InstrumentName, Melody-Catalpa B
04/01/2020 23:54:41.982000,0.88
04/01/2020 23:56:42.169000,0.84
04/01/2020 23:58:41.997000,0.5
04/02/2020 00:00:42.094000,0.64
04/02/2020 00:02:42.247000,0.78
04/02/2020 00:04:42.190000,0.8
04/02/2020 00:06:41.985000,0.53
04/02/2020 00:08:42.193000,0.43
04/02/2020 00:10:42.089000,0.66
04/02/2020 00:12:42.001000,0.46
04/02/2020 00:14:42.195000,0.93
04/02/2020 00:16:42.172000,0.81
04/02/2020 00:18:42.088000,0.93
04/02/2020 00:20:42.155000,0.25
04/02/2020 00:22:41.998000,1.12
04/02/2020 00:24:41.997000,0.55
04/02/2020 00:26:42.096000,0.47
04/02/2020 00:28:42.167000,0.37
04/02/2020 00:30:42.004000,0.95
04/02/2020 00:32:42.098000,0.68
04/02/2020 00:34:42.241000,0.15
04/02/2020 00:36:42.035000,0.83
04/02/2020 00:38:42.103000,0.77
04/02/2020 00:40:42.330000,0.74
04/02/2020 00:42:42.186000,0.9
04/02/2020 00:44:42.137000,0.56
04/02/2020 00:46:42.119000,0.98
04/02/2020 00:48:42.004000,0.26
04/02/2020 00:50:42.419000,0.12
04/02/2020 00:52:41.816000,0.33
04/02/2020 00:54:42.107000,0.93
04/02/2020 00:56:42.218000,0.73
04/02/2020 00:58:42.059000,0.86
04/02/2020 01:00:41.788000,0.8
04/02/2020 01:02:41.787000,0.85
04/02/2020 01:04:41.784000,0.75
04/02/2020 01:06:42.107000,1.17
04/02/2020 01:08:42.192000,0.86
04/02/2020 01:10:42.122000,1.25
04/02/2020 01:12:42.190000,1.55
04/02/2020 01:14:41.941000,1.05
04/02/2020 01:16:42.205000,1.17
04/02/2020 01:18:41.777000,0.85
04/02/2020 01:20:41.798000,1.22
04/02/2020 01:22:42.118000,0.81
04/02/2020 01:24:42.155000,0.95
04/02/2020 01:26:41.914000,1.73
04/02/2020 01:28:42.223000,4.3
04/02/2020 01:30:41.795000,5.14
04/02/2020 01:32:41.756000,1.64
04/02/2020 01:34:42.119000,2.41
04/02/2020 01:36:42.182000,2.36
04/02/2020 01:38:42.136000,2.11
04/02/2020 01:40:42.181000,1.24
04/02/2020 01:42:42.217000,1.2
04/02/2020 01:44:42.174000,1.75
04/02/2020 01:46:41.791000,1.41
04/02/2020 01:48:42.105000,1.09
04/02/2020 01:50:42.220000,0.95
04/02/2020 01:52:42.237000,0.72
04/02/2020 01:54:42.006000,1.47
04/02/2020 01:56:42.146000,1.18
04/02/2020 01:58:42.183000,0.92
04/02/2020 02:00:42.268000,1.34
04/02/2020 02:02:41.802000,1.54
04/02/2020 02:04:42.218000,1.12
04/02/2020 02:06:42.121000,1.15
04/02/2020 02:08:42.043000,1.58
04/02/2020 02:10:42.147000,1.3
04/02/2020 02:12:42.326000,0.75
04/02/2020 02:14:42.017000,1.07
04/02/2020 02:16:42.052000,1.22
04/02/2020 02:18:42.293000,0.76
04/02/2020 02:20:42.016000,0.62
04/02/2020 02:22:42.192000,0.62
04/02/2020 02:24:42.167000,0.88
04/02/2020 02:26:42.229000,0.76
04/02/2020 02:28:41.792000,0.93
04/02/2020 02:30:42.201000,0.84
04/02/2020 02:32:42.249000,0.36
04/02/2020 02:34:42.168000,0.18
04/02/2020 02:36:42.021000,0.9
04/02/2020 02:38:42.122000,0.68
04/02/2020 02:40:42.232000,0.69
04/02/2020 02:42:42.169000,0.69
04/02/2020 02:44:41.815000,0.86
04/02/2020 02:46:42.167000,0.04
04/02/2020 02:48:42.113000,0.83
04/02/2020 02:50:42.692000,0.88
04/02/2020 02:52:42.274000,0.53
04/02/2020 02:54:42.138000,0.95
04/02/2020 02:56:42.203000,1.16
04/02/2020 02:58:42.235000,1.4
04/02/2020 03:00:42.169000,1.43
04/02/2020 03:02:41.806000,1.05
04/02/2020 03:04:41.779000,0.67
04/02/2020 03:06:42.209000,0.9
04/02/2020 03:08:42.028000,1.07
04/02/2020 03:10:42.099000,0.84
04/02/2020 03:12:42.036000,0.86
04/02/2020 03:14:42.173000,1.3
04/02/2020 03:16:42.110000,1.14
04/02/2020 03:18:41.789000,0.51
04/02/2020 03:20:42.176000,0.75
04/02/2020 03:22:41.796000,0.78
04/02/2020 03:24:41.997000,0.71
04/02/2020 03:26:42.289000,0.66
04/02/2020 03:28:41.790000,0.95
04/02/2020 03:30:41.785000,0.48
04/02/2020 03:32:42.134000,0.9
04/02/2020 03:34:42.188000,0.74
04/02/2020 03:36:42.208000,1.14
04/02/2020 03:38:41.784000,1.0
04/02/2020 03:40:42.181000,0.78
04/02/2020 03:42:41.795000,0.72
04/02/2020 03:44:42.198000,0.93
04/02/2020 03:46:41.964000,0.75
04/02/2020 03:48:42.167000,0.82
04/02/2020 03:50:42.235000,0.74
04/02/2020 03:52:42.131000,0.79
04/02/2020 03:54:41.795000,0.98
04/02/2020 03:56:42.216000,1.09
04/02/2020 03:58:41.797000,0.75
04/02/2020 04:00:42.063000,0.93
04/02/2020 04:02:42.055000,0.46
04/02/2020 04:04:42.123000,0.75
04/02/2020 04:06:41.803000,0.7
04/02/2020 04:08:41.810000,0.79
04/02/2020 04:10:42.294000,0.63
04/02/2020 04:12:42.039000,0.84
04/02/2020 04:14:42.133000,0.66
04/02/2020 04:16:41.797000,0.71
04/02/2020 04:18:42.232000,0.75
04/02/2020 04:20:42.026000,0.47
04/02/2020 04:22:42.218000,0.74
04/02/2020 04:24:42.127000,0.55
04/02/2020 04:26:42.023000,0.49
04/02/2020 04:28:42.200000,0.78
04/02/2020 04:30:42.300000,0.57
04/02/2020 04:32:42.132000,0.76
04/02/2020 04:34:42.165000,0.36
04/02/2020 04:36:41.823000,0.49
04/02/2020 04:38:42.184000,0.62
04/02/2020 04:40:42.024000,0.42
04/02/2020 04:42:41.813000,0.93
04/02/2020 04:44:41.799000,0.43
04/02/2020 04:46:42.222000,0.41
04/02/2020 04:48:42.033000,0.58
04/02/2020 04:50:42.116000,0.88
04/02/2020 04:52:42.056000,0.88
04/02/2020 04:54:42.025000,0.46
04/02/2020 04:56:42.253000,0.59
04/02/2020 04:58:41.797000,0.8
04/02/2020 05:02:41.797000,1.07
04/02/2020 05:04:42.181000,0.83
04/02/2020 05:06:42.238000,0.86
04/02/2020 05:08:42.138000,0.88
04/02/2020 05:10:42.043000,0.43
04/02/2020 05:12:41.797000,1.04
04/02/2020 05:14:41.827000,0.95
04/02/2020 05:16:42.010000,0.92
04/02/2020 05:18:42.124000,0.89
04/02/2020 05:20:41.788000,1.3
04/02/2020 05:22:42.045000,1.02
04/02/2020 05:24:42.183000,0.85
04/02/2020 05:26:42.253000,1.0
04/02/2020 05:28:41.832000,1.74
04/02/2020 05:30:42.068000,1.86
04/02/2020 05:32:42.230000,1.37
04/02/2020 05:34:42.275000,1.74
04/02/2020 05:36:42.117000,2.04
04/02/2020 05:38:41.814000,1.75
04/02/2020 05:40:42.251000,1.75
04/02/2020 05:42:42.216000,1.86
04/02/2020 05:44:42.209000,2.02
04/02/2020 05:46:42.129000,2.05
04/02/2020 05:48:42.133000,1.95
04/02/2020 05:50:42.153000,1.46
04/02/2020 05:52:42.205000,2.02
04/02/2020 05:54:42.209000,2.18
04/02/2020 05:56:41.846000,2.31
04/02/2020 05:58:41.788000,2.39
04/02/2020 06:00:42.151000,2.98
04/02/2020 06:02:42.134000,2.91
04/02/2020 06:04:42.122000,2.85
04/02/2020 06:06:42.262000,3.17
04/02/2020 06:08:42.145000,3.21
04/02/2020 06:10:42.225000,3.56
04/02/2020 06:12:42.117000,3.48
04/02/2020 06:14:42.304000,3.75
04/02/2020 06:16:42.021000,3.44
04/02/2020 06:18:42.199000,2.7
04/02/2020 06:20:42.060000,3.52
04/02/2020 06:22:42.186000,3.9
04/02/2020 06:24:42.229000,4.25
04/02/2020 06:26:42.139000,5.27
04/02/2020 06:28:42.269000,5.76
04/02/2020 06:30:42.121000,5.43
04/02/2020 06:32:41.838000,5.97
04/02/2020 06:34:42.212000,5.74
04/02/2020 06:36:42.129000,5.81
04/02/2020 06:38:42.227000,5.98
04/02/2020 06:40:42.270000,5.72
04/02/2020 06:42:41.801000,5.76
04/02/2020 06:44:42.218000,6.3
04/02/2020 06:46:41.870000,5.85
04/02/2020 06:48:41.806000,6.98
04/02/2020 06:50:42.533000,6.17
04/02/2020 06:52:42.154000,6.38
04/02/2020 06:54:42.131000,6.19
04/02/2020 06:56:41.797000,6.02
04/02/2020 06:58:42.139000,7.25
04/02/2020 07:00:42.000000,6.25
04/02/2020 07:02:42.317000,5.86
04/02/2020 07:04:42.210000,6.48
04/02/2020 07:06:42.056000,6.92
04/02/2020 07:08:42.187000,6.86
04/02/2020 07:10:42.202000,6.27
04/02/2020 07:12:42.135000,7.05
04/02/2020 07:14:42.131000,6.84
04/02/2020 07:16:42.033000,7.29
04/02/2020 07:18:42.172000,6.62
04/02/2020 07:20:42.128000,7.5
04/02/2020 07:22:41.795000,7.5
04/02/2020 07:24:41.785000,6.16
04/02/2020 07:26:42.245000,5.71
04/02/2020 07:28:42.265000,5.14
04/02/2020 07:30:42.130000,5.88
04/02/2020 07:32:42.272000,6.17
04/02/2020 07:34:42.153000,6.29
04/02/2020 07:36:42.212000,6.26
04/02/2020 07:38:42.197000,5.1
04/02/2020 07:40:42.148000,6.25
04/02/2020 07:42:42.170000,5.61
04/02/2020 07:44:42.208000,5.95
04/02/2020 07:46:42.123000,5.53
04/02/2020 07:48:42.143000,5.26
04/02/2020 07:50:42.144000,5.04
04/02/2020 07:52:42.134000,4.36
04/02/2020 07:54:42.211000,4.29
04/02/2020 07:56:42.216000,5.22
04/02/2020 07:58:42.186000,4.05
04/02/2020 08:00:42.032000,5.39
04/02/2020 08:02:41.801000,4.47
04/02/2020 08:04:42.032000,4.46
04/02/2020 08:06:42.027000,4.66
04/02/2020 08:50:43.845000,1.75
04/02/2020 08:52:43.945000,1.54
04/02/2020 08:54:43.841000,1.0
04/02/2020 08:56:43.487000,1.24
04/02/2020 08:58:43.859000,1.38
04/02/2020 09:00:43.910000,1.32
04/02/2020 09:02:43.903000,1.24
04/02/2020 09:04:43.699000,0.75
04/02/2020 09:06:43.844000,0.86
04/02/2020 09:08:43.923000,1.09
04/02/2020 09:10:43.820000,0.76
04/02/2020 09:12:43.932000,0.51
04/02/2020 09:14:43.872000,1.05
04/02/2020 09:16:43.901000,1.3
04/02/2020 09:18:43.858000,0.9
04/02/2020 09:20:43.818000,0.95
04/02/2020 09:22:43.711000,0.85
04/02/2020 09:24:43.474000,0.77
04/02/2020 09:26:43.846000,0.61
04/02/2020 09:28:43.475000,0.53
04/02/2020 09:30:43.881000,0.63
04/02/2020 09:32:43.491000,0.82
04/02/2020 09:34:43.463000,0.91
04/02/2020 09:36:43.816000,0.69
04/02/2020 09:38:43.480000,0.92
04/02/2020 09:40:43.723000,0.75
04/02/2020 09:42:43.864000,1.02
04/02/2020 09:44:43.778000,0.79
04/02/2020 09:46:43.929000,0.97
04/02/2020 09:48:43.901000,0.95
04/02/2020 09:50:44.123000,0.45
04/02/2020 09:52:43.847000,0.79
04/02/2020 09:54:43.932000,1.05
04/02/2020 09:56:44.133000,0.79
04/02/2020 09:58:43.797000,0.67
04/02/2020 10:00:43.779000,0.88
04/02/2020 10:02:43.680000,0.49
04/02/2020 10:04:43.846000,0.09
04/02/2020 10:06:43.689000,0.45
04/02/2020 10:08:43.826000,0.38
04/02/2020 10:10:43.712000,0.43
04/02/2020 10:12:43.802000,0.79
04/02/2020 10:14:43.939000,0.3
04/02/2020 10:16:43.716000,0.19
04/02/2020 10:18:43.709000,0.53
04/02/2020 10:20:44.066000,0.0
04/02/2020 10:22:43.698000,0.0
04/02/2020 10:24:43.538000,0.09
04/02/2020 10:26:43.786000,0.24
04/02/2020 10:28:43.925000,0.19
04/02/2020 10:30:43.803000,0.25
04/02/2020 10:32:43.791000,0.27
04/02/2020 10:34:43.484000,0.35
04/02/2020 10:36:43.799000,0.0
04/02/2020 10:38:43.855000,0.41
04/02/2020 10:40:43.789000,0.04
04/02/2020 10:42:43.801000,0.27
04/02/2020 10:44:43.924000,0.41
04/02/2020 10:46:43.911000,0.17
04/02/2020 10:48:43.482000,0.26
04/02/2020 10:50:44.023000,0.11
04/02/2020 10:52:43.789000,0.17
04/02/2020 10:54:43.666000,0.03
04/02/2020 10:56:43.697000,0.0
04/02/2020 10:58:43.689000,0.07
04/02/2020 11:00:43.744000,0.05
04/02/2020 11:02:43.954000,0.07
04/02/2020 11:04:43.689000,0.0
04/02/2020 11:06:43.476000,0.0
04/02/2020 11:08:43.674000,0.31
04/02/2020 11:10:43.831000,0.0
04/02/2020 11:12:43.836000,0.08
04/02/2020 11:14:43.802000,0.18
04/02/2020 11:16:43.792000,0.0
04/02/2020 11:18:43.463000,0.27
04/02/2020 11:20:43.869000,0.25
04/02/2020 11:22:43.473000,0.18
04/02/2020 11:24:43.654000,0.05
04/02/2020 11:26:43.865000,0.1
04/02/2020 11:28:43.452000,0.0
04/02/2020 11:30:43.476000,0.0
04/02/2020 11:32:43.874000,0.0
04/02/2020 11:34:43.875000,0.02
04/02/2020 11:36:43.942000,0.0
04/02/2020 11:38:43.693000,0.19
04/02/2020 11:40:43.793000,0.05
04/02/2020 11:42:43.852000,0.0
04/02/2020 11:44:43.779000,0.14
04/02/2020 11:46:43.809000,0.0
04/02/2020 11:48:43.820000,0.0
04/02/2020 11:50:44.115000,0.0
04/02/2020 11:52:43.485000,0.14
04/02/2020 11:54:43.450000,0.0
04/02/2020 11:56:43.759000,0.0
04/02/2020 11:58:43.694000,0.0
04/02/2020 12:00:43.796000,0.0
04/02/2020 12:02:43.871000,0.0
04/02/2020 12:04:43.473000,0.0
04/02/2020 12:06:43.488000,0.0
04/02/2020 12:08:43.685000,0.0
04/02/2020 12:10:43.830000,0.0
04/02/2020 12:12:43.906000,0.0
04/02/2020 12:14:43.919000,0.0
04/02/2020 12:16:43.777000,0.0
04/02/2020 12:18:43.776000,0.0
04/02/2020 12:20:43.481000,0.0
04/02/2020 12:22:43.685000,0.0
04/02/2020 12:24:43.853000,0.0
04/02/2020 12:26:43.911000,0.0
04/02/2020 12:28:43.799000,0.03
04/02/2020 12:30:43.768000,0.0
04/02/2020 12:32:43.456000,0.0
04/02/2020 12:34:43.686000,0.0
04/02/2020 12:36:43.788000,0.0
04/02/2020 12:38:43.869000,0.0
04/02/2020 12:40:43.731000,0.0
04/02/2020 12:42:43.675000,0.0
04/02/2020 12:44:43.931000,0.0
04/02/2020 12:46:43.827000,0.0
04/02/2020 12:48:43.806000,0.12
04/02/2020 12:50:44.165000,0.0
04/02/2020 12:52:43.729000,0.0
04/02/2020 12:54:43.483000,0.0
04/02/2020 12:56:43.772000,0.0
04/02/2020 12:58:43.817000,0.0
04/02/2020 13:00:43.457000,0.05
04/02/2020 13:02:43.835000,0.0
04/02/2020 13:04:43.786000,0.0
04/02/2020 13:06:43.443000,0.0
04/02/2020 13:08:43.963000,0.0
04/02/2020 13:10:43.773000,0.0
04/02/2020 13:12:43.851000,0.0
04/02/2020 13:14:43.787000,0.0
04/02/2020 13:16:43.893000,0.0
04/02/2020 13:18:43.793000,0.0
04/02/2020 13:20:43.792000,0.0
04/02/2020 13:22:43.876000,0.0
04/02/2020 13:24:43.625000,0.0
04/02/2020 13:26:43.786000,0.0
04/02/2020 13:28:43.685000,0.0
04/02/2020 13:30:43.686000,0.0
04/02/2020 13:32:43.460000,0.0
04/02/2020 13:34:43.666000,0.0
04/02/2020 13:36:43.460000,0.0
04/02/2020 13:38:43.444000,0.0
04/02/2020 13:40:43.540000,0.0
04/02/2020 13:42:43.906000,0.0
04/02/2020 13:44:43.918000,0.0
04/02/2020 13:46:43.903000,0.0
04/02/2020 13:48:43.890000,0.0
04/02/2020 13:50:44.108000,0.0
04/02/2020 13:52:43.851000,0.0
04/02/2020 13:54:43.819000,0.0
04/02/2020 13:56:43.888000,0.0
04/02/2020 13:58:43.695000,0.0
04/02/2020 14:00:43.706000,0.0
04/02/2020 14:02:43.450000,0.0
04/02/2020 14:04:43.786000,0.0
04/02/2020 14:06:43.817000,0.0
04/02/2020 14:08:43.793000,0.0
04/02/2020 14:10:43.870000,0.0
04/02/2020 14:12:43.834000,0.0
04/02/2020 14:14:43.693000,0.0
04/02/2020 14:16:43.794000,0.0
04/02/2020 14:18:43.501000,0.0
04/02/2020 14:20:43.918000,0.0
04/02/2020 14:22:43.863000,0.0
04/02/2020 14:24:43.834000,0.0
04/02/2020 14:26:43.666000,0.0
04/02/2020 14:28:43.772000,0.0
04/02/2020 14:30:43.444000,0.0
04/02/2020 14:32:43.776000,0.0
04/02/2020 14:34:43.885000,0.0
04/02/2020 14:36:43.818000,0.0
04/02/2020 14:38:43.681000,0.0
04/02/2020 14:40:43.767000,0.0
04/02/2020 14:42:43.787000,0.0
04/02/2020 14:44:43.813000,0.0
04/02/2020 14:46:43.784000,0.0
04/02/2020 14:48:43.868000,0.0
04/02/2020 14:50:44.230000,0.0
04/02/2020 14:52:43.827000,0.0
04/02/2020 14:54:43.778000,0.0
04/02/2020 14:56:43.713000,0.0
04/02/2020 14:58:43.431000,0.0
04/02/2020 15:00:43.965000,0.0
04/02/2020 15:02:43.836000,0.0
04/02/2020 15:04:43.922000,0.0
04/02/2020 15:06:43.914000,0.0
04/02/2020 15:08:43.806000,0.0
04/02/2020 15:10:43.464000,0.0
04/02/2020 15:12:43.870000,0.0
04/02/2020 15:14:43.890000,0.0
04/02/2020 15:16:43.685000,0.0
04/02/2020 15:18:43.881000,0.0
04/02/2020 15:20:43.455000,0.0
04/02/2020 15:22:43.926000,0.0
04/02/2020 15:24:43.808000,0.0
04/02/2020 15:26:43.932000,0.0
04/02/2020 15:28:43.454000,0.0
04/02/2020 15:30:43.795000,0.0
04/02/2020 15:32:43.975000,0.0
04/02/2020 15:34:43.878000,0.0
04/02/2020 15:36:43.968000,0.0
04/02/2020 15:38:43.695000,0.0
04/02/2020 15:40:43.787000,0.0
04/02/2020 15:42:43.975000,0.0
04/02/2020 15:44:43.816000,0.14
04/02/2020 15:46:43.950000,0.29
04/02/2020 15:48:43.892000,0.0
04/02/2020 15:50:44.013000,0.0
04/02/2020 15:52:43.523000,0.17
04/02/2020 15:54:43.879000,0.12
04/02/2020 15:56:43.960000,0.11
04/02/2020 15:58:43.836000,0.41
04/02/2020 16:00:43.897000,0.33
04/02/2020 16:02:43.937000,0.0
04/02/2020 16:04:43.444000,0.27
04/02/2020 16:06:43.906000,0.0
04/02/2020 16:08:43.789000,0.0
04/02/2020 16:10:43.867000,0.07
04/02/2020 16:12:43.694000,0.59
04/02/2020 16:14:43.941000,0.18
04/02/2020 16:16:43.888000,0.17
04/02/2020 16:18:43.763000,0.59
04/02/2020 16:20:43.893000,0.55
04/02/2020 16:22:43.892000,0.42
04/02/2020 16:24:43.874000,0.59
04/02/2020 16:26:43.701000,0.41
04/02/2020 16:28:43.773000,0.93
04/02/2020 16:30:43.773000,0.38
04/02/2020 16:32:43.882000,0.79
04/02/2020 16:34:43.783000,0.95
04/02/2020 16:36:43.878000,1.12
04/02/2020 16:38:44.008000,0.96
04/02/2020 16:40:43.925000,0.81
04/02/2020 16:42:43.670000,0.32
04/02/2020 16:44:43.502000,0.72
04/02/2020 16:46:43.726000,0.62
04/02/2020 16:48:43.773000,0.53
04/02/2020 16:50:44.144000,0.73
04/02/2020 16:52:43.510000,0.71
04/02/2020 16:54:43.468000,0.38
04/02/2020 16:56:43.783000,0.71
04/02/2020 16:58:43.761000,0.49
04/02/2020 17:00:43.871000,0.6
04/02/2020 17:02:43.853000,0.38
04/02/2020 17:04:43.858000,0.77
04/02/2020 17:06:43.951000,0.31
04/02/2020 17:08:43.906000,0.0
04/02/2020 17:10:43.889000,0.26
04/02/2020 17:12:43.874000,0.13
04/02/2020 17:14:43.664000,0.41
04/02/2020 17:16:43.473000,0.25
04/02/2020 17:18:43.462000,0.4
04/02/2020 17:20:43.884000,0.37
04/02/2020 17:22:43.837000,0.28
04/02/2020 17:24:43.562000,0.08
04/02/2020 17:26:43.946000,0.29
04/02/2020 17:28:43.879000,0.45
04/02/2020 17:30:43.777000,0.05
04/02/2020 17:32:43.871000,0.08
04/02/2020 17:34:43.471000,0.27
04/02/2020 17:36:43.888000,0.2
04/02/2020 17:38:43.799000,0.0
04/02/2020 17:40:43.865000,0.2
04/02/2020 17:42:43.690000,0.26
04/02/2020 17:44:43.844000,0.89
04/02/2020 17:46:43.685000,0.79
04/02/2020 17:48:43.905000,0.58
04/02/2020 17:50:44.290000,0.83
04/02/2020 17:52:43.778000,0.45
04/02/2020 17:54:43.685000,0.41
04/02/2020 17:56:43.666000,0.73
04/02/2020 17:58:43.873000,0.58
04/02/2020 18:00:43.711000,0.54
04/02/2020 18:02:43.975000,0.71
04/02/2020 18:04:43.458000,0.67
04/02/2020 18:06:43.450000,0.37
04/02/2020 18:08:43.488000,0.45
04/02/2020 18:10:43.436000,0.62
04/02/2020 18:12:43.868000,0.84
04/02/2020 18:14:43.771000,0.52
04/02/2020 18:16:43.747000,0.62
04/02/2020 18:18:43.758000,0.25
04/02/2020 18:20:43.763000,0.18
04/02/2020 18:22:43.765000,0.66
04/02/2020 18:24:43.723000,1.0
04/02/2020 18:26:43.755000,0.21
04/02/2020 18:28:43.743000,1.11
04/02/2020 18:30:43.782000,1.26
04/02/2020 18:32:43.776000,1.03
04/02/2020 18:34:43.891000,0.92
04/02/2020 18:36:43.777000,0.89
04/02/2020 18:38:43.771000,0.84
04/02/2020 18:40:43.823000,0.63
04/02/2020 18:42:43.745000,0.44
04/02/2020 18:44:43.758000,1.0
04/02/2020 19:46:43.534000,1.27
04/02/2020 19:48:43.796000,1.47
04/02/2020 19:50:44.048000,1.97
04/02/2020 19:52:43.677000,1.34
04/02/2020 19:54:43.966000,1.93
04/02/2020 19:56:43.455000,1.5
04/02/2020 19:58:43.738000,1.24
04/02/2020 20:00:43.947000,1.35
04/02/2020 20:02:43.677000,1.29
04/02/2020 20:04:43.915000,1.16
04/02/2020 20:06:43.771000,1.07
04/02/2020 20:08:43.689000,1.44
04/02/2020 20:10:45.626000,1.36
04/02/2020 20:12:43.958000,1.6
04/02/2020 20:14:43.709000,1.4
04/02/2020 20:16:43.935000,1.93
04/02/2020 20:18:43.799000,1.91
04/02/2020 20:20:43.957000,1.51
04/02/2020 20:22:43.904000,1.75
04/02/2020 20:24:43.676000,1.64
04/02/2020 20:26:43.974000,1.62
04/02/2020 20:28:43.846000,1.66
04/02/2020 20:30:43.422000,1.46
04/02/2020 20:32:43.923000,1.66
04/02/2020 20:34:43.906000,1.86
04/02/2020 20:36:43.792000,1.81
04/02/2020 20:38:43.854000,1.74
04/02/2020 20:40:43.444000,1.62
04/02/2020 20:42:43.458000,1.83
04/02/2020 20:44:43.765000,1.91
04/02/2020 20:46:43.766000,2.17
04/02/2020 20:48:43.886000,2.38
04/02/2020 20:50:44.048000,2.03
04/02/2020 20:52:43.446000,1.75
04/02/2020 20:54:43.654000,1.49
04/02/2020 20:56:43.866000,1.37
04/02/2020 20:58:43.852000,1.63
04/02/2020 21:00:43.886000,1.81
04/02/2020 21:02:43.466000,2.25
04/02/2020 21:04:43.868000,1.9
04/02/2020 21:06:43.475000,1.62
04/02/2020 21:08:43.418000,2.29
04/02/2020 21:10:43.437000,2.26
04/02/2020 21:12:43.693000,2.34
04/02/2020 21:14:43.954000,2.33
04/02/2020 21:16:43.667000,1.62
04/02/2020 21:18:43.863000,1.95
04/02/2020 21:20:43.811000,1.72
04/02/2020 21:22:43.752000,2.07
04/02/2020 21:24:43.435000,1.64
04/02/2020 21:26:43.825000,2.24
04/02/2020 21:28:43.890000,1.91
04/02/2020 21:30:43.672000,2.08
04/02/2020 21:32:43.679000,2.38
04/02/2020 21:34:43.737000,2.27
04/02/2020 21:36:43.749000,1.95
04/02/2020 21:38:43.688000,1.69
04/02/2020 21:40:44.064000,2.1
04/02/2020 21:42:43.762000,1.88
04/02/2020 21:44:43.420000,1.36
04/02/2020 21:46:43.804000,1.9
04/02/2020 21:48:43.784000,2.29
04/02/2020 21:50:44.189000,2.69
04/02/2020 21:52:43.738000,2.41
04/02/2020 21:54:43.655000,2.26
04/02/2020 21:56:43.751000,2.93
04/02/2020 21:58:43.822000,2.75
04/02/2020 22:00:43.769000,2.5
04/02/2020 22:02:43.453000,2.81
04/02/2020 22:04:43.968000,2.73
04/02/2020 22:06:43.859000,2.93
04/02/2020 22:08:43.745000,3.62
04/02/2020 22:10:43.758000,2.32
04/02/2020 22:12:43.827000,2.73
04/02/2020 22:14:43.734000,2.88
04/02/2020 22:16:43.728000,4.02
04/02/2020 22:18:43.763000,2.8
04/02/2020 22:20:43.676000,2.61
04/02/2020 22:22:43.561000,3.0
04/02/2020 22:24:43.770000,3.31
04/02/2020 22:26:43.744000,2.63
04/02/2020 22:28:43.665000,3.88
04/02/2020 22:30:43.804000,3.75
04/02/2020 22:32:43.798000,3.56
04/02/2020 22:34:43.539000,2.68
04/02/2020 22:36:43.866000,2.88
04/02/2020 22:38:43.430000,3.05
04/02/2020 22:40:43.664000,2.52
04/02/2020 22:42:43.839000,3.14
04/02/2020 22:44:43.744000,2.89
04/02/2020 23:46:43.832000,2.08
04/02/2020 23:48:43.397000,2.61
04/02/2020 23:50:44.138000,3.6
04/02/2020 23:52:43.867000,2.66
04/02/2020 23:54:43.728000,3.58
04/02/2020 23:56:43.832000,3.31
04/02/2020 23:58:43.802000,3.64
04/03/2020 00:00:43.699000,3.02
04/03/2020 00:02:43.643000,4.24
04/03/2020 00:04:43.729000,3.78
04/03/2020 00:06:43.389000,4.12
04/03/2020 00:08:43.786000,5.93
04/03/2020 00:10:43.768000,4.37
04/03/2020 00:12:43.931000,6.46
04/03/2020 00:14:43.715000,4.97
04/03/2020 00:16:43.624000,3.0
04/03/2020 00:18:43.777000,3.57
04/03/2020 00:20:43.741000,3.73
04/03/2020 00:22:43.734000,3.54
04/03/2020 00:24:43.714000,3.44
04/03/2020 00:26:43.815000,2.86
04/03/2020 00:28:43.413000,3.31
04/03/2020 00:30:43.729000,4.37
04/03/2020 00:32:43.737000,4.95
04/03/2020 00:34:43.938000,4.89
04/03/2020 00:36:43.880000,3.54
04/03/2020 00:38:43.726000,3.75
04/03/2020 00:40:43.666000,5.11
04/03/2020 00:42:43.719000,4.33
04/03/2020 00:44:43.771000,4.07
04/03/2020 00:46:43.815000,4.05
04/03/2020 00:48:43.465000,4.03
04/03/2020 00:50:44.071000,5.18
04/03/2020 00:52:43.825000,5.07
04/03/2020 00:54:43.471000,4.4
04/03/2020 00:56:43.615000,4.32
04/03/2020 00:58:43.403000,4.53
04/03/2020 01:00:43.899000,5.32
04/03/2020 01:02:43.923000,5.66
04/03/2020 01:04:43.402000,5.05
04/03/2020 01:06:43.379000,3.77
04/03/2020 01:08:43.843000,5.68
04/03/2020 01:10:44.191000,6.72
04/03/2020 01:12:43.413000,8.17
04/03/2020 01:14:43.839000,8.35
04/03/2020 01:16:43.842000,8.49
04/03/2020 01:18:43.627000,8.98
04/03/2020 02:20:43.811000,7.9
04/03/2020 02:22:43.728000,7.93
04/03/2020 02:24:43.610000,7.61
04/03/2020 02:26:43.384000,7.98
04/03/2020 02:28:43.754000,8.33
04/03/2020 03:30:43.843000,7.67
04/03/2020 03:32:43.705000,8.2
04/03/2020 03:34:43.732000,8.56
04/03/2020 03:36:43.359000,8.49
04/03/2020 03:38:43.701000,8.15
04/03/2020 03:40:43.374000,9.18
04/03/2020 03:42:43.374000,8.88
04/03/2020 03:44:43.753000,8.81
04/03/2020 03:46:43.817000,8.05
04/03/2020 03:48:43.610000,9.36
04/03/2020 03:50:43.694000,9.84
04/03/2020 03:52:43.754000,7.98
04/03/2020 03:54:43.760000,8.55
