InstrumentName, The GrowHaus,,
02/01/2019 15:32:45.830000,3.18,20.0,74.66666666666667
02/01/2019 15:35:25.071000,3.62,20.0,76.0
02/01/2019 15:38:05.089000,3.0,20.0,74.66666666666667
02/01/2019 15:39:25.232000,2.72,20.0,76.0
02/01/2019 15:40:45.140000,3.89,20.0,76.0
02/01/2019 15:43:25.244000,4.38,20.0,77.33333333333333
02/01/2019 15:46:05.556000,5.22,20.0,80.0
02/01/2019 15:47:25.235000,4.64,20.0,80.0
02/01/2019 15:48:45.108000,6.91,19.0,80.0
02/01/2019 15:51:26.626000,11.19,19.0,81.33333333333333
02/01/2019 15:54:05.272000,16.09,19.0,82.66666666666667
02/01/2019 15:55:25.351000,16.05,18.0,82.66666666666667
02/01/2019 15:56:45.194000,8.09,18.0,84.0
02/01/2019 15:59:25.178000,5.39,18.0,84.0
02/01/2019 16:00:45.148000,5.64,18.0,85.33333333333333
02/01/2019 16:03:25.195000,3.78,17.0,84.0
02/01/2019 16:06:05.108000,3.26,17.0,85.33333333333333
02/01/2019 16:07:25.196000,3.04,17.0,85.33333333333333
02/01/2019 16:08:45.149000,3.24,17.0,86.66666666666667
02/01/2019 16:11:25.111000,6.19,17.0,88.0
02/01/2019 16:12:45.178000,4.55,16.0,88.0
02/01/2019 16:15:25.149000,4.0,16.0,89.33333333333333
02/01/2019 16:18:05.391000,3.53,16.0,88.0
02/01/2019 16:19:25.138000,4.51,16.0,89.33333333333333
02/01/2019 16:22:05.218000,3.33,16.0,89.33333333333333
02/01/2019 16:23:25.103000,2.96,16.0,89.33333333333333
02/01/2019 16:26:05.161000,3.22,16.0,89.33333333333333
02/01/2019 16:27:25.144000,3.15,16.0,89.33333333333333
02/01/2019 16:30:05.168000,3.18,16.0,89.33333333333333
02/01/2019 16:31:25.159000,3.67,16.0,89.33333333333333
02/01/2019 16:34:05.122000,5.16,16.0,89.33333333333333
02/01/2019 16:35:25.178000,3.78,16.0,89.33333333333333
02/01/2019 16:38:05.136000,3.61,15.0,88.0
02/01/2019 16:39:25.254000,4.22,16.0,88.0
02/01/2019 16:42:05.151000,3.54,16.0,89.33333333333333
02/01/2019 16:43:25.284000,2.8,16.0,89.33333333333333
02/01/2019 16:46:05.137000,1.91,16.0,89.33333333333333
02/01/2019 16:47:25.162000,2.85,16.0,89.33333333333333
02/01/2019 16:50:05.210000,2.4,16.0,88.0
02/01/2019 16:51:26.527000,3.72,15.0,86.66666666666667
02/01/2019 16:54:05.185000,2.96,16.0,85.33333333333333
02/01/2019 16:55:25.183000,1.38,16.0,85.33333333333333
02/01/2019 16:58:05.235000,2.98,16.0,86.66666666666667
02/01/2019 16:59:25.340000,3.07,16.0,86.66666666666667
02/01/2019 17:02:05.161000,2.4,16.0,88.0
02/01/2019 17:03:25.323000,2.93,16.0,88.0
02/01/2019 17:04:45.228000,2.96,16.0,88.0
02/01/2019 17:07:25.213000,4.28,16.0,88.0
02/01/2019 17:10:05.854000,2.76,16.0,89.33333333333333
02/01/2019 17:11:25.295000,4.23,15.0,89.33333333333333
02/01/2019 17:14:05.734000,4.17,16.0,89.33333333333333
02/01/2019 17:15:25.217000,2.48,15.0,90.66666666666667
02/01/2019 17:18:05.349000,3.39,15.0,92.0
02/01/2019 17:19:25.312000,8.44,15.0,92.0
02/01/2019 17:22:05.219000,3.58,15.0,92.0
02/01/2019 17:23:25.221000,2.96,14.0,92.0
02/01/2019 17:26:05.400000,3.11,15.0,93.33333333333333
02/01/2019 17:27:25.252000,5.7,14.0,93.33333333333333
02/01/2019 17:30:05.248000,3.37,14.0,93.33333333333333
02/01/2019 17:31:25.241000,6.77,14.0,93.33333333333333
02/01/2019 17:34:05.343000,3.09,14.0,93.33333333333333
02/01/2019 17:35:25.434000,3.09,14.0,93.33333333333333
02/01/2019 17:38:05.249000,1.89,14.0,93.33333333333333
02/01/2019 17:39:25.364000,4.09,14.0,93.33333333333333
02/01/2019 17:42:05.529000,2.35,13.0,92.0
02/01/2019 17:43:25.334000,2.09,14.0,92.0
02/01/2019 17:46:05.271000,13.49,14.0,92.0
02/01/2019 17:47:25.232000,2.21,14.0,90.66666666666667
02/01/2019 17:50:05.904000,1.76,14.0,92.0
02/01/2019 17:51:26.320000,1.31,14.0,92.0
02/01/2019 17:54:05.421000,2.34,14.0,92.0
02/01/2019 17:55:25.381000,1.89,14.0,92.0
02/01/2019 17:58:05.297000,3.89,14.0,93.33333333333333
02/01/2019 17:59:25.363000,1.89,14.0,93.33333333333333
02/01/2019 18:03:25.374000,1.26,14.0,94.66666666666667
02/01/2019 18:06:05.295000,4.96,13.0,94.66666666666667
02/01/2019 18:07:25.326000,3.28,13.0,94.66666666666667
02/01/2019 18:10:05.418000,2.36,13.0,94.66666666666667
02/01/2019 18:11:25.469000,5.15,13.0,94.66666666666667
02/01/2019 18:14:05.344000,1.84,13.0,94.66666666666667
02/01/2019 18:15:25.338000,1.87,13.0,94.66666666666667
02/01/2019 18:18:05.377000,2.8,13.0,94.66666666666667
02/01/2019 18:19:25.459000,1.63,13.0,93.33333333333333
02/01/2019 18:22:05.728000,3.75,13.0,94.66666666666667
02/01/2019 18:23:25.851000,1.87,13.0,94.66666666666667
02/01/2019 18:26:05.492000,0.81,13.0,94.66666666666667
02/01/2019 18:27:25.561000,0.58,14.0,93.33333333333333
02/01/2019 18:30:05.599000,0.61,14.0,93.33333333333333
02/01/2019 18:31:39.688000,1.07,13.0,93.33333333333333
02/01/2019 18:34:05.446000,1.13,14.0,93.33333333333333
02/01/2019 18:35:25.485000,1.0,14.0,93.33333333333333
02/01/2019 18:38:05.438000,1.59,13.0,94.66666666666667
02/01/2019 18:39:25.489000,2.04,14.0,94.66666666666667
02/01/2019 18:42:05.463000,0.56,14.0,94.66666666666667
02/01/2019 18:43:25.833000,1.35,14.0,94.66666666666667
02/01/2019 18:46:05.599000,2.07,14.0,94.66666666666667
02/01/2019 18:47:25.493000,2.71,14.0,93.33333333333333
02/01/2019 18:50:05.495000,1.21,14.0,93.33333333333333
02/01/2019 18:51:26.549000,1.37,15.0,93.33333333333333
02/01/2019 18:54:05.443000,0.8,14.0,93.33333333333333
02/01/2019 18:55:25.529000,1.08,14.0,92.0
02/01/2019 18:58:05.517000,1.78,14.0,92.0
02/01/2019 18:59:25.541000,2.67,14.0,92.0
02/01/2019 19:02:05.487000,1.7,14.0,90.66666666666667
02/01/2019 19:03:25.497000,3.48,15.0,90.66666666666667
02/01/2019 19:06:05.598000,1.43,15.0,89.33333333333333
02/01/2019 19:07:25.468000,1.34,14.0,89.33333333333333
02/01/2019 19:10:05.935000,2.52,15.0,89.33333333333333
02/01/2019 19:11:25.536000,1.22,15.0,88.0
02/01/2019 19:12:45.651000,1.59,15.0,88.0
02/01/2019 19:14:05.678000,1.8,15.0,88.0
02/01/2019 19:17:26.177000,1.85,15.0,86.66666666666667
02/01/2019 19:20:06.197000,1.5,15.0,86.66666666666667
02/01/2019 19:21:26.205000,0.98,15.0,86.66666666666667
02/01/2019 19:22:46.169000,2.28,15.0,86.66666666666667
02/01/2019 19:25:26.239000,0.42,17.0,86.66666666666667
02/01/2019 19:28:06.338000,1.15,16.0,85.33333333333333
02/01/2019 19:29:26.223000,1.98,16.0,85.33333333333333
02/01/2019 19:30:46.249000,0.87,17.0,85.33333333333333
02/01/2019 19:33:26.239000,,16.0,85.33333333333333
02/01/2019 19:34:46.206000,0.65,15.0,85.33333333333333
02/01/2019 19:37:26.221000,0.57,15.0,85.33333333333333
02/01/2019 19:38:46.223000,1.32,15.0,85.33333333333333
02/01/2019 19:41:26.241000,0.49,15.0,85.33333333333333
02/01/2019 19:42:46.291000,0.39,15.0,85.33333333333333
02/01/2019 19:45:26.251000,0.44,15.0,85.33333333333333
02/01/2019 19:46:46.218000,1.11,15.0,85.33333333333333
02/01/2019 19:49:26.203000,0.34,16.0,85.33333333333333
02/01/2019 19:52:06.264000,1.28,15.0,84.0
02/01/2019 19:53:26.234000,1.85,15.0,84.0
02/01/2019 19:54:46.178000,0.49,15.0,85.33333333333333
02/01/2019 19:57:26.350000,0.26,16.0,84.0
02/01/2019 20:00:06.233000,1.17,16.0,85.33333333333333
02/01/2019 20:01:26.260000,0.52,15.0,84.0
02/01/2019 20:02:46.223000,0.48,15.0,84.0
02/01/2019 20:05:26.251000,0.35,15.0,84.0
02/01/2019 20:08:06.213000,0.85,16.0,84.0
02/01/2019 20:09:26.293000,0.26,16.0,84.0
02/01/2019 20:10:46.230000,1.09,16.0,84.0
02/01/2019 20:13:26.233000,1.74,17.0,84.0
02/01/2019 20:14:46.288000,1.15,17.0,84.0
02/01/2019 20:17:26.447000,0.79,16.0,84.0
02/01/2019 20:18:46.366000,1.07,15.0,84.0
02/01/2019 20:21:26.338000,,15.0,84.0
02/01/2019 20:24:06.295000,1.8,16.0,84.0
02/01/2019 20:25:26.398000,1.27,16.0,84.0
02/01/2019 20:28:06.283000,1.6,16.0,84.0
02/01/2019 20:29:26.285000,1.53,16.0,84.0
02/01/2019 20:30:46.283000,1.8,16.0,84.0
02/01/2019 20:33:26.268000,7.54,16.0,84.0
02/01/2019 20:34:46.529000,5.47,16.0,84.0
02/01/2019 20:37:26.332000,1.72,16.0,84.0
02/01/2019 20:40:06.267000,2.43,16.0,84.0
02/01/2019 20:41:26.339000,2.98,16.0,84.0
02/01/2019 20:42:46.283000,2.65,16.0,84.0
02/01/2019 20:45:26.242000,3.17,16.0,84.0
02/01/2019 20:48:06.260000,2.04,16.0,84.0
02/01/2019 20:49:26.278000,2.93,17.0,84.0
02/01/2019 20:50:46.426000,2.08,16.0,84.0
02/01/2019 20:53:26.276000,1.3,15.0,84.0
02/01/2019 20:54:46.296000,0.85,15.0,84.0
02/01/2019 20:57:26.278000,3.43,15.0,84.0
02/01/2019 20:58:46.270000,1.78,15.0,84.0
02/01/2019 21:01:26.350000,1.85,15.0,84.0
02/01/2019 21:02:46.405000,1.36,15.0,84.0
02/01/2019 21:05:26.328000,2.98,16.0,84.0
02/01/2019 21:08:06.285000,4.57,16.0,84.0
02/01/2019 21:09:26.298000,2.77,16.0,84.0
02/01/2019 21:10:46.293000,2.26,16.0,84.0
02/01/2019 21:13:26.341000,2.07,16.0,84.0
02/01/2019 21:14:46.454000,2.75,16.0,84.0
02/01/2019 21:17:26.372000,0.77,15.0,84.0
02/01/2019 21:18:46.306000,1.14,15.0,84.0
02/01/2019 21:21:26.278000,2.13,15.0,84.0
02/01/2019 21:24:06.393000,2.46,16.0,84.0
02/01/2019 21:25:26.336000,1.72,15.0,84.0
02/01/2019 21:28:06.312000,1.54,15.0,84.0
02/01/2019 21:29:26.338000,1.13,14.0,84.0
02/01/2019 21:32:06.316000,1.61,14.0,84.0
02/01/2019 21:33:26.336000,1.76,14.0,84.0
02/01/2019 21:34:46.321000,1.32,14.0,84.0
02/01/2019 21:37:26.297000,0.78,14.0,84.0
02/01/2019 21:38:46.285000,0.83,15.0,84.0
02/01/2019 21:41:26.347000,1.58,15.0,84.0
02/01/2019 21:42:46.348000,0.46,14.0,82.66666666666667
02/01/2019 21:45:26.322000,0.75,14.0,82.66666666666667
02/01/2019 21:48:06.349000,0.48,15.0,82.66666666666667
02/01/2019 21:49:26.363000,1.07,14.0,82.66666666666667
02/01/2019 21:50:46.333000,2.12,15.0,82.66666666666667
02/01/2019 21:53:26.719000,2.09,15.0,84.0
02/01/2019 21:56:06.643000,2.62,15.0,84.0
02/01/2019 21:57:26.339000,0.6,14.0,84.0
02/01/2019 22:00:06.404000,1.04,14.0,82.66666666666667
02/01/2019 22:01:26.620000,0.64,14.0,82.66666666666667
02/01/2019 22:04:06.349000,0.72,14.0,82.66666666666667
02/01/2019 22:05:26.420000,0.18,14.0,82.66666666666667
02/01/2019 22:08:06.318000,1.15,14.0,82.66666666666667
02/01/2019 22:09:26.350000,1.46,14.0,82.66666666666667
02/01/2019 22:10:46.323000,1.49,15.0,82.66666666666667
02/01/2019 22:13:26.343000,0.87,15.0,82.66666666666667
02/01/2019 22:14:46.402000,0.89,14.0,82.66666666666667
02/01/2019 22:17:26.334000,1.39,15.0,82.66666666666667
02/01/2019 22:18:46.404000,0.63,15.0,82.66666666666667
02/01/2019 22:21:26.382000,1.85,15.0,82.66666666666667
02/01/2019 22:22:46.363000,1.48,15.0,82.66666666666667
02/01/2019 22:25:26.366000,0.46,15.0,82.66666666666667
02/01/2019 22:28:06.595000,2.78,15.0,82.66666666666667
02/01/2019 22:29:26.724000,1.19,15.0,82.66666666666667
02/01/2019 22:30:46.483000,1.91,16.0,82.66666666666667
02/01/2019 22:33:26.395000,1.35,16.0,82.66666666666667
02/01/2019 22:34:46.422000,2.56,16.0,82.66666666666667
02/01/2019 22:37:26.408000,1.22,16.0,82.66666666666667
02/01/2019 22:38:46.545000,2.3,16.0,82.66666666666667
02/01/2019 22:41:26.332000,1.45,17.0,82.66666666666667
02/01/2019 22:42:46.367000,1.5,17.0,82.66666666666667
02/01/2019 22:45:26.351000,1.09,17.0,82.66666666666667
02/01/2019 22:46:46.535000,2.23,17.0,82.66666666666667
02/01/2019 22:49:26.375000,7.5,16.0,82.66666666666667
02/01/2019 22:50:46.388000,4.13,16.0,82.66666666666667
02/01/2019 22:53:26.479000,1.35,16.0,82.66666666666667
02/01/2019 22:54:46.531000,1.43,15.0,82.66666666666667
02/01/2019 22:57:26.643000,1.13,15.0,82.66666666666667
02/01/2019 22:58:46.409000,2.04,15.0,82.66666666666667
02/01/2019 23:01:26.370000,0.81,15.0,82.66666666666667
02/01/2019 23:02:46.475000,2.09,16.0,82.66666666666667
02/01/2019 23:05:26.713000,0.85,16.0,82.66666666666667
02/01/2019 23:08:06.452000,5.67,16.0,82.66666666666667
02/01/2019 23:09:26.410000,2.17,16.0,82.66666666666667
02/01/2019 23:10:46.393000,5.43,16.0,82.66666666666667
02/01/2019 23:13:26.728000,3.36,16.0,81.33333333333333
02/01/2019 23:14:46.452000,4.21,16.0,81.33333333333333
02/01/2019 23:17:26.425000,2.16,17.0,81.33333333333333
02/01/2019 23:18:46.436000,3.59,17.0,81.33333333333333
02/01/2019 23:21:26.460000,1.23,17.0,81.33333333333333
02/01/2019 23:22:46.526000,2.17,18.0,81.33333333333333
02/01/2019 23:25:26.458000,2.91,17.0,81.33333333333333
02/01/2019 23:28:06.441000,2.04,17.0,81.33333333333333
02/01/2019 23:29:26.639000,3.57,17.0,81.33333333333333
02/01/2019 23:30:46.399000,6.28,17.0,81.33333333333333
02/01/2019 23:33:26.455000,5.11,17.0,81.33333333333333
02/01/2019 23:34:46.613000,2.98,17.0,81.33333333333333
02/01/2019 23:37:26.407000,3.5,17.0,81.33333333333333
02/01/2019 23:38:46.406000,3.09,17.0,80.0
02/01/2019 23:41:26.427000,3.7,17.0,80.0
02/01/2019 23:42:46.444000,6.53,17.0,80.0
02/01/2019 23:45:26.440000,3.23,17.0,80.0
02/01/2019 23:46:46.442000,3.39,17.0,80.0
02/01/2019 23:49:27.447000,4.05,18.0,80.0
02/01/2019 23:50:46.489000,13.96,18.0,80.0
02/01/2019 23:53:26.536000,3.02,18.0,80.0
02/01/2019 23:54:46.453000,3.93,18.0,80.0
02/01/2019 23:57:26.553000,3.12,18.0,78.66666666666667
02/01/2019 23:58:46.479000,3.55,18.0,78.66666666666667
02/02/2019 00:01:26.451000,3.87,18.0,78.66666666666667
02/02/2019 00:02:46.646000,5.02,18.0,78.66666666666667
02/02/2019 00:05:26.452000,5.18,18.0,78.66666666666667
02/02/2019 00:08:06.504000,7.38,18.0,78.66666666666667
02/02/2019 00:09:26.483000,21.5,18.0,78.66666666666667
02/02/2019 00:10:46.488000,4.04,18.0,78.66666666666667
02/02/2019 00:13:26.486000,4.62,19.0,77.33333333333333
02/02/2019 00:14:46.449000,4.89,19.0,77.33333333333333
02/02/2019 00:17:26.626000,2.87,19.0,77.33333333333333
02/02/2019 00:18:46.442000,4.3,19.0,77.33333333333333
02/02/2019 00:21:26.455000,5.44,19.0,77.33333333333333
02/02/2019 00:22:46.555000,4.98,19.0,77.33333333333333
02/02/2019 00:25:26.537000,4.65,19.0,77.33333333333333
02/02/2019 00:28:06.483000,4.59,20.0,77.33333333333333
02/02/2019 00:29:26.467000,6.64,20.0,77.33333333333333
02/02/2019 00:30:46.499000,6.43,20.0,76.0
02/02/2019 00:33:26.666000,9.89,20.0,76.0
02/02/2019 00:34:46.491000,7.31,20.0,76.0
02/02/2019 00:37:26.836000,5.02,21.0,76.0
02/02/2019 00:40:06.515000,4.37,20.0,76.0
02/02/2019 00:41:26.515000,7.87,21.0,76.0
02/02/2019 00:42:46.490000,6.43,21.0,76.0
02/02/2019 00:45:26.621000,8.79,22.0,74.66666666666667
02/02/2019 00:46:46.944000,36.98,22.0,74.66666666666667
02/02/2019 00:49:26.491000,18.04,23.0,74.66666666666667
02/02/2019 00:50:46.504000,15.93,23.0,74.66666666666667
02/02/2019 00:53:26.676000,14.35,23.0,73.33333333333333
02/02/2019 00:54:46.526000,10.98,23.0,73.33333333333333
02/02/2019 00:57:26.551000,12.26,23.0,73.33333333333333
02/02/2019 00:58:46.503000,12.2,23.0,73.33333333333333
02/02/2019 01:01:26.589000,7.6,23.0,73.33333333333333
02/02/2019 01:02:46.513000,8.5,23.0,73.33333333333333
02/02/2019 01:05:26.521000,12.34,24.0,73.33333333333333
02/02/2019 01:08:06.498000,10.72,24.0,72.0
02/02/2019 01:09:26.627000,11.22,25.0,72.0
02/02/2019 01:10:46.495000,13.54,25.0,72.0
02/02/2019 01:13:26.478000,13.69,26.0,72.0
02/02/2019 01:14:46.561000,13.78,26.0,70.66666666666667
02/02/2019 01:17:26.540000,10.38,27.0,70.66666666666667
02/02/2019 01:18:46.553000,11.4,26.0,70.66666666666667
02/02/2019 01:21:26.515000,9.39,26.0,70.66666666666667
02/02/2019 01:22:46.831000,11.07,27.0,69.33333333333333
02/02/2019 01:25:26.535000,12.2,27.0,69.33333333333333
02/02/2019 01:28:06.850000,8.0,27.0,69.33333333333333
02/02/2019 01:29:26.569000,8.96,27.0,69.33333333333333
02/02/2019 01:30:46.834000,10.39,28.0,69.33333333333333
02/02/2019 01:33:26.564000,8.17,28.0,69.33333333333333
02/02/2019 01:34:46.540000,12.04,28.0,68.0
02/02/2019 01:37:26.534000,12.17,29.0,68.0
02/02/2019 01:38:46.544000,10.49,28.0,68.0
02/02/2019 01:41:26.683000,14.04,29.0,68.0
02/02/2019 01:42:46.551000,14.5,29.0,68.0
02/02/2019 01:45:27.219000,14.04,30.0,68.0
02/02/2019 01:46:46.577000,18.02,30.0,68.0
02/02/2019 01:49:26.548000,12.96,30.0,68.0
02/02/2019 01:50:46.611000,15.04,30.0,66.66666666666667
02/02/2019 01:53:26.547000,13.26,30.0,66.66666666666667
02/02/2019 01:54:46.617000,13.37,30.0,66.66666666666667
02/02/2019 01:57:26.566000,16.7,31.0,66.66666666666667
02/02/2019 02:02:46.551000,20.79,32.0,66.66666666666667
02/02/2019 02:04:06.569000,19.33,32.0,66.66666666666667
02/02/2019 02:05:26.818000,21.1,32.0,65.33333333333333
02/02/2019 02:06:46.581000,22.19,32.0,65.33333333333333
02/02/2019 02:09:26.649000,17.6,33.0,65.33333333333333
02/02/2019 02:12:06.561000,13.09,32.0,65.33333333333333
02/02/2019 02:13:26.568000,15.74,32.0,65.33333333333333
02/02/2019 02:14:46.623000,16.85,33.0,65.33333333333333
02/02/2019 02:17:26.583000,18.13,33.0,65.33333333333333
02/02/2019 02:18:46.569000,18.5,33.0,65.33333333333333
02/02/2019 02:21:26.555000,13.07,33.0,65.33333333333333
02/02/2019 02:22:46.606000,16.57,34.0,65.33333333333333
02/02/2019 02:25:26.594000,15.65,34.0,65.33333333333333
02/02/2019 02:26:46.583000,13.48,34.0,64.0
02/02/2019 02:29:26.821000,11.28,34.0,64.0
02/02/2019 02:30:46.563000,13.26,34.0,64.0
02/02/2019 02:33:26.597000,15.27,34.0,64.0
02/02/2019 02:36:06.582000,16.98,35.0,64.0
02/02/2019 02:37:26.605000,17.29,35.0,64.0
02/02/2019 02:38:46.604000,17.26,35.0,64.0
02/02/2019 02:41:26.745000,15.13,36.0,64.0
02/02/2019 02:42:46.621000,20.93,36.0,64.0
02/02/2019 02:45:26.606000,24.47,36.0,64.0
02/02/2019 02:48:06.878000,15.34,36.0,64.0
02/02/2019 02:49:26.621000,15.79,36.0,64.0
02/02/2019 02:50:46.571000,15.18,36.0,62.666666666666664
02/02/2019 02:53:26.619000,17.17,37.0,62.666666666666664
02/02/2019 02:54:46.608000,13.18,37.0,62.666666666666664
02/02/2019 02:57:26.644000,16.04,37.0,62.666666666666664
02/02/2019 02:58:46.588000,15.52,37.0,62.666666666666664
02/02/2019 03:01:26.661000,13.96,37.0,62.666666666666664
02/02/2019 03:02:46.636000,12.8,37.0,62.666666666666664
02/02/2019 03:06:00.289000,12.3,36.0,62.666666666666664
02/02/2019 03:07:20.467000,11.64,36.0,62.666666666666664
02/02/2019 03:10:00.249000,13.8,36.0,62.666666666666664
02/02/2019 03:11:20.433000,14.22,37.0,62.666666666666664
02/02/2019 03:14:00.318000,14.89,37.0,62.666666666666664
02/02/2019 03:15:20.267000,16.78,37.0,61.333333333333336
02/02/2019 03:18:00.426000,15.09,37.0,61.333333333333336
02/02/2019 03:19:20.301000,16.51,37.0,61.333333333333336
02/02/2019 03:22:00.306000,14.3,37.0,61.333333333333336
02/02/2019 03:23:20.278000,13.3,37.0,61.333333333333336
02/02/2019 03:26:00.337000,13.94,36.0,61.333333333333336
02/02/2019 03:27:20.307000,13.33,36.0,61.333333333333336
02/02/2019 03:30:00.293000,14.02,35.0,61.333333333333336
02/02/2019 03:31:20.298000,15.17,35.0,61.333333333333336
02/02/2019 03:34:00.288000,15.02,35.0,61.333333333333336
02/02/2019 03:35:20.300000,14.33,35.0,61.333333333333336
02/02/2019 03:38:00.335000,12.98,35.0,61.333333333333336
02/02/2019 03:39:20.307000,14.7,35.0,61.333333333333336
02/02/2019 03:42:00.393000,13.39,35.0,61.333333333333336
02/02/2019 03:43:20.335000,14.57,36.0,61.333333333333336
02/02/2019 03:46:00.291000,13.87,36.0,61.333333333333336
02/02/2019 03:47:20.396000,13.65,36.0,61.333333333333336
02/02/2019 03:50:00.305000,13.83,36.0,61.333333333333336
02/02/2019 03:51:20.365000,13.96,36.0,61.333333333333336
02/02/2019 03:54:00.328000,12.48,36.0,61.333333333333336
02/02/2019 03:55:20.329000,12.87,36.0,61.333333333333336
02/02/2019 03:58:00.289000,10.57,37.0,61.333333333333336
02/02/2019 03:59:20.337000,12.28,37.0,61.333333333333336
02/02/2019 04:02:00.284000,11.13,37.0,60.0
02/02/2019 04:03:20.393000,11.04,37.0,60.0
02/02/2019 04:06:00.370000,11.17,37.0,60.0
02/02/2019 04:07:20.335000,10.42,37.0,60.0
02/02/2019 04:10:00.292000,11.52,37.0,60.0
02/02/2019 04:11:20.358000,12.15,37.0,60.0
02/02/2019 04:14:00.299000,9.57,38.0,60.0
02/02/2019 04:15:20.381000,10.3,38.0,60.0
02/02/2019 04:18:00.317000,9.74,38.0,60.0
02/02/2019 04:19:20.364000,8.75,38.0,60.0
02/02/2019 04:22:00.383000,8.24,38.0,60.0
02/02/2019 04:23:20.354000,7.54,38.0,60.0
02/02/2019 04:26:00.344000,8.61,38.0,60.0
02/02/2019 04:27:20.296000,7.79,38.0,60.0
02/02/2019 04:30:00.337000,9.6,38.0,60.0
02/02/2019 04:31:20.446000,8.72,38.0,60.0
02/02/2019 04:34:00.427000,6.61,38.0,60.0
02/02/2019 04:35:20.358000,6.59,37.0,60.0
02/02/2019 04:38:00.359000,6.57,37.0,58.666666666666664
02/02/2019 04:39:20.309000,6.07,37.0,58.666666666666664
02/02/2019 04:42:00.380000,5.52,37.0,58.666666666666664
02/02/2019 04:43:20.435000,7.56,37.0,58.666666666666664
02/02/2019 04:46:00.447000,5.54,37.0,58.666666666666664
02/02/2019 04:47:20.385000,7.15,37.0,58.666666666666664
02/02/2019 04:50:00.328000,5.74,38.0,58.666666666666664
02/02/2019 04:51:20.355000,6.79,38.0,58.666666666666664
02/02/2019 04:54:00.424000,5.65,38.0,58.666666666666664
02/02/2019 04:55:20.389000,6.69,38.0,58.666666666666664
02/02/2019 04:58:04.091000,6.8,38.0,58.666666666666664
02/02/2019 04:59:23.442000,7.21,38.0,58.666666666666664
02/02/2019 05:02:00.333000,5.85,38.0,58.666666666666664
02/02/2019 05:03:20.360000,6.15,37.0,58.666666666666664
02/02/2019 05:06:00.358000,5.53,38.0,58.666666666666664
02/02/2019 05:07:22.654000,5.79,38.0,58.666666666666664
02/02/2019 05:10:00.399000,4.74,38.0,58.666666666666664
02/02/2019 05:11:20.313000,6.16,38.0,58.666666666666664
02/02/2019 05:14:00.355000,5.76,38.0,58.666666666666664
02/02/2019 05:15:20.350000,5.72,38.0,58.666666666666664
02/02/2019 05:18:00.362000,7.02,38.0,58.666666666666664
02/02/2019 05:19:20.406000,6.02,38.0,58.666666666666664
02/02/2019 05:22:00.390000,6.15,38.0,58.666666666666664
02/02/2019 05:23:20.392000,6.76,38.0,58.666666666666664
02/02/2019 05:26:00.438000,5.62,38.0,58.666666666666664
02/02/2019 05:27:20.462000,6.39,38.0,58.666666666666664
02/02/2019 05:30:00.386000,5.37,38.0,57.333333333333336
02/02/2019 05:31:20.436000,4.21,38.0,57.333333333333336
02/02/2019 05:34:00.368000,4.7,38.0,57.333333333333336
02/02/2019 05:35:20.348000,3.0,38.0,57.333333333333336
02/02/2019 05:38:00.394000,4.37,37.0,57.333333333333336
02/02/2019 05:39:20.457000,5.0,37.0,57.333333333333336
02/02/2019 05:42:00.377000,4.33,38.0,57.333333333333336
02/02/2019 05:43:20.336000,3.73,38.0,57.333333333333336
02/02/2019 05:46:00.377000,4.24,38.0,57.333333333333336
02/02/2019 05:47:20.400000,4.62,38.0,57.333333333333336
02/02/2019 05:50:00.405000,3.38,38.0,57.333333333333336
02/02/2019 05:51:20.384000,4.2,38.0,57.333333333333336
02/02/2019 05:54:00.381000,4.15,38.0,57.333333333333336
02/02/2019 05:55:20.385000,5.27,38.0,57.333333333333336
02/02/2019 05:58:00.438000,3.38,38.0,57.333333333333336
