InstrumentName, I25 Denver,,
02/01/2019 08:01:00.000000,0.518979,48.307587,8.0
02/01/2019 08:02:00.000000,0.523522,48.359824,10.2
02/01/2019 08:03:00.000000,0.560734,48.013935,10.566667
02/01/2019 08:04:00.000000,0.567269,47.998618,7.516667
02/01/2019 08:05:00.000000,0.56185,48.274648,7.966667
02/01/2019 08:06:00.000000,0.551595,48.155437,7.45
02/01/2019 08:07:00.000000,0.573422,47.765788,7.933333
02/01/2019 08:08:00.000000,0.617766,47.443921,7.15
02/01/2019 08:09:00.000000,0.607046,47.158437,9.716667
02/01/2019 08:10:00.000000,0.614693,47.258465,8.683333
02/01/2019 08:11:00.000000,0.603705,47.251321,7.983333
02/01/2019 08:12:00.000000,0.541434,47.078438,7.3
02/01/2019 08:13:00.000000,0.535997,47.514931,6.933333
02/01/2019 08:14:00.000000,0.538588,47.554445,7.433333
02/01/2019 08:15:00.000000,0.52386,47.635533,6.566667
02/01/2019 08:16:00.000000,0.526677,47.784349,6.633333
02/01/2019 08:17:00.000000,0.542502,47.754286,7.95
02/01/2019 08:18:00.000000,0.553158,47.840511,8.433333
02/01/2019 08:19:00.000000,0.565491,47.968714,7.0
02/01/2019 08:20:00.000000,0.569501,47.934008,6.75
02/01/2019 08:21:00.000000,0.613037,51.520994,8.083333
02/01/2019 08:22:00.000000,0.685734,51.841789,9.016667
02/01/2019 08:23:00.000000,0.852575,50.350606,11.366667
02/01/2019 08:24:00.000000,0.966876,46.596805,10.05
02/01/2019 08:25:00.000000,0.921005,48.698703,9.916667
02/01/2019 08:26:00.000000,0.931186,48.424017,13.0
02/01/2019 08:27:00.000000,0.998831,48.465025,12.35
02/01/2019 08:28:00.000000,1.054082,48.292868,9.033333
02/01/2019 08:29:00.000000,0.986438,53.938934,8.866667
02/01/2019 08:30:00.000000,0.996119,50.907886,9.583333
02/01/2019 08:31:00.000000,1.022404,47.805939,9.066667
02/01/2019 08:32:00.000000,0.988303,47.943562,9.483333
02/01/2019 08:33:00.000000,0.974625,48.475142,10.0
02/01/2019 08:34:00.000000,0.941514,48.641141,10.183333
02/01/2019 08:35:00.000000,0.92927,48.694303,8.933333
02/01/2019 08:36:00.000000,0.934917,48.689059,10.883333
02/01/2019 08:37:00.000000,0.945649,48.803341,12.033333
02/01/2019 08:38:00.000000,0.96578,48.739905,10.583333
02/01/2019 08:39:00.000000,0.953778,48.512129,9.75
02/01/2019 08:40:00.000000,0.967889,48.006036,8.45
02/01/2019 08:41:00.000000,1.064172,48.418477,8.55
02/01/2019 08:42:00.000000,1.108973,48.766501,10.6
02/01/2019 08:43:00.000000,1.0433,49.036423,11.816667
02/01/2019 08:44:00.000000,0.995433,49.23184,10.816667
02/01/2019 08:45:00.000000,0.992308,46.842357,12.733333
02/01/2019 08:46:00.000000,0.917086,55.876772,11.666667
02/01/2019 08:47:00.000000,0.859144,50.358521,10.9
02/01/2019 08:48:00.000000,0.896498,48.130571,12.466667
02/01/2019 08:49:00.000000,0.904381,49.290501,10.65
02/01/2019 08:50:00.000000,0.892658,49.147193,12.116667
02/01/2019 08:51:00.000000,1.027188,43.289824,10.533333
02/01/2019 08:52:00.000000,1.30702,47.337069,9.833333
02/01/2019 08:53:00.000000,1.150164,50.254122,10.633333
02/01/2019 08:54:00.000000,0.912048,50.607713,10.983333
02/01/2019 08:55:00.000000,0.866068,50.218038,9.516667
02/01/2019 08:56:00.000000,0.860571,49.541964,9.866667
02/01/2019 08:57:00.000000,0.896118,48.893312,9.15
02/01/2019 08:58:00.000000,1.024305,48.454872,11.733333
02/01/2019 08:59:00.000000,1.169645,48.284309,12.783333
02/01/2019 09:00:00.000000,1.105448,48.162599,9.65
02/01/2019 09:01:00.000000,1.023742,48.081781,9.466667
02/01/2019 09:02:00.000000,0.983895,48.108284,9.45
02/01/2019 09:03:00.000000,0.982885,48.585862,7.733333
02/01/2019 09:04:00.000000,0.970076,49.024396,7.666667
02/01/2019 09:05:00.000000,0.864914,48.845961,6.533333
02/01/2019 09:06:00.000000,0.788807,48.28366,6.616667
02/01/2019 09:07:00.000000,0.698817,47.626061,6.116667
02/01/2019 09:08:00.000000,0.624067,47.121157,6.233333
02/01/2019 09:09:00.000000,0.598731,46.903481,8.516667
02/01/2019 09:10:00.000000,0.577614,46.716749,6.833333
02/01/2019 09:11:00.000000,0.561748,46.394403,7.9
02/01/2019 09:12:00.000000,0.551016,46.277619,7.666667
02/01/2019 09:13:00.000000,0.553925,46.193422,8.866667
02/01/2019 09:14:00.000000,0.572099,46.840134,8.3
02/01/2019 09:15:00.000000,0.584148,46.952238,8.4
02/01/2019 09:16:00.000000,0.585117,46.930412,6.283333
02/01/2019 09:17:00.000000,0.559286,46.819766,5.8
02/01/2019 09:18:00.000000,0.520038,47.005472,6.2
02/01/2019 09:19:00.000000,0.503782,47.251797,5.933333
02/01/2019 09:20:00.000000,0.499607,47.405572,7.066667
02/01/2019 09:21:00.000000,0.49256,47.254467,7.016667
02/01/2019 09:22:00.000000,0.501544,47.150839,7.6
02/01/2019 09:23:00.000000,0.48824,47.226343,7.4
02/01/2019 09:24:00.000000,0.500249,47.146407,6.433333
02/01/2019 09:25:00.000000,0.494714,47.01716,6.4
02/01/2019 09:26:00.000000,0.508018,46.613369,5.666667
02/01/2019 09:27:00.000000,0.568043,46.229972,6.9
02/01/2019 09:28:00.000000,0.614694,46.049681,6.6
02/01/2019 09:29:00.000000,0.609452,46.056674,7.433333
02/01/2019 09:30:00.000000,0.607181,45.89621,7.066667
02/01/2019 09:31:00.000000,0.607961,45.853742,8.85
02/01/2019 09:32:00.000000,0.574192,46.047144,5.95
02/01/2019 09:33:00.000000,0.513901,46.271147,5.466667
02/01/2019 09:34:00.000000,0.582434,46.365381,6.816667
02/01/2019 09:35:00.000000,0.668273,46.653423,7.133333
02/01/2019 09:36:00.000000,0.735224,46.935817,8.366667
02/01/2019 09:37:00.000000,0.75204,47.295677,8.65
02/01/2019 09:38:00.000000,0.711146,47.402713,8.35
02/01/2019 09:39:00.000000,0.661286,47.602553,8.05
02/01/2019 09:40:00.000000,0.613169,47.837523,7.583333
02/01/2019 09:41:00.000000,0.596767,48.232897,6.433333
02/01/2019 09:42:00.000000,0.622314,48.266595,6.85
02/01/2019 09:43:00.000000,0.682473,48.142581,10.3
02/01/2019 09:44:00.000000,0.738413,48.332366,8.7
02/01/2019 09:45:00.000000,0.783963,48.287314,8.083333
02/01/2019 09:46:00.000000,0.872622,49.54955,8.066667
02/01/2019 09:47:00.000000,0.849524,49.600908,10.816667
02/01/2019 09:48:00.000000,0.802966,49.406438,9.7
02/01/2019 09:49:00.000000,0.757457,49.439609,
02/01/2019 09:50:00.000000,0.719129,46.538338,6.116667
02/01/2019 09:51:00.000000,0.62324,47.84536,5.783333
02/01/2019 09:52:00.000000,0.56535,45.973516,6.2
02/01/2019 09:53:00.000000,0.543204,45.781354,6.166667
02/01/2019 09:54:00.000000,0.529577,45.550056,5.9
02/01/2019 09:55:00.000000,0.506682,45.205216,5.3
02/01/2019 09:56:00.000000,0.518901,44.836185,5.05
02/01/2019 09:57:00.000000,0.510558,44.569522,6.116667
02/01/2019 09:58:00.000000,0.504048,44.310114,5.316667
02/01/2019 09:59:00.000000,0.530185,44.127059,5.8
02/01/2019 10:00:00.000000,0.665635,44.145047,5.533333
02/01/2019 10:01:00.000000,0.707324,44.409045,6.733333
02/01/2019 10:02:00.000000,0.673919,49.319824,7.116667
02/01/2019 10:03:00.000000,0.732651,47.224379,8.316667
02/01/2019 10:04:00.000000,0.768161,45.640814,9.05
02/01/2019 10:05:00.000000,0.528535,46.224868,9.666667
02/01/2019 10:06:00.000000,0.325967,46.517175,8.966667
02/01/2019 10:07:00.000000,0.05836,46.665218,8.916667
02/01/2019 10:08:00.000000,0.030672,46.932689,9.483333
02/01/2019 10:09:00.000000,0.025152,47.623219,9.4
02/01/2019 10:10:00.000000,0.021033,47.867518,9.1
02/01/2019 10:11:00.000000,0.024405,47.597933,7.766667
02/01/2019 10:12:00.000000,0.020374,47.236661,8.716667
02/01/2019 10:13:00.000000,0.022686,47.38946,9.533333
02/01/2019 10:14:00.000000,0.02595,47.419714,10.733333
02/01/2019 10:15:00.000000,0.015493,46.883518,10.616667
02/01/2019 10:16:00.000000,0.344559,46.484384,9.2
02/01/2019 10:17:00.000000,0.783105,46.370963,9.35
02/01/2019 10:18:00.000000,1.000162,46.670542,10.483333
02/01/2019 10:19:00.000000,1.097411,46.507407,12.383333
02/01/2019 10:20:00.000000,1.171168,46.249083,11.75
02/01/2019 10:21:00.000000,1.227465,46.49045,9.05
02/01/2019 10:22:00.000000,1.333267,46.681839,9.2
02/01/2019 10:23:00.000000,1.290783,46.637732,9.266667
02/01/2019 10:24:00.000000,1.080244,46.806924,11.816667
02/01/2019 10:25:00.000000,1.004809,46.611597,10.35
02/01/2019 10:26:00.000000,1.002034,46.833727,10.15
02/01/2019 10:27:00.000000,0.996622,47.042845,10.633333
02/01/2019 10:28:00.000000,0.953291,45.713525,11.6
02/01/2019 10:29:00.000000,0.929666,47.408522,10.616667
02/01/2019 10:30:00.000000,0.898661,46.249553,10.433333
02/01/2019 10:31:00.000000,0.911398,52.110095,9.3
02/01/2019 10:32:00.000000,0.938419,51.451622,10.266667
02/01/2019 10:33:00.000000,0.991082,46.501989,10.15
02/01/2019 10:34:00.000000,1.019375,41.53959,10.416667
02/01/2019 10:35:00.000000,1.034849,50.099206,10.233333
02/01/2019 10:36:00.000000,1.043317,42.789138,8.916667
02/01/2019 10:37:00.000000,1.020712,44.431616,9.116667
02/01/2019 10:38:00.000000,1.009687,44.678837,9.783333
02/01/2019 10:39:00.000000,1.034499,45.033942,10.2
02/01/2019 10:40:00.000000,1.059429,45.046672,10.05
02/01/2019 10:41:00.000000,1.061387,45.263702,9.283333
02/01/2019 10:42:00.000000,1.053885,45.47725,9.183333
02/01/2019 10:43:00.000000,1.037736,45.510371,9.133333
02/01/2019 10:44:00.000000,1.032869,45.050622,9.183333
02/01/2019 10:45:00.000000,1.025156,44.876324,8.866667
02/01/2019 10:46:00.000000,1.022244,44.552539,9.95
02/01/2019 10:47:00.000000,1.038094,44.488445,8.666667
02/01/2019 10:48:00.000000,1.060894,43.117674,8.466667
02/01/2019 10:49:00.000000,1.078292,54.335559,8.416667
02/01/2019 10:50:00.000000,1.099325,46.739063,9.083333
02/01/2019 10:51:00.000000,1.093135,45.129652,9.6
02/01/2019 10:52:00.000000,1.046853,45.31604,9.816667
02/01/2019 10:53:00.000000,1.040447,46.22831,8.55
02/01/2019 10:54:00.000000,1.045378,48.094782,9.433333
02/01/2019 10:55:00.000000,1.053586,48.870945,9.783333
02/01/2019 10:56:00.000000,1.050512,49.249965,8.316667
02/01/2019 10:57:00.000000,1.001203,49.634846,8.9
02/01/2019 10:58:00.000000,1.001227,50.141078,8.883333
02/01/2019 10:59:00.000000,1.073021,50.536249,8.983333
02/01/2019 11:00:00.000000,1.164277,49.567566,9.7
02/01/2019 11:01:00.000000,1.242794,48.07579,8.783333
02/01/2019 11:02:00.000000,1.185245,47.522823,8.966667
02/01/2019 11:03:00.000000,1.109725,47.370889,8.066667
02/01/2019 11:04:00.000000,1.098389,47.400341,9.466667
02/01/2019 11:05:00.000000,1.088705,47.111592,9.783333
02/01/2019 11:06:00.000000,1.066837,46.671608,9.483333
02/01/2019 11:07:00.000000,1.059044,46.750029,8.433333
02/01/2019 11:08:00.000000,1.036879,46.952311,8.466667
02/01/2019 11:09:00.000000,1.022022,47.309383,7.683333
02/01/2019 11:10:00.000000,1.038329,47.28696,7.516667
02/01/2019 11:11:00.000000,1.000569,46.850688,9.633333
02/01/2019 11:12:00.000000,1.023154,46.640903,9.9
02/01/2019 11:13:00.000000,1.066214,46.07399,10.716667
02/01/2019 11:14:00.000000,1.11933,52.255814,11.616667
02/01/2019 11:15:00.000000,1.122928,47.466584,8.216667
02/01/2019 11:16:00.000000,1.031764,46.58017,8.4
02/01/2019 11:17:00.000000,0.97567,47.151543,8.9
02/01/2019 11:18:00.000000,0.988353,46.468584,9.066667
02/01/2019 11:19:00.000000,1.037706,45.928445,9.616667
02/01/2019 11:20:00.000000,1.124556,45.662833,8.566667
02/01/2019 11:21:00.000000,1.194768,45.560443,10.25
02/01/2019 11:22:00.000000,1.139514,45.231759,9.5
02/01/2019 11:23:00.000000,1.129277,45.299531,9.616667
02/01/2019 11:24:00.000000,1.074841,45.425558,10.15
02/01/2019 11:25:00.000000,1.061427,45.676772,10.133333
02/01/2019 11:26:00.000000,1.080532,45.943398,11.0
02/01/2019 11:27:00.000000,1.116871,45.86522,9.383333
02/01/2019 11:28:00.000000,1.210442,46.105225,9.116667
02/01/2019 11:29:00.000000,1.251305,47.679536,10.216667
02/01/2019 11:30:00.000000,1.19371,52.859004,7.833333
02/01/2019 11:31:00.000000,1.205241,46.163818,8.233333
02/01/2019 11:32:00.000000,1.182491,56.173722,9.5
02/01/2019 11:33:00.000000,1.14614,47.799367,9.783333
02/01/2019 11:34:00.000000,1.142086,44.316145,8.65
02/01/2019 11:35:00.000000,1.314902,43.638019,8.533333
02/01/2019 11:36:00.000000,1.307956,45.018899,9.283333
02/01/2019 11:37:00.000000,1.162003,46.179605,9.383333
02/01/2019 11:38:00.000000,1.131762,47.376112,7.883333
02/01/2019 11:39:00.000000,1.11771,48.429882,8.466667
02/01/2019 11:40:00.000000,1.116202,49.678326,9.316667
02/01/2019 11:41:00.000000,1.161838,51.236767,9.316667
02/01/2019 11:42:00.000000,1.192372,57.417201,8.833333
02/01/2019 11:43:00.000000,1.156943,52.703106,8.55
02/01/2019 11:44:00.000000,1.152271,46.810337,8.666667
02/01/2019 11:45:00.000000,1.198828,49.943762,7.983333
02/01/2019 11:46:00.000000,1.139893,51.297598,7.883333
02/01/2019 11:47:00.000000,1.074671,50.63838,7.65
02/01/2019 11:48:00.000000,1.074801,51.410709,7.016667
02/01/2019 11:49:00.000000,1.055141,51.234113,7.583333
02/01/2019 11:50:00.000000,1.026993,50.976064,7.783333
02/01/2019 11:51:00.000000,1.040866,51.023981,9.016667
02/01/2019 11:52:00.000000,1.075767,50.833088,7.95
02/01/2019 11:53:00.000000,1.067152,50.890291,7.283333
02/01/2019 11:54:00.000000,1.00211,51.185834,7.833333
02/01/2019 11:55:00.000000,0.95836,51.244047,8.516667
02/01/2019 11:56:00.000000,0.977946,51.151398,8.466667
02/01/2019 11:57:00.000000,1.039924,50.975024,8.016667
02/01/2019 11:58:00.000000,1.2684,50.978236,9.166667
02/01/2019 11:59:00.000000,1.476882,50.786514,9.683333
02/01/2019 12:00:00.000000,1.307209,50.198426,10.216667
02/01/2019 12:01:00.000000,1.216166,50.059947,8.666667
02/01/2019 12:02:00.000000,1.215077,53.297136,9.916667
02/01/2019 12:03:00.000000,1.182028,46.797939,7.483333
02/01/2019 12:04:00.000000,1.08723,48.695174,9.7
02/01/2019 12:05:00.000000,1.088695,48.669093,8.383333
02/01/2019 12:06:00.000000,1.108356,48.520562,7.166667
02/01/2019 12:07:00.000000,1.054064,50.42681,8.616667
02/01/2019 12:08:00.000000,1.049363,52.979468,6.933333
02/01/2019 12:09:00.000000,1.074853,48.097945,
02/01/2019 12:10:00.000000,1.040455,46.71535,6.983333
02/01/2019 12:11:00.000000,1.03562,48.89876,9.183333
02/01/2019 12:12:00.000000,1.110802,54.08051,8.2
02/01/2019 12:13:00.000000,1.141899,51.032092,8.583333
02/01/2019 12:14:00.000000,1.105802,50.021503,8.05
02/01/2019 12:15:00.000000,1.093931,50.755633,8.35
02/01/2019 12:16:00.000000,1.200398,50.187059,8.366667
02/01/2019 12:17:00.000000,1.253853,51.104775,7.333333
02/01/2019 12:18:00.000000,1.105247,55.130759,8.1
02/01/2019 12:19:00.000000,1.107295,51.703548,8.583333
02/01/2019 12:20:00.000000,1.31651,51.313434,8.366667
02/01/2019 12:21:00.000000,1.486799,51.000438,8.05
02/01/2019 12:22:00.000000,1.428792,50.892259,10.1
02/01/2019 12:23:00.000000,1.31794,50.609237,10.9
02/01/2019 12:24:00.000000,1.208669,50.615108,7.766667
02/01/2019 12:25:00.000000,1.110596,50.67996,9.45
02/01/2019 12:26:00.000000,1.039984,50.621158,8.35
02/01/2019 12:27:00.000000,1.025382,50.548418,6.766667
02/01/2019 12:28:00.000000,1.047333,50.670366,7.716667
02/01/2019 12:29:00.000000,1.058918,49.685429,8.216667
02/01/2019 12:30:00.000000,1.176422,49.733845,7.866667
02/01/2019 12:31:00.000000,1.272734,48.880338,7.933333
02/01/2019 12:32:00.000000,1.276674,48.645816,7.016667
02/01/2019 12:33:00.000000,1.295044,48.528745,8.9
02/01/2019 12:34:00.000000,1.293631,48.651473,8.033333
02/01/2019 12:35:00.000000,1.377013,49.777348,8.733333
02/01/2019 12:36:00.000000,1.431108,51.468062,9.25
02/01/2019 12:37:00.000000,1.364829,51.663113,11.033333
02/01/2019 12:38:00.000000,1.351538,51.442857,10.65
02/01/2019 12:39:00.000000,1.272703,51.333633,7.85
02/01/2019 12:40:00.000000,1.163024,50.845076,7.6
02/01/2019 12:41:00.000000,1.099547,50.895404,7.75
02/01/2019 12:42:00.000000,1.040753,50.8431,9.083333
02/01/2019 12:43:00.000000,1.004781,50.702236,11.65
02/01/2019 12:44:00.000000,0.999953,50.172038,9.383333
02/01/2019 12:45:00.000000,0.982451,49.693909,6.583333
02/01/2019 12:46:00.000000,1.004988,49.764748,5.766667
02/01/2019 12:47:00.000000,0.983768,49.875141,7.05
02/01/2019 12:48:00.000000,0.951356,49.68613,6.683333
02/01/2019 12:49:00.000000,0.922815,49.515896,6.266667
02/01/2019 12:50:00.000000,0.958476,48.971624,7.683333
02/01/2019 12:51:00.000000,1.036285,49.229133,10.183333
02/01/2019 12:52:00.000000,1.200831,49.442345,7.866667
02/01/2019 12:53:00.000000,1.451964,49.399147,6.666667
02/01/2019 12:54:00.000000,1.499089,49.316708,6.683333
02/01/2019 12:55:00.000000,1.537539,49.218684,7.683333
02/01/2019 12:56:00.000000,1.484472,49.119109,8.05
02/01/2019 12:57:00.000000,1.259304,49.747862,8.183333
02/01/2019 12:58:00.000000,1.110994,49.976442,9.916667
02/01/2019 12:59:00.000000,1.075965,49.931878,8.9
02/01/2019 13:00:00.000000,1.057816,49.89824,8.533333
02/01/2019 13:01:00.000000,1.030316,49.182077,9.4
02/01/2019 13:02:00.000000,1.12553,49.072132,10.066667
02/01/2019 13:03:00.000000,1.491665,58.202461,8.15
02/01/2019 13:04:00.000000,1.675519,52.061522,7.216667
02/01/2019 13:05:00.000000,1.605696,46.885876,16.9
02/01/2019 13:06:00.000000,1.76771,48.639563,49.283333
02/01/2019 13:07:00.000000,2.14227,53.787214,8.533333
02/01/2019 13:08:00.000000,2.1792,50.660632,7.733333
02/01/2019 13:09:00.000000,1.766258,51.430445,8.283333
02/01/2019 13:10:00.000000,1.647358,54.98801,9.85
02/01/2019 13:11:00.000000,1.722359,46.719933,8.116667
02/01/2019 13:12:00.000000,1.665591,54.360844,8.116667
02/01/2019 13:13:00.000000,1.550189,48.710481,7.866667
02/01/2019 13:14:00.000000,1.515981,58.684261,8.45
02/01/2019 13:15:00.000000,1.656869,49.352572,7.833333
02/01/2019 13:16:00.000000,1.752644,47.134663,10.4
02/01/2019 13:17:00.000000,1.979598,46.275737,8.15
02/01/2019 13:18:00.000000,2.077355,52.331072,11.633333
02/01/2019 13:19:00.000000,2.0103,55.068199,10.05
02/01/2019 13:20:00.000000,2.170446,56.756387,9.083333
02/01/2019 13:21:00.000000,2.156863,82.205997,10.416667
02/01/2019 13:22:00.000000,1.954234,57.670118,10.083333
02/01/2019 13:23:00.000000,1.752637,56.193577,10.966667
02/01/2019 13:24:00.000000,2.036109,55.96092,13.316667
02/01/2019 13:25:00.000000,2.174135,55.636992,13.166667
02/01/2019 13:26:00.000000,2.057623,64.663771,11.783333
02/01/2019 13:27:00.000000,1.911891,59.801567,10.416667
02/01/2019 13:28:00.000000,1.730773,61.286622,9.3
02/01/2019 13:29:00.000000,1.666184,60.545252,10.616667
02/01/2019 13:30:00.000000,1.590639,57.159227,9.866667
02/01/2019 13:31:00.000000,1.41517,51.166945,10.683333
02/01/2019 13:32:00.000000,1.294348,51.620242,9.983333
02/01/2019 13:33:00.000000,1.254978,51.799395,7.333333
02/01/2019 13:34:00.000000,1.257453,51.814118,9.466667
02/01/2019 13:35:00.000000,1.305073,52.140464,9.516667
02/01/2019 13:36:00.000000,1.407028,52.56598,10.15
02/01/2019 13:37:00.000000,1.441788,52.925884,7.983333
02/01/2019 13:38:00.000000,1.444439,53.353373,8.916667
02/01/2019 13:39:00.000000,1.477158,53.078928,11.133333
02/01/2019 13:40:00.000000,1.546689,53.432191,9.333333
02/01/2019 13:41:00.000000,1.502442,54.405876,9.7
02/01/2019 13:42:00.000000,1.459547,54.217885,10.8
02/01/2019 13:43:00.000000,1.351835,54.623696,11.316667
02/01/2019 13:44:00.000000,1.271288,54.769942,11.016667
02/01/2019 13:45:00.000000,1.251558,53.874916,8.933333
02/01/2019 13:46:00.000000,1.302491,54.464532,7.916667
02/01/2019 13:47:00.000000,1.332096,53.780778,7.316667
02/01/2019 13:48:00.000000,1.278838,52.883784,9.066667
02/01/2019 13:49:00.000000,1.355352,52.562669,10.216667
02/01/2019 13:50:00.000000,1.459014,52.539054,11.966667
02/01/2019 13:51:00.000000,1.581743,50.232807,12.65
02/01/2019 13:52:00.000000,1.954615,53.315945,11.733333
02/01/2019 13:53:00.000000,2.034454,54.409515,10.716667
02/01/2019 13:54:00.000000,1.792684,51.925508,9.833333
02/01/2019 13:55:00.000000,1.959076,55.573264,10.383333
02/01/2019 13:56:00.000000,2.225647,57.292107,12.266667
02/01/2019 13:57:00.000000,2.2395,60.318025,11.633333
02/01/2019 13:58:00.000000,2.122174,55.001128,9.866667
02/01/2019 13:59:00.000000,2.196324,76.458599,12.383333
02/01/2019 14:00:00.000000,2.233643,66.49859,10.516667
02/01/2019 14:01:00.000000,2.103016,57.369981,9.916667
02/01/2019 14:02:00.000000,2.053082,54.860119,13.9
02/01/2019 14:03:00.000000,2.097914,57.261073,13.05
02/01/2019 14:04:00.000000,2.141611,59.000311,11.366667
02/01/2019 14:05:00.000000,2.251552,56.799391,11.55
02/01/2019 14:06:00.000000,2.380473,51.707245,10.95
02/01/2019 14:07:00.000000,2.327306,51.909884,11.916667
02/01/2019 14:08:00.000000,2.342227,60.489808,12.616667
02/01/2019 14:09:00.000000,2.566133,53.431881,10.316667
02/01/2019 14:10:00.000000,2.552038,66.885313,8.85
02/01/2019 14:11:00.000000,2.503648,59.475858,10.816667
02/01/2019 14:12:00.000000,2.671414,58.462778,9.45
02/01/2019 14:13:00.000000,2.508608,55.896403,10.166667
02/01/2019 14:14:00.000000,2.313603,67.342393,12.383333
02/01/2019 14:15:00.000000,2.150992,55.005537,11.7
02/01/2019 14:16:00.000000,2.167169,58.087748,11.133333
02/01/2019 14:17:00.000000,2.330441,52.553892,10.6
02/01/2019 14:28:00.000000,1.761155,49.095964,12.15
02/01/2019 14:29:00.000000,1.825401,50.512115,10.483333
02/01/2019 14:30:00.000000,1.91991,52.344001,10.966667
