InstrumentName, La Casa Collo (Clarity-1),,,,
02/19/2019 12:36:43.383000,12.523809,28.857143,22.619049,-2.6833,47.121384
02/19/2019 12:39:18.017000,13.238095,33.142857,25.428574,-2.699322,47.382317
02/19/2019 12:41:52.825000,12.529411,24.17647,21.529411,-2.699322,47.426567
02/19/2019 12:44:27.621000,14.476191,32.285717,25.523809,-2.699322,47.307545
02/19/2019 12:47:02.398000,12.759036,34.156624,24.445782,-2.739376,46.984055
02/19/2019 12:49:37.104000,13.619048,30.09524,23.619047,-2.726025,47.490654
02/19/2019 12:52:11.758000,13.529411,29.647058,24.588236,-2.755398,46.764324
02/19/2019 12:54:46.389000,13.285715,31.571432,27.380953,-2.782101,47.103073
02/19/2019 12:57:21.043000,13.666668,35.714287,25.761906,-2.795452,46.704815
02/19/2019 12:59:55.695000,13.831326,33.337349,24.795181,-2.811474,46.988632
02/19/2019 13:02:30.182000,13.294118,27.117647,23.17647,-2.824825,46.923019
02/19/2019 13:05:04.928000,13.476191,32.0,24.571428,-2.811474,46.419472
02/19/2019 13:07:39.445000,12.428572,31.714287,25.428574,-2.811474,46.309605
02/19/2019 13:10:14.103000,14.476191,32.857143,24.809525,-2.811474,45.815212
02/19/2019 13:12:48.742000,13.882353,26.411764,24.352942,-2.838177,46.570534
02/19/2019 13:15:23.239000,14.313253,37.855423,27.999998,-2.86488,46.393532
02/19/2019 13:17:57.874000,12.190477,29.238098,24.619049,-2.86488,46.338596
02/19/2019 13:20:32.536000,13.176471,25.058823,21.588236,-2.86488,46.918442
02/19/2019 13:23:07.218000,14.0,28.285717,22.285715,-2.86488,47.829403
02/19/2019 13:25:41.896000,13.235294,27.352942,25.058823,-2.851528,47.843136
02/19/2019 13:28:16.540000,12.0,23.17647,20.529411,-2.86488,47.455559
02/19/2019 13:30:51.211000,12.809525,25.238096,22.09524,-2.851528,47.623405
02/19/2019 13:33:25.979000,13.294118,28.235294,23.352942,-2.851528,47.853817
02/19/2019 13:36:00.701000,13.294118,27.235294,24.058823,-2.880905,46.906235
02/19/2019 13:38:35.382000,14.095239,31.571432,24.095238,-2.920959,46.959641
02/19/2019 13:41:11.119000,13.619048,31.333336,25.380953,-2.963684,46.965744
02/19/2019 13:43:45.889000,13.285715,31.190477,23.0,-2.950333,46.955063
02/19/2019 13:46:20.610000,11.588235,25.764706,20.294117,-2.950333,47.339588
02/19/2019 13:48:55.308000,13.52381,28.428574,24.285715,-2.977036,46.755169
02/19/2019 13:51:29.947000,12.20482,33.12048,26.096386,-3.006409,46.46067
02/19/2019 13:54:04.732000,11.857143,30.714287,22.285715,-3.006409,47.19463
02/19/2019 13:56:39.447000,12.277108,30.180721,22.51807,-3.033112,47.21294
02/19/2019 13:59:14.177000,12.352942,25.82353,23.058823,-3.049133,47.904175
02/19/2019 14:01:50.097000,12.352942,26.647058,22.117647,-3.089188,47.879761
02/19/2019 14:04:24.792000,12.588235,23.294117,20.294117,-3.145267,47.597466
02/19/2019 14:06:59.480000,11.952382,29.619049,24.285715,-3.145267,47.389946
02/19/2019 14:09:34.161000,13.0,23.764706,21.0,-3.187992,47.057297
02/19/2019 14:12:08.842000,13.571429,30.142859,23.809525,-3.230717,47.756161
02/19/2019 14:14:43.597000,12.764706,24.82353,21.941177,-3.217365,47.702755
02/19/2019 14:17:18.348000,12.823529,25.764706,22.058823,-3.230717,47.504387
02/19/2019 14:19:53.056000,13.117647,27.058823,23.411764,-3.244068,47.197681
02/19/2019 14:22:27.744000,14.095239,30.619051,24.428572,-3.25742,47.226673
02/19/2019 14:25:02.424000,12.285714,33.190475,25.333334,-3.244068,47.130543
02/19/2019 14:27:37.168000,14.882353,33.823528,28.294117,-3.230717,47.240406
02/19/2019 14:30:11.898000,14.058824,29.0,23.470589,-3.230717,47.61425
02/19/2019 14:32:46.584000,12.529411,28.411764,23.941177,-3.25742,47.19463
02/19/2019 14:35:21.235000,14.277108,33.843372,26.072289,-3.25742,47.875183
02/19/2019 14:37:55.927000,15.294118,27.529411,24.411764,-3.230717,47.373158
02/19/2019 14:40:30.708000,18.857143,54.904766,37.0,-3.217365,46.890976
02/19/2019 14:43:05.520000,29.365854,83.634148,57.170731,-3.201344,47.560844
02/19/2019 14:45:40.256000,16.095238,37.523811,29.333334,-3.187992,47.376213
02/19/2019 14:48:14.983000,13.882353,31.352942,26.0,-3.131916,47.313648
02/19/2019 14:50:49.771000,14.588235,28.82353,25.411764,-3.118561,47.042038
02/19/2019 14:53:24.956000,16.024389,44.292686,30.902439,-3.062485,47.277027
02/19/2019 14:56:00.096000,16.204819,38.048191,29.662649,-3.049133,47.299915
02/19/2019 14:58:35.279000,15.722891,39.433731,29.204819,-3.006409,47.038986
02/19/2019 15:01:10.381000,17.000002,35.619049,28.857143,-2.936981,46.901657
02/19/2019 15:03:45.467000,16.277109,39.686745,30.554216,-2.907608,46.314182
02/19/2019 15:06:20.603000,16.0,42.228916,29.722891,-2.851528,46.437782
02/19/2019 15:08:55.767000,16.619049,39.619049,29.571428,-2.86488,46.996262
02/19/2019 15:11:30.844000,15.117647,28.17647,23.941177,-2.782101,46.036469
02/19/2019 15:14:08.800000,15.058824,29.529411,25.82353,-2.726025,45.284199
02/19/2019 15:16:43.900000,16.952381,37.380955,31.285715,-2.6833,45.398643
02/19/2019 15:19:18.987000,15.809525,36.095242,29.476192,-2.613869,45.249104
02/19/2019 15:21:54.130000,15.428573,36.523811,28.476191,-2.557793,45.297932
02/19/2019 15:24:29.264000,17.705883,36.35294,31.764706,-2.515068,45.006485
02/19/2019 15:27:04.332000,16.036144,38.180721,29.795181,-2.475014,45.128559
02/19/2019 15:29:39.397000,18.493975,44.614456,33.12048,-2.418938,45.014114
02/19/2019 15:32:14.468000,28.585365,71.975616,50.121952,-2.333485,44.625011
02/19/2019 15:34:49.569000,16.523811,38.666668,31.238096,-2.261387,44.090942
02/19/2019 15:37:24.703000,14.238095,34.428574,26.619049,-2.178608,44.361027
02/19/2019 15:39:59.781000,14.476191,32.476189,25.761906,-2.066452,43.645382
02/19/2019 15:42:34.795000,16.941177,29.0,26.235294,-2.037079,43.262379
02/19/2019 15:45:09.818000,15.058824,31.058823,26.470589,-1.981003,43.935303
02/19/2019 15:47:44.885000,14.238095,34.190479,28.142859,-1.884872,43.956665
02/19/2019 15:50:20.100000,14.554217,36.554214,26.240963,-1.772717,43.710995
02/19/2019 15:52:55.149000,14.0,35.047619,26.285715,-1.660564,42.487221
02/19/2019 15:55:30.173000,14.352942,29.941177,26.058823,-1.56176,42.836651
02/19/2019 15:58:08.054000,15.352942,29.294117,26.235294,-1.462959,42.111847
02/19/2019 16:00:43.212000,14.571429,29.952383,24.238096,-1.366825,42.273594
02/19/2019 16:03:18.314000,16.277109,39.554214,29.867468,-1.254673,41.902802
02/19/2019 16:05:53.449000,15.481927,37.554218,28.590361,-1.142521,41.417564
02/19/2019 16:08:28.526000,14.036144,37.855423,27.626505,-1.07309,40.917068
02/19/2019 16:11:03.602000,14.294118,29.470589,25.17647,-0.958267,41.568626
02/19/2019 16:13:38.754000,16.518072,43.168671,33.277107,-0.83009,40.775158
02/19/2019 16:16:13.841000,14.476191,34.761906,26.333334,-0.717937,41.293964
02/19/2019 16:18:49.020000,15.411765,30.588236,28.17647,-0.579079,40.717175
02/19/2019 16:21:24.157000,14.647058,30.882353,26.882353,-0.410851,40.248722
02/19/2019 16:23:59.141000,14.058824,29.470589,26.470589,-0.285343,39.421684
02/19/2019 16:26:34.236000,15.095239,32.238094,26.57143,-0.186543,39.539177
02/19/2019 16:29:09.350000,14.313253,33.313251,26.92771,-0.047684,39.43084
02/19/2019 16:31:44.384000,14.764706,31.352942,25.705883,0.037766,38.963913
02/19/2019 16:34:19.393000,15.190476,32.761909,27.142859,0.08049,38.593117
02/19/2019 16:36:54.453000,14.571429,28.809525,24.142859,0.152592,39.511711
02/19/2019 16:39:29.467000,14.294118,31.647058,27.352942,0.235371,38.838787
02/19/2019 16:42:04.491000,15.000001,34.857143,27.190477,0.278095,38.161289
02/19/2019 16:44:39.472000,13.714286,31.380955,24.190477,0.291447,37.906464
02/19/2019 16:47:14.573000,15.04762,31.476191,26.0,0.262074,37.964447
02/19/2019 16:49:49.516000,14.333334,35.190479,26.904762,0.278095,38.112457
02/19/2019 16:52:24.561000,13.0,32.674698,25.301205,0.291447,38.185703
02/19/2019 16:54:59.625000,14.333334,30.285715,25.285715,0.31815,37.616539
02/19/2019 16:57:34.737000,14.927711,33.795181,26.518072,0.347523,37.947662
02/19/2019 17:00:09.810000,12.238096,27.285715,23.333334,0.390251,37.35561
02/19/2019 17:02:44.980000,13.686747,32.277107,24.481926,0.430305,36.580452
02/19/2019 17:05:19.995000,13.333334,31.047619,24.238096,0.502403,36.672009
02/19/2019 17:07:55.112000,13.428573,32.904762,24.571428,0.515755,36.722363
02/19/2019 17:10:30.121000,13.476191,29.857145,25.09524,0.558479,37.456322
02/19/2019 17:13:05.158000,14.333334,34.238098,27.142859,0.614555,37.49752
02/19/2019 17:15:40.224000,13.0,28.647058,23.705883,0.667965,37.512779
02/19/2019 17:18:15.249000,13.857143,29.476192,25.190477,0.753414,36.438545
02/19/2019 17:20:50.298000,14.759036,36.313251,27.0,0.852215,36.388191
02/19/2019 17:23:25.192000,12.518072,30.481928,24.0,0.948349,36.028076
02/19/2019 17:26:00.238000,14.686747,35.228912,25.686747,1.004425,36.961929
02/19/2019 17:28:47.240000,13.380953,29.285715,24.523811,1.020447,36.342411
02/19/2019 17:31:22.483000,14.190476,31.0,25.285715,1.020447,36.136417
02/19/2019 17:33:57.515000,14.554217,34.746986,26.204819,1.103226,36.3241
02/19/2019 17:36:32.582000,13.714286,29.666668,24.142859,1.316853,35.963989
02/19/2019 17:39:07.625000,14.411765,29.235294,24.058823,1.53849,36.055542
02/19/2019 17:41:42.619000,17.481928,37.301205,30.036144,1.693371,34.584572
02/19/2019 17:44:17.658000,15.352942,31.588236,28.058823,1.77882,34.369419
02/19/2019 17:46:52.634000,13.411765,28.941177,24.117647,1.917679,34.80888
02/19/2019 17:49:27.626000,14.714286,32.619049,26.714287,2.099258,34.396889
02/19/2019 17:52:02.580000,14.647058,31.17647,26.17647,2.155338,34.035248
02/19/2019 17:54:37.554000,18.142857,36.047619,31.809526,2.11261,33.359272
02/19/2019 17:57:12.545000,16.764706,31.0,28.588236,1.973755,33.458458
02/19/2019 17:59:47.518000,15.647058,31.588236,27.470589,1.93103,33.698025
02/19/2019 18:02:22.514000,18.809525,39.380951,33.57143,1.904327,33.45388
02/19/2019 18:04:57.579000,18.411764,34.705883,32.411766,1.792171,33.954376
02/19/2019 18:07:32.554000,17.333334,36.952381,30.190477,1.77882,34.343479
02/19/2019 18:10:07.603000,15.795181,36.3494,28.795179,1.861599,34.204624
02/19/2019 18:12:42.603000,15.142858,32.57143,28.0,2.000458,33.962006
02/19/2019 18:15:17.563000,17.51807,39.421688,32.072289,2.11261,32.382698
02/19/2019 18:17:52.610000,15.333334,37.666668,31.571432,2.211414,32.451363
02/19/2019 18:20:27.626000,17.722893,43.759037,34.48193,2.339588,32.521553
02/19/2019 18:23:02.646000,16.512196,45.731709,36.07317,2.465096,31.398489
02/19/2019 18:25:37.712000,17.352942,34.588234,30.705883,2.550545,31.810482
02/19/2019 18:28:12.686000,19.047621,44.523811,38.142857,2.633327,30.067904
02/19/2019 18:30:47.603000,18.481926,47.409637,35.554218,2.662701,29.89395
02/19/2019 18:33:22.581000,17.999998,46.024094,36.819279,2.718777,31.348135
02/19/2019 18:35:57.510000,18.759035,47.036144,38.036144,2.887009,31.052109
02/19/2019 18:38:32.407000,18.795179,45.891563,36.240963,2.983139,30.269321
02/19/2019 18:41:07.385000,19.518072,50.831322,39.204819,3.08194,29.791714
02/19/2019 18:43:42.337000,18.759035,49.771084,38.096386,3.13802,30.405127
02/19/2019 18:46:17.389000,18.380953,43.095242,35.238098,3.263523,30.130465
02/19/2019 18:48:52.415000,19.036144,46.38554,37.349396,3.378349,28.969254
02/19/2019 18:51:27.517000,18.204819,43.156628,36.096386,3.463799,28.474861
02/19/2019 18:54:02.480000,17.554216,44.144577,36.313251,3.434425,27.508965
02/19/2019 18:56:37.460000,18.036144,43.048191,35.457829,3.319599,28.639658
02/19/2019 18:59:12.471000,18.95122,48.902439,37.195122,3.332951,29.156939
02/19/2019 19:01:47.457000,17.707317,48.121952,36.585365,3.407722,27.655451
02/19/2019 19:04:22.424000,17.809525,45.809525,37.523811,3.351643,27.568476
02/19/2019 19:06:57.466000,20.809525,47.619049,38.57143,3.263523,28.867018
02/19/2019 19:09:32.378000,21.722891,50.578312,40.301205,3.124664,28.245975
02/19/2019 19:12:07.621000,18.0,45.047619,38.000004,3.095291,29.439232
02/19/2019 19:14:42.597000,20.759035,47.746986,38.144577,2.999161,28.630503
02/19/2019 19:17:17.534000,22.51807,54.084335,42.337349,2.913712,28.447395
02/19/2019 19:19:52.530000,20.277109,48.77108,39.277107,2.913712,29.329367
02/19/2019 19:22:27.644000,19.809525,50.809525,41.190479,2.956436,29.358358
02/19/2019 19:25:02.578000,20.219513,53.585365,40.292683,3.08194,27.957581
02/19/2019 19:27:37.557000,19.047621,45.333332,38.523811,3.167393,28.168154
02/19/2019 19:30:12.548000,19.554216,52.963856,40.554218,3.279545,28.33753
02/19/2019 19:32:47.454000,20.047619,44.238098,38.095242,3.279545,27.580683
02/19/2019 19:35:22.476000,17.619049,42.428574,36.57143,3.306248,27.255665
02/19/2019 19:37:57.497000,20.428574,47.238094,38.666668,3.279545,28.163576
02/19/2019 19:40:32.405000,22.7561,57.68293,41.512196,3.250172,27.495232
02/19/2019 19:43:07.467000,21.686747,53.204819,42.722893,3.194096,29.283588
02/19/2019 19:45:42.483000,19.168674,50.325302,39.542168,3.306248,27.255665
02/19/2019 19:48:17.489000,20.108433,49.783134,39.963856,3.463799,28.731213
02/19/2019 19:50:52.416000,21.831324,51.90361,42.240963,3.672085,27.878233
02/19/2019 19:53:27.337000,19.941177,44.64706,40.117645,3.784237,26.120394
02/19/2019 19:56:02.284000,19.759035,50.060242,40.409637,3.995193,26.720074
02/19/2019 19:58:37.279000,19.036144,51.951809,38.722889,4.190128,27.411306
02/19/2019 20:01:12.302000,17.619049,44.57143,37.333336,4.315632,26.944382
02/19/2019 20:03:47.312000,18.108433,47.457829,35.903614,4.414436,25.891508
02/19/2019 20:06:22.230000,18.333334,45.619053,36.190479,4.459831,26.628519
02/19/2019 20:08:57.280000,19.759035,51.51807,39.795177,4.44648,26.111238
02/19/2019 20:11:32.224000,18.963854,51.192768,38.6506,4.515907,25.355917
02/19/2019 20:14:07.215000,19.795181,53.843372,40.891563,4.515907,26.346228
02/19/2019 20:16:42.231000,20.036144,51.759037,40.373493,4.571983,25.127031
02/19/2019 20:19:17.136000,19.0,46.313251,36.831326,4.598686,25.671778
02/19/2019 20:21:52.173000,20.409637,49.891567,39.686745,4.558632,25.668726
02/19/2019 20:24:27.130000,19.74074,53.506168,39.728394,4.515907,25.232319
02/19/2019 20:27:02.207000,18.523811,43.285717,36.047619,4.502556,26.291294
02/19/2019 20:29:37.192000,18.904762,44.142857,37.333336,4.44648,26.042572
02/19/2019 20:32:12.267000,19.487806,51.121952,39.292686,4.275578,27.814146
02/19/2019 20:34:47.256000,17.51807,43.590359,33.698795,4.107346,29.173723
02/19/2019 20:37:22.349000,17.51807,45.759033,37.168674,3.909744,30.475319
02/19/2019 20:39:57.354000,17.999998,45.240963,35.0,3.645382,30.104525
02/19/2019 20:42:32.497000,16.686747,40.13253,32.61446,3.378349,31.454948
02/19/2019 20:45:07.800000,16.095238,36.285713,29.714289,3.124664,31.732662
02/19/2019 20:47:42.843000,18.09524,41.380955,35.428574,2.927063,32.375069
02/19/2019 20:50:17.859000,18.047621,39.000004,32.904762,2.774853,33.107498
02/19/2019 20:52:52.979000,17.554216,45.349396,35.349396,2.705425,33.971161
02/19/2019 20:55:28.087000,18.756098,48.731709,37.268295,2.74548,34.279392
02/19/2019 20:58:03.173000,17.759035,46.469879,37.481926,2.801556,33.760586
02/19/2019 21:00:38.242000,17.554216,44.51807,34.795177,2.817577,34.177158
02/19/2019 21:03:13.289000,18.523811,40.57143,37.095242,2.830929,34.384682
02/19/2019 21:05:48.379000,18.036144,48.277107,38.204819,2.830929,34.398415
02/19/2019 21:08:23.340000,17.764706,40.058823,36.529411,2.817577,34.30991
02/19/2019 21:10:58.373000,19.294117,42.764706,37.64706,2.774853,35.321583
02/19/2019 21:13:33.398000,17.831326,45.975903,36.144577,2.705425,36.85664
02/19/2019 21:16:08.389000,17.240965,45.481926,35.240963,2.676052,36.133366
02/19/2019 21:18:43.385000,17.204819,45.397587,34.783134,2.689404,36.415657
02/19/2019 21:21:18.378000,18.047621,42.285717,34.619049,2.619972,35.30785
02/19/2019 21:23:53.334000,17.761906,39.476192,33.42857,2.619972,35.57946
02/19/2019 21:26:28.295000,18.024391,47.682926,35.7561,2.676052,35.239185
02/19/2019 21:29:03.278000,18.523811,38.952385,34.476192,2.774853,33.550011
02/19/2019 21:31:38.211000,17.51807,44.108433,35.51807,2.870983,31.970703
02/19/2019 21:34:13.118000,16.722891,45.26506,35.03614,2.999161,31.857786
02/19/2019 21:36:48.068000,17.588236,35.764706,32.35294,3.08194,30.061798
02/19/2019 21:39:23.107000,18.481926,42.578312,36.168674,3.111313,31.082628
02/19/2019 21:41:58.061000,18.518072,46.26506,38.096386,3.08194,30.116732
02/19/2019 21:44:33.101000,17.333334,43.666668,36.809528,3.095291,30.496681
02/19/2019 21:47:08.067000,17.904762,41.14286,35.619049,3.13802,31.911192
02/19/2019 21:49:42.935000,16.292685,48.0,35.951218,3.194096,31.482414
02/19/2019 21:52:17.902000,15.756098,43.317074,33.609756,3.207447,30.817122
02/19/2019 21:54:52.829000,15.761905,36.428574,30.666668,3.292896,30.864424
02/19/2019 21:57:27.727000,14.571429,35.666668,29.714289,3.391701,30.370031
02/19/2019 22:00:11.509000,16.650602,36.506023,30.86747,3.407722,31.619745
02/19/2019 22:02:46.511000,13.764706,28.764706,25.82353,3.391701,30.045013
02/19/2019 22:05:21.566000,15.04762,31.095242,25.714287,3.391701,28.699169
02/19/2019 22:07:56.553000,15.204819,37.795181,30.86747,3.223469,29.596399
02/19/2019 22:10:31.611000,15.036144,36.26506,29.13253,3.167393,30.286106
02/19/2019 22:13:06.627000,15.333334,36.761906,32.0,3.111313,30.24033
02/19/2019 22:15:41.661000,14.963855,38.915661,29.650602,3.012512,30.775921
02/19/2019 22:18:16.654000,14.240963,38.409637,29.481926,2.983139,30.977341
02/19/2019 22:20:51.761000,17.428572,38.047623,32.714287,2.969788,31.367971
02/19/2019 22:23:26.796000,15.000001,30.761906,26.428572,3.039215,32.700085
02/19/2019 22:26:01.814000,14.809525,36.380955,30.190477,3.250172,32.620735
02/19/2019 22:28:36.794000,15.238096,32.285717,28.952381,3.391701,32.121765
02/19/2019 22:31:11.753000,14.476191,33.285717,26.476191,3.546577,32.214848
02/19/2019 22:33:46.778000,14.036144,34.024094,27.409637,3.714809,31.984436
02/19/2019 22:36:21.794000,14.409638,32.795181,27.204819,3.81361,31.244373
02/19/2019 22:38:56.719000,15.000001,35.238098,28.857143,3.883041,30.420385
02/19/2019 22:41:31.688000,14.79518,36.3494,27.554216,3.883041,31.100939
02/19/2019 22:44:06.656000,13.470589,28.117647,24.117647,3.896393,30.464638
02/19/2019 22:46:41.628000,14.759036,39.240963,28.927711,3.770885,29.951935
02/19/2019 22:49:16.668000,15.04762,32.809525,27.000002,3.533226,30.272373
02/19/2019 22:51:51.616000,14.518072,35.999996,30.337349,3.351643,31.059738
02/19/2019 22:54:26.718000,13.927711,33.277107,26.92771,3.194096,31.386282
02/19/2019 22:57:01.779000,14.238095,33.190475,26.714287,2.983139,32.574959
02/19/2019 22:59:36.717000,13.52381,29.714289,25.619049,2.774853,32.840466
02/19/2019 23:02:11.809000,13.518071,35.156624,26.481928,2.619972,33.414207
02/19/2019 23:04:46.883000,15.238096,33.285717,28.523811,2.550545,33.701077
02/19/2019 23:07:21.915000,13.428573,31.761906,25.857143,2.451744,33.778896
02/19/2019 23:09:56.935000,13.476191,26.619049,23.285717,2.326237,33.670559
02/19/2019 23:12:31.912000,13.518071,33.86747,25.759035,2.211414,34.700542
02/19/2019 23:15:06.999000,13.764706,28.588236,24.588236,2.056534,34.380104
02/19/2019 23:17:42.015000,14.240963,30.012049,25.590361,1.87495,35.011826
02/19/2019 23:20:17.051000,13.285715,31.809526,25.523809,1.722744,36.136417
02/19/2019 23:22:52.095000,13.333334,31.142859,26.238096,1.567863,37.341877
02/19/2019 23:25:27.239000,15.0,37.795181,28.795179,1.386284,37.106888
02/19/2019 23:28:01.870000,14.761906,30.380953,25.666668,1.231403,38.005646
02/19/2019 23:30:36.547000,14.176471,30.882353,26.058823,1.089874,37.943085
02/19/2019 23:33:11.171000,12.86747,37.51807,27.349398,0.977722,38.751812
02/19/2019 23:35:45.891000,12.047619,30.809525,22.142859,0.865566,38.469521
02/19/2019 23:38:20.580000,13.764706,28.058823,24.82353,0.796139,39.499504
02/19/2019 23:40:55.264000,13.142858,31.095242,25.285715,0.71069,38.701458
02/19/2019 23:43:29.981000,12.285714,27.238096,23.761906,0.614555,39.334705
02/19/2019 23:46:04.748000,12.759036,36.228916,25.92771,0.515755,39.508659
02/19/2019 23:48:39.347000,13.04762,29.428572,25.142859,0.459679,40.184635
02/19/2019 23:51:13.996000,13.190477,29.047621,24.238096,0.416954,40.500496
