InstrumentName, West Denver PA-II,
02/01/2019 20:29:45.129000,15.0,66.0
02/01/2019 20:31:18.894000,14.0,66.0
02/01/2019 20:33:45.069000,14.0,67.0
02/01/2019 20:35:05.338000,14.0,67.0
02/01/2019 20:37:45.086000,14.0,67.0
02/01/2019 20:39:05.143000,14.0,67.0
02/01/2019 20:40:25.111000,14.0,67.0
02/01/2019 20:43:55.139000,14.0,67.0
02/01/2019 20:45:15.113000,14.0,67.0
02/01/2019 20:47:55.117000,14.0,67.0
02/01/2019 20:49:15.221000,15.0,67.0
02/01/2019 20:51:55.123000,14.0,67.0
02/01/2019 20:53:15.087000,14.0,67.0
02/01/2019 20:55:55.079000,14.0,67.0
02/01/2019 20:57:15.086000,15.0,68.0
02/01/2019 20:59:55.137000,14.0,68.0
02/01/2019 21:03:55.094000,15.0,68.0
02/01/2019 21:05:15.521000,14.0,68.0
02/01/2019 21:07:55.131000,15.0,68.0
02/01/2019 21:09:15.095000,14.0,68.0
02/01/2019 21:11:55.160000,15.0,68.0
02/01/2019 21:13:15.117000,14.0,69.0
02/01/2019 21:15:55.155000,15.0,69.0
02/01/2019 21:17:15.085000,15.0,69.0
02/01/2019 21:19:55.087000,14.0,69.0
02/01/2019 21:21:15.095000,15.0,69.0
02/01/2019 21:23:55.187000,14.0,69.0
02/01/2019 21:25:15.097000,14.0,69.0
02/01/2019 21:27:55.082000,14.0,69.0
02/01/2019 21:29:15.117000,14.0,69.0
02/01/2019 21:31:55.176000,14.0,69.0
02/01/2019 21:33:15.129000,13.0,69.0
02/01/2019 21:35:55.102000,14.0,70.0
02/01/2019 21:37:15.098000,14.0,70.0
02/01/2019 21:39:55.141000,14.0,70.0
02/01/2019 21:41:15.098000,14.0,70.0
02/01/2019 21:43:55.092000,14.0,70.0
02/01/2019 21:45:15.108000,13.0,70.0
02/01/2019 21:47:55.295000,13.0,70.0
02/01/2019 21:49:15.152000,13.0,70.0
02/01/2019 21:51:55.115000,12.0,70.0
02/01/2019 21:53:15.154000,12.0,70.0
02/01/2019 21:55:55.111000,12.0,70.0
02/01/2019 21:57:15.164000,12.0,70.0
02/01/2019 21:58:35.132000,12.0,70.0
02/01/2019 22:01:15.108000,13.0,70.0
02/01/2019 22:03:55.235000,13.0,70.0
02/01/2019 22:05:15.111000,13.0,70.0
02/01/2019 22:07:55.121000,12.0,70.0
02/01/2019 22:09:15.128000,12.0,70.0
02/01/2019 22:11:55.126000,12.0,70.0
02/01/2019 22:13:15.124000,12.0,70.0
02/01/2019 22:15:55.097000,12.0,70.0
02/01/2019 22:17:15.116000,12.0,70.0
02/01/2019 22:19:55.125000,12.0,70.0
02/01/2019 22:25:45.174000,12.0,69.0
02/01/2019 22:28:55.132000,12.0,69.0
02/01/2019 22:30:15.118000,12.0,69.0
02/01/2019 22:33:55.145000,12.0,69.0
02/01/2019 22:38:45.220000,12.0,69.0
02/01/2019 22:40:05.174000,13.0,69.0
02/01/2019 22:43:55.332000,12.0,69.0
02/01/2019 22:45:15.346000,12.0,69.0
02/01/2019 22:47:55.125000,13.0,68.0
02/01/2019 22:49:15.152000,13.0,68.0
02/01/2019 22:51:55.396000,13.0,68.0
02/01/2019 22:53:15.239000,13.0,68.0
02/01/2019 22:55:55.199000,13.0,68.0
02/01/2019 22:59:55.302000,13.0,68.0
02/01/2019 23:01:15.162000,13.0,68.0
02/01/2019 23:03:55.149000,13.0,68.0
02/01/2019 23:05:15.177000,13.0,68.0
02/01/2019 23:06:55.158000,13.0,68.0
02/01/2019 23:09:35.173000,13.0,68.0
02/01/2019 23:16:46.650000,13.0,67.0
02/01/2019 23:19:26.786000,13.0,67.0
02/01/2019 23:20:46.753000,13.0,67.0
02/01/2019 23:23:16.732000,13.0,67.0
02/01/2019 23:25:56.725000,13.0,67.0
02/01/2019 23:27:16.732000,14.0,67.0
02/01/2019 23:29:56.824000,14.0,67.0
02/01/2019 23:31:16.738000,14.0,67.0
02/01/2019 23:33:56.739000,13.0,67.0
02/01/2019 23:35:16.761000,14.0,67.0
02/01/2019 23:37:56.715000,14.0,67.0
02/01/2019 23:39:16.861000,13.0,67.0
02/01/2019 23:41:56.724000,13.0,67.0
02/01/2019 23:45:56.773000,13.0,67.0
02/01/2019 23:47:16.747000,13.0,67.0
02/01/2019 23:49:56.714000,13.0,66.0
02/01/2019 23:51:16.709000,14.0,66.0
02/01/2019 23:52:36.724000,14.0,66.0
02/01/2019 23:55:16.711000,14.0,66.0
02/01/2019 23:57:56.735000,13.0,66.0
02/01/2019 23:59:16.748000,14.0,66.0
02/02/2019 00:01:56.716000,13.0,66.0
02/02/2019 00:03:16.768000,14.0,66.0
02/02/2019 00:05:56.729000,15.0,66.0
02/02/2019 00:07:16.748000,15.0,66.0
02/02/2019 00:09:56.726000,15.0,66.0
02/02/2019 00:11:16.738000,16.0,66.0
02/02/2019 00:13:56.746000,16.0,66.0
02/02/2019 00:17:56.812000,17.0,65.0
02/02/2019 00:19:16.768000,18.0,65.0
02/02/2019 00:21:56.814000,18.0,65.0
02/02/2019 00:23:16.795000,18.0,65.0
02/02/2019 00:24:36.738000,18.0,65.0
02/02/2019 00:27:16.834000,18.0,64.0
02/02/2019 00:29:56.737000,18.0,64.0
02/02/2019 00:31:16.734000,19.0,64.0
02/02/2019 00:33:56.727000,19.0,64.0
02/02/2019 00:35:16.779000,20.0,63.0
02/02/2019 00:37:56.721000,20.0,63.0
02/02/2019 00:39:16.712000,20.0,63.0
02/02/2019 00:41:56.742000,20.0,63.0
02/02/2019 00:43:16.755000,20.0,63.0
02/02/2019 00:45:56.946000,21.0,62.0
02/02/2019 00:47:16.721000,21.0,62.0
02/02/2019 00:49:56.837000,21.0,62.0
02/02/2019 00:52:56.727000,21.0,62.0
02/02/2019 00:54:16.766000,21.0,61.0
02/02/2019 00:57:56.947000,21.0,61.0
02/02/2019 00:59:17.144000,21.0,61.0
02/02/2019 01:00:36.773000,22.0,61.0
02/02/2019 01:05:57.421000,22.0,60.0
02/02/2019 01:07:16.772000,22.0,60.0
02/02/2019 01:09:56.793000,22.0,60.0
02/02/2019 01:11:16.800000,22.0,60.0
02/02/2019 01:12:36.799000,23.0,60.0
02/02/2019 01:15:16.778000,23.0,59.0
02/02/2019 01:17:56.797000,23.0,59.0
02/02/2019 01:19:16.824000,23.0,59.0
02/02/2019 01:21:56.825000,23.0,59.0
02/02/2019 01:23:16.798000,23.0,59.0
02/02/2019 01:25:56.852000,24.0,59.0
02/02/2019 01:27:16.785000,24.0,58.0
02/02/2019 01:29:56.852000,24.0,58.0
02/02/2019 01:31:16.827000,24.0,58.0
02/02/2019 01:33:57.043000,25.0,58.0
02/02/2019 01:35:16.797000,25.0,58.0
02/02/2019 01:37:56.812000,24.0,57.0
02/02/2019 01:39:16.799000,24.0,57.0
02/02/2019 01:41:56.797000,25.0,57.0
02/02/2019 01:43:16.800000,25.0,57.0
02/02/2019 01:45:56.802000,25.0,57.0
02/02/2019 01:47:27.355000,25.0,57.0
02/02/2019 01:49:56.799000,25.0,56.0
02/02/2019 01:51:16.817000,26.0,56.0
02/02/2019 01:53:56.801000,26.0,56.0
02/02/2019 01:55:16.850000,27.0,56.0
02/02/2019 01:56:36.794000,27.0,56.0
02/02/2019 01:59:16.823000,27.0,56.0
02/02/2019 02:03:16.837000,27.0,55.0
02/02/2019 02:05:56.828000,27.0,55.0
02/02/2019 02:07:16.824000,28.0,55.0
02/02/2019 02:09:56.983000,27.0,55.0
02/02/2019 02:11:16.824000,27.0,55.0
02/02/2019 02:13:56.847000,28.0,55.0
02/02/2019 02:15:16.831000,28.0,55.0
02/02/2019 02:17:56.922000,28.0,54.0
02/02/2019 02:19:16.867000,27.0,54.0
02/02/2019 02:21:56.822000,27.0,54.0
02/02/2019 02:23:16.809000,28.0,54.0
02/02/2019 02:25:56.842000,28.0,54.0
02/02/2019 02:27:16.824000,28.0,54.0
02/02/2019 02:29:56.808000,28.0,54.0
02/02/2019 02:31:16.836000,28.0,53.0
02/02/2019 02:33:56.912000,29.0,53.0
02/02/2019 02:35:17.121000,29.0,53.0
02/02/2019 02:37:56.881000,29.0,53.0
02/02/2019 02:39:17.068000,29.0,53.0
02/02/2019 02:41:56.814000,29.0,53.0
02/02/2019 02:43:16.864000,29.0,53.0
02/02/2019 02:45:56.945000,29.0,53.0
02/02/2019 02:47:16.861000,29.0,53.0
02/02/2019 02:49:56.871000,29.0,52.0
02/02/2019 02:51:16.838000,30.0,52.0
02/02/2019 02:53:56.818000,30.0,52.0
02/02/2019 02:55:16.834000,30.0,52.0
02/02/2019 02:57:56.903000,30.0,52.0
02/02/2019 02:59:16.854000,30.0,52.0
02/02/2019 03:01:56.821000,31.0,52.0
02/02/2019 03:03:16.837000,31.0,52.0
02/02/2019 03:05:56.859000,30.0,52.0
02/02/2019 03:07:16.832000,30.0,52.0
02/02/2019 03:09:56.843000,30.0,51.0
02/02/2019 03:11:16.842000,31.0,51.0
02/02/2019 03:13:57.643000,31.0,51.0
02/02/2019 03:15:16.838000,31.0,51.0
02/02/2019 03:17:56.900000,31.0,51.0
02/02/2019 03:19:16.873000,32.0,51.0
02/02/2019 03:21:56.834000,32.0,51.0
02/02/2019 03:23:16.816000,32.0,51.0
02/02/2019 03:25:56.838000,32.0,51.0
02/02/2019 03:27:16.840000,32.0,50.0
02/02/2019 03:29:56.838000,32.0,50.0
02/02/2019 03:31:16.860000,32.0,50.0
02/02/2019 03:33:56.878000,32.0,50.0
02/02/2019 03:35:16.906000,32.0,50.0
02/02/2019 03:37:56.826000,32.0,50.0
02/02/2019 03:39:16.829000,32.0,50.0
02/02/2019 03:41:56.912000,33.0,50.0
02/02/2019 03:43:16.835000,33.0,50.0
02/02/2019 03:45:56.840000,33.0,50.0
02/02/2019 03:47:16.854000,33.0,50.0
02/02/2019 03:49:56.840000,33.0,50.0
02/02/2019 03:51:16.865000,33.0,50.0
02/02/2019 03:53:56.837000,33.0,50.0
02/02/2019 03:55:16.842000,33.0,49.0
02/02/2019 03:57:56.819000,34.0,49.0
02/02/2019 03:59:16.882000,34.0,49.0
02/02/2019 04:01:56.890000,34.0,49.0
02/02/2019 04:03:16.842000,34.0,49.0
02/02/2019 04:05:56.842000,34.0,49.0
02/02/2019 04:07:16.835000,34.0,49.0
02/02/2019 04:09:56.866000,34.0,49.0
02/02/2019 04:11:16.821000,34.0,49.0
02/02/2019 04:13:56.832000,34.0,49.0
02/02/2019 04:15:16.863000,34.0,49.0
02/02/2019 04:17:56.829000,34.0,49.0
02/02/2019 04:19:16.853000,34.0,48.0
02/02/2019 04:21:56.824000,34.0,48.0
02/02/2019 04:23:16.826000,34.0,48.0
02/02/2019 04:25:57.073000,34.0,48.0
02/02/2019 04:27:17.049000,35.0,48.0
02/02/2019 04:29:56.863000,35.0,48.0
02/02/2019 04:31:16.854000,35.0,48.0
02/02/2019 04:33:57.124000,35.0,48.0
02/02/2019 04:35:16.824000,35.0,48.0
02/02/2019 04:37:56.840000,35.0,48.0
02/02/2019 04:39:16.834000,35.0,48.0
02/02/2019 04:41:56.862000,35.0,48.0
02/02/2019 04:43:16.856000,35.0,48.0
02/02/2019 04:45:56.847000,35.0,47.0
02/02/2019 04:47:17.150000,35.0,47.0
02/02/2019 04:49:56.833000,35.0,47.0
02/02/2019 04:51:16.841000,36.0,47.0
02/02/2019 04:53:56.834000,36.0,47.0
02/02/2019 04:55:16.842000,36.0,47.0
02/02/2019 04:57:56.876000,36.0,47.0
02/02/2019 04:59:16.889000,36.0,47.0
02/02/2019 05:01:56.840000,36.0,47.0
02/02/2019 05:03:16.878000,36.0,47.0
02/02/2019 05:05:20.945000,37.0,47.0
02/02/2019 05:08:00.909000,37.0,47.0
02/02/2019 05:09:20.897000,36.0,47.0
02/02/2019 05:11:00.909000,36.0,47.0
02/02/2019 05:13:40.892000,37.0,46.0
02/02/2019 05:17:40.895000,36.0,46.0
02/02/2019 05:19:10.928000,36.0,46.0
02/02/2019 05:21:50.891000,37.0,46.0
02/02/2019 05:23:10.884000,37.0,46.0
02/02/2019 05:24:30.903000,37.0,46.0
02/02/2019 05:27:11.165000,37.0,46.0
02/02/2019 05:30:01.151000,37.0,46.0
02/02/2019 05:31:20.915000,37.0,46.0
02/02/2019 05:34:00.888000,37.0,46.0
02/02/2019 05:35:20.974000,38.0,46.0
02/02/2019 05:38:00.962000,38.0,46.0
02/02/2019 05:39:20.948000,38.0,46.0
02/02/2019 05:42:00.938000,38.0,46.0
02/02/2019 05:43:20.961000,38.0,45.0
02/02/2019 05:46:01.000000,38.0,45.0
02/02/2019 05:47:21.001000,38.0,45.0
02/02/2019 05:50:01.045000,38.0,45.0
02/02/2019 05:51:20.953000,38.0,45.0
02/02/2019 05:54:01.138000,38.0,45.0
02/02/2019 05:58:00.962000,38.0,45.0
02/02/2019 05:59:20.953000,38.0,45.0
02/02/2019 06:02:01.132000,38.0,45.0
02/02/2019 06:03:21.056000,38.0,45.0
02/02/2019 06:06:00.978000,38.0,45.0
02/02/2019 06:07:21.134000,38.0,45.0
02/02/2019 06:10:00.954000,38.0,45.0
02/02/2019 06:11:20.962000,38.0,45.0
02/02/2019 06:14:00.975000,38.0,45.0
02/02/2019 06:15:20.982000,38.0,45.0
02/02/2019 06:18:00.966000,38.0,45.0
02/02/2019 06:19:20.962000,38.0,45.0
02/02/2019 06:22:00.949000,38.0,45.0
02/02/2019 06:26:01.141000,38.0,44.0
02/02/2019 06:27:20.981000,38.0,44.0
02/02/2019 06:30:00.984000,38.0,44.0
02/02/2019 06:33:40.988000,38.0,44.0
02/02/2019 06:35:00.974000,38.0,44.0
02/02/2019 06:36:20.999000,39.0,44.0
02/02/2019 06:39:41.021000,39.0,44.0
02/02/2019 06:43:11.035000,39.0,44.0
02/02/2019 06:44:30.994000,39.0,44.0
02/02/2019 06:46:11.124000,39.0,44.0
02/02/2019 06:51:11.000000,39.0,44.0
02/02/2019 06:53:51.678000,39.0,44.0
02/02/2019 06:55:20.984000,39.0,44.0
02/02/2019 06:56:41.109000,39.0,44.0
02/02/2019 06:59:21.014000,39.0,44.0
02/02/2019 07:05:20.981000,39.0,44.0
02/02/2019 07:08:01.025000,39.0,44.0
02/02/2019 07:09:20.970000,39.0,44.0
02/02/2019 07:10:41.215000,39.0,44.0
02/02/2019 07:16:10.994000,39.0,43.0
02/02/2019 07:17:30.994000,39.0,43.0
02/02/2019 07:18:50.986000,39.0,43.0
02/02/2019 07:21:02.588000,39.0,43.0
02/02/2019 07:23:41.928000,39.0,43.0
02/02/2019 07:25:02.441000,39.0,43.0
02/02/2019 07:27:41.962000,39.0,43.0
02/02/2019 07:29:01.922000,39.0,43.0
02/02/2019 07:31:41.937000,39.0,43.0
02/02/2019 07:33:02.071000,39.0,43.0
02/02/2019 07:35:41.934000,39.0,43.0
02/02/2019 07:37:01.946000,39.0,43.0
02/02/2019 07:39:41.925000,39.0,43.0
02/02/2019 07:43:41.987000,39.0,43.0
02/02/2019 07:45:01.938000,40.0,43.0
02/02/2019 07:47:41.978000,39.0,43.0
02/02/2019 07:49:01.982000,39.0,43.0
02/02/2019 07:51:41.939000,39.0,43.0
02/02/2019 07:53:01.935000,39.0,43.0
02/02/2019 07:55:41.953000,39.0,43.0
02/02/2019 07:57:01.956000,39.0,43.0
02/02/2019 07:58:21.966000,39.0,43.0
02/02/2019 08:02:02.019000,40.0,43.0
02/02/2019 08:03:21.988000,40.0,43.0
02/02/2019 08:07:38.990000,39.0,43.0
02/02/2019 08:08:58.942000,39.0,43.0
02/02/2019 08:11:38.952000,39.0,42.0
02/02/2019 08:12:58.956000,39.0,42.0
02/02/2019 08:15:38.948000,39.0,42.0
02/02/2019 08:17:24.748000,39.0,42.0
02/02/2019 08:19:38.958000,40.0,42.0
02/02/2019 08:20:58.931000,40.0,42.0
02/02/2019 08:23:38.970000,39.0,42.0
02/02/2019 08:27:51.737000,40.0,42.0
02/02/2019 08:28:58.949000,39.0,42.0
02/02/2019 08:31:38.973000,40.0,42.0
02/02/2019 08:32:58.969000,40.0,42.0
02/02/2019 08:35:38.934000,40.0,42.0
02/02/2019 08:36:58.955000,40.0,42.0
02/02/2019 08:39:38.959000,40.0,42.0
02/02/2019 08:40:58.951000,40.0,42.0
02/02/2019 08:43:39.018000,40.0,42.0
02/02/2019 08:44:58.995000,40.0,42.0
02/02/2019 08:47:38.942000,40.0,42.0
02/02/2019 08:49:09.743000,40.0,42.0
02/02/2019 08:51:38.978000,40.0,42.0
02/02/2019 08:52:58.954000,40.0,42.0
02/02/2019 08:55:38.952000,40.0,42.0
02/02/2019 08:56:58.995000,41.0,42.0
02/02/2019 08:58:18.988000,41.0,42.0
02/02/2019 09:00:58.992000,41.0,42.0
02/02/2019 09:03:38.963000,41.0,42.0
02/02/2019 09:04:58.970000,41.0,42.0
02/02/2019 09:06:19.007000,41.0,41.0
02/02/2019 09:09:59.071000,41.0,41.0
02/02/2019 09:11:19.157000,41.0,41.0
02/02/2019 09:13:40.746000,41.0,41.0
02/02/2019 09:14:58.987000,41.0,41.0
02/02/2019 09:16:18.997000,41.0,41.0
02/02/2019 09:29:40.097000,41.0,41.0
02/02/2019 09:31:00.101000,41.0,41.0
02/02/2019 09:33:40.104000,41.0,41.0
02/02/2019 09:35:00.115000,41.0,41.0
02/02/2019 09:37:40.122000,41.0,41.0
02/02/2019 09:39:00.126000,41.0,41.0
02/02/2019 09:41:40.115000,41.0,41.0
02/02/2019 09:43:00.326000,41.0,41.0
02/02/2019 09:45:40.118000,41.0,41.0
02/02/2019 09:47:00.149000,41.0,41.0
02/02/2019 09:49:40.141000,41.0,41.0
02/02/2019 09:51:00.109000,41.0,41.0
02/02/2019 09:53:40.130000,41.0,41.0
02/02/2019 09:55:00.113000,41.0,41.0
02/02/2019 09:57:40.119000,41.0,41.0
02/02/2019 09:59:00.115000,41.0,41.0
02/02/2019 10:01:40.121000,40.0,41.0
02/02/2019 10:03:00.131000,41.0,41.0
02/02/2019 10:05:40.327000,41.0,41.0
02/02/2019 10:07:00.176000,41.0,41.0
02/02/2019 10:09:40.141000,41.0,40.0
02/02/2019 10:11:00.122000,41.0,40.0
02/02/2019 10:13:40.156000,41.0,40.0
02/02/2019 10:15:00.142000,41.0,40.0
02/02/2019 10:17:40.138000,41.0,40.0
02/02/2019 10:19:00.183000,41.0,40.0
02/02/2019 10:21:40.134000,41.0,40.0
02/02/2019 10:23:00.181000,41.0,40.0
02/02/2019 10:25:40.164000,41.0,40.0
02/02/2019 10:27:00.168000,41.0,40.0
02/02/2019 10:28:40.642000,41.0,40.0
02/02/2019 10:31:00.188000,41.0,40.0
02/02/2019 10:33:40.159000,41.0,40.0
02/02/2019 10:35:00.182000,41.0,40.0
02/02/2019 10:37:40.174000,41.0,40.0
02/02/2019 10:41:40.158000,41.0,40.0
02/02/2019 10:43:00.161000,41.0,40.0
02/02/2019 10:45:40.152000,41.0,40.0
02/02/2019 10:48:06.866000,42.0,40.0
02/02/2019 10:52:00.252000,42.0,39.0
02/02/2019 10:55:50.343000,42.0,39.0
02/02/2019 10:57:10.169000,42.0,39.0
02/02/2019 10:59:50.771000,42.0,39.0
02/02/2019 11:01:10.232000,42.0,39.0
02/02/2019 11:03:50.336000,42.0,39.0
02/02/2019 11:05:10.449000,42.0,39.0
02/02/2019 11:07:50.167000,42.0,39.0
02/02/2019 11:09:10.190000,41.0,39.0
02/02/2019 11:11:50.198000,41.0,39.0
02/02/2019 11:13:11.128000,41.0,39.0
02/02/2019 11:14:30.343000,41.0,39.0
02/02/2019 11:17:30.186000,41.0,39.0
02/02/2019 11:18:50.180000,41.0,39.0
02/02/2019 11:22:00.424000,40.0,39.0
02/02/2019 11:23:20.195000,40.0,39.0
02/02/2019 11:24:40.204000,41.0,39.0
02/02/2019 11:26:10.198000,41.0,39.0
02/02/2019 11:32:01.444000,41.0,39.0
02/02/2019 11:33:21.220000,41.0,39.0
02/02/2019 11:36:01.227000,41.0,39.0
02/02/2019 11:37:21.217000,41.0,39.0
02/02/2019 11:40:01.348000,41.0,39.0
02/02/2019 11:41:31.412000,41.0,39.0
02/02/2019 11:42:51.227000,41.0,39.0
02/02/2019 11:45:31.227000,40.0,39.0
02/02/2019 11:46:51.208000,40.0,39.0
02/02/2019 11:49:31.254000,40.0,39.0
02/02/2019 11:50:51.280000,40.0,39.0
02/02/2019 11:55:41.204000,40.0,39.0
02/02/2019 11:57:01.245000,40.0,39.0
02/02/2019 11:59:41.205000,40.0,39.0
02/02/2019 12:01:01.205000,40.0,39.0
02/02/2019 12:03:41.204000,40.0,39.0
02/02/2019 12:05:01.387000,40.0,39.0
02/02/2019 12:07:41.246000,40.0,39.0
02/02/2019 12:11:41.212000,40.0,39.0
02/02/2019 12:13:01.686000,40.0,39.0
02/02/2019 12:15:41.204000,40.0,39.0
02/02/2019 12:17:01.233000,40.0,39.0
02/02/2019 12:18:21.219000,40.0,39.0
02/02/2019 12:21:01.284000,40.0,39.0
02/02/2019 12:23:41.292000,40.0,39.0
02/02/2019 12:25:01.324000,40.0,39.0
02/02/2019 12:27:41.261000,41.0,39.0
02/02/2019 12:29:01.230000,40.0,39.0
02/02/2019 12:31:41.214000,40.0,39.0
02/02/2019 12:33:01.233000,40.0,39.0
02/02/2019 12:34:31.209000,41.0,39.0
02/02/2019 12:37:11.326000,41.0,39.0
02/02/2019 12:39:51.220000,41.0,39.0
02/02/2019 12:41:41.970000,41.0,39.0
02/02/2019 12:43:51.227000,42.0,39.0
02/02/2019 12:45:11.252000,42.0,39.0
02/02/2019 12:47:51.240000,41.0,39.0
02/02/2019 12:49:11.233000,41.0,39.0
02/02/2019 12:50:31.234000,41.0,39.0
02/02/2019 12:53:11.281000,41.0,39.0
02/02/2019 12:55:51.279000,41.0,39.0
02/02/2019 12:57:11.239000,42.0,38.0
02/02/2019 12:59:51.266000,42.0,38.0
02/02/2019 13:01:11.243000,42.0,38.0
02/02/2019 13:03:51.315000,42.0,38.0
02/02/2019 13:05:11.249000,42.0,38.0
02/02/2019 13:07:51.255000,42.0,38.0
02/02/2019 13:09:11.266000,42.0,38.0
02/02/2019 13:11:51.238000,42.0,38.0
02/02/2019 13:13:22.059000,42.0,38.0
02/02/2019 13:15:51.351000,42.0,38.0
02/02/2019 13:17:11.241000,42.0,38.0
02/02/2019 13:19:51.223000,42.0,38.0
02/02/2019 13:21:11.248000,42.0,38.0
02/02/2019 13:24:02.983000,42.0,38.0
02/02/2019 13:25:11.246000,42.0,38.0
02/02/2019 13:27:51.382000,42.0,38.0
02/02/2019 13:31:41.250000,41.0,38.0
02/02/2019 13:33:01.332000,41.0,38.0
02/02/2019 13:35:41.258000,41.0,38.0
02/02/2019 13:37:01.340000,41.0,38.0
02/02/2019 13:39:41.263000,41.0,38.0
02/02/2019 13:41:01.436000,41.0,38.0
02/02/2019 13:43:41.375000,41.0,38.0
02/02/2019 13:45:13.946000,41.0,38.0
02/02/2019 13:47:41.387000,42.0,38.0
02/02/2019 13:49:01.261000,42.0,38.0
02/02/2019 13:51:41.265000,42.0,38.0
02/02/2019 13:53:01.395000,43.0,38.0
02/02/2019 13:55:57.943000,43.0,37.0
02/02/2019 13:57:01.291000,44.0,37.0
02/02/2019 13:59:41.273000,44.0,37.0
02/02/2019 14:01:01.637000,44.0,37.0
02/02/2019 14:03:41.269000,44.0,37.0
02/02/2019 14:05:01.310000,44.0,37.0
02/02/2019 14:07:41.264000,44.0,37.0
02/02/2019 14:09:01.302000,44.0,37.0
02/02/2019 14:11:41.268000,44.0,37.0
02/02/2019 14:13:01.341000,44.0,37.0
02/02/2019 14:15:41.285000,44.0,37.0
02/02/2019 14:17:01.433000,44.0,37.0
02/02/2019 14:19:41.265000,44.0,37.0
02/02/2019 14:21:01.621000,44.0,37.0
02/02/2019 14:23:41.304000,44.0,37.0
02/02/2019 14:25:01.298000,43.0,37.0
02/02/2019 14:26:51.329000,43.0,37.0
02/02/2019 14:29:31.446000,43.0,37.0
02/02/2019 14:31:31.313000,43.0,37.0
02/02/2019 14:32:51.277000,43.0,37.0
02/02/2019 14:35:31.272000,43.0,37.0
02/02/2019 14:37:02.322000,43.0,37.0
02/02/2019 14:39:31.290000,43.0,37.0
02/02/2019 14:40:51.328000,43.0,37.0
02/02/2019 14:43:31.539000,43.0,37.0
02/02/2019 14:44:51.418000,43.0,37.0
02/02/2019 14:47:31.289000,43.0,37.0
02/02/2019 14:48:51.286000,43.0,37.0
02/02/2019 14:50:11.319000,43.0,37.0
02/02/2019 14:52:51.342000,44.0,37.0
02/02/2019 14:55:31.292000,43.0,38.0
02/02/2019 14:56:51.306000,43.0,38.0
02/02/2019 14:59:31.327000,44.0,38.0
02/02/2019 15:00:51.337000,44.0,38.0
02/02/2019 15:03:31.298000,44.0,38.0
02/02/2019 15:04:51.278000,44.0,38.0
02/02/2019 15:07:31.344000,43.0,38.0
02/02/2019 15:08:51.307000,43.0,38.0
02/02/2019 15:11:31.308000,43.0,38.0
02/02/2019 15:12:51.299000,43.0,38.0
02/02/2019 15:15:31.400000,42.0,39.0
02/02/2019 15:16:51.356000,43.0,39.0
02/02/2019 15:19:31.300000,42.0,39.0
02/02/2019 15:20:51.318000,42.0,39.0
02/02/2019 15:23:31.315000,43.0,39.0
02/02/2019 15:24:51.431000,43.0,39.0
02/02/2019 15:27:31.321000,43.0,40.0
02/02/2019 15:28:51.350000,43.0,40.0
02/02/2019 15:31:31.324000,42.0,40.0
02/02/2019 15:33:01.427000,42.0,40.0
02/02/2019 15:35:41.384000,42.0,41.0
02/02/2019 15:37:01.358000,41.0,41.0
02/02/2019 15:39:41.367000,41.0,41.0
02/02/2019 15:41:01.373000,41.0,41.0
02/02/2019 15:43:41.449000,42.0,41.0
02/02/2019 15:45:01.475000,42.0,42.0
02/02/2019 15:46:21.372000,42.0,42.0
02/02/2019 15:50:01.339000,41.0,42.0
02/02/2019 15:51:21.368000,41.0,42.0
02/02/2019 15:54:01.369000,38.0,43.0
02/02/2019 15:55:21.382000,38.0,43.0
02/02/2019 15:58:01.421000,36.0,44.0
02/02/2019 15:59:21.341000,36.0,44.0
02/02/2019 16:02:01.413000,36.0,44.0
02/02/2019 16:03:21.342000,36.0,45.0
02/02/2019 16:04:41.337000,36.0,45.0
02/02/2019 16:07:21.440000,34.0,45.0
02/02/2019 16:08:41.378000,34.0,46.0
02/02/2019 16:11:21.385000,33.0,46.0
02/02/2019 16:14:01.397000,32.0,47.0
02/02/2019 16:15:21.449000,31.0,47.0
02/02/2019 16:18:01.405000,32.0,47.0
02/02/2019 16:19:21.429000,31.0,48.0
02/02/2019 16:21:10.018000,31.0,48.0
02/02/2019 16:23:39.324000,31.0,48.0
02/02/2019 16:24:59.353000,30.0,48.0
02/02/2019 16:27:39.351000,30.0,49.0
02/02/2019 16:28:59.328000,30.0,49.0
02/02/2019 16:30:19.383000,29.0,49.0
02/02/2019 16:32:49.452000,29.0,50.0
02/02/2019 16:35:29.378000,28.0,50.0
02/02/2019 16:38:09.383000,29.0,51.0
02/02/2019 16:40:49.399000,28.0,51.0
02/02/2019 16:43:29.395000,28.0,51.0
02/02/2019 16:44:49.361000,27.0,51.0
02/02/2019 16:47:29.390000,28.0,52.0
02/02/2019 16:48:49.385000,27.0,52.0
02/02/2019 16:51:29.399000,27.0,52.0
02/02/2019 16:53:00.015000,26.0,53.0
02/02/2019 16:55:29.374000,25.0,53.0
02/02/2019 16:56:49.369000,26.0,53.0
02/02/2019 16:59:29.366000,25.0,54.0
02/02/2019 17:00:49.396000,24.0,54.0
02/02/2019 17:02:09.382000,24.0,55.0
02/02/2019 17:04:49.384000,22.0,55.0
02/02/2019 17:07:29.448000,21.0,56.0
02/02/2019 17:08:49.451000,21.0,56.0
02/02/2019 17:10:09.430000,21.0,56.0
