InstrumentName, West Denver PA-II B,,
02/15/2019 03:47:32.776000,12.13,41.0,46.0
02/15/2019 03:48:49.869000,11.48,41.0,46.0
02/15/2019 03:50:16.763000,11.26,41.0,46.0
02/15/2019 03:52:49.849000,11.96,41.0,46.0
02/15/2019 03:55:51.719000,10.53,40.0,46.0
02/15/2019 03:57:28.594000,10.2,40.0,46.0
02/15/2019 03:59:33.728000,10.76,40.0,46.0
02/15/2019 04:03:38.723000,10.0,40.0,46.0
02/15/2019 04:04:50.774000,10.24,40.0,46.0
02/15/2019 04:07:29.291000,10.02,40.0,46.0
02/15/2019 04:08:49.858000,10.02,40.0,46.0
02/15/2019 04:11:29.964000,11.83,40.0,46.0
02/15/2019 04:12:50.793000,9.49,40.0,46.0
02/15/2019 04:15:29.865000,8.91,40.0,46.0
02/15/2019 04:19:30.801000,9.9,40.0,46.0
02/15/2019 04:20:58.970000,9.98,40.0,46.0
02/15/2019 04:23:29.919000,11.5,40.0,46.0
02/15/2019 04:24:55.094000,9.83,40.0,46.0
02/15/2019 04:27:31.796000,9.98,40.0,46.0
02/15/2019 04:28:53.315000,9.7,40.0,46.0
02/15/2019 04:31:29.817000,8.58,40.0,46.0
02/15/2019 04:32:49.849000,10.2,40.0,46.0
02/15/2019 04:35:35.738000,9.57,40.0,46.0
02/15/2019 04:36:54.691000,9.91,40.0,46.0
02/15/2019 04:39:48.184000,9.36,40.0,46.0
02/15/2019 04:42:14.651000,8.91,40.0,46.0
02/15/2019 04:44:51.115000,10.4,40.0,46.0
02/15/2019 04:50:42.771000,10.51,40.0,46.0
02/15/2019 04:52:55.939000,8.61,40.0,46.0
02/15/2019 04:55:30.872000,8.7,40.0,46.0
02/15/2019 04:56:49.886000,8.46,40.0,46.0
02/15/2019 04:59:30.743000,8.96,40.0,46.0
02/15/2019 05:00:51.212000,8.51,40.0,46.0
02/15/2019 05:03:34.842000,8.61,40.0,45.0
02/15/2019 05:04:55.738000,9.37,40.0,45.0
02/15/2019 05:07:30.818000,8.8,40.0,45.0
02/15/2019 05:08:49.907000,9.24,40.0,46.0
02/15/2019 05:11:49.481000,9.09,40.0,46.0
02/15/2019 05:14:10.736000,8.33,41.0,46.0
02/15/2019 05:15:31.733000,8.38,40.0,46.0
02/15/2019 05:16:50.911000,9.51,40.0,46.0
02/15/2019 05:19:30.849000,9.26,40.0,46.0
02/15/2019 05:21:11.791000,10.8,41.0,45.0
02/15/2019 05:24:00.883000,7.59,41.0,46.0
02/15/2019 05:24:53.833000,7.31,40.0,45.0
02/15/2019 05:27:30.760000,8.18,41.0,45.0
02/15/2019 05:30:09.891000,7.82,41.0,45.0
02/15/2019 05:32:59.146000,9.22,41.0,45.0
02/15/2019 05:35:34.139000,7.23,41.0,45.0
02/15/2019 05:36:50.787000,7.73,41.0,45.0
02/15/2019 05:39:35.821000,8.41,41.0,45.0
02/15/2019 05:40:50.914000,8.78,41.0,45.0
02/15/2019 05:43:31.468000,7.53,41.0,45.0
02/15/2019 05:47:38.783000,7.98,41.0,45.0
02/15/2019 05:51:37.864000,8.2,41.0,44.0
02/15/2019 05:52:58.760000,8.51,41.0,45.0
02/15/2019 05:55:30.804000,7.73,41.0,44.0
02/15/2019 05:57:18.746000,7.06,41.0,44.0
02/15/2019 05:59:29.833000,8.62,41.0,44.0
02/15/2019 06:03:30.716000,7.87,41.0,44.0
02/15/2019 06:04:49.289000,8.32,41.0,44.0
02/15/2019 06:06:10.846000,8.76,41.0,44.0
02/15/2019 06:08:54.816000,7.7,41.0,44.0
02/15/2019 06:11:32.798000,9.83,41.0,44.0
02/15/2019 06:15:41.407000,8.09,41.0,44.0
02/15/2019 06:16:51.210000,8.21,41.0,44.0
02/15/2019 06:19:39.352000,8.21,41.0,44.0
02/15/2019 06:21:06.771000,9.11,41.0,44.0
02/15/2019 06:23:30.763000,8.46,41.0,44.0
02/15/2019 06:25:11.796000,8.22,41.0,44.0
02/15/2019 06:27:43.814000,7.65,41.0,44.0
02/15/2019 06:28:50.834000,7.84,41.0,44.0
02/15/2019 06:31:30.039000,7.8,41.0,44.0
02/15/2019 06:36:00.009000,7.69,41.0,44.0
02/15/2019 06:36:49.304000,8.65,41.0,44.0
02/15/2019 06:39:30.827000,8.6,41.0,44.0
02/15/2019 06:40:51.183000,9.85,41.0,44.0
02/15/2019 06:43:31.532000,9.87,41.0,44.0
02/15/2019 06:44:49.783000,9.07,41.0,44.0
02/15/2019 06:47:31.292000,10.43,42.0,43.0
02/15/2019 06:51:30.818000,10.3,41.0,43.0
02/15/2019 06:53:05.445000,9.72,42.0,43.0
02/15/2019 06:55:44.866000,8.78,42.0,44.0
02/15/2019 06:56:59.045000,8.87,41.0,44.0
02/15/2019 07:00:50.726000,8.76,41.0,44.0
02/15/2019 07:03:56.749000,9.7,42.0,43.0
02/15/2019 07:05:00.772000,9.91,42.0,43.0
02/15/2019 07:07:34.773000,10.24,42.0,44.0
02/15/2019 07:11:31.211000,9.63,42.0,43.0
02/15/2019 07:15:29.786000,11.41,42.0,43.0
02/15/2019 07:16:53.347000,10.39,42.0,43.0
02/15/2019 07:19:36.794000,10.26,42.0,43.0
02/15/2019 07:20:50.817000,10.15,42.0,43.0
02/15/2019 07:22:10.930000,9.78,42.0,43.0
02/15/2019 07:24:50.791000,9.28,42.0,43.0
02/15/2019 07:27:30.860000,10.39,42.0,43.0
02/15/2019 07:28:52.926000,10.13,42.0,43.0
02/15/2019 07:31:34.029000,9.6,43.0,42.0
02/15/2019 07:32:53.165000,10.11,43.0,42.0
02/15/2019 07:35:29.882000,10.46,43.0,42.0
02/15/2019 07:36:50.748000,8.87,43.0,42.0
02/15/2019 07:53:23.729000,10.11,43.0,42.0
02/15/2019 07:57:24.519000,10.3,43.0,42.0
02/15/2019 08:04:29.390000,11.27,43.0,42.0
02/15/2019 08:06:04.915000,10.28,43.0,42.0
02/15/2019 08:08:58.509000,10.11,43.0,42.0
02/15/2019 08:14:01.461000,12.15,43.0,42.0
02/15/2019 08:18:44.728000,11.11,43.0,42.0
02/15/2019 08:25:22.768000,9.85,43.0,42.0
02/15/2019 08:27:40.722000,11.02,43.0,41.0
02/15/2019 08:29:51.933000,10.27,44.0,41.0
02/15/2019 08:31:16.695000,10.32,44.0,41.0
02/15/2019 08:34:25.867000,11.69,44.0,41.0
02/15/2019 08:40:25.087000,11.3,44.0,41.0
02/15/2019 08:44:35.006000,10.3,44.0,41.0
02/15/2019 08:46:33.942000,12.46,44.0,41.0
02/15/2019 08:49:17.766000,10.33,44.0,41.0
02/15/2019 08:52:34.915000,10.42,44.0,40.0
02/15/2019 08:57:52.806000,10.76,45.0,40.0
02/15/2019 08:59:03.796000,10.04,44.0,40.0
02/15/2019 09:01:08.695000,11.11,44.0,41.0
02/15/2019 09:04:17.904000,10.5,44.0,41.0
02/15/2019 09:13:11.921000,13.09,43.0,41.0
02/15/2019 09:16:38.674000,12.17,43.0,42.0
02/15/2019 09:21:48.244000,10.4,43.0,42.0
02/15/2019 09:33:49.759000,11.07,42.0,42.0
02/15/2019 09:35:11.003000,10.11,42.0,42.0
02/15/2019 09:37:49.730000,11.6,42.0,42.0
02/15/2019 09:39:12.671000,10.81,42.0,42.0
02/15/2019 09:41:53.505000,10.39,42.0,42.0
02/15/2019 09:46:49.822000,11.19,42.0,42.0
02/15/2019 10:09:41.491000,10.67,42.0,41.0
02/15/2019 10:10:08.384000,11.12,42.0,41.0
02/15/2019 10:12:15.509000,9.74,42.0,42.0
02/15/2019 10:17:15.612000,10.14,42.0,41.0
02/15/2019 10:18:40.663000,10.07,42.0,41.0
02/15/2019 10:21:09.699000,9.09,42.0,41.0
02/15/2019 10:25:12.939000,8.46,42.0,41.0
02/15/2019 10:27:55.590000,9.7,42.0,41.0
02/15/2019 10:33:09.682000,8.7,42.0,41.0
02/15/2019 10:34:32.970000,9.7,42.0,41.0
02/15/2019 10:37:19.753000,8.69,43.0,41.0
02/15/2019 10:41:45.722000,8.87,43.0,41.0
02/15/2019 10:42:45.972000,9.36,43.0,41.0
02/15/2019 10:45:21.493000,9.02,43.0,41.0
02/15/2019 10:50:28.324000,10.98,43.0,41.0
02/15/2019 10:53:25.223000,10.96,43.0,41.0
02/15/2019 10:56:02.524000,9.32,43.0,41.0
02/15/2019 10:57:28.656000,9.84,43.0,41.0
02/15/2019 11:01:21.652000,11.31,43.0,41.0
02/15/2019 11:02:39.671000,11.0,43.0,41.0
02/15/2019 11:05:29.621000,9.5,43.0,41.0
02/15/2019 11:08:01.710000,9.62,43.0,41.0
02/15/2019 11:09:48.642000,11.04,43.0,41.0
02/15/2019 11:13:22.868000,9.78,43.0,41.0
02/15/2019 11:15:11.305000,9.04,43.0,41.0
02/15/2019 11:17:22.629000,10.83,43.0,41.0
02/15/2019 11:18:46.687000,9.76,43.0,41.0
02/15/2019 11:22:40.805000,10.41,43.0,41.0
02/15/2019 11:25:20.797000,10.83,43.0,41.0
02/15/2019 11:29:26.719000,10.72,43.0,41.0
02/15/2019 11:32:02.611000,10.47,43.0,41.0
02/15/2019 11:34:45.810000,9.98,43.0,40.0
02/15/2019 11:39:59.589000,8.98,44.0,40.0
02/15/2019 11:41:19.693000,9.5,44.0,40.0
02/15/2019 11:44:00.679000,7.48,44.0,40.0
02/15/2019 11:45:23.142000,8.71,44.0,39.0
02/15/2019 11:48:02.977000,10.96,44.0,39.0
02/15/2019 11:49:19.717000,9.39,44.0,39.0
02/15/2019 11:50:42.614000,9.87,44.0,39.0
02/15/2019 12:00:36.655000,8.89,44.0,38.0
02/15/2019 12:03:47.706000,9.76,44.0,38.0
02/15/2019 12:06:53.092000,9.0,44.0,38.0
02/15/2019 12:09:34.610000,9.3,44.0,38.0
02/15/2019 12:15:39.695000,10.76,43.0,39.0
02/15/2019 12:17:02.684000,10.61,43.0,39.0
02/15/2019 12:18:24.622000,10.81,43.0,39.0
02/15/2019 12:24:00.942000,10.21,43.0,39.0
02/15/2019 12:25:28.686000,10.78,43.0,39.0
02/15/2019 12:27:42.829000,10.69,42.0,39.0
02/15/2019 12:31:39.710000,10.67,42.0,39.0
02/15/2019 12:36:59.679000,10.78,42.0,39.0
02/15/2019 12:40:06.126000,10.3,42.0,40.0
02/15/2019 12:46:24.153000,10.42,41.0,40.0
02/15/2019 12:51:55.732000,12.07,41.0,40.0
02/15/2019 12:53:02.782000,11.04,41.0,40.0
02/15/2019 12:55:23.985000,10.76,41.0,40.0
02/15/2019 12:57:23.631000,9.5,41.0,40.0
02/15/2019 12:59:56.651000,11.87,41.0,40.0
02/15/2019 13:01:25.604000,10.61,41.0,40.0
02/15/2019 13:02:36.639000,10.15,41.0,40.0
02/15/2019 13:05:10.755000,10.78,41.0,40.0
02/15/2019 13:07:57.891000,10.61,41.0,40.0
02/15/2019 13:09:10.711000,12.04,41.0,40.0
02/15/2019 13:11:49.981000,10.13,41.0,40.0
02/15/2019 13:13:13.744000,10.11,41.0,40.0
02/15/2019 13:15:49.746000,11.52,41.0,40.0
02/15/2019 13:17:53.310000,11.02,41.0,40.0
02/15/2019 13:19:50.692000,10.09,41.0,40.0
02/15/2019 13:21:29.635000,10.98,41.0,40.0
02/15/2019 13:23:49.820000,11.67,41.0,40.0
02/15/2019 13:25:11.512000,10.52,41.0,40.0
02/15/2019 13:27:52.618000,11.11,41.0,40.0
02/15/2019 13:29:13.144000,10.22,41.0,40.0
02/15/2019 13:31:54.714000,10.45,41.0,40.0
02/15/2019 13:33:19.682000,11.49,41.0,40.0
02/15/2019 13:35:50.671000,12.96,41.0,40.0
02/15/2019 13:37:10.803000,11.58,41.0,40.0
02/15/2019 13:39:57.673000,12.15,41.0,40.0
02/15/2019 13:41:26.872000,11.28,41.0,40.0
02/15/2019 13:42:29.706000,11.67,41.0,40.0
02/15/2019 13:45:12.651000,12.33,41.0,40.0
02/15/2019 13:47:49.673000,11.5,41.0,40.0
02/15/2019 13:49:09.690000,13.23,42.0,40.0
02/15/2019 13:51:50.115000,11.62,42.0,40.0
02/15/2019 13:55:54.800000,11.53,42.0,39.0
02/15/2019 13:57:09.714000,13.2,42.0,39.0
02/15/2019 13:58:29.771000,13.13,42.0,39.0
02/15/2019 14:07:50.755000,12.2,43.0,39.0
02/15/2019 14:11:53.697000,12.53,43.0,39.0
02/15/2019 14:13:30.004000,12.5,43.0,39.0
02/15/2019 14:15:55.383000,13.43,43.0,39.0
02/15/2019 14:19:51.017000,13.66,43.0,39.0
02/15/2019 14:21:52.174000,13.89,43.0,39.0
02/15/2019 14:26:30.594000,13.98,43.0,39.0
02/15/2019 14:29:10.710000,14.28,43.0,39.0
02/15/2019 14:31:50.695000,14.0,43.0,39.0
02/15/2019 14:33:16.594000,14.3,43.0,39.0
02/15/2019 14:35:51.707000,14.4,43.0,39.0
02/15/2019 14:37:10.613000,14.8,43.0,39.0
02/15/2019 14:40:00.008000,14.8,43.0,39.0
02/15/2019 14:41:09.737000,16.49,43.0,39.0
02/15/2019 14:43:58.038000,14.91,43.0,39.0
02/15/2019 14:45:35.384000,15.89,43.0,39.0
02/15/2019 14:49:08.700000,16.54,43.0,39.0
02/15/2019 14:51:49.701000,14.78,44.0,39.0
02/15/2019 14:53:10.685000,15.54,44.0,39.0
02/15/2019 14:55:50.610000,15.93,44.0,39.0
02/15/2019 14:57:13.912000,16.96,44.0,39.0
02/15/2019 15:01:10.597000,15.33,44.0,39.0
02/15/2019 15:03:02.782000,16.52,44.0,39.0
02/15/2019 15:05:09.803000,17.61,45.0,39.0
02/15/2019 15:08:05.741000,18.48,45.0,39.0
02/15/2019 15:13:34.807000,16.47,45.0,40.0
02/15/2019 15:17:31.112000,17.22,44.0,40.0
02/15/2019 15:18:50.803000,16.76,45.0,40.0
02/15/2019 15:20:21.644000,17.8,45.0,40.0
02/15/2019 15:22:50.711000,17.98,44.0,40.0
02/15/2019 15:25:35.453000,16.54,44.0,41.0
02/15/2019 15:26:49.672000,17.96,44.0,41.0
02/15/2019 15:28:15.086000,16.98,44.0,41.0
02/15/2019 15:33:33.691000,17.26,43.0,41.0
02/15/2019 15:34:52.244000,17.16,43.0,42.0
02/15/2019 15:37:32.577000,18.15,43.0,42.0
02/15/2019 15:38:51.664000,18.69,42.0,42.0
02/15/2019 15:42:54.735000,19.43,42.0,42.0
02/15/2019 15:45:29.702000,17.27,42.0,43.0
02/15/2019 15:46:50.619000,18.65,41.0,43.0
02/15/2019 15:49:43.207000,20.06,41.0,43.0
02/15/2019 15:50:53.568000,20.52,41.0,43.0
02/15/2019 15:53:31.772000,20.0,41.0,43.0
02/15/2019 15:57:29.751000,21.15,41.0,43.0
02/15/2019 15:58:49.720000,20.09,41.0,44.0
02/15/2019 16:00:11.607000,19.13,41.0,44.0
02/15/2019 16:02:50.782000,19.28,41.0,44.0
02/15/2019 16:05:30.562000,22.36,41.0,44.0
02/15/2019 16:06:50.602000,22.02,40.0,44.0
02/15/2019 16:09:29.715000,23.0,40.0,44.0
02/15/2019 16:11:10.302000,21.89,40.0,45.0
02/15/2019 16:12:34.721000,23.4,40.0,45.0
02/15/2019 16:17:30.645000,22.85,40.0,45.0
02/15/2019 16:19:00.467000,21.69,39.0,45.0
02/15/2019 16:21:34.727000,23.24,39.0,46.0
02/15/2019 16:22:53.980000,23.47,39.0,46.0
02/15/2019 16:24:09.713000,22.88,39.0,46.0
02/15/2019 16:26:49.702000,24.62,39.0,46.0
02/15/2019 16:29:39.642000,21.64,39.0,46.0
02/15/2019 16:33:30.679000,25.48,38.0,47.0
02/15/2019 16:34:57.664000,22.74,38.0,47.0
02/15/2019 16:37:34.680000,20.5,38.0,47.0
02/15/2019 16:38:50.635000,22.53,38.0,47.0
02/15/2019 16:41:32.645000,24.21,38.0,48.0
02/15/2019 16:42:57.856000,22.41,37.0,48.0
02/15/2019 16:45:34.842000,23.19,37.0,48.0
02/15/2019 16:46:50.726000,20.87,37.0,48.0
02/15/2019 16:49:58.801000,23.35,37.0,49.0
02/15/2019 16:50:51.156000,23.8,37.0,49.0
02/15/2019 16:53:29.701000,24.49,37.0,49.0
02/15/2019 16:54:51.822000,25.43,37.0,50.0
02/15/2019 16:57:32.812000,23.36,36.0,50.0
02/15/2019 16:59:08.877000,22.5,36.0,50.0
02/15/2019 17:01:25.734000,22.83,36.0,51.0
02/15/2019 17:03:50.659000,21.5,35.0,51.0
02/15/2019 17:05:32.849000,21.78,35.0,51.0
02/15/2019 17:09:11.468000,18.73,34.0,52.0
02/15/2019 17:11:50.964000,21.43,34.0,53.0
02/15/2019 17:13:13.667000,19.94,34.0,53.0
02/15/2019 17:15:54.112000,24.04,34.0,53.0
02/15/2019 17:17:11.039000,22.93,33.0,54.0
02/15/2019 17:18:42.767000,22.44,33.0,54.0
02/15/2019 17:21:10.962000,23.87,33.0,54.0
02/15/2019 17:23:49.182000,21.76,32.0,55.0
02/15/2019 17:25:21.963000,21.2,32.0,55.0
02/15/2019 17:27:51.391000,29.78,31.0,55.0
02/15/2019 17:29:10.664000,29.48,31.0,55.0
02/15/2019 17:30:37.908000,28.32,31.0,56.0
02/15/2019 17:33:11.742000,27.8,31.0,56.0
02/15/2019 17:35:50.677000,27.02,31.0,56.0
02/15/2019 17:38:02.534000,27.19,31.0,56.0
02/15/2019 17:38:31.949000,26.3,31.0,56.0
02/15/2019 17:41:17.872000,27.23,30.0,57.0
02/15/2019 17:42:30.660000,29.5,30.0,57.0
02/15/2019 17:46:19.863000,27.76,29.0,57.0
02/15/2019 17:52:59.711000,24.67,29.0,57.0
02/15/2019 17:55:04.701000,25.15,29.0,57.0
02/15/2019 17:57:32.714000,27.47,29.0,57.0
02/15/2019 17:58:53.999000,26.57,29.0,57.0
02/15/2019 18:02:09.805000,25.0,29.0,58.0
02/15/2019 18:08:02.011000,21.77,28.0,58.0
02/15/2019 18:09:49.506000,23.15,28.0,58.0
02/15/2019 18:13:23.622000,21.62,27.0,58.0
02/15/2019 18:15:50.713000,17.54,27.0,59.0
02/15/2019 18:17:11.366000,18.62,27.0,59.0
02/15/2019 18:18:33.566000,19.45,27.0,59.0
02/15/2019 18:21:11.056000,20.91,27.0,59.0
02/15/2019 18:23:54.415000,19.19,27.0,59.0
02/15/2019 18:25:11.100000,19.11,27.0,59.0
02/15/2019 18:27:49.759000,19.24,26.0,60.0
02/15/2019 18:29:10.971000,17.38,26.0,60.0
02/15/2019 18:31:50.656000,17.35,26.0,60.0
02/15/2019 18:33:10.653000,16.33,26.0,60.0
02/15/2019 18:35:50.748000,16.15,25.0,61.0
02/15/2019 18:37:10.750000,14.35,25.0,61.0
02/15/2019 18:39:50.699000,19.28,25.0,61.0
02/15/2019 18:41:11.886000,13.84,24.0,61.0
02/15/2019 18:43:50.660000,9.68,23.0,61.0
02/15/2019 18:45:23.867000,9.77,23.0,61.0
02/15/2019 18:48:00.129000,8.36,22.0,61.0
02/15/2019 18:49:11.084000,6.61,22.0,61.0
02/15/2019 18:51:55.671000,11.94,23.0,61.0
02/15/2019 18:53:10.646000,14.13,23.0,62.0
02/15/2019 18:55:50.829000,15.96,23.0,62.0
02/15/2019 18:57:09.667000,12.61,23.0,62.0
02/15/2019 18:59:50.663000,11.3,22.0,62.0
02/15/2019 19:01:10.650000,9.13,22.0,62.0
02/15/2019 19:03:51.215000,8.22,22.0,62.0
02/15/2019 19:05:10.725000,11.02,22.0,62.0
02/15/2019 19:07:51.926000,11.81,22.0,62.0
02/15/2019 19:09:10.725000,12.41,22.0,62.0
02/15/2019 19:10:30.721000,12.42,22.0,62.0
02/15/2019 19:13:11.194000,13.67,22.0,62.0
02/15/2019 19:15:50.745000,14.27,22.0,63.0
02/15/2019 19:17:09.439000,15.38,23.0,63.0
02/15/2019 19:19:57.995000,11.22,22.0,63.0
02/15/2019 19:21:10.910000,7.78,20.0,63.0
02/15/2019 19:23:53.853000,13.2,22.0,63.0
02/15/2019 19:25:10.733000,12.89,22.0,64.0
02/15/2019 19:27:53.206000,12.91,22.0,64.0
02/15/2019 19:29:10.718000,10.11,20.0,64.0
02/15/2019 19:31:50.717000,0.84,19.0,64.0
02/15/2019 19:33:10.704000,0.43,19.0,64.0
02/15/2019 19:35:50.867000,0.73,18.0,65.0
02/15/2019 19:37:10.758000,0.73,18.0,65.0
02/15/2019 19:39:50.688000,0.73,18.0,65.0
02/15/2019 19:41:17.847000,0.73,18.0,65.0
02/15/2019 19:43:55.184000,12.62,21.0,65.0
02/15/2019 19:47:29.422000,17.0,21.0,66.0
02/15/2019 19:48:48.792000,14.79,21.0,66.0
02/15/2019 19:50:11.892000,14.62,20.0,66.0
02/15/2019 19:52:49.139000,7.85,20.0,66.0
02/15/2019 19:55:28.998000,0.53,18.0,67.0
02/15/2019 19:56:57.606000,0.53,17.0,67.0
02/15/2019 19:59:58.962000,0.53,16.0,67.0
02/15/2019 20:03:29.064000,0.53,16.0,67.0
02/15/2019 20:04:48.806000,0.53,16.0,67.0
02/15/2019 20:07:39.848000,0.53,16.0,67.0
02/15/2019 20:11:28.851000,0.53,16.0,67.0
02/15/2019 20:12:58.070000,0.53,15.0,67.0
02/15/2019 20:15:28.827000,0.53,16.0,67.0
02/15/2019 20:16:48.804000,0.53,15.0,67.0
02/15/2019 20:19:28.678000,0.53,15.0,67.0
02/15/2019 20:20:49.551000,0.53,14.0,68.0
02/15/2019 20:23:28.871000,0.53,14.0,68.0
02/15/2019 20:27:44.989000,0.53,14.0,68.0
02/15/2019 20:28:44.716000,0.53,14.0,68.0
02/15/2019 20:31:55.959000,0.53,14.0,68.0
02/15/2019 20:32:48.841000,0.53,14.0,68.0
02/15/2019 20:35:28.907000,0.53,14.0,68.0
02/15/2019 20:36:48.864000,0.53,14.0,68.0
02/15/2019 20:38:16.962000,0.53,13.0,68.0
02/15/2019 20:40:45.946000,0.58,13.0,69.0
02/15/2019 20:43:28.775000,0.58,13.0,68.0
02/15/2019 20:44:48.917000,0.58,13.0,68.0
02/15/2019 20:47:25.783000,0.58,13.0,68.0
02/15/2019 20:48:58.070000,0.58,13.0,68.0
02/15/2019 20:51:31.953000,0.58,13.0,68.0
02/15/2019 20:52:46.986000,0.58,13.0,68.0
02/15/2019 20:55:31.317000,,13.0,68.0
02/15/2019 20:57:00.422000,,13.0,68.0
02/15/2019 20:59:33.179000,,13.0,69.0
02/15/2019 21:00:52.753000,,13.0,69.0
02/15/2019 21:03:41.148000,,13.0,69.0
02/15/2019 21:05:01.957000,,13.0,69.0
02/15/2019 21:07:32.485000,,13.0,69.0
02/15/2019 21:08:49.119000,,13.0,69.0
02/15/2019 21:11:32.479000,,13.0,69.0
02/15/2019 21:12:52.109000,,12.0,69.0
02/15/2019 21:15:28.799000,,13.0,69.0
02/15/2019 21:16:49.125000,,13.0,69.0
02/15/2019 21:19:32.076000,0.33,13.0,69.0
02/15/2019 21:20:52.279000,0.33,12.0,69.0
02/15/2019 21:23:29.206000,0.33,12.0,69.0
02/15/2019 21:24:49.211000,0.33,12.0,69.0
02/15/2019 21:27:31.167000,0.33,12.0,69.0
02/15/2019 21:29:08.144000,0.33,12.0,69.0
02/15/2019 21:31:40.117000,0.33,11.0,69.0
02/15/2019 21:34:12.134000,0.33,12.0,69.0
02/15/2019 21:37:05.138000,0.33,11.0,68.0
02/15/2019 21:39:39.169000,0.33,12.0,68.0
02/15/2019 21:40:53.215000,0.33,11.0,68.0
02/15/2019 21:43:32.143000,0.33,11.0,68.0
02/15/2019 21:44:50.242000,0.33,11.0,68.0
02/15/2019 21:47:29.806000,0.33,11.0,68.0
02/15/2019 21:48:52.363000,0.33,11.0,68.0
02/15/2019 21:50:12.408000,0.33,11.0,68.0
02/15/2019 21:53:00.183000,0.33,11.0,68.0
02/15/2019 21:55:46.302000,0.02,11.0,68.0
02/15/2019 21:57:00.147000,0.65,11.0,68.0
02/15/2019 21:59:41.113000,0.65,11.0,68.0
02/15/2019 22:01:12.368000,0.65,11.0,68.0
02/15/2019 22:02:26.484000,0.65,11.0,68.0
02/15/2019 22:05:01.351000,0.65,11.0,68.0
02/15/2019 22:07:47.145000,0.65,11.0,68.0
02/15/2019 22:08:49.051000,0.65,11.0,68.0
02/15/2019 22:11:32.484000,0.31,11.0,68.0
02/15/2019 22:13:12.206000,0.31,11.0,68.0
02/15/2019 22:15:29.179000,0.31,11.0,68.0
02/15/2019 22:16:57.552000,0.31,11.0,68.0
02/15/2019 22:19:28.171000,0.31,11.0,68.0
02/15/2019 22:21:23.205000,0.31,12.0,68.0
02/15/2019 22:23:32.246000,0.31,11.0,68.0
02/15/2019 22:24:52.244000,0.31,12.0,68.0
02/15/2019 22:27:44.147000,0.31,12.0,68.0
02/15/2019 22:28:53.134000,0.31,12.0,68.0
02/15/2019 22:31:32.996000,0.31,12.0,68.0
02/15/2019 22:33:24.100000,0.31,11.0,68.0
02/15/2019 22:35:29.513000,0.31,12.0,68.0
02/15/2019 22:36:52.208000,0.31,12.0,68.0
02/15/2019 22:39:31.208000,0.31,12.0,68.0
02/15/2019 22:41:15.118000,0.31,12.0,68.0
02/15/2019 22:43:30.126000,7.32,12.0,68.0
02/15/2019 22:44:50.333000,1.0,12.0,68.0
02/15/2019 22:47:30.090000,1.0,12.0,69.0
02/15/2019 22:49:04.459000,1.0,12.0,69.0
02/15/2019 22:51:28.637000,1.0,11.0,69.0
02/15/2019 22:53:21.193000,1.0,11.0,68.0
02/15/2019 22:55:30.690000,1.0,11.0,68.0
02/15/2019 22:59:34.215000,1.0,12.0,69.0
02/15/2019 23:00:54.189000,1.0,12.0,69.0
02/15/2019 23:03:31.215000,1.0,12.0,69.0
02/15/2019 23:05:02.355000,1.0,11.0,69.0
02/15/2019 23:07:30.137000,1.0,11.0,69.0
02/15/2019 23:08:51.756000,,11.0,69.0
02/15/2019 23:10:10.288000,,11.0,69.0
02/15/2019 23:12:48.709000,,11.0,69.0
02/15/2019 23:15:30.227000,,11.0,69.0
02/15/2019 23:16:50.137000,,11.0,68.0
02/15/2019 23:19:50.174000,,11.0,69.0
02/15/2019 23:20:56.780000,,11.0,69.0
02/15/2019 23:23:45.163000,,11.0,69.0
02/15/2019 23:24:50.291000,,11.0,69.0
02/15/2019 23:27:41.140000,,11.0,69.0
02/15/2019 23:31:30.145000,,11.0,69.0
02/15/2019 23:33:37.354000,,11.0,69.0
02/15/2019 23:35:34.144000,1.71,10.0,69.0
02/15/2019 23:36:50.284000,0.47,10.0,69.0
02/15/2019 23:39:32.141000,0.47,11.0,69.0
02/15/2019 23:40:50.219000,0.47,10.0,69.0
02/15/2019 23:43:29.137000,0.47,10.0,69.0
02/15/2019 23:44:50.127000,0.47,10.0,70.0
02/15/2019 23:47:30.126000,0.47,11.0,69.0
02/15/2019 23:48:50.148000,0.47,10.0,69.0
02/15/2019 23:51:30.196000,0.47,11.0,69.0
02/15/2019 23:53:01.190000,0.47,10.0,69.0
02/15/2019 23:55:37.328000,0.47,10.0,69.0
02/16/2019 00:00:29.288000,0.47,10.0,69.0
02/16/2019 00:05:45.171000,0.11,10.0,69.0
02/16/2019 00:06:40.117000,0.53,11.0,69.0
02/16/2019 00:13:00.373000,0.28,11.0,69.0
02/16/2019 00:15:32.178000,0.28,11.0,69.0
02/16/2019 00:17:12.141000,0.02,11.0,69.0
02/16/2019 00:19:59.451000,0.25,11.0,69.0
02/16/2019 00:21:20.210000,0.64,12.0,68.0
02/16/2019 00:24:00.667000,1.65,13.0,68.0
02/16/2019 00:28:52.191000,2.47,14.0,67.0
02/16/2019 00:30:17.179000,2.11,15.0,67.0
02/16/2019 00:32:51.248000,1.91,15.0,67.0
02/16/2019 00:40:01.124000,2.21,15.0,66.0
02/16/2019 00:41:47.301000,2.43,15.0,66.0
02/16/2019 00:42:25.101000,1.98,15.0,66.0
02/16/2019 00:45:32.168000,3.09,16.0,66.0
