InstrumentName, Woods Park
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
07/09/2021 02:43:03,2.91,3.73,3.48
07/09/2021 02:45:03,2.65,3.18,3.05
07/09/2021 02:47:03,1.88,2.83,2.5
07/09/2021 02:49:03,1.93,2.92,2.73
07/09/2021 02:51:03,2.27,3.07,2.96
07/09/2021 02:53:03,2.33,2.89,2.88
07/09/2021 02:55:03,2.07,2.95,2.9
07/09/2021 02:57:03,2.0,2.75,2.6
07/09/2021 02:59:03,2.23,2.79,2.48
07/09/2021 03:01:03,1.71,2.29,2.11
07/09/2021 03:03:03,2.02,2.66,2.49
07/09/2021 03:05:03,2.0,2.26,2.26
07/09/2021 03:07:03,1.59,2.03,2.03
07/09/2021 03:09:03,1.95,2.32,2.26
07/09/2021 03:11:03,1.88,2.2,2.2
07/09/2021 03:13:03,1.66,1.83,1.83
07/09/2021 03:15:03,2.08,2.42,2.42
07/09/2021 03:17:03,2.0,2.57,2.57
07/09/2021 03:19:03,2.05,2.57,2.4
07/09/2021 03:21:03,1.63,2.15,2.02
07/09/2021 03:23:03,2.0,2.8,2.73
07/09/2021 03:25:03,1.83,2.55,2.12
07/09/2021 03:27:03,1.32,1.98,1.98
07/09/2021 03:29:03,2.03,2.56,2.34
07/09/2021 03:31:03,2.42,3.37,3.12
07/09/2021 03:33:03,1.69,2.12,2.0
07/09/2021 03:35:03,1.68,2.29,2.29
07/09/2021 03:37:03,2.0,2.81,2.55
07/09/2021 03:39:03,1.88,2.4,2.4
07/09/2021 03:41:03,1.84,2.61,2.47
07/09/2021 03:43:03,2.1,2.63,2.63
07/09/2021 03:45:03,2.19,2.88,2.88
07/09/2021 03:47:03,1.53,2.49,2.35
07/09/2021 03:49:03,1.93,2.76,2.57
07/09/2021 03:51:03,2.0,3.08,2.93
07/09/2021 03:53:03,1.79,2.38,2.28
07/09/2021 03:55:03,1.97,2.53,2.53
07/09/2021 03:57:03,1.82,2.49,2.4
07/09/2021 03:59:03,2.12,3.26,3.03
07/09/2021 04:01:03,1.75,2.43,2.43
07/09/2021 04:03:03,1.86,2.28,2.25
07/09/2021 04:05:03,2.28,3.18,3.11
07/09/2021 04:07:03,2.07,2.52,2.52
07/09/2021 04:09:03,2.64,3.5,3.41
07/09/2021 04:11:03,2.43,3.03,3.03
07/09/2021 04:13:03,2.6,3.14,3.1
07/09/2021 04:15:03,2.29,3.26,3.05
07/09/2021 04:17:03,2.49,3.37,3.17
07/09/2021 04:19:03,2.71,3.55,3.45
07/09/2021 04:21:03,2.6,3.65,3.42
07/09/2021 04:23:03,2.86,3.53,3.44
07/09/2021 04:25:03,2.78,3.34,3.34
07/09/2021 04:27:03,2.5,3.36,3.03
07/09/2021 04:29:04,2.37,3.0,2.95
07/09/2021 04:31:04,2.16,2.89,2.79
07/09/2021 04:33:04,2.33,2.98,2.77
07/09/2021 04:35:04,2.68,3.55,3.21
07/09/2021 04:37:04,2.98,3.48,3.4
07/09/2021 04:39:04,2.3,3.22,3.22
07/09/2021 04:41:04,2.52,3.48,3.34
07/09/2021 04:43:04,2.29,2.93,2.84
07/09/2021 04:45:04,2.47,3.23,3.11
07/09/2021 04:47:04,2.02,2.86,2.78
07/09/2021 04:49:04,2.53,3.41,3.17
07/09/2021 04:51:04,2.49,3.42,3.23
07/09/2021 04:53:04,2.28,3.56,3.0
07/09/2021 04:55:04,1.95,2.36,2.28
07/09/2021 04:57:04,2.38,3.2,2.95
07/09/2021 04:59:04,2.59,3.55,3.29
07/09/2021 05:01:04,2.88,3.64,3.62
07/09/2021 05:03:04,2.67,3.41,3.12
07/09/2021 05:05:04,2.9,3.92,3.77
07/09/2021 05:07:04,2.64,3.17,3.17
07/09/2021 05:09:04,2.46,3.5,3.2
07/09/2021 05:11:04,2.82,3.96,3.77
07/09/2021 05:13:04,2.92,3.88,3.88
07/09/2021 05:15:04,2.4,3.05,3.05
07/09/2021 05:17:04,3.09,4.09,3.82
07/09/2021 05:19:04,2.77,3.46,3.46
07/09/2021 05:21:04,2.73,3.65,3.43
07/09/2021 05:23:04,2.42,2.92,2.92
07/09/2021 05:25:04,3.0,3.36,3.21
07/09/2021 05:27:04,2.96,3.45,3.45
07/09/2021 05:29:04,3.03,3.6,3.6
07/09/2021 05:31:04,3.07,4.11,3.91
07/09/2021 05:35:04,3.27,4.14,4.07
07/09/2021 05:37:04,3.62,4.9,4.83
07/09/2021 05:39:04,3.7,4.96,4.71
07/09/2021 05:43:04,3.05,4.41,4.05
07/09/2021 05:45:04,3.37,4.28,4.12
07/09/2021 05:47:04,3.38,4.45,4.45
07/09/2021 05:49:04,3.5,4.41,4.12
07/09/2021 05:51:04,3.37,4.61,4.36
07/09/2021 05:53:04,2.86,3.91,3.91
07/09/2021 05:55:04,2.77,3.66,3.57
07/09/2021 05:57:04,2.86,3.84,3.7
07/09/2021 05:59:04,3.37,4.32,4.32
07/09/2021 06:01:05,3.37,3.9,3.9
07/09/2021 06:03:04,2.95,3.89,3.89
07/09/2021 06:05:04,3.21,4.09,4.09
07/09/2021 06:07:04,2.78,3.4,3.31
07/09/2021 06:11:04,2.88,3.83,3.67
07/09/2021 06:15:05,3.11,4.04,3.88
07/09/2021 06:17:04,2.66,3.07,2.97
07/09/2021 06:19:04,2.23,3.12,2.86
07/09/2021 06:21:04,2.66,3.7,3.52
07/09/2021 06:23:04,2.53,3.14,3.14
07/09/2021 06:27:04,2.64,3.5,3.24
07/09/2021 06:29:05,2.33,3.0,2.93
07/09/2021 06:31:05,2.52,4.02,3.28
07/09/2021 06:33:05,2.49,3.05,3.05
07/09/2021 06:35:05,2.54,3.28,3.19
07/09/2021 06:37:05,2.41,3.15,3.07
07/09/2021 06:39:05,2.13,2.83,2.77
07/09/2021 06:43:05,2.5,3.29,3.02
07/09/2021 06:45:05,2.35,2.88,2.88
07/09/2021 06:47:05,2.47,3.6,3.42
07/09/2021 06:49:05,2.49,3.34,3.24
07/09/2021 06:53:05,2.14,3.09,3.0
07/09/2021 06:55:05,2.39,3.8,3.42
07/09/2021 06:57:05,1.95,2.98,2.76
07/09/2021 06:59:05,2.69,3.36,3.36
07/09/2021 07:01:05,2.36,2.95,2.95
07/09/2021 07:03:05,2.33,3.25,3.25
07/09/2021 07:05:05,2.02,2.9,2.9
07/09/2021 07:07:05,2.19,3.28,3.21
07/09/2021 07:09:05,3.0,3.98,3.96
07/09/2021 07:13:05,2.08,2.83,2.83
07/09/2021 07:15:05,2.17,3.32,3.2
07/09/2021 07:17:05,2.36,2.91,2.68
07/09/2021 07:19:05,2.12,3.37,3.23
07/09/2021 07:23:05,2.59,3.52,3.47
07/09/2021 07:25:05,2.58,3.6,3.26
07/09/2021 07:29:06,2.5,3.4,3.4
07/09/2021 07:31:06,1.75,2.8,2.7
07/09/2021 07:33:06,1.93,2.98,2.83
07/09/2021 07:35:06,1.9,2.85,2.6
07/09/2021 07:37:06,2.4,3.29,3.16
07/09/2021 07:39:06,2.0,2.73,2.73
07/09/2021 07:41:06,2.03,3.0,2.91
07/09/2021 07:45:06,1.9,3.34,3.03
07/09/2021 07:47:06,1.88,2.52,2.29
07/09/2021 07:49:06,2.09,2.48,2.48
07/09/2021 07:51:06,2.03,3.1,3.1
07/09/2021 07:53:06,1.95,3.19,3.19
07/09/2021 07:55:06,2.18,2.91,2.91
07/09/2021 07:57:06,1.7,2.88,2.75
07/09/2021 08:01:06,2.32,3.27,3.08
07/09/2021 08:03:06,1.89,2.61,2.28
07/09/2021 08:07:06,1.9,2.39,2.39
07/09/2021 08:09:06,2.0,2.53,2.48
07/09/2021 08:11:06,1.78,2.57,2.45
07/09/2021 08:15:06,2.0,3.3,2.82
07/09/2021 08:17:06,2.28,3.27,3.17
07/09/2021 08:19:06,2.45,3.4,3.1
07/09/2021 08:21:06,2.71,3.46,3.04
07/09/2021 08:23:06,2.29,3.23,3.07
07/09/2021 08:29:06,2.48,3.25,3.25
07/09/2021 08:31:06,2.15,2.95,2.95
07/09/2021 08:33:06,2.18,3.05,2.72
07/09/2021 08:35:06,2.05,3.11,2.91
07/09/2021 08:37:06,1.83,2.81,2.69
07/09/2021 08:39:06,1.35,2.12,2.03
07/09/2021 08:41:07,1.8,2.81,2.64
07/09/2021 08:43:06,1.88,2.68,2.68
07/09/2021 08:45:07,1.12,2.09,1.83
07/09/2021 08:47:06,1.77,2.47,2.35
07/09/2021 08:49:06,2.0,2.22,2.22
07/09/2021 08:51:06,1.8,2.43,2.43
07/09/2021 08:55:06,1.86,2.58,2.49
07/09/2021 08:57:06,0.98,1.86,1.64
07/09/2021 09:01:06,1.65,2.26,2.18
07/09/2021 09:03:06,1.83,2.54,2.46
07/09/2021 09:05:06,1.49,2.12,2.12
07/09/2021 09:07:06,1.71,2.24,2.24
07/09/2021 09:09:06,1.65,2.37,2.37
07/09/2021 09:11:06,1.14,1.93,1.67
07/09/2021 09:13:06,1.03,1.69,1.69
07/09/2021 09:15:06,1.51,2.08,1.92
07/09/2021 09:17:06,1.27,1.93,1.75
07/09/2021 09:19:06,1.75,2.02,2.02
07/09/2021 09:21:06,1.34,2.36,2.1
07/09/2021 09:23:06,1.69,2.1,2.08
07/09/2021 09:25:06,0.89,1.88,1.48
07/09/2021 09:27:06,1.8,2.64,2.39
07/09/2021 09:29:07,1.75,2.17,2.03
07/09/2021 09:31:07,0.98,1.91,1.88
07/09/2021 09:33:07,1.74,2.62,2.26
07/09/2021 09:35:07,1.78,2.05,2.0
07/09/2021 09:37:07,1.29,2.19,1.93
07/09/2021 09:39:07,1.54,2.09,2.09
07/09/2021 09:41:07,1.93,2.74,2.68
07/09/2021 09:43:07,1.73,2.15,1.92
07/09/2021 09:45:07,1.39,1.68,1.61
07/09/2021 09:47:07,2.0,2.79,2.65
07/09/2021 09:49:07,2.0,2.86,2.75
07/09/2021 09:51:07,1.69,2.29,2.2
07/09/2021 09:53:07,1.49,2.14,2.14
07/09/2021 09:55:07,1.63,2.37,2.28
07/09/2021 09:57:07,1.36,1.95,1.95
07/09/2021 09:59:07,1.71,2.08,2.08
07/09/2021 10:01:07,1.92,2.5,2.5
07/09/2021 10:03:07,1.81,3.11,2.54
07/09/2021 10:05:07,0.98,1.71,1.71
07/09/2021 10:07:07,1.74,2.1,2.1
07/09/2021 10:09:07,1.44,1.88,1.68
07/09/2021 10:11:07,0.83,1.38,1.38
07/09/2021 10:13:07,1.04,1.57,1.46
07/09/2021 10:15:07,1.37,2.17,1.86
07/09/2021 10:17:07,0.85,1.77,1.68
07/09/2021 10:19:07,1.29,1.95,1.95
07/09/2021 10:21:07,1.71,2.32,2.04
07/09/2021 10:23:07,1.25,1.63,1.6
07/09/2021 10:25:07,1.22,1.63,1.55
07/09/2021 10:27:07,1.4,2.25,1.88
07/09/2021 10:29:07,1.53,2.0,2.0
07/09/2021 10:31:08,0.63,1.1,0.88
07/09/2021 10:33:08,0.61,1.04,1.04
07/09/2021 10:35:08,1.18,1.68,1.68
07/09/2021 10:37:08,1.2,1.88,1.88
07/09/2021 10:39:08,1.36,2.02,2.02
07/09/2021 10:41:08,1.33,1.76,1.76
07/09/2021 10:43:08,1.16,1.75,1.75
07/09/2021 10:45:08,1.16,1.81,1.72
07/09/2021 10:47:08,1.51,1.88,1.88
07/09/2021 10:49:08,1.21,1.64,1.64
07/09/2021 10:51:08,1.4,1.93,1.83
07/09/2021 10:53:08,1.65,2.09,1.98
07/09/2021 10:55:08,1.2,2.25,2.05
07/09/2021 10:57:08,1.12,1.48,1.38
07/09/2021 10:59:08,1.14,1.81,1.72
07/09/2021 11:01:08,1.04,1.96,1.74
07/09/2021 11:03:08,1.19,1.73,1.73
07/09/2021 11:05:08,1.14,1.37,1.37
07/09/2021 11:07:08,1.76,2.33,2.19
07/09/2021 11:09:08,1.04,2.04,1.89
07/09/2021 11:11:08,1.02,1.66,1.47
07/09/2021 11:13:08,1.43,1.98,1.98
07/09/2021 11:15:12,1.22,1.92,1.78
07/09/2021 11:17:08,1.25,1.77,1.61
07/09/2021 11:19:08,1.26,1.84,1.84
07/09/2021 11:21:08,1.68,2.58,2.37
07/09/2021 11:23:08,1.2,1.76,1.66
07/09/2021 11:25:08,1.09,2.07,1.65
07/09/2021 11:27:08,0.8,2.12,1.73
07/09/2021 11:29:08,0.93,1.69,1.54
07/09/2021 11:31:08,1.4,2.07,1.93
07/09/2021 11:33:08,1.42,2.0,1.8
07/09/2021 11:35:09,1.22,1.93,1.86
07/09/2021 11:37:08,0.86,1.76,1.43
07/09/2021 11:39:08,1.46,2.07,1.91
07/09/2021 11:41:08,1.25,2.1,2.02
07/09/2021 11:43:08,1.0,1.64,1.64
07/09/2021 11:45:08,1.52,2.08,2.0
07/09/2021 11:47:08,1.46,2.2,2.2
07/09/2021 11:49:08,1.23,1.77,1.54
07/09/2021 11:51:08,1.46,2.34,2.05
07/09/2021 11:53:08,1.19,1.88,1.88
07/09/2021 11:55:09,1.42,2.04,2.04
07/09/2021 11:57:08,0.95,1.67,1.67
07/09/2021 11:59:08,1.32,2.15,1.95
07/09/2021 12:01:08,1.44,2.1,2.1
07/09/2021 12:03:08,1.41,2.19,2.19
07/09/2021 12:05:08,1.32,1.88,1.88
07/09/2021 12:07:08,1.71,2.54,2.25
07/09/2021 12:09:08,1.46,2.12,1.92
07/09/2021 12:11:08,1.33,2.1,1.93
07/09/2021 12:13:08,1.51,2.11,2.07
07/09/2021 12:15:08,1.86,2.79,2.45
07/09/2021 12:17:08,1.65,2.22,2.18
07/09/2021 12:19:08,1.78,2.34,2.08
07/09/2021 12:21:08,1.59,2.11,2.02
07/09/2021 12:23:08,1.64,2.45,2.4
07/09/2021 12:25:08,2.08,2.93,2.67
07/09/2021 12:27:08,1.91,2.5,2.33
07/09/2021 12:29:09,1.36,2.28,2.1
07/09/2021 12:31:09,1.93,2.82,2.23
07/09/2021 12:33:09,2.02,2.66,2.4
07/09/2021 12:35:09,1.8,2.39,2.05
07/09/2021 12:37:09,1.75,2.51,2.19
07/09/2021 12:39:09,1.61,2.39,2.05
07/09/2021 12:41:09,1.83,2.47,2.32
07/09/2021 12:43:09,1.75,2.2,2.2
07/09/2021 12:45:10,1.76,2.6,2.6
07/09/2021 12:47:09,1.56,2.44,2.15
07/09/2021 12:49:09,1.8,2.61,2.29
07/09/2021 12:51:09,1.68,2.41,2.41
07/09/2021 12:53:09,2.03,2.71,2.71
07/09/2021 12:55:09,1.24,2.02,1.95
07/09/2021 12:57:09,1.6,2.33,2.33
07/09/2021 12:59:09,2.05,2.82,2.82
07/09/2021 13:01:09,1.86,2.56,2.33
07/09/2021 13:03:09,1.95,2.61,2.39
07/09/2021 13:05:09,2.25,3.15,2.9
07/09/2021 13:07:09,1.93,2.84,2.41
07/09/2021 13:09:09,1.34,1.86,1.86
07/09/2021 13:11:09,1.68,2.9,2.63
07/09/2021 13:13:09,1.73,2.47,2.47
07/09/2021 13:15:15,1.53,2.0,2.0
07/09/2021 13:17:09,1.88,2.62,2.54
07/09/2021 13:19:09,2.12,3.11,2.98
07/09/2021 13:21:09,1.4,1.85,1.77
07/09/2021 13:23:09,2.0,2.71,2.62
07/09/2021 13:25:09,1.9,2.33,2.33
07/09/2021 13:27:09,1.56,2.53,2.26
07/09/2021 13:29:09,1.56,2.42,2.42
07/09/2021 13:31:09,1.91,2.59,2.59
07/09/2021 13:33:09,2.14,3.1,2.78
07/09/2021 13:35:09,2.12,2.78,2.66
07/09/2021 13:37:09,1.66,2.21,2.21
07/09/2021 13:39:09,1.64,2.64,2.46
07/09/2021 13:41:09,2.03,2.74,2.64
07/09/2021 13:43:09,1.98,2.34,2.34
07/09/2021 13:45:10,2.29,3.2,3.03
07/09/2021 13:47:09,2.88,3.62,3.54
07/09/2021 13:49:09,2.45,3.29,3.19
07/09/2021 13:51:09,2.41,3.63,3.46
07/09/2021 13:53:09,2.51,3.32,3.17
07/09/2021 13:55:09,1.98,3.04,3.02
07/09/2021 13:57:10,1.96,3.02,2.93
07/09/2021 13:59:09,2.23,3.11,3.11
07/09/2021 14:01:10,2.65,4.08,3.62
07/09/2021 14:03:10,2.6,3.33,3.26
07/09/2021 14:05:10,2.35,3.65,3.55
07/09/2021 14:07:09,2.76,3.64,3.64
07/09/2021 14:09:09,2.44,3.63,3.39
07/09/2021 14:11:09,2.21,3.05,3.05
07/09/2021 14:13:09,2.72,3.98,3.39
07/09/2021 14:15:10,1.98,2.91,2.6
07/09/2021 14:17:09,2.65,3.72,3.72
07/09/2021 14:19:09,3.17,4.43,4.1
07/09/2021 14:21:09,3.02,4.41,4.34
07/09/2021 14:23:09,3.21,4.44,4.25
07/09/2021 14:25:10,2.92,4.05,3.81
07/09/2021 14:27:09,3.14,4.64,4.47
07/09/2021 14:29:10,2.7,3.67,3.67
07/09/2021 14:31:10,3.68,4.97,4.92
07/09/2021 14:33:10,3.76,4.95,4.9
07/09/2021 14:35:10,3.8,4.88,4.88
07/09/2021 14:37:10,4.03,5.55,5.55
07/09/2021 14:39:10,3.54,5.64,4.92
07/09/2021 14:41:10,4.66,6.21,6.16
07/09/2021 14:43:10,4.18,6.05,6.05
07/09/2021 14:45:10,5.25,7.63,7.58
07/09/2021 14:47:10,4.7,6.43,6.15
07/09/2021 14:49:10,4.24,5.95,5.81
07/09/2021 14:51:10,3.68,5.48,5.02
07/09/2021 14:53:10,5.4,7.91,7.26
07/09/2021 14:55:10,5.07,6.77,6.53
07/09/2021 14:57:10,4.8,6.42,6.42
07/09/2021 14:59:10,4.51,6.25,5.95
07/09/2021 15:01:10,5.38,6.89,6.64
07/09/2021 15:03:10,5.53,8.25,7.68
07/09/2021 15:05:10,5.1,7.33,7.13
07/09/2021 15:07:10,4.97,6.88,6.45
07/09/2021 15:09:10,4.46,6.02,5.95
07/09/2021 15:11:10,4.16,6.51,6.02
07/09/2021 15:13:10,4.97,6.58,6.54
07/09/2021 15:15:10,4.84,6.12,5.88
07/09/2021 15:17:10,4.57,6.12,5.95
07/09/2021 15:19:10,4.78,6.85,6.32
07/09/2021 15:21:10,4.47,6.0,5.81
07/09/2021 15:23:10,3.81,5.41,5.34
07/09/2021 15:25:10,4.5,6.16,5.71
07/09/2021 15:27:10,4.68,6.27,6.12
07/09/2021 15:29:11,4.08,5.54,5.49
07/09/2021 15:31:11,4.49,5.84,5.84
07/09/2021 15:33:11,4.14,5.54,5.54
07/09/2021 15:35:11,4.72,5.98,5.98
07/09/2021 15:37:11,4.57,6.14,5.84
07/09/2021 15:39:11,4.18,5.7,5.36
07/09/2021 15:41:11,3.53,4.55,4.4
07/09/2021 15:43:11,4.07,5.54,5.24
07/09/2021 15:45:11,4.44,5.8,5.51
07/09/2021 15:47:11,3.89,5.5,5.16
07/09/2021 15:49:11,4.12,5.98,5.98
07/09/2021 15:51:11,3.95,5.2,5.08
07/09/2021 15:53:11,3.9,5.64,5.59
07/09/2021 15:55:11,3.6,5.26,5.04
07/09/2021 15:57:11,4.11,5.59,5.38
07/09/2021 15:59:11,3.76,5.36,5.03
07/09/2021 16:01:11,3.72,5.53,5.4
07/09/2021 16:03:11,4.33,6.21,5.9
07/09/2021 16:05:11,4.28,5.75,5.53
07/09/2021 16:07:11,4.48,6.24,5.9
07/09/2021 16:09:11,3.76,5.08,4.78
07/09/2021 16:11:11,3.67,4.86,4.43
07/09/2021 16:13:11,4.65,6.67,6.46
07/09/2021 16:15:11,4.16,5.91,5.71
07/09/2021 16:17:11,4.54,6.39,6.22
07/09/2021 16:19:11,4.07,5.81,5.66
07/09/2021 16:21:11,4.49,5.72,5.65
07/09/2021 16:23:11,4.11,6.02,5.63
07/09/2021 16:25:11,4.2,5.6,5.18
07/09/2021 16:27:11,5.07,6.5,6.28
07/09/2021 16:29:11,4.36,5.38,5.38
07/09/2021 16:31:11,4.1,5.38,5.38
07/09/2021 16:35:11,4.57,5.93,5.77
07/09/2021 16:37:11,4.47,6.07,5.95
07/09/2021 16:39:11,4.0,5.25,5.25
07/09/2021 16:41:11,4.5,5.67,5.67
07/09/2021 16:43:11,4.18,5.3,5.21
07/09/2021 16:45:11,4.16,5.35,5.16
07/09/2021 16:47:11,4.1,5.4,5.27
07/09/2021 16:49:11,5.02,6.69,6.53
07/09/2021 16:51:11,4.6,5.79,5.79
07/09/2021 16:53:11,4.0,5.09,5.04
07/09/2021 16:55:11,4.17,5.33,5.25
07/09/2021 16:57:11,4.51,5.97,5.58
07/09/2021 16:59:11,3.79,4.89,4.74
07/09/2021 17:01:11,4.04,5.36,5.22
07/09/2021 17:03:11,3.76,5.07,4.95
07/09/2021 17:05:11,3.98,5.49,5.47
07/09/2021 17:07:11,4.81,6.34,6.22
07/09/2021 17:09:11,4.67,6.46,6.25
07/09/2021 17:11:11,4.72,6.33,6.02
07/09/2021 17:13:11,4.71,6.5,5.81
07/09/2021 17:15:11,4.97,6.64,6.52
07/09/2021 17:17:11,5.56,6.82,6.81
07/09/2021 17:19:11,5.23,7.32,6.84
07/09/2021 17:21:11,4.78,6.59,6.0
07/09/2021 17:23:11,4.92,6.34,6.12
07/09/2021 17:25:11,5.0,6.88,6.67
07/09/2021 17:27:11,5.57,7.21,7.2
07/09/2021 17:29:12,5.53,7.32,6.98
07/09/2021 17:31:12,6.05,7.87,7.73
07/09/2021 17:33:12,4.95,6.5,6.19
07/09/2021 17:35:12,4.85,6.24,6.05
07/09/2021 17:37:12,4.5,5.98,5.98
07/09/2021 17:39:12,4.98,6.63,6.32
07/09/2021 17:41:12,5.09,6.64,6.55
07/09/2021 17:43:12,5.17,6.78,6.66
07/09/2021 17:45:12,6.0,7.69,7.47
07/09/2021 17:47:12,5.64,7.57,7.2
07/09/2021 17:49:12,4.96,6.42,6.23
07/09/2021 17:51:12,4.73,6.48,6.32
07/09/2021 17:53:12,5.12,6.69,6.31
07/09/2021 17:55:12,4.25,5.61,5.42
07/09/2021 17:57:12,4.54,5.66,5.45
07/09/2021 17:59:12,5.18,6.72,6.45
07/09/2021 18:01:12,4.71,6.22,5.97
07/09/2021 18:03:12,5.28,6.21,6.21
07/09/2021 18:05:12,5.54,7.26,6.79
07/09/2021 18:07:12,5.02,6.31,6.31
07/09/2021 18:09:12,4.83,6.07,6.07
07/09/2021 18:11:12,5.0,6.51,6.3
07/09/2021 18:13:12,5.35,6.77,6.6
07/09/2021 18:15:12,5.22,6.64,6.64
07/09/2021 18:17:12,4.85,6.38,5.95
07/09/2021 18:19:12,5.78,7.32,7.07
07/09/2021 18:21:12,5.77,7.11,6.82
07/09/2021 18:23:12,5.11,6.64,6.5
07/09/2021 18:25:12,4.67,5.45,5.35
07/09/2021 18:27:12,4.64,5.93,5.93
07/09/2021 18:29:13,4.93,6.58,6.39
07/09/2021 18:31:13,4.58,5.53,5.42
07/09/2021 18:33:13,4.4,6.32,5.79
07/09/2021 18:35:13,5.07,6.73,6.41
07/09/2021 18:37:13,4.64,6.03,6.03
07/09/2021 18:39:13,4.39,5.93,5.9
07/09/2021 18:41:13,5.07,6.62,6.55
07/09/2021 18:43:13,5.36,7.24,6.87
07/09/2021 18:45:13,4.89,6.07,5.98
07/09/2021 18:47:13,4.37,5.93,5.58
07/09/2021 18:49:13,5.02,6.55,6.55
07/09/2021 18:51:13,4.7,6.23,6.05
07/09/2021 18:53:13,4.61,6.11,5.89
07/09/2021 18:55:13,4.53,5.81,5.81
07/09/2021 18:57:13,4.67,6.3,6.18
07/09/2021 18:59:13,4.82,5.82,5.82
07/09/2021 19:01:13,3.61,5.11,4.7
07/09/2021 19:03:13,3.59,4.79,4.62
07/09/2021 19:05:13,4.47,5.83,5.68
07/09/2021 19:07:13,4.48,5.86,5.53
07/09/2021 19:09:13,4.61,6.07,6.02
07/09/2021 19:11:13,4.42,5.71,5.56
07/09/2021 19:13:13,4.64,6.38,6.05
07/09/2021 19:15:13,4.22,5.53,5.24
07/09/2021 19:17:13,4.21,5.32,5.14
07/09/2021 19:19:13,3.63,4.98,4.84
07/09/2021 19:21:13,4.37,5.53,5.53
07/09/2021 19:23:13,4.73,6.24,6.15
07/09/2021 19:25:13,3.7,5.25,5.04
07/09/2021 19:27:13,4.37,5.98,5.68
07/09/2021 19:29:13,4.24,5.34,5.34
07/09/2021 19:31:13,4.25,5.64,5.35
07/09/2021 19:33:13,5.02,6.31,6.25
07/09/2021 19:35:13,4.53,5.78,5.78
07/09/2021 19:37:13,4.83,6.15,6.08
07/09/2021 19:39:13,4.7,5.84,5.65
07/09/2021 19:41:14,4.77,6.79,6.35
07/09/2021 19:43:13,4.61,5.54,5.51
07/09/2021 19:45:13,5.12,6.9,6.8
07/09/2021 19:47:14,4.44,6.02,5.84
07/09/2021 19:49:13,5.16,6.97,6.71
07/09/2021 19:51:13,5.05,6.64,6.32
07/09/2021 19:53:14,5.09,6.78,6.64
07/09/2021 19:55:13,5.4,7.09,7.09
07/09/2021 19:57:13,5.32,6.98,6.77
07/09/2021 19:59:13,5.02,7.28,7.03
07/09/2021 20:01:13,5.15,7.41,6.75
07/09/2021 20:03:13,5.71,7.93,7.53
07/09/2021 20:05:13,5.25,7.09,7.09
07/09/2021 20:07:13,5.73,8.22,7.78
07/09/2021 20:09:13,5.59,7.64,7.22
07/09/2021 20:11:13,5.83,7.57,7.29
07/09/2021 20:13:13,5.57,7.59,7.27
07/09/2021 20:15:13,5.77,7.86,7.42
07/09/2021 20:17:13,6.34,8.9,8.44
07/09/2021 20:19:13,5.69,7.4,7.12
07/09/2021 20:21:13,6.05,7.86,7.47
07/09/2021 20:23:13,6.31,8.22,7.97
07/09/2021 20:25:13,6.63,8.37,8.2
07/09/2021 20:27:13,5.57,7.4,7.32
07/09/2021 20:29:14,6.47,8.56,8.28
07/09/2021 20:31:14,6.0,8.44,8.29
07/09/2021 20:33:14,6.36,8.72,8.16
07/09/2021 20:35:14,5.61,8.32,7.47
07/09/2021 20:37:14,6.47,8.65,8.58
07/09/2021 20:39:14,6.77,9.02,8.62
07/09/2021 20:41:14,6.37,8.1,8.1
07/09/2021 20:43:14,6.77,8.53,8.53
07/09/2021 20:45:14,6.53,8.05,8.05
07/09/2021 20:47:14,6.32,8.19,7.86
07/09/2021 20:49:14,5.85,8.03,8.03
07/09/2021 20:51:14,6.77,8.98,8.32
07/09/2021 20:53:14,7.05,9.0,8.88
07/09/2021 20:55:14,6.85,8.46,8.29
07/09/2021 20:57:14,5.95,8.15,8.08
07/09/2021 20:59:14,6.0,8.09,7.61
07/09/2021 21:01:14,6.43,8.32,8.32
07/09/2021 21:03:14,7.0,9.2,8.93
07/09/2021 21:05:14,6.64,8.78,8.54
07/09/2021 21:07:14,6.76,9.14,8.92
07/09/2021 21:09:14,6.75,9.38,8.89
07/09/2021 21:11:14,6.79,8.5,8.5
07/09/2021 21:13:14,6.61,8.93,8.53
07/09/2021 21:15:14,6.74,8.88,8.43
07/09/2021 21:17:14,7.26,9.44,8.95
07/09/2021 21:19:14,6.61,9.14,9.05
07/09/2021 21:21:14,6.98,9.15,8.98
07/09/2021 21:23:14,6.97,8.59,8.59
07/09/2021 21:25:14,6.84,9.0,8.79
07/09/2021 21:27:14,6.23,8.25,8.05
07/09/2021 21:29:14,7.19,9.56,9.02
07/09/2021 21:31:15,7.4,9.45,9.4
07/09/2021 21:33:15,7.05,9.12,8.64
07/09/2021 21:35:15,6.75,9.08,8.82
07/09/2021 21:37:15,7.31,9.48,9.12
07/09/2021 21:39:15,7.21,9.81,9.51
07/09/2021 21:41:15,7.35,9.02,9.02
07/09/2021 21:43:15,6.97,9.31,8.88
07/09/2021 21:45:15,7.29,9.75,9.31
07/09/2021 21:47:15,7.23,9.48,9.3
07/09/2021 21:49:15,7.32,9.23,8.89
07/09/2021 21:51:15,7.28,9.4,9.31
07/09/2021 21:53:15,7.23,9.87,9.37
