InstrumentName, I-25 Globeville
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
07/13/2021 06:09:00,38.8,75.65802,25.221127,,32.947021,248.794862,6.185742
07/13/2021 06:10:00,37.633333,75.625336,24.464286,,33.082367,245.684184,4.054639
07/13/2021 06:11:00,36.35,75.72641,24.060759,,33.03537,235.521946,4.185205
07/13/2021 06:12:00,35.8,75.802765,23.228169,,32.734314,239.217375,4.073779
07/13/2021 06:13:00,41.816667,75.799194,24.261333,,32.647339,236.265828,3.775049
07/13/2021 06:14:00,27.716667,75.797821,23.195455,,32.630554000000004,239.038341,3.907324
07/13/2021 06:15:00,25.716667,75.827484,23.964286,,32.55838,210.481754,4.059082
07/13/2021 06:16:00,27.366667,75.847534,23.598734,,32.586151,207.450205,3.607568
07/13/2021 06:17:00,28.316667,75.879669,23.04359,,32.634827,208.313394,3.341309
07/13/2021 06:18:00,29.216667,75.851929,24.06,,32.675110000000004,255.037219,3.642432
07/13/2021 06:19:00,29.0,75.859619,22.091803,,32.693115,264.876941,3.525537
07/13/2021 06:20:00,28.6,75.842041,23.255556,,32.759796,243.759148,4.06626
07/13/2021 06:21:00,28.333333,75.881866,23.65122,,32.791229,232.717378,4.044385
07/13/2021 06:22:00,28.383333,75.904938,23.430952,,32.720123,222.52025,5.179492
07/13/2021 06:23:00,27.933333,75.752502,24.356757,,32.958313000000004,227.413658,5.210938
07/13/2021 06:24:00,27.683333,75.698944,24.204167,,32.953125,222.637206,5.50249
07/13/2021 06:25:00,27.9,75.571777,26.121687,,33.012482,215.646591,5.478223
07/13/2021 06:26:00,28.483333,75.611053,25.942857,,33.105255,206.906672,5.854541
07/13/2021 06:27:00,28.766667,75.502838,23.478571,,33.26944,209.75684,6.401758
07/13/2021 06:28:00,28.033333,75.331726,24.749367,,33.554474,209.715555,5.517871
07/13/2021 06:29:00,26.85,,,,,,
07/13/2021 06:30:00,25.9,75.193848,24.789157,,33.958984,203.75697,6.412695
07/13/2021 06:31:00,25.433333,75.133972,26.614286,,33.857819,209.598562,6.153955
07/13/2021 06:32:00,24.716667,75.096619,24.630952,,33.933044,211.187646,5.649805
07/13/2021 06:33:00,24.15,75.057617,26.219048,,33.922058,216.470163,4.768311000000001
07/13/2021 06:34:00,23.86,75.092224,29.966667,,33.854309,231.739675,4.57041
07/13/2021 06:35:00,23.9,75.129578,23.538095,,33.404327,230.289992,4.53418
07/13/2021 06:36:00,22.9,75.13974,21.683333,,33.393341,230.489886,3.830078
07/13/2021 06:37:00,22.05,75.162262,22.407143,,33.334137,224.62742,4.012938999999999
07/13/2021 06:38:00,20.2,75.248505,23.188095,,33.1492,215.205326,4.067969
07/13/2021 06:39:00,19.95,75.325958,23.266667,,33.055969,228.114325,4.295947
07/13/2021 06:40:00,20.2,75.375946,24.380952,,33.052155,243.984993,4.110352
07/13/2021 06:41:00,21.4,75.280914,23.809524,,33.194824,234.423132,4.545801
07/13/2021 06:42:00,35.55,75.284485,25.714458,,33.25769,241.489774,3.851953
07/13/2021 06:43:00,29.766667,75.310028,23.12619,,33.03949,226.69656,4.673633000000001
07/13/2021 06:44:00,35.033333,75.352875,24.751807,,32.945801,220.363521,3.725146
07/13/2021 06:45:00,33.45,75.384186,24.554762,,32.855927,229.085753,3.775391
07/13/2021 06:46:00,31.216667,75.360291,26.104762,,32.763763,220.889098,3.930908
07/13/2021 06:47:00,29.716667,75.395996,28.385714,,32.701813,239.666447,3.543994
07/13/2021 06:48:00,30.783333,75.406158,23.12381,,32.490325999999996,244.36404,4.811719
07/13/2021 06:49:00,26.283333,,,,,,
07/13/2021 06:50:00,23.05,75.439941,24.007143,,32.495514,264.170646,4.678076
07/13/2021 06:51:00,23.883333,75.439392,28.044304,,32.368713,265.787792,4.985352
07/13/2021 06:52:00,24.166667,75.41275,24.685714,,32.389770999999996,265.873976,4.124023
07/13/2021 06:53:00,24.233333,75.346832,23.57619,,32.280212,267.552109,3.990723
07/13/2021 06:54:00,24.283333,75.382263,26.552381,,32.425476,272.754644,4.0782229999999995
07/13/2021 06:55:00,24.45,75.441589,22.869048,,32.286774,273.69966,4.845215
07/13/2021 06:56:00,25.283333,75.445709,25.33494,,32.376953,271.738506,3.772998
07/13/2021 06:57:00,25.966667,75.45752,23.4,,32.382903999999996,268.036919,4.918701
07/13/2021 06:58:00,27.616667,75.537994,23.447619,,32.231537,260.843843,4.303125
07/13/2021 06:59:00,32.1,75.599243,24.580488,,32.162566999999996,256.002352,3.926807
07/13/2021 07:00:00,42.35,75.673676,29.273171,,32.080169999999995,252.749791,3.982861
07/13/2021 07:01:00,33.466667,75.722839,22.792771,,31.79483,251.159395,5.168896
07/13/2021 07:02:00,30.033333,75.811279,24.248193,,31.697937,239.400586,3.76582
07/13/2021 07:03:00,29.45,75.80661,24.492683,,31.799255,240.59711,4.240576
07/13/2021 07:04:00,29.666667,75.747833,23.821429,,31.922241,237.947028,4.4470209999999994
07/13/2021 07:05:00,29.733333,75.706635,26.127711,,31.866394,234.143298,4.9856929999999995
07/13/2021 07:06:00,30.683333,75.702515,25.635821,,32.021729,234.85675,4.284326
07/13/2021 07:07:00,32.3,75.759644,25.591358,,32.022339,230.101809,3.887158
07/13/2021 07:08:00,35.0,75.751404,23.745238,,31.919189,232.285617,3.846143
07/13/2021 07:09:00,38.433333,,,,,,
07/13/2021 07:16:00,39.266667,75.738495,23.154762,,31.721588,206.41443,3.62876
07/13/2021 07:17:00,37.416667,75.945038,24.490476,,31.214233,205.249389,3.889893
07/13/2021 07:18:00,34.8,76.141693,25.731325,,31.071869,202.604378,3.832471
07/13/2021 07:19:00,32.183333,76.330658,24.839394,,30.861908,188.240289,3.801367
07/13/2021 07:20:00,30.733333,76.307861,27.080822,,30.982878,169.74195,3.398694
07/13/2021 07:21:00,28.56,76.146362,25.48481,,31.166931,165.658807,3.203906
07/13/2021 07:22:00,28.3,76.006561,23.831325,,31.113373,156.035726,4.3229489999999995
07/13/2021 07:23:00,28.516667,75.918671,22.695238,,31.129395,143.566582,4.989453
07/13/2021 07:24:00,28.233333,75.81897,23.483333,,31.359497,143.591558,5.021582
07/13/2021 07:25:00,29.216667,75.733551,23.885714,,31.504913,151.112861,4.173242
07/13/2021 07:26:00,29.566667,75.682465,22.359524,,31.65567,147.806569,4.175635
07/13/2021 07:27:00,29.183333,75.657471,22.728571,,31.760345,147.684399,4.023535
07/13/2021 07:28:00,29.683333,75.631927,22.7,,31.892334,142.778852,4.861279
07/13/2021 07:29:00,29.7,,,,,,
07/13/2021 07:30:00,30.45,75.566284,23.066667,,32.133728000000005,151.364809,3.760352
07/13/2021 07:31:00,32.516667,75.579468,24.169048,,32.156769,156.118374,3.32251
07/13/2021 07:32:00,35.583333,75.611328,23.509524,,32.242981,165.666544,2.318652
07/13/2021 07:33:00,38.966667,75.673401,25.73494,,32.104279,160.255806,1.9597660000000001
07/13/2021 07:34:00,42.566667,75.741516,25.033333,,31.925903,167.261609,2.86416
07/13/2021 07:35:00,45.82,75.832703,23.704762,,31.695038,163.770143,3.416846
07/13/2021 07:36:00,47.983333,75.921692,22.77381,,31.67276,156.501804,3.25791
07/13/2021 07:37:00,49.85,76.021118,20.992857,,31.605621,169.684246,3.482471
07/13/2021 07:38:00,50.6,76.034851,21.021429,,31.691223,158.27487,3.762061
07/13/2021 07:39:00,49.483333,76.017548,26.361905,,31.812225,162.166668,3.505029
07/13/2021 07:40:00,48.483333,75.994202,21.066667,,31.897522,150.231904,5.211279
07/13/2021 07:41:00,46.85,75.956024,22.288095,,32.02417,141.243697,5.037988
07/13/2021 07:42:00,46.133333,75.920044,22.570732,,32.194458,140.264874,5.236914
07/13/2021 07:43:00,45.55,75.895325,25.5,,32.294098000000005,142.891657,5.445752
07/13/2021 07:44:00,44.333333,75.841766,22.204762,,32.291199,158.214979,4.747803
07/13/2021 07:45:00,42.45,75.807709,25.080952,,32.277466000000004,166.69127,3.903906
07/13/2021 07:46:00,40.5,75.771454,23.747619,,32.361847,159.930628,3.981836
07/13/2021 07:47:00,38.6,75.700867,20.530952,,32.425781,163.521614,4.294238
07/13/2021 07:48:00,36.516667,75.677521,21.391566,,32.177063000000004,165.621801,7.39502
07/13/2021 07:49:00,33.283333,,,,,,
07/13/2021 07:50:00,29.9,75.650604,21.985714,,32.147461,177.558763,6.005615
07/13/2021 07:51:00,26.283333,75.718445,20.729114,,31.90332,176.59209,7.579248
07/13/2021 07:52:00,22.966667,75.75058,23.107143,,31.795441,174.489814,6.893945
07/13/2021 07:53:00,19.75,75.761566,23.67381,,31.732727,176.352532,7.363232
07/13/2021 07:54:00,16.75,75.846436,21.952381,,31.693359,171.783402,6.331006
07/13/2021 07:55:00,14.016667,75.844513,21.516667,,31.647888,172.388486,7.887207
07/13/2021 07:56:00,12.2,75.795898,21.030952,,31.637665,162.594393,7.883105
07/13/2021 07:57:00,10.75,75.769806,21.52381,,31.771027,166.66368,7.970605
07/13/2021 07:58:00,10.133333,75.78299,18.337349,,31.849152,165.100885,6.393555
07/13/2021 07:59:00,9.666667,75.788757,20.442857,,31.907745,161.20218,8.077245999999999
07/13/2021 08:00:00,9.333333,75.76239,18.02619,,32.025695999999996,172.77174,8.320605
07/13/2021 08:01:00,9.066667,75.798096,19.535443,,32.019135,170.697081,8.476807
07/13/2021 08:02:00,8.766667,75.857422,18.314634,,32.075745,166.007274,9.984814
07/13/2021 08:03:00,8.45,75.853027,17.747619,,32.122130999999996,164.408051,8.689746
07/13/2021 08:04:00,8.2,75.860168,18.409524,,32.133269999999996,167.545545,7.658203
07/13/2021 08:05:00,7.96,75.905212,21.128571,,32.136016999999995,167.49203,7.872168
07/13/2021 08:06:00,7.733333,75.881317,23.907576,,32.194762999999995,166.380755,8.683252
07/13/2021 08:07:00,7.516667,75.855225,20.447059,,32.358337,165.303404,6.985889
07/13/2021 08:08:00,7.233333,75.840393,19.169048,,32.403503,162.221082,8.224219
07/13/2021 08:09:00,6.933333,75.839569,18.580952,,32.459807999999995,164.367917,7.221045
07/13/2021 08:10:00,6.616667,75.822266,20.997561,,32.603546,170.042773,6.713477
07/13/2021 08:11:00,6.383333,75.815399,18.07619,,32.686554,174.050146,9.465625
07/13/2021 08:12:00,6.15,75.839294,17.971428,,32.698302999999996,179.13722,7.964795
07/13/2021 08:13:00,6.0,76.005463,18.595238,,32.475983,200.662613,7.958643
07/13/2021 08:14:00,19.683333,76.0755,19.419048,,32.317139,208.618691,6.488232
07/13/2021 08:15:00,29.233333,75.892303,20.466667,,32.495971999999995,226.842992,6.259912
07/13/2021 08:16:00,22.533333,75.48526,21.866667,,32.995850000000004,208.893976,7.181396
07/13/2021 08:17:00,19.633333,75.172424,22.504762,,33.449036,206.570353,7.211475
07/13/2021 08:18:00,19.016667,74.915344,18.338095,,33.763367,206.694217,8.133643
07/13/2021 08:19:00,17.933333,74.793945,19.990909,,33.961731,212.552725,7.039551
07/13/2021 08:20:00,17.183333,74.684357,19.787179,,34.095245,207.388512,7.038525
07/13/2021 08:21:00,16.683333,74.632721,22.725,,34.269196,210.313224,8.570459
07/13/2021 08:22:00,15.72,74.558014,20.992857,,34.447571,220.536409,7.34375
07/13/2021 08:23:00,14.583333,74.464081,26.766667,,34.618164,226.039757,7.79834
07/13/2021 08:24:00,13.5,74.428375,20.647619,,34.79425,224.274175,5.810107
07/13/2021 08:25:00,13.183333,74.430023,21.119048,,34.914185,223.472362,6.82627
07/13/2021 08:26:00,13.083333,74.401184,22.142857,,35.050903,221.368743,6.888135
07/13/2021 08:27:00,12.883333,74.262756,22.759524,,35.197235,208.828357,8.822363
07/13/2021 08:28:00,12.583333,74.229797,19.47619,,35.349823,208.193125,7.858154
07/13/2021 08:29:00,13.05,74.16333,19.371429,,35.538727,208.796648,11.134277
07/13/2021 08:30:00,21.983333,74.201508,23.445679,,35.593811,199.614127,10.374463
07/13/2021 08:31:00,10.35,74.371246,51.228571,,35.318237,194.182865,11.481201
07/13/2021 08:32:00,10.683333,74.52478,17.85122,,35.147034,196.11673,9.912354
07/13/2021 08:33:00,17.55,74.560486,20.957143,,34.973541,201.188745,8.905762
07/13/2021 08:34:00,26.466667,74.68985,19.769048,,34.855438,194.581415,8.641895
07/13/2021 08:35:00,24.5,74.634369,18.716667,,34.806152,192.182648,11.406006
07/13/2021 08:36:00,22.616667,74.597565,18.631646,,34.860016,188.297976,9.626953
07/13/2021 08:37:00,20.616667,74.567627,21.893902,,34.85498,195.571631,10.021387
07/13/2021 08:38:00,18.7,74.589874,18.504762,,34.873901,192.127852,9.565771
07/13/2021 08:39:00,16.95,74.590698,18.133333,,34.894806,195.134892,8.746483999999999
07/13/2021 08:40:00,15.016667,74.484955,20.445238,,34.992004,198.772447,9.993701
07/13/2021 08:41:00,13.083333,74.473694,19.252381,,35.066772,199.443173,9.821777
07/13/2021 08:42:00,12.183333,74.446228,18.92381,,35.150696,204.406012,7.957617
07/13/2021 08:43:00,12.066667,74.37674,19.57619,,35.248199,211.243045,7.819873
07/13/2021 08:44:00,12.25,74.282806,22.683333,,35.402618,210.336211,6.866602
07/13/2021 08:45:00,12.166667,74.205353,19.802381,,35.544525,213.538137,11.249805
07/13/2021 08:46:00,12.3,74.017212,21.002381,,35.768219,220.534097,8.598828000000001
07/13/2021 08:47:00,12.9,73.911469,19.02619,,35.926453,214.052871,8.230713
07/13/2021 08:48:00,12.833333,73.868622,20.616667,,35.957581,216.189017,8.155518
07/13/2021 08:49:00,13.116667,73.790894,19.869091,,36.026398,208.848063,7.944629
07/13/2021 08:50:00,13.433333,73.723877,19.45,,36.123901,204.034236,9.074951
07/13/2021 08:51:00,13.333333,73.626648,21.621053,,36.149841,203.208817,9.65498
07/13/2021 08:52:00,13.65,73.58902,24.325,,36.128937,193.389122,8.928662
07/13/2021 08:53:00,13.55,73.687897,23.57381,,35.877472,201.407857,8.177393
07/13/2021 08:54:00,23.983333,73.722229,21.816667,,35.894867,190.306657,7.542334
07/13/2021 08:55:00,17.133333,73.765625,21.830952,,35.653015,195.220661,7.605566
07/13/2021 08:56:00,21.133333,73.767548,25.806667,,35.70459,203.384781,6.490967
07/13/2021 08:57:00,22.066667,73.869171,21.609524,,35.62616,190.612647,6.88916
07/13/2021 08:58:00,22.2,74.021332,23.947619,,35.571075,201.043855,7.164307
07/13/2021 08:59:00,22.866667,73.938385,24.133333,,34.871613,209.267331,8.539697
07/13/2021 09:00:00,22.5,73.725525,23.229268,,35.157562,211.414084,7.654443
07/13/2021 09:01:00,21.65,73.696411,25.266667,,35.263611,211.529093,6.638623
07/13/2021 09:02:00,21.316667,73.76178,22.980723,,35.232636,200.411347,7.123291
07/13/2021 09:03:00,20.2,73.742828,24.348193,,35.051209,196.225454,7.561816
07/13/2021 09:04:00,18.583333,73.671143,25.069048,,34.917084,207.409131,8.339063
07/13/2021 09:05:00,19.433333,73.571167,27.55,,34.929901,207.534746,7.837305
07/13/2021 09:06:00,16.78,73.563202,25.747619,,35.040222,204.020031,7.260352
07/13/2021 09:07:00,20.483333,73.475037,25.782353,,34.927002,198.085704,8.708545
07/13/2021 09:08:00,20.0,73.326447,23.526582,,35.109955,207.499225,9.263623
07/13/2021 09:09:00,17.7,73.355011,24.578571,,35.032288,204.176877,8.62583
07/13/2021 09:10:00,33.533333,73.334137,25.562651,,35.046326,204.91457,8.586865
07/13/2021 09:11:00,11.683333,73.337707,23.5,,35.142761,207.303608,7.660596
07/13/2021 09:12:00,14.316667,73.421204,26.014286,,35.094696,203.88541,7.776465
07/13/2021 09:13:00,18.55,73.366547,24.341096,,35.201965,205.202095,8.407422
07/13/2021 09:14:00,18.15,73.319855,28.261446,,35.330292,222.088498,6.523779
07/13/2021 09:15:00,36.7,73.394012,26.240476,,35.310303,222.211188,7.398779
07/13/2021 09:16:00,20.5,73.316834,25.716667,,35.25766,220.654332,7.726904
07/13/2021 09:17:00,15.616667,73.319031,24.980952,,35.203796,215.674902,7.522168
07/13/2021 09:18:00,15.483333,73.354187,24.088095,,35.204254,220.836223,5.832666
07/13/2021 09:19:00,25.266667,73.310791,23.895,,35.169922,216.226179,8.149023
07/13/2021 09:20:00,12.2,73.291016,23.256627,,35.250793,211.283999,7.464404
07/13/2021 09:21:00,15.75,73.298431,23.309638,,35.28772,206.340484,7.220703
07/13/2021 09:22:00,15.016667,73.261627,25.975,,35.369812,212.754465,7.062793
07/13/2021 09:23:00,14.633333,73.237732,23.927711,,35.391785,207.002108,9.582861
07/13/2021 09:24:00,17.216667,73.241852,25.728205,,35.485168,207.317641,10.083936
07/13/2021 09:25:00,15.7,73.377808,25.389157,,35.459686,199.522276,7.726563
07/13/2021 09:26:00,20.616667,73.67334,27.285714,,35.177094,201.3516,7.923438
07/13/2021 09:27:00,23.15,73.731293,25.461194,,34.94455,199.313593,8.954639
07/13/2021 09:28:00,14.683333,73.71344,23.7,,35.093628,201.052706,6.905908
07/13/2021 09:29:00,16.05,,,,,,
07/13/2021 09:30:00,17.166667,73.788422,24.844444,,34.840332,201.014867,7.780566
07/13/2021 09:31:00,17.716667,73.859833,25.188571,,34.717499,199.629669,6.676221
07/13/2021 09:32:00,18.283333,73.954315,25.258025,,34.708801,200.539442,6.127295
07/13/2021 09:33:00,19.183333,74.014465,27.1,,34.574066,196.302392,5.766357
07/13/2021 09:34:00,20.366667,74.065277,30.404878,,34.391571,192.656001,6.177539
07/13/2021 09:35:00,21.65,74.112518,28.873438,,34.358765,184.07943,4.963818
07/13/2021 09:36:00,22.8,74.104828,30.250617,,34.282471,183.625896,5.505566
07/13/2021 09:37:00,24.366667,74.037811,22.75,,34.172607,176.293272,6.569922
07/13/2021 09:38:00,25.683333,74.01062,24.480952,,34.251953,180.85751,6.668359
07/13/2021 09:39:00,26.616667,74.072693,23.770492,,34.266754,186.144854,7.462695
07/13/2021 09:40:00,27.666667,74.090647,24.526667,,34.242477,176.006154,7.313888
07/13/2021 09:41:00,27.816667,74.056488,21.566667,,34.314361,172.138845,8.091943
07/13/2021 09:42:00,26.383333,74.062256,20.868,,34.428802,177.698885,8.980957
07/13/2021 09:43:00,24.683333,74.14328,22.609524,,34.460999,170.877101,7.679736
07/13/2021 09:44:00,23.083333,74.229248,21.664286,,34.516388,181.996646,8.390332
07/13/2021 09:45:00,23.466667,74.560761,24.766667,,34.376617,198.90818,9.870313
07/13/2021 09:46:00,24.766667,74.679688,22.157143,,34.20343,217.372816,8.468604
07/13/2021 09:47:00,24.866667,74.538239,20.902439,,34.274536,225.246947,7.982568
07/13/2021 09:48:00,24.216667,74.373169,19.466667,,34.428192,225.081952,8.126807
07/13/2021 09:49:00,24.283333,,,,,,
07/13/2021 09:50:00,24.766667,74.204558,20.682927,,34.451924,249.630204,5.758172
07/13/2021 09:51:00,24.566667,74.152344,21.988608,,34.450317,263.553447,5.070801
07/13/2021 09:52:00,22.233333,74.031494,21.791566,,34.256836,254.795751,5.449512
07/13/2021 09:53:00,19.516667,73.934265,20.97619,,34.411713,276.489196,5.114209
07/13/2021 09:54:00,18.633333,73.902145,21.157143,,34.225612,265.552647,4.61801
07/13/2021 09:55:00,18.566667,73.838135,23.716667,,34.111115,254.753276,6.095508
07/13/2021 09:56:00,18.0,73.76535,22.980723,,34.118896,268.140296,4.935107
07/13/2021 09:57:00,18.216667,73.764526,22.02381,,34.068542,255.017768,3.62124
07/13/2021 09:58:00,20.933333,73.782928,22.025,,34.130035,237.057935,4.152051
07/13/2021 09:59:00,28.416667,73.766174,21.061905,,34.156281,251.775804,5.0896
07/13/2021 10:00:00,17.9,73.72525,22.77381,,34.179626,255.939851,3.752148
07/13/2021 10:01:00,17.2,73.752167,21.219048,,34.215332,276.203982,3.534766
07/13/2021 10:02:00,18.583333,73.690094,22.052381,,34.13858,276.444008,4.565283
07/13/2021 10:03:00,19.633333,73.638184,21.807143,,34.039856,276.080778,4.245703
07/13/2021 10:04:00,21.4,73.558807,22.636145,,33.901001,283.049848,3.811279
07/13/2021 10:05:00,22.816667,73.481354,22.961728,,33.668152,263.396317,5.320654
07/13/2021 10:06:00,24.333333,73.518158,23.113115,,33.686462,266.578367,3.566895
07/13/2021 10:07:00,25.283333,73.620056,21.008108,,33.504272,276.443435,4.677393
07/13/2021 10:08:00,25.833333,73.717834,21.772727,,32.971893,255.073867,5.80874
07/13/2021 10:09:00,24.283333,73.855713,,,32.711121,253.976574,4.396777
07/13/2021 10:10:00,22.966667,73.919983,26.18,,32.530609,239.793761,4.064893
07/13/2021 10:11:00,20.383333,74.021606,22.243373,,32.483154,248.088435,4.384473
07/13/2021 10:12:00,18.2,74.10318,21.510256,,32.459045,271.889775,3.407617
07/13/2021 10:13:00,17.883333,74.200684,24.797561,,32.422272,253.836031,4.609033
07/13/2021 10:14:00,17.783333,74.329773,21.809524,,32.241913,241.315545,4.868456999999999
07/13/2021 10:15:00,17.75,74.388,20.551899,,32.140442,252.399753,6.314258
07/13/2021 10:16:00,18.6,74.354218,21.781481,,32.025543,253.370076,6.952734
07/13/2021 10:17:00,19.0,74.313843,20.795238,,31.975342,243.037921,6.387061
07/13/2021 10:18:00,11.85,74.155365,21.705128,,31.915833,242.487837,8.478174
07/13/2021 10:19:00,13.666667,74.101807,23.689189,,32.062011999999996,242.511639,7.131152
07/13/2021 10:20:00,16.95,74.008972,24.672152,,32.078949,241.48025,6.99751
07/13/2021 10:21:00,17.083333,73.980784,22.966176,,32.215306,236.776798,5.434365
07/13/2021 10:22:00,20.85,73.977386,21.810667,,32.306,236.081843,4.743018
07/13/2021 10:23:00,29.6,73.870819,21.890123,,32.555328,235.862011,5.079688
07/13/2021 10:24:00,18.4,73.810394,21.726866,,32.725464,229.521925,4.1059079999999994
07/13/2021 10:25:00,19.633333,73.78952,21.119753,,32.809844999999996,220.620923,4.461377000000001
07/13/2021 10:26:00,19.916667,73.667847,21.642254,,32.90918,220.901726,4.654491999999999
07/13/2021 10:27:00,19.283333,73.622861,23.960494,,33.029804,219.259843,4.711194
07/13/2021 10:28:00,21.65,73.566772,23.361905,,33.141724,226.558422,4.912207
07/13/2021 10:29:00,25.68,73.517609,,,33.224426,235.132743,5.106006
07/13/2021 10:30:00,19.2,73.430542,25.73,,33.3526,227.680564,5.387988
07/13/2021 10:31:00,18.933333,73.385223,24.177419,,33.503967,234.500263,4.962109
07/13/2021 10:32:00,24.85,73.375061,23.713208,,33.625122,225.977263,4.423779
07/13/2021 10:33:00,32.183333,73.366821,22.113235,,33.817993,221.613854,4.812744
07/13/2021 10:34:00,17.933333,73.305023,22.44918,,34.05603,216.913806,4.78916
