InstrumentName, La Casa NCORE
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
07/02/2021 07:21:00,0.211989,9.259931,61.61792,0.023117,9.499789,4.044763,,84.388604,220.885605,0.651889
07/02/2021 07:22:00,0.2281,9.176299,61.665985,0.022767,9.906416,4.02989,,84.247375,203.775053,0.651211
07/02/2021 07:23:00,0.222544,8.770099,61.6640015,0.023217,9.503941,4.026323,,84.387756,209.011206,0.651889
07/02/2021 07:24:00,0.223807,8.503248,61.630127,0.0229,9.284438,4.020176,,84.191088,205.867624,0.651889
07/02/2021 07:25:00,0.217492,8.474248,61.630127,0.022117,9.361951,4.031976,,84.529663,217.874822,0.652228
07/02/2021 07:26:00,0.220112,8.420588,61.646759,0.022133,9.321585,4.02303,,84.34571,210.567295,0.651889
07/02/2021 07:27:00,0.211146,8.588872,61.6862795,0.0222,9.069341,4.009473,,84.361647,216.983827,0.652059
07/02/2021 07:28:00,0.214342,8.400539,61.709778,0.02235,9.010182,4.004486,,84.200455,216.85828,0.652695
07/02/2021 07:29:00,0.219802,8.378314,61.733982,0.022833,9.111936,4.026034,,84.155823,208.663554,0.652695
07/02/2021 07:30:00,0.226023,8.333664,61.716402,0.022567,8.961227,4.016831,,84.105828,208.437921,0.65182
07/02/2021 07:31:00,0.214199,8.365398,61.609356,0.022617,8.88762,4.021465,,84.080292,206.659113,0.651932
07/02/2021 07:32:00,0.213474,8.326687,61.566269,0.022683,8.757555,3.995471,,84.369446,192.453027,0.651741
07/02/2021 07:33:00,0.222574,8.28888,61.591826999999995,0.022483,8.003331,3.997619,,84.462185,182.438851,2.39546
07/02/2021 07:34:00,0.216624,8.336748,61.63668800000001,0.02265,8.146491,4.015291,,84.412001,187.726625,1.414659
07/02/2021 07:35:00,0.211452,8.363325,61.569244499999996,0.022467,8.400291,4.030988,,84.488295,184.24776,0.652228
07/02/2021 07:36:00,0.219546,8.617332,61.669799999999995,0.02175,8.514443,4.037738,,84.441332,173.160561,0.699531
07/02/2021 07:37:00,0.333165,9.279338,61.662628,0.0219,8.546484,4.078681,,84.278063,190.905684,0.652059
07/02/2021 07:38:00,0.602209,9.522493,61.6951295,0.02144,8.568597,4.100415,,84.128526,183.516722,4.467773
07/02/2021 07:39:00,0.357294,8.635174,61.78775,0.022217,9.617197,4.170775,,83.986281,174.329694,2.904765
07/02/2021 07:40:00,0.2492,8.927603,61.762114999999994,0.022617,9.980827,4.205186,,83.972548,187.923793,2.153524
07/02/2021 07:41:00,0.419563,9.115054,61.6480605,0.02184,10.653693,4.264967,,84.044434,195.823256,0.651461
07/02/2021 07:42:00,0.258726,8.775002,61.6432135,0.02168,11.090067,4.319649,,83.921645,193.685664,0.652717
07/02/2021 07:43:00,0.190809,8.493784,61.5127105,0.02165,11.118879,4.324934,,84.106232,197.872647,0.651932
07/02/2021 07:44:00,0.195979,8.347207,61.538975,0.021167,11.114254,4.327218,,84.222198,204.674129,3.210449
07/02/2021 07:45:00,0.192187,8.391531,61.462929,0.021867,11.204393,4.295421,,84.084869,202.827336,3.187752
07/02/2021 07:46:00,0.190056,8.765932,61.515578500000004,0.02205,11.729653,4.249393,,84.03851,188.989606,3.803388
07/02/2021 07:47:00,0.185224,9.260805,61.3759875,0.0217,11.608543,4.235504,,84.397899,201.808284,2.418787
07/02/2021 07:48:00,0.182769,9.253711,61.4099425,0.0207,11.766737,4.263801,,84.722093,195.302688,3.023953
07/02/2021 07:49:00,0.188172,9.889338,61.4865415,0.020533,11.897605,4.291682,,84.437093,188.951837,2.949015
07/02/2021 07:50:00,0.175691,10.123522,61.481201,0.019683,10.808144,4.199478,,84.514913,183.659117,2.297295
07/02/2021 07:51:00,0.174767,10.268085,61.4448135,0.0197,10.402191,4.157809,,84.452831,196.120838,2.383423
07/02/2021 07:52:00,0.1819,10.30163,61.4343565,0.019583,9.702329,4.078736,,84.596124,197.836279,2.908156
07/02/2021 07:53:00,0.193447,10.691432,61.4015505,0.018567,9.354863,4.025445,,84.509657,192.540715,0.684611
07/02/2021 07:54:00,0.183322,11.178851,61.403381499999995,0.018567,9.341412,4.007937,,84.503554,191.577063,0.65155
07/02/2021 07:55:00,0.189394,11.701787,61.4203185,0.018733,9.310628,3.984831,,84.404032,195.536925,0.65172
07/02/2021 07:56:00,0.186804,12.146824,61.4439695,0.018183,9.24982,4.005028,,84.402337,208.957885,0.652398
07/02/2021 07:57:00,0.182072,12.745625,61.502410499999996,0.017417,8.631519,4.021987,,84.329095,212.418886,0.65155
07/02/2021 07:58:00,0.177647,13.126621,61.4668575,0.01635,8.712423,4.032909,,84.165656,222.225655,0.652059
07/02/2021 07:59:00,0.200894,12.744619,61.4355775,0.01655,8.443452,3.9502,,84.257209,232.236372,0.652228
07/02/2021 08:00:00,0.204172,12.263321,61.4430545,0.017033,8.377482,3.915953,,84.357069,241.155198,0.999281
07/02/2021 08:01:00,0.192905,12.042571,61.397637,0.01715,8.362021,3.917984,,84.340634,249.545416,0.828283
07/02/2021 08:02:00,0.189823,11.37922,61.415283,0.01725,8.321272,3.9266,,84.283997,249.365833,0.652398
07/02/2021 08:03:00,0.187537,10.923607,61.364166,0.018517,8.346726,3.953164,,84.334012,265.259293,0.652568
07/02/2021 08:04:00,0.178899,10.222737,61.308319,0.0183,8.443387,3.974568,,84.59392,260.713877,0.652059
07/02/2021 08:05:00,0.170558,9.855977,61.2564395,0.017467,8.35353,3.96908,,84.66411,267.841783,0.652398
07/02/2021 08:06:00,0.172826,9.579622,61.191894500000004,0.018233,8.477887,3.99685,,84.812459,251.12924,0.651889
07/02/2021 08:07:00,0.182966,9.409796,61.0787865,0.018967,8.318513,3.989216,,84.941972,247.674383,0.652755
07/02/2021 08:08:00,0.188111,9.356236,60.9115905,0.0185,8.371767,4.009693,,85.228855,237.48359,0.652398
07/02/2021 08:09:00,0.185319,9.234162,60.813019,0.018117,8.298852,3.984831,,85.636943,232.508154,0.65172
07/02/2021 08:10:00,0.188768,9.386059,60.768508,0.018917,8.172595,3.966507,,85.912109,232.862166,0.65182
07/02/2021 08:11:00,0.178984,9.152001,60.813629500000005,0.019217,7.981096,3.962768,,86.046048,234.935224,0.652398
07/02/2021 08:12:00,0.181076,9.152001,60.822955,0.019067,8.131385,3.989112,,85.980864,223.818562,0.65182
07/02/2021 08:13:00,0.179508,9.021724,60.796997,0.018517,8.331539,3.999759,,85.997559,232.180217,0.652398
07/02/2021 08:14:00,0.181462,8.88852,60.7446595,0.018167,8.486271,4.004479,,86.109795,237.540178,0.652228
07/02/2021 08:15:00,0.188722,8.929514,60.739929000000004,0.019033,8.397085,3.983679,,86.288662,235.569513,0.652228
07/02/2021 08:16:00,0.171903,8.683397,60.790436,0.0188,8.346189,3.97111,,86.081651,227.653127,1.301236
07/02/2021 08:17:00,0.174588,8.452561,60.767700500000004,0.018883,9.007354,3.943285,,85.942288,241.866311,0.65172
07/02/2021 08:18:00,0.173964,8.556523,60.6727905,0.01874,9.075291,3.918862,,86.042657,243.049137,0.65172
07/02/2021 08:19:00,0.176101,8.567918,60.586731,0.01748,9.294774,3.887963,,86.252719,248.963939,0.652737
07/02/2021 08:20:00,0.176709,8.350853,60.5691835,0.01722,9.293517,3.88703,,86.463121,245.700676,0.652568
07/02/2021 08:21:00,0.182393,8.24335,60.5285645,0.01776,9.365088,3.897962,,86.54952,249.767414,0.652262
07/02/2021 08:22:00,0.175266,8.251185,60.457519500000004,0.0177,9.255713,3.8568,,86.494588,264.559106,0.652669
07/02/2021 08:23:00,0.172329,8.283647,60.33374,0.016767,9.170451,3.834342,,86.592244,262.667947,0.652059
07/02/2021 08:24:00,0.176621,8.250876,60.2600405,0.016883,9.292235,3.823585,,86.273912,260.44669,0.652568
07/02/2021 08:25:00,0.189435,8.155138,60.207559,0.0175,9.310527,3.847495,,85.38613,256.26184,0.652358
07/02/2021 08:26:00,0.197675,8.133517,60.32016,0.01795,9.457487,3.9058,,85.354655,232.257738,0.652059
07/02/2021 08:27:00,0.194404,8.013838,60.3782955,0.017983,9.499944,3.932308,,85.201219,228.839965,0.652059
07/02/2021 08:28:00,0.176423,8.042883,60.304596000000004,0.017433,9.099062,3.990739,,85.013706,228.744751,0.65172
07/02/2021 08:29:00,0.161841,8.046185,60.283539000000005,0.017633,9.062592,4.053689,,85.270393,227.592589,0.652228
07/02/2021 08:30:00,0.183034,8.040385,60.297118999999995,0.018183,8.843096,4.10239,,85.253438,227.077576,0.652228
07/02/2021 08:31:00,0.180448,7.88866,60.293915,0.018433,8.753308,4.12824,,85.259542,227.373291,0.652737
07/02/2021 08:32:00,0.186158,7.868032,60.25119,0.018017,8.841858,4.174781,,85.191386,227.453857,0.652398
07/02/2021 08:33:00,0.185526,7.932683,60.0937195,0.016683,9.139267,4.299475,,86.286967,224.306394,0.65172
07/02/2021 08:34:00,0.193985,7.835329,60.0935855,0.016367,9.362818,4.392481,,87.975288,176.274418,0.652122
07/02/2021 08:35:00,0.183048,7.862225,60.103027499999996,0.01755,9.421635,4.459678,,87.986694,118.055113,0.651652
07/02/2021 08:36:00,0.177706,7.727165,60.2149505,0.018467,9.745051,4.48454,,88.23011,108.344442,0.652313
07/02/2021 08:37:00,0.18146,8.461632,60.2666015,0.017683,9.686872,4.462752,,88.136841,95.726271,1.846144
07/02/2021 08:38:00,0.193863,8.825107,60.3393945,0.017183,9.791699,4.482593,,87.867927,102.336243,2.941356
07/02/2021 08:39:00,0.192445,8.773783,60.301238999999995,0.0166,9.839232,4.522135,,87.692132,106.803099,3.192478
07/02/2021 08:40:00,0.184052,8.631745,60.326416,0.0169,9.847056,4.562035,,87.643134,112.459525,3.651767
07/02/2021 08:41:00,0.173227,9.007036,60.4806825,0.016817,9.85364,4.551772,,87.50784,115.03966,3.492567
07/02/2021 08:42:00,0.170369,8.843644,60.612213,0.016017,9.878683,4.546119,,87.248271,119.852717,3.593953
07/02/2021 08:43:00,0.172462,8.868529,60.716125500000004,0.0165,10.287681,4.608411,,86.822211,117.895386,3.481208
07/02/2021 08:44:00,0.173098,8.813693,60.7242125,0.017083,10.316605,4.590025,,86.746935,129.094989,2.586704
07/02/2021 08:45:00,0.182707,8.542528,60.657532,0.017167,10.135013,4.510171,,86.403273,120.523099,0.652398
07/02/2021 08:46:00,0.183246,9.217152,60.609009,0.017567,10.023728,4.457867,,86.140652,153.054029,0.652059
07/02/2021 08:47:00,0.207907,11.574753,60.649597,0.015983,9.645542,4.405289,,85.988234,145.254211,3.553602
07/02/2021 08:48:00,0.341663,14.040486,60.6748015,0.0133,9.645064,4.429305,,85.976017,145.532703,2.948716
07/02/2021 08:49:00,0.596964,17.387303,60.647982,0.010817,9.674351,4.453247,,85.879976,157.547041,3.13236
07/02/2021 08:50:00,0.702922,19.588748,60.67672,0.008383,9.618751,4.457312,,85.918404,159.678442,3.451897
07/02/2021 08:51:00,0.657914,21.484644,60.561096500000005,0.006183,9.861142,4.407046,,85.857008,167.2976,2.722527
07/02/2021 08:52:00,0.330431,20.853976,60.496399,0.00542,10.000738,4.410393,,86.348172,178.64489,1.770189
07/02/2021 08:53:00,0.215934,20.059931,60.415222,0.006525,10.387811,4.443158,,86.375468,178.045851,0.65172
07/02/2021 08:54:00,0.187963,17.835485,60.3662655,0.007267,10.151465,4.443959,,86.221301,179.487498,0.719572
07/02/2021 08:55:00,0.244122,16.507999,60.5021975,0.00856,10.163137,4.414565,,86.107931,187.848985,2.426487
07/02/2021 08:56:00,0.196042,14.347115,60.533783,0.011083,10.335493,4.424224,,85.826491,193.366248,1.441956
07/02/2021 08:57:00,0.173165,13.899516,60.5420225,0.012333,10.482639,4.408472,,85.572856,213.086713,1.615567
07/02/2021 08:58:00,0.185024,12.56291,60.342438,0.01325,10.765854,4.376915,,85.6639,224.104885,1.742384
07/02/2021 08:59:00,0.180382,11.468589,60.0929565,0.0127,10.751793,4.357486,,86.264757,247.903312,0.891622
07/02/2021 09:00:00,0.183619,10.414907,59.972717,0.012283,11.241551,4.335753,,86.801358,249.26975,0.65155
07/02/2021 09:01:00,0.176917,9.688008,59.9327395,0.01316,11.318191,4.282776,,86.933485,255.809097,0.651952
07/02/2021 09:02:00,0.176675,9.261978,59.9277035,0.013483,11.051253,4.254526,,87.09687,260.891805,0.652568
07/02/2021 09:03:00,0.174511,9.025289,59.8701785,0.013733,11.226638,4.209138,,87.228434,279.860555,0.652568
07/02/2021 09:04:00,0.184369,8.822877,59.805023,0.014883,10.829554,4.178403,,87.442566,283.755486,0.651889
07/02/2021 09:05:00,0.181933,9.037523,59.7926635,0.01485,11.199659,4.119456,,87.620196,283.26655,0.652717
07/02/2021 09:06:00,0.182678,8.729766,59.7275085,0.014483,11.865301,4.084608,,87.538696,305.036465,0.652059
07/02/2021 09:07:00,0.187363,8.799059,59.685394,0.0138,12.274047,4.088121,,87.784024,308.237613,1.624044
07/02/2021 09:08:00,0.187253,8.610184,59.56485,0.012883,12.350399,4.108702,,87.664327,310.609894,2.809143
07/02/2021 09:09:00,0.186469,8.17499,59.462921,0.0124,12.921868,4.132027,,87.893378,309.859031,2.636888
07/02/2021 09:10:00,0.188633,8.132149,59.3342895,0.012633,12.928107,4.108373,,87.974758,315.677207,2.578566
07/02/2021 09:11:00,0.181011,8.229403,59.203369,0.012417,12.383547,4.065948,,88.099711,318.520204,2.75845
07/02/2021 09:12:00,0.182734,8.241938,59.2050475,0.011533,12.425072,4.064302,,87.43002,307.748227,2.661641
07/02/2021 09:13:00,0.180319,8.241887,59.173237,0.011467,12.311363,4.059824,,86.39766,296.280618,2.420526
07/02/2021 09:14:00,0.195827,8.320667,59.196494,0.0125,11.984391,4.077674,,86.625323,275.877327,1.569142
07/02/2021 09:15:00,0.195432,8.30763,59.080536,0.0134,11.960946,4.069955,,86.82645,268.03363,0.653076
07/02/2021 09:16:00,0.196364,8.319347,59.0365455,0.013367,11.442222,4.093705,,86.939475,260.568916,0.652179
07/02/2021 09:17:00,0.200737,8.379072,58.997124,0.011717,10.624737,4.103872,,89.26276,259.36354,0.783045
07/02/2021 09:18:00,0.191921,8.188526,59.016754,0.01125,10.136465,4.113861,,89.612027,252.889863,0.652398
07/02/2021 09:19:00,0.194488,7.963371,59.0129395,0.0121,9.795221,4.121599,,89.6773,245.775635,0.652059
07/02/2021 09:20:00,0.186952,8.344035,58.951294,0.011583,9.103184,4.115398,,89.645596,250.736633,0.652228
07/02/2021 09:21:00,0.194127,8.651876,58.9166655,0.010183,9.40459,4.131136,,89.701675,253.447621,0.652538
07/02/2021 09:22:00,0.179363,8.166159,58.855011000000005,0.01085,9.659534,4.176263,,89.773939,267.006041,0.651889
07/02/2021 09:23:00,0.173581,8.45505,58.800079,0.010917,9.630258,4.19635,,89.790724,304.316249,0.651889
07/02/2021 09:24:00,0.193079,8.589872,58.952056999999996,0.011233,10.068493,4.225712,,89.959927,314.067629,0.652568
07/02/2021 09:25:00,0.185508,8.261887,59.0159915,0.011083,10.064861,4.239927,,89.821411,332.525987,0.652059
07/02/2021 09:26:00,0.183864,8.330538,58.9778445,0.0114,10.088858,4.252989,,89.518948,334.700338,0.652228
07/02/2021 09:27:00,0.192675,8.587118,58.9462585,0.011733,10.156133,4.274174,,89.311089,335.585341,0.65172
07/02/2021 09:28:00,0.18976,8.569534,58.8391415,0.0117,10.153603,4.295029,,89.106961,343.944506,0.652568
07/02/2021 09:29:00,0.202243,8.664973,58.833783499999996,0.0118,10.371048,4.302681,,89.376034,338.133487,0.651999
07/02/2021 09:30:00,0.231479,8.968754,58.843154,0.011783,10.311821,4.282632,,89.468125,325.919634,0.652358
07/02/2021 09:31:00,0.269221,9.219405,58.76651,0.011467,10.16956,4.308147,,89.307699,314.304318,2.130127
07/02/2021 09:32:00,0.253571,9.588066,58.8955995,0.010183,9.946635,4.359627,,89.78835,304.221101,3.201463
07/02/2021 09:33:00,0.242233,11.30822,58.8969345,0.007733,9.700806,4.395321,,89.409233,295.828672,3.367233
07/02/2021 09:34:00,0.253013,13.454283,58.981964500000004,0.005833,9.847472,4.417967,,89.513014,288.342809,3.900316
07/02/2021 09:35:00,0.235814,14.607803,58.964488,0.00575,9.752571,4.424192,,89.066011,286.358914,4.149493
07/02/2021 09:36:00,0.225799,14.258816,58.8547055,0.006467,9.933206,4.450403,,89.029819,277.022003,3.79876
07/02/2021 09:37:00,0.225842,12.871183,58.8295285,0.0068,9.90116,4.442719,,89.251411,279.016528,4.005093
07/02/2021 09:38:00,0.229672,12.668902,58.84433,0.007733,9.758988,4.396069,,89.361952,277.771469,3.905741
07/02/2021 09:39:00,0.231072,12.251557,58.850433,0.0082,9.814644,4.387946,,89.330248,275.623615,3.671434
07/02/2021 09:40:00,0.219213,10.944771,58.79245,0.008617,9.575741,4.389812,,89.326348,272.666349,3.380839
07/02/2021 09:41:00,0.200498,9.98323,58.787262,0.009,9.560015,4.383775,,89.338725,273.856747,2.972412
07/02/2021 09:42:00,0.182561,10.00442,58.771698,0.0098,9.62982,4.379604,,89.280402,273.117506,3.047689
07/02/2021 09:43:00,0.204044,9.725601,58.6985545,0.009383,10.190053,4.334235,,89.36275,266.992442,3.233786
07/02/2021 09:44:00,0.205909,9.427245,58.6122795,0.0095,10.070904,4.285945,,89.417682,277.749935,3.233607
07/02/2021 09:45:00,0.18854,9.554038,58.6166685,0.010333,9.948577,4.261002,,89.517592,281.089613,3.305054
07/02/2021 09:46:00,0.192509,9.792013,58.640300499999995,0.009833,9.506696,4.236456,,89.440514,285.273468,3.803253
07/02/2021 09:47:00,0.195525,9.639799,58.645450999999994,0.010117,9.377396,4.214907,,89.235855,280.122176,3.746414
07/02/2021 09:48:00,0.20243,9.193651,58.6389375,0.011467,9.427091,4.220279,,89.037827,279.813784,4.223633
07/02/2021 09:49:00,0.199975,8.849796,58.70517,0.01175,9.423071,4.243714,,88.972005,291.957087,4.224989
07/02/2021 09:50:00,0.201756,8.683407,58.752624499999996,0.011333,9.474054,4.226755,,88.738546,283.163685,4.509989
07/02/2021 09:51:00,0.191432,8.421259,58.84494,0.0127,10.059402,4.206558,,88.59986,288.675553,4.433187
07/02/2021 09:52:00,0.207401,8.25283,58.853179999999995,0.012833,10.187172,4.211388,,88.152608,298.702989,3.76909
07/02/2021 09:53:00,0.197709,8.188534,58.700655,0.012983,9.943932,4.193257,,87.995562,290.949438,2.964154
07/02/2021 09:54:00,0.186372,8.127183,58.631667,0.013367,9.375332,4.218303,,88.087654,294.831744,1.927634
07/02/2021 09:55:00,0.202883,8.061473,58.6877745,0.012883,9.500678,4.238665,,88.334357,292.266515,2.826097
07/02/2021 09:56:00,0.200145,8.105013,58.659088,0.013117,9.680134,4.279058,,88.112427,285.190226,2.46209
07/02/2021 09:57:00,0.201981,8.055889,58.628876000000005,0.013383,10.008546,4.298432,,87.847941,279.293893,3.492906
07/02/2021 09:58:00,0.187172,8.200841,58.6349795,0.01295,10.623828,4.332734,,87.903551,286.814934,3.239102
07/02/2021 09:59:00,0.197225,8.692731,58.645660500000005,0.012283,10.603454,4.339485,,87.260478,288.24032,3.064813
07/02/2021 10:00:00,0.116982,8.480114,58.5348905,0.01145,10.569656,4.326913,,85.913546,294.748054,2.572811
07/02/2021 10:01:00,0.023583,8.725289,58.6644285,0.012017,10.390364,4.307817,,86.270182,304.120571,3.598362
07/02/2021 10:02:00,-9999.0,9.271446,58.7715455,0.01235,9.824804,4.319288,,86.157776,308.770948,4.003906
07/02/2021 10:03:00,0.011827,9.937368,58.8359375,0.0119,10.3069,4.353205,,86.377672,302.852729,3.922187
07/02/2021 10:04:00,-9999.0,10.639887,58.8032835,0.010533,10.52168,4.378122,,87.43375,302.329,3.369649
07/02/2021 10:05:00,-9999.0,10.574592,58.7271425,0.010267,10.559363,4.369176,,87.384413,304.807042,3.354051
07/02/2021 10:06:00,0.013247,10.382223,58.740964,0.011117,10.35641,4.325325,,87.301302,305.973704,4.179623
07/02/2021 10:07:00,0.003887,10.385683,58.8725855,0.011683,10.075828,4.279717,,87.682488,307.317059,4.929845
07/02/2021 10:08:00,-9999.0,10.278707,58.850738500000006,0.0117,9.718594,4.263307,,87.664497,311.623181,4.462009
07/02/2021 10:09:00,-9999.0,10.463871,58.896209999999996,0.010667,,,,87.839803,306.762944,4.800245
07/02/2021 10:10:00,0.008622,10.365728,58.8959045,0.010583,9.66044,4.272747,,88.170919,302.574204,4.751926
07/02/2021 10:11:00,0.121061,10.130444,58.916504,0.011083,10.042593,4.287785,,88.470161,308.387228,5.132887
07/02/2021 10:12:00,0.184392,10.22733,58.8640135,0.01074,10.095216,4.321044,,88.488641,312.791878,5.26123
07/02/2021 10:13:00,0.187009,10.375033,58.729431500000004,0.010517,10.135971,4.363359,,88.501865,317.868036,5.128479
07/02/2021 10:14:00,0.192893,10.381088,58.667633,0.01006,10.172746,4.380098,,88.77771,320.416607,4.500326
07/02/2021 10:15:00,0.202809,10.78428,58.6464235,0.010183,10.537296,4.444366,,88.980143,324.997557,4.10631
07/02/2021 10:16:00,0.193881,11.001689,58.6362,0.01052,10.824549,4.480424,,89.182577,319.699983,4.300944
07/02/2021 10:17:00,0.174317,10.419793,58.6255185,0.010333,11.060167,4.536844,,89.299391,328.545163,3.345066
07/02/2021 10:18:00,0.177053,10.477989,58.610564999999994,0.010483,11.332455,4.641506,,89.428412,330.392073,2.241007
07/02/2021 10:19:00,0.179742,10.600668,58.6581725,0.011233,11.489443,4.710603,,89.509623,316.717511,4.333157
07/02/2021 10:20:00,0.171585,10.692652,58.637807,0.011583,11.509708,4.724221,,89.432222,324.243866,3.989904
07/02/2021 10:21:00,0.182194,10.839241,58.5812595,0.0109,11.859499,4.775533,,89.39219,327.610322,3.917559
07/02/2021 10:22:00,0.172849,11.38681,58.581421000000006,0.010317,12.600127,4.778377,,89.407135,329.791416,3.792763
07/02/2021 10:23:00,0.178302,11.646643,58.6489545,0.009767,13.067133,4.855145,,89.593606,329.023492,4.558429
07/02/2021 10:24:00,0.170536,11.371007,58.630859,0.010017,13.281474,4.926518,,89.374409,327.542156,4.479659
07/02/2021 10:25:00,0.167095,11.195148,58.604004,0.009633,13.137605,4.974206,,89.356018,331.443464,4.23211
07/02/2021 10:26:00,0.171625,11.28168,58.565856999999994,0.0098,12.762018,4.974974,,89.357035,335.005314,3.852336
07/02/2021 10:27:00,0.168575,11.282777,58.5267945,0.010283,12.299343,4.986609,,89.347032,335.673207,4.612223
