InstrumentName, Woods Park B
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
07/20/2021 04:56:47,0.0,0.31,0.19
07/20/2021 04:58:47,0.0,0.32,0.23
07/20/2021 05:00:47,0.0,0.14,0.14
07/20/2021 05:02:47,0.0,0.46,0.05
07/20/2021 05:04:47,0.0,0.36,0.05
07/20/2021 05:06:47,0.0,0.07,0.07
07/20/2021 05:08:47,0.0,0.29,0.26
07/20/2021 05:10:47,0.0,0.09,0.09
07/20/2021 05:12:47,0.0,0.34,0.03
07/20/2021 05:14:47,0.2,0.34,0.34
07/20/2021 05:16:47,0.0,0.19,0.19
07/20/2021 05:18:48,0.0,0.0,0.0
07/20/2021 05:20:48,0.0,0.07,0.07
07/20/2021 05:22:48,0.0,0.51,0.0
07/20/2021 05:24:47,0.0,0.25,0.0
07/20/2021 05:26:48,0.0,0.05,0.0
07/20/2021 05:28:47,0.0,0.0,0.0
07/20/2021 05:30:48,0.0,0.25,0.02
07/20/2021 05:32:48,0.0,0.16,0.07
07/20/2021 05:34:48,0.0,0.36,0.14
07/20/2021 05:36:47,0.0,0.15,0.15
07/20/2021 05:38:48,0.09,0.51,0.16
07/20/2021 05:40:47,0.0,0.07,0.02
07/20/2021 05:42:48,0.16,0.52,0.26
07/20/2021 05:44:48,0.0,0.33,0.24
07/20/2021 05:46:48,0.0,0.19,0.19
07/20/2021 05:48:47,0.0,0.09,0.09
07/20/2021 05:50:48,0.0,0.35,0.04
07/20/2021 05:52:48,0.0,0.5,0.18
07/20/2021 05:54:48,0.0,0.26,0.21
07/20/2021 05:58:48,0.0,0.0,0.0
07/20/2021 06:00:48,0.0,0.32,0.32
07/20/2021 06:04:48,0.14,0.53,0.32
07/20/2021 06:06:48,0.16,0.54,0.29
07/20/2021 06:08:47,0.0,0.47,0.24
07/20/2021 06:10:48,0.2,0.75,0.67
07/20/2021 06:12:48,0.0,0.12,0.0
07/20/2021 06:14:48,0.12,0.77,0.64
07/20/2021 06:20:48,0.0,0.33,0.21
07/20/2021 06:24:48,0.05,0.67,0.47
07/20/2021 06:26:48,0.12,0.68,0.57
07/20/2021 06:28:48,0.0,0.32,0.14
07/20/2021 06:30:48,0.0,0.21,0.21
07/20/2021 06:32:48,0.0,0.5,0.08
07/20/2021 06:34:48,0.0,0.05,0.05
07/20/2021 06:36:48,0.2,0.73,0.73
07/20/2021 06:38:48,0.15,0.33,0.33
07/20/2021 06:40:48,0.07,0.31,0.31
07/20/2021 06:42:48,0.0,0.38,0.21
07/20/2021 06:44:48,0.05,0.43,0.43
07/20/2021 06:46:48,0.11,0.82,0.68
07/20/2021 06:48:48,0.08,0.51,0.27
07/20/2021 06:50:48,0.0,0.49,0.49
07/20/2021 06:54:48,0.14,0.74,0.65
07/20/2021 06:56:48,0.0,0.12,0.12
07/20/2021 06:58:48,0.32,0.72,0.58
07/20/2021 07:00:48,0.25,0.63,0.63
07/20/2021 07:02:48,0.05,0.54,0.48
07/20/2021 07:06:48,0.12,0.83,0.79
07/20/2021 07:08:48,0.0,0.37,0.28
07/20/2021 07:10:48,0.32,0.54,0.54
07/20/2021 07:14:49,0.27,0.63,0.63
07/20/2021 07:16:49,0.05,0.35,0.35
07/20/2021 07:18:49,0.48,1.05,0.83
07/20/2021 07:20:49,0.05,0.27,0.19
07/20/2021 07:24:49,0.33,0.81,0.77
07/20/2021 07:26:49,0.0,0.47,0.37
07/20/2021 07:28:49,0.0,0.4,0.33
07/20/2021 07:30:49,0.12,0.84,0.75
07/20/2021 07:32:49,0.16,0.84,0.66
07/20/2021 07:34:49,0.03,0.47,0.47
07/20/2021 07:38:49,0.0,1.05,0.4
07/20/2021 07:40:49,0.29,0.68,0.41
07/20/2021 07:42:49,0.19,0.52,0.36
07/20/2021 07:44:49,0.0,0.95,0.56
07/20/2021 07:46:49,0.0,0.52,0.47
07/20/2021 07:48:49,0.0,0.49,0.49
07/20/2021 07:50:49,0.05,0.19,0.19
07/20/2021 07:52:49,0.13,0.58,0.58
07/20/2021 07:56:49,0.0,0.48,0.48
07/20/2021 07:58:49,0.05,0.36,0.36
07/20/2021 08:00:49,0.08,0.54,0.46
07/20/2021 08:02:49,0.15,0.53,0.49
07/20/2021 08:04:49,0.0,0.45,0.29
07/20/2021 08:06:49,0.16,0.98,0.88
07/20/2021 08:08:49,0.33,0.92,0.62
07/20/2021 08:10:50,0.17,0.76,0.54
07/20/2021 08:12:49,0.0,0.63,0.46
07/20/2021 08:16:49,0.0,0.47,0.05
07/20/2021 08:18:49,0.18,1.11,0.95
07/20/2021 08:20:49,0.14,0.82,0.61
07/20/2021 08:22:49,0.17,0.39,0.25
07/20/2021 08:24:49,0.22,1.17,0.9
07/20/2021 08:28:49,0.0,0.52,0.43
07/20/2021 08:30:49,0.03,0.46,0.46
07/20/2021 08:32:49,0.15,0.9,0.64
07/20/2021 08:34:49,0.0,0.25,0.25
07/20/2021 08:36:49,0.05,0.33,0.31
07/20/2021 08:38:49,0.26,0.64,0.55
07/20/2021 08:40:49,0.0,0.22,0.14
07/20/2021 08:42:49,0.2,0.44,0.44
07/20/2021 08:44:49,0.16,1.09,0.41
07/20/2021 08:46:49,0.0,0.65,0.47
07/20/2021 08:48:49,0.0,0.69,0.54
07/20/2021 08:50:49,0.19,0.98,0.9
07/20/2021 08:52:49,0.28,1.05,0.88
07/20/2021 08:54:49,0.18,0.6,0.47
07/20/2021 08:56:49,0.17,0.76,0.45
07/20/2021 08:58:49,0.03,0.85,0.71
07/20/2021 09:00:49,0.02,0.32,0.32
07/20/2021 09:02:49,0.19,0.74,0.7
07/20/2021 09:04:49,0.19,0.51,0.51
07/20/2021 09:06:49,0.16,0.91,0.78
07/20/2021 09:08:49,0.3,0.56,0.56
07/20/2021 09:10:50,0.43,1.0,0.88
07/20/2021 09:12:49,0.12,0.61,0.61
07/20/2021 09:14:50,0.2,0.41,0.41
07/20/2021 09:16:50,0.24,0.76,0.64
07/20/2021 09:18:50,0.19,0.66,0.46
07/20/2021 09:20:50,0.07,0.32,0.27
07/20/2021 09:22:50,0.45,1.13,1.04
07/20/2021 09:24:50,0.25,0.8,0.57
07/20/2021 09:26:50,0.0,0.68,0.32
07/20/2021 09:28:50,0.21,0.57,0.48
07/20/2021 09:30:50,0.21,0.63,0.42
07/20/2021 09:32:50,0.19,0.67,0.53
07/20/2021 09:34:50,0.37,0.83,0.55
07/20/2021 09:36:50,0.39,1.1,0.92
07/20/2021 09:38:50,0.21,1.02,0.54
07/20/2021 09:40:50,0.11,0.6,0.35
07/20/2021 09:42:50,0.34,0.81,0.81
07/20/2021 09:44:50,0.24,0.64,0.54
07/20/2021 09:46:50,0.6,0.93,0.91
07/20/2021 09:48:50,0.34,1.14,0.98
07/20/2021 09:50:50,0.56,1.04,0.86
07/20/2021 09:52:50,0.1,0.68,0.68
07/20/2021 09:54:50,0.05,0.47,0.38
07/20/2021 09:56:50,0.45,1.09,0.91
07/20/2021 09:58:50,0.37,0.49,0.47
07/20/2021 10:00:50,0.1,0.48,0.48
07/20/2021 10:02:50,0.37,0.65,0.65
07/20/2021 10:04:50,0.14,0.39,0.39
07/20/2021 10:06:50,0.4,0.49,0.49
07/20/2021 10:08:50,0.67,1.05,1.05
07/20/2021 10:10:50,0.32,0.98,0.93
07/20/2021 10:12:50,0.12,0.74,0.74
07/20/2021 10:14:50,0.25,0.64,0.64
07/20/2021 10:16:51,0.15,0.64,0.46
07/20/2021 10:18:51,0.43,0.79,0.64
07/20/2021 10:20:51,0.35,0.86,0.7
07/20/2021 10:22:51,0.39,0.75,0.66
07/20/2021 10:24:51,0.14,0.78,0.73
07/20/2021 10:26:51,0.59,1.25,1.02
07/20/2021 10:28:51,0.05,0.66,0.57
07/20/2021 10:30:51,0.16,0.69,0.69
07/20/2021 10:32:51,0.28,0.87,0.7
07/20/2021 10:34:51,0.68,1.35,1.05
07/20/2021 10:36:51,0.27,0.89,0.66
07/20/2021 10:38:51,0.24,1.09,0.72
07/20/2021 10:40:51,0.31,1.17,0.97
07/20/2021 10:42:51,0.4,0.83,0.64
07/20/2021 10:44:51,0.75,1.34,0.93
07/20/2021 10:46:51,0.51,1.4,1.14
07/20/2021 10:48:51,0.31,0.76,0.63
07/20/2021 10:50:51,0.24,0.44,0.31
07/20/2021 10:52:51,0.71,0.98,0.96
07/20/2021 10:54:51,0.4,0.79,0.79
07/20/2021 10:56:51,0.35,1.15,1.1
07/20/2021 10:58:51,0.25,0.68,0.68
07/20/2021 11:00:51,0.7,1.23,1.09
07/20/2021 11:02:51,0.48,1.02,0.86
07/20/2021 11:04:51,0.59,0.95,0.8
07/20/2021 11:06:51,0.3,0.92,0.75
07/20/2021 11:08:51,0.26,0.56,0.44
07/20/2021 11:10:51,0.41,0.93,0.84
07/20/2021 11:12:51,0.43,0.88,0.64
07/20/2021 11:14:51,0.03,0.44,0.41
07/20/2021 11:16:51,0.18,0.82,0.77
07/20/2021 11:18:51,0.47,1.12,1.12
07/20/2021 11:20:51,0.49,0.81,0.76
07/20/2021 11:22:51,0.21,0.7,0.57
07/20/2021 11:24:51,0.21,1.0,0.58
07/20/2021 11:26:51,0.47,0.75,0.69
07/20/2021 11:28:51,0.34,0.92,0.71
07/20/2021 11:30:52,0.28,0.74,0.74
07/20/2021 11:32:51,0.39,0.8,0.68
07/20/2021 11:34:51,0.08,0.93,0.7
07/20/2021 11:36:51,0.85,1.48,1.12
07/20/2021 11:38:51,0.46,0.82,0.72
07/20/2021 11:40:51,0.34,0.88,0.8
07/20/2021 11:42:51,0.76,1.22,1.0
07/20/2021 11:44:51,0.63,1.27,1.07
07/20/2021 11:46:51,0.43,0.86,0.86
07/20/2021 11:48:51,0.75,1.3,1.16
07/20/2021 11:50:54,0.57,0.76,0.76
07/20/2021 11:52:51,0.1,0.7,0.53
07/20/2021 11:54:51,0.66,0.98,0.71
07/20/2021 11:56:51,0.4,0.95,0.77
07/20/2021 11:58:51,0.45,0.59,0.53
07/20/2021 12:00:51,0.51,1.03,0.8
07/20/2021 12:02:51,0.8,1.19,1.1
07/20/2021 12:04:51,0.55,0.84,0.66
07/20/2021 12:06:51,0.3,1.0,0.71
07/20/2021 12:08:51,0.86,1.08,1.08
07/20/2021 12:10:51,0.6,1.4,1.0
07/20/2021 12:12:51,0.45,0.84,0.84
07/20/2021 12:14:52,0.51,1.07,0.8
07/20/2021 12:16:52,0.7,1.18,1.05
07/20/2021 12:18:52,0.49,0.84,0.72
07/20/2021 12:20:52,0.54,0.91,0.67
07/20/2021 12:22:52,0.47,0.85,0.81
07/20/2021 12:24:52,0.42,0.93,0.77
07/20/2021 12:26:52,0.3,1.07,0.7
07/20/2021 12:28:52,0.95,1.4,1.21
07/20/2021 12:30:52,0.48,1.02,0.72
07/20/2021 12:32:52,0.74,1.16,1.12
07/20/2021 12:34:52,0.19,0.53,0.49
07/20/2021 12:36:52,0.14,0.59,0.5
07/20/2021 12:38:52,0.44,1.15,0.85
07/20/2021 12:40:52,0.51,1.08,1.0
07/20/2021 12:42:52,0.11,0.93,0.65
07/20/2021 12:44:52,0.22,1.31,0.86
07/20/2021 12:46:52,0.33,0.79,0.76
07/20/2021 12:48:52,0.42,1.42,1.25
07/20/2021 12:50:52,0.4,1.0,0.88
07/20/2021 12:52:52,0.55,1.38,0.85
07/20/2021 12:54:52,0.39,0.91,0.82
07/20/2021 12:56:52,0.29,0.78,0.59
07/20/2021 12:58:52,0.39,0.83,0.75
07/20/2021 13:00:52,0.51,0.98,0.93
07/20/2021 13:02:52,0.47,0.63,0.63
07/20/2021 13:04:52,1.0,1.2,1.0
07/20/2021 13:06:52,0.74,1.34,1.03
07/20/2021 13:08:52,0.28,0.82,0.61
07/20/2021 13:10:52,0.38,1.02,0.62
07/20/2021 13:12:52,0.16,0.62,0.5
07/20/2021 13:14:53,0.0,0.58,0.49
07/20/2021 13:16:53,0.14,0.93,0.66
07/20/2021 13:18:53,0.31,0.44,0.44
07/20/2021 13:20:53,0.54,1.25,0.86
07/20/2021 13:22:53,0.32,0.7,0.46
07/20/2021 13:24:53,0.42,0.98,0.81
07/20/2021 13:26:53,0.05,0.83,0.75
07/20/2021 13:28:53,0.2,0.58,0.58
07/20/2021 13:30:53,0.32,0.7,0.7
07/20/2021 13:32:53,0.0,0.68,0.68
07/20/2021 13:34:53,0.03,0.27,0.27
07/20/2021 13:36:53,0.0,0.27,0.22
07/20/2021 13:38:53,0.0,0.11,0.04
07/20/2021 13:40:53,0.0,0.2,0.0
07/20/2021 13:42:53,0.0,0.0,0.0
07/20/2021 13:44:53,0.0,0.36,0.17
07/20/2021 13:46:53,0.15,0.51,0.39
07/20/2021 13:48:53,0.18,0.3,0.27
07/20/2021 13:50:53,0.0,0.05,0.05
07/20/2021 13:52:53,0.0,0.28,0.2
07/20/2021 13:54:53,0.0,0.17,0.0
07/20/2021 13:56:53,0.21,0.38,0.38
07/20/2021 13:58:53,0.16,0.35,0.21
07/20/2021 14:00:53,0.0,0.16,0.16
07/20/2021 14:02:53,0.08,0.46,0.46
07/20/2021 14:04:53,0.33,0.64,0.6
07/20/2021 14:06:53,0.11,0.21,0.2
07/20/2021 14:08:53,0.07,0.71,0.51
07/20/2021 14:10:53,0.02,0.44,0.39
07/20/2021 14:12:53,0.0,0.28,0.1
07/20/2021 14:14:53,0.09,0.69,0.47
07/20/2021 14:16:53,0.02,0.24,0.24
07/20/2021 14:18:53,0.32,0.55,0.55
07/20/2021 14:20:53,0.21,0.61,0.46
07/20/2021 14:22:53,0.58,1.14,1.05
07/20/2021 14:24:53,0.4,0.95,0.82
07/20/2021 14:26:53,0.55,0.79,0.75
07/20/2021 14:28:53,0.62,1.25,1.0
07/20/2021 14:30:53,0.34,1.12,0.86
07/20/2021 14:32:53,0.0,0.9,0.55
07/20/2021 14:34:53,0.53,1.35,1.0
07/20/2021 14:36:53,0.21,0.49,0.49
07/20/2021 14:38:53,0.12,0.93,0.66
07/20/2021 14:40:53,0.23,0.8,0.8
07/20/2021 14:42:53,0.18,0.74,0.74
07/20/2021 14:44:53,0.09,0.48,0.45
07/20/2021 14:46:53,0.0,0.51,0.2
07/20/2021 14:48:53,0.0,0.29,0.24
07/20/2021 14:50:53,0.0,0.16,0.09
07/20/2021 14:52:53,0.0,0.07,0.07
07/20/2021 14:54:53,0.0,0.09,0.0
07/20/2021 14:56:53,0.0,0.1,0.0
07/20/2021 14:58:53,0.0,0.14,0.0
07/20/2021 15:00:53,0.0,0.46,0.14
07/20/2021 15:02:53,0.0,0.12,0.0
07/20/2021 15:04:53,0.05,1.07,0.52
07/20/2021 15:06:53,0.0,0.39,0.17
07/20/2021 15:08:53,0.0,0.39,0.16
07/20/2021 15:10:53,0.0,0.61,0.55
07/20/2021 15:12:53,0.28,0.59,0.43
07/20/2021 15:14:54,0.1,0.43,0.26
07/20/2021 15:16:54,0.09,0.38,0.38
07/20/2021 15:18:54,0.05,0.61,0.41
07/20/2021 15:20:54,0.0,0.22,0.15
07/20/2021 15:22:54,0.07,0.52,0.34
07/20/2021 15:24:54,0.18,0.46,0.46
07/20/2021 15:26:54,0.0,0.0,0.0
07/20/2021 15:28:54,0.0,0.8,0.7
07/20/2021 15:30:54,0.0,0.45,0.45
07/20/2021 15:32:54,0.0,0.12,0.12
07/20/2021 15:34:54,0.0,0.32,0.07
07/20/2021 15:36:54,0.0,0.0,0.0
07/20/2021 15:38:54,0.0,0.58,0.37
07/20/2021 15:40:54,0.0,0.02,0.02
07/20/2021 15:42:54,0.0,0.0,0.0
07/20/2021 15:44:54,0.0,0.0,0.0
07/20/2021 15:46:54,0.0,0.26,0.0
07/20/2021 15:48:54,0.0,0.3,0.07
07/20/2021 15:50:54,0.0,0.0,0.0
07/20/2021 15:52:54,0.05,0.39,0.14
07/20/2021 15:54:54,2.93,10.2,6.69
07/20/2021 15:56:54,0.0,0.54,0.23
07/20/2021 15:58:54,2.07,9.61,5.16
07/20/2021 16:00:54,0.02,0.53,0.02
07/20/2021 16:02:54,0.0,0.07,0.03
07/20/2021 16:04:54,0.48,1.96,1.04
07/20/2021 16:06:54,0.87,3.4,1.67
07/20/2021 16:08:54,0.29,1.75,1.39
07/20/2021 16:10:54,0.0,0.39,0.25
07/20/2021 16:12:54,0.0,0.19,0.19
07/20/2021 16:14:54,0.0,0.2,0.2
07/20/2021 16:16:55,0.17,0.38,0.38
07/20/2021 16:18:55,0.16,0.61,0.61
07/20/2021 16:20:54,0.05,0.19,0.19
07/20/2021 16:22:55,0.15,0.61,0.42
07/20/2021 16:24:55,0.56,0.85,0.59
07/20/2021 16:26:55,0.23,0.41,0.29
07/20/2021 16:28:55,0.12,0.61,0.36
07/20/2021 16:30:54,0.0,0.2,0.08
07/20/2021 16:32:55,0.0,0.54,0.34
07/20/2021 16:34:54,0.0,0.58,0.19
07/20/2021 16:36:55,0.0,0.32,0.16
07/20/2021 16:38:55,0.03,0.54,0.54
07/20/2021 16:40:54,0.07,0.44,0.12
07/20/2021 16:42:55,0.03,0.5,0.38
07/20/2021 16:44:55,0.0,0.3,0.29
07/20/2021 16:46:55,0.0,0.33,0.19
07/20/2021 16:48:55,0.0,0.0,0.0
07/20/2021 16:50:55,0.0,0.53,0.25
07/20/2021 16:52:54,0.0,0.11,0.11
07/20/2021 16:54:55,0.0,0.18,0.18
07/20/2021 16:56:55,0.0,0.17,0.17
07/20/2021 16:58:55,0.0,0.15,0.15
07/20/2021 17:00:55,0.0,0.27,0.18
07/20/2021 17:02:55,0.0,0.02,0.0
07/20/2021 17:04:55,0.0,0.03,0.03
07/20/2021 17:06:55,0.0,0.1,0.05
07/20/2021 17:08:54,0.0,0.36,0.26
07/20/2021 17:10:54,0.07,0.39,0.39
07/20/2021 17:12:55,0.07,0.19,0.19
07/20/2021 17:14:55,0.0,0.26,0.07
07/20/2021 17:16:55,0.0,0.67,0.51
07/20/2021 17:18:55,0.05,0.43,0.28
07/20/2021 17:20:55,0.0,0.64,0.49
07/20/2021 17:22:55,0.12,0.46,0.46
07/20/2021 17:24:55,0.19,0.49,0.49
07/20/2021 17:26:55,0.0,0.43,0.3
07/20/2021 17:28:55,0.15,0.31,0.31
07/20/2021 17:30:55,0.37,0.74,0.74
07/20/2021 17:32:55,0.04,0.73,0.29
07/20/2021 17:34:55,0.26,0.66,0.48
07/20/2021 17:36:55,0.05,0.36,0.27
07/20/2021 17:38:55,0.0,0.43,0.43
07/20/2021 17:40:55,0.04,0.82,0.62
07/20/2021 17:42:55,0.29,0.78,0.55
07/20/2021 17:44:55,0.29,0.8,0.8
07/20/2021 17:46:55,0.21,0.84,0.71
07/20/2021 17:48:55,0.21,0.73,0.73
07/20/2021 17:50:55,0.31,0.6,0.6
07/20/2021 17:52:55,0.2,0.51,0.51
07/20/2021 17:54:55,0.56,0.85,0.85
07/20/2021 17:56:55,0.0,0.42,0.42
07/20/2021 17:58:55,0.22,0.41,0.41
07/20/2021 18:00:55,0.28,0.45,0.45
07/20/2021 18:02:55,0.24,0.44,0.44
07/20/2021 18:04:55,0.12,0.48,0.43
07/20/2021 18:06:55,0.41,0.93,0.93
07/20/2021 18:08:55,0.34,0.92,0.58
07/20/2021 18:10:55,0.14,0.71,0.58
07/20/2021 18:12:55,0.54,0.73,0.73
07/20/2021 18:14:56,0.57,1.05,0.88
07/20/2021 18:16:56,0.39,0.97,0.61
07/20/2021 18:18:56,0.46,0.7,0.7
07/20/2021 18:20:56,0.63,1.02,0.88
07/20/2021 18:22:56,0.83,2.17,1.62
07/20/2021 18:24:56,0.55,0.83,0.72
07/20/2021 18:26:56,0.86,1.07,0.98
07/20/2021 18:28:56,0.29,0.39,0.39
07/20/2021 18:30:56,0.37,0.86,0.46
07/20/2021 18:32:56,0.69,1.32,1.31
07/20/2021 18:34:56,0.56,1.39,1.02
07/20/2021 18:36:56,0.66,1.11,0.8
07/20/2021 18:38:56,0.68,0.93,0.8
07/20/2021 18:40:56,0.42,0.81,0.64
07/20/2021 18:42:56,0.37,1.22,0.76
07/20/2021 18:44:56,0.57,1.25,1.16
07/20/2021 18:46:56,0.76,1.1,1.1
07/20/2021 18:48:56,0.68,1.15,0.95
07/20/2021 18:50:56,0.67,0.88,0.88
07/20/2021 18:52:56,0.58,0.74,0.74
07/20/2021 18:54:56,0.68,0.75,0.75
07/20/2021 18:56:56,0.73,1.02,1.02
07/20/2021 18:58:56,0.37,0.92,0.73
07/20/2021 19:00:56,0.93,1.59,1.34
07/20/2021 19:02:56,0.54,0.68,0.68
07/20/2021 19:04:56,0.88,1.38,1.1
07/20/2021 19:06:56,0.55,0.97,0.97
07/20/2021 19:08:56,0.63,0.77,0.77
07/20/2021 19:10:56,0.82,1.2,1.2
07/20/2021 19:12:56,0.95,1.37,1.12
07/20/2021 19:14:56,0.83,1.12,1.12
07/20/2021 19:16:56,1.16,1.79,1.54
07/20/2021 19:18:57,0.93,1.86,1.53
07/20/2021 19:20:56,0.93,1.82,1.57
07/20/2021 19:22:56,0.48,0.8,0.8
07/20/2021 19:24:56,1.12,1.61,1.37
07/20/2021 19:26:56,0.71,1.17,0.98
07/20/2021 19:28:56,0.55,0.83,0.66
07/20/2021 19:30:56,1.0,1.36,1.36
07/20/2021 19:32:56,1.27,2.27,2.04
07/20/2021 19:34:56,0.73,0.9,0.9
07/20/2021 19:36:56,0.83,1.75,1.44
07/20/2021 19:38:56,1.07,2.44,1.88
07/20/2021 19:40:56,0.81,1.37,0.89
07/20/2021 19:42:56,1.22,1.98,1.59
07/20/2021 19:44:56,1.34,1.88,1.84
07/20/2021 19:46:56,1.86,2.64,2.5
07/20/2021 19:48:56,1.48,1.95,1.95
07/20/2021 19:50:56,1.44,1.82,1.74
07/20/2021 19:52:56,1.41,2.31,1.95
07/20/2021 19:54:56,0.86,1.74,1.59
07/20/2021 19:56:56,0.88,1.49,1.32
07/20/2021 19:58:56,1.33,2.02,1.89
07/20/2021 20:00:56,1.21,1.93,1.71
07/20/2021 20:02:56,1.08,1.92,1.72
07/20/2021 20:04:56,1.05,1.72,1.58
07/20/2021 20:06:57,1.2,2.09,1.79
07/20/2021 20:08:56,1.36,2.03,1.86
07/20/2021 20:10:56,1.24,2.02,1.75
07/20/2021 20:12:56,1.26,1.96,1.82
07/20/2021 20:14:57,0.8,1.69,1.69
07/20/2021 20:16:57,1.53,2.4,2.25
07/20/2021 20:18:57,0.86,2.48,2.0
07/20/2021 20:20:57,1.24,1.97,1.9
07/20/2021 20:22:57,1.36,2.17,2.05
07/20/2021 20:24:57,1.63,2.29,2.24
07/20/2021 20:26:57,1.11,2.88,2.21
07/20/2021 20:28:57,1.36,2.29,2.2
07/20/2021 20:30:57,1.56,2.34,2.12
07/20/2021 20:32:57,1.21,2.33,2.24
07/20/2021 20:34:57,1.63,2.39,2.26
07/20/2021 20:36:57,1.75,2.37,2.28
07/20/2021 20:38:57,1.81,3.15,2.9
07/20/2021 20:40:57,1.59,2.75,2.51
07/20/2021 20:42:57,1.63,2.72,2.42
07/20/2021 20:44:57,1.61,2.89,2.72
07/20/2021 20:46:57,1.79,2.6,2.47
07/20/2021 20:48:57,1.71,2.71,2.69
07/20/2021 20:50:57,1.85,3.02,2.66
07/20/2021 20:52:57,1.71,2.73,2.5
07/20/2021 20:54:57,1.63,2.67,2.32
07/20/2021 20:56:57,1.98,3.07,2.9
07/20/2021 20:58:57,1.71,2.98,2.59
07/20/2021 21:00:57,1.61,2.86,2.63
07/20/2021 21:02:57,2.14,3.5,3.27
07/20/2021 21:04:57,2.08,3.2,2.83
07/20/2021 21:06:57,1.72,3.15,2.52
07/20/2021 21:08:57,1.81,3.23,2.75
07/20/2021 21:10:57,2.05,3.11,2.98
07/20/2021 21:12:57,2.42,4.15,3.42
07/20/2021 21:14:57,1.92,3.05,2.58
07/20/2021 21:16:58,2.11,3.33,2.93
07/20/2021 21:18:58,2.32,3.6,3.15
07/20/2021 21:20:58,1.81,2.42,2.35
07/20/2021 21:22:58,2.34,3.38,3.38
07/20/2021 21:24:58,2.19,3.42,3.32
07/20/2021 21:26:58,2.1,3.4,3.33
07/20/2021 21:28:58,2.42,3.58,3.25
07/20/2021 21:30:58,2.05,3.02,3.02
07/20/2021 21:32:58,2.6,3.72,3.4
07/20/2021 21:34:58,2.64,3.78,3.53
07/20/2021 21:36:58,2.45,3.79,3.31
07/20/2021 21:38:58,2.37,3.67,3.42
07/20/2021 21:40:58,2.25,3.7,3.27
07/20/2021 21:42:58,2.67,4.24,3.91
07/20/2021 21:44:58,2.81,4.32,3.85
07/20/2021 21:46:58,2.88,4.08,4.08
07/20/2021 21:48:58,2.42,3.8,3.36
07/20/2021 21:50:58,2.22,3.47,3.36
07/20/2021 21:52:58,3.34,4.72,4.72
07/20/2021 21:54:58,2.64,3.97,3.64
07/20/2021 21:56:58,2.98,3.95,3.84
07/20/2021 21:58:58,3.09,4.8,4.2
07/20/2021 22:00:58,2.78,3.78,3.64
07/20/2021 22:02:58,2.98,3.98,3.83
07/20/2021 22:04:58,2.88,4.19,3.89
07/20/2021 22:06:58,2.75,4.36,4.14
07/20/2021 22:08:58,2.78,4.41,3.69
07/20/2021 22:10:58,2.93,4.8,3.98
07/20/2021 22:12:58,3.09,4.88,4.26
07/20/2021 22:14:58,2.57,3.98,3.68
07/20/2021 22:16:58,2.68,3.73,3.63
07/20/2021 22:18:59,2.77,4.49,4.21
07/20/2021 22:20:58,2.67,5.16,4.11
07/20/2021 22:22:58,2.75,4.31,3.8
07/20/2021 22:24:58,3.08,4.78,4.34
07/20/2021 22:26:58,3.34,4.12,4.09
07/20/2021 22:28:58,2.75,4.46,3.81
07/20/2021 22:30:58,3.05,4.2,4.2
07/20/2021 22:32:58,2.63,3.98,3.8
07/20/2021 22:34:58,2.53,3.84,3.53
07/20/2021 22:36:58,2.65,3.75,3.47
07/20/2021 22:38:58,2.66,4.34,3.81
07/20/2021 22:40:58,2.63,3.9,3.61
07/20/2021 22:42:58,2.47,4.52,4.05
07/20/2021 22:44:58,2.93,4.12,3.88
07/20/2021 22:46:58,3.0,4.18,4.02
07/20/2021 22:48:58,2.69,3.95,3.85
07/20/2021 22:50:58,2.33,3.74,3.31
07/20/2021 22:52:58,2.91,4.35,3.39
07/20/2021 22:54:58,3.14,4.36,4.03
07/20/2021 22:56:58,2.85,3.56,3.56
07/20/2021 22:58:58,3.32,4.95,4.83
07/20/2021 23:00:58,2.96,4.58,4.04
07/20/2021 23:02:58,2.86,3.89,3.6
07/20/2021 23:04:58,3.08,4.78,4.4
07/20/2021 23:06:58,3.24,4.66,4.36
07/20/2021 23:08:58,3.11,4.74,4.21
07/20/2021 23:10:58,2.24,3.43,2.97
07/20/2021 23:12:58,3.03,4.24,4.12
07/20/2021 23:14:59,3.22,4.25,3.98
07/20/2021 23:16:59,2.32,3.63,3.33
07/20/2021 23:18:59,3.63,5.22,4.44
07/20/2021 23:20:59,2.95,4.44,4.31
07/20/2021 23:22:59,2.8,4.11,3.88
07/20/2021 23:24:59,2.86,3.4,3.4
07/20/2021 23:26:59,2.81,3.81,3.53
07/20/2021 23:28:59,2.93,4.18,3.85
07/20/2021 23:30:59,2.3,3.61,3.18
07/20/2021 23:32:59,3.16,4.55,4.43
07/20/2021 23:34:59,2.8,3.58,3.51
07/20/2021 23:36:59,2.5,4.21,3.9
07/20/2021 23:38:59,3.16,4.95,4.53
07/20/2021 23:40:59,3.39,5.11,4.46
07/20/2021 23:42:59,3.42,5.88,4.9
07/20/2021 23:44:59,2.68,4.17,3.9
07/20/2021 23:46:59,3.17,4.33,4.0
07/20/2021 23:48:59,3.2,4.55,4.34
07/20/2021 23:50:59,2.7,3.91,3.82
07/20/2021 23:52:59,2.91,4.17,3.95
07/20/2021 23:54:59,2.59,3.76,3.73
