InstrumentName, La Casa NCORE
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
01/01/2021 05:40:00,,,33.219320999999994,,,,,54.910199,320.821894,0.651102
01/01/2021 05:41:00,,,33.282287499999995,,,,,54.641357,321.325938,0.651652
01/01/2021 05:42:00,,,33.2702945,,,,,54.8414,324.388041,0.652695
01/01/2021 05:43:00,,,33.336040499999996,,,,,54.398132,321.939038,0.651741
01/01/2021 05:44:00,,,33.290550499999995,,,,,54.606606,330.176822,0.651741
01/01/2021 05:45:00,,,33.332607,,,,,54.325653,341.041,0.652313
01/01/2021 05:46:00,,,33.3823385,,,,,53.926636,356.396939,0.651999
01/01/2021 05:47:00,,,33.448059,,,,,54.098212,15.250275,0.652398
01/01/2021 05:48:00,,,33.6389015,,,,,54.754739,32.757243,0.651999
01/01/2021 05:49:00,,,33.510467500000004,,,,,54.603956,36.042726,0.65172
01/01/2021 05:50:00,,,33.467805999999996,,,,,54.104715,35.30093,0.651999
01/01/2021 05:51:00,,,33.5507505,,,,,53.440898,35.390852,0.652568
01/01/2021 05:52:00,,,33.640167500000004,,,,,53.1364,43.725537,0.652398
01/01/2021 05:53:00,,,33.660919500000006,,,,,53.133179,48.41155,0.652568
01/01/2021 05:54:00,,,33.6123965,,,,,53.365282,100.56125,0.651889
01/01/2021 05:55:00,,,33.553467,,,,,53.615763,119.405059,0.652262
01/01/2021 05:56:00,,,33.568813000000006,,,,,53.018928,119.120536,0.652885
01/01/2021 05:57:00,,,33.5289305,,,,,52.909383,118.546022,0.652873
01/01/2021 05:58:00,,,33.497401999999994,,,,,53.127647,118.346007,0.652313
01/01/2021 05:59:00,,,33.3364545,,,,,53.86955,118.221859,0.652358
01/01/2021 06:00:00,,,33.2028415,,,,,54.282794,134.555538,0.652358
01/01/2021 06:01:00,,,33.15001,,,,,54.398761,162.85056,0.652717
01/01/2021 06:02:00,,,33.202610500000006,,,,,54.39944,154.813188,0.651986
01/01/2021 06:03:00,,,33.099278999999996,,,,,54.530525,165.724654,0.652717
01/01/2021 06:04:00,,,33.0109135,,,,,55.283333,161.709525,0.65164
01/01/2021 06:05:00,,,33.0432435,,,,,55.551358,145.65424,0.651999
01/01/2021 06:06:00,,,32.962334,,,,,55.759789,149.974823,0.652695
01/01/2021 06:07:00,,,32.9632875,,,,,55.771593,156.480397,0.652059
01/01/2021 06:08:00,,,33.1657715,,,,,54.590563,158.174332,0.652568
01/01/2021 06:09:00,,,33.237030000000004,,,,,54.156704,159.215987,0.652228
01/01/2021 06:10:00,,,33.192169,,,,,54.412882,158.725707,0.652228
01/01/2021 06:11:00,,,33.013335999999995,,,,,55.222785,155.24947,0.652059
01/01/2021 06:12:00,,,32.758972,,,,,55.913161,155.439336,0.652568
01/01/2021 06:13:00,,,32.3184505,,,,,56.452983,159.142611,0.652568
01/01/2021 06:14:00,,,32.156555,,,,,56.866157,161.468169,0.652398
01/01/2021 06:15:00,,,31.9903065,,,,,56.967623,162.668986,0.652538
01/01/2021 06:16:00,,,31.6848755,,,,,57.381632,177.499477,0.652059
01/01/2021 06:17:00,,,31.6067235,,,,,58.004738,236.069994,0.651932
01/01/2021 06:18:00,,,31.600647,,,,,58.334391,255.299033,0.651652
01/01/2021 06:19:00,,,31.599365,,,,,58.070516,257.074822,0.652262
01/01/2021 06:20:00,,,31.507675,,,,,58.339096,256.958437,0.65155
01/01/2021 06:21:00,,,31.528103,,,,,58.212448,263.666506,0.65136
01/01/2021 06:22:00,,,31.582035,,,,,57.937902,267.208747,0.652179
01/01/2021 06:23:00,,,31.6670175,,,,,57.900922,255.067877,0.652358
01/01/2021 06:24:00,,,31.6784975,,,,,58.259623,191.180648,0.651042
01/01/2021 06:25:00,,,31.609375,,,,,58.635159,189.05185,0.650872
01/01/2021 06:26:00,,,31.571695000000002,,,,,58.542509,206.208238,0.65182
01/01/2021 06:27:00,,,31.49646,,,,,58.1718,214.019002,0.65155
01/01/2021 06:28:00,,,31.356007499999997,,,,,58.40536,243.199545,0.652538
01/01/2021 06:29:00,,,31.137726,,,,,58.57938,356.225103,0.652568
01/01/2021 06:30:00,,,31.1906735,,,,,58.848612,360.953612,0.651381
01/01/2021 06:31:00,,,31.2632295,,,,,58.716179,360.67985,0.652504
01/01/2021 06:32:00,,,31.2070965,,,,,59.225441,14.650603,0.651932
01/01/2021 06:33:00,,,31.118150999999997,,,,,59.874948,17.755335,0.652422
01/01/2021 06:34:00,,,31.072857,,,,,60.039116,18.0858,0.652695
01/01/2021 06:35:00,,,31.2033085,,,,,59.927002,19.142607,0.652059
01/01/2021 06:36:00,,,31.218254,,,,,59.808136,22.107826,0.652122
01/01/2021 06:37:00,,,30.911383999999998,,,,,60.299783,22.804629,0.651999
01/01/2021 06:38:00,,,30.6751175,,,,,60.692574,358.090642,0.652122
01/01/2021 06:39:00,,,30.57666,,,,,60.720866,338.189073,0.652398
01/01/2021 06:40:00,,,30.690527,,,,,60.735287,334.557123,0.652179
01/01/2021 06:41:00,,,30.636322,,,,,60.73409,334.562219,0.65172
01/01/2021 06:42:00,,,30.4032665,,,,,61.420137,329.228567,0.652358
01/01/2021 06:43:00,,,30.3906555,,,,,61.845947,329.979795,0.652059
01/01/2021 06:44:00,,,30.5687255,,,,,61.540602,335.155578,0.651042
01/01/2021 06:45:00,,,30.580016999999998,,,,,61.773214,335.12445,0.651211
01/01/2021 06:46:00,,,30.6009215,,,,,61.792372,335.150085,0.652228
01/01/2021 06:47:00,,,30.6121175,,,,,61.858536,335.124794,0.652504
01/01/2021 06:48:00,,,30.568516000000002,,,,,61.736275,335.587418,0.651741
01/01/2021 06:49:00,,,30.478943,,,,,61.859172,1.81405,0.651652
01/01/2021 06:50:00,,,30.3817485,,,,,61.89325,358.643213,0.651741
01/01/2021 06:51:00,,,30.2478525,,,,,62.025047,338.798554,0.651741
01/01/2021 06:52:00,,,30.072632,,,,,62.109619,314.538471,0.652669
01/01/2021 06:53:00,,,29.8755995,,,,,62.71139,287.464272,0.65182
01/01/2021 06:54:00,,,29.991764,,,,,63.185669,283.063957,0.652179
01/01/2021 06:55:00,,,30.183307999999997,,,,,63.018204,283.224693,0.652313
01/01/2021 06:56:00,,,30.3862305,,,,,62.631266,283.216796,0.652228
01/01/2021 06:57:00,,,30.2177735,,,,,62.294386,283.176513,0.65172
01/01/2021 06:58:00,,,30.132486,,,,,62.845667,283.095947,0.65164
01/01/2021 06:59:00,,,30.152465999999997,,,,,63.223816,283.05017,0.65172
01/01/2021 07:00:00,,,30.258343500000002,,,,,63.202902,281.659115,0.65182
01/01/2021 07:01:00,,,30.345336500000002,,,,,62.997138,217.489106,0.65172
01/01/2021 07:02:00,,,30.257122,,,,,62.754417,109.047216,0.650978
01/01/2021 07:03:00,,,30.21043,,,,,62.898232,105.618017,0.651169
01/01/2021 07:04:00,,,30.376083,,,,,62.54232,108.095698,0.651169
01/01/2021 07:05:00,,,30.268794999999997,,,,,62.683464,118.250013,0.65136
01/01/2021 07:06:00,,,30.112915,,,,,63.069906,134.292551,0.651652
01/01/2021 07:07:00,,,29.9667665,,,,,63.145318,145.454008,0.65155
01/01/2021 07:08:00,,,29.671509,,,,,63.132941,152.648591,0.651211
01/01/2021 07:09:00,,,29.320404,,,,,63.619019,249.566158,0.652059
01/01/2021 07:10:00,,,29.1999405,,,,,64.153256,342.948912,0.652358
01/01/2021 07:11:00,,,29.379913000000002,,,,,63.958272,330.068273,0.65172
01/01/2021 07:12:00,,,29.5689695,,,,,63.306383,315.714497,0.651889
01/01/2021 07:13:00,,,29.6446535,,,,,63.550524,292.112834,0.65172
01/01/2021 07:14:00,,,29.8071595,,,,,63.876892,182.463749,0.65172
01/01/2021 07:15:00,,,29.869415500000002,,,,,63.674798,193.926438,0.651211
01/01/2021 07:16:00,,,29.649572,,,,,63.57037,210.242492,0.651461
01/01/2021 07:17:00,,,29.407872500000003,,,,,63.76676,217.605503,0.651281
01/01/2021 07:18:00,,,29.426776,,,,,63.776274,224.490548,0.651281
01/01/2021 07:19:00,,,29.6200865,,,,,63.566461,271.476994,0.65155
01/01/2021 07:20:00,,,29.657004,,,,,63.418859,266.607432,0.651281
01/01/2021 07:21:00,,,29.745055999999998,,,,,63.747574,252.432775,0.651741
01/01/2021 07:22:00,,,29.8071975,,,,,63.065125,228.467172,0.651932
01/01/2021 07:23:00,,,29.554321,,,,,63.208896,217.450966,0.65172
01/01/2021 07:24:00,,,28.990554,,,,,63.747551,218.980762,0.65182
01/01/2021 07:25:00,,,28.4683535,,,,,64.53997100000001,216.445912,0.652737
01/01/2021 07:26:00,,,28.099853500000002,,,,,64.961962,192.288996,0.651211
01/01/2021 07:27:00,,,28.132965499999997,,,,,65.350043,80.852324,0.650872
01/01/2021 07:28:00,,,28.464844,,,,,65.440918,168.37596,0.651211
01/01/2021 07:29:00,,,28.698761,,,,,65.075216,205.208816,0.65172
01/01/2021 07:30:00,,,28.765137000000003,,,,,65.068095,217.324642,0.65155
01/01/2021 07:31:00,,,28.5370175,,,,,64.913303,224.25981,0.651211
01/01/2021 07:32:00,,,28.707152999999998,,,,,65.360216,222.91767,0.651042
01/01/2021 07:33:00,,,28.7662045,,,,,65.424472,236.406406,0.651211
01/01/2021 07:34:00,,,28.5156555,,,,,65.242554,236.88699,0.651211
01/01/2021 07:35:00,,,28.463776,,,,,65.748955,242.587731,0.651932
01/01/2021 07:36:00,,,28.3326265,,,,,66.044212,244.204784,0.65136
01/01/2021 07:37:00,,,28.284561,,,,,66.096664,241.47837,0.65155
01/01/2021 07:38:00,,,28.284046500000002,,,,,65.985275,235.947971,0.65155
01/01/2021 07:39:00,,,28.137498,,,,,66.263277,237.029107,0.651461
01/01/2021 07:40:00,,,27.935974,,,,,66.362718,243.543402,0.651889
01/01/2021 07:41:00,,,27.881348,,,,,66.566678,236.83659,0.651889
01/01/2021 07:42:00,,,27.9109495,,,,,66.651449,235.645375,0.65172
01/01/2021 07:43:00,,,28.105346500000003,,,,,66.955777,231.202426,0.652228
01/01/2021 07:44:00,,,28.2472535,,,,,66.748935,235.400988,0.652398
01/01/2021 07:45:00,,,28.3145445,,,,,66.829468,236.268003,0.65172
01/01/2021 07:46:00,,,28.2619015,,,,,66.753343,235.724254,0.65155
01/01/2021 07:47:00,,,28.181946,,,,,66.859307,237.280677,0.652568
01/01/2021 07:48:00,,,28.200256500000002,,,,,66.961711,237.977582,0.651211
01/01/2021 07:49:00,,,28.2373355,,,,,66.774875,243.302899,0.65155
01/01/2021 07:50:00,,,28.1602785,,,,,66.734524,245.298941,0.651381
01/01/2021 07:51:00,,,28.0473635,,,,,66.830146,246.549637,0.65172
01/01/2021 07:52:00,,,28.151877,,,,,66.904864,242.189473,0.651461
01/01/2021 07:53:00,,,28.419314999999997,,,,,67.441345,244.437923,0.651169
01/01/2021 07:54:00,,,28.3410375,,,,,66.973854,241.703977,0.651741
01/01/2021 07:55:00,,,28.336402999999997,,,,,66.92865,240.916805,0.651741
01/01/2021 07:56:00,,,28.5130425,,,,,67.327286,239.320853,0.651169
01/01/2021 07:57:00,,,28.701813,,,,,67.032749,239.928241,0.65155
01/01/2021 07:58:00,,,28.603240999999997,,,,,66.472073,242.080735,0.65172
01/01/2021 07:59:00,,,28.3879395,,,,,66.475464,243.895974,0.652228
01/01/2021 08:00:00,,,28.368102999999998,,,,,67.415066,240.271112,0.652398
01/01/2021 08:01:00,,,28.3278195,,,,,67.210768,236.802,0.651381
01/01/2021 08:02:00,,,28.230010999999998,,,,,67.015455,235.939218,0.652228
01/01/2021 08:03:00,,,28.0699465,,,,,66.838454,233.456824,0.65172
01/01/2021 08:04:00,,,28.1233525,,,,,67.218567,239.146206,0.65172
01/01/2021 08:05:00,,,27.993042,,,,,67.238573,237.489574,0.65155
01/01/2021 08:06:00,,,27.9913635,,,,,67.312493,238.015209,0.65172
01/01/2021 08:07:00,,,28.0202025,,,,,67.395399,239.617021,0.651381
01/01/2021 08:08:00,,,28.059722999999998,,,,,67.466098,246.959677,0.65155
01/01/2021 08:09:00,,,27.959293000000002,,,,,67.718427,255.662922,0.651281
01/01/2021 08:10:00,,,27.7621955,,,,,67.728973,276.562695,0.65136
01/01/2021 08:11:00,,,27.507690500000002,,,,,67.791789,279.464134,0.651449
01/01/2021 08:12:00,,,27.4916385,,,,,68.236328,268.790553,0.651889
01/01/2021 08:13:00,,,27.629865000000002,,,,,68.56161,262.739195,0.651281
01/01/2021 08:14:00,,,27.843505999999998,,,,,68.801242,256.838561,0.652398
01/01/2021 08:15:00,,,27.8799745,,,,,68.709859,259.29642,0.652398
01/01/2021 08:16:00,,,27.857544,,,,,68.518107,262.872838,0.652059
01/01/2021 08:17:00,,,27.926819000000002,,,,,68.65391,262.796675,0.651381
01/01/2021 08:18:00,,,27.962363,,,,,68.452644,264.966608,0.651999
01/01/2021 08:19:00,,,27.917511,,,,,68.528449,268.377863,0.652228
01/01/2021 08:20:00,,,27.8761595,,,,,68.35772,271.714075,0.652228
01/01/2021 08:21:00,,,27.832825,,,,,68.416043,273.053141,0.65172
01/01/2021 08:22:00,,,27.809847,,,,,68.432538,273.954603,0.65164
01/01/2021 08:23:00,,,27.6469905,,,,,68.319982,272.860886,0.652358
01/01/2021 08:24:00,,,27.564754999999998,,,,,68.663933,270.937727,0.651999
01/01/2021 08:25:00,,,27.7414245,,,,,69.08567,273.97013,0.651932
01/01/2021 08:26:00,,,27.8348085,,,,,69.141365,274.097894,0.651932
01/01/2021 08:27:00,,,27.8358585,,,,,69.021348,271.808016,0.65164
01/01/2021 08:28:00,,,27.8078005,,,,,69.081496,274.833385,0.65155
01/01/2021 08:29:00,,,27.783234,,,,,69.168132,272.43663,0.651381
01/01/2021 08:30:00,,,27.790135999999997,,,,,69.23533,270.407697,0.652358
01/01/2021 08:31:00,,,27.797119000000002,,,,,69.253072,270.467612,0.652228
01/01/2021 08:32:00,,,27.6451415,,,,,68.797173,264.377989,0.651381
01/01/2021 08:33:00,,,27.5151365,,,,,69.085395,256.317772,0.65172
01/01/2021 08:34:00,,,27.4696655,,,,,69.314785,257.232533,0.650872
01/01/2021 08:35:00,,,27.487823499999998,,,,,69.398031,252.274404,0.651889
01/01/2021 08:36:00,,,27.44281,,,,,69.385824,252.812668,0.651381
01/01/2021 08:37:00,,,27.408783,,,,,69.471103,250.686551,0.651889
01/01/2021 08:38:00,,,27.302734,,,,,69.362766,234.89455,0.652059
01/01/2021 08:39:00,,,27.316924999999998,,,,,69.632507,228.256072,0.65155
01/01/2021 08:40:00,,,27.3593445,,,,,69.640306,224.920119,0.65155
01/01/2021 08:41:00,,,27.363083,,,,,69.224716,228.538626,0.65136
01/01/2021 08:42:00,,,27.303528,,,,,69.081868,240.545819,0.652059
01/01/2021 08:43:00,,,27.182323500000003,,,,,68.99984,239.82492,0.652504
01/01/2021 08:44:00,,,27.055668,,,,,68.936258,244.181378,0.651102
01/01/2021 08:45:00,,,27.016174,,,,,69.023682,243.502975,0.651889
01/01/2021 08:46:00,,,26.979248,,,,,69.066406,246.005196,0.652179
01/01/2021 08:47:00,,,27.0598145,,,,,69.345303,252.142917,0.652059
01/01/2021 08:48:00,,,27.294494999999998,,,,,69.749322,258.294434,0.65155
01/01/2021 08:49:00,,,27.406952,,,,,69.314277,250.781501,0.652059
01/01/2021 08:50:00,,,27.28656,,,,,69.41668,246.329404,0.65172
01/01/2021 08:51:00,,,27.1075745,,,,,69.730333,227.846783,0.65172
01/01/2021 08:52:00,,,26.990997,,,,,69.793742,213.440101,0.651042
01/01/2021 08:53:00,,,26.949188,,,,,69.919033,213.672306,0.65155
01/01/2021 08:54:00,,,27.0074005,,,,,70.276619,212.282099,0.65155
01/01/2021 08:55:00,,,27.0996125,,,,,70.124289,221.905945,0.652358
01/01/2021 08:56:00,,,27.202751,,,,,69.691063,224.762029,0.652313
01/01/2021 08:57:00,,,27.2645695,,,,,69.290082,218.400573,0.65164
01/01/2021 08:58:00,,,27.22522,,,,,69.294779,219.309254,0.650703
01/01/2021 08:59:00,,,27.353105999999997,,,,,69.492575,220.77,0.65182
01/01/2021 09:00:00,,,27.2938845,,,,,69.456862,215.798775,0.651381
01/01/2021 09:01:00,,,27.259094,,,,,69.51298,212.484746,0.652059
01/01/2021 09:02:00,,,27.118102999999998,,,,,69.366157,216.81582,0.65172
01/01/2021 09:03:00,,,26.9977875,,,,,69.365669,220.033445,0.652313
01/01/2021 09:04:00,,,26.982641,,,,,69.646779,218.349004,0.651461
01/01/2021 09:05:00,,,26.959163500000003,,,,,69.474197,213.284177,0.65136
01/01/2021 09:06:00,,,26.8745345,,,,,69.47229,210.148412,0.650978
01/01/2021 09:07:00,,,26.80896,,,,,69.607381,209.903464,0.651042
01/01/2021 09:08:00,,,26.7722245,,,,,69.783188,204.742763,0.651932
01/01/2021 09:09:00,,,26.775193,,,,,70.084796,207.15115,0.651999
01/01/2021 09:10:00,,,26.782625000000003,,,,,70.356402,202.323882,0.650922
01/01/2021 09:11:00,,,26.711214,,,,,70.39787,189.36652,0.651461
01/01/2021 09:12:00,,,26.719938499999998,,,,,70.546509,187.088712,0.651461
01/01/2021 09:13:00,,,26.7769705,,,,,70.317806,189.181891,0.651281
01/01/2021 09:14:00,,,26.822208,,,,,70.12411,181.67623,0.651461
01/01/2021 09:15:00,,,26.7159195,,,,,69.857002,185.982885,0.651932
01/01/2021 09:16:00,,,26.9895885,,,,,70.544534,185.325961,0.651102
01/01/2021 09:17:00,,,26.9020005,,,,,69.226051,184.559337,0.651741
01/01/2021 09:18:00,,,26.774535999999998,,,,,69.536784,202.358788,0.651652
01/01/2021 09:19:00,,,27.168247,,,,,70.60392,203.133671,0.65155
01/01/2021 09:20:00,,,27.044250499999997,,,,,69.422241,207.8439,0.651042
01/01/2021 09:21:00,,,27.295654,,,,,70.983724,211.876593,0.651855
01/01/2021 09:22:00,,,27.416812999999998,,,,,70.253731,205.276883,0.651932
01/01/2021 09:23:00,,,27.387681,,,,,69.578563,217.228823,0.652358
01/01/2021 09:24:00,,,27.3915405,,,,,69.802389,219.302001,0.652059
01/01/2021 09:25:00,,,27.3111,,,,,69.359375,217.74291,0.651999
01/01/2021 09:26:00,,,27.172882,,,,,69.302748,221.03057,0.65155
01/01/2021 09:27:00,,,27.1169,,,,,69.399048,227.04368,0.651999
01/01/2021 09:28:00,,,26.905395499999997,,,,,69.279351,231.613946,0.65172
01/01/2021 09:29:00,,,26.615084,,,,,69.221328,251.942941,0.652179
01/01/2021 09:30:00,,,26.5221845,,,,,69.581615,250.864332,0.65182
01/01/2021 09:31:00,,,26.4281005,,,,,69.880208,249.057836,0.65172
01/01/2021 09:32:00,,,26.2451025,,,,,69.792007,248.816792,0.651461
01/01/2021 09:33:00,,,26.1278075,,,,,70.301033,231.272593,0.651741
01/01/2021 09:34:00,,,26.115295000000003,,,,,70.665358,225.550967,0.65172
01/01/2021 09:35:00,,,26.271760999999998,,,,,70.918823,220.546952,0.651461
01/01/2021 09:36:00,,,26.223785,,,,,70.803704,223.57437,0.651211
01/01/2021 09:37:00,,,26.151557,,,,,70.693173,231.803114,0.651281
01/01/2021 09:38:00,,,26.153076,,,,,70.86735,232.625397,0.651652
01/01/2021 09:39:00,,,26.322815,,,,,71.19043,227.57987,0.652262
01/01/2021 09:40:00,,,26.4213485,,,,,70.981956,208.855039,0.651741
01/01/2021 09:41:00,,,26.4517515,,,,,70.51277,214.879052,0.65155
01/01/2021 09:42:00,,,26.459381,,,,,70.514296,231.561676,0.652228
01/01/2021 09:43:00,,,26.4348145,,,,,70.39782,236.869333,0.65172
01/01/2021 09:44:00,,,26.498434500000002,,,,,70.419232,233.544131,0.65164
01/01/2021 09:45:00,,,26.5695495,,,,,70.395277,230.992741,0.65155
01/01/2021 09:46:00,,,26.5703125,,,,,70.115533,238.667307,0.651381
01/01/2021 09:47:00,,,26.57489,,,,,70.071621,233.247305,0.651381
01/01/2021 09:48:00,,,26.5381165,,,,,69.970574,226.403026,0.651889
01/01/2021 09:49:00,,,26.43573,,,,,70.005161,215.298612,0.65155
01/01/2021 09:50:00,,,26.4914875,,,,,70.244385,212.497509,0.651102
01/01/2021 09:51:00,,,26.512006,,,,,70.369866,215.14773,0.651461
01/01/2021 09:52:00,,,26.3995365,,,,,70.277954,211.791081,0.651042
01/01/2021 09:53:00,,,26.1914935,,,,,70.282913,222.844921,0.65136
01/01/2021 09:54:00,,,26.083690500000003,,,,,70.46907,231.185237,0.650978
01/01/2021 09:55:00,,,26.0902135,,,,,70.905472,223.795576,0.650978
01/01/2021 09:56:00,,,26.0156555,,,,,70.839647,223.303624,0.651042
01/01/2021 09:57:00,,,26.01886,,,,,70.919671,242.520114,0.650703
01/01/2021 09:58:00,,,26.062195,,,,,70.661797,243.848925,0.65172
01/01/2021 09:59:00,,,26.0844725,,,,,70.558377,246.372954,0.652398
01/01/2021 10:00:00,,,26.084625,,,,,70.455295,227.369944,0.651889
01/01/2021 10:01:00,,,26.0841855,,,,,70.324807,202.406408,0.651281
01/01/2021 10:02:00,,,26.107289,,,,,70.401281,203.611195,0.651281
01/01/2021 10:03:00,,,26.148325999999997,,,,,70.414386,201.607107,0.65164
01/01/2021 10:04:00,,,26.050445500000002,,,,,70.220988,201.305312,0.651042
01/01/2021 10:05:00,,,26.0489195,,,,,70.704692,204.668723,0.651211
01/01/2021 10:06:00,,,26.082794,,,,,71.078193,199.376031,0.65172
01/01/2021 10:07:00,,,26.059601,,,,,71.212809,203.324007,0.65155
01/01/2021 10:08:00,,,26.18396,,,,,71.595635,203.006496,0.65172
01/01/2021 10:09:00,,,26.1560365,,,,,71.404392,206.547793,0.651211
01/01/2021 10:10:00,,,26.172821,,,,,71.580716,209.810953,0.65155
01/01/2021 10:11:00,,,26.2321775,,,,,71.603604,208.553034,0.651042
01/01/2021 10:12:00,,,26.102325,,,,,71.181614,210.00909,0.651042
01/01/2021 10:13:00,,,26.039917,,,,,71.396334,211.322676,0.651461
01/01/2021 10:14:00,,,25.887634,,,,,71.250109,214.401128,0.651211
01/01/2021 10:15:00,,,25.855088000000002,,,,,71.77152,212.823283,0.651102
01/01/2021 10:16:00,,,25.826027,,,,,71.801544,211.547066,0.651741
01/01/2021 10:17:00,,,25.890915,,,,,72.172142,216.28859,0.650978
01/01/2021 10:18:00,,,25.9657595,,,,,72.165915,223.478371,2.075375
01/01/2021 10:19:00,,,25.8597735,,,,,71.697021,220.51677,0.95538
01/01/2021 10:20:00,,,25.904527,,,,,72.118523,219.63822,0.651999
01/01/2021 10:21:00,,,25.853302,,,,,71.873854,222.210267,0.65155
01/01/2021 10:22:00,,,25.7993485,,,,,71.762185,228.989534,0.65182
01/01/2021 10:23:00,,,25.735199,,,,,71.66803,232.626354,0.651889
01/01/2021 10:24:00,,,25.7109735,,,,,71.832376,232.812579,0.651102
01/01/2021 10:25:00,,,25.694153,,,,,71.833333,230.23811,0.65155
01/01/2021 10:26:00,,,25.662414499999997,,,,,71.825704,238.27347,0.65172
01/01/2021 10:27:00,,,25.585358,,,,,71.860121,226.321581,0.651381
01/01/2021 10:28:00,,,25.555755499999997,,,,,71.958625,234.165888,0.652059
01/01/2021 10:29:00,,,25.532867500000002,,,,,72.042209,237.688164,1.250034
01/01/2021 10:30:00,,,25.482056,,,,,72.187168,236.030979,2.664524
01/01/2021 10:31:00,,,25.433094,,,,,72.265602,245.369995,2.672195
01/01/2021 10:32:00,,,25.3146575,,,,,72.172557,240.624292,0.989308
01/01/2021 10:33:00,,,25.2244875,,,,,72.677483,243.104378,0.652228
01/01/2021 10:34:00,,,25.283476,,,,,73.007482,237.084746,0.651461
01/01/2021 10:35:00,,,25.2128725,,,,,72.831737,239.866418,0.651461
01/01/2021 10:36:00,,,25.1278905,,,,,72.864947,246.981463,0.652358
01/01/2021 10:37:00,,,25.1073,,,,,73.023688,251.168261,0.651889
01/01/2021 10:38:00,,,25.1492615,,,,,73.197808,247.913336,0.651889
01/01/2021 10:39:00,,,25.188934,,,,,73.212219,230.531972,0.651889
01/01/2021 10:40:00,,,25.097534500000002,,,,,72.958415,230.505481,0.65172
01/01/2021 10:41:00,,,25.0265805,,,,,73.16,223.200024,0.65155
01/01/2021 10:42:00,,,25.068084499999998,,,,,73.507901,220.113298,0.65155
01/01/2021 10:43:00,,,25.1040955,,,,,73.48213,220.830854,0.658162
01/01/2021 10:44:00,,,25.0470275,,,,,73.360738,219.61315,0.651211
01/01/2021 10:45:00,,,25.0448915,,,,,73.53401,222.651514,0.651381
01/01/2021 10:46:00,,,25.027344,,,,,73.599962,223.953228,0.65155
01/01/2021 10:47:00,,,24.9525935,,,,,73.422342,224.091702,0.651999
01/01/2021 10:48:00,,,24.817515999999998,,,,,73.450066,220.728793,0.651932
01/01/2021 10:49:00,,,24.905395499999997,,,,,74.129883,220.278504,0.651245
01/01/2021 10:50:00,,,24.97184,,,,,73.986221,223.631747,0.651932
01/01/2021 10:51:00,,,24.915757,,,,,73.781013,212.150649,0.65164
01/01/2021 10:52:00,,,24.9836135,,,,,74.02659,211.89965,0.651102
01/01/2021 10:53:00,,,24.9370115,,,,,73.609117,199.001686,0.651211
01/01/2021 10:54:00,,,24.946930000000002,,,,,73.755771,165.27755,0.651211
01/01/2021 10:55:00,,,24.923583999999998,,,,,73.43398,164.385721,0.65155
01/01/2021 10:56:00,,,24.927246,,,,,73.64879,168.89921,0.665453
01/01/2021 10:57:00,,,24.7923585,,,,,73.341071,170.628557,1.282077
01/01/2021 10:58:00,,,24.8504945,,,,,73.821893,162.778788,1.511468
01/01/2021 10:59:00,,,24.9742435,,,,,73.617425,169.374456,1.086934
