InstrumentName, I-25 Globeville
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
01/01/2021 06:21:00,,34.802063,,,46.870819,83.632083,2.277637
01/01/2021 06:22:00,,34.927032,,,46.424652,88.223626,2.141943
01/01/2021 06:23:00,,34.998111,,,46.223838,87.591646,2.1067020000000003
01/01/2021 06:24:00,,35.038544,,,46.206604,97.572687,2.162451
01/01/2021 06:25:00,,35.080509,,,46.182881,115.476427,2.290553
01/01/2021 06:26:00,,35.111444,,,46.105623,119.505473,2.0962680000000002
01/01/2021 06:27:00,,35.098145,,,46.195088,119.710595,1.832545
01/01/2021 06:28:00,,35.037994,,,46.399322,126.176025,1.941992
01/01/2021 06:29:00,,35.010803,,,46.400238,135.428338,1.9389159999999999
01/01/2021 06:30:00,,34.968781,,,46.997772,141.251418,1.653174
01/01/2021 06:31:00,,34.902703,,,47.139045,130.27026,2.1045439999999997
01/01/2021 06:32:00,,34.865234,,,47.490478,126.978684,2.483398
01/01/2021 06:33:00,,34.889404,,,47.655579,118.538852,2.377441
01/01/2021 06:34:00,,34.892006,,,47.370336,113.95414,2.619398
01/01/2021 06:35:00,,34.88767,,,47.323114,112.794088,2.29631
01/01/2021 06:36:00,,34.819916,,,47.468506,109.581375,2.042822
01/01/2021 06:37:00,,34.805084,,,47.584015,98.542691,2.011377
01/01/2021 06:38:00,,34.771735,,,47.687558,94.069409,2.3398440000000003
01/01/2021 06:39:00,,34.763062,,,48.006065,68.894788,2.815481
01/01/2021 06:40:00,,34.741089,,,48.631193,60.786604,3.099712
01/01/2021 06:41:00,,34.742245,,,48.803537,67.423241,2.73237
01/01/2021 06:42:00,,34.767181,,,48.304688,82.552548,2.7886230000000003
01/01/2021 06:43:00,,34.788605,,,47.488342,88.224253,2.774268
01/01/2021 06:44:00,,34.78648,,,47.23638,85.072297,2.338045
01/01/2021 06:45:00,,34.706973,,,47.393625,82.491038,2.660413
01/01/2021 06:46:00,,34.653198,,,47.57196,88.931029,3.118799
01/01/2021 06:47:00,,34.652374,,,47.922455,90.388259,3.096582
01/01/2021 06:48:00,,34.611725,,,48.191772,85.288837,2.764014
01/01/2021 06:49:00,,34.560913,,,48.349853,90.988447,2.715137
01/01/2021 06:50:00,,34.498291,,,48.636566,97.117221,2.560645
01/01/2021 06:51:00,,34.440121,,,49.045429,99.434333,2.439145
01/01/2021 06:52:00,,34.378251,,,49.213115,106.941179,2.633069
01/01/2021 06:53:00,,34.328234,,,49.218095,108.382127,2.9824219999999997
01/01/2021 06:54:00,,34.220611,,,49.357391,109.795972,3.190918
01/01/2021 06:55:00,,34.106018,,,49.790147,113.566054,3.229275
01/01/2021 06:56:00,,33.987947,,,50.42129,124.082501,2.818359
01/01/2021 06:57:00,,33.834717,,,50.722129,132.553217,2.410362
01/01/2021 06:58:00,,33.681486,,,51.069869,135.045286,2.1433999999999997
01/01/2021 06:59:00,,33.565277,,,51.373535,139.401884,1.8893550000000001
01/01/2021 07:00:00,,33.48645,,,51.791626,125.979079,1.754688
01/01/2021 07:01:00,,33.482239,,,52.096429,99.378567,1.691869
01/01/2021 07:02:00,,33.456909,,,52.187134,76.301404,1.095703
01/01/2021 07:03:00,,33.428223,,,52.674612,64.75725700000001,1.014391
01/01/2021 07:04:00,,33.418335,,,52.889954,66.269775,1.013672
01/01/2021 07:05:00,,33.335449,,,52.903449,162.245674,1.057726
01/01/2021 07:06:00,,33.302704,,,53.285156,169.992817,1.015039
01/01/2021 07:07:00,,33.352475,,,53.465338,164.942538,1.371299
01/01/2021 07:08:00,,33.359414,,,53.402536,156.921805,1.731086
01/01/2021 07:09:00,,33.368347,,,53.456818,167.239364,1.395117
01/01/2021 07:10:00,,33.413767,,,53.549984,168.33903,1.724969
01/01/2021 07:11:00,,33.518426,,,53.469033,172.220323,2.620837
01/01/2021 07:12:00,,33.650551,,,53.248503,177.424306,3.119141
01/01/2021 07:13:00,,33.84433,,,52.119537,181.260481,4.236475
01/01/2021 07:14:00,,33.938538,,,51.519714,177.735952,4.031396
01/01/2021 07:15:00,,33.998933,,,50.951332,174.126727,3.486842
01/01/2021 07:16:00,,33.971771,,,50.943848,177.916441,3.09624
01/01/2021 07:17:00,,33.929199,,,50.905853,183.73462,2.915771
01/01/2021 07:18:00,,33.878113,,,50.927521,185.517682,3.323535
01/01/2021 07:19:00,,33.977828,,,50.675229,185.213567,4.061780000000001
01/01/2021 07:20:00,,34.132504,,,50.450362,187.729905,4.805818
01/01/2021 07:21:00,,34.17749,,,50.37149,186.641548,5.013379
01/01/2021 07:22:00,,34.101959,,,50.402618,185.268235,4.625781
01/01/2021 07:23:00,,34.198422,,,50.280267,188.063234,5.66067
01/01/2021 07:24:00,,34.220886,,,50.05365,186.092661,5.145313
01/01/2021 07:25:00,,34.240633,,,49.914217,182.851453,5.131065
01/01/2021 07:26:00,,34.142059,,,50.209137,181.936037,4.5536080000000005
01/01/2021 07:27:00,,34.093994,,,50.281616,178.934152,3.741895
01/01/2021 07:28:00,,34.06131,,,50.392853,183.990531,3.964746
01/01/2021 07:29:00,,34.190327,,,50.114027,203.230518,2.957237
01/01/2021 07:30:00,,34.395294,,,49.584442,206.852981,3.259277
01/01/2021 07:31:00,,34.376343,,,49.487244,206.158097,2.61875
01/01/2021 07:32:00,,34.321006,,,49.805799,212.143105,1.7069800000000002
01/01/2021 07:33:00,,34.17963,,,49.971718,217.912666,2.132607
01/01/2021 07:34:00,,34.083832,,,50.322205,211.425269,2.390771
01/01/2021 07:35:00,,34.020111,,,50.438324,245.727023,1.7977539999999999
01/01/2021 07:36:00,,33.958458,,,50.543039,255.914412,2.3261719999999997
01/01/2021 07:37:00,,33.906417,,,50.581909,251.72312,2.86801
01/01/2021 07:38:00,,33.864014,,,50.728054,232.882618,2.057671
01/01/2021 07:39:00,,33.845703,,,50.729767,235.870757,2.5039059999999997
01/01/2021 07:40:00,,33.856689,,,50.868435,221.399771,3.037489
01/01/2021 07:41:00,,33.85987,,,50.869738,220.588597,3.192177
01/01/2021 07:42:00,,33.774567,,,51.082092,232.734534,2.86792
01/01/2021 07:43:00,,33.675415,,,51.335693,250.553295,2.190479
01/01/2021 07:44:00,,33.552253,,,51.71106,236.418204,2.5542759999999998
01/01/2021 07:45:00,,33.367523,,,52.230621,238.731875,3.272266
01/01/2021 07:46:00,,33.174959,,,52.759419,241.940516,3.045744
01/01/2021 07:47:00,,32.905505,,,53.424541,245.807516,3.572471
01/01/2021 07:48:00,,32.662938,,,53.871704,245.373551,3.49044
01/01/2021 07:50:00,,32.336182,,,54.753967,241.705241,3.567236
01/01/2021 07:51:00,,32.190237,,,55.200986,252.991985,3.442948
01/01/2021 07:52:00,,32.066193,,,55.659882,259.956506,3.148193
01/01/2021 07:53:00,,31.96402,,,56.124664,266.462025,3.404199
01/01/2021 07:54:00,,31.866241,,,56.444794,250.47991,3.196045
01/01/2021 07:55:00,,31.758026,,,56.881348,240.59987,3.97124
01/01/2021 07:56:00,,31.687988,,,57.365814,245.584848,4.174268
01/01/2021 07:57:00,,31.647614,,,57.70639,250.576015,4.033105
01/01/2021 07:58:00,,31.637451,,,57.985168,250.734531,3.880322
01/01/2021 07:59:00,,31.640747,,,58.142029,248.665736,4.337305000000001
01/01/2021 08:00:00,,31.623718,,,58.217865,245.322252,4.3246579999999994
01/01/2021 08:01:00,,31.649261,,,58.23938,244.729576,4.496924
01/01/2021 08:02:00,,31.667808,,,58.207128,247.212486,4.368678
01/01/2021 08:03:00,,31.703369,,,58.218475,242.514888,4.5936520000000005
01/01/2021 08:04:00,,31.753097,,,58.230899,242.119284,4.2064140000000005
01/01/2021 08:05:00,,31.705292,,,58.174683,244.623806,3.844092
01/01/2021 08:06:00,,31.692383,,,58.248942,252.15231,3.343967
01/01/2021 08:07:00,,31.714645,,,58.268163,247.913396,3.755243
01/01/2021 08:08:00,,31.720138,,,58.268002,247.861787,4.386308
01/01/2021 08:10:00,,31.725053,,,58.206485,242.370182,3.663857
01/01/2021 08:11:00,,31.709441,,,58.275391,256.70723499999997,3.371711
01/01/2021 08:12:00,,31.703369,,,58.298737,266.046056,3.891943
01/01/2021 08:13:00,,31.703369,,,58.16874,260.801483,4.6565069999999995
01/01/2021 08:14:00,,31.687439,,,58.094727,269.944544,2.846729
01/01/2021 08:15:00,,31.639893,,,58.157898,275.939382,2.68316
01/01/2021 08:16:00,,31.591034,,,58.112427,266.449769,3.901514
01/01/2021 08:17:00,,31.557945,,,58.121197,256.367875,3.646227
01/01/2021 08:18:00,,31.525564,,,58.174683,255.0077,3.852025
01/01/2021 08:19:00,,31.504242,,,58.229309,257.836817,3.58125
01/01/2021 08:20:00,,31.509374,,,58.284706,248.083958,3.820724
01/01/2021 08:21:00,,31.517758,,,58.257562,246.464753,3.248304
01/01/2021 08:22:00,,31.473524,,,58.280852,242.045816,3.214844
01/01/2021 08:23:00,,31.456451,,,58.303162,249.139991,3.30542
01/01/2021 08:24:00,,31.447388,,,58.303162,241.270421,3.838623
01/01/2021 08:25:00,,31.450684,,,58.281494,248.546211,3.497852
01/01/2021 08:26:00,,31.439697,,,58.191925,248.460151,2.589697
01/01/2021 08:27:00,,31.475403,,,58.269592,251.079284,2.925
01/01/2021 08:28:00,,31.518433,,,58.117208,260.395549,2.980523
01/01/2021 08:30:00,,31.45849,,,58.063213,281.900196,1.597245
01/01/2021 08:31:00,,31.447388,,,57.990509,234.57731,3.007373
01/01/2021 08:32:00,,31.4375,,,57.943207,214.093819,2.912012
01/01/2021 08:33:00,,31.371582,,,57.996613,223.876999,2.688818
01/01/2021 08:34:00,,31.335052,,,58.245178,229.124042,3.162549
01/01/2021 08:35:00,,31.332581,,,58.328339,235.750982,2.786914
01/01/2021 08:36:00,,31.313933,,,58.182232,257.091167,2.739926
01/01/2021 08:37:00,,31.278083,,,58.24664,246.246957,2.6593340000000003
01/01/2021 08:38:00,,31.225464,,,58.219696,241.168012,1.691797
01/01/2021 08:39:00,,31.181519,,,58.324558,225.912596,2.7822810000000002
01/01/2021 08:40:00,,31.08038,,,58.367661,225.355896,2.591567
01/01/2021 08:41:00,,31.012146,,,58.483249,225.754656,3.064073
01/01/2021 08:42:00,,30.988709,,,58.518921,239.840561,2.583887
01/01/2021 08:43:00,,31.005448,,,58.574624,232.624921,3.066972
01/01/2021 08:44:00,,31.001979,,,58.433118,248.537025,2.53125
01/01/2021 08:45:00,,30.984343,,,58.448859,232.825093,3.367393
01/01/2021 08:46:00,,30.975669,,,58.456247,242.53753,3.22168
01/01/2021 08:47:00,,30.940976,,,58.375135,245.056806,3.795179
01/01/2021 08:48:00,,30.920449,,,58.42316,250.492626,3.149722
01/01/2021 08:50:00,,30.978271,,,58.416382,245.017037,2.994043
01/01/2021 08:51:00,,30.982544,,,58.337613,232.34934,2.798231
01/01/2021 08:52:00,,31.000244,,,58.360519,226.879858,2.159591
01/01/2021 08:53:00,,30.966187,,,58.099609,216.787817,2.787598
01/01/2021 08:54:00,,30.940976,,,58.011173,216.475129,3.093956
01/01/2021 08:55:00,,30.922241,,,57.776276,220.487819,3.538525
01/01/2021 08:56:00,,30.981842,,,57.829681,201.160694,3.299609
01/01/2021 08:57:00,,31.071655,,,57.827969,188.758095,3.849067
01/01/2021 08:58:00,,31.033813,,,57.826782,188.231437,4.017307000000001
01/01/2021 08:59:00,,30.980006,,,58.203755,179.217327,4.055304
01/01/2021 09:00:00,,30.949649,,,58.277318,183.747755,3.864977
01/01/2021 09:01:00,,30.88324,,,58.555542,182.993844,3.453418
01/01/2021 09:02:00,,30.758834,,,58.845587,181.895298,2.727693
01/01/2021 09:03:00,,30.737183,,,58.820299,195.246338,3.782986
01/01/2021 09:04:00,,30.863739,,,58.527924,211.189437,2.872705
01/01/2021 09:05:00,,30.914551,,,58.609711,209.169484,2.9714840000000002
01/01/2021 09:06:00,,30.907439,,,58.842214,213.909805,3.756682
01/01/2021 09:07:00,,30.855398,,,59.164898,216.04823,3.830438
01/01/2021 09:08:00,,30.749872,,,59.497861,213.281994,3.985506
01/01/2021 09:10:00,,30.652527,,,60.087524,211.102463,4.36123
01/01/2021 09:11:00,,30.577271,,,60.166356,212.238941,4.4794920000000005
01/01/2021 09:12:00,,30.544601,,,60.099539,211.913676,4.938219999999999
01/01/2021 09:13:00,,30.584498,,,60.014732,220.830513,5.362048
01/01/2021 09:14:00,,30.548157,,,59.996124,219.398886,4.658594
01/01/2021 09:15:00,,30.595123,,,59.881073,222.037214,4.8271
01/01/2021 09:16:00,,30.547333,,,59.819427,230.159704,4.930664
01/01/2021 09:17:00,,30.468628,,,60.03049,236.704625,4.136176
01/01/2021 09:18:00,,30.370554,,,60.212936,231.199269,3.399054
01/01/2021 09:19:00,,30.266083,,,60.337616,226.839615,3.459229
01/01/2021 09:20:00,,30.276014,,,60.319587,236.110337,3.633995
01/01/2021 09:21:00,,30.286743,,,60.26378,225.302802,3.143066
01/01/2021 09:22:00,,30.338173,,,60.139051,223.556666,2.625154
01/01/2021 09:23:00,,30.363037,,,60.012689,219.766394,2.538086
01/01/2021 09:24:00,,30.391602,,,59.8797,227.95465,2.980029
01/01/2021 09:25:00,,30.371826,,,59.630829,219.655741,3.331055
01/01/2021 09:26:00,,30.350128,,,59.64624,221.181832,3.591162
01/01/2021 09:27:00,,30.352051,,,59.661852,229.231703,3.796618
01/01/2021 09:28:00,,30.339041,,,59.859092,227.537586,3.839433
01/01/2021 09:29:00,,30.283242,,,60.157683,234.872074,3.33969
01/01/2021 09:30:00,,30.2153,,,60.412906,233.905447,3.933697
01/01/2021 09:31:00,,30.139263,,,60.649658,236.943915,4.390264999999999
01/01/2021 09:32:00,,30.080862,,,60.978445,240.7656,4.650391
01/01/2021 09:33:00,,30.002801,,,61.219855,241.677991,4.251028
01/01/2021 09:34:00,,29.935148,,,61.551051,244.552801,4.157843
01/01/2021 09:35:00,,29.885999,,,61.798243,241.699396,4.548931
01/01/2021 09:36:00,,29.822876,,,62.031087,242.656959,4.652289
01/01/2021 09:37:00,,29.789612,,,62.237929,245.354155,4.191623
01/01/2021 09:38:00,,29.749329,,,62.325412,237.262497,4.972439
01/01/2021 09:39:00,,29.707735,,,62.490407,238.040883,4.6371210000000005
01/01/2021 09:40:00,,29.671766,,,62.652414,239.9525,4.344571999999999
01/01/2021 09:41:00,,29.625122,,,62.801826,249.374198,3.702474
01/01/2021 09:42:00,,29.587923,,,62.995014,245.108455,4.0258020000000005
01/01/2021 09:43:00,,29.561035,,,63.083515,268.928411,3.672852
01/01/2021 09:44:00,,29.566239,,,63.260035,257.01204,3.332134
01/01/2021 09:45:00,,29.531921,,,63.330933,254.936112,3.454102
01/01/2021 09:46:00,,29.454742,,,63.486572,250.758601,3.886133
01/01/2021 09:47:00,,29.399902,,,63.713793,244.553549,3.991862
01/01/2021 09:48:00,,29.332057,,,63.887413,237.219938,4.140574
01/01/2021 09:49:00,,29.303724,,,64.050923,239.326576,3.787264
01/01/2021 09:50:00,,29.25602,,,64.219572,248.498951,3.86066
01/01/2021 09:51:00,,29.208099,,,64.429413,238.971403,3.988672
01/01/2021 09:52:00,,29.135315,,,64.57101399999999,234.393961,4.179736
01/01/2021 09:53:00,,29.070987,,,64.754433,231.583533,3.446546
01/01/2021 09:54:00,,29.053929,,,64.999859,229.16798,2.9417660000000003
01/01/2021 09:55:00,,29.010345,,,65.077454,235.976168,2.749658
01/01/2021 09:56:00,,28.941406,,,65.160767,238.866192,2.8802250000000003
01/01/2021 09:57:00,,28.901855,,,65.326172,244.509084,4.030713
01/01/2021 09:58:00,,28.862854,,,65.409027,243.064666,3.981152
01/01/2021 09:59:00,,28.819458,,,65.541931,239.675305,3.835889
01/01/2021 10:00:00,,28.804626,,,65.681244,236.230138,3.888867
01/01/2021 10:01:00,,28.760768,,,65.666748,236.03035,4.089843999999999
01/01/2021 10:02:00,,28.703523,,,65.617117,233.318177,5.406301
01/01/2021 10:03:00,,28.651483,,,65.608283,238.938294,4.755808
01/01/2021 10:04:00,,28.627486,,,65.668515,240.850877,4.240234
01/01/2021 10:05:00,,28.621993,,,65.593024,240.288278,4.699681
01/01/2021 10:06:00,,28.635986,,,65.508667,244.647748,4.81377
01/01/2021 10:07:00,,28.590942,,,65.286957,238.364689,4.443944999999999
01/01/2021 10:08:00,,28.566772,,,65.225046,233.26855,3.884046
01/01/2021 10:09:00,,28.508661,,,65.099442,227.185828,4.224404
01/01/2021 10:10:00,,28.454885,,,65.018651,235.36931,3.700555
01/01/2021 10:11:00,,28.477147,,,65.012066,225.815854,3.895199
01/01/2021 10:12:00,,28.434358,,,64.868633,229.786405,4.044150999999999
01/01/2021 10:13:00,,28.467028,,,64.88116099999999,218.645617,3.649465
01/01/2021 10:14:00,,28.486298,,,64.718109,225.277528,3.541943
01/01/2021 10:15:00,,28.465698,,,64.62365700000001,226.599439,3.247656
01/01/2021 10:16:00,,28.50882,,,64.666992,231.672232,3.514941
01/01/2021 10:17:00,,28.487946,,,64.585358,234.419791,4.106592
01/01/2021 10:18:00,,28.413542,,,64.481863,229.889798,4.2978000000000005
01/01/2021 10:19:00,,28.372199,,,64.461464,233.452459,4.286287
01/01/2021 10:20:00,,28.369293,,,64.386536,234.622682,4.487354
01/01/2021 10:21:00,,28.317108,,,64.318176,233.080084,4.719092
01/01/2021 10:22:00,,28.281128,,,64.183746,235.019771,5.099854
01/01/2021 10:23:00,,28.262046,,,64.114046,230.771804,4.441355
01/01/2021 10:24:00,,28.212189,,,64.044128,230.823975,4.547168
01/01/2021 10:25:00,,28.162201,,,64.04916399999999,234.768215,4.408398
01/01/2021 10:26:00,,28.111389,,,64.002014,239.947889,4.219043
01/01/2021 10:27:00,,28.047119,,,64.095245,241.648351,4.5369139999999994
01/01/2021 10:28:00,,28.003174,,,64.20678699999999,238.570048,4.6315919999999995
01/01/2021 10:29:00,,27.952087,,,64.14209,241.048324,4.962451
01/01/2021 10:30:00,,27.962235,,,64.108103,238.3572,5.328228
01/01/2021 10:31:00,,27.914185,,,64.132477,238.617572,5.327148
01/01/2021 10:32:00,,27.889957,,,64.367181,240.77668,5.369603
01/01/2021 10:33:00,,27.831512,,,64.413544,230.825137,5.00791
01/01/2021 10:34:00,,27.780151,,,64.59283400000001,231.415875,4.962109
01/01/2021 10:35:00,,27.792511,,,64.779755,234.076092,4.455566
01/01/2021 10:36:00,,27.759277,,,64.899793,236.601822,3.863178
01/01/2021 10:37:00,,27.746918,,,65.013977,234.110928,3.599023
01/01/2021 10:38:00,,27.725769,,,65.09668,239.545775,2.932178
01/01/2021 10:39:00,,27.704346,,,65.186707,240.184938,3.66123
01/01/2021 10:40:00,,27.705994,,,65.291382,221.189367,2.558252
01/01/2021 10:41:00,,27.729614,,,65.429474,236.664117,2.936279
01/01/2021 10:42:00,,27.759827,,,65.503326,242.131828,2.183301
01/01/2021 10:43:00,,27.741974,,,65.444122,236.618054,2.885352
01/01/2021 10:44:00,,27.692203,,,65.429353,239.208642,3.088919
01/01/2021 10:45:00,,27.652985,,,65.516296,238.657681,3.548096
01/01/2021 10:46:00,,27.591591,,,65.547248,232.386844,3.683645
01/01/2021 10:47:00,,27.546417,,,65.642639,227.184709,3.425391
01/01/2021 10:48:00,,27.493408,,,65.726868,222.972977,3.415137
01/01/2021 10:49:00,,27.434265,,,65.816284,225.018818,3.67609
01/01/2021 10:50:00,,27.37558,,,65.947052,224.178331,3.637952
01/01/2021 10:51:00,,27.3311,,,66.081626,223.925878,3.106188
01/01/2021 10:52:00,,27.348389,,,66.267792,218.788213,3.7354
01/01/2021 10:53:00,,27.418701,,,66.433703,211.898936,3.58877
01/01/2021 10:54:00,,27.409912,,,66.404358,202.37352,2.769788
01/01/2021 10:55:00,,27.397827,,,66.440521,204.96717,3.467432
01/01/2021 10:56:00,,27.407166,,,66.414886,208.074944,3.989355
01/01/2021 10:57:00,,27.401947,,,66.381165,221.724949,3.285938
01/01/2021 10:58:00,,27.43865,,,66.443179,227.949545,2.8402339999999997
01/01/2021 10:59:00,,27.429109,,,66.382787,226.615041,3.005808
01/01/2021 11:00:00,,27.451355,,,66.398661,210.853903,3.988824
01/01/2021 11:01:00,,27.617828,,,66.295868,206.062883,4.360547
01/01/2021 11:02:00,,27.766296,,,65.916144,202.27248,5.313477
01/01/2021 11:03:00,,27.727186,,,65.577444,212.316663,4.756527999999999
01/01/2021 11:04:00,,27.715043,,,65.485891,205.8991,4.714572
01/01/2021 11:05:00,,27.733032,,,65.424811,228.739094,3.265933
01/01/2021 11:06:00,,27.672543,,,65.352417,217.063635,3.796258
01/01/2021 11:07:00,,27.672832,,,65.423892,213.842991,4.417609000000001
01/01/2021 11:08:00,,27.682084,,,65.31676,220.331683,4.711554
01/01/2021 11:10:00,,27.601349,,,65.107666,220.968684,5.35415
01/01/2021 11:11:00,,27.565094,,,65.108429,206.774358,5.136084
01/01/2021 11:12:00,,27.663291,,,65.087717,207.659262,5.063425
01/01/2021 11:13:00,,27.720276,,,64.796081,213.232255,4.60083
01/01/2021 11:14:00,,27.6604,,,64.48571799999999,209.497558,4.344932
01/01/2021 11:15:00,,27.593933,,,64.42575099999999,199.435673,4.475049
01/01/2021 11:16:00,,27.623394,,,64.353047,198.980759,4.952971
01/01/2021 11:17:00,,27.598877,,,64.232727,207.097083,3.795215
01/01/2021 11:18:00,,27.64035,,,64.168335,211.568082,3.776416
01/01/2021 11:19:00,,27.634583,,,64.07418799999999,229.594346,2.690527
01/01/2021 11:20:00,,27.611237,,,64.035584,246.968488,2.024365
01/01/2021 11:21:00,,27.578003,,,64.00787700000001,232.10257,1.635023
01/01/2021 11:22:00,,27.558777,,,63.966919,239.676127,1.559787
01/01/2021 11:23:00,,27.614807,,,64.016357,217.725092,2.826904
01/01/2021 11:24:00,,27.688782,,,63.88859,213.673065,3.093696
01/01/2021 11:25:00,,27.706818,,,63.703857,233.552995,3.546387
01/01/2021 11:26:00,,27.694929,,,63.468901,238.491287,4.357471
01/01/2021 11:27:00,,27.639006,,,63.357049,238.89815,3.530376
01/01/2021 11:28:00,,27.607493,,,63.345645,230.575947,3.863178
01/01/2021 11:30:00,,27.480861,,,63.296496,242.326672,3.59154
01/01/2021 11:31:00,,27.419617,,,63.367927,238.886101,4.07959
01/01/2021 11:32:00,,27.398752,,,63.478156,246.914743,3.853464
01/01/2021 11:33:00,,27.341508,,,63.570833,246.775996,3.941972
01/01/2021 11:34:00,,27.231934,,,63.709656,244.536723,4.626123
01/01/2021 11:35:00,,27.128662,,,63.935791,240.012532,4.8520509999999994
01/01/2021 11:36:00,,27.071106,,,64.15477200000001,233.235179,4.571777
01/01/2021 11:37:00,,27.034469,,,64.263743,238.457741,4.582031000000001
01/01/2021 11:38:00,,26.996033,,,64.339912,235.009634,4.394423
01/01/2021 11:39:00,,26.931458,,,64.491974,229.818426,5.157617
01/01/2021 11:40:00,,26.90097,,,64.72268700000001,225.785706,5.383887
01/01/2021 11:41:00,,26.909861,,,64.93111400000001,228.619558,4.531661
01/01/2021 11:42:00,,26.882973,,,65.034231,235.292694,4.128341
01/01/2021 11:43:00,,26.84799,,,65.133815,235.706527,3.849866
01/01/2021 11:44:00,,26.840184,,,65.31692,225.927345,4.346731
01/01/2021 11:45:00,,26.868807,,,65.373458,221.985417,4.039474
01/01/2021 11:46:00,,26.853729,,,65.307251,228.093669,3.597998
01/01/2021 11:47:00,,26.838623,,,65.389191,220.177129,2.867236
01/01/2021 11:48:00,,26.854278,,,65.362488,212.919562,3.297559
01/01/2021 11:49:00,,26.884766,,,65.238739,218.957372,3.559033
01/01/2021 11:50:00,,26.996826,,,65.164886,222.823759,3.688916
01/01/2021 11:51:00,,27.092682,,,64.911743,223.136655,3.00874
01/01/2021 11:52:00,,27.100922,,,64.686523,234.003983,3.088379
01/01/2021 11:53:00,,27.040283,,,64.476563,231.227975,3.922363
01/01/2021 11:54:00,,26.988861,,,64.39111299999999,239.219948,3.488965
01/01/2021 11:55:00,,26.960846,,,64.34747300000001,235.9744,3.716602
