InstrumentName, CAMP
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
01/01/2021 06:43:00,,,32.867645,,,,,41.392448,1.616455
01/01/2021 06:44:00,,,32.846497,,,,,44.067378,1.68634
01/01/2021 06:45:00,,,32.800354,,,,,54.162985,1.616455
01/01/2021 06:46:00,,,32.787994,,,,,63.077389,1.632782
01/01/2021 06:47:00,,,32.723999,,,,,75.05447,1.616455
01/01/2021 06:48:00,,,32.522125,,,,,78.843117,1.616455
01/01/2021 06:49:00,,,32.491913,,,,,83.803842,1.616455
01/01/2021 06:50:00,,,32.190338,,,,,86.92189,1.616455
01/01/2021 06:51:00,,,32.082672,,,,,98.780756,1.616455
01/01/2021 06:52:00,,,31.904144,,,,,102.146476,1.616455
01/01/2021 06:53:00,,,31.822571,,,,,104.556644,1.620422
01/01/2021 06:54:00,,,31.700623,,,,,98.769004,1.616455
01/01/2021 06:55:00,,,31.562469,,,,,125.096823,1.616455
01/01/2021 06:56:00,,,31.476501,,,,,130.689238,1.616455
01/01/2021 06:57:00,,,31.355103,,,,,136.858028,1.616455
01/01/2021 06:58:00,,,31.216675,,,,,163.536311,1.616455
01/01/2021 06:59:00,,,31.163391,,,,,153.053803,1.616455
01/01/2021 07:00:00,,,31.091431,,,,,154.182314,1.627899
01/01/2021 07:01:00,,,31.016724,,,,,134.914651,1.616455
01/01/2021 07:02:00,,,31.070282,,,,,139.792098,1.616455
01/01/2021 07:03:00,,,31.230957,,,,,138.049134,1.616455
01/01/2021 07:04:00,,,31.315826,,,,,140.693401,1.616455
01/01/2021 07:05:00,,,31.186462,,,,,142.269635,1.616455
01/01/2021 07:06:00,,,31.327911,,,,,146.925251,1.6814580000000001
01/01/2021 07:07:00,,,31.219696,,,,,150.916813,1.616455
01/01/2021 07:08:00,,,31.310333,,,,,147.30386,1.6457519999999999
01/01/2021 07:09:00,,,31.269959,,,,,131.433578,1.616455
01/01/2021 07:10:00,,,31.288361,,,,,138.16696,1.624847
01/01/2021 07:11:00,,,31.577576,,,,,155.901009,1.747681
01/01/2021 07:12:00,,,31.34906,,,,,139.638293,1.616455
01/01/2021 07:13:00,,,31.336975,,,,,138.374867,1.616455
01/01/2021 07:14:00,,,31.493256,,,,,144.526156,1.619965
01/01/2021 07:15:00,,,31.604767,,,,,150.336585,2.4654540000000003
01/01/2021 07:16:00,,,31.689362,,,,,150.99791,1.616455
01/01/2021 07:17:00,,,31.731934,,,,,131.099464,2.016235
01/01/2021 07:18:00,,,31.803345,,,,,150.118488,1.963593
01/01/2021 07:19:00,,,31.905518,,,,,151.216249,2.0075380000000003
01/01/2021 07:20:00,,,32.042023,,,,,160.151643,1.63385
01/01/2021 07:21:00,,,31.779175,,,,,135.810802,1.616455
01/01/2021 07:22:00,,,31.6987,,,,,121.580987,1.616455
01/01/2021 07:23:00,,,31.735229,,,,,116.225119,1.616455
01/01/2021 07:24:00,,,31.569061,,,,,150.765601,1.616455
01/01/2021 07:25:00,,,31.444366,,,,,120.349345,1.616455
01/01/2021 07:26:00,,,31.283691,,,,,136.284276,1.616455
01/01/2021 07:27:00,,,31.136749,,,,,123.880981,1.616455
01/01/2021 07:28:00,,,31.059845,,,,,10.862288,1.616455
01/01/2021 07:29:00,,,30.957672,,,,,315.343711,1.616455
01/01/2021 07:30:00,,,30.77832,,,,,305.200638,1.616455
01/01/2021 07:31:00,,,30.663513,,,,,293.062153,1.616455
01/01/2021 07:32:00,,,30.597595,,,,,249.001823,1.616455
01/01/2021 07:33:00,,,30.551453,,,,,292.630027,1.616455
01/01/2021 07:34:00,,,30.508606,,,,,293.879358,1.616455
01/01/2021 07:35:00,,,30.486359,,,,,316.179021,1.616455
01/01/2021 07:36:00,,,30.388855,,,,,289.377218,1.616455
01/01/2021 07:37:00,,,30.405609,,,,,283.499694,1.616455
01/01/2021 07:38:00,,,30.263336,,,,,282.582608,1.616455
01/01/2021 07:39:00,,,30.160614,,,,,282.494445,1.616455
01/01/2021 07:40:00,,,30.045258,,,,,282.48703,1.616455
01/01/2021 07:41:00,,,29.973846,,,,,204.436891,1.616455
01/01/2021 07:42:00,,,29.848053,,,,,188.289428,1.616455
01/01/2021 07:43:00,,,29.740112,,,,,188.289428,1.616455
01/01/2021 07:44:00,,,29.710724,,,,,188.254822,1.616455
01/01/2021 07:45:00,,,29.554718,,,,,187.486877,1.616455
01/01/2021 07:46:00,,,29.451996,,,,,187.481933,1.616455
01/01/2021 07:47:00,,,29.303406,,,,,203.472791,1.616455
01/01/2021 07:48:00,,,29.221283,,,,,303.630825,1.616455
01/01/2021 07:50:00,,,29.19519,,,,,251.711206,1.66391
01/01/2021 07:51:00,,,29.205353,,,,,276.066045,1.616455
01/01/2021 07:52:00,,,29.259735,,,,,271.357426,1.847778
01/01/2021 07:53:00,,,29.260834,,,,,278.404155,1.616455
01/01/2021 07:54:00,,,29.263031,,,,,265.140397,1.616455
01/01/2021 07:55:00,,,29.285278,,,,,274.33008,1.616455
01/01/2021 07:56:00,,,29.309998,,,,,285.13317,1.64682
01/01/2021 07:57:00,,,29.331421,,,,,264.469646,1.825653
01/01/2021 07:58:00,,,29.462982,,,,,267.389565,1.657654
01/01/2021 07:59:00,,,29.511871,,,,,274.787673,2.255188
01/01/2021 08:00:00,,,29.58905,,,,,277.048136,2.307831
01/01/2021 08:01:00,,,29.676117,,,,,265.657539,2.880646
01/01/2021 08:02:00,,,29.828003,,,,,261.009276,4.315735
01/01/2021 08:03:00,,,29.93924,,,,,250.568475,4.263396999999999
01/01/2021 08:04:00,,,30.052948,,,,,245.554264,4.27713
01/01/2021 08:05:00,,,30.224609,,,,,230.609862,5.327393
01/01/2021 08:06:00,,,30.425384,,,,,204.325275,4.095397999999999
01/01/2021 08:07:00,,,30.427582,,,,,220.258951,2.486511
01/01/2021 08:08:00,,,30.395721,,,,,223.966623,3.445374
01/01/2021 08:10:00,,,30.908508,,,,,222.647597,4.310852000000001
01/01/2021 08:11:00,,,30.954651,,,,,230.195646,3.830811
01/01/2021 08:12:00,,,31.014252,,,,,212.340708,3.708588
01/01/2021 08:13:00,,,31.282593,,,,,177.862219,4.493805
01/01/2021 08:14:00,,,31.321869,,,,,173.863866,2.8234250000000003
01/01/2021 08:15:00,,,31.282318,,,,,178.482744,2.0749820000000003
01/01/2021 08:16:00,,,31.296875,,,,,187.892372,3.592163
01/01/2021 08:17:00,,,31.336975,,,,,181.268838,2.366882
01/01/2021 08:18:00,,,31.414978,,,,,175.555928,4.093872
01/01/2021 08:19:00,,,31.472382,,,,,174.363895,5.884338
01/01/2021 08:20:00,,,31.575104,,,,,181.369834,5.778442
01/01/2021 08:21:00,,,31.551758,,,,,189.329155,3.596588
01/01/2021 08:22:00,,,31.57785,,,,,195.19416,4.582764
01/01/2021 08:23:00,,,31.68222,,,,,179.394849,3.892456
01/01/2021 08:24:00,,,31.620422,,,,,150.585709,2.707611
01/01/2021 08:25:00,,,31.600372,,,,,178.487666,4.964691
01/01/2021 08:26:00,,,31.623718,,,,,170.982853,4.7896730000000005
01/01/2021 08:27:00,,,31.609436,,,,,166.558328,4.548889
01/01/2021 08:28:00,,,31.559448,,,,,156.717019,3.400665
01/01/2021 08:30:00,,,31.462219,,,,,144.74239,2.501007
01/01/2021 08:31:00,,,31.444366,,,,,174.286988,2.7555240000000003
01/01/2021 08:32:00,,,31.371582,,,,,167.065577,1.648193
01/01/2021 08:33:00,,,31.426788,,,,,192.872168,3.384949
01/01/2021 08:34:00,,,31.374054,,,,,182.790672,2.518097
01/01/2021 08:35:00,,,31.41333,,,,,204.921139,3.368469
01/01/2021 08:36:00,,,31.604218,,,,,223.327314,4.437805
01/01/2021 08:37:00,,,31.747864,,,,,238.733799,5.661407
01/01/2021 08:38:00,,,31.655579,,,,,213.296266,3.680969
01/01/2021 08:39:00,,,31.732758,,,,,235.640223,5.687347
01/01/2021 08:40:00,,,31.766815,,,,,206.366356,4.636932
01/01/2021 08:41:00,,,31.811035,,,,,228.89409,4.693848
01/01/2021 08:42:00,,,31.814606,,,,,223.748325,4.7216190000000005
01/01/2021 08:43:00,,,31.81543,,,,,222.066503,2.612854
01/01/2021 08:44:00,,,31.647888,,,,,170.174382,2.804504
01/01/2021 08:45:00,,,31.525665,,,,,154.850114,1.645294
01/01/2021 08:46:00,,,31.354004,,,,,162.764144,1.896606
01/01/2021 08:47:00,,,31.330933,,,,,198.096738,1.676422
01/01/2021 08:48:00,,,31.199921,,,,,184.936335,1.616455
01/01/2021 08:49:00,,,31.101868,,,,,178.087791,1.749359
01/01/2021 08:50:00,,,31.197449,,,,,212.957592,2.514893
01/01/2021 08:51:00,,,31.099945,,,,,160.7273,1.616455
01/01/2021 08:52:00,,,30.960419,,,,,149.396288,1.616455
01/01/2021 08:53:00,,,30.920593,,,,,169.271571,1.618744
01/01/2021 08:54:00,,,30.824738,,,,,135.073248,1.616455
01/01/2021 08:55:00,,,30.750031,,,,,143.878082,1.753021
01/01/2021 08:56:00,,,30.679993,,,,,128.977699,1.648346
01/01/2021 08:57:00,,,30.562988,,,,,124.150596,1.697021
01/01/2021 08:58:00,,,30.505035,,,,,131.295479,1.6274410000000001
01/01/2021 08:59:00,,,30.421265,,,,,110.271129,2.215515
01/01/2021 09:00:00,,,30.302612,,,,,92.075596,1.616455
01/01/2021 09:01:00,,,30.137543,,,,,107.370139,1.616455
01/01/2021 09:02:00,,,30.049652,,,,,147.880472,1.616455
01/01/2021 09:03:00,,,29.959839,,,,,152.325333,1.616455
01/01/2021 09:04:00,,,29.848602,,,,,176.410765,1.616455
01/01/2021 09:05:00,,,29.75412,,,,,147.079334,1.616455
01/01/2021 09:06:00,,,29.764557,,,,,153.385143,1.616455
01/01/2021 09:07:00,,,29.768402,,,,,153.012585,1.616455
01/01/2021 09:08:00,,,29.78598,,,,,186.00278,1.616455
01/01/2021 09:09:00,,,29.775543,,,,,149.513156,1.616455
01/01/2021 09:10:00,,,29.814545,,,,,168.028353,1.624847
01/01/2021 09:11:00,,,29.908203,,,,,181.288589,2.26358
01/01/2021 09:12:00,,,29.928802,,,,,162.519141,3.75238
01/01/2021 09:13:00,,,29.974121,,,,,161.7468,3.50351
01/01/2021 09:14:00,,,29.951874,,,,,169.705273,2.885986
01/01/2021 09:15:00,,,29.899139,,,,,162.318573,1.856171
01/01/2021 09:16:00,,,29.892548,,,,,162.364372,2.3539120000000002
01/01/2021 09:17:00,,,29.977692,,,,,169.729859,3.658539
01/01/2021 09:18:00,,,29.971649,,,,,163.61413,2.996307
01/01/2021 09:19:00,,,29.938416,,,,,158.314008,2.306305
01/01/2021 09:20:00,,,29.928802,,,,,163.908088,2.766357
01/01/2021 09:21:00,,,29.925232,,,,,160.461182,3.175293
01/01/2021 09:22:00,,,29.861786,,,,,162.236331,2.876068
01/01/2021 09:23:00,,,29.820038,,,,,152.337045,1.906677
01/01/2021 09:24:00,,,29.812073,,,,,174.903163,2.5438840000000003
01/01/2021 09:25:00,,,29.781036,,,,,160.9199,2.019745
01/01/2021 09:26:00,,,29.764832,,,,,174.0961,2.305542
01/01/2021 09:27:00,,,29.693695,,,,,172.045041,1.636902
01/01/2021 09:28:00,,,29.584381,,,,,194.614327,1.616455
01/01/2021 09:29:00,,,29.506927,,,,,167.026842,1.616455
01/01/2021 09:30:00,,,29.497589,,,,,193.355481,1.616913
01/01/2021 09:31:00,,,29.428101,,,,,193.702075,1.616455
01/01/2021 09:32:00,,,29.427002,,,,,167.821668,1.643616
01/01/2021 09:33:00,,,29.36795,,,,,179.909203,1.616455
01/01/2021 09:34:00,,,29.325653,,,,,141.292096,1.616455
01/01/2021 09:35:00,,,29.30011,,,,,144.630895,1.631714
01/01/2021 09:36:00,,,29.322357,,,,,165.304114,2.087036
01/01/2021 09:37:00,,,29.303955,,,,,149.602958,1.616455
01/01/2021 09:38:00,,,29.270721,,,,,156.709704,2.359253
01/01/2021 09:39:00,,,29.271545,,,,,158.391141,1.870514
01/01/2021 09:40:00,,,29.231171,,,,,177.825155,1.891266
01/01/2021 09:41:00,,,29.213867,,,,,164.377366,1.665588
01/01/2021 09:42:00,,,29.232544,,,,,154.108492,2.272125
01/01/2021 09:43:00,,,29.254517,,,,,157.450267,2.474304
01/01/2021 09:44:00,,,29.185577,,,,,152.067523,1.749664
01/01/2021 09:45:00,,,29.122955,,,,,149.605682,1.775299
01/01/2021 09:46:00,,,29.090546,,,,,162.746607,2.076965
01/01/2021 09:47:00,,,29.040009,,,,,167.561972,1.630341
01/01/2021 09:48:00,,,29.064728,,,,,182.070282,1.934448
01/01/2021 09:49:00,,,29.040009,,,,,167.800041,1.803375
01/01/2021 09:50:00,,,29.011719,,,,,172.005488,2.121521
01/01/2021 09:51:00,,,29.036987,,,,,172.623708,1.902405
01/01/2021 09:52:00,,,29.045776,,,,,164.391561,2.411896
01/01/2021 09:53:00,,,28.995239,,,,,155.332768,2.233826
01/01/2021 09:54:00,,,28.95816,,,,,150.456326,1.934906
01/01/2021 09:55:00,,,28.852966,,,,,147.02806,1.777588
01/01/2021 09:56:00,,,28.807922,,,,,143.000252,2.294861
01/01/2021 09:57:00,,,28.745026,,,,,148.802412,1.9631349999999999
01/01/2021 09:58:00,,,28.729919,,,,,159.014611,2.453247
01/01/2021 09:59:00,,,28.715637,,,,,169.680697,3.202301
01/01/2021 10:00:00,,,28.695313,,,,,190.711327,3.294922
01/01/2021 10:01:00,,,28.792542,,,,,197.186658,4.356018000000001
01/01/2021 10:02:00,,,28.848297,,,,,185.955034,2.984558
01/01/2021 10:03:00,,,28.784576,,,,,171.00222,1.910797
01/01/2021 10:04:00,,,28.848846,,,,,161.80363,2.96579
01/01/2021 10:05:00,,,28.897186,,,,,164.449134,3.568207
01/01/2021 10:06:00,,,28.843079,,,,,156.855318,3.032928
01/01/2021 10:07:00,,,28.767548,,,,,149.534057,2.282501
01/01/2021 10:08:00,,,28.755463,,,,,154.704467,3.79953
01/01/2021 10:09:00,,,28.668945,,,,,144.669685,1.719299
01/01/2021 10:10:00,,,28.629944,,,,,144.639533,2.7480469999999997
01/01/2021 10:11:00,,,28.583527,,,,,138.059183,2.011047
01/01/2021 10:12:00,,,28.565038,,,,,164.650306,1.933999
01/01/2021 10:13:00,,,28.586721,,,,,179.268614,1.8091979999999999
01/01/2021 10:14:00,,,28.544525,,,,,172.47231,1.646973
01/01/2021 10:15:00,,,28.535187,,,,,215.512992,2.639099
01/01/2021 10:16:00,,,28.530792,,,,,197.02669,2.4544680000000003
01/01/2021 10:17:00,,,28.442078,,,,,169.006453,2.0404970000000002
01/01/2021 10:18:00,,,28.420654,,,,,157.611701,1.73288
01/01/2021 10:19:00,,,28.411865,,,,,189.760621,1.616455
01/01/2021 10:20:00,,,28.341003,,,,,171.244214,1.627899
01/01/2021 10:21:00,,,28.292389,,,,,154.14994,1.748749
01/01/2021 10:22:00,,,28.274811,,,,,150.877209,1.616455
01/01/2021 10:23:00,,,28.243774,,,,,163.970255,1.741425
01/01/2021 10:24:00,,,28.144897,,,,,189.659975,1.616455
01/01/2021 10:25:00,,,28.062225,,,,,151.70971,1.616455
01/01/2021 10:26:00,,,28.072937,,,,,200.542537,1.80368
01/01/2021 10:27:00,,,28.078705,,,,,228.181796,2.786346
01/01/2021 10:28:00,,,28.021027,,,,,208.869662,1.6823730000000001
01/01/2021 10:29:00,,,27.846069,,,,,145.554676,1.616455
01/01/2021 10:30:00,,,27.713409,,,,,116.335551,1.616455
01/01/2021 10:31:00,,,27.578003,,,,,93.943322,1.616455
01/01/2021 10:32:00,,,27.506592,,,,,137.955762,1.616455
01/01/2021 10:33:00,,,27.336029,,,,,137.592753,1.616455
01/01/2021 10:34:00,,,27.233307,,,,,150.398105,1.616455
01/01/2021 10:35:00,,,27.195129,,,,,186.637049,1.616455
01/01/2021 10:36:00,,,27.195404,,,,,176.491047,1.616455
01/01/2021 10:37:00,,,27.217651,,,,,207.623549,1.616455
01/01/2021 10:38:00,,,27.17041,,,,,179.829074,1.616455
01/01/2021 10:39:00,,,27.270935,,,,,219.534448,1.648346
01/01/2021 10:40:00,,,27.17865,,,,,142.286804,1.616455
01/01/2021 10:41:00,,,27.023743,,,,,120.126248,1.616455
01/01/2021 10:42:00,,,27.05835,,,,,149.876142,1.6388850000000001
01/01/2021 10:43:00,,,27.063568,,,,,141.730351,1.616455
01/01/2021 10:44:00,,,27.073456,,,,,126.450839,1.616455
01/01/2021 10:45:00,,,27.054504,,,,,132.590558,1.616455
01/01/2021 10:46:00,,,27.024567,,,,,161.502902,1.616455
01/01/2021 10:47:00,,,26.962769,,,,,203.123541,1.640869
01/01/2021 10:48:00,,,27.024841,,,,,248.321285,1.9362789999999999
01/01/2021 10:49:00,,,26.8974,,,,,193.383058,1.616455
01/01/2021 10:50:00,,,27.001495,,,,,159.006358,1.885162
01/01/2021 10:51:00,,,26.963593,,,,,125.818006,1.616455
01/01/2021 10:52:00,,,26.848511,,,,,170.092091,1.616455
01/01/2021 10:53:00,,,26.779297,,,,,214.190231,1.616455
01/01/2021 10:54:00,,,26.634552,,,,,171.082,1.616455
01/01/2021 10:55:00,,,26.624115,,,,,154.487274,1.616455
01/01/2021 10:56:00,,,26.534851,,,,,137.834699,1.616455
01/01/2021 10:57:00,,,26.422516,,,,,134.35519,1.616455
01/01/2021 10:58:00,,,26.579346,,,,,148.577485,1.641937
01/01/2021 10:59:00,,,26.613953,,,,,165.622261,1.616455
01/01/2021 11:00:00,,,26.640045,,,,,176.806961,1.616455
01/01/2021 11:01:00,,,26.677673,,,,,186.614929,1.616455
01/01/2021 11:02:00,,,26.608459,,,,,199.784321,1.616455
01/01/2021 11:03:00,,,26.624115,,,,,188.993652,1.616455
01/01/2021 11:04:00,,,26.550232,,,,,126.789537,1.616455
01/01/2021 11:05:00,,,26.571106,,,,,148.39576,1.737305
01/01/2021 11:06:00,,,26.654053,,,,,151.857663,1.815582
01/01/2021 11:07:00,,,26.654877,,,,,156.162688,1.620422
01/01/2021 11:08:00,,,26.616425,,,,,137.009183,1.616455
01/01/2021 11:09:00,,,26.623566,,,,,148.478384,1.616455
01/01/2021 11:10:00,,,26.687286,,,,,168.120162,1.792999
01/01/2021 11:11:00,,,26.671356,,,,,163.925166,1.639343
01/01/2021 11:12:00,,,26.733704,,,,,176.379124,1.616455
01/01/2021 11:13:00,,,26.668335,,,,,177.740611,1.616455
01/01/2021 11:14:00,,,26.73645,,,,,191.2762,1.617828
01/01/2021 11:15:00,,,26.741119,,,,,213.249244,1.616455
01/01/2021 11:16:00,,,26.747437,,,,,305.5558,1.616455
01/01/2021 11:17:00,,,26.73645,,,,,351.35933,1.616455
01/01/2021 11:18:00,,,26.647186,,,,,108.038382,1.616455
01/01/2021 11:19:00,,,26.574127,,,,,111.028429,1.616455
01/01/2021 11:20:00,,,26.496399,,,,,137.961204,1.616455
01/01/2021 11:21:00,,,26.487335,,,,,159.047258,1.616455
01/01/2021 11:22:00,,,26.492828,,,,,178.546916,1.616455
01/01/2021 11:23:00,,,26.492554,,,,,160.132199,1.616455
01/01/2021 11:24:00,,,26.481842,,,,,161.180094,1.616455
01/01/2021 11:25:00,,,26.385986,,,,,151.09684,1.616455
01/01/2021 11:26:00,,,26.394775,,,,,147.77466,1.676422
01/01/2021 11:27:00,,,26.351929,,,,,140.347742,1.616455
01/01/2021 11:28:00,,,26.293152,,,,,132.51893,1.616913
01/01/2021 11:29:00,,,26.257446,,,,,139.604572,1.866241
01/01/2021 11:30:00,,,26.213776,,,,,142.985762,1.616455
01/01/2021 11:31:00,,,26.211853,,,,,143.328824,1.825653
01/01/2021 11:32:00,,,26.273376,,,,,158.753259,1.616455
01/01/2021 11:33:00,,,26.252777,,,,,152.033187,1.616455
01/01/2021 11:34:00,,,26.150604,,,,,141.31805,1.616455
01/01/2021 11:35:00,,,26.052551,,,,,77.903808,1.616455
01/01/2021 11:36:00,,,25.974274,,,,,113.624365,1.616455
01/01/2021 11:37:00,,,25.894348,,,,,127.60859,1.616455
01/01/2021 11:38:00,,,25.934174,,,,,168.670169,1.616455
01/01/2021 11:39:00,,,25.943512,,,,,163.17652,1.616455
01/01/2021 11:40:00,,,25.922363,,,,,160.834618,1.616455
01/01/2021 11:41:00,,,25.809479,,,,,146.890472,1.616455
01/01/2021 11:42:00,,,25.706207,,,,,126.565182,1.616455
01/01/2021 11:43:00,,,25.605408,,,,,109.23368,1.616455
01/01/2021 11:44:00,,,25.56366,,,,,134.053007,1.616455
01/01/2021 11:45:00,,,25.529327,,,,,142.697562,1.619965
01/01/2021 11:46:00,,,25.569427,,,,,146.444089,1.6268310000000001
01/01/2021 11:47:00,,,25.630951,,,,,148.186588,1.616455
01/01/2021 11:48:00,,,25.585358,,,,,173.489392,1.616455
01/01/2021 11:49:00,,,25.522186,,,,,150.595663,1.687408
01/01/2021 11:50:00,,,25.604034,,,,,138.009853,1.616455
01/01/2021 11:51:00,,,25.58371,,,,,90.149694,1.665283
01/01/2021 11:52:00,,,25.53949,,,,,36.723697,2.021423
01/01/2021 11:53:00,,,25.548828,,,,,44.858283,2.4257809999999997
01/01/2021 11:54:00,,,25.561737,,,,,70.75663,1.8013919999999999
01/01/2021 11:55:00,,,25.56723,,,,,110.816299,1.616455
01/01/2021 11:56:00,,,25.618591,,,,,154.324663,1.6268310000000001
01/01/2021 11:57:00,,,25.704834,,,,,180.495759,2.092529
01/01/2021 11:58:00,,,25.63562,,,,,184.789298,1.616455
01/01/2021 11:59:00,,,25.569977,,,,,157.521014,1.616455
01/01/2021 12:00:00,,,25.482361,,,,,137.40877,1.616455
01/01/2021 12:01:00,,,25.432373,,,,,97.650121,1.616455
01/01/2021 12:02:00,,,25.392273,,,,,94.55218,1.616455
01/01/2021 12:03:00,,,25.378265,,,,,153.844629,1.616455
01/01/2021 12:04:00,,,25.340363,,,,,138.480352,1.616455
01/01/2021 12:05:00,,,25.366455,,,,,168.8641,1.616455
01/01/2021 12:06:00,,,25.399963,,,,,180.757251,1.616913
01/01/2021 12:07:00,,,25.309052,,,,,216.665898,1.616455
01/01/2021 12:08:00,,,25.144806,,,,,226.403359,1.616455
01/01/2021 12:10:00,,,24.991821,,,,,111.612495,1.616455
01/01/2021 12:11:00,,,24.847351,,,,,100.67335,1.616455
01/01/2021 12:12:00,,,24.834167,,,,,18.350745,1.616455
01/01/2021 12:13:00,,,24.833343,,,,,63.900908,1.616455
01/01/2021 12:14:00,,,24.773743,,,,,74.086548,1.616455
01/01/2021 12:15:00,,,24.742432,,,,,77.895191,1.616455
01/01/2021 12:16:00,,,24.707825,,,,,126.979512,1.616455
01/01/2021 12:17:00,,,24.628723,,,,,139.477172,1.616455
01/01/2021 12:18:00,,,24.539185,,,,,94.679663,1.616455
01/01/2021 12:19:00,,,24.556213,,,,,49.602462,1.616455
01/01/2021 12:20:00,,,24.491119,,,,,72.777153,1.616455
01/01/2021 12:21:00,,,24.416962,,,,,102.120538,1.616455
01/01/2021 12:22:00,,,24.384552,,,,,105.889495,1.616455
01/01/2021 12:23:00,,,24.33374,,,,,105.842529,1.616455
01/01/2021 12:24:00,,,24.266449,,,,,103.14229,1.616455
01/01/2021 12:25:00,,,24.248322,,,,,54.320516,1.616455
01/01/2021 12:26:00,,,24.232391,,,,,6.7979,1.616455
01/01/2021 12:27:00,,,24.221954,,,,,358.622235,1.616455
01/01/2021 12:28:00,,,24.208496,,,,,359.663737,1.616455
01/01/2021 12:30:00,,,24.16098,,,,,85.192247,1.616455
01/01/2021 12:31:00,,,24.106049,,,,,83.227173,1.616455
01/01/2021 12:32:00,,,24.036285,,,,,83.227173,1.616455
01/01/2021 12:33:00,,,23.963776,,,,,83.086322,1.616455
01/01/2021 12:34:00,,,23.928619,,,,,44.258545,1.616455
01/01/2021 12:35:00,,,23.900879,,,,,54.933389,1.616455
01/01/2021 12:36:00,,,23.838806,,,,,63.836264,1.616455
01/01/2021 12:37:00,,,23.943726,,,,,12.160615,1.627899
01/01/2021 12:38:00,,,23.970917,,,,,16.250187,1.616455
01/01/2021 12:39:00,,,23.966797,,,,,60.323365,1.616455
01/01/2021 12:40:00,,,23.970367,,,,,97.796653,1.616455
01/01/2021 12:41:00,,,23.94043,,,,,107.094421,1.616455
01/01/2021 12:42:00,,,23.977509,,,,,79.81359,1.616455
01/01/2021 12:43:00,,,24.068146,,,,,24.56823,1.616455
01/01/2021 12:44:00,,,24.107147,,,,,54.377563,1.616455
01/01/2021 12:45:00,,,24.121429,,,,,37.868581,1.616455
01/01/2021 12:46:00,,,24.275513,,,,,18.781126,2.7329410000000003
01/01/2021 12:47:00,,,24.701782,,,,,9.957189,7.092529
01/01/2021 12:48:00,,,25.173645,,,,,13.469483,6.851135
01/01/2021 12:49:00,,,25.157166,,,,,19.254329,3.845459
01/01/2021 12:50:00,,,25.101685,,,,,23.057955,5.564209
01/01/2021 12:51:00,,,24.998688,,,,,20.152213,5.065857
01/01/2021 12:52:00,,,24.94046,,,,,33.767427,4.951111
01/01/2021 12:53:00,,,24.820984,,,,,41.67306,2.1352539999999998
01/01/2021 12:54:00,,,24.725677,,,,,12.431548,1.616455
01/01/2021 12:55:00,,,24.6474,,,,,61.35439,1.616455
01/01/2021 12:56:00,,,24.460907,,,,,186.059453,1.616913
01/01/2021 12:57:00,,,24.334015,,,,,197.854641,1.617371
01/01/2021 12:58:00,,,24.249695,,,,,206.473603,1.636292
01/01/2021 12:59:00,,,24.192566,,,,,212.614825,2.015015
01/01/2021 13:00:00,,,24.164276,,,,,195.799997,1.6382750000000001
01/01/2021 13:01:00,,,24.109201,,,,,195.757351,1.616455
01/01/2021 13:02:00,,,24.029419,,,,,178.87715,1.616455
01/01/2021 13:03:00,,,23.929993,,,,,167.346224,1.616455
01/01/2021 13:04:00,,,23.833038,,,,,176.903682,1.616455
01/01/2021 13:05:00,,,23.747894,,,,,228.065759,1.616455
01/01/2021 13:06:00,,,23.703674,,,,,198.570605,1.616455
01/01/2021 13:07:00,,,23.690216,,,,,152.754909,1.616455
01/01/2021 13:08:00,,,23.633362,,,,,155.522898,1.616455
01/01/2021 13:10:00,,,23.535858,,,,,160.223416,1.616455
01/01/2021 13:11:00,,,23.47049,,,,,164.366446,1.616455
01/01/2021 13:12:00,,,23.471313,,,,,135.421257,1.616455
01/01/2021 13:13:00,,,23.449066,,,,,135.159545,1.616455
01/01/2021 13:14:00,,,23.451538,,,,,124.34659,1.616455
01/01/2021 13:15:00,,,23.481201,,,,,114.115009,1.616455
01/01/2021 13:16:00,,,23.478729,,,,,106.960888,1.616455
01/01/2021 13:17:00,,,23.427917,,,,,277.804805,1.616455
01/01/2021 13:18:00,,,23.524597,,,,,286.019008,1.616455
01/01/2021 13:19:00,,,23.841278,,,,,354.250035,1.616455
01/01/2021 13:20:00,,,23.747345,,,,,345.370433,1.616455
01/01/2021 13:21:00,,,23.498505,,,,,336.674072,1.616455
01/01/2021 13:22:00,,,23.453186,,,,,337.170105,1.616455
01/01/2021 13:23:00,,,23.503448,,,,,317.696074,1.616455
01/01/2021 13:24:00,,,23.596832,,,,,147.935816,1.616455
01/01/2021 13:25:00,,,23.666595,,,,,146.45096,1.616455
01/01/2021 13:26:00,,,23.714111,,,,,137.282946,1.616455
01/01/2021 13:27:00,,,23.8638,,,,,129.326613,1.616455
01/01/2021 13:28:00,,,24.022278,,,,,114.417624,1.616455
