InstrumentName, I25 Denver
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,81102,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
01/18/2021 21:19:00,,,,36.215454,,,39.428711,93.853128,6.561127
01/18/2021 21:20:00,,,,36.262146,,,39.258423,85.147057,3.920135
01/18/2021 21:21:00,,,,36.334106,,,38.903046,70.925595,3.427277
01/18/2021 21:22:00,,,,36.163818,,,39.141235,95.800627,4.083862
01/18/2021 21:23:00,,,,36.160248,,,39.288025,90.599375,8.461609
01/18/2021 21:24:00,,,,35.994354,,,39.757233,91.598718,5.488892
01/18/2021 21:25:00,,,,36.239349,,,39.633026,100.015351,5.312195
01/18/2021 21:26:00,,,,36.213531,,,39.672394,136.970219,2.985687
01/18/2021 21:27:00,,,,36.096802,,,39.696045,134.505639,2.028961
01/18/2021 21:28:00,,,,36.096252,,,39.78714,95.6273,4.979248
01/18/2021 21:29:00,,,,35.950684,,,39.500885,100.802991,4.584503
01/18/2021 21:30:00,,,,36.045166,,,39.535675,140.134391,4.820557
01/18/2021 21:31:00,,,,36.158051,,,39.309082,131.754861,7.544098
01/18/2021 21:32:00,,,,36.042969,,,39.788818,116.473613,7.636261
01/18/2021 21:33:00,,,,35.971832,,,40.258179,92.411019,5.704193
01/18/2021 21:34:00,,,,36.078674,,,40.506592,107.897287,5.58548
01/18/2021 21:35:00,,,,36.191559,,,40.300598,83.774401,4.710999
01/18/2021 21:36:00,,,,36.317902,,,40.142517,82.711863,5.645905
01/18/2021 21:37:00,,,,36.189087,,,39.80072,91.712513,5.823059
01/18/2021 21:38:00,,,,35.942444,,,40.037079,98.013436,3.149872
01/18/2021 21:39:00,,,,35.920746,,,40.172424,104.692781,4.439239
01/18/2021 21:40:00,,,,35.928436,,,40.374756,89.429887,5.002289
01/18/2021 21:41:00,,,,35.843018,,,40.276947,78.463644,3.832397
01/18/2021 21:42:00,,,,35.668335,,,40.471954,31.453901,3.227539
01/18/2021 21:43:00,,,,35.593079,,,40.542145,136.361696,2.584229
01/18/2021 21:44:00,,,,35.50354,,,40.71167,147.481935,2.549896
01/18/2021 21:45:00,,,,35.935028,,,40.611115,103.26759,2.853546
01/18/2021 21:46:00,,,,35.911682,,,40.127716,53.71147,2.568817
01/18/2021 21:47:00,,,,35.734253,,,40.271149,45.874131,2.037964
01/18/2021 21:48:00,,,,35.562317,,,40.581818,67.439173,1.745453
01/18/2021 21:50:00,,,,35.781494,,,40.678558,72.950929,2.115173
01/18/2021 21:51:00,,,,36.103668,,,40.552063,135.614578,2.270508
01/18/2021 21:52:00,,,,36.329163,,,39.933167,158.304515,1.979218
01/18/2021 21:53:00,,,,36.347839,,,39.802551,160.030621,1.853027
01/18/2021 21:54:00,,,,36.539825,,,39.451294,20.018412,2.866516
01/18/2021 21:55:00,,,,36.59668,,,39.218445,48.837923,3.268127
01/18/2021 21:56:00,,,,36.607666,,,38.956146,72.928198,2.666168
01/18/2021 21:57:00,,,,36.567291,,,39.053192,58.657305,2.507477
01/18/2021 21:58:00,,,,36.601349,,,38.929748,19.820403,4.748383
01/18/2021 21:59:00,,,,36.604645,,,38.992004,19.55799,5.776978
01/18/2021 22:00:00,,,,36.695007,,,38.857422,8.100543,5.816498
01/18/2021 22:01:00,,,,36.140472,,,38.804474,18.959484,6.002197
01/18/2021 22:02:00,,,,35.749084,,,39.585266,8.188761,3.615723
01/18/2021 22:03:00,,,,35.844666,,,39.993439,19.754386,2.518158
01/18/2021 22:04:00,,,,36.091034,,,39.452972,312.892413,0.540009
01/18/2021 22:05:00,,,,36.373383,,,39.114075,183.743911,2.109528
01/18/2021 22:06:00,,,,36.606567,,,38.312836,180.763705,2.523041
01/18/2021 22:07:00,,,,36.526917,,,38.205566,59.220259,0.881195
01/18/2021 22:08:00,,,,36.594482,,,38.14682,23.922427,3.839722
01/18/2021 22:09:00,,,,36.385193,,,38.037872,41.796359,5.825653
01/18/2021 22:10:00,,,,36.171509,,,38.262177,29.94289,4.211731
01/18/2021 22:11:00,,,,36.076752,,,38.32428,41.502173,3.825684
01/18/2021 22:12:00,,,,35.933105,,,38.450928,48.990484,2.902832
01/18/2021 22:13:00,,,,36.083893,,,38.734283,24.137324,2.100677
01/18/2021 22:14:00,,,,36.290161,,,38.083801,58.190836,2.648773
01/18/2021 22:15:00,,,,36.120148,,,37.965546,54.143306,1.394348
01/18/2021 22:16:00,,,,36.131958,,,38.068848,71.004752,0.858307
01/18/2021 22:17:00,,,,36.470062,,,38.067169,277.233747,1.027985
01/18/2021 22:18:00,,,,36.954559,,,37.536011,107.278033,2.162933
01/18/2021 22:19:00,,,,37.09848,,,36.882782,122.029791,2.833099
01/18/2021 22:20:00,,,,36.93808,,,36.74408,131.452772,2.322693
01/18/2021 22:21:00,,,,36.832336,,,37.046661,102.725009,2.412109
01/18/2021 22:22:00,,,,36.699951,,,36.901093,63.154229,4.23645
01/18/2021 22:23:00,,,,36.486542,,,36.851501,45.384168,2.655334
01/18/2021 22:24:00,,,,36.668365,,,36.909485,25.500897,2.754517
01/18/2021 22:25:00,,,,36.710938,,,36.608429,56.742399,1.874084
01/18/2021 22:26:00,,,,36.726593,,,36.550598,8.724492,4.62738
01/18/2021 22:27:00,,,,36.703796,,,36.664276,346.292909,5.102692
01/18/2021 22:28:00,,,,36.726868,,,36.411743,333.04565,4.992981
01/18/2021 22:30:00,,,,36.47171,,,36.747131,345.358348,3.862762
01/18/2021 22:31:00,,,,36.684296,,,37.017517,337.285893,2.789764
01/18/2021 22:32:00,,,,37.016907,,,36.889038,355.282623,3.755646
01/18/2021 22:33:00,,,,37.03833,,,36.634827,328.024602,3.325653
01/18/2021 22:34:00,,,,37.088867,,,36.451569,357.466915,4.039307
01/18/2021 22:35:00,,,,37.147644,,,36.499329,344.179034,5.922852
01/18/2021 22:36:00,,,,36.748016,,,36.641846,354.477335,4.317169
01/18/2021 22:37:00,,,,36.746918,,,37.088776,358.143055,2.69577
01/18/2021 22:38:00,,,,37.060852,,,37.064056,328.765039,2.848663
01/18/2021 22:39:00,,,,37.244598,,,36.845093,330.734189,2.860413
01/18/2021 22:40:00,,,,37.394012,,,36.474762,349.636597,3.434601
01/18/2021 22:41:00,,,,37.569519,,,36.351623,348.879604,3.259277
01/18/2021 22:42:00,,,,37.862854,,,35.893555,331.364058,6.361847
01/18/2021 22:43:00,,,,37.358582,,,35.521851,344.836139,5.820313
01/18/2021 22:44:00,,,,36.67688,,,36.135712,2.604623,4.21402
01/18/2021 22:45:00,,,,36.555756,,,36.548157,2.569084,4.051361
01/18/2021 22:46:00,,,,36.33493,,,36.781921,4.007834,2.796326
01/18/2021 22:47:00,,,,36.425018,,,37.038269,37.562628,2.533264
01/18/2021 22:48:00,,,,36.539276,,,36.919708,45.796659,3.808136
01/18/2021 22:50:00,,,,36.760376,,,36.890411,38.45874,5.275116
01/18/2021 22:51:00,,,,36.465393,,,36.691742,35.311147,5.865784
01/18/2021 22:52:00,,,,36.364594,,,36.888428,37.292025,5.477142
01/18/2021 22:53:00,,,,36.310486,,,36.943817,32.783211,4.350128
01/18/2021 22:54:00,,,,36.336029,,,37.034912,28.884991,4.048004
01/18/2021 22:55:00,,,,36.501923,,,37.012329,19.237112,3.703461
01/18/2021 22:56:00,,,,36.475281,,,36.686401,359.614193,2.945557
01/18/2021 22:57:00,,,,36.248688,,,36.750336,346.687162,2.548065
01/18/2021 22:58:00,,,,36.140472,,,37.009277,359.92708,3.02002
01/18/2021 22:59:00,,,,36.224243,,,37.158356,19.058145,4.393616
01/18/2021 23:00:00,,,,36.327515,,,37.091675,9.444498,5.582428
01/18/2021 23:01:00,,,,36.153121,,,37.244134,7.519586,5.529946
01/18/2021 23:02:00,,,,36.015778,,,37.606659,2.809301,3.915863
01/18/2021 23:03:00,,,,36.038574,,,37.759857,325.053432,4.010162
01/18/2021 23:04:00,,,,36.206665,,,37.764435,345.427255,3.613586
01/18/2021 23:05:00,,,,36.621399,,,37.411804,348.123762,1.638184
01/18/2021 23:06:00,,,,36.766418,,,36.907959,334.403012,2.329865
01/18/2021 23:07:00,,,,36.838928,,,37.194519,7.234621,3.591309
01/18/2021 23:08:00,,,,36.805695,,,37.325287,36.020751,4.299316
01/18/2021 23:09:00,,,,36.49231,,,37.906189,41.194459,7.128906
01/18/2021 23:10:00,,,,36.117126,,,39.159698,28.511806,6.032257
01/18/2021 23:11:00,,,,36.086365,,,39.852753,21.377084,5.378113
01/18/2021 23:12:00,,,,36.047363,,,40.174866,33.297281,6.802673
01/18/2021 23:13:00,,,,35.891632,,,40.512238,26.128899,5.090942
01/18/2021 23:14:00,,,,35.856201,,,40.770264,3.914823,5.655212
01/18/2021 23:15:00,,,,35.767761,,,40.932465,16.661593,4.699402
01/18/2021 23:16:00,,,,35.677673,,,41.091919,9.28816,5.685272
01/18/2021 23:17:00,,,,35.599945,,,41.277313,33.951835,6.136322
01/18/2021 23:18:00,,,,35.650482,,,41.355591,18.497719,5.133514
01/18/2021 23:19:00,,,,35.621094,,,41.18927,17.017555,5.801544
01/18/2021 23:20:00,,,,35.567535,,,41.245422,20.821079,4.421692
01/18/2021 23:21:00,,,,35.601318,,,41.320496,59.458779,4.63974
01/18/2021 23:22:00,,,,35.634827,,,41.285706,73.829577,5.350494
01/18/2021 23:23:00,,,,35.654877,,,41.179199,62.7681,3.32962
01/18/2021 23:24:00,,,,35.672455,,,41.122284,59.030592,4.468231
01/18/2021 23:25:00,,,,35.717499,,,40.99762,48.392499,5.379791
01/18/2021 23:26:00,,,,35.638947,,,40.342407,49.908098,5.232849
01/18/2021 23:27:00,,,,35.59198,,,40.048828,40.483816,4.907379
01/18/2021 23:28:00,,,,35.560944,,,39.817657,40.123925,3.071442
01/18/2021 23:29:00,,,,35.66449,,,39.91272,19.724537,4.286652
01/18/2021 23:30:00,,,,35.694153,,,39.133453,15.106361,6.070709
01/18/2021 23:31:00,,,,35.526337,,,38.306274,12.157041,7.836609
01/18/2021 23:32:00,,,,35.415924,,,38.240509,19.969409,8.083038
01/18/2021 23:33:00,,,,35.435699,,,38.310394,25.208363,6.75293
01/18/2021 23:34:00,,,,35.429382,,,38.261108,41.716207,8.027954
01/18/2021 23:35:00,,,,35.434052,,,38.21167,27.576942,4.494934
01/18/2021 23:36:00,,,,35.547211,,,38.33252,44.381572,3.816681
01/18/2021 23:37:00,,,,35.586212,,,37.988129,65.429735,5.478973
01/18/2021 23:38:00,,,,35.452179,,,37.602234,61.934527,5.571289
01/18/2021 23:39:00,,,,35.359894,,,37.430572,62.004432,4.334717
01/18/2021 23:40:00,,,,35.332153,,,37.41745,33.275998,3.334961
01/18/2021 23:41:00,,,,35.382141,,,37.613068,38.007794,4.190826
01/18/2021 23:42:00,,,,35.380768,,,37.736206,42.051338,4.368896
01/18/2021 23:43:00,,,,35.320618,,,37.910461,41.404016,4.1008
01/18/2021 23:44:00,,,,35.262665,,,37.999725,34.164963,3.72406
01/18/2021 23:45:00,,,,35.301666,,,38.039703,27.519156,3.43689
01/18/2021 23:46:00,,,,35.389282,,,37.99469,42.855895,2.435608
01/18/2021 23:47:00,,,,35.428558,,,37.775116,42.309673,2.512817
01/18/2021 23:48:00,,,,35.436798,,,37.552338,68.723232,2.58728
01/18/2021 23:49:00,,,,35.448608,,,37.275085,56.429345,2.939301
01/18/2021 23:50:00,,,,35.438721,,,37.085876,76.832698,2.455292
01/18/2021 23:51:00,,,,35.429108,,,37.069855,95.549779,1.494141
01/18/2021 23:52:00,,,,35.409882,,,37.06543,89.22598,0.784607
01/18/2021 23:53:00,,,,35.393677,,,37.051544,159.79688,1.182556
01/18/2021 23:54:00,,,,35.356323,,,37.078094,174.601685,1.149597
01/18/2021 23:55:00,,,,35.326935,,,37.217255,176.654735,1.546021
01/18/2021 23:56:00,,,,35.370056,,,37.077484,170.925401,1.219788
01/18/2021 23:57:00,,,,35.369781,,,36.996765,116.306896,1.488037
01/18/2021 23:58:00,,,,35.372803,,,36.96991,111.100454,2.263489
01/18/2021 23:59:00,,,,35.406586,,,37.055206,115.816756,1.886902
01/19/2021 00:00:00,,,,35.436798,,,37.001801,99.233564,1.670837
01/19/2021 00:01:00,,,,35.452728,,,37.529449,133.488532,3.768158
01/19/2021 00:02:00,,,,35.42334,,,40.06897,177.328385,4.751739
01/19/2021 00:03:00,,,,35.612305,,,41.736298,201.316196,4.644318
01/19/2021 00:04:00,,,,35.56012,,,43.400879,210.833039,3.870392
01/19/2021 00:05:00,,,,35.548309,,,44.131165,218.855969,3.524475
01/19/2021 00:06:00,,,,35.454376,,,44.542389,213.121776,3.518372
01/19/2021 00:07:00,,,,35.323639,,,45.153198,213.545632,3.557281
01/19/2021 00:08:00,,,,35.192627,,,45.671387,221.788662,3.543549
01/19/2021 00:09:00,,,,35.154999,,,46.029816,214.445902,2.839203
01/19/2021 05:16:00,,,,26.966888,,,59.743957,15.028497,3.424683
01/19/2021 05:17:00,,,,26.932007,,,59.447632,10.89221,3.586121
01/19/2021 05:18:00,,,,26.830658,,,59.296417,18.060579,3.685303
01/19/2021 05:19:00,,,,26.786713,,,59.078522,11.125479,4.821014
01/19/2021 05:20:00,,,,26.797699,,,58.864288,358.266622,5.460052
01/19/2021 05:21:00,,,,26.758972,,,58.509827,11.678823,4.102783
01/19/2021 05:22:00,,,,26.694977,,,58.407288,21.618101,5.138245
01/19/2021 05:23:00,,,,26.729584,,,58.570709,5.094302,4.418182
01/19/2021 05:24:00,,,,26.755676,,,58.564453,14.702943,3.554077
01/19/2021 05:25:00,,,,26.767212,,,58.706207,7.263652,4.493561
01/19/2021 05:26:00,,,,26.799072,,,58.928986,3.869341,3.493195
01/19/2021 05:27:00,,,,26.848511,,,59.068298,34.241943,3.539124
01/19/2021 05:28:00,,,,26.867737,,,59.141846,36.554396,1.946106
01/19/2021 05:29:00,,,,26.914978,,,59.190979,22.125158,2.497559
01/19/2021 05:30:00,,,,26.90152,,,59.176941,7.02489,3.012085
01/19/2021 05:31:00,,,,26.857025,,,59.283752,14.920922,1.6362
01/19/2021 05:32:00,,,,26.872131,,,59.371796,49.9118,1.74942
01/19/2021 05:33:00,,,,26.904266,,,59.472046,111.701838,1.804504
01/19/2021 05:34:00,,,,26.945465,,,59.489746,84.626325,2.006073
01/19/2021 05:35:00,,,,26.983368,,,59.354706,96.278235,2.037354
01/19/2021 05:36:00,,,,26.951508,,,58.985443,109.946964,1.377106
01/19/2021 05:37:00,,,,26.903717,,,58.803864,105.172333,2.7388
01/19/2021 05:38:00,,,,26.876251,,,58.635559,86.778691,3.136444
01/19/2021 05:39:00,,,,26.869659,,,58.496857,76.076802,3.218842
01/19/2021 05:40:00,,,,26.864166,,,58.436279,65.348604,2.513428
01/19/2021 05:41:00,,,,26.898499,,,58.388062,59.274905,2.055969
01/19/2021 05:42:00,,,,26.919922,,,58.247223,78.630212,2.246246
01/19/2021 05:43:00,,,,26.960022,,,58.005676,87.392918,2.736206
01/19/2021 05:44:00,,,,26.952332,,,57.612915,82.711185,2.326202
01/19/2021 05:45:00,,,,26.974854,,,57.384033,78.354919,2.402954
01/19/2021 05:46:00,,,,26.982269,,,57.240753,129.292861,2.388611
01/19/2021 05:47:00,,,,26.935303,,,57.211304,121.550596,2.503662
01/19/2021 05:48:00,,,,26.932007,,,57.228546,117.459477,2.921295
01/19/2021 05:49:00,,,,26.93338,,,57.233276,112.348248,3.098145
01/19/2021 05:50:00,,,,26.935303,,,57.300568,85.417221,2.482452
01/19/2021 05:51:00,,,,26.978699,,,57.33963,80.895483,2.692261
01/19/2021 05:52:00,,,,27.003143,,,57.266235,77.625688,2.554626
01/19/2021 05:53:00,,,,27.03006,,,57.23587,91.829003,1.57196
01/19/2021 05:54:00,,,,27.07428,,,57.149048,83.070348,1.987457
01/19/2021 05:55:00,,,,27.059723,,,56.97113,95.076669,2.554626
01/19/2021 05:56:00,,,,27.033081,,,56.885071,95.724472,2.770081
01/19/2021 05:57:00,,,,27.018524,,,56.854401,97.699717,2.993774
01/19/2021 05:58:00,,,,27.006165,,,56.717529,91.22643,3.027344
01/19/2021 05:59:00,,,,26.955078,,,56.650696,80.965281,3.792877
01/19/2021 06:00:00,,,,26.916626,,,56.631775,89.424046,3.842926
01/19/2021 06:01:00,,,,26.891632,,,56.475525,90.658501,2.514954
01/19/2021 06:02:00,,,,26.895477,,,56.287994,89.659667,2.096863
01/19/2021 06:03:00,,,,26.894379,,,56.116638,109.503697,3.165131
01/19/2021 06:04:00,,,,26.846588,,,55.868683,109.169135,4.80484
01/19/2021 06:05:00,,,,26.788361,,,55.76889,100.574077,4.058838
01/19/2021 06:06:00,,,,26.727386,,,55.774994,112.866734,3.400116
01/19/2021 06:07:00,,,,26.701019,,,55.862121,103.955025,2.290192
01/19/2021 06:08:00,,,,26.701019,,,55.860291,88.432826,2.951355
01/19/2021 06:09:00,,,,26.725739,,,55.786896,98.982895,3.562775
01/19/2021 06:10:00,,,,26.773529,,,55.658569,87.865777,3.960876
01/19/2021 06:11:00,,,,26.794128,,,55.563354,90.985448,3.759003
01/19/2021 06:12:00,,,,26.786987,,,55.44281,83.138017,3.663483
01/19/2021 06:13:00,,,,26.763916,,,55.351563,83.50113,2.188568
01/19/2021 06:14:00,,,,26.763367,,,55.293732,111.395273,1.444397
01/19/2021 06:15:00,,,,26.77655,,,55.288391,96.171028,1.810303
01/19/2021 06:16:00,,,,26.817474,,,55.267334,86.336034,1.869659
01/19/2021 06:17:00,,,,26.842468,,,55.218506,91.954852,1.957245
01/19/2021 06:18:00,,,,26.857025,,,55.100861,111.626288,3.150635
01/19/2021 06:19:00,,,,26.821045,,,54.776154,85.678818,2.913971
01/19/2021 06:20:00,,,,26.808136,,,54.54483,78.571732,2.483826
01/19/2021 06:21:00,,,,26.806763,,,54.298096,89.150907,3.080444
01/19/2021 06:22:00,,,,26.809784,,,53.874664,99.566682,5.349274
01/19/2021 06:23:00,,,,26.652679,,,52.822266,107.407766,5.001678
01/19/2021 06:24:00,,,,26.529907,,,52.331696,89.235948,4.19281
01/19/2021 06:25:00,,,,26.556824,,,52.195282,85.086739,3.053131
01/19/2021 06:26:00,,,,26.568634,,,51.947327,91.658346,4.760895
01/19/2021 06:27:00,,,,26.502716,,,51.650696,96.527993,4.977875
01/19/2021 06:28:00,,,,26.45575,,,51.561432,95.509756,4.828491
01/19/2021 06:29:00,,,,26.408783,,,51.407318,90.481682,4.919281
01/19/2021 06:30:00,,,,26.382416,,,51.307983,94.355897,4.546814
01/19/2021 06:31:00,,,,26.397247,,,51.276093,99.138987,5.766296
01/19/2021 06:32:00,,,,26.373901,,,51.228638,105.374334,5.509033
01/19/2021 06:33:00,,,,26.337097,,,51.247406,87.316492,5.426788
01/19/2021 06:34:00,,,,26.324188,,,51.313477,94.245823,4.739685
01/19/2021 06:35:00,,,,26.347259,,,51.438293,86.641767,4.650116
01/19/2021 06:36:00,,,,26.362366,,,51.515503,86.284487,4.982452
01/19/2021 06:37:00,,,,26.367035,,,51.496429,93.099732,5.885925
01/19/2021 06:38:00,,,,26.356598,,,51.514893,94.521769,3.610077
01/19/2021 06:39:00,,,,26.356598,,,51.513824,68.891259,3.848724
01/19/2021 06:40:00,,,,26.376923,,,51.455383,79.326156,4.477081
01/19/2021 06:41:00,,,,26.365387,,,51.28067,73.934085,4.992676
01/19/2021 06:42:00,,,,26.327759,,,51.159821,86.558617,3.024292
01/19/2021 06:43:00,,,,26.345612,,,51.130066,70.058466,3.307648
01/19/2021 06:44:00,,,,26.338196,,,51.036835,65.855751,4.070587
01/19/2021 06:45:00,,,,26.327209,,,50.968475,76.116948,4.533997
01/19/2021 06:46:00,,,,26.298645,,,50.904541,86.448069,3.980255
01/19/2021 06:47:00,,,,26.305786,,,50.903015,98.3273,3.593597
01/19/2021 06:48:00,,,,26.286285,,,50.861206,86.840907,3.721619
01/19/2021 06:49:00,,,,26.241516,,,50.785522,105.947011,3.360138
01/19/2021 06:50:00,,,,26.25003,,,50.826874,98.40375,3.681641
01/19/2021 06:51:00,,,,26.312927,,,50.857391,85.570114,2.212372
01/19/2021 06:52:00,,,,26.373627,,,50.892334,92.880158,1.992798
01/19/2021 06:53:00,,,,26.427734,,,50.900574,101.758671,2.927551
01/19/2021 06:54:00,,,,26.407684,,,50.668182,98.410731,3.002472
01/19/2021 06:55:00,,,,26.385437,,,50.566406,79.060881,2.692108
01/19/2021 06:56:00,,,,26.376099,,,50.569916,103.433108,1.84433
01/19/2021 06:57:00,,,,26.408508,,,50.559845,72.868418,2.1875
01/19/2021 06:58:00,,,,26.428284,,,50.479584,93.313323,2.468414
01/19/2021 06:59:00,,,,26.432678,,,50.426025,104.638465,3.245392
01/19/2021 07:00:00,,,,26.411804,,,50.285339,105.929557,2.153473
01/19/2021 07:01:00,,,,26.432403,,,50.216827,101.438522,2.956696
01/19/2021 07:02:00,,,,26.472229,,,50.071106,109.003932,3.227386
01/19/2021 07:03:00,,,,26.44696,,,49.82254,115.494307,3.52356
01/19/2021 07:04:00,,,,26.416199,,,49.532776,116.365391,5.007477
01/19/2021 07:05:00,,,,26.346435,,,49.231567,123.806784,5.671082
01/19/2021 07:06:00,,,,26.27063,,,49.161891,116.324603,6.228638
01/19/2021 07:07:00,,,,26.23465,,,49.318695,120.149246,6.292114
01/19/2021 07:08:00,,,,26.209338,,,49.558298,113.153949,4.669029
01/19/2021 07:09:00,,,,26.226135,,,49.620667,93.757103,4.184723
01/19/2021 07:10:00,,,,26.2608,,,49.699964,94.002911,4.213674
01/19/2021 07:11:00,,,,26.285736,,,49.739532,104.572412,3.48877
01/19/2021 07:12:00,,,,26.322815,,,49.697113,107.912401,3.290253
01/19/2021 07:13:00,,,,26.34671,,,49.534454,126.035669,4.432068
01/19/2021 07:14:00,,,,26.309082,,,49.476013,111.196692,3.658142
01/19/2021 07:15:00,,,,26.355225,,,49.518585,89.290351,2.31842
01/19/2021 07:16:00,,,,26.39505,,,49.432831,84.576075,2.651215
01/19/2021 07:17:00,,,,26.393677,,,49.407043,84.223452,2.600403
01/19/2021 07:18:00,,,,26.372253,,,49.283295,104.14182,2.945862
01/19/2021 07:19:00,,,,26.30661,,,49.217529,104.701565,3.292236
01/19/2021 07:20:00,,,,26.295898,,,49.268951,110.846263,3.08136
01/19/2021 07:21:00,,,,26.315399,,,49.202423,95.087525,3.087921
01/19/2021 07:22:00,,,,26.293976,,,49.198151,102.542076,2.044373
01/19/2021 07:23:00,,,,26.324738,,,49.30069,102.880954,2.334595
01/19/2021 07:24:00,,,,26.323914,,,49.829559,123.002992,2.988281
01/19/2021 07:25:00,,,,26.315399,,,50.619659,146.787914,2.951355
01/19/2021 07:26:00,,,,26.293976,,,51.455536,141.76546,4.310455
01/19/2021 07:27:00,,,,26.201532,,,52.133982,139.933818,3.602359
01/19/2021 07:28:00,,,,26.181915,,,52.593689,148.436728,4.539642
01/19/2021 07:29:00,,,,26.206085,,,52.799225,132.60199,4.130402
01/19/2021 07:30:00,,,,26.154449,,,52.76886,144.899296,5.580292
01/19/2021 07:31:00,,,,26.050079,,,52.774658,130.484706,6.834717
01/19/2021 07:32:00,,,,25.937195,,,52.875671,134.133205,5.89447
01/19/2021 07:33:00,,,,25.938568,,,52.973633,129.011408,6.131439
01/19/2021 07:34:00,,,,25.90094,,,52.989655,133.762033,5.874329
01/19/2021 07:35:00,,,,25.892151,,,53.025818,139.815974,5.331268
01/19/2021 07:36:00,,,,25.90094,,,53.041077,136.321155,4.992218
01/19/2021 07:37:00,,,,25.888855,,,53.016815,128.04056500000002,5.747223
01/19/2021 07:38:00,,,,25.830902,,,52.985077,131.575148,5.556488
01/19/2021 07:39:00,,,,25.832825,,,53.11142,138.05034,4.347534
01/19/2021 07:40:00,,,,25.895172,,,53.115082,137.8021,4.724884
01/19/2021 07:41:00,,,,25.885559,,,53.046875,133.707372,5.325317
01/19/2021 07:42:00,,,,25.846558,,,53.06778,132.674436,5.387573
01/19/2021 07:43:00,,,,25.809204,,,53.157196,133.719693,5.924225
01/19/2021 07:44:00,,,,25.781738,,,53.308716,128.2287,4.539948
01/19/2021 07:45:00,,,,25.771301,,,53.403015,123.215364,3.77182
01/19/2021 07:46:00,,,,25.761414,,,53.438873,116.881604,3.937988
01/19/2021 07:47:00,,,,25.769104,,,53.54538,112.041516,4.09668
01/19/2021 07:48:00,,,,25.796844,,,53.6026,120.428334,4.694672
01/19/2021 07:49:00,,,,25.762512,,,53.700867,130.582943,6.177216
01/19/2021 07:50:00,,,,25.698792,,,53.964996,134.169006,6.793823
01/19/2021 07:51:00,,,,25.562286,,,54.266968,133.881969,5.800934
01/19/2021 07:52:00,,,,25.524384,,,54.575806,134.757303,4.862671
01/19/2021 07:53:00,,,,25.54361,,,54.768829,109.596763,5.054779
01/19/2021 07:54:00,,,,25.552948,,,54.837952,125.49724,4.799194
01/19/2021 07:55:00,,,,25.568329,,,54.963226,131.045552,3.513947
01/19/2021 07:56:00,,,,25.577118,,,54.996796,119.932074,4.681854
01/19/2021 07:57:00,,,,25.566681,,,54.981537,133.864948,5.856628
01/19/2021 07:58:00,,,,25.516968,,,55.057526,130.612988,6.066589
01/19/2021 07:59:00,,,,25.509277,,,55.157471,131.790287,5.823059
01/19/2021 08:00:00,,,,25.518616,,,55.285645,127.907283,5.538788
01/19/2021 08:01:00,,,,25.537842,,,55.286713,133.031574,6.157379
01/19/2021 08:02:00,,,,25.479889,,,55.275726,131.41344,6.685181
01/19/2021 08:03:00,,,,25.439514,,,55.429993,139.462532,4.738007
01/19/2021 08:04:00,,,,25.52356,,,55.562744,132.775475,6.017456
01/19/2021 08:05:00,,,,25.482636,,,55.314636,128.682806,7.323761
01/19/2021 08:06:00,,,,25.353821,,,55.331573,132.711325,6.917267
