InstrumentName, I-25 Globeville,
08/01/2018 09:09:00.000000,28.6,
08/01/2018 09:10:00.000000,21.933333,8.416667
08/01/2018 09:11:00.000000,22.55,8.65
08/01/2018 09:12:00.000000,22.516667,8.783333
08/01/2018 09:13:00.000000,22.333333,8.8
08/01/2018 09:14:00.000000,22.233333,9.633333
08/01/2018 09:15:00.000000,20.35,8.716667
08/01/2018 09:16:00.000000,23.166667,8.583333
08/01/2018 09:17:00.000000,18.05,8.766667
08/01/2018 09:18:00.000000,17.383333,8.3
08/01/2018 09:19:00.000000,18.416667,8.866667
08/01/2018 09:20:00.000000,19.65,8.583333
08/01/2018 09:21:00.000000,24.383333,8.166667
08/01/2018 09:22:00.000000,43.683333,8.766667
08/01/2018 09:23:00.000000,52.216667,8.566667
08/01/2018 09:24:00.000000,44.916667,8.666667
08/01/2018 09:25:00.000000,42.483333,8.2
08/01/2018 09:26:00.000000,40.966667,8.266667
08/01/2018 09:27:00.000000,38.9,8.466667
08/01/2018 09:28:00.000000,36.216667,8.583333
08/01/2018 09:29:00.000000,33.9,8.516667
08/01/2018 09:30:00.000000,31.8,8.666667
08/01/2018 09:31:00.000000,29.466667,8.866667
08/01/2018 09:32:00.000000,27.733333,8.316667
08/01/2018 09:33:00.000000,26.033333,8.116667
08/01/2018 09:34:00.000000,30.75,7.766667
08/01/2018 09:35:00.000000,48.45,8.283333
08/01/2018 09:36:00.000000,29.2,8.066667
08/01/2018 09:37:00.000000,38.116667,7.666667
08/01/2018 09:38:00.000000,38.516667,10.85
08/01/2018 09:39:00.000000,36.466667,9.0
08/01/2018 09:40:00.000000,34.85,8.416667
08/01/2018 09:41:00.000000,30.316667,8.066667
08/01/2018 09:42:00.000000,32.45,8.5
08/01/2018 09:43:00.000000,37.466667,8.6
08/01/2018 09:44:00.000000,30.6,8.016667
08/01/2018 09:45:00.000000,30.4,8.15
08/01/2018 09:46:00.000000,30.783333,7.95
08/01/2018 09:47:00.000000,31.5,8.15
08/01/2018 09:48:00.000000,33.883333,8.866667
08/01/2018 09:49:00.000000,50.4,
08/01/2018 09:50:00.000000,34.1,8.466667
08/01/2018 09:51:00.000000,40.666667,8.416667
08/01/2018 09:52:00.000000,41.566667,8.4
08/01/2018 09:53:00.000000,41.016667,8.983333
08/01/2018 09:54:00.000000,39.916667,7.85
08/01/2018 09:55:00.000000,39.216667,8.766667
08/01/2018 09:56:00.000000,39.433333,8.0
08/01/2018 09:57:00.000000,38.9,8.133333
08/01/2018 09:58:00.000000,39.7,8.616667
08/01/2018 09:59:00.000000,40.966667,7.95
08/01/2018 10:00:00.000000,49.933333,8.05
08/01/2018 10:01:00.000000,46.35,8.1
08/01/2018 10:02:00.000000,52.416667,7.85
08/01/2018 10:03:00.000000,46.966667,8.8
08/01/2018 10:04:00.000000,47.716667,8.333333
08/01/2018 10:05:00.000000,47.666667,8.783333
08/01/2018 10:06:00.000000,47.5,8.15
08/01/2018 10:07:00.000000,47.183333,8.25
08/01/2018 10:08:00.000000,47.15,8.8
08/01/2018 10:09:00.000000,46.633333,
08/01/2018 10:10:00.000000,45.633333,8.366667
08/01/2018 10:11:00.000000,44.033333,8.3
08/01/2018 10:12:00.000000,42.883333,9.05
08/01/2018 10:13:00.000000,42.683333,8.2
08/01/2018 10:14:00.000000,41.983333,15.666667
08/01/2018 10:15:00.000000,41.883333,9.616667
08/01/2018 10:16:00.000000,41.9,15.35
08/01/2018 10:17:00.000000,42.716667,9.466667
08/01/2018 10:18:00.000000,52.616667,8.083333
08/01/2018 10:19:00.000000,46.383333,8.266667
08/01/2018 10:20:00.000000,41.85,8.55
08/01/2018 10:21:00.000000,42.016667,8.266667
08/01/2018 10:22:00.000000,41.966667,8.366667
08/01/2018 10:23:00.000000,41.75,9.066667
08/01/2018 10:24:00.000000,41.9,8.533333
08/01/2018 10:25:00.000000,42.516667,9.15
08/01/2018 10:26:00.000000,43.3,8.55
08/01/2018 10:27:00.000000,44.033333,8.4
08/01/2018 10:28:00.000000,45.583333,7.983333
08/01/2018 10:29:00.000000,46.75,
08/01/2018 10:30:00.000000,48.183333,9.366667
08/01/2018 10:31:00.000000,48.95,9.1
08/01/2018 10:32:00.000000,49.8,8.0
08/01/2018 10:33:00.000000,50.333333,8.3
08/01/2018 10:34:00.000000,50.683333,8.733333
08/01/2018 10:35:00.000000,51.45,8.966667
08/01/2018 10:36:00.000000,51.966667,8.5
08/01/2018 10:37:00.000000,52.483333,8.733333
08/01/2018 10:38:00.000000,58.883333,9.216667
08/01/2018 10:39:00.000000,58.116667,9.133333
08/01/2018 10:40:00.000000,53.983333,9.85
08/01/2018 10:41:00.000000,53.933333,9.166667
08/01/2018 10:42:00.000000,54.383333,9.333333
08/01/2018 10:43:00.000000,54.7,10.65
08/01/2018 10:44:00.000000,54.933333,8.816667
08/01/2018 10:45:00.000000,54.75,8.566667
08/01/2018 10:46:00.000000,56.65,9.016667
08/01/2018 10:47:00.000000,58.933333,8.933333
08/01/2018 10:48:00.000000,59.216667,10.816667
08/01/2018 10:49:00.000000,60.5,11.116667
08/01/2018 10:50:00.000000,66.416667,9.433333
08/01/2018 10:51:00.000000,67.416667,11.6
08/01/2018 10:52:00.000000,68.366667,9.766667
08/01/2018 10:53:00.000000,63.1,9.383333
08/01/2018 10:54:00.000000,46.75,8.483333
08/01/2018 10:55:00.000000,47.7,8.8
08/01/2018 10:56:00.000000,43.416667,9.816667
08/01/2018 10:57:00.000000,41.766667,9.666667
08/01/2018 10:58:00.000000,41.683333,9.183333
08/01/2018 10:59:00.000000,41.916667,10.266667
08/01/2018 11:00:00.000000,41.75,10.25
08/01/2018 11:01:00.000000,41.383333,10.116667
08/01/2018 11:02:00.000000,41.016667,10.516667
08/01/2018 11:03:00.000000,40.833333,10.016667
08/01/2018 11:04:00.000000,40.583333,10.4
08/01/2018 11:05:00.000000,40.55,9.666667
08/01/2018 11:06:00.000000,40.35,9.666667
08/01/2018 11:07:00.000000,42.183333,10.533333
08/01/2018 11:08:00.000000,49.316667,10.283333
08/01/2018 11:09:00.000000,53.5,
08/01/2018 11:10:00.000000,53.666667,18.6
08/01/2018 11:11:00.000000,52.116667,11.633333
08/01/2018 11:12:00.000000,50.616667,9.566667
08/01/2018 11:13:00.000000,50.15,10.333333
08/01/2018 11:14:00.000000,62.666667,11.25
08/01/2018 11:15:00.000000,59.733333,10.65
08/01/2018 11:16:00.000000,50.016667,9.083333
08/01/2018 11:17:00.000000,47.016667,9.633333
08/01/2018 11:18:00.000000,50.183333,9.966667
08/01/2018 11:19:00.000000,54.133333,10.5
08/01/2018 11:20:00.000000,53.583333,11.6
08/01/2018 11:21:00.000000,52.183333,11.966667
08/01/2018 11:22:00.000000,48.916667,11.75
08/01/2018 11:23:00.000000,53.783333,11.533333
08/01/2018 11:24:00.000000,53.566667,13.0
08/01/2018 11:25:00.000000,53.466667,11.55
08/01/2018 11:26:00.000000,56.75,10.7
08/01/2018 11:27:00.000000,60.516667,10.35
08/01/2018 11:28:00.000000,61.533333,10.05
08/01/2018 11:29:00.000000,59.883333,
08/01/2018 11:30:00.000000,57.866667,10.966667
08/01/2018 11:31:00.000000,61.0,11.583333
08/01/2018 11:32:00.000000,68.5,12.033333
08/01/2018 11:33:00.000000,54.983333,11.6
08/01/2018 11:34:00.000000,52.9,11.583333
08/01/2018 11:35:00.000000,47.966667,12.433333
08/01/2018 11:36:00.000000,58.65,10.683333
08/01/2018 11:37:00.000000,52.083333,10.883333
08/01/2018 11:38:00.000000,51.816667,11.666667
08/01/2018 11:39:00.000000,47.816667,10.8
08/01/2018 11:40:00.000000,47.583333,11.266667
08/01/2018 11:41:00.000000,57.8,12.483333
08/01/2018 11:42:00.000000,49.483333,11.783333
08/01/2018 11:43:00.000000,49.333333,10.85
08/01/2018 11:44:00.000000,57.483333,11.283333
08/01/2018 11:45:00.000000,55.716667,11.4
08/01/2018 11:46:00.000000,58.516667,12.316667
08/01/2018 11:47:00.000000,51.45,12.333333
08/01/2018 11:48:00.000000,52.866667,11.05
08/01/2018 11:49:00.000000,53.75,
08/01/2018 11:50:00.000000,52.9,11.316667
08/01/2018 11:51:00.000000,51.6,11.783333
08/01/2018 11:52:00.000000,59.866667,11.4
08/01/2018 11:53:00.000000,59.183333,10.883333
08/01/2018 11:54:00.000000,57.733333,11.133333
08/01/2018 11:55:00.000000,59.15,11.533333
08/01/2018 11:56:00.000000,53.916667,10.433333
08/01/2018 11:57:00.000000,50.716667,10.783333
08/01/2018 11:58:00.000000,60.983333,10.9
08/01/2018 11:59:00.000000,60.05,10.733333
08/01/2018 12:00:00.000000,55.083333,11.7
08/01/2018 12:01:00.000000,57.0,11.4
08/01/2018 12:02:00.000000,47.466667,11.3
08/01/2018 12:03:00.000000,50.466667,11.133333
08/01/2018 12:04:00.000000,50.7,12.1
08/01/2018 12:05:00.000000,54.066667,11.55
08/01/2018 12:06:00.000000,56.783333,11.733333
08/01/2018 12:07:00.000000,55.1,11.716667
08/01/2018 12:08:00.000000,44.683333,12.116667
08/01/2018 12:09:00.000000,56.45,12.2
08/01/2018 12:10:00.000000,53.9,11.7
08/01/2018 12:11:00.000000,56.633333,11.35
08/01/2018 12:12:00.000000,51.983333,11.3
08/01/2018 12:13:00.000000,54.166667,12.8
08/01/2018 12:14:00.000000,50.833333,13.933333
08/01/2018 12:15:00.000000,49.116667,13.516667
08/01/2018 12:16:00.000000,54.833333,12.816667
08/01/2018 12:17:00.000000,55.966667,11.7
08/01/2018 12:18:00.000000,63.85,12.916667
08/01/2018 12:19:00.000000,46.05,12.033333
08/01/2018 12:20:00.000000,57.583333,11.8
08/01/2018 12:21:00.000000,53.333333,10.8
08/01/2018 12:22:00.000000,53.416667,10.016667
08/01/2018 12:23:00.000000,54.433333,10.233333
08/01/2018 12:24:00.000000,58.816667,11.05
08/01/2018 12:25:00.000000,59.716667,12.283333
08/01/2018 12:26:00.000000,50.883333,12.916667
08/01/2018 12:27:00.000000,59.016667,13.5
08/01/2018 12:28:00.000000,57.216667,13.6
08/01/2018 12:29:00.000000,57.233333,12.85
08/01/2018 12:30:00.000000,55.95,12.533333
08/01/2018 12:31:00.000000,61.2,13.166667
08/01/2018 12:32:00.000000,61.3,11.8
08/01/2018 12:33:00.000000,53.933333,13.333333
08/01/2018 12:34:00.000000,56.183333,12.45
08/01/2018 12:35:00.000000,63.85,11.366667
08/01/2018 12:36:00.000000,57.566667,14.033333
08/01/2018 12:37:00.000000,54.15,14.85
08/01/2018 12:38:00.000000,61.6,12.4
08/01/2018 12:39:00.000000,57.566667,11.066667
08/01/2018 12:40:00.000000,62.966667,11.15
08/01/2018 12:41:00.000000,60.15,11.95
08/01/2018 12:42:00.000000,62.55,13.516667
08/01/2018 12:43:00.000000,63.216667,14.05
08/01/2018 12:44:00.000000,60.266667,16.683333
08/01/2018 12:45:00.000000,52.266667,13.95
08/01/2018 12:46:00.000000,65.65,14.716667
08/01/2018 12:47:00.000000,66.383333,13.0
08/01/2018 12:48:00.000000,55.183333,13.433333
08/01/2018 12:49:00.000000,59.116667,13.6
08/01/2018 12:50:00.000000,65.083333,13.266667
08/01/2018 12:51:00.000000,64.3,14.116667
08/01/2018 12:52:00.000000,56.85,14.8
08/01/2018 12:53:00.000000,56.966667,15.066667
08/01/2018 12:54:00.000000,57.4,14.766667
08/01/2018 12:55:00.000000,55.633333,13.033333
08/01/2018 12:56:00.000000,64.883333,16.033333
08/01/2018 12:57:00.000000,59.816667,15.2
08/01/2018 12:58:00.000000,59.05,14.4
08/01/2018 12:59:00.000000,59.416667,14.133333
08/01/2018 13:00:00.000000,59.333333,14.516667
08/01/2018 13:01:00.000000,55.45,13.6
08/01/2018 13:02:00.000000,55.316667,12.733333
08/01/2018 13:03:00.000000,63.516667,13.683333
08/01/2018 13:04:00.000000,55.583333,14.816667
08/01/2018 13:05:00.000000,62.133333,13.0
08/01/2018 13:06:00.000000,71.383333,13.933333
08/01/2018 13:07:00.000000,62.333333,14.783333
08/01/2018 13:08:00.000000,51.766667,12.65
08/01/2018 13:09:00.000000,54.85,17.533333
08/01/2018 13:10:00.000000,58.116667,15.933333
08/01/2018 13:11:00.000000,58.35,14.233333
08/01/2018 13:12:00.000000,56.35,13.833333
08/01/2018 13:13:00.000000,60.566667,12.633333
08/01/2018 13:14:00.000000,63.333333,11.9
08/01/2018 13:15:00.000000,65.383333,15.883333
08/01/2018 13:16:00.000000,65.233333,13.033333
08/01/2018 13:17:00.000000,57.833333,13.716667
08/01/2018 13:18:00.000000,64.616667,16.0
08/01/2018 13:19:00.000000,65.833333,13.983333
08/01/2018 13:20:00.000000,58.716667,12.5
08/01/2018 13:21:00.000000,53.033333,11.633333
08/01/2018 13:22:00.000000,55.833333,12.416667
08/01/2018 13:23:00.000000,53.183333,13.85
08/01/2018 13:24:00.000000,59.0,14.433333
08/01/2018 13:25:00.000000,51.683333,15.166667
08/01/2018 13:26:00.000000,51.1,14.55
08/01/2018 13:27:00.000000,61.633333,18.816667
08/01/2018 13:28:00.000000,67.333333,15.116667
08/01/2018 13:29:00.000000,59.033333,14.116667
08/01/2018 13:30:00.000000,58.866667,12.85
08/01/2018 13:31:00.000000,51.466667,15.85
08/01/2018 13:32:00.000000,54.383333,16.25
08/01/2018 13:33:00.000000,51.85,13.533333
08/01/2018 13:34:00.000000,49.416667,12.583333
08/01/2018 13:35:00.000000,56.133333,11.833333
08/01/2018 13:36:00.000000,53.533333,13.366667
08/01/2018 13:37:00.000000,45.85,12.033333
08/01/2018 13:38:00.000000,51.116667,12.283333
08/01/2018 13:39:00.000000,52.0,14.65
08/01/2018 13:40:00.000000,55.366667,19.683333
08/01/2018 13:41:00.000000,51.233333,17.683333
08/01/2018 13:42:00.000000,47.416667,15.183333
08/01/2018 13:43:00.000000,52.9,13.55
08/01/2018 13:44:00.000000,52.05,14.383333
08/01/2018 13:45:00.000000,52.066667,13.933333
08/01/2018 13:46:00.000000,50.516667,14.466667
08/01/2018 13:47:00.000000,49.616667,14.516667
08/01/2018 13:48:00.000000,51.866667,13.666667
08/01/2018 13:49:00.000000,44.9,16.5
08/01/2018 13:50:00.000000,53.85,15.433333
08/01/2018 13:51:00.000000,49.433333,12.6
08/01/2018 13:52:00.000000,54.1,26.85
08/01/2018 13:53:00.000000,57.033333,17.133333
08/01/2018 13:54:00.000000,54.05,13.85
08/01/2018 13:55:00.000000,51.9,13.783333
08/01/2018 13:56:00.000000,48.766667,12.883333
08/01/2018 13:57:00.000000,47.183333,13.95
08/01/2018 13:58:00.000000,47.566667,12.7
08/01/2018 13:59:00.000000,55.533333,13.233333
08/01/2018 14:00:00.000000,56.95,14.9
08/01/2018 14:01:00.000000,54.166667,13.45
08/01/2018 14:02:00.000000,55.233333,13.1
08/01/2018 14:03:00.000000,54.633333,13.683333
08/01/2018 14:04:00.000000,55.866667,12.55
08/01/2018 14:05:00.000000,56.116667,13.883333
08/01/2018 14:06:00.000000,63.283333,12.2
08/01/2018 14:07:00.000000,48.366667,13.466667
08/01/2018 14:08:00.000000,53.033333,13.133333
08/01/2018 14:09:00.000000,42.766667,14.166667
08/01/2018 14:10:00.000000,49.666667,12.816667
08/01/2018 14:11:00.000000,45.95,17.166667
08/01/2018 14:12:00.000000,46.283333,15.266667
08/01/2018 14:13:00.000000,55.483333,13.866667
08/01/2018 14:14:00.000000,55.55,13.366667
08/01/2018 14:15:00.000000,55.833333,13.55
08/01/2018 14:16:00.000000,50.666667,14.016667
08/01/2018 14:17:00.000000,45.116667,12.1
08/01/2018 14:18:00.000000,52.95,13.783333
08/01/2018 14:19:00.000000,50.616667,14.366667
08/01/2018 14:20:00.000000,56.133333,14.316667
08/01/2018 14:21:00.000000,58.15,13.216667
08/01/2018 14:22:00.000000,52.416667,13.833333
08/01/2018 14:23:00.000000,56.683333,13.083333
08/01/2018 14:24:00.000000,48.65,13.733333
08/01/2018 14:25:00.000000,54.066667,11.566667
08/01/2018 14:26:00.000000,52.133333,12.85
08/01/2018 14:27:00.000000,51.766667,13.45
08/01/2018 14:28:00.000000,47.216667,19.666667
08/01/2018 14:29:00.000000,40.95,14.15
08/01/2018 14:30:00.000000,47.233333,12.466667
08/01/2018 14:31:00.000000,46.583333,11.9
08/01/2018 14:32:00.000000,47.316667,14.133333
08/01/2018 14:33:00.000000,51.283333,12.183333
08/01/2018 14:34:00.000000,36.7,12.866667
08/01/2018 14:35:00.000000,45.15,13.183333
08/01/2018 14:36:00.000000,45.166667,12.2
08/01/2018 14:37:00.000000,46.4,13.666667
08/01/2018 14:38:00.000000,61.8,12.666667
08/01/2018 14:39:00.000000,56.85,14.4
08/01/2018 14:40:00.000000,48.05,13.05
08/01/2018 14:41:00.000000,40.533333,12.033333
08/01/2018 14:42:00.000000,47.916667,13.65
08/01/2018 14:43:00.000000,48.133333,14.666667
08/01/2018 14:44:00.000000,61.866667,19.55
08/01/2018 14:45:00.000000,55.733333,15.0
08/01/2018 14:46:00.000000,62.6,14.233333
08/01/2018 14:47:00.000000,58.216667,12.966667
08/01/2018 14:48:00.000000,39.35,10.95
08/01/2018 14:49:00.000000,51.0,9.683333
08/01/2018 14:50:00.000000,54.8,10.583333
08/01/2018 14:51:00.000000,38.15,11.633333
08/01/2018 14:52:00.000000,52.833333,10.3
08/01/2018 14:53:00.000000,51.083333,13.416667
08/01/2018 14:54:00.000000,44.6,13.766667
08/01/2018 14:55:00.000000,34.566667,13.283333
08/01/2018 14:56:00.000000,29.583333,16.866667
08/01/2018 14:57:00.000000,31.75,12.433333
08/01/2018 14:58:00.000000,31.6,10.316667
08/01/2018 14:59:00.000000,30.433333,11.016667
08/01/2018 15:00:00.000000,29.7,10.7
08/01/2018 15:01:00.000000,28.4,13.1
08/01/2018 15:02:00.000000,26.983333,10.933333
08/01/2018 15:03:00.000000,25.55,11.566667
08/01/2018 15:04:00.000000,25.35,13.966667
08/01/2018 15:05:00.000000,41.566667,11.816667
08/01/2018 15:06:00.000000,65.15,15.716667
08/01/2018 15:07:00.000000,59.2,10.35
08/01/2018 15:08:00.000000,26.3,11.6
08/01/2018 15:09:00.000000,23.633333,9.766667
08/01/2018 15:10:00.000000,24.25,10.966667
08/01/2018 15:11:00.000000,24.416667,10.466667
08/01/2018 15:12:00.000000,24.983333,10.883333
08/01/2018 15:13:00.000000,26.416667,12.416667
08/01/2018 15:14:00.000000,31.816667,10.033333
08/01/2018 15:15:00.000000,48.066667,9.583333
08/01/2018 15:16:00.000000,28.316667,13.016667
08/01/2018 15:17:00.000000,34.8,13.45
08/01/2018 15:18:00.000000,44.066667,12.316667
08/01/2018 15:19:00.000000,23.033333,10.016667
08/01/2018 15:20:00.000000,26.583333,10.516667
08/01/2018 15:21:00.000000,33.15,11.366667
08/01/2018 15:22:00.000000,24.6,9.916667
08/01/2018 15:23:00.000000,25.116667,10.183333
08/01/2018 15:24:00.000000,25.516667,10.133333
08/01/2018 15:25:00.000000,25.933333,11.433333
08/01/2018 15:26:00.000000,26.016667,10.95
08/01/2018 15:27:00.000000,25.8,9.466667
08/01/2018 15:28:00.000000,25.133333,9.45
08/01/2018 15:29:00.000000,24.35,
08/01/2018 15:30:00.000000,22.0,9.866667
08/01/2018 15:31:00.000000,31.583333,10.133333
08/01/2018 15:32:00.000000,17.75,12.066667
08/01/2018 15:33:00.000000,24.416667,11.733333
08/01/2018 15:34:00.000000,45.466667,9.85
08/01/2018 15:35:00.000000,48.583333,9.416667
08/01/2018 15:36:00.000000,47.316667,11.233333
08/01/2018 15:37:00.000000,46.333333,12.266667
08/01/2018 15:38:00.000000,36.216667,10.316667
08/01/2018 15:39:00.000000,21.016667,9.983333
08/01/2018 15:40:00.000000,17.316667,8.583333
08/01/2018 15:41:00.000000,17.25,11.633333
08/01/2018 15:42:00.000000,21.883333,9.55
08/01/2018 15:43:00.000000,22.45,9.833333
08/01/2018 15:44:00.000000,29.916667,18.083333
08/01/2018 15:45:00.000000,21.65,12.366667
08/01/2018 15:46:00.000000,20.5,12.066667
08/01/2018 15:47:00.000000,37.583333,10.05
08/01/2018 15:48:00.000000,38.966667,9.683333
08/01/2018 15:49:00.000000,19.75,11.033333
08/01/2018 15:50:00.000000,30.15,10.133333
08/01/2018 15:51:00.000000,53.633333,9.9
08/01/2018 15:52:00.000000,51.483333,10.233333
08/01/2018 15:53:00.000000,56.433333,11.133333
08/01/2018 15:54:00.000000,54.533333,10.8
08/01/2018 15:55:00.000000,48.816667,12.866667
08/01/2018 15:56:00.000000,27.083333,10.8
08/01/2018 15:57:00.000000,26.3,9.05
08/01/2018 15:58:00.000000,30.45,8.383333
08/01/2018 15:59:00.000000,68.05,8.8
08/01/2018 16:00:00.000000,81.216667,9.483333
08/01/2018 16:01:00.000000,51.333333,10.266667
08/01/2018 16:02:00.000000,69.116667,9.733333
08/01/2018 16:03:00.000000,99.983333,9.516667
08/01/2018 16:04:00.000000,90.2,10.25
08/01/2018 16:05:00.000000,54.483333,17.316667
08/01/2018 16:06:00.000000,52.133333,14.533333
08/01/2018 16:07:00.000000,51.866667,13.783333
08/01/2018 16:08:00.000000,54.05,9.966667
08/01/2018 16:09:00.000000,36.966667,9.7
08/01/2018 16:10:00.000000,49.166667,11.133333
08/01/2018 16:11:00.000000,44.2,9.733333
08/01/2018 16:12:00.000000,55.866667,10.65
08/01/2018 16:13:00.000000,49.9,9.65
08/01/2018 16:14:00.000000,54.333333,10.9
08/01/2018 16:15:00.000000,37.116667,10.533333
08/01/2018 16:16:00.000000,23.283333,8.566667
08/01/2018 16:17:00.000000,37.883333,9.95
08/01/2018 16:18:00.000000,56.966667,10.05
08/01/2018 16:19:00.000000,65.833333,8.333333
08/01/2018 16:20:00.000000,59.0,8.916667
08/01/2018 16:21:00.000000,57.133333,9.1
08/01/2018 16:22:00.000000,48.35,10.683333
08/01/2018 16:23:00.000000,60.566667,9.916667
08/01/2018 16:24:00.000000,60.383333,10.866667
08/01/2018 16:25:00.000000,51.8,10.183333
08/01/2018 16:26:00.000000,48.65,9.916667
08/01/2018 16:27:00.000000,45.4,9.233333
08/01/2018 16:28:00.000000,48.033333,8.766667
08/01/2018 16:29:00.000000,49.75,7.366667
08/01/2018 16:30:00.000000,51.466667,7.85
08/01/2018 16:31:00.000000,50.916667,7.25
08/01/2018 16:32:00.000000,45.05,6.6
08/01/2018 16:33:00.000000,58.266667,8.083333
08/01/2018 16:34:00.000000,52.466667,8.816667
08/01/2018 16:35:00.000000,43.533333,8.4
08/01/2018 16:36:00.000000,66.833333,8.466667
08/01/2018 16:37:00.000000,60.683333,8.25
08/01/2018 16:38:00.000000,55.966667,7.7
08/01/2018 16:39:00.000000,60.35,7.766667
08/01/2018 16:40:00.000000,49.65,8.3
08/01/2018 16:41:00.000000,49.25,13.483333
08/01/2018 16:42:00.000000,54.2,10.166667
08/01/2018 16:43:00.000000,56.733333,8.716667
08/01/2018 16:44:00.000000,39.083333,8.266667
08/01/2018 16:45:00.000000,29.866667,7.45
08/01/2018 16:46:00.000000,39.95,7.883333
08/01/2018 16:47:00.000000,45.716667,8.333333
08/01/2018 16:48:00.000000,27.816667,8.066667
08/01/2018 16:49:00.000000,21.283333,9.083333
08/01/2018 16:50:00.000000,25.733333,12.133333
08/01/2018 16:51:00.000000,25.116667,10.783333
08/01/2018 16:52:00.000000,26.35,9.816667
08/01/2018 16:53:00.000000,40.75,11.866667
08/01/2018 16:54:00.000000,54.833333,12.55
08/01/2018 16:55:00.000000,48.95,11.683333
08/01/2018 16:56:00.000000,46.7,8.416667
08/01/2018 16:57:00.000000,20.45,7.633333
08/01/2018 16:58:00.000000,21.25,9.016667
08/01/2018 16:59:00.000000,39.983333,11.633333
08/01/2018 17:00:00.000000,38.883333,25.766667
08/01/2018 17:01:00.000000,51.85,17.166667
08/01/2018 17:02:00.000000,27.566667,26.233333
08/01/2018 17:03:00.000000,17.15,15.916667
08/01/2018 17:04:00.000000,23.233333,13.4
08/01/2018 17:05:00.000000,16.283333,12.066667
08/01/2018 17:06:00.000000,19.9,12.883333
08/01/2018 17:07:00.000000,18.416667,12.516667
08/01/2018 17:08:00.000000,17.616667,9.9
08/01/2018 17:09:00.000000,16.783333,19.316667
08/01/2018 17:10:00.000000,15.683333,12.883333
08/01/2018 17:11:00.000000,15.233333,12.7
08/01/2018 17:12:00.000000,24.016667,20.416667
08/01/2018 17:13:00.000000,45.183333,16.733333
08/01/2018 17:14:00.000000,40.55,13.533333
08/01/2018 17:15:00.000000,41.733333,8.516667
08/01/2018 17:16:00.000000,56.0,8.516667
08/01/2018 17:17:00.000000,48.6,9.616667
08/01/2018 17:18:00.000000,60.583333,25.716667
08/01/2018 17:19:00.000000,56.7,18.316667
08/01/2018 17:20:00.000000,49.466667,11.2
