InstrumentName, I25 Denver,,
08/01/2018 07:33:00.000000,0.288645,32.426273,8.104651
08/01/2018 07:34:00.000000,0.273263,32.426273,8.111458
08/01/2018 07:35:00.000000,0.270677,32.426273,7.86
08/01/2018 07:36:00.000000,0.272392,32.426273,7.897849
08/01/2018 07:37:00.000000,0.269579,32.426273,7.722826
08/01/2018 07:38:00.000000,0.280667,32.426273,8.487879
08/01/2018 07:39:00.000000,0.275822,32.426273,8.009184
08/01/2018 07:40:00.000000,0.282664,32.426273,8.068235
08/01/2018 07:41:00.000000,0.281393,32.426273,7.83012
08/01/2018 07:42:00.000000,0.278695,32.426273,7.869792
08/01/2018 07:43:00.000000,0.27084,32.426273,8.197727
08/01/2018 07:44:00.000000,0.263499,32.426273,7.91954
08/01/2018 07:45:00.000000,0.263353,32.426273,8.052273
08/01/2018 07:46:00.000000,0.253008,32.426273,7.678947
08/01/2018 07:47:00.000000,0.238471,32.426273,7.525
08/01/2018 07:48:00.000000,0.239938,32.426273,8.045652
08/01/2018 07:49:00.000000,0.243114,32.426273,7.725532
08/01/2018 07:50:00.000000,0.252012,32.426273,7.315909
08/01/2018 07:51:00.000000,0.244996,32.426273,7.659091
08/01/2018 07:52:00.000000,0.229548,32.426273,7.292135
08/01/2018 07:53:00.000000,0.233318,32.426273,7.418085
08/01/2018 07:54:00.000000,0.218564,32.426273,7.362921
08/01/2018 07:55:00.000000,0.230142,32.426273,7.663043
08/01/2018 07:56:00.000000,0.22574,32.426273,7.416327
08/01/2018 07:57:00.000000,0.22516,32.426273,7.898901
08/01/2018 07:58:00.000000,0.218998,32.426273,7.734409
08/01/2018 07:59:00.000000,0.232038,32.426273,8.443478
08/01/2018 08:00:00.000000,0.225161,32.426273,8.49899
08/01/2018 08:01:00.000000,0.226926,32.426273,8.267742
08/01/2018 08:02:00.000000,0.23008,32.426273,7.996774
08/01/2018 08:03:00.000000,0.239581,32.426273,8.864286
08/01/2018 08:04:00.000000,0.257105,32.426273,7.448958
08/01/2018 08:05:00.000000,0.260216,32.426273,8.563333
08/01/2018 08:06:00.000000,0.254796,32.426273,8.074227
08/01/2018 08:07:00.000000,0.249091,32.426273,7.996
08/01/2018 08:08:00.000000,0.250594,32.426273,8.152041
08/01/2018 08:09:00.000000,0.236791,32.426273,8.198889
08/01/2018 08:10:00.000000,0.241595,32.426273,8.452128
08/01/2018 08:11:00.000000,0.239416,32.426273,7.956122
08/01/2018 08:12:00.000000,0.225996,32.426273,7.928
08/01/2018 08:13:00.000000,0.23181,32.426273,8.208421
08/01/2018 08:14:00.000000,0.237411,32.426273,8.831959
08/01/2018 08:15:00.000000,0.221841,32.426273,8.038384
08/01/2018 08:16:00.000000,0.231224,32.426273,8.718367
08/01/2018 08:17:00.000000,0.237698,32.426273,8.359375
08/01/2018 08:18:00.000000,0.224164,32.426273,8.554
08/01/2018 08:19:00.000000,0.225368,32.426273,8.454167
08/01/2018 08:20:00.000000,0.232915,32.426273,8.098969
08/01/2018 08:21:00.000000,0.249071,32.426273,9.312
08/01/2018 08:22:00.000000,0.242968,32.426273,8.442708
08/01/2018 08:23:00.000000,0.225762,32.426273,7.596
08/01/2018 08:24:00.000000,0.227284,32.426273,8.115789
08/01/2018 08:25:00.000000,0.236957,32.426273,7.99697
08/01/2018 08:26:00.000000,0.221743,32.426273,8.005
08/01/2018 08:27:00.000000,0.206591,32.426273,7.993407
08/01/2018 08:28:00.000000,0.214619,32.426273,7.932653
08/01/2018 08:29:00.000000,0.217813,32.426273,8.596
08/01/2018 08:30:00.000000,0.215486,32.426273,8.066
08/01/2018 08:31:00.000000,0.213303,32.426273,8.010417
08/01/2018 08:32:00.000000,0.215312,32.426273,7.429167
08/01/2018 08:33:00.000000,0.235281,32.426273,7.824468
08/01/2018 08:34:00.000000,0.240104,32.426273,7.892
08/01/2018 08:35:00.000000,0.238543,32.426273,8.112766
08/01/2018 08:36:00.000000,0.246211,32.426273,8.08
08/01/2018 08:37:00.000000,0.241974,32.426273,8.013131
08/01/2018 08:38:00.000000,0.229183,32.426273,8.106
08/01/2018 08:39:00.000000,0.229438,32.426273,8.178
08/01/2018 08:40:00.000000,0.220077,32.426273,8.262
08/01/2018 08:41:00.000000,0.215089,32.426273,7.86383
08/01/2018 08:42:00.000000,0.211989,32.426273,7.380208
08/01/2018 08:43:00.000000,0.200818,32.426273,8.252
08/01/2018 08:44:00.000000,0.202542,32.426273,9.581633
08/01/2018 08:45:00.000000,0.205706,32.426273,8.23
08/01/2018 08:46:00.000000,0.223541,32.426273,8.149
08/01/2018 08:47:00.000000,0.229391,32.426273,7.25625
08/01/2018 08:48:00.000000,0.239029,32.426273,7.537755
08/01/2018 08:49:00.000000,0.224806,32.426273,7.328
08/01/2018 08:50:00.000000,0.220614,32.426273,8.34375
08/01/2018 08:51:00.000000,0.221374,32.426273,8.40202
08/01/2018 08:52:00.000000,0.207751,32.426273,8.256
08/01/2018 08:53:00.000000,0.225403,32.426273,8.206
08/01/2018 08:54:00.000000,0.223934,32.426273,8.310101
08/01/2018 08:55:00.000000,0.221567,32.426273,8.798947
08/01/2018 08:56:00.000000,0.230078,32.426273,7.932
08/01/2018 08:57:00.000000,0.225992,32.426273,8.258763
08/01/2018 08:58:00.000000,0.243316,32.426273,8.514
08/01/2018 08:59:00.000000,0.215503,32.426273,8.215152
08/01/2018 09:00:00.000000,0.223585,32.426273,8.05
08/01/2018 09:01:00.000000,0.241218,32.426273,8.106
08/01/2018 09:02:00.000000,0.213852,32.426273,7.991
08/01/2018 09:03:00.000000,0.208337,32.426273,8.13
08/01/2018 09:04:00.000000,0.210028,32.426273,8.345
08/01/2018 09:05:00.000000,0.205969,32.426273,8.172
08/01/2018 09:06:00.000000,0.241683,32.426273,7.575
08/01/2018 09:07:00.000000,0.227994,32.426273,8.027
08/01/2018 09:08:00.000000,0.242983,32.426273,8.235
08/01/2018 09:09:00.000000,0.236987,32.426273,7.759
08/01/2018 09:10:00.000000,0.246845,32.426273,8.376
08/01/2018 09:11:00.000000,0.245502,32.426273,8.39898
08/01/2018 09:12:00.000000,0.246678,32.426273,8.456
08/01/2018 09:13:00.000000,0.267914,32.426273,7.785
08/01/2018 09:14:00.000000,0.27531,32.426273,8.210204
08/01/2018 09:15:00.000000,0.242758,32.426273,7.275
08/01/2018 09:16:00.000000,0.233429,32.426273,8.398947
08/01/2018 09:17:00.000000,0.216068,32.426273,8.32
08/01/2018 09:18:00.000000,0.213305,32.426273,7.883505
08/01/2018 09:19:00.000000,0.229732,32.426273,8.193
08/01/2018 09:20:00.000000,0.231567,32.426273,7.887755
08/01/2018 09:21:00.000000,0.22299,32.426273,8.191
08/01/2018 09:22:00.000000,0.230539,32.426273,8.103125
08/01/2018 09:23:00.000000,0.224131,32.426273,7.675
08/01/2018 09:24:00.000000,0.26347,32.426273,8.67551
08/01/2018 09:25:00.000000,0.257761,32.426273,8.943
08/01/2018 09:26:00.000000,0.252585,32.426273,9.385
08/01/2018 09:27:00.000000,0.240251,32.426273,9.42
08/01/2018 09:28:00.000000,0.249174,32.426273,8.654545
08/01/2018 09:29:00.000000,0.246195,32.426273,8.782
08/01/2018 09:30:00.000000,0.244968,32.426273,8.685859
08/01/2018 09:31:00.000000,0.258811,32.426273,8.842424
08/01/2018 09:32:00.000000,0.253537,32.426273,9.182105
08/01/2018 09:33:00.000000,0.241168,32.426273,8.268085
08/01/2018 09:34:00.000000,0.245065,32.426273,9.413
08/01/2018 09:35:00.000000,0.243145,32.426273,9.646392
08/01/2018 09:36:00.000000,0.251869,32.426273,9.232632
08/01/2018 09:37:00.000000,0.254698,32.426273,9.108046
08/01/2018 09:38:00.000000,0.281198,32.426273,8.764583
08/01/2018 09:39:00.000000,0.297103,32.426273,9.644
08/01/2018 09:40:00.000000,0.338279,32.426273,9.440206
08/01/2018 09:41:00.000000,0.385605,32.426273,9.217708
08/01/2018 09:42:00.000000,0.509665,32.426273,9.832292
08/01/2018 09:43:00.000000,0.43746,32.426273,9.535052
08/01/2018 09:44:00.000000,0.371023,32.426273,10.467045
08/01/2018 09:45:00.000000,0.355578,32.426273,9.319149
08/01/2018 09:46:00.000000,0.338705,32.426273,9.650505
08/01/2018 09:47:00.000000,0.32769,32.426273,9.030526
08/01/2018 09:48:00.000000,0.320496,32.426273,9.671951
08/01/2018 09:49:00.000000,0.311232,32.426273,9.47033
08/01/2018 09:50:00.000000,0.317064,32.426273,9.901136
08/01/2018 09:51:00.000000,0.326186,32.426273,10.906977
08/01/2018 09:52:00.000000,0.348002,32.426273,9.14881
08/01/2018 09:53:00.000000,0.412404,32.426273,10.115054
08/01/2018 09:54:00.000000,0.376166,32.426273,10.054
08/01/2018 09:55:00.000000,0.359269,32.426273,10.083516
08/01/2018 09:56:00.000000,0.386234,32.426273,8.69186
08/01/2018 09:57:00.000000,0.381088,32.426273,10.587952
08/01/2018 09:58:00.000000,0.382983,32.426273,10.712222
08/01/2018 09:59:00.000000,0.360163,32.426273,10.632258
08/01/2018 10:00:00.000000,0.232267,32.426273,10.738947
08/01/2018 10:01:00.000000,0.158752,32.426273,19.383333
08/01/2018 10:02:00.000000,0.026228,32.426273,10.888764
08/01/2018 10:03:00.000000,0.027317,32.426273,10.655056
08/01/2018 10:04:00.000000,0.017565,32.426273,10.031915
08/01/2018 10:05:00.000000,0.021215,32.426273,9.945055
08/01/2018 10:06:00.000000,0.036279,32.426273,10.268605
08/01/2018 10:07:00.000000,0.034387,32.426273,10.525263
08/01/2018 10:08:00.000000,0.033027,32.426273,11.004651
08/01/2018 10:09:00.000000,0.027097,32.426273,11.384524
08/01/2018 10:10:00.000000,0.016951,32.426273,10.749474
08/01/2018 10:11:00.000000,0.098138,32.426273,10.877528
08/01/2018 10:12:00.000000,0.256826,32.426273,10.298958
08/01/2018 10:13:00.000000,0.324432,32.426273,10.318824
08/01/2018 10:14:00.000000,0.331114,32.426273,10.851613
08/01/2018 10:15:00.000000,0.325692,32.426273,10.373626
08/01/2018 10:16:00.000000,0.368367,32.426273,10.538372
08/01/2018 10:17:00.000000,0.35857,32.426273,10.827381
08/01/2018 10:18:00.000000,0.339181,32.426273,9.978409
08/01/2018 10:19:00.000000,0.334387,32.426273,12.805495
08/01/2018 10:20:00.000000,0.303672,32.426273,10.11
08/01/2018 10:21:00.000000,0.307539,32.426273,10.25
08/01/2018 10:22:00.000000,0.289977,32.426273,10.613793
08/01/2018 10:23:00.000000,0.299397,32.426273,9.490526
08/01/2018 10:24:00.000000,0.336355,32.426273,12.77191
08/01/2018 10:25:00.000000,0.367286,32.426273,10.428736
08/01/2018 10:26:00.000000,0.345784,32.426273,12.082558
08/01/2018 10:27:00.000000,0.3395,32.426273,10.647778
08/01/2018 10:28:00.000000,0.327614,32.426273,11.272941
08/01/2018 10:29:00.000000,0.351882,32.426273,10.935294
08/01/2018 10:30:00.000000,0.381408,32.426273,10.647674
08/01/2018 10:31:00.000000,0.343255,32.426273,10.374713
08/01/2018 10:32:00.000000,0.324841,32.426273,10.39885
08/01/2018 10:33:00.000000,0.338122,32.426273,11.271084
08/01/2018 10:34:00.000000,0.450826,32.426273,10.841304
08/01/2018 10:35:00.000000,0.686142,32.426273,11.034066
08/01/2018 10:36:00.000000,0.646812,32.426273,10.370115
08/01/2018 10:37:00.000000,0.5814,32.426273,10.103448
08/01/2018 10:38:00.000000,0.506532,32.426273,11.012222
08/01/2018 10:39:00.000000,0.43149,32.426273,9.924419
08/01/2018 10:40:00.000000,0.426033,32.426273,10.201111
08/01/2018 10:41:00.000000,0.454594,32.426273,9.648421
08/01/2018 10:42:00.000000,0.429372,32.426273,10.566667
08/01/2018 10:43:00.000000,0.361803,32.426273,10.050562
08/01/2018 10:44:00.000000,0.372908,32.426273,10.122
08/01/2018 10:45:00.000000,0.408273,32.426273,10.097
08/01/2018 10:46:00.000000,0.426457,32.426273,9.715306
08/01/2018 10:47:00.000000,0.374478,32.426273,11.316
08/01/2018 10:48:00.000000,0.371982,32.426273,10.637
08/01/2018 10:49:00.000000,0.413493,32.426273,10.56
08/01/2018 10:50:00.000000,0.440088,32.426273,10.348
08/01/2018 10:51:00.000000,0.463805,32.426273,10.32
08/01/2018 10:52:00.000000,0.466069,32.426273,10.521978
08/01/2018 10:53:00.000000,0.418096,32.426273,12.506122
08/01/2018 10:54:00.000000,0.463252,32.426273,11.555056
08/01/2018 10:55:00.000000,0.526337,32.426273,10.962766
08/01/2018 10:56:00.000000,0.49952,32.426273,10.806818
08/01/2018 10:57:00.000000,0.465514,32.426273,10.296939
08/01/2018 10:58:00.000000,0.497096,32.426273,12.648
08/01/2018 10:59:00.000000,0.468839,32.426273,11.181
08/01/2018 11:00:00.000000,0.46944,32.426273,10.585
08/01/2018 11:01:00.000000,0.460209,32.426273,10.043678
08/01/2018 11:02:00.000000,0.439349,32.426273,10.372727
08/01/2018 11:03:00.000000,0.427115,32.426273,10.884536
08/01/2018 11:04:00.000000,0.410782,32.426273,10.316484
08/01/2018 11:05:00.000000,0.411062,32.426273,12.486667
08/01/2018 11:06:00.000000,0.642356,32.426273,10.083158
08/01/2018 11:07:00.000000,1.092782,32.426273,11.005051
08/01/2018 11:08:00.000000,0.850776,32.426273,10.64086
08/01/2018 11:09:00.000000,0.543276,32.426273,10.056566
08/01/2018 11:10:00.000000,0.517897,32.426273,11.471429
08/01/2018 11:11:00.000000,0.587854,32.426273,10.618605
08/01/2018 11:12:00.000000,0.715288,32.426273,11.018085
08/01/2018 11:13:00.000000,0.714539,32.426273,10.804545
08/01/2018 11:14:00.000000,0.746452,32.426273,10.642553
08/01/2018 11:15:00.000000,0.733581,32.426273,10.981053
08/01/2018 11:16:00.000000,0.609598,32.426273,10.29596
08/01/2018 11:17:00.000000,0.57327,32.426273,10.747959
08/01/2018 11:18:00.000000,0.58005,32.426273,10.973
08/01/2018 11:19:00.000000,0.617708,32.426273,10.444944
08/01/2018 11:20:00.000000,0.674732,32.426273,10.983673
08/01/2018 11:21:00.000000,0.609709,32.426273,10.716484
08/01/2018 11:22:00.000000,0.582046,32.426273,11.254545
08/01/2018 11:23:00.000000,0.659975,32.426273,10.661798
08/01/2018 11:24:00.000000,0.642004,32.426273,11.646316
08/01/2018 11:25:00.000000,0.57386,32.426273,11.139785
08/01/2018 11:26:00.000000,0.664824,32.426273,11.818947
08/01/2018 11:27:00.000000,0.649243,32.426273,10.788
08/01/2018 11:28:00.000000,0.552212,32.426273,11.360417
08/01/2018 11:29:00.000000,0.507943,32.426273,11.362766
08/01/2018 11:30:00.000000,0.604438,32.426273,12.584375
08/01/2018 11:31:00.000000,0.727132,32.426273,12.615789
08/01/2018 11:32:00.000000,0.684356,32.426273,11.589474
08/01/2018 11:33:00.000000,0.695421,32.426273,11.884
08/01/2018 11:34:00.000000,0.741001,32.426273,11.447423
08/01/2018 11:35:00.000000,0.697783,32.426273,11.176531
08/01/2018 11:36:00.000000,0.661977,32.426273,11.392857
08/01/2018 11:37:00.000000,0.657656,32.426273,11.781731
08/01/2018 11:38:00.000000,0.688768,32.426273,11.698876
08/01/2018 11:39:00.000000,0.733708,32.426273,11.354902
08/01/2018 11:40:00.000000,0.867743,32.426273,12.920408
08/01/2018 11:41:00.000000,1.027794,32.426273,12.207843
08/01/2018 11:42:00.000000,1.056194,32.426273,11.938144
08/01/2018 11:43:00.000000,0.996018,32.426273,12.008247
08/01/2018 11:44:00.000000,0.87403,32.426273,11.049485
08/01/2018 11:45:00.000000,0.913154,32.426273,12.152
08/01/2018 11:46:00.000000,1.213325,32.426273,11.405825
08/01/2018 11:47:00.000000,1.270199,32.426273,11.886813
08/01/2018 11:48:00.000000,1.137418,32.426273,12.50297
08/01/2018 11:49:00.000000,1.1103,32.426273,12.691837
08/01/2018 11:50:00.000000,1.014703,32.426273,10.962105
08/01/2018 11:51:00.000000,1.010257,32.426273,10.878
08/01/2018 11:52:00.000000,1.045148,32.426273,10.373913
08/01/2018 11:53:00.000000,0.947748,32.426273,12.183654
08/01/2018 11:54:00.000000,0.965486,32.426273,10.315625
08/01/2018 11:55:00.000000,0.823334,32.426273,11.281915
08/01/2018 11:56:00.000000,0.795625,32.426273,12.369307
08/01/2018 11:57:00.000000,1.064526,32.426273,11.910417
08/01/2018 11:58:00.000000,1.08239,32.426273,11.417822
08/01/2018 11:59:00.000000,0.991134,32.426273,12.086458
08/01/2018 12:00:00.000000,0.91464,32.426273,12.129032
08/01/2018 12:01:00.000000,0.954915,32.426273,11.451485
08/01/2018 12:02:00.000000,0.923044,32.426273,11.489
08/01/2018 12:03:00.000000,0.900171,32.426273,10.75
08/01/2018 12:04:00.000000,0.902242,32.426273,10.098
08/01/2018 12:05:00.000000,0.892695,32.426273,11.363158
08/01/2018 12:06:00.000000,0.812111,32.426273,10.121053
08/01/2018 12:07:00.000000,0.749113,32.426273,11.338889
08/01/2018 12:08:00.000000,0.656434,32.426273,11.011111
08/01/2018 12:09:00.000000,0.70734,32.426273,11.578
08/01/2018 12:10:00.000000,0.774954,32.426273,11.779
08/01/2018 12:11:00.000000,0.838934,32.426273,11.245454
08/01/2018 12:12:00.000000,0.869787,32.426273,11.581
08/01/2018 12:13:00.000000,0.869079,32.426273,10.407
08/01/2018 12:14:00.000000,0.842966,32.426273,11.129
08/01/2018 12:15:00.000000,0.795492,32.426273,11.747
08/01/2018 12:16:00.000000,0.788124,32.426273,9.952809
08/01/2018 12:17:00.000000,1.023935,32.426273,10.682222
08/01/2018 12:18:00.000000,0.913562,32.426273,9.926804
08/01/2018 12:19:00.000000,0.854925,32.426273,9.765591
08/01/2018 12:20:00.000000,0.827641,32.426273,11.163158
08/01/2018 12:21:00.000000,0.808745,32.426273,11.041667
08/01/2018 12:22:00.000000,0.757258,32.426273,11.641489
08/01/2018 12:23:00.000000,0.728935,32.426273,11.929
08/01/2018 12:24:00.000000,0.800653,32.426273,10.8
08/01/2018 12:25:00.000000,0.94002,32.426273,11.191
08/01/2018 12:26:00.000000,1.005284,32.426273,11.313
08/01/2018 12:27:00.000000,0.906896,32.426273,19.243
08/01/2018 12:28:00.000000,0.874407,32.426273,16.107216
08/01/2018 12:29:00.000000,0.956743,,
08/01/2018 12:30:00.000000,0.888168,32.426273,11.164
08/01/2018 12:31:00.000000,0.757147,32.426273,12.021053
08/01/2018 12:32:00.000000,0.731455,32.426273,11.658947
08/01/2018 12:33:00.000000,0.89687,32.426273,11.653191
08/01/2018 12:34:00.000000,0.944184,32.426273,12.847917
08/01/2018 12:35:00.000000,0.939423,32.426273,13.974
08/01/2018 12:36:00.000000,1.013157,32.426273,13.392308
08/01/2018 12:37:00.000000,1.031075,32.426273,12.805
08/01/2018 12:38:00.000000,1.053112,32.426273,12.646809
08/01/2018 12:39:00.000000,1.135089,32.426273,15.785858
08/01/2018 12:40:00.000000,1.919058,32.426273,12.076
08/01/2018 12:41:00.000000,1.871632,32.426273,12.858
08/01/2018 12:42:00.000000,1.231584,32.426273,14.984375
08/01/2018 12:43:00.000000,1.258236,32.426273,14.531915
08/01/2018 12:44:00.000000,1.348825,32.426273,13.284536
08/01/2018 12:45:00.000000,1.187992,32.426273,16.735484
08/01/2018 12:46:00.000000,1.239595,32.426273,16.513402
08/01/2018 12:47:00.000000,1.324072,32.426273,13.308
08/01/2018 12:48:00.000000,1.424636,32.426273,13.813
08/01/2018 12:49:00.000000,1.262455,32.426273,12.406
08/01/2018 12:50:00.000000,1.138137,32.426273,13.48
08/01/2018 12:51:00.000000,1.102329,32.426273,12.054
08/01/2018 12:52:00.000000,0.910594,32.426273,12.229
08/01/2018 12:53:00.000000,1.034252,32.426273,11.619
08/01/2018 12:54:00.000000,0.980843,32.426273,11.869
08/01/2018 12:55:00.000000,0.784183,32.426273,12.692
08/01/2018 12:56:00.000000,0.807646,32.426273,14.388
08/01/2018 12:57:00.000000,1.111252,32.426273,11.664286
08/01/2018 12:58:00.000000,1.246246,32.426273,12.434694
08/01/2018 12:59:00.000000,1.050012,32.426273,13.20303
08/01/2018 13:00:00.000000,0.992216,32.426273,12.785858
08/01/2018 13:01:00.000000,0.943002,32.426273,14.684536
08/01/2018 13:02:00.000000,0.813285,32.426273,11.087
08/01/2018 13:03:00.000000,0.678117,32.426273,11.656
08/01/2018 13:04:00.000000,0.609482,32.426273,12.854
08/01/2018 13:05:00.000000,0.665184,32.426273,12.855555
08/01/2018 13:06:00.000000,0.782761,32.426273,13.067
08/01/2018 13:07:00.000000,0.945459,32.426273,12.744
08/01/2018 13:08:00.000000,0.87804,32.426273,12.656
08/01/2018 13:09:00.000000,0.761101,32.426273,12.386869
08/01/2018 13:10:00.000000,0.785982,32.426273,12.529
08/01/2018 13:11:00.000000,0.837788,32.426273,11.771579
08/01/2018 13:12:00.000000,0.899553,32.426273,11.879798
08/01/2018 13:13:00.000000,0.980261,32.426273,12.966
08/01/2018 13:14:00.000000,0.990027,32.426273,11.727273
08/01/2018 13:15:00.000000,0.891938,32.426273,13.113
08/01/2018 13:16:00.000000,0.939563,32.426273,13.339796
08/01/2018 13:17:00.000000,0.899171,32.426273,11.881818
08/01/2018 13:18:00.000000,0.768786,32.426273,11.97
08/01/2018 13:19:00.000000,0.709325,32.426273,12.213
08/01/2018 13:20:00.000000,0.765099,32.426273,13.122449
08/01/2018 13:21:00.000000,0.767526,32.426273,13.722
08/01/2018 13:22:00.000000,0.810505,32.426273,12.736
08/01/2018 13:23:00.000000,0.836606,32.426273,13.39
08/01/2018 13:24:00.000000,0.839149,32.426273,13.471
08/01/2018 13:25:00.000000,0.808931,32.426273,13.302
08/01/2018 13:26:00.000000,0.841486,32.426273,14.258333
08/01/2018 13:27:00.000000,1.056557,32.426273,16.16
08/01/2018 13:28:00.000000,1.098912,32.426273,13.626
08/01/2018 13:29:00.000000,0.855115,32.426273,14.55
08/01/2018 13:30:00.000000,0.68007,32.426273,14.691
08/01/2018 13:31:00.000000,0.772819,32.426273,13.172727
08/01/2018 13:32:00.000000,0.958509,32.426273,13.798
08/01/2018 13:33:00.000000,0.926569,32.426273,12.8
08/01/2018 13:34:00.000000,0.896023,32.426273,11.534021
08/01/2018 13:35:00.000000,0.872187,32.426273,12.19
08/01/2018 13:36:00.000000,0.818452,32.426273,11.429
08/01/2018 13:37:00.000000,0.949854,32.426273,11.773737
08/01/2018 13:38:00.000000,1.010799,32.426273,12.027
08/01/2018 13:39:00.000000,0.975101,32.426273,11.594
08/01/2018 13:40:00.000000,0.913945,32.426273,13.978
08/01/2018 13:41:00.000000,0.779465,32.426273,14.345263
08/01/2018 13:42:00.000000,0.902008,32.426273,14.989796
08/01/2018 13:43:00.000000,1.051972,32.426273,13.158
08/01/2018 13:44:00.000000,1.031741,32.426273,13.773
08/01/2018 13:45:00.000000,0.98743,32.426273,15.414
08/01/2018 13:46:00.000000,0.943146,32.426273,14.4875
08/01/2018 13:47:00.000000,0.926026,32.426273,19.079
08/01/2018 13:48:00.000000,0.968251,32.426273,14.006
08/01/2018 13:49:00.000000,1.062382,32.426273,
08/01/2018 13:50:00.000000,0.977177,32.426273,12.393814
