InstrumentName, Woods Park B,,
11/29/2020 03:07:39.000000,17.47,32.07,28.26
11/29/2020 03:09:39.000000,18.56,32.75,29.19
11/29/2020 03:11:39.000000,18.7,31.81,27.93
11/29/2020 03:13:39.000000,17.86,31.05,28.32
11/29/2020 03:15:39.000000,19.53,32.24,28.33
11/29/2020 03:17:39.000000,18.92,32.1,28.73
11/29/2020 03:19:39.000000,18.47,31.66,28.21
11/29/2020 03:21:39.000000,19.69,32.09,29.25
11/29/2020 03:23:39.000000,19.12,31.73,29.0
11/29/2020 03:25:39.000000,19.37,31.41,27.76
11/29/2020 03:27:39.000000,20.0,32.9,29.15
11/29/2020 03:29:39.000000,18.33,32.36,28.62
11/29/2020 03:31:39.000000,18.49,29.74,26.91
11/29/2020 03:33:39.000000,18.69,30.36,27.12
11/29/2020 03:35:39.000000,17.81,28.51,25.95
11/29/2020 03:37:39.000000,17.05,31.64,26.8
11/29/2020 03:39:39.000000,18.95,32.14,29.3
11/29/2020 03:41:39.000000,17.24,29.81,27.56
11/29/2020 03:43:39.000000,17.66,30.68,27.81
11/29/2020 03:45:39.000000,18.11,30.63,27.91
11/29/2020 03:47:39.000000,18.69,30.95,27.45
11/29/2020 03:49:39.000000,21.16,34.55,30.47
11/29/2020 03:51:39.000000,18.67,33.3,29.0
11/29/2020 03:53:39.000000,21.16,35.47,31.24
11/29/2020 03:55:39.000000,26.24,43.42,38.64
11/29/2020 03:57:39.000000,24.65,40.3,35.65
11/29/2020 03:59:39.000000,20.53,33.63,30.34
11/29/2020 04:01:39.000000,21.64,35.41,31.86
11/29/2020 04:03:39.000000,23.84,39.65,35.12
11/29/2020 04:05:39.000000,26.36,45.4,39.67
11/29/2020 04:07:39.000000,28.53,47.41,42.56
11/29/2020 04:09:39.000000,27.07,45.83,38.98
11/29/2020 04:11:39.000000,26.63,44.04,39.96
11/29/2020 04:13:39.000000,26.4,44.88,40.46
11/29/2020 04:15:39.000000,26.36,46.27,40.98
11/29/2020 04:17:39.000000,26.47,45.66,40.31
11/29/2020 04:19:39.000000,26.63,43.14,39.11
11/29/2020 04:21:39.000000,26.65,45.8,38.89
11/29/2020 04:23:39.000000,26.62,45.17,40.69
11/29/2020 04:25:39.000000,26.63,43.78,39.86
11/29/2020 04:27:39.000000,28.42,47.74,43.65
11/29/2020 04:29:39.000000,27.65,46.46,41.24
11/29/2020 04:31:39.000000,28.0,45.98,42.34
11/29/2020 04:33:39.000000,28.31,46.56,41.68
11/29/2020 04:35:39.000000,26.81,43.93,39.7
11/29/2020 04:37:39.000000,26.81,44.58,40.58
11/29/2020 04:39:39.000000,27.93,47.29,42.41
11/29/2020 04:41:39.000000,27.78,44.47,40.84
11/29/2020 04:43:39.000000,28.3,47.81,43.61
11/29/2020 04:45:39.000000,27.4,46.98,41.27
11/29/2020 04:47:39.000000,28.12,47.23,41.71
11/29/2020 04:49:39.000000,27.4,47.02,41.28
11/29/2020 04:51:39.000000,25.93,44.82,40.32
11/29/2020 04:53:39.000000,27.12,45.84,40.66
11/29/2020 04:55:39.000000,27.62,46.77,42.12
11/29/2020 04:57:39.000000,27.05,46.44,41.3
11/29/2020 04:59:39.000000,28.55,48.39,42.57
11/29/2020 05:01:39.000000,28.19,48.65,43.33
11/29/2020 05:03:39.000000,27.75,47.04,40.16
11/29/2020 05:05:39.000000,27.26,44.61,40.95
11/29/2020 05:07:39.000000,27.73,46.54,42.58
11/29/2020 05:09:39.000000,26.53,44.25,39.66
11/29/2020 05:11:39.000000,25.84,42.96,38.35
11/29/2020 05:13:39.000000,25.62,44.4,40.02
11/29/2020 05:15:39.000000,24.45,40.36,36.67
11/29/2020 05:17:39.000000,24.67,39.45,34.6
11/29/2020 05:19:39.000000,25.07,42.77,37.02
11/29/2020 05:21:39.000000,24.46,40.96,37.11
11/29/2020 05:23:39.000000,24.53,43.33,37.75
11/29/2020 05:25:39.000000,24.15,40.78,36.97
11/29/2020 05:27:39.000000,22.75,37.09,32.49
11/29/2020 05:29:39.000000,23.66,40.29,35.0
11/29/2020 05:31:39.000000,23.27,39.02,32.93
11/29/2020 05:33:39.000000,20.32,32.78,29.54
11/29/2020 05:35:39.000000,20.39,33.73,30.49
11/29/2020 05:37:39.000000,19.76,32.78,28.13
11/29/2020 05:39:39.000000,20.44,34.75,30.91
11/29/2020 05:41:39.000000,22.68,37.17,33.24
11/29/2020 05:43:39.000000,22.66,36.81,32.69
11/29/2020 05:45:39.000000,23.16,37.62,34.02
11/29/2020 05:47:39.000000,21.86,36.28,31.58
11/29/2020 05:49:39.000000,19.33,31.12,28.34
11/29/2020 05:51:39.000000,21.2,35.2,31.59
11/29/2020 05:53:39.000000,19.82,31.51,28.63
11/29/2020 05:55:39.000000,20.8,33.04,30.18
11/29/2020 05:57:39.000000,17.64,30.63,26.39
11/29/2020 05:59:39.000000,15.51,26.92,23.56
11/29/2020 06:01:39.000000,13.95,26.34,22.73
11/29/2020 06:03:39.000000,14.07,24.12,21.76
11/29/2020 06:05:39.000000,13.34,24.47,22.41
11/29/2020 06:07:39.000000,13.91,26.14,21.9
11/29/2020 06:09:39.000000,14.36,24.53,21.58
11/29/2020 06:11:39.000000,17.39,27.64,25.32
11/29/2020 06:13:39.000000,19.05,31.12,28.62
11/29/2020 06:15:39.000000,17.78,29.85,25.71
11/29/2020 06:17:39.000000,18.67,30.81,28.03
11/29/2020 06:19:39.000000,18.12,29.2,26.16
11/29/2020 06:21:39.000000,16.75,27.49,24.93
11/29/2020 06:23:39.000000,14.65,24.35,21.37
11/29/2020 06:25:39.000000,14.12,24.26,21.57
11/29/2020 06:27:39.000000,13.66,22.98,21.22
11/29/2020 06:29:39.000000,13.32,23.54,21.04
11/29/2020 06:31:39.000000,15.71,24.85,23.36
11/29/2020 06:33:39.000000,14.5,25.29,21.78
11/29/2020 06:35:39.000000,12.88,24.89,21.95
11/29/2020 06:37:39.000000,13.88,24.88,22.44
11/29/2020 06:39:39.000000,14.61,25.12,22.02
11/29/2020 06:41:39.000000,13.23,22.67,20.58
11/29/2020 06:43:39.000000,13.76,24.95,21.81
11/29/2020 06:45:39.000000,13.82,23.59,21.57
11/29/2020 06:47:39.000000,13.78,23.83,20.12
11/29/2020 06:49:39.000000,13.17,22.16,20.03
11/29/2020 06:51:39.000000,13.41,23.41,20.81
11/29/2020 06:53:39.000000,13.07,23.52,21.09
11/29/2020 06:55:39.000000,14.2,26.98,23.3
11/29/2020 06:57:39.000000,13.48,25.0,22.29
11/29/2020 06:59:39.000000,13.9,24.05,22.37
11/29/2020 07:01:39.000000,13.64,22.43,20.38
11/29/2020 07:03:39.000000,13.21,24.52,21.75
11/29/2020 07:05:39.000000,13.69,25.05,22.07
11/29/2020 07:07:39.000000,14.27,26.25,23.34
11/29/2020 07:09:39.000000,15.09,25.23,22.82
11/29/2020 07:11:39.000000,13.95,23.98,21.75
11/29/2020 07:13:39.000000,14.76,25.32,22.37
11/29/2020 07:15:39.000000,14.19,26.05,23.51
11/29/2020 07:19:39.000000,14.93,27.05,23.05
11/29/2020 07:21:39.000000,14.6,24.86,22.71
11/29/2020 07:23:39.000000,15.28,26.7,23.43
11/29/2020 07:25:39.000000,15.22,26.27,23.0
11/29/2020 07:27:39.000000,16.09,25.98,23.27
11/29/2020 07:29:39.000000,15.23,26.66,23.5
11/29/2020 07:31:39.000000,14.57,25.36,22.88
11/29/2020 07:33:39.000000,13.79,24.91,22.55
11/29/2020 07:35:39.000000,13.95,25.66,22.77
11/29/2020 07:37:39.000000,14.6,25.3,22.88
11/29/2020 07:39:39.000000,14.37,25.53,22.85
11/29/2020 07:41:39.000000,14.73,24.93,21.88
11/29/2020 07:43:39.000000,14.28,23.86,22.32
11/29/2020 07:45:39.000000,14.96,24.96,22.43
11/29/2020 07:47:39.000000,14.29,24.9,22.09
11/29/2020 07:49:39.000000,14.62,24.28,21.85
11/29/2020 07:51:39.000000,14.75,24.58,21.96
11/29/2020 07:53:39.000000,13.79,23.0,20.04
11/29/2020 07:55:39.000000,14.62,24.28,21.79
11/29/2020 07:57:39.000000,13.46,23.92,20.58
11/29/2020 07:59:39.000000,14.02,23.69,21.16
11/29/2020 08:01:39.000000,14.48,22.66,21.03
11/29/2020 08:03:39.000000,13.88,25.14,22.07
11/29/2020 08:05:39.000000,13.78,23.61,20.68
11/29/2020 08:07:39.000000,13.44,23.81,20.9
11/29/2020 08:09:39.000000,13.29,21.48,20.11
11/29/2020 08:11:39.000000,13.73,23.77,21.86
11/29/2020 08:13:39.000000,14.09,22.57,20.88
11/29/2020 08:15:39.000000,13.42,23.51,20.46
11/29/2020 08:17:39.000000,13.3,22.4,20.05
11/29/2020 08:19:39.000000,12.45,20.04,18.36
11/29/2020 08:21:39.000000,12.83,22.0,19.79
11/29/2020 08:23:39.000000,13.07,21.88,19.88
11/29/2020 08:25:39.000000,13.43,22.43,20.1
11/29/2020 08:27:39.000000,14.29,26.46,23.09
11/29/2020 08:29:39.000000,13.05,22.91,20.49
11/29/2020 08:35:39.000000,13.61,22.89,20.46
11/29/2020 08:37:39.000000,13.23,23.11,20.26
11/29/2020 08:39:39.000000,13.55,22.6,20.52
11/29/2020 08:41:39.000000,14.64,24.83,21.71
11/29/2020 08:43:39.000000,13.52,23.57,20.23
11/29/2020 08:45:39.000000,13.82,22.88,20.19
11/29/2020 08:47:39.000000,12.76,23.86,21.14
11/29/2020 08:49:39.000000,12.69,22.08,19.97
11/29/2020 08:51:39.000000,12.88,21.48,19.0
11/29/2020 08:53:39.000000,12.44,21.74,19.89
11/29/2020 08:55:39.000000,11.69,20.4,17.81
11/29/2020 08:57:39.000000,11.37,19.0,16.7
11/29/2020 08:59:39.000000,12.07,20.74,18.74
11/29/2020 09:01:39.000000,11.35,19.58,17.36
11/29/2020 09:03:39.000000,10.48,19.59,16.31
11/29/2020 09:05:39.000000,11.55,18.5,17.19
11/29/2020 09:07:39.000000,12.03,21.83,19.08
11/29/2020 09:09:39.000000,12.55,22.04,20.24
11/29/2020 09:11:39.000000,12.66,21.77,19.38
11/29/2020 09:13:39.000000,11.46,18.54,17.03
11/29/2020 09:15:39.000000,14.38,21.33,19.88
11/29/2020 09:17:39.000000,14.68,23.41,21.07
11/29/2020 09:19:39.000000,15.61,23.29,22.14
11/29/2020 09:21:39.000000,16.68,24.73,22.86
11/29/2020 09:23:39.000000,16.14,25.56,22.56
11/29/2020 09:25:39.000000,16.72,25.09,22.95
11/29/2020 09:27:39.000000,15.29,25.05,21.25
11/29/2020 09:29:39.000000,15.84,25.26,22.44
11/29/2020 09:31:39.000000,14.98,23.62,21.43
11/29/2020 09:33:39.000000,15.33,25.38,22.28
11/29/2020 09:35:39.000000,16.67,25.44,23.27
11/29/2020 09:37:39.000000,15.93,25.35,23.44
11/29/2020 09:39:39.000000,15.81,23.29,21.78
11/29/2020 09:41:39.000000,15.12,22.81,20.51
11/29/2020 09:43:39.000000,15.0,22.27,21.21
11/29/2020 09:45:39.000000,14.79,22.59,20.28
11/29/2020 09:47:39.000000,14.85,24.08,21.44
11/29/2020 09:49:39.000000,14.21,20.0,19.0
11/29/2020 09:51:39.000000,13.71,19.71,18.52
11/29/2020 09:53:39.000000,14.12,20.63,19.09
11/29/2020 09:55:39.000000,14.29,22.67,20.16
11/29/2020 09:57:39.000000,14.03,21.54,19.51
11/29/2020 09:59:39.000000,14.36,21.07,19.52
11/29/2020 10:01:39.000000,13.95,21.31,19.6
11/29/2020 10:03:39.000000,13.68,20.98,19.75
11/29/2020 10:05:39.000000,15.15,23.54,20.81
11/29/2020 10:07:39.000000,14.83,23.45,20.97
11/29/2020 10:09:39.000000,15.19,22.19,20.28
11/29/2020 10:11:39.000000,14.25,22.82,19.95
11/29/2020 10:13:39.000000,14.63,22.9,20.37
11/29/2020 10:15:39.000000,14.34,21.05,19.09
11/29/2020 10:17:39.000000,15.88,22.86,21.27
11/29/2020 10:19:39.000000,14.88,22.96,20.86
11/29/2020 10:21:39.000000,15.69,25.83,22.42
11/29/2020 10:23:39.000000,15.15,21.78,20.36
11/29/2020 10:25:39.000000,15.43,25.93,22.68
11/29/2020 10:27:39.000000,15.29,23.86,21.98
11/29/2020 10:29:39.000000,16.33,26.21,23.47
11/29/2020 10:31:39.000000,15.35,21.17,19.87
11/29/2020 10:33:39.000000,14.42,22.25,20.28
11/29/2020 10:35:39.000000,15.22,25.16,20.95
11/29/2020 10:37:39.000000,15.57,25.81,21.84
11/29/2020 10:39:39.000000,15.17,25.38,22.17
11/29/2020 10:41:39.000000,15.9,25.57,23.22
11/29/2020 10:43:39.000000,16.3,24.36,22.7
11/29/2020 10:45:39.000000,16.07,25.05,22.5
11/29/2020 10:47:39.000000,15.93,24.16,22.02
11/29/2020 10:49:39.000000,16.1,26.14,22.64
11/29/2020 10:51:39.000000,15.29,25.35,22.71
11/29/2020 10:53:39.000000,16.49,27.26,23.16
11/29/2020 10:55:39.000000,16.15,26.52,24.08
11/29/2020 10:57:39.000000,16.52,29.45,26.52
11/29/2020 11:01:39.000000,16.46,27.79,24.09
11/29/2020 11:03:39.000000,15.84,24.97,23.17
11/29/2020 11:05:39.000000,14.8,24.9,22.02
11/29/2020 11:07:39.000000,16.25,27.04,22.72
11/29/2020 11:09:39.000000,15.09,24.2,21.64
11/29/2020 11:11:39.000000,16.58,28.93,26.32
11/29/2020 11:13:39.000000,16.46,28.9,25.08
11/29/2020 11:15:39.000000,15.86,26.53,24.28
11/29/2020 11:17:39.000000,15.87,25.84,22.87
11/29/2020 11:19:39.000000,16.0,26.73,23.64
11/29/2020 11:21:39.000000,15.56,26.63,22.93
11/29/2020 11:23:39.000000,14.86,25.33,21.47
11/29/2020 11:25:39.000000,15.32,27.36,22.5
11/29/2020 11:27:39.000000,14.39,25.23,20.53
11/29/2020 11:29:39.000000,14.49,23.36,20.64
11/29/2020 11:31:39.000000,14.1,21.97,20.14
11/29/2020 11:33:39.000000,13.73,24.04,20.89
11/29/2020 11:35:39.000000,12.91,20.09,18.61
11/29/2020 11:37:38.000000,12.47,20.43,18.74
11/29/2020 11:39:38.000000,12.83,19.59,17.28
11/29/2020 11:41:39.000000,11.75,17.74,16.61
11/29/2020 11:43:38.000000,12.02,19.83,18.6
11/29/2020 11:45:39.000000,11.87,17.78,16.97
11/29/2020 11:49:39.000000,12.34,22.6,18.91
11/29/2020 11:51:39.000000,12.16,18.75,16.66
11/29/2020 11:53:39.000000,11.86,19.05,16.79
11/29/2020 11:55:38.000000,12.36,20.19,17.47
11/29/2020 11:57:39.000000,11.84,20.72,17.12
11/29/2020 11:59:39.000000,11.59,18.05,15.73
11/29/2020 12:01:39.000000,11.54,19.0,16.42
11/29/2020 12:03:38.000000,10.47,15.71,14.62
11/29/2020 12:05:39.000000,12.08,19.37,17.83
11/29/2020 12:07:39.000000,10.46,15.84,14.61
11/29/2020 12:09:38.000000,10.07,15.0,14.07
11/29/2020 12:11:38.000000,10.92,15.69,14.34
11/29/2020 12:13:39.000000,9.82,15.3,13.74
11/29/2020 12:15:39.000000,9.74,14.39,13.54
11/29/2020 12:17:38.000000,9.35,14.89,13.21
11/29/2020 12:19:38.000000,9.78,15.26,13.71
11/29/2020 12:21:39.000000,9.87,15.08,13.7
11/29/2020 12:23:39.000000,9.05,14.55,13.45
11/29/2020 12:25:39.000000,8.51,13.56,12.49
11/29/2020 12:27:39.000000,8.69,14.97,13.43
11/29/2020 12:29:39.000000,8.64,14.49,13.19
11/29/2020 12:31:39.000000,9.33,14.93,13.93
11/29/2020 12:33:39.000000,9.45,15.96,14.12
11/29/2020 12:37:38.000000,10.41,17.25,14.85
11/29/2020 12:39:38.000000,7.83,14.68,11.9
11/29/2020 12:41:38.000000,9.3,14.33,13.33
11/29/2020 12:43:38.000000,8.42,14.09,13.0
11/29/2020 12:47:38.000000,9.91,18.05,15.93
11/29/2020 12:49:39.000000,11.19,19.23,16.0
11/29/2020 12:51:38.000000,11.16,18.79,16.52
11/29/2020 12:55:38.000000,10.0,16.03,14.34
11/29/2020 12:57:39.000000,8.75,16.63,14.65
11/29/2020 12:59:38.000000,9.54,16.3,14.86
11/29/2020 13:03:38.000000,9.0,14.37,13.76
11/29/2020 13:05:39.000000,9.02,15.71,13.74
11/29/2020 13:07:39.000000,8.66,14.55,13.27
11/29/2020 13:09:39.000000,11.67,18.62,16.76
11/29/2020 13:11:38.000000,30.26,55.67,46.97
11/29/2020 13:13:38.000000,14.37,23.92,21.25
11/29/2020 13:15:38.000000,13.93,24.07,21.44
11/29/2020 13:17:39.000000,13.73,22.57,19.68
11/29/2020 13:19:39.000000,12.67,20.88,18.12
11/29/2020 13:21:38.000000,11.79,18.83,16.79
11/29/2020 13:23:38.000000,11.96,19.35,16.89
11/29/2020 13:25:38.000000,11.82,18.86,16.32
11/29/2020 13:29:39.000000,11.5,19.74,17.33
11/29/2020 13:33:38.000000,11.3,16.86,14.89
11/29/2020 13:35:38.000000,11.12,16.41,15.55
11/29/2020 13:39:38.000000,11.16,16.33,15.0
11/29/2020 13:41:38.000000,10.88,16.8,15.54
11/29/2020 13:43:38.000000,11.41,18.68,16.95
11/29/2020 13:45:38.000000,11.17,17.86,15.68
11/29/2020 13:47:38.000000,11.45,17.5,15.36
11/29/2020 13:49:38.000000,11.82,18.42,16.68
11/29/2020 13:51:38.000000,11.84,19.42,16.46
11/29/2020 13:53:38.000000,12.22,19.33,17.8
11/29/2020 13:57:38.000000,12.0,17.93,16.42
11/29/2020 13:59:39.000000,11.95,18.11,16.42
11/29/2020 14:01:38.000000,12.2,20.44,17.61
11/29/2020 14:03:38.000000,11.88,20.38,17.22
11/29/2020 14:05:39.000000,11.8,19.92,18.14
11/29/2020 14:07:38.000000,12.3,18.59,17.18
11/29/2020 14:09:38.000000,12.47,20.28,17.84
11/29/2020 14:11:38.000000,12.42,19.73,16.78
11/29/2020 14:13:38.000000,12.0,20.57,17.62
11/29/2020 14:17:38.000000,11.68,19.34,17.38
11/29/2020 14:21:38.000000,12.12,21.17,18.36
11/29/2020 14:23:38.000000,11.88,17.79,16.75
11/29/2020 14:25:38.000000,11.38,19.1,17.0
11/29/2020 14:29:38.000000,10.24,16.66,15.17
11/29/2020 14:31:39.000000,11.66,16.62,15.55
11/29/2020 14:33:38.000000,10.52,17.0,15.34
11/29/2020 14:35:38.000000,11.03,17.36,15.24
11/29/2020 14:37:38.000000,11.88,17.85,15.83
11/29/2020 14:39:38.000000,11.11,18.58,15.91
11/29/2020 14:41:38.000000,10.53,16.96,15.27
11/29/2020 14:43:38.000000,11.67,17.07,15.89
11/29/2020 14:45:38.000000,10.95,16.32,15.2
11/29/2020 14:47:38.000000,11.49,18.34,16.17
11/29/2020 14:49:39.000000,10.93,17.19,14.81
11/29/2020 14:53:38.000000,10.55,16.16,14.33
11/29/2020 14:55:38.000000,9.97,16.27,14.63
11/29/2020 14:57:38.000000,9.64,16.23,14.66
11/29/2020 14:59:38.000000,10.21,15.32,14.11
11/29/2020 15:01:38.000000,10.05,14.88,14.39
11/29/2020 15:03:38.000000,10.29,16.39,14.49
11/29/2020 15:05:39.000000,10.57,17.57,15.23
11/29/2020 15:07:38.000000,9.64,15.52,13.97
11/29/2020 15:09:38.000000,9.43,14.53,13.36
11/29/2020 15:13:38.000000,10.47,16.69,15.56
11/29/2020 15:15:38.000000,9.95,16.16,14.61
11/29/2020 15:19:38.000000,11.15,17.07,15.02
11/29/2020 15:21:38.000000,11.28,16.98,15.84
11/29/2020 15:23:38.000000,10.7,16.86,15.91
11/29/2020 15:25:38.000000,11.42,18.46,16.56
11/29/2020 15:29:38.000000,10.08,16.37,15.03
11/29/2020 15:31:38.000000,10.74,17.69,15.86
11/29/2020 15:33:38.000000,11.16,18.02,16.32
11/29/2020 15:35:38.000000,10.78,16.39,15.19
11/29/2020 15:37:38.000000,11.36,16.56,15.0
11/29/2020 15:39:38.000000,11.39,16.82,15.89
11/29/2020 15:41:38.000000,11.52,17.18,15.93
11/29/2020 15:43:38.000000,11.59,17.4,16.09
11/29/2020 15:45:38.000000,10.9,16.39,15.41
11/29/2020 15:47:38.000000,12.17,18.32,16.76
11/29/2020 15:49:38.000000,11.18,18.52,16.43
11/29/2020 15:51:38.000000,11.81,19.33,17.18
11/29/2020 15:53:38.000000,11.69,16.88,15.84
11/29/2020 15:55:39.000000,11.59,17.48,15.97
11/29/2020 15:57:38.000000,11.12,18.29,16.11
11/29/2020 15:59:38.000000,11.12,18.28,16.19
11/29/2020 16:01:38.000000,11.03,17.42,15.14
11/29/2020 16:03:38.000000,11.31,18.44,16.08
11/29/2020 16:05:39.000000,11.79,18.04,16.44
11/29/2020 16:07:38.000000,11.65,17.63,16.12
11/29/2020 16:09:38.000000,11.12,17.12,15.86
11/29/2020 16:11:38.000000,11.25,17.15,15.71
11/29/2020 16:13:38.000000,11.3,18.42,16.65
11/29/2020 16:15:38.000000,11.6,18.18,16.02
11/29/2020 16:17:38.000000,10.98,17.32,15.81
11/29/2020 16:19:38.000000,10.78,18.48,16.64
11/29/2020 16:21:38.000000,10.62,16.88,15.1
11/29/2020 16:23:38.000000,11.18,17.05,15.61
11/29/2020 16:25:38.000000,10.72,17.12,15.21
11/29/2020 16:27:38.000000,10.79,18.34,15.48
11/29/2020 16:29:39.000000,11.69,18.83,15.86
11/29/2020 16:31:38.000000,11.29,18.43,16.43
11/29/2020 16:33:38.000000,10.91,16.26,15.0
11/29/2020 16:35:38.000000,10.98,17.79,15.53
11/29/2020 16:37:38.000000,10.83,17.08,15.28
11/29/2020 16:39:38.000000,9.61,14.79,13.14
11/29/2020 16:41:38.000000,9.12,14.71,13.66
11/29/2020 16:43:38.000000,9.64,15.91,14.5
11/29/2020 16:45:38.000000,10.31,15.42,14.61
11/29/2020 16:47:38.000000,9.0,15.3,14.26
11/29/2020 16:49:38.000000,9.36,15.61,14.5
11/29/2020 16:51:38.000000,9.2,15.14,13.75
11/29/2020 16:53:38.000000,10.25,15.66,14.63
11/29/2020 16:55:38.000000,9.81,15.51,14.14
11/29/2020 16:57:38.000000,8.89,14.96,14.33
11/29/2020 16:59:38.000000,9.02,15.41,14.31
11/29/2020 17:01:38.000000,8.3,13.93,12.75
11/29/2020 17:03:38.000000,8.53,14.19,12.69
11/29/2020 17:05:39.000000,8.57,13.59,12.77
11/29/2020 17:07:38.000000,8.43,13.91,12.38
11/29/2020 17:09:38.000000,7.81,13.59,12.64
11/29/2020 17:11:38.000000,8.61,14.2,13.14
11/29/2020 17:13:38.000000,8.16,12.67,11.93
11/29/2020 17:15:38.000000,7.87,12.82,11.25
11/29/2020 17:17:38.000000,7.63,12.92,12.1
11/29/2020 17:19:38.000000,7.52,12.82,11.47
11/29/2020 17:21:38.000000,7.7,12.6,11.21
11/29/2020 17:23:38.000000,9.66,13.98,13.34
11/29/2020 17:25:38.000000,8.29,12.69,11.59
11/29/2020 17:27:38.000000,8.52,13.98,12.48
11/29/2020 17:29:38.000000,8.85,14.24,13.14
11/29/2020 17:31:38.000000,9.88,15.02,14.25
11/29/2020 17:33:38.000000,9.98,15.58,14.28
11/29/2020 17:35:38.000000,9.53,15.95,13.61
11/29/2020 17:37:38.000000,9.22,14.36,13.07
11/29/2020 17:39:38.000000,9.77,15.28,13.37
11/29/2020 17:41:38.000000,9.4,15.49,13.68
11/29/2020 17:43:38.000000,9.69,13.81,12.4
11/29/2020 17:45:39.000000,9.78,15.88,14.81
11/29/2020 17:47:38.000000,9.72,15.58,14.65
11/29/2020 17:49:38.000000,9.66,16.34,14.48
11/29/2020 17:51:38.000000,9.28,15.52,13.88
11/29/2020 17:53:38.000000,10.29,15.21,13.88
11/29/2020 17:55:38.000000,10.46,14.65,13.93
11/29/2020 17:57:38.000000,10.38,15.34,14.12
11/29/2020 17:59:38.000000,9.93,15.88,14.36
11/29/2020 18:01:38.000000,9.75,15.93,13.75
11/29/2020 18:03:38.000000,9.19,15.35,14.33
11/29/2020 18:05:39.000000,9.2,15.62,14.05
11/29/2020 18:07:38.000000,9.32,14.16,12.58
11/29/2020 18:09:38.000000,10.22,15.85,13.78
11/29/2020 18:11:38.000000,9.9,15.88,14.13
11/29/2020 18:13:38.000000,17.88,28.73,25.84
11/29/2020 18:15:38.000000,12.0,18.83,16.36
11/29/2020 18:17:38.000000,10.39,16.39,14.83
11/29/2020 18:19:38.000000,10.36,15.03,13.95
11/29/2020 18:21:38.000000,10.61,17.0,14.72
11/29/2020 18:23:38.000000,9.86,15.21,13.77
11/29/2020 18:25:38.000000,8.98,13.9,12.55
11/29/2020 18:27:38.000000,7.88,11.38,10.41
11/29/2020 18:29:38.000000,7.18,11.0,10.05
11/29/2020 18:31:38.000000,7.21,11.79,10.05
11/29/2020 18:33:38.000000,7.31,10.84,9.79
11/29/2020 18:35:38.000000,6.97,9.79,9.29
11/29/2020 18:37:38.000000,7.83,11.38,10.36
11/29/2020 18:39:38.000000,8.23,11.86,11.25
11/29/2020 18:41:38.000000,6.82,9.72,8.75
11/29/2020 18:43:38.000000,6.41,10.02,8.85
11/29/2020 18:45:38.000000,8.34,13.76,12.14
11/29/2020 18:47:38.000000,8.02,11.46,10.73
11/29/2020 18:49:38.000000,7.51,10.86,10.32
11/29/2020 18:51:38.000000,9.19,13.0,12.19
11/29/2020 18:53:38.000000,7.32,10.46,9.85
11/29/2020 18:55:38.000000,8.6,12.74,11.64
11/29/2020 18:57:38.000000,9.74,14.26,13.33
11/29/2020 18:59:38.000000,9.98,15.15,13.39
11/29/2020 19:01:38.000000,9.9,16.37,13.44
11/29/2020 19:03:38.000000,9.28,14.65,12.98
11/29/2020 19:05:39.000000,10.57,16.45,14.52
11/29/2020 19:07:38.000000,9.83,15.41,14.07
11/29/2020 19:09:38.000000,9.15,13.22,12.28
11/29/2020 19:11:38.000000,9.76,13.78,13.05
11/29/2020 19:13:38.000000,9.55,14.55,12.96
11/29/2020 19:15:38.000000,9.11,13.81,12.26
11/29/2020 19:17:38.000000,9.25,13.71,12.76
11/29/2020 19:19:38.000000,9.48,14.78,13.19
11/29/2020 19:21:38.000000,9.62,14.69,13.97
11/29/2020 19:23:38.000000,9.83,14.78,13.83
11/29/2020 19:25:38.000000,9.85,14.72,13.48
11/29/2020 19:27:38.000000,10.07,14.72,13.23
11/29/2020 19:29:38.000000,10.16,15.68,13.96
11/29/2020 19:31:38.000000,10.18,15.45,14.2
11/29/2020 19:33:38.000000,10.29,14.59,13.73
11/29/2020 19:35:38.000000,10.45,15.98,14.57
11/29/2020 19:37:38.000000,14.47,22.62,20.78
11/29/2020 19:39:38.000000,14.18,22.33,19.47
11/29/2020 19:41:38.000000,14.98,21.98,20.52
11/29/2020 19:43:38.000000,15.14,23.37,20.63
11/29/2020 19:45:38.000000,13.71,22.03,19.49
11/29/2020 19:47:38.000000,11.61,18.16,16.93
11/29/2020 19:49:38.000000,10.98,16.96,15.77
11/29/2020 19:51:38.000000,10.25,15.38,13.92
11/29/2020 19:53:38.000000,10.59,15.49,14.63
11/29/2020 19:55:38.000000,9.63,15.25,13.88
11/29/2020 19:57:38.000000,9.05,14.12,12.96
11/29/2020 19:59:38.000000,10.31,14.72,13.79
11/29/2020 20:01:38.000000,9.44,13.93,13.32
11/29/2020 20:03:38.000000,9.34,14.39,13.25
11/29/2020 20:05:39.000000,9.02,13.57,12.89
11/29/2020 20:07:38.000000,9.28,15.57,13.67
11/29/2020 20:09:38.000000,9.56,14.83,13.1
11/29/2020 20:11:38.000000,9.02,13.74,11.91
11/29/2020 20:13:38.000000,8.16,12.75,11.68
11/29/2020 20:15:38.000000,10.47,14.5,13.83
11/29/2020 20:17:38.000000,9.5,13.23,12.6
11/29/2020 20:19:39.000000,9.64,14.0,12.73
11/29/2020 20:21:38.000000,9.0,13.4,12.51
11/29/2020 20:23:38.000000,7.78,11.33,10.36
