InstrumentName, CAMP
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
05/03/2021 23:33:00,0.380786,21.05025,40.870636,0.017825,4.876923,4.184615,,314.069753,3.313995
05/03/2021 23:34:00,0.373486,20.82025,40.86734,0.017425,4.307143,3.785714,,310.347822,2.622925
05/03/2021 23:35:00,0.307143,20.5635,40.848389,0.016575,4.535714,3.914286,,298.478294,4.715515
05/03/2021 23:36:00,0.278211,18.4525,40.88327,0.018225,4.407692,3.7,,290.950554,2.266022
05/03/2021 23:37:00,0.233921,20.2685,40.887939,0.018925,4.1,3.7,,323.810061,1.9248349999999999
05/03/2021 23:38:00,0.247387,18.2075,40.919525,0.018725,3.946154,3.669231,,308.283991,3.048645
05/03/2021 23:39:00,0.261721,18.52725,40.909637,0.019325,3.991667,3.725,,319.130997,3.065125
05/03/2021 23:40:00,0.304796,20.12575,40.950836,0.019125,4.4,4.123077,,290.555822,4.098602
05/03/2021 23:41:00,0.368819,20.20525,40.939301,0.0183,4.4,4.153846,,346.925359,2.210175
05/03/2021 23:42:00,0.266702,18.5685,40.993134,0.017725,4.4,4.0,,309.471296,3.546997
05/03/2021 23:43:00,0.224189,18.9835,40.933533,0.01595,4.292857,3.885714,,296.17144,3.625122
05/03/2021 23:44:00,0.231454,15.9855,40.932434,0.019225,4.4,3.9,,294.174246,4.89801
05/03/2021 23:45:00,0.240265,13.071,40.924194,0.02432,4.207692,3.776923,,301.270149,6.39032
05/03/2021 23:46:00,0.240136,11.619667,40.908264,0.025633,3.9,3.530769,,327.159273,5.142303
05/03/2021 23:47:00,0.235004,12.16775,40.860474,0.025725,4.166667,3.76,,322.188591,4.509064
05/03/2021 23:48:00,0.225847,12.07725,40.858002,0.025575,4.66,4.066667,,302.921361,2.3694759999999997
05/03/2021 23:49:00,0.235172,12.017,40.833557,0.025525,4.707143,3.857143,,312.630316,1.730438
05/03/2021 23:50:00,0.216653,12.2245,40.758575,0.023875,4.74,4.0,,306.585625,4.990784
05/03/2021 23:51:00,0.22095,12.33925,40.724243,0.02405,4.333333,3.92,,316.931301,4.747711
05/03/2021 23:52:00,0.210203,12.2315,40.718201,0.02575,4.166667,3.78,,301.53151,3.921906
05/03/2021 23:53:00,0.20931,12.118,40.672058,0.02595,4.307692,3.884615,,297.588688,1.998688
05/03/2021 23:54:00,0.205594,11.85325,40.68634,0.026425,4.307692,3.661538,,337.187041,4.190308
05/03/2021 23:55:00,0.201534,11.70975,40.704742,0.026,5.216667,4.325,,336.493917,2.517334
05/03/2021 23:56:00,0.212199,11.84275,40.712433,0.025125,5.2,4.576923,,315.954928,2.459961
05/03/2021 23:57:00,0.218823,12.22575,40.71051,0.0231,4.546154,4.3,,331.899073,5.756317
05/03/2021 23:58:00,0.235307,18.29975,40.724243,0.019975,4.921429,4.407143,,306.609108,4.602448
05/03/2021 23:59:00,0.320289,26.34025,40.742096,0.0152,5.607143,4.842857,,307.640009,2.132965
05/04/2021 00:00:00,0.335712,28.95325,40.781921,0.011725,5.838462,5.0,,322.463685,4.213806
05/04/2021 00:01:00,0.330774,24.06125,40.72699,0.013325,5.316667,4.75,,6.636686,5.521484
05/04/2021 00:02:00,0.303693,19.288,40.73111,0.0175,4.566667,4.0,,356.548922,5.462738
05/04/2021 00:03:00,0.318354,24.619,40.772858,0.013725,5.530769,4.4,,359.773769,4.868103
05/04/2021 00:04:00,0.312417,33.02775,40.778076,0.008925,6.357143,5.185714,,329.692545,6.335388
05/04/2021 00:05:00,0.313926,26.69775,40.757202,0.0118,5.457143,4.642857,,337.721815,5.546814
05/04/2021 00:06:00,0.266914,16.8765,40.703369,0.0189,4.657143,4.114286,,327.720023,4.813324
05/04/2021 00:07:00,0.240783,13.13875,40.681671,0.023825,4.876923,4.184615,,347.923919,4.058167
05/04/2021 00:08:00,0.239543,18.28175,40.676453,0.02375,4.623077,3.884615,,317.405331,2.829071
05/04/2021 00:09:00,0.243247,15.12725,40.673431,0.02265,5.3,4.271429,,324.919706,3.467499
05/04/2021 00:10:00,0.257381,22.361,40.667114,0.0189,5.569231,4.315385,,308.573906,1.930939
05/04/2021 00:11:00,0.318334,26.0005,40.656403,0.015,5.769231,4.576923,,288.338089,1.725708
05/04/2021 00:12:00,0.286599,25.97975,40.712158,0.014575,5.176923,4.269231,,302.678655,3.717133
05/04/2021 00:13:00,0.391795,25.5475,40.639374,0.016325,4.942857,4.257143,,288.147577,5.089508
05/04/2021 00:14:00,0.516804,24.32025,40.588013,0.020525,4.908333,4.266667,,295.43704,3.093658
05/04/2021 00:15:00,0.315891,23.1675,40.649536,0.020825,4.833333,4.175,,325.534499,1.7447810000000001
05/04/2021 00:16:00,0.243512,22.77375,40.696503,0.01815,5.946154,4.946154,,297.805801,2.008911
05/04/2021 00:17:00,0.388755,27.61025,40.714905,0.0137,6.633333,5.473333,,317.823487,3.410278
05/04/2021 00:18:00,0.441297,26.17325,40.712982,0.012925,6.142857,5.257143,,16.790523999999998,3.854156
05/04/2021 00:19:00,0.405242,29.27625,40.696228,0.0111,5.821429,5.042857,,10.057048,6.865784
05/04/2021 00:20:00,0.32105,28.07475,40.700622,0.01065,6.130769,5.353846,,24.778055,6.747223
05/04/2021 00:21:00,0.294728,25.432,40.569336,0.015125,5.05,4.8,,25.865382,5.985809
05/04/2021 00:22:00,0.300082,24.09625,40.34906,0.02,4.366667,4.04,,14.015249,6.12207
05/04/2021 00:23:00,0.294274,20.03425,39.924988,0.02285,3.942857,3.914286,,54.757667,7.648254
05/04/2021 00:24:00,0.263211,8.6745,39.675323,0.02625,3.335714,3.228571,,94.558671,5.825745
05/04/2021 00:25:00,0.22295,9.423,39.326233,0.028075,3.328571,3.242857,,130.070055,5.177551
05/04/2021 00:26:00,0.223973,8.07325,39.149353,0.0283,3.276923,3.130769,,154.014784,4.1864930000000005
05/04/2021 00:27:00,0.177885,8.06425,39.052399,0.028625,3.221429,3.114286,,157.736945,3.667999
05/04/2021 00:28:00,0.157755,6.49675,38.925781,0.02975,2.971429,2.928571,,136.860415,3.481995
05/04/2021 00:29:00,0.157727,6.56325,38.867828,0.02955,3.064286,3.0,,126.126613,1.919495
05/04/2021 00:30:00,0.172793,9.89725,38.802185,0.026625,3.071429,3.057143,,135.156151,2.5696719999999997
05/04/2021 00:31:00,0.212132,12.08025,38.702209,0.02485,3.45,3.342857,,139.649953,2.40625
05/04/2021 00:32:00,0.222307,12.7915,38.660461,0.024775,3.685714,3.557143,,227.31713,1.616455
05/04/2021 00:33:00,0.198888,13.505,38.634586,0.023875,3.3,3.2,,253.053433,1.616455
05/04/2021 00:34:00,0.2055,12.98675,38.622009,0.024675,3.233333,3.173333,,281.527782,1.616455
05/04/2021 00:35:00,0.201003,12.82775,38.656616,0.025325,3.171429,3.157143,,303.679367,1.678253
05/04/2021 00:36:00,0.178262,14.6145,38.749451,0.022975,3.376923,3.323077,,316.183974,2.1526490000000003
05/04/2021 00:37:00,0.23815,21.42575,38.977692,0.0187,3.538462,3.461538,,306.029505,6.090485
05/04/2021 00:38:00,0.259292,16.89375,39.058441,0.020525,3.808333,3.675,,302.03974,4.876037999999999
05/04/2021 00:39:00,0.22227,15.01925,39.149078,0.021075,4.058333,3.9,,300.908314,4.551483
05/04/2021 00:40:00,0.233587,21.34225,39.224609,0.0178,3.892857,3.842857,,324.627576,4.505249
05/04/2021 00:41:00,0.289158,20.6185,39.288879,0.01505,3.842857,3.757143,,345.160948,2.56662
05/04/2021 00:42:00,0.30809,23.50325,39.291351,0.0148,3.869231,3.746154,,339.124725,4.011169000000001
05/04/2021 00:43:00,0.273193,19.81125,39.28476,0.0176,3.464286,3.371429,,354.542343,3.875671
05/04/2021 00:44:00,0.234967,18.8365,39.27597,0.020475,3.366667,3.25,,326.68322,3.576599
05/04/2021 00:45:00,0.246534,19.15575,39.248779,0.02065,3.223077,3.038462,,325.243892,4.491821
05/04/2021 00:46:00,0.253448,14.31125,39.253723,0.022425,2.957143,2.814286,,328.943833,2.233978
05/04/2021 00:47:00,0.232683,20.78575,39.256195,0.023275,2.95,2.8,,310.441885,1.733795
05/04/2021 00:48:00,0.245109,18.24975,39.302887,0.020875,3.335714,3.2,,319.137978,3.96814
05/04/2021 00:49:00,0.317179,16.56925,39.337219,0.0212,,,,295.48081,2.128082
05/04/2021 00:50:00,0.408223,20.35575,39.424835,0.019225,4.016667,3.85,,328.585173,3.318878
05/04/2021 00:51:00,0.388353,20.123,39.486908,0.01785,3.864286,3.671429,,316.144424,3.503204
05/04/2021 00:52:00,0.312797,25.0895,39.466858,0.016675,3.846154,3.6,,307.660728,3.120514
05/04/2021 00:53:00,0.275161,24.92575,39.470428,0.014875,3.685714,3.457143,,310.53274,3.887115
05/04/2021 00:54:00,0.262591,20.38875,39.503937,0.016825,3.569231,3.253846,,319.454538,4.036499
05/04/2021 00:55:00,0.235381,19.79475,39.548157,0.018575,3.857143,3.542857,,285.852552,4.8677980000000005
05/04/2021 00:56:00,0.282283,20.83775,39.562988,0.018525,3.457143,3.285714,,291.305476,5.136658
05/04/2021 00:57:00,0.366473,17.86875,39.604187,0.019525,3.153846,2.969231,,313.733513,2.361694
05/04/2021 00:58:00,0.300887,19.09575,39.636871,0.018325,3.242857,2.957143,,319.452647,3.111206
05/04/2021 00:59:00,0.242709,24.05625,39.69455,0.015225,3.571429,3.242857,,310.250753,2.533966
05/04/2021 01:00:00,0.26322,27.8585,39.688782,0.012125,4.007692,3.630769,,332.817399,4.848267
05/04/2021 01:01:00,0.270656,33.32,39.675598,0.008425,4.291667,3.675,,330.180125,3.357941
05/04/2021 01:02:00,0.2449,28.4695,39.713501,0.0068,4.142857,3.657143,,313.219993,1.955505
05/04/2021 01:03:00,0.247132,32.926,39.783264,0.0065,4.292857,3.828571,,315.746619,2.261444
05/04/2021 01:04:00,0.25574,31.2625,39.835724,0.0074,3.992857,3.814286,,322.301626,3.635803
05/04/2021 01:05:00,0.284879,30.09675,39.855774,0.008325,3.876923,3.6,,316.916902,2.37146
05/04/2021 01:06:00,0.350756,26.42675,39.878571,0.01105,3.861538,3.538462,,306.553544,2.909943
05/04/2021 01:07:00,0.876315,27.80925,39.887909,0.01125,3.735714,3.457143,,307.51593,4.283539
05/04/2021 01:08:00,0.999614,29.191,39.853851,0.010475,3.723077,3.507692,,322.487047,4.182983
05/04/2021 01:09:00,0.470272,23.579,39.900269,0.012775,3.723077,3.346154,,323.234186,3.478943
05/04/2021 01:10:00,0.356074,27.71675,39.885162,0.011975,3.961538,3.469231,,314.650751,1.8409119999999999
05/04/2021 01:11:00,0.282056,32.357,39.865936,0.008175,3.9,3.428571,,338.87801,3.52594
05/04/2021 01:12:00,0.250804,35.93125,39.834351,0.007075,3.941667,3.466667,,344.665195,2.317749
05/04/2021 01:13:00,0.25724,33.5345,39.832703,0.007775,4.0,3.492308,,338.29068,4.607788
05/04/2021 01:14:00,0.273507,35.459,39.791229,0.00715,4.038462,3.738462,,334.163396,6.149841
05/04/2021 01:15:00,0.257311,29.328,39.789581,0.009775,4.061538,3.6,,333.577698,3.953491
05/04/2021 01:16:00,0.265414,31.15775,39.762939,0.010575,3.861538,3.538462,,320.659385,4.6787410000000005
05/04/2021 01:17:00,0.299346,24.0875,39.79425,0.01135,3.607692,3.307692,,338.238359,4.027649
05/04/2021 01:18:00,0.231742,26.895,39.785187,0.0113,3.464286,3.1,,356.244226,4.647156
05/04/2021 01:19:00,0.249445,22.87075,39.762115,0.013925,3.15,2.957143,,16.254904,6.216827
05/04/2021 01:20:00,0.267786,17.5675,39.766235,0.017775,2.771429,2.685714,,8.580103000000001,6.652008
05/04/2021 01:21:00,0.284166,17.43825,39.646759,0.019275,3.02,2.926667,,30.203393,7.474609
05/04/2021 01:22:00,0.314703,12.805,39.3125,0.021675,2.842857,2.771429,,29.49069,8.278748
05/04/2021 01:23:00,0.242401,8.87825,39.274048,0.0269,2.276923,2.230769,,28.438482,6.290833
05/04/2021 01:24:00,0.189189,8.01875,39.141937,0.02875,2.284615,2.207692,,26.235314,5.080963
05/04/2021 01:25:00,0.191029,9.0655,39.179016,0.027625,2.138462,2.061538,,24.824335,4.351746
05/04/2021 01:26:00,0.213279,11.705,39.067505,0.02535,2.107692,2.138462,,35.211023,6.001984
05/04/2021 01:27:00,0.218329,9.0125,38.974396,0.027525,2.035714,2.028571,,32.3694,5.649658
05/04/2021 01:28:00,0.173745,9.4325,38.960114,0.028475,2.314286,2.185714,,23.401465,3.950134
05/04/2021 01:29:00,0.166374,10.234,39.007904,0.027525,2.969231,2.584615,,5.072646,3.0755
05/04/2021 01:30:00,0.188962,10.545,38.943634,0.02525,3.185714,3.057143,,10.257165,4.718414
05/04/2021 01:31:00,0.218766,10.45025,38.804108,0.026525,2.585714,2.585714,,359.924479,3.681274
05/04/2021 01:32:00,0.185855,12.0835,38.764832,0.0273,2.508333,2.433333,,339.308588,1.7827760000000001
05/04/2021 01:33:00,0.181911,14.14475,38.740112,0.023675,2.928571,2.757143,,298.813478,1.661316
05/04/2021 01:34:00,0.175724,16.51575,38.778015,0.021625,3.1,2.9,,359.378258,2.0571289999999998
05/04/2021 01:35:00,0.175091,16.4155,38.808777,0.021225,3.135714,2.9,,17.725774,3.823181
05/04/2021 01:36:00,0.186459,15.6985,38.941162,0.02075,3.233333,3.006667,,345.196362,1.672302
05/04/2021 01:37:00,0.224374,16.80925,38.896942,0.01835,3.146154,3.184615,,10.323322,4.460693
05/04/2021 01:38:00,0.226191,20.72675,38.933746,0.019075,3.078571,2.914286,,46.759607,3.262268
05/04/2021 01:39:00,0.215991,13.4125,38.848053,0.022375,3.207692,3.076923,,35.046915,2.686096
05/04/2021 01:40:00,0.209638,17.9325,38.896118,0.023325,3.15,2.971429,,25.056506,4.225403
05/04/2021 01:41:00,0.206523,13.89125,38.762634,0.0248,3.171429,3.114286,,61.311808,4.809051999999999
05/04/2021 01:42:00,0.189718,7.94925,38.73407,0.029175,2.435714,2.428571,,23.049428,3.476349
05/04/2021 01:43:00,0.191401,8.44225,38.695343,0.0285,2.5,2.469231,,39.920928,3.28714
05/04/2021 01:44:00,0.190812,14.8045,38.67392,0.0254,2.464286,2.371429,,28.080261,6.012207
05/04/2021 01:45:00,0.199659,9.7855,38.631897,0.027225,2.328571,2.242857,,23.854265,5.165802
05/04/2021 01:46:00,0.17931,8.181,38.570923,0.02985,2.164286,2.1,,32.737175,4.610077
05/04/2021 01:47:00,0.206293,8.82475,38.500336,0.0301,2.166667,2.126667,,46.725336,3.480469
05/04/2021 01:48:00,0.248234,5.72225,38.495392,0.0307,2.258333,2.2,,42.605681,2.7588809999999997
05/04/2021 01:49:00,0.239954,12.29525,38.569824,0.029175,2.378571,2.342857,,47.187681,1.640869
05/04/2021 01:50:00,0.439909,11.06575,38.49292,0.0271,2.491667,2.575,,74.335185,1.632935
05/04/2021 01:51:00,0.387599,7.1065,38.417664,0.029775,2.392308,2.292308,,45.211268,2.461334
05/04/2021 01:52:00,0.23853,5.27875,38.36438,0.031075,2.528571,2.514286,,67.005681,3.226868
05/04/2021 01:53:00,0.182891,5.21925,38.373993,0.031175,2.3,2.3,,24.050606,1.8108520000000001
05/04/2021 01:54:00,0.186257,5.5725,38.357788,0.03125,2.335714,2.328571,,35.454643,1.694733
05/04/2021 01:55:00,0.204169,5.9025,38.363831,0.0305,2.553846,2.469231,,25.511441,1.616455
05/04/2021 01:56:00,0.17821,6.10725,38.295166,0.030075,2.676923,2.607692,,50.595827,1.6388850000000001
05/04/2021 01:57:00,0.157167,6.5025,38.250397,0.02935,2.4,2.3,,358.032983,1.6274410000000001
05/04/2021 01:58:00,0.154604,7.262,38.231995,0.028425,2.435714,2.328571,,332.472203,1.616455
05/04/2021 01:59:00,0.16575,7.8115,38.209198,0.02765,2.535714,2.428571,,289.477656,1.616455
05/04/2021 02:00:00,0.164572,8.11025,38.196014,0.0289,2.507692,2.469231,,323.613503,1.616455
05/04/2021 02:01:00,0.159943,8.45925,38.221401,0.029275,2.435714,2.4,,38.056464,1.616455
05/04/2021 02:02:00,0.166568,8.25175,38.282532,0.030875,2.5,2.430769,,72.146559,1.6404109999999998
05/04/2021 02:03:00,0.193223,8.699,38.316589,0.0305,2.75,2.625,,94.22015,4.067627
05/04/2021 02:04:00,0.232385,7.3395,38.369049,0.030525,3.061538,2.969231,,73.677735,2.976776
05/04/2021 02:05:00,0.197015,8.2955,38.358612,0.031075,3.0,2.925,,141.549702,1.875854
05/04/2021 02:06:00,0.183158,6.69325,38.345154,0.030675,2.892857,2.914286,,163.468953,1.709229
05/04/2021 02:07:00,0.185687,5.9385,38.379211,0.031525,2.807143,2.785714,,198.644961,1.616455
05/04/2021 02:08:00,0.163972,5.928,38.375916,0.0317,2.907692,2.907692,,169.617321,1.648193
05/04/2021 02:09:00,0.160149,5.947,38.386902,0.03165,2.838462,2.723077,,111.517996,2.109009
05/04/2021 02:10:00,0.148833,6.13975,38.368601,0.03085,2.9,2.825,,303.330298,1.616455
05/04/2021 02:11:00,0.178639,6.456,38.366302,0.030075,2.9,2.9,,261.167952,1.616455
05/04/2021 02:12:00,0.334316,6.7685,38.403656,0.030175,2.864286,2.871429,,229.657362,1.616455
05/04/2021 02:13:00,0.34505,7.145,38.445679,0.0298,2.8,2.8,,189.445808,1.616455
05/04/2021 02:14:00,0.229081,7.34775,38.47699,0.030225,2.8,2.8,,172.94824,1.78476
05/04/2021 02:15:00,0.193793,7.51925,38.541809,0.030375,3.169231,2.984615,,168.436152,1.616455
05/04/2021 02:16:00,0.182184,9.0505,38.572296,0.029525,3.330769,3.246154,,164.545193,1.750732
05/04/2021 02:17:00,0.256915,8.389,38.565155,0.029425,3.092308,2.969231,,75.933733,1.616455
05/04/2021 02:18:00,0.257217,10.75625,38.786804,0.0277,3.784615,3.446154,,50.588439,2.418915
05/04/2021 02:19:00,0.221127,11.43875,38.825531,0.02695,4.4,4.1,,18.847424,1.658875
05/04/2021 02:20:00,0.203452,11.61175,38.825531,0.02635,4.4,4.369231,,354.338427,1.831757
05/04/2021 02:21:00,0.202578,11.59325,38.877167,0.02585,4.185714,4.128571,,34.856628,2.183624
05/04/2021 02:22:00,0.186093,11.1405,38.892548,0.02885,3.542857,3.557143,,55.872922,2.180878
05/04/2021 02:23:00,0.180678,10.71925,38.956543,0.029425,3.24,3.226667,,34.714927,3.081146
05/04/2021 02:24:00,0.208275,14.317,39.061462,0.0268,3.492308,3.392308,,55.132873,2.11496
05/04/2021 02:25:00,0.207431,11.97525,39.069427,0.0258,3.692857,3.542857,,41.354694,2.271515
05/04/2021 02:26:00,0.193588,10.8475,39.171051,0.025375,3.5,3.4,,32.214020000000005,2.027679
05/04/2021 02:27:00,0.231465,9.127,39.176544,0.02665,3.821429,3.571429,,36.803825,2.884155
05/04/2021 02:28:00,0.406401,9.22875,39.198242,0.028175,3.96,3.733333,,36.917312,1.616455
05/04/2021 02:29:00,0.278805,9.261,39.153473,0.028325,3.346154,3.230769,,31.524949,2.499023
05/04/2021 02:30:00,0.162664,9.126,39.118852,0.029225,3.4,3.3,,9.822357,1.701101
05/04/2021 02:31:00,0.16358,9.061,39.229279,0.02915,3.6,3.4,,23.993416,1.721741
05/04/2021 02:32:00,0.18435,8.95125,39.21994,0.0287,3.757143,3.514286,,10.7175,1.9664920000000001
05/04/2021 02:33:00,0.193764,8.93275,39.136487,0.0276,3.592308,3.361538,,357.494701,1.766473
05/04/2021 02:34:00,0.346222,9.207,39.092224,0.02725,3.408333,3.375,,7.834557,1.636139
05/04/2021 02:35:00,0.4063,9.0875,39.089752,0.02835,3.153846,3.123077,,12.079408,1.616455
05/04/2021 02:36:00,0.309958,11.6445,39.093872,0.0269,3.4,3.4,,357.875712,1.616455
05/04/2021 02:37:00,0.266248,12.02175,39.06311,0.026075,3.353846,3.338462,,312.375297,1.616455
05/04/2021 02:38:00,0.207517,9.38475,39.110352,0.02715,3.376923,3.261538,,3.418601,1.616455
05/04/2021 02:39:00,0.213195,20.90775,39.169678,0.020975,3.607143,3.485714,,358.372859,1.667267
05/04/2021 02:40:00,0.323642,17.67625,39.146028,0.0181,3.661538,3.638462,,353.051485,1.9543970000000002
05/04/2021 02:41:00,0.285143,13.3235,39.15567,0.023225,3.653846,3.592308,,338.197455,1.616455
05/04/2021 02:42:00,0.249536,11.71025,39.157304,0.0255,3.833333,3.746667,,325.899664,1.616455
05/04/2021 02:43:00,0.280455,15.73675,39.166382,0.024475,3.653846,3.569231,,325.399411,1.6228639999999999
05/04/2021 02:44:00,0.23086,11.902,39.154991,0.02505,3.6,3.528571,,333.466089,1.616455
05/04/2021 02:45:00,0.210588,14.6815,39.178192,0.025625,3.784615,3.692308,,299.45388,1.616455
05/04/2021 02:46:00,0.284424,12.97975,39.172338,0.02505,3.928571,3.842857,,315.457196,1.616455
05/04/2021 02:47:00,0.228864,9.4855,39.149497,0.027075,3.8,3.7,,326.112493,1.616455
05/04/2021 02:48:00,0.203408,9.5295,39.161713,0.027,4.057143,3.842857,,336.150678,1.616455
05/04/2021 02:49:00,0.23112,9.9645,39.216095,0.025975,4.323077,4.169231,,360.93742,1.6494140000000002
05/04/2021 02:50:00,0.300628,10.32875,39.204559,0.026,4.015385,3.976923,,336.70633,1.616455
05/04/2021 02:51:00,0.305984,10.43375,39.202911,0.027425,3.907143,3.757143,,313.938727,1.616455
05/04/2021 02:52:00,0.224356,10.5695,39.189684,0.027325,4.064286,3.9,,325.491857,1.616455
05/04/2021 02:53:00,0.197697,10.683,39.174072,0.0268,3.964286,3.871429,,313.552426,1.616455
05/04/2021 02:54:00,0.267426,10.77875,39.141388,0.02745,4.066667,3.9,,277.77899,1.616455
05/04/2021 02:55:00,0.269922,10.70775,39.165558,0.0275,4.392308,4.230769,,282.141327,1.616455
05/04/2021 02:56:00,0.223755,10.42325,39.185059,0.027525,4.428571,4.242857,,310.635234,1.616455
05/04/2021 02:57:00,0.212137,10.187,39.249603,0.026275,4.3,4.128571,,329.567591,1.616455
05/04/2021 02:58:00,0.245702,10.6185,39.246033,0.0239,4.335714,4.228571,,323.864877,1.616455
05/04/2021 02:59:00,0.281573,11.071,39.306732,0.0235,4.542857,4.357143,,289.056685,1.617828
05/04/2021 03:00:00,0.271428,11.283,39.311401,0.0248,4.621429,4.442857,,301.083632,1.616455
05/04/2021 03:01:00,0.234109,11.41525,39.321564,0.025767,4.3,4.271429,,312.460505,1.616455
05/04/2021 03:02:00,0.189605,11.57,39.348206,0.026425,4.55,4.3,,324.230099,1.616455
05/04/2021 03:03:00,0.191753,11.8475,39.362488,0.026675,5.2,4.778571,,324.587232,1.616455
05/04/2021 03:04:00,0.200753,12.05125,39.361664,0.0262,5.230769,4.976923,,311.369707,1.616455
05/04/2021 03:05:00,0.197784,12.03425,39.373474,0.02595,4.861538,4.746154,,337.583842,1.616455
05/04/2021 03:06:00,0.19938,15.6865,39.467133,0.02535,5.083333,4.966667,,353.950791,1.616455
05/04/2021 03:07:00,0.206371,18.3095,39.471252,0.02375,5.384615,5.130769,,6.968668,2.480865
05/04/2021 03:08:00,0.21735,14.73125,39.53772,0.022525,5.528571,5.228571,,359.104961,2.481781
05/04/2021 03:09:00,0.242079,15.08775,39.560516,0.022375,5.4,5.271429,,356.026115,2.715546
05/04/2021 03:10:00,0.224341,16.2135,39.552002,0.0191,5.435714,5.2,,4.748095,1.729523
05/04/2021 03:11:00,0.217333,17.65075,39.578369,0.0144,5.571429,5.285714,,359.291423,1.824738
05/04/2021 03:12:00,0.229894,19.327,39.615997,0.012175,5.878571,5.614286,,358.544918,1.7902529999999999
05/04/2021 03:13:00,0.305727,21.056,39.668457,0.011225,5.930769,5.746154,,349.831486,2.4578249999999997
05/04/2021 03:14:00,0.310826,22.38925,39.680267,0.012775,5.371429,5.285714,,354.198649,3.496338
05/04/2021 03:15:00,0.259657,23.7428,39.684937,0.0147,5.2,5.028571,,337.647462,3.077179
05/04/2021 03:16:00,0.230416,24.888667,39.671478,0.0154,5.523077,5.223077,,339.541861,2.840973
05/04/2021 03:17:00,0.238107,25.64925,39.670654,0.0166,5.792857,5.471429,,327.295797,3.085724
05/04/2021 03:18:00,0.209822,25.367,39.679718,0.017575,5.753846,5.461538,,333.973677,3.338867
05/04/2021 03:19:00,0.203424,24.70625,39.66983,0.017275,6.071429,5.685714,,324.017098,1.920563
05/04/2021 03:20:00,0.231544,23.4565,39.676971,0.019025,6.2,5.869231,,315.359425,3.471466
05/04/2021 03:21:00,0.311315,22.28025,39.673676,0.02015,6.36,5.966667,,299.058042,4.407439999999999
05/04/2021 03:22:00,0.320565,20.989,39.620667,0.0211,6.4,6.166667,,286.798234,3.836304
