InstrumentName, I-25 Globeville
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
05/07/2021 18:11:00,9.433333,81.592011,2.9,,9.609924,106.265901,7.545068
05/07/2021 18:12:00,8.866667,81.233582,3.542857,,9.354645,116.02916,7.718701
05/07/2021 18:13:00,8.183333,80.74469,5.481481,,8.994232,120.479662,7.708447
05/07/2021 18:14:00,7.983333,80.666412,3.380488,,9.289337,129.10999,7.884814
05/07/2021 18:15:00,6.483333,81.12262,3.628571,,9.098755,122.497211,8.044092
05/07/2021 18:16:00,4.733333,80.374451,3.407317,,8.595977999999999,133.661756,8.283691000000001
05/07/2021 18:17:00,4.116667,80.206085,2.985714,,8.659912,133.419348,7.697852
05/07/2021 18:18:00,3.666667,80.163513,3.671429,,8.477722,141.999018,5.436182
05/07/2021 18:19:00,6.583333,80.371155,3.285714,,8.616882,177.836406,7.158154
05/07/2021 18:20:00,12.56,80.208282,4.5,,8.397155999999999,193.02304,7.78125
05/07/2021 18:21:00,41.6,80.190704,6.957143,,8.423553,214.586697,6.646143
05/07/2021 18:22:00,28.25,80.92926,5.442857,,8.435913,222.562554,5.662793
05/07/2021 18:23:00,68.316667,82.150116,11.3,,8.457733000000001,194.869856,5.889063
05/07/2021 18:24:00,61.883333,82.476135,8.9,,8.218933,145.516063,3.745313
05/07/2021 18:25:00,15.35,81.916107,3.9,,7.943359,125.757633,3.949707
05/07/2021 18:26:00,2.883333,81.572235,5.56,,7.848602,115.03324,3.270215
05/07/2021 18:27:00,8.083333,81.546692,3.057143,,7.948547,155.203816,3.849561
05/07/2021 18:28:00,7.633333,81.309113,1.728916,,7.765137,154.303286,4.660303
05/07/2021 18:29:00,6.833333,81.07373,1.942857,,7.719513,159.052068,3.564502
05/07/2021 18:30:00,6.683333,81.042969,4.014286,,7.819916,171.068579,4.299365
05/07/2021 18:31:00,31.416667,81.545868,8.3,,7.846924,193.130166,5.805664
05/07/2021 18:32:00,46.733333,81.834534,7.671429,,7.706085,195.458616,4.9904790000000006
05/07/2021 18:33:00,36.083333,81.774109,5.614286,,7.981506,181.301512,5.415332
05/07/2021 18:34:00,26.966667,82.184723,4.771429,,8.065277,201.308299,5.379785
05/07/2021 18:35:00,48.55,82.446747,7.157143,,7.977386,197.235579,5.839502
05/07/2021 18:36:00,48.483333,82.15918,8.926829,,8.198181,171.239918,4.544434
05/07/2021 18:37:00,36.7,82.477509,6.457143,,8.333374,189.493573,6.023047
05/07/2021 18:38:00,49.95,82.805725,10.4,,8.125092,213.326224,4.70918
05/07/2021 18:39:00,41.666667,82.369843,6.6,,8.005462999999999,201.284201,5.211963
05/07/2021 18:40:00,45.633333,82.341553,4.714286,,8.134857,195.049896,3.861865
05/07/2021 18:41:00,30.2,82.936462,4.833735,,8.241821,211.456072,4.817871
05/07/2021 18:42:00,49.933333,83.059784,4.657143,,8.253112999999999,191.338882,5.333301
05/07/2021 18:43:00,41.883333,82.675262,4.328571,,8.263947,139.369848,4.011229999999999
05/07/2021 18:44:00,11.166667,82.336884,2.642857,,8.162018,107.287032,2.584229
05/07/2021 18:45:00,14.1,82.543152,4.414286,,8.45224,174.776988,5.351074
05/07/2021 18:46:00,18.95,82.034759,4.2,,8.355194000000001,152.436274,6.468066
05/07/2021 18:47:00,6.55,81.82135,3.542857,,8.642821999999999,164.525211,7.193018
05/07/2021 18:48:00,6.1,82.065796,2.5,,8.714386000000001,162.533275,6.84165
05/07/2021 18:49:00,10.383333,82.05014,3.742857,,8.603455,138.28217,6.26709
05/07/2021 18:50:00,5.133333,82.168243,2.814286,,8.721862999999999,154.046557,4.326709
05/07/2021 18:51:00,7.633333,82.174561,5.654545,,8.666015999999999,150.868895,8.206787
05/07/2021 18:52:00,7.42,82.255859,9.357143,,8.658234,183.211568,8.234131
05/07/2021 18:53:00,7.533333,82.06662,2.15,,8.543488,165.529511,7.66709
05/07/2021 18:54:00,7.333333,81.99054,2.471429,,8.493134000000001,171.568445,8.995996
05/07/2021 18:55:00,7.033333,81.707916,2.568354,,8.567291,166.682959,6.4021
05/07/2021 18:56:00,7.116667,82.797211,2.842857,,8.857666,139.617429,5.718848
05/07/2021 18:57:00,7.85,82.578857,2.142857,,8.261199999999999,124.969315,6.774658
05/07/2021 18:58:00,8.2,82.153686,2.657143,,8.462463,136.865535,4.5741700000000005
05/07/2021 18:59:00,9.283333,82.639557,3.842857,,8.619629,142.073043,4.880762
05/07/2021 19:00:00,10.333333,82.802155,3.557143,,8.578125,123.609293,7.774072
05/07/2021 19:01:00,10.633333,82.302734,5.157143,,8.405744,126.615815,6.555013
05/07/2021 19:02:00,10.266667,81.753784,3.571429,,8.312775,130.236005,6.662891
05/07/2021 19:03:00,9.25,81.462097,2.914286,,8.350159,141.308317,4.0929199999999994
05/07/2021 19:04:00,7.85,81.691437,3.242857,,8.716522000000001,116.918507,5.451563
05/07/2021 19:05:00,7.6,81.494232,3.628571,,8.53418,100.588337,8.016748
05/07/2021 19:06:00,5.516667,81.044342,1.857143,,8.481232,106.864603,5.582129
05/07/2021 19:07:00,4.133333,81.027588,6.702941,,8.41806,133.183653,3.840674
05/07/2021 19:08:00,3.666667,81.071533,10.085714,,8.443848,95.601328,3.029932
05/07/2021 19:09:00,11.333333,81.167389,1.742857,,8.559967,123.607318,3.663965
05/07/2021 19:10:00,13.833333,82.069641,1.773494,,8.955627,183.123977,8.65625
05/07/2021 19:11:00,31.133333,81.857056,2.714286,,8.515411,186.73483,5.924951
05/07/2021 19:12:00,9.2,81.376953,3.4,,8.46933,173.502594,7.19165
05/07/2021 19:13:00,12.233333,81.219849,2.042857,,8.6297,169.13187,8.83877
05/07/2021 19:14:00,11.35,81.497803,2.285714,,8.616577,175.54537,7.72998
05/07/2021 19:15:00,26.933333,82.169891,2.318072,,8.218475,203.916037,7.366992
05/07/2021 19:16:00,22.716667,82.371216,5.740741,,8.455597000000001,184.713403,5.675098
05/07/2021 19:17:00,44.65,82.567871,10.085714,,8.449341,180.155808,6.394922
05/07/2021 19:18:00,29.76,83.137787,4.814286,,8.760162000000001,172.848942,7.124316
05/07/2021 19:19:00,21.45,83.073242,4.985714,,8.673034999999999,178.000496,8.991895
05/07/2021 19:20:00,13.383333,82.645599,2.25,,8.227325,186.179131,8.086133
05/07/2021 19:21:00,27.14,82.521179,2.42963,,8.060699,195.396119,6.45166
05/07/2021 19:22:00,33.933333,82.691467,3.3,,8.126923,213.121601,6.158398
05/07/2021 19:23:00,47.066667,83.068848,5.943902,,8.080841,202.865785,5.464551
05/07/2021 19:24:00,30.283333,83.130096,7.842857,,8.169342,178.669546,5.543848
05/07/2021 19:25:00,42.066667,83.754669,11.741463,,8.089386000000001,209.699912,5.95127
05/07/2021 19:26:00,52.533333,84.330902,15.742857,,8.165222,206.441873,5.51001
05/07/2021 19:27:00,51.316667,84.127106,2.285714,,8.100372,66.467536,3.865283
05/07/2021 19:28:00,20.266667,83.767303,4.028571,,8.525635000000001,77.281298,3.97876
05/07/2021 19:29:00,20.0,83.470398,7.728571,,8.405548,131.405464,6.817383
05/07/2021 19:30:00,6.066667,83.262482,18.157831,,8.782135,132.627428,7.54917
05/07/2021 19:31:00,5.133333,83.13147,16.230488,,8.335358,143.687517,7.508496
05/07/2021 19:32:00,5.05,82.827698,2.171429,,8.180786000000001,119.872231,5.710645
05/07/2021 19:33:00,4.9,82.376709,2.557143,,8.071228,81.574873,3.91416
05/07/2021 19:34:00,4.666667,82.676636,3.381928,,8.433624,146.580892,3.857422
05/07/2021 19:35:00,4.7,82.546448,2.714286,,8.253264999999999,122.401105,8.025293
05/07/2021 19:36:00,4.333333,82.112762,2.628571,,8.281799,105.843155,6.812939
05/07/2021 19:37:00,3.9,81.977356,2.471429,,8.368622,115.329503,4.997656
05/07/2021 19:38:00,3.583333,82.115234,3.714286,,8.454070999999999,100.01813,3.819824
05/07/2021 19:39:00,3.516667,82.00235,1.971429,,8.247467,90.570082,4.821973
05/07/2021 19:40:00,3.316667,81.795257,2.328571,,8.284851,95.7246,2.341553
05/07/2021 19:41:00,13.6,81.952637,3.285714,,8.350769,134.943067,3.295508
05/07/2021 19:42:00,6.566667,82.046844,3.828571,,8.461395,160.028705,2.481348
05/07/2021 19:43:00,23.666667,82.21521,4.685542,,8.460022,165.94407,5.965283
05/07/2021 19:44:00,6.216667,81.623871,1.957143,,8.322845000000001,160.869756,5.634424
05/07/2021 19:45:00,13.1,81.829041,2.781481,,8.469788000000001,181.823508,6.812939
05/07/2021 19:46:00,25.083333,82.163025,3.5,,8.499542,178.937487,8.15415
05/07/2021 19:47:00,22.05,82.057831,5.090909,,8.438507000000001,188.316026,10.446582
05/07/2021 19:48:00,51.033333,82.117432,9.183133,,8.408142,220.223067,7.539258
05/07/2021 19:49:00,36.95,82.229767,9.715663,,8.314453,281.38788,4.833252
05/07/2021 19:50:00,21.283333,82.196533,4.741463,,8.341460999999999,315.240167,3.908008
05/07/2021 19:51:00,31.316667,82.265198,4.870588,,8.335968000000001,324.172225,4.1875979999999995
05/07/2021 19:52:00,32.85,82.245697,5.057143,,8.306366,278.639547,3.582617
05/07/2021 19:53:00,24.96,82.234711,5.28,,8.33078,267.870483,4.015674000000001
05/07/2021 19:54:00,28.316667,82.419006,6.285714,,8.299042,262.649579,4.372852
05/07/2021 19:55:00,43.133333,82.668396,4.157143,,8.345276,246.084193,4.8715329999999994
05/07/2021 19:56:00,39.94,82.896637,7.957143,,8.302856,260.088991,5.137793
05/07/2021 19:57:00,37.383333,83.003754,6.9,,8.311401,266.024846,3.299609
05/07/2021 19:58:00,73.316667,83.400085,5.95122,,8.374115,227.888792,4.186572
05/07/2021 19:59:00,31.533333,83.381683,4.771084,,8.60437,230.775193,8.502441000000001
05/07/2021 20:00:00,36.066667,83.171844,5.128571,,8.780151,236.455426,10.87793
05/07/2021 20:01:00,30.633333,83.016113,12.114286,,8.674254999999999,237.806397,11.014648
05/07/2021 20:02:00,25.883333,83.056213,23.036585,,8.600249999999999,247.117216,9.831689
05/07/2021 20:03:00,28.866667,83.109772,11.671429,,8.693481,238.874117,9.61499
05/07/2021 20:04:00,29.4,83.211395,6.511111,,8.997437,248.302185,9.668994
05/07/2021 20:05:00,24.133333,83.070221,6.157143,,9.252563,226.238339,14.789795
05/07/2021 20:06:00,19.55,81.742798,5.8,,9.902588,225.581017,20.105078
05/07/2021 20:07:00,9.933333,80.924316,9.257143,,10.296265,211.605488,19.426611
05/07/2021 20:08:00,17.44,80.873505,15.572289,,10.731293,219.457406,20.603076
05/07/2021 20:09:00,23.366667,80.822968,13.014286,,10.668274,247.104419,20.299561
05/07/2021 20:10:00,5.233333,80.281342,17.641463,,10.276581,260.773773,15.482617
05/07/2021 20:11:00,12.716667,81.236603,6.603797,,10.641876,245.131561,15.146289
05/07/2021 20:12:00,19.483333,80.851807,6.271429,,10.253693,224.580886,16.059229000000002
05/07/2021 20:13:00,14.666667,80.645813,3.642857,,10.364166,218.7672,11.793945
05/07/2021 20:14:00,17.8,81.534332,3.728571,,10.536896,256.223349,8.833984000000001
05/07/2021 20:15:00,39.66,82.525024,10.343373,,10.262085,288.532044,8.10459
05/07/2021 20:16:00,30.333333,82.804901,19.228571,,10.111328,257.851957,11.165039
05/07/2021 20:17:00,36.216667,82.727722,4.557143,,10.414368,216.169485,14.390576
05/07/2021 20:18:00,27.883333,82.205048,5.2,,10.402161,222.790473,13.166602
05/07/2021 20:19:00,34.916667,81.837006,4.771429,,10.322815,223.809331,14.514307
05/07/2021 20:20:00,28.816667,81.770538,3.644578,,10.350281,247.511162,8.543799
05/07/2021 20:21:00,17.75,82.01004,3.5,,10.322815,248.390434,10.421631
05/07/2021 20:22:00,31.15,82.786499,3.985714,,10.379272,236.674971,8.155518
05/07/2021 20:23:00,34.383333,83.673645,5.02439,,10.132996,223.807784,8.683252
05/07/2021 20:24:00,38.366667,82.598084,5.314286,,9.796082,202.806984,8.910547000000001
05/07/2021 20:25:00,19.566667,81.881226,6.185714,,9.944855,200.600465,9.180908
05/07/2021 20:26:00,23.716667,82.47998,4.242857,,10.16214,205.309515,10.43291
05/07/2021 20:27:00,32.616667,83.004028,5.842857,,10.146576,210.174275,7.315039
05/07/2021 20:28:00,33.883333,83.58905,7.3,,10.071503,200.333725,7.737158
05/07/2021 20:29:00,35.15,82.603577,5.871429,,9.937531,211.290219,9.941064
05/07/2021 20:30:00,20.733333,81.93808,4.228571,,10.188538,173.249649,6.892236
05/07/2021 20:31:00,28.35,82.433289,2.828571,,10.319,185.6619,10.379932
05/07/2021 20:32:00,27.383333,83.209473,3.9,,10.325104,197.618045,10.587402
05/07/2021 20:33:00,42.766667,82.656586,5.445783,,9.971252,202.659157,11.630225
05/07/2021 20:34:00,33.166667,82.078705,3.071084,,10.211426,207.149694,8.59165
05/07/2021 20:35:00,32.2,82.479156,5.4,,10.346771,214.530722,5.634766
05/07/2021 20:36:00,53.92,83.001007,9.171429,,10.377747,207.759783,5.802588
05/07/2021 20:37:00,44.58,83.60553,5.507317,,10.434662,235.951801,6.572314
05/07/2021 20:38:00,40.15,83.428924,6.415789,,10.243622,203.676705,12.921875
05/07/2021 20:39:00,26.666667,82.204224,7.942857,,10.248352,205.087131,13.260596
05/07/2021 20:40:00,35.533333,82.016907,18.914286,,10.347992,213.000718,12.180176
05/07/2021 20:41:00,20.716667,81.819427,5.871429,,10.389648,196.281192,13.442773
05/07/2021 20:42:00,30.166667,82.092163,4.057143,,10.497681,194.865503,10.143066
05/07/2021 20:43:00,35.85,82.212463,6.328571,,10.470215,212.556487,8.174316000000001
05/07/2021 20:44:00,27.783333,82.85022,8.914286,,10.467163,219.781166,8.143896
05/07/2021 20:45:00,32.12,83.367676,5.542857,,10.338989,209.994415,8.260791000000001
05/07/2021 20:46:00,32.016667,83.630249,6.028571,,10.213562,243.25622,7.235059
05/07/2021 20:47:00,16.366667,83.294067,4.585714,,10.06601,262.710219,7.789453
05/07/2021 20:48:00,29.066667,82.786499,4.014286,,10.039917,231.09439,6.042529
05/07/2021 20:49:00,31.266667,82.633514,4.8,,10.253235,141.654593,2.857666
05/07/2021 20:50:00,13.7,82.789246,2.528571,,10.556732,16.364293,2.537061
05/07/2021 20:51:00,36.733333,83.138611,2.842857,,10.586029,276.46587,2.868262
05/07/2021 20:52:00,25.35,83.170197,2.771429,,10.207306,178.464834,5.547607
05/07/2021 20:53:00,17.433333,82.889496,4.257143,,10.244385,203.393455,7.228564
05/07/2021 20:54:00,26.116667,82.95871,4.285714,,10.358063,183.83782,3.243555
05/07/2021 20:55:00,21.483333,83.032593,3.428571,,10.423065,240.416349,5.293652
05/07/2021 20:56:00,40.25,83.281158,2.110843,,10.311218,243.121762,4.6380859999999995
05/07/2021 20:57:00,33.9,83.514893,3.771429,,10.341125,242.301616,7.601807
05/07/2021 20:58:00,24.45,83.51709,6.057143,,10.170532,207.98488,8.897559000000001
05/07/2021 20:59:00,33.316667,82.465698,3.314286,,10.086151,212.427173,10.973291
05/07/2021 21:00:00,32.233333,82.310791,5.142857,,10.346771,197.880419,11.312695
05/07/2021 21:01:00,34.816667,81.865112,7.485714,,10.217326,176.788988,10.528646
05/07/2021 21:02:00,9.333333,81.173157,3.357143,,10.339905,172.049718,10.24458
05/07/2021 21:03:00,18.933333,81.602722,2.557143,,10.582977,193.574073,12.897266
05/07/2021 21:04:00,47.366667,82.052338,3.528571,,10.444885,195.729169,11.483252
05/07/2021 21:05:00,47.55,82.340179,4.857143,,10.606934,186.847301,10.279443
05/07/2021 21:06:00,34.216667,82.602753,3.514286,,10.697571,205.977436,7.5854
05/07/2021 21:07:00,32.183333,82.930969,4.89,,10.495392,203.443786,8.218066
05/07/2021 21:08:00,31.866667,82.316834,4.785714,,10.389343,221.310212,10.575439
05/07/2021 21:09:00,30.833333,82.140228,4.628571,,10.647217,205.680812,11.60083
05/07/2021 21:10:00,29.133333,82.662903,5.657143,,10.916687,196.941311,10.781201
05/07/2021 21:11:00,27.983333,82.919983,4.1,,10.948578,199.928772,12.210254
05/07/2021 21:12:00,36.45,82.028717,4.071084,,11.135498,203.355598,16.661133
05/07/2021 21:13:00,22.06,81.421448,4.614286,,11.436401,195.25799,15.434424
05/07/2021 21:14:00,22.516667,81.769165,3.071429,,11.544586,187.324275,14.707422
05/07/2021 21:15:00,24.083333,81.807617,9.7,,11.403137,186.948545,14.648633
05/07/2021 21:16:00,27.133333,81.388763,18.742857,,11.487213,178.402902,12.762939
05/07/2021 21:17:00,32.85,81.755157,2.857143,,11.605927,182.839754,10.972266
05/07/2021 21:18:00,31.016667,82.206696,3.471084,,11.710449,196.455391,11.724902
05/07/2021 21:19:00,35.083333,81.977081,3.103704,,11.51239,188.555444,13.393896
05/07/2021 21:20:00,26.8,81.819702,2.8,,11.664825,179.839842,10.024463
05/07/2021 21:21:00,31.683333,81.836182,3.495161,,11.718536,163.716751,7.05459
05/07/2021 21:22:00,14.933333,82.051514,2.9,,11.567322,198.845135,13.456445
05/07/2021 21:23:00,46.516667,81.995483,3.053846,,11.374451,205.45349,13.321436
05/07/2021 21:24:00,42.816667,82.049316,3.714286,,11.283203,192.439486,12.359619
05/07/2021 21:25:00,21.4,81.6409,3.871429,,11.358734,182.022761,4.7686519999999994
05/07/2021 21:26:00,42.016667,82.216583,2.585714,,11.429993,202.132033,10.258252
05/07/2021 21:27:00,33.95,82.259155,3.128571,,11.351563,203.834419,13.842676
05/07/2021 21:28:00,18.2,81.916931,3.728571,,11.33493,196.954055,13.514893
05/07/2021 21:29:00,23.483333,81.729889,5.597561,,11.423126,203.801811,14.166016
05/07/2021 21:30:00,22.65,81.769714,3.437349,,11.45105,212.467358,14.001953
05/07/2021 21:31:00,20.6,82.165771,2.071429,,11.622559,213.867642,14.716308
05/07/2021 21:32:00,20.0,82.378357,14.671429,,11.67276,191.490631,17.108203
05/07/2021 21:33:00,18.516667,81.129486,35.125926,,11.363464,166.82589,13.418506
05/07/2021 21:34:00,10.383333,81.237701,5.470732,,11.956421,169.090207,7.440479
05/07/2021 21:35:00,9.816667,82.174835,4.885714,,11.912476,160.973793,7.141748
05/07/2021 21:36:00,9.266667,82.527222,3.633871,,11.78659,171.728747,11.992188
05/07/2021 21:37:00,9.416667,82.595886,4.753659,,11.723724,163.94318,7.709473
05/07/2021 21:38:00,8.783333,82.88208,5.985714,,11.805206,159.99505,7.636328
05/07/2021 21:39:00,8.233333,83.025452,2.642857,,11.731201,167.345293,7.023145
05/07/2021 21:40:00,7.883333,82.698883,2.985714,,11.558166,173.860775,9.814258
05/07/2021 21:41:00,8.3,82.227295,3.742857,,11.382233,172.849181,12.128564
05/07/2021 21:42:00,8.54,81.819702,3.342857,,11.545807,171.101773,10.758643
05/07/2021 21:43:00,18.9,82.798584,4.971429,,11.688477,170.042322,8.549268
05/07/2021 21:44:00,11.05,82.179504,4.228571,,11.151215,169.378524,13.601025
05/07/2021 21:45:00,5.033333,81.924347,3.946341,,11.383606,160.481685,7.343066
05/07/2021 21:46:00,4.75,82.593689,3.718072,,11.534515,166.972442,8.089209
05/07/2021 21:47:00,4.966667,83.055389,2.342857,,11.283203,165.257375,5.749951
05/07/2021 21:48:00,5.033333,82.520081,2.528571,,10.862671,166.705084,10.112305
05/07/2021 21:49:00,5.083333,82.278931,2.042857,,11.148163,143.302333,7.495508
05/07/2021 21:50:00,5.0,82.259979,2.185714,,11.438995,163.600127,8.474414
05/07/2021 21:51:00,5.016667,82.378082,2.991139,,11.592651,160.607175,8.560205
05/07/2021 21:52:00,4.966667,82.455811,3.057143,,11.473633,165.149767,7.573779
05/07/2021 21:53:00,6.483333,82.177856,2.757143,,11.30777,172.962611,10.635254
05/07/2021 21:54:00,9.133333,81.727692,2.668675,,11.520477,173.173181,9.625928
05/07/2021 21:55:00,4.7,82.21933,2.414286,,11.639343,149.714822,7.599756
05/07/2021 21:56:00,5.3,82.628021,3.114286,,11.634155,169.975955,7.59873
05/07/2021 21:57:00,5.4,82.656036,2.957143,,11.41626,160.342738,8.472705000000001
05/07/2021 21:58:00,5.466667,82.337982,3.31,,11.391693,153.893566,7.226855
05/07/2021 21:59:00,5.4,82.346222,3.428571,,11.438995,164.449469,7.348877
05/07/2021 22:00:00,5.266667,81.891388,2.728571,,11.412903,161.598974,10.502637
05/07/2021 22:01:00,5.083333,81.942749,4.271429,,11.547485,178.282315,10.6021
05/07/2021 22:02:00,12.85,81.566193,5.785714,,11.507049,175.548174,12.099512
05/07/2021 22:03:00,6.283333,81.430237,3.445,,11.553436,158.878732,10.609619
05/07/2021 22:04:00,4.516667,81.615906,3.614286,,11.604095,149.020092,10.90835
05/07/2021 22:05:00,4.833333,81.990814,4.114286,,11.589294,163.861375,6.203516
05/07/2021 22:06:00,4.866667,82.425323,3.276923,,11.389709,157.999291,6.203174
05/07/2021 22:07:00,4.666667,82.09436,2.803125,,11.077057,147.946295,7.197803
05/07/2021 22:08:00,4.233333,81.606567,3.395122,,11.129089,123.367203,4.8780269999999994
05/07/2021 22:09:00,4.033333,81.68869,4.593548,,11.313873,159.199794,3.217578
05/07/2021 22:10:00,4.783333,82.221252,2.117308,,11.614014,158.876398,7.382031
05/07/2021 22:11:00,5.033333,81.84552,1.664179,,11.248413,171.554124,14.158838
05/07/2021 22:12:00,4.66,81.523071,1.725714,,11.503387,165.357823,10.932959
05/07/2021 22:13:00,4.533333,81.621399,2.8,,11.608673,158.892992,11.042334
05/07/2021 22:14:00,4.8,81.710938,4.085714,,11.29892,149.443027,10.296875
05/07/2021 22:15:00,5.033333,81.578278,2.328916,,11.32959,131.91084,8.243701
05/07/2021 22:16:00,4.65,81.411285,2.133333,,11.333252,126.920892,6.391504
05/07/2021 22:17:00,3.5,81.416779,1.766667,,11.42984,127.404643,6.534717
05/07/2021 22:18:00,3.133333,81.664795,2.86,,11.607758,91.244342,6.084229
05/07/2021 22:19:00,3.2,81.681,3.080328,,11.552215,72.871202,4.73584
05/07/2021 22:20:00,3.15,81.634582,2.177108,,11.589905,134.397928,4.431982
05/07/2021 22:21:00,3.05,81.746094,2.814286,,11.690308,143.748742,6.954102
05/07/2021 22:22:00,3.15,81.886993,2.542857,,11.708771,150.335511,8.808691
05/07/2021 22:23:00,3.35,81.847168,3.142857,,11.823975,143.696712,4.46377
05/07/2021 22:24:00,3.716667,81.976807,4.171429,,11.874176,108.286634,8.0
05/07/2021 22:25:00,3.9,81.589264,2.414286,,11.915222,106.292276,8.014014
05/07/2021 22:26:00,3.916667,81.77713,3.0,,12.149902,134.372952,9.121777
05/07/2021 22:27:00,4.0,82.1427,2.714286,,11.960846,151.775324,4.4924800000000005
05/07/2021 22:28:00,4.2,82.483276,3.44,,12.008301,110.473864,5.874707
05/07/2021 22:29:00,4.616667,82.75766,4.008434,,12.166382,125.528482,6.887451
05/07/2021 22:30:00,5.2,82.657959,2.64375,,11.69046,131.277744,9.618066
05/07/2021 22:31:00,5.433333,82.11441,3.388,,11.49881,128.04592200000002,10.148535
