InstrumentName, Woods Park
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
05/05/2021 11:28:24,1.93,2.54,2.54
05/05/2021 11:32:24,1.59,2.41,2.2
05/05/2021 11:36:24,1.81,2.63,2.49
05/05/2021 11:40:24,1.87,2.55,2.2
05/05/2021 11:44:24,1.56,2.79,2.46
05/05/2021 11:48:24,1.95,2.79,2.5
05/05/2021 11:52:24,1.49,2.28,2.28
05/05/2021 11:56:24,1.93,2.26,2.26
05/05/2021 12:00:24,2.1,2.64,2.53
05/05/2021 12:04:24,1.8,2.58,2.42
05/05/2021 12:08:24,1.88,2.41,2.33
05/05/2021 12:12:24,1.79,2.88,2.41
05/05/2021 12:16:24,2.1,2.73,2.73
05/05/2021 12:20:25,1.93,2.48,2.09
05/05/2021 12:24:25,1.88,2.95,2.75
05/05/2021 12:28:25,2.03,2.86,2.66
05/05/2021 12:32:25,1.61,2.88,2.55
05/05/2021 12:36:25,1.59,2.08,1.97
05/05/2021 12:40:25,2.02,2.77,2.4
05/05/2021 12:44:25,1.73,2.52,2.38
05/05/2021 12:48:25,2.17,2.74,2.74
05/05/2021 12:52:25,2.07,3.12,2.97
05/05/2021 12:56:25,2.53,3.55,3.38
05/05/2021 13:00:25,1.88,3.03,2.57
05/05/2021 13:06:25,1.75,2.82,2.61
05/05/2021 13:10:25,2.3,3.2,3.03
05/05/2021 13:14:25,2.46,3.3,3.07
05/05/2021 13:18:25,2.15,3.17,3.0
05/05/2021 13:22:25,2.12,2.88,2.72
05/05/2021 13:26:25,1.8,2.54,2.46
05/05/2021 13:30:25,3.02,4.37,3.96
05/05/2021 13:34:25,2.62,3.31,3.0
05/05/2021 13:38:25,2.18,3.05,3.02
05/05/2021 13:42:25,2.59,3.42,3.42
05/05/2021 13:46:25,2.04,2.84,2.75
05/05/2021 13:50:25,2.61,3.36,3.24
05/05/2021 13:54:25,2.75,3.82,3.33
05/05/2021 14:00:25,2.57,3.9,3.5
05/05/2021 14:06:25,2.24,3.53,3.1
05/05/2021 14:10:25,2.27,2.95,2.88
05/05/2021 14:14:25,2.27,3.0,3.0
05/05/2021 14:18:25,2.67,3.76,3.48
05/05/2021 14:22:26,2.17,3.44,3.39
05/05/2021 14:26:26,2.68,3.14,3.14
05/05/2021 14:30:26,2.76,3.64,3.33
05/05/2021 14:34:26,2.58,3.67,3.26
05/05/2021 14:38:26,2.42,3.05,2.8
05/05/2021 14:42:26,2.6,3.19,3.16
05/05/2021 14:48:26,2.18,3.23,3.05
05/05/2021 14:52:28,2.92,3.54,3.46
05/05/2021 14:56:26,2.58,3.9,3.53
05/05/2021 15:00:26,2.4,3.45,3.24
05/05/2021 15:06:26,2.82,3.89,3.79
05/05/2021 15:10:26,2.59,3.59,3.51
05/05/2021 15:14:26,2.36,3.48,3.32
05/05/2021 15:18:26,2.78,3.78,3.56
05/05/2021 15:22:27,3.1,4.59,4.34
05/05/2021 15:26:27,2.69,3.88,3.64
05/05/2021 15:30:27,2.67,3.47,3.47
05/05/2021 15:34:27,2.53,3.34,3.21
05/05/2021 15:38:27,3.21,3.96,3.96
05/05/2021 15:42:27,2.69,3.83,3.66
05/05/2021 15:46:27,3.05,4.54,4.3
05/05/2021 15:50:27,2.27,3.22,3.19
05/05/2021 15:54:27,3.16,3.8,3.54
05/05/2021 15:58:27,2.8,3.77,3.68
05/05/2021 16:04:27,2.93,4.18,4.18
05/05/2021 16:08:27,2.51,3.27,3.27
05/05/2021 16:12:27,2.6,3.75,3.72
05/05/2021 16:16:27,3.17,4.53,3.95
05/05/2021 16:20:27,3.84,5.54,4.82
05/05/2021 16:24:27,3.16,4.3,4.21
05/05/2021 16:28:27,2.85,3.95,3.95
05/05/2021 16:30:27,2.75,3.95,3.76
05/05/2021 16:36:27,2.58,4.05,3.97
05/05/2021 16:40:27,3.4,4.47,4.18
05/05/2021 16:44:27,3.07,4.19,4.19
05/05/2021 16:48:29,5.33,6.49,6.3
05/05/2021 16:52:28,2.93,4.36,3.84
05/05/2021 16:56:27,2.91,3.93,3.93
05/05/2021 17:00:27,3.09,3.86,3.68
05/05/2021 17:06:27,3.48,5.07,4.84
05/05/2021 17:10:27,3.54,4.53,4.53
05/05/2021 17:14:27,3.32,4.47,4.28
05/05/2021 17:18:27,2.69,4.39,4.1
05/05/2021 17:22:28,3.82,5.19,4.75
05/05/2021 17:26:28,2.95,4.25,3.86
05/05/2021 17:30:28,3.28,4.67,4.4
05/05/2021 17:34:28,3.69,4.66,4.58
05/05/2021 17:38:28,3.27,4.3,4.09
05/05/2021 17:42:28,3.97,5.69,5.22
05/05/2021 17:46:28,3.35,5.16,4.72
05/05/2021 17:50:28,3.9,4.79,4.62
05/05/2021 17:54:28,3.43,4.73,4.5
05/05/2021 17:58:28,3.68,5.47,5.0
05/05/2021 18:02:28,3.61,4.86,4.46
05/05/2021 18:06:28,3.65,4.33,4.25
05/05/2021 18:10:28,3.96,4.98,4.98
05/05/2021 18:14:28,3.35,4.45,4.35
05/05/2021 18:18:30,3.39,4.91,4.59
05/05/2021 18:22:33,3.17,4.76,4.24
05/05/2021 18:26:31,3.79,5.07,4.98
05/05/2021 18:30:29,3.84,4.98,4.66
05/05/2021 18:34:30,2.89,3.65,3.65
05/05/2021 18:38:29,3.51,4.41,4.25
05/05/2021 18:40:29,3.49,5.09,4.95
05/05/2021 18:46:28,3.76,5.1,4.95
05/05/2021 18:50:29,3.96,5.14,4.82
05/05/2021 18:54:31,3.53,5.17,4.54
05/05/2021 18:58:29,3.75,5.18,5.05
05/05/2021 19:02:29,3.53,4.98,4.98
05/05/2021 19:06:28,3.77,4.98,4.98
05/05/2021 19:10:28,4.1,5.6,5.6
05/05/2021 19:14:32,4.43,6.07,5.8
05/05/2021 19:18:28,4.7,6.15,5.77
05/05/2021 19:22:33,4.23,6.42,5.75
05/05/2021 19:26:29,4.83,5.85,5.85
05/05/2021 19:30:29,3.71,5.38,5.09
05/05/2021 19:34:30,4.45,6.4,6.09
05/05/2021 19:38:32,4.53,5.89,5.89
05/05/2021 19:42:31,5.14,7.03,6.64
05/05/2021 19:46:29,4.84,6.98,6.65
05/05/2021 19:50:29,4.68,6.2,6.2
05/05/2021 19:54:29,4.91,6.84,6.54
05/05/2021 19:58:29,5.03,6.53,6.37
05/05/2021 20:02:29,4.98,7.32,6.98
05/05/2021 20:06:29,4.7,5.92,5.68
05/05/2021 20:10:29,5.18,7.36,6.57
05/05/2021 20:14:29,4.23,6.23,6.08
05/05/2021 20:18:29,4.84,6.75,6.28
05/05/2021 20:22:30,5.14,6.83,6.45
05/05/2021 20:26:30,5.43,6.84,6.67
05/05/2021 20:30:30,5.02,7.0,6.56
05/05/2021 20:34:32,3.93,5.42,5.39
05/05/2021 20:36:32,4.9,6.97,6.0
05/05/2021 20:42:30,4.79,6.98,6.55
05/05/2021 20:46:30,4.36,6.14,5.81
05/05/2021 20:50:30,4.23,5.81,5.51
05/05/2021 20:54:30,4.61,6.07,6.0
05/05/2021 20:58:30,4.4,6.47,5.89
05/05/2021 21:04:30,3.72,5.22,4.78
05/05/2021 21:10:30,3.88,5.88,5.59
05/05/2021 21:14:30,3.86,5.35,5.02
05/05/2021 21:18:30,3.78,5.31,4.95
05/05/2021 21:22:31,3.35,5.21,4.51
05/05/2021 21:24:30,3.57,5.65,5.15
05/05/2021 21:32:30,3.56,5.22,4.76
05/05/2021 21:36:30,3.18,4.54,4.02
05/05/2021 21:40:30,3.36,4.97,4.59
05/05/2021 21:44:30,3.74,5.64,5.43
05/05/2021 21:48:30,2.98,4.36,4.08
05/05/2021 21:52:30,2.78,4.45,4.24
05/05/2021 21:56:30,2.92,4.22,4.08
05/05/2021 22:00:30,2.8,3.73,3.51
05/05/2021 22:04:30,3.16,4.69,4.26
05/05/2021 22:08:30,3.28,4.82,4.43
05/05/2021 22:12:30,2.71,3.52,3.52
05/05/2021 22:16:30,3.1,4.51,4.41
05/05/2021 22:20:31,2.98,4.74,4.54
05/05/2021 22:24:31,3.48,4.96,4.41
05/05/2021 22:28:31,2.98,4.1,3.98
05/05/2021 22:32:31,2.41,3.66,3.38
05/05/2021 22:36:31,2.63,3.95,3.78
05/05/2021 22:40:31,2.86,4.0,3.81
05/05/2021 22:44:31,3.07,4.48,4.33
05/05/2021 22:48:31,2.6,3.89,3.74
05/05/2021 22:52:31,2.69,4.1,3.79
05/05/2021 22:56:31,2.98,4.12,3.95
05/05/2021 23:00:31,2.84,3.66,3.59
05/05/2021 23:04:31,3.19,4.37,4.05
05/05/2021 23:08:31,2.25,3.33,3.07
05/05/2021 23:12:31,3.24,4.78,4.32
05/05/2021 23:16:31,3.04,3.96,3.96
05/05/2021 23:20:32,2.83,4.12,4.12
05/05/2021 23:24:32,2.1,3.18,3.17
05/05/2021 23:28:32,3.16,4.07,3.88
05/05/2021 23:32:32,3.05,4.57,4.02
05/05/2021 23:36:32,2.7,3.74,3.26
05/05/2021 23:40:32,1.83,3.22,2.95
05/05/2021 23:46:32,2.72,4.56,3.84
05/05/2021 23:50:32,2.88,4.2,3.9
05/05/2021 23:54:32,2.72,4.09,3.82
05/05/2021 23:58:32,3.66,5.41,5.15
05/06/2021 00:02:32,3.2,4.18,3.95
05/06/2021 00:06:32,2.93,4.61,4.19
05/06/2021 00:08:32,3.58,4.82,4.65
05/06/2021 00:14:32,3.0,4.2,3.92
05/06/2021 00:18:32,2.93,4.65,4.14
05/06/2021 00:24:32,3.02,4.96,4.75
05/06/2021 00:28:32,3.03,3.85,3.71
05/06/2021 00:32:32,3.07,4.27,3.86
05/06/2021 00:36:32,2.83,4.25,3.95
05/06/2021 00:40:32,3.14,4.02,3.86
05/06/2021 00:44:32,2.98,4.05,3.9
05/06/2021 00:48:32,2.79,4.16,3.68
05/06/2021 00:52:32,2.97,4.69,4.15
05/06/2021 00:54:32,2.83,4.34,3.98
05/06/2021 00:58:32,2.74,3.89,3.56
05/06/2021 01:04:32,2.85,4.07,4.02
05/06/2021 01:06:32,3.16,4.56,4.54
05/06/2021 01:10:32,3.14,4.63,4.39
05/06/2021 01:14:32,3.11,4.47,4.35
05/06/2021 01:16:32,2.96,4.19,4.02
05/06/2021 01:20:33,3.07,4.72,4.25
05/06/2021 01:24:33,3.2,5.03,4.56
05/06/2021 01:30:33,3.02,4.0,4.0
05/06/2021 01:34:33,3.41,4.68,4.58
05/06/2021 01:36:33,3.5,5.18,4.79
05/06/2021 01:42:33,3.44,4.63,4.46
05/06/2021 01:44:33,3.54,5.28,5.09
05/06/2021 01:48:33,3.22,4.75,4.48
05/06/2021 01:54:33,3.77,5.04,4.93
05/06/2021 01:56:33,4.38,6.05,5.97
05/06/2021 02:02:33,3.88,5.32,5.14
05/06/2021 02:04:33,4.09,5.53,5.19
05/06/2021 02:08:33,3.42,4.65,4.58
05/06/2021 02:12:33,3.6,5.52,4.88
05/06/2021 02:16:33,3.66,5.03,4.92
05/06/2021 02:20:33,4.2,5.73,5.69
05/06/2021 02:26:34,4.0,5.74,5.28
05/06/2021 02:28:34,3.68,5.71,5.56
05/06/2021 02:32:34,4.0,5.82,5.38
05/06/2021 02:36:34,3.63,5.02,4.97
05/06/2021 02:42:34,3.7,5.35,5.25
05/06/2021 02:44:34,4.19,6.03,5.46
05/06/2021 02:48:34,4.66,6.02,5.83
05/06/2021 02:52:34,4.19,5.71,5.24
05/06/2021 02:56:34,3.75,5.75,5.54
05/06/2021 03:00:34,4.4,5.81,5.62
05/06/2021 03:06:34,4.46,6.0,5.61
05/06/2021 03:10:34,4.71,6.68,6.32
05/06/2021 03:14:34,4.52,6.59,6.45
05/06/2021 03:18:34,3.79,5.38,4.78
05/06/2021 03:20:34,4.62,6.18,6.03
05/06/2021 03:24:34,4.72,6.72,6.18
05/06/2021 03:30:34,4.65,7.0,6.44
05/06/2021 03:32:34,4.32,6.47,5.98
05/06/2021 03:36:34,5.04,7.16,6.39
05/06/2021 03:40:34,5.02,7.12,6.53
05/06/2021 03:46:34,4.96,7.57,6.71
05/06/2021 03:50:34,5.14,6.8,6.44
05/06/2021 03:52:34,5.44,7.35,6.89
05/06/2021 03:56:34,5.22,7.07,6.48
05/06/2021 04:04:34,4.56,6.6,6.05
05/06/2021 04:06:34,4.58,6.67,6.42
05/06/2021 04:12:34,5.51,7.28,7.0
05/06/2021 04:16:34,4.83,6.9,6.52
05/06/2021 04:18:34,5.11,6.88,6.67
05/06/2021 04:22:35,5.0,7.29,6.66
05/06/2021 04:26:35,5.35,7.74,7.33
05/06/2021 04:30:35,5.54,7.37,7.19
05/06/2021 04:36:35,6.05,7.98,7.88
05/06/2021 04:40:35,6.09,7.79,7.66
05/06/2021 04:42:35,6.75,8.95,8.7
05/06/2021 04:46:35,6.57,9.4,8.57
05/06/2021 04:50:35,7.05,9.14,8.71
05/06/2021 04:56:35,8.07,10.22,9.78
05/06/2021 05:00:35,7.26,10.02,9.4
05/06/2021 05:04:35,7.95,10.53,9.91
05/06/2021 05:10:35,8.63,11.66,10.9
05/06/2021 05:12:35,8.12,11.51,10.83
05/06/2021 05:18:35,8.63,11.19,10.66
05/06/2021 05:20:35,9.0,11.78,11.38
05/06/2021 05:26:35,9.53,12.19,11.81
05/06/2021 05:30:35,10.42,14.51,14.0
05/06/2021 05:32:35,10.64,14.57,13.72
05/06/2021 05:36:35,10.61,13.38,13.2
05/06/2021 05:40:35,12.03,15.3,14.57
05/06/2021 05:46:35,12.46,15.96,15.54
05/06/2021 05:48:35,11.87,15.15,14.68
05/06/2021 05:52:35,11.84,15.3,15.05
05/06/2021 05:56:35,11.91,15.47,15.12
05/06/2021 06:02:35,11.98,15.98,15.15
05/06/2021 06:06:35,11.93,16.22,15.69
05/06/2021 06:10:35,12.36,16.34,15.64
05/06/2021 06:12:35,11.7,15.29,14.82
05/06/2021 06:16:35,11.68,15.31,14.68
05/06/2021 06:20:36,11.46,14.52,14.04
05/06/2021 06:26:36,11.63,15.93,15.28
05/06/2021 06:30:36,11.4,14.53,14.31
05/06/2021 06:32:36,11.95,15.05,14.29
05/06/2021 06:36:36,11.73,15.49,14.8
05/06/2021 06:40:36,11.88,15.39,14.81
05/06/2021 06:46:36,11.25,14.46,14.07
05/06/2021 06:50:36,10.75,14.8,13.91
05/06/2021 06:56:36,11.37,15.41,15.03
05/06/2021 07:00:36,11.84,15.33,15.19
05/06/2021 07:02:36,11.44,15.36,15.02
05/06/2021 07:06:36,11.46,15.57,14.66
05/06/2021 07:10:36,11.56,14.24,14.0
05/06/2021 07:16:36,11.14,14.84,13.96
05/06/2021 07:18:36,11.58,15.17,14.58
05/06/2021 07:22:37,11.53,14.69,14.24
05/06/2021 07:26:37,9.64,12.6,12.14
05/06/2021 07:30:37,8.63,11.75,11.3
05/06/2021 07:34:37,7.38,10.1,9.67
05/06/2021 07:40:37,7.56,9.83,9.17
05/06/2021 07:42:37,6.32,9.15,8.32
05/06/2021 07:46:37,7.52,9.32,9.21
05/06/2021 07:50:37,6.42,8.05,7.83
05/06/2021 07:54:37,6.91,9.47,8.65
05/06/2021 08:00:37,6.71,8.81,8.47
05/06/2021 08:04:37,6.65,8.56,8.28
05/06/2021 08:10:37,5.61,7.28,7.14
05/06/2021 08:12:37,4.46,6.12,5.98
05/06/2021 08:16:37,5.45,6.83,6.5
05/06/2021 08:20:37,4.39,5.59,5.34
05/06/2021 08:24:37,4.86,6.1,5.95
05/06/2021 08:32:37,3.97,5.28,5.28
05/06/2021 08:36:37,4.46,6.39,5.92
05/06/2021 08:38:37,4.33,5.72,5.72
05/06/2021 08:42:37,4.29,5.61,5.43
05/06/2021 08:46:37,4.84,6.1,6.02
05/06/2021 08:52:37,5.09,6.66,6.34
05/06/2021 08:54:37,5.24,6.97,6.67
05/06/2021 08:58:37,4.95,6.77,6.41
05/06/2021 09:02:37,4.66,6.03,5.83
05/06/2021 09:06:37,5.0,6.3,6.11
05/06/2021 09:12:37,5.34,7.0,6.86
05/06/2021 09:14:37,5.18,6.89,6.79
05/06/2021 09:18:37,5.64,7.83,7.28
05/06/2021 09:22:38,5.14,6.86,6.43
05/06/2021 09:26:38,5.44,6.93,6.59
05/06/2021 09:30:38,5.14,6.84,6.46
05/06/2021 09:34:38,5.23,6.82,6.32
05/06/2021 09:38:38,4.65,5.6,5.6
05/06/2021 09:42:38,4.17,5.68,5.15
05/06/2021 09:48:38,4.38,5.59,5.14
05/06/2021 09:52:38,3.79,5.4,4.72
05/06/2021 09:54:38,4.52,5.73,5.29
05/06/2021 09:58:38,3.93,5.61,5.15
05/06/2021 10:04:38,4.02,4.96,4.61
05/06/2021 10:08:38,3.27,4.2,4.12
05/06/2021 10:12:38,3.53,4.63,4.3
05/06/2021 10:16:38,3.55,4.22,4.17
05/06/2021 10:20:39,2.71,3.72,3.36
05/06/2021 10:26:39,3.08,3.92,3.81
05/06/2021 10:28:39,3.05,4.05,3.83
05/06/2021 10:32:39,2.84,4.11,3.98
05/06/2021 10:36:39,3.02,3.98,3.98
05/06/2021 10:42:39,2.18,3.23,3.16
05/06/2021 10:44:39,2.8,3.63,3.46
05/06/2021 10:50:39,2.33,3.12,2.93
05/06/2021 10:52:39,2.78,3.68,3.53
05/06/2021 10:56:39,2.66,3.67,3.12
05/06/2021 11:02:39,2.75,3.63,3.29
05/06/2021 11:06:39,2.98,3.86,3.75
05/06/2021 11:10:39,2.46,3.05,2.85
05/06/2021 11:14:39,2.66,3.59,3.59
05/06/2021 11:18:39,2.95,4.34,3.85
05/06/2021 11:22:39,2.52,3.5,3.45
05/06/2021 11:28:39,1.86,2.89,2.6
05/06/2021 11:32:39,2.9,3.91,3.59
05/06/2021 11:36:39,2.86,3.34,3.12
05/06/2021 11:42:39,2.92,4.15,3.77
05/06/2021 11:44:39,2.78,3.38,3.21
05/06/2021 11:48:39,2.66,3.71,3.43
05/06/2021 11:52:39,2.98,4.26,3.84
05/06/2021 11:56:39,2.75,3.54,3.44
05/06/2021 12:02:39,2.65,3.53,3.37
05/06/2021 12:06:39,3.28,4.13,3.7
05/06/2021 12:08:39,2.58,3.17,3.05
05/06/2021 12:12:39,2.98,3.96,3.82
05/06/2021 12:16:39,2.12,3.37,3.0
05/06/2021 12:22:40,2.81,3.46,3.46
05/06/2021 12:24:40,2.86,3.53,3.53
05/06/2021 12:28:40,2.88,3.93,3.63
05/06/2021 12:32:40,2.56,4.14,3.7
05/06/2021 12:36:40,2.6,3.77,3.57
05/06/2021 12:42:40,3.37,4.44,4.21
05/06/2021 12:44:40,3.32,4.15,3.86
05/06/2021 12:48:40,3.26,4.44,4.4
05/06/2021 12:52:40,2.62,3.81,3.64
05/06/2021 12:56:40,3.48,4.52,4.47
05/06/2021 13:02:40,3.29,4.14,4.14
05/06/2021 13:06:40,3.09,4.23,3.96
05/06/2021 13:10:40,3.32,4.27,4.08
05/06/2021 13:14:40,2.97,4.03,3.86
05/06/2021 13:18:40,2.82,3.93,3.72
05/06/2021 13:24:41,2.93,4.14,4.05
05/06/2021 13:26:41,2.83,3.62,3.41
05/06/2021 13:30:41,3.47,4.47,4.47
05/06/2021 13:34:41,3.1,4.14,4.12
05/06/2021 13:38:41,4.21,5.39,4.74
05/06/2021 13:42:41,3.49,4.61,4.32
05/06/2021 13:46:41,3.77,4.68,4.47
05/06/2021 13:50:41,3.86,5.14,4.8
05/06/2021 13:54:41,3.29,4.41,4.18
05/06/2021 13:58:41,3.48,4.63,4.5
05/06/2021 14:04:41,3.36,4.0,4.0
05/06/2021 14:06:41,2.93,3.86,3.85
05/06/2021 14:10:41,3.79,4.82,4.68
05/06/2021 14:14:41,3.49,4.92,4.75
05/06/2021 14:18:41,3.63,4.4,4.18
05/06/2021 14:22:41,3.63,4.44,4.31
05/06/2021 14:26:41,4.97,6.14,5.91
05/06/2021 14:32:41,2.54,3.55,3.32
05/06/2021 14:34:41,3.52,4.74,4.29
05/06/2021 14:38:41,3.71,4.69,4.4
05/06/2021 14:42:41,3.3,4.7,3.98
05/06/2021 14:46:41,2.83,3.62,3.62
05/06/2021 14:50:41,2.96,3.82,3.64
05/06/2021 14:54:41,3.95,4.69,4.69
05/06/2021 15:00:41,3.45,4.34,4.34
05/06/2021 15:04:41,2.62,3.35,3.05
05/06/2021 15:10:41,3.12,4.12,4.09
05/06/2021 15:12:41,3.12,4.25,4.03
05/06/2021 15:16:41,3.18,4.04,4.04
05/06/2021 15:20:42,2.93,3.64,3.59
05/06/2021 15:24:42,2.9,3.93,3.92
05/06/2021 15:28:42,2.91,3.84,3.62
05/06/2021 15:32:42,2.38,3.35,2.93
05/06/2021 15:36:42,3.28,4.18,3.96
05/06/2021 15:40:42,2.86,3.8,3.8
05/06/2021 15:44:42,2.84,3.56,3.3
05/06/2021 15:48:42,2.69,3.83,3.49
05/06/2021 15:52:43,3.14,4.38,4.19
05/06/2021 15:56:42,2.46,3.27,3.07
05/06/2021 16:02:42,2.96,3.6,3.44
05/06/2021 16:08:42,2.86,3.41,3.41
05/06/2021 16:12:42,2.47,3.33,3.22
05/06/2021 16:16:42,3.22,4.07,3.92
05/06/2021 16:20:42,3.07,3.74,3.51
05/06/2021 16:24:43,3.35,4.23,4.09
05/06/2021 16:28:43,2.73,3.29,3.29
05/06/2021 16:32:42,2.3,2.93,2.64
05/06/2021 16:36:43,2.49,4.02,3.93
05/06/2021 16:40:43,2.33,3.65,3.0
05/06/2021 16:44:43,2.15,2.71,2.61
05/06/2021 16:48:42,2.16,2.84,2.44
05/06/2021 16:52:42,2.19,2.78,2.78
05/06/2021 16:56:42,2.34,3.29,3.2
05/06/2021 17:02:43,1.95,2.97,2.47
05/06/2021 17:06:42,1.98,2.62,2.5
05/06/2021 17:10:42,1.75,2.17,2.17
05/06/2021 17:14:42,1.97,2.88,2.78
05/06/2021 17:18:43,1.47,2.45,2.26
05/06/2021 17:22:43,1.89,2.47,2.42
05/06/2021 17:26:43,1.86,2.62,2.41
05/06/2021 17:30:43,2.88,3.6,3.46
05/06/2021 17:34:43,2.3,2.95,2.87
05/06/2021 17:36:43,2.47,3.07,3.07
05/06/2021 17:40:43,2.05,3.41,2.78
05/06/2021 17:44:43,1.75,2.05,1.88
05/06/2021 17:48:43,2.19,2.69,2.59
05/06/2021 17:52:43,1.74,2.09,2.09
05/06/2021 17:56:43,1.8,2.2,2.05
05/06/2021 18:02:43,1.73,2.04,2.04
05/06/2021 18:04:43,1.23,1.72,1.72
05/06/2021 18:08:43,0.8,1.31,1.2
05/06/2021 18:12:43,0.98,1.29,1.29
05/06/2021 18:16:43,1.07,1.88,1.61
05/06/2021 18:20:44,0.95,1.46,1.46
05/06/2021 18:24:44,1.11,1.75,1.61
05/06/2021 18:28:44,1.37,2.07,2.07
05/06/2021 18:32:44,0.91,1.86,1.67
05/06/2021 18:36:44,1.45,2.28,2.08
05/06/2021 18:40:44,0.79,1.3,1.18
05/06/2021 18:44:44,1.2,2.05,2.05
05/06/2021 18:48:44,1.82,2.37,2.09
05/06/2021 18:52:44,1.54,2.03,2.03
05/06/2021 18:56:44,1.5,2.24,2.24
05/06/2021 19:00:44,1.46,1.61,1.61
05/06/2021 19:04:44,2.07,2.71,2.57
05/06/2021 19:08:44,1.35,2.0,2.0
05/06/2021 19:12:44,1.27,1.67,1.58
05/06/2021 19:16:44,1.55,2.36,2.09
05/06/2021 19:20:44,1.49,2.32,2.02
05/06/2021 19:24:44,1.22,1.88,1.88
05/06/2021 19:28:44,1.61,2.2,2.2
05/06/2021 19:32:44,0.91,1.84,1.43
05/06/2021 19:36:44,0.98,1.35,1.21
05/06/2021 19:40:44,1.12,1.62,1.62
05/06/2021 19:44:44,1.35,1.96,1.96
05/06/2021 19:48:44,1.44,2.0,2.0
05/06/2021 19:52:44,1.74,2.28,2.07
05/06/2021 19:56:44,1.72,2.71,2.36
05/06/2021 20:02:44,0.09,0.8,0.8
05/06/2021 20:06:44,0.34,0.61,0.61
05/06/2021 20:10:44,0.41,0.76,0.72
05/06/2021 20:14:44,0.56,0.85,0.85
05/06/2021 20:18:44,0.57,1.05,1.05
05/06/2021 20:22:45,0.49,1.14,1.05
05/06/2021 20:26:45,0.83,1.09,1.09
05/06/2021 20:30:45,0.54,0.92,0.92
05/06/2021 20:34:45,3.18,4.04,4.02
05/06/2021 20:38:45,1.22,1.93,1.82
05/06/2021 20:42:45,0.7,1.38,1.38
05/06/2021 20:46:45,1.63,2.41,2.2
05/06/2021 20:50:45,0.82,1.46,1.11
05/06/2021 20:54:45,0.12,0.58,0.58
05/06/2021 20:58:45,0.32,1.04,0.64
05/06/2021 21:02:45,0.59,1.0,0.92
05/06/2021 21:06:45,0.46,0.75,0.75
05/06/2021 21:10:45,0.49,0.75,0.71
05/06/2021 21:14:46,1.0,1.82,1.73
05/06/2021 21:18:45,0.92,1.22,1.22
05/06/2021 21:22:46,0.47,0.77,0.77
05/06/2021 21:26:46,0.52,0.79,0.79
05/06/2021 21:30:46,0.46,1.3,0.56
05/06/2021 21:34:46,0.81,1.66,1.5
05/06/2021 21:38:46,1.3,1.96,1.95
05/06/2021 21:42:46,0.88,1.27,1.07
05/06/2021 21:46:46,1.3,1.61,1.61
05/06/2021 21:50:46,2.07,2.63,2.63
05/06/2021 21:54:46,2.32,3.5,3.39
05/06/2021 21:58:46,1.69,2.86,2.41
05/06/2021 22:04:46,2.16,3.26,2.93
05/06/2021 22:08:46,1.05,1.38,1.38
05/06/2021 22:12:46,1.86,2.46,2.36
05/06/2021 22:16:46,1.86,2.42,2.42
05/06/2021 22:20:46,2.45,3.14,3.14
05/06/2021 22:24:46,2.07,2.59,2.38
05/06/2021 22:28:46,1.93,2.64,2.36
05/06/2021 22:32:46,2.27,3.16,3.16
05/06/2021 22:36:46,1.53,2.36,2.36
05/06/2021 22:40:46,1.07,2.16,1.82
05/06/2021 22:44:46,2.03,3.34,3.02
05/06/2021 22:48:46,1.89,3.37,2.88
05/06/2021 22:52:46,1.15,2.08,1.83
05/06/2021 22:56:46,1.08,2.02,1.73
05/06/2021 23:00:46,0.61,1.61,1.15
05/06/2021 23:06:46,0.66,1.41,1.3
05/06/2021 23:10:46,0.46,1.24,1.15
05/06/2021 23:14:46,0.53,0.96,0.82
05/06/2021 23:20:47,0.37,0.8,0.63
05/06/2021 23:24:47,0.86,1.22,1.14
05/06/2021 23:30:47,0.57,1.21,1.03
05/06/2021 23:34:47,1.08,1.63,1.54
05/06/2021 23:38:47,0.61,1.18,1.11
05/06/2021 23:42:47,0.95,1.58,1.58
05/06/2021 23:46:47,0.79,1.23,1.14
05/06/2021 23:50:47,1.03,1.73,1.37
05/06/2021 23:54:47,1.2,2.16,1.61
05/06/2021 23:58:47,0.85,1.76,1.46
05/07/2021 00:02:47,0.82,1.53,1.32
05/07/2021 00:06:47,1.2,1.75,1.75
05/07/2021 00:10:47,0.75,1.29,1.14
05/07/2021 00:14:47,0.83,1.62,1.5
05/07/2021 00:18:47,0.61,1.05,0.91
05/07/2021 00:22:48,1.51,2.58,2.24
05/07/2021 00:26:48,0.83,1.38,1.38
05/07/2021 00:30:48,0.74,1.17,1.17
05/07/2021 00:34:48,0.95,1.63,1.3
05/07/2021 00:38:48,0.48,0.57,0.57
05/07/2021 00:42:48,0.79,1.26,1.26
05/07/2021 00:46:48,0.9,1.29,1.29
05/07/2021 00:50:48,0.39,1.54,0.8
05/07/2021 00:54:48,0.08,0.71,0.71
05/07/2021 00:58:48,0.27,0.85,0.6
05/07/2021 01:04:48,0.12,0.22,0.17
05/07/2021 01:08:48,0.27,0.66,0.48
05/07/2021 01:12:48,0.0,0.59,0.25
05/07/2021 01:16:48,0.0,0.29,0.29
05/07/2021 01:20:48,0.08,0.32,0.32
05/07/2021 01:24:48,0.0,0.42,0.2
05/07/2021 01:28:48,0.0,0.07,0.0
