InstrumentName, Woods Park
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
09/15/2021 22:21:04,0.56,1.37,0.95
09/15/2021 22:23:04,0.12,0.68,0.68
09/15/2021 22:25:04,0.14,0.75,0.49
09/15/2021 22:27:04,0.27,0.39,0.39
09/15/2021 22:29:04,0.34,1.16,0.88
09/15/2021 22:31:04,0.25,1.35,0.58
09/15/2021 22:33:04,0.5,0.91,0.91
09/15/2021 22:35:04,0.6,1.42,1.3
09/15/2021 22:37:04,0.39,0.96,0.74
09/15/2021 22:39:05,0.27,1.27,1.05
09/15/2021 22:43:05,0.43,0.86,0.68
09/15/2021 22:45:05,0.83,1.25,1.22
09/15/2021 22:49:05,0.07,0.48,0.39
09/15/2021 22:53:05,0.73,1.44,1.24
09/15/2021 22:57:05,0.78,1.53,1.1
09/15/2021 22:59:05,0.61,1.12,1.12
09/15/2021 23:03:18,0.1,0.38,0.27
09/15/2021 23:07:05,0.43,1.21,1.21
09/15/2021 23:09:05,0.29,0.71,0.67
09/15/2021 23:11:07,0.67,1.3,1.22
09/15/2021 23:15:05,0.39,0.79,0.79
09/15/2021 23:17:05,0.6,0.86,0.81
09/15/2021 23:21:14,0.12,0.68,0.56
09/15/2021 23:25:05,0.3,1.07,0.91
09/15/2021 23:27:05,0.31,0.75,0.63
09/15/2021 23:29:05,0.0,0.3,0.17
09/15/2021 23:33:05,0.18,0.8,0.77
09/15/2021 23:37:05,0.12,0.6,0.6
09/15/2021 23:41:05,0.0,0.8,0.68
09/15/2021 23:43:05,0.34,0.9,0.9
09/15/2021 23:45:06,0.0,0.84,0.71
09/15/2021 23:49:06,0.12,0.41,0.36
09/15/2021 23:53:05,0.0,0.0,0.0
09/15/2021 23:55:17,0.18,0.72,0.63
09/15/2021 23:57:06,0.0,0.75,0.48
09/15/2021 23:59:06,0.27,0.83,0.83
09/16/2021 00:01:05,0.07,0.49,0.25
09/16/2021 00:05:06,0.17,0.59,0.39
09/16/2021 00:07:06,0.0,0.09,0.05
09/16/2021 00:09:06,0.0,0.78,0.55
09/16/2021 00:13:06,0.0,0.15,0.15
09/16/2021 00:15:06,0.0,0.4,0.4
09/16/2021 00:17:06,0.0,0.36,0.31
09/16/2021 00:19:06,0.05,0.48,0.3
09/16/2021 00:21:09,0.0,0.4,0.05
09/16/2021 00:23:06,0.0,0.42,0.12
09/16/2021 00:25:06,0.0,0.07,0.07
09/16/2021 00:27:05,0.0,0.18,0.05
09/16/2021 00:29:05,0.0,0.73,0.36
09/16/2021 00:31:05,0.0,0.29,0.05
09/16/2021 00:33:05,0.0,0.53,0.32
09/16/2021 00:35:06,0.07,0.48,0.31
09/16/2021 00:37:05,0.0,0.23,0.23
09/16/2021 00:39:06,0.0,0.51,0.39
09/16/2021 00:41:06,0.0,0.27,0.03
09/16/2021 00:43:06,0.0,0.25,0.16
09/16/2021 00:45:06,0.0,0.1,0.1
09/16/2021 00:47:06,0.0,0.39,0.39
09/16/2021 00:49:06,0.0,0.34,0.12
09/16/2021 00:51:06,0.0,0.21,0.16
09/16/2021 00:53:06,0.0,0.32,0.31
09/16/2021 00:55:06,0.0,0.27,0.1
09/16/2021 00:57:06,0.0,0.46,0.26
09/16/2021 00:59:06,0.0,0.19,0.07
09/16/2021 01:01:06,0.0,0.14,0.14
09/16/2021 01:03:06,0.0,0.2,0.13
09/16/2021 01:05:06,0.0,0.14,0.14
09/16/2021 01:07:06,0.0,0.32,0.28
09/16/2021 01:09:06,0.03,0.52,0.4
09/16/2021 01:11:06,0.08,0.58,0.58
09/16/2021 01:13:06,0.0,0.08,0.08
09/16/2021 01:15:06,0.0,0.18,0.18
09/16/2021 01:17:06,0.0,0.84,0.58
09/16/2021 01:21:06,0.0,0.38,0.17
09/16/2021 01:23:06,0.04,0.25,0.25
09/16/2021 01:25:06,0.0,0.6,0.47
09/16/2021 01:27:06,0.0,0.32,0.32
09/16/2021 01:29:06,0.0,0.43,0.3
09/16/2021 01:31:06,0.0,0.6,0.46
09/16/2021 01:33:06,0.0,0.2,0.0
09/16/2021 01:35:06,0.0,0.05,0.0
09/16/2021 01:37:06,0.0,0.19,0.0
09/16/2021 01:39:06,0.0,0.27,0.27
09/16/2021 01:41:07,0.05,0.79,0.62
09/16/2021 01:43:07,0.0,0.28,0.09
09/16/2021 01:45:07,0.0,0.46,0.11
09/16/2021 01:47:07,0.0,0.09,0.02
09/16/2021 01:49:07,0.0,0.28,0.12
09/16/2021 01:51:07,0.0,0.0,0.0
09/16/2021 01:53:07,0.0,0.0,0.0
09/16/2021 01:55:07,0.0,0.25,0.0
09/16/2021 01:57:07,0.0,0.27,0.2
09/16/2021 01:59:07,0.0,0.31,0.12
09/16/2021 02:01:07,0.0,0.0,0.0
09/16/2021 02:03:07,0.0,0.0,0.0
09/16/2021 02:05:07,0.0,0.25,0.25
09/16/2021 02:07:07,0.0,0.15,0.02
09/16/2021 02:09:07,0.0,0.53,0.16
09/16/2021 02:11:07,0.0,0.19,0.0
09/16/2021 02:13:07,0.0,0.34,0.22
09/16/2021 02:15:07,0.0,0.12,0.0
09/16/2021 02:17:07,0.0,0.0,0.0
09/16/2021 02:19:07,0.0,0.3,0.26
09/16/2021 02:21:07,0.0,0.51,0.42
09/16/2021 02:23:07,0.02,0.47,0.24
09/16/2021 02:25:07,0.0,0.38,0.29
09/16/2021 02:27:07,0.0,0.2,0.12
09/16/2021 02:29:07,0.0,0.29,0.29
09/16/2021 02:31:07,0.0,0.12,0.12
09/16/2021 02:33:07,0.0,0.1,0.1
09/16/2021 02:35:07,0.07,0.45,0.24
09/16/2021 02:37:07,0.0,0.14,0.14
09/16/2021 02:39:07,0.02,0.2,0.19
09/16/2021 02:41:07,0.19,0.81,0.81
09/16/2021 02:43:07,0.18,0.73,0.55
09/16/2021 02:45:07,0.0,0.68,0.64
09/16/2021 02:47:07,0.0,0.45,0.33
09/16/2021 02:49:07,0.02,0.18,0.18
09/16/2021 02:51:07,0.0,0.44,0.44
09/16/2021 02:53:07,0.0,0.27,0.27
09/16/2021 02:55:07,0.0,0.23,0.07
09/16/2021 02:57:07,0.0,0.26,0.26
09/16/2021 02:59:07,0.09,0.53,0.39
09/16/2021 03:01:07,0.0,0.46,0.2
09/16/2021 03:03:07,0.08,0.95,0.44
09/16/2021 03:05:07,0.16,0.98,0.54
09/16/2021 03:07:07,0.0,0.3,0.28
09/16/2021 03:09:07,0.0,0.0,0.0
09/16/2021 03:11:07,0.08,0.69,0.64
09/16/2021 03:13:08,0.0,0.29,0.21
09/16/2021 03:15:07,0.23,0.47,0.35
09/16/2021 03:17:07,0.0,0.39,0.33
09/16/2021 03:19:07,0.0,0.78,0.78
09/16/2021 03:21:07,0.0,0.28,0.09
09/16/2021 03:23:08,0.0,0.21,0.21
09/16/2021 03:25:07,0.18,0.54,0.54
09/16/2021 03:27:07,0.0,0.31,0.19
09/16/2021 03:29:07,0.05,0.08,0.08
09/16/2021 03:33:07,0.0,0.2,0.2
09/16/2021 03:35:07,0.0,0.17,0.0
09/16/2021 03:37:07,0.0,0.15,0.08
09/16/2021 03:39:07,0.0,0.42,0.03
09/16/2021 03:41:08,0.09,0.34,0.34
09/16/2021 03:43:08,0.0,0.1,0.1
09/16/2021 03:45:08,0.13,0.6,0.6
09/16/2021 03:47:08,0.0,0.29,0.14
09/16/2021 03:49:08,0.17,0.39,0.29
09/16/2021 03:51:08,0.0,0.8,0.47
09/16/2021 03:53:08,0.0,0.32,0.02
09/16/2021 03:55:08,0.0,0.0,0.0
09/16/2021 03:57:08,0.0,0.34,0.0
09/16/2021 03:59:08,0.0,0.22,0.22
09/16/2021 04:03:08,0.0,0.11,0.11
09/16/2021 04:05:08,0.0,0.53,0.53
09/16/2021 04:07:08,0.25,0.85,0.85
09/16/2021 04:09:08,0.0,1.02,0.76
09/16/2021 04:11:08,0.02,0.29,0.2
09/16/2021 04:13:08,0.03,0.47,0.31
09/16/2021 04:15:08,0.23,0.9,0.82
09/16/2021 04:17:08,0.0,0.76,0.69
09/16/2021 04:19:08,0.0,0.38,0.38
09/16/2021 04:21:08,0.0,0.24,0.24
09/16/2021 04:23:08,0.09,0.5,0.41
09/16/2021 04:25:08,0.05,0.49,0.36
09/16/2021 04:27:08,0.27,0.73,0.57
09/16/2021 04:29:08,0.0,0.77,0.63
09/16/2021 04:31:08,0.05,0.47,0.34
09/16/2021 04:33:08,0.18,0.83,0.72
09/16/2021 04:35:08,0.1,0.55,0.55
09/16/2021 04:37:08,0.0,0.59,0.55
09/16/2021 04:39:08,0.0,0.44,0.37
09/16/2021 04:41:08,0.0,0.37,0.13
09/16/2021 04:43:09,0.0,0.3,0.12
09/16/2021 04:45:09,0.05,0.63,0.49
09/16/2021 04:47:09,0.21,1.07,0.86
09/16/2021 04:49:09,0.07,0.82,0.82
09/16/2021 04:51:09,0.09,0.42,0.42
09/16/2021 04:53:09,0.0,0.39,0.39
09/16/2021 04:55:09,0.54,1.1,0.88
09/16/2021 04:57:09,0.05,0.4,0.37
09/16/2021 04:59:09,0.0,0.11,0.11
09/16/2021 05:01:09,0.05,0.88,0.78
09/16/2021 05:03:09,0.0,0.39,0.32
09/16/2021 05:07:09,0.14,0.96,0.95
09/16/2021 05:09:09,0.16,0.95,0.47
09/16/2021 05:11:09,0.27,0.93,0.86
09/16/2021 05:13:09,0.0,1.0,0.83
09/16/2021 05:15:09,0.38,0.86,0.86
09/16/2021 05:17:09,0.6,1.05,0.96
09/16/2021 05:19:09,0.83,1.31,1.02
09/16/2021 05:21:09,0.25,0.9,0.82
09/16/2021 05:23:09,0.0,0.82,0.73
09/16/2021 05:25:09,0.0,0.95,0.51
09/16/2021 05:27:09,0.0,0.39,0.39
09/16/2021 05:29:09,0.0,0.32,0.32
09/16/2021 05:31:09,0.17,0.62,0.62
09/16/2021 05:33:09,0.0,0.27,0.05
09/16/2021 05:35:09,0.08,0.31,0.31
09/16/2021 05:37:09,0.0,0.75,0.56
09/16/2021 05:39:09,0.0,0.23,0.23
09/16/2021 05:41:09,0.18,0.62,0.5
09/16/2021 05:43:09,0.0,0.15,0.0
09/16/2021 05:45:09,0.0,0.47,0.34
09/16/2021 05:47:09,0.05,0.33,0.28
09/16/2021 05:49:09,0.44,0.76,0.64
09/16/2021 05:51:09,0.08,0.77,0.57
09/16/2021 05:53:09,0.0,0.4,0.25
09/16/2021 05:55:09,0.04,0.41,0.32
09/16/2021 05:57:09,0.0,0.46,0.32
09/16/2021 05:59:09,0.0,0.31,0.31
09/16/2021 06:01:09,0.07,0.52,0.29
09/16/2021 06:03:09,0.0,0.2,0.2
09/16/2021 06:05:09,0.0,0.02,0.0
09/16/2021 06:07:09,0.0,0.42,0.1
09/16/2021 06:09:09,0.0,0.14,0.14
09/16/2021 06:11:09,0.0,0.44,0.35
09/16/2021 06:13:09,0.07,0.21,0.16
09/16/2021 06:15:09,0.0,0.37,0.37
09/16/2021 06:17:09,0.07,0.53,0.41
09/16/2021 06:19:09,0.0,0.3,0.3
09/16/2021 06:21:09,0.0,0.47,0.23
09/16/2021 06:23:09,0.0,0.16,0.16
09/16/2021 06:25:09,0.0,0.2,0.08
09/16/2021 06:27:09,0.0,0.07,0.07
09/16/2021 06:29:09,0.0,0.26,0.04
09/16/2021 06:31:09,0.0,0.03,0.03
09/16/2021 06:33:09,0.0,0.14,0.05
09/16/2021 06:35:09,0.0,0.25,0.11
09/16/2021 06:37:09,0.0,0.36,0.36
09/16/2021 06:39:09,0.02,0.37,0.1
09/16/2021 06:41:10,0.0,0.34,0.17
09/16/2021 06:43:10,0.0,0.32,0.14
09/16/2021 06:45:10,0.02,0.5,0.5
09/16/2021 06:47:10,0.0,0.49,0.2
09/16/2021 06:49:10,0.0,0.55,0.18
09/16/2021 06:51:10,0.0,0.22,0.19
09/16/2021 06:53:10,0.0,0.29,0.29
09/16/2021 06:55:10,0.0,0.03,0.03
09/16/2021 06:57:10,0.0,0.33,0.0
09/16/2021 06:59:10,0.0,0.41,0.0
09/16/2021 07:01:10,0.0,0.39,0.17
09/16/2021 07:03:10,0.0,0.26,0.26
09/16/2021 07:05:10,0.15,0.56,0.36
09/16/2021 07:07:10,0.0,0.21,0.18
09/16/2021 07:09:10,0.0,0.21,0.21
09/16/2021 07:11:10,0.0,0.59,0.25
09/16/2021 07:13:10,0.0,0.67,0.26
09/16/2021 07:15:10,0.0,0.35,0.35
09/16/2021 07:17:10,0.0,0.67,0.33
09/16/2021 07:19:10,0.0,0.44,0.17
09/16/2021 07:21:10,0.02,0.21,0.16
09/16/2021 07:23:10,0.05,0.2,0.2
09/16/2021 07:25:10,0.0,0.19,0.19
09/16/2021 07:27:10,0.0,0.36,0.17
09/16/2021 07:29:10,0.0,0.51,0.42
09/16/2021 07:31:10,0.0,0.12,0.0
09/16/2021 07:33:10,0.0,0.27,0.21
09/16/2021 07:35:10,0.0,0.14,0.14
09/16/2021 07:37:10,0.0,0.22,0.22
09/16/2021 07:39:10,0.0,0.54,0.25
09/16/2021 07:41:10,0.0,0.39,0.19
09/16/2021 07:43:10,0.0,0.4,0.25
09/16/2021 07:45:10,0.0,0.05,0.02
09/16/2021 07:47:10,0.0,0.12,0.0
09/16/2021 07:49:10,0.0,0.46,0.46
09/16/2021 07:51:10,0.0,0.2,0.05
09/16/2021 07:53:10,0.0,0.25,0.25
09/16/2021 07:55:10,0.09,1.12,0.71
09/16/2021 07:57:10,0.0,0.23,0.23
09/16/2021 07:59:10,0.0,0.29,0.19
09/16/2021 08:01:10,0.0,0.72,0.44
09/16/2021 08:03:10,0.0,0.61,0.39
09/16/2021 08:05:10,0.0,0.53,0.53
09/16/2021 08:07:10,0.17,0.45,0.45
09/16/2021 08:09:10,0.18,0.61,0.51
09/16/2021 08:11:10,0.33,0.75,0.58
09/16/2021 08:13:10,0.53,0.9,0.84
09/16/2021 08:15:10,0.27,0.85,0.58
09/16/2021 08:17:10,0.26,0.86,0.77
09/16/2021 08:19:10,0.0,0.35,0.33
09/16/2021 08:21:10,0.26,0.74,0.74
09/16/2021 08:23:10,0.0,0.51,0.46
09/16/2021 08:25:10,0.14,0.86,0.39
09/16/2021 08:27:10,0.16,1.09,1.0
09/16/2021 08:29:10,0.21,0.71,0.59
09/16/2021 08:31:10,0.24,0.88,0.68
09/16/2021 08:33:10,0.08,0.64,0.56
09/16/2021 08:35:11,0.0,0.79,0.42
09/16/2021 08:37:11,0.0,0.79,0.71
09/16/2021 08:39:10,0.15,0.63,0.49
09/16/2021 08:41:11,0.0,0.78,0.68
09/16/2021 08:43:11,0.0,0.3,0.3
09/16/2021 08:45:11,0.0,0.56,0.47
09/16/2021 08:47:11,0.19,0.98,0.69
09/16/2021 08:49:11,0.16,0.39,0.3
09/16/2021 08:51:11,0.0,0.44,0.3
09/16/2021 08:53:11,0.0,1.0,0.88
09/16/2021 08:55:11,0.27,0.72,0.68
09/16/2021 08:57:11,0.35,1.0,0.68
09/16/2021 08:59:11,0.35,0.84,0.77
09/16/2021 09:01:11,0.03,0.61,0.53
09/16/2021 09:03:11,0.17,0.59,0.59
09/16/2021 09:07:11,0.19,0.39,0.28
09/16/2021 09:09:11,0.05,0.22,0.22
09/16/2021 09:11:11,0.0,0.85,0.75
09/16/2021 09:13:11,0.26,1.0,0.91
09/16/2021 09:15:11,0.0,0.62,0.59
09/16/2021 09:17:11,0.25,1.29,1.07
09/16/2021 09:19:11,0.12,0.88,0.88
09/16/2021 09:21:11,0.22,0.52,0.47
09/16/2021 09:23:11,0.3,1.11,1.0
09/16/2021 09:25:11,0.4,1.05,0.79
09/16/2021 09:27:11,0.32,1.54,1.2
09/16/2021 09:29:11,0.5,1.32,1.03
09/16/2021 09:31:11,0.23,0.95,0.86
09/16/2021 09:33:11,0.21,0.71,0.62
09/16/2021 09:35:11,0.39,1.15,0.93
09/16/2021 09:37:11,0.38,1.18,1.13
09/16/2021 09:39:11,0.19,1.23,1.0
09/16/2021 09:41:11,0.0,0.36,0.34
09/16/2021 09:43:12,0.28,0.93,0.93
09/16/2021 09:45:12,0.38,1.38,1.04
09/16/2021 09:47:12,0.32,1.72,1.02
09/16/2021 09:49:12,0.14,0.85,0.76
09/16/2021 09:51:12,0.39,1.2,0.98
09/16/2021 09:53:12,0.4,1.0,0.95
09/16/2021 09:55:12,0.59,1.52,1.32
09/16/2021 09:57:12,0.83,1.03,1.03
09/16/2021 09:59:12,0.15,0.78,0.78
09/16/2021 10:01:12,0.24,1.38,1.14
09/16/2021 10:03:12,0.25,1.27,1.0
09/16/2021 10:05:12,0.24,0.93,0.86
09/16/2021 10:07:12,0.82,1.92,1.75
09/16/2021 10:09:12,0.86,1.74,1.74
09/16/2021 10:11:12,0.32,1.35,1.0
09/16/2021 10:13:12,0.9,2.22,1.67
09/16/2021 10:15:12,0.7,1.23,1.15
09/16/2021 10:17:12,0.93,1.57,1.33
09/16/2021 10:19:12,0.55,1.36,1.36
09/16/2021 10:21:12,0.54,1.37,1.11
09/16/2021 10:23:12,1.05,1.86,1.73
09/16/2021 10:25:12,0.7,1.35,1.15
09/16/2021 10:27:11,0.8,1.96,1.62
09/16/2021 10:29:12,0.86,1.95,1.83
09/16/2021 10:31:12,0.69,1.4,1.16
09/16/2021 10:33:12,0.78,1.47,1.07
09/16/2021 10:35:12,0.58,1.68,1.6
09/16/2021 10:37:12,0.62,1.16,0.91
09/16/2021 10:39:12,0.81,1.59,1.47
09/16/2021 10:41:12,0.64,1.07,1.03
09/16/2021 10:43:12,0.46,0.96,0.86
09/16/2021 10:45:12,0.41,1.22,1.08
09/16/2021 10:47:12,0.41,1.42,1.19
09/16/2021 10:49:12,0.14,1.11,0.86
09/16/2021 10:51:12,0.51,1.35,1.3
09/16/2021 10:53:12,0.31,0.98,0.8
09/16/2021 10:55:12,0.73,1.28,1.12
09/16/2021 10:57:12,0.07,0.35,0.3
09/16/2021 10:59:12,0.09,0.98,0.77
09/16/2021 11:01:12,0.17,0.9,0.71
09/16/2021 11:03:12,0.17,0.67,0.67
09/16/2021 11:05:12,0.76,1.28,1.28
09/16/2021 11:07:12,0.56,1.37,1.09
09/16/2021 11:09:12,0.19,0.57,0.57
09/16/2021 11:11:12,0.16,0.64,0.41
09/16/2021 11:13:12,0.22,0.79,0.69
09/16/2021 11:15:12,0.25,1.38,1.15
09/16/2021 11:17:12,0.1,0.64,0.6
09/16/2021 11:19:12,0.35,1.2,1.17
09/16/2021 11:21:12,0.22,1.05,0.62
09/16/2021 11:23:12,0.29,1.05,0.64
09/16/2021 11:25:12,0.33,1.26,0.84
09/16/2021 11:27:12,0.54,1.49,0.97
09/16/2021 11:29:12,0.41,0.75,0.75
09/16/2021 11:31:12,0.56,1.44,1.14
09/16/2021 11:33:12,0.55,1.38,1.16
09/16/2021 11:35:13,0.2,1.14,0.88
09/16/2021 11:37:12,0.51,1.63,1.24
09/16/2021 11:39:12,0.46,1.11,1.11
09/16/2021 11:41:13,0.04,0.59,0.59
09/16/2021 11:43:13,0.46,0.87,0.87
09/16/2021 11:45:13,0.36,1.18,1.07
09/16/2021 11:47:13,0.0,0.58,0.49
09/16/2021 11:49:13,0.17,0.93,0.43
09/16/2021 11:51:14,0.25,1.31,0.81
09/16/2021 11:53:13,0.32,0.8,0.8
09/16/2021 11:55:13,0.16,1.0,0.82
09/16/2021 11:57:13,0.59,1.22,1.17
09/16/2021 11:59:13,0.33,0.93,0.83
09/16/2021 12:01:13,0.26,0.91,0.58
09/16/2021 12:03:13,0.79,1.46,1.46
09/16/2021 12:05:13,0.03,0.93,0.76
09/16/2021 12:07:13,0.18,0.92,0.82
09/16/2021 12:09:13,0.09,0.97,0.47
09/16/2021 12:11:13,0.62,1.2,1.05
09/16/2021 12:13:13,0.26,0.86,0.81
09/16/2021 12:15:13,0.21,1.14,0.88
09/16/2021 12:17:13,0.2,0.95,0.53
09/16/2021 12:19:13,0.14,0.8,0.59
09/16/2021 12:21:13,0.19,0.54,0.54
09/16/2021 12:23:13,0.33,1.0,0.85
09/16/2021 12:25:13,0.22,1.03,0.65
09/16/2021 12:27:13,0.21,1.36,1.09
09/16/2021 12:29:13,0.3,1.55,1.16
09/16/2021 12:31:13,0.38,1.2,0.83
09/16/2021 12:33:13,0.31,0.66,0.58
09/16/2021 12:35:13,0.32,0.96,0.96
09/16/2021 12:37:13,0.41,1.59,1.2
09/16/2021 12:39:13,0.12,0.71,0.71
09/16/2021 12:41:13,0.78,1.9,1.47
09/16/2021 12:43:13,1.4,2.25,2.16
09/16/2021 12:45:13,0.68,1.47,1.24
09/16/2021 12:47:13,1.1,1.93,1.6
09/16/2021 12:49:13,1.0,1.73,1.73
09/16/2021 12:51:13,0.88,1.58,1.28
09/16/2021 12:53:14,1.08,1.41,1.24
09/16/2021 12:55:13,1.51,2.71,2.39
09/16/2021 12:57:13,1.26,2.4,2.25
09/16/2021 12:59:13,1.02,2.16,1.75
09/16/2021 13:01:13,0.92,1.69,1.46
09/16/2021 13:03:13,0.98,1.86,1.63
09/16/2021 13:07:13,0.96,2.47,1.77
09/16/2021 13:09:13,0.78,1.79,1.59
09/16/2021 13:11:13,0.81,1.73,1.36
09/16/2021 13:13:13,0.81,1.91,1.5
09/16/2021 13:15:18,0.86,1.38,1.2
09/16/2021 13:17:14,0.63,1.05,0.91
09/16/2021 13:19:13,0.9,1.49,1.36
09/16/2021 13:21:14,0.92,2.1,1.63
09/16/2021 13:23:13,0.6,1.38,1.35
09/16/2021 13:25:13,0.45,0.91,0.69
09/16/2021 13:27:13,0.31,1.24,1.03
09/16/2021 13:29:13,0.92,1.77,1.5
09/16/2021 13:31:13,0.49,1.33,0.98
09/16/2021 13:33:13,1.02,2.63,2.0
09/16/2021 13:35:13,0.76,1.49,1.0
09/16/2021 13:37:13,0.69,1.62,1.48
09/16/2021 13:39:13,0.84,1.78,1.66
09/16/2021 13:41:14,0.96,1.67,1.49
09/16/2021 13:43:14,0.55,1.91,1.66
09/16/2021 13:45:14,0.86,1.61,1.34
09/16/2021 13:47:14,1.07,1.81,1.81
09/16/2021 13:49:14,1.07,1.84,1.76
09/16/2021 13:51:14,0.95,1.92,1.62
09/16/2021 13:53:14,0.93,1.79,1.57
09/16/2021 13:55:14,1.12,2.6,2.42
09/16/2021 13:57:14,1.08,2.36,2.17
09/16/2021 13:59:14,1.24,2.61,2.53
09/16/2021 14:01:14,1.63,3.77,3.16
09/16/2021 14:03:14,0.93,2.5,2.3
09/16/2021 14:05:14,1.37,2.51,2.32
09/16/2021 14:07:14,1.08,2.58,1.95
09/16/2021 14:09:14,1.25,2.51,2.44
09/16/2021 14:11:14,1.29,2.45,2.18
09/16/2021 14:13:14,1.64,3.0,2.73
09/16/2021 14:15:14,1.46,2.76,2.58
09/16/2021 14:17:14,1.03,2.07,2.07
09/16/2021 14:19:14,1.65,2.54,2.51
09/16/2021 14:21:14,1.51,2.93,2.54
09/16/2021 14:23:14,0.86,2.23,1.74
09/16/2021 14:25:14,1.41,2.54,2.12
09/16/2021 14:27:14,1.58,3.61,2.39
09/16/2021 14:29:14,1.16,2.74,1.91
09/16/2021 14:31:14,1.39,2.76,2.51
09/16/2021 14:33:14,1.22,2.93,2.41
09/16/2021 14:35:14,1.11,2.32,2.0
09/16/2021 14:37:14,1.05,2.45,2.18
09/16/2021 14:39:14,2.17,3.65,3.23
09/16/2021 14:41:14,1.93,3.42,3.07
09/16/2021 14:43:15,1.86,2.7,2.56
09/16/2021 14:45:15,2.05,3.32,2.98
09/16/2021 14:47:15,1.73,2.85,2.73
09/16/2021 14:49:15,1.5,3.0,2.45
09/16/2021 14:51:15,1.53,2.84,2.54
09/16/2021 14:53:15,1.59,3.59,3.05
09/16/2021 14:55:15,1.58,3.25,2.4
09/16/2021 14:57:15,1.88,3.81,3.44
09/16/2021 14:59:15,2.52,4.02,3.84
09/16/2021 15:01:15,2.17,3.58,3.28
09/16/2021 15:03:15,2.07,4.53,3.53
09/16/2021 15:05:15,2.09,3.64,3.47
09/16/2021 15:07:15,2.35,4.23,3.93
09/16/2021 15:09:15,1.6,4.02,3.38
09/16/2021 15:11:15,2.18,3.87,3.58
09/16/2021 15:13:15,2.1,3.41,3.16
09/16/2021 15:15:15,2.16,3.54,3.36
09/16/2021 15:17:15,1.48,3.22,2.91
09/16/2021 15:19:15,2.36,3.73,3.37
09/16/2021 15:21:15,2.46,4.36,3.73
09/16/2021 15:23:15,1.86,3.55,3.23
09/16/2021 15:25:15,1.57,2.95,2.68
09/16/2021 15:27:15,1.86,3.19,2.95
09/16/2021 15:29:15,2.32,3.53,3.39
09/16/2021 15:31:15,1.57,3.25,2.54
09/16/2021 15:33:15,1.98,3.91,3.6
09/16/2021 15:35:15,2.16,4.09,3.34
09/16/2021 15:37:15,1.93,3.27,3.02
09/16/2021 15:39:15,2.14,3.4,2.93
09/16/2021 15:41:15,1.71,2.82,2.77
09/16/2021 15:43:15,1.59,2.42,2.22
09/16/2021 15:45:16,1.8,3.04,2.84
09/16/2021 15:47:15,1.59,2.74,2.53
09/16/2021 15:49:15,1.44,2.58,2.29
09/16/2021 15:51:15,1.41,2.66,2.24
09/16/2021 15:53:15,1.59,2.54,2.41
09/16/2021 15:55:15,1.77,2.91,2.59
09/16/2021 15:57:15,1.34,2.47,2.36
09/16/2021 15:59:15,1.64,3.03,2.75
09/16/2021 16:01:15,1.67,2.82,2.68
09/16/2021 16:03:15,1.18,2.59,2.11
09/16/2021 16:05:15,1.59,2.55,2.4
09/16/2021 16:07:15,1.4,2.45,2.4
09/16/2021 16:09:15,0.79,1.72,1.71
09/16/2021 16:11:15,0.88,2.27,1.91
09/16/2021 16:13:15,0.86,1.93,1.84
09/16/2021 16:15:15,0.42,1.12,0.8
09/16/2021 16:17:15,0.49,1.27,1.27
09/16/2021 16:19:15,0.79,1.54,1.16
09/16/2021 16:21:15,0.6,1.58,1.39
09/16/2021 16:23:15,0.54,1.39,1.17
09/16/2021 16:25:15,0.85,1.32,1.2
09/16/2021 16:27:15,0.49,0.86,0.81
09/16/2021 16:29:15,0.07,0.38,0.38
09/16/2021 16:31:15,0.64,1.32,1.07
09/16/2021 16:33:15,0.8,1.42,1.25
09/16/2021 16:35:15,0.43,0.48,0.46
09/16/2021 16:37:15,0.46,1.02,0.79
09/16/2021 16:39:15,0.59,1.51,1.22
09/16/2021 16:41:16,0.46,1.17,0.95
09/16/2021 16:43:16,0.16,0.56,0.51
09/16/2021 16:45:16,0.65,1.03,0.95
09/16/2021 16:47:16,0.83,1.56,1.44
09/16/2021 16:49:16,0.57,1.57,1.43
09/16/2021 16:51:16,1.04,1.84,1.6
09/16/2021 16:53:16,0.64,0.95,0.78
09/16/2021 16:55:16,0.71,1.32,1.1
09/16/2021 16:57:16,0.63,1.68,1.32
09/16/2021 16:59:16,0.86,1.36,1.23
09/16/2021 17:01:16,0.67,1.22,0.91
09/16/2021 17:03:16,0.93,2.34,1.83
09/16/2021 17:05:16,1.23,2.32,2.0
09/16/2021 17:07:16,1.09,1.66,1.54
09/16/2021 17:09:16,0.75,1.32,1.25
09/16/2021 17:11:16,1.02,1.85,1.76
09/16/2021 17:13:16,0.58,1.39,1.2
09/16/2021 17:15:16,0.79,1.7,1.6
09/16/2021 17:17:16,0.77,2.23,1.42
09/16/2021 17:19:16,1.32,2.63,2.25
09/16/2021 17:21:16,0.86,1.85,1.76
09/16/2021 17:23:16,1.0,1.95,1.93
09/16/2021 17:25:16,1.19,2.28,2.04
09/16/2021 17:27:16,0.85,1.64,1.34
09/16/2021 17:29:16,0.53,1.27,1.25
09/16/2021 17:31:16,1.0,2.21,1.95
09/16/2021 17:33:16,0.96,2.41,1.84
09/16/2021 17:35:16,0.61,1.08,1.05
09/16/2021 17:37:16,1.17,1.68,1.39
