InstrumentName, La Casa NCORE
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
09/18/2021 18:18:00,0.160303,2.348353,83.2427975,0.057283,18.812242,6.020549,,9.283488,63.966308,6.038411
09/18/2021 18:19:00,0.133363,2.555278,83.3933105,0.058667,18.965893,6.042217,,10.237671,87.209678,7.261556
09/18/2021 18:20:00,0.144986,3.035378,83.4687155,0.058417,19.215911,6.045535,,9.090591,75.966523,7.668877
09/18/2021 18:21:00,0.181503,3.051402,83.67642599999999,0.0571,18.528176,6.022566,,10.01413,134.293299,5.890274
09/18/2021 18:22:00,0.182875,3.093675,83.073425,0.057,17.581396,5.951858,,9.59436,145.196194,5.059814
09/18/2021 18:23:00,0.15586,3.103899,82.9295275,0.0575,17.591807,5.936373,,9.134842,148.463253,5.01461
09/18/2021 18:24:00,0.149595,3.045461,82.913048,0.0574,16.558299,5.886731,,10.699821,165.021654,3.266525
09/18/2021 18:25:00,0.135787,3.277017,82.86172099999999,0.0565,15.671554,5.843819,,11.625458,173.026297,2.054214
09/18/2021 18:26:00,0.153847,3.376135,83.3581755,0.056817,15.431591,5.781266,,12.294915,177.0413,1.055729
09/18/2021 18:27:00,0.141467,3.434671,83.41747000000001,0.056083,15.110859,5.723213,,11.987226,170.770849,1.524084
09/18/2021 18:28:00,0.143936,3.845694,83.673225,0.056417,14.593714,5.698806,,13.034338,156.453851,4.357013
09/18/2021 18:29:00,0.161169,3.833653,84.29475,0.0555,,,,,,
09/18/2021 18:30:00,0.159378,3.373357,83.6452025,0.054467,13.583804,5.665072,,8.739936,162.14019,5.474854
09/18/2021 18:31:00,0.143018,3.008856,83.5598075,0.055417,12.760088,5.595484,,9.464499,128.481732,7.02766
09/18/2021 18:32:00,0.15352,2.679625,83.4819335,0.056383,13.619951,5.604844,,9.074951,132.397888,6.061198
09/18/2021 18:33:00,0.143314,2.572385,83.35412600000001,0.05775,13.82187,5.593977,,8.655436,131.196479,5.289307
09/18/2021 18:34:00,0.139483,2.822698,83.03259299999999,0.057133,14.047208,5.605568,,8.510173,132.169755,3.109538
09/18/2021 18:35:00,0.153813,2.904159,83.0197,0.056983,14.185434,5.624656,,10.704949,130.655154,3.340239
09/18/2021 18:36:00,0.146497,2.754936,83.21139500000001,0.05895,14.592904,5.620507,,11.332574,164.748239,1.041328
09/18/2021 18:37:00,0.151373,2.755353,83.856438,0.058833,14.427937,5.616288,,11.165585,279.268313,0.671925
09/18/2021 18:38:00,0.137923,2.954003,83.812816,0.057183,14.661217,5.60606,,11.726749,159.224259,4.389146
09/18/2021 18:39:00,0.146808,3.087043,84.1592085,0.056983,14.961142,5.593334,,12.843513,142.197572,4.037655
09/18/2021 18:40:00,0.152004,3.173257,84.2126775,0.0563,15.579793,5.591145,,12.493937,164.347339,6.51279
09/18/2021 18:41:00,0.157484,3.053535,83.650543,0.055817,16.442476,5.579345,,10.931946,179.778248,6.115044
09/18/2021 18:42:00,0.147379,2.672382,83.494446,0.056817,16.966096,5.580937,,11.673184,183.605574,5.944824
09/18/2021 18:43:00,0.134321,3.034624,83.3675465,0.05735,16.381505,5.555155,,12.013255,170.790188,7.072538
09/18/2021 18:44:00,0.131527,3.109091,83.13067649999999,0.057467,16.334182,5.609311,,11.317145,184.989937,5.329895
09/18/2021 18:45:00,0.14168,2.463873,82.98876949999999,0.058283,16.06903,5.639168,,11.088094,216.972918,4.032559
09/18/2021 18:46:00,0.148476,2.489014,83.207447,0.05875,16.055075,5.640066,,10.479523,204.679347,1.401138
09/18/2021 18:47:00,0.142934,2.302613,83.877613,0.058583,16.540474,5.636979,,10.497643,100.252122,1.306152
09/18/2021 18:48:00,0.149949,2.356875,84.643223,0.057917,16.864698,5.647599,,10.477806,235.69907,1.306915
09/18/2021 18:49:00,0.145436,2.755909,84.8207205,0.057367,17.288345,5.650995,,9.366776,61.022651,1.545715
09/18/2021 18:50:00,0.149556,3.073858,84.64099100000001,0.058083,16.916838,5.669394,,11.305786,180.21733,2.926636
09/18/2021 18:51:00,0.162232,3.276241,84.4233245,0.0586,16.181589,5.690202,,12.266708,189.145454,5.950356
09/18/2021 18:52:00,0.144028,2.688141,84.188613,0.0582,15.006969,5.661673,,12.425422,168.949682,5.419204
09/18/2021 18:53:00,0.152321,2.478297,84.174835,0.0584,14.3328,5.631429,,12.217075,174.476699,6.77219
09/18/2021 18:54:00,0.147693,2.270059,84.4346745,0.05825,14.209788,5.64331,,13.140072,156.797434,4.696835
09/18/2021 18:55:00,0.140184,2.27512,84.154523,0.057933,14.398789,5.585489,,11.370771,171.115882,4.905611
09/18/2021 18:56:00,0.144373,1.925979,83.8637085,0.05852,14.145927,5.537195,,11.248142,151.01735,3.483921
09/18/2021 18:57:00,0.122175,2.016982,84.1730045,0.0587,14.302646,5.532036,,10.843784,113.178068,2.111138
09/18/2021 18:58:00,0.135003,2.035036,84.86026,0.058917,13.61589,5.534616,,12.477831,162.985848,1.323615
09/18/2021 18:59:00,0.127084,2.133011,85.2743835,0.05895,13.048549,5.508162,,14.574219,145.339104,1.671685
09/18/2021 19:00:00,0.145115,2.479051,85.373359,0.058467,12.795743,5.519416,,12.016128,186.689172,4.72089
09/18/2021 19:01:00,0.14976,3.069221,84.8157425,0.058517,13.127928,5.487622,,10.874153,177.885462,5.750465
09/18/2021 19:02:00,0.143763,3.320487,84.72029850000001,0.058133,13.573122,5.448539,,11.525894,165.295397,4.001808
09/18/2021 19:03:00,0.142412,3.403236,84.7592655,0.058317,13.928736,5.449712,,11.878372,171.491097,4.577446
09/18/2021 19:04:00,0.141663,3.062034,84.52529150000001,0.058133,14.278599,5.466135,,10.770393,168.37483,2.294159
09/18/2021 19:05:00,0.128765,2.709808,84.763977,0.059,14.253656,5.469415,,10.407891,112.158175,0.97368
09/18/2021 19:06:00,0.141904,2.836086,85.6541745,0.059517,14.555794,5.479349,,10.688314,114.425327,2.129957
09/18/2021 19:07:00,0.143209,2.964238,85.607178,0.058733,14.891861,5.486977,,11.399712,124.433263,3.853861
09/18/2021 19:08:00,0.137798,3.047117,85.4422305,0.057933,14.626393,5.463323,,10.144423,102.482107,5.164083
09/18/2021 19:09:00,0.163675,2.909736,85.666229,0.059133,15.106376,5.481818,,11.939365,94.859167,7.416619
09/18/2021 19:10:00,0.231956,3.157757,85.2672115,0.059967,15.748995,5.518645,,10.017775,77.092752,5.36889
09/18/2021 19:11:00,0.189848,2.428077,85.2659915,0.060767,14.989329,5.514186,,10.187147,108.733058,1.798672
09/18/2021 19:12:00,0.159503,2.572785,86.3937955,0.0604,15.331424,5.537963,,10.474092,72.696622,1.834286
09/18/2021 19:13:00,0.18603,2.926925,86.3640675,0.059233,15.227852,5.52668,,9.958704,116.171243,3.731941
09/18/2021 19:14:00,0.194379,2.667148,86.2682495,0.058183,15.073785,5.540565,,10.782308,89.899755,10.036621
09/18/2021 19:15:00,0.187893,2.578533,86.020906,0.059,14.871316,5.583223,,11.918292,98.89888,7.145422
09/18/2021 19:16:00,0.163158,2.155638,85.9911075,0.059517,15.28846,5.592647,,12.580276,104.991542,4.987144
09/18/2021 19:17:00,0.150241,2.288126,86.1159055,0.05825,15.368985,5.59775,,12.084164,82.894096,5.677347
09/18/2021 19:18:00,0.140801,2.659693,85.99765,0.059,14.88419,5.604756,,10.875319,112.777042,4.826016
09/18/2021 19:19:00,0.135086,2.897038,86.5319325,0.059983,14.951262,5.640579,,12.380723,109.501066,3.934075
09/18/2021 19:20:00,0.150393,2.811234,86.4524425,0.058133,15.047847,5.657082,,12.140891,109.791837,6.138342
09/18/2021 19:21:00,0.170495,2.240835,86.1267205,0.0579,14.27476,5.621296,,11.459518,85.123877,4.466629
09/18/2021 19:22:00,0.154099,2.49893,85.7825015,0.05975,13.921476,5.606348,,11.432943,90.921616,3.800964
09/18/2021 19:23:00,0.15266,2.800518,86.3250795,0.060217,14.198652,5.572265,,13.230963,91.84921,2.339735
09/18/2021 19:24:00,0.157124,2.835168,86.2730105,0.059017,14.315835,5.600629,,11.896403,145.121354,2.04834
09/18/2021 19:25:00,0.163753,2.8238,86.157837,0.059383,15.706757,5.653835,,12.469116,132.382962,4.363403
09/18/2021 19:26:00,0.155343,2.739266,86.5313265,0.059,15.846909,5.661351,,12.018562,88.018983,6.712341
09/18/2021 19:27:00,0.193916,2.747599,86.6786115,0.058,15.854017,5.673992,,12.064911,93.493461,8.342934
09/18/2021 19:28:00,0.247147,2.745967,86.45270550000001,0.05825,16.146835,5.704292,,12.024094,78.47843,7.947922
09/18/2021 19:29:00,0.210455,2.491771,86.38987750000001,0.060517,16.498152,5.721469,,11.329247,56.086249,6.091118
09/18/2021 19:30:00,0.149408,2.343083,86.32292899999999,0.0611,16.833035,5.738053,,11.070419,96.889141,6.313515
09/18/2021 19:31:00,0.143489,3.095647,86.229889,0.060117,16.757261,5.737806,,11.958862,129.12199,4.432678
09/18/2021 19:32:00,0.161497,3.866385,86.1014865,0.058567,17.515721,5.741017,,11.964394,164.353194,4.537773
09/18/2021 19:33:00,0.166274,2.276044,85.64727,0.059233,17.950949,5.752439,,11.605812,149.662711,3.835106
09/18/2021 19:34:00,0.168263,2.184481,85.681138,0.060417,17.27979,5.743087,,11.935525,159.491022,3.429458
09/18/2021 19:35:00,0.165604,2.364706,86.4552615,0.0595,16.455256,5.748385,,13.00748,99.484226,4.296366
09/18/2021 19:36:00,0.145275,2.870678,86.821606,0.058217,15.775483,5.713726,,11.980225,120.074383,6.043625
09/18/2021 19:37:00,0.170626,2.720472,86.7794475,0.05745,16.114841,5.696714,,12.037669,124.533152,5.904613
09/18/2021 19:38:00,0.181927,2.310663,86.48043799999999,0.058033,15.844971,5.689331,,11.212708,124.160087,7.623121
09/18/2021 19:39:00,0.152516,2.116448,86.35729950000001,0.059067,15.267346,5.626325,,11.078091,118.177617,6.149462
09/18/2021 19:40:00,0.167323,2.204235,86.32693499999999,0.059133,15.591984,5.623197,,11.457696,105.784847,5.157471
09/18/2021 19:41:00,0.150849,2.04556,86.326908,0.058817,15.512724,5.604491,,10.839226,103.520867,5.235021
09/18/2021 19:42:00,0.163611,2.284306,86.21234150000001,0.058917,16.172801,5.584449,,10.788005,123.302723,4.452006
09/18/2021 19:43:00,0.147981,2.357542,86.5412825,0.059033,15.953157,5.591474,,11.780907,109.437752,5.31311
09/18/2021 19:44:00,0.17158,2.562205,87.096092,0.058383,15.789215,5.592277,,11.60524,122.037799,6.629372
09/18/2021 19:45:00,0.170562,2.450386,86.60221250000001,0.058267,15.877461,5.633779,,11.240981,141.994495,4.743329
09/18/2021 19:46:00,0.152541,2.328396,86.8161125,0.058667,16.000368,5.629879,,12.304283,133.854386,3.157806
09/18/2021 19:47:00,0.147802,2.662884,87.57369449999999,0.057867,15.610456,5.624133,,12.129222,94.044368,4.531501
09/18/2021 19:48:00,0.163479,3.50396,88.021118,0.057217,15.164979,5.581321,,11.910034,79.23907,6.172519
09/18/2021 19:49:00,0.166396,2.935735,87.744629,0.057967,16.008835,5.578577,,11.4304,95.317115,5.386353
09/18/2021 19:50:00,0.172168,3.369843,87.58144949999999,0.057617,15.934091,5.600482,,10.758983,89.781338,7.402846
09/18/2021 19:51:00,0.167085,3.95005,87.3767485,0.057183,15.264284,5.597867,,11.492482,84.548342,5.993652
09/18/2021 19:52:00,0.176839,5.256186,87.308533,0.058033,15.836551,5.609641,,11.007392,72.888879,5.607605
09/18/2021 19:53:00,0.172456,5.282097,87.43426550000001,0.05845,15.146008,5.614306,,11.301548,131.390729,4.370456
09/18/2021 19:54:00,0.185879,4.650937,87.6748965,0.058333,15.301815,5.623142,,12.33745,130.194939,6.62028
09/18/2021 19:55:00,0.183855,4.031892,87.6770325,0.057283,16.588604,5.594987,,11.343933,134.262314,7.712131
09/18/2021 19:56:00,0.178526,2.581912,87.56987749999999,0.05804,17.31785,5.535597,,12.253548,120.17241,4.964828
09/18/2021 19:57:00,0.166517,2.469617,88.2619015,0.058183,18.225762,5.502366,,13.194214,108.784265,3.983154
09/18/2021 19:58:00,0.171395,2.409641,88.19232199999999,0.0585,17.963313,5.482744,,10.196854,110.495537,4.163742
09/18/2021 19:59:00,0.172769,2.533821,87.434437,0.059617,18.324123,5.489845,,6.970955,141.512199,3.090477
09/18/2021 20:00:00,0.184441,3.453243,87.450916,0.059617,17.690613,5.47126,,9.224487,138.617263,3.726768
09/18/2021 20:01:00,0.177988,3.004015,87.27668,0.0593,17.383721,5.457183,,9.049393,121.932024,2.652931
09/18/2021 20:02:00,0.153178,2.233591,87.478554,0.059683,17.896871,5.439956,,9.124924,109.522401,1.365471
09/18/2021 20:03:00,0.148072,2.708819,87.72866450000001,0.05985,17.356291,5.43903,,9.459663,126.223998,4.570389
09/18/2021 20:04:00,0.15936,3.436158,88.1545565,0.058467,17.107899,5.412913,,9.95195,91.10093,2.870178
09/18/2021 20:05:00,0.166345,4.044394,88.3820075,0.05712,16.664908,5.395625,,11.536003,110.334223,4.215622
09/18/2021 20:06:00,0.177576,3.908214,88.25532150000001,0.056017,15.170378,5.414395,,11.319328,123.198495,7.38945
09/18/2021 20:07:00,0.153418,3.416347,87.93517299999999,0.056683,14.798554,5.438536,,10.052277,130.08349,3.377724
09/18/2021 20:08:00,0.180004,3.369582,87.7496375,0.0573,14.573217,5.455029,,10.606395,154.163254,5.76872
09/18/2021 20:09:00,0.180216,2.819466,87.8291265,0.056817,16.152833,5.444627,,10.799733,147.204857,6.100284
09/18/2021 20:10:00,0.157051,2.145464,87.797945,0.057067,17.730132,5.471416,,10.946756,152.057649,4.651597
09/18/2021 20:11:00,0.180948,2.065523,87.404376,0.058083,18.006588,5.506516,,10.64912,169.939549,3.24725
09/18/2021 20:12:00,0.172111,2.195966,87.4714965,0.05835,18.421247,5.528133,,11.02672,136.526239,3.501044
09/18/2021 20:13:00,0.187828,2.956119,87.926873,0.057433,17.864617,5.528194,,11.17833,123.279739,5.873557
09/18/2021 20:14:00,0.19101,3.786166,87.6467215,0.057033,17.398445,5.489198,,10.792193,130.411457,5.134493
09/18/2021 20:15:00,0.163581,5.856265,88.094414,0.0566,18.518484,5.479959,,11.718312,99.765093,4.821957
09/18/2021 20:16:00,0.164566,5.057475,88.35954,0.055733,19.879089,5.503203,,11.621015,75.419472,6.496654
09/18/2021 20:17:00,0.15946,4.947982,88.54113749999999,0.05655,19.958312,5.516856,,10.762573,78.129115,7.283732
09/18/2021 20:18:00,0.14046,2.960442,88.253296,0.057433,19.985565,5.498415,,9.911947,76.570764,5.377197
09/18/2021 20:19:00,0.145444,2.447913,88.34704550000001,0.058217,18.929501,5.454816,,7.08724,46.953617,7.306722
09/18/2021 20:20:00,0.157607,2.535106,88.28057899999999,0.058633,18.076742,5.477867,,8.783203,39.285192,6.167806
09/18/2021 20:21:00,0.142847,2.888643,88.963768,0.058017,16.566229,5.44965,,10.627342,60.549844,3.916931
09/18/2021 20:22:00,0.157163,3.966096,89.05927249999999,0.056483,16.435346,5.426671,,8.572847,104.019607,3.804644
09/18/2021 20:23:00,0.183134,3.609728,88.599785,0.056367,16.183972,5.419988,,7.734152,84.570376,6.828577
09/18/2021 20:24:00,0.165239,2.417128,88.758118,0.057483,16.229098,5.404414,,7.851735,72.90736,5.717558
09/18/2021 20:25:00,0.15301,3.486117,88.911411,0.057017,16.357785,5.391722,,8.223892,104.969995,8.169556
09/18/2021 20:26:00,0.170218,5.061989,88.704559,0.0561,15.677867,5.387445,,8.143974,83.099332,7.926941
09/18/2021 20:27:00,0.183794,4.398111,88.41350249999999,0.058633,15.009261,5.350254,,7.7241,130.384615,7.090131
09/18/2021 20:28:00,0.180117,4.427047,88.43434400000001,0.059183,14.799872,5.325731,,7.94975,130.098688,6.519632
09/18/2021 20:29:00,0.155695,4.427047,88.42610450000001,0.058167,14.563101,5.318002,,7.292904,93.856303,8.021097
09/18/2021 20:30:00,0.164913,3.486048,88.45163149999999,0.058083,15.286382,5.362806,,7.893741,97.361555,6.292904
09/18/2021 20:31:00,0.159456,2.405087,88.37747350000001,0.058867,14.778479,5.344966,,8.273236,88.545109,4.76146
09/18/2021 20:32:00,0.176565,2.714917,88.88866100000001,0.058967,15.388249,5.33561,,8.057818000000001,88.479736,5.934951
09/18/2021 20:33:00,0.203284,3.126562,89.230873,0.0576,15.103403,5.336845,,11.564232,100.338306,6.813812
09/18/2021 20:34:00,0.185091,4.74651,89.15765350000001,0.05535,15.395685,5.323689,,8.198485999999999,91.011349,7.673747
09/18/2021 20:35:00,0.162499,2.611358,88.8264385,0.05765,15.525828,5.300231,,8.330513,84.207782,5.611038
09/18/2021 20:36:00,0.151323,2.054863,88.3853905,0.05978,16.386928,5.33038,,8.387588000000001,112.077004,3.040448
09/18/2021 20:37:00,0.145187,2.128743,88.58611300000001,0.059033,16.091708,5.329744,,10.975052,96.212684,3.143692
09/18/2021 20:38:00,0.145839,2.316155,88.8656005,0.058183,15.482088,5.324151,,12.16984,81.222366,4.410807
09/18/2021 20:39:00,0.148003,2.39742,88.891155,0.058317,16.6813,5.333634,,10.908485,84.04117,4.030991
09/18/2021 20:40:00,0.14355,2.75212,89.0440855,0.05975,17.990371,5.326545,,11.154275,96.096968,6.767183
09/18/2021 20:41:00,0.190857,4.646344,89.27011300000001,0.0594,17.995174,5.342583,,10.598317,97.541694,6.248564
09/18/2021 20:42:00,0.218579,4.488121,89.130522,0.058033,19.121392,5.380065,,8.327809,91.903303,9.757367
09/18/2021 20:43:00,0.215316,2.659467,88.952438,0.059617,18.587801,5.409332,,7.781197,90.804039,6.175423
09/18/2021 20:44:00,0.164381,2.635259,88.8235205,0.06095,19.284116,5.404824,,7.264877,78.379849,3.524017
09/18/2021 20:45:00,0.147403,3.145538,89.272415,0.059833,19.461749,5.408776,,7.989861,76.81065,5.814171
09/18/2021 20:46:00,0.15666,3.139289,89.7489475,0.059217,19.837564,5.449712,,8.575989,62.673981,6.619453
09/18/2021 20:47:00,0.165995,2.62152,89.4385835,0.060367,20.004899,5.454898,,7.143379,75.227801,4.800224
09/18/2021 20:48:00,0.165588,2.908373,89.620392,0.062217,20.784535,5.456188,,7.563653,58.94376,6.376648
09/18/2021 20:49:00,0.151407,3.202486,90.0585435,0.061133,20.957053,5.462932,,8.481295,93.859082,5.927232
09/18/2021 20:50:00,0.162411,3.791937,89.971784,0.058383,19.747416,5.426787,,8.12011,130.857954,5.284388
09/18/2021 20:51:00,0.17775,3.37998,90.0207375,0.058117,18.407205,5.458574,,8.500143999999999,99.203152,4.200475
09/18/2021 20:52:00,0.172935,2.721525,89.8871245,0.0585,18.032036,5.429634,,8.25708,94.349766,4.965749
09/18/2021 20:53:00,0.174529,2.628426,89.601929,0.058417,17.324766,5.381273,,7.881205,103.969664,3.842672
09/18/2021 20:54:00,0.189654,2.141772,89.1295165,0.059183,16.606725,5.354161,,8.269457,152.929454,4.721069
09/18/2021 20:55:00,0.16547,2.111244,88.6366575,0.0595,16.291824,5.341647,,7.075202,190.199087,2.604845
09/18/2021 20:56:00,0.139935,2.407855,88.9042965,0.059567,15.537259,5.284514,,7.625875,291.527604,1.93634
09/18/2021 20:57:00,0.14651,2.209758,89.6076195,0.059683,14.96882,5.232114,,7.061689,15.899551,3.232171
09/18/2021 20:58:00,0.146924,4.46448,90.19580099999999,0.0588,15.04652,5.204385,,9.066644,71.69921,4.641045
09/18/2021 20:59:00,0.148932,3.984106,89.987132,0.058483,14.310495,5.164182,,7.579949,101.205695,5.866556
09/18/2021 21:00:00,0.189335,3.449489,90.106851,0.059983,14.026649,5.160172,,8.063922,73.23692,6.571153
09/18/2021 21:01:00,0.25015,3.433326,90.10216600000001,0.059883,14.110553,5.160172,,7.475112,65.326945,8.5679
09/18/2021 21:02:00,0.20222,3.13113,90.01544200000001,0.060133,14.498972,5.155155,,7.545851,66.951784,8.552382
09/18/2021 21:03:00,0.175348,3.084793,89.740021,0.060383,14.900919,5.126945,,7.137085,66.953028,8.728197
09/18/2021 21:04:00,0.162988,2.662356,89.6315305,0.0608,15.325743,5.161357,,7.229146,61.20701,6.411065
09/18/2021 21:05:00,0.160641,2.496615,89.7008055,0.0612,15.485161,5.153948,,7.114875,57.309217,7.141791
09/18/2021 21:06:00,0.177537,3.019564,89.9462565,0.060617,15.567152,5.175106,,7.744744,70.261969,7.748772
09/18/2021 21:07:00,0.173562,4.021009,89.8778645,0.0595,15.731323,5.206505,,7.380844,58.562531,8.676529
09/18/2021 21:08:00,0.181093,3.158686,89.6849175,0.059467,16.007299,5.247811,,6.632401,60.957165,10.146141
09/18/2021 21:09:00,0.170268,2.96132,89.78568250000001,0.060083,14.938152,5.245774,,6.868912,52.031705,9.094429
09/18/2021 21:10:00,0.173025,3.815533,90.095875,0.060083,14.645015,5.265778,,7.822777,56.548965,6.879044
09/18/2021 21:11:00,0.26903,3.949479,90.377228,0.059067,15.226573,5.267939,,7.585312,83.73579,6.515884
09/18/2021 21:12:00,0.266407,4.535805,90.13982,0.059283,16.451233,5.307702,,7.36425,88.406157,6.05526
09/18/2021 21:13:00,0.198363,3.697885,90.48461900000001,0.05952,16.79306,5.279761,,7.455688,67.455274,4.673055
09/18/2021 21:14:00,0.193657,4.960999,90.94210799999999,0.058067,16.253922,5.283197,,7.357998,66.06318,6.475321
09/18/2021 21:15:00,0.204652,4.245422,90.631592,0.058583,15.183128,5.256798,,6.67593,43.215591,8.915371
09/18/2021 21:16:00,0.202531,2.62315,90.465271,0.06038,16.063337,5.241596,,6.463325,28.350861,8.50474
09/18/2021 21:17:00,0.164916,2.111608,90.389264,0.061433,15.979882,5.217644,,6.464083,13.227523,5.910716
09/18/2021 21:18:00,0.16259,2.376831,90.0303955,0.061533,16.015109,5.179797,,6.686273,22.217045,3.553433
09/18/2021 21:19:00,0.171506,4.871434,90.1399715,0.059733,16.146494,5.163542,,6.80552,25.9946,5.345423
09/18/2021 21:20:00,0.177417,5.677571,90.2225035,0.057317,16.089228,5.138964,,7.086561,66.277117,8.545939
09/18/2021 21:21:00,0.172371,4.064221,90.26728399999999,0.058317,16.049807,5.139426,,7.239229,60.794427,5.942491
09/18/2021 21:22:00,0.179675,5.271614,90.386841,0.05805,15.489106,5.148219,,7.738853,55.306947,6.557655
09/18/2021 21:23:00,0.209051,10.603385,90.3509635,0.054617,14.869378,5.100059,,7.063271,73.529736,8.520317
