InstrumentName, Woods Park B
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
09/07/2021 03:42:31,3.0,4.44,4.16
09/07/2021 03:44:31,3.23,5.02,4.44
09/07/2021 03:46:31,3.12,5.88,4.66
09/07/2021 03:48:31,4.21,6.48,5.98
09/07/2021 03:50:31,5.14,7.61,6.84
09/07/2021 03:52:31,4.96,7.62,6.79
09/07/2021 03:54:31,4.97,7.83,7.05
09/07/2021 03:56:31,3.41,5.59,5.39
09/07/2021 03:58:31,4.57,6.81,6.34
09/07/2021 04:02:31,3.16,5.38,4.78
09/07/2021 04:04:31,2.51,4.73,3.93
09/07/2021 04:06:31,2.98,5.05,4.19
09/07/2021 04:08:31,2.45,4.2,4.02
09/07/2021 04:10:31,2.36,3.45,3.28
09/07/2021 04:12:31,2.27,3.69,3.27
09/07/2021 04:14:31,1.55,3.0,2.52
09/07/2021 04:16:32,1.95,2.95,2.64
09/07/2021 04:18:32,1.84,3.28,2.47
09/07/2021 04:20:32,1.09,2.63,1.93
09/07/2021 04:24:32,1.67,2.63,2.43
09/07/2021 04:26:32,2.0,3.43,2.8
09/07/2021 04:28:32,1.46,2.58,2.58
09/07/2021 04:30:32,1.68,2.88,2.62
09/07/2021 04:32:32,1.8,3.08,2.59
09/07/2021 04:34:32,1.63,2.98,2.52
09/07/2021 04:36:32,1.92,3.19,3.02
09/07/2021 04:38:32,1.45,2.82,2.64
09/07/2021 04:40:32,1.4,2.56,2.26
09/07/2021 04:42:32,1.85,3.53,2.92
09/07/2021 04:44:32,1.69,2.83,2.59
09/07/2021 04:46:32,1.57,2.95,2.64
09/07/2021 04:48:32,1.71,3.05,2.88
09/07/2021 04:50:32,2.18,3.38,2.68
09/07/2021 04:52:32,2.17,3.12,2.9
09/07/2021 04:54:32,1.45,3.25,2.68
09/07/2021 04:56:32,1.48,2.66,2.27
09/07/2021 04:58:32,1.88,2.83,2.68
09/07/2021 05:00:32,1.86,2.9,2.85
09/07/2021 05:02:32,2.12,3.16,3.07
09/07/2021 05:06:32,1.67,3.16,2.69
09/07/2021 05:08:32,1.81,3.22,2.71
09/07/2021 05:10:32,2.1,3.52,2.81
09/07/2021 05:12:32,1.44,2.64,2.36
09/07/2021 05:14:32,1.53,2.6,2.35
09/07/2021 05:16:32,1.41,3.02,2.93
09/07/2021 05:18:33,1.77,3.32,3.16
09/07/2021 05:20:33,1.97,3.77,2.9
09/07/2021 05:22:33,1.63,3.41,2.78
09/07/2021 05:24:33,1.4,2.58,2.19
09/07/2021 05:26:33,1.55,3.09,2.86
09/07/2021 05:28:33,1.88,2.97,2.64
09/07/2021 05:30:32,2.0,3.25,2.81
09/07/2021 05:32:33,1.74,2.88,2.48
09/07/2021 05:34:33,1.93,3.45,2.84
09/07/2021 05:36:33,1.53,2.93,2.26
09/07/2021 05:38:33,1.68,2.88,2.54
09/07/2021 05:40:33,1.67,2.9,2.6
09/07/2021 05:42:33,1.76,3.8,3.36
09/07/2021 05:44:33,1.96,3.35,3.18
09/07/2021 05:46:33,2.0,3.22,2.97
09/07/2021 05:48:33,1.75,2.95,2.64
09/07/2021 05:50:33,1.63,2.46,2.18
09/07/2021 05:52:33,1.68,2.23,2.02
09/07/2021 05:54:33,1.9,3.19,2.78
09/07/2021 05:56:33,1.86,2.68,2.68
09/07/2021 05:58:33,1.72,3.4,2.58
09/07/2021 06:00:33,1.85,3.09,2.36
09/07/2021 06:02:33,1.68,2.75,2.47
09/07/2021 06:04:33,1.45,2.69,2.21
09/07/2021 06:06:33,1.56,2.51,2.15
09/07/2021 06:08:33,1.68,3.05,2.45
09/07/2021 06:10:33,1.74,2.89,2.3
09/07/2021 06:12:33,1.71,3.15,2.86
09/07/2021 06:14:33,1.73,2.83,2.42
09/07/2021 06:16:33,1.39,2.23,2.23
09/07/2021 06:18:33,1.13,2.32,2.12
09/07/2021 06:20:33,0.93,2.55,1.86
09/07/2021 06:22:33,1.75,3.16,2.59
09/07/2021 06:24:33,1.1,2.24,2.24
09/07/2021 06:26:33,1.71,2.76,2.63
09/07/2021 06:28:33,1.57,2.16,2.16
09/07/2021 06:30:33,1.28,2.32,2.14
09/07/2021 06:32:33,1.45,2.26,2.03
09/07/2021 06:34:33,1.64,3.1,2.29
09/07/2021 06:36:33,1.63,2.58,2.34
09/07/2021 06:38:33,1.0,2.56,2.12
09/07/2021 06:40:33,1.58,2.82,2.56
09/07/2021 06:42:33,1.42,2.58,1.92
09/07/2021 06:44:33,1.27,2.19,1.97
09/07/2021 06:46:33,1.58,2.98,2.35
09/07/2021 06:48:33,1.41,2.5,2.31
09/07/2021 06:50:33,1.48,3.17,2.64
09/07/2021 06:52:33,1.76,3.07,2.66
09/07/2021 06:54:33,1.42,2.47,2.25
09/07/2021 06:56:33,1.25,2.53,2.35
09/07/2021 06:58:33,1.76,2.92,2.56
09/07/2021 07:00:33,1.66,2.73,2.56
09/07/2021 07:02:33,1.9,2.81,2.6
09/07/2021 07:04:33,1.53,2.73,2.15
09/07/2021 07:06:33,1.6,2.31,2.31
09/07/2021 07:08:33,2.08,3.27,3.07
09/07/2021 07:10:34,1.71,2.85,2.53
09/07/2021 07:12:33,1.62,2.8,2.62
09/07/2021 07:14:33,1.67,3.05,2.33
09/07/2021 07:16:34,1.71,2.6,2.31
09/07/2021 07:18:34,1.78,3.45,2.82
09/07/2021 07:20:34,2.22,3.37,3.08
09/07/2021 07:22:34,1.83,2.71,2.53
09/07/2021 07:24:34,1.31,2.71,2.09
09/07/2021 07:26:34,1.62,2.71,2.5
09/07/2021 07:28:34,1.64,2.78,2.43
09/07/2021 07:30:34,1.56,2.88,2.58
09/07/2021 07:32:34,1.47,2.98,2.75
09/07/2021 07:34:34,1.63,3.0,2.72
09/07/2021 07:36:34,1.86,3.28,2.64
09/07/2021 07:38:34,1.71,2.76,2.55
09/07/2021 07:40:34,2.07,3.62,3.4
09/07/2021 07:42:34,1.96,3.93,3.43
09/07/2021 07:44:34,1.7,2.95,2.79
09/07/2021 07:46:34,2.05,2.87,2.57
09/07/2021 07:48:34,1.85,3.42,2.76
09/07/2021 07:50:34,1.45,2.61,2.3
09/07/2021 07:52:34,2.09,3.54,3.04
09/07/2021 07:54:34,2.19,3.58,3.32
09/07/2021 07:56:34,2.02,2.88,2.85
09/07/2021 07:58:34,1.68,3.14,2.91
09/07/2021 08:00:34,1.7,2.88,2.39
09/07/2021 08:02:34,1.81,3.44,2.98
09/07/2021 08:04:34,1.43,2.7,2.52
09/07/2021 08:06:34,2.26,3.91,3.43
09/07/2021 08:08:34,2.64,4.11,3.73
09/07/2021 08:10:34,2.45,4.14,3.34
09/07/2021 08:12:34,2.67,4.2,3.63
09/07/2021 08:14:34,2.02,3.69,3.22
09/07/2021 08:16:34,2.55,4.41,4.14
09/07/2021 08:18:35,2.34,3.61,3.05
09/07/2021 08:20:35,2.21,3.31,3.14
09/07/2021 08:22:35,2.65,3.91,3.51
09/07/2021 08:24:35,2.66,4.16,3.62
09/07/2021 08:26:35,2.51,4.19,3.92
09/07/2021 08:28:35,2.66,3.78,3.74
09/07/2021 08:30:34,2.54,4.41,3.68
09/07/2021 08:32:35,2.15,3.81,3.59
09/07/2021 08:34:35,2.49,4.69,4.27
09/07/2021 08:36:35,2.12,3.83,3.45
09/07/2021 08:38:35,2.33,3.65,3.65
09/07/2021 08:40:35,2.6,5.09,4.46
09/07/2021 08:42:35,2.71,4.42,4.31
09/07/2021 08:44:35,2.58,4.54,4.17
09/07/2021 08:46:35,2.91,4.42,4.04
09/07/2021 08:48:35,2.82,4.6,4.4
09/07/2021 08:50:35,2.73,4.75,4.14
09/07/2021 08:52:35,2.4,4.67,4.12
09/07/2021 08:54:34,2.73,4.2,4.09
09/07/2021 08:56:34,2.34,4.39,3.48
09/07/2021 08:58:35,2.38,4.15,4.0
09/07/2021 09:00:34,1.95,3.77,3.22
09/07/2021 09:02:34,2.88,4.67,4.26
09/07/2021 09:06:34,1.98,3.97,3.16
09/07/2021 09:08:34,2.48,4.26,4.12
09/07/2021 09:10:35,2.41,4.34,3.44
09/07/2021 09:12:35,2.37,3.88,3.46
09/07/2021 09:14:35,2.33,4.18,3.6
09/07/2021 09:16:35,2.25,4.0,3.47
09/07/2021 09:18:35,2.05,4.38,3.73
09/07/2021 09:20:36,1.97,3.86,3.42
09/07/2021 09:22:35,2.2,3.7,3.62
09/07/2021 09:24:35,2.6,4.2,3.82
09/07/2021 09:26:35,2.2,3.79,3.46
09/07/2021 09:28:35,2.37,4.24,3.53
09/07/2021 09:30:35,2.19,4.48,3.98
09/07/2021 09:32:35,2.16,4.48,3.31
09/07/2021 09:34:35,2.54,3.88,3.68
09/07/2021 09:36:35,2.53,4.08,3.66
09/07/2021 09:38:35,2.03,3.56,2.92
09/07/2021 09:40:35,2.32,4.0,3.62
09/07/2021 09:42:35,2.04,3.82,3.27
09/07/2021 09:44:35,2.23,4.23,3.25
09/07/2021 09:46:35,2.24,3.61,3.27
09/07/2021 09:48:35,2.69,4.17,3.8
09/07/2021 09:50:35,2.2,4.39,3.61
09/07/2021 09:52:35,1.71,3.02,2.77
09/07/2021 09:54:35,1.75,3.68,2.97
09/07/2021 09:56:35,2.47,3.73,3.35
09/07/2021 09:58:35,2.66,4.71,4.12
09/07/2021 10:00:35,2.16,3.56,3.2
09/07/2021 10:02:35,2.34,3.53,3.41
09/07/2021 10:04:35,2.69,4.33,4.21
09/07/2021 10:06:35,1.69,3.53,2.57
09/07/2021 10:08:35,2.82,4.5,3.86
09/07/2021 10:10:35,2.35,3.65,3.26
09/07/2021 10:12:35,1.95,3.8,3.25
09/07/2021 10:14:35,2.42,4.15,3.73
09/07/2021 10:16:35,2.58,4.65,3.98
09/07/2021 10:18:36,2.03,3.27,3.1
09/07/2021 10:20:36,1.62,3.11,2.75
09/07/2021 10:22:36,2.23,3.73,3.48
09/07/2021 10:24:36,2.4,3.77,3.32
09/07/2021 10:26:36,1.98,2.95,2.95
09/07/2021 10:28:36,1.84,3.21,2.77
09/07/2021 10:30:36,2.25,4.37,3.58
09/07/2021 10:32:36,2.17,3.9,3.48
09/07/2021 10:34:36,1.98,3.93,3.44
09/07/2021 10:36:36,2.11,3.88,3.18
09/07/2021 10:38:36,2.47,5.11,4.16
09/07/2021 10:40:36,1.95,3.24,3.07
09/07/2021 10:42:36,2.46,3.76,3.37
09/07/2021 10:44:36,2.63,4.17,3.76
09/07/2021 10:46:36,2.46,3.46,3.39
09/07/2021 10:48:36,2.74,4.4,3.75
09/07/2021 10:50:36,1.9,3.07,3.03
09/07/2021 10:52:36,1.87,3.63,3.27
09/07/2021 10:54:36,2.23,4.79,4.19
09/07/2021 10:56:36,2.67,4.39,3.67
09/07/2021 10:58:36,3.1,4.72,4.18
09/07/2021 11:00:36,2.62,4.4,3.95
09/07/2021 11:02:36,2.53,4.53,3.96
09/07/2021 11:04:36,2.14,4.21,3.61
09/07/2021 11:06:36,2.05,3.53,3.4
09/07/2021 11:08:36,2.75,4.42,4.05
09/07/2021 11:10:36,2.8,4.15,4.15
09/07/2021 11:12:36,2.91,4.95,4.52
09/07/2021 11:14:36,3.14,5.02,4.71
09/07/2021 11:16:36,3.14,4.66,4.45
09/07/2021 11:18:36,2.82,4.84,4.36
09/07/2021 11:20:36,2.42,4.29,3.53
09/07/2021 11:22:36,2.44,4.25,3.58
09/07/2021 11:24:36,2.82,4.77,4.18
09/07/2021 11:26:36,2.58,4.38,3.82
09/07/2021 11:28:36,2.67,4.12,3.88
09/07/2021 11:30:36,2.32,4.25,3.77
09/07/2021 11:32:36,2.88,4.71,3.97
09/07/2021 11:34:36,2.61,4.62,3.84
09/07/2021 11:36:36,2.16,3.12,2.81
09/07/2021 11:38:36,2.75,4.53,4.27
09/07/2021 11:40:36,2.33,4.26,3.97
09/07/2021 11:42:36,2.49,4.25,3.89
09/07/2021 11:44:36,2.82,4.09,3.82
09/07/2021 11:46:36,2.56,3.81,3.41
09/07/2021 11:48:36,2.47,3.73,3.48
09/07/2021 11:50:36,2.41,4.41,3.7
09/07/2021 11:52:36,2.36,4.43,3.84
09/07/2021 11:54:36,2.47,4.53,4.02
09/07/2021 11:56:36,2.95,4.9,4.5
09/07/2021 11:58:36,2.11,3.74,3.02
09/07/2021 12:00:36,1.88,4.12,3.77
09/07/2021 12:02:36,2.68,4.77,4.42
09/07/2021 12:04:36,2.02,3.73,3.03
09/07/2021 12:06:36,2.43,3.91,3.48
09/07/2021 12:08:36,1.93,3.02,2.95
09/07/2021 12:10:36,2.26,4.33,3.67
09/07/2021 12:12:36,2.32,4.03,3.73
09/07/2021 12:14:36,2.6,4.47,3.86
09/07/2021 12:16:37,2.02,3.61,3.25
09/07/2021 12:18:37,2.65,3.92,3.58
09/07/2021 12:20:37,2.68,3.58,3.49
09/07/2021 12:22:37,2.22,4.16,3.53
09/07/2021 12:24:37,2.8,5.32,4.7
09/07/2021 12:26:37,2.39,3.76,3.51
09/07/2021 12:28:37,1.95,3.23,2.82
09/07/2021 12:30:37,2.36,4.64,3.73
09/07/2021 12:32:37,2.08,3.68,3.17
09/07/2021 12:34:37,2.12,3.73,3.53
09/07/2021 12:36:37,2.5,3.41,3.22
09/07/2021 12:38:37,2.04,3.8,3.23
09/07/2021 12:40:37,2.69,4.03,3.79
09/07/2021 12:42:37,1.9,3.46,3.07
09/07/2021 12:44:37,2.48,3.88,3.48
09/07/2021 12:46:37,2.95,4.75,4.07
09/07/2021 12:48:37,2.26,3.68,3.32
09/07/2021 12:50:37,2.25,3.73,3.44
09/07/2021 12:52:37,1.8,3.76,3.14
09/07/2021 12:54:37,2.47,4.41,3.88
09/07/2021 12:56:37,2.79,4.89,4.07
09/07/2021 12:58:37,2.98,5.61,4.1
09/07/2021 13:00:37,2.46,4.17,3.93
09/07/2021 13:02:37,2.21,4.65,3.7
09/07/2021 13:06:37,2.62,4.62,4.0
09/07/2021 13:08:37,2.37,4.44,4.29
09/07/2021 13:10:37,2.22,3.88,3.52
09/07/2021 13:12:37,2.75,5.21,4.27
09/07/2021 13:14:37,2.77,5.25,4.21
09/07/2021 13:16:37,2.52,4.17,3.58
09/07/2021 13:20:37,2.45,4.4,3.93
09/07/2021 13:22:37,2.73,4.76,4.08
09/07/2021 13:24:37,2.48,4.61,4.25
09/07/2021 13:26:37,2.5,4.04,3.8
09/07/2021 13:28:38,2.24,3.71,3.37
09/07/2021 13:30:38,2.35,3.98,3.63
09/07/2021 13:32:37,2.47,4.46,3.44
09/07/2021 13:34:37,2.66,4.89,4.27
09/07/2021 13:36:37,2.21,3.91,3.6
09/07/2021 13:38:37,2.52,3.93,3.6
09/07/2021 13:40:37,2.55,4.26,3.86
09/07/2021 13:42:37,2.71,4.16,4.02
09/07/2021 13:44:37,2.82,4.26,3.86
09/07/2021 13:46:37,2.72,4.23,3.92
09/07/2021 13:48:37,2.98,4.51,4.24
09/07/2021 13:50:37,2.81,4.51,4.02
09/07/2021 13:52:37,2.91,3.91,3.79
09/07/2021 13:54:37,2.98,4.17,3.93
09/07/2021 13:56:37,2.34,3.63,3.63
09/07/2021 13:58:37,2.75,4.3,4.02
09/07/2021 14:00:37,2.59,4.14,3.91
09/07/2021 14:02:37,2.13,4.05,3.52
09/07/2021 14:04:38,2.4,4.0,3.69
09/07/2021 14:06:37,2.76,3.95,3.71
09/07/2021 14:08:37,2.93,4.36,4.22
09/07/2021 14:10:38,2.72,4.6,4.07
09/07/2021 14:12:37,2.78,4.3,4.05
09/07/2021 14:14:37,2.88,4.88,4.28
09/07/2021 14:16:38,2.27,4.55,3.79
09/07/2021 14:18:38,2.78,4.63,4.28
09/07/2021 14:20:38,2.67,4.77,4.11
09/07/2021 14:22:38,1.89,3.82,3.16
09/07/2021 14:24:38,2.36,4.1,3.19
09/07/2021 14:26:38,2.59,4.68,4.22
09/07/2021 14:28:38,2.71,4.53,4.09
09/07/2021 14:30:38,2.11,4.41,4.02
09/07/2021 14:32:38,3.05,5.78,4.93
09/07/2021 14:34:38,2.95,5.41,4.64
09/07/2021 14:36:38,2.54,4.6,3.77
09/07/2021 14:38:38,2.6,4.12,3.89
09/07/2021 14:40:38,2.36,3.69,3.38
09/07/2021 14:42:38,3.0,5.36,4.68
09/07/2021 14:44:38,2.19,4.9,3.74
09/07/2021 14:46:38,2.04,4.12,3.8
09/07/2021 14:48:38,2.81,5.0,4.05
09/07/2021 14:50:38,2.47,4.26,3.81
09/07/2021 14:52:38,2.71,4.47,4.05
09/07/2021 14:54:38,2.7,4.28,3.82
09/07/2021 14:56:38,2.54,4.43,3.71
09/07/2021 14:58:38,2.02,4.17,3.54
09/07/2021 15:00:38,2.95,4.75,4.62
09/07/2021 15:02:38,3.03,4.91,4.36
09/07/2021 15:04:38,2.27,4.36,3.87
09/07/2021 15:06:38,2.58,5.1,4.25
09/07/2021 15:08:38,2.86,4.42,3.98
09/07/2021 15:10:38,2.44,4.49,4.02
09/07/2021 15:12:38,2.31,3.49,3.25
09/07/2021 15:14:38,2.91,4.29,4.03
09/07/2021 15:16:39,2.78,4.2,3.83
09/07/2021 15:18:39,2.35,3.47,3.47
09/07/2021 15:20:39,2.29,4.73,4.27
09/07/2021 15:22:39,2.44,4.05,3.66
09/07/2021 15:24:39,2.26,4.48,3.41
09/07/2021 15:26:39,2.66,4.57,4.09
09/07/2021 15:28:39,2.76,4.76,4.21
09/07/2021 15:30:41,2.69,4.66,4.12
09/07/2021 15:32:39,2.07,3.84,3.21
09/07/2021 15:34:39,2.82,4.04,3.82
09/07/2021 15:36:39,2.34,4.29,3.45
09/07/2021 15:38:39,2.39,4.42,3.83
09/07/2021 15:40:39,2.76,4.38,3.83
09/07/2021 15:42:39,2.23,3.79,3.23
09/07/2021 15:44:39,2.55,3.89,3.46
09/07/2021 15:46:39,2.51,3.95,3.66
09/07/2021 15:48:39,2.69,4.14,3.67
09/07/2021 15:50:39,2.98,4.71,4.59
09/07/2021 15:52:39,2.33,4.18,3.14
09/07/2021 15:54:39,2.14,3.74,3.16
09/07/2021 15:56:39,2.6,4.3,3.48
09/07/2021 15:58:39,2.3,4.11,3.79
09/07/2021 16:00:39,2.42,4.23,3.65
09/07/2021 16:02:39,2.6,4.4,3.93
09/07/2021 16:04:39,2.37,3.57,3.13
09/07/2021 16:06:39,2.17,3.88,3.17
09/07/2021 16:08:39,2.36,4.4,3.42
09/07/2021 16:10:39,1.31,2.75,2.49
09/07/2021 16:12:39,2.08,4.05,3.67
09/07/2021 16:14:39,2.36,3.39,3.27
09/07/2021 16:16:39,1.84,3.11,2.93
09/07/2021 16:18:39,2.0,3.23,3.15
09/07/2021 16:20:39,2.45,4.54,4.09
09/07/2021 16:22:39,1.48,2.82,2.43
09/07/2021 16:24:39,2.58,4.22,3.58
09/07/2021 16:26:39,1.88,3.73,2.88
09/07/2021 16:28:39,1.82,3.05,2.96
09/07/2021 16:30:39,2.11,3.39,2.91
09/07/2021 16:32:39,1.98,3.59,3.37
09/07/2021 16:34:39,2.05,3.31,3.12
09/07/2021 16:36:39,1.86,3.25,2.82
09/07/2021 16:38:39,1.86,3.89,3.19
09/07/2021 16:40:39,1.95,3.41,3.14
09/07/2021 16:42:39,1.7,3.3,2.86
09/07/2021 16:44:39,2.27,3.68,3.15
09/07/2021 16:46:39,1.85,3.55,3.04
09/07/2021 16:48:39,2.11,3.39,3.19
09/07/2021 16:50:39,2.0,3.82,3.3
09/07/2021 16:52:39,2.44,3.78,3.51
09/07/2021 16:54:39,1.37,3.04,2.81
09/07/2021 16:56:39,2.18,3.44,3.21
09/07/2021 16:58:39,2.07,3.69,3.29
09/07/2021 17:00:39,3.2,4.97,4.8
09/07/2021 17:02:39,3.55,5.12,4.71
09/07/2021 17:06:39,3.55,5.38,4.79
09/07/2021 17:08:39,3.31,5.4,4.67
09/07/2021 17:10:39,3.36,5.31,4.92
09/07/2021 17:12:39,3.38,5.89,5.25
09/07/2021 17:14:39,2.91,5.19,4.6
09/07/2021 17:16:40,3.77,5.58,5.02
09/07/2021 17:18:40,3.44,5.23,4.82
09/07/2021 17:20:40,2.91,5.59,4.98
09/07/2021 17:22:40,2.66,3.98,3.64
09/07/2021 17:24:40,2.93,4.31,3.71
09/07/2021 17:26:40,3.88,6.55,6.09
09/07/2021 17:28:40,3.32,5.46,4.88
09/07/2021 17:30:40,3.21,5.47,4.5
09/07/2021 17:32:40,3.16,5.05,4.33
09/07/2021 17:34:40,3.13,5.18,4.69
09/07/2021 17:36:40,2.81,4.42,4.05
09/07/2021 17:38:40,2.95,4.31,4.1
09/07/2021 17:40:40,2.88,4.42,4.29
09/07/2021 17:42:40,2.55,4.7,3.7
09/07/2021 17:44:40,2.72,4.47,3.88
09/07/2021 17:46:40,3.12,5.16,4.02
09/07/2021 17:48:40,2.36,4.34,3.66
09/07/2021 17:50:40,2.63,5.05,4.63
09/07/2021 17:52:40,2.82,4.98,4.68
09/07/2021 17:54:40,2.97,4.92,4.17
09/07/2021 17:56:40,3.72,6.67,5.63
09/07/2021 17:58:40,3.19,4.86,4.18
09/07/2021 18:00:40,2.25,3.79,3.2
09/07/2021 18:02:40,1.75,3.58,3.12
09/07/2021 18:04:40,3.07,4.28,4.07
09/07/2021 18:06:40,3.31,4.26,4.05
09/07/2021 18:08:40,3.88,5.09,4.7
09/07/2021 18:10:40,3.17,5.2,4.68
09/07/2021 18:12:40,4.34,6.47,6.19
09/07/2021 18:14:40,4.61,6.59,6.07
09/07/2021 18:16:40,4.5,7.11,6.55
09/07/2021 18:18:40,4.39,6.58,5.97
09/07/2021 18:20:41,3.91,6.38,5.48
09/07/2021 18:22:41,3.95,6.05,5.16
09/07/2021 18:24:41,3.38,5.83,5.12
09/07/2021 18:26:41,4.42,6.51,6.07
09/07/2021 18:28:40,5.16,6.75,6.58
09/07/2021 18:30:40,4.68,6.62,6.02
09/07/2021 18:32:41,4.6,6.78,6.43
09/07/2021 18:34:41,4.83,6.34,6.19
09/07/2021 18:36:40,4.69,7.28,6.34
09/07/2021 18:38:41,4.21,6.6,6.19
09/07/2021 18:40:41,4.98,7.63,6.85
09/07/2021 18:42:41,5.49,8.0,7.46
09/07/2021 18:44:41,5.43,7.93,6.62
09/07/2021 18:46:41,4.56,7.0,6.44
09/07/2021 18:48:41,5.04,8.28,7.12
09/07/2021 18:50:40,5.34,7.66,7.17
09/07/2021 18:52:40,4.53,6.84,6.41
09/07/2021 18:54:40,4.81,6.89,6.25
09/07/2021 18:56:40,4.98,7.12,6.79
09/07/2021 18:58:40,5.6,8.69,7.45
09/07/2021 19:00:40,5.02,8.22,6.92
09/07/2021 19:02:40,4.91,8.07,6.91
09/07/2021 19:04:40,5.02,7.42,6.76
09/07/2021 19:06:40,5.44,8.03,7.32
09/07/2021 19:08:40,4.82,7.45,6.45
09/07/2021 19:10:40,5.19,7.53,6.78
09/07/2021 19:12:40,5.35,8.58,7.24
09/07/2021 19:14:40,4.81,7.24,6.45
09/07/2021 19:16:41,4.57,6.4,5.95
09/07/2021 19:18:41,4.35,7.27,6.62
09/07/2021 19:20:41,4.05,6.1,5.51
09/07/2021 19:22:41,4.25,6.85,6.2
09/07/2021 19:24:41,4.65,6.56,6.14
09/07/2021 19:26:41,4.63,6.74,6.28
09/07/2021 19:28:41,4.81,7.14,6.52
09/07/2021 19:30:41,4.61,6.88,6.49
09/07/2021 19:32:41,4.23,6.37,5.84
09/07/2021 19:34:41,4.07,5.51,5.47
09/07/2021 19:36:41,3.83,7.02,5.92
09/07/2021 19:38:41,4.44,6.8,6.17
09/07/2021 19:40:41,4.81,6.49,5.98
09/07/2021 19:42:41,4.55,6.5,6.0
09/07/2021 19:44:41,3.7,6.33,5.37
09/07/2021 19:46:41,4.15,6.71,5.85
09/07/2021 19:48:41,4.39,6.07,5.63
09/07/2021 19:50:41,3.35,5.47,4.79
09/07/2021 19:52:41,4.12,6.07,5.48
09/07/2021 19:54:41,4.37,6.59,5.92
09/07/2021 19:56:41,4.19,6.14,5.83
09/07/2021 19:58:41,4.2,5.96,5.43
09/07/2021 20:00:41,4.07,7.43,6.16
09/07/2021 20:02:41,5.25,8.57,8.0
09/07/2021 20:04:41,3.7,5.4,5.08
09/07/2021 20:06:41,4.31,6.97,6.31
09/07/2021 20:08:41,3.7,6.05,5.67
09/07/2021 20:10:43,3.71,5.64,5.12
09/07/2021 20:12:41,3.0,5.91,4.81
09/07/2021 20:14:41,3.81,5.74,5.29
09/07/2021 20:16:41,3.86,6.71,5.77
09/07/2021 20:18:42,4.07,7.08,6.24
09/07/2021 20:20:42,3.32,4.84,4.25
09/07/2021 20:22:42,3.79,5.32,4.84
09/07/2021 20:24:42,3.66,5.55,4.88
09/07/2021 20:26:42,2.92,4.75,4.61
09/07/2021 20:28:42,3.41,4.59,4.5
09/07/2021 20:30:42,3.38,5.18,4.82
09/07/2021 20:32:42,3.55,5.15,4.68
09/07/2021 20:34:42,3.15,4.76,4.53
09/07/2021 20:36:42,3.38,4.81,4.47
09/07/2021 20:38:42,3.77,6.04,5.33
09/07/2021 20:40:42,3.6,5.91,5.12
09/07/2021 20:42:42,3.58,5.36,5.2
09/07/2021 20:44:42,3.78,5.66,5.16
09/07/2021 20:46:42,3.88,5.2,5.0
09/07/2021 20:48:42,3.74,5.67,5.32
09/07/2021 20:50:42,2.8,5.22,4.36
09/07/2021 20:52:42,3.54,5.14,5.02
09/07/2021 20:54:42,3.11,5.32,4.49
09/07/2021 20:56:42,3.41,5.84,4.98
09/07/2021 20:58:42,3.45,5.59,4.97
09/07/2021 21:00:42,4.02,5.9,5.34
09/07/2021 21:04:42,3.32,6.35,4.98
09/07/2021 21:06:42,3.36,4.97,4.88
09/07/2021 21:08:42,4.45,6.13,5.68
09/07/2021 21:10:42,3.63,4.58,4.31
09/07/2021 21:12:42,3.48,5.52,4.69
09/07/2021 21:20:42,3.44,5.37,4.56
09/07/2021 21:22:42,3.56,5.46,4.78
09/07/2021 21:24:42,3.7,5.74,5.18
09/07/2021 21:26:42,3.51,5.89,5.14
09/07/2021 21:28:42,3.79,5.36,4.91
09/07/2021 21:30:42,3.82,6.68,5.88
09/07/2021 21:32:42,3.69,7.14,5.86
09/07/2021 21:34:42,3.44,5.21,4.63
09/07/2021 21:36:42,4.16,6.6,5.81
09/07/2021 21:38:42,3.56,5.44,4.93
09/07/2021 21:40:42,3.67,4.97,4.93
09/07/2021 21:42:42,3.61,6.07,5.09
09/07/2021 21:44:42,4.17,5.98,5.26
09/07/2021 21:46:42,3.93,6.48,5.83
09/07/2021 21:48:42,3.7,5.73,5.32
09/07/2021 21:50:43,4.11,6.11,5.49
09/07/2021 21:52:42,4.12,5.58,5.32
09/07/2021 21:54:42,3.91,5.97,5.17
09/07/2021 21:56:42,3.66,5.69,5.54
09/07/2021 21:58:42,4.07,6.57,5.98
09/07/2021 22:00:42,4.0,6.23,5.39
09/07/2021 22:02:42,3.6,5.85,5.32
09/07/2021 22:04:42,3.92,6.39,5.41
09/07/2021 22:06:42,3.95,6.16,5.81
09/07/2021 22:08:42,3.57,6.43,5.5
09/07/2021 22:10:42,3.86,5.86,5.26
09/07/2021 22:12:42,3.39,5.24,5.03
09/07/2021 22:14:43,4.69,6.61,5.64
09/07/2021 22:16:43,4.33,6.14,5.88
09/07/2021 22:18:43,4.18,6.2,5.53
09/07/2021 22:20:43,4.43,7.14,6.11
09/07/2021 22:22:43,4.42,6.86,6.21
09/07/2021 22:24:43,4.52,6.63,6.27
09/07/2021 22:26:43,4.6,6.31,6.05
09/07/2021 22:28:43,4.47,6.39,6.09
09/07/2021 22:30:43,4.39,7.02,6.65
09/07/2021 22:32:43,4.91,6.6,6.07
09/07/2021 22:34:43,4.64,6.54,6.12
09/07/2021 22:36:43,4.28,6.71,6.17
