InstrumentName, Melody-Catalpa,,
StartTime, 2018-01-01 00:00:00,,
EndTime, 2018-01-31 23:59:59,,
Date,PM2.5,humidity,temp_f
01/12/2018 05:57:19.396666,1.66,38.0,36.0
01/12/2018 05:58:39.350000,1.5,38.0,36.0
01/12/2018 06:01:19.446666,1.29,37.0,36.0
01/12/2018 06:02:39.350000,1.74,37.0,36.0
01/12/2018 06:05:19.543333,1.86,37.0,36.0
01/12/2018 06:06:39.383333,1.86,37.0,36.0
01/12/2018 06:09:19.370000,1.8,37.0,36.0
01/12/2018 06:10:39.430000,1.56,36.0,36.0
01/12/2018 06:13:19.356666,1.73,37.0,36.0
01/12/2018 06:14:39.366666,1.76,37.0,36.0
01/12/2018 06:17:19.586666,1.76,37.0,36.0
01/12/2018 06:18:39.366666,1.61,37.0,36.0
01/12/2018 06:21:19.353333,2.39,37.0,36.0
01/12/2018 06:22:39.426666,1.6,37.0,36.0
01/12/2018 06:25:19.410000,1.56,37.0,36.0
01/12/2018 06:26:39.450000,0.86,38.0,36.0
01/12/2018 06:29:19.393333,1.15,37.0,36.0
01/12/2018 06:30:39.346666,1.0,37.0,36.0
01/12/2018 06:33:19.443333,1.15,37.0,36.0
01/12/2018 06:34:39.430000,1.74,37.0,36.0
01/12/2018 06:37:19.520000,1.0,37.0,36.0
01/12/2018 06:38:40.376666,0.65,37.0,36.0
01/12/2018 06:41:19.490000,0.98,37.0,36.0
01/12/2018 06:42:39.400000,1.29,37.0,36.0
01/12/2018 06:45:19.396666,0.52,37.0,36.0
01/12/2018 06:46:39.386666,0.44,37.0,36.0
01/12/2018 06:49:19.410000,1.0,37.0,36.0
01/12/2018 06:50:39.373333,0.76,37.0,36.0
01/12/2018 06:53:19.396666,0.69,37.0,36.0
01/12/2018 06:54:40.046666,0.9,37.0,36.0
01/12/2018 06:57:19.386666,1.24,37.0,36.0
01/12/2018 06:58:39.446666,0.95,38.0,36.0
01/12/2018 07:01:19.516666,0.77,38.0,36.0
01/12/2018 07:02:39.376666,0.83,38.0,36.0
01/12/2018 07:05:19.580000,0.73,38.0,35.0
01/12/2018 07:06:39.440000,1.0,38.0,36.0
01/12/2018 07:09:19.426666,0.82,38.0,36.0
01/12/2018 07:10:39.403333,0.93,38.0,36.0
01/12/2018 07:13:19.730000,0.56,38.0,36.0
01/12/2018 07:14:39.396666,0.68,38.0,36.0
01/12/2018 07:17:19.460000,0.81,38.0,35.0
01/12/2018 07:18:39.393333,0.84,39.0,35.0
01/12/2018 07:21:19.460000,0.44,38.0,35.0
01/12/2018 07:22:39.480000,1.0,38.0,36.0
01/12/2018 07:25:19.413333,0.83,38.0,36.0
01/12/2018 07:26:39.473333,1.26,38.0,36.0
01/12/2018 07:29:19.410000,1.17,38.0,36.0
01/12/2018 07:30:39.500000,0.63,38.0,36.0
01/12/2018 07:33:19.386666,0.77,38.0,36.0
01/12/2018 07:34:39.446666,0.63,38.0,36.0
01/12/2018 07:37:19.423333,0.9,38.0,36.0
01/12/2018 07:38:39.416666,0.9,38.0,35.0
01/12/2018 07:41:19.596666,0.6,39.0,35.0
01/12/2018 07:42:39.546666,0.68,38.0,35.0
01/12/2018 07:45:19.460000,0.6,38.0,35.0
01/12/2018 07:46:39.426666,0.7,38.0,35.0
01/12/2018 07:49:19.423333,0.88,38.0,35.0
01/12/2018 07:50:39.463333,0.86,38.0,35.0
01/12/2018 07:53:19.430000,1.14,38.0,35.0
01/12/2018 07:54:39.466666,1.32,38.0,35.0
01/12/2018 07:57:19.423333,0.46,39.0,35.0
01/12/2018 07:58:39.516666,1.0,39.0,35.0
01/12/2018 08:01:19.440000,1.0,39.0,35.0
01/12/2018 08:02:39.496666,1.63,38.0,35.0
01/12/2018 08:05:19.496666,1.46,38.0,35.0
01/12/2018 08:06:39.506666,0.71,38.0,35.0
01/12/2018 08:09:19.730000,0.7,38.0,35.0
01/12/2018 08:10:39.703333,0.62,38.0,36.0
01/12/2018 08:13:19.916666,0.73,37.0,36.0
01/12/2018 08:14:39.440000,0.37,37.0,36.0
01/12/2018 08:17:19.490000,1.0,37.0,36.0
01/12/2018 08:18:39.990000,1.29,37.0,36.0
01/12/2018 08:21:19.906666,0.88,37.0,36.0
01/12/2018 08:22:39.433333,0.57,37.0,36.0
01/12/2018 08:25:19.576666,0.4,37.0,36.0
01/12/2018 08:26:39.483333,0.35,37.0,36.0
01/12/2018 08:29:19.450000,0.85,37.0,36.0
01/12/2018 08:30:39.593333,1.0,37.0,36.0
01/12/2018 08:33:19.443333,0.4,37.0,36.0
01/12/2018 08:34:39.636666,0.31,37.0,36.0
01/12/2018 08:37:19.683333,0.42,37.0,36.0
01/12/2018 08:38:39.500000,0.27,38.0,36.0
01/12/2018 08:41:19.673333,0.58,38.0,36.0
01/12/2018 08:42:39.463333,0.28,38.0,36.0
01/12/2018 08:45:24.343333,0.39,38.0,36.0
01/12/2018 08:46:39.833333,0.68,38.0,35.0
01/12/2018 08:49:19.533333,0.24,38.0,35.0
01/12/2018 08:50:39.520000,0.49,38.0,35.0
01/12/2018 08:53:19.593333,0.12,38.0,35.0
01/12/2018 08:54:39.496666,0.12,38.0,35.0
01/12/2018 08:57:19.506666,0.07,38.0,35.0
01/12/2018 08:58:40.076666,0.05,39.0,35.0
01/12/2018 09:01:19.573333,0.72,39.0,35.0
01/12/2018 09:02:39.496666,0.72,39.0,35.0
01/12/2018 09:05:19.476666,0.32,38.0,35.0
01/12/2018 09:06:39.590000,0.44,39.0,35.0
01/12/2018 09:09:19.510000,0.65,39.0,35.0
01/12/2018 09:10:39.590000,0.17,39.0,35.0
01/12/2018 09:13:19.506666,0.68,39.0,35.0
01/12/2018 09:14:39.520000,0.51,39.0,35.0
01/12/2018 09:17:19.546666,0.49,39.0,35.0
01/12/2018 09:18:39.510000,0.19,39.0,35.0
01/12/2018 09:21:19.530000,0.72,39.0,35.0
01/12/2018 09:22:39.553333,0.26,39.0,35.0
01/12/2018 09:25:19.576666,0.69,40.0,34.0
01/12/2018 09:26:39.556666,0.93,39.0,35.0
01/12/2018 09:29:19.513333,0.54,39.0,35.0
01/12/2018 09:30:39.936666,0.49,39.0,34.0
01/12/2018 09:33:19.520000,0.86,39.0,34.0
01/12/2018 09:34:39.516666,1.0,39.0,35.0
01/12/2018 09:37:19.543333,1.0,39.0,35.0
01/12/2018 09:38:39.576666,0.87,39.0,35.0
01/12/2018 09:41:19.546666,0.88,39.0,35.0
01/12/2018 09:42:39.530000,0.93,39.0,35.0
01/12/2018 09:45:19.593333,1.21,39.0,35.0
01/12/2018 09:46:39.860000,0.68,38.0,35.0
01/12/2018 09:49:19.530000,0.85,38.0,36.0
01/12/2018 09:50:39.586666,1.0,38.0,36.0
01/12/2018 09:53:19.596666,0.78,39.0,36.0
01/12/2018 09:54:39.536666,0.37,39.0,37.0
01/12/2018 09:57:20.053333,0.37,38.0,38.0
01/12/2018 09:58:39.710000,0.37,38.0,38.0
01/12/2018 10:01:19.636666,0.37,37.0,38.0
01/12/2018 10:02:39.533333,0.17,37.0,39.0
01/12/2018 10:05:19.650000,0.08,36.0,39.0
01/12/2018 10:06:39.586666,0.26,36.0,39.0
01/12/2018 10:09:19.536666,0.22,36.0,39.0
01/12/2018 10:10:39.590000,0.24,36.0,39.0
01/12/2018 10:13:26.646666,3.0,37.0,40.0
01/12/2018 10:14:46.726666,0.73,37.0,40.0
01/12/2018 10:17:26.723333,0.15,36.0,41.0
01/12/2018 10:18:46.713333,0.15,36.0,42.0
01/12/2018 10:21:26.646666,0.15,35.0,42.0
01/12/2018 10:22:46.640000,0.15,34.0,42.0
01/12/2018 10:25:27.360000,0.15,34.0,43.0
01/12/2018 10:26:46.656666,0.15,34.0,43.0
01/12/2018 10:29:26.823333,0.15,34.0,44.0
01/12/2018 10:30:46.656666,0.15,33.0,43.0
01/12/2018 10:33:26.730000,0.15,33.0,44.0
01/12/2018 10:34:46.653333,0.15,33.0,44.0
01/12/2018 10:37:26.693333,0.07,33.0,44.0
01/12/2018 10:38:46.726666,0.43,33.0,43.0
01/12/2018 10:41:26.666666,0.45,33.0,43.0
01/12/2018 10:42:46.716666,1.0,33.0,43.0
01/12/2018 10:45:27.196666,1.05,33.0,42.0
01/12/2018 10:46:46.846666,1.0,33.0,42.0
01/12/2018 10:49:26.670000,1.0,33.0,42.0
01/12/2018 10:50:46.873333,0.7,33.0,42.0
01/12/2018 10:53:26.756666,0.6,34.0,42.0
01/12/2018 10:54:46.700000,1.0,34.0,42.0
01/12/2018 10:57:26.723333,0.52,34.0,42.0
01/12/2018 10:58:46.700000,0.34,34.0,42.0
01/12/2018 11:01:26.690000,0.36,34.0,42.0
01/12/2018 11:02:46.753333,0.4,33.0,42.0
01/12/2018 11:05:26.716666,1.18,33.0,42.0
01/12/2018 11:06:46.786666,1.4,34.0,42.0
01/12/2018 11:09:27.026666,2.17,34.0,42.0
01/12/2018 11:10:46.723333,2.58,34.0,40.0
01/12/2018 11:13:26.786666,2.97,35.0,40.0
01/12/2018 11:16:06.750000,3.34,35.0,39.0
01/12/2018 11:17:26.910000,3.4,36.0,39.0
01/12/2018 11:18:46.686666,2.72,36.0,39.0
01/12/2018 11:21:27.216666,2.93,36.0,39.0
01/12/2018 11:22:46.743333,3.0,36.0,39.0
01/12/2018 11:25:26.816666,3.23,37.0,38.0
01/12/2018 11:26:46.806666,2.87,37.0,38.0
01/12/2018 11:29:26.903333,3.27,37.0,38.0
01/12/2018 11:30:46.760000,3.22,38.0,37.0
01/12/2018 11:33:26.716666,2.21,38.0,38.0
01/12/2018 11:34:47.003333,2.65,38.0,38.0
01/12/2018 11:37:26.736666,2.28,37.0,38.0
01/12/2018 11:38:46.820000,2.88,37.0,38.0
01/12/2018 11:41:26.783333,2.82,37.0,38.0
01/12/2018 11:42:46.703333,2.87,37.0,38.0
01/12/2018 11:45:26.816666,3.03,37.0,38.0
01/12/2018 11:46:46.713333,3.0,38.0,38.0
01/12/2018 11:49:26.913333,2.95,37.0,38.0
01/12/2018 11:50:46.743333,3.26,38.0,38.0
01/12/2018 11:53:26.993333,3.44,38.0,38.0
01/12/2018 11:54:46.796666,4.92,38.0,38.0
01/12/2018 11:57:26.746666,3.0,38.0,38.0
01/12/2018 11:58:46.736666,2.93,38.0,38.0
01/12/2018 12:01:26.913333,3.69,38.0,38.0
01/12/2018 12:02:46.786666,3.32,38.0,37.0
01/12/2018 12:05:26.973333,4.45,39.0,38.0
01/12/2018 12:06:46.763333,3.83,40.0,38.0
01/12/2018 12:09:27.213333,2.55,39.0,37.0
01/12/2018 12:10:46.773333,3.18,39.0,37.0
01/12/2018 12:13:26.843333,3.0,40.0,38.0
01/12/2018 12:14:46.836666,3.58,43.0,38.0
01/12/2018 12:17:26.843333,3.38,41.0,38.0
01/12/2018 12:18:46.803333,3.44,41.0,37.0
01/12/2018 12:21:26.853333,3.12,40.0,37.0
01/12/2018 12:22:46.770000,2.58,40.0,37.0
01/12/2018 12:25:26.746666,5.07,41.0,37.0
01/12/2018 12:26:46.810000,2.71,40.0,37.0
01/12/2018 12:29:26.843333,3.29,40.0,37.0
01/12/2018 12:30:46.786666,2.78,40.0,37.0
01/12/2018 12:33:26.796666,9.95,43.0,37.0
01/12/2018 12:34:47.213333,7.26,43.0,37.0
01/12/2018 12:37:26.786666,2.88,41.0,37.0
