InstrumentName, APCD,,
01/21/2018 19:15:04.736666,1.0,66.0,32.0
01/21/2018 19:17:44.806666,1.24,66.0,32.0
01/21/2018 19:19:04.833333,1.87,67.0,33.0
01/21/2018 19:21:44.796666,1.32,66.0,33.0
01/21/2018 19:23:04.786666,1.52,66.0,33.0
01/21/2018 19:25:44.810000,1.26,66.0,32.0
01/21/2018 19:27:05.440000,1.64,66.0,32.0
01/21/2018 19:29:44.923333,1.67,67.0,33.0
01/21/2018 19:31:05.046666,1.27,67.0,33.0
01/21/2018 19:33:44.753333,0.85,66.0,33.0
01/21/2018 19:35:04.766666,0.7,67.0,33.0
01/21/2018 19:37:44.953333,1.13,66.0,32.0
01/21/2018 19:39:04.680000,0.74,66.0,32.0
01/21/2018 19:41:44.693333,0.8,66.0,32.0
01/21/2018 19:43:04.660000,0.8,66.0,32.0
01/21/2018 19:45:44.890000,1.0,66.0,32.0
01/21/2018 19:47:04.733333,1.18,66.0,32.0
01/21/2018 19:49:44.826666,0.82,66.0,33.0
01/21/2018 19:51:04.803333,1.03,66.0,33.0
01/21/2018 19:53:45.106666,0.74,66.0,32.0
01/21/2018 19:55:04.750000,0.73,66.0,32.0
01/21/2018 19:57:44.713333,0.25,66.0,32.0
01/21/2018 19:59:04.776666,0.28,66.0,32.0
01/21/2018 20:01:44.610000,0.28,66.0,32.0
01/21/2018 20:03:04.686666,0.97,66.0,32.0
01/21/2018 20:05:44.756666,0.16,66.0,32.0
01/21/2018 20:07:04.676666,0.57,66.0,32.0
01/21/2018 20:09:44.696666,0.41,65.0,32.0
01/21/2018 20:11:04.643333,0.41,66.0,32.0
01/21/2018 20:13:44.703333,0.15,66.0,32.0
01/21/2018 20:15:04.980000,0.1,66.0,31.0
01/21/2018 20:17:45.010000,0.02,66.0,32.0
01/21/2018 20:19:04.676666,0.1,66.0,32.0
01/21/2018 20:21:44.530000,0.69,66.0,32.0
01/21/2018 20:23:05.076666,0.71,66.0,32.0
01/21/2018 20:25:44.670000,1.0,66.0,32.0
01/21/2018 20:27:04.983333,0.74,66.0,32.0
01/21/2018 20:29:44.810000,1.52,66.0,32.0
01/21/2018 20:31:04.840000,1.24,66.0,32.0
01/21/2018 20:33:44.796666,1.56,66.0,32.0
01/21/2018 20:35:04.883333,2.03,66.0,32.0
01/21/2018 20:37:44.663333,2.06,67.0,30.0
01/21/2018 20:39:04.726666,1.95,68.0,31.0
01/21/2018 20:41:44.946666,1.23,68.0,30.0
01/21/2018 20:43:04.900000,1.5,68.0,30.0
01/21/2018 20:45:44.616666,1.0,68.0,30.0
01/21/2018 20:47:04.776666,1.25,69.0,29.0
01/21/2018 20:49:44.710000,1.26,70.0,30.0
01/21/2018 20:51:05.176666,1.0,70.0,30.0
01/21/2018 20:53:44.723333,1.62,70.0,29.0
01/21/2018 20:55:05.233333,1.21,71.0,29.0
01/21/2018 20:57:44.873333,1.92,71.0,29.0
01/21/2018 20:59:04.743333,2.17,71.0,29.0
01/21/2018 21:01:44.593333,1.0,71.0,29.0
01/21/2018 21:03:04.830000,1.08,71.0,29.0
01/21/2018 21:05:44.816666,0.36,71.0,30.0
01/21/2018 21:07:04.866666,0.27,71.0,30.0
01/21/2018 21:09:44.730000,0.26,71.0,30.0
01/21/2018 21:11:04.843333,0.21,70.0,30.0
01/21/2018 21:13:44.703333,0.17,70.0,30.0
01/21/2018 21:15:04.720000,0.23,70.0,31.0
01/21/2018 21:17:44.666666,0.47,70.0,31.0
01/21/2018 21:19:04.676666,0.07,69.0,31.0
01/21/2018 21:21:44.873333,0.38,69.0,31.0
01/21/2018 21:23:04.660000,0.33,69.0,30.0
01/21/2018 21:25:44.626666,1.0,69.0,31.0
01/21/2018 21:27:04.786666,0.85,69.0,30.0
01/21/2018 21:29:45.013333,0.34,69.0,30.0
01/21/2018 21:31:04.713333,0.86,69.0,30.0
01/21/2018 21:33:44.770000,0.57,69.0,30.0
01/21/2018 21:35:04.943333,0.92,69.0,30.0
01/21/2018 21:37:44.856666,0.54,69.0,30.0
01/21/2018 21:39:04.766666,0.22,69.0,30.0
01/21/2018 21:41:44.596666,0.74,69.0,30.0
01/21/2018 21:43:04.723333,0.77,69.0,30.0
01/21/2018 21:45:45.080000,0.42,69.0,29.0
01/21/2018 21:47:04.723333,0.87,69.0,29.0
01/21/2018 21:49:44.966666,0.3,69.0,30.0
01/21/2018 21:51:04.816666,0.24,69.0,30.0
01/21/2018 21:53:44.693333,0.59,70.0,29.0
01/21/2018 21:55:04.963333,0.41,69.0,29.0
01/21/2018 21:57:44.766666,0.51,69.0,29.0
01/21/2018 21:59:04.990000,0.98,70.0,30.0
01/21/2018 22:01:44.723333,0.22,69.0,29.0
01/21/2018 22:03:04.790000,0.13,69.0,29.0
01/21/2018 22:05:44.990000,0.13,69.0,29.0
01/21/2018 22:07:04.880000,0.03,70.0,29.0
01/21/2018 22:09:44.673333,0.67,70.0,29.0
01/21/2018 22:11:04.970000,0.13,69.0,29.0
01/21/2018 22:13:44.596666,0.45,69.0,30.0
01/21/2018 22:15:04.883333,0.75,69.0,30.0
01/21/2018 22:17:44.640000,0.41,69.0,30.0
01/21/2018 22:19:04.830000,0.28,69.0,30.0
01/21/2018 22:21:44.643333,1.0,69.0,30.0
01/21/2018 22:23:04.710000,1.38,69.0,30.0
01/21/2018 22:25:44.990000,1.0,69.0,30.0
01/21/2018 22:27:04.746666,1.16,69.0,30.0
01/21/2018 22:29:44.810000,1.25,69.0,30.0
01/21/2018 22:31:05.060000,1.0,68.0,31.0
01/21/2018 22:33:44.776666,1.02,67.0,31.0
01/21/2018 22:35:04.816666,0.95,67.0,30.0
01/21/2018 22:37:44.750000,0.87,67.0,30.0
01/21/2018 22:39:04.963333,0.77,66.0,31.0
01/21/2018 22:41:45.266666,1.08,66.0,30.0
01/21/2018 22:43:04.800000,0.51,66.0,30.0
01/21/2018 22:45:44.890000,0.85,65.0,31.0
01/21/2018 22:47:04.773333,5.49,65.0,31.0
01/21/2018 22:49:45.070000,1.86,65.0,31.0
01/21/2018 22:51:04.606666,2.47,65.0,31.0
01/21/2018 22:53:44.760000,2.39,65.0,31.0
01/21/2018 22:55:04.956666,2.1,65.0,31.0
01/21/2018 22:57:50.170000,0.95,65.0,30.0
01/21/2018 22:59:04.870000,0.92,66.0,30.0
01/21/2018 23:01:44.970000,0.68,66.0,30.0
01/21/2018 23:03:04.760000,1.0,66.0,30.0
01/21/2018 23:05:44.840000,0.49,66.0,31.0
01/21/2018 23:07:04.813333,0.73,66.0,30.0
01/21/2018 23:09:44.836666,1.08,66.0,30.0
01/21/2018 23:11:04.676666,0.08,66.0,30.0
01/21/2018 23:13:50.670000,0.92,66.0,29.0
01/21/2018 23:15:04.643333,0.33,67.0,30.0
01/21/2018 23:17:44.726666,0.79,66.0,30.0
01/21/2018 23:19:04.903333,0.62,66.0,30.0
01/21/2018 23:21:44.813333,0.08,67.0,30.0
01/21/2018 23:23:04.596666,1.36,66.0,30.0
01/21/2018 23:25:44.966666,1.47,66.0,31.0
01/21/2018 23:27:04.756666,1.0,66.0,31.0
01/21/2018 23:29:44.593333,0.41,65.0,31.0
01/21/2018 23:31:04.660000,0.39,65.0,31.0
01/21/2018 23:33:44.756666,0.58,65.0,31.0
01/21/2018 23:35:05.930000,0.43,65.0,31.0
01/21/2018 23:37:44.613333,0.31,64.0,31.0
01/21/2018 23:39:04.670000,0.31,64.0,31.0
01/21/2018 23:41:44.606666,0.57,64.0,31.0
01/21/2018 23:43:04.703333,0.59,64.0,31.0
01/21/2018 23:45:44.870000,0.76,64.0,31.0
01/21/2018 23:47:04.613333,0.85,63.0,31.0
01/21/2018 23:49:44.723333,0.24,63.0,31.0
01/21/2018 23:51:04.736666,0.68,63.0,31.0
01/21/2018 23:53:45.753333,1.0,63.0,31.0
01/21/2018 23:55:05.946666,0.87,63.0,31.0
01/21/2018 23:57:44.613333,1.0,63.0,31.0
01/21/2018 23:59:04.910000,0.59,63.0,31.0
01/22/2018 00:01:44.780000,0.6,64.0,30.0
01/22/2018 00:03:04.766666,1.0,64.0,29.0
01/22/2018 00:05:44.780000,0.89,65.0,30.0
01/22/2018 00:07:04.746666,0.69,65.0,30.0
01/22/2018 00:09:44.610000,1.0,64.0,30.0
01/22/2018 00:11:04.670000,0.95,64.0,30.0
01/22/2018 00:13:44.866666,0.82,65.0,31.0
01/22/2018 00:15:04.620000,1.0,65.0,30.0
01/22/2018 00:17:44.896666,1.87,65.0,31.0
01/22/2018 00:19:04.930000,0.97,64.0,30.0
01/22/2018 00:21:45.123333,0.62,65.0,31.0
01/22/2018 00:23:05.483333,0.26,65.0,30.0
01/22/2018 00:25:44.676666,0.15,65.0,31.0
01/22/2018 00:27:04.796666,0.82,65.0,31.0
01/22/2018 00:29:44.843333,1.0,65.0,31.0
01/22/2018 00:31:04.963333,2.21,65.0,31.0
01/22/2018 00:33:44.943333,1.08,64.0,31.0
01/22/2018 00:35:04.603333,1.0,64.0,31.0
01/22/2018 00:37:44.753333,2.62,64.0,31.0
01/22/2018 00:39:04.933333,1.77,64.0,31.0
01/22/2018 00:41:44.676666,3.22,64.0,31.0
01/22/2018 00:43:04.973333,9.26,65.0,31.0
01/22/2018 00:45:44.693333,2.56,64.0,31.0
01/22/2018 00:47:04.676666,2.46,64.0,31.0
01/22/2018 00:49:44.866666,2.59,64.0,31.0
01/22/2018 00:51:04.833333,2.26,64.0,31.0
01/22/2018 00:53:44.556666,2.3,64.0,31.0
01/22/2018 00:55:04.966666,2.22,64.0,31.0
01/22/2018 00:57:45.073333,2.56,64.0,31.0
01/22/2018 00:59:04.656666,1.87,63.0,31.0
01/22/2018 01:01:44.686666,2.72,64.0,31.0
01/22/2018 01:03:05.070000,3.74,64.0,31.0
01/22/2018 01:05:44.516666,3.36,64.0,32.0
01/22/2018 01:07:04.783333,3.45,63.0,31.0
01/22/2018 01:09:45.763333,2.08,63.0,31.0
01/22/2018 01:11:04.730000,1.51,62.0,31.0
01/22/2018 01:13:45.093333,2.26,62.0,31.0
01/22/2018 01:15:05.450000,2.68,63.0,31.0
01/22/2018 01:17:45.183333,2.62,62.0,32.0
01/22/2018 01:19:04.843333,5.74,62.0,32.0
01/22/2018 01:21:44.973333,4.18,62.0,32.0
01/22/2018 01:23:04.746666,3.24,62.0,32.0
01/22/2018 01:25:44.783333,3.74,62.0,32.0
01/22/2018 01:27:04.830000,7.18,62.0,32.0
01/22/2018 01:29:44.756666,3.58,62.0,32.0
01/22/2018 01:31:04.976666,4.42,61.0,32.0
01/22/2018 01:33:44.823333,5.59,61.0,32.0
01/22/2018 01:35:05.293333,6.51,61.0,32.0
01/22/2018 01:37:44.723333,3.65,60.0,32.0
01/22/2018 01:39:04.623333,5.57,61.0,32.0
01/22/2018 01:41:44.773333,2.36,60.0,32.0
01/22/2018 01:43:05.366666,3.55,60.0,32.0
01/22/2018 01:45:44.810000,2.38,59.0,32.0
01/22/2018 01:47:04.853333,2.3,59.0,32.0
01/22/2018 01:49:44.733333,2.26,59.0,32.0
01/22/2018 01:51:04.853333,2.23,59.0,32.0
01/22/2018 01:53:44.806666,2.85,59.0,32.0
01/22/2018 01:55:04.666666,2.67,59.0,32.0
01/22/2018 01:57:44.533333,3.2,59.0,32.0
01/22/2018 01:59:04.610000,2.8,58.0,32.0
01/22/2018 02:01:44.773333,5.08,59.0,32.0
01/22/2018 02:03:04.983333,6.65,58.0,32.0
01/22/2018 02:05:44.723333,3.92,58.0,32.0
01/22/2018 02:07:05.086666,6.28,58.0,32.0
01/22/2018 02:09:45.086666,9.89,58.0,32.0
01/22/2018 02:11:04.700000,12.53,58.0,33.0
01/22/2018 02:13:44.933333,7.08,58.0,33.0
01/22/2018 02:15:04.596666,6.16,58.0,33.0
01/22/2018 02:17:44.956666,5.79,58.0,32.0
01/22/2018 02:19:04.716666,5.49,58.0,33.0
01/22/2018 02:21:44.760000,7.97,58.0,33.0
01/22/2018 02:23:04.816666,7.1,57.0,32.0
01/22/2018 02:25:44.836666,6.84,57.0,33.0
01/22/2018 02:27:05.286666,8.13,57.0,33.0
01/22/2018 02:29:44.800000,6.68,57.0,33.0
01/22/2018 02:31:04.880000,8.14,57.0,33.0
01/22/2018 02:33:44.540000,5.08,56.0,33.0
01/22/2018 02:35:04.916666,5.82,56.0,33.0
01/22/2018 02:37:44.850000,7.23,56.0,33.0
01/22/2018 02:39:04.540000,5.95,56.0,33.0
01/22/2018 02:41:44.663333,6.34,56.0,33.0
01/22/2018 02:43:04.560000,3.83,55.0,33.0
01/22/2018 02:45:44.703333,3.72,55.0,33.0
01/22/2018 02:47:04.893333,3.23,55.0,33.0
01/22/2018 02:49:44.756666,3.97,55.0,32.0
01/22/2018 02:51:04.706666,4.21,55.0,33.0
01/22/2018 02:53:44.860000,7.46,55.0,33.0
01/22/2018 02:55:04.766666,5.61,55.0,33.0
01/22/2018 02:57:44.896666,4.5,55.0,33.0
01/22/2018 02:59:04.836666,9.21,55.0,33.0
01/22/2018 03:01:44.703333,27.05,54.0,33.0
01/22/2018 03:03:04.486666,17.08,54.0,33.0
01/22/2018 03:05:44.726666,12.38,54.0,33.0
01/22/2018 03:07:04.706666,11.59,54.0,33.0
01/22/2018 03:09:44.573333,9.87,54.0,33.0
01/22/2018 03:11:05.070000,7.62,54.0,33.0
01/22/2018 03:13:45.410000,7.26,54.0,33.0
01/22/2018 03:15:04.753333,7.31,54.0,33.0
01/22/2018 03:17:44.563333,8.49,54.0,33.0
01/22/2018 03:19:04.776666,7.37,54.0,34.0
01/22/2018 03:21:44.796666,7.95,54.0,33.0
01/22/2018 03:23:05.036666,8.39,54.0,33.0
01/22/2018 03:25:44.696666,9.03,54.0,33.0
01/22/2018 03:27:04.756666,10.55,54.0,33.0
01/22/2018 03:29:44.676666,8.08,54.0,33.0
01/22/2018 03:31:05.463333,9.82,54.0,33.0
01/22/2018 03:33:44.793333,8.33,54.0,33.0
01/22/2018 03:35:04.570000,6.95,54.0,33.0
01/22/2018 03:37:44.996666,9.59,54.0,33.0
01/22/2018 03:39:04.866666,10.88,54.0,33.0
01/22/2018 03:41:44.660000,9.27,53.0,33.0
01/22/2018 03:43:04.726666,10.51,53.0,33.0
01/22/2018 03:44:24.676666,13.73,53.0,33.0
01/22/2018 03:47:04.570000,9.74,53.0,33.0
01/22/2018 04:31:04.536666,8.42,52.0,33.0
01/22/2018 04:33:44.706666,9.63,52.0,33.0
01/22/2018 04:35:04.893333,9.26,52.0,33.0
01/22/2018 04:37:44.586666,9.55,52.0,33.0
01/22/2018 04:39:04.556666,9.75,52.0,33.0
01/22/2018 04:41:44.596666,9.08,52.0,33.0
01/22/2018 04:43:04.670000,8.15,52.0,33.0
01/22/2018 04:45:44.596666,8.05,52.0,33.0
01/22/2018 04:47:04.456666,11.03,52.0,33.0
01/22/2018 04:49:44.663333,9.97,52.0,33.0
01/22/2018 04:51:04.733333,8.15,51.0,33.0
01/22/2018 04:53:44.820000,7.64,51.0,33.0
01/22/2018 04:55:04.773333,7.86,52.0,33.0
01/22/2018 04:57:44.536666,7.8,52.0,33.0
01/22/2018 04:59:04.706666,7.78,52.0,33.0
01/22/2018 05:01:44.516666,7.68,51.0,33.0
01/22/2018 05:03:05.660000,8.45,51.0,33.0
01/22/2018 05:05:45.683333,7.0,51.0,33.0
01/22/2018 05:07:04.846666,9.26,51.0,33.0
01/22/2018 05:09:44.560000,7.35,50.0,33.0
01/22/2018 05:11:04.896666,8.0,51.0,33.0
01/22/2018 05:13:44.836666,9.69,50.0,33.0
01/22/2018 05:15:04.593333,7.32,50.0,33.0
01/22/2018 05:17:44.573333,8.43,50.0,34.0
01/22/2018 05:19:04.780000,6.7,50.0,34.0
01/22/2018 05:21:44.666666,6.87,50.0,34.0
01/22/2018 05:23:04.643333,6.82,49.0,34.0
01/22/2018 05:25:44.660000,5.71,49.0,34.0
01/22/2018 05:27:04.940000,6.32,49.0,34.0
01/22/2018 05:29:44.603333,7.2,49.0,34.0
01/22/2018 05:31:04.633333,6.21,49.0,34.0
01/22/2018 05:33:44.516666,6.0,49.0,34.0
01/22/2018 05:35:04.793333,6.95,49.0,34.0
01/22/2018 05:37:45.046666,5.65,48.0,34.0
01/22/2018 05:39:04.636666,6.25,48.0,34.0
01/22/2018 05:41:44.936666,5.13,48.0,34.0
01/22/2018 05:43:05.193333,3.56,48.0,34.0
01/22/2018 05:45:44.940000,3.9,47.0,34.0
01/22/2018 05:47:04.783333,3.03,47.0,34.0
01/22/2018 05:49:44.826666,3.26,47.0,34.0
01/22/2018 05:51:04.726666,4.21,47.0,34.0
01/22/2018 05:53:44.573333,4.15,46.0,34.0
01/22/2018 05:55:04.533333,5.03,46.0,34.0
01/22/2018 05:57:45.216666,5.3,46.0,34.0
01/22/2018 05:59:04.856666,5.92,46.0,34.0
01/22/2018 06:01:44.693333,5.95,47.0,34.0
01/22/2018 06:03:04.736666,6.07,47.0,34.0
01/22/2018 06:05:44.573333,5.87,47.0,34.0
01/22/2018 06:07:04.516666,6.82,47.0,34.0
01/22/2018 06:09:44.866666,4.75,46.0,34.0
01/22/2018 06:11:04.770000,5.78,46.0,34.0
01/22/2018 06:13:44.650000,4.0,46.0,34.0
01/22/2018 06:15:04.520000,2.87,45.0,34.0
01/22/2018 06:17:44.796666,4.0,45.0,34.0
01/22/2018 06:19:04.780000,3.21,45.0,34.0
01/22/2018 06:21:44.576666,2.89,45.0,35.0
01/22/2018 06:23:04.736666,2.28,44.0,35.0
01/22/2018 06:25:44.523333,2.85,44.0,35.0
01/22/2018 06:27:04.556666,1.37,43.0,35.0
01/22/2018 06:29:44.680000,0.45,42.0,35.0
01/22/2018 06:31:04.720000,0.46,41.0,35.0
01/22/2018 06:33:44.556666,1.56,41.0,34.0
01/22/2018 06:35:04.983333,0.95,41.0,33.0
01/22/2018 06:37:44.730000,1.59,41.0,32.0
01/22/2018 06:39:04.676666,3.72,42.0,32.0
01/22/2018 06:41:45.673333,3.67,42.0,32.0
01/22/2018 06:43:04.586666,4.68,42.0,32.0
01/22/2018 06:45:44.643333,3.82,42.0,32.0
01/22/2018 06:47:04.736666,4.47,42.0,32.0
01/22/2018 06:49:44.783333,7.55,43.0,32.0
01/22/2018 06:51:04.683333,9.0,43.0,32.0
01/22/2018 06:53:44.600000,7.41,44.0,32.0
01/22/2018 06:55:04.553333,5.7,43.0,32.0
01/22/2018 07:01:14.800000,7.64,44.0,33.0
01/22/2018 07:02:34.690000,5.64,44.0,33.0
01/22/2018 07:05:14.826666,7.34,44.0,33.0
01/22/2018 07:06:34.953333,7.21,44.0,33.0
01/22/2018 07:09:14.776666,4.15,45.0,33.0
01/22/2018 07:10:34.840000,5.15,45.0,34.0
01/22/2018 07:13:14.776666,3.8,45.0,34.0
01/22/2018 07:14:34.820000,3.15,45.0,34.0
01/22/2018 07:17:14.610000,2.68,46.0,34.0
01/22/2018 07:18:34.756666,4.05,45.0,34.0
01/22/2018 07:21:14.696666,3.53,45.0,34.0
01/22/2018 07:22:34.743333,3.59,45.0,34.0
01/22/2018 07:25:14.836666,3.0,44.0,35.0
01/22/2018 07:26:35.030000,3.08,45.0,35.0
01/22/2018 07:29:14.776666,3.05,45.0,35.0
01/22/2018 07:30:34.930000,2.92,44.0,35.0
01/22/2018 07:33:14.730000,2.51,43.0,35.0
01/22/2018 07:34:34.690000,2.0,43.0,35.0
01/22/2018 07:37:14.746666,2.0,43.0,35.0
01/22/2018 07:38:35.183333,2.03,43.0,35.0
01/22/2018 07:41:14.970000,1.33,43.0,35.0
01/22/2018 07:42:34.806666,1.5,43.0,35.0
01/22/2018 07:45:14.856666,2.08,42.0,35.0
01/22/2018 07:46:34.880000,1.13,42.0,35.0
01/22/2018 07:49:14.716666,0.21,42.0,35.0
01/22/2018 07:50:34.703333,0.77,41.0,35.0
01/22/2018 07:53:14.880000,1.3,41.0,35.0
01/22/2018 07:54:35.136666,1.53,41.0,35.0
01/22/2018 07:57:14.763333,2.0,42.0,35.0
01/22/2018 07:58:34.743333,1.9,42.0,35.0
01/22/2018 08:01:14.813333,2.11,42.0,34.0
01/22/2018 08:02:35.026666,2.23,42.0,34.0
01/22/2018 08:05:15.383333,1.89,43.0,34.0
01/22/2018 08:06:35.383333,2.0,43.0,34.0
01/22/2018 08:09:14.746666,1.05,42.0,34.0
01/22/2018 08:10:34.600000,2.26,42.0,34.0
01/22/2018 08:13:14.766666,2.42,43.0,34.0
01/22/2018 08:14:34.640000,2.59,43.0,34.0
01/22/2018 08:17:14.640000,2.33,43.0,34.0
01/22/2018 08:18:34.833333,2.97,43.0,34.0
01/22/2018 08:21:15.356666,3.05,43.0,34.0
01/22/2018 08:22:35.133333,2.53,44.0,34.0
01/22/2018 08:25:14.683333,4.0,44.0,34.0
01/22/2018 08:26:34.926666,2.78,44.0,34.0
01/22/2018 08:29:14.986666,3.03,44.0,34.0
01/22/2018 08:30:34.756666,2.89,44.0,34.0
01/22/2018 08:33:14.610000,3.42,44.0,34.0
01/22/2018 08:34:34.683333,3.67,44.0,33.0
01/22/2018 08:37:14.743333,3.92,45.0,33.0
01/22/2018 08:38:34.933333,6.05,45.0,33.0
01/22/2018 08:41:14.886666,7.46,45.0,33.0
01/22/2018 08:42:34.623333,8.9,46.0,33.0
01/22/2018 08:45:14.680000,8.52,46.0,33.0
01/22/2018 08:46:34.990000,9.15,47.0,33.0
01/22/2018 08:49:15.483333,9.13,47.0,33.0
01/22/2018 08:50:34.683333,9.23,48.0,33.0
01/22/2018 08:53:14.620000,8.5,48.0,33.0
01/22/2018 08:54:34.543333,9.11,48.0,33.0
01/22/2018 08:57:14.893333,9.38,48.0,33.0
01/22/2018 08:58:34.626666,10.63,48.0,32.0
01/22/2018 09:01:14.903333,8.4,49.0,32.0
01/22/2018 09:02:34.733333,8.88,49.0,32.0
01/22/2018 09:05:14.846666,8.85,49.0,33.0
01/22/2018 09:06:34.923333,9.0,49.0,33.0
01/22/2018 09:09:14.770000,7.62,49.0,32.0
01/22/2018 09:10:34.720000,8.46,49.0,32.0
01/22/2018 09:13:14.726666,7.59,48.0,32.0
01/22/2018 09:14:34.630000,7.37,48.0,32.0
01/22/2018 09:17:14.706666,7.44,48.0,32.0
01/22/2018 09:18:34.816666,7.73,48.0,32.0
01/22/2018 09:21:14.886666,9.98,48.0,32.0
01/22/2018 09:22:34.756666,9.82,48.0,32.0
01/22/2018 09:25:14.626666,7.5,48.0,32.0
01/22/2018 09:26:35.226666,6.18,47.0,32.0
01/22/2018 09:29:15.066666,6.1,46.0,32.0
01/22/2018 09:30:34.663333,7.21,46.0,32.0
01/22/2018 09:33:14.776666,4.18,45.0,31.0
01/22/2018 09:34:34.803333,4.0,45.0,31.0
01/22/2018 09:37:14.763333,2.75,44.0,31.0
01/22/2018 09:38:34.750000,4.7,44.0,31.0
01/22/2018 09:41:14.776666,2.97,43.0,31.0
01/22/2018 09:42:34.746666,2.0,43.0,31.0
01/22/2018 09:45:14.716666,1.63,42.0,31.0
01/22/2018 09:46:34.776666,1.23,41.0,31.0
01/22/2018 09:49:14.730000,0.46,41.0,31.0
01/22/2018 09:50:35.023333,1.15,40.0,31.0
01/22/2018 09:53:14.770000,0.51,40.0,31.0
01/22/2018 09:54:34.763333,0.54,39.0,31.0
01/22/2018 09:57:14.600000,0.54,39.0,31.0
01/22/2018 09:58:34.643333,0.26,39.0,31.0
01/22/2018 09:59:54.820000,0.26,38.0,31.0
01/22/2018 10:02:34.670000,0.03,38.0,32.0
01/22/2018 10:05:14.753333,0.03,37.0,32.0
01/22/2018 10:06:34.690000,0.03,37.0,32.0
01/22/2018 10:09:14.773333,0.03,37.0,32.0
01/22/2018 10:10:34.853333,0.03,37.0,32.0
01/22/2018 10:13:14.706666,0.03,37.0,32.0
01/22/2018 10:14:34.826666,0.03,37.0,32.0
01/22/2018 10:17:14.676666,0.03,36.0,32.0
01/22/2018 10:18:34.886666,0.03,36.0,32.0
01/22/2018 10:21:14.970000,0.03,36.0,32.0
01/22/2018 10:22:34.590000,0.03,36.0,32.0
01/22/2018 10:25:14.636666,0.03,36.0,32.0
01/22/2018 10:26:34.846666,0.03,36.0,32.0
01/22/2018 10:29:14.703333,0.03,36.0,32.0
01/22/2018 10:30:34.716666,0.03,36.0,32.0
01/22/2018 10:33:14.690000,0.03,36.0,32.0
01/22/2018 10:34:34.673333,0.03,36.0,32.0
01/22/2018 10:37:14.793333,0.03,35.0,32.0
01/22/2018 10:38:34.756666,0.03,35.0,32.0
01/22/2018 10:41:14.846666,0.03,35.0,32.0
01/22/2018 10:42:34.600000,0.03,35.0,32.0
01/22/2018 10:45:14.746666,0.03,35.0,32.0
01/22/2018 10:46:34.990000,0.03,35.0,32.0
01/22/2018 10:49:14.686666,0.03,35.0,32.0
01/22/2018 10:50:34.770000,0.03,35.0,32.0
01/22/2018 10:53:14.633333,0.03,35.0,32.0
01/22/2018 10:54:34.573333,0.03,35.0,32.0
01/22/2018 10:57:14.616666,0.82,35.0,32.0
01/22/2018 10:58:34.700000,0.82,35.0,32.0
01/22/2018 11:01:15.270000,0.95,35.0,32.0
01/22/2018 11:02:34.750000,0.26,35.0,32.0
01/22/2018 11:05:14.913333,0.35,35.0,32.0
01/22/2018 11:06:34.936666,0.35,35.0,32.0
01/22/2018 11:09:14.820000,0.35,35.0,32.0
01/22/2018 11:10:34.710000,0.35,35.0,32.0
01/22/2018 11:13:14.756666,0.2,35.0,32.0
01/22/2018 11:15:54.936666,0.2,34.0,32.0
01/22/2018 11:17:14.706666,0.34,34.0,32.0
01/22/2018 11:18:34.813333,0.08,34.0,32.0
01/22/2018 11:21:14.673333,0.08,33.0,32.0
01/22/2018 11:22:35.003333,0.08,34.0,32.0
01/22/2018 11:25:14.680000,0.43,34.0,32.0
01/22/2018 11:26:35.036666,0.21,33.0,32.0
01/22/2018 11:29:14.750000,0.21,33.0,32.0
01/22/2018 11:30:34.706666,0.08,33.0,32.0
01/22/2018 11:33:14.660000,0.08,33.0,32.0
01/22/2018 11:34:34.920000,0.1,33.0,32.0
01/22/2018 11:37:14.560000,0.72,33.0,32.0
01/22/2018 11:38:34.643333,0.77,33.0,32.0
01/22/2018 11:41:14.850000,0.59,33.0,32.0
01/22/2018 11:42:34.556666,1.0,33.0,32.0
01/22/2018 11:45:15.586666,0.76,33.0,32.0
01/22/2018 11:46:34.863333,1.0,33.0,32.0
01/22/2018 11:49:14.640000,1.21,33.0,32.0
01/22/2018 11:50:34.656666,0.08,33.0,32.0
01/22/2018 11:53:14.933333,0.72,33.0,32.0
01/22/2018 11:54:34.766666,0.72,32.0,32.0
01/22/2018 11:57:14.690000,0.31,32.0,32.0
01/22/2018 11:58:34.833333,0.15,32.0,32.0
01/22/2018 12:01:15.043333,0.15,32.0,32.0
01/22/2018 12:02:34.686666,0.15,32.0,32.0
01/22/2018 12:05:14.663333,0.05,32.0,32.0
01/22/2018 12:06:34.606666,0.05,32.0,32.0
01/22/2018 12:09:14.816666,0.05,32.0,32.0
01/22/2018 12:10:34.640000,0.05,31.0,32.0
01/22/2018 12:13:14.766666,0.32,31.0,32.0
01/22/2018 12:14:34.646666,0.57,31.0,32.0
01/22/2018 12:17:14.716666,0.08,31.0,33.0
01/22/2018 12:18:34.936666,0.08,31.0,32.0
01/22/2018 12:21:14.886666,0.08,32.0,32.0
01/22/2018 12:22:34.713333,0.08,31.0,32.0
01/22/2018 12:25:14.680000,0.08,31.0,32.0
01/22/2018 12:26:34.623333,0.08,31.0,32.0
01/22/2018 12:29:14.726666,0.08,31.0,32.0
01/22/2018 12:30:37.136666,0.08,31.0,32.0
01/22/2018 12:33:15.023333,0.08,31.0,32.0
01/22/2018 12:34:34.693333,0.11,31.0,32.0
01/22/2018 12:37:15.000000,0.11,31.0,32.0
