InstrumentName, West Denver PA-II B,,
01/08/2018 19:16:37.156666,23.12,44.0,48.0
01/08/2018 19:19:17.183333,22.35,43.0,48.0
01/08/2018 19:20:37.156666,23.81,43.0,48.0
01/08/2018 19:23:17.206666,23.48,43.0,48.0
01/08/2018 19:24:37.840000,24.0,43.0,48.0
01/08/2018 19:27:17.106666,22.21,42.0,48.0
01/08/2018 19:28:37.173333,24.26,42.0,48.0
01/08/2018 19:31:17.156666,22.88,42.0,49.0
01/08/2018 19:32:37.203333,23.07,42.0,49.0
01/08/2018 19:35:17.486666,22.14,42.0,49.0
01/08/2018 19:36:37.353333,23.14,42.0,49.0
01/08/2018 19:39:17.423333,23.0,42.0,49.0
01/08/2018 19:40:37.480000,22.14,42.0,49.0
01/08/2018 19:43:17.200000,25.54,42.0,49.0
01/08/2018 19:44:37.373333,25.38,42.0,49.0
01/08/2018 19:45:57.236666,21.34,42.0,49.0
01/08/2018 19:49:19.506666,26.69,42.0,49.0
01/08/2018 19:50:39.926666,26.44,42.0,49.0
01/08/2018 19:53:21.376666,22.41,41.0,49.0
01/08/2018 19:54:39.456666,22.26,41.0,49.0
01/08/2018 19:57:19.323333,20.83,40.0,49.0
01/08/2018 19:58:39.363333,19.27,40.0,49.0
01/08/2018 20:01:19.283333,20.16,40.0,50.0
01/08/2018 20:02:39.216666,21.41,40.0,50.0
01/08/2018 20:05:19.223333,19.59,40.0,50.0
01/08/2018 20:06:39.290000,20.76,40.0,50.0
01/08/2018 20:09:19.256666,20.74,40.0,50.0
01/08/2018 20:10:39.210000,19.1,40.0,50.0
01/08/2018 20:13:19.256666,18.95,39.0,50.0
01/08/2018 20:14:40.506666,20.22,39.0,50.0
01/08/2018 20:17:19.343333,20.55,38.0,50.0
01/08/2018 20:18:40.136666,19.8,38.0,50.0
01/08/2018 20:21:19.476666,21.07,38.0,51.0
01/08/2018 20:22:39.330000,18.46,38.0,51.0
01/08/2018 20:25:19.283333,19.4,38.0,51.0
01/08/2018 20:26:39.210000,20.33,38.0,51.0
01/08/2018 20:29:19.286666,19.74,38.0,51.0
01/08/2018 20:31:47.070000,18.95,38.0,51.0
01/08/2018 20:33:07.080000,21.02,37.0,51.0
01/08/2018 20:34:26.913333,19.4,37.0,51.0
01/08/2018 20:37:06.953333,19.46,37.0,52.0
01/08/2018 20:39:47.306666,19.67,37.0,52.0
01/08/2018 20:41:07.640000,19.46,37.0,52.0
01/08/2018 20:43:47.006666,19.56,37.0,52.0
01/08/2018 20:45:07.263333,20.5,37.0,52.0
01/08/2018 20:47:46.956666,20.18,37.0,52.0
01/08/2018 20:49:06.903333,21.62,36.0,52.0
01/08/2018 20:51:47.016666,24.74,36.0,52.0
01/08/2018 20:53:06.970000,25.69,36.0,52.0
01/08/2018 20:55:47.013333,25.06,36.0,52.0
01/08/2018 20:57:07.000000,24.62,36.0,53.0
01/08/2018 20:59:47.316666,24.13,36.0,53.0
01/08/2018 21:01:06.983333,26.02,36.0,53.0
01/08/2018 21:03:46.913333,23.95,36.0,53.0
01/08/2018 21:05:06.950000,25.93,36.0,53.0
01/08/2018 21:07:47.396666,27.0,36.0,53.0
01/08/2018 21:09:07.056666,23.37,36.0,53.0
01/08/2018 21:11:47.046666,26.12,36.0,53.0
01/08/2018 21:13:06.996666,26.46,36.0,53.0
01/08/2018 21:15:47.230000,26.39,36.0,53.0
01/08/2018 21:17:06.913333,26.29,36.0,53.0
01/08/2018 21:19:47.136666,27.12,35.0,53.0
01/08/2018 21:21:07.113333,26.76,35.0,53.0
01/08/2018 21:23:46.976666,27.85,35.0,53.0
01/08/2018 21:25:07.096666,25.95,35.0,53.0
01/08/2018 21:27:47.030000,27.7,35.0,53.0
01/08/2018 21:29:06.913333,27.5,35.0,53.0
01/08/2018 21:31:46.973333,28.8,35.0,54.0
01/08/2018 21:33:07.426666,27.33,34.0,54.0
01/08/2018 21:35:47.120000,26.44,34.0,54.0
01/08/2018 21:37:06.956666,27.49,34.0,54.0
01/08/2018 21:38:27.053333,25.53,34.0,54.0
01/08/2018 21:41:07.106666,26.2,34.0,54.0
01/08/2018 21:43:46.916666,24.75,34.0,54.0
01/08/2018 21:45:07.013333,26.88,34.0,54.0
01/08/2018 21:47:47.010000,22.5,34.0,54.0
01/08/2018 21:49:07.750000,23.27,33.0,54.0
01/08/2018 21:50:27.040000,24.67,33.0,54.0
01/08/2018 21:53:06.943333,25.6,34.0,54.0
01/08/2018 21:55:47.146666,29.4,35.0,54.0
01/08/2018 21:57:06.923333,27.87,35.0,54.0
01/08/2018 21:59:47.026666,28.74,35.0,54.0
01/08/2018 22:01:06.906666,28.67,35.0,54.0
01/08/2018 22:03:47.183333,29.05,35.0,54.0
01/08/2018 22:05:07.120000,32.15,34.0,54.0
01/08/2018 22:06:27.150000,31.35,34.0,54.0
01/08/2018 22:09:07.523333,33.02,34.0,54.0
01/08/2018 22:11:47.086666,32.29,34.0,54.0
01/08/2018 22:13:06.986666,30.29,33.0,55.0
01/08/2018 22:15:46.990000,30.57,33.0,55.0
01/08/2018 22:17:07.020000,30.77,33.0,55.0
01/08/2018 22:18:27.050000,30.13,33.0,55.0
01/08/2018 22:21:07.040000,32.66,33.0,55.0
01/08/2018 22:22:27.000000,33.32,33.0,55.0
01/08/2018 22:25:06.943333,29.71,33.0,55.0
01/11/2018 22:29:20.723333,0.07,17.0,51.0
01/11/2018 22:30:40.743333,0.07,17.0,51.0
01/11/2018 22:33:20.936666,0.07,17.0,51.0
01/11/2018 22:34:40.710000,0.07,17.0,52.0
01/11/2018 22:37:20.776666,0.07,17.0,52.0
01/11/2018 22:38:40.746666,0.07,17.0,51.0
01/11/2018 22:41:20.896666,0.07,17.0,51.0
01/11/2018 22:42:40.806666,0.07,17.0,51.0
01/11/2018 22:45:20.750000,0.07,17.0,51.0
01/11/2018 22:46:40.806666,0.07,17.0,51.0
01/11/2018 22:49:21.106666,0.07,17.0,51.0
01/11/2018 22:50:40.736666,0.07,17.0,51.0
01/11/2018 22:53:21.083333,0.07,17.0,51.0
01/11/2018 22:54:41.193333,0.07,17.0,51.0
01/11/2018 22:57:20.916666,0.07,17.0,51.0
01/11/2018 22:58:40.746666,0.07,17.0,51.0
01/11/2018 23:01:20.786666,0.07,17.0,51.0
01/11/2018 23:02:40.833333,0.07,17.0,51.0
01/11/2018 23:05:20.746666,0.07,18.0,51.0
01/11/2018 23:06:41.850000,0.07,18.0,51.0
01/11/2018 23:10:41.003333,0.07,18.0,51.0
01/11/2018 23:13:20.730000,0.07,18.0,51.0
01/11/2018 23:14:40.813333,0.07,18.0,50.0
01/11/2018 23:17:20.873333,0.07,18.0,50.0
01/11/2018 23:18:41.513333,0.07,18.0,50.0
01/11/2018 23:21:20.790000,0.07,18.0,50.0
01/11/2018 23:22:40.773333,0.07,18.0,50.0
01/11/2018 23:25:20.726666,0.12,18.0,50.0
01/11/2018 23:26:40.826666,0.12,18.0,50.0
01/11/2018 23:29:20.846666,0.12,18.0,50.0
01/11/2018 23:30:41.193333,0.07,18.0,50.0
01/11/2018 23:33:20.770000,0.16,18.0,50.0
01/11/2018 23:34:40.716666,0.56,18.0,50.0
01/11/2018 23:37:20.863333,0.05,18.0,50.0
01/11/2018 23:38:40.723333,0.05,18.0,50.0
01/11/2018 23:41:21.123333,0.12,19.0,50.0
01/11/2018 23:42:40.720000,0.65,19.0,50.0
01/11/2018 23:45:20.850000,0.2,19.0,51.0
01/11/2018 23:46:40.696666,0.33,18.0,51.0
01/11/2018 23:49:21.476666,0.26,18.0,51.0
01/11/2018 23:50:40.866666,0.26,18.0,51.0
01/11/2018 23:53:20.743333,0.26,18.0,51.0
01/11/2018 23:54:40.716666,0.26,18.0,52.0
01/11/2018 23:57:20.930000,0.49,17.0,52.0
01/11/2018 23:58:40.873333,0.49,17.0,52.0
01/12/2018 00:01:20.766666,0.49,17.0,52.0
01/12/2018 00:02:40.773333,0.49,17.0,52.0
01/12/2018 00:05:20.866666,0.49,17.0,53.0
01/12/2018 00:06:40.770000,0.49,17.0,53.0
01/12/2018 00:09:20.830000,0.07,17.0,53.0
01/12/2018 00:10:40.860000,0.24,17.0,53.0
01/12/2018 00:13:21.410000,0.24,17.0,53.0
01/12/2018 00:14:40.830000,0.47,17.0,52.0
01/12/2018 00:17:20.900000,0.19,17.0,52.0
01/12/2018 00:18:40.940000,0.19,17.0,52.0
01/12/2018 00:21:20.776666,0.6,17.0,52.0
01/12/2018 00:22:40.913333,0.6,17.0,52.0
01/12/2018 00:25:20.860000,0.6,17.0,52.0
01/12/2018 00:26:40.830000,0.36,17.0,52.0
01/12/2018 00:29:20.766666,0.67,17.0,53.0
01/12/2018 00:30:40.960000,0.07,17.0,53.0
01/12/2018 00:33:20.830000,0.07,17.0,53.0
01/12/2018 00:34:40.710000,0.07,17.0,52.0
01/12/2018 00:37:20.920000,0.07,17.0,52.0
01/12/2018 00:38:40.766666,0.07,17.0,52.0
01/12/2018 00:41:20.776666,0.07,17.0,52.0
01/12/2018 00:42:40.776666,0.07,17.0,52.0
01/12/2018 00:45:20.816666,0.11,17.0,52.0
01/12/2018 00:46:40.736666,0.21,17.0,52.0
01/12/2018 00:49:20.760000,0.21,18.0,52.0
01/12/2018 00:50:40.983333,0.21,18.0,52.0
01/12/2018 00:53:20.893333,0.21,18.0,52.0
01/12/2018 00:54:41.070000,0.53,18.0,52.0
01/12/2018 00:57:20.723333,0.07,18.0,52.0
01/12/2018 00:58:40.886666,0.07,18.0,52.0
01/12/2018 01:01:21.026666,0.19,18.0,52.0
01/12/2018 01:02:40.770000,0.14,18.0,52.0
01/12/2018 01:05:20.776666,0.07,18.0,52.0
01/12/2018 01:06:40.933333,0.14,18.0,52.0
01/12/2018 01:09:20.896666,0.26,18.0,51.0
01/12/2018 01:10:40.726666,0.14,18.0,51.0
01/12/2018 01:13:20.726666,0.63,18.0,51.0
01/12/2018 01:14:41.180000,0.63,18.0,51.0
01/12/2018 01:17:20.720000,0.23,19.0,51.0
01/12/2018 01:18:40.773333,0.26,19.0,51.0
01/12/2018 01:21:20.846666,0.88,19.0,51.0
01/12/2018 01:22:40.943333,1.12,19.0,51.0
01/12/2018 01:25:20.950000,1.73,19.0,51.0
01/12/2018 01:26:40.790000,1.79,20.0,50.0
01/12/2018 01:29:21.323333,2.33,20.0,50.0
01/12/2018 01:30:40.826666,1.86,20.0,50.0
01/12/2018 01:33:20.836666,2.65,20.0,50.0
01/12/2018 01:34:40.903333,3.14,20.0,50.0
01/12/2018 01:37:20.923333,2.32,20.0,50.0
01/12/2018 01:38:40.850000,1.88,20.0,50.0
01/12/2018 01:41:21.096666,2.34,20.0,49.0
01/12/2018 01:42:40.876666,4.52,20.0,49.0
01/12/2018 01:45:20.793333,3.74,22.0,49.0
01/12/2018 01:46:40.743333,4.39,22.0,49.0
01/12/2018 01:49:20.920000,4.16,23.0,49.0
01/12/2018 01:50:40.840000,3.52,22.0,49.0
01/12/2018 01:53:20.870000,2.93,22.0,49.0
01/12/2018 01:54:40.726666,3.73,22.0,48.0
01/12/2018 01:57:21.070000,3.02,21.0,49.0
01/12/2018 01:58:40.766666,4.51,21.0,48.0
01/12/2018 02:01:20.850000,2.91,21.0,48.0
01/12/2018 02:02:40.760000,3.09,21.0,48.0
01/12/2018 02:05:20.966666,3.98,21.0,48.0
01/12/2018 02:06:40.976666,4.4,21.0,48.0
01/12/2018 02:09:20.976666,4.95,22.0,48.0
01/12/2018 02:10:40.766666,4.6,22.0,48.0
01/12/2018 02:13:20.920000,4.1,22.0,48.0
01/12/2018 02:14:40.820000,4.29,22.0,48.0
01/12/2018 02:17:20.756666,4.5,22.0,48.0
01/12/2018 02:18:40.786666,4.67,22.0,48.0
01/12/2018 02:21:20.716666,4.3,22.0,48.0
01/12/2018 02:22:40.773333,3.98,22.0,48.0
01/12/2018 02:25:20.756666,4.64,22.0,48.0
01/12/2018 02:26:40.753333,3.93,22.0,48.0
01/12/2018 02:29:20.750000,4.88,22.0,47.0
01/12/2018 02:30:41.070000,4.44,22.0,47.0
01/12/2018 02:33:20.823333,3.83,22.0,47.0
01/12/2018 02:34:40.793333,3.57,22.0,47.0
01/12/2018 02:37:20.770000,3.35,22.0,47.0
01/12/2018 02:38:41.096666,4.47,22.0,47.0
01/12/2018 02:41:20.883333,4.19,22.0,47.0
01/12/2018 02:42:40.930000,3.9,22.0,47.0
01/12/2018 02:45:21.093333,4.36,22.0,47.0
01/12/2018 02:46:40.986666,3.74,22.0,47.0
01/12/2018 02:49:21.023333,5.07,22.0,47.0
01/12/2018 02:50:40.816666,5.29,22.0,47.0
01/12/2018 02:53:03.923333,6.83,22.0,47.0
01/12/2018 02:55:43.906666,5.91,22.0,46.0
01/12/2018 02:57:03.896666,5.37,22.0,46.0
01/12/2018 02:59:43.880000,5.29,23.0,46.0
01/12/2018 03:01:03.873333,4.8,23.0,46.0
01/12/2018 03:03:44.516666,5.47,23.0,46.0
01/12/2018 03:05:04.270000,5.44,23.0,46.0
01/12/2018 03:07:44.136666,6.35,23.0,46.0
01/12/2018 03:09:03.913333,5.8,23.0,46.0
01/12/2018 03:11:44.040000,6.82,23.0,46.0
01/12/2018 03:13:04.020000,6.37,23.0,46.0
01/12/2018 03:15:43.916666,6.37,23.0,46.0
01/12/2018 03:17:03.976666,8.02,23.0,46.0
01/12/2018 03:19:43.943333,7.79,23.0,46.0
01/12/2018 03:21:03.963333,7.37,23.0,46.0
01/12/2018 03:23:43.953333,6.68,23.0,46.0
01/12/2018 03:25:03.963333,7.0,24.0,45.0
01/12/2018 03:27:43.886666,6.88,24.0,45.0
01/12/2018 03:29:04.070000,8.21,24.0,45.0
01/12/2018 03:31:43.923333,7.41,24.0,45.0
01/12/2018 03:33:03.950000,6.81,24.0,45.0
01/12/2018 03:35:43.936666,7.9,24.0,45.0
01/12/2018 03:37:03.906666,6.72,24.0,45.0
01/12/2018 03:39:44.093333,6.53,24.0,45.0
01/12/2018 03:41:04.210000,7.93,24.0,45.0
01/12/2018 03:43:44.190000,7.21,25.0,44.0
01/12/2018 03:45:03.933333,7.36,25.0,44.0
01/12/2018 03:47:43.913333,6.56,25.0,44.0
01/12/2018 03:49:03.973333,8.73,25.0,44.0
01/12/2018 03:51:43.886666,5.95,25.0,44.0
01/12/2018 03:53:04.016666,5.76,26.0,44.0
01/12/2018 03:55:43.986666,4.35,26.0,44.0
01/12/2018 03:57:03.906666,4.19,26.0,44.0
01/12/2018 03:59:43.986666,3.8,26.0,44.0
01/12/2018 04:01:04.076666,3.97,26.0,44.0
01/12/2018 04:03:44.150000,3.67,26.0,44.0
01/12/2018 04:05:04.746666,4.34,26.0,44.0
01/12/2018 04:07:43.916666,3.0,26.0,44.0
01/12/2018 04:09:04.086666,3.44,26.0,44.0
01/12/2018 04:11:43.976666,4.0,26.0,44.0
01/12/2018 04:41:05.050000,3.97,27.0,44.0
01/12/2018 04:57:04.110000,4.2,27.0,43.0
01/12/2018 05:11:44.256666,4.23,28.0,43.0
01/12/2018 05:27:43.983333,3.17,29.0,43.0
01/12/2018 05:45:03.923333,5.49,29.0,43.0
01/12/2018 05:57:03.936666,4.52,30.0,43.0
01/12/2018 05:59:43.903333,4.28,30.0,43.0
01/12/2018 06:01:03.916666,3.86,30.0,43.0
01/12/2018 06:03:43.900000,5.18,30.0,43.0
01/12/2018 06:05:03.916666,3.6,30.0,43.0
01/12/2018 06:07:43.926666,3.84,31.0,43.0
01/12/2018 06:09:04.330000,3.79,31.0,43.0
01/12/2018 06:11:44.010000,5.05,31.0,43.0
01/12/2018 06:13:03.983333,4.2,31.0,43.0
01/12/2018 06:15:44.636666,6.62,31.0,43.0
01/12/2018 06:17:04.003333,4.55,31.0,43.0
01/12/2018 06:19:43.953333,3.43,31.0,43.0
01/12/2018 06:21:03.920000,3.37,31.0,43.0
01/12/2018 06:23:43.903333,7.47,31.0,43.0
01/12/2018 06:25:03.896666,7.28,31.0,43.0
01/12/2018 06:27:43.966666,10.23,31.0,43.0
01/12/2018 06:29:04.086666,13.88,31.0,43.0
01/12/2018 06:31:44.063333,13.39,31.0,43.0
01/12/2018 06:33:04.423333,7.69,31.0,43.0
01/12/2018 06:35:43.923333,7.76,31.0,43.0
01/12/2018 06:37:04.146666,8.3,31.0,43.0
01/12/2018 06:39:44.003333,5.32,31.0,43.0
01/12/2018 06:41:03.890000,5.56,31.0,43.0
01/12/2018 06:43:43.986666,4.55,31.0,42.0
01/12/2018 06:45:04.036666,4.6,31.0,42.0
01/12/2018 06:47:43.996666,5.63,31.0,42.0
01/12/2018 06:49:03.966666,5.59,31.0,42.0
01/12/2018 06:51:44.080000,5.78,31.0,42.0
01/12/2018 06:53:03.890000,5.47,31.0,42.0
01/12/2018 06:55:43.896666,6.43,31.0,43.0
01/12/2018 06:57:03.996666,5.43,31.0,43.0
01/12/2018 06:59:43.903333,6.12,31.0,43.0
01/12/2018 07:01:04.066666,4.76,31.0,43.0
01/12/2018 07:03:44.156666,4.51,31.0,43.0
01/12/2018 07:05:04.056666,5.83,31.0,43.0
01/12/2018 07:07:44.136666,5.1,31.0,43.0
01/12/2018 07:09:03.933333,6.43,31.0,43.0
01/12/2018 07:11:43.916666,4.97,31.0,43.0
01/12/2018 07:13:03.906666,5.98,31.0,43.0
01/12/2018 07:15:44.073333,5.0,32.0,43.0
01/12/2018 07:17:04.436666,4.95,31.0,43.0
01/12/2018 07:19:43.923333,5.63,31.0,43.0
01/12/2018 07:21:03.916666,5.05,31.0,43.0
01/12/2018 07:23:43.936666,5.26,31.0,42.0
01/12/2018 07:25:04.036666,4.7,31.0,42.0
01/12/2018 07:27:44.080000,5.4,31.0,42.0
01/12/2018 07:29:03.966666,4.88,31.0,42.0
01/12/2018 07:31:43.970000,6.76,31.0,42.0
01/12/2018 07:33:03.936666,4.44,31.0,42.0
01/12/2018 07:35:43.960000,5.02,31.0,42.0
01/12/2018 07:37:04.230000,5.9,31.0,42.0
01/12/2018 07:39:44.143333,5.05,31.0,42.0
01/12/2018 07:41:04.120000,5.07,32.0,42.0
01/12/2018 07:43:43.896666,4.41,32.0,42.0
01/12/2018 07:45:04.043333,5.28,32.0,42.0
01/12/2018 07:47:44.016666,4.46,32.0,42.0
01/12/2018 07:49:03.986666,4.88,32.0,42.0
01/12/2018 07:51:43.926666,4.86,32.0,42.0
01/12/2018 07:53:04.243333,4.83,32.0,42.0
01/12/2018 07:55:43.906666,4.09,32.0,42.0
01/12/2018 07:57:04.076666,4.33,32.0,42.0
01/12/2018 07:59:43.893333,4.55,32.0,41.0
01/12/2018 08:01:03.930000,5.1,33.0,41.0
01/12/2018 08:03:43.980000,4.61,33.0,41.0
01/12/2018 08:05:03.936666,5.12,34.0,41.0
01/12/2018 08:07:43.983333,4.19,34.0,41.0
01/12/2018 08:09:03.956666,4.0,34.0,41.0
01/12/2018 08:11:43.906666,4.37,34.0,41.0
01/12/2018 08:13:04.026666,3.3,33.0,41.0
01/12/2018 08:15:43.920000,3.54,33.0,41.0
01/12/2018 08:17:03.916666,2.0,33.0,41.0
01/12/2018 08:19:43.966666,2.78,33.0,41.0
01/12/2018 08:21:03.986666,1.75,33.0,41.0
01/12/2018 08:23:43.890000,1.67,33.0,41.0
01/12/2018 08:25:03.923333,0.93,33.0,41.0
01/12/2018 08:27:43.886666,1.6,33.0,41.0
01/12/2018 08:29:03.906666,1.05,33.0,41.0
01/12/2018 08:31:44.040000,0.71,33.0,41.0
01/12/2018 08:33:04.430000,1.25,33.0,41.0
01/12/2018 08:35:43.896666,1.36,32.0,42.0
01/12/2018 08:37:04.040000,1.24,32.0,42.0
01/12/2018 08:39:43.933333,0.71,32.0,42.0
01/12/2018 08:41:03.946666,0.76,32.0,42.0
01/12/2018 08:43:43.986666,1.05,32.0,42.0
01/12/2018 08:45:03.920000,1.22,32.0,42.0
01/12/2018 08:47:43.920000,0.78,32.0,42.0
01/12/2018 08:49:03.923333,0.88,32.0,42.0
01/12/2018 08:51:43.990000,0.79,32.0,42.0
01/12/2018 08:53:03.956666,0.97,32.0,42.0
01/12/2018 08:55:44.020000,0.78,32.0,42.0
01/12/2018 08:57:04.036666,0.68,32.0,42.0
01/12/2018 08:59:44.260000,0.6,32.0,42.0
01/12/2018 09:01:04.360000,1.08,32.0,42.0
01/12/2018 09:03:43.906666,0.77,32.0,42.0
01/12/2018 09:05:03.940000,0.93,33.0,42.0
01/12/2018 09:07:43.910000,1.17,32.0,42.0
01/12/2018 09:09:04.033333,0.79,32.0,42.0
01/12/2018 09:11:44.533333,1.0,32.0,42.0
01/12/2018 09:13:03.980000,1.4,32.0,42.0
01/12/2018 09:15:44.453333,0.75,32.0,42.0
01/12/2018 09:17:04.716666,1.15,32.0,42.0
01/12/2018 09:19:44.990000,1.07,32.0,42.0
01/12/2018 09:21:03.886666,1.28,32.0,42.0
01/12/2018 09:23:43.886666,1.0,32.0,42.0
01/12/2018 09:25:04.153333,1.02,32.0,42.0
01/12/2018 09:27:43.930000,0.91,32.0,41.0
01/12/2018 09:29:04.153333,1.95,32.0,41.0
01/12/2018 09:31:43.986666,3.47,33.0,41.0
01/12/2018 09:33:03.956666,1.93,33.0,41.0
01/12/2018 09:35:43.926666,2.55,33.0,41.0
01/12/2018 09:37:03.893333,3.03,33.0,41.0
01/12/2018 09:39:44.056666,1.93,33.0,41.0
01/12/2018 09:41:05.016666,2.76,33.0,41.0
01/12/2018 09:43:44.446666,2.02,33.0,41.0
01/12/2018 09:45:03.936666,2.34,33.0,41.0
01/12/2018 09:47:44.006666,2.08,33.0,41.0
01/12/2018 09:49:03.913333,2.25,33.0,41.0
01/12/2018 09:51:44.203333,1.95,33.0,41.0
01/12/2018 09:53:04.000000,1.93,33.0,41.0
01/12/2018 09:55:44.053333,2.17,33.0,41.0
01/12/2018 09:57:04.036666,2.5,33.0,41.0
01/12/2018 09:59:44.616666,2.05,34.0,41.0
01/12/2018 10:01:04.053333,2.35,33.0,41.0
01/12/2018 10:03:43.926666,2.8,33.0,41.0
01/12/2018 10:05:03.996666,3.05,33.0,41.0
01/12/2018 10:07:44.136666,3.1,33.0,41.0
01/12/2018 10:09:04.076666,3.17,34.0,41.0
01/12/2018 10:11:43.916666,3.28,34.0,40.0
01/12/2018 10:13:03.993333,2.65,34.0,40.0
01/12/2018 10:15:44.063333,3.23,34.0,40.0
01/12/2018 10:17:03.946666,2.62,34.0,40.0
01/12/2018 10:19:43.950000,2.81,34.0,40.0
01/12/2018 10:21:03.990000,2.0,35.0,40.0
01/12/2018 10:23:44.713333,2.0,35.0,40.0
01/12/2018 10:25:04.083333,3.05,35.0,40.0
01/12/2018 10:27:44.083333,2.98,35.0,40.0
01/12/2018 10:29:04.093333,1.77,35.0,40.0
01/12/2018 10:31:44.103333,2.2,35.0,40.0
01/12/2018 10:33:04.003333,1.53,35.0,41.0
01/12/2018 10:35:43.980000,2.45,35.0,41.0
01/12/2018 10:37:04.263333,2.07,35.0,41.0
01/12/2018 10:39:44.043333,1.42,35.0,41.0
01/12/2018 10:41:03.973333,1.9,35.0,40.0
01/12/2018 10:43:43.953333,1.78,35.0,40.0
01/12/2018 10:45:03.933333,2.49,35.0,41.0
01/12/2018 10:47:44.156666,1.23,35.0,40.0
01/12/2018 10:49:03.923333,1.59,35.0,40.0
01/12/2018 10:51:43.943333,5.95,35.0,40.0
01/12/2018 10:53:04.050000,14.6,35.0,40.0
01/12/2018 10:55:44.503333,2.19,35.0,40.0
01/12/2018 10:57:03.946666,1.54,35.0,40.0
01/12/2018 10:59:43.933333,1.6,35.0,41.0
01/12/2018 11:01:03.910000,1.45,35.0,40.0
01/12/2018 11:03:44.033333,1.34,35.0,40.0
01/12/2018 11:05:03.996666,2.3,35.0,40.0
01/12/2018 11:07:44.013333,1.91,35.0,41.0
01/12/2018 11:09:03.973333,1.0,35.0,41.0
01/12/2018 11:11:43.966666,1.19,35.0,41.0
01/12/2018 11:13:03.993333,1.08,35.0,41.0
01/12/2018 11:15:43.996666,0.14,35.0,41.0
01/12/2018 11:17:03.913333,1.0,35.0,41.0
01/12/2018 11:19:43.996666,2.0,35.0,41.0
01/12/2018 11:21:04.080000,2.37,35.0,41.0
01/12/2018 11:23:43.910000,2.74,35.0,41.0
01/12/2018 11:25:04.090000,2.7,35.0,41.0
01/12/2018 11:27:43.916666,4.21,35.0,41.0
01/12/2018 11:29:03.916666,3.95,35.0,41.0
01/12/2018 11:31:44.003333,2.6,36.0,41.0
01/12/2018 11:33:04.080000,3.93,36.0,41.0
01/12/2018 11:35:44.093333,2.19,36.0,41.0
01/12/2018 11:37:03.986666,2.46,36.0,41.0
01/12/2018 11:39:44.066666,1.7,36.0,41.0
01/12/2018 11:41:03.913333,2.59,36.0,41.0
01/12/2018 11:43:44.026666,2.78,36.0,41.0
01/12/2018 11:45:03.930000,2.54,36.0,41.0
01/12/2018 11:47:43.930000,3.83,36.0,42.0
01/12/2018 11:49:03.983333,4.64,36.0,42.0
01/12/2018 11:51:44.513333,7.49,36.0,42.0
01/12/2018 11:53:04.053333,6.12,36.0,42.0
01/12/2018 11:55:44.076666,6.02,36.0,42.0
01/12/2018 11:57:03.993333,4.67,36.0,42.0
01/12/2018 11:59:44.113333,1.95,35.0,42.0
01/12/2018 12:01:04.130000,1.66,35.0,42.0
01/12/2018 12:03:44.000000,2.79,35.0,42.0
01/12/2018 12:05:04.126666,3.43,35.0,42.0
01/12/2018 12:07:44.056666,1.69,35.0,42.0
01/12/2018 12:09:05.290000,3.3,35.0,42.0
01/12/2018 12:11:43.950000,2.57,35.0,43.0
01/12/2018 12:13:03.936666,2.93,35.0,43.0
01/12/2018 12:15:44.033333,3.56,36.0,43.0
01/12/2018 12:17:03.933333,2.86,35.0,43.0
01/12/2018 12:19:43.973333,1.98,36.0,42.0
01/12/2018 12:21:04.746666,2.78,36.0,42.0
01/12/2018 12:23:45.483333,2.85,36.0,42.0
01/12/2018 12:25:04.006666,4.0,36.0,42.0
01/12/2018 12:27:43.953333,3.62,36.0,42.0
01/12/2018 12:29:04.046666,3.19,36.0,42.0
01/12/2018 12:31:43.966666,3.76,36.0,42.0
01/12/2018 12:33:03.980000,3.33,36.0,42.0
01/12/2018 12:35:43.960000,3.93,36.0,42.0
01/12/2018 12:37:03.930000,4.03,36.0,42.0
01/12/2018 12:39:43.940000,4.05,36.0,42.0
01/12/2018 12:41:03.953333,4.02,36.0,42.0
01/12/2018 12:43:43.940000,3.28,36.0,42.0
01/12/2018 12:45:03.933333,3.58,36.0,42.0
01/12/2018 12:47:43.920000,3.56,36.0,42.0
01/12/2018 12:49:03.960000,2.86,36.0,42.0
01/12/2018 12:51:43.970000,3.56,36.0,42.0
01/12/2018 12:53:04.040000,3.42,36.0,42.0
01/12/2018 12:55:44.036666,3.0,36.0,42.0
01/12/2018 12:57:03.976666,2.76,36.0,41.0
01/12/2018 12:59:44.613333,2.81,36.0,41.0
01/12/2018 13:01:03.990000,3.55,36.0,41.0
01/12/2018 13:03:43.986666,3.14,37.0,41.0
01/12/2018 13:05:04.163333,2.78,37.0,41.0
01/12/2018 13:07:44.046666,3.16,37.0,41.0
01/12/2018 13:09:03.986666,3.62,37.0,41.0
01/12/2018 13:11:43.923333,1.93,37.0,41.0
01/12/2018 13:13:03.916666,2.52,37.0,41.0
01/12/2018 13:15:43.976666,3.51,37.0,41.0
01/12/2018 13:17:03.970000,2.81,37.0,41.0
01/12/2018 13:19:44.153333,3.21,37.0,41.0
01/12/2018 13:21:03.936666,3.12,37.0,41.0
01/12/2018 13:23:44.070000,2.15,37.0,41.0
01/12/2018 13:25:03.943333,2.33,37.0,41.0
01/12/2018 13:27:43.956666,1.95,38.0,41.0
01/12/2018 13:29:03.946666,1.83,38.0,41.0
01/12/2018 13:31:43.930000,3.43,38.0,41.0
