InstrumentName, La Casa NCORE
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
08/02/2021 06:59:00,0.396078,10.763396,65.6135865,0.000133,55.186798,39.257716,,62.773512,223.901299,0.651889
08/02/2021 07:00:00,0.394634,9.855307,65.7192095,0.000617,56.268831,39.230948,,62.652254,228.161239,0.65147
08/02/2021 07:01:00,0.401708,9.649865,65.81500249999999,0.00025,56.036486,39.160407,,62.57803,223.998815,0.652059
08/02/2021 07:02:00,0.388643,9.829483,65.8200375,-9999.0,55.631711,39.080608,,62.906942,219.056299,0.650872
08/02/2021 07:03:00,0.406053,11.63168,65.867798,-9999.0,55.610708,39.036757,,63.200758,214.391884,0.652059
08/02/2021 07:04:00,0.414478,12.729673,65.7225345,-9999.0,55.699123,39.081322,,63.596469,211.553926,0.65172
08/02/2021 07:05:00,0.401719,11.623735,65.618469,0.000167,56.513381,39.102945,,63.997606,204.699233,0.651211
08/02/2021 07:06:00,0.40473,11.878599,65.52203399999999,0.011383,57.064376,39.044989,,64.13307,206.345622,0.65172
08/02/2021 07:07:00,0.402884,11.494141,65.44015150000001,0.03265,57.626215,39.035604,,64.43193099999999,206.973285,0.651741
08/02/2021 07:08:00,0.406027,10.827387,65.3927725,0.032817,58.248373,39.050855,,64.53569,200.980413,0.651741
08/02/2021 07:09:00,0.394392,10.856449,65.333812,0.032717,58.421399,39.030839,,64.81459000000001,191.942445,0.65182
08/02/2021 07:10:00,0.402753,10.86966,65.44545249999999,0.033017,58.684446,39.07541,,64.968434,193.762978,0.65182
08/02/2021 07:11:00,0.413094,11.027999,65.552246,0.033317,57.648142,39.105629,,64.98854,191.645198,0.651461
08/02/2021 07:12:00,0.402743,10.990243,65.66729749999999,0.032733,58.050794,39.1058,,64.9996,195.96557,0.652228
08/02/2021 07:13:00,0.405628,11.2663,65.870697,0.031833,58.165832,39.037306,,64.905843,207.159448,0.65155
08/02/2021 07:14:00,0.421986,11.634588,65.8822935,0.03125,58.248138,38.983301,,65.023505,202.328416,0.65155
08/02/2021 07:15:00,0.411309,11.740799,66.12095049999999,0.031717,58.016525,38.840233,,64.028672,205.671787,0.65182
08/02/2021 07:16:00,0.406566,11.681297,66.25903299999999,0.0321,57.106357,38.697032,,62.557346,202.174942,0.652228
08/02/2021 07:17:00,0.401481,11.46118,66.35455300000001,0.032033,56.595414,38.53381,,62.576335,210.370968,0.652059
08/02/2021 07:18:00,0.38336,11.239445,66.3562315,0.032483,55.936212,38.276848,,62.913045,202.278557,0.651889
08/02/2021 07:19:00,0.380763,10.543463,66.468384,0.034233,55.259858,37.979436,,63.113614,193.681172,0.651381
08/02/2021 07:20:00,0.378738,9.999848,66.51832,0.035467,54.304227,37.584909,,63.182296,196.121972,2.327688
08/02/2021 07:21:00,0.373503,9.376151,66.696763,0.036067,53.476376,37.175227,,62.924474,195.663897,4.15416
08/02/2021 07:22:00,0.353522,8.959433,66.72972200000001,0.0367,53.493143,36.783208,,64.37980400000001,206.951935,1.974667
08/02/2021 07:23:00,0.351683,8.556434,66.8193895,0.037367,52.692322,36.419605,,64.095631,192.110093,3.32857
08/02/2021 07:24:00,0.359821,8.479336,66.922485,0.038333,52.246456,36.024561,,63.594435,197.731951,2.887641
08/02/2021 07:25:00,0.348602,8.484541,66.940338,0.0381,51.396886,35.61228,,63.397427,191.896196,3.302511
08/02/2021 07:26:00,0.329976,8.484541,66.9111935,0.0382,51.069274,35.252139,,62.184862,192.901759,2.797106
08/02/2021 07:27:00,0.328322,8.782513,66.86648550000001,0.03785,51.098239,34.891997,,62.295742,181.422863,3.016493
08/02/2021 07:28:00,0.33658,9.020572,66.8895265,0.037667,50.597004,34.596232,,62.30422,188.895038,3.508335
08/02/2021 07:29:00,0.324767,9.022786,66.8846815,0.037533,50.908342,34.353238,,62.322403,189.122051,3.008652
08/02/2021 07:30:00,0.329733,9.238613,66.77891199999999,0.0378,50.515472,34.160277,,62.444796,189.42509,2.448449
08/02/2021 07:31:00,0.332529,9.317018,66.768829,0.03775,50.167856,33.979074,,62.396281,187.00042,3.185357
08/02/2021 07:32:00,0.345114,9.2727,66.76785100000001,0.037533,49.718532,33.802154,,62.125452,201.714417,1.633408
08/02/2021 07:33:00,0.332391,9.495545,66.771006,0.037767,49.126112,33.6389,,62.015079,205.097643,3.003733
08/02/2021 07:34:00,0.315862,9.497852,66.7921755,0.037633,49.05047,33.454447,,61.929362,201.453876,3.533088
08/02/2021 07:35:00,0.330245,9.422809,66.7810365,0.0375,48.709531,33.293751,,61.964288,194.986294,3.51003
08/02/2021 07:36:00,0.328188,9.481365,66.730819,0.037317,48.445728,33.203187,,62.330534,192.059889,3.517392
08/02/2021 07:37:00,0.325781,9.364188,66.60951850000001,0.036983,48.795586,33.10505,,62.589679,200.872165,3.199678
08/02/2021 07:38:00,0.318503,9.525056,66.604187,0.03735,48.314102,32.983881,,62.406962,206.178544,3.040229
08/02/2021 07:39:00,0.33946,9.310487,66.586334,0.037833,48.300074,32.888879,,62.331007,207.642557,2.997504
08/02/2021 07:40:00,0.339416,9.158992,66.4705735,0.03805,47.420867,32.731859,,62.593987,205.977425,3.008315
08/02/2021 07:41:00,0.334839,8.982768,66.4335935,0.037783,47.395717,32.590919,,62.524963,211.251276,2.441745
08/02/2021 07:42:00,0.327648,8.856648,66.2915345,0.0376,47.964741,32.472922,,62.595154,203.513515,2.046543
08/02/2021 07:43:00,0.334973,8.752625,66.1612245,0.037167,47.914172,32.372925,,63.020026,202.653135,0.655789
08/02/2021 07:44:00,0.332742,8.810471,66.11209099999999,0.036917,47.953139,32.311785,,63.082757,202.352871,0.946723
08/02/2021 07:45:00,0.329502,8.792299,66.2390445,0.035983,47.687816,32.257506,,62.940681,203.831389,1.722209
08/02/2021 07:46:00,0.336013,8.825148,66.3429565,0.0362,48.560401,32.23001,,62.642456,205.823793,4.017131
08/02/2021 07:47:00,0.32929,8.863439,66.122925,0.036767,48.63645,32.196146,,63.206692,196.780306,3.097195
08/02/2021 07:48:00,0.337471,9.072192,66.1786195,0.0362,48.169915,32.136763,,63.645976,197.765651,3.375244
08/02/2021 07:49:00,0.32387,9.216896,66.18060299999999,0.036033,48.082363,32.110803,,63.644619,199.77976,2.529907
08/02/2021 07:50:00,0.327359,9.672264,66.20835600000001,0.035733,48.413411,32.105418,,63.563369,201.333871,3.352446
08/02/2021 07:51:00,0.332814,10.648243,66.0912225,0.034317,48.758334,32.099608,,63.769452,199.927876,3.167366
08/02/2021 07:52:00,0.332372,11.748303,66.11850000000001,0.03265,48.199238,32.073977,,63.772115,199.53995,3.805033
08/02/2021 07:53:00,0.320213,13.785879,66.27339549999999,0.031133,47.471943,32.03595,,63.222099,204.156263,3.901672
08/02/2021 07:54:00,0.313872,15.100435,66.2734665,0.029917,47.50121,31.989718,,63.138636,216.141372,3.833187
08/02/2021 07:55:00,0.329346,15.717586,66.15633249999999,0.02925,47.972941,31.945786,,63.305226,201.710373,2.697215
08/02/2021 07:56:00,0.352131,16.292182,66.1209415,0.0284,48.772885,31.911194,,63.58884,209.631893,4.061551
08/02/2021 07:57:00,0.353199,16.675099,66.05990600000001,0.027633,49.462907,31.876344,,63.757874,207.795187,3.373379
08/02/2021 07:58:00,0.332763,17.23286,66.11026000000001,0.02745,49.194989,31.80033,,63.628343,207.264449,3.218757
08/02/2021 07:59:00,0.32498,17.361793,66.129639,0.026917,49.607198,31.866519,,63.771606,206.513248,4.25805
08/02/2021 08:00:00,0.328694,16.873845,66.26239,0.027017,50.627819,31.887869,,63.09259,203.035776,3.518338
08/02/2021 08:01:00,0.329056,16.467678,66.11109450000001,0.027717,50.272235,31.968333,,63.542725,185.615054,1.915965
08/02/2021 08:02:00,0.332995,15.789713,66.1070555,0.028483,50.248912,32.045109,,63.418789,199.268133,3.494941
08/02/2021 08:03:00,0.321982,14.218436,65.9926145,0.029583,50.150637,32.139233,,64.051181,190.862036,3.618198
08/02/2021 08:04:00,0.319353,13.379262,65.86627200000001,0.03035,50.612555,32.281709,,64.08492,190.002829,3.934326
08/02/2021 08:05:00,0.309365,10.611529,65.927326,0.032883,50.761101,32.403137,,64.061523,206.498083,4.807472
08/02/2021 08:06:00,0.302715,8.613496,66.04307650000001,0.036483,50.10939,32.492847,,64.860904,194.90829,4.519833
08/02/2021 08:07:00,0.308131,8.42713,66.030304,0.037317,49.468033,32.611994,,65.129808,184.722339,4.183282
08/02/2021 08:08:00,0.3038,8.692288,66.0152875,0.037133,48.089921,32.693331,,65.304486,183.651998,4.401532
08/02/2021 08:09:00,0.303028,8.457093,65.981018,0.036533,48.413034,32.844534,,65.312405,187.718695,4.090034
08/02/2021 08:10:00,0.306211,8.238954,65.929596,0.036983,48.119291,32.910558,,65.190165,203.150296,3.206719
08/02/2021 08:11:00,0.318574,7.893138,65.91708349999999,0.037367,47.848403,33.014121,,65.072333,203.702247,4.119195
08/02/2021 08:12:00,0.304665,7.406621,65.9101095,0.037617,47.793433,32.991442,,65.123535,195.63276,3.939281
08/02/2021 08:13:00,0.314028,7.277765,65.78085899999999,0.0375,47.509685,33.004692,,65.405553,208.694737,3.59533
08/02/2021 08:14:00,0.308246,7.226786,65.8049315,0.037517,47.36372,33.021147,,65.446682,209.396435,4.151577
08/02/2021 08:15:00,0.310754,6.909735,65.8548275,0.038667,46.938435,32.972301,,65.262729,204.70578,3.733826
08/02/2021 08:16:00,0.303648,6.936614,65.7734985,0.038317,46.814755,33.01039,,65.43651,211.364964,3.914049
08/02/2021 08:17:00,0.295897,6.85097,65.6244205,0.03735,47.11617,33.083768,,65.818827,205.422832,3.162638
08/02/2021 08:18:00,0.295096,6.698942,65.65554850000001,0.0374,47.149523,33.068565,,65.89919,198.089612,3.741455
08/02/2021 08:19:00,0.297572,6.553146,65.73916650000001,0.037917,47.453493,33.159121,,65.685398,201.988847,4.290941
08/02/2021 08:20:00,0.306287,6.414624,65.6473085,0.0383,47.449074,33.214938,,65.703708,208.978737,3.349643
08/02/2021 08:21:00,0.318703,6.39558,65.651608,0.0385,47.443973,33.221564,,65.749505,215.595821,3.228042
08/02/2021 08:22:00,0.310983,6.063174,65.611603,0.038533,46.904121,33.231568,,65.752028,205.952043,2.670797
08/02/2021 08:23:00,0.307828,6.116574,65.702545,0.037883,47.109725,33.3151,,65.647759,203.950928,0.791762
08/02/2021 08:24:00,0.307076,6.18532,65.69474500000001,0.038083,47.549476,33.316285,,65.543421,206.868086,1.350313
08/02/2021 08:25:00,0.311355,6.221551,65.6602785,0.038417,48.683875,33.323333,,65.651828,214.295532,2.165731
08/02/2021 08:26:00,0.323142,6.207963,65.5801695,0.038483,49.059625,33.386503,,65.829848,211.249234,2.385966
08/02/2021 08:27:00,0.313027,6.207983,65.492629,0.037917,48.927674,33.35243,,66.061143,217.357579,1.765352
08/02/2021 08:28:00,0.303814,6.33679,65.4054565,0.037017,49.022329,33.32882,,66.326775,212.516358,2.774556
08/02/2021 08:29:00,0.311642,6.596477,65.35449249999999,0.036567,49.574143,33.396162,,66.562269,203.450764,2.342563
08/02/2021 08:30:00,0.30627,6.701515,65.3103945,0.03575,49.471528,33.340675,,66.661621,209.224933,2.091471
08/02/2021 08:31:00,0.302342,6.753583,65.2492065,0.035967,49.242865,33.300282,,66.731303,205.641916,0.728692
08/02/2021 08:32:00,0.302749,6.845141,65.145752,0.035733,49.427493,33.302477,,66.981038,216.486107,0.652228
08/02/2021 08:33:00,0.297271,8.33564,65.21700150000001,0.034867,49.27099,33.324769,,66.059527,216.576781,2.208216
08/02/2021 08:34:00,0.321591,10.341157,65.26354950000001,0.0336,49.138225,33.337163,,64.62898100000001,212.951334,2.045865
08/02/2021 08:35:00,0.328653,10.62864,65.113861,0.03325,48.562391,33.344352,,65.009433,213.997532,1.161194
08/02/2021 08:36:00,0.328141,9.710156,65.020935,0.0326,47.72342,33.382716,,65.397515,202.899589,0.651889
08/02/2021 08:37:00,0.326268,9.160167,65.046229,0.032733,47.36502,33.349176,,66.747968,196.974691,2.146822
08/02/2021 08:38:00,0.330717,8.976061,65.008423,0.033583,47.336838,33.333428,,67.614488,204.506066,1.322847
08/02/2021 08:39:00,0.327554,8.79753,64.99125649999999,0.0343,47.158149,33.363122,,67.684532,202.491204,2.53334
08/02/2021 08:40:00,0.327716,8.334132,65.0592345,0.034333,46.788325,33.330091,,67.574478,208.213827,1.625252
08/02/2021 08:41:00,0.333336,8.214636,65.0031015,0.034483,46.865963,33.309529,,67.630363,208.597461,2.523232
08/02/2021 08:42:00,0.330559,8.324989,64.95013449999999,0.033817,47.105946,33.311313,,67.957601,200.695521,2.230326
08/02/2021 08:43:00,0.330735,8.354477,64.942688,0.033283,47.065595,33.278229,,67.924642,200.747748,2.225545
08/02/2021 08:44:00,0.341484,8.274909,65.0022835,0.033983,46.885104,33.198144,,67.637107,189.511758,2.777279
08/02/2021 08:45:00,0.35577,8.313368,64.915524,0.0339,46.993295,33.147413,,68.114258,179.54489,2.410709
08/02/2021 08:46:00,0.335919,8.613484,64.903245,0.032783,48.62715,33.168682,,69.019732,179.4759,2.846213
08/02/2021 08:47:00,0.332133,9.045986,64.84249700000001,0.031283,49.084168,33.13736,,69.17986,170.445278,2.209652
08/02/2021 08:48:00,0.333377,10.50176,64.8890275,0.030467,49.845148,33.172633,,68.723891,168.661287,2.630077
08/02/2021 08:49:00,0.344882,13.176574,64.9753025,0.02915,50.036634,33.148169,,68.095768,182.722175,2.833108
08/02/2021 08:50:00,0.343903,13.928313,64.8977965,0.027983,50.072817,33.099081,,68.421468,188.797064,2.568224
08/02/2021 08:51:00,0.336,13.367716,64.92465200000001,0.027867,49.911973,33.071695,,68.251248,192.976335,2.607897
08/02/2021 08:52:00,0.346943,11.230244,64.831421,0.029483,49.622317,33.121636,,67.953701,192.633803,0.653585
08/02/2021 08:53:00,0.342782,10.260827,64.904376,0.03115,50.081169,33.10104,,67.539989,196.425492,0.652897
08/02/2021 08:54:00,0.33567,9.982947,64.897873,0.032233,50.353022,33.078053,,67.4217,198.976003,0.652313
08/02/2021 08:55:00,0.337305,9.858731,64.817707,0.03275,51.046504,33.149923,,67.537666,197.916761,0.652122
08/02/2021 08:56:00,0.341123,9.690769,64.85296600000001,0.032717,51.802141,33.239043,,67.555786,205.73727,0.651652
08/02/2021 08:57:00,0.325329,9.617096,64.805176,0.03255,50.53428,33.20023,,67.625807,202.207749,0.65172
08/02/2021 08:58:00,0.314642,9.709813,64.76290850000001,0.032383,49.930073,33.147159,,67.733127,199.23217,0.652398
08/02/2021 08:59:00,0.32528,9.782173,64.73468,0.03215,49.064289,33.112197,,67.764323,202.175873,0.652059
08/02/2021 09:00:00,0.32581,9.727967,64.77023299999999,0.0319,49.039507,33.113734,,67.758389,206.962185,0.652228
08/02/2021 09:01:00,0.318881,9.643919,64.854291,0.031717,49.166308,33.14689,,67.499598,192.966791,0.651999
08/02/2021 09:02:00,0.318385,9.466282,64.753637,0.031983,49.130887,33.2229,,67.5802,193.883262,0.65164
08/02/2021 09:03:00,0.326159,9.509327,64.75436400000001,0.032233,49.173943,33.275146,,67.712273,190.044005,0.651889
08/02/2021 09:04:00,0.323688,9.174683,64.72354150000001,0.032833,48.880898,33.368775,,67.715495,189.006633,0.652228
08/02/2021 09:05:00,0.324831,9.090107,64.735138,0.032133,48.266218,33.379533,,67.776869,180.056398,0.65172
08/02/2021 09:06:00,0.311821,8.827272,64.6319885,0.031967,47.842475,33.37602,,68.031013,185.090048,0.651889
08/02/2021 09:07:00,0.308956,8.822571,64.6185795,0.03205,47.093972,33.31311,,68.172623,180.370781,0.65155
08/02/2021 09:08:00,0.30129,8.704916,64.5221255,0.03295,47.246188,33.340785,,68.450799,186.136972,0.65172
08/02/2021 09:09:00,0.30621,8.571664,64.516632,0.0324,48.22165,33.493085,,68.38756,188.418064,0.652059
08/02/2021 09:10:00,0.310635,8.340797,64.50808749999999,0.032317,48.688283,33.593575,,68.36145,184.361695,2.209981
08/02/2021 09:11:00,0.311777,8.131278,64.60848999999999,0.03365,49.089489,33.713605,,68.07645,189.096833,4.116821
08/02/2021 09:12:00,0.303687,7.558656,64.71033800000001,0.034183,49.297496,33.783849,,67.562787,187.323421,4.005522
08/02/2021 09:13:00,0.307598,7.262003,64.6997375,0.03415,49.814497,33.831274,,67.631402,185.687895,3.430006
08/02/2021 09:14:00,0.294822,7.030051,64.68417400000001,0.0346,49.669122,33.798453,,67.494412,186.107875,4.344347
08/02/2021 09:15:00,0.299081,6.744427,64.7162175,0.034883,49.622132,33.820626,,67.360813,192.071874,3.788079
08/02/2021 09:16:00,0.299489,6.371741,64.80873,0.035567,50.738027,33.920526,,67.159955,181.814698,4.160264
08/02/2021 09:17:00,0.287815,6.852195,64.878687,0.035983,51.945087,34.024836,,66.955846,183.191897,5.436437
08/02/2021 09:18:00,0.288135,6.180442,64.814708,0.0361,52.148137,34.055229,,67.217759,188.636668,4.151647
08/02/2021 09:19:00,0.296457,6.039612,64.8082455,0.03595,54.089252,34.084342,,67.013471,188.286666,4.051478
08/02/2021 09:20:00,0.288157,5.793946,64.8096995,0.036583,53.913494,34.033378,,66.801643,190.786036,4.348755
08/02/2021 09:21:00,0.287765,5.510294,64.762299,0.037333,54.070512,33.958987,,67.062927,189.912898,3.456455
08/02/2021 09:22:00,0.278377,5.465281,64.82074,0.03738,53.687903,34.024763,,66.695953,190.373802,4.856618
08/02/2021 09:23:00,0.29778,5.27292,64.75354,0.037617,53.435129,33.922665,,66.823059,193.649577,4.499512
08/02/2021 09:24:00,0.287338,5.185801,64.63561050000001,0.037633,53.059266,33.880518,,67.144923,201.723026,2.722329
08/02/2021 09:25:00,0.288264,5.044851,64.7496105,0.036833,54.10971,33.855625,,66.618896,198.596154,5.178364
08/02/2021 09:26:00,0.285875,4.731277,64.78887950000001,0.037933,54.047358,33.782647,,66.2771,197.205064,3.842367
08/02/2021 09:27:00,0.291094,4.72333,64.78106700000001,0.03825,53.082272,33.724636,,66.378655,191.585887,2.898661
08/02/2021 09:28:00,0.296581,4.720657,64.5959775,0.037317,51.939042,33.659545,,66.991211,200.532669,2.897644
08/02/2021 09:29:00,0.293064,4.736749,64.8004455,0.037217,51.781956,33.659654,,66.303887,200.492181,4.15056
08/02/2021 09:30:00,0.288159,4.790106,64.80059800000001,0.038083,50.585283,33.614431,,66.274217,202.865945,2.802022
08/02/2021 09:31:00,0.290573,4.867297,64.722931,0.037833,49.748505,33.607297,,66.433417,197.413532,3.029887
08/02/2021 09:32:00,0.290236,4.989634,64.673629,0.037067,49.394189,33.652471,,66.483174,195.044943,3.390985
08/02/2021 09:33:00,0.286039,5.186249,64.823594,0.037117,49.443277,33.580458,,66.05468,202.900513,4.770795
08/02/2021 09:34:00,0.2972,5.408341,64.7054315,0.036983,50.330009,33.619194,,66.335886,188.96511,2.717831
08/02/2021 09:35:00,0.292978,5.406663,64.69222250000001,0.037567,50.142533,33.515319,,66.409088,189.967949,4.045677
08/02/2021 09:36:00,0.292893,5.616266,64.6205445,0.0376,49.052299,33.453459,,66.598891,190.110897,3.034125
08/02/2021 09:37:00,0.283165,5.757604,64.691112,0.036483,49.563429,33.45087,,66.340827,195.486983,2.95841
08/02/2021 09:38:00,0.29222,5.891687,64.61184700000001,0.036467,49.527515,33.482933,,66.439012,199.050407,2.788968
08/02/2021 09:39:00,0.300637,6.076519,64.6062015,0.036517,49.585221,33.48606,,66.523275,191.725471,2.668254
08/02/2021 09:40:00,0.296056,6.301346,64.66220100000001,0.035983,49.948696,33.435074,,66.350511,197.305075,3.166029
08/02/2021 09:41:00,0.283514,6.597658,64.7227785,0.035733,49.341292,33.418115,,66.087552,209.365614,2.994453
08/02/2021 09:42:00,0.290215,7.124572,64.61184700000001,0.0358,49.60175,33.428323,,66.239461,202.925598,2.120802
08/02/2021 09:43:00,0.293667,7.312124,64.559204,0.035317,49.800663,33.376294,,66.444607,210.322211,2.088759
08/02/2021 09:44:00,0.288206,7.642456,64.51464849999999,0.03455,49.505719,33.357744,,66.540059,211.256094,3.078037
08/02/2021 09:45:00,0.288273,8.166426,64.5487315,0.033967,48.896151,33.298493,,66.561556,211.578942,2.72265
08/02/2021 09:46:00,0.281635,8.59397,64.462921,0.03365,48.702215,33.289195,,66.722148,213.757144,1.716444
08/02/2021 09:47:00,0.294271,8.698907,64.4598695,0.0329,48.699108,33.30319,,66.886603,205.784355,1.964654
08/02/2021 09:48:00,0.297173,9.071833,64.535858,0.032783,48.076505,33.312795,,66.661452,203.112478,1.587423
08/02/2021 09:49:00,0.308646,9.414896,64.501598,0.03275,48.172591,33.224063,,66.597175,192.911523,1.056626
08/02/2021 09:50:00,0.301119,9.313043,64.494812,0.032267,48.036586,33.199364,,66.658749,195.933479,2.790025
08/02/2021 09:51:00,0.2797,9.522722,64.48495700000001,0.032517,47.626264,33.244517,,66.789974,202.955393,3.38781
08/02/2021 09:52:00,0.28947,9.779361,64.42065450000001,0.032533,48.19404,33.211742,,66.870756,201.177218,2.947819
08/02/2021 09:53:00,0.289083,9.950006,64.5291445,0.031567,47.680817,33.184129,,66.699005,189.599317,4.107475
08/02/2021 09:54:00,0.280722,10.145229,64.474455,0.031617,47.372092,33.158861,,66.752815,200.692714,3.191421
08/02/2021 09:55:00,0.292066,10.202303,64.443273,0.0317,47.698947,33.11121,,66.878116,195.124399,2.881577
08/02/2021 09:56:00,0.286959,10.374093,64.4490895,0.03115,48.005908,33.161883,,66.991031,194.268528,2.849803
08/02/2021 09:57:00,0.295118,10.519904,64.4001355,0.03175,48.297931,33.224236,,66.993006,206.857945,2.758969
08/02/2021 09:58:00,0.291556,10.487054,64.2729855,0.031483,49.018678,33.200003,,67.239301,205.647649,3.408813
08/02/2021 09:59:00,0.30219,10.787529,64.37622400000001,0.0307,49.066691,33.139393,,66.934125,207.186596,4.034065
08/02/2021 10:00:00,0.296599,10.824348,64.2335635,0.030733,49.319155,33.141427,,67.226555,206.891761,3.159467
