InstrumentName, Woods Park
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
08/12/2021 08:04:38,0.55,0.81,0.81
08/12/2021 08:08:38,0.47,0.67,0.67
08/12/2021 08:10:38,0.43,1.18,0.93
08/12/2021 08:12:38,0.51,1.12,0.92
08/12/2021 08:14:38,0.1,0.4,0.4
08/12/2021 08:16:38,0.38,0.74,0.74
08/12/2021 08:18:38,0.29,0.29,0.29
08/12/2021 08:20:38,0.63,1.12,0.81
08/12/2021 08:24:38,0.44,0.88,0.88
08/12/2021 08:26:38,0.48,0.89,0.8
08/12/2021 08:28:38,0.29,0.73,0.73
08/12/2021 08:32:38,0.98,1.36,1.08
08/12/2021 08:36:38,0.93,1.11,1.11
08/12/2021 08:40:38,0.31,0.78,0.78
08/12/2021 08:44:38,0.82,1.19,0.96
08/12/2021 08:46:38,0.48,0.6,0.6
08/12/2021 08:48:38,0.27,0.69,0.69
08/12/2021 08:52:38,0.38,0.8,0.73
08/12/2021 08:56:39,0.52,0.82,0.82
08/12/2021 09:00:39,0.48,0.8,0.72
08/12/2021 09:02:39,0.4,0.8,0.8
08/12/2021 09:06:39,0.32,0.61,0.61
08/12/2021 09:08:39,0.09,0.74,0.74
08/12/2021 09:10:39,0.26,0.97,0.97
08/12/2021 09:14:39,0.35,0.58,0.58
08/12/2021 09:18:39,0.1,0.63,0.63
08/12/2021 09:20:39,0.34,0.59,0.47
08/12/2021 09:26:39,0.27,0.93,0.88
08/12/2021 09:28:39,0.45,0.88,0.88
08/12/2021 09:30:39,0.51,0.72,0.72
08/12/2021 09:34:39,0.53,0.97,0.97
08/12/2021 09:38:39,0.17,0.53,0.53
08/12/2021 09:42:39,0.31,0.71,0.71
08/12/2021 09:44:39,0.02,0.47,0.47
08/12/2021 09:46:39,0.49,0.88,0.63
08/12/2021 09:48:39,0.52,1.12,0.98
08/12/2021 09:50:39,0.26,0.57,0.4
08/12/2021 09:52:39,0.51,0.98,0.86
08/12/2021 09:54:40,0.4,0.77,0.63
08/12/2021 09:56:40,0.19,0.6,0.52
08/12/2021 10:00:40,0.68,0.88,0.88
08/12/2021 10:02:40,0.38,0.75,0.66
08/12/2021 10:04:40,0.29,0.5,0.5
08/12/2021 10:08:40,0.59,0.71,0.71
08/12/2021 10:10:40,0.39,0.44,0.44
08/12/2021 10:16:40,0.43,0.72,0.72
08/12/2021 10:20:40,0.96,1.51,1.18
08/12/2021 10:22:40,0.76,0.88,0.76
08/12/2021 10:24:40,0.6,0.97,0.97
08/12/2021 10:28:40,0.6,0.65,0.65
08/12/2021 10:32:40,0.71,0.97,0.97
08/12/2021 10:36:40,0.68,1.14,0.88
08/12/2021 10:38:40,0.63,0.75,0.75
08/12/2021 10:40:40,0.75,1.03,1.03
08/12/2021 10:42:40,0.47,1.0,0.91
08/12/2021 10:44:40,0.34,0.39,0.39
08/12/2021 10:48:40,0.72,0.78,0.78
08/12/2021 10:50:40,0.72,0.88,0.88
08/12/2021 10:56:40,0.93,1.3,1.3
08/12/2021 10:58:40,0.82,1.0,1.0
08/12/2021 11:00:40,0.46,0.86,0.86
08/12/2021 11:02:40,0.52,0.74,0.74
08/12/2021 11:08:40,0.64,1.03,0.88
08/12/2021 11:12:40,0.91,1.38,1.38
08/12/2021 11:14:40,1.05,1.07,1.07
08/12/2021 11:16:40,0.49,1.33,1.05
08/12/2021 11:20:40,1.15,1.59,1.59
08/12/2021 11:24:40,1.74,2.53,2.31
08/12/2021 11:28:40,1.86,2.48,2.48
08/12/2021 11:30:40,1.79,2.16,2.16
08/12/2021 11:34:40,1.93,2.71,2.66
08/12/2021 11:38:40,2.07,2.45,2.36
08/12/2021 11:40:40,1.77,2.44,2.26
08/12/2021 11:42:40,2.05,2.97,2.58
08/12/2021 11:48:40,1.88,2.41,2.29
08/12/2021 11:52:40,1.79,2.39,2.39
08/12/2021 11:54:41,1.68,2.52,2.23
08/12/2021 11:56:41,2.02,3.19,3.19
08/12/2021 11:58:41,2.05,2.75,2.75
08/12/2021 12:00:41,2.05,2.89,2.89
08/12/2021 12:02:41,1.96,2.68,2.68
08/12/2021 12:04:41,1.85,2.97,2.86
08/12/2021 12:06:41,1.86,2.76,2.69
08/12/2021 12:08:41,1.33,1.9,1.9
08/12/2021 12:10:41,1.61,2.19,2.0
08/12/2021 12:12:41,1.6,2.57,2.28
08/12/2021 12:20:41,0.96,1.4,1.35
08/12/2021 12:24:41,1.17,2.0,2.0
08/12/2021 12:26:41,1.04,1.51,1.51
08/12/2021 12:28:41,1.3,1.93,1.93
08/12/2021 12:30:41,1.1,1.83,1.57
08/12/2021 12:32:41,0.98,1.5,1.5
08/12/2021 12:48:41,1.75,2.68,2.37
08/12/2021 13:00:42,1.36,1.76,1.72
08/12/2021 13:02:42,1.63,2.32,2.19
08/12/2021 13:04:42,1.74,2.72,2.51
08/12/2021 13:06:42,1.82,3.4,2.91
08/12/2021 13:08:42,1.86,2.78,2.52
08/12/2021 13:10:42,1.47,2.63,2.46
08/12/2021 13:12:42,2.17,2.92,2.92
08/12/2021 13:14:42,2.2,3.16,2.71
08/12/2021 13:16:42,2.34,3.36,3.19
08/12/2021 13:18:42,2.47,3.66,3.54
08/12/2021 13:20:42,2.1,3.13,3.03
08/12/2021 13:22:42,2.0,3.02,2.96
08/12/2021 13:24:42,2.44,3.33,3.33
08/12/2021 13:26:42,2.08,3.41,2.93
08/12/2021 13:28:42,2.5,4.67,4.12
08/12/2021 13:30:42,3.37,7.18,5.54
08/12/2021 13:32:42,2.24,3.84,3.44
08/12/2021 13:34:42,2.09,3.9,3.53
08/12/2021 13:36:42,2.17,3.69,3.34
08/12/2021 13:38:42,2.07,2.55,2.55
08/12/2021 13:40:42,1.57,2.43,2.25
08/12/2021 13:42:42,1.34,2.73,2.22
08/12/2021 13:44:42,2.08,3.0,2.76
08/12/2021 13:46:42,1.95,2.36,2.36
08/12/2021 13:48:42,1.75,2.5,2.38
08/12/2021 13:50:42,1.95,2.81,2.68
08/12/2021 13:52:42,2.36,3.03,3.03
08/12/2021 13:54:42,1.53,2.37,2.17
08/12/2021 13:56:42,2.29,3.14,3.02
08/12/2021 13:58:42,2.25,3.45,3.03
08/12/2021 14:00:42,2.14,3.18,3.09
08/12/2021 14:02:42,2.39,3.3,3.12
08/12/2021 14:04:42,3.0,4.12,3.74
08/12/2021 14:06:42,2.66,3.26,3.22
08/12/2021 14:08:42,3.05,4.07,3.9
08/12/2021 14:10:42,3.02,4.05,3.8
08/12/2021 14:12:42,3.91,4.71,4.71
08/12/2021 14:14:42,3.74,4.93,4.67
08/12/2021 14:16:42,4.36,5.88,5.49
08/12/2021 14:18:42,3.77,4.64,4.43
08/12/2021 14:20:42,4.58,6.39,5.74
08/12/2021 14:22:42,4.05,5.08,5.03
08/12/2021 14:24:42,4.14,5.32,5.12
08/12/2021 14:26:42,3.84,5.18,4.89
08/12/2021 14:28:42,3.93,5.49,4.96
08/12/2021 14:30:42,4.44,5.41,5.27
08/12/2021 14:32:42,3.44,4.8,4.8
08/12/2021 14:34:42,4.73,6.16,5.98
08/12/2021 14:36:42,3.73,5.6,4.91
08/12/2021 14:38:42,4.54,5.56,5.44
08/12/2021 14:40:42,4.47,5.97,5.84
08/12/2021 14:42:42,4.0,5.05,4.95
08/12/2021 14:44:42,4.28,5.35,5.21
08/12/2021 14:46:42,3.53,4.4,4.4
08/12/2021 14:48:42,3.02,4.36,4.07
08/12/2021 14:50:42,3.48,4.57,4.5
08/12/2021 14:52:42,3.14,4.51,4.05
08/12/2021 14:54:43,3.14,4.26,4.16
08/12/2021 14:56:43,4.05,4.95,4.95
08/12/2021 14:58:43,4.21,5.54,5.14
08/12/2021 15:00:43,3.57,4.9,4.67
08/12/2021 15:02:43,3.65,4.57,4.57
08/12/2021 15:04:43,3.51,4.65,4.44
08/12/2021 15:06:43,3.67,4.59,4.59
08/12/2021 15:08:43,2.67,3.67,3.5
08/12/2021 15:10:43,3.33,4.32,4.27
08/12/2021 15:12:43,3.37,4.41,4.31
08/12/2021 15:14:43,3.51,4.56,4.29
08/12/2021 15:16:43,3.98,4.86,4.86
08/12/2021 15:18:43,3.81,4.93,4.78
08/12/2021 15:20:43,3.76,4.61,4.59
08/12/2021 15:22:43,3.88,5.0,4.82
08/12/2021 15:24:43,3.81,5.3,4.96
08/12/2021 15:26:43,4.17,5.18,5.18
08/12/2021 15:28:43,3.47,4.95,4.53
08/12/2021 15:32:43,3.46,4.27,4.11
08/12/2021 15:34:43,3.55,4.35,4.27
08/12/2021 15:36:43,3.22,4.08,3.88
08/12/2021 15:38:43,2.93,4.1,3.81
08/12/2021 15:40:43,2.84,4.04,3.77
08/12/2021 15:42:43,3.25,4.22,4.08
08/12/2021 15:44:43,2.75,3.86,3.78
08/12/2021 15:46:43,4.08,5.64,5.19
08/12/2021 15:48:43,3.61,4.66,4.55
08/12/2021 15:50:43,3.65,4.82,4.44
08/12/2021 15:52:43,4.22,5.54,5.39
08/12/2021 15:54:43,4.05,5.14,5.1
08/12/2021 15:56:43,4.29,5.34,5.17
08/12/2021 15:58:43,4.55,6.02,5.78
08/12/2021 16:00:43,4.29,5.64,5.36
08/12/2021 16:02:43,4.44,5.56,5.24
08/12/2021 16:04:43,4.52,6.63,6.18
08/12/2021 16:06:43,4.38,5.62,5.14
08/12/2021 16:08:43,4.31,5.76,5.07
08/12/2021 16:10:43,4.6,5.77,5.7
08/12/2021 16:12:43,4.36,5.4,5.29
08/12/2021 16:14:43,3.66,4.98,4.9
08/12/2021 16:16:43,3.29,4.67,4.45
08/12/2021 16:18:43,3.71,4.89,4.84
08/12/2021 16:20:43,4.12,5.4,5.04
08/12/2021 16:22:43,3.41,4.78,4.46
08/12/2021 16:24:43,4.0,5.27,5.05
08/12/2021 16:26:43,3.65,4.98,4.75
08/12/2021 16:28:43,3.86,4.96,4.93
08/12/2021 16:32:43,2.98,4.15,3.97
08/12/2021 16:34:43,3.09,4.22,3.91
08/12/2021 16:36:43,2.93,3.68,3.67
08/12/2021 16:38:43,3.02,4.22,4.05
08/12/2021 16:40:43,3.27,4.25,4.08
08/12/2021 16:46:43,2.25,3.1,3.1
08/12/2021 16:50:43,1.78,2.66,2.43
08/12/2021 16:54:44,2.91,3.6,3.6
08/12/2021 16:56:44,2.0,2.55,2.55
08/12/2021 16:58:44,1.75,2.46,2.21
08/12/2021 17:00:44,2.74,3.64,3.62
08/12/2021 17:02:44,3.39,4.54,4.46
08/12/2021 17:04:44,3.88,5.14,4.81
08/12/2021 17:06:44,3.68,4.32,4.23
08/12/2021 17:08:44,3.9,5.39,5.24
08/12/2021 17:10:44,3.78,5.51,5.12
08/12/2021 17:12:44,4.12,5.09,5.09
08/12/2021 17:14:44,3.71,5.05,4.88
08/12/2021 17:16:44,3.52,4.52,4.22
08/12/2021 17:18:44,2.81,3.88,3.88
08/12/2021 17:20:44,3.15,4.19,4.19
08/12/2021 17:22:44,3.67,4.79,4.75
08/12/2021 17:24:44,3.3,4.05,4.05
08/12/2021 17:26:44,3.29,4.56,4.17
08/12/2021 17:28:44,2.32,3.2,3.15
08/12/2021 17:30:44,2.96,3.82,3.7
08/12/2021 17:32:44,2.26,3.6,3.3
08/12/2021 17:34:44,1.68,2.41,2.41
08/12/2021 17:36:44,2.15,2.71,2.69
08/12/2021 17:38:44,2.11,2.72,2.72
08/12/2021 17:40:44,1.66,2.8,2.39
08/12/2021 17:42:44,2.27,3.39,3.17
08/12/2021 17:44:44,1.88,2.48,2.31
08/12/2021 17:46:44,1.59,2.16,2.16
08/12/2021 17:48:44,1.84,2.46,2.46
08/12/2021 17:50:44,2.0,2.53,2.53
08/12/2021 17:52:44,1.97,2.64,2.6
08/12/2021 17:54:44,1.76,2.64,2.44
08/12/2021 17:56:45,1.71,2.67,2.59
08/12/2021 17:58:45,1.54,2.1,2.05
08/12/2021 18:00:45,1.72,2.18,2.05
08/12/2021 18:02:45,1.75,2.88,2.64
08/12/2021 18:04:45,1.69,2.41,2.24
08/12/2021 18:06:45,1.9,2.72,2.72
08/12/2021 18:08:45,1.93,2.43,2.31
08/12/2021 18:10:45,1.84,2.32,2.27
08/12/2021 18:12:45,1.84,2.62,2.53
08/12/2021 18:14:45,2.19,3.03,2.88
08/12/2021 18:16:45,2.05,2.88,2.76
08/12/2021 18:18:45,2.05,2.88,2.75
08/12/2021 18:20:45,1.86,2.34,2.33
08/12/2021 18:22:45,2.24,3.24,3.0
08/12/2021 18:24:45,1.86,2.49,2.36
08/12/2021 18:26:45,1.67,2.39,2.16
08/12/2021 18:28:45,1.68,2.59,2.16
08/12/2021 18:30:45,2.25,2.69,2.69
08/12/2021 18:32:45,2.1,3.1,2.93
08/12/2021 18:34:45,2.6,3.03,3.03
08/12/2021 18:36:45,2.45,3.3,3.21
08/12/2021 18:38:45,2.16,3.02,2.97
08/12/2021 18:40:45,2.19,3.29,3.29
08/12/2021 18:42:45,2.43,3.53,3.5
08/12/2021 18:44:45,2.23,3.02,3.02
08/12/2021 18:46:45,2.16,2.86,2.72
08/12/2021 18:48:45,2.93,3.92,3.8
08/12/2021 18:50:45,3.05,4.31,4.02
08/12/2021 18:52:45,3.07,4.35,4.04
08/12/2021 18:54:45,2.49,3.56,3.18
08/12/2021 18:56:45,2.33,2.98,2.98
08/12/2021 18:58:45,2.59,3.43,3.11
08/12/2021 19:00:45,3.41,4.41,4.31
08/12/2021 19:02:45,2.93,4.05,3.73
08/12/2021 19:04:45,2.37,3.26,3.14
08/12/2021 19:06:45,3.2,4.11,3.88
08/12/2021 19:08:45,2.9,3.62,3.59
08/12/2021 19:10:45,2.95,3.95,3.61
08/12/2021 19:12:45,2.76,3.43,3.26
08/12/2021 19:14:45,2.7,3.77,3.4
08/12/2021 19:16:45,3.44,4.14,4.14
08/12/2021 19:18:45,3.17,4.03,3.83
08/12/2021 19:20:45,3.08,4.22,3.71
08/12/2021 19:22:45,3.5,5.12,4.68
08/12/2021 19:24:45,4.02,5.0,4.84
08/12/2021 19:26:45,3.15,4.14,4.0
08/12/2021 19:28:45,3.91,4.83,4.81
08/12/2021 19:30:45,3.84,5.05,4.96
08/12/2021 19:32:45,3.6,4.85,4.62
08/12/2021 19:34:45,4.2,5.05,5.0
08/12/2021 19:36:45,5.14,6.48,6.4
08/12/2021 19:38:45,6.79,8.38,8.38
08/12/2021 19:40:45,8.67,11.11,10.67
08/12/2021 19:42:45,7.66,9.34,9.12
08/12/2021 19:44:45,6.2,8.19,7.54
08/12/2021 19:46:45,6.58,8.08,7.66
08/12/2021 19:48:45,6.49,8.05,7.68
08/12/2021 19:50:45,7.62,9.34,9.34
08/12/2021 19:52:45,8.66,11.37,10.95
08/12/2021 19:54:46,8.64,11.39,10.83
08/12/2021 19:56:46,7.68,9.51,9.31
08/12/2021 19:58:46,7.34,10.0,9.71
08/12/2021 20:00:46,8.48,10.66,10.52
08/12/2021 20:02:46,8.8,11.2,10.75
08/12/2021 20:04:46,13.08,16.17,16.08
08/12/2021 20:06:46,18.92,25.9,24.53
08/12/2021 20:08:46,24.88,37.64,35.64
08/12/2021 20:10:46,24.8,36.71,35.33
08/12/2021 20:12:46,25.23,35.0,33.4
08/12/2021 20:14:46,25.62,35.0,33.73
08/12/2021 20:16:46,25.2,32.92,32.19
08/12/2021 20:18:46,23.36,30.48,30.0
08/12/2021 20:20:46,22.72,30.4,29.61
08/12/2021 20:22:46,23.69,31.81,30.91
08/12/2021 20:24:46,24.9,33.4,31.95
08/12/2021 20:26:46,26.37,34.51,34.05
08/12/2021 20:28:46,25.62,33.6,32.65
08/12/2021 20:30:46,25.07,32.78,32.18
08/12/2021 20:32:46,26.02,34.33,33.18
08/12/2021 20:34:46,27.65,37.53,35.53
08/12/2021 20:36:46,28.52,38.48,37.36
08/12/2021 20:38:46,28.47,38.16,37.32
08/12/2021 20:40:46,30.79,42.74,41.26
08/12/2021 20:42:46,31.37,44.25,42.39
08/12/2021 20:44:46,32.04,45.42,43.56
08/12/2021 20:46:46,31.82,44.44,43.0
08/12/2021 20:48:46,31.84,45.14,44.09
08/12/2021 20:50:46,32.02,45.55,44.45
08/12/2021 20:52:46,38.0,52.8,51.38
08/12/2021 20:54:46,38.14,54.59,52.64
08/12/2021 20:56:47,38.7,55.58,53.28
08/12/2021 20:58:47,38.64,53.89,52.82
08/12/2021 21:00:47,42.79,61.12,59.41
08/12/2021 21:02:47,40.24,56.75,55.24
08/12/2021 21:04:47,39.71,55.29,53.98
08/12/2021 21:06:47,40.89,56.65,54.81
08/12/2021 21:08:47,41.61,60.42,58.37
08/12/2021 21:10:47,41.22,58.93,57.05
08/12/2021 21:12:47,41.82,60.39,58.16
08/12/2021 21:14:47,45.62,66.64,63.79
08/12/2021 21:16:47,52.48,76.04,73.84
08/12/2021 21:18:47,49.49,71.02,68.3
08/12/2021 21:20:47,50.74,74.07,71.58
08/12/2021 21:22:47,54.02,80.5,78.11
08/12/2021 21:24:47,52.29,74.73,72.96
08/12/2021 21:26:47,48.88,72.46,69.58
08/12/2021 21:28:47,50.78,74.42,71.75
08/12/2021 21:30:47,49.74,73.41,71.17
08/12/2021 21:32:47,49.42,73.64,71.11
08/12/2021 21:36:47,52.77,77.72,74.89
08/12/2021 21:38:46,60.46,90.79,86.61
08/12/2021 21:42:47,53.17,77.24,74.83
08/12/2021 21:44:47,48.56,70.17,68.31
08/12/2021 21:46:47,49.74,73.14,70.82
08/12/2021 21:48:47,54.09,79.27,76.64
08/12/2021 21:50:47,54.05,81.61,78.52
08/12/2021 21:54:47,51.98,75.19,72.56
08/12/2021 21:56:47,54.19,80.0,77.54
08/12/2021 21:58:47,55.39,80.25,77.95
08/12/2021 22:00:47,56.54,83.26,81.11
08/12/2021 22:02:47,64.43,97.92,94.3
08/12/2021 22:06:47,62.62,93.5,88.97
08/12/2021 22:10:47,59.46,86.56,84.37
08/12/2021 22:12:47,59.45,88.6,84.98
08/12/2021 22:16:47,59.49,87.96,83.56
08/12/2021 22:18:47,62.95,95.64,91.51
08/12/2021 22:20:47,64.91,99.44,95.35
08/12/2021 22:22:47,66.78,101.56,98.0
08/12/2021 22:24:47,68.5,104.98,100.97
08/12/2021 22:28:47,69.29,102.62,99.73
08/12/2021 22:30:47,68.54,103.12,99.89
08/12/2021 22:34:47,63.02,95.37,90.91
08/12/2021 22:36:47,65.64,98.17,94.72
08/12/2021 22:38:47,74.5,111.22,107.34
08/12/2021 22:40:47,77.12,115.61,111.93
08/12/2021 22:42:47,76.14,114.47,109.95
08/12/2021 22:44:47,74.76,111.8,108.04
08/12/2021 22:46:47,70.85,108.98,104.13
08/12/2021 22:48:47,66.46,100.48,96.45
08/12/2021 22:50:47,62.66,94.91,90.45
08/12/2021 22:52:47,63.86,95.39,91.3
08/12/2021 22:54:48,66.84,100.95,96.75
08/12/2021 22:56:48,68.66,105.46,100.27
08/12/2021 22:58:48,71.7,106.75,103.2
08/12/2021 23:00:48,69.67,104.59,101.38
08/12/2021 23:02:48,68.6,102.18,99.26
08/12/2021 23:04:48,68.63,103.18,99.53
08/12/2021 23:06:48,66.6,100.6,97.0
08/12/2021 23:08:48,64.89,96.78,93.25
08/12/2021 23:10:48,65.5,99.23,95.07
08/12/2021 23:12:48,65.22,99.67,96.27
08/12/2021 23:14:48,64.85,96.22,93.48
08/12/2021 23:16:48,70.09,105.89,101.77
08/12/2021 23:18:48,71.09,107.33,102.29
08/12/2021 23:20:48,70.32,103.86,101.32
08/12/2021 23:22:48,69.27,105.85,101.46
08/12/2021 23:24:48,69.15,102.7,99.46
08/12/2021 23:26:48,66.66,98.11,95.09
08/12/2021 23:28:48,64.43,96.85,93.33
08/12/2021 23:30:48,65.47,97.76,94.67
08/12/2021 23:32:48,66.48,100.02,95.81
08/12/2021 23:34:48,67.66,102.84,98.89
08/12/2021 23:36:48,70.93,107.8,103.82
08/12/2021 23:38:48,72.33,107.68,104.35
08/12/2021 23:40:48,67.8,100.37,97.11
08/12/2021 23:42:48,69.14,105.11,101.11
08/12/2021 23:44:48,71.32,104.66,101.37
08/12/2021 23:46:48,69.41,103.91,100.39
08/12/2021 23:48:48,69.77,105.7,102.23
08/12/2021 23:50:48,70.32,106.75,103.52
08/12/2021 23:52:48,72.2,108.39,104.73
08/12/2021 23:54:48,68.96,103.53,99.51
08/12/2021 23:56:48,68.19,101.88,97.6
08/12/2021 23:58:48,70.54,105.35,101.88
08/13/2021 00:00:48,71.68,108.2,103.93
08/13/2021 00:02:48,69.53,105.0,101.38
08/13/2021 00:04:48,70.23,105.96,102.48
08/13/2021 00:06:48,68.14,104.67,100.62
08/13/2021 00:08:48,69.93,103.37,100.04
08/13/2021 00:10:48,68.48,102.69,99.17
08/13/2021 00:12:48,68.19,101.46,98.57
08/13/2021 00:14:48,68.54,102.91,100.28
08/13/2021 00:16:49,69.0,103.29,98.78
08/13/2021 00:18:48,67.07,98.47,94.85
08/13/2021 00:20:48,65.78,98.04,94.98
08/13/2021 00:22:48,65.64,98.46,95.16
08/13/2021 00:24:48,65.18,98.7,94.33
08/13/2021 00:26:48,63.27,95.35,92.24
08/13/2021 00:28:48,64.87,95.73,93.24
08/13/2021 00:30:48,66.18,98.4,94.44
08/13/2021 00:32:48,66.59,99.55,95.5
08/13/2021 00:34:48,65.83,97.76,95.11
08/13/2021 00:36:48,65.36,98.64,95.73
08/13/2021 00:38:48,65.25,98.56,94.95
08/13/2021 00:40:48,64.3,97.21,94.14
08/13/2021 00:42:48,65.68,97.72,94.49
08/13/2021 00:44:48,65.63,101.76,97.2
08/13/2021 00:46:48,69.4,103.23,99.21
08/13/2021 00:48:48,67.59,100.88,97.57
08/13/2021 00:50:48,67.67,100.39,97.49
08/13/2021 00:52:48,66.87,100.22,96.98
08/13/2021 00:54:49,67.71,101.71,98.07
08/13/2021 00:56:49,65.45,97.4,95.07
08/13/2021 00:58:49,65.91,99.0,96.66
08/13/2021 01:00:49,66.37,98.16,94.54
08/13/2021 01:02:49,66.91,100.93,98.19
08/13/2021 01:04:49,65.77,100.43,96.61
08/13/2021 01:06:49,66.83,100.7,97.96
08/13/2021 01:08:49,67.66,101.62,97.9
08/13/2021 01:10:49,69.42,103.23,100.02
08/13/2021 01:12:49,68.23,102.36,99.3
08/13/2021 01:14:49,68.17,102.96,98.76
08/13/2021 01:16:49,66.65,100.62,98.05
08/13/2021 01:18:49,66.36,101.74,96.45
08/13/2021 01:20:49,69.58,105.91,101.86
08/13/2021 01:22:49,68.89,104.36,101.09
08/13/2021 01:24:49,70.52,106.74,102.5
08/13/2021 01:26:49,71.93,109.33,104.44
08/13/2021 01:28:49,73.38,111.76,107.97
08/13/2021 01:30:49,70.11,106.61,102.2
08/13/2021 01:32:49,71.26,107.98,103.43
08/13/2021 01:34:49,72.12,110.02,106.21
08/13/2021 01:36:49,73.39,112.02,107.29
08/13/2021 01:38:49,79.17,121.59,116.86
08/13/2021 01:40:49,80.0,122.4,117.17
08/13/2021 01:42:49,85.1,129.29,124.75
08/13/2021 01:44:49,87.9,133.41,129.29
08/13/2021 01:46:49,87.04,135.68,130.58
08/13/2021 01:48:49,87.85,134.87,129.49
08/13/2021 01:50:49,86.82,131.88,127.07
08/13/2021 01:52:49,88.02,136.23,129.51
08/13/2021 01:54:50,86.39,133.26,128.35
08/13/2021 01:56:50,85.46,134.42,129.16
08/13/2021 01:58:50,84.58,131.47,127.32
08/13/2021 02:00:50,84.07,128.38,123.16
08/13/2021 02:02:50,83.91,130.98,125.15
08/13/2021 02:04:50,81.96,123.34,118.98
08/13/2021 02:06:50,80.84,121.6,117.82
08/13/2021 02:08:50,79.58,121.58,116.8
08/13/2021 02:10:50,76.75,117.38,112.82
08/13/2021 02:12:50,75.31,114.69,110.45
08/13/2021 02:14:50,73.75,111.77,107.88
08/13/2021 02:16:50,72.29,110.21,105.55
08/13/2021 02:18:50,73.47,111.11,107.02
08/13/2021 02:20:50,73.27,111.64,107.09
08/13/2021 02:22:50,72.34,109.34,105.61
08/13/2021 02:24:50,69.57,104.83,101.17
08/13/2021 02:26:50,70.51,109.22,104.69
08/13/2021 02:28:50,69.05,105.27,100.8
08/13/2021 02:30:50,65.91,101.61,97.39
08/13/2021 02:32:50,65.12,100.12,95.63
08/13/2021 02:34:50,63.45,95.89,92.43
08/13/2021 02:36:50,61.68,91.29,88.7
08/13/2021 02:38:50,58.16,87.02,83.67
08/13/2021 02:40:50,58.75,87.61,85.21
08/13/2021 02:42:50,57.91,86.03,83.48
08/13/2021 02:44:50,57.71,87.71,83.93
08/13/2021 02:46:50,55.55,84.29,82.13
08/13/2021 02:48:50,54.18,81.95,78.82
08/13/2021 02:50:50,51.57,79.03,75.19
08/13/2021 02:52:50,51.31,78.91,74.96
08/13/2021 02:54:50,51.28,78.09,75.31
08/13/2021 02:56:50,49.24,73.8,70.96
08/13/2021 02:58:50,48.35,73.65,70.11
08/13/2021 03:00:50,48.35,72.39,69.72
08/13/2021 03:02:50,47.72,70.78,68.33
08/13/2021 03:04:51,48.66,71.62,69.61
08/13/2021 03:06:50,47.73,70.52,68.0
08/13/2021 03:08:50,47.28,70.43,68.02
08/13/2021 03:10:50,46.67,69.71,67.45
08/13/2021 03:12:50,46.58,70.46,67.35
08/13/2021 03:14:50,47.0,70.47,67.49
08/13/2021 03:16:50,45.86,68.18,65.28
08/13/2021 03:18:50,44.12,65.41,62.91
08/13/2021 03:20:50,44.02,66.54,63.51
08/13/2021 03:22:50,45.96,68.69,66.48
08/13/2021 03:24:50,44.23,67.48,64.98
08/13/2021 03:26:50,44.31,68.32,65.53
08/13/2021 03:28:50,43.95,66.66,64.05
08/13/2021 03:30:50,42.2,61.68,59.11
08/13/2021 03:32:50,41.2,60.71,58.49
08/13/2021 03:34:50,40.17,60.17,57.78
08/13/2021 03:36:50,41.27,62.37,60.12
08/13/2021 03:38:50,40.26,60.68,57.98
08/13/2021 03:40:50,40.88,61.14,58.58
08/13/2021 03:42:50,41.24,60.59,58.69
08/13/2021 03:44:50,39.45,60.26,57.66
08/13/2021 03:46:50,39.32,58.62,56.7
08/13/2021 03:48:50,39.73,58.54,56.36
08/13/2021 03:50:50,38.48,56.62,54.62
08/13/2021 03:52:50,37.66,56.29,53.95
08/13/2021 03:54:51,36.88,55.57,52.59
08/13/2021 03:56:51,37.72,57.6,54.38
08/13/2021 03:58:51,37.0,55.98,52.39
08/13/2021 04:00:51,36.03,54.21,51.9
08/13/2021 04:04:51,40.28,60.33,57.55
08/13/2021 04:06:51,38.09,54.47,52.74
08/13/2021 04:08:51,36.72,54.79,53.23
08/13/2021 04:10:51,37.75,54.8,52.98
08/13/2021 04:12:51,36.68,53.37,51.6
08/13/2021 04:14:51,36.69,52.54,50.63
08/13/2021 04:16:51,36.23,52.93,50.58
08/13/2021 04:18:51,36.26,52.44,50.61
08/13/2021 04:20:51,37.46,54.7,52.62
08/13/2021 04:22:51,36.66,52.38,50.69
08/13/2021 04:24:51,36.79,53.52,51.9
08/13/2021 04:26:51,35.34,52.43,50.88
08/13/2021 04:28:51,35.09,52.04,49.74
08/13/2021 04:30:51,35.02,51.98,50.39
08/13/2021 04:32:51,36.63,54.12,51.93
08/13/2021 04:34:51,36.75,54.42,52.29
08/13/2021 04:36:51,36.38,53.69,51.65
08/13/2021 04:38:51,37.0,54.72,52.96
08/13/2021 04:40:51,34.57,50.93,48.66
08/13/2021 04:42:51,33.84,50.52,48.11
08/13/2021 04:44:51,34.75,51.12,49.3
08/13/2021 04:46:51,33.34,49.71,47.54
08/13/2021 04:48:51,33.83,49.33,47.87
08/13/2021 04:50:51,34.24,49.79,47.74
08/13/2021 04:52:51,35.18,50.79,48.52
08/13/2021 04:54:51,34.11,50.73,48.55
08/13/2021 04:56:52,33.85,48.43,46.46
