InstrumentName, Woods Park B
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
08/06/2021 10:31:13,0.0,0.0,0.0
08/06/2021 10:37:13,0.0,0.0,0.0
08/06/2021 10:39:13,0.0,0.0,0.0
08/06/2021 10:41:13,0.0,0.0,0.0
08/06/2021 10:43:13,0.0,0.0,0.0
08/06/2021 10:45:13,0.0,0.0,0.0
08/06/2021 10:47:13,0.0,0.0,0.0
08/06/2021 10:49:13,0.0,0.0,0.0
08/06/2021 10:51:13,0.0,0.0,0.0
08/06/2021 10:57:13,0.0,0.0,0.0
08/06/2021 10:59:13,0.0,0.0,0.0
08/06/2021 11:01:13,0.0,0.0,0.0
08/06/2021 11:03:13,0.0,0.0,0.0
08/06/2021 11:07:13,0.0,0.0,0.0
08/06/2021 11:11:13,0.0,0.14,0.0
08/06/2021 11:15:13,0.0,0.0,0.0
08/06/2021 11:19:13,0.0,0.0,0.0
08/06/2021 11:23:13,0.0,0.0,0.0
08/06/2021 11:25:13,0.0,0.0,0.0
08/06/2021 11:27:13,0.0,0.0,0.0
08/06/2021 11:31:13,0.0,0.0,0.0
08/06/2021 11:37:13,0.0,0.0,0.0
08/06/2021 11:39:13,0.0,0.0,0.0
08/06/2021 11:43:13,0.0,0.0,0.0
08/06/2021 11:45:13,0.0,0.0,0.0
08/06/2021 11:47:13,0.0,0.0,0.0
08/06/2021 11:49:13,0.0,0.33,0.0
08/06/2021 11:51:13,0.0,0.0,0.0
08/06/2021 11:57:14,0.0,0.0,0.0
08/06/2021 11:59:14,0.0,0.08,0.08
08/06/2021 12:01:14,0.0,0.0,0.0
08/06/2021 12:03:14,0.0,0.0,0.0
08/06/2021 12:07:14,0.0,0.0,0.0
08/06/2021 12:13:14,0.0,0.0,0.0
08/06/2021 12:15:14,0.0,0.0,0.0
08/06/2021 12:19:14,0.0,0.0,0.0
08/06/2021 12:23:14,0.0,0.0,0.0
08/06/2021 12:25:14,0.0,0.0,0.0
08/06/2021 12:29:14,0.0,0.0,0.0
08/06/2021 12:35:14,0.0,0.1,0.1
08/06/2021 12:39:14,0.0,0.0,0.0
08/06/2021 12:41:14,0.0,0.0,0.0
08/06/2021 12:43:14,0.0,0.0,0.0
08/06/2021 12:45:14,0.0,0.08,0.0
08/06/2021 12:47:14,0.0,0.0,0.0
08/06/2021 12:53:14,0.0,0.0,0.0
08/06/2021 12:55:14,0.0,0.0,0.0
08/06/2021 12:59:15,0.0,0.0,0.0
08/06/2021 13:03:14,0.0,0.0,0.0
08/06/2021 13:05:15,0.0,0.0,0.0
08/06/2021 13:09:15,0.0,0.0,0.0
08/06/2021 13:13:15,0.0,0.0,0.0
08/06/2021 13:17:15,0.0,0.0,0.0
08/06/2021 13:21:14,0.0,0.0,0.0
08/06/2021 13:25:14,0.0,0.0,0.0
08/06/2021 13:27:14,0.0,0.0,0.0
08/06/2021 13:29:14,0.0,0.0,0.0
08/06/2021 13:33:15,0.0,0.0,0.0
08/06/2021 13:37:14,0.0,0.0,0.0
08/06/2021 13:41:15,0.0,0.0,0.0
08/06/2021 13:43:14,0.0,0.15,0.0
08/06/2021 13:45:14,0.0,0.0,0.0
08/06/2021 13:49:14,0.0,0.07,0.0
08/06/2021 13:53:15,0.0,0.0,0.0
08/06/2021 13:57:15,0.0,0.0,0.0
08/06/2021 13:59:15,0.0,0.0,0.0
08/06/2021 14:01:15,0.0,0.0,0.0
08/06/2021 14:05:15,0.0,0.05,0.0
08/06/2021 14:11:15,0.0,0.0,0.0
08/06/2021 14:13:15,0.0,0.18,0.0
08/06/2021 14:17:15,0.0,0.0,0.0
08/06/2021 14:21:15,0.0,0.28,0.02
08/06/2021 14:23:15,0.0,0.0,0.0
08/06/2021 14:25:15,0.0,0.36,0.0
08/06/2021 14:29:15,0.0,0.0,0.0
08/06/2021 14:31:15,0.0,0.0,0.0
08/06/2021 14:35:15,0.0,0.0,0.0
08/06/2021 14:37:15,0.0,0.0,0.0
08/06/2021 14:41:15,0.0,0.14,0.0
08/06/2021 14:43:15,0.0,0.0,0.0
08/06/2021 14:45:15,0.0,0.22,0.22
08/06/2021 14:49:15,0.0,0.09,0.0
08/06/2021 14:55:16,0.0,0.29,0.1
08/06/2021 14:57:16,0.0,0.0,0.0
08/06/2021 15:01:16,0.0,0.13,0.0
08/06/2021 15:03:16,0.0,0.03,0.03
08/06/2021 15:05:16,0.0,0.2,0.17
08/06/2021 15:07:16,0.0,0.02,0.02
08/06/2021 15:09:16,0.0,0.25,0.0
08/06/2021 15:11:16,0.0,0.44,0.0
08/06/2021 15:13:16,0.0,0.0,0.0
08/06/2021 15:17:16,0.0,0.18,0.07
08/06/2021 15:21:16,0.0,0.02,0.02
08/06/2021 15:23:16,0.05,0.07,0.07
08/06/2021 15:25:16,0.0,0.43,0.25
08/06/2021 15:27:16,0.0,0.16,0.16
08/06/2021 15:29:16,0.0,0.34,0.14
08/06/2021 15:35:16,0.0,0.05,0.04
08/06/2021 15:37:16,0.0,0.21,0.0
08/06/2021 15:41:16,0.0,0.34,0.0
08/06/2021 15:43:16,0.0,0.15,0.0
08/06/2021 15:49:16,0.0,0.13,0.13
08/06/2021 15:53:17,0.0,0.23,0.09
08/06/2021 15:57:17,0.0,0.18,0.09
08/06/2021 16:01:17,0.0,0.27,0.12
08/06/2021 16:03:17,0.0,0.0,0.0
08/06/2021 16:05:17,0.0,0.15,0.13
08/06/2021 16:09:17,0.0,0.0,0.0
08/06/2021 16:11:17,0.0,0.34,0.34
08/06/2021 16:15:17,0.0,0.11,0.11
08/06/2021 16:19:17,0.0,0.19,0.0
08/06/2021 16:21:17,0.0,0.2,0.2
08/06/2021 16:23:17,0.0,0.29,0.17
08/06/2021 16:25:17,0.0,0.03,0.03
08/06/2021 16:29:17,0.0,0.18,0.0
08/06/2021 16:35:17,0.0,0.07,0.0
08/06/2021 16:39:17,0.0,0.0,0.0
08/06/2021 16:43:17,0.0,0.05,0.0
08/06/2021 16:45:17,0.0,0.17,0.0
08/06/2021 16:47:17,0.0,0.15,0.0
08/06/2021 16:51:17,0.0,0.09,0.09
08/06/2021 16:55:17,0.0,0.47,0.22
08/06/2021 16:59:17,0.0,0.21,0.12
08/06/2021 17:03:17,0.0,0.0,0.0
08/06/2021 17:07:17,0.09,0.28,0.28
08/06/2021 17:09:17,0.26,0.6,0.44
08/06/2021 17:13:17,0.07,0.22,0.1
08/06/2021 17:17:18,0.0,0.09,0.0
08/06/2021 17:21:18,0.0,0.37,0.28
08/06/2021 17:25:17,0.0,0.21,0.11
08/06/2021 17:27:17,0.0,0.39,0.3
08/06/2021 17:29:17,0.0,0.08,0.0
08/06/2021 17:35:17,0.0,0.25,0.25
08/06/2021 17:39:18,0.0,0.05,0.05
08/06/2021 17:43:17,0.0,0.17,0.17
08/06/2021 17:45:17,0.0,0.17,0.0
08/06/2021 17:49:18,0.0,0.07,0.07
08/06/2021 17:51:17,0.0,0.2,0.05
08/06/2021 17:55:18,0.0,0.04,0.04
08/06/2021 17:59:18,0.0,0.0,0.0
08/06/2021 18:01:18,0.0,0.47,0.2
08/06/2021 18:03:18,0.0,0.07,0.07
08/06/2021 18:07:18,0.0,0.45,0.0
08/06/2021 18:11:18,0.0,0.21,0.0
08/06/2021 18:15:18,0.0,0.31,0.05
08/06/2021 18:19:18,0.0,0.22,0.21
08/06/2021 18:23:18,0.0,0.4,0.25
08/06/2021 18:25:18,0.0,0.03,0.02
08/06/2021 18:27:18,0.0,0.34,0.19
08/06/2021 18:29:18,0.0,0.39,0.39
08/06/2021 18:33:18,0.05,0.17,0.17
08/06/2021 18:39:18,0.07,0.33,0.33
08/06/2021 18:43:18,0.0,0.34,0.12
08/06/2021 18:45:18,0.0,0.22,0.14
08/06/2021 18:47:18,0.0,0.41,0.12
08/06/2021 18:51:18,0.0,0.66,0.42
08/06/2021 18:55:19,0.09,0.47,0.43
08/06/2021 19:01:19,0.0,0.27,0.21
08/06/2021 19:03:19,0.17,0.33,0.33
08/06/2021 19:07:19,0.0,0.16,0.16
08/06/2021 19:09:19,0.04,0.36,0.36
08/06/2021 19:11:19,0.03,0.34,0.17
08/06/2021 19:13:19,0.0,0.24,0.12
08/06/2021 19:17:19,0.04,0.33,0.33
08/06/2021 19:21:19,0.19,0.58,0.58
08/06/2021 19:25:19,0.05,0.36,0.31
08/06/2021 19:27:19,0.04,0.28,0.25
08/06/2021 19:29:19,0.0,0.0,0.0
08/06/2021 19:35:19,0.0,0.33,0.32
08/06/2021 19:39:19,0.1,0.44,0.22
08/06/2021 19:45:19,0.0,0.0,0.0
08/06/2021 19:47:19,0.0,0.54,0.39
08/06/2021 19:49:19,0.0,0.25,0.05
08/06/2021 19:51:19,0.0,0.18,0.0
08/06/2021 19:53:19,0.09,0.3,0.3
08/06/2021 19:55:19,0.0,0.57,0.16
08/06/2021 19:57:19,0.64,2.03,1.72
08/06/2021 19:59:19,0.0,0.13,0.13
08/06/2021 20:01:19,0.08,0.24,0.19
08/06/2021 20:03:19,0.07,0.57,0.27
08/06/2021 20:05:19,0.0,0.98,0.51
08/06/2021 20:07:19,0.07,0.34,0.17
08/06/2021 20:09:19,0.14,0.44,0.34
08/06/2021 20:11:19,0.0,0.0,0.0
08/06/2021 20:13:19,0.02,0.39,0.25
08/06/2021 20:15:19,0.07,0.58,0.41
08/06/2021 20:17:19,0.22,0.66,0.66
08/06/2021 20:19:19,0.34,0.76,0.54
08/06/2021 20:21:19,0.0,0.3,0.21
08/06/2021 20:23:19,0.0,0.21,0.21
08/06/2021 20:25:19,0.0,0.03,0.03
08/06/2021 20:27:19,0.17,0.23,0.17
08/06/2021 20:29:19,0.16,0.47,0.47
08/06/2021 20:31:19,0.0,0.34,0.18
08/06/2021 20:33:19,0.0,0.08,0.08
08/06/2021 20:37:19,0.05,0.25,0.19
08/06/2021 20:39:19,0.18,0.88,0.53
08/06/2021 20:41:19,0.0,0.02,0.0
08/06/2021 20:43:19,0.02,0.47,0.34
08/06/2021 20:45:19,0.14,0.38,0.22
08/06/2021 20:47:19,0.0,0.16,0.0
08/06/2021 20:49:19,0.17,0.43,0.26
08/06/2021 20:51:19,0.0,0.09,0.0
08/06/2021 20:53:20,0.0,0.12,0.03
08/06/2021 20:55:20,0.0,0.25,0.12
08/06/2021 20:57:20,0.0,0.46,0.39
08/06/2021 20:59:20,0.0,0.53,0.4
08/06/2021 21:01:20,0.0,0.18,0.18
08/06/2021 21:03:20,0.0,0.29,0.24
08/06/2021 21:05:20,0.0,0.47,0.47
08/06/2021 21:07:20,0.0,0.0,0.0
08/06/2021 21:09:20,0.0,0.11,0.11
08/06/2021 21:11:20,0.0,0.32,0.0
08/06/2021 21:13:20,0.0,0.41,0.31
08/06/2021 21:15:20,0.0,0.17,0.16
08/06/2021 21:17:20,0.09,0.23,0.14
08/06/2021 21:19:20,0.25,0.53,0.35
08/06/2021 21:21:20,0.0,0.24,0.05
08/06/2021 21:23:20,0.0,0.12,0.08
08/06/2021 21:25:20,0.0,0.34,0.11
08/06/2021 21:27:20,0.0,0.18,0.16
08/06/2021 21:29:20,0.0,0.55,0.22
08/06/2021 21:31:20,0.0,0.21,0.05
08/06/2021 21:33:20,0.0,0.21,0.04
08/06/2021 21:35:20,0.0,0.32,0.25
08/06/2021 21:37:20,0.0,0.24,0.15
08/06/2021 21:39:20,0.24,0.36,0.24
08/06/2021 21:41:20,0.0,0.18,0.18
08/06/2021 21:43:20,0.0,0.43,0.09
08/06/2021 21:45:20,0.0,0.14,0.0
08/06/2021 21:47:20,0.0,0.24,0.0
08/06/2021 21:49:20,0.0,0.07,0.0
08/06/2021 21:51:20,0.0,0.05,0.0
08/06/2021 21:53:20,0.0,0.07,0.07
08/06/2021 21:55:20,0.0,0.04,0.04
08/06/2021 21:57:20,0.0,0.14,0.11
08/06/2021 21:59:21,0.0,0.09,0.09
08/06/2021 22:01:20,0.0,0.03,0.0
08/06/2021 22:03:20,0.0,0.12,0.05
08/06/2021 22:05:21,0.0,0.0,0.0
08/06/2021 22:07:21,0.0,0.25,0.0
08/06/2021 22:09:20,0.0,0.24,0.22
08/06/2021 22:11:20,0.0,0.16,0.16
08/06/2021 22:13:20,0.0,0.25,0.05
08/06/2021 22:15:20,0.0,0.11,0.11
08/06/2021 22:17:20,0.0,0.0,0.0
08/06/2021 22:19:21,0.07,0.38,0.14
08/06/2021 22:21:20,0.0,0.14,0.14
08/06/2021 22:23:20,0.0,0.0,0.0
08/06/2021 22:25:20,0.0,0.24,0.03
08/06/2021 22:27:21,0.0,0.19,0.19
08/06/2021 22:29:20,0.0,0.1,0.0
08/06/2021 22:31:20,0.0,0.12,0.0
08/06/2021 22:33:20,0.0,0.0,0.0
08/06/2021 22:35:20,0.0,0.24,0.24
08/06/2021 22:37:20,0.0,0.07,0.02
08/06/2021 22:39:20,0.0,0.32,0.29
08/06/2021 22:41:20,0.0,0.21,0.21
08/06/2021 22:43:20,0.0,0.17,0.0
08/06/2021 22:45:20,0.0,0.18,0.0
08/06/2021 22:47:20,0.0,0.23,0.0
08/06/2021 22:49:20,0.0,0.33,0.0
08/06/2021 22:51:20,0.0,0.19,0.0
08/06/2021 22:53:21,0.0,0.17,0.17
08/06/2021 22:55:21,0.0,0.21,0.0
08/06/2021 22:57:21,0.0,0.27,0.0
08/06/2021 22:59:21,0.0,0.09,0.07
08/06/2021 23:01:21,0.0,0.2,0.0
08/06/2021 23:03:21,0.0,0.25,0.03
08/06/2021 23:05:21,0.0,0.14,0.14
08/06/2021 23:07:21,0.0,0.0,0.0
08/06/2021 23:09:21,0.0,0.16,0.0
08/06/2021 23:11:21,0.0,0.33,0.33
08/06/2021 23:13:21,0.0,0.0,0.0
08/06/2021 23:15:21,0.0,0.09,0.09
08/06/2021 23:17:21,0.0,0.0,0.0
08/06/2021 23:19:21,0.0,0.0,0.0
08/06/2021 23:21:21,0.0,0.27,0.03
08/06/2021 23:23:21,0.0,0.02,0.0
08/06/2021 23:25:21,0.0,0.0,0.0
08/06/2021 23:27:21,0.0,0.0,0.0
08/06/2021 23:29:21,0.0,0.0,0.0
08/06/2021 23:31:21,0.0,0.1,0.0
08/06/2021 23:33:21,0.0,0.09,0.09
08/06/2021 23:35:21,0.0,0.0,0.0
08/06/2021 23:37:21,0.0,0.0,0.0
08/06/2021 23:39:21,0.0,0.0,0.0
08/06/2021 23:41:21,0.0,0.04,0.04
08/06/2021 23:43:21,0.0,0.0,0.0
08/06/2021 23:45:21,0.0,0.03,0.0
08/06/2021 23:47:21,0.0,0.0,0.0
08/06/2021 23:49:21,0.0,0.07,0.02
08/06/2021 23:51:21,0.0,0.05,0.0
08/06/2021 23:53:21,0.0,0.04,0.0
08/06/2021 23:55:22,0.0,0.12,0.12
08/06/2021 23:57:22,0.0,0.02,0.0
08/06/2021 23:59:22,0.07,0.18,0.18
08/07/2021 00:01:22,0.0,0.0,0.0
08/07/2021 00:03:22,0.0,0.16,0.16
08/07/2021 00:05:22,0.0,0.0,0.0
08/07/2021 00:07:22,0.0,0.09,0.09
08/07/2021 00:09:22,0.0,0.27,0.17
08/07/2021 00:11:22,0.0,0.08,0.08
08/07/2021 00:13:22,0.0,0.49,0.04
08/07/2021 00:15:22,0.0,0.03,0.03
08/07/2021 00:17:22,0.0,0.41,0.41
08/07/2021 00:19:22,0.0,0.0,0.0
08/07/2021 00:21:22,0.0,0.0,0.0
08/07/2021 00:23:22,0.0,0.18,0.0
08/07/2021 00:25:22,0.0,0.0,0.0
08/07/2021 00:27:22,0.0,0.25,0.0
08/07/2021 00:29:22,0.0,0.0,0.0
08/07/2021 00:31:22,0.0,0.0,0.0
08/07/2021 00:33:22,0.0,0.17,0.1
08/07/2021 00:35:22,0.0,0.07,0.0
08/07/2021 00:37:22,0.0,0.12,0.12
08/07/2021 00:39:22,0.0,0.0,0.0
08/07/2021 00:41:22,0.0,0.0,0.0
08/07/2021 00:43:22,0.08,0.19,0.19
08/07/2021 00:45:22,0.21,0.57,0.4
08/07/2021 00:47:22,0.07,0.39,0.39
08/07/2021 00:49:22,0.05,0.46,0.37
08/07/2021 00:51:22,0.44,1.1,0.98
08/07/2021 00:53:22,0.0,0.29,0.29
08/07/2021 00:55:22,0.0,0.57,0.37
08/07/2021 00:57:22,0.0,0.1,0.0
08/07/2021 00:59:22,0.0,0.55,0.16
08/07/2021 01:01:22,0.32,1.11,0.8
08/07/2021 01:03:22,0.02,0.58,0.44
08/07/2021 01:05:22,0.63,1.17,1.05
08/07/2021 01:07:22,0.84,1.69,1.19
08/07/2021 01:09:22,0.41,0.96,0.7
08/07/2021 01:11:22,0.67,1.28,1.0
08/07/2021 01:13:22,0.88,1.71,1.44
08/07/2021 01:15:22,0.84,1.4,1.21
08/07/2021 01:17:22,0.36,0.57,0.52
08/07/2021 01:19:22,0.68,1.14,1.14
08/07/2021 01:21:22,0.64,0.69,0.69
08/07/2021 01:23:22,0.64,0.78,0.75
08/07/2021 01:25:22,0.8,1.29,1.02
08/07/2021 01:27:22,0.7,1.21,1.0
08/07/2021 01:29:22,0.71,0.93,0.93
08/07/2021 01:31:22,0.76,1.42,1.1
08/07/2021 01:33:22,1.0,2.12,1.29
08/07/2021 01:35:22,0.91,1.56,1.16
08/07/2021 01:37:22,0.72,1.12,1.0
08/07/2021 01:39:22,0.69,1.39,1.27
08/07/2021 01:41:22,0.95,1.42,1.42
08/07/2021 01:43:22,0.95,1.6,1.39
08/07/2021 01:45:22,0.6,0.91,0.91
08/07/2021 01:47:22,0.77,1.58,0.95
08/07/2021 01:49:22,0.68,1.29,1.29
08/07/2021 01:51:22,0.79,1.14,1.14
08/07/2021 01:53:23,0.72,1.11,0.96
08/07/2021 01:55:23,1.0,1.34,1.32
08/07/2021 01:57:23,1.0,1.75,1.62
08/07/2021 01:59:23,0.56,0.9,0.81
08/07/2021 02:01:23,0.92,1.25,1.2
08/07/2021 02:03:23,0.95,1.09,1.09
08/07/2021 02:05:23,0.8,1.55,1.23
08/07/2021 02:07:23,0.67,1.26,1.21
08/07/2021 02:09:23,0.87,1.45,1.18
08/07/2021 02:11:23,0.95,2.02,1.72
08/07/2021 02:13:23,0.7,1.54,1.46
08/07/2021 02:15:23,1.34,1.75,1.59
08/07/2021 02:17:23,1.59,2.29,1.95
08/07/2021 02:19:23,1.47,1.98,1.98
08/07/2021 02:21:23,0.78,1.33,1.33
08/07/2021 02:23:23,1.61,2.0,1.96
08/07/2021 02:25:23,1.75,2.32,2.12
08/07/2021 02:27:23,1.41,1.98,1.81
08/07/2021 02:29:23,1.87,1.95,1.95
08/07/2021 02:31:23,1.98,2.43,2.27
08/07/2021 02:33:23,1.8,2.57,2.25
08/07/2021 02:35:23,1.39,2.42,2.24
08/07/2021 02:37:23,1.59,2.07,1.79
08/07/2021 02:39:23,1.35,1.71,1.6
08/07/2021 02:41:23,1.67,2.19,2.14
08/07/2021 02:43:23,1.64,1.93,1.92
08/07/2021 02:45:23,1.41,2.24,1.95
08/07/2021 02:47:23,1.36,1.95,1.89
08/07/2021 02:49:23,0.9,1.56,1.32
08/07/2021 02:51:23,1.46,2.1,1.88
08/07/2021 02:53:23,1.22,1.83,1.58
08/07/2021 02:55:24,1.41,1.86,1.86
08/07/2021 02:57:24,1.0,1.28,1.28
08/07/2021 02:59:24,1.23,1.51,1.51
08/07/2021 03:01:24,1.12,1.71,1.66
08/07/2021 03:03:24,0.97,1.64,1.53
08/07/2021 03:05:24,0.69,1.17,1.07
08/07/2021 03:07:24,0.79,1.38,1.21
08/07/2021 03:09:24,0.86,1.14,1.11
08/07/2021 03:11:24,0.83,1.1,1.1
08/07/2021 03:13:24,0.88,1.6,1.37
08/07/2021 03:15:24,1.32,2.17,1.88
08/07/2021 03:17:24,1.16,1.6,1.6
08/07/2021 03:19:24,0.58,1.04,1.0
08/07/2021 03:21:24,1.08,1.88,1.8
08/07/2021 03:23:24,0.93,1.73,1.68
08/07/2021 03:25:24,0.55,1.41,1.34
08/07/2021 03:27:24,0.65,1.12,1.09
08/07/2021 03:29:24,0.73,1.76,1.39
08/07/2021 03:31:24,0.75,1.19,1.1
08/07/2021 03:33:24,0.6,1.37,1.32
08/07/2021 03:35:24,0.79,1.3,1.3
08/07/2021 03:37:24,0.98,1.63,1.59
08/07/2021 03:39:23,1.37,1.75,1.75
08/07/2021 03:41:24,1.05,1.86,1.63
08/07/2021 03:43:24,1.11,2.07,1.88
08/07/2021 03:45:24,0.9,1.33,1.33
08/07/2021 03:47:24,0.8,1.7,1.63
08/07/2021 03:49:24,1.31,1.52,1.52
08/07/2021 03:51:24,1.45,2.22,2.22
08/07/2021 03:53:24,1.21,1.97,1.74
08/07/2021 03:55:24,0.88,1.35,1.21
08/07/2021 03:57:24,1.12,1.58,1.58
08/07/2021 03:59:24,1.27,1.75,1.75
08/07/2021 04:01:24,0.81,1.6,1.19
08/07/2021 04:05:24,1.47,2.07,1.88
08/07/2021 04:07:24,1.39,2.03,1.78
08/07/2021 04:09:24,0.98,1.86,1.42
08/07/2021 04:11:24,0.53,1.34,1.26
08/07/2021 04:13:24,1.02,1.43,1.43
08/07/2021 04:15:24,0.95,1.66,1.6
08/07/2021 04:17:24,1.36,2.36,2.03
08/07/2021 04:19:24,0.67,1.31,1.31
08/07/2021 04:21:24,0.98,1.75,1.62
08/07/2021 04:23:24,0.67,1.47,1.33
08/07/2021 04:25:24,0.95,1.6,1.47
08/07/2021 04:27:25,1.07,1.6,1.6
08/07/2021 04:29:24,0.98,1.89,1.73
08/07/2021 04:31:24,1.05,1.67,1.52
08/07/2021 04:33:24,0.93,1.25,1.25
08/07/2021 04:35:24,0.76,1.56,1.56
08/07/2021 04:37:24,0.55,1.21,1.21
08/07/2021 04:39:24,0.73,1.35,1.05
08/07/2021 04:41:24,1.15,1.69,1.69
08/07/2021 04:43:24,0.9,1.15,1.15
08/07/2021 04:45:24,0.57,1.22,1.12
08/07/2021 04:47:24,0.75,0.98,0.95
08/07/2021 04:49:24,1.0,1.7,1.54
08/07/2021 04:51:24,0.71,1.12,0.97
08/07/2021 04:53:25,1.08,1.42,1.22
08/07/2021 04:55:25,1.1,1.74,1.71
08/07/2021 04:57:25,1.05,1.98,1.9
08/07/2021 04:59:25,0.59,0.98,0.72
08/07/2021 05:01:25,0.57,1.02,0.93
08/07/2021 05:03:25,0.78,1.25,1.2
08/07/2021 05:05:25,0.81,1.12,1.12
08/07/2021 05:07:25,0.91,1.54,1.54
08/07/2021 05:09:25,0.96,0.96,0.96
08/07/2021 05:11:25,0.76,1.07,0.91
08/07/2021 05:13:25,0.47,0.69,0.69
08/07/2021 05:15:25,0.9,1.47,1.09
08/07/2021 05:17:25,0.89,1.11,1.11
08/07/2021 05:19:25,0.51,1.18,1.18
08/07/2021 05:21:25,0.49,0.88,0.76
08/07/2021 05:23:25,0.97,1.58,1.03
08/07/2021 05:25:25,0.93,1.38,1.18
08/07/2021 05:27:25,0.23,0.54,0.54
08/07/2021 05:29:25,0.44,0.8,0.8
08/07/2021 05:31:25,0.57,0.91,0.91
08/07/2021 05:33:25,0.54,0.82,0.82
08/07/2021 05:35:25,0.66,0.96,0.96
08/07/2021 05:37:25,0.73,1.15,1.15
08/07/2021 05:39:25,0.82,1.07,1.07
08/07/2021 05:41:25,0.47,1.07,0.91
08/07/2021 05:43:25,0.82,1.28,1.28
08/07/2021 05:45:25,1.0,1.07,1.07
08/07/2021 05:47:25,0.29,0.81,0.71
08/07/2021 05:49:25,0.64,1.0,1.0
08/07/2021 05:51:25,0.71,1.16,1.16
08/07/2021 05:53:25,0.51,1.07,0.95
08/07/2021 05:55:25,0.54,1.05,0.88
08/07/2021 05:57:25,0.3,0.65,0.65
08/07/2021 05:59:25,0.74,1.19,1.07
08/07/2021 06:01:25,0.29,0.61,0.61
08/07/2021 06:03:25,0.23,0.67,0.67
08/07/2021 06:05:25,0.67,1.09,1.09
08/07/2021 06:07:26,0.37,0.86,0.78
08/07/2021 06:09:25,0.75,1.05,1.05
08/07/2021 06:11:25,0.76,1.16,1.0
08/07/2021 06:13:26,0.38,0.9,0.78
08/07/2021 06:15:26,0.57,0.97,0.97
08/07/2021 06:17:26,0.88,1.03,1.03
08/07/2021 06:23:26,0.56,0.86,0.86
08/07/2021 06:25:26,0.29,1.03,0.86
08/07/2021 06:29:26,0.23,0.79,0.54
08/07/2021 06:31:26,0.39,1.14,0.65
08/07/2021 06:33:26,0.49,0.81,0.69
08/07/2021 06:35:26,0.72,1.05,1.05
08/07/2021 06:39:26,0.73,1.34,1.05
08/07/2021 06:45:26,0.79,0.79,0.79
08/07/2021 06:47:26,0.6,0.74,0.65
08/07/2021 06:49:26,0.71,1.21,1.02
08/07/2021 06:51:26,0.58,1.24,0.97
08/07/2021 06:53:26,0.08,0.88,0.68
08/07/2021 06:57:26,0.69,0.8,0.8
08/07/2021 07:01:26,0.36,0.68,0.59
08/07/2021 07:05:26,0.83,1.19,1.15
08/07/2021 07:07:26,0.63,1.18,0.95
08/07/2021 07:09:26,0.72,1.0,1.0
08/07/2021 07:11:26,0.66,1.05,0.84
08/07/2021 07:13:26,0.66,1.25,0.97
08/07/2021 07:17:26,0.68,1.12,1.07
08/07/2021 07:21:26,0.2,0.49,0.36
08/07/2021 07:23:26,0.53,0.62,0.62
08/07/2021 07:25:26,0.52,1.27,1.18
08/07/2021 07:27:26,0.55,1.03,0.86
08/07/2021 07:31:26,0.74,1.17,1.0
08/07/2021 07:35:26,0.45,0.76,0.51
08/07/2021 07:39:26,0.73,1.22,1.22
08/07/2021 07:41:26,0.67,1.12,1.04
08/07/2021 07:43:26,0.55,0.86,0.86
08/07/2021 07:47:26,0.59,0.81,0.71
08/07/2021 07:51:26,0.63,0.93,0.93
08/07/2021 07:55:27,0.59,1.3,0.96
08/07/2021 07:59:27,0.92,1.46,1.41
08/07/2021 08:01:27,0.46,0.97,0.8
08/07/2021 08:03:27,0.84,1.33,1.16
08/07/2021 08:05:27,0.62,1.18,1.18
08/07/2021 08:09:27,0.72,1.16,1.07
08/07/2021 08:13:27,0.7,1.28,1.09
08/07/2021 08:17:27,0.76,1.22,1.17
08/07/2021 08:21:27,0.82,1.3,1.27
08/07/2021 08:23:27,0.71,1.24,1.12
08/07/2021 08:25:27,0.71,1.14,1.14
08/07/2021 08:27:27,0.42,0.63,0.59
08/07/2021 08:29:27,0.89,1.16,1.16
08/07/2021 08:31:27,0.9,1.48,1.17
08/07/2021 08:33:27,0.81,1.03,1.02
08/07/2021 08:37:27,0.98,1.23,1.23
08/07/2021 08:39:27,0.95,1.32,1.09
08/07/2021 08:41:27,0.27,0.34,0.32
08/07/2021 08:45:27,0.88,0.98,0.98
08/07/2021 08:49:27,0.97,1.07,1.05
08/07/2021 08:53:27,0.39,0.78,0.66
08/07/2021 08:55:27,0.22,0.81,0.66
08/07/2021 08:57:27,0.83,1.0,1.0
08/07/2021 08:59:27,0.56,0.98,0.72
08/07/2021 09:01:27,0.29,0.57,0.57
08/07/2021 09:03:27,0.52,0.76,0.76
08/07/2021 09:05:27,0.0,0.83,0.64
08/07/2021 09:07:27,0.35,0.72,0.53
08/07/2021 09:11:27,0.64,1.12,0.91
08/07/2021 09:15:27,0.33,1.03,1.03
08/07/2021 09:19:27,0.14,0.75,0.69
08/07/2021 09:21:27,0.36,0.41,0.41
08/07/2021 09:25:27,0.0,0.49,0.44
08/07/2021 09:27:27,0.0,0.39,0.36
08/07/2021 09:31:27,0.38,0.59,0.5
08/07/2021 09:35:27,0.48,0.91,0.7
08/07/2021 09:39:27,0.71,1.31,1.05
08/07/2021 09:43:27,0.59,1.04,0.71
08/07/2021 09:45:27,0.53,1.0,0.86
08/07/2021 09:47:27,0.49,1.17,0.85
08/07/2021 09:51:27,0.22,0.73,0.55
