InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/19/2022 20:44:09.000000,-19.62,4.54,3.24,0.77,2.97,1.62,7.593,3.16,15.57,17.99
03/19/2022 21:01:10.000000,-15.12,4.27,3.31,0.58,3.07,1.58,7.533,3.23,15.9,18.26
03/19/2022 21:18:11.000000,-16.99,3.5,2.95,0.38,2.67,1.19,7.454,2.88,15.37,18.6
03/19/2022 21:35:11.000000,-19.18,7.19,3.94,0.38,3.61,2.54,7.986,3.85,14.57,18.72
03/19/2022 21:52:12.000000,-8.92,5.54,3.51,0.58,3.11,2.54,7.709,3.41,17.02,18.68
03/19/2022 22:09:13.000000,-3.63,5.23,3.27,0.58,3.05,1.62,7.289,3.22,18.14,18.33
03/19/2022 22:26:15.000000,-5.27,6.36,3.8,0.81,3.5,1.67,7.36,3.71,17.84,17.72
03/19/2022 22:43:16.000000,-2.63,6.81,3.84,0.58,3.52,1.96,7.43,3.74,18.2,17.24
03/19/2022 23:00:17.000000,-0.96,6.27,3.51,0.58,3.1,2.77,7.688,3.42,18.52,16.42
03/19/2022 23:17:18.000000,2.63,5.91,3.26,0.78,3.01,1.94,7.312,3.17,19.57,15.89
03/19/2022 23:34:20.000000,2.58,7.62,4.1,1.0,3.75,2.62,7.474,4.02,20.24,15.45
03/19/2022 23:51:21.000000,6.49,6.65,3.97,1.15,3.6,3.35,7.619,3.87,21.19,15.09
03/20/2022 00:08:22.000000,6.9,5.08,3.83,1.15,3.51,2.96,7.435,3.76,21.77,14.75
03/20/2022 00:25:24.000000,6.84,7.04,4.07,1.58,3.72,3.0,7.433,3.94,21.98,14.48
03/20/2022 00:42:26.000000,9.22,7.31,3.99,1.27,3.6,3.15,7.359,3.87,23.17,14.13
03/20/2022 00:59:27.000000,11.49,5.96,3.28,0.81,3.02,2.19,6.927,3.19,24.32,13.65
03/20/2022 01:16:28.000000,13.27,6.88,4.1,1.19,3.81,3.0,7.063,4.01,25.6,13.21
03/20/2022 01:33:30.000000,13.3,9.62,4.59,1.58,4.2,3.54,7.146,4.44,26.55,12.8
03/20/2022 01:50:31.000000,15.87,8.81,4.33,1.42,3.96,3.96,7.238,4.21,27.05,12.5
03/20/2022 02:07:33.000000,12.26,7.27,4.35,1.58,4.08,3.38,7.157,4.26,26.19,12.09
03/20/2022 02:24:34.000000,12.74,9.42,4.93,2.0,4.52,4.58,7.53,4.81,26.49,11.77
03/20/2022 02:41:36.000000,9.29,7.27,4.11,1.19,3.75,2.81,6.967,4.01,26.38,11.5
03/20/2022 02:58:37.000000,12.8,7.23,3.96,0.81,3.6,3.19,6.89,3.84,28.27,11.12
03/20/2022 03:15:38.000000,18.21,7.85,4.28,1.19,3.92,3.55,6.562,4.18,32.36,10.54
03/20/2022 03:32:40.000000,22.34,8.5,4.4,1.23,3.97,4.42,6.525,4.29,35.39,9.9
03/20/2022 03:49:41.000000,22.79,9.35,5.54,2.38,5.08,6.58,7.107,5.45,36.66,9.49
03/20/2022 04:06:43.000000,25.73,13.66,7.87,4.19,7.25,8.19,7.503,7.75,37.97,9.08
03/20/2022 04:23:45.000000,22.08,11.08,5.39,1.85,4.92,5.19,6.629,5.25,37.02,8.83
03/20/2022 04:40:47.000000,16.73,9.44,5.08,2.0,4.71,5.33,6.799,4.98,35.89,8.98
03/20/2022 04:57:49.000000,20.38,12.31,7.32,3.23,6.87,7.12,7.179,7.17,37.77,8.88
03/20/2022 05:14:50.000000,30.8,16.81,8.76,4.39,7.94,10.39,7.8,8.59,41.97,8.29
03/20/2022 05:31:52.000000,31.4,14.73,7.46,4.19,6.91,7.96,6.795,7.35,43.98,7.5
03/20/2022 05:48:55.000000,25.81,12.85,5.94,2.85,5.42,7.77,6.923,5.8,42.4,7.16
03/20/2022 06:05:57.000000,25.68,13.63,5.85,2.78,5.3,6.78,6.799,5.7,40.49,7.6
03/20/2022 06:22:59.000000,24.94,18.71,7.33,3.0,6.7,8.96,7.359,7.13,41.92,7.5
03/20/2022 06:40:01.000000,26.51,13.81,6.8,3.97,6.1,7.78,6.799,6.65,43.53,7.12
03/20/2022 06:57:03.000000,22.21,10.04,5.21,2.04,4.81,4.85,6.042,5.09,41.78,6.79
03/20/2022 07:14:05.000000,16.25,11.94,4.19,1.19,3.77,4.58,6.143,4.05,40.0,7.15
03/20/2022 07:31:07.000000,20.19,9.35,5.18,2.19,4.86,5.12,6.194,5.06,41.16,7.01
03/20/2022 07:48:09.000000,22.29,13.94,5.62,1.81,5.15,6.42,6.499,5.47,42.42,6.41
03/20/2022 08:05:12.000000,27.1,17.44,6.53,3.0,5.97,7.42,6.591,6.34,44.71,5.74
03/20/2022 08:22:14.000000,32.43,11.83,6.18,2.58,5.72,5.91,5.853,6.02,47.01,5.06
03/20/2022 08:39:16.000000,34.97,17.44,7.01,3.39,6.39,9.14,6.613,6.81,49.84,4.56
03/20/2022 08:56:18.000000,32.88,13.62,6.06,3.38,5.66,6.62,5.836,5.95,49.48,4.15
03/20/2022 09:13:20.000000,40.8,18.15,8.08,5.38,7.49,9.96,6.787,7.91,50.86,3.97
03/20/2022 09:30:23.000000,39.16,17.21,7.35,4.55,6.75,10.11,6.823,7.19,50.98,3.96
03/20/2022 09:47:25.000000,35.6,17.63,7.08,3.42,6.46,9.03,6.44,6.91,51.33,3.56
03/20/2022 10:04:28.000000,31.54,12.96,5.82,3.35,5.38,6.38,5.753,5.68,49.68,3.57
03/20/2022 10:21:30.000000,40.19,14.92,6.26,3.46,5.73,8.38,6.244,6.09,51.13,3.7
03/20/2022 10:38:33.000000,17.41,11.27,3.86,1.38,3.54,3.58,5.339,3.73,45.1,3.88
03/20/2022 10:55:36.000000,15.98,7.8,2.96,0.97,2.69,3.52,5.356,2.89,44.81,3.77
03/20/2022 11:12:39.000000,17.53,7.08,2.85,1.0,2.61,2.39,4.92,2.77,45.43,3.56
03/20/2022 11:29:42.000000,24.11,9.21,3.51,0.81,3.18,4.55,5.285,3.42,48.57,3.26
03/20/2022 11:46:45.000000,23.16,9.47,2.92,1.0,2.68,2.39,4.613,2.82,48.33,2.85
03/20/2022 12:03:47.000000,25.09,9.85,3.45,0.81,3.13,3.08,4.757,3.33,49.14,2.59
03/20/2022 12:20:50.000000,22.4,8.96,3.13,0.62,2.83,2.19,4.613,3.02,47.92,2.26
03/20/2022 12:37:52.000000,23.78,6.88,3.18,1.0,2.86,3.54,5.007,3.09,48.41,2.13
03/20/2022 12:54:55.000000,24.89,10.62,3.29,1.19,3.01,3.15,5.106,3.19,46.26,2.65
03/20/2022 13:11:58.000000,19.9,9.96,2.8,0.19,2.47,1.81,4.978,2.7,43.25,3.5
03/20/2022 13:29:00.000000,18.33,8.08,2.88,1.0,2.65,2.58,5.402,2.79,41.59,4.07
03/20/2022 13:46:03.000000,13.31,5.08,2.22,0.23,2.05,1.04,4.861,2.13,41.25,4.43
03/20/2022 14:03:06.000000,11.35,7.69,2.35,0.22,2.13,1.8,5.187,2.24,40.51,4.62
03/20/2022 14:20:09.000000,15.03,6.38,2.57,0.62,2.41,1.0,4.842,2.49,41.24,4.59
03/20/2022 14:37:11.000000,9.18,9.08,2.82,0.19,2.5,2.15,5.573,2.67,37.93,5.33
03/20/2022 14:54:13.000000,7.95,8.6,3.1,1.0,2.82,2.78,6.097,2.99,34.76,6.58
03/20/2022 15:11:16.000000,-1.0,4.31,2.34,0.62,2.17,1.23,5.955,2.28,31.13,8.06
03/20/2022 15:28:18.000000,-2.46,4.85,2.14,0.0,1.91,1.36,6.149,2.04,29.57,8.81
03/20/2022 15:45:20.000000,-3.58,5.27,2.69,0.62,2.47,1.58,6.31,2.62,28.56,9.49
03/20/2022 16:02:22.000000,-2.51,5.54,2.49,0.42,2.24,1.42,6.266,2.41,28.28,10.06
03/20/2022 16:19:24.000000,-5.71,3.88,1.98,0.19,1.82,1.0,6.416,1.91,25.49,11.02
03/20/2022 16:36:26.000000,-6.96,2.94,1.74,0.0,1.61,0.22,6.341,1.69,23.51,12.28
03/20/2022 16:53:27.000000,-7.98,4.3,2.1,0.19,1.91,1.19,6.781,2.03,22.11,13.22
03/20/2022 17:10:29.000000,-9.67,4.17,2.22,0.0,2.03,1.03,6.88,2.13,20.66,13.66
03/20/2022 17:27:30.000000,-6.01,3.91,2.6,0.78,2.39,1.36,6.877,2.55,21.25,14.65
03/20/2022 17:44:31.000000,-12.32,4.31,2.06,0.19,1.89,1.0,7.004,1.97,19.09,14.86
03/20/2022 18:01:33.000000,-11.97,4.27,2.36,0.19,2.22,0.81,7.102,2.29,17.45,15.61
03/20/2022 18:18:34.000000,-14.63,6.0,2.56,0.38,2.3,1.35,7.404,2.45,16.08,16.42
03/20/2022 18:35:36.000000,-12.07,3.94,2.11,0.0,1.91,0.97,7.324,2.02,15.46,17.1
03/20/2022 18:52:37.000000,-13.11,4.27,1.72,0.0,1.56,0.58,7.238,1.63,14.94,17.58
03/20/2022 19:09:38.000000,-9.36,3.85,2.01,0.0,1.84,0.96,7.333,1.94,15.12,17.76
03/20/2022 19:26:38.000000,-9.93,4.35,2.35,0.0,2.13,0.62,7.241,2.26,14.79,18.24
03/20/2022 19:43:39.000000,-8.92,4.54,2.29,0.0,2.13,0.81,7.262,2.21,15.15,18.21
03/20/2022 20:00:43.000000,-10.51,4.46,2.67,0.0,2.42,1.15,7.386,2.55,14.74,19.02
03/20/2022 20:17:44.000000,-7.95,3.58,2.15,0.0,1.97,0.58,7.209,2.06,14.4,19.77
03/20/2022 20:34:45.000000,-6.27,3.3,1.99,0.0,1.81,0.78,7.235,1.91,14.69,19.88
03/20/2022 20:51:45.000000,-9.64,3.31,2.13,0.0,1.94,0.58,7.219,2.03,14.0,20.63
03/20/2022 21:08:46.000000,-14.66,3.38,2.35,0.0,2.15,0.65,7.371,2.24,12.94,20.51
03/20/2022 21:25:46.000000,-6.81,3.33,1.92,0.19,1.69,0.58,7.283,1.83,13.8,19.69
03/20/2022 21:42:47.000000,-2.63,3.27,2.05,0.0,1.86,0.38,7.125,1.99,14.71,19.35
03/20/2022 21:59:48.000000,0.96,3.14,2.18,0.39,1.98,0.39,7.116,2.1,14.93,19.03
03/20/2022 22:16:48.000000,-1.72,3.27,2.24,0.38,2.08,0.58,7.182,2.17,14.81,19.26
03/20/2022 22:33:49.000000,-0.46,3.17,2.11,0.0,1.95,0.61,7.0,2.02,16.39,19.42
03/20/2022 22:50:50.000000,-2.43,4.15,1.88,0.0,1.64,0.77,7.056,1.79,16.32,19.53
03/20/2022 23:07:51.000000,-2.99,4.55,2.9,0.39,2.63,1.58,7.293,2.79,16.71,19.08
03/20/2022 23:24:52.000000,-2.72,5.15,3.88,0.58,3.58,2.38,7.59,3.78,16.53,18.71
03/20/2022 23:41:53.000000,-2.16,4.36,3.16,0.58,2.89,1.81,7.368,3.06,17.0,18.28
03/20/2022 23:58:54.000000,-1.01,5.11,3.16,0.58,2.86,1.58,7.244,3.07,17.55,17.92
03/21/2022 00:15:55.000000,-0.48,4.73,2.67,0.38,2.4,1.42,7.141,2.56,18.1,17.58
03/21/2022 00:32:56.000000,0.24,4.14,2.98,0.81,2.76,2.0,7.285,2.87,18.66,17.11
03/21/2022 00:49:57.000000,2.72,6.08,3.62,1.17,3.31,2.75,7.494,3.51,19.13,16.64
03/21/2022 01:06:58.000000,7.12,7.31,3.26,0.96,2.91,2.38,7.083,3.13,21.76,16.21
03/21/2022 01:23:59.000000,12.99,4.88,2.5,0.19,2.25,1.39,6.435,2.41,24.73,15.68
03/21/2022 01:41:00.000000,11.69,8.14,2.48,0.0,2.14,2.17,6.655,2.34,25.14,15.36
03/21/2022 01:58:01.000000,16.61,4.65,2.16,0.0,1.94,0.96,6.009,2.05,27.45,14.91
03/21/2022 02:15:02.000000,14.4,4.81,2.52,0.0,2.32,1.35,6.162,2.42,27.25,14.84
03/21/2022 02:32:03.000000,16.44,5.33,3.02,0.81,2.72,2.39,6.341,2.93,28.85,14.2
03/21/2022 02:49:04.000000,18.06,5.33,2.57,0.61,2.32,1.64,5.933,2.48,30.45,13.62
03/21/2022 03:06:05.000000,20.87,5.52,3.27,1.0,3.03,1.81,5.822,3.19,32.11,12.97
03/21/2022 03:23:07.000000,24.19,6.65,2.82,0.62,2.54,1.62,5.622,2.68,33.52,12.32
03/21/2022 03:40:08.000000,24.63,7.05,2.82,0.42,2.57,1.39,5.462,2.72,34.41,11.87
03/21/2022 03:57:09.000000,24.14,5.08,2.42,0.04,2.2,0.85,5.284,2.33,34.53,11.58
03/21/2022 04:14:11.000000,24.41,5.31,3.11,0.81,2.89,2.0,5.612,3.03,35.03,11.3
03/21/2022 04:31:13.000000,23.54,5.54,2.5,0.23,2.31,1.38,5.46,2.42,34.66,11.15
03/21/2022 04:48:15.000000,27.67,6.72,3.66,1.0,3.28,3.03,5.988,3.58,34.75,11.12
03/21/2022 05:05:17.000000,38.68,9.23,5.23,2.0,4.9,5.0,6.55,5.12,35.35,11.33
03/21/2022 05:22:19.000000,26.78,7.31,4.18,1.23,3.78,3.81,6.212,4.07,34.94,11.31
03/21/2022 05:39:21.000000,27.73,9.73,4.29,1.46,3.85,4.04,6.151,4.14,36.27,10.82
03/21/2022 05:56:22.000000,26.57,7.14,3.84,1.03,3.57,2.67,5.675,3.74,36.64,10.52
03/21/2022 06:13:24.000000,38.31,7.24,4.06,1.0,3.69,3.55,5.818,3.96,37.95,10.28
03/21/2022 06:30:26.000000,40.33,7.54,4.3,1.42,4.01,3.31,5.644,4.22,38.88,9.97
03/21/2022 06:47:28.000000,38.42,8.23,3.99,1.42,3.61,3.77,5.572,3.88,41.02,9.29
03/21/2022 07:04:29.000000,41.24,10.47,4.56,1.61,4.23,3.61,5.372,4.41,42.5,8.67
03/21/2022 07:21:31.000000,40.28,8.81,4.63,1.42,4.2,4.73,5.577,4.55,44.09,8.05
03/21/2022 07:38:33.000000,46.34,10.44,5.51,2.0,5.02,4.81,5.494,5.36,45.09,7.85
03/21/2022 07:55:35.000000,48.49,11.88,5.93,2.38,5.49,6.46,5.939,5.79,45.91,7.76
03/21/2022 08:12:37.000000,45.37,14.02,6.33,2.61,5.7,7.41,6.258,6.18,45.84,7.73
03/21/2022 08:29:40.000000,43.43,12.81,6.26,3.15,5.83,6.85,6.163,6.09,45.1,7.71
03/21/2022 08:46:42.000000,42.66,11.33,4.69,1.42,4.28,4.39,5.332,4.55,45.43,7.51
03/21/2022 09:03:44.000000,35.11,7.81,3.37,1.0,3.12,2.38,4.21,3.26,49.38,7.63
03/21/2022 09:20:46.000000,37.03,8.63,3.59,1.0,3.23,3.39,4.453,3.47,50.08,7.71
03/21/2022 09:37:48.000000,34.2,7.38,3.38,0.96,3.1,3.35,4.324,3.25,51.13,7.54
03/21/2022 09:54:50.000000,33.88,7.64,3.68,1.0,3.38,3.28,4.17,3.58,52.28,7.47
03/21/2022 10:11:53.000000,31.68,7.23,3.48,1.04,3.22,2.81,3.95,3.36,52.82,7.54
03/21/2022 10:28:55.000000,30.66,5.5,2.61,0.58,2.4,1.0,2.905,2.53,56.82,7.24
03/21/2022 10:45:57.000000,31.55,6.23,3.01,1.0,2.74,2.19,2.863,2.93,60.78,6.43
03/21/2022 11:02:59.000000,28.98,5.38,1.73,0.0,1.57,0.58,2.328,1.66,61.31,5.2
03/21/2022 11:20:02.000000,28.34,4.08,1.26,0.0,1.15,0.19,2.27,1.19,61.09,4.18
03/21/2022 11:37:05.000000,24.91,3.5,1.12,0.0,1.0,0.0,2.205,1.05,61.38,3.45
03/21/2022 11:54:08.000000,22.83,5.42,2.0,0.04,1.85,0.42,2.177,1.91,62.98,2.92
03/21/2022 12:11:14.000000,24.07,9.62,4.31,1.23,3.87,6.12,3.92,4.2,64.1,2.49
03/21/2022 12:28:17.000000,24.68,14.38,5.05,1.5,4.48,7.54,4.342,4.89,64.54,2.22
03/21/2022 12:45:20.000000,25.25,10.54,3.73,1.58,3.27,5.54,3.735,3.62,64.23,2.03
03/21/2022 13:02:23.000000,21.07,9.85,3.06,1.23,2.67,4.19,3.332,2.95,63.99,1.83
03/21/2022 13:19:26.000000,23.22,8.19,3.18,0.81,2.86,3.88,3.308,3.09,63.42,1.61
03/21/2022 13:36:29.000000,24.64,9.77,3.25,1.0,2.94,3.42,3.158,3.17,63.46,1.5
03/21/2022 13:53:32.000000,19.13,6.0,2.21,0.0,2.02,0.81,2.485,2.12,61.75,1.46
03/21/2022 14:10:35.000000,22.1,4.88,1.85,0.0,1.75,0.42,2.462,1.79,60.87,1.38
03/21/2022 14:27:38.000000,18.47,5.08,1.89,0.0,1.72,0.85,2.76,1.82,59.47,1.41
03/21/2022 14:44:41.000000,24.18,5.54,1.86,0.04,1.7,1.19,2.564,1.79,62.18,1.36
03/21/2022 15:01:44.000000,27.05,7.12,2.25,0.19,2.03,2.15,2.693,2.12,63.85,1.23
03/21/2022 15:18:54.000000,27.52,7.65,2.73,0.42,2.45,3.23,2.867,2.61,65.48,1.04
03/21/2022 15:35:58.000000,32.5,8.15,3.32,1.23,3.04,3.73,2.564,3.22,69.71,0.72
03/21/2022 15:53:02.000000,36.37,9.58,3.86,2.15,3.55,3.92,2.403,3.76,71.75,0.51
03/21/2022 16:10:05.000000,36.55,13.54,4.95,2.65,4.53,6.42,2.98,4.85,73.93,0.25
03/21/2022 16:27:09.000000,34.58,11.04,4.14,1.5,3.77,5.46,2.543,4.02,75.03,0.25
03/21/2022 16:44:13.000000,35.28,15.63,5.38,3.22,4.91,7.81,3.415,5.28,74.03,0.37
03/21/2022 17:01:17.000000,34.38,19.07,5.25,2.58,4.76,7.19,3.168,5.07,74.33,0.62
03/21/2022 17:18:20.000000,25.28,9.54,3.01,1.19,2.69,3.54,2.611,2.9,68.66,0.95
03/21/2022 17:35:24.000000,26.0,13.19,3.67,1.39,3.3,4.14,2.648,3.51,69.98,1.11
03/21/2022 17:52:28.000000,26.58,10.31,3.65,0.85,3.3,4.5,2.761,3.53,69.94,1.3
03/21/2022 18:09:32.000000,18.93,10.15,3.6,1.0,3.29,3.73,3.059,3.47,64.98,1.65
03/21/2022 18:26:35.000000,27.46,12.27,4.69,2.08,4.3,6.19,3.253,4.59,70.19,1.93
03/21/2022 18:43:38.000000,27.46,15.99,5.79,3.03,5.2,8.58,4.006,5.66,70.24,2.34
03/21/2022 19:01:06.000000,26.69,14.46,6.6,3.85,6.03,9.58,4.483,6.47,68.79,2.63
03/21/2022 19:18:09.000000,24.55,15.13,5.7,2.58,5.14,8.14,4.128,5.58,67.68,2.91
03/21/2022 19:35:12.000000,26.98,16.02,7.11,4.39,6.52,9.03,4.299,6.95,68.53,3.39
03/21/2022 19:52:16.000000,22.28,14.31,6.91,4.04,6.3,9.42,4.783,6.78,65.28,3.66
03/21/2022 20:09:19.000000,21.07,19.26,6.77,3.55,6.14,10.05,5.082,6.58,64.31,4.01
03/21/2022 20:26:22.000000,15.42,12.88,5.86,3.61,5.29,8.72,5.044,5.73,60.72,4.31
03/21/2022 20:43:24.000000,8.92,11.96,4.79,2.19,4.41,6.15,4.692,4.65,56.35,4.59
03/21/2022 21:00:27.000000,11.72,11.0,5.38,3.35,4.95,5.58,4.52,5.28,56.24,4.58
03/21/2022 21:17:31.000000,7.69,9.21,5.24,2.0,4.93,5.72,4.738,5.12,54.68,4.69
03/21/2022 21:34:34.000000,11.5,13.88,5.3,2.0,4.81,5.81,4.752,5.14,54.77,4.8
03/21/2022 21:51:36.000000,8.09,10.27,5.53,2.96,5.03,6.38,5.2,5.43,52.35,5.06
03/21/2022 22:08:39.000000,13.12,13.15,6.26,3.38,5.74,7.77,5.374,6.12,54.83,4.97
03/21/2022 22:25:42.000000,13.01,14.84,6.37,3.2,5.85,7.57,5.344,6.2,54.57,4.86
03/21/2022 22:42:45.000000,10.05,10.52,5.12,1.83,4.7,4.86,4.687,5.01,52.53,5.03
03/21/2022 22:59:48.000000,11.95,14.02,5.85,2.78,5.27,6.57,5.099,5.66,53.75,5.15
03/21/2022 23:16:51.000000,9.41,10.81,5.9,3.0,5.4,6.58,5.461,5.79,50.5,5.38
03/21/2022 23:33:53.000000,8.98,9.62,5.22,2.23,4.92,5.19,4.99,5.1,50.61,5.51
03/21/2022 23:50:56.000000,10.66,9.85,5.72,2.97,5.29,5.97,5.206,5.61,51.01,5.34
03/22/2022 00:07:59.000000,9.75,10.92,6.33,3.38,5.94,6.23,5.382,6.23,50.26,5.21
03/22/2022 00:25:02.000000,10.3,13.12,6.79,3.77,6.38,7.88,5.93,6.69,50.19,5.14
03/22/2022 00:42:05.000000,12.76,14.57,6.94,3.83,6.41,8.17,5.893,6.81,51.39,5.02
03/22/2022 00:59:07.000000,14.83,30.29,11.85,7.97,10.86,17.72,9.024,11.55,51.2,4.92
03/22/2022 01:16:09.000000,9.47,22.93,10.8,6.94,10.06,13.41,7.867,10.53,49.09,4.83
03/22/2022 01:33:12.000000,0.1,6.62,3.92,1.58,3.69,3.35,5.427,3.85,41.77,4.86
03/22/2022 01:50:14.000000,1.82,4.22,1.74,0.19,1.58,0.83,4.595,1.67,41.88,4.86
03/22/2022 02:07:17.000000,6.93,7.62,3.31,1.0,3.06,2.96,5.095,3.22,43.6,4.8
03/22/2022 02:24:19.000000,6.96,8.05,3.49,0.83,3.24,2.61,4.885,3.38,44.49,4.68
03/22/2022 02:41:22.000000,6.34,5.88,2.65,0.58,2.49,1.19,4.522,2.57,43.7,4.48
03/22/2022 02:58:24.000000,6.86,4.88,2.63,0.23,2.47,0.85,4.397,2.57,44.02,4.01
03/22/2022 03:15:27.000000,6.72,5.65,2.72,0.81,2.54,1.81,4.725,2.64,44.03,3.63
03/22/2022 03:32:30.000000,6.64,5.08,2.09,0.19,1.9,0.81,4.428,2.01,43.91,3.32
03/22/2022 03:49:32.000000,6.32,4.65,2.39,0.38,2.23,1.0,4.481,2.33,44.11,3.02
03/22/2022 04:06:35.000000,6.85,6.24,2.1,0.0,1.99,1.0,4.451,2.03,44.45,2.83
03/22/2022 04:23:38.000000,6.62,5.11,1.84,0.0,1.67,1.22,4.58,1.74,44.02,2.63
03/22/2022 04:40:41.000000,7.39,5.77,2.14,0.0,1.92,1.0,4.398,2.06,45.1,2.36
03/22/2022 04:57:44.000000,6.57,5.96,2.35,0.58,2.1,1.73,4.69,2.26,44.7,2.17
03/22/2022 05:14:46.000000,8.02,6.0,2.69,0.77,2.49,1.96,4.697,2.62,45.33,2.08
03/22/2022 05:31:49.000000,7.65,4.65,1.85,0.38,1.67,1.19,4.456,1.78,45.31,1.92
03/22/2022 05:48:52.000000,9.05,5.83,1.85,0.0,1.71,0.97,4.244,1.77,46.59,1.82
03/22/2022 06:05:55.000000,7.14,5.38,1.86,0.23,1.69,0.46,4.219,1.78,45.42,1.64
03/22/2022 06:22:58.000000,7.53,6.5,2.37,0.19,2.16,1.31,4.442,2.29,45.96,1.47
03/22/2022 06:40:01.000000,8.22,5.42,1.98,0.42,1.84,1.0,4.267,1.92,46.69,1.29
03/22/2022 06:57:04.000000,8.65,6.31,2.19,0.0,2.02,1.42,4.346,2.11,47.28,1.07
03/22/2022 07:14:06.000000,8.1,4.27,1.86,0.0,1.71,0.62,4.11,1.8,47.12,0.95
03/22/2022 07:31:09.000000,9.02,4.46,1.57,0.0,1.47,0.0,3.85,1.52,47.74,0.69
03/22/2022 07:48:12.000000,9.34,5.42,1.85,0.0,1.65,0.81,4.004,1.75,48.85,0.31
03/22/2022 08:05:16.000000,10.79,5.73,1.8,0.0,1.65,1.23,4.068,1.72,49.64,-0.07
03/22/2022 08:22:19.000000,10.97,5.3,1.83,0.03,1.67,1.81,4.153,1.74,50.68,-0.38
03/22/2022 08:39:23.000000,12.74,5.83,1.51,0.0,1.39,0.19,3.5,1.42,51.92,-0.7
03/22/2022 08:56:26.000000,13.82,6.33,1.88,0.03,1.69,1.64,3.911,1.8,52.55,-0.96
03/22/2022 09:13:30.000000,13.49,5.69,1.68,0.0,1.54,0.81,3.567,1.61,53.26,-1.1
03/22/2022 09:30:33.000000,15.22,4.77,1.96,0.0,1.78,0.81,3.49,1.9,54.02,-1.3
03/22/2022 09:47:37.000000,16.38,7.08,1.88,0.0,1.7,1.0,3.428,1.81,55.23,-1.6
03/22/2022 10:04:40.000000,18.39,6.83,2.15,0.0,1.91,1.19,3.215,2.07,57.85,-2.1
03/22/2022 10:21:44.000000,18.59,7.73,1.82,0.0,1.65,0.81,2.986,1.72,58.93,-2.49
03/22/2022 10:38:48.000000,20.37,6.38,2.21,0.23,2.06,1.27,3.058,2.14,59.67,-2.63
03/22/2022 10:55:51.000000,20.26,8.23,2.15,0.23,1.92,1.96,3.321,2.03,59.39,-2.77
03/22/2022 11:12:55.000000,20.09,7.08,2.26,0.04,2.06,1.85,3.318,2.2,59.11,-2.8
03/22/2022 11:29:59.000000,21.15,9.0,3.06,0.88,2.81,3.23,3.718,2.96,59.57,-2.87
03/22/2022 11:47:06.000000,20.86,6.65,2.6,0.62,2.41,1.85,3.322,2.54,59.11,-2.89
03/22/2022 12:04:10.000000,21.82,9.73,3.23,0.88,2.96,3.96,3.929,3.14,59.82,-2.92
03/22/2022 12:21:13.000000,23.85,8.77,2.8,0.81,2.57,3.19,3.798,2.72,58.67,-2.66
03/22/2022 12:38:17.000000,22.66,9.21,2.83,0.42,2.6,2.81,3.645,2.74,58.93,-2.68
03/22/2022 12:55:21.000000,20.38,7.85,1.87,0.0,1.68,1.0,3.203,1.77,57.64,-2.67
03/22/2022 13:12:24.000000,18.21,7.46,2.5,0.0,2.3,1.77,3.709,2.42,55.19,-2.17
03/22/2022 13:29:28.000000,17.33,7.15,2.07,0.0,1.88,1.96,3.977,1.98,53.07,-1.41
03/22/2022 13:46:31.000000,13.85,4.88,1.89,0.0,1.72,1.19,4.03,1.83,50.11,-0.58
03/22/2022 14:03:35.000000,12.28,4.88,1.43,0.0,1.29,0.19,3.94,1.35,47.76,0.23
03/22/2022 14:20:39.000000,7.51,4.42,1.4,0.0,1.28,0.58,4.33,1.33,45.24,0.85
03/22/2022 14:37:42.000000,6.56,3.85,0.93,0.0,0.82,0.0,4.308,0.86,43.61,1.31
03/22/2022 14:54:46.000000,5.38,3.5,1.22,0.0,1.12,0.23,4.401,1.16,43.31,1.7
03/22/2022 15:11:49.000000,5.3,3.65,1.14,0.0,1.04,0.0,4.412,1.07,42.45,2.01
03/22/2022 15:28:52.000000,3.91,4.5,1.35,0.0,1.22,0.19,4.569,1.29,41.52,2.29
03/22/2022 15:45:55.000000,4.1,3.27,1.08,0.0,0.95,0.19,4.623,1.01,40.92,2.63
03/22/2022 16:02:58.000000,2.75,4.11,1.27,0.0,1.12,0.03,4.705,1.2,39.65,2.9
03/22/2022 16:20:01.000000,2.77,3.69,1.01,0.0,0.92,0.0,4.76,0.94,38.93,3.33
03/22/2022 16:37:04.000000,2.53,2.91,0.91,0.0,0.82,0.0,4.873,0.85,37.71,3.96
03/22/2022 16:54:07.000000,0.11,2.91,0.6,0.0,0.52,0.0,5.105,0.54,35.5,4.48
03/22/2022 17:11:13.000000,-1.62,2.69,0.85,0.0,0.75,0.0,5.249,0.79,33.98,5.18
03/22/2022 17:28:16.000000,-3.56,3.75,0.88,0.0,0.74,0.0,5.45,0.81,32.02,5.74
03/22/2022 17:45:18.000000,-1.58,3.12,0.87,0.0,0.78,0.0,5.287,0.82,33.59,5.35
03/22/2022 18:02:21.000000,4.87,3.75,1.13,0.0,1.02,0.19,4.996,1.06,36.74,5.15
