InstrumentName, Woods Park B,,
11/28/2019 16:30:23.000000,5671.41,5671.41,5671.41
11/28/2019 16:32:23.000000,5672.91,5672.91,5672.91
11/28/2019 16:34:23.000000,5656.15,5656.15,5656.15
11/28/2019 16:36:23.000000,5649.76,5649.76,5649.76
11/28/2019 16:38:23.000000,5658.14,5658.14,5658.14
11/28/2019 16:40:23.000000,5670.57,5670.57,5670.57
11/28/2019 16:42:23.000000,5659.99,5659.99,5659.99
11/28/2019 16:44:23.000000,5658.91,5658.91,5658.91
11/28/2019 16:46:23.000000,5650.22,5650.22,5650.22
11/28/2019 16:48:23.000000,5631.35,5631.35,5631.35
11/28/2019 16:50:23.000000,5635.49,5635.49,5635.49
11/28/2019 16:52:23.000000,5628.61,5628.61,5628.61
11/28/2019 16:54:23.000000,5628.15,5628.15,5628.15
11/28/2019 16:56:23.000000,5626.3,5626.3,5626.3
11/28/2019 16:58:23.000000,5625.8,5625.8,5625.8
11/28/2019 17:00:23.000000,5624.64,5624.64,5624.64
11/28/2019 17:02:23.000000,5615.97,5615.97,5615.97
11/28/2019 17:04:23.000000,5605.19,5605.19,5605.19
11/28/2019 17:06:23.000000,5612.88,5612.88,5612.88
11/28/2019 17:08:23.000000,5592.81,5592.81,5592.81
11/28/2019 17:10:23.000000,5596.07,5596.07,5596.07
11/28/2019 17:12:23.000000,5589.76,5589.76,5589.76
11/28/2019 17:14:23.000000,5589.65,5589.65,5589.65
11/28/2019 17:16:23.000000,5595.29,5595.29,5595.29
11/28/2019 17:18:23.000000,5577.0,5577.0,5577.0
11/28/2019 17:20:23.000000,5586.51,5586.51,5586.51
11/28/2019 17:22:23.000000,5577.79,5577.79,5577.79
11/28/2019 17:24:23.000000,5564.96,5564.96,5564.96
11/28/2019 17:26:23.000000,5554.6,5554.6,5554.6
11/28/2019 17:28:23.000000,5533.97,5533.97,5533.97
11/28/2019 17:30:23.000000,5553.7,5553.7,5553.7
11/28/2019 17:32:23.000000,5542.75,5542.75,5542.75
11/28/2019 17:34:23.000000,5525.12,5525.12,5525.12
11/28/2019 17:36:23.000000,5529.84,5529.84,5529.84
11/28/2019 17:38:23.000000,5530.7,5530.7,5530.7
11/28/2019 17:40:23.000000,5528.69,5528.69,5528.69
11/28/2019 17:42:23.000000,5520.91,5520.91,5520.91
11/28/2019 17:44:23.000000,5518.51,5518.51,5518.51
11/28/2019 17:46:23.000000,5514.29,5514.29,5514.29
11/28/2019 17:48:23.000000,5509.94,5509.94,5509.94
11/28/2019 17:50:23.000000,5506.96,5506.96,5506.96
11/28/2019 17:52:23.000000,5503.47,5503.47,5503.47
11/28/2019 17:54:23.000000,5504.88,5504.88,5504.88
11/28/2019 17:56:23.000000,5519.94,5519.94,5519.94
11/28/2019 17:58:23.000000,5519.38,5519.38,5519.38
11/28/2019 18:00:23.000000,5492.54,5492.54,5492.54
11/28/2019 18:02:23.000000,5478.61,5478.61,5478.61
11/28/2019 18:04:23.000000,5473.57,5473.57,5473.57
11/28/2019 18:06:23.000000,5467.19,5467.19,5467.19
11/28/2019 18:08:23.000000,5459.13,5459.13,5459.13
11/28/2019 18:10:23.000000,5451.94,5451.94,5451.94
11/28/2019 18:12:23.000000,5432.55,5432.55,5432.55
11/28/2019 18:14:23.000000,5429.33,5429.33,5429.33
11/28/2019 18:16:23.000000,5415.0,5415.0,5415.0
11/28/2019 18:18:23.000000,5404.58,5404.58,5404.58
11/28/2019 18:20:23.000000,5391.94,5391.94,5391.94
11/28/2019 18:22:23.000000,5392.78,5392.78,5392.78
11/28/2019 18:24:23.000000,5369.81,5369.81,5369.81
11/28/2019 18:26:23.000000,5359.74,5359.74,5359.74
11/28/2019 18:28:23.000000,5346.2,5346.2,5346.2
11/28/2019 18:30:23.000000,5343.83,5343.83,5343.83
11/28/2019 18:32:23.000000,5339.04,5339.04,5339.04
11/28/2019 18:34:23.000000,5327.31,5327.31,5327.31
11/28/2019 18:36:23.000000,5303.12,5303.12,5303.12
11/28/2019 18:38:23.000000,5314.35,5314.35,5314.35
11/28/2019 18:40:23.000000,5328.97,5328.97,5328.97
11/28/2019 18:42:23.000000,5333.43,5333.43,5333.43
11/28/2019 18:44:23.000000,5338.35,5338.35,5338.35
11/28/2019 18:46:23.000000,5339.16,5339.16,5339.16
11/28/2019 18:48:23.000000,5330.4,5330.4,5330.4
11/28/2019 18:50:23.000000,5336.09,5336.09,5336.09
11/28/2019 18:52:23.000000,5338.36,5338.36,5338.36
11/28/2019 18:54:23.000000,5323.17,5323.17,5323.17
11/28/2019 18:56:23.000000,5288.4,5288.4,5288.4
11/28/2019 18:58:23.000000,5298.97,5298.97,5298.97
11/28/2019 19:00:23.000000,5283.59,5283.59,5283.59
11/28/2019 19:02:23.000000,5264.39,5264.39,5264.39
11/28/2019 19:04:24.000000,5278.66,5278.66,5278.66
11/28/2019 19:06:23.000000,5281.8,5281.8,5281.8
11/28/2019 19:08:23.000000,5301.8,5301.8,5301.8
11/28/2019 19:10:23.000000,5315.62,5315.62,5315.62
11/28/2019 19:12:23.000000,5340.56,5340.56,5340.56
11/28/2019 19:14:23.000000,5348.0,5348.0,5348.0
11/28/2019 19:16:23.000000,5371.12,5371.12,5371.12
11/28/2019 19:18:23.000000,5364.57,5364.57,5364.57
11/28/2019 19:20:23.000000,5351.57,5351.57,5351.57
11/28/2019 19:22:23.000000,5359.07,5359.07,5359.07
11/28/2019 19:24:23.000000,5383.23,5383.23,5383.23
11/28/2019 19:26:23.000000,5381.67,5381.67,5381.67
11/28/2019 19:28:23.000000,5385.63,5385.63,5385.63
11/28/2019 19:30:23.000000,5389.89,5389.89,5389.89
11/28/2019 19:32:23.000000,5412.06,5412.06,5412.06
11/28/2019 19:34:23.000000,5428.6,5428.6,5428.6
11/28/2019 19:36:23.000000,5415.65,5415.65,5415.65
11/28/2019 19:38:23.000000,5405.51,5405.51,5405.51
11/28/2019 19:40:23.000000,5382.57,5382.57,5382.57
11/28/2019 19:42:23.000000,5360.24,5360.24,5360.24
11/28/2019 19:44:23.000000,5341.3,5341.3,5341.3
11/28/2019 19:46:23.000000,5333.08,5333.08,5333.08
11/28/2019 19:48:23.000000,5314.84,5314.84,5314.84
11/28/2019 19:50:23.000000,5292.57,5292.57,5292.57
11/28/2019 19:54:23.000000,5280.59,5280.59,5280.59
11/28/2019 19:56:23.000000,5244.34,5244.34,5244.34
11/28/2019 19:58:23.000000,5205.85,5205.85,5205.85
11/28/2019 20:00:23.000000,5183.61,5183.61,5183.61
11/28/2019 20:02:23.000000,5159.01,5159.01,5159.01
11/28/2019 20:04:24.000000,5160.41,5160.41,5160.41
11/28/2019 20:06:23.000000,5117.51,5117.51,5117.51
11/28/2019 20:08:23.000000,5114.09,5114.09,5114.09
11/28/2019 20:10:23.000000,5124.09,5124.09,5124.09
11/28/2019 20:12:23.000000,5119.97,5119.97,5119.97
11/28/2019 20:14:23.000000,5122.37,5122.37,5122.37
11/28/2019 20:16:23.000000,5125.0,5125.0,5125.0
11/28/2019 20:18:23.000000,5151.18,5151.18,5151.18
11/28/2019 20:20:23.000000,5151.18,5151.18,5151.18
11/28/2019 20:22:23.000000,5146.81,5146.81,5146.81
11/28/2019 20:24:23.000000,5142.89,5142.89,5142.89
11/28/2019 20:26:23.000000,5154.97,5154.97,5154.97
11/28/2019 20:28:23.000000,5125.72,5125.72,5125.72
11/28/2019 20:30:23.000000,5150.54,5150.54,5150.54
11/28/2019 20:32:23.000000,5172.55,5172.55,5172.55
11/28/2019 20:34:23.000000,5206.24,5206.24,5206.24
11/28/2019 20:36:23.000000,5205.68,5205.68,5205.68
11/28/2019 20:38:23.000000,5222.65,5222.65,5222.65
11/28/2019 20:40:23.000000,5243.03,5243.03,5243.03
11/28/2019 20:42:23.000000,5247.88,5247.88,5247.88
11/28/2019 20:44:23.000000,5248.01,5248.01,5248.01
11/28/2019 20:46:23.000000,5261.84,5261.84,5261.84
11/28/2019 20:48:23.000000,5285.84,5285.84,5285.84
11/28/2019 20:50:23.000000,5300.5,5300.5,5300.5
11/28/2019 20:52:23.000000,5282.71,5282.71,5282.71
11/28/2019 20:54:23.000000,5293.57,5293.57,5293.57
11/28/2019 20:56:23.000000,5281.29,5281.29,5281.29
11/28/2019 20:58:23.000000,5272.64,5272.64,5272.64
11/28/2019 21:00:23.000000,5290.06,5290.06,5290.06
11/28/2019 21:02:23.000000,5296.55,5296.55,5296.55
11/28/2019 21:04:24.000000,5302.39,5302.39,5302.39
11/28/2019 21:06:23.000000,5331.07,5331.07,5331.07
11/28/2019 21:08:23.000000,5310.04,5310.04,5310.04
11/28/2019 21:10:23.000000,5353.63,5353.63,5353.63
11/28/2019 21:12:23.000000,5358.23,5358.23,5358.23
11/28/2019 21:14:23.000000,5380.81,5380.81,5380.81
11/28/2019 21:16:23.000000,5385.59,5385.59,5385.59
11/28/2019 21:18:23.000000,5379.68,5379.68,5379.68
11/28/2019 21:20:23.000000,5363.81,5363.81,5363.81
11/28/2019 21:22:23.000000,5370.24,5370.24,5370.24
11/28/2019 21:24:23.000000,5369.63,5369.63,5369.63
11/28/2019 21:26:23.000000,5371.01,5371.01,5371.01
11/28/2019 21:28:23.000000,5362.38,5362.38,5362.38
11/28/2019 21:30:23.000000,5358.24,5358.24,5358.24
11/28/2019 21:32:23.000000,5368.19,5368.19,5368.19
11/28/2019 21:34:23.000000,5380.31,5380.31,5380.31
11/28/2019 21:36:23.000000,5384.26,5384.26,5384.26
11/28/2019 21:38:23.000000,5383.79,5383.79,5383.79
11/28/2019 21:40:23.000000,5385.99,5385.99,5385.99
11/28/2019 21:42:23.000000,5386.0,5386.0,5386.0
11/28/2019 21:44:23.000000,5390.3,5390.3,5390.3
11/28/2019 21:46:23.000000,5400.92,5400.92,5400.92
11/28/2019 21:48:23.000000,5393.06,5393.06,5393.06
11/28/2019 21:50:23.000000,5400.45,5400.45,5400.45
11/28/2019 21:52:23.000000,5397.65,5397.65,5397.65
11/28/2019 21:54:23.000000,5400.87,5400.87,5400.87
11/28/2019 21:56:23.000000,5407.75,5407.75,5407.75
11/28/2019 21:58:23.000000,5413.38,5413.38,5413.38
11/28/2019 22:00:23.000000,5399.01,5399.01,5399.01
11/28/2019 22:02:23.000000,5389.14,5389.14,5389.14
11/28/2019 22:04:23.000000,5406.63,5406.63,5406.63
11/28/2019 22:06:23.000000,5398.79,5398.79,5398.79
11/28/2019 22:08:23.000000,5400.99,5400.99,5400.99
11/28/2019 22:10:23.000000,5400.7,5400.7,5400.7
11/28/2019 22:12:23.000000,5393.32,5393.32,5393.32
11/28/2019 22:14:23.000000,5401.58,5401.58,5401.58
11/28/2019 22:16:23.000000,5389.47,5389.47,5389.47
11/28/2019 22:18:26.000000,5398.49,5398.49,5398.49
11/28/2019 22:20:23.000000,5388.04,5388.04,5388.04
11/28/2019 22:22:23.000000,5386.6,5386.6,5386.6
11/28/2019 22:24:23.000000,5383.22,5383.22,5383.22
11/28/2019 22:26:23.000000,5385.81,5385.81,5385.81
11/28/2019 22:28:23.000000,5373.87,5373.87,5373.87
11/28/2019 22:30:23.000000,5362.96,5362.96,5362.96
11/28/2019 22:32:23.000000,5365.56,5365.56,5365.56
11/28/2019 22:34:23.000000,5352.74,5352.74,5352.74
11/28/2019 22:36:23.000000,5351.68,5351.68,5351.68
11/28/2019 22:38:23.000000,5375.3,5375.3,5375.3
11/28/2019 22:40:23.000000,5386.94,5386.94,5386.94
11/28/2019 22:42:23.000000,5415.34,5415.34,5415.34
11/28/2019 22:44:23.000000,5431.52,5431.52,5431.52
11/28/2019 22:46:23.000000,5431.12,5431.12,5431.12
11/28/2019 22:48:23.000000,5417.81,5417.81,5417.81
11/28/2019 22:50:23.000000,5412.11,5412.11,5412.11
11/28/2019 22:52:23.000000,5406.08,5406.08,5406.08
11/28/2019 22:54:23.000000,5428.5,5428.5,5428.5
11/28/2019 22:56:23.000000,5432.18,5432.18,5432.18
11/28/2019 22:58:23.000000,5434.24,5434.24,5434.24
11/28/2019 23:00:23.000000,5442.25,5442.25,5442.25
11/28/2019 23:02:23.000000,5441.13,5441.13,5441.13
11/28/2019 23:04:23.000000,5438.43,5438.43,5438.43
11/28/2019 23:06:23.000000,5441.13,5441.13,5441.13
11/28/2019 23:08:23.000000,5456.53,5456.53,5456.53
11/28/2019 23:10:23.000000,5465.5,5465.5,5465.5
11/28/2019 23:12:23.000000,5453.39,5453.39,5453.39
11/28/2019 23:14:23.000000,5450.0,5450.0,5450.0
11/28/2019 23:16:23.000000,5476.1,5476.1,5476.1
11/28/2019 23:18:23.000000,5460.71,5460.71,5460.71
11/28/2019 23:20:23.000000,5474.34,5474.34,5474.34
11/28/2019 23:22:23.000000,5467.12,5467.12,5467.12
11/28/2019 23:24:23.000000,5466.03,5466.03,5466.03
11/28/2019 23:26:23.000000,5466.36,5466.36,5466.36
11/28/2019 23:28:23.000000,5469.25,5469.25,5469.25
11/28/2019 23:30:23.000000,5483.0,5483.0,5483.0
11/28/2019 23:32:23.000000,5480.53,5480.53,5480.53
11/28/2019 23:34:23.000000,5474.09,5474.09,5474.09
11/28/2019 23:36:23.000000,5481.77,5481.77,5481.77
11/28/2019 23:38:23.000000,5492.39,5492.39,5492.39
11/28/2019 23:40:23.000000,5498.27,5498.27,5498.27
11/28/2019 23:42:23.000000,5501.53,5501.53,5501.53
11/28/2019 23:44:23.000000,5522.67,5522.67,5522.67
11/28/2019 23:46:23.000000,5504.0,5504.0,5504.0
11/28/2019 23:48:23.000000,5486.24,5486.24,5486.24
11/28/2019 23:50:23.000000,5491.12,5491.12,5491.12
11/28/2019 23:52:23.000000,5495.0,5495.0,5495.0
11/28/2019 23:54:23.000000,5506.78,5506.78,5506.78
11/28/2019 23:56:23.000000,5508.06,5508.06,5508.06
11/28/2019 23:58:23.000000,5496.36,5496.36,5496.36
11/29/2019 00:00:23.000000,5500.06,5500.06,5500.06
11/29/2019 00:02:23.000000,5500.65,5500.65,5500.65
11/29/2019 00:04:23.000000,5499.3,5499.3,5499.3
11/29/2019 00:06:23.000000,5499.58,5499.58,5499.58
11/29/2019 00:08:23.000000,5504.54,5504.54,5504.54
11/29/2019 00:10:23.000000,5514.5,5514.5,5514.5
11/29/2019 00:12:23.000000,5507.48,5507.48,5507.48
11/29/2019 00:14:23.000000,5505.24,5505.24,5505.24
11/29/2019 00:16:23.000000,5503.33,5503.33,5503.33
11/29/2019 00:18:23.000000,5522.72,5522.72,5522.72
11/29/2019 00:20:23.000000,5524.7,5524.7,5524.7
11/29/2019 00:22:23.000000,5526.93,5526.93,5526.93
11/29/2019 00:24:23.000000,5528.36,5528.36,5528.36
11/29/2019 00:26:23.000000,5522.96,5522.96,5522.96
11/29/2019 00:28:23.000000,5531.1,5531.1,5531.1
11/29/2019 00:30:23.000000,5524.29,5524.29,5524.29
11/29/2019 00:32:23.000000,5525.39,5525.39,5525.39
11/29/2019 00:34:23.000000,5528.17,5528.17,5528.17
11/29/2019 00:36:23.000000,5525.01,5525.01,5525.01
11/29/2019 00:38:23.000000,5528.25,5528.25,5528.25
11/29/2019 00:40:23.000000,5529.32,5529.32,5529.32
11/29/2019 00:42:23.000000,5534.43,5534.43,5534.43
11/29/2019 00:44:23.000000,5541.91,5541.91,5541.91
11/29/2019 00:46:23.000000,5562.09,5562.09,5562.09
11/29/2019 00:48:23.000000,5578.99,5578.99,5578.99
11/29/2019 00:50:23.000000,5576.85,5576.85,5576.85
11/29/2019 00:52:23.000000,5574.8,5574.8,5574.8
11/29/2019 00:54:23.000000,5577.0,5577.0,5577.0
11/29/2019 00:56:23.000000,5576.29,5576.29,5576.29
11/29/2019 00:58:23.000000,5591.21,5591.21,5591.21
11/29/2019 01:00:23.000000,5598.31,5598.31,5598.31
11/29/2019 01:02:23.000000,5590.93,5590.93,5590.93
11/29/2019 01:04:23.000000,5596.18,5596.18,5596.18
11/29/2019 01:06:23.000000,5595.29,5595.29,5595.29
11/29/2019 01:08:23.000000,5601.68,5601.68,5601.68
11/29/2019 01:10:23.000000,5612.01,5612.01,5612.01
11/29/2019 01:12:23.000000,5600.94,5600.94,5600.94
11/29/2019 01:14:23.000000,5604.81,5604.81,5604.81
11/29/2019 01:16:23.000000,5605.29,5605.29,5605.29
11/29/2019 01:18:23.000000,5623.01,5623.01,5623.01
11/29/2019 01:20:23.000000,5614.57,5614.57,5614.57
11/29/2019 01:22:23.000000,5616.51,5616.51,5616.51
11/29/2019 01:24:23.000000,5602.57,5602.57,5602.57
11/29/2019 01:26:23.000000,5620.92,5620.92,5620.92
11/29/2019 01:28:23.000000,5620.12,5620.12,5620.12
11/29/2019 01:30:23.000000,5607.27,5607.27,5607.27
11/29/2019 01:32:23.000000,5603.78,5603.78,5603.78
11/29/2019 01:34:24.000000,5611.73,5611.73,5611.73
11/29/2019 01:36:23.000000,5623.96,5623.96,5623.96
11/29/2019 01:38:23.000000,5619.49,5619.49,5619.49
11/29/2019 01:40:23.000000,5598.33,5598.33,5598.33
11/29/2019 01:42:23.000000,5596.03,5596.03,5596.03
11/29/2019 01:44:23.000000,5602.03,5602.03,5602.03
11/29/2019 01:46:23.000000,5602.35,5602.35,5602.35
11/29/2019 01:48:23.000000,5615.93,5615.93,5615.93
11/29/2019 01:50:23.000000,5610.25,5610.25,5610.25
11/29/2019 01:52:23.000000,5612.23,5612.23,5612.23
11/29/2019 01:54:23.000000,5620.47,5620.47,5620.47
11/29/2019 01:56:23.000000,5621.85,5621.85,5621.85
11/29/2019 01:58:23.000000,5621.36,5621.36,5621.36
11/29/2019 02:00:23.000000,5611.96,5611.96,5611.96
11/29/2019 02:02:23.000000,5618.44,5618.44,5618.44
11/29/2019 02:04:23.000000,5616.06,5616.06,5616.06
11/29/2019 02:06:23.000000,5619.75,5619.75,5619.75
11/29/2019 02:08:23.000000,5624.26,5624.26,5624.26
11/29/2019 02:10:23.000000,5610.59,5610.59,5610.59
11/29/2019 02:12:23.000000,5620.46,5620.46,5620.46
11/29/2019 02:14:23.000000,5617.64,5617.64,5617.64
11/29/2019 02:16:23.000000,5624.07,5624.07,5624.07
11/29/2019 02:18:23.000000,5619.41,5619.41,5619.41
11/29/2019 02:20:24.000000,5625.29,5625.29,5625.29
11/29/2019 02:22:23.000000,5622.41,5622.41,5622.41
11/29/2019 02:24:23.000000,5629.25,5629.25,5629.25
11/29/2019 02:26:23.000000,5627.69,5627.69,5627.69
11/29/2019 02:28:23.000000,5623.91,5623.91,5623.91
11/29/2019 02:30:23.000000,5623.87,5623.87,5623.87
11/29/2019 02:32:23.000000,5625.61,5625.61,5625.61
11/29/2019 02:34:23.000000,5614.2,5614.2,5614.2
11/29/2019 02:36:23.000000,5621.09,5621.09,5621.09
11/29/2019 02:38:23.000000,5623.47,5623.47,5623.47
11/29/2019 02:40:23.000000,5623.65,5623.65,5623.65
11/29/2019 02:42:23.000000,5627.25,5627.25,5627.25
11/29/2019 02:44:23.000000,5624.94,5624.94,5624.94
11/29/2019 02:46:23.000000,5627.87,5627.87,5627.87
11/29/2019 02:48:23.000000,5625.73,5625.73,5625.73
11/29/2019 02:50:23.000000,5627.0,5627.0,5627.0
11/29/2019 02:52:23.000000,5625.29,5625.29,5625.29
11/29/2019 02:54:23.000000,5625.09,5625.09,5625.09
11/29/2019 02:56:23.000000,5618.47,5618.47,5618.47
11/29/2019 02:58:23.000000,5627.51,5627.51,5627.51
11/29/2019 03:00:23.000000,5625.5,5625.5,5625.5
11/29/2019 03:02:23.000000,5626.31,5626.31,5626.31
11/29/2019 03:04:23.000000,5627.0,5627.0,5627.0
11/29/2019 03:06:23.000000,5620.37,5620.37,5620.37
11/29/2019 03:08:23.000000,5620.07,5620.07,5620.07
11/29/2019 03:10:23.000000,5621.43,5621.43,5621.43
11/29/2019 03:12:23.000000,5619.21,5619.21,5619.21
11/29/2019 03:14:23.000000,5619.03,5619.03,5619.03
11/29/2019 03:16:23.000000,5623.91,5623.91,5623.91
11/29/2019 03:18:23.000000,5625.5,5625.5,5625.5
11/29/2019 03:20:23.000000,5624.85,5624.85,5624.85
11/29/2019 03:22:23.000000,5631.45,5631.45,5631.45
11/29/2019 03:24:23.000000,5632.6,5632.6,5632.6
11/29/2019 03:26:23.000000,5632.13,5632.13,5632.13
11/29/2019 03:28:23.000000,5639.21,5639.21,5639.21
11/29/2019 03:30:23.000000,5643.21,5643.21,5643.21
11/29/2019 03:32:23.000000,5634.93,5634.93,5634.93
11/29/2019 03:34:23.000000,5628.17,5628.17,5628.17
11/29/2019 03:36:23.000000,5627.74,5627.74,5627.74
11/29/2019 03:38:23.000000,5637.44,5637.44,5637.44
11/29/2019 03:40:23.000000,5637.9,5637.9,5637.9
11/29/2019 03:42:23.000000,5649.59,5649.59,5649.59
11/29/2019 03:44:23.000000,5647.56,5647.56,5647.56
11/29/2019 03:46:23.000000,5642.26,5642.26,5642.26
11/29/2019 03:48:23.000000,5646.0,5646.0,5646.0
11/29/2019 03:50:23.000000,5640.94,5640.94,5640.94
11/29/2019 03:52:23.000000,5639.06,5639.06,5639.06
11/29/2019 03:54:23.000000,5653.15,5653.15,5653.15
11/29/2019 03:56:23.000000,5643.3,5643.3,5643.3
11/29/2019 03:58:23.000000,5648.5,5648.5,5648.5
11/29/2019 04:00:23.000000,5651.44,5651.44,5651.44
11/29/2019 04:02:23.000000,5656.71,5656.71,5656.71
11/29/2019 04:04:23.000000,5659.41,5659.41,5659.41
11/29/2019 04:06:23.000000,5657.17,5657.17,5657.17
11/29/2019 04:08:23.000000,5653.74,5653.74,5653.74
11/29/2019 04:10:23.000000,5650.58,5650.58,5650.58
11/29/2019 04:12:23.000000,5649.75,5649.75,5649.75
11/29/2019 04:14:23.000000,5654.57,5654.57,5654.57
11/29/2019 04:16:23.000000,5661.51,5661.51,5661.51
11/29/2019 04:18:23.000000,5659.21,5659.21,5659.21
11/29/2019 04:20:23.000000,5666.15,5666.15,5666.15
11/29/2019 04:22:23.000000,5663.49,5663.49,5663.49
11/29/2019 04:24:23.000000,5659.93,5659.93,5659.93
11/29/2019 04:26:23.000000,5658.33,5658.33,5658.33
11/29/2019 04:28:23.000000,5647.46,5647.46,5647.46
11/29/2019 04:30:23.000000,5673.1,5673.1,5673.1
11/29/2019 04:32:23.000000,5663.87,5663.87,5663.87
11/29/2019 04:34:23.000000,5672.04,5672.04,5672.04
11/29/2019 04:36:23.000000,5665.72,5665.72,5665.72
11/29/2019 04:38:23.000000,5660.37,5660.37,5660.37
11/29/2019 04:40:23.000000,5661.33,5661.33,5661.33
11/29/2019 04:42:23.000000,5673.46,5673.46,5673.46
11/29/2019 04:44:23.000000,5660.59,5660.59,5660.59
11/29/2019 04:46:23.000000,5655.97,5655.97,5655.97
11/29/2019 04:48:23.000000,5652.88,5652.88,5652.88
11/29/2019 04:50:23.000000,5662.27,5662.27,5662.27
11/29/2019 04:52:23.000000,5656.7,5656.7,5656.7
11/29/2019 04:54:23.000000,5657.12,5657.12,5657.12
11/29/2019 04:56:23.000000,5655.35,5655.35,5655.35
11/29/2019 04:58:23.000000,5657.7,5657.7,5657.7
11/29/2019 05:00:23.000000,5651.89,5651.89,5651.89
11/29/2019 05:02:23.000000,5654.97,5654.97,5654.97
11/29/2019 05:04:23.000000,5661.22,5661.22,5661.22
11/29/2019 05:06:23.000000,5653.27,5653.27,5653.27
11/29/2019 05:08:23.000000,5650.0,5650.0,5650.0
11/29/2019 05:10:23.000000,5660.82,5660.82,5660.82
11/29/2019 05:12:23.000000,5641.94,5641.94,5641.94
11/29/2019 05:14:23.000000,5643.41,5643.41,5643.41
11/29/2019 05:16:23.000000,5658.93,5658.93,5658.93
11/29/2019 05:18:23.000000,5661.91,5661.91,5661.91
11/29/2019 05:20:23.000000,5661.16,5661.16,5661.16
11/29/2019 05:22:23.000000,5665.01,5665.01,5665.01
11/29/2019 05:24:23.000000,5655.47,5655.47,5655.47
11/29/2019 05:26:23.000000,5663.68,5663.68,5663.68
11/29/2019 05:28:23.000000,5664.21,5664.21,5664.21
11/29/2019 05:30:23.000000,5668.09,5668.09,5668.09
11/29/2019 05:32:23.000000,5675.44,5675.44,5675.44
11/29/2019 05:34:23.000000,5661.38,5661.38,5661.38
11/29/2019 05:36:23.000000,5648.06,5648.06,5648.06
11/29/2019 05:38:23.000000,5651.96,5651.96,5651.96
11/29/2019 05:40:23.000000,5652.94,5652.94,5652.94
11/29/2019 05:42:23.000000,5638.7,5638.7,5638.7
11/29/2019 05:44:23.000000,5645.84,5645.84,5645.84
11/29/2019 05:46:23.000000,5647.23,5647.23,5647.23
11/29/2019 05:48:23.000000,5675.19,5675.19,5675.19
11/29/2019 05:50:23.000000,5685.22,5685.22,5685.22
11/29/2019 05:52:23.000000,5671.5,5671.5,5671.5
11/29/2019 05:54:23.000000,5655.65,5655.65,5655.65
11/29/2019 05:56:23.000000,5652.26,5652.26,5652.26
11/29/2019 05:58:23.000000,5652.14,5652.14,5652.14
11/29/2019 06:00:23.000000,5655.78,5655.78,5655.78
11/29/2019 06:02:23.000000,5660.76,5660.76,5660.76
11/29/2019 06:04:23.000000,5658.74,5658.74,5658.74
11/29/2019 06:06:23.000000,5664.33,5664.33,5664.33
11/29/2019 06:08:23.000000,5669.01,5669.01,5669.01
11/29/2019 06:10:23.000000,5669.85,5669.85,5669.85
11/29/2019 06:12:23.000000,5677.42,5677.42,5677.42
11/29/2019 06:14:23.000000,5677.44,5677.44,5677.44
11/29/2019 06:16:23.000000,5673.35,5673.35,5673.35
11/29/2019 06:18:23.000000,5668.27,5668.27,5668.27
11/29/2019 06:20:23.000000,5678.39,5678.39,5678.39
11/29/2019 06:22:23.000000,5678.0,5678.0,5678.0
11/29/2019 06:24:23.000000,5678.0,5678.0,5678.0
11/29/2019 06:26:23.000000,5681.64,5681.64,5681.64
11/29/2019 06:28:23.000000,5675.91,5675.91,5675.91
11/29/2019 06:30:23.000000,5668.62,5668.62,5668.62
11/29/2019 06:32:23.000000,5664.9,5664.9,5664.9
11/29/2019 06:34:23.000000,5675.9,5675.9,5675.9
11/29/2019 06:36:23.000000,5696.35,5696.35,5696.35
11/29/2019 06:38:23.000000,5684.13,5684.13,5684.13
11/29/2019 06:40:23.000000,5688.8,5688.8,5688.8
11/29/2019 06:42:23.000000,5679.46,5679.46,5679.46
11/29/2019 06:44:23.000000,5678.79,5678.79,5678.79
11/29/2019 06:46:23.000000,5683.74,5683.74,5683.74
11/29/2019 06:48:23.000000,5689.1,5689.1,5689.1
11/29/2019 06:50:23.000000,5683.52,5683.52,5683.52
11/29/2019 06:52:23.000000,5687.75,5687.75,5687.75
11/29/2019 06:54:23.000000,5681.1,5681.1,5681.1
11/29/2019 06:56:23.000000,5690.43,5690.43,5690.43
11/29/2019 06:58:23.000000,5683.0,5683.0,5683.0
11/29/2019 07:00:23.000000,5692.11,5692.11,5692.11
11/29/2019 07:02:23.000000,5693.29,5693.29,5693.29
11/29/2019 07:04:23.000000,5711.54,5711.54,5711.54
11/29/2019 07:06:23.000000,5700.34,5700.34,5700.34
