InstrumentName, West Denver PA-II,
08/01/2020 19:24:40.000000,11.0,101.0
08/01/2020 19:26:40.000000,11.0,101.0
08/01/2020 19:28:41.000000,12.0,101.0
08/01/2020 19:30:40.000000,13.0,101.0
08/01/2020 19:32:41.000000,12.0,101.0
08/01/2020 19:34:41.000000,12.0,101.0
08/01/2020 19:36:41.000000,11.0,101.0
08/01/2020 19:38:41.000000,11.0,101.0
08/01/2020 19:40:40.000000,12.0,101.0
08/01/2020 19:42:41.000000,11.0,101.0
08/01/2020 19:44:40.000000,12.0,101.0
08/01/2020 19:46:43.000000,12.0,101.0
08/01/2020 19:48:41.000000,12.0,101.0
08/01/2020 19:50:41.000000,12.0,102.0
08/01/2020 19:52:41.000000,12.0,102.0
08/01/2020 19:54:41.000000,11.0,102.0
08/01/2020 19:56:40.000000,10.0,102.0
08/01/2020 19:58:40.000000,12.0,102.0
08/01/2020 20:00:40.000000,11.0,102.0
08/01/2020 20:02:40.000000,12.0,102.0
08/01/2020 20:04:41.000000,11.0,102.0
08/01/2020 20:06:40.000000,12.0,102.0
08/01/2020 20:08:40.000000,11.0,101.0
08/01/2020 20:10:40.000000,11.0,101.0
08/01/2020 20:12:41.000000,11.0,101.0
08/01/2020 20:14:41.000000,11.0,101.0
08/01/2020 20:16:40.000000,11.0,101.0
08/01/2020 20:18:41.000000,12.0,101.0
08/01/2020 20:20:41.000000,11.0,101.0
08/01/2020 20:22:41.000000,11.0,101.0
08/01/2020 20:24:41.000000,12.0,100.0
08/01/2020 20:26:41.000000,12.0,100.0
08/01/2020 20:28:41.000000,12.0,100.0
08/01/2020 20:30:41.000000,11.0,100.0
08/01/2020 20:32:40.000000,12.0,100.0
08/01/2020 20:34:41.000000,12.0,100.0
08/01/2020 20:36:40.000000,12.0,99.0
08/01/2020 20:38:40.000000,12.0,99.0
08/01/2020 20:40:41.000000,13.0,99.0
08/01/2020 20:42:40.000000,13.0,99.0
08/01/2020 20:44:41.000000,14.0,99.0
08/01/2020 20:46:40.000000,13.0,98.0
08/01/2020 20:48:41.000000,13.0,98.0
08/01/2020 20:50:40.000000,13.0,98.0
08/01/2020 20:52:41.000000,13.0,97.0
08/01/2020 20:54:40.000000,14.0,97.0
08/01/2020 20:56:40.000000,14.0,97.0
08/01/2020 20:58:40.000000,14.0,97.0
08/01/2020 21:00:41.000000,13.0,97.0
08/01/2020 21:02:40.000000,13.0,97.0
08/01/2020 21:04:40.000000,13.0,97.0
08/01/2020 21:06:41.000000,13.0,97.0
08/01/2020 21:08:41.000000,13.0,97.0
08/01/2020 21:10:40.000000,14.0,97.0
08/01/2020 21:12:40.000000,14.0,97.0
08/01/2020 21:14:40.000000,14.0,97.0
08/01/2020 21:16:40.000000,15.0,97.0
08/01/2020 21:18:41.000000,14.0,97.0
08/01/2020 21:20:40.000000,14.0,97.0
08/01/2020 21:22:41.000000,14.0,97.0
08/01/2020 21:24:41.000000,14.0,97.0
08/01/2020 21:26:40.000000,14.0,97.0
08/01/2020 21:28:41.000000,14.0,97.0
08/01/2020 21:30:40.000000,15.0,97.0
08/01/2020 21:32:41.000000,15.0,97.0
08/01/2020 21:34:41.000000,15.0,97.0
08/01/2020 21:36:41.000000,14.0,96.0
08/01/2020 21:38:41.000000,15.0,96.0
08/01/2020 21:40:41.000000,15.0,96.0
08/01/2020 21:42:41.000000,16.0,96.0
08/01/2020 21:44:41.000000,16.0,96.0
08/01/2020 21:46:41.000000,16.0,96.0
08/01/2020 21:48:41.000000,15.0,96.0
08/01/2020 21:50:41.000000,15.0,96.0
08/01/2020 21:52:41.000000,16.0,96.0
08/01/2020 21:54:41.000000,16.0,96.0
08/01/2020 21:56:41.000000,15.0,96.0
08/01/2020 21:58:40.000000,14.0,96.0
08/01/2020 22:00:41.000000,15.0,96.0
08/01/2020 22:02:41.000000,14.0,96.0
08/01/2020 22:04:41.000000,14.0,97.0
08/01/2020 22:06:41.000000,15.0,97.0
08/01/2020 22:08:41.000000,14.0,97.0
08/01/2020 22:10:40.000000,14.0,97.0
08/01/2020 22:12:41.000000,14.0,97.0
08/01/2020 22:14:41.000000,15.0,97.0
08/01/2020 22:16:41.000000,15.0,97.0
08/01/2020 22:18:41.000000,15.0,97.0
08/01/2020 22:20:40.000000,15.0,97.0
08/01/2020 22:22:41.000000,15.0,97.0
08/01/2020 22:24:41.000000,15.0,97.0
08/01/2020 22:26:41.000000,15.0,97.0
08/01/2020 22:28:41.000000,15.0,97.0
08/01/2020 22:30:41.000000,15.0,97.0
08/01/2020 22:32:41.000000,15.0,97.0
08/01/2020 22:34:41.000000,15.0,97.0
08/01/2020 22:36:41.000000,16.0,97.0
08/01/2020 22:38:41.000000,16.0,96.0
08/01/2020 22:40:41.000000,17.0,96.0
08/01/2020 22:42:41.000000,16.0,96.0
08/01/2020 22:44:41.000000,16.0,96.0
08/01/2020 22:46:41.000000,16.0,96.0
08/01/2020 22:48:41.000000,16.0,95.0
08/01/2020 22:50:41.000000,16.0,95.0
08/01/2020 22:52:41.000000,16.0,95.0
08/01/2020 22:54:41.000000,17.0,95.0
08/01/2020 22:56:41.000000,17.0,95.0
08/01/2020 22:58:41.000000,17.0,94.0
08/01/2020 23:00:41.000000,17.0,94.0
08/01/2020 23:02:41.000000,17.0,94.0
08/01/2020 23:04:41.000000,17.0,94.0
08/01/2020 23:06:41.000000,17.0,94.0
08/01/2020 23:08:41.000000,17.0,94.0
08/01/2020 23:10:41.000000,17.0,94.0
08/01/2020 23:12:41.000000,18.0,94.0
08/01/2020 23:14:41.000000,18.0,93.0
08/01/2020 23:16:41.000000,18.0,93.0
08/01/2020 23:18:41.000000,19.0,93.0
08/01/2020 23:20:41.000000,20.0,93.0
08/01/2020 23:22:41.000000,19.0,93.0
08/01/2020 23:24:41.000000,18.0,92.0
08/01/2020 23:26:41.000000,18.0,92.0
08/01/2020 23:28:41.000000,18.0,92.0
08/01/2020 23:30:41.000000,18.0,92.0
08/01/2020 23:32:41.000000,18.0,92.0
08/01/2020 23:34:41.000000,18.0,91.0
08/01/2020 23:36:41.000000,19.0,91.0
08/01/2020 23:38:41.000000,18.0,91.0
08/01/2020 23:40:41.000000,17.0,90.0
08/01/2020 23:42:41.000000,17.0,90.0
08/01/2020 23:44:41.000000,18.0,90.0
08/01/2020 23:46:41.000000,18.0,90.0
08/01/2020 23:48:41.000000,18.0,90.0
08/01/2020 23:50:41.000000,19.0,90.0
08/01/2020 23:52:41.000000,19.0,90.0
08/01/2020 23:54:41.000000,19.0,90.0
08/01/2020 23:56:41.000000,19.0,90.0
08/01/2020 23:58:41.000000,19.0,90.0
08/02/2020 00:00:41.000000,19.0,90.0
08/02/2020 00:02:41.000000,19.0,90.0
08/02/2020 00:04:41.000000,19.0,90.0
08/02/2020 00:06:41.000000,19.0,90.0
08/02/2020 00:08:41.000000,19.0,90.0
08/02/2020 00:10:41.000000,19.0,90.0
08/02/2020 00:12:41.000000,19.0,90.0
08/02/2020 00:14:41.000000,19.0,90.0
08/02/2020 00:16:41.000000,19.0,90.0
08/02/2020 00:18:41.000000,19.0,90.0
08/02/2020 00:20:41.000000,20.0,90.0
08/02/2020 00:22:41.000000,20.0,90.0
08/02/2020 00:24:41.000000,20.0,90.0
08/02/2020 00:26:41.000000,20.0,90.0
08/02/2020 00:28:41.000000,20.0,91.0
08/02/2020 00:30:41.000000,20.0,91.0
08/02/2020 00:32:41.000000,20.0,91.0
08/02/2020 00:34:41.000000,20.0,91.0
08/02/2020 00:36:41.000000,20.0,91.0
08/02/2020 00:38:41.000000,20.0,91.0
08/02/2020 00:40:41.000000,20.0,91.0
08/02/2020 00:42:41.000000,20.0,91.0
08/02/2020 00:44:41.000000,21.0,91.0
08/02/2020 00:46:41.000000,21.0,90.0
08/02/2020 00:48:41.000000,21.0,90.0
08/02/2020 00:50:41.000000,20.0,90.0
08/02/2020 00:52:41.000000,20.0,90.0
08/02/2020 00:54:41.000000,21.0,90.0
08/02/2020 00:56:41.000000,21.0,90.0
08/02/2020 00:58:41.000000,21.0,90.0
08/02/2020 01:00:41.000000,21.0,90.0
08/02/2020 01:02:41.000000,21.0,90.0
08/02/2020 01:04:41.000000,21.0,90.0
08/02/2020 01:06:41.000000,21.0,90.0
08/02/2020 01:08:41.000000,21.0,90.0
08/02/2020 01:10:41.000000,21.0,90.0
08/02/2020 01:12:41.000000,21.0,90.0
08/02/2020 01:14:41.000000,21.0,90.0
08/02/2020 01:16:41.000000,21.0,90.0
08/02/2020 01:18:41.000000,22.0,90.0
08/02/2020 01:20:41.000000,21.0,90.0
08/02/2020 01:22:41.000000,21.0,90.0
08/02/2020 01:24:41.000000,21.0,90.0
08/02/2020 01:26:41.000000,20.0,90.0
08/02/2020 01:28:41.000000,20.0,90.0
08/02/2020 01:30:41.000000,20.0,90.0
08/02/2020 01:32:41.000000,20.0,90.0
08/02/2020 01:34:41.000000,20.0,90.0
08/02/2020 01:36:41.000000,21.0,90.0
08/02/2020 01:38:41.000000,21.0,90.0
08/02/2020 01:40:41.000000,21.0,90.0
08/02/2020 01:42:41.000000,21.0,90.0
08/02/2020 01:44:41.000000,21.0,90.0
08/02/2020 01:46:41.000000,21.0,90.0
08/02/2020 01:48:41.000000,21.0,89.0
08/02/2020 01:50:41.000000,21.0,89.0
08/02/2020 01:52:41.000000,22.0,89.0
08/02/2020 01:54:41.000000,22.0,89.0
08/02/2020 01:56:41.000000,22.0,89.0
08/02/2020 01:58:41.000000,22.0,89.0
08/02/2020 02:00:41.000000,22.0,89.0
08/02/2020 02:02:41.000000,22.0,89.0
08/02/2020 02:04:41.000000,22.0,89.0
08/02/2020 02:06:41.000000,23.0,89.0
08/02/2020 02:08:41.000000,23.0,89.0
08/02/2020 02:10:41.000000,23.0,89.0
08/02/2020 02:12:41.000000,23.0,89.0
08/02/2020 02:14:42.000000,23.0,89.0
08/02/2020 02:16:41.000000,23.0,89.0
08/02/2020 02:18:41.000000,22.0,89.0
08/02/2020 02:20:41.000000,22.0,89.0
08/02/2020 02:22:41.000000,22.0,89.0
08/02/2020 02:24:41.000000,21.0,88.0
08/02/2020 02:26:41.000000,22.0,88.0
08/02/2020 02:28:41.000000,22.0,88.0
08/02/2020 02:30:41.000000,22.0,88.0
08/02/2020 02:32:41.000000,22.0,88.0
08/02/2020 02:34:41.000000,22.0,88.0
08/02/2020 02:36:41.000000,22.0,88.0
08/02/2020 02:38:41.000000,22.0,88.0
08/02/2020 02:40:41.000000,22.0,88.0
08/02/2020 02:42:41.000000,22.0,88.0
08/02/2020 02:44:41.000000,22.0,88.0
08/02/2020 02:46:41.000000,23.0,88.0
08/02/2020 02:48:41.000000,23.0,88.0
08/02/2020 02:50:41.000000,23.0,88.0
08/02/2020 02:52:41.000000,23.0,88.0
08/02/2020 02:54:41.000000,24.0,88.0
08/02/2020 02:56:41.000000,24.0,88.0
08/02/2020 02:58:41.000000,24.0,87.0
08/02/2020 03:00:41.000000,24.0,87.0
08/02/2020 03:02:41.000000,25.0,87.0
08/02/2020 03:04:41.000000,25.0,87.0
08/02/2020 03:06:41.000000,25.0,87.0
08/02/2020 03:08:41.000000,25.0,87.0
08/02/2020 03:10:41.000000,26.0,87.0
08/02/2020 03:12:41.000000,26.0,87.0
08/02/2020 03:14:41.000000,26.0,87.0
08/02/2020 03:16:41.000000,25.0,87.0
08/02/2020 03:18:41.000000,26.0,87.0
08/02/2020 03:20:41.000000,26.0,87.0
08/02/2020 03:22:41.000000,26.0,87.0
08/02/2020 03:24:41.000000,26.0,87.0
08/02/2020 03:26:41.000000,26.0,87.0
08/02/2020 03:28:41.000000,26.0,87.0
08/02/2020 03:30:41.000000,26.0,86.0
08/02/2020 03:32:41.000000,26.0,86.0
08/02/2020 03:34:41.000000,26.0,86.0
08/02/2020 03:36:41.000000,26.0,86.0
08/02/2020 03:38:41.000000,26.0,86.0
08/02/2020 03:40:41.000000,26.0,86.0
08/02/2020 03:42:41.000000,26.0,86.0
08/02/2020 03:44:41.000000,26.0,86.0
08/02/2020 03:46:41.000000,26.0,86.0
08/02/2020 03:48:41.000000,26.0,86.0
08/02/2020 03:50:41.000000,27.0,86.0
08/02/2020 03:52:41.000000,27.0,86.0
08/02/2020 03:54:41.000000,28.0,86.0
08/02/2020 03:56:41.000000,28.0,86.0
08/02/2020 03:58:41.000000,28.0,86.0
08/02/2020 04:00:41.000000,29.0,85.0
08/02/2020 04:02:41.000000,28.0,85.0
08/02/2020 04:04:41.000000,28.0,85.0
08/02/2020 04:06:41.000000,29.0,85.0
08/02/2020 04:08:41.000000,28.0,85.0
08/02/2020 04:10:41.000000,28.0,85.0
08/02/2020 04:12:41.000000,28.0,85.0
08/02/2020 04:14:41.000000,28.0,85.0
08/02/2020 04:16:41.000000,29.0,85.0
08/02/2020 04:18:41.000000,28.0,85.0
08/02/2020 04:20:41.000000,29.0,85.0
08/02/2020 04:22:41.000000,29.0,85.0
08/02/2020 04:24:41.000000,29.0,85.0
08/02/2020 04:26:41.000000,30.0,85.0
08/02/2020 04:28:41.000000,30.0,84.0
08/02/2020 04:30:41.000000,30.0,84.0
08/02/2020 04:32:41.000000,30.0,84.0
08/02/2020 04:34:41.000000,29.0,84.0
08/02/2020 04:36:41.000000,29.0,84.0
08/02/2020 04:38:41.000000,29.0,84.0
08/02/2020 04:40:41.000000,29.0,84.0
08/02/2020 04:42:41.000000,30.0,84.0
08/02/2020 04:44:41.000000,29.0,84.0
08/02/2020 04:46:41.000000,30.0,84.0
08/02/2020 04:48:41.000000,30.0,84.0
08/02/2020 04:50:41.000000,30.0,84.0
08/02/2020 04:52:41.000000,29.0,84.0
08/02/2020 04:54:41.000000,30.0,84.0
08/02/2020 04:56:41.000000,29.0,84.0
08/02/2020 04:58:41.000000,30.0,84.0
08/02/2020 05:00:41.000000,30.0,84.0
08/02/2020 05:02:41.000000,30.0,84.0
08/02/2020 05:04:41.000000,30.0,84.0
08/02/2020 05:06:41.000000,30.0,84.0
08/02/2020 05:08:41.000000,30.0,84.0
08/02/2020 05:10:41.000000,30.0,84.0
08/02/2020 05:12:41.000000,30.0,84.0
08/02/2020 05:14:41.000000,29.0,84.0
08/02/2020 05:16:41.000000,29.0,84.0
08/02/2020 05:18:41.000000,30.0,84.0
08/02/2020 05:20:41.000000,30.0,84.0
08/02/2020 05:22:41.000000,30.0,84.0
08/02/2020 05:24:41.000000,30.0,84.0
08/02/2020 05:26:41.000000,30.0,84.0
08/02/2020 05:28:41.000000,30.0,84.0
08/02/2020 05:30:41.000000,31.0,84.0
08/02/2020 05:32:41.000000,31.0,84.0
08/02/2020 05:34:41.000000,31.0,84.0
08/02/2020 05:36:41.000000,31.0,83.0
08/02/2020 05:38:41.000000,31.0,84.0
08/02/2020 05:40:41.000000,31.0,84.0
08/02/2020 05:42:41.000000,31.0,83.0
08/02/2020 05:44:41.000000,31.0,83.0
08/02/2020 05:46:41.000000,31.0,83.0
08/02/2020 05:48:41.000000,31.0,83.0
08/02/2020 05:50:41.000000,31.0,83.0
08/02/2020 05:52:41.000000,31.0,83.0
08/02/2020 05:54:41.000000,32.0,83.0
08/02/2020 05:56:41.000000,32.0,83.0
08/02/2020 05:58:41.000000,32.0,83.0
08/02/2020 06:00:41.000000,32.0,83.0
08/02/2020 06:02:41.000000,33.0,83.0
08/02/2020 06:04:41.000000,32.0,83.0
08/02/2020 06:06:41.000000,33.0,83.0
08/02/2020 06:08:41.000000,33.0,83.0
08/02/2020 06:10:41.000000,33.0,83.0
08/02/2020 06:12:41.000000,32.0,83.0
08/02/2020 06:14:41.000000,32.0,82.0
08/02/2020 06:16:41.000000,31.0,82.0
08/02/2020 06:18:41.000000,31.0,82.0
08/02/2020 06:20:41.000000,31.0,82.0
08/02/2020 06:22:41.000000,32.0,82.0
08/02/2020 06:24:41.000000,31.0,82.0
08/02/2020 06:26:41.000000,31.0,82.0
08/02/2020 06:28:41.000000,31.0,82.0
08/02/2020 06:30:41.000000,31.0,82.0
08/02/2020 06:32:41.000000,31.0,82.0
08/02/2020 06:34:41.000000,31.0,82.0
08/02/2020 06:36:41.000000,32.0,82.0
08/02/2020 06:38:41.000000,32.0,82.0
08/02/2020 06:40:41.000000,32.0,82.0
08/02/2020 06:42:41.000000,32.0,82.0
08/02/2020 06:44:41.000000,32.0,82.0
08/02/2020 06:46:41.000000,32.0,82.0
08/02/2020 06:48:41.000000,32.0,82.0
08/02/2020 06:50:41.000000,32.0,82.0
08/02/2020 06:52:41.000000,32.0,82.0
08/02/2020 06:54:41.000000,32.0,82.0
08/02/2020 06:56:41.000000,32.0,82.0
08/02/2020 06:58:41.000000,32.0,82.0
08/02/2020 07:00:41.000000,32.0,82.0
08/02/2020 07:02:41.000000,32.0,82.0
08/02/2020 07:04:41.000000,32.0,82.0
08/02/2020 07:06:41.000000,32.0,82.0
08/02/2020 07:08:41.000000,32.0,81.0
08/02/2020 07:10:41.000000,32.0,81.0
08/02/2020 07:12:41.000000,32.0,81.0
08/02/2020 07:14:41.000000,33.0,81.0
08/02/2020 07:16:41.000000,33.0,81.0
08/02/2020 07:18:41.000000,33.0,81.0
08/02/2020 07:20:41.000000,33.0,81.0
08/02/2020 07:22:41.000000,33.0,81.0
08/02/2020 07:24:41.000000,33.0,81.0
08/02/2020 07:26:41.000000,33.0,81.0
08/02/2020 07:28:41.000000,33.0,81.0
08/02/2020 07:30:41.000000,33.0,81.0
08/02/2020 07:32:41.000000,33.0,81.0
08/02/2020 07:34:41.000000,34.0,81.0
08/02/2020 07:36:41.000000,34.0,81.0
08/02/2020 07:38:41.000000,34.0,81.0
08/02/2020 07:40:41.000000,34.0,81.0
08/02/2020 07:42:41.000000,34.0,81.0
08/02/2020 07:44:41.000000,34.0,81.0
08/02/2020 07:46:41.000000,34.0,80.0
08/02/2020 07:48:41.000000,34.0,80.0
08/02/2020 07:50:41.000000,34.0,80.0
08/02/2020 07:52:41.000000,34.0,80.0
08/02/2020 07:54:41.000000,34.0,80.0
08/02/2020 07:56:41.000000,34.0,80.0
08/02/2020 07:58:41.000000,34.0,80.0
08/02/2020 08:00:41.000000,35.0,80.0
08/02/2020 08:02:41.000000,35.0,80.0
08/02/2020 08:04:41.000000,35.0,80.0
08/02/2020 08:06:41.000000,35.0,80.0
08/02/2020 08:08:41.000000,35.0,80.0
08/02/2020 08:10:41.000000,36.0,80.0
08/02/2020 08:12:41.000000,36.0,80.0
08/02/2020 08:14:41.000000,36.0,79.0
08/02/2020 08:16:41.000000,36.0,79.0
08/02/2020 08:18:41.000000,36.0,79.0
08/02/2020 08:20:41.000000,36.0,79.0
08/02/2020 08:22:41.000000,36.0,79.0
08/02/2020 08:24:41.000000,36.0,79.0
08/02/2020 08:26:41.000000,36.0,79.0
08/02/2020 08:28:41.000000,37.0,79.0
08/02/2020 08:30:41.000000,37.0,79.0
08/02/2020 08:32:41.000000,37.0,79.0
08/02/2020 08:34:41.000000,37.0,79.0
08/02/2020 08:36:41.000000,37.0,79.0
08/02/2020 08:38:41.000000,37.0,79.0
08/02/2020 08:40:41.000000,37.0,79.0
08/02/2020 08:42:41.000000,37.0,78.0
08/02/2020 08:44:41.000000,37.0,78.0
08/02/2020 08:46:41.000000,37.0,78.0
08/02/2020 08:48:41.000000,37.0,78.0
08/02/2020 08:50:41.000000,37.0,78.0
08/02/2020 08:52:41.000000,37.0,78.0
08/02/2020 08:54:41.000000,37.0,78.0
08/02/2020 08:56:41.000000,37.0,78.0
08/02/2020 08:58:41.000000,37.0,78.0
08/02/2020 09:00:41.000000,37.0,78.0
08/02/2020 09:02:41.000000,37.0,78.0
08/02/2020 09:04:41.000000,38.0,78.0
08/02/2020 09:06:41.000000,37.0,78.0
08/02/2020 09:08:41.000000,38.0,78.0
08/02/2020 09:10:41.000000,38.0,78.0
08/02/2020 09:12:41.000000,38.0,78.0
08/02/2020 09:14:41.000000,38.0,78.0
08/02/2020 09:16:41.000000,38.0,78.0
08/02/2020 09:18:41.000000,38.0,78.0
08/02/2020 09:20:41.000000,38.0,77.0
08/02/2020 09:22:41.000000,38.0,78.0
08/02/2020 09:24:41.000000,38.0,78.0
08/02/2020 09:26:41.000000,38.0,78.0
08/02/2020 09:28:41.000000,38.0,78.0
08/02/2020 09:30:41.000000,38.0,78.0
08/02/2020 09:32:41.000000,38.0,78.0
08/02/2020 09:34:41.000000,38.0,77.0
08/02/2020 09:36:41.000000,38.0,77.0
08/02/2020 09:38:41.000000,38.0,77.0
08/02/2020 09:40:41.000000,38.0,77.0
08/02/2020 09:42:41.000000,38.0,77.0
08/02/2020 09:44:41.000000,38.0,77.0
08/02/2020 09:46:41.000000,38.0,77.0
08/02/2020 09:48:41.000000,38.0,77.0
08/02/2020 09:50:41.000000,38.0,77.0
08/02/2020 09:52:41.000000,38.0,77.0
08/02/2020 09:54:41.000000,38.0,77.0
08/02/2020 09:56:41.000000,38.0,77.0
08/02/2020 09:58:41.000000,38.0,77.0
08/02/2020 10:00:41.000000,38.0,77.0
08/02/2020 10:02:41.000000,38.0,77.0
08/02/2020 10:04:41.000000,38.0,77.0
08/02/2020 10:06:41.000000,38.0,77.0
08/02/2020 10:08:41.000000,38.0,77.0
08/02/2020 10:10:41.000000,38.0,77.0
08/02/2020 10:12:41.000000,38.0,77.0
08/02/2020 10:14:41.000000,38.0,77.0
08/02/2020 10:16:41.000000,38.0,77.0
08/02/2020 10:18:41.000000,38.0,77.0
08/02/2020 10:20:41.000000,38.0,77.0
08/02/2020 10:22:41.000000,38.0,77.0
08/02/2020 10:24:41.000000,38.0,77.0
08/02/2020 10:26:41.000000,38.0,77.0
08/02/2020 10:28:41.000000,39.0,77.0
08/02/2020 10:30:41.000000,38.0,77.0
08/02/2020 10:32:41.000000,38.0,77.0
08/02/2020 10:34:41.000000,39.0,77.0
08/02/2020 10:36:41.000000,38.0,77.0
08/02/2020 10:38:41.000000,39.0,77.0
08/02/2020 10:40:41.000000,39.0,77.0
08/02/2020 10:42:41.000000,39.0,77.0
08/02/2020 10:44:41.000000,38.0,77.0
08/02/2020 10:46:41.000000,38.0,77.0
08/02/2020 10:48:42.000000,38.0,77.0
08/02/2020 10:50:41.000000,38.0,77.0
08/02/2020 10:52:41.000000,38.0,77.0
08/02/2020 10:54:41.000000,38.0,77.0
08/02/2020 10:56:41.000000,38.0,77.0
08/02/2020 10:58:41.000000,38.0,77.0
08/02/2020 11:00:41.000000,38.0,77.0
08/02/2020 11:02:41.000000,37.0,76.0
08/02/2020 11:04:41.000000,37.0,77.0
08/02/2020 11:06:41.000000,37.0,76.0
08/02/2020 11:08:41.000000,37.0,76.0
08/02/2020 11:10:41.000000,37.0,76.0
08/02/2020 11:12:41.000000,36.0,76.0
08/02/2020 11:14:41.000000,36.0,76.0
08/02/2020 11:16:41.000000,36.0,76.0
08/02/2020 11:18:41.000000,36.0,76.0
08/02/2020 11:20:41.000000,36.0,76.0
08/02/2020 11:22:41.000000,36.0,76.0
08/02/2020 11:24:41.000000,36.0,76.0
08/02/2020 11:26:41.000000,37.0,76.0
08/02/2020 11:28:41.000000,37.0,76.0
08/02/2020 11:30:41.000000,36.0,76.0
08/02/2020 11:32:41.000000,36.0,76.0
08/02/2020 11:34:41.000000,36.0,76.0
08/02/2020 11:36:41.000000,36.0,76.0
08/02/2020 11:38:41.000000,36.0,76.0
08/02/2020 11:40:41.000000,35.0,76.0
08/02/2020 11:42:41.000000,35.0,76.0
08/02/2020 11:44:41.000000,35.0,76.0
08/02/2020 11:46:41.000000,35.0,76.0
08/02/2020 11:48:41.000000,36.0,76.0
08/02/2020 11:50:41.000000,36.0,76.0
08/02/2020 11:52:41.000000,36.0,76.0
08/02/2020 11:54:41.000000,36.0,76.0
08/02/2020 11:56:41.000000,36.0,76.0
08/02/2020 11:58:41.000000,36.0,76.0
08/02/2020 12:00:41.000000,36.0,76.0
08/02/2020 12:02:41.000000,36.0,76.0
08/02/2020 12:04:41.000000,36.0,76.0
08/02/2020 12:06:41.000000,36.0,76.0
08/02/2020 12:08:41.000000,36.0,76.0
08/02/2020 12:10:41.000000,36.0,76.0
08/02/2020 12:12:41.000000,36.0,76.0
08/02/2020 12:14:41.000000,36.0,76.0
08/02/2020 12:16:41.000000,36.0,76.0
08/02/2020 12:18:41.000000,36.0,76.0
08/02/2020 12:20:41.000000,37.0,76.0
08/02/2020 12:22:41.000000,37.0,75.0
08/02/2020 12:24:41.000000,38.0,75.0
08/02/2020 12:26:41.000000,39.0,75.0
08/02/2020 12:28:41.000000,39.0,75.0
08/02/2020 12:30:41.000000,39.0,75.0
08/02/2020 12:32:41.000000,40.0,75.0
08/02/2020 12:34:41.000000,39.0,75.0
08/02/2020 12:36:41.000000,39.0,75.0
08/02/2020 12:38:41.000000,39.0,75.0
08/02/2020 12:40:41.000000,39.0,75.0
08/02/2020 12:42:41.000000,40.0,75.0
08/02/2020 12:44:41.000000,40.0,75.0
08/02/2020 12:46:41.000000,39.0,75.0
08/02/2020 12:48:41.000000,39.0,75.0
08/02/2020 12:50:41.000000,39.0,75.0
08/02/2020 12:52:41.000000,40.0,75.0
08/02/2020 12:54:41.000000,41.0,75.0
08/02/2020 12:56:41.000000,41.0,75.0
08/02/2020 12:58:41.000000,41.0,75.0
08/02/2020 13:00:41.000000,41.0,75.0
08/02/2020 13:02:41.000000,40.0,75.0
08/02/2020 13:04:41.000000,40.0,75.0
08/02/2020 13:06:41.000000,41.0,75.0
08/02/2020 13:08:41.000000,41.0,75.0
08/02/2020 13:10:41.000000,41.0,75.0
08/02/2020 13:12:41.000000,41.0,75.0
08/02/2020 13:14:41.000000,41.0,75.0
08/02/2020 13:16:41.000000,41.0,75.0
08/02/2020 13:18:41.000000,42.0,75.0
08/02/2020 13:20:41.000000,42.0,75.0
08/02/2020 13:22:41.000000,42.0,75.0
08/02/2020 13:24:41.000000,42.0,75.0
08/02/2020 13:26:41.000000,42.0,75.0
08/02/2020 13:28:41.000000,42.0,75.0
08/02/2020 13:30:41.000000,42.0,75.0
08/02/2020 13:32:41.000000,42.0,75.0
08/02/2020 13:34:41.000000,41.0,75.0
08/02/2020 13:36:41.000000,41.0,75.0
08/02/2020 13:38:41.000000,42.0,75.0
08/02/2020 13:40:41.000000,42.0,75.0
08/02/2020 13:42:41.000000,42.0,76.0
08/02/2020 13:44:41.000000,42.0,76.0
08/02/2020 13:46:41.000000,43.0,75.0
08/02/2020 13:48:41.000000,43.0,75.0
08/02/2020 13:50:41.000000,43.0,75.0
08/02/2020 13:52:41.000000,43.0,75.0
08/02/2020 13:54:41.000000,43.0,75.0
08/02/2020 13:56:41.000000,43.0,75.0
08/02/2020 13:58:41.000000,43.0,75.0
08/02/2020 14:00:41.000000,44.0,75.0
08/02/2020 14:02:41.000000,44.0,75.0
08/02/2020 14:04:41.000000,44.0,76.0
08/02/2020 14:06:41.000000,44.0,76.0
08/02/2020 14:08:41.000000,43.0,76.0
08/02/2020 14:10:41.000000,43.0,76.0
08/02/2020 14:12:41.000000,43.0,76.0
08/02/2020 14:14:41.000000,43.0,76.0
08/02/2020 14:16:41.000000,43.0,76.0
08/02/2020 14:18:41.000000,43.0,76.0
08/02/2020 14:20:41.000000,42.0,76.0
08/02/2020 14:22:41.000000,42.0,76.0
08/02/2020 14:24:41.000000,42.0,76.0
08/02/2020 14:26:41.000000,42.0,76.0
08/02/2020 14:28:41.000000,42.0,76.0
08/02/2020 14:30:41.000000,41.0,77.0
08/02/2020 14:32:41.000000,42.0,77.0
08/02/2020 14:34:41.000000,41.0,77.0
08/02/2020 14:36:41.000000,41.0,77.0
08/02/2020 14:38:41.000000,41.0,77.0
08/02/2020 14:40:41.000000,41.0,77.0
08/02/2020 14:42:41.000000,41.0,78.0
08/02/2020 14:44:41.000000,40.0,78.0
08/02/2020 14:46:41.000000,40.0,78.0
