InstrumentName, La Casa Collo (Clarity-1),,,,
StartTime, 2019-10-01 00:00:00,,,,
EndTime, 2019-10-31 23:59:59,,,,
Date,PM 1,PM 10,PM 2.5,Temperature,relHumid
10/20/2019 12:53:50.257000,0.0,0.705882,6.156693,4.991226,33.299763
10/20/2019 13:10:46.389000,0.0,0.705882,6.156693,5.047302,32.727551
10/20/2019 13:27:42.532000,0.0,1.647059,6.156693,4.796291,33.925385
10/20/2019 13:44:38.655000,0.0,0.705882,6.156693,4.654766,37.941559
10/20/2019 14:01:35.220000,0.0,0.705882,6.156693,4.529259,38.175022
10/20/2019 14:18:31.741000,0.0,0.705882,6.156693,5.215534,36.136417
10/20/2019 14:35:27.824000,0.0,0.705882,6.156693,6.406502,34.662395
10/20/2019 14:52:23.795000,0.0,1.647059,6.40963,7.517357,26.211948
10/20/2019 15:09:19.603000,0.0,0.705882,6.156693,8.892578,25.9205
10/20/2019 15:26:15.346000,0.0,1.647059,6.156693,9.383919,23.332571
10/20/2019 15:43:10.985000,0.0,0.941176,6.156693,9.904633,21.890593
10/20/2019 16:00:06.705000,0.0,0.705882,6.156693,10.406654,21.460289
10/20/2019 16:17:02.384000,0.0,0.705882,6.156693,10.492104,21.130693
10/20/2019 16:33:58.052000,0.0,1.176471,6.156693,10.999466,20.930799
10/20/2019 16:50:53.565000,0.0,1.411765,6.156693,11.883347,18.764019
10/20/2019 17:07:48.947000,0.0,0.705882,6.156693,12.598991,17.547874
10/20/2019 17:24:44.332000,0.0,0.705882,6.156693,11.840618,18.37644
10/20/2019 17:41:39.830000,0.0,0.941176,6.156693,11.560234,17.918669
10/20/2019 17:58:35.346000,0.0,0.941176,6.156693,11.293201,19.340811
10/20/2019 18:15:31.016000,0.0,0.705882,6.156693,10.775158,20.321966
10/20/2019 18:32:26.697000,0.0,1.176471,6.156693,10.759136,21.022354
10/20/2019 18:49:22.380000,0.0,0.705882,6.156693,10.815212,21.026932
10/20/2019 19:06:18.083000,0.0,0.764706,6.156693,10.225071,21.983673
10/20/2019 19:23:13.879000,0.0,0.941176,6.156693,9.720379,22.092012
10/20/2019 19:40:09.749000,0.0,0.705882,6.156693,9.410622,23.059433
10/20/2019 19:57:05.662000,0.0,0.705882,6.156693,9.298466,22.340734
10/20/2019 20:14:01.470000,0.0,0.705882,6.156693,9.298466,24.385443
10/20/2019 20:30:57.194000,0.0,0.705882,6.156693,9.39727,25.145342
10/20/2019 20:47:53.054000,0.0,0.941176,6.156693,9.664303,23.186083
10/20/2019 21:04:48.899000,0.0,0.705882,6.156693,9.57885,21.840239
10/20/2019 21:21:44.621000,0.0,0.705882,6.156693,9.354542,24.153505
10/20/2019 21:38:40.638000,0.0,0.705882,6.156693,9.090179,24.536507
10/20/2019 21:55:36.549000,0.0,1.176471,6.156693,8.85252,25.232319
10/20/2019 22:12:32.546000,0.0,1.411765,6.156693,8.694973,25.154497
10/20/2019 22:29:28.613000,0.0,0.705882,6.156693,8.569466,25.993744
10/20/2019 22:46:24.639000,0.0,0.705882,6.156693,8.526741,26.074617
10/20/2019 23:03:20.729000,0.0,0.705882,6.156693,8.51339,25.745022
10/20/2019 23:20:16.795000,0.0,0.705882,6.156693,8.51339,27.072557
10/20/2019 23:37:15.855000,0.0,1.411765,6.156693,8.793774,26.491188
10/20/2019 23:54:11.914000,0.0,0.705882,6.156693,8.737698,27.335012
10/21/2019 00:11:07.621000,0.0,0.705882,6.156693,7.93927,28.456551
10/21/2019 00:28:03.476000,0.0,1.176471,6.156693,7.445259,29.092852
10/21/2019 00:44:59.335000,0.0,1.647059,6.156693,7.068741,29.883268
10/21/2019 01:01:55.310000,0.0,0.705882,6.156693,6.718929,30.745403
10/21/2019 01:18:51.235000,0.0,1.176471,6.156693,6.548027,30.159456
10/21/2019 01:35:47.250000,0.0,0.705882,6.156693,6.24094,29.358358
10/21/2019 01:52:45.339000,0.0,1.176471,6.156693,6.112762,29.527733
10/21/2019 02:09:41.333000,0.0,0.705882,6.156693,6.184864,28.903639
10/21/2019 02:26:37.303000,0.0,1.176471,6.156693,6.280994,29.047073
10/21/2019 02:43:33.273000,0.0,0.705882,6.156693,6.366444,29.188984
10/21/2019 03:00:29.342000,0.0,0.705882,6.156693,6.350422,28.548103
10/21/2019 03:17:25.339000,0.0,0.705882,6.156693,6.254292,29.550621
10/21/2019 03:34:21.401000,0.0,0.705882,6.156693,6.099411,29.691006
10/21/2019 03:51:17.506000,0.0,0.705882,6.156693,6.099411,31.49157
10/21/2019 04:08:13.587000,0.0,0.705882,6.156693,6.099411,31.203175
10/21/2019 04:25:09.656000,0.0,1.411765,6.156693,6.072708,30.983444
10/21/2019 04:42:05.703000,0.0,0.705882,6.156693,5.8484,30.734722
10/21/2019 04:59:01.786000,0.0,0.764706,6.156693,5.736248,31.120775
10/21/2019 05:15:57.744000,0.0,0.705882,6.156693,5.693523,31.12993
10/21/2019 05:32:53.820000,0.0,1.176471,6.156693,5.610741,31.139086
10/21/2019 05:50:01.786000,0.0,0.705882,6.156693,5.535973,30.818647
10/21/2019 06:06:57.700000,0.0,0.705882,6.156693,5.50927,31.033798
10/21/2019 06:23:53.748000,0.0,0.705882,6.156693,5.370411,31.134508
10/21/2019 06:40:49.804000,0.0,0.705882,6.156693,5.370411,32.98848
10/21/2019 06:57:45.821000,0.0,0.705882,6.156693,5.228886,33.849087
10/21/2019 07:14:41.874000,0.0,0.705882,6.156693,5.103378,33.839931
10/21/2019 07:31:37.945000,0.0,0.705882,6.156693,4.852367,34.714275
10/21/2019 07:48:34.142000,0.0,0.705882,6.156693,4.20348,35.272755
10/21/2019 08:05:30.388000,0.0,1.176471,6.156693,4.008545,36.10437
10/21/2019 08:22:26.794000,0.0,1.411765,6.156693,3.559929,37.106888
10/21/2019 08:39:23.224000,0.0,0.705882,6.156693,3.207447,35.861752
10/21/2019 08:56:19.620000,0.0,0.705882,6.156693,3.883041,32.535286
10/21/2019 09:13:15.819000,0.0,1.176471,6.156693,3.784237,35.716793
10/21/2019 09:30:12.090000,0.0,0.705882,6.156693,2.999161,37.814907
10/21/2019 09:47:11.721000,0.0,2.823529,6.156693,2.000458,40.10376
10/21/2019 10:04:08.682000,0.0,0.941176,6.156693,0.964371,40.868237
10/21/2019 10:21:05.566000,0.0,0.941176,6.156693,2.155338,34.804302
10/21/2019 10:38:02.222000,0.0,2.882353,6.156693,2.451744,40.527962
10/21/2019 10:54:58.818000,0.0,0.941176,6.156693,2.705425,35.793087
10/21/2019 11:11:55.183000,0.0,1.411765,6.156693,3.63203,31.13756
10/21/2019 11:28:51.595000,0.0,1.941176,6.567716,3.47715,42.172886
10/21/2019 11:45:47.982000,0.0,1.647059,6.283161,2.830929,44.196232
10/21/2019 12:02:44.578000,0.470588,3.705882,7.32653,2.339588,45.810635
10/21/2019 12:19:41.237000,0.0,3.235294,6.694185,1.973755,43.31731
10/21/2019 12:36:37.918000,0.0,2.529412,6.694185,1.848248,44.849316
10/21/2019 12:53:34.550000,0.0,1.411765,6.156693,2.198063,36.664379
10/21/2019 13:10:30.889000,0.0,1.941176,6.18831,3.111313,41.019302
10/21/2019 13:27:27.274000,0.529412,2.117647,6.441248,2.801556,43.860531
10/21/2019 13:44:23.834000,3.294118,9.588235,8.749304,2.368961,47.138172
10/21/2019 14:01:20.839000,3.058824,9.0,9.381648,2.577248,44.205387
10/21/2019 14:18:17.525000,1.352941,4.352941,7.927257,4.30228,38.991379
10/21/2019 14:35:14.025000,0.0,2.588235,6.789037,5.90448,34.274815
10/21/2019 14:52:10.298000,0.235294,4.117647,6.820654,7.263676,33.362324
10/21/2019 15:09:06.075000,0.294118,2.941176,6.599334,9.146259,28.079653
10/21/2019 15:26:01.803000,0.0,1.176471,6.156693,9.664303,27.278553
10/21/2019 15:42:57.426000,0.0,1.235294,6.314779,11.026169,24.083315
10/21/2019 15:59:52.739000,0.0,0.941176,6.156693,12.668423,21.167315
10/21/2019 16:16:48.024000,0.0,0.941176,6.156693,12.866024,20.486763
10/21/2019 16:33:43.260000,0.0,0.470588,6.156693,13.076981,19.072252
10/21/2019 16:50:38.721000,0.0,0.470588,6.156693,11.926071,20.601206
10/21/2019 17:07:34.171000,0.0,0.705882,6.156693,12.417412,18.760967
10/21/2019 17:24:29.510000,0.0,0.941176,6.156693,13.413445,18.571756
10/21/2019 17:41:24.690000,0.0,1.176471,6.156693,13.752575,17.3785
10/21/2019 17:58:19.985000,0.0,0.470588,6.156693,14.382774,16.412603
10/21/2019 18:15:17.945000,0.0,0.470588,6.156693,15.098419,16.205082
10/21/2019 18:32:12.946000,0.0,0.470588,6.156693,15.576408,16.182192
10/21/2019 18:49:07.744000,0.0,0.470588,6.156693,15.998322,15.446708
10/21/2019 19:06:11.631000,0.0,1.176471,6.156693,15.59243,15.996033
10/21/2019 19:23:07.551000,0.0,0.470588,6.156693,15.338749,18.138399
10/21/2019 19:40:03.433000,0.0,0.470588,6.156693,14.353397,17.871367
10/21/2019 19:56:58.391000,0.0,0.470588,6.156693,13.400093,18.480202
10/21/2019 20:13:53.698000,0.0,0.470588,6.156693,12.951477,19.464409
10/21/2019 20:30:48.870000,0.0,0.470588,6.156693,12.711147,20.280766
10/21/2019 20:47:44.145000,0.0,0.470588,6.156693,12.516212,20.299076
10/21/2019 21:04:40.028000,0.0,0.470588,6.156693,12.866024,20.444038
10/21/2019 21:21:35.338000,0.0,0.470588,6.156693,12.668423,22.101168
10/21/2019 21:38:33.392000,0.0,0.470588,6.156693,12.374683,21.821928
10/21/2019 21:55:31.705000,0.0,0.705882,6.156693,12.235828,22.490273
10/21/2019 22:12:27.131000,0.0,0.470588,6.156693,12.529564,22.29343
10/21/2019 22:29:22.329000,0.0,0.470588,6.156693,12.278553,23.361563
10/21/2019 22:46:17.467000,0.0,0.470588,6.156693,12.64172,22.391088
10/21/2019 23:03:12.711000,0.0,1.176471,6.156693,12.235828,23.579767
10/21/2019 23:20:08.065000,0.0,0.705882,6.156693,10.970093,25.206379
10/21/2019 23:37:03.558000,0.0,0.705882,6.156693,10.914017,25.328451
10/21/2019 23:53:58.710000,0.0,0.705882,6.156693,10.000763,29.280537
10/22/2019 00:10:54.025000,0.0,1.647059,6.156693,9.00473,32.748913
10/22/2019 00:27:49.377000,0.0,0.705882,6.156693,8.42794,35.066757
10/22/2019 00:44:44.739000,0.0,1.176471,6.156693,7.93927,37.267109
10/22/2019 01:01:40.246000,0.0,0.705882,6.156693,7.431908,40.186161
10/22/2019 01:18:35.818000,0.0,1.235294,6.156693,7.167545,41.383995
10/22/2019 01:35:31.445000,0.0,0.705882,6.156693,6.983292,45.33913
10/22/2019 01:52:26.975000,0.0,0.705882,6.156693,7.180897,41.838711
10/22/2019 02:09:22.527000,0.0,0.705882,6.156693,7.362476,42.374302
10/22/2019 02:26:17.877000,0.0,0.705882,6.156693,7.362476,40.660717
10/22/2019 02:43:13.253000,0.0,1.647059,6.156693,7.530708,41.257343
10/22/2019 03:00:08.594000,0.0,0.705882,6.156693,7.405205,42.65202
10/22/2019 03:17:04.070000,0.0,1.176471,6.156693,7.362476,41.365681
10/22/2019 03:33:59.655000,0.0,1.176471,6.156693,7.138172,42.12711
10/22/2019 03:50:55.246000,0.0,1.941176,6.283161,6.999313,41.878387
10/22/2019 04:07:50.904000,0.0,0.941176,6.283161,6.761654,39.616997
10/22/2019 04:24:46.541000,0.0,0.705882,6.156693,6.689556,39.868771
10/22/2019 04:41:42.133000,0.0,0.705882,6.156693,6.310368,39.819942
10/22/2019 04:58:37.763000,0.0,0.705882,6.156693,6.254292,36.85664
10/22/2019 05:15:33.407000,0.0,1.176471,6.156693,6.604103,35.259022
10/22/2019 05:32:29.008000,0.0,0.705882,6.156693,6.662853,35.030136
10/22/2019 05:49:24.690000,0.0,1.176471,6.156693,6.788357,33.348591
10/22/2019 06:06:20.362000,0.0,1.176471,6.283161,6.96994,32.945755
10/22/2019 06:23:15.976000,0.0,1.176471,6.156693,7.055389,33.298237
10/22/2019 06:40:11.488000,0.0,0.705882,6.156693,6.956589,34.525063
10/22/2019 06:57:07.089000,0.0,1.176471,6.156693,6.81506,34.462502
10/22/2019 07:14:02.721000,0.0,0.705882,6.156693,6.732281,34.604408
10/22/2019 07:30:58.454000,0.0,1.176471,6.156693,6.4786,34.927902
10/22/2019 07:47:54.133000,0.0,1.176471,6.156693,6.379799,35.623711
10/22/2019 08:04:49.810000,0.0,0.705882,6.156693,6.297016,36.032654
10/22/2019 08:21:45.581000,0.0,0.705882,6.156693,6.099411,36.472115
10/22/2019 08:38:41.325000,0.0,1.176471,6.156693,6.072708,37.14809
10/22/2019 08:55:37.096000,0.0,0.705882,6.156693,6.184864,36.307316
10/22/2019 09:12:32.837000,0.0,1.176471,6.156693,6.33707,36.08606
10/22/2019 09:29:28.489000,0.0,0.941176,6.156693,6.310368,36.566719
10/22/2019 09:46:24.215000,0.0,1.411765,6.156693,6.128788,36.868847
10/22/2019 10:03:19.889000,0.0,0.705882,6.156693,6.056686,36.617073
10/22/2019 10:20:16.116000,0.0,1.176471,6.156693,5.762951,36.861217
10/22/2019 10:37:12.108000,0.0,0.705882,6.156693,4.190128,44.020752
10/22/2019 10:54:08.455000,0.0,0.705882,6.156693,2.774853,48.383308
10/22/2019 11:11:04.855000,0.0,0.941176,6.156693,1.917679,50.618752
10/22/2019 11:28:01.337000,0.0,2.352941,6.156693,1.429008,51.770809
10/22/2019 11:44:57.974000,0.0,1.411765,6.156693,1.04715,53.473717
10/22/2019 12:01:54.731000,0.0,1.411765,6.156693,0.627911,54.464027
10/22/2019 12:18:51.380000,0.0,3.117647,6.567716,0.529106,55.191883
10/22/2019 12:35:47.902000,0.0,1.647059,6.156693,0.403603,56.116577
10/22/2019 12:52:44.567000,0.0,1.882353,6.40963,0.47303,56.995499
10/22/2019 13:09:41.223000,0.0,0.941176,6.156693,0.585182,56.762035
10/22/2019 13:26:37.785000,0.0,2.411765,6.156693,0.852215,56.234074
10/22/2019 13:43:34.379000,0.0,2.647059,6.536099,0.852215,54.514381
10/22/2019 14:00:31.302000,0.0,1.411765,6.156693,1.485085,51.065842
10/22/2019 14:17:30.094000,0.0,1.411765,6.156693,3.180744,45.180439
10/22/2019 14:34:26.527000,0.0,3.117647,6.789037,5.033951,40.016785
10/22/2019 14:51:22.656000,0.0,0.705882,6.156693,6.462578,37.021439
10/22/2019 15:08:18.523000,0.0,2.882353,6.40963,8.203632,33.231098
10/22/2019 15:25:14.161000,0.0,1.647059,6.283161,9.453346,30.034332
10/22/2019 15:42:09.489000,0.0,1.176471,6.156693,10.323872,28.354315
10/22/2019 15:59:04.812000,0.0,0.705882,6.156693,11.306553,27.486076
10/22/2019 16:15:59.972000,0.0,2.0,6.567716,11.982147,26.500343
10/22/2019 16:32:55.671000,0.0,1.411765,6.156693,13.231861,25.246052
10/22/2019 16:49:50.523000,0.0,0.941176,6.156693,14.761959,25.595484
10/22/2019 17:06:45.337000,0.0,0.941176,6.156693,15.394829,24.861525
10/22/2019 17:23:40.105000,0.0,0.470588,6.156693,15.661861,25.238422
10/22/2019 17:40:34.805000,0.0,0.941176,6.156693,15.928894,24.783703
10/22/2019 17:57:29.501000,0.0,0.941176,6.156693,16.476311,23.37377
10/22/2019 18:14:24.175000,0.0,0.470588,6.156693,16.911575,23.608759
10/22/2019 18:31:18.646000,0.0,0.705882,6.156693,16.997025,22.961777
10/22/2019 18:48:13.137000,0.0,0.470588,6.156693,17.389565,22.508583
10/22/2019 19:05:07.541000,0.0,0.705882,6.156693,17.629894,22.262913
10/22/2019 19:22:01.984000,0.0,0.470588,6.156693,17.458992,22.590982
10/22/2019 19:38:56.485000,0.0,1.176471,6.283161,17.584496,22.151522
10/22/2019 19:55:50.949000,0.0,0.470588,6.156693,18.217365,22.015717
10/22/2019 20:12:45.412000,0.0,0.705882,6.156693,18.764782,21.139849
10/22/2019 20:29:39.740000,0.0,0.470588,6.156693,18.300144,22.549782
10/22/2019 20:46:37.358000,0.0,0.705882,6.156693,17.742046,24.705883
10/22/2019 21:03:31.830000,0.0,0.705882,6.156693,18.105209,23.47448
10/22/2019 21:20:26.226000,0.0,0.470588,6.156693,18.244068,23.398184
10/22/2019 21:37:20.782000,0.0,0.705882,6.156693,18.487068,23.036545
10/22/2019 21:54:15.174000,0.0,0.470588,6.156693,18.401619,23.437859
10/22/2019 22:11:09.672000,0.0,0.470588,6.156693,17.910278,23.99176
10/22/2019 22:28:04.251000,0.0,0.470588,6.156693,17.656597,25.035477
10/22/2019 22:44:58.702000,0.0,0.470588,6.156693,17.979706,24.817274
10/22/2019 23:01:53.133000,0.0,0.470588,6.156693,17.584496,25.836576
10/22/2019 23:18:47.847000,0.0,0.470588,6.156693,17.135883,26.726177
10/22/2019 23:35:42.450000,0.0,0.470588,6.156693,17.416267,26.662088
10/22/2019 23:52:36.621000,1.647059,5.470588,7.958874,17.151905,27.090868
10/23/2019 00:09:30.952000,0.0,1.176471,6.156693,16.139851,28.189518
10/23/2019 00:26:25.409000,0.0,0.941176,6.156693,15.59243,29.452965
10/23/2019 00:43:20.034000,0.0,0.470588,6.156693,15.085068,30.676737
10/23/2019 01:00:14.786000,0.0,0.470588,6.156693,14.484245,30.995651
10/23/2019 01:17:09.535000,0.0,1.235294,6.156693,14.214542,31.389334
10/23/2019 01:34:04.333000,0.0,0.470588,6.156693,13.990234,31.995117
10/23/2019 01:50:59.045000,0.0,0.529412,6.156693,13.851376,32.494087
10/23/2019 02:07:53.743000,0.0,0.470588,6.156693,13.851376,32.565804
10/23/2019 02:24:48.373000,0.0,0.470588,6.156693,13.696499,33.08461
10/23/2019 02:41:43.019000,0.0,0.470588,6.156693,13.469521,33.632412
10/23/2019 02:58:37.770000,0.0,0.470588,6.156693,13.330662,33.430992
10/23/2019 03:15:32.625000,0.0,0.941176,6.156693,12.460136,35.559624
10/23/2019 03:32:27.417000,0.0,0.705882,6.156693,11.896698,37.198444
10/23/2019 03:49:22.287000,0.0,0.941176,6.156693,11.351948,38.492409
10/23/2019 04:06:17.348000,0.0,0.941176,6.156693,10.267796,41.516747
10/23/2019 04:23:12.615000,0.0,1.941176,6.567716,9.215687,44.484627
10/23/2019 04:40:08.142000,0.0,1.647059,6.283161,8.42794,45.743496
10/23/2019 04:57:03.658000,0.0,1.235294,6.156693,8.569466,45.44442
10/23/2019 05:13:59.179000,0.0,1.941176,6.40963,8.246357,45.857937
10/23/2019 05:30:56.874000,0.0,1.882353,6.40963,8.022049,42.679485
10/23/2019 05:47:52.130000,0.0,0.705882,6.156693,9.060806,39.993896
10/23/2019 06:04:47.218000,0.0,1.647059,6.40963,10.254444,35.236134
10/23/2019 06:21:42.365000,0.0,0.941176,6.156693,9.917984,37.170979
10/23/2019 06:38:37.742000,0.0,1.882353,6.156693,9.215687,38.014801
10/23/2019 06:55:33.105000,0.0,0.705882,6.156693,9.383919,37.02449
10/23/2019 07:12:28.327000,0.0,0.705882,6.156693,9.453346,38.060577
10/23/2019 07:29:24.763000,0.0,0.705882,6.156693,9.34119,37.703518
10/23/2019 07:46:19.762000,0.0,1.411765,6.156693,10.844585,35.024033
10/23/2019 08:03:14.629000,0.0,0.941176,6.156693,11.533531,32.98848
10/23/2019 08:20:09.411000,0.0,0.705882,6.156693,11.546883,32.851147
10/23/2019 08:37:04.279000,0.0,1.411765,6.156693,10.94339,34.222935
10/23/2019 08:53:59.329000,0.0,0.941176,6.156693,10.281147,35.8587
10/23/2019 09:10:54.462000,0.0,1.235294,6.156693,9.202335,38.245213
10/23/2019 09:27:49.571000,0.0,1.176471,6.156693,10.168995,34.73106
10/23/2019 09:44:44.554000,0.0,0.941176,6.156693,10.225071,35.020981
10/23/2019 10:01:39.552000,0.235294,3.058824,6.662568,9.704357,36.554512
10/23/2019 10:18:34.647000,0.0,1.764706,6.314779,8.836498,38.089569
10/23/2019 10:35:29.816000,0.0,0.705882,6.156693,9.047455,34.785992
10/23/2019 10:52:24.770000,0.0,1.235294,6.283161,9.875259,33.366901
10/23/2019 11:09:19.789000,0.0,0.705882,6.156693,9.835201,35.350574
10/23/2019 11:26:14.756000,0.0,0.705882,6.156693,10.478752,35.638973
10/23/2019 11:43:09.697000,0.0,0.941176,6.156693,10.620277,37.38308
10/23/2019 12:00:04.635000,0.0,0.705882,6.156693,10.505455,38.588539
10/23/2019 12:16:59.948000,0.0,1.176471,6.156693,7.827114,50.957504
10/23/2019 12:33:55.626000,0.0,1.176471,6.156693,5.479897,59.691769
10/23/2019 12:50:51.591000,0.0,0.705882,6.156693,4.246204,66.78569
10/23/2019 13:07:47.674000,0.0,1.176471,6.156693,3.546577,70.673683
10/23/2019 13:24:43.738000,0.0,1.176471,6.156693,3.332951,69.744408
10/23/2019 13:41:48.710000,0.0,0.705882,6.156693,3.490501,73.246353
10/23/2019 13:58:45.014000,0.0,0.941176,6.156693,3.952469,71.573967
10/23/2019 14:15:41.206000,0.0,0.705882,6.156693,4.612038,64.94545
10/23/2019 14:32:37.176000,0.0,0.705882,6.156693,6.072708,63.015182
10/23/2019 14:49:35.814000,0.0,1.176471,6.156693,7.445259,58.294041
10/23/2019 15:06:31.359000,0.0,1.705882,6.441248,7.682919,56.829174
10/23/2019 15:23:27.090000,0.0,1.705882,6.567716,8.694973,53.369953
10/23/2019 15:40:23.024000,0.058824,1.0,6.314779,9.73373,49.790188
10/23/2019 15:57:18.626000,0.058824,1.764706,6.599334,10.323872,48.183414
10/23/2019 16:14:14.144000,0.0,1.235294,6.314779,10.225071,48.352787
10/23/2019 16:31:09.671000,0.0,1.882353,6.536099,10.593575,47.261768
10/23/2019 16:48:05.262000,0.294118,1.705882,6.441248,11.124969,45.481041
10/23/2019 17:05:00.626000,0.0,2.882353,6.567716,11.560234,43.718624
10/23/2019 17:21:56.035000,0.294118,1.235294,6.314779,11.715115,45.157551
10/23/2019 17:38:51.258000,0.294118,1.294118,6.472865,12.24918,40.959793
10/23/2019 17:55:46.505000,0.0,0.941176,6.156693,11.701763,41.832607
10/23/2019 18:12:41.755000,0.235294,1.882353,6.536099,11.827267,40.148014
10/23/2019 18:29:37.033000,0.0,1.235294,6.314779,12.179752,39.691769
10/23/2019 18:46:35.205000,0.0,1.529412,6.441248,12.486839,37.175556
10/23/2019 19:03:30.357000,0.235294,1.705882,6.567716,12.924774,36.452278
10/23/2019 19:20:25.407000,0.529412,1.941176,6.567716,13.274586,34.364841
10/23/2019 19:37:20.473000,0.235294,1.176471,6.40963,12.711147,34.918747
10/23/2019 19:54:16.070000,0.0,1.882353,6.40963,10.198368,49.710842
10/23/2019 20:11:11.692000,0.0,1.235294,6.314779,9.314487,52.555122
10/23/2019 20:28:07.431000,0.0,1.411765,6.40963,9.018082,54.224461
10/23/2019 20:45:03.103000,0.0,1.470588,6.283161,9.172962,52.161442
10/23/2019 21:01:58.774000,0.0,0.705882,6.156693,8.991379,47.93927
10/23/2019 21:18:54.752000,0.0,1.411765,6.156693,9.00473,39.320972
10/23/2019 21:35:50.137000,0.0,1.647059,6.283161,8.85252,40.32349
10/23/2019 21:52:46.042000,0.0,1.176471,6.156693,8.289082,43.471428
10/23/2019 22:09:41.674000,0.0,0.705882,6.156693,7.375832,48.856335
10/23/2019 22:26:37.464000,0.0,0.705882,6.156693,6.871136,48.796825
10/23/2019 22:43:35.654000,0.0,1.176471,6.156693,6.956589,44.942398
10/23/2019 23:00:31.315000,0.0,0.705882,6.156693,6.745632,44.548714
10/23/2019 23:17:27.180000,0.0,0.705882,6.156693,6.099411,47.618828
10/23/2019 23:34:23.207000,0.0,1.176471,6.156693,5.535973,54.230564
10/23/2019 23:51:19.351000,0.0,2.411765,6.567716,4.654766,72.718391
10/24/2019 00:08:15.571000,0.0,1.647059,6.40963,3.378349,79.638359
10/24/2019 00:25:11.928000,0.294118,3.0,6.947123,3.039215,81.359581
10/24/2019 00:42:08.264000,0.0,1.411765,6.156693,2.774853,81.710533
10/24/2019 00:59:04.935000,0.294118,3.235294,6.630951,2.155338,84.509041
10/24/2019 01:16:01.595000,0.0,2.411765,6.441248,1.567863,86.54612
10/24/2019 01:32:58.298000,0.0,1.882353,6.156693,1.300831,88.372627
10/24/2019 01:49:54.853000,0.0,2.058824,6.314779,1.161976,88.020142
10/24/2019 02:06:51.432000,0.0,1.470588,6.18831,1.089874,88.673225
10/24/2019 02:23:48.018000,0.0,3.588235,6.820654,1.020447,89.533836
