InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
10/08/2019 18:36:53.741000,117.992126,0.470588,3.225883,0.0,3.154118,0.235294,3.204706,3.521782,32.725258
10/08/2019 18:39:30.394000,118.558311,1.0,3.321177,0.0,3.224706,0.529412,3.294706,4.788281,32.500954
10/08/2019 18:42:07.108000,118.558311,0.941176,3.051765,0.0,2.957647,0.470588,3.018235,5.073625,32.119095
10/08/2019 18:45:01.821000,119.834488,0.823529,3.154706,0.0,3.032941,0.529412,3.13,4.3122,31.822693
10/08/2019 18:47:47.564000,121.870079,0.470588,3.158823,0.0,3.069412,0.470588,3.149412,3.617914,31.598381
10/08/2019 18:57:19.515000,124.867287,0.941176,3.36,0.0,3.24647,0.705882,3.345882,3.515679,30.946823
10/08/2019 18:59:56.298000,126.682693,0.470588,3.652941,0.0,3.54647,0.470588,3.641176,4.913405,30.834671
10/08/2019 19:02:51.087000,128.152084,0.705882,3.723529,0.235294,3.601765,0.705882,3.709412,5.804532,30.580986
10/08/2019 19:05:36.737000,126.300735,0.705882,3.352941,0.0,3.25647,0.235294,3.331765,4.81117,30.311287
10/08/2019 19:08:13.492000,126.206375,0.705882,3.229412,0.0,3.118235,0.705882,3.22,6.305028,30.086975
10/08/2019 19:10:50.171000,124.116867,1.705882,3.929412,0.470588,3.79,1.176471,3.919412,5.380331,29.918747
10/08/2019 19:13:26.866000,121.09269,1.294118,3.525294,0.0,3.394706,1.0,3.498235,5.058366,29.790573
10/08/2019 19:16:03.562000,118.117943,0.764706,3.222353,0.0,3.103529,0.764706,3.201176,5.62295,29.691765
10/08/2019 19:22:16.881000,122.566582,0.941176,4.094118,0.470588,3.988235,0.941176,4.075294,4.693675,29.384682
10/08/2019 19:24:53.512000,121.281425,1.176471,3.501177,0.0,3.389412,0.941176,3.475294,5.389486,29.229797
10/08/2019 19:37:58.727000,117.983139,1.705882,4.498824,0.705882,4.350588,1.235294,4.48,5.860991,28.946747
10/08/2019 19:40:35.501000,116.221657,0.764706,3.232941,0.0,3.081177,0.470588,3.201176,9.411765,29.016174
10/08/2019 19:43:12.211000,119.906387,2.411765,4.492941,0.764706,4.313529,1.470588,4.448235,5.517663,29.085602
10/08/2019 19:45:48.956000,119.44355,0.941176,3.624706,0.0,3.521176,0.705882,3.608235,7.3991,29.101624
10/08/2019 19:48:25.595000,117.389992,1.470588,3.81647,0.470588,3.705294,1.0,3.809412,6.817731,29.171051
10/08/2019 19:51:02.272000,113.377235,0.941176,3.857647,0.235294,3.738235,0.941176,3.841176,5.499352,29.085602
10/08/2019 19:53:48.056000,113.467102,0.235294,3.388235,0.0,3.293529,0.235294,3.376471,5.297933,29.042877
10/08/2019 19:56:42.796000,112.734657,1.0,3.17,0.0,3.046471,0.764706,3.145883,6.079195,28.97345
10/08/2019 19:59:19.464000,109.283592,0.764706,3.469412,0.0,3.382353,0.764706,3.452353,4.678416,28.917374
10/08/2019 20:01:56.182000,114.815178,1.0,3.903529,0.235294,3.76647,1.0,3.889411,5.078203,28.917374
10/08/2019 20:08:09.518000,117.403473,0.764706,3.247647,0.0,3.155882,0.294118,3.232941,5.572595,28.735786
10/08/2019 20:14:13.767000,118.535843,1.647059,3.734118,0.0,3.600588,0.470588,3.698823,4.638742,28.735786
10/08/2019 20:16:50.493000,118.738052,0.823529,3.43,0.0,3.318823,0.764706,3.415882,6.987106,28.79187
10/08/2019 20:22:54.799000,119.64576,1.705882,4.265294,0.470588,4.111765,1.647059,4.238824,5.178912,28.946747
10/08/2019 20:28:59.057000,117.241707,0.235294,3.345882,0.0,3.289412,0.235294,3.331765,6.399634,29.042877
10/08/2019 20:31:35.815000,115.987991,1.235294,3.557647,0.0,3.473529,0.470588,3.535294,5.36202,29.002823
10/08/2019 20:34:12.543000,123.591118,1.235294,3.981176,0.0,3.868823,0.764706,3.961765,7.113756,29.058899
10/08/2019 20:43:44.473000,121.312881,0.941176,3.610588,0.0,3.467647,0.705882,3.581765,5.220111,29.200424
10/08/2019 20:46:21.137000,119.533424,1.235294,4.143529,0.058824,4.020588,1.0,4.129412,8.758678,29.328606
10/08/2019 20:49:39.908000,116.172226,1.470588,4.150588,0.470588,4.006471,1.470588,4.128824,8.029297,29.454109
10/08/2019 20:52:34.615000,115.97451,0.941176,3.854117,0.0,3.73647,0.941176,3.828235,6.665141,29.523537
10/08/2019 20:55:11.364000,116.208176,1.235294,4.217648,0.470588,4.112353,1.176471,4.19,7.91638,29.536888
10/08/2019 20:57:48.055000,119.376152,1.470588,4.307059,0.235294,4.160588,1.235294,4.275883,5.300984,29.536888
10/08/2019 21:00:24.822000,119.14698,1.882353,4.405882,0.470588,4.277059,0.941176,4.375294,5.420004,29.579613
10/08/2019 21:03:01.503000,121.973434,1.470588,4.330588,0.235294,4.204706,1.0,4.308824,4.541085,29.691765
10/08/2019 21:05:38.188000,124.422424,2.294118,5.089412,0.941176,4.95647,1.470588,5.056471,6.245518,29.862671
10/08/2019 21:08:14.939000,120.364731,1.0,4.129412,0.235294,4.032353,1.0,4.110589,4.730297,29.974823
10/08/2019 21:10:51.533000,128.619415,2.764706,4.79353,1.0,4.645294,1.941176,4.754705,4.666209,30.046921
10/08/2019 21:13:37.223000,120.98484,2.176471,4.994118,0.764706,4.827647,1.941176,4.951176,4.87068,30.172424
10/08/2019 21:16:13.870000,120.229927,1.470588,4.531765,0.529412,4.397647,1.470588,4.505883,5.365072,30.383385
10/08/2019 21:18:50.539000,124.211227,3.529412,7.722353,2.294118,7.545882,3.235294,7.7,5.38796,30.554283
10/08/2019 21:24:54.671000,123.13726,1.294118,3.96,0.294118,3.855294,1.0,3.945294,4.977493,30.778595
10/08/2019 21:27:40.399000,125.154877,1.470588,3.741176,0.470588,3.598235,0.941176,3.72647,4.893569,30.778595
10/08/2019 21:30:17.138000,125.550308,1.470588,4.14,0.294118,3.987647,1.470588,4.108823,6.010529,30.735863
10/08/2019 21:32:53.796000,121.663376,1.235294,4.535294,0.705882,4.434118,1.235294,4.525882,8.01709,30.778595
10/08/2019 21:35:30.400000,125.303162,1.941176,5.018823,0.529412,4.88353,1.705882,4.992352,4.728771,30.805298
10/08/2019 21:38:07.092000,123.397888,2.941176,4.974117,1.0,4.815882,1.470588,4.942941,3.762875,30.904099
10/08/2019 21:41:04.844000,128.475632,1.764706,4.751765,0.529412,4.627647,1.0,4.726471,4.698253,30.933472
10/08/2019 21:43:41.530000,126.363647,1.941176,4.005883,0.0,3.803529,1.470588,3.977059,4.802014,30.976196
10/08/2019 21:46:18.197000,125.222275,1.411765,4.436471,0.235294,4.329412,1.176471,4.412941,4.867628,30.989548
10/08/2019 21:48:54.897000,128.012787,0.470588,3.72,0.0,3.645294,0.470588,3.705882,4.165713,31.002899
10/08/2019 21:51:31.607000,125.671631,1.0,4.012941,0.235294,3.891764,1.0,3.996471,5.351339,30.946823
10/08/2019 21:57:47.828000,131.913208,0.705882,4.005882,0.0,3.90647,0.470588,3.984706,4.98207,30.877396
10/08/2019 22:03:52.025000,125.393028,1.235294,3.3,0.294118,3.153529,1.0,3.280588,5.613794,30.834671
10/08/2019 22:06:28.704000,130.304504,0.823529,3.370588,0.0,3.281765,0.764706,3.348235,4.678416,30.791946
10/08/2019 22:12:50.931000,125.105446,0.941176,4.005883,0.0,3.904118,0.941176,3.988824,4.408331,30.722511
10/08/2019 22:15:27.725000,127.900444,0.941176,3.843529,0.0,3.75,0.941176,3.824706,4.30457,30.623711
10/08/2019 22:21:40.978000,126.561363,0.941176,3.444706,0.0,3.32,0.470588,3.409412,4.716564,30.468834
10/08/2019 22:24:26.681000,130.300018,0.941176,3.547059,0.0,3.469412,0.705882,3.541765,5.900664,30.383385
10/08/2019 22:27:03.353000,128.70929,1.176471,3.75647,0.0,3.673529,1.176471,3.744706,4.628061,30.271233
10/08/2019 22:29:40.064000,126.817497,1.235294,3.974118,0.235294,3.864706,1.176471,3.95,4.843214,30.241852
10/08/2019 22:32:16.853000,127.114067,0.764706,3.339411,0.0,3.26,0.235294,3.33,6.175326,30.199127
10/08/2019 22:34:53.579000,125.581764,1.0,3.134118,0.0,2.977059,0.529412,3.107647,5.52224,30.143051
10/08/2019 22:40:57.912000,133.724106,1.647059,5.085882,0.470588,4.930589,1.411765,5.067059,5.122454,30.1297
10/08/2019 22:43:34.626000,127.693741,0.470588,3.070588,0.0,2.943529,0.235294,3.056471,4.368658,30.060272
10/08/2019 22:46:29.317000,122.971001,0.235294,3.494118,0.0,3.376471,0.235294,3.472941,4.995804,29.934769
10/08/2019 22:49:05.897000,123.68998,0.470588,3.275294,0.0,3.171765,0.470588,3.261176,5.444419,29.862671
10/08/2019 22:51:42.633000,126.467003,1.705882,4.249412,0.470588,4.09,1.470588,4.227647,5.110247,29.835968
10/08/2019 22:54:19.263000,126.386116,0.470588,3.508235,0.0,3.417059,0.470588,3.482353,5.479515,29.835968
10/08/2019 22:56:55.906000,130.475266,0.470588,3.3,0.0,3.216471,0.470588,3.281177,5.511559,29.862671
10/08/2019 22:59:56.568000,126.750092,0.705882,3.550588,0.0,3.46353,0.705882,3.534118,5.461204,29.878693
10/08/2019 23:06:00.781000,131.373978,1.294118,4.161176,0.0,4.05353,0.764706,4.141176,4.893569,29.822617
10/08/2019 23:08:37.479000,126.781548,1.058824,3.914118,0.0,3.806471,0.764706,3.885882,4.638742,29.721138
10/08/2019 23:11:14.123000,122.305954,0.705882,3.333529,0.0,3.228235,0.705882,3.313529,4.802014,29.536888
10/08/2019 23:14:08.821000,125.6222,1.235294,3.806471,0.0,3.709412,1.235294,3.797059,5.210956,29.36866
10/08/2019 23:16:45.535000,127.949875,1.823529,4.687059,1.0,4.587647,1.529412,4.667647,6.652934,29.229797
10/08/2019 23:22:49.768000,129.068771,1.470588,4.07647,0.0,3.938823,1.235294,4.058824,5.824368,28.874649
10/08/2019 23:25:26.454000,123.964081,0.470588,3.589411,0.0,3.484118,0.470588,3.57,5.218585,28.650337
10/08/2019 23:28:03.094000,125.918785,1.0,3.448823,0.0,3.327647,0.705882,3.425294,5.410849,28.466087
10/08/2019 23:30:39.782000,125.154877,1.235294,3.945883,0.0,3.806471,1.235294,3.929412,5.539025,28.311211
10/08/2019 23:36:53.050000,128.012787,1.705882,3.554117,0.0,3.422353,1.0,3.532941,6.588846,27.945374
10/08/2019 23:42:57.303000,127.109581,0.941176,3.677647,0.0,3.53647,0.941176,3.658823,6.167696,27.790497
10/08/2019 23:45:34.010000,126.206375,1.0,3.648824,0.0,3.542941,0.705882,3.625294,5.850309,27.774475
10/08/2019 23:48:10.954000,127.424126,1.705882,4.538824,0.235294,4.422941,1.235294,4.504706,6.112764,27.70504
10/08/2019 23:50:47.665000,125.213287,1.176471,3.818823,0.0,3.732353,0.705882,3.785294,6.211948,27.592888
10/08/2019 23:53:24.472000,127.370201,1.470588,4.32,0.0,4.172353,1.470588,4.298235,6.024262,27.510109
10/08/2019 23:59:28.807000,134.784592,3.470588,6.044705,1.058824,5.859411,2.529412,6.003529,6.678874,27.253761
10/09/2019 00:02:05.672000,133.171402,3.823529,7.291177,2.058824,7.130588,2.764706,7.277647,6.625467,27.197678
10/09/2019 00:04:42.377000,136.950485,3.235294,6.711765,1.764706,6.552941,2.529412,6.690588,6.953537,27.085526
10/09/2019 00:07:19.090000,126.601807,1.705882,5.121176,1.0,4.965294,1.470588,5.076471,7.081712,26.973373
10/09/2019 00:09:55.864000,133.467972,2.294118,5.57647,1.058824,5.417647,2.235294,5.557058,7.312123,26.874573
10/09/2019 00:12:32.539000,137.314484,3.470588,6.76353,1.529412,6.549412,3.235294,6.73647,6.923018,26.717018
10/09/2019 00:15:09.198000,137.292007,3.0,5.723529,1.529412,5.467648,2.529412,5.696471,7.466239,26.578163
10/09/2019 00:17:48.484000,138.500778,4.352941,7.424706,1.764706,7.250588,3.176471,7.391176,8.088807,26.353859
10/09/2019 00:20:25.534000,138.577164,4.764706,7.744706,2.294118,7.527647,4.0,7.695882,7.859922,26.084152
10/09/2019 00:23:01.945000,136.330383,4.764706,7.580589,2.235294,7.287058,3.941176,7.544117,7.800412,25.817123
10/09/2019 00:25:38.296000,141.354187,2.941176,7.075294,1.764706,6.912941,2.470588,7.061176,8.120852,25.520714
10/09/2019 00:28:14.587000,139.031006,4.941176,8.164706,2.529412,7.906471,4.176471,8.124118,8.175784,25.253685
10/09/2019 00:31:09.006000,135.42717,4.352941,8.512941,3.058824,8.306471,4.058824,8.502354,8.111696,24.914551
10/09/2019 00:33:54.334000,138.595139,5.588235,8.994706,2.588235,8.701765,4.294117,8.937647,8.429084,24.647514
10/09/2019 00:36:30.671000,146.369019,4.529412,8.45,2.470588,8.248236,3.941176,8.434706,10.235752,24.367134
10/09/2019 00:39:06.998000,142.706757,6.411765,11.269412,4.117647,10.931765,5.882353,11.238235,9.297322,24.068054
10/09/2019 00:41:43.368000,138.460327,5.176471,8.901176,3.411765,8.621765,5.176471,8.875295,9.582665,23.787674
10/09/2019 00:44:55.750000,143.371796,5.294117,9.229411,3.0,8.978235,4.764706,9.211765,9.999237,23.531319
10/09/2019 00:47:32.053000,146.027496,4.294117,8.347058,2.705882,8.081177,3.941176,8.314705,10.658427,23.181503
10/09/2019 00:53:35.592000,146.157822,4.705883,7.92353,2.470588,7.687647,3.764706,7.891176,12.004272,22.604713
10/09/2019 00:56:11.886000,141.965317,7.529412,10.129412,3.529412,9.655883,6.529412,10.072351,12.187381,22.375069
10/09/2019 00:58:48.218000,145.28157,8.294118,10.771764,4.235294,10.233529,7.235294,10.692352,13.67361,22.18013
10/09/2019 01:01:24.569000,144.31546,9.588235,11.02706,4.235294,10.489411,7.411765,10.937058,14.328221,21.939804
10/09/2019 01:04:00.854000,141.888931,9.294118,11.591176,4.294117,11.067059,7.764706,11.525294,14.421302,21.712822
10/09/2019 01:10:04.389000,137.957047,12.571429,13.04143,5.047619,12.41381,9.190476,12.91619,15.751888,21.149384
10/09/2019 01:12:40.691000,139.862335,8.588235,10.907646,3.529412,10.467059,6.529412,10.843529,15.785459,20.938431
10/09/2019 01:15:16.994000,137.907623,8.882353,10.215294,3.529412,9.752941,6.529412,10.142941,16.260014,20.700768
10/09/2019 01:21:20.719000,131.782883,8.058824,10.201765,4.058824,9.726471,6.470588,10.144706,16.87953,20.164032
10/09/2019 01:27:24.300000,129.486679,7.176471,10.255294,4.470588,9.884706,6.470588,10.219999,16.847486,19.782181
10/09/2019 01:30:00.686000,131.104355,7.705883,10.181765,4.176471,9.767647,6.705883,10.132352,17.267109,19.629967
10/09/2019 01:36:04.429000,125.635681,9.352942,11.400588,4.705883,10.944118,8.411765,11.308824,18.768597,19.29084
10/09/2019 01:38:40.783000,124.957161,7.0,10.041176,3.764706,9.677648,6.176471,10.00294,19.143969,19.149307
10/09/2019 01:41:17.162000,125.024559,8.823529,10.774117,4.705883,10.357647,7.058824,10.718235,18.500038,18.994431
10/09/2019 01:43:53.550000,120.189484,9.235294,12.147058,5.235294,11.634118,8.235294,12.087059,19.098192,18.89563
10/09/2019 01:46:29.936000,120.113091,8.294118,12.222354,5.294117,11.82,7.529412,12.180588,19.964905,18.826199
10/09/2019 01:49:06.313000,118.612236,7.470588,11.750587,4.941176,11.395882,6.882353,11.72353,20.709545,18.684673
10/09/2019 01:55:13.020000,114.914032,9.529411,12.012352,5.588235,11.604706,8.058824,11.959412,22.444496,18.374912
10/09/2019 01:57:49.413000,113.642349,11.117647,13.507058,6.470588,13.0,9.058824,13.450587,22.922102,18.246738
10/09/2019 02:00:25.782000,111.341644,10.647058,13.518824,6.470588,13.028236,9.0,13.448823,23.016708,18.16396
10/09/2019 02:03:02.223000,112.945854,10.823529,13.531765,6.764706,12.964705,9.529411,13.480588,23.332571,18.094528
10/09/2019 02:05:38.641000,111.009125,9.529411,14.04353,6.705883,13.610589,8.941176,14.015295,23.263905,18.038452
10/09/2019 02:08:14.995000,105.544945,8.705882,11.671765,5.470588,11.276469,7.941176,11.611177,23.085375,17.939651
10/09/2019 02:11:09.425000,105.338242,9.0,11.291176,5.235294,10.794705,8.176471,11.244118,23.091478,17.854198
10/09/2019 02:13:45.786000,105.544945,9.0,12.499412,5.588235,12.084706,7.764706,12.469999,23.100634,17.784771
10/09/2019 02:16:22.176000,100.961502,10.294118,12.72353,6.235294,12.250587,9.294118,12.64,23.126574,17.742046
10/09/2019 02:18:58.588000,100.440247,9.411765,12.954118,5.764706,12.429412,8.0,12.915883,23.025864,17.629894
10/09/2019 02:21:43.988000,98.543968,10.764706,13.231764,6.294117,12.625882,10.0,13.164706,23.178453,17.528419
10/09/2019 02:24:20.344000,97.065582,10.705882,12.878823,6.294117,12.340588,8.823529,12.828237,23.599604,17.488365
10/09/2019 02:27:14.752000,94.351463,10.0,12.73,6.235294,12.261177,8.705882,12.667059,23.488213,17.402916
10/09/2019 02:29:51.161000,90.248833,11.647058,14.649411,6.529412,14.065882,10.470589,14.585883,23.228809,17.304111
10/09/2019 02:32:27.496000,89.857895,13.285715,17.200476,7.761905,16.62048,12.523809,17.113333,23.077745,17.191959
10/09/2019 02:35:03.896000,87.462822,10.705882,12.987059,6.470588,12.495294,8.705882,12.935295,23.657587,17.093155
10/09/2019 02:37:40.305000,89.691635,8.176471,11.76,5.705883,11.39353,7.941176,11.727648,23.666742,17.053101
10/09/2019 02:40:16.694000,88.020027,9.882353,12.965294,5.764706,12.480588,8.764706,12.901176,24.444954,16.981003
10/09/2019 02:42:53.052000,87.013458,10.117647,11.809411,5.470588,11.268235,8.705882,11.757648,24.495308,16.924927
10/09/2019 02:45:29.436000,87.11232,9.588235,11.491764,5.235294,10.989412,8.0,11.423531,24.579233,16.842144
10/09/2019 02:48:05.759000,84.973389,8.882353,11.551764,5.588235,11.167059,7.352941,11.49353,24.217594,16.754025
10/09/2019 02:50:42.105000,83.566902,10.647058,13.178824,6.529412,12.694118,9.470589,13.14353,24.637217,16.657894
10/09/2019 02:53:18.512000,81.944717,10.647058,12.442353,6.0,11.954706,8.764706,12.385293,24.560921,16.543068
10/09/2019 02:55:54.896000,81.126892,9.705882,12.621177,5.647059,12.055295,8.705882,12.572942,24.405279,16.374836
10/09/2019 02:58:31.372000,81.113411,9.941176,13.354117,6.529412,12.858824,9.470589,13.309411,25.059891,16.249332
10/09/2019 03:01:07.793000,78.763275,10.176471,12.976471,6.0,12.449411,9.176471,12.934118,25.394064,16.094452
10/09/2019 03:07:23.551000,74.687607,10.0,12.681175,6.058824,12.214706,9.058824,12.63294,25.745022,15.768673
10/09/2019 03:13:27.283000,75.64473,11.352942,13.674706,7.176471,13.209412,10.352942,13.632942,26.73991,15.448235
10/09/2019 03:16:03.755000,70.391754,12.058824,14.475294,7.411765,13.805293,11.117647,14.402942,27.392996,15.320057
10/09/2019 03:18:40.155000,71.191612,15.04762,16.098095,7.52381,15.33619,13.285715,15.970002,27.621881,15.178532
10/09/2019 03:28:11.258000,66.644119,13.764706,16.228235,8.352942,15.622354,12.470589,16.167648,29.225605,14.687191
10/09/2019 03:34:15.879000,65.862236,13.529411,15.367647,8.117647,14.685294,12.588235,15.309999,29.353781,14.476234
10/09/2019 03:36:52.326000,65.287064,13.176471,16.391174,8.0,15.755296,12.647058,16.345293,29.56283,14.43084
10/09/2019 03:42:56.130000,61.710178,16.235294,16.312943,8.470589,15.64,13.058824,16.197647,29.362936,14.235905
10/09/2019 03:45:32.462000,62.35276,14.117647,16.769413,8.941176,16.192942,12.588235,16.691177,29.925993,14.177158
10/09/2019 03:48:08.882000,63.871586,16.941177,17.985884,9.235294,17.210587,14.823529,17.904707,29.883268,14.107727
10/09/2019 03:50:45.237000,61.858467,18.647058,20.137648,10.882353,19.21294,16.764706,20.040588,30.191502,14.008926
10/09/2019 03:53:21.648000,59.575737,19.714287,20.182859,10.52381,19.20381,18.190477,20.073334,30.780499,13.95285
10/09/2019 03:59:25.408000,57.517681,14.941176,17.016472,8.705882,16.292353,13.0,16.940588,30.450905,13.784618
10/09/2019 04:02:01.845000,56.839149,17.476192,16.549524,8.761905,15.738095,14.952381,16.385715,30.777447,13.744564
10/09/2019 04:04:38.234000,59.270168,16.294117,17.868822,9.294118,17.101179,14.705882,17.787058,30.89189,13.685818
10/09/2019 04:07:14.620000,56.421249,13.588235,14.304707,7.058824,13.745883,11.705882,14.228235,31.068895,13.587013
10/09/2019 04:09:50.948000,55.531521,13.176471,14.739412,7.294117,14.264118,10.764706,14.678235,31.146715,13.570992
10/09/2019 04:12:27.426000,55.648354,15.0,17.26235,8.764706,16.517647,14.529411,17.197647,30.534828,13.488213
10/09/2019 04:15:03.902000,51.379463,12.352942,14.293529,7.0,13.768235,10.647058,14.229412,30.331884,13.418785
10/09/2019 04:24:53.087000,51.716484,12.571429,13.592381,6.761905,13.000001,11.142858,13.509048,30.241856,13.109024
10/09/2019 04:27:29.534000,53.468975,10.823529,13.941176,7.529412,13.465882,9.882353,13.90353,30.963608,13.039597
10/09/2019 04:30:05.926000,50.50322,13.705882,14.371178,7.176471,13.790588,11.882353,14.294118,30.873579,12.927444
10/09/2019 04:32:42.309000,50.894161,16.235294,15.503531,7.529412,14.732942,13.411765,15.405295,31.027695,12.852673
10/09/2019 04:35:18.682000,48.822624,13.714286,14.618572,7.52381,14.040477,12.714287,14.514762,30.862898,12.783245
10/09/2019 04:37:55.151000,51.365982,16.058823,16.315292,8.705882,15.642354,12.764706,16.235882,31.595331,12.700466
10/09/2019 04:40:31.628000,47.816063,12.761905,13.900001,7.0,13.26381,12.000001,13.820001,31.546501,12.615013
10/09/2019 04:43:08.099000,49.541595,15.882353,16.630589,8.705882,15.835293,14.411765,16.549412,31.847105,12.558937
10/09/2019 04:49:11.950000,47.726192,12.117647,13.609412,6.764706,13.119412,11.176471,13.54353,31.029221,12.377357
10/09/2019 04:55:15.834000,46.822983,12.176471,12.46353,6.235294,11.867059,11.235294,12.381176,31.464104,12.222477
10/09/2019 04:57:52.315000,45.95573,12.647058,12.523529,6.764706,12.018824,10.352942,12.460588,32.689404,12.222477
10/09/2019 05:00:28.793000,46.656723,10.352942,12.442353,6.0,11.921177,9.882353,12.408823,33.105972,12.137028
10/09/2019 05:06:26.347000,45.223274,11.647058,12.491765,7.0,11.957648,10.941176,12.444706,33.36385,11.939423
10/09/2019 05:09:02.812000,44.562721,13.481928,13.049758,6.518072,12.418554,12.481927,12.925421,33.714809,11.85397
10/09/2019 05:11:39.189000,45.052521,12.470589,13.18647,6.705883,12.651765,11.176471,13.132353,33.661404,11.797894
10/09/2019 05:17:43.072000,41.012802,11.647058,14.071765,7.411765,13.525883,11.176471,14.040001,34.073395,11.61631
10/09/2019 05:20:19.502000,45.299667,12.647058,13.309411,7.235294,12.655294,11.647058,13.249412,33.641567,11.546883
10/09/2019 05:22:55.892000,44.266144,12.470589,13.811177,6.941176,13.269413,11.176471,13.748824,33.838406,11.504158
10/09/2019 05:25:32.317000,42.706879,12.529411,13.944706,7.705883,13.29706,11.529411,13.884706,34.352634,11.405357
10/09/2019 05:28:08.786000,41.848606,12.714287,12.371904,7.190477,11.822858,10.952381,12.293334,34.479286,11.335926
10/09/2019 05:30:45.193000,41.183556,14.571429,14.100954,7.857143,13.539049,11.857143,13.997619,34.032196,11.247807
10/09/2019 05:33:21.587000,40.842045,14.52381,15.59143,8.761905,14.873334,13.52381,15.496191,34.694439,11.19173
10/09/2019 05:35:58.098000,39.91637,12.588235,14.467059,8.117647,13.892941,12.058824,14.408824,34.993515,11.108948
10/09/2019 05:38:34.433000,42.64846,14.588235,14.582353,8.058824,13.93,12.235294,14.507058,34.886703,11.092926
10/09/2019 05:41:10.820000,39.745613,15.117647,15.725883,8.294118,15.077059,12.941176,15.664707,35.06218,11.066223
10/09/2019 05:43:48.236000,39.750107,12.647058,14.069412,7.352941,13.556471,10.823529,14.012941,35.524529,11.03685
10/09/2019 05:46:24.626000,41.552032,13.588235,14.15,7.0,13.46,11.764706,14.068235,35.129322,11.010147
10/09/2019 05:49:03.918000,38.127934,12.0,13.577647,7.941176,12.972353,11.882353,13.531177,34.650188,10.967422
10/09/2019 05:51:40.301000,40.338768,12.705882,13.745294,7.588235,13.104706,11.941176,13.691765,34.435036,10.94072
10/09/2019 05:57:44.119000,39.28278,10.588235,12.190589,6.235294,11.694706,9.529411,12.130589,34.406044,10.884644
10/09/2019 06:00:20.539000,39.714161,13.882353,12.685295,6.823529,12.032941,10.764706,12.599412,35.156788,10.897995
10/09/2019 06:02:56.995000,38.572792,11.941176,12.634117,6.941176,12.129412,9.588235,12.575883,35.161366,10.841915
10/09/2019 06:09:00.871000,38.168373,15.823529,14.136471,8.294118,13.490589,12.352942,14.041764,35.500114,10.743114
10/09/2019 06:11:37.267000,37.642624,13.647058,13.983529,7.764706,13.387058,12.0,13.905294,35.564201,10.687038
10/09/2019 06:14:13.659000,33.513035,11.117647,11.634117,6.176471,11.154118,9.941176,11.561177,34.186314,10.660336
10/09/2019 06:20:17.590000,37.408958,13.352942,12.624117,7.058824,12.145294,10.529411,12.530001,34.515907,10.617607
10/09/2019 06:22:54.036000,36.406895,12.176471,12.629413,5.705883,12.071764,11.176471,12.568235,33.879608,10.660336
10/09/2019 06:25:30.507000,38.334637,12.705882,13.344705,7.764706,12.803531,11.0,13.298822,34.659344,10.644314
10/09/2019 06:28:06.939000,36.950615,12.941176,13.318825,6.588235,12.625295,11.647058,13.240588,35.403984,10.604256
10/09/2019 06:30:43.286000,35.454258,11.470589,11.378823,5.705883,10.780001,10.176471,11.302941,35.271229,10.588234
10/09/2019 06:40:14.556000,35.162174,13.058824,11.961176,6.411765,11.361176,10.411765,11.881764,36.829174,10.374607
10/09/2019 06:46:18.392000,36.568665,11.470589,11.421177,6.529412,10.921764,9.352942,11.365294,37.740139,10.193027
10/09/2019 06:48:54.850000,35.593559,10.764706,11.56353,5.941176,11.017647,9.235294,11.522942,37.795071,10.150303
10/09/2019 06:51:31.265000,37.004539,10.823529,11.620001,6.235294,11.069412,9.823529,11.566471,37.941559,10.094223
10/09/2019 06:54:07.607000,33.966885,9.764706,10.595295,5.411765,10.08,9.058824,10.542942,38.043793,10.051498
10/09/2019 06:56:44.097000,32.515461,11.764706,12.462942,6.941176,11.901176,10.941176,12.416471,38.464943,9.982071
10/09/2019 06:59:20.463000,34.757751,11.411765,12.175295,7.058824,11.672353,10.0,12.131764,38.458839,9.912643
10/09/2019 07:01:56.890000,35.283501,10.058824,10.362353,4.235294,9.831765,8.941176,10.277059,37.53109,9.869915
10/09/2019 07:04:33.350000,34.982433,10.411765,10.485883,5.294117,9.882354,9.941176,10.412353,37.589073,9.856564
10/09/2019 07:07:09.828000,34.735287,10.882353,11.124705,5.705883,10.654119,9.470589,11.055294,37.787441,9.843212
10/09/2019 07:09:46.224000,35.427296,11.823529,10.679411,5.647059,10.183529,9.588235,10.60353,36.815441,9.813839
10/09/2019 07:12:22.587000,34.420738,9.235294,9.969412,4.294117,9.501764,8.470589,9.897058,37.53109,9.755093
10/09/2019 07:14:59.069000,34.807182,9.235294,10.374118,4.764706,9.932941,8.764706,10.327059,37.746243,9.755093
10/09/2019 07:17:35.489000,32.439072,8.588235,9.519411,4.529412,9.122353,7.764706,9.47294,38.193333,9.712368
10/09/2019 07:20:11.902000,33.611893,11.176471,10.307058,4.764706,9.874118,8.529411,10.234118,38.45121,9.699017
10/09/2019 07:22:48.308000,35.755325,12.058824,12.049412,6.647059,11.467059,10.176471,11.991177,38.899826,9.685665
10/09/2019 07:25:24.795000,35.97102,7.764706,9.656471,4.647059,9.33,7.764706,9.618235,39.287403,9.656292
