InstrumentName, Woods Park,,
10/01/2019 16:37:43.000000,3.22,4.01,3.76
10/01/2019 16:39:43.000000,3.03,3.87,3.67
10/01/2019 16:41:44.000000,3.37,4.4,4.17
10/01/2019 16:43:43.000000,4.04,5.22,5.1
10/01/2019 16:45:43.000000,3.03,4.12,3.85
10/01/2019 16:47:43.000000,3.28,4.38,4.28
10/01/2019 16:49:43.000000,3.39,4.08,3.99
10/01/2019 16:51:43.000000,3.48,4.64,4.23
10/01/2019 16:53:43.000000,3.9,4.91,4.91
10/01/2019 16:55:43.000000,3.57,4.67,4.5
10/01/2019 16:57:43.000000,3.75,5.12,4.68
10/01/2019 16:59:43.000000,3.21,4.17,4.08
10/01/2019 17:01:43.000000,3.6,4.56,4.51
10/01/2019 17:03:44.000000,3.67,4.94,4.86
10/01/2019 17:05:43.000000,4.04,4.96,4.96
10/01/2019 17:07:43.000000,3.61,4.45,4.45
10/01/2019 17:09:44.000000,3.93,5.38,5.32
10/01/2019 17:11:43.000000,3.87,5.22,5.22
10/01/2019 17:13:43.000000,4.1,5.19,4.9
10/01/2019 17:15:43.000000,2.69,4.27,3.55
10/01/2019 17:17:43.000000,3.75,4.78,4.72
10/01/2019 17:19:43.000000,3.17,4.17,4.12
10/01/2019 17:21:43.000000,3.62,5.0,4.79
10/01/2019 17:23:43.000000,4.93,5.97,5.89
10/01/2019 17:25:43.000000,4.49,5.71,5.45
10/01/2019 17:27:43.000000,4.76,6.3,5.93
10/01/2019 17:29:43.000000,5.17,6.38,6.25
10/01/2019 17:31:43.000000,5.56,7.37,6.79
10/01/2019 17:33:43.000000,5.64,7.7,7.46
10/01/2019 17:35:43.000000,4.75,5.84,5.84
10/01/2019 17:37:43.000000,4.88,6.26,5.97
10/01/2019 17:39:43.000000,5.09,6.28,5.96
10/01/2019 17:41:43.000000,5.29,6.87,6.56
10/01/2019 17:43:43.000000,4.63,5.76,5.66
10/01/2019 17:45:43.000000,4.87,6.29,6.04
10/01/2019 17:47:43.000000,5.65,7.16,7.13
10/01/2019 17:49:44.000000,4.86,5.97,5.91
10/01/2019 17:51:43.000000,4.81,6.19,6.1
10/01/2019 17:53:43.000000,4.75,6.4,6.31
10/01/2019 17:55:43.000000,5.03,6.33,6.33
10/01/2019 17:57:43.000000,5.38,6.86,6.76
10/01/2019 17:59:43.000000,5.39,6.74,6.66
10/01/2019 18:01:44.000000,5.35,6.72,6.62
10/01/2019 18:03:43.000000,5.57,7.36,6.86
10/01/2019 18:05:43.000000,5.53,7.54,7.04
10/01/2019 18:07:43.000000,6.01,8.62,8.35
10/01/2019 18:09:44.000000,4.62,5.6,5.6
10/01/2019 18:11:43.000000,5.33,6.93,6.66
10/01/2019 18:13:43.000000,5.86,7.58,7.5
10/01/2019 18:15:43.000000,5.35,7.24,6.63
10/01/2019 18:17:43.000000,4.72,6.44,6.18
10/01/2019 18:19:43.000000,5.29,7.46,6.93
10/01/2019 18:21:43.000000,4.73,6.13,5.96
10/01/2019 18:23:43.000000,3.89,5.23,5.0
10/01/2019 18:25:44.000000,4.19,6.19,5.54
10/01/2019 18:27:43.000000,4.31,5.78,5.59
10/01/2019 18:29:43.000000,4.44,6.03,5.57
10/01/2019 18:31:43.000000,5.0,6.44,6.44
10/01/2019 18:33:43.000000,5.55,7.22,7.0
10/01/2019 18:35:43.000000,4.53,6.83,5.77
10/01/2019 18:37:43.000000,4.6,5.99,5.99
10/01/2019 18:39:43.000000,5.31,6.68,6.58
10/01/2019 18:41:43.000000,4.94,6.77,6.58
10/01/2019 18:43:43.000000,4.85,6.1,5.84
10/01/2019 18:45:43.000000,3.96,5.01,5.01
10/01/2019 18:47:43.000000,5.25,6.73,6.73
10/01/2019 18:49:43.000000,4.58,5.74,5.74
10/01/2019 18:51:43.000000,4.64,5.77,5.77
10/01/2019 18:53:43.000000,4.51,6.22,5.43
10/01/2019 18:55:43.000000,4.7,6.61,6.03
10/01/2019 18:57:43.000000,4.97,6.73,6.48
10/01/2019 18:59:43.000000,4.0,5.64,5.24
10/01/2019 19:01:43.000000,3.93,4.79,4.61
10/01/2019 19:03:43.000000,3.01,3.96,3.84
10/01/2019 19:05:43.000000,3.16,4.34,4.34
10/01/2019 19:07:43.000000,3.51,4.91,4.49
10/01/2019 19:09:44.000000,2.71,3.98,3.42
10/01/2019 19:11:43.000000,3.53,4.21,4.17
10/01/2019 19:13:43.000000,3.07,3.87,3.87
10/01/2019 19:15:43.000000,2.41,3.43,3.43
10/01/2019 19:17:43.000000,2.82,3.94,3.61
10/01/2019 19:19:43.000000,3.65,4.65,4.6
10/01/2019 19:21:43.000000,3.27,4.36,4.36
10/01/2019 19:23:43.000000,3.65,4.77,4.62
10/01/2019 19:25:44.000000,4.03,5.03,5.03
10/01/2019 19:27:43.000000,4.43,5.71,5.62
10/01/2019 19:29:43.000000,3.84,5.03,4.84
10/01/2019 19:31:43.000000,3.73,5.41,4.73
10/01/2019 19:33:43.000000,3.35,4.5,4.28
10/01/2019 19:35:43.000000,3.29,4.67,4.33
10/01/2019 19:37:43.000000,3.43,4.56,4.21
10/01/2019 19:39:43.000000,3.83,4.86,4.86
10/01/2019 19:41:43.000000,3.12,4.03,4.03
10/01/2019 19:43:43.000000,2.68,3.88,3.75
10/01/2019 19:45:43.000000,2.43,3.09,2.96
10/01/2019 19:47:43.000000,2.69,3.44,3.42
10/01/2019 19:49:43.000000,2.41,3.58,3.58
10/01/2019 19:51:43.000000,2.33,3.12,3.12
10/01/2019 19:53:43.000000,2.46,3.42,3.42
10/01/2019 19:55:43.000000,2.14,2.89,2.59
10/01/2019 19:57:43.000000,2.57,3.2,3.2
10/01/2019 19:59:43.000000,1.71,1.97,1.85
10/01/2019 20:01:43.000000,1.53,2.06,1.82
10/01/2019 20:03:43.000000,1.14,1.72,1.68
10/01/2019 20:05:43.000000,1.39,2.03,1.89
10/01/2019 20:07:43.000000,1.39,2.04,1.88
10/01/2019 20:09:44.000000,1.31,1.84,1.69
10/01/2019 20:11:43.000000,0.97,1.78,1.59
10/01/2019 20:13:43.000000,1.49,2.21,1.96
10/01/2019 20:15:43.000000,0.79,1.26,1.26
10/01/2019 20:17:43.000000,0.62,1.18,0.97
10/01/2019 20:19:43.000000,1.3,1.67,1.67
10/01/2019 20:21:43.000000,0.9,1.49,1.27
10/01/2019 20:23:43.000000,0.65,1.12,0.96
10/01/2019 20:25:44.000000,0.75,0.93,0.82
10/01/2019 20:27:43.000000,0.62,0.99,0.99
10/01/2019 20:29:43.000000,0.67,0.82,0.82
10/01/2019 20:31:43.000000,1.24,1.6,1.6
10/01/2019 20:33:43.000000,1.06,1.43,1.43
10/01/2019 20:35:43.000000,1.49,2.12,2.09
10/01/2019 20:37:43.000000,1.17,1.83,1.64
10/01/2019 20:39:43.000000,1.26,1.94,1.74
10/01/2019 20:41:43.000000,1.37,1.9,1.69
10/01/2019 20:43:43.000000,0.7,1.22,1.04
10/01/2019 20:45:43.000000,1.53,2.26,2.07
10/01/2019 20:47:43.000000,1.83,2.28,2.2
10/01/2019 20:49:43.000000,1.65,2.51,2.13
10/01/2019 20:51:43.000000,1.94,2.48,2.48
10/01/2019 20:53:43.000000,1.61,1.97,1.97
10/01/2019 20:55:43.000000,1.27,1.7,1.54
10/01/2019 20:57:43.000000,1.58,2.14,2.14
10/01/2019 20:59:43.000000,1.53,2.01,1.91
10/01/2019 21:01:43.000000,1.96,2.28,2.26
10/01/2019 21:03:43.000000,1.37,1.9,1.81
10/01/2019 21:05:43.000000,1.86,2.03,2.03
10/01/2019 21:07:43.000000,1.31,2.36,2.04
10/01/2019 21:09:44.000000,1.15,1.81,1.81
10/01/2019 21:11:43.000000,1.59,2.51,2.23
10/01/2019 21:13:43.000000,2.38,3.11,2.99
10/01/2019 21:15:43.000000,2.06,2.88,2.72
10/01/2019 21:17:43.000000,1.63,1.97,1.97
10/01/2019 21:19:43.000000,2.09,2.54,2.54
10/01/2019 21:21:43.000000,1.49,2.19,2.19
10/01/2019 21:23:43.000000,1.71,2.56,2.15
10/01/2019 21:25:43.000000,2.22,2.7,2.7
10/01/2019 21:27:43.000000,1.73,2.48,2.48
10/01/2019 21:29:43.000000,1.28,1.93,1.93
10/01/2019 21:31:43.000000,1.67,2.41,2.09
10/01/2019 21:33:43.000000,1.81,2.57,2.46
10/01/2019 21:35:43.000000,2.25,3.18,3.1
10/01/2019 21:37:43.000000,1.48,2.17,2.06
10/01/2019 21:39:43.000000,2.06,2.47,2.47
10/01/2019 21:41:44.000000,1.93,2.87,2.48
10/01/2019 21:43:43.000000,1.67,2.12,2.12
10/01/2019 21:45:43.000000,1.86,2.41,2.41
10/01/2019 21:47:43.000000,1.74,2.26,2.25
10/01/2019 21:49:43.000000,1.33,2.1,2.06
10/01/2019 21:51:43.000000,1.91,2.21,2.12
10/01/2019 21:53:43.000000,1.93,2.55,2.38
10/01/2019 21:55:43.000000,1.41,2.16,1.96
10/01/2019 21:57:43.000000,1.67,1.81,1.81
10/01/2019 21:59:43.000000,2.13,2.87,2.55
10/01/2019 22:01:43.000000,1.68,2.12,2.0
10/01/2019 22:03:43.000000,0.9,1.73,1.63
10/01/2019 22:05:43.000000,0.75,1.1,1.1
10/01/2019 22:07:43.000000,0.97,1.43,1.43
10/01/2019 22:09:44.000000,0.84,1.32,1.32
10/01/2019 22:11:43.000000,1.2,1.71,1.64
10/01/2019 22:13:43.000000,0.96,1.49,1.14
10/01/2019 22:15:43.000000,0.58,0.7,0.7
10/01/2019 22:17:43.000000,0.31,0.74,0.74
10/01/2019 22:19:43.000000,0.54,0.71,0.71
10/01/2019 22:21:43.000000,0.65,0.92,0.69
10/01/2019 22:23:43.000000,0.4,0.54,0.54
10/01/2019 22:25:43.000000,0.46,0.93,0.78
10/01/2019 22:27:43.000000,0.8,1.27,1.27
10/01/2019 22:29:43.000000,0.45,0.58,0.58
10/01/2019 22:31:43.000000,0.72,0.81,0.81
10/01/2019 22:33:43.000000,0.46,0.81,0.54
10/01/2019 22:35:43.000000,0.28,0.54,0.32
10/01/2019 22:37:43.000000,0.45,0.68,0.68
10/01/2019 22:39:43.000000,0.58,0.78,0.78
10/01/2019 22:41:43.000000,0.24,0.51,0.51
10/01/2019 22:43:43.000000,0.74,0.96,0.96
10/01/2019 22:45:43.000000,0.93,1.18,1.07
10/01/2019 22:47:43.000000,1.17,1.81,1.63
10/01/2019 22:49:43.000000,1.07,1.76,1.4
10/01/2019 22:51:43.000000,0.93,1.55,1.49
10/01/2019 22:53:43.000000,1.03,1.3,1.3
10/01/2019 22:55:43.000000,0.8,1.35,1.21
10/01/2019 22:57:43.000000,0.47,0.85,0.71
10/01/2019 22:59:43.000000,0.93,1.28,1.18
10/01/2019 23:01:43.000000,0.61,0.86,0.86
10/01/2019 23:03:43.000000,0.92,0.92,0.92
10/01/2019 23:05:43.000000,1.13,1.69,1.63
10/01/2019 23:07:43.000000,1.0,1.62,1.54
10/01/2019 23:09:44.000000,0.94,1.29,1.29
10/01/2019 23:11:43.000000,1.0,1.04,1.04
10/01/2019 23:13:43.000000,0.91,1.39,1.39
10/01/2019 23:15:43.000000,0.87,1.18,1.18
10/01/2019 23:17:43.000000,1.0,1.75,1.57
10/01/2019 23:19:43.000000,1.31,1.89,1.72
10/01/2019 23:21:43.000000,0.57,0.7,0.7
10/01/2019 23:23:43.000000,1.21,1.68,1.6
10/01/2019 23:25:43.000000,1.0,1.46,1.46
10/01/2019 23:27:43.000000,0.7,0.94,0.94
10/01/2019 23:29:43.000000,0.9,1.46,1.46
10/01/2019 23:31:43.000000,0.75,0.96,0.96
10/01/2019 23:33:43.000000,0.88,1.12,0.96
10/01/2019 23:35:43.000000,0.93,1.19,1.03
10/01/2019 23:37:43.000000,0.85,1.29,1.04
10/01/2019 23:39:43.000000,0.78,1.32,1.31
10/01/2019 23:41:43.000000,1.03,1.4,1.07
10/01/2019 23:43:43.000000,0.79,1.29,1.09
10/01/2019 23:45:43.000000,0.79,1.03,1.03
10/01/2019 23:47:43.000000,0.52,0.77,0.77
10/01/2019 23:49:43.000000,1.0,1.32,1.17
10/01/2019 23:51:43.000000,0.87,1.0,1.0
10/01/2019 23:53:43.000000,0.86,1.27,1.18
10/01/2019 23:55:43.000000,1.56,2.14,2.14
10/01/2019 23:57:43.000000,1.04,1.44,1.4
10/01/2019 23:59:43.000000,1.39,1.78,1.7
10/02/2019 00:01:43.000000,1.51,1.79,1.79
10/02/2019 00:03:43.000000,1.54,2.38,2.17
10/02/2019 00:05:43.000000,1.19,1.75,1.67
10/02/2019 00:07:43.000000,1.07,1.66,1.59
10/02/2019 00:09:44.000000,1.49,2.2,2.01
10/02/2019 00:11:43.000000,1.45,2.18,1.87
10/02/2019 00:13:43.000000,0.81,1.2,1.17
10/02/2019 00:15:43.000000,1.93,2.54,2.47
10/02/2019 00:17:43.000000,1.86,2.25,2.23
10/02/2019 00:19:43.000000,1.3,1.87,1.87
10/02/2019 00:21:43.000000,1.36,2.0,1.91
10/02/2019 00:23:44.000000,1.67,2.38,2.38
10/02/2019 00:25:43.000000,1.5,2.03,1.93
10/02/2019 00:27:43.000000,1.53,2.4,2.13
10/02/2019 00:29:43.000000,1.17,1.74,1.62
10/02/2019 00:31:43.000000,1.28,1.7,1.68
10/02/2019 00:33:43.000000,1.33,1.83,1.83
10/02/2019 00:35:43.000000,1.58,2.49,2.46
10/02/2019 00:37:43.000000,2.01,2.69,2.69
10/02/2019 00:39:43.000000,1.56,2.15,1.99
10/02/2019 00:41:43.000000,1.76,1.94,1.94
10/02/2019 00:43:43.000000,1.76,2.17,2.17
10/02/2019 00:45:43.000000,0.97,1.85,1.44
10/02/2019 00:47:43.000000,1.66,2.43,2.15
10/02/2019 00:49:43.000000,1.74,2.34,2.16
10/02/2019 00:51:43.000000,1.93,2.67,2.43
10/02/2019 00:53:43.000000,1.15,1.66,1.66
10/02/2019 00:55:43.000000,1.93,2.5,2.41
10/02/2019 00:57:43.000000,1.91,2.33,2.33
10/02/2019 00:59:43.000000,1.59,2.18,1.82
10/02/2019 01:01:43.000000,1.89,2.51,2.39
10/02/2019 01:03:43.000000,1.93,2.23,2.17
10/02/2019 01:05:43.000000,1.93,2.29,2.1
10/02/2019 01:07:43.000000,1.68,2.38,2.24
10/02/2019 01:09:44.000000,1.72,2.55,2.23
10/02/2019 01:11:43.000000,1.44,2.87,2.16
10/02/2019 01:13:43.000000,1.45,1.9,1.86
10/02/2019 01:15:43.000000,1.85,2.29,2.29
10/02/2019 01:17:43.000000,1.83,2.49,2.32
10/02/2019 01:19:43.000000,1.39,1.71,1.7
10/02/2019 01:21:43.000000,1.28,2.26,2.17
10/02/2019 01:23:43.000000,1.5,2.19,2.19
10/02/2019 01:25:43.000000,1.65,1.9,1.9
10/02/2019 01:27:43.000000,1.68,2.07,2.07
10/02/2019 01:29:43.000000,1.78,2.55,2.48
10/02/2019 01:31:43.000000,1.6,1.96,1.93
10/02/2019 01:33:43.000000,1.88,2.37,2.35
10/02/2019 01:35:43.000000,1.94,2.26,2.23
10/02/2019 01:37:43.000000,1.9,2.49,2.16
10/02/2019 01:39:43.000000,1.36,1.73,1.73
10/02/2019 01:41:43.000000,1.78,2.22,2.22
10/02/2019 01:43:43.000000,1.89,2.66,2.44
10/02/2019 01:45:43.000000,1.62,2.04,1.85
10/02/2019 01:47:43.000000,1.87,2.16,2.07
10/02/2019 01:49:43.000000,1.74,2.0,2.0
10/02/2019 01:51:43.000000,1.8,2.1,2.1
10/02/2019 01:53:43.000000,1.59,2.01,2.01
10/02/2019 01:55:43.000000,2.17,3.0,2.91
10/02/2019 01:57:43.000000,2.03,2.83,2.67
10/02/2019 01:59:43.000000,1.54,2.27,2.11
10/02/2019 02:01:43.000000,1.93,2.64,2.27
10/02/2019 02:03:43.000000,1.67,2.61,2.43
10/02/2019 02:05:44.000000,2.09,3.03,2.66
10/02/2019 02:07:43.000000,1.78,2.26,1.99
10/02/2019 02:09:44.000000,2.08,2.88,2.83
10/02/2019 02:11:43.000000,2.27,3.01,3.01
10/02/2019 02:13:43.000000,1.82,2.06,2.06
10/02/2019 02:15:43.000000,2.13,2.86,2.81
10/02/2019 02:17:43.000000,2.27,3.26,2.93
10/02/2019 02:19:43.000000,1.99,2.69,2.65
10/02/2019 02:21:43.000000,1.93,2.74,2.41
10/02/2019 02:23:43.000000,2.96,3.73,3.73
10/02/2019 02:25:43.000000,2.57,3.56,3.56
10/02/2019 02:27:43.000000,3.01,4.17,4.01
10/02/2019 02:29:43.000000,3.23,3.88,3.83
10/02/2019 02:31:43.000000,4.13,5.07,5.03
10/02/2019 02:33:43.000000,4.3,5.49,5.25
10/02/2019 02:35:43.000000,4.43,5.56,5.56
10/02/2019 02:37:43.000000,4.8,6.01,5.67
10/02/2019 02:39:43.000000,4.19,5.25,4.93
10/02/2019 02:41:43.000000,4.25,5.16,4.91
10/02/2019 02:43:43.000000,4.14,5.14,5.14
10/02/2019 02:45:43.000000,4.54,6.16,5.54
10/02/2019 02:47:43.000000,3.97,5.39,4.94
10/02/2019 02:49:43.000000,4.76,6.37,6.0
10/02/2019 02:51:43.000000,3.59,5.07,4.64
10/02/2019 02:53:43.000000,4.18,5.38,5.25
10/02/2019 02:55:43.000000,3.75,5.28,5.25
10/02/2019 02:57:43.000000,3.65,5.12,4.72
10/02/2019 02:59:43.000000,4.84,5.73,5.73
10/02/2019 03:01:43.000000,4.36,5.87,5.49
10/02/2019 03:03:47.000000,7.09,8.87,8.44
10/02/2019 03:05:43.000000,20.24,25.36,25.22
10/02/2019 03:07:43.000000,14.04,17.62,17.07
10/02/2019 03:09:44.000000,14.86,18.17,18.04
10/02/2019 03:13:43.000000,13.3,16.25,15.97
10/02/2019 03:15:43.000000,13.13,15.36,15.16
10/02/2019 03:17:43.000000,10.89,13.39,13.21
10/02/2019 03:19:43.000000,10.3,12.4,12.16
10/02/2019 03:21:43.000000,9.0,10.93,10.81
10/02/2019 03:23:43.000000,5.58,7.0,6.64
10/02/2019 03:25:43.000000,3.31,3.62,3.54
10/02/2019 03:27:44.000000,2.59,3.49,2.99
10/02/2019 03:29:43.000000,3.07,4.38,4.26
10/02/2019 03:31:43.000000,4.66,5.97,5.75
10/02/2019 03:33:43.000000,4.19,5.25,5.19
10/02/2019 03:35:43.000000,5.26,6.46,6.25
10/02/2019 03:37:43.000000,5.57,7.22,6.88
10/02/2019 03:39:43.000000,5.97,7.49,7.43
10/02/2019 03:41:43.000000,5.75,7.83,7.13
10/02/2019 03:43:43.000000,6.57,8.83,8.26
10/02/2019 03:45:43.000000,6.53,8.6,8.19
10/02/2019 03:47:43.000000,5.87,8.43,7.94
10/02/2019 03:49:43.000000,6.16,7.77,7.48
10/02/2019 03:51:43.000000,5.46,7.65,7.08
10/02/2019 03:53:43.000000,5.77,7.86,7.34
10/02/2019 03:55:43.000000,6.3,8.18,7.9
10/02/2019 03:57:43.000000,7.79,10.46,10.15
10/02/2019 03:59:43.000000,8.26,10.93,10.5
10/02/2019 04:01:43.000000,8.23,11.33,10.87
10/02/2019 04:03:43.000000,7.91,10.22,10.06
10/02/2019 04:05:43.000000,8.47,11.82,10.69
10/02/2019 04:07:43.000000,9.41,11.79,11.47
10/02/2019 04:09:43.000000,8.58,11.8,11.31
10/02/2019 04:11:43.000000,7.93,10.38,9.87
10/02/2019 04:13:43.000000,7.75,9.63,9.47
10/02/2019 04:15:43.000000,7.93,10.3,9.89
10/02/2019 04:17:43.000000,7.48,9.9,9.54
10/02/2019 04:19:43.000000,6.69,9.65,9.28
10/02/2019 04:21:43.000000,7.93,10.22,9.96
10/02/2019 04:23:43.000000,7.94,10.0,9.96
10/02/2019 04:25:43.000000,8.06,10.31,9.9
10/02/2019 04:27:43.000000,7.97,10.59,10.4
10/02/2019 04:29:43.000000,9.02,11.56,11.33
10/02/2019 04:31:43.000000,8.81,11.96,11.58
10/02/2019 04:33:43.000000,9.17,11.83,11.4
10/02/2019 04:35:43.000000,9.32,11.62,11.49
10/02/2019 04:37:43.000000,9.19,12.42,11.81
10/02/2019 04:39:43.000000,8.16,11.51,10.73
10/02/2019 04:41:43.000000,8.86,11.56,10.9
10/02/2019 04:43:43.000000,8.31,11.16,10.49
10/02/2019 04:45:43.000000,7.81,10.8,9.93
10/02/2019 04:47:43.000000,8.21,11.16,10.65
10/02/2019 04:49:43.000000,7.9,10.94,10.37
10/02/2019 04:51:43.000000,7.24,9.8,9.36
10/02/2019 04:53:43.000000,7.24,9.31,9.19
10/02/2019 04:55:43.000000,7.22,9.07,8.84
10/02/2019 04:57:43.000000,7.13,9.14,8.65
10/02/2019 04:59:43.000000,6.31,8.79,8.33
10/02/2019 05:01:43.000000,6.61,8.18,8.03
10/02/2019 05:03:43.000000,6.54,8.27,8.13
10/02/2019 05:05:43.000000,6.25,8.15,7.67
10/02/2019 05:07:43.000000,6.26,8.32,7.87
10/02/2019 05:09:44.000000,6.38,8.34,7.77
10/02/2019 05:11:43.000000,6.54,8.72,8.13
10/02/2019 05:13:43.000000,6.51,8.35,8.28
10/02/2019 05:15:43.000000,6.51,8.51,7.87
10/02/2019 05:17:43.000000,7.14,9.56,8.99
10/02/2019 05:19:43.000000,6.4,8.15,7.66
10/02/2019 05:21:43.000000,6.94,9.28,8.85
10/02/2019 05:23:43.000000,6.68,8.52,8.18
10/02/2019 05:25:43.000000,7.57,10.33,9.99
10/02/2019 05:27:43.000000,7.96,10.01,9.65
10/02/2019 05:29:43.000000,6.96,8.82,8.31
10/02/2019 05:31:43.000000,6.72,8.56,8.43
10/02/2019 05:33:43.000000,6.77,8.79,8.63
10/02/2019 05:35:43.000000,6.39,8.56,7.91
10/02/2019 05:37:43.000000,5.85,7.14,6.83
10/02/2019 05:39:43.000000,6.31,8.25,7.74
10/02/2019 05:41:43.000000,5.53,6.59,6.37
10/02/2019 05:43:43.000000,4.45,5.73,5.58
10/02/2019 05:45:43.000000,5.12,7.0,6.68
10/02/2019 05:47:43.000000,4.52,5.85,5.81
10/02/2019 05:49:43.000000,4.29,6.43,5.77
10/02/2019 05:51:43.000000,4.51,6.61,6.17
10/02/2019 05:53:43.000000,4.36,5.55,5.46
10/02/2019 05:55:43.000000,4.74,6.26,6.16
10/02/2019 05:57:43.000000,3.99,5.67,5.36
10/02/2019 05:59:43.000000,5.0,6.83,6.35
10/02/2019 06:01:43.000000,5.26,6.54,6.33
10/02/2019 06:03:43.000000,5.22,6.71,6.65
10/02/2019 06:05:43.000000,5.18,6.32,6.24
10/02/2019 06:07:43.000000,5.28,6.91,6.81
10/02/2019 06:09:43.000000,5.23,6.51,6.42
10/02/2019 06:11:43.000000,5.74,7.14,7.05
10/02/2019 06:13:43.000000,4.67,6.38,6.26
10/02/2019 06:15:43.000000,5.06,6.93,6.64
10/02/2019 06:17:43.000000,5.11,6.55,6.2
10/02/2019 06:19:43.000000,4.69,6.36,5.97
10/02/2019 06:21:43.000000,5.04,7.18,6.81
10/02/2019 06:23:43.000000,4.84,6.76,6.14
10/02/2019 06:25:43.000000,5.2,6.41,6.28
10/02/2019 06:27:43.000000,4.42,5.85,5.46
10/02/2019 06:29:43.000000,5.23,6.75,6.33
10/02/2019 06:31:43.000000,5.01,6.93,6.62
10/02/2019 06:33:43.000000,5.3,7.23,6.73
10/02/2019 06:35:43.000000,4.52,6.01,5.75
10/02/2019 06:37:43.000000,5.07,6.88,6.4
10/02/2019 06:39:43.000000,4.73,5.96,5.83
10/02/2019 06:41:43.000000,4.71,6.1,5.84
10/02/2019 06:43:43.000000,4.24,6.2,5.84
10/02/2019 06:45:43.000000,4.65,6.13,5.84
10/02/2019 06:47:43.000000,5.14,6.72,6.35
10/02/2019 06:49:43.000000,5.49,7.14,6.83
10/02/2019 06:51:43.000000,5.3,6.71,6.57
10/02/2019 06:53:43.000000,5.43,7.12,6.9
10/02/2019 06:55:43.000000,5.03,6.64,6.31
10/02/2019 06:57:43.000000,5.08,6.53,6.39
10/02/2019 06:59:43.000000,5.6,7.1,6.86
10/02/2019 07:01:43.000000,5.78,7.26,7.15
10/02/2019 07:03:43.000000,5.0,6.34,6.33
10/02/2019 07:05:43.000000,5.31,7.03,6.83
10/02/2019 07:07:43.000000,5.43,6.57,6.38
10/02/2019 07:09:43.000000,5.2,7.25,6.7
10/02/2019 07:11:43.000000,5.21,6.93,6.6
10/02/2019 07:13:43.000000,5.01,7.04,6.49
10/02/2019 07:15:43.000000,5.19,6.61,6.41
10/02/2019 07:17:43.000000,5.08,6.72,6.54
10/02/2019 07:19:43.000000,5.03,6.59,6.32
10/02/2019 07:21:43.000000,5.43,7.09,6.82
10/02/2019 07:23:43.000000,5.54,7.25,6.9
10/02/2019 07:25:43.000000,4.56,6.65,6.18
10/02/2019 07:27:43.000000,4.9,6.69,6.22
10/02/2019 07:29:43.000000,4.78,6.37,6.01
10/02/2019 07:31:43.000000,4.96,6.1,5.92
10/02/2019 07:33:43.000000,4.89,7.09,6.41
10/02/2019 07:35:43.000000,5.56,7.15,6.91
10/02/2019 07:37:43.000000,4.96,6.49,6.28
10/02/2019 07:39:43.000000,4.51,6.03,5.87
10/02/2019 07:41:43.000000,5.01,6.77,6.51
10/02/2019 07:43:43.000000,5.57,6.94,6.86
10/02/2019 07:45:43.000000,4.27,6.12,5.9
10/02/2019 07:47:43.000000,4.33,5.59,5.33
10/02/2019 07:49:43.000000,4.14,6.34,5.82
10/02/2019 07:51:43.000000,4.38,6.16,6.1
10/02/2019 07:53:43.000000,4.17,5.65,5.57
10/02/2019 07:55:43.000000,4.24,5.88,5.81
10/02/2019 07:57:43.000000,4.21,5.91,5.61
10/02/2019 07:59:43.000000,4.39,5.7,5.53
10/02/2019 08:01:43.000000,3.63,5.22,5.09
10/02/2019 08:03:43.000000,4.03,5.25,5.25
10/02/2019 08:05:43.000000,3.93,5.07,4.87
10/02/2019 08:07:43.000000,3.76,4.94,4.61
10/02/2019 08:09:43.000000,3.94,5.09,4.93
10/02/2019 08:11:43.000000,4.39,5.38,5.38
10/02/2019 08:13:43.000000,3.97,5.49,5.13
10/02/2019 08:15:43.000000,3.36,4.96,4.71
10/02/2019 08:17:43.000000,4.04,5.39,5.3
10/02/2019 08:19:43.000000,3.96,5.29,5.1
10/02/2019 08:21:43.000000,3.35,4.59,4.26
10/02/2019 08:23:43.000000,3.27,4.61,4.0
10/02/2019 08:25:43.000000,2.74,4.33,3.8
10/02/2019 08:27:43.000000,1.98,2.94,2.77
10/02/2019 08:29:43.000000,1.84,2.79,2.75
10/02/2019 08:31:43.000000,2.23,3.06,2.83
10/02/2019 08:33:43.000000,2.74,3.36,3.33
10/02/2019 08:35:43.000000,2.64,3.49,3.28
10/02/2019 08:37:43.000000,2.12,3.12,3.01
10/02/2019 08:39:43.000000,2.36,3.19,3.01
10/02/2019 08:41:43.000000,2.93,3.83,3.45
10/02/2019 08:43:43.000000,2.76,3.76,3.24
10/02/2019 08:45:43.000000,2.84,3.78,3.33
10/02/2019 08:47:43.000000,2.75,3.68,3.64
10/02/2019 08:49:43.000000,2.28,2.88,2.88
10/02/2019 08:51:43.000000,2.8,3.38,3.38
10/02/2019 08:53:43.000000,2.46,3.38,3.26
10/02/2019 08:55:43.000000,2.49,3.0,3.0
10/02/2019 08:57:43.000000,2.52,3.37,3.28
10/02/2019 08:59:43.000000,2.28,2.88,2.83
10/02/2019 09:01:43.000000,2.32,3.16,2.99
10/02/2019 09:03:43.000000,2.35,2.72,2.72
10/02/2019 09:05:43.000000,2.13,3.2,2.94
10/02/2019 09:07:43.000000,2.85,3.51,3.46
10/02/2019 09:09:43.000000,2.32,3.29,3.12
10/02/2019 09:13:43.000000,2.99,4.4,3.93
10/02/2019 09:15:43.000000,2.47,3.1,3.1
10/02/2019 09:17:43.000000,2.54,3.43,3.43
