InstrumentName, West Denver PA-II B
10/02/2019 07:38:35.928000,0.0
10/02/2019 07:40:35.948000,0.0
10/02/2019 07:42:35.947000,0.0
10/02/2019 07:44:35.925000,0.0
10/02/2019 07:46:35.969000,0.0
10/02/2019 07:48:35.960000,0.0
10/02/2019 07:50:35.975000,0.0
10/02/2019 07:52:35.944000,0.0
10/02/2019 07:54:35.963000,0.0
10/02/2019 07:56:35.992000,0.38
10/02/2019 07:58:35.934000,0.84
10/02/2019 08:00:35.958000,1.46
10/02/2019 08:02:35.934000,1.07
10/02/2019 08:04:35.988000,1.35
10/02/2019 08:06:35.976000,1.06
10/02/2019 08:08:35.961000,1.14
10/02/2019 08:10:35.978000,0.66
10/02/2019 08:12:35.987000,0.37
10/02/2019 08:14:35.962000,0.09
10/02/2019 08:16:35.964000,0.31
10/02/2019 08:18:35.978000,0.01
10/02/2019 08:20:35.968000,0.0
10/02/2019 08:22:35.982000,0.15
10/02/2019 08:24:35.967000,0.25
10/02/2019 08:26:35.955000,0.0
10/02/2019 08:28:35.927000,0.0
10/02/2019 08:30:35.940000,0.0
10/02/2019 08:32:36.301000,0.0
10/02/2019 08:34:35.966000,0.0
10/02/2019 08:36:36.221000,0.0
10/02/2019 08:38:36.098000,0.0
10/02/2019 08:40:36.054000,0.0
10/02/2019 08:42:35.926000,0.0
10/02/2019 08:44:35.979000,0.0
10/02/2019 08:46:36.086000,0.0
10/02/2019 08:48:35.987000,0.0
10/02/2019 08:50:35.990000,0.0
10/02/2019 08:52:36.078000,0.0
10/02/2019 08:54:36.103000,0.0
10/02/2019 08:56:36.403000,0.0
10/02/2019 08:58:35.967000,0.0
10/02/2019 09:00:35.952000,0.0
10/02/2019 09:02:36.012000,0.0
10/02/2019 09:04:36.132000,0.0
10/02/2019 09:06:35.977000,0.0
10/02/2019 09:08:35.968000,0.0
10/02/2019 09:12:35.959000,0.0
10/02/2019 09:14:35.966000,0.0
10/02/2019 09:16:35.980000,0.0
10/02/2019 09:18:36.088000,0.0
10/02/2019 09:20:35.977000,0.0
10/02/2019 09:22:35.986000,0.0
10/02/2019 09:24:35.994000,0.0
10/02/2019 09:26:35.964000,0.0
10/02/2019 09:28:35.934000,0.0
10/02/2019 09:30:36.125000,0.0
10/02/2019 09:32:36.286000,0.0
10/02/2019 09:34:35.942000,0.0
10/02/2019 09:36:36.223000,0.0
10/02/2019 09:38:35.959000,0.0
10/02/2019 09:40:35.979000,0.0
10/02/2019 09:42:35.964000,0.0
10/02/2019 09:44:36.096000,0.0
10/02/2019 09:46:36.008000,0.0
10/02/2019 09:48:36.084000,0.0
10/02/2019 09:50:35.994000,0.0
10/02/2019 09:52:35.962000,0.0
10/02/2019 09:54:36.022000,0.0
10/02/2019 09:56:36.079000,0.0
10/02/2019 09:58:35.986000,0.0
10/02/2019 10:00:36.016000,0.0
10/02/2019 10:02:35.982000,0.0
10/02/2019 10:04:35.951000,0.0
10/02/2019 10:06:35.994000,0.0
10/02/2019 10:08:35.947000,0.0
10/02/2019 10:10:35.976000,0.0
10/02/2019 10:12:35.978000,0.0
10/02/2019 10:14:36.299000,0.0
10/02/2019 10:16:35.966000,0.0
10/02/2019 10:18:35.979000,0.0
10/02/2019 10:20:35.981000,0.0
10/02/2019 10:22:36.106000,0.0
10/02/2019 10:24:36.097000,0.0
10/02/2019 10:26:35.965000,0.0
10/02/2019 10:28:35.985000,0.0
10/02/2019 10:30:36.014000,0.0
10/02/2019 10:32:36.438000,0.17
10/02/2019 10:34:36.084000,0.0
10/02/2019 10:36:36.021000,0.0
10/02/2019 10:38:36.014000,0.0
10/02/2019 10:40:35.942000,0.18
10/02/2019 10:42:35.970000,0.0
10/02/2019 10:44:35.982000,0.0
10/02/2019 10:46:35.951000,0.0
10/02/2019 10:48:35.947000,0.0
10/02/2019 10:50:36.066000,0.0
10/02/2019 10:52:36.004000,0.0
10/02/2019 10:54:35.970000,0.0
10/02/2019 10:56:35.969000,0.0
10/02/2019 10:58:35.960000,0.0
10/02/2019 11:00:35.958000,0.55
10/02/2019 11:02:36.037000,0.41
10/02/2019 11:04:35.965000,0.19
10/02/2019 11:06:35.988000,0.01
10/02/2019 11:08:36.060000,0.0
10/02/2019 11:10:35.960000,0.0
10/02/2019 11:12:35.948000,0.0
10/02/2019 11:14:35.954000,0.0
10/02/2019 11:16:35.986000,0.17
10/02/2019 11:18:35.971000,0.11
10/02/2019 11:20:35.994000,0.0
10/02/2019 11:22:35.992000,0.0
10/02/2019 11:24:35.971000,0.01
10/02/2019 11:26:35.986000,0.03
10/02/2019 11:28:36.132000,0.0
10/02/2019 11:30:36.000000,0.0
10/02/2019 11:32:36.248000,0.0
10/02/2019 11:34:36.009000,0.08
10/02/2019 11:36:35.957000,0.0
10/02/2019 11:38:36.016000,0.0
10/02/2019 11:40:36.025000,0.09
10/02/2019 11:42:36.112000,0.0
10/02/2019 11:44:35.992000,0.01
10/02/2019 11:46:35.956000,0.04
10/02/2019 11:48:35.992000,0.03
10/02/2019 11:50:35.974000,0.0
10/02/2019 11:52:35.986000,0.0
10/02/2019 11:54:35.992000,0.0
10/02/2019 11:56:35.972000,0.0
10/02/2019 11:58:35.959000,0.0
10/02/2019 12:00:39.525000,0.0
10/02/2019 12:02:35.966000,0.0
10/02/2019 12:04:35.960000,0.0
10/02/2019 12:06:35.982000,0.0
10/02/2019 12:08:35.963000,0.0
10/02/2019 12:10:36.004000,0.13
10/02/2019 12:14:35.984000,0.0
10/02/2019 12:16:36.042000,0.0
10/02/2019 12:18:35.992000,0.89
10/02/2019 12:20:36.021000,1.17
10/02/2019 12:22:35.955000,0.78
10/02/2019 12:24:36.224000,0.44
10/02/2019 12:26:36.094000,0.34
10/02/2019 12:28:35.964000,0.51
10/02/2019 12:30:36.016000,0.44
10/02/2019 12:32:36.303000,0.32
10/02/2019 12:34:35.977000,0.45
10/02/2019 12:36:35.970000,0.0
10/02/2019 12:38:36.000000,0.43
10/02/2019 12:40:35.996000,0.7
10/02/2019 12:42:35.972000,0.21
10/02/2019 12:44:36.002000,0.7
10/02/2019 12:46:35.987000,1.27
10/02/2019 12:48:36.004000,1.87
10/02/2019 12:50:35.977000,2.07
10/02/2019 12:52:35.984000,1.04
10/02/2019 12:54:36.021000,0.65
10/02/2019 12:56:35.966000,1.01
10/02/2019 12:58:36.116000,0.91
10/02/2019 13:00:35.976000,0.43
10/02/2019 13:02:36.040000,0.65
10/02/2019 13:04:36.008000,1.0
10/02/2019 13:06:35.991000,1.59
10/02/2019 13:08:35.976000,1.12
10/02/2019 13:10:35.975000,1.74
10/02/2019 13:12:35.999000,1.61
10/02/2019 13:14:35.998000,1.65
10/02/2019 13:16:35.973000,2.86
10/02/2019 13:18:36.027000,2.97
10/02/2019 13:20:35.989000,2.71
10/02/2019 13:22:36.014000,2.77
10/02/2019 13:24:36.037000,2.94
10/02/2019 13:26:35.984000,2.66
10/02/2019 13:28:36.084000,2.58
10/02/2019 13:30:35.998000,1.75
10/02/2019 13:32:36.289000,1.49
10/02/2019 13:34:36.452000,0.96
10/02/2019 13:36:36.006000,0.97
10/02/2019 13:38:36.047000,0.49
10/02/2019 13:40:36.017000,1.0
10/02/2019 13:42:35.973000,0.79
10/02/2019 13:44:36.001000,0.96
10/02/2019 13:46:35.978000,0.88
10/02/2019 13:48:36.103000,0.7
10/02/2019 13:50:36.005000,1.06
10/02/2019 13:52:36.016000,0.75
10/02/2019 13:54:36.005000,1.17
10/02/2019 13:56:36.006000,1.38
10/02/2019 13:58:36.064000,1.0
10/02/2019 14:00:36.007000,1.13
10/02/2019 14:02:35.976000,0.91
10/02/2019 14:04:36.033000,0.67
10/02/2019 14:06:36.008000,1.32
10/02/2019 14:08:35.979000,1.21
10/02/2019 14:10:36.015000,1.16
10/02/2019 14:12:36.005000,1.35
10/02/2019 14:14:36.043000,1.52
10/02/2019 14:16:36.007000,1.21
10/02/2019 14:18:36.019000,1.28
10/02/2019 14:20:35.998000,1.25
10/02/2019 14:22:35.992000,0.85
10/02/2019 14:24:36.049000,2.07
10/02/2019 14:26:36.213000,1.99
10/02/2019 14:28:36.027000,1.94
10/02/2019 14:30:35.976000,1.83
10/02/2019 14:32:36.352000,2.09
10/02/2019 14:34:35.987000,1.03
10/02/2019 14:36:36.024000,1.97
10/02/2019 14:38:36.009000,1.81
10/02/2019 14:40:36.049000,1.88
10/02/2019 14:42:36.174000,2.6
10/02/2019 14:44:35.990000,1.39
10/02/2019 14:46:36.014000,2.46
10/02/2019 14:48:36.202000,2.1
10/02/2019 14:50:36.379000,1.99
10/02/2019 14:52:36.019000,2.17
10/02/2019 14:54:36.022000,2.19
10/02/2019 14:56:35.985000,2.3
10/02/2019 14:58:36.008000,1.55
10/02/2019 15:00:36.049000,2.54
10/02/2019 15:02:35.985000,3.26
10/02/2019 15:04:36.029000,2.39
10/02/2019 15:06:36.092000,2.53
10/02/2019 15:08:36.019000,2.47
10/02/2019 15:10:35.986000,2.18
10/02/2019 15:12:36.085000,2.49
10/02/2019 15:14:36.017000,2.7
10/02/2019 15:16:36.015000,2.86
10/02/2019 15:18:35.987000,2.78
10/02/2019 15:20:36.054000,2.91
10/02/2019 15:22:36.025000,2.65
10/02/2019 15:24:36.021000,2.84
10/02/2019 15:26:36.035000,2.96
10/02/2019 15:28:35.995000,3.21
10/02/2019 15:30:36.054000,3.61
10/02/2019 15:32:36.415000,4.06
10/02/2019 15:34:36.035000,3.71
10/02/2019 15:36:36.037000,4.5
10/02/2019 15:38:35.994000,4.99
10/02/2019 15:40:36.010000,4.72
10/02/2019 15:42:35.999000,5.22
10/02/2019 15:44:36.018000,5.12
10/02/2019 15:46:36.025000,5.45
10/02/2019 15:48:36.008000,4.62
10/02/2019 15:50:36.044000,5.72
10/02/2019 15:52:36.033000,5.7
10/02/2019 15:54:36.025000,5.09
10/02/2019 15:56:35.989000,5.64
10/02/2019 15:58:36.027000,5.18
10/02/2019 16:00:36.154000,5.47
10/02/2019 16:02:36.208000,5.65
10/02/2019 16:04:36.030000,6.03
10/02/2019 16:06:36.024000,7.79
10/02/2019 16:08:36.051000,6.19
10/02/2019 16:10:35.995000,6.48
10/02/2019 16:12:36.023000,6.28
10/02/2019 16:14:36.160000,6.49
10/02/2019 16:16:36.035000,6.54
10/02/2019 16:18:36.010000,6.33
10/02/2019 16:20:36.018000,6.42
10/02/2019 16:22:36.006000,6.43
10/02/2019 16:24:36.019000,6.76
10/02/2019 16:26:36.040000,5.97
10/02/2019 16:28:35.997000,5.64
10/02/2019 16:30:36.003000,6.35
10/02/2019 16:32:36.358000,6.3
10/02/2019 16:34:36.013000,7.19
10/02/2019 16:36:40.019000,6.93
10/02/2019 16:38:36.046000,6.92
10/02/2019 16:40:36.206000,7.32
10/02/2019 16:42:36.041000,6.35
10/02/2019 16:44:35.994000,7.59
10/02/2019 16:46:36.023000,6.76
10/02/2019 16:48:36.103000,6.76
10/02/2019 16:50:36.006000,6.79
10/02/2019 16:52:36.021000,6.74
10/02/2019 16:54:36.047000,7.0
10/02/2019 16:56:36.025000,6.56
10/02/2019 16:58:36.007000,6.73
10/02/2019 17:00:36.129000,6.69
10/02/2019 17:02:36.118000,8.06
10/02/2019 17:04:36.064000,9.16
10/02/2019 17:06:36.071000,9.22
10/02/2019 17:08:36.072000,8.3
10/02/2019 17:10:36.010000,8.12
10/02/2019 17:12:36.014000,8.31
10/02/2019 17:14:36.051000,9.01
10/02/2019 17:16:36.031000,9.23
10/02/2019 17:18:36.122000,9.05
10/02/2019 17:20:36.032000,9.01
10/02/2019 17:22:36.043000,8.72
10/02/2019 17:24:36.104000,9.14
10/02/2019 17:26:36.044000,8.5
10/02/2019 17:28:36.016000,8.03
10/02/2019 17:30:36.087000,9.0
10/02/2019 17:32:36.387000,8.64
10/02/2019 17:34:36.041000,8.6
10/02/2019 17:36:36.050000,7.96
10/02/2019 17:38:36.047000,8.39
10/02/2019 17:40:36.072000,7.89
10/02/2019 17:42:36.045000,9.01
10/02/2019 17:44:36.016000,8.54
10/02/2019 17:46:36.038000,8.25
10/02/2019 17:48:36.050000,8.59
10/02/2019 17:50:36.089000,9.56
10/02/2019 17:52:36.019000,8.65
10/02/2019 17:54:36.032000,8.67
10/02/2019 17:56:36.059000,8.91
10/02/2019 17:58:36.049000,9.16
10/02/2019 18:00:36.097000,9.63
10/02/2019 18:02:36.012000,8.99
10/02/2019 18:04:36.082000,9.12
10/02/2019 18:06:36.066000,8.87
10/02/2019 18:10:36.056000,9.63
10/02/2019 18:12:36.045000,10.99
10/02/2019 18:14:36.021000,9.77
10/02/2019 18:16:36.050000,10.61
10/02/2019 18:18:36.072000,9.61
10/02/2019 18:20:36.076000,9.06
10/02/2019 18:22:36.062000,8.43
10/02/2019 18:24:36.081000,9.13
10/02/2019 18:26:36.053000,9.88
10/02/2019 18:28:36.044000,9.95
10/02/2019 18:30:36.081000,9.31
10/02/2019 18:32:36.346000,9.99
10/02/2019 18:34:36.051000,9.59
10/02/2019 18:36:36.064000,8.91
10/02/2019 18:38:36.014000,9.59
10/02/2019 18:40:36.092000,8.96
10/02/2019 18:42:36.090000,8.37
10/02/2019 18:44:36.024000,10.48
10/02/2019 18:46:36.102000,9.21
10/02/2019 18:48:36.027000,10.19
10/02/2019 18:50:36.185000,9.49
10/02/2019 18:52:36.094000,9.54
10/02/2019 18:54:36.044000,10.0
10/02/2019 18:56:36.031000,9.81
10/02/2019 18:58:36.079000,9.24
10/02/2019 19:00:36.077000,9.63
10/02/2019 19:02:36.029000,9.68
10/02/2019 19:04:36.097000,9.72
10/02/2019 19:06:36.081000,10.61
10/02/2019 19:08:36.408000,11.01
10/02/2019 19:10:36.069000,10.96
10/02/2019 19:12:36.060000,11.55
10/02/2019 19:14:36.054000,11.41
10/02/2019 19:16:36.020000,11.25
10/02/2019 19:18:36.068000,10.91
10/02/2019 19:20:36.055000,11.9
10/02/2019 19:22:36.082000,10.54
10/02/2019 19:24:36.055000,11.07
10/02/2019 19:26:36.028000,12.25
10/02/2019 19:28:36.073000,11.91
10/02/2019 19:30:36.064000,11.62
10/02/2019 19:32:36.437000,11.3
10/02/2019 19:34:36.057000,10.88
10/02/2019 19:36:36.199000,12.06
10/02/2019 19:38:36.100000,12.17
10/02/2019 19:40:36.056000,12.21
10/02/2019 19:42:36.164000,11.17
10/02/2019 19:44:36.080000,11.72
10/02/2019 19:46:36.062000,12.12
10/02/2019 19:48:36.142000,12.26
10/02/2019 19:50:36.156000,12.84
10/02/2019 19:52:36.049000,13.13
10/02/2019 19:54:36.088000,13.46
10/02/2019 19:56:36.083000,13.45
10/02/2019 19:58:36.099000,14.28
10/02/2019 20:00:44.782000,12.76
10/02/2019 20:02:36.040000,11.83
10/02/2019 20:04:36.036000,12.93
10/02/2019 20:06:36.057000,12.57
10/02/2019 20:08:36.077000,14.18
10/02/2019 20:10:36.093000,13.55
10/02/2019 20:12:36.074000,12.24
10/02/2019 20:14:36.098000,12.27
10/02/2019 20:16:36.072000,12.03
10/02/2019 20:18:36.063000,11.67
10/02/2019 20:20:36.033000,11.55
10/02/2019 20:22:36.067000,11.69
10/02/2019 20:24:36.035000,11.4
10/02/2019 20:26:36.074000,13.18
10/02/2019 20:28:36.081000,12.59
10/02/2019 20:30:36.203000,11.26
10/02/2019 20:32:36.352000,12.37
10/02/2019 20:34:36.068000,12.91
10/02/2019 20:36:36.076000,13.69
10/02/2019 20:38:36.064000,13.73
10/02/2019 20:40:36.076000,12.91
10/02/2019 20:42:36.584000,13.5
10/02/2019 20:44:36.090000,12.06
10/02/2019 20:46:36.053000,13.18
10/02/2019 20:48:36.076000,13.29
10/02/2019 20:50:36.065000,11.07
10/02/2019 20:52:36.084000,11.78
10/02/2019 20:54:36.072000,12.3
10/02/2019 20:56:36.271000,12.1
10/02/2019 20:58:36.079000,12.68
10/02/2019 21:00:36.091000,12.35
10/02/2019 21:02:36.105000,11.6
10/02/2019 21:04:36.111000,10.72
10/02/2019 21:06:36.061000,11.94
10/02/2019 21:08:36.106000,12.69
10/02/2019 21:10:36.056000,11.8
10/02/2019 21:12:36.083000,11.93
10/02/2019 21:14:36.095000,10.69
10/02/2019 21:16:36.099000,9.56
10/02/2019 21:18:36.078000,9.22
10/02/2019 21:20:36.063000,11.47
10/02/2019 21:22:36.049000,10.74
10/02/2019 21:24:36.050000,9.49
10/02/2019 21:26:36.094000,8.68
10/02/2019 21:28:36.089000,9.27
10/02/2019 21:30:36.162000,9.67
10/02/2019 21:32:36.414000,7.34
10/02/2019 21:34:36.061000,8.9
10/02/2019 21:36:36.072000,8.32
10/02/2019 21:38:36.124000,8.7
10/02/2019 21:40:36.051000,8.7
10/02/2019 21:42:36.092000,7.39
10/02/2019 21:44:36.082000,6.81
10/02/2019 21:46:36.067000,7.13
10/02/2019 21:48:36.055000,7.14
10/02/2019 21:50:36.061000,7.17
10/02/2019 21:52:36.109000,7.59
10/02/2019 21:54:36.051000,8.17
10/02/2019 21:56:36.057000,9.2
10/02/2019 21:58:36.192000,7.77
10/02/2019 22:00:36.115000,8.31
10/02/2019 22:02:36.094000,8.58
10/02/2019 22:04:36.055000,8.11
10/02/2019 22:06:36.074000,9.33
10/02/2019 22:08:36.057000,7.81
10/02/2019 22:10:36.137000,8.3
10/02/2019 22:12:36.061000,7.68
10/02/2019 22:14:36.091000,7.16
10/02/2019 22:16:36.123000,7.04
10/02/2019 22:18:36.119000,7.69
10/02/2019 22:20:36.098000,6.71
10/02/2019 22:22:36.084000,6.69
10/02/2019 22:24:36.088000,6.23
10/02/2019 22:26:36.097000,5.46
10/02/2019 22:28:36.068000,6.56
10/02/2019 22:30:36.095000,6.59
10/02/2019 22:32:36.470000,6.1
10/02/2019 22:34:36.096000,6.13
10/02/2019 22:36:36.073000,7.71
10/02/2019 22:38:36.094000,6.55
10/02/2019 22:40:36.116000,6.7
10/02/2019 22:42:36.098000,6.38
10/02/2019 22:44:36.086000,7.07
10/02/2019 22:46:36.124000,7.76
10/02/2019 22:48:36.107000,5.41
10/02/2019 22:50:36.089000,5.96
10/02/2019 22:52:36.101000,5.54
10/02/2019 22:54:36.104000,6.87
10/02/2019 22:56:36.068000,5.28
10/02/2019 22:58:36.093000,5.97
10/02/2019 23:00:36.106000,4.32
10/02/2019 23:02:36.092000,4.82
10/02/2019 23:04:36.101000,5.61
10/02/2019 23:06:36.082000,6.27
10/02/2019 23:08:36.106000,5.37
10/02/2019 23:12:36.102000,4.96
10/02/2019 23:14:36.077000,4.34
10/02/2019 23:16:36.068000,5.75
10/02/2019 23:18:36.130000,5.33
10/02/2019 23:20:36.120000,6.0
10/02/2019 23:22:36.090000,5.01
10/02/2019 23:24:36.086000,4.99
10/02/2019 23:26:36.158000,4.71
10/02/2019 23:28:36.144000,5.11
10/02/2019 23:30:36.083000,5.66
10/02/2019 23:32:36.404000,6.32
10/02/2019 23:34:36.145000,6.13
10/02/2019 23:36:36.111000,6.04
10/02/2019 23:38:36.082000,5.28
10/02/2019 23:40:36.133000,5.79
10/02/2019 23:42:36.081000,5.13
10/02/2019 23:44:36.175000,5.66
10/02/2019 23:46:36.074000,6.07
10/02/2019 23:48:36.105000,4.54
10/02/2019 23:50:36.123000,4.87
10/02/2019 23:52:36.111000,5.66
10/02/2019 23:54:36.102000,4.83
10/02/2019 23:56:36.100000,5.47
10/02/2019 23:58:36.103000,4.71
10/03/2019 00:00:36.133000,4.26
10/03/2019 00:02:36.119000,4.01
10/03/2019 00:04:36.104000,4.67
10/03/2019 00:06:36.121000,4.25
10/03/2019 00:08:36.119000,4.13
10/03/2019 00:10:36.155000,4.4
10/03/2019 00:12:36.180000,3.86
10/03/2019 00:14:36.105000,3.79
10/03/2019 00:16:36.096000,4.0
10/03/2019 00:18:36.171000,3.55
10/03/2019 00:20:36.139000,3.42
10/03/2019 00:22:36.105000,3.67
10/03/2019 00:24:36.115000,4.08
10/03/2019 00:26:36.154000,4.13
10/03/2019 00:28:36.112000,4.18
10/03/2019 00:30:36.127000,4.72
10/03/2019 00:32:36.428000,3.96
10/03/2019 00:34:36.129000,4.17
10/03/2019 00:36:36.099000,4.29
10/03/2019 00:38:36.101000,3.88
10/03/2019 00:40:36.125000,3.55
10/03/2019 00:42:36.155000,4.09
10/03/2019 00:44:36.191000,3.54
10/03/2019 00:46:36.298000,3.86
10/03/2019 00:48:36.131000,3.93
10/03/2019 00:50:36.099000,3.91
10/03/2019 00:52:36.092000,4.5
10/03/2019 00:54:36.094000,4.0
10/03/2019 00:56:36.114000,4.25
10/03/2019 00:58:36.131000,5.1
10/03/2019 01:00:36.927000,5.23
10/03/2019 01:02:36.181000,4.6
10/03/2019 01:04:36.269000,5.5
10/03/2019 01:06:36.453000,5.18
10/03/2019 01:08:36.178000,5.49
10/03/2019 01:10:36.126000,6.63
10/03/2019 01:12:36.188000,6.87
10/03/2019 01:14:36.135000,7.43
10/03/2019 01:16:36.153000,7.01
10/03/2019 01:18:36.119000,6.59
10/03/2019 01:20:36.145000,7.22
10/03/2019 01:22:36.105000,8.09
10/03/2019 01:24:36.193000,7.64
10/03/2019 01:26:36.124000,8.4
10/03/2019 01:28:36.120000,8.77
10/03/2019 01:30:36.111000,8.53
10/03/2019 01:32:36.493000,8.39
10/03/2019 01:34:36.099000,8.52
10/03/2019 01:36:36.107000,9.0
10/03/2019 01:38:36.268000,9.12
10/03/2019 01:40:36.796000,8.36
10/03/2019 01:42:36.107000,9.0
10/03/2019 01:44:36.112000,10.53
10/03/2019 01:46:36.139000,9.72
10/03/2019 01:48:36.104000,10.94
10/03/2019 01:50:36.199000,10.35
10/03/2019 01:52:36.171000,10.44
10/03/2019 01:54:36.153000,9.59
10/03/2019 01:56:36.131000,10.27
10/03/2019 02:00:36.382000,11.21
10/03/2019 02:02:36.382000,11.93
10/03/2019 02:04:36.221000,11.09
10/03/2019 02:06:36.121000,11.49
10/03/2019 02:08:36.185000,11.35
10/03/2019 02:10:36.159000,10.8
10/03/2019 02:12:36.232000,11.76
10/03/2019 02:14:36.192000,10.81
10/03/2019 02:16:36.111000,11.0
10/03/2019 02:18:36.118000,10.7
10/03/2019 02:20:36.130000,11.03
10/03/2019 02:22:36.153000,10.72
10/03/2019 02:24:36.187000,11.2
10/03/2019 02:26:36.138000,11.4
10/03/2019 02:28:36.123000,11.41
10/03/2019 02:30:36.150000,11.74
10/03/2019 02:32:36.442000,11.81
10/03/2019 02:34:36.131000,11.94
10/03/2019 02:36:36.173000,11.57
10/03/2019 02:38:36.283000,11.91
10/03/2019 02:40:36.253000,12.81
10/03/2019 02:42:36.141000,11.42
10/03/2019 02:44:36.149000,12.3
10/03/2019 02:46:36.156000,12.39
10/03/2019 02:48:36.141000,12.16
10/03/2019 02:50:36.129000,11.58
10/03/2019 02:52:36.171000,12.25
10/03/2019 02:54:36.187000,13.04
10/03/2019 02:56:36.112000,12.62
10/03/2019 02:58:36.122000,12.61
10/03/2019 03:00:36.176000,13.83
10/03/2019 03:02:36.185000,12.66
10/03/2019 03:04:36.139000,12.4
10/03/2019 03:06:36.141000,12.87
10/03/2019 03:08:36.140000,13.17
10/03/2019 03:10:36.150000,13.47
10/03/2019 03:12:36.157000,13.03
10/03/2019 03:14:36.131000,14.81
10/03/2019 03:16:36.174000,13.79
10/03/2019 03:18:36.192000,13.54
10/03/2019 03:20:36.162000,13.79
10/03/2019 03:22:36.164000,13.61
10/03/2019 03:24:36.288000,13.74
10/03/2019 03:26:36.178000,13.3
10/03/2019 03:28:36.193000,13.56
10/03/2019 03:30:36.127000,14.13
10/03/2019 03:32:36.430000,12.99
10/03/2019 03:34:36.262000,13.32
10/03/2019 03:36:36.167000,14.29
10/03/2019 03:38:36.188000,14.85
10/03/2019 03:40:36.186000,14.38
10/03/2019 03:42:36.127000,13.78
10/03/2019 03:44:36.133000,14.41
10/03/2019 03:46:36.177000,13.69
10/03/2019 03:48:36.236000,15.28
10/03/2019 03:50:36.128000,14.96
10/03/2019 03:52:36.164000,14.24
10/03/2019 03:54:36.161000,13.79
10/03/2019 03:56:36.128000,14.26
10/03/2019 03:58:36.131000,13.32
10/03/2019 04:00:36.131000,13.89
10/03/2019 04:02:36.137000,13.41
10/03/2019 04:04:36.185000,13.24
10/03/2019 04:06:36.132000,13.07
10/03/2019 04:08:36.293000,13.64
10/03/2019 04:10:36.181000,13.22
10/03/2019 04:12:36.178000,13.34
10/03/2019 04:14:36.140000,13.14
10/03/2019 04:16:36.189000,13.8
10/03/2019 04:18:36.198000,12.91
10/03/2019 04:20:36.140000,13.68
10/03/2019 04:22:36.169000,13.41
10/03/2019 04:24:36.161000,12.87
10/03/2019 04:26:36.217000,14.27
10/03/2019 04:28:36.262000,13.06
10/03/2019 04:30:36.238000,13.75
10/03/2019 04:32:36.483000,12.93
10/03/2019 04:34:36.163000,12.16
10/03/2019 04:36:36.196000,12.49
10/03/2019 04:38:36.172000,12.5
10/03/2019 04:40:36.163000,12.16
10/03/2019 04:42:36.169000,12.31
10/03/2019 04:44:36.143000,11.62
10/03/2019 04:46:36.159000,11.25
10/03/2019 04:48:36.155000,11.54
10/03/2019 04:50:36.179000,11.35
10/03/2019 04:52:36.173000,10.24
10/03/2019 04:54:36.175000,10.91
10/03/2019 04:56:36.174000,11.3
10/03/2019 04:58:36.190000,10.37
10/03/2019 05:00:36.361000,11.96
10/03/2019 05:02:36.182000,9.63
10/03/2019 05:04:36.167000,9.12
10/03/2019 05:06:36.164000,10.89
10/03/2019 05:08:36.153000,9.24
10/03/2019 05:10:36.146000,10.86
10/03/2019 05:12:36.137000,10.32
10/03/2019 05:14:36.177000,9.88
10/03/2019 05:16:36.173000,10.55
10/03/2019 05:18:36.160000,10.46
10/03/2019 05:20:36.166000,10.35
10/03/2019 05:22:36.143000,11.0
10/03/2019 05:24:36.197000,10.21
10/03/2019 05:26:36.171000,8.42
10/03/2019 05:28:36.160000,9.1
10/03/2019 05:30:36.285000,9.25
10/03/2019 05:32:36.476000,8.52
10/03/2019 05:34:36.262000,9.14
10/03/2019 05:36:36.169000,8.91
10/03/2019 05:38:36.314000,8.88
10/03/2019 05:40:36.171000,8.88
10/03/2019 05:42:36.203000,10.13
10/03/2019 05:44:36.183000,10.07
10/03/2019 05:46:36.171000,9.06
10/03/2019 05:48:36.201000,9.57
10/03/2019 05:50:36.158000,9.43
10/03/2019 05:52:36.336000,9.97
10/03/2019 05:54:36.155000,10.81
10/03/2019 05:56:36.207000,9.81
10/03/2019 05:58:36.217000,10.86
10/03/2019 06:00:36.162000,12.23
10/03/2019 06:02:36.148000,11.24
10/03/2019 06:04:36.247000,10.53
10/03/2019 06:06:36.155000,9.92
10/03/2019 06:08:36.212000,9.73
10/03/2019 06:10:36.173000,10.65
10/03/2019 06:14:36.167000,10.15
10/03/2019 06:16:36.188000,10.43
10/03/2019 06:18:36.186000,9.9
10/03/2019 06:20:36.188000,9.94
10/03/2019 06:22:36.216000,9.75
10/03/2019 06:24:36.191000,9.31
10/03/2019 06:26:36.245000,9.94
10/03/2019 06:28:36.177000,9.18
10/03/2019 06:30:36.167000,10.25
10/03/2019 06:32:36.530000,9.38
10/03/2019 06:34:36.256000,9.43
10/03/2019 06:36:36.187000,8.96
10/03/2019 06:38:36.156000,9.69
10/03/2019 06:40:36.150000,9.07
10/03/2019 06:42:36.211000,10.61
10/03/2019 06:44:36.177000,9.4
10/03/2019 06:46:36.267000,9.05
10/03/2019 06:48:36.199000,9.5
10/03/2019 06:50:36.193000,8.96
10/03/2019 06:52:36.180000,8.7
10/03/2019 06:54:36.284000,7.26
10/03/2019 06:56:36.161000,8.53
10/03/2019 06:58:36.154000,8.76
10/03/2019 07:00:36.175000,7.59
10/03/2019 07:02:36.164000,6.87
10/03/2019 07:04:36.179000,6.38
10/03/2019 07:06:36.165000,7.85
