InstrumentName, West Denver PA-II,
10/02/2019 03:46:35.938000,57.0,61.0
10/02/2019 03:48:35.891000,57.0,61.0
10/02/2019 03:50:35.915000,56.0,61.0
10/02/2019 03:52:35.918000,57.0,61.0
10/02/2019 03:54:36.231000,57.0,61.0
10/02/2019 03:56:35.902000,57.0,61.0
10/02/2019 03:58:36.030000,57.0,61.0
10/02/2019 04:00:35.938000,57.0,61.0
10/02/2019 04:02:35.976000,56.0,61.0
10/02/2019 04:04:35.904000,57.0,61.0
10/02/2019 04:06:35.997000,57.0,61.0
10/02/2019 04:08:35.930000,57.0,61.0
10/02/2019 04:10:35.900000,57.0,61.0
10/02/2019 04:12:35.926000,57.0,61.0
10/02/2019 04:14:35.936000,57.0,61.0
10/02/2019 04:16:35.924000,57.0,61.0
10/02/2019 04:18:35.965000,57.0,60.0
10/02/2019 04:20:35.921000,57.0,60.0
10/02/2019 04:22:35.956000,57.0,60.0
10/02/2019 04:24:35.921000,57.0,61.0
10/02/2019 04:26:35.918000,56.0,60.0
10/02/2019 04:28:35.918000,57.0,60.0
10/02/2019 04:30:35.931000,56.0,60.0
10/02/2019 04:32:36.208000,57.0,60.0
10/02/2019 04:34:35.935000,56.0,60.0
10/02/2019 04:36:35.949000,56.0,60.0
10/02/2019 04:38:35.905000,56.0,60.0
10/02/2019 04:40:36.338000,57.0,60.0
10/02/2019 04:42:35.926000,56.0,60.0
10/02/2019 04:44:35.932000,56.0,60.0
10/02/2019 04:46:35.921000,56.0,60.0
10/02/2019 04:48:35.914000,56.0,60.0
10/02/2019 04:50:35.953000,56.0,60.0
10/02/2019 04:52:35.915000,56.0,60.0
10/02/2019 04:54:35.953000,56.0,60.0
10/02/2019 04:56:35.936000,56.0,60.0
10/02/2019 04:58:35.957000,56.0,60.0
10/02/2019 05:00:35.938000,56.0,60.0
10/02/2019 05:02:35.981000,56.0,60.0
10/02/2019 05:04:35.939000,56.0,60.0
10/02/2019 05:06:35.930000,56.0,60.0
10/02/2019 05:08:35.913000,56.0,59.0
10/02/2019 05:10:36.076000,57.0,59.0
10/02/2019 05:12:35.914000,56.0,59.0
10/02/2019 05:14:36.000000,56.0,59.0
10/02/2019 05:16:35.942000,57.0,59.0
10/02/2019 05:18:35.926000,57.0,59.0
10/02/2019 05:20:36.191000,57.0,59.0
10/02/2019 05:22:35.950000,57.0,59.0
10/02/2019 05:24:35.918000,56.0,59.0
10/02/2019 05:26:36.032000,57.0,59.0
10/02/2019 05:28:36.333000,56.0,59.0
10/02/2019 05:30:35.935000,56.0,59.0
10/02/2019 05:32:36.251000,57.0,59.0
10/02/2019 05:34:35.998000,57.0,59.0
10/02/2019 05:36:35.937000,57.0,59.0
10/02/2019 05:38:35.963000,57.0,59.0
10/02/2019 05:40:37.927000,57.0,59.0
10/02/2019 05:42:35.935000,57.0,59.0
10/02/2019 05:44:35.930000,57.0,59.0
10/02/2019 05:46:36.236000,57.0,59.0
10/02/2019 05:48:35.935000,57.0,59.0
10/02/2019 05:50:35.927000,56.0,59.0
10/02/2019 05:52:35.950000,57.0,59.0
10/02/2019 05:54:35.946000,57.0,59.0
10/02/2019 05:56:36.017000,57.0,59.0
10/02/2019 05:58:35.937000,57.0,59.0
10/02/2019 06:00:35.971000,57.0,59.0
10/02/2019 06:02:36.028000,57.0,59.0
10/02/2019 06:04:35.921000,57.0,59.0
10/02/2019 06:06:35.913000,57.0,59.0
10/02/2019 06:08:35.914000,57.0,59.0
10/02/2019 06:10:35.950000,57.0,59.0
10/02/2019 06:12:35.952000,57.0,59.0
10/02/2019 06:14:35.951000,57.0,59.0
10/02/2019 06:16:35.950000,56.0,59.0
10/02/2019 06:18:35.937000,57.0,59.0
10/02/2019 06:20:35.916000,56.0,59.0
10/02/2019 06:22:35.918000,56.0,59.0
10/02/2019 06:24:35.952000,56.0,59.0
10/02/2019 06:26:35.922000,56.0,59.0
10/02/2019 06:28:35.962000,56.0,59.0
10/02/2019 06:30:35.944000,56.0,59.0
10/02/2019 06:32:36.378000,56.0,59.0
10/02/2019 06:34:36.101000,56.0,59.0
10/02/2019 06:36:35.957000,56.0,59.0
10/02/2019 06:38:35.970000,56.0,59.0
10/02/2019 06:40:35.948000,56.0,59.0
10/02/2019 06:42:35.978000,56.0,59.0
10/02/2019 06:44:35.987000,56.0,59.0
10/02/2019 06:46:35.969000,56.0,59.0
10/02/2019 06:48:35.970000,56.0,59.0
10/02/2019 06:50:35.975000,56.0,59.0
10/02/2019 06:52:35.985000,56.0,59.0
10/02/2019 06:54:35.917000,56.0,59.0
10/02/2019 06:56:35.984000,56.0,59.0
10/02/2019 06:58:35.929000,56.0,59.0
10/02/2019 07:00:35.933000,57.0,59.0
10/02/2019 07:02:35.920000,57.0,59.0
10/02/2019 07:04:35.981000,57.0,59.0
10/02/2019 07:06:35.964000,57.0,59.0
10/02/2019 07:08:35.952000,56.0,59.0
10/02/2019 07:10:35.940000,56.0,59.0
10/02/2019 07:12:35.985000,56.0,59.0
10/02/2019 07:14:35.951000,56.0,59.0
10/02/2019 07:16:35.968000,56.0,59.0
10/02/2019 07:18:35.930000,56.0,59.0
10/02/2019 07:20:35.949000,56.0,59.0
10/02/2019 07:22:36.102000,56.0,59.0
10/02/2019 07:24:35.999000,56.0,59.0
10/02/2019 07:26:35.936000,56.0,58.0
10/02/2019 07:28:35.965000,56.0,58.0
10/02/2019 07:30:35.948000,56.0,58.0
10/02/2019 07:32:36.217000,56.0,58.0
10/02/2019 07:34:36.389000,57.0,58.0
10/02/2019 07:36:35.948000,57.0,58.0
10/02/2019 07:38:35.927000,56.0,58.0
10/02/2019 07:40:35.948000,56.0,58.0
10/02/2019 07:42:35.947000,57.0,58.0
10/02/2019 07:44:35.925000,56.0,58.0
10/02/2019 07:46:35.969000,56.0,58.0
10/02/2019 07:48:35.960000,56.0,58.0
10/02/2019 07:50:35.975000,56.0,58.0
10/02/2019 07:52:35.943000,56.0,58.0
10/02/2019 07:54:35.962000,56.0,58.0
10/02/2019 07:56:35.992000,56.0,58.0
10/02/2019 07:58:35.934000,56.0,58.0
10/02/2019 08:00:35.958000,56.0,58.0
10/02/2019 08:02:35.934000,57.0,58.0
10/02/2019 08:04:35.987000,56.0,58.0
10/02/2019 08:06:35.976000,56.0,58.0
10/02/2019 08:08:35.961000,56.0,58.0
10/02/2019 08:10:35.977000,56.0,58.0
10/02/2019 08:12:35.986000,56.0,58.0
10/02/2019 08:14:35.962000,57.0,58.0
10/02/2019 08:16:35.963000,56.0,58.0
10/02/2019 08:18:35.978000,56.0,58.0
10/02/2019 08:20:35.968000,56.0,58.0
10/02/2019 08:22:35.982000,56.0,58.0
10/02/2019 08:24:35.967000,56.0,58.0
10/02/2019 08:26:35.954000,56.0,58.0
10/02/2019 08:28:35.927000,56.0,58.0
10/02/2019 08:30:35.940000,56.0,58.0
10/02/2019 08:32:36.300000,56.0,58.0
10/02/2019 08:34:35.966000,56.0,58.0
10/02/2019 08:36:36.220000,57.0,58.0
10/02/2019 08:38:36.098000,57.0,58.0
10/02/2019 08:40:36.054000,57.0,58.0
10/02/2019 08:42:35.926000,56.0,58.0
10/02/2019 08:44:35.978000,56.0,58.0
10/02/2019 08:46:36.086000,56.0,58.0
10/02/2019 08:48:35.987000,56.0,58.0
10/02/2019 08:50:35.989000,56.0,58.0
10/02/2019 08:52:36.078000,56.0,58.0
10/02/2019 08:54:36.087000,57.0,58.0
10/02/2019 08:56:36.403000,57.0,58.0
10/02/2019 08:58:35.966000,57.0,58.0
10/02/2019 09:00:35.952000,57.0,58.0
10/02/2019 09:02:36.012000,57.0,58.0
10/02/2019 09:04:36.132000,56.0,58.0
10/02/2019 09:06:35.977000,57.0,58.0
10/02/2019 09:08:35.968000,57.0,58.0
10/02/2019 09:12:35.958000,57.0,58.0
10/02/2019 09:14:35.966000,57.0,58.0
10/02/2019 09:16:35.980000,57.0,58.0
10/02/2019 09:18:36.088000,57.0,58.0
10/02/2019 09:20:35.976000,57.0,58.0
10/02/2019 09:22:35.985000,56.0,58.0
10/02/2019 09:24:35.993000,57.0,58.0
10/02/2019 09:26:35.964000,57.0,58.0
10/02/2019 09:28:35.934000,56.0,58.0
10/02/2019 09:30:36.125000,56.0,58.0
10/02/2019 09:32:36.286000,56.0,58.0
10/02/2019 09:34:35.942000,56.0,58.0
10/02/2019 09:36:36.223000,56.0,58.0
10/02/2019 09:38:35.959000,56.0,58.0
10/02/2019 09:40:35.978000,56.0,58.0
10/02/2019 09:42:35.964000,56.0,58.0
10/02/2019 09:44:36.096000,56.0,58.0
10/02/2019 09:46:36.008000,56.0,58.0
10/02/2019 09:48:36.084000,56.0,58.0
10/02/2019 09:50:35.994000,56.0,58.0
10/02/2019 09:52:35.961000,56.0,58.0
10/02/2019 09:54:36.022000,56.0,58.0
10/02/2019 09:56:36.079000,56.0,58.0
10/02/2019 09:58:35.986000,56.0,58.0
10/02/2019 10:00:36.016000,56.0,58.0
10/02/2019 10:02:35.981000,56.0,58.0
10/02/2019 10:04:35.951000,56.0,58.0
10/02/2019 10:06:35.993000,56.0,58.0
10/02/2019 10:08:35.947000,56.0,58.0
10/02/2019 10:10:35.976000,56.0,58.0
10/02/2019 10:12:35.978000,56.0,58.0
10/02/2019 10:14:36.299000,56.0,58.0
10/02/2019 10:16:35.966000,56.0,58.0
10/02/2019 10:18:35.979000,56.0,58.0
10/02/2019 10:20:35.981000,56.0,58.0
10/02/2019 10:22:36.106000,56.0,58.0
10/02/2019 10:24:36.096000,56.0,58.0
10/02/2019 10:26:35.965000,56.0,58.0
10/02/2019 10:28:35.984000,56.0,58.0
10/02/2019 10:30:36.013000,56.0,58.0
10/02/2019 10:32:36.438000,56.0,58.0
10/02/2019 10:34:36.083000,56.0,58.0
10/02/2019 10:36:36.020000,56.0,58.0
10/02/2019 10:38:36.014000,56.0,58.0
10/02/2019 10:40:35.942000,56.0,58.0
10/02/2019 10:42:35.970000,56.0,58.0
10/02/2019 10:44:35.982000,56.0,58.0
10/02/2019 10:46:35.951000,56.0,58.0
10/02/2019 10:48:35.946000,56.0,58.0
10/02/2019 10:50:36.066000,56.0,58.0
10/02/2019 10:52:36.004000,55.0,58.0
10/02/2019 10:54:35.970000,56.0,58.0
10/02/2019 10:56:35.968000,56.0,58.0
10/02/2019 10:58:35.960000,55.0,58.0
10/02/2019 11:00:35.958000,55.0,58.0
10/02/2019 11:02:36.037000,55.0,58.0
10/02/2019 11:04:35.965000,56.0,58.0
10/02/2019 11:06:35.988000,55.0,58.0
10/02/2019 11:08:36.060000,56.0,58.0
10/02/2019 11:10:35.960000,56.0,58.0
10/02/2019 11:12:35.948000,56.0,58.0
10/02/2019 11:14:35.954000,56.0,58.0
10/02/2019 11:16:35.986000,56.0,58.0
10/02/2019 11:18:35.970000,56.0,58.0
10/02/2019 11:20:35.993000,56.0,58.0
10/02/2019 11:22:35.992000,55.0,58.0
10/02/2019 11:24:35.971000,55.0,58.0
10/02/2019 11:26:35.985000,56.0,58.0
10/02/2019 11:28:36.132000,56.0,58.0
10/02/2019 11:30:36.000000,56.0,58.0
10/02/2019 11:32:36.248000,56.0,58.0
10/02/2019 11:34:36.009000,56.0,58.0
10/02/2019 11:36:35.956000,56.0,58.0
10/02/2019 11:38:36.016000,56.0,58.0
10/02/2019 11:40:36.025000,56.0,58.0
10/02/2019 11:42:36.112000,56.0,58.0
10/02/2019 11:44:35.991000,56.0,58.0
10/02/2019 11:46:35.956000,56.0,58.0
10/02/2019 11:48:35.992000,56.0,58.0
10/02/2019 11:50:35.973000,56.0,58.0
10/02/2019 11:52:35.986000,56.0,58.0
10/02/2019 11:54:35.992000,56.0,58.0
10/02/2019 11:56:35.972000,56.0,58.0
10/02/2019 11:58:35.958000,56.0,58.0
10/02/2019 12:00:39.524000,56.0,58.0
10/02/2019 12:02:35.966000,56.0,58.0
10/02/2019 12:04:35.960000,56.0,58.0
10/02/2019 12:06:35.981000,56.0,58.0
10/02/2019 12:08:35.963000,56.0,58.0
10/02/2019 12:10:36.004000,56.0,58.0
10/02/2019 12:14:35.983000,56.0,58.0
10/02/2019 12:16:36.041000,56.0,58.0
10/02/2019 12:18:35.991000,56.0,58.0
10/02/2019 12:20:36.021000,56.0,58.0
10/02/2019 12:22:35.954000,55.0,58.0
10/02/2019 12:24:36.223000,55.0,58.0
10/02/2019 12:26:36.093000,56.0,58.0
10/02/2019 12:28:35.964000,55.0,58.0
10/02/2019 12:30:36.016000,55.0,58.0
10/02/2019 12:32:36.303000,56.0,58.0
10/02/2019 12:34:35.977000,56.0,58.0
10/02/2019 12:36:35.968000,56.0,58.0
10/02/2019 12:38:36.000000,55.0,58.0
10/02/2019 12:40:35.996000,55.0,58.0
10/02/2019 12:42:35.971000,56.0,58.0
10/02/2019 12:44:36.002000,56.0,58.0
10/02/2019 12:46:35.987000,56.0,58.0
10/02/2019 12:48:36.004000,56.0,58.0
10/02/2019 12:50:35.976000,56.0,58.0
10/02/2019 12:52:35.984000,56.0,58.0
10/02/2019 12:54:36.021000,56.0,57.0
10/02/2019 12:56:35.966000,56.0,57.0
10/02/2019 12:58:36.111000,56.0,57.0
10/02/2019 13:00:35.976000,55.0,57.0
10/02/2019 13:02:36.040000,55.0,57.0
10/02/2019 13:04:36.008000,56.0,57.0
10/02/2019 13:06:35.991000,56.0,57.0
10/02/2019 13:08:35.976000,56.0,57.0
10/02/2019 13:10:35.975000,56.0,57.0
10/02/2019 13:12:35.999000,56.0,57.0
10/02/2019 13:14:35.998000,56.0,57.0
10/02/2019 13:16:35.973000,56.0,57.0
10/02/2019 13:18:36.027000,56.0,57.0
10/02/2019 13:20:35.989000,56.0,57.0
10/02/2019 13:22:36.014000,56.0,57.0
10/02/2019 13:24:36.036000,56.0,57.0
10/02/2019 13:26:35.983000,56.0,57.0
10/02/2019 13:28:36.084000,56.0,57.0
10/02/2019 13:30:35.998000,56.0,57.0
10/02/2019 13:32:36.289000,56.0,57.0
10/02/2019 13:34:36.452000,56.0,57.0
10/02/2019 13:36:36.005000,56.0,57.0
10/02/2019 13:38:36.047000,56.0,57.0
10/02/2019 13:40:36.016000,56.0,57.0
10/02/2019 13:42:35.973000,56.0,57.0
10/02/2019 13:44:36.001000,57.0,57.0
10/02/2019 13:46:35.978000,57.0,57.0
10/02/2019 13:48:36.103000,57.0,57.0
10/02/2019 13:50:36.005000,57.0,57.0
10/02/2019 13:52:36.016000,57.0,57.0
10/02/2019 13:54:36.005000,57.0,57.0
10/02/2019 13:56:36.006000,57.0,57.0
10/02/2019 13:58:36.064000,57.0,57.0
10/02/2019 14:00:36.007000,57.0,57.0
10/02/2019 14:02:35.976000,57.0,57.0
10/02/2019 14:04:36.032000,57.0,57.0
10/02/2019 14:06:36.008000,57.0,57.0
10/02/2019 14:08:35.979000,57.0,57.0
10/02/2019 14:10:36.015000,57.0,57.0
10/02/2019 14:12:36.005000,57.0,57.0
10/02/2019 14:14:36.042000,57.0,57.0
10/02/2019 14:16:36.007000,57.0,57.0
10/02/2019 14:18:36.018000,56.0,57.0
10/02/2019 14:20:35.998000,56.0,57.0
10/02/2019 14:22:35.992000,56.0,57.0
10/02/2019 14:24:36.049000,56.0,57.0
10/02/2019 14:26:36.212000,56.0,57.0
10/02/2019 14:28:36.027000,56.0,57.0
10/02/2019 14:30:35.976000,56.0,57.0
10/02/2019 14:32:36.351000,55.0,57.0
10/02/2019 14:34:35.987000,55.0,57.0
10/02/2019 14:36:36.024000,56.0,57.0
10/02/2019 14:38:36.009000,56.0,57.0
10/02/2019 14:40:36.046000,55.0,58.0
10/02/2019 14:42:36.174000,55.0,58.0
10/02/2019 14:44:35.990000,55.0,58.0
10/02/2019 14:46:36.014000,56.0,58.0
10/02/2019 14:48:36.202000,56.0,58.0
10/02/2019 14:50:36.379000,56.0,58.0
10/02/2019 14:52:36.019000,55.0,58.0
10/02/2019 14:54:36.022000,55.0,58.0
10/02/2019 14:56:35.984000,55.0,58.0
10/02/2019 14:58:36.008000,55.0,58.0
10/02/2019 15:00:36.046000,55.0,58.0
10/02/2019 15:02:35.984000,55.0,58.0
10/02/2019 15:04:36.029000,55.0,58.0
10/02/2019 15:06:36.092000,55.0,58.0
10/02/2019 15:08:36.019000,54.0,58.0
10/02/2019 15:10:35.986000,55.0,58.0
10/02/2019 15:12:36.084000,54.0,58.0
10/02/2019 15:14:36.017000,54.0,58.0
10/02/2019 15:16:36.015000,55.0,58.0
10/02/2019 15:18:35.987000,54.0,58.0
10/02/2019 15:20:36.052000,54.0,58.0
10/02/2019 15:22:36.025000,54.0,58.0
10/02/2019 15:24:36.020000,54.0,59.0
10/02/2019 15:26:36.034000,54.0,59.0
10/02/2019 15:28:35.994000,54.0,59.0
10/02/2019 15:30:36.054000,54.0,59.0
10/02/2019 15:32:36.414000,54.0,59.0
10/02/2019 15:34:36.035000,54.0,59.0
10/02/2019 15:36:36.037000,54.0,59.0
10/02/2019 15:38:35.994000,54.0,59.0
10/02/2019 15:40:36.010000,54.0,59.0
10/02/2019 15:42:35.999000,53.0,59.0
10/02/2019 15:44:36.018000,53.0,59.0
10/02/2019 15:46:36.025000,53.0,59.0
10/02/2019 15:48:36.007000,53.0,59.0
10/02/2019 15:50:36.044000,54.0,59.0
10/02/2019 15:52:36.032000,54.0,59.0
10/02/2019 15:54:36.024000,54.0,59.0
10/02/2019 15:56:35.988000,54.0,59.0
10/02/2019 15:58:36.027000,53.0,59.0
10/02/2019 16:00:36.154000,53.0,59.0
10/02/2019 16:02:36.208000,53.0,59.0
10/02/2019 16:04:36.030000,53.0,59.0
10/02/2019 16:06:36.023000,53.0,59.0
10/02/2019 16:08:36.051000,53.0,59.0
10/02/2019 16:10:35.995000,53.0,59.0
10/02/2019 16:12:36.023000,53.0,59.0
10/02/2019 16:14:36.157000,53.0,59.0
10/02/2019 16:16:36.035000,53.0,59.0
10/02/2019 16:18:36.010000,53.0,59.0
10/02/2019 16:20:36.018000,54.0,59.0
10/02/2019 16:22:36.005000,53.0,59.0
10/02/2019 16:24:36.019000,52.0,60.0
10/02/2019 16:26:36.038000,53.0,60.0
10/02/2019 16:28:35.997000,52.0,60.0
10/02/2019 16:30:36.003000,52.0,60.0
10/02/2019 16:32:36.358000,51.0,60.0
10/02/2019 16:34:36.013000,51.0,60.0
10/02/2019 16:36:40.018000,51.0,59.0
10/02/2019 16:38:36.046000,51.0,59.0
10/02/2019 16:40:36.206000,52.0,60.0
10/02/2019 16:42:36.041000,52.0,60.0
10/02/2019 16:44:35.994000,51.0,59.0
10/02/2019 16:46:36.023000,51.0,60.0
10/02/2019 16:48:36.102000,52.0,60.0
10/02/2019 16:50:36.006000,52.0,60.0
10/02/2019 16:52:36.021000,52.0,60.0
10/02/2019 16:54:36.046000,51.0,60.0
10/02/2019 16:56:36.018000,51.0,60.0
10/02/2019 16:58:36.007000,51.0,60.0
10/02/2019 17:00:36.119000,52.0,60.0
10/02/2019 17:02:36.118000,52.0,60.0
10/02/2019 17:04:36.064000,51.0,60.0
10/02/2019 17:06:36.070000,52.0,60.0
10/02/2019 17:08:36.072000,51.0,60.0
10/02/2019 17:10:36.010000,51.0,60.0
10/02/2019 17:12:36.014000,52.0,60.0
10/02/2019 17:14:36.050000,51.0,60.0
10/02/2019 17:16:36.031000,51.0,61.0
10/02/2019 17:18:36.122000,50.0,61.0
10/02/2019 17:20:36.032000,50.0,60.0
10/02/2019 17:22:36.043000,50.0,60.0
10/02/2019 17:24:36.104000,50.0,60.0
10/02/2019 17:26:36.044000,50.0,61.0
10/02/2019 17:28:36.015000,50.0,61.0
10/02/2019 17:30:36.087000,50.0,61.0
10/02/2019 17:32:36.387000,50.0,61.0
10/02/2019 17:34:36.041000,50.0,61.0
10/02/2019 17:36:36.050000,49.0,61.0
10/02/2019 17:38:36.047000,49.0,61.0
10/02/2019 17:40:36.072000,49.0,61.0
10/02/2019 17:42:36.045000,49.0,61.0
10/02/2019 17:44:36.016000,50.0,61.0
10/02/2019 17:46:36.038000,50.0,61.0
10/02/2019 17:48:36.050000,49.0,61.0
10/02/2019 17:50:36.089000,50.0,61.0
10/02/2019 17:52:36.019000,49.0,61.0
10/02/2019 17:54:36.032000,48.0,61.0
10/02/2019 17:56:36.059000,48.0,61.0
10/02/2019 17:58:36.049000,48.0,61.0
10/02/2019 18:00:36.097000,48.0,61.0
10/02/2019 18:02:36.012000,48.0,61.0
10/02/2019 18:04:36.081000,48.0,62.0
10/02/2019 18:06:36.066000,48.0,62.0
10/02/2019 18:10:36.056000,48.0,62.0
10/02/2019 18:12:36.045000,48.0,62.0
10/02/2019 18:14:36.021000,49.0,62.0
10/02/2019 18:16:36.049000,48.0,62.0
10/02/2019 18:18:36.069000,48.0,62.0
10/02/2019 18:20:36.075000,48.0,62.0
10/02/2019 18:22:36.062000,48.0,63.0
10/02/2019 18:24:36.081000,46.0,63.0
10/02/2019 18:26:36.052000,46.0,63.0
10/02/2019 18:28:36.044000,46.0,63.0
10/02/2019 18:30:36.081000,46.0,63.0
10/02/2019 18:32:36.346000,45.0,63.0
10/02/2019 18:34:36.051000,46.0,63.0
10/02/2019 18:36:36.064000,45.0,63.0
10/02/2019 18:38:36.013000,45.0,63.0
10/02/2019 18:40:36.091000,45.0,63.0
10/02/2019 18:42:36.089000,45.0,63.0
10/02/2019 18:44:36.024000,46.0,63.0
10/02/2019 18:46:36.102000,46.0,63.0
10/02/2019 18:48:36.027000,45.0,63.0
10/02/2019 18:50:36.184000,45.0,64.0
10/02/2019 18:52:36.093000,44.0,64.0
10/02/2019 18:54:36.044000,44.0,64.0
10/02/2019 18:56:36.027000,45.0,64.0
10/02/2019 18:58:36.079000,45.0,64.0
10/02/2019 19:00:36.076000,44.0,64.0
10/02/2019 19:02:36.029000,44.0,64.0
10/02/2019 19:04:36.097000,44.0,64.0
10/02/2019 19:06:36.080000,44.0,65.0
10/02/2019 19:08:36.408000,43.0,65.0
10/02/2019 19:10:36.069000,45.0,65.0
10/02/2019 19:12:36.060000,44.0,65.0
10/02/2019 19:14:36.053000,44.0,65.0
10/02/2019 19:16:36.019000,43.0,65.0
10/02/2019 19:18:36.068000,43.0,65.0
10/02/2019 19:20:36.055000,44.0,66.0
10/02/2019 19:22:36.082000,43.0,66.0
10/02/2019 19:24:36.055000,43.0,66.0
10/02/2019 19:26:36.028000,43.0,66.0
10/02/2019 19:28:36.072000,42.0,66.0
10/02/2019 19:30:36.063000,42.0,66.0
10/02/2019 19:32:36.437000,42.0,67.0
10/02/2019 19:34:36.057000,42.0,67.0
10/02/2019 19:36:36.199000,44.0,67.0
10/02/2019 19:38:36.100000,44.0,67.0
10/02/2019 19:40:36.056000,42.0,68.0
10/02/2019 19:42:36.164000,44.0,68.0
10/02/2019 19:44:36.080000,42.0,68.0
10/02/2019 19:46:36.062000,41.0,68.0
10/02/2019 19:48:36.141000,41.0,68.0
10/02/2019 19:50:36.156000,40.0,68.0
10/02/2019 19:52:36.049000,40.0,69.0
10/02/2019 19:54:36.087000,40.0,69.0
10/02/2019 19:56:36.082000,40.0,69.0
10/02/2019 19:58:36.099000,40.0,69.0
10/02/2019 20:00:44.782000,39.0,69.0
10/02/2019 20:02:36.040000,38.0,69.0
10/02/2019 20:04:36.036000,38.0,69.0
10/02/2019 20:06:36.057000,39.0,70.0
10/02/2019 20:08:36.077000,38.0,70.0
10/02/2019 20:10:36.093000,39.0,70.0
10/02/2019 20:12:36.074000,38.0,70.0
10/02/2019 20:14:36.098000,38.0,70.0
10/02/2019 20:16:36.072000,38.0,70.0
10/02/2019 20:18:36.063000,37.0,70.0
10/02/2019 20:20:36.032000,38.0,70.0
10/02/2019 20:22:36.067000,38.0,71.0
10/02/2019 20:24:36.035000,38.0,71.0
10/02/2019 20:26:36.074000,37.0,71.0
10/02/2019 20:28:36.081000,38.0,71.0
10/02/2019 20:30:36.203000,38.0,72.0
10/02/2019 20:32:36.352000,37.0,72.0
10/02/2019 20:34:36.068000,36.0,72.0
10/02/2019 20:36:36.075000,36.0,72.0
10/02/2019 20:38:36.063000,35.0,72.0
10/02/2019 20:40:36.075000,36.0,72.0
10/02/2019 20:42:36.037000,37.0,72.0
10/02/2019 20:44:36.090000,36.0,72.0
10/02/2019 20:46:36.053000,36.0,72.0
10/02/2019 20:48:36.075000,35.0,72.0
10/02/2019 20:50:36.064000,35.0,73.0
10/02/2019 20:52:36.084000,35.0,73.0
10/02/2019 20:54:36.071000,35.0,73.0
10/02/2019 20:56:36.270000,36.0,73.0
10/02/2019 20:58:36.079000,36.0,73.0
10/02/2019 21:00:36.091000,35.0,73.0
10/02/2019 21:02:36.105000,36.0,73.0
10/02/2019 21:04:36.111000,36.0,74.0
10/02/2019 21:06:36.061000,34.0,74.0
10/02/2019 21:08:36.105000,34.0,73.0
10/02/2019 21:10:36.056000,36.0,74.0
10/02/2019 21:12:36.082000,34.0,74.0
10/02/2019 21:14:36.095000,34.0,74.0
10/02/2019 21:16:36.099000,35.0,74.0
10/02/2019 21:18:36.078000,34.0,74.0
10/02/2019 21:20:36.062000,33.0,74.0
10/02/2019 21:22:36.049000,34.0,74.0
10/02/2019 21:24:36.049000,34.0,75.0
10/02/2019 21:26:36.094000,33.0,75.0
10/02/2019 21:28:36.089000,33.0,75.0
10/02/2019 21:30:36.162000,33.0,75.0
10/02/2019 21:32:36.413000,34.0,75.0
10/02/2019 21:34:36.061000,33.0,75.0
10/02/2019 21:36:36.072000,33.0,76.0
10/02/2019 21:38:36.124000,32.0,76.0
10/02/2019 21:40:36.051000,33.0,76.0
10/02/2019 21:42:36.092000,33.0,76.0
10/02/2019 21:44:36.082000,33.0,76.0
10/02/2019 21:46:36.066000,33.0,76.0
10/02/2019 21:48:36.055000,33.0,76.0
10/02/2019 21:50:36.061000,33.0,77.0
10/02/2019 21:52:36.109000,32.0,77.0
10/02/2019 21:54:36.051000,31.0,77.0
10/02/2019 21:56:36.056000,31.0,77.0
10/02/2019 21:58:36.191000,31.0,76.0
10/02/2019 22:00:36.115000,30.0,76.0
10/02/2019 22:02:36.094000,31.0,76.0
10/02/2019 22:04:36.055000,31.0,76.0
10/02/2019 22:06:36.073000,31.0,76.0
10/02/2019 22:08:36.057000,31.0,76.0
10/02/2019 22:10:36.137000,31.0,76.0
10/02/2019 22:12:36.061000,31.0,76.0
10/02/2019 22:14:36.091000,32.0,76.0
10/02/2019 22:16:36.122000,31.0,76.0
10/02/2019 22:18:36.119000,31.0,77.0
10/02/2019 22:20:36.098000,31.0,77.0
10/02/2019 22:22:36.084000,31.0,77.0
10/02/2019 22:24:36.088000,31.0,77.0
10/02/2019 22:26:36.097000,31.0,77.0
10/02/2019 22:28:36.068000,31.0,77.0
10/02/2019 22:30:36.095000,30.0,77.0
10/02/2019 22:32:36.470000,30.0,77.0
10/02/2019 22:34:36.096000,30.0,77.0
10/02/2019 22:36:36.073000,30.0,77.0
10/02/2019 22:38:36.094000,30.0,77.0
10/02/2019 22:40:36.115000,30.0,77.0
10/02/2019 22:42:36.098000,30.0,77.0
10/02/2019 22:44:36.086000,30.0,77.0
10/02/2019 22:46:36.124000,30.0,77.0
10/02/2019 22:48:36.107000,31.0,77.0
10/02/2019 22:50:36.089000,31.0,77.0
10/02/2019 22:52:36.101000,31.0,77.0
10/02/2019 22:54:36.103000,31.0,77.0
10/02/2019 22:56:36.067000,31.0,77.0
10/02/2019 22:58:36.092000,30.0,77.0
10/02/2019 23:00:36.106000,31.0,77.0
10/02/2019 23:02:36.091000,30.0,77.0
10/02/2019 23:04:36.101000,31.0,77.0
10/02/2019 23:06:36.081000,30.0,77.0
10/02/2019 23:08:36.106000,31.0,77.0
10/02/2019 23:12:36.101000,31.0,77.0
10/02/2019 23:14:36.076000,30.0,77.0
10/02/2019 23:16:36.068000,30.0,77.0
