InstrumentName, Woods Park,,
04/09/2018 14:19:47.000000,8.44,12.02,11.59
04/09/2018 14:23:47.000000,7.98,12.62,12.26
04/09/2018 14:26:27.000000,8.33,12.33,12.17
04/09/2018 14:29:07.000000,7.84,11.28,10.84
04/09/2018 14:31:47.000000,7.86,12.4,11.62
04/09/2018 14:35:47.000000,7.37,10.95,9.77
04/09/2018 14:38:27.000000,6.5,8.64,8.5
04/09/2018 14:41:07.000000,7.14,10.05,9.52
04/09/2018 14:43:47.000000,5.32,8.45,8.43
04/09/2018 14:47:47.000000,6.0,9.49,9.14
04/09/2018 14:50:29.000000,5.14,7.84,7.37
04/09/2018 14:53:07.000000,5.65,7.86,7.26
04/09/2018 14:55:47.000000,5.83,9.8,8.39
04/09/2018 14:59:47.000000,4.73,8.02,7.39
04/09/2018 15:02:27.000000,5.05,8.12,7.15
04/09/2018 15:05:08.000000,5.32,8.18,7.71
04/09/2018 15:07:47.000000,5.17,7.4,6.71
04/09/2018 15:11:47.000000,4.4,6.88,5.9
04/09/2018 15:14:27.000000,5.0,8.12,7.41
04/09/2018 15:17:07.000000,4.24,6.19,5.74
04/09/2018 15:19:47.000000,4.14,6.4,6.02
04/09/2018 15:23:47.000000,4.36,6.38,6.05
04/09/2018 15:26:27.000000,4.37,8.48,7.43
04/09/2018 15:29:07.000000,4.24,6.31,6.24
04/09/2018 15:31:47.000000,4.48,7.57,7.0
04/09/2018 15:35:47.000000,4.14,6.95,6.29
04/09/2018 15:38:27.000000,4.83,7.38,6.93
04/09/2018 15:41:08.000000,6.24,9.68,9.34
04/09/2018 15:43:47.000000,4.79,7.95,7.37
04/09/2018 15:47:47.000000,6.43,9.55,8.71
04/09/2018 15:50:27.000000,4.6,7.02,6.81
04/09/2018 15:53:07.000000,4.93,7.55,6.83
04/09/2018 15:55:47.000000,4.58,7.14,6.3
04/09/2018 15:59:47.000000,3.9,5.85,5.59
04/09/2018 16:02:27.000000,3.98,6.98,6.24
04/09/2018 16:05:07.000000,3.69,4.98,4.81
04/09/2018 16:07:47.000000,3.3,5.35,5.25
04/09/2018 16:11:47.000000,3.81,5.81,5.33
04/09/2018 16:14:27.000000,3.05,5.0,4.67
04/09/2018 16:17:07.000000,3.83,5.88,5.59
04/09/2018 16:19:47.000000,2.95,4.52,4.14
04/09/2018 16:23:47.000000,3.38,5.4,4.86
04/09/2018 16:26:27.000000,2.72,5.21,4.44
04/09/2018 16:29:08.000000,3.31,5.86,5.17
04/09/2018 16:31:47.000000,3.9,6.18,5.82
04/09/2018 16:35:47.000000,4.5,7.5,6.52
04/09/2018 16:38:27.000000,4.53,7.07,6.53
04/09/2018 16:41:07.000000,5.31,7.98,7.62
04/09/2018 16:43:47.000000,5.93,8.68,8.37
04/09/2018 16:47:47.000000,4.86,8.26,7.57
04/09/2018 16:50:27.000000,6.57,10.19,9.71
04/09/2018 16:53:07.000000,5.71,8.14,8.14
04/09/2018 16:55:47.000000,6.12,8.98,8.36
04/09/2018 16:59:47.000000,6.68,11.41,10.56
04/09/2018 17:02:27.000000,11.6,15.88,14.95
04/09/2018 17:05:07.000000,6.76,10.24,9.57
04/09/2018 17:07:47.000000,6.83,10.07,9.46
04/09/2018 17:11:47.000000,6.57,10.0,9.12
04/09/2018 17:14:27.000000,6.74,10.0,9.31
04/09/2018 17:17:11.000000,7.5,11.24,10.81
04/09/2018 17:19:47.000000,8.57,12.76,12.12
04/09/2018 17:23:47.000000,6.79,10.58,9.93
04/09/2018 17:26:27.000000,7.5,10.98,10.9
04/09/2018 17:29:07.000000,7.19,11.19,10.33
04/09/2018 17:31:47.000000,6.62,10.38,9.62
04/09/2018 17:35:47.000000,8.2,12.59,12.32
04/09/2018 17:38:27.000000,7.95,12.88,11.67
04/09/2018 17:41:07.000000,7.2,11.34,10.34
04/09/2018 17:43:47.000000,7.54,12.37,11.37
04/09/2018 17:47:47.000000,7.0,10.98,10.38
04/09/2018 17:50:27.000000,7.36,10.1,9.52
04/09/2018 17:53:07.000000,7.12,11.41,10.83
04/09/2018 17:55:47.000000,8.15,11.98,11.4
04/09/2018 17:59:47.000000,7.63,11.54,11.37
04/09/2018 18:02:27.000000,8.29,12.73,11.83
04/09/2018 18:05:08.000000,7.6,10.67,10.07
04/09/2018 18:07:47.000000,7.15,10.51,9.74
04/09/2018 18:11:47.000000,6.76,10.26,9.62
04/09/2018 18:14:27.000000,7.83,10.56,10.37
04/09/2018 18:17:07.000000,8.66,12.88,12.34
04/09/2018 18:19:48.000000,8.4,12.81,12.23
04/09/2018 18:23:47.000000,7.71,11.88,11.38
04/09/2018 18:26:27.000000,8.67,12.0,11.79
04/09/2018 18:29:07.000000,7.74,12.6,11.57
04/09/2018 18:31:47.000000,9.73,15.73,14.76
04/09/2018 18:35:47.000000,7.9,12.77,11.25
04/09/2018 18:38:27.000000,7.55,11.93,11.31
04/09/2018 18:41:07.000000,7.82,12.36,11.13
04/09/2018 18:43:47.000000,8.58,12.02,10.98
04/09/2018 18:47:47.000000,7.78,11.27,10.5
04/09/2018 18:50:31.000000,8.81,12.86,12.12
04/09/2018 18:53:07.000000,8.05,11.69,11.33
04/09/2018 18:55:47.000000,8.57,12.26,12.26
04/09/2018 18:59:47.000000,8.32,13.43,12.1
04/09/2018 19:02:27.000000,7.07,10.31,9.64
04/09/2018 19:05:07.000000,6.69,10.14,9.6
04/09/2018 19:07:47.000000,6.37,10.16,9.55
04/09/2018 19:11:47.000000,6.12,7.93,7.93
04/09/2018 19:14:27.000000,6.9,10.15,9.85
04/09/2018 19:17:09.000000,6.59,10.26,8.92
04/09/2018 19:19:48.000000,6.17,9.81,8.95
04/09/2018 19:23:47.000000,6.18,9.23,8.9
04/09/2018 19:26:30.000000,6.07,9.05,8.86
04/09/2018 19:31:50.000000,4.57,7.81,6.93
04/09/2018 19:35:47.000000,5.32,7.84,7.49
04/09/2018 19:38:27.000000,5.2,6.88,6.59
04/09/2018 19:41:07.000000,4.9,7.36,6.9
04/09/2018 19:43:47.000000,5.21,7.74,7.05
04/09/2018 19:47:47.000000,4.41,6.63,6.1
04/09/2018 19:50:31.000000,4.23,6.81,6.19
04/09/2018 19:53:07.000000,4.32,6.37,6.26
04/09/2018 19:55:47.000000,4.41,7.12,6.39
04/09/2018 19:59:47.000000,3.56,6.15,5.66
04/09/2018 20:02:27.000000,3.55,6.18,5.39
04/09/2018 20:05:08.000000,5.72,8.26,7.87
04/09/2018 20:07:47.000000,5.05,7.65,7.35
04/09/2018 20:11:49.000000,4.76,7.44,6.73
04/09/2018 20:14:30.000000,4.32,6.02,6.02
04/09/2018 20:17:07.000000,3.73,6.44,5.41
04/09/2018 20:19:51.000000,4.29,6.44,6.12
04/09/2018 20:23:47.000000,3.74,5.37,5.09
04/09/2018 20:26:27.000000,3.29,4.98,4.85
04/09/2018 20:29:07.000000,3.79,5.88,5.57
04/09/2018 20:31:47.000000,3.92,5.85,5.38
04/09/2018 20:35:47.000000,3.75,5.86,4.78
04/09/2018 20:38:27.000000,2.48,4.43,3.57
04/09/2018 20:41:07.000000,3.22,4.39,4.15
04/09/2018 20:43:50.000000,2.83,4.07,3.83
04/09/2018 20:47:47.000000,2.0,3.29,3.0
04/09/2018 20:50:27.000000,2.07,4.09,3.23
04/09/2018 20:53:11.000000,1.86,3.07,3.07
04/09/2018 20:55:47.000000,3.0,4.37,4.1
04/09/2018 20:59:47.000000,2.0,3.29,3.21
04/09/2018 21:02:27.000000,2.37,3.33,3.19
04/09/2018 21:05:07.000000,1.82,2.41,2.29
04/09/2018 21:07:47.000000,2.0,2.34,2.34
04/09/2018 21:11:47.000000,1.31,2.31,2.07
04/09/2018 21:14:27.000000,1.12,2.33,2.14
04/09/2018 21:17:07.000000,1.26,2.6,2.17
04/09/2018 21:19:47.000000,1.56,2.61,2.61
04/09/2018 21:23:47.000000,1.45,2.83,2.36
04/09/2018 21:26:27.000000,1.57,3.33,2.83
04/09/2018 21:29:07.000000,1.0,2.31,1.98
04/09/2018 21:31:47.000000,1.55,2.62,2.4
04/09/2018 21:35:47.000000,1.95,2.9,2.59
04/09/2018 21:38:27.000000,1.62,2.93,2.67
04/09/2018 21:41:07.000000,1.48,2.52,2.24
04/09/2018 21:43:47.000000,1.26,2.1,1.9
04/09/2018 21:47:47.000000,1.64,3.0,2.74
04/09/2018 21:50:27.000000,1.88,3.52,3.02
04/09/2018 21:53:08.000000,1.55,2.64,2.64
04/09/2018 21:55:47.000000,1.62,2.83,2.52
04/09/2018 21:59:47.000000,1.5,2.86,2.83
04/09/2018 22:02:27.000000,1.48,2.12,2.12
04/09/2018 22:05:08.000000,1.42,2.77,2.7
04/09/2018 22:07:47.000000,1.74,2.81,2.81
04/09/2018 22:11:47.000000,1.54,3.15,2.51
04/09/2018 22:14:27.000000,1.57,2.45,2.33
04/09/2018 22:17:07.000000,1.17,3.08,2.53
04/09/2018 22:19:47.000000,1.02,1.9,1.64
04/09/2018 22:23:47.000000,1.55,3.17,2.58
04/09/2018 22:26:27.000000,1.22,2.66,2.24
04/09/2018 22:29:07.000000,1.12,2.29,2.29
04/09/2018 22:31:47.000000,1.56,2.49,2.49
04/09/2018 22:35:47.000000,2.0,2.95,2.55
04/09/2018 22:38:27.000000,1.83,2.68,2.54
04/09/2018 22:41:07.000000,1.35,2.35,2.35
04/09/2018 22:43:47.000000,1.37,2.32,2.12
04/09/2018 22:47:47.000000,1.38,2.19,1.81
04/09/2018 22:50:27.000000,1.42,2.22,1.92
04/09/2018 22:53:07.000000,1.76,2.1,2.1
04/09/2018 22:55:47.000000,1.68,2.56,2.34
04/09/2018 22:59:47.000000,0.93,2.1,1.85
04/09/2018 23:02:28.000000,1.12,1.86,1.86
04/09/2018 23:05:08.000000,1.41,2.61,2.24
04/09/2018 23:07:47.000000,1.41,2.24,2.05
04/09/2018 23:11:47.000000,1.67,3.14,2.86
04/09/2018 23:14:27.000000,1.6,2.17,2.17
04/09/2018 23:17:07.000000,0.83,2.38,2.17
04/09/2018 23:19:47.000000,1.71,2.64,2.64
04/09/2018 23:23:47.000000,1.07,2.57,1.76
04/09/2018 23:26:27.000000,1.73,3.02,2.51
04/09/2018 23:29:07.000000,1.5,3.24,2.62
04/09/2018 23:31:47.000000,1.8,2.24,2.05
04/09/2018 23:35:47.000000,0.95,2.6,2.36
04/09/2018 23:38:27.000000,0.93,1.9,1.54
04/09/2018 23:41:07.000000,1.64,2.52,2.14
04/09/2018 23:43:47.000000,1.4,2.4,2.1
04/09/2018 23:47:47.000000,1.14,2.07,1.63
04/09/2018 23:50:27.000000,0.78,1.73,1.54
04/09/2018 23:53:07.000000,1.88,2.52,2.17
04/09/2018 23:55:47.000000,1.35,2.65,2.35
04/09/2018 23:59:47.000000,1.93,3.17,2.24
04/10/2018 00:02:27.000000,0.88,2.21,2.05
04/10/2018 00:05:07.000000,1.27,2.15,2.0
04/10/2018 00:07:47.000000,1.27,2.51,2.32
04/10/2018 00:11:47.000000,1.81,2.77,2.53
04/10/2018 00:14:27.000000,1.74,2.5,2.0
04/10/2018 00:17:07.000000,1.36,2.43,2.21
04/10/2018 00:19:47.000000,1.74,3.29,2.62
04/10/2018 00:23:47.000000,1.0,2.52,2.0
04/10/2018 00:26:27.000000,1.24,2.29,1.88
04/10/2018 00:29:07.000000,1.76,2.83,2.5
04/10/2018 00:31:47.000000,1.38,2.64,2.05
04/10/2018 00:35:47.000000,1.4,2.9,2.83
04/10/2018 00:38:27.000000,1.93,2.98,2.74
04/10/2018 00:41:07.000000,1.5,2.1,2.1
04/10/2018 00:43:47.000000,1.45,2.72,2.72
04/10/2018 00:47:47.000000,1.52,2.74,2.38
04/10/2018 00:50:27.000000,1.07,2.05,1.93
04/10/2018 00:53:07.000000,1.49,2.68,2.24
04/10/2018 00:55:47.000000,1.98,3.24,2.78
04/10/2018 00:59:47.000000,1.54,2.98,2.46
04/10/2018 01:02:27.000000,1.64,2.93,2.74
04/10/2018 01:05:07.000000,2.0,3.1,2.92
04/10/2018 01:07:47.000000,2.31,3.07,3.0
04/10/2018 01:11:47.000000,2.6,3.38,3.02
04/10/2018 01:14:27.000000,2.29,3.79,3.38
04/10/2018 01:17:08.000000,2.2,3.07,3.07
04/10/2018 01:19:47.000000,2.36,3.64,3.29
04/10/2018 01:23:47.000000,2.05,3.33,2.86
04/10/2018 01:26:27.000000,2.24,3.27,2.85
04/10/2018 01:29:08.000000,1.79,2.84,2.72
04/10/2018 01:31:47.000000,1.88,3.46,3.02
04/10/2018 01:35:47.000000,2.0,2.79,2.6
04/10/2018 01:38:27.000000,1.59,2.93,2.61
04/10/2018 01:41:07.000000,1.57,2.29,2.29
04/10/2018 01:43:47.000000,1.14,2.31,2.02
04/10/2018 01:47:47.000000,1.51,2.66,2.39
04/10/2018 01:50:27.000000,1.71,2.14,2.14
04/10/2018 01:53:07.000000,1.46,2.32,2.2
04/10/2018 01:55:47.000000,1.74,3.19,2.67
04/10/2018 01:59:47.000000,1.83,3.19,2.74
04/10/2018 02:02:27.000000,2.37,3.93,3.12
04/10/2018 02:05:07.000000,2.24,3.21,2.81
04/10/2018 02:07:49.000000,1.76,2.44,2.02
04/10/2018 02:11:47.000000,1.92,3.26,2.72
04/10/2018 02:14:27.000000,1.97,2.61,2.61
04/10/2018 02:17:07.000000,1.64,2.46,2.46
04/10/2018 02:19:48.000000,1.75,2.97,2.65
04/10/2018 02:23:47.000000,1.83,2.57,2.57
04/10/2018 02:26:27.000000,2.26,3.45,3.19
04/10/2018 02:29:07.000000,1.7,2.56,2.16
04/10/2018 02:31:47.000000,2.03,3.11,2.95
04/10/2018 02:35:47.000000,2.34,4.37,3.68
04/10/2018 02:38:27.000000,1.74,3.23,3.08
04/10/2018 02:41:07.000000,2.12,3.07,3.07
04/10/2018 02:43:47.000000,1.87,2.82,2.82
04/10/2018 02:47:47.000000,2.38,3.76,2.86
04/10/2018 02:50:27.000000,2.05,4.0,3.12
04/10/2018 02:53:08.000000,2.48,3.83,3.43
04/10/2018 02:55:47.000000,2.25,4.03,3.47
04/10/2018 02:59:47.000000,2.52,3.79,3.48
04/10/2018 03:02:27.000000,2.33,3.15,2.83
04/10/2018 03:05:07.000000,2.46,4.13,3.59
04/10/2018 03:07:47.000000,2.0,3.29,3.02
04/10/2018 03:11:47.000000,2.08,3.03,2.69
04/10/2018 03:14:27.000000,2.0,3.67,3.14
04/10/2018 03:17:07.000000,2.49,3.51,3.46
04/10/2018 03:19:47.000000,1.51,2.91,2.6
04/10/2018 03:23:47.000000,2.33,3.52,3.19
04/10/2018 03:26:27.000000,2.46,3.9,3.56
04/10/2018 03:29:07.000000,2.33,3.6,3.1
04/10/2018 03:31:47.000000,2.24,3.07,2.95
04/10/2018 03:35:47.000000,1.95,3.44,3.0
04/10/2018 03:38:27.000000,1.43,2.88,2.21
04/10/2018 03:41:07.000000,2.07,3.19,2.93
04/10/2018 03:43:47.000000,1.9,3.86,3.45
04/10/2018 03:47:47.000000,1.26,2.71,2.52
04/10/2018 03:50:27.000000,1.83,3.05,2.81
04/10/2018 03:53:07.000000,2.0,3.98,3.59
04/10/2018 03:55:47.000000,2.0,3.44,3.24
04/10/2018 03:59:47.000000,1.78,3.32,3.05
04/10/2018 04:02:27.000000,2.26,3.5,3.0
04/10/2018 04:05:09.000000,1.07,2.78,2.2
04/10/2018 04:07:47.000000,1.98,3.21,3.14
04/10/2018 04:11:48.000000,1.22,3.07,2.1
04/10/2018 04:14:27.000000,1.93,2.88,2.81
04/10/2018 04:17:08.000000,1.12,2.63,2.44
04/10/2018 04:19:47.000000,1.55,2.71,2.38
04/10/2018 04:23:47.000000,1.9,3.12,2.61
04/10/2018 04:26:27.000000,1.83,2.57,2.57
04/10/2018 04:29:08.000000,1.88,3.85,2.93
04/10/2018 04:31:47.000000,1.59,3.05,2.46
04/10/2018 04:35:47.000000,1.31,2.19,2.19
04/10/2018 04:38:27.000000,1.65,2.92,2.65
04/10/2018 04:41:07.000000,1.84,3.12,2.74
04/10/2018 04:43:47.000000,1.54,2.46,2.46
04/10/2018 04:47:47.000000,1.41,1.95,1.73
04/10/2018 04:50:27.000000,1.57,2.07,1.86
04/10/2018 04:53:08.000000,1.47,2.37,2.19
04/10/2018 04:55:47.000000,1.73,3.0,2.73
04/10/2018 04:59:47.000000,1.27,1.85,1.73
04/10/2018 05:02:27.000000,1.74,2.48,2.48
04/10/2018 05:05:08.000000,1.64,2.5,2.5
04/10/2018 05:07:47.000000,1.26,1.67,1.67
04/10/2018 05:11:47.000000,0.67,1.52,1.52
04/10/2018 05:14:27.000000,1.74,3.12,2.26
04/10/2018 05:17:07.000000,1.38,2.19,2.0
04/10/2018 05:19:47.000000,1.98,2.88,2.88
04/10/2018 05:23:47.000000,1.52,2.5,2.38
04/10/2018 05:26:27.000000,1.53,2.67,2.67
04/10/2018 05:29:07.000000,1.5,2.98,2.45
04/10/2018 05:31:47.000000,1.7,2.84,2.37
04/10/2018 05:35:48.000000,1.26,2.02,1.6
04/10/2018 05:38:27.000000,1.46,2.17,2.0
04/10/2018 05:41:07.000000,1.46,2.39,2.34
04/10/2018 05:43:47.000000,1.34,2.71,2.41
04/10/2018 05:47:47.000000,1.61,2.76,2.68
04/10/2018 05:50:27.000000,1.32,2.32,2.32
04/10/2018 05:53:07.000000,1.72,2.65,2.4
04/10/2018 05:55:47.000000,2.0,3.66,2.98
04/10/2018 05:59:48.000000,0.56,1.32,1.2
04/10/2018 06:02:27.000000,1.7,2.9,2.37
04/10/2018 06:05:07.000000,0.62,1.43,1.17
04/10/2018 06:07:47.000000,1.55,2.52,2.39
04/10/2018 06:11:47.000000,1.73,2.68,2.68
04/10/2018 06:14:27.000000,1.43,2.19,2.12
04/10/2018 06:17:07.000000,0.64,1.69,1.69
04/10/2018 06:19:47.000000,1.84,2.68,2.55
04/10/2018 06:23:47.000000,0.93,1.61,1.61
04/10/2018 06:26:27.000000,1.4,3.22,2.9
04/10/2018 06:29:07.000000,1.47,2.0,2.0
04/10/2018 06:31:47.000000,1.17,2.24,2.17
04/10/2018 06:35:47.000000,1.29,2.79,2.5
04/10/2018 06:38:27.000000,0.83,1.8,1.78
04/10/2018 06:41:07.000000,1.48,2.64,2.4
04/10/2018 06:43:47.000000,0.56,1.51,1.51
04/10/2018 06:47:47.000000,1.22,2.29,2.29
04/10/2018 06:50:27.000000,0.93,1.77,1.7
04/10/2018 06:53:08.000000,1.6,2.79,2.79
04/10/2018 06:55:47.000000,1.05,2.0,2.0
04/10/2018 06:59:47.000000,0.67,1.76,1.4
04/10/2018 07:02:27.000000,0.93,1.5,1.5
04/10/2018 07:05:07.000000,1.15,2.05,2.05
04/10/2018 07:07:47.000000,1.33,2.56,2.28
04/10/2018 07:11:47.000000,1.46,3.02,2.56
04/10/2018 07:14:27.000000,1.93,3.21,2.79
04/10/2018 07:17:07.000000,0.54,1.71,1.22
04/10/2018 07:19:47.000000,1.07,2.0,1.95
04/10/2018 07:23:47.000000,1.24,1.95,1.95
04/10/2018 07:26:27.000000,1.45,2.12,2.02
04/10/2018 07:29:07.000000,0.66,1.0,0.93
04/10/2018 07:31:48.000000,0.98,2.05,1.79
04/10/2018 07:35:48.000000,1.5,2.67,1.88
04/10/2018 07:38:27.000000,1.07,2.12,1.83
04/10/2018 07:41:07.000000,1.02,2.22,1.95
04/10/2018 07:43:47.000000,1.14,1.86,1.69
04/10/2018 07:47:47.000000,1.07,2.48,2.12
04/10/2018 07:50:28.000000,1.31,2.57,2.36
04/10/2018 07:53:08.000000,1.54,2.56,2.56
04/10/2018 07:55:47.000000,1.05,2.38,1.95
04/10/2018 07:59:47.000000,1.14,1.93,1.93
04/10/2018 08:02:27.000000,0.62,1.86,1.81
04/10/2018 08:05:08.000000,1.14,2.35,1.67
04/10/2018 08:07:47.000000,1.69,2.43,2.33
04/10/2018 08:11:47.000000,1.12,2.45,1.88
04/10/2018 08:14:27.000000,1.26,1.98,1.74
04/10/2018 08:17:07.000000,1.05,2.36,1.81
04/10/2018 08:19:47.000000,1.14,2.72,2.0
04/10/2018 08:23:47.000000,1.1,2.49,2.17
04/10/2018 08:26:27.000000,1.0,2.05,1.93
04/10/2018 08:29:07.000000,1.4,2.4,2.12
04/10/2018 08:31:47.000000,1.38,2.43,2.43
04/10/2018 08:35:47.000000,1.31,2.33,2.17
04/10/2018 08:38:27.000000,2.0,3.24,3.05
04/10/2018 08:41:08.000000,1.67,2.88,2.52
04/10/2018 08:43:47.000000,1.39,3.49,2.39
04/10/2018 08:47:47.000000,1.71,2.4,2.4
04/10/2018 08:50:27.000000,1.0,1.93,1.88
04/10/2018 08:53:08.000000,1.45,2.52,2.26
04/10/2018 08:55:47.000000,1.56,2.37,1.93
04/10/2018 08:58:37.000000,1.42,2.0,2.0
04/10/2018 09:02:37.000000,1.86,2.77,2.65
04/10/2018 09:05:17.000000,2.02,3.15,3.15
04/10/2018 09:07:57.000000,1.69,2.81,2.69
04/10/2018 09:10:37.000000,2.07,3.1,3.1
04/10/2018 09:14:37.000000,3.69,5.93,5.12
04/10/2018 09:17:17.000000,3.95,5.85,5.35
04/10/2018 09:19:57.000000,4.71,6.76,6.62
04/10/2018 09:22:37.000000,4.46,7.44,7.44
04/10/2018 09:26:37.000000,6.29,8.66,8.12
04/10/2018 09:29:17.000000,6.05,8.54,8.39
04/10/2018 09:31:57.000000,6.88,10.32,9.12
04/10/2018 09:34:37.000000,6.24,8.76,8.48
04/10/2018 09:38:37.000000,6.9,9.71,9.19
04/10/2018 09:41:17.000000,6.93,9.3,9.05
04/10/2018 09:43:57.000000,6.36,8.6,8.45
04/10/2018 09:46:37.000000,6.83,9.02,8.68
04/10/2018 09:50:37.000000,7.1,10.55,9.48
04/10/2018 09:53:17.000000,6.7,8.72,8.72
04/10/2018 09:55:57.000000,7.26,10.02,9.4
04/10/2018 09:58:37.000000,7.6,10.71,10.24
04/10/2018 10:02:38.000000,6.63,10.24,9.44
04/10/2018 10:05:17.000000,6.73,9.63,9.22
04/10/2018 10:07:57.000000,7.39,9.76,9.44
04/10/2018 10:10:38.000000,7.44,10.49,9.74
04/10/2018 10:14:37.000000,7.29,10.15,9.56
04/10/2018 10:17:17.000000,6.66,9.27,9.07
04/10/2018 10:19:57.000000,6.22,8.55,8.18
04/10/2018 10:22:37.000000,6.19,8.86,8.31
04/10/2018 10:26:37.000000,6.71,8.79,8.31
04/10/2018 10:29:17.000000,6.67,10.05,9.36
04/10/2018 10:31:57.000000,6.66,9.02,8.61
04/10/2018 10:34:37.000000,6.12,9.0,8.65
04/10/2018 10:38:37.000000,7.0,9.76,9.69
04/10/2018 10:41:17.000000,6.07,8.39,8.05
04/10/2018 10:43:57.000000,6.3,8.91,8.58
04/10/2018 10:46:37.000000,6.36,8.62,8.21
04/10/2018 10:50:37.000000,6.05,8.67,8.0
04/10/2018 10:53:17.000000,6.95,9.98,9.41
04/10/2018 10:55:57.000000,7.17,10.22,9.37
04/10/2018 10:58:37.000000,6.31,8.76,8.45
04/10/2018 11:02:37.000000,8.31,11.17,10.67
04/10/2018 11:05:17.000000,7.71,10.56,10.56
04/10/2018 11:07:57.000000,7.71,10.31,9.79
04/10/2018 11:10:37.000000,7.87,10.55,10.18
04/10/2018 11:14:37.000000,6.5,9.5,9.05
04/10/2018 11:17:17.000000,6.59,9.66,9.17
04/10/2018 11:19:57.000000,6.83,10.83,10.34
04/10/2018 11:22:37.000000,6.09,8.93,8.56
04/10/2018 11:26:37.000000,5.95,8.71,8.14
04/10/2018 11:29:17.000000,8.24,11.22,10.59
04/10/2018 11:31:57.000000,5.95,8.83,7.95
04/10/2018 11:34:37.000000,6.93,9.4,9.17
04/10/2018 11:38:37.000000,7.54,10.95,10.66
04/10/2018 11:41:17.000000,6.53,9.95,9.53
04/10/2018 11:43:57.000000,7.41,9.85,9.39
04/10/2018 11:46:37.000000,6.51,10.05,9.22
04/10/2018 11:50:37.000000,7.1,10.21,9.38
04/10/2018 11:53:17.000000,8.26,11.83,10.79
04/10/2018 11:55:57.000000,6.67,10.12,9.21
04/10/2018 11:58:37.000000,8.17,11.73,10.71
04/10/2018 12:02:37.000000,7.1,10.4,10.21
04/10/2018 12:05:19.000000,7.5,10.26,9.88
04/10/2018 12:07:57.000000,7.45,10.36,9.69
04/10/2018 12:10:37.000000,7.53,10.67,9.95
04/10/2018 12:14:37.000000,5.24,7.36,6.95
04/10/2018 12:17:17.000000,4.69,6.69,6.26
04/10/2018 12:19:57.000000,5.43,8.19,7.36
04/10/2018 12:22:37.000000,4.39,6.76,6.05
04/10/2018 12:26:37.000000,4.64,6.38,6.19
04/10/2018 12:29:17.000000,4.85,6.41,6.0
04/10/2018 12:31:57.000000,5.0,7.59,7.2
04/10/2018 12:34:37.000000,4.49,6.77,6.28
04/10/2018 12:38:37.000000,3.86,6.12,5.36
04/10/2018 12:41:18.000000,4.24,6.33,6.05
04/10/2018 12:43:57.000000,4.0,5.55,5.12
04/10/2018 12:46:38.000000,4.29,6.29,5.83
04/10/2018 12:50:37.000000,4.07,6.28,6.02
04/10/2018 12:53:17.000000,4.15,6.37,5.61
04/10/2018 12:55:57.000000,4.18,5.71,5.66
04/10/2018 12:58:37.000000,4.02,5.76,5.39
04/10/2018 13:02:37.000000,4.52,6.98,6.55
04/10/2018 13:05:21.000000,5.76,8.55,8.29
04/10/2018 13:07:57.000000,4.49,6.23,6.02
04/10/2018 13:10:37.000000,5.02,8.26,7.17
04/10/2018 13:14:37.000000,5.19,8.14,7.48
04/10/2018 13:17:17.000000,5.29,7.81,7.64
04/10/2018 13:19:57.000000,5.44,7.8,7.63
04/10/2018 13:22:37.000000,4.84,6.58,6.33
04/10/2018 13:26:38.000000,5.19,6.95,6.95
04/10/2018 13:29:17.000000,4.48,5.93,5.79
04/10/2018 13:31:57.000000,5.71,9.32,8.44
04/10/2018 13:34:37.000000,6.48,9.17,8.48
04/10/2018 13:38:37.000000,6.05,8.81,8.77
04/10/2018 13:41:17.000000,6.5,9.18,8.77
04/10/2018 13:43:58.000000,6.14,8.98,8.36
04/10/2018 13:46:39.000000,6.0,9.1,8.12
04/10/2018 13:50:37.000000,6.1,8.86,8.43
04/10/2018 13:53:17.000000,6.5,8.93,8.38
04/10/2018 13:55:57.000000,6.43,8.29,8.29
04/10/2018 13:58:37.000000,6.93,9.83,9.6
04/10/2018 14:02:38.000000,6.85,10.12,9.68
04/10/2018 14:05:19.000000,6.79,9.88,9.38
04/10/2018 14:07:57.000000,7.43,10.69,10.19
04/10/2018 14:10:38.000000,7.12,11.51,10.32
04/10/2018 14:14:38.000000,6.64,10.86,9.79
04/10/2018 14:17:17.000000,6.37,10.15,9.27
04/10/2018 14:19:58.000000,6.88,10.05,9.55
04/10/2018 14:22:38.000000,8.0,11.52,11.05
04/10/2018 14:26:37.000000,6.85,10.3,9.48
04/10/2018 14:29:18.000000,7.9,12.1,10.64
04/10/2018 14:31:58.000000,7.19,10.4,10.17
04/10/2018 14:34:38.000000,6.6,10.23,10.1
04/10/2018 14:38:38.000000,8.0,11.85,11.61
04/10/2018 14:41:18.000000,7.5,11.82,11.0
04/10/2018 14:43:58.000000,8.7,12.13,11.98
04/10/2018 14:46:38.000000,7.83,11.21,10.81
04/10/2018 14:50:38.000000,6.86,10.31,9.71
04/10/2018 14:53:18.000000,7.2,11.02,10.2
04/10/2018 14:55:58.000000,7.6,11.31,10.9
04/10/2018 14:58:38.000000,7.12,10.68,9.41
04/10/2018 15:02:38.000000,9.12,12.95,12.24
04/10/2018 15:05:20.000000,7.93,12.68,11.54
04/10/2018 15:07:58.000000,7.38,11.21,10.69
04/10/2018 15:10:38.000000,8.4,12.12,11.36
04/10/2018 15:14:38.000000,7.0,10.51,10.07
04/10/2018 15:17:18.000000,6.98,11.31,10.67
