InstrumentName, La Casa NCORE,,,,
04/08/2018 02:54:00.000000,0.392343,30.233138,0.011683,17.487929,11.816667
04/08/2018 02:55:00.000000,0.393514,29.189136,0.012467,18.367168,12.475
04/08/2018 02:56:00.000000,0.411533,29.059979,0.01335,14.805877,11.85
04/08/2018 02:57:00.000000,0.403186,27.709359,0.014283,15.073384,11.741667
04/08/2018 02:58:00.000000,0.402913,28.085009,0.014033,17.273799,12.85
04/08/2018 02:59:00.000000,0.396779,27.594749,0.013833,21.529667,14.55
04/08/2018 03:00:00.000000,0.401172,27.452663,0.014183,22.694584,14.083333
04/08/2018 03:01:00.000000,0.394313,26.087427,0.015383,24.005141,13.691667
04/08/2018 03:02:00.000000,0.390784,26.094938,0.016067,17.931264,11.958333
04/08/2018 03:03:00.000000,0.385721,24.794804,0.017567,15.746076,11.15
04/08/2018 03:04:00.000000,0.369414,23.07387,0.019417,12.113279,10.141667
04/08/2018 03:05:00.000000,0.386237,22.059036,0.020683,14.725527,10.908333
04/08/2018 03:06:00.000000,0.384798,20.986846,0.021167,17.078635,11.691667
04/08/2018 03:07:00.000000,0.37765,20.287747,0.020617,19.727359,11.483333
04/08/2018 03:08:00.000000,0.378817,20.671635,0.020667,22.548074,11.1
04/08/2018 03:09:00.000000,0.383849,21.149938,0.020183,17.144436,10.691667
04/08/2018 03:10:00.000000,0.395259,21.394815,0.019567,19.824743,11.1
04/08/2018 03:11:00.000000,0.407399,22.403614,0.0187,20.364997,12.225
04/08/2018 03:12:00.000000,0.439926,25.112672,0.01705,18.062124,13.008333
04/08/2018 03:13:00.000000,0.436762,25.31521,0.01725,16.788677,11.691667
04/08/2018 03:14:00.000000,0.426704,26.038571,0.016083,15.613178,11.233333
04/08/2018 03:15:00.000000,0.423227,26.576555,0.015662,26.210116,11.9
04/08/2018 03:16:00.000000,0.429461,26.609615,0.0154,33.114053,11.116667
04/08/2018 03:17:00.000000,0.433097,26.223426,0.016067,19.507838,11.316667
04/08/2018 03:18:00.000000,0.427598,25.538057,0.017617,18.862072,11.483333
04/08/2018 03:19:00.000000,0.418468,24.630829,0.018983,21.698151,12.0
04/08/2018 03:20:00.000000,0.412128,23.952025,0.019467,15.85599,11.933333
04/08/2018 03:21:00.000000,0.42173,23.989684,0.019317,15.262083,11.733333
04/08/2018 03:22:00.000000,0.436048,23.522186,0.019567,12.907004,10.95
04/08/2018 03:23:00.000000,0.425767,22.896887,0.020383,17.388205,11.133333
04/08/2018 03:24:00.000000,0.421859,22.421096,0.0204,13.30882,10.783333
04/08/2018 03:25:00.000000,0.418341,22.611685,0.019933,13.249043,11.2
04/08/2018 03:26:00.000000,0.431417,23.222536,0.0195,14.779383,11.633333
04/08/2018 03:27:00.000000,0.423792,22.79918,0.01985,13.514858,11.533333
04/08/2018 03:28:00.000000,0.425502,22.081006,0.02035,15.888879,11.666667
04/08/2018 03:29:00.000000,0.428368,22.093418,0.0204,25.041497,11.7
04/08/2018 03:30:00.000000,0.42612,22.069862,0.020617,18.436261,12.7
04/08/2018 03:31:00.000000,0.410423,21.057213,0.02135,13.609478,11.483333
04/08/2018 03:32:00.000000,0.401657,19.717147,0.02185,17.665393,11.366667
04/08/2018 03:33:00.000000,0.393769,19.389931,0.02185,26.35113,11.816667
04/08/2018 03:34:00.000000,0.374477,18.962452,0.022583,34.49887,10.65
04/08/2018 03:35:00.000000,0.361978,16.781588,0.023333,23.188031,10.4
04/08/2018 03:36:00.000000,0.346237,16.516269,0.02355,26.876254,12.233333
04/08/2018 03:37:00.000000,0.352199,16.895208,0.02335,40.357409,12.1
04/08/2018 03:38:00.000000,0.346637,15.945094,0.023567,16.981829,10.583333
04/08/2018 03:39:00.000000,0.326864,14.428334,0.025217,28.450804,10.383333
04/08/2018 03:40:00.000000,0.307251,13.541422,0.0259,18.390472,10.316667
04/08/2018 03:41:00.000000,0.313906,13.56982,0.025317,16.954752,11.133333
04/08/2018 03:42:00.000000,0.309955,13.697962,0.024817,12.422561,10.216667
04/08/2018 03:43:00.000000,0.303268,13.587264,0.024833,24.177624,11.25
04/08/2018 03:44:00.000000,0.312672,13.304196,0.024667,17.354055,10.833333
04/08/2018 03:45:00.000000,0.304254,13.320608,0.02455,14.143067,10.616667
04/08/2018 03:46:00.000000,0.307411,13.272054,0.024883,12.249861,10.433333
04/08/2018 03:47:00.000000,0.309695,5.142537,0.024083,11.35149,9.9
04/08/2018 03:48:00.000000,0.294716,1.007928,0.023817,12.478607,10.466667
04/08/2018 03:49:00.000000,0.322242,0.984686,0.024033,15.497674,10.266667
04/08/2018 03:50:00.000000,0.310629,0.91042,0.02265,81.017699,10.45
04/08/2018 03:51:00.000000,0.325728,0.954731,0.022267,31.239068,10.75
04/08/2018 03:52:00.000000,0.32418,0.922015,0.0231,23.368134,11.133333
04/08/2018 03:53:00.000000,0.316666,0.886009,0.023033,16.182491,11.616667
04/08/2018 03:54:00.000000,0.300101,0.929453,0.022733,17.707867,12.033333
04/08/2018 03:55:00.000000,0.313954,0.854815,0.02285,15.856587,11.766667
04/08/2018 03:56:00.000000,0.341466,0.912869,0.0222,12.973604,11.033333
04/08/2018 03:57:00.000000,0.204778,2.590721,0.02045,14.978965,11.316667
04/08/2018 03:58:00.000000,0.106809,39.198443,0.020767,13.182675,11.15
04/08/2018 03:59:00.000000,0.050304,62.13896,0.02215,24.664262,11.683333
04/08/2018 04:00:00.000000,0.043132,65.34404,0.02195,17.691289,12.55
04/08/2018 04:01:00.000000,0.033228,64.351882,0.022333,13.334209,11.45
04/08/2018 04:02:00.000000,0.028451,64.133161,0.022067,14.078946,11.45
04/08/2018 04:03:00.000000,0.036578,64.283806,0.02105,12.034952,10.333333
04/08/2018 04:04:00.000000,0.030071,64.323666,0.02145,31.342611,10.766667
04/08/2018 04:05:00.000000,0.026579,64.458393,0.021717,16.00546,10.65
04/08/2018 04:06:00.000000,0.027445,90.432753,0.021967,32.965261,11.85
04/08/2018 04:07:00.000000,0.029964,23.8596,0.02235,18.504624,11.683333
04/08/2018 04:08:00.000000,0.163156,1.466998,0.022017,12.773864,10.933333
04/08/2018 04:09:00.000000,0.27057,0.9811,0.02105,18.48321,11.55
04/08/2018 04:10:00.000000,0.295749,0.992577,0.0193,14.263371,11.533333
04/08/2018 04:11:00.000000,0.301492,0.942524,0.017767,12.889293,11.166667
04/08/2018 04:12:00.000000,0.30863,0.920048,0.017317,12.831272,11.183333
04/08/2018 04:13:00.000000,0.306528,0.950789,0.017517,16.265454,10.783333
04/08/2018 04:14:00.000000,0.294413,0.878606,0.01745,16.665758,10.95
04/08/2018 04:15:00.000000,0.30007,0.922237,0.017867,11.835994,9.75
04/08/2018 04:16:00.000000,0.309648,1.067107,0.018333,14.316729,11.5
04/08/2018 04:17:00.000000,0.296537,9.551559,0.019017,13.094549,11.15
04/08/2018 04:18:00.000000,0.292699,15.77,0.0196,13.092189,10.416667
04/08/2018 04:19:00.000000,0.286707,16.034143,0.0189,16.985139,10.716667
04/08/2018 04:20:00.000000,0.290766,16.834725,0.0186,14.409125,10.55
04/08/2018 04:21:00.000000,0.282265,17.095641,0.018533,12.500554,10.666667
04/08/2018 04:22:00.000000,0.286335,17.831321,0.017183,16.069509,10.783333
04/08/2018 04:23:00.000000,0.306434,18.7974,0.016,14.446511,10.633333
04/08/2018 04:24:00.000000,0.311807,19.39704,0.0149,12.824294,10.85
04/08/2018 04:25:00.000000,0.317559,19.900654,0.01475,20.895411,11.483333
04/08/2018 04:26:00.000000,0.322724,20.061357,0.015017,13.39571,10.35
04/08/2018 04:27:00.000000,0.323513,20.60978,0.01405,11.182402,9.766667
04/08/2018 04:28:00.000000,0.319825,21.284507,0.013883,13.492033,10.95
04/08/2018 04:29:00.000000,0.326939,21.436846,0.0142,13.111312,11.2
04/08/2018 04:30:00.000000,0.335943,21.489227,0.014067,18.569817,10.033333
04/08/2018 04:31:00.000000,0.346119,21.493318,0.013567,18.552618,10.716667
04/08/2018 04:32:00.000000,0.365176,21.857176,0.013883,17.657932,11.9
04/08/2018 04:33:00.000000,0.362159,21.465858,0.014517,25.545333,13.1
04/08/2018 04:34:00.000000,0.357069,20.426326,0.015367,17.031305,12.216667
04/08/2018 04:35:00.000000,0.367006,19.823773,0.01675,21.023367,12.0
04/08/2018 04:36:00.000000,0.359295,19.405709,0.017067,18.312883,13.25
04/08/2018 04:37:00.000000,0.354405,19.396996,0.016683,18.292429,12.833333
04/08/2018 04:38:00.000000,0.357248,19.789889,0.016583,16.24987,11.95
04/08/2018 04:39:00.000000,0.364035,20.01923,0.016317,16.288741,12.466667
04/08/2018 04:40:00.000000,0.35105,20.498481,0.015083,18.101587,13.6
04/08/2018 04:41:00.000000,0.359218,21.544688,0.014167,14.341229,12.05
04/08/2018 04:42:00.000000,0.368413,23.182856,0.012383,17.91189,12.95
04/08/2018 04:43:00.000000,0.388092,25.21537,0.010783,15.445948,12.2
04/08/2018 04:44:00.000000,0.400001,26.126411,0.00955,18.976055,11.75
04/08/2018 04:45:00.000000,0.403366,27.246672,0.007717,26.305717,12.366667
04/08/2018 04:46:00.000000,0.396532,27.92576,0.007083,15.292809,11.416667
04/08/2018 04:47:00.000000,0.40821,28.512338,0.006867,20.084874,12.95
04/08/2018 04:48:00.000000,0.403738,28.348441,0.007033,31.178751,12.216667
04/08/2018 04:49:00.000000,0.401594,27.96643,0.0076,23.181293,12.333333
04/08/2018 04:50:00.000000,0.402279,27.318332,0.007917,16.423449,12.65
04/08/2018 04:51:00.000000,0.40098,26.880191,0.00895,19.769586,13.033333
04/08/2018 04:52:00.000000,0.394042,26.217675,0.0098,26.935967,12.35
04/08/2018 04:53:00.000000,0.398581,25.545609,0.011067,17.406179,12.533333
04/08/2018 04:54:00.000000,0.396422,25.057485,0.011567,19.261789,13.016667
04/08/2018 04:55:00.000000,0.411448,25.239023,0.01165,15.09875,12.35
04/08/2018 04:56:00.000000,0.395797,24.850749,0.012383,14.296603,12.45
04/08/2018 04:57:00.000000,0.395824,24.924154,0.0121,20.54905,12.166667
04/08/2018 04:58:00.000000,0.413586,24.813191,0.012633,16.536342,12.433333
04/08/2018 04:59:00.000000,0.410666,24.580548,0.01305,19.788237,12.35
04/08/2018 05:01:00.000000,0.40523,24.371521,0.01345,24.094622,12.2
04/08/2018 05:02:00.000000,0.390279,23.35051,0.01475,24.527057,14.075
04/08/2018 05:03:00.000000,0.385521,22.26584,0.016017,24.36511,15.2
04/08/2018 05:04:00.000000,0.381626,21.750857,0.0163,18.302395,12.35
04/08/2018 05:05:00.000000,0.369056,21.402747,0.016833,13.542314,11.8
04/08/2018 05:06:00.000000,0.348475,20.89962,0.01735,14.204,12.166667
04/08/2018 05:07:00.000000,0.366069,20.756455,0.017717,20.017907,12.816667
04/08/2018 05:08:00.000000,0.375208,21.01949,0.01735,28.001524,12.85
04/08/2018 05:09:00.000000,0.385777,21.712477,0.0165,24.732837,13.3
04/08/2018 05:10:00.000000,0.377935,21.614145,0.016267,19.339902,13.258333
04/08/2018 05:11:00.000000,0.369071,21.36747,0.016183,14.922162,11.35
04/08/2018 05:12:00.000000,0.360232,21.364002,0.01615,13.890056,11.25
04/08/2018 05:13:00.000000,0.35812,21.171815,0.016117,15.322783,11.6
04/08/2018 05:14:00.000000,0.358205,21.028944,0.015483,14.92166,11.45
04/08/2018 05:15:00.000000,0.342874,20.923254,0.015383,13.142284,10.8
04/08/2018 05:16:00.000000,0.359893,21.252398,0.015617,12.284065,10.35
04/08/2018 05:17:00.000000,0.351196,19.895673,0.016867,14.926242,10.55
04/08/2018 05:18:00.000000,0.333343,17.913342,0.01865,16.131148,10.95
04/08/2018 05:19:00.000000,0.320222,16.490916,0.019167,13.719325,10.491667
04/08/2018 05:20:00.000000,0.313463,15.452476,0.019767,17.068952,9.541667
04/08/2018 05:21:00.000000,0.302451,15.185225,0.020617,19.938334,9.475
04/08/2018 05:22:00.000000,0.301909,15.182924,0.019533,12.66711,9.05
04/08/2018 05:23:00.000000,0.31056,15.340386,0.01915,9.794728,8.533333
04/08/2018 05:24:00.000000,0.300175,14.080226,0.0198,10.787354,8.65
04/08/2018 05:25:00.000000,0.280429,12.747188,0.020733,10.902516,8.75
04/08/2018 05:26:00.000000,0.266133,12.194155,0.020617,9.582799,8.35
04/08/2018 05:27:00.000000,0.267956,11.733664,0.020933,8.836726,7.7
04/08/2018 05:28:00.000000,0.267562,11.455339,0.02055,9.504892,7.366667
04/08/2018 05:29:00.000000,0.272287,11.235824,0.020633,10.003369,7.433333
04/08/2018 05:30:00.000000,0.269078,10.891735,0.0209,8.693819,7.575
04/08/2018 05:31:00.000000,0.273631,10.959437,0.020233,8.771016,7.641667
04/08/2018 05:32:00.000000,0.251577,10.587808,0.021083,13.106848,7.666667
04/08/2018 05:33:00.000000,0.231369,9.758643,0.021733,15.468562,8.058333
04/08/2018 05:34:00.000000,0.235274,9.73109,0.0213,8.551587,7.2
04/08/2018 05:35:00.000000,0.241469,10.064126,0.020917,8.952895,7.3
04/08/2018 05:36:00.000000,0.24198,11.210662,0.020317,11.017721,7.7
04/08/2018 05:37:00.000000,0.238161,11.471592,0.0199,10.100523,7.3
04/08/2018 05:38:00.000000,0.245704,11.708333,0.01965,8.811593,7.325
04/08/2018 05:39:00.000000,0.236155,11.226519,0.020633,9.130536,7.15
04/08/2018 05:40:00.000000,0.238151,10.65054,0.021383,10.290712,6.891667
04/08/2018 05:41:00.000000,0.241072,10.418949,0.021267,11.542887,7.7
04/08/2018 05:42:00.000000,0.237127,11.253236,0.02065,7.582996,6.1
04/08/2018 05:43:00.000000,0.217208,10.059527,0.022083,5.947124,5.175
04/08/2018 05:44:00.000000,0.212007,9.220159,0.02215,6.606589,5.75
04/08/2018 05:45:00.000000,0.227007,9.852759,0.020733,13.270084,6.65
04/08/2018 05:46:00.000000,0.224386,10.607994,0.020033,14.511615,6.916667
04/08/2018 05:47:00.000000,0.140728,11.302103,0.019817,6.718234,5.85
04/08/2018 05:48:00.000000,0.270412,11.428222,0.019717,6.412455,5.583333
04/08/2018 05:49:00.000000,0.747661,11.22125,0.019767,,
04/08/2018 05:50:00.000000,0.979778,10.564404,0.0206,5.917682,5.15
04/08/2018 05:51:00.000000,1.011977,10.428309,0.020833,8.101813,6.25
04/08/2018 05:52:00.000000,1.026985,10.737963,0.020267,9.547574,6.875
04/08/2018 05:53:00.000000,1.027255,11.018257,0.02025,8.609836,6.041667
04/08/2018 05:54:00.000000,1.024538,11.320497,0.02045,8.025368,5.933333
04/08/2018 05:55:00.000000,1.019333,11.11114,0.02065,7.55881,5.575
04/08/2018 05:56:00.000000,0.991233,11.080136,0.020583,7.818647,5.358333
04/08/2018 05:57:00.000000,0.451337,11.187857,0.020133,6.449998,5.341667
04/08/2018 05:58:00.000000,0.050806,10.843031,0.020283,6.095159,5.05
04/08/2018 05:59:00.000000,0.029905,10.786235,0.020133,5.289865,4.6
04/08/2018 06:00:00.000000,0.029638,10.718471,0.020017,6.276034,4.958333
04/08/2018 06:01:00.000000,0.03209,11.056637,0.01965,6.860136,5.266667
04/08/2018 06:02:00.000000,0.025133,11.344138,0.018967,6.189815,4.925
04/08/2018 06:03:00.000000,0.024492,11.72069,0.0185,9.188759,5.225
04/08/2018 06:04:00.000000,0.01614,12.013435,0.018033,10.252943,5.483333
04/08/2018 06:05:00.000000,0.02142,12.318157,0.01825,6.938763,5.391667
04/08/2018 06:06:00.000000,0.034978,12.483912,0.018183,5.768957,4.975
04/08/2018 06:07:00.000000,0.113292,12.563202,0.017733,6.6418,5.008333
04/08/2018 06:08:00.000000,0.194512,12.652563,0.01795,6.759041,4.883333
04/08/2018 06:09:00.000000,0.20618,12.981472,0.017283,6.52954,4.591667
04/08/2018 06:10:00.000000,0.204531,14.103164,0.016833,7.882549,5.125
04/08/2018 06:11:00.000000,0.205036,13.879146,0.017633,8.735535,5.175
04/08/2018 06:12:00.000000,0.188243,13.896276,0.01725,9.032115,4.875
04/08/2018 06:13:00.000000,0.204716,14.479832,0.016483,5.503716,4.783333
04/08/2018 06:14:00.000000,0.204248,14.699473,0.016233,5.733837,4.9
04/08/2018 06:15:00.000000,0.198829,14.910916,0.01585,10.806957,4.775
04/08/2018 06:16:00.000000,0.211788,14.787205,0.015883,12.541506,4.6
04/08/2018 06:17:00.000000,0.214946,14.785659,0.016633,5.053046,4.391667
04/08/2018 06:18:00.000000,0.216801,14.810598,0.0167,5.629687,4.475
04/08/2018 06:19:00.000000,0.222991,14.659522,0.016483,5.995032,4.625
04/08/2018 06:20:00.000000,0.189524,14.604917,0.016883,5.343148,4.433333
04/08/2018 06:21:00.000000,0.196727,14.396484,0.016983,5.449247,4.4
04/08/2018 06:22:00.000000,0.215168,14.624711,0.016767,7.78264,3.991667
04/08/2018 06:23:00.000000,0.225621,15.094592,0.016683,9.43331,4.233333
04/08/2018 06:24:00.000000,0.221922,15.104599,0.017033,5.212379,4.208333
04/08/2018 06:25:00.000000,0.21114,14.972766,0.017383,4.743601,4.0
04/08/2018 06:26:00.000000,0.205738,14.581362,0.017483,5.962584,4.258333
04/08/2018 06:27:00.000000,0.206829,15.17476,0.0168,12.202532,5.225
04/08/2018 06:28:00.000000,0.205618,16.068567,0.0161,24.432456,4.075
04/08/2018 06:29:00.000000,0.214391,15.716612,0.0173,22.148369,3.241667
04/08/2018 06:30:00.000000,0.220659,15.201136,0.01735,21.995395,3.633333
04/08/2018 06:31:00.000000,0.210403,15.073101,0.017567,29.416254,3.891667
04/08/2018 06:32:00.000000,0.217695,14.774009,0.018283,4.725934,3.85
04/08/2018 06:33:00.000000,0.219403,14.137807,0.0188,4.717337,3.741667
04/08/2018 06:34:00.000000,0.207163,13.760059,0.0196,4.535777,3.35
04/08/2018 06:35:00.000000,0.221182,13.741939,0.019683,4.919558,3.45
04/08/2018 06:36:00.000000,0.21617,13.78148,0.019733,3.767396,3.266667
04/08/2018 06:37:00.000000,0.207419,14.112497,0.019867,5.668751,3.708333
04/08/2018 06:38:00.000000,0.216896,14.779125,0.019017,7.283951,4.25
04/08/2018 06:39:00.000000,0.218436,15.228177,0.018967,5.765807,4.35
04/08/2018 06:40:00.000000,0.212194,14.859077,0.01925,5.870668,4.125
04/08/2018 06:41:00.000000,0.213295,14.553639,0.019917,11.663839,4.341667
04/08/2018 06:42:00.000000,0.209362,13.851387,0.0205,16.836416,4.316667
04/08/2018 06:43:00.000000,0.20322,13.118125,0.021133,10.514568,3.825
04/08/2018 06:44:00.000000,0.208282,12.884286,0.022467,4.64376,3.383333
04/08/2018 06:45:00.000000,0.21076,12.168862,0.0242,4.3091,2.916667
04/08/2018 06:46:00.000000,0.191169,10.463837,0.02725,2.664295,2.266667
04/08/2018 06:47:00.000000,0.19237,9.672769,0.039117,4.875841,3.666667
04/08/2018 06:48:00.000000,0.183763,9.808382,0.052217,5.626137,4.175
04/08/2018 06:49:00.000000,0.184558,9.74887,0.057333,5.406952,2.975
04/08/2018 06:50:00.000000,0.184688,10.034186,0.0609,7.188159,3.208333
04/08/2018 06:51:00.000000,0.188413,10.791277,0.062417,4.14777,2.716667
04/08/2018 06:52:00.000000,0.19227,11.229774,0.062367,4.062177,2.808333
04/08/2018 06:53:00.000000,0.179546,11.51076,0.06195,6.120891,3.391667
04/08/2018 06:54:00.000000,0.180796,11.79357,0.061867,5.341179,3.341667
04/08/2018 06:55:00.000000,0.189522,11.851828,0.061917,3.167796,2.658333
04/08/2018 06:56:00.000000,0.180326,11.88391,0.04205,3.140676,2.558333
04/08/2018 06:57:00.000000,0.184939,11.536699,0.0013,3.96976,2.875
04/08/2018 06:58:00.000000,0.181941,11.73377,0.0007,5.367554,3.316667
04/08/2018 06:59:00.000000,0.188347,12.093708,0.0001,6.011736,3.033333
04/08/2018 07:00:00.000000,0.1761,12.345894,0.000567,5.908576,2.8
04/08/2018 07:01:00.000000,0.168928,11.570618,-9999.0,4.628225,2.341667
04/08/2018 07:02:00.000000,0.173582,10.559981,-9999.0,5.594231,2.2
04/08/2018 07:03:00.000000,0.171286,9.824001,-9999.0,4.824041,2.358333
04/08/2018 07:04:00.000000,0.161549,9.420215,-9999.0,3.783272,2.1
04/08/2018 07:05:00.000000,0.160974,9.047354,-9999.0,7.45297,2.341667
04/08/2018 07:06:00.000000,0.153956,8.86264,0.0126,8.178085,2.7
04/08/2018 07:07:00.000000,0.154133,8.967693,0.0369,10.729138,3.808333
04/08/2018 07:08:00.000000,0.154927,8.944721,0.033983,15.867657,3.108333
04/08/2018 07:09:00.000000,0.159239,9.192529,0.034317,11.756251,2.783333
04/08/2018 07:10:00.000000,0.154895,7.517173,0.03675,11.1309,2.441667
04/08/2018 07:11:00.000000,0.148237,6.420535,0.037183,13.450969,2.008333
04/08/2018 07:12:00.000000,0.160916,6.582395,0.036667,6.782122,2.133333
04/08/2018 07:13:00.000000,0.165731,6.423489,0.03705,11.656963,2.858333
04/08/2018 07:14:00.000000,0.160627,6.476152,0.036783,12.050248,3.658333
04/08/2018 07:15:00.000000,0.15988,6.212456,0.037117,6.142491,2.441667
04/08/2018 07:16:00.000000,0.158631,5.701729,0.038317,14.78069,2.008333
04/08/2018 07:17:00.000000,0.155144,4.862977,0.039167,22.193168,2.091667
04/08/2018 07:18:00.000000,0.151127,4.644567,0.039667,9.035965,2.925
04/08/2018 07:19:00.000000,0.154306,4.899503,0.039683,10.341348,3.416667
04/08/2018 07:20:00.000000,0.150337,4.932768,0.040033,26.521408,1.941667
04/08/2018 07:21:00.000000,0.152284,5.019536,0.040267,23.961392,1.8
04/08/2018 07:22:00.000000,0.151255,4.791832,0.040433,2.988614,1.933333
04/08/2018 07:23:00.000000,0.141228,4.397422,0.040783,4.410885,2.608333
04/08/2018 07:24:00.000000,0.138493,4.344009,0.0401,5.909261,3.066667
04/08/2018 07:25:00.000000,0.138236,4.194554,0.040167,10.388612,3.5
04/08/2018 07:26:00.000000,0.146362,4.130038,0.040617,14.280289,3.15
04/08/2018 07:27:00.000000,0.152677,3.982874,0.04135,11.096203,2.558333
04/08/2018 07:28:00.000000,0.154775,4.182417,0.0413,3.424297,2.25
04/08/2018 07:29:00.000000,0.148888,4.307709,0.0403,5.805142,2.75
04/08/2018 07:30:00.000000,0.133752,4.409846,0.040417,5.998691,2.541667
04/08/2018 07:31:00.000000,0.153752,4.582643,0.040583,1.925446,1.616667
04/08/2018 07:32:00.000000,0.161596,4.367411,0.040967,2.18679,1.825
04/08/2018 07:33:00.000000,0.1476,4.296404,0.041367,1.606132,1.383333
04/08/2018 07:34:00.000000,0.150311,4.115001,0.041717,4.063227,1.875
04/08/2018 07:35:00.000000,0.156865,3.972221,0.04205,6.153153,2.525
04/08/2018 07:36:00.000000,0.145787,3.975395,0.042617,5.639984,3.325
04/08/2018 07:37:00.000000,0.150235,3.870534,0.042767,8.456421,3.45
04/08/2018 07:38:00.000000,0.162821,3.249097,0.042767,7.314025,2.15
04/08/2018 07:39:00.000000,0.158179,3.138438,0.042667,5.282144,2.65
04/08/2018 07:40:00.000000,0.13767,3.126592,0.042567,6.017297,2.866667
04/08/2018 07:41:00.000000,0.151194,3.498905,0.042433,3.308411,1.4
04/08/2018 07:42:00.000000,0.168282,3.64204,0.042717,1.712041,1.433333
04/08/2018 07:43:00.000000,0.154619,3.479501,0.04285,4.25622,2.191667
04/08/2018 07:44:00.000000,0.159463,3.417652,0.042633,6.239126,2.85
