InstrumentName, Melody-Catalpa,,
04/02/2018 00:49:44.086666,26.98,37.0,54.0
04/02/2018 00:53:43.993333,27.41,38.0,53.0
04/02/2018 00:56:24.083333,24.1,39.0,53.0
04/02/2018 00:59:04.050000,25.78,39.0,53.0
04/02/2018 01:01:44.026666,25.05,40.0,53.0
04/02/2018 01:05:44.020000,27.62,41.0,52.0
04/02/2018 01:08:24.090000,24.64,41.0,52.0
04/02/2018 01:11:04.003333,26.32,41.0,52.0
04/02/2018 01:13:44.026666,27.64,42.0,52.0
04/02/2018 01:17:44.023333,26.57,43.0,52.0
04/02/2018 01:20:24.013333,26.45,43.0,51.0
04/02/2018 01:23:04.216666,28.35,44.0,51.0
04/02/2018 01:25:44.113333,28.17,44.0,51.0
04/02/2018 01:29:44.000000,28.71,45.0,51.0
04/02/2018 01:32:24.296666,30.5,45.0,50.0
04/02/2018 01:35:04.826666,27.63,45.0,50.0
04/02/2018 01:37:59.026666,29.67,46.0,49.0
04/02/2018 01:41:44.036666,30.85,46.0,49.0
04/02/2018 01:44:24.070000,31.55,47.0,49.0
04/02/2018 01:47:04.046666,32.31,47.0,49.0
04/02/2018 01:49:44.046666,32.69,47.0,49.0
04/02/2018 01:53:44.023333,32.98,48.0,48.0
04/02/2018 01:56:24.040000,32.82,48.0,48.0
04/02/2018 01:59:04.063333,33.15,48.0,48.0
04/02/2018 02:01:44.026666,30.93,48.0,48.0
04/02/2018 02:05:44.080000,31.46,49.0,48.0
04/02/2018 02:08:24.143333,29.67,49.0,48.0
04/02/2018 02:11:04.243333,26.66,49.0,48.0
04/02/2018 02:13:44.133333,27.93,49.0,47.0
04/02/2018 02:17:44.066666,26.98,49.0,47.0
04/02/2018 02:20:24.246666,27.44,49.0,47.0
04/02/2018 02:23:04.083333,22.86,50.0,47.0
04/02/2018 02:25:44.070000,24.44,50.0,47.0
04/02/2018 02:29:44.076666,27.07,50.0,47.0
04/02/2018 02:32:24.046666,27.21,50.0,47.0
04/02/2018 02:35:04.096666,29.32,51.0,46.0
04/02/2018 02:37:44.113333,26.52,51.0,47.0
04/02/2018 02:41:44.333333,28.41,51.0,46.0
04/02/2018 02:44:24.096666,27.45,51.0,46.0
04/02/2018 02:47:04.146666,25.9,51.0,46.0
04/02/2018 02:49:44.100000,26.12,51.0,46.0
04/02/2018 02:53:44.180000,25.21,51.0,46.0
04/02/2018 02:56:24.116666,25.4,52.0,46.0
04/02/2018 02:59:04.240000,26.0,52.0,46.0
04/02/2018 03:01:44.190000,24.59,51.0,46.0
04/02/2018 03:05:44.123333,25.88,52.0,45.0
04/02/2018 03:08:24.166666,26.98,53.0,45.0
04/02/2018 03:11:04.193333,24.55,52.0,45.0
04/02/2018 03:13:44.170000,27.17,53.0,45.0
04/02/2018 03:17:44.146666,23.87,52.0,45.0
04/02/2018 03:20:24.143333,22.45,53.0,45.0
04/02/2018 03:23:05.020000,25.29,53.0,45.0
04/02/2018 03:25:44.116666,26.17,53.0,44.0
04/02/2018 03:29:44.120000,24.65,54.0,44.0
04/02/2018 03:32:24.210000,25.57,54.0,44.0
04/02/2018 03:35:04.146666,25.26,54.0,44.0
04/02/2018 03:37:44.243333,25.7,54.0,44.0
04/02/2018 03:41:44.210000,24.86,55.0,44.0
04/02/2018 03:44:24.280000,24.64,55.0,44.0
04/02/2018 03:47:04.123333,26.71,54.0,44.0
04/02/2018 03:49:44.156666,29.33,54.0,44.0
04/02/2018 03:53:44.153333,26.17,54.0,44.0
04/02/2018 03:56:24.320000,25.47,54.0,43.0
04/02/2018 03:59:04.203333,26.5,55.0,43.0
04/02/2018 04:01:44.196666,26.27,55.0,43.0
04/02/2018 04:05:44.150000,25.95,55.0,43.0
04/02/2018 04:08:24.316666,28.98,55.0,43.0
04/02/2018 04:11:04.233333,28.03,56.0,43.0
04/02/2018 04:13:44.166666,28.63,55.0,43.0
04/02/2018 04:17:44.240000,25.43,56.0,43.0
04/02/2018 04:20:24.203333,28.81,55.0,43.0
04/02/2018 04:23:04.216666,29.05,56.0,43.0
04/02/2018 04:25:44.300000,27.84,56.0,42.0
04/02/2018 04:29:44.273333,26.67,56.0,43.0
04/02/2018 04:32:24.230000,27.6,56.0,43.0
04/02/2018 04:35:04.216666,24.42,56.0,42.0
04/02/2018 04:37:44.233333,29.79,56.0,42.0
04/02/2018 04:41:44.216666,27.76,56.0,42.0
04/02/2018 04:44:24.253333,25.19,57.0,42.0
04/02/2018 04:47:04.220000,26.41,56.0,42.0
04/02/2018 04:49:44.220000,26.31,57.0,42.0
04/02/2018 04:53:45.046666,28.62,58.0,42.0
04/02/2018 04:56:24.213333,26.69,58.0,42.0
04/02/2018 04:59:04.256666,27.31,57.0,42.0
04/02/2018 05:01:44.313333,26.12,57.0,41.0
04/02/2018 05:05:44.236666,27.41,57.0,42.0
04/02/2018 05:08:24.506666,28.27,57.0,41.0
04/02/2018 05:11:04.240000,23.27,58.0,41.0
04/02/2018 05:13:44.283333,28.78,58.0,41.0
04/02/2018 05:17:44.260000,28.93,58.0,41.0
04/02/2018 05:20:24.233333,31.17,58.0,41.0
04/02/2018 05:23:04.290000,29.95,58.0,41.0
04/02/2018 05:25:44.276666,28.5,58.0,41.0
04/02/2018 05:29:44.276666,24.98,58.0,41.0
04/02/2018 05:32:24.273333,23.12,58.0,41.0
04/02/2018 05:35:07.356666,23.98,58.0,41.0
04/02/2018 05:37:44.510000,21.79,58.0,41.0
04/02/2018 05:41:44.243333,25.71,58.0,41.0
04/02/2018 05:44:24.243333,26.15,58.0,41.0
04/02/2018 05:47:04.333333,29.0,58.0,40.0
04/02/2018 05:49:44.266666,24.26,59.0,41.0
04/02/2018 05:53:44.326666,22.95,58.0,41.0
04/02/2018 05:56:24.266666,20.92,58.0,41.0
04/02/2018 05:59:04.270000,21.8,59.0,40.0
04/02/2018 06:01:44.296666,23.03,59.0,41.0
04/02/2018 06:05:44.293333,22.77,59.0,40.0
04/02/2018 06:08:24.260000,23.44,59.0,40.0
04/02/2018 06:11:04.366666,22.08,59.0,40.0
04/02/2018 06:13:44.326666,25.52,59.0,39.0
04/02/2018 06:17:44.293333,24.6,60.0,40.0
04/02/2018 06:20:24.696666,24.59,60.0,40.0
04/02/2018 06:23:04.306666,24.11,60.0,40.0
04/02/2018 06:25:44.306666,24.73,59.0,40.0
04/02/2018 06:29:44.426666,26.28,60.0,40.0
04/02/2018 06:32:24.416666,24.88,60.0,40.0
04/02/2018 06:35:04.376666,24.3,60.0,40.0
04/02/2018 06:37:44.316666,25.31,61.0,40.0
04/02/2018 06:41:44.326666,23.98,61.0,40.0
04/02/2018 06:44:24.396666,21.48,60.0,40.0
04/02/2018 06:47:04.986666,21.64,61.0,40.0
04/02/2018 06:49:44.416666,23.66,60.0,40.0
04/02/2018 06:53:44.346666,23.56,60.0,40.0
04/02/2018 06:56:24.413333,23.62,60.0,40.0
04/02/2018 06:59:04.443333,23.15,61.0,40.0
04/02/2018 07:01:44.393333,23.48,60.0,40.0
04/02/2018 07:05:44.346666,21.87,60.0,40.0
04/02/2018 07:08:24.473333,23.45,60.0,40.0
04/02/2018 07:11:04.436666,23.32,61.0,39.0
04/02/2018 07:13:44.543333,23.48,61.0,40.0
04/02/2018 07:17:44.396666,21.5,61.0,40.0
04/02/2018 07:20:24.486666,21.79,60.0,40.0
04/02/2018 07:23:04.360000,22.46,61.0,40.0
04/02/2018 07:25:44.330000,21.48,61.0,41.0
04/02/2018 07:29:44.346666,24.92,60.0,41.0
04/02/2018 07:32:24.396666,21.93,60.0,41.0
04/02/2018 07:35:04.376666,21.21,59.0,41.0
04/02/2018 07:37:44.496666,20.95,59.0,41.0
04/02/2018 07:41:44.386666,21.69,59.0,41.0
04/02/2018 07:44:24.636666,23.57,59.0,41.0
04/02/2018 07:47:04.406666,22.7,59.0,41.0
04/02/2018 07:49:44.466666,21.26,59.0,41.0
04/02/2018 07:53:44.370000,20.4,58.0,41.0
04/02/2018 07:56:24.486666,21.29,60.0,41.0
04/02/2018 07:59:04.373333,24.9,60.0,41.0
04/02/2018 08:01:44.786666,21.51,59.0,41.0
04/02/2018 08:05:44.480000,24.56,60.0,41.0
04/02/2018 08:08:24.510000,22.24,59.0,41.0
04/02/2018 08:11:04.453333,20.63,59.0,41.0
04/02/2018 08:13:44.566666,21.3,59.0,41.0
04/02/2018 08:17:44.396666,23.93,59.0,41.0
04/02/2018 08:20:24.476666,22.95,59.0,41.0
04/02/2018 08:23:04.420000,24.95,58.0,42.0
04/02/2018 08:25:44.500000,22.84,58.0,42.0
04/02/2018 08:29:44.453333,23.68,59.0,42.0
04/02/2018 08:32:24.450000,22.76,58.0,42.0
04/02/2018 08:35:04.563333,24.02,58.0,42.0
04/02/2018 08:37:44.423333,21.76,57.0,42.0
04/02/2018 08:41:44.470000,21.95,58.0,42.0
04/02/2018 08:44:24.406666,21.84,57.0,42.0
04/02/2018 08:47:04.580000,23.71,57.0,42.0
04/02/2018 08:49:44.446666,20.98,57.0,42.0
04/02/2018 08:53:44.770000,20.1,57.0,42.0
04/02/2018 08:56:24.436666,22.0,57.0,42.0
04/02/2018 08:59:04.496666,20.14,57.0,42.0
04/02/2018 09:01:44.476666,22.4,57.0,42.0
04/02/2018 09:05:44.446666,20.47,57.0,41.0
04/02/2018 09:08:24.430000,20.69,58.0,41.0
04/02/2018 09:11:04.523333,24.32,59.0,41.0
04/02/2018 09:13:44.466666,23.1,58.0,41.0
04/02/2018 09:17:44.443333,21.24,58.0,41.0
04/02/2018 09:20:24.446666,20.05,58.0,41.0
04/02/2018 09:23:04.630000,23.73,58.0,40.0
04/02/2018 09:25:44.583333,21.33,59.0,40.0
04/02/2018 09:29:44.446666,20.76,58.0,40.0
04/02/2018 09:32:24.443333,23.32,58.0,40.0
04/02/2018 09:35:04.446666,21.14,59.0,40.0
04/02/2018 09:37:44.966666,20.92,60.0,40.0
04/02/2018 09:41:44.530000,21.63,59.0,40.0
04/02/2018 09:44:24.766666,21.83,60.0,39.0
04/02/2018 09:47:04.550000,22.67,60.0,39.0
04/02/2018 09:49:44.550000,18.9,61.0,39.0
04/02/2018 09:53:44.496666,23.35,60.0,39.0
04/02/2018 09:56:24.500000,22.88,60.0,39.0
04/02/2018 09:59:04.520000,20.48,61.0,39.0
04/02/2018 10:01:44.573333,22.92,60.0,39.0
04/02/2018 10:05:44.576666,22.49,61.0,39.0
04/02/2018 10:08:24.546666,20.76,60.0,39.0
04/02/2018 10:11:04.546666,20.82,60.0,39.0
04/02/2018 10:13:44.626666,21.37,60.0,39.0
04/02/2018 10:17:44.546666,20.39,60.0,39.0
04/02/2018 10:20:24.540000,24.15,60.0,39.0
04/02/2018 10:23:04.560000,23.55,60.0,39.0
04/02/2018 10:25:44.713333,21.27,61.0,39.0
04/02/2018 10:29:44.613333,23.22,60.0,39.0
04/02/2018 10:32:24.580000,23.9,61.0,39.0
04/02/2018 10:35:04.653333,22.19,61.0,39.0
04/02/2018 10:37:44.843333,20.79,60.0,39.0
04/02/2018 10:41:44.536666,20.88,60.0,39.0
04/02/2018 10:44:24.516666,21.1,60.0,39.0
04/02/2018 10:47:04.726666,21.61,60.0,39.0
04/02/2018 10:49:44.616666,22.9,60.0,39.0
04/02/2018 10:53:44.573333,20.88,60.0,39.0
04/02/2018 10:56:24.740000,21.88,60.0,39.0
04/02/2018 10:59:04.613333,22.52,60.0,39.0
04/02/2018 11:01:44.716666,18.97,60.0,39.0
04/02/2018 11:05:44.633333,20.62,60.0,39.0
04/02/2018 11:08:24.573333,20.41,60.0,39.0
04/02/2018 11:11:04.696666,19.0,60.0,39.0
04/02/2018 11:13:44.663333,17.52,60.0,38.0
04/02/2018 11:17:44.733333,18.78,61.0,38.0
04/02/2018 11:20:24.570000,18.17,60.0,38.0
04/02/2018 11:23:04.583333,18.44,61.0,38.0
04/02/2018 11:25:44.646666,20.28,61.0,38.0
04/02/2018 11:29:44.556666,20.39,61.0,38.0
04/02/2018 11:32:24.556666,20.52,61.0,38.0
04/02/2018 11:35:04.586666,18.59,61.0,38.0
04/02/2018 11:37:44.580000,19.51,62.0,38.0
04/02/2018 11:41:44.563333,20.07,62.0,38.0
04/02/2018 11:44:24.566666,18.1,62.0,38.0
04/02/2018 11:47:04.596666,20.93,61.0,38.0
04/02/2018 11:49:44.630000,19.64,63.0,37.0
04/02/2018 11:53:44.573333,20.4,63.0,38.0
04/02/2018 11:56:24.580000,20.4,63.0,38.0
04/02/2018 11:59:04.630000,20.54,62.0,38.0
04/02/2018 12:01:44.596666,19.23,63.0,38.0
04/02/2018 12:05:44.623333,21.79,62.0,38.0
04/02/2018 12:08:24.683333,18.98,63.0,38.0
04/02/2018 12:11:04.663333,21.46,63.0,38.0
04/02/2018 12:13:44.673333,20.46,62.0,38.0
04/02/2018 12:17:44.600000,21.23,63.0,39.0
04/02/2018 12:20:24.620000,20.85,62.0,39.0
04/02/2018 12:23:04.616666,23.51,61.0,39.0
04/02/2018 12:25:44.646666,22.5,61.0,39.0
04/02/2018 12:29:44.663333,22.9,62.0,39.0
04/02/2018 12:32:24.600000,21.95,61.0,39.0
04/02/2018 12:35:04.613333,21.79,62.0,39.0
04/02/2018 12:37:44.656666,23.49,61.0,39.0
04/02/2018 12:41:44.686666,23.44,62.0,39.0
04/02/2018 12:44:24.616666,23.83,61.0,40.0
04/02/2018 12:47:04.643333,22.66,61.0,39.0
04/02/2018 12:49:44.680000,21.1,61.0,40.0
04/02/2018 12:53:44.636666,23.23,61.0,40.0
04/02/2018 12:56:24.666666,19.21,60.0,40.0
04/02/2018 12:59:05.656666,21.49,61.0,40.0
04/02/2018 13:01:44.646666,24.36,61.0,40.0
04/02/2018 13:05:44.883333,30.14,63.0,40.0
04/02/2018 13:08:24.656666,21.31,61.0,40.0
04/02/2018 13:11:04.656666,23.95,62.0,40.0
04/02/2018 13:13:44.776666,23.18,61.0,40.0
04/02/2018 13:17:44.706666,26.02,62.0,41.0
04/02/2018 13:20:24.706666,21.88,61.0,41.0
04/02/2018 13:23:04.693333,22.4,60.0,42.0
04/02/2018 13:25:44.833333,22.95,59.0,42.0
04/02/2018 13:29:44.776666,27.76,60.0,43.0
04/02/2018 13:32:24.680000,21.36,58.0,43.0
04/02/2018 13:35:04.903333,20.95,56.0,44.0
04/02/2018 13:37:44.706666,21.19,55.0,44.0
04/02/2018 13:41:44.766666,21.35,54.0,45.0
04/02/2018 13:44:24.716666,21.02,53.0,45.0
04/02/2018 13:47:04.746666,20.19,53.0,45.0
04/02/2018 13:49:44.746666,22.76,52.0,45.0
04/02/2018 13:53:44.716666,23.6,52.0,46.0
04/02/2018 13:56:24.876666,21.45,51.0,46.0
04/02/2018 13:59:04.753333,22.22,51.0,47.0
04/02/2018 14:01:44.740000,20.95,50.0,47.0
04/02/2018 14:05:44.880000,19.78,50.0,48.0
04/02/2018 14:08:24.756666,19.02,50.0,48.0
04/02/2018 14:11:04.743333,21.03,49.0,48.0
04/02/2018 14:13:44.903333,19.14,48.0,48.0
04/02/2018 14:17:44.746666,20.07,48.0,49.0
04/02/2018 14:20:24.716666,19.07,47.0,49.0
04/02/2018 14:23:04.716666,18.98,47.0,50.0
04/02/2018 14:25:44.736666,19.23,46.0,50.0
04/02/2018 14:29:44.906666,18.64,46.0,50.0
04/02/2018 14:32:24.800000,19.56,46.0,51.0
04/02/2018 14:35:04.763333,20.2,46.0,51.0
04/02/2018 14:37:44.800000,21.2,46.0,51.0
04/02/2018 14:41:44.736666,21.45,46.0,51.0
04/02/2018 14:44:24.776666,22.81,46.0,52.0
04/02/2018 14:47:05.136666,22.51,45.0,52.0
04/02/2018 14:49:44.813333,22.0,45.0,52.0
04/02/2018 14:53:44.793333,20.68,46.0,52.0
04/02/2018 14:56:24.806666,21.57,45.0,52.0
04/02/2018 14:59:05.256666,21.95,45.0,52.0
04/02/2018 15:01:44.846666,22.0,46.0,53.0
04/02/2018 15:05:45.036666,21.62,45.0,53.0
04/02/2018 15:08:24.800000,16.22,45.0,53.0
04/02/2018 15:11:04.816666,15.77,46.0,53.0
04/02/2018 15:13:44.830000,17.09,45.0,54.0
04/02/2018 15:17:44.786666,17.6,45.0,54.0
04/02/2018 15:20:24.906666,15.55,46.0,54.0
04/02/2018 15:23:04.800000,19.41,44.0,54.0
04/02/2018 15:25:44.823333,16.16,45.0,55.0
04/02/2018 15:29:44.796666,17.95,45.0,55.0
04/02/2018 15:32:24.803333,16.92,44.0,55.0
04/02/2018 15:35:04.820000,18.15,43.0,55.0
04/02/2018 15:37:44.880000,18.02,43.0,55.0
04/02/2018 15:41:45.070000,16.95,42.0,56.0
04/02/2018 15:44:24.810000,18.55,42.0,56.0
04/02/2018 15:47:04.826666,19.13,42.0,56.0
04/02/2018 15:49:44.933333,16.56,42.0,56.0
04/02/2018 15:53:44.833333,18.12,43.0,56.0
04/02/2018 15:56:25.066666,17.17,41.0,56.0
04/02/2018 15:59:04.830000,15.4,40.0,57.0
04/02/2018 16:01:45.716666,17.29,40.0,57.0
04/02/2018 16:05:44.980000,13.89,39.0,58.0
04/02/2018 16:08:24.943333,15.74,39.0,58.0
04/02/2018 16:11:04.896666,16.61,38.0,59.0
04/02/2018 16:13:44.826666,16.33,39.0,59.0
04/02/2018 16:17:45.000000,14.17,38.0,59.0
04/02/2018 16:20:24.980000,14.66,37.0,60.0
04/02/2018 16:23:04.896666,14.79,37.0,60.0
04/02/2018 16:25:44.853333,15.8,37.0,60.0
04/02/2018 16:29:45.066666,14.56,36.0,60.0
04/02/2018 16:32:25.080000,16.07,36.0,61.0
04/02/2018 16:35:05.030000,16.54,35.0,61.0
04/02/2018 16:37:44.883333,16.45,35.0,61.0
04/02/2018 16:41:44.893333,14.5,35.0,61.0
04/02/2018 16:44:25.003333,13.76,34.0,62.0
04/02/2018 16:47:04.893333,13.93,33.0,62.0
04/02/2018 16:49:45.070000,12.19,33.0,63.0
04/02/2018 16:53:45.030000,12.9,32.0,64.0
04/02/2018 16:56:24.876666,11.59,31.0,64.0
04/02/2018 16:59:04.876666,12.83,29.0,64.0
04/02/2018 17:01:45.120000,10.56,30.0,65.0
04/02/2018 17:04:24.920000,10.05,29.0,65.0
04/02/2018 17:08:25.016666,8.56,27.0,66.0
04/02/2018 17:11:05.016666,6.87,27.0,66.0
04/02/2018 17:13:44.910000,7.82,27.0,67.0
04/02/2018 17:17:45.116666,7.98,27.0,67.0
04/02/2018 17:20:25.180000,2.57,19.0,68.0
04/02/2018 17:23:04.913333,1.88,18.0,68.0
04/02/2018 17:25:45.006666,1.34,17.0,69.0
04/02/2018 17:29:45.013333,1.05,15.0,70.0
04/02/2018 17:32:24.940000,0.69,15.0,71.0
04/02/2018 17:35:04.946666,1.15,15.0,71.0
04/02/2018 17:37:44.926666,1.07,14.0,72.0
04/02/2018 17:41:45.053333,0.95,14.0,72.0
04/02/2018 17:44:25.026666,1.36,13.0,72.0
04/02/2018 17:47:05.213333,1.31,14.0,73.0
04/02/2018 17:49:44.996666,1.08,13.0,73.0
04/02/2018 17:53:45.336666,1.34,13.0,73.0
04/02/2018 17:56:24.946666,1.5,12.0,73.0
04/02/2018 17:59:04.973333,1.98,12.0,73.0
04/02/2018 18:01:44.980000,1.61,12.0,73.0
04/02/2018 18:05:44.950000,1.45,12.0,72.0
04/02/2018 18:08:24.983333,1.29,12.0,72.0
04/02/2018 18:11:05.106666,1.78,12.0,72.0
04/02/2018 18:13:44.970000,1.83,12.0,73.0
04/02/2018 18:17:44.990000,1.57,12.0,73.0
04/02/2018 18:20:24.993333,1.87,11.0,73.0
04/02/2018 18:23:05.030000,1.05,12.0,72.0
04/02/2018 18:25:45.503333,1.21,11.0,72.0
04/02/2018 18:29:45.013333,1.19,11.0,72.0
04/02/2018 18:32:25.000000,1.37,11.0,72.0
04/02/2018 18:35:05.046666,1.59,11.0,72.0
04/02/2018 18:37:45.063333,1.88,11.0,72.0
04/02/2018 18:41:45.000000,1.56,12.0,72.0
04/02/2018 18:44:25.213333,0.83,11.0,72.0
04/02/2018 18:47:05.000000,2.05,11.0,72.0
04/02/2018 18:49:45.126666,1.62,12.0,73.0
04/02/2018 18:53:45.006666,1.46,11.0,74.0
04/02/2018 18:56:25.020000,1.67,11.0,73.0
04/02/2018 18:59:05.180000,0.74,11.0,73.0
04/02/2018 19:01:45.020000,1.34,11.0,74.0
04/02/2018 19:05:45.033333,1.36,11.0,74.0
04/02/2018 19:08:25.030000,1.31,11.0,75.0
04/02/2018 19:11:05.063333,1.42,10.0,75.0
04/02/2018 19:13:45.030000,1.43,10.0,75.0
04/02/2018 19:17:45.226666,1.72,10.0,76.0
04/02/2018 19:20:25.063333,1.15,10.0,76.0
04/02/2018 19:23:05.073333,0.98,10.0,76.0
04/02/2018 19:25:45.046666,1.48,10.0,77.0
04/02/2018 19:29:45.113333,1.8,10.0,77.0
04/02/2018 19:32:25.186666,1.72,10.0,77.0
04/02/2018 19:35:05.330000,1.15,10.0,78.0
04/02/2018 19:37:45.050000,1.61,10.0,77.0
04/02/2018 19:41:45.113333,1.55,9.0,78.0
04/02/2018 19:44:25.060000,1.61,9.0,78.0
04/02/2018 19:47:05.233333,1.61,10.0,78.0
04/02/2018 19:49:45.076666,1.33,9.0,78.0
04/02/2018 19:53:45.113333,1.54,9.0,78.0
04/02/2018 19:56:25.073333,1.67,9.0,79.0
04/02/2018 19:59:05.203333,1.48,10.0,78.0
04/02/2018 20:01:45.103333,1.08,9.0,79.0
04/02/2018 20:05:45.160000,0.85,9.0,78.0
04/02/2018 20:08:25.106666,1.44,9.0,78.0
04/02/2018 20:11:05.086666,1.59,9.0,78.0
04/02/2018 20:13:45.196666,1.85,9.0,79.0
04/02/2018 20:17:45.240000,1.43,9.0,79.0
04/02/2018 20:20:25.126666,1.73,9.0,79.0
04/02/2018 20:23:05.466666,1.37,9.0,80.0
04/02/2018 20:25:45.156666,1.83,9.0,80.0
04/02/2018 20:29:45.126666,1.55,9.0,80.0
04/02/2018 20:32:25.200000,1.24,9.0,79.0
04/02/2018 20:35:05.220000,1.41,9.0,79.0
04/02/2018 20:37:45.146666,1.46,9.0,79.0
04/02/2018 20:41:45.206666,2.0,9.0,77.0
04/02/2018 20:44:25.170000,1.17,9.0,78.0
04/02/2018 20:47:05.266666,1.43,9.0,78.0
04/02/2018 20:49:45.206666,2.28,9.0,78.0
04/02/2018 20:53:45.416666,1.92,9.0,78.0
04/02/2018 20:56:25.936666,1.62,9.0,78.0
04/02/2018 20:59:06.016666,1.36,9.0,78.0
04/02/2018 21:01:45.146666,1.88,9.0,79.0
04/02/2018 21:05:45.166666,1.33,9.0,79.0
04/02/2018 21:08:25.220000,2.2,9.0,79.0
04/02/2018 21:11:05.166666,1.5,9.0,80.0
04/02/2018 21:13:45.176666,1.45,9.0,80.0
04/02/2018 21:16:25.196666,1.93,9.0,80.0
04/02/2018 21:20:25.193333,1.1,9.0,79.0
04/02/2018 21:23:05.233333,1.86,9.0,79.0
04/02/2018 21:25:45.180000,1.51,9.0,79.0
04/02/2018 21:29:45.216666,1.05,9.0,79.0
04/02/2018 21:32:25.320000,0.88,9.0,79.0
04/02/2018 21:35:05.230000,1.62,9.0,79.0
04/02/2018 21:37:45.376666,2.0,9.0,79.0
04/02/2018 21:41:45.230000,1.26,10.0,79.0
04/02/2018 21:44:25.430000,1.55,10.0,79.0
04/02/2018 21:47:05.280000,1.9,10.0,79.0
04/02/2018 21:49:45.410000,1.55,9.0,78.0
04/02/2018 21:52:25.216666,2.0,10.0,78.0
04/02/2018 21:56:25.243333,2.07,10.0,78.0
04/02/2018 21:59:05.403333,2.27,10.0,78.0
04/02/2018 22:01:45.230000,2.02,10.0,77.0
04/02/2018 22:05:45.310000,2.07,10.0,76.0
04/02/2018 22:08:32.120000,2.0,10.0,76.0
04/02/2018 22:11:12.030000,1.21,10.0,76.0
04/02/2018 22:13:52.043333,1.8,11.0,76.0
04/02/2018 22:16:32.033333,1.78,10.0,75.0
04/02/2018 22:20:32.113333,1.14,11.0,75.0
04/02/2018 22:23:12.053333,1.55,10.0,75.0
04/02/2018 22:25:52.046666,1.47,10.0,75.0
04/02/2018 22:28:32.046666,1.55,10.0,75.0
04/02/2018 22:32:32.136666,2.12,11.0,75.0
04/02/2018 22:35:12.170000,1.33,11.0,75.0
04/02/2018 22:37:52.066666,1.8,11.0,76.0
04/02/2018 22:40:32.063333,1.24,11.0,76.0
04/02/2018 22:44:32.060000,1.28,11.0,75.0
04/02/2018 22:47:12.236666,1.33,11.0,76.0
04/02/2018 22:49:52.060000,2.1,11.0,75.0
04/02/2018 22:52:32.080000,1.44,11.0,75.0
04/02/2018 22:56:32.093333,2.12,11.0,75.0
04/02/2018 22:59:12.086666,1.71,11.0,75.0
04/02/2018 23:01:52.176666,1.57,11.0,76.0
04/02/2018 23:04:32.083333,2.41,11.0,75.0
04/02/2018 23:08:32.196666,2.12,11.0,75.0
04/02/2018 23:11:12.133333,0.93,11.0,75.0
04/02/2018 23:13:52.096666,1.38,11.0,75.0
04/02/2018 23:16:32.156666,1.93,11.0,75.0
04/02/2018 23:20:32.103333,1.88,11.0,75.0
04/02/2018 23:23:12.140000,2.24,11.0,74.0
04/02/2018 23:25:52.096666,1.77,11.0,74.0
04/02/2018 23:28:32.110000,1.95,11.0,74.0
04/02/2018 23:32:32.326666,1.55,11.0,75.0
04/02/2018 23:35:12.170000,1.0,11.0,75.0
04/02/2018 23:37:52.146666,2.26,11.0,75.0
04/02/2018 23:40:32.163333,1.57,11.0,75.0
04/02/2018 23:44:32.140000,1.47,11.0,75.0
04/02/2018 23:47:12.163333,2.27,11.0,74.0
04/02/2018 23:49:52.166666,1.29,11.0,74.0
04/02/2018 23:52:32.240000,1.76,12.0,74.0
04/02/2018 23:56:32.146666,0.67,11.0,74.0
04/02/2018 23:59:12.160000,1.86,12.0,74.0
04/03/2018 00:01:52.210000,1.78,12.0,73.0
04/03/2018 00:04:32.183333,1.93,11.0,73.0
04/03/2018 00:08:32.216666,1.98,11.0,73.0
04/03/2018 00:11:12.170000,1.6,12.0,72.0
04/03/2018 00:13:52.186666,2.17,12.0,71.0
04/03/2018 00:16:32.183333,2.07,12.0,71.0
04/03/2018 00:20:32.176666,1.56,12.0,71.0
04/03/2018 00:23:12.170000,1.52,12.0,71.0
04/03/2018 00:25:52.183333,1.7,12.0,71.0
04/03/2018 00:28:32.180000,1.74,12.0,71.0
04/03/2018 00:31:12.326666,1.57,12.0,71.0
04/03/2018 00:35:12.223333,2.31,12.0,71.0
04/03/2018 00:38:02.230000,1.95,13.0,70.0
04/03/2018 00:40:42.266666,2.02,13.0,70.0
04/03/2018 00:44:42.576666,1.77,13.0,70.0
04/03/2018 00:47:22.243333,1.88,13.0,69.0
04/03/2018 00:50:02.476666,1.58,14.0,69.0
04/03/2018 00:52:42.320000,1.74,14.0,69.0
04/03/2018 00:56:42.270000,1.21,14.0,69.0
04/03/2018 00:59:22.280000,2.26,14.0,69.0
04/03/2018 01:02:12.216666,1.68,14.0,68.0
04/03/2018 01:04:52.260000,1.46,15.0,68.0
04/03/2018 01:07:32.213333,1.71,14.0,68.0
04/03/2018 01:11:32.290000,2.16,15.0,68.0
04/03/2018 01:14:12.256666,1.9,15.0,68.0
04/03/2018 01:16:52.400000,1.71,15.0,68.0
04/03/2018 01:19:32.283333,1.92,15.0,68.0
04/03/2018 01:23:32.246666,1.81,15.0,68.0
04/03/2018 01:26:12.236666,2.14,15.0,68.0
04/03/2018 01:28:52.236666,1.71,16.0,68.0
04/03/2018 01:31:32.286666,1.74,16.0,68.0
04/03/2018 01:35:32.370000,2.6,16.0,67.0
04/03/2018 01:38:13.033333,2.36,16.0,67.0
04/03/2018 01:40:52.246666,1.74,16.0,67.0
04/03/2018 01:43:32.266666,1.49,16.0,67.0
