InstrumentName, I-25 Globeville,
04/01/2018 09:07:00.000000,5.366667,6.405882
04/01/2018 09:08:00.000000,5.683333,6.147059
04/01/2018 09:09:00.000000,6.0,6.252941
04/01/2018 09:10:00.000000,6.0,6.128571
04/01/2018 09:11:00.000000,5.916667,6.370588
04/01/2018 09:12:00.000000,5.75,6.505882
04/01/2018 09:13:00.000000,5.65,6.176471
04/01/2018 09:14:00.000000,5.466667,6.170588
04/01/2018 09:15:00.000000,5.383333,6.36
04/01/2018 09:16:00.000000,5.283333,6.123529
04/01/2018 09:17:00.000000,5.416667,6.2
04/01/2018 09:18:00.000000,5.383333,6.242857
04/01/2018 09:19:00.000000,5.45,6.252941
04/01/2018 09:20:00.000000,5.466667,6.076471
04/01/2018 09:21:00.000000,5.216667,6.188235
04/01/2018 09:22:00.000000,5.2,6.658824
04/01/2018 09:23:00.000000,5.466667,6.270588
04/01/2018 09:24:00.000000,5.533333,6.5
04/01/2018 09:25:00.000000,5.5,6.476471
04/01/2018 09:26:00.000000,5.433333,6.423529
04/01/2018 09:27:00.000000,5.666667,6.523529
04/01/2018 09:28:00.000000,5.8,6.529412
04/01/2018 09:29:00.000000,5.666667,6.433333
04/01/2018 09:30:00.000000,5.666667,6.652941
04/01/2018 09:31:00.000000,5.933333,6.425
04/01/2018 09:32:00.000000,6.083333,6.270588
04/01/2018 09:33:00.000000,6.233333,6.429412
04/01/2018 09:34:00.000000,6.55,6.341176
04/01/2018 09:35:00.000000,6.916667,6.682353
04/01/2018 09:36:00.000000,7.116667,6.3
04/01/2018 09:37:00.000000,7.0,6.394118
04/01/2018 09:38:00.000000,7.05,6.582353
04/01/2018 09:39:00.000000,6.883333,6.270588
04/01/2018 09:40:00.000000,6.55,6.476471
04/01/2018 09:41:00.000000,6.083333,6.4
04/01/2018 09:42:00.000000,5.95,6.41875
04/01/2018 09:43:00.000000,5.933333,6.405882
04/01/2018 09:44:00.000000,6.033333,6.318182
04/01/2018 09:45:00.000000,6.1,6.605882
04/01/2018 09:46:00.000000,6.116667,6.370588
04/01/2018 09:47:00.000000,6.2,6.45
04/01/2018 09:48:00.000000,6.3,6.38
04/01/2018 09:49:00.000000,6.216667,6.623529
04/01/2018 09:50:00.000000,6.183333,6.841176
04/01/2018 09:51:00.000000,6.2,7.182353
04/01/2018 09:52:00.000000,6.183333,6.752941
04/01/2018 09:53:00.000000,6.316667,6.6
04/01/2018 09:54:00.000000,6.383333,6.584615
04/01/2018 09:55:00.000000,6.6,6.606667
04/01/2018 09:56:00.000000,6.8,6.829412
04/01/2018 09:57:00.000000,6.8,6.545455
04/01/2018 09:58:00.000000,6.766667,6.8
04/01/2018 09:59:00.000000,6.733333,6.752941
04/01/2018 10:00:00.000000,6.566667,6.623529
04/01/2018 10:01:00.000000,6.283333,6.723529
04/01/2018 10:02:00.000000,6.2,6.8
04/01/2018 10:03:00.000000,6.116667,6.781818
04/01/2018 10:04:00.000000,6.183333,6.623529
04/01/2018 10:05:00.000000,6.633333,6.7
04/01/2018 10:06:00.000000,7.0,6.7
04/01/2018 10:07:00.000000,7.433333,6.723529
04/01/2018 10:08:00.000000,7.516667,6.729412
04/01/2018 10:09:00.000000,7.483333,
04/01/2018 10:10:00.000000,7.516667,6.786667
04/01/2018 10:11:00.000000,7.333333,6.676471
04/01/2018 10:12:00.000000,7.066667,6.623529
04/01/2018 10:13:00.000000,6.733333,6.747059
04/01/2018 10:14:00.000000,6.283333,6.9
04/01/2018 10:15:00.000000,6.2,6.9
04/01/2018 10:16:00.000000,6.716667,6.9
04/01/2018 10:17:00.000000,6.466667,6.970588
04/01/2018 10:18:00.000000,6.083333,7.05
04/01/2018 10:19:00.000000,6.05,6.576471
04/01/2018 10:20:00.000000,6.2,6.55
04/01/2018 10:21:00.000000,6.316667,6.747059
04/01/2018 10:22:00.000000,5.933333,6.871429
04/01/2018 10:23:00.000000,5.983333,6.8
04/01/2018 10:24:00.000000,6.416667,6.8
04/01/2018 10:25:00.000000,6.8,6.9
04/01/2018 10:26:00.000000,7.883333,6.946154
04/01/2018 10:27:00.000000,8.35,6.6
04/01/2018 10:28:00.000000,8.583333,6.741176
04/01/2018 10:29:00.000000,8.833333,7.129412
04/01/2018 10:30:00.000000,9.183333,6.875
04/01/2018 10:31:00.000000,9.333333,6.676471
04/01/2018 10:32:00.000000,8.566667,6.647059
04/01/2018 10:33:00.000000,8.233333,6.823529
04/01/2018 10:34:00.000000,8.216667,6.994118
04/01/2018 10:35:00.000000,8.116667,7.205882
04/01/2018 10:36:00.000000,8.15,6.829412
04/01/2018 10:37:00.000000,8.516667,6.7
04/01/2018 10:38:00.000000,8.866667,6.9625
04/01/2018 10:39:00.000000,9.133333,6.876471
04/01/2018 10:40:00.000000,9.183333,6.941176
04/01/2018 10:41:00.000000,9.5,7.376471
04/01/2018 10:42:00.000000,9.7,7.275
04/01/2018 10:43:00.000000,9.85,7.183333
04/01/2018 10:44:00.000000,9.783333,7.15
04/01/2018 10:45:00.000000,9.416667,7.205882
04/01/2018 10:46:00.000000,9.366667,6.947059
04/01/2018 10:47:00.000000,9.216667,7.1
04/01/2018 10:48:00.000000,9.016667,7.1
04/01/2018 10:49:00.000000,8.6,7.147059
04/01/2018 10:50:00.000000,8.333333,7.323529
04/01/2018 10:51:00.000000,8.233333,7.423529
04/01/2018 10:52:00.000000,8.1,7.405882
04/01/2018 10:53:00.000000,7.95,7.076471
04/01/2018 10:54:00.000000,7.933333,7.047059
04/01/2018 10:55:00.000000,8.116667,7.223077
04/01/2018 10:56:00.000000,8.583333,7.466667
04/01/2018 10:57:00.000000,9.483333,7.423529
04/01/2018 10:58:00.000000,9.9,7.476471
04/01/2018 10:59:00.000000,9.933333,7.353846
04/01/2018 11:00:00.000000,9.683333,7.24
04/01/2018 11:01:00.000000,9.716667,7.894118
04/01/2018 11:02:00.000000,9.783333,8.247059
04/01/2018 11:03:00.000000,9.416667,8.258824
04/01/2018 11:04:00.000000,9.6,7.894118
04/01/2018 11:05:00.000000,9.75,8.076923
04/01/2018 11:06:00.000000,10.05,7.847059
04/01/2018 11:07:00.000000,9.8,7.858824
04/01/2018 11:08:00.000000,9.333333,7.46
04/01/2018 11:09:00.000000,8.633333,7.7
04/01/2018 11:10:00.000000,7.766667,7.629412
04/01/2018 11:11:00.000000,7.45,7.5
04/01/2018 11:12:00.000000,7.016667,7.725
04/01/2018 11:13:00.000000,7.1,7.935294
04/01/2018 11:14:00.000000,7.15,7.376471
04/01/2018 11:15:00.000000,6.85,7.4
04/01/2018 11:16:00.000000,7.1,7.647059
04/01/2018 11:17:00.000000,7.3,7.753846
04/01/2018 11:18:00.000000,7.683333,7.692308
04/01/2018 11:19:00.000000,8.016667,7.852941
04/01/2018 11:20:00.000000,8.033333,7.747059
04/01/2018 11:21:00.000000,8.35,7.74
04/01/2018 11:22:00.000000,8.333333,7.56
04/01/2018 11:23:00.000000,8.85,7.729412
04/01/2018 11:24:00.000000,9.016667,7.538462
04/01/2018 11:25:00.000000,8.933333,8.0
04/01/2018 11:26:00.000000,8.766667,8.023077
04/01/2018 11:27:00.000000,8.433333,8.246667
04/01/2018 11:28:00.000000,8.35,7.91
04/01/2018 11:29:00.000000,7.75,8.117647
04/01/2018 11:30:00.000000,7.483333,8.390909
04/01/2018 11:31:00.000000,7.166667,8.176471
04/01/2018 11:32:00.000000,7.233333,8.029412
04/01/2018 11:33:00.000000,7.166667,7.85
04/01/2018 11:34:00.000000,7.583333,8.4375
04/01/2018 11:35:00.000000,7.733333,8.75
04/01/2018 11:36:00.000000,7.416667,8.7
04/01/2018 11:37:00.000000,7.733333,8.536364
04/01/2018 11:38:00.000000,7.333333,8.566667
04/01/2018 11:39:00.000000,9.45,8.5
04/01/2018 11:40:00.000000,10.083333,8.933333
04/01/2018 11:41:00.000000,7.866667,10.966667
04/01/2018 11:42:00.000000,7.7,8.066667
04/01/2018 11:43:00.000000,7.816667,8.12
04/01/2018 11:44:00.000000,8.1,8.45
04/01/2018 11:45:00.000000,8.25,8.542857
04/01/2018 11:46:00.000000,7.966667,8.425
04/01/2018 11:47:00.000000,7.666667,8.472727
04/01/2018 11:48:00.000000,7.916667,8.38
04/01/2018 11:49:00.000000,8.116667,8.366667
04/01/2018 11:50:00.000000,8.283333,8.625
04/01/2018 11:51:00.000000,8.566667,8.311111
04/01/2018 11:52:00.000000,9.266667,8.1
04/01/2018 11:53:00.000000,9.8,8.592308
04/01/2018 11:54:00.000000,10.583333,8.594118
04/01/2018 11:55:00.000000,10.75,8.7
04/01/2018 11:56:00.000000,10.333333,8.364706
04/01/2018 11:57:00.000000,9.916667,8.9
04/01/2018 11:58:00.000000,9.583333,8.876471
04/01/2018 11:59:00.000000,10.1,8.847059
04/01/2018 12:00:00.000000,10.4,8.976471
04/01/2018 12:01:00.000000,9.883333,8.74
04/01/2018 12:02:00.000000,9.466667,8.394118
04/01/2018 12:03:00.000000,9.033333,8.488235
04/01/2018 12:04:00.000000,8.4,7.78
04/01/2018 12:05:00.000000,7.483333,7.770588
04/01/2018 12:06:00.000000,6.1,8.092308
04/01/2018 12:07:00.000000,5.616667,8.394118
04/01/2018 12:08:00.000000,5.733333,8.65
04/01/2018 12:09:00.000000,6.216667,8.617647
04/01/2018 12:10:00.000000,7.366667,8.938462
04/01/2018 12:11:00.000000,8.6,8.8
04/01/2018 12:12:00.000000,8.983333,8.823529
04/01/2018 12:13:00.000000,9.116667,8.633333
04/01/2018 12:14:00.000000,8.933333,8.5
04/01/2018 12:15:00.000000,8.633333,8.594118
04/01/2018 12:16:00.000000,8.066667,8.735294
04/01/2018 12:17:00.000000,6.983333,8.317647
04/01/2018 12:18:00.000000,6.883333,8.841176
04/01/2018 12:19:00.000000,7.55,9.347059
04/01/2018 12:20:00.000000,8.366667,9.333333
04/01/2018 12:21:00.000000,9.1,8.688235
04/01/2018 12:22:00.000000,10.216667,9.323529
04/01/2018 12:23:00.000000,10.7,9.282353
04/01/2018 12:24:00.000000,11.166667,9.26
04/01/2018 12:25:00.000000,12.116667,10.025
04/01/2018 12:26:00.000000,12.816667,9.941176
04/01/2018 12:27:00.000000,13.783333,10.305882
04/01/2018 12:28:00.000000,14.283333,10.023529
04/01/2018 12:29:00.000000,15.133333,9.8375
04/01/2018 12:30:00.000000,15.95,9.494118
04/01/2018 12:31:00.000000,15.5,9.729412
04/01/2018 12:32:00.000000,14.633333,9.405882
04/01/2018 12:33:00.000000,13.066667,9.217647
04/01/2018 12:34:00.000000,11.966667,9.766667
04/01/2018 12:35:00.000000,10.566667,10.05
04/01/2018 12:36:00.000000,9.616667,9.9
04/01/2018 12:37:00.000000,8.616667,9.805882
04/01/2018 12:38:00.000000,7.966667,9.5
04/01/2018 12:39:00.000000,7.95,9.758824
04/01/2018 12:40:00.000000,8.533333,10.2
04/01/2018 12:41:00.000000,8.583333,10.066667
04/01/2018 12:42:00.000000,8.883333,9.225
04/01/2018 12:43:00.000000,9.133333,9.923529
04/01/2018 12:44:00.000000,10.216667,9.858824
04/01/2018 12:45:00.000000,8.733333,9.447059
04/01/2018 12:46:00.000000,9.766667,9.623529
04/01/2018 12:47:00.000000,14.533333,9.676471
04/01/2018 12:48:00.000000,13.566667,9.623529
04/01/2018 12:49:00.000000,13.8,9.723529
04/01/2018 12:50:00.000000,13.666667,9.823529
04/01/2018 12:51:00.000000,13.05,9.782353
04/01/2018 12:52:00.000000,11.933333,9.635294
04/01/2018 12:53:00.000000,10.716667,10.4
04/01/2018 12:54:00.000000,9.716667,10.235294
04/01/2018 12:55:00.000000,8.333333,9.747059
04/01/2018 12:56:00.000000,7.483333,10.017647
04/01/2018 12:57:00.000000,6.933333,10.352941
04/01/2018 12:58:00.000000,7.5,10.18
04/01/2018 12:59:00.000000,8.25,10.0
04/01/2018 13:00:00.000000,9.016667,10.082353
04/01/2018 13:01:00.000000,9.766667,10.764706
04/01/2018 13:02:00.000000,9.983333,10.117647
04/01/2018 13:03:00.000000,10.033333,10.509091
04/01/2018 13:04:00.000000,9.616667,10.418182
04/01/2018 13:05:00.000000,10.083333,9.8
04/01/2018 13:06:00.000000,10.3,10.1
04/01/2018 13:07:00.000000,11.816667,10.241176
04/01/2018 13:08:00.000000,19.766667,10.642857
04/01/2018 13:09:00.000000,17.666667,10.711765
04/01/2018 13:10:00.000000,18.2,11.285714
04/01/2018 13:11:00.000000,18.1,11.188235
04/01/2018 13:12:00.000000,18.9,11.847059
04/01/2018 13:13:00.000000,20.2,12.123077
04/01/2018 13:14:00.000000,20.833333,12.246154
04/01/2018 13:15:00.000000,20.216667,11.141176
04/01/2018 13:16:00.000000,20.383333,11.6
04/01/2018 13:17:00.000000,20.55,11.50625
04/01/2018 13:18:00.000000,19.233333,11.130769
04/01/2018 13:19:00.000000,37.85,12.141176
04/01/2018 13:20:00.000000,15.516667,14.282353
04/01/2018 13:21:00.000000,6.483333,11.347059
04/01/2018 13:22:00.000000,7.416667,11.594118
04/01/2018 13:23:00.000000,7.766667,11.823077
04/01/2018 13:24:00.000000,8.4,11.470588
04/01/2018 13:25:00.000000,9.033333,11.676471
04/01/2018 13:26:00.000000,9.433333,11.741176
04/01/2018 13:27:00.000000,10.566667,12.058824
04/01/2018 13:28:00.000000,11.266667,11.6
04/01/2018 13:29:00.000000,13.25,11.85
04/01/2018 13:30:00.000000,17.133333,11.935294
04/01/2018 13:31:00.000000,10.766667,11.541176
04/01/2018 13:32:00.000000,9.533333,11.97647
04/01/2018 13:33:00.000000,10.7,11.883333
04/01/2018 13:34:00.000000,11.816667,11.8
04/01/2018 13:35:00.000000,12.2,11.941176
04/01/2018 13:36:00.000000,12.866667,12.164286
04/01/2018 13:37:00.000000,13.233333,11.441176
04/01/2018 13:38:00.000000,13.316667,11.735294
04/01/2018 13:39:00.000000,13.316667,11.482353
04/01/2018 13:40:00.000000,17.483333,12.375
04/01/2018 13:41:00.000000,15.9,12.216667
04/01/2018 13:42:00.000000,14.666667,11.95
04/01/2018 13:43:00.000000,14.933333,12.111765
04/01/2018 13:44:00.000000,13.833333,11.711765
04/01/2018 13:45:00.000000,12.933333,12.329412
04/01/2018 13:46:00.000000,12.716667,12.15
04/01/2018 13:47:00.000000,12.266667,12.229412
04/01/2018 13:48:00.000000,11.733333,11.98
04/01/2018 13:49:00.000000,11.25,11.829412
04/01/2018 13:50:00.000000,11.866667,11.741176
04/01/2018 13:51:00.000000,12.8,12.129412
04/01/2018 13:52:00.000000,12.85,12.2
04/01/2018 13:53:00.000000,13.383333,13.2
04/01/2018 13:54:00.000000,14.816667,12.917647
04/01/2018 13:55:00.000000,15.233333,12.023529
04/01/2018 13:56:00.000000,15.633333,12.029412
04/01/2018 13:57:00.000000,15.6,11.725
04/01/2018 13:58:00.000000,15.883333,11.483333
04/01/2018 13:59:00.000000,15.833333,11.31
04/01/2018 14:00:00.000000,14.766667,11.264706
04/01/2018 14:01:00.000000,15.333333,11.823529
04/01/2018 14:02:00.000000,17.766667,12.017647
04/01/2018 14:03:00.000000,17.45,12.327273
04/01/2018 14:04:00.000000,17.116667,11.933333
04/01/2018 14:05:00.000000,16.45,11.647059
04/01/2018 14:06:00.000000,15.966667,11.823529
04/01/2018 14:07:00.000000,15.6,11.9
04/01/2018 14:08:00.000000,14.666667,11.829412
04/01/2018 14:09:00.000000,13.85,11.647059
04/01/2018 14:10:00.000000,13.5,11.847059
04/01/2018 14:11:00.000000,13.716667,12.094118
04/01/2018 14:12:00.000000,13.8,12.423529
04/01/2018 14:13:00.000000,14.416667,12.429412
04/01/2018 14:14:00.000000,15.283333,12.341176
04/01/2018 14:15:00.000000,15.666667,12.705882
04/01/2018 14:16:00.000000,16.483333,12.447059
04/01/2018 14:17:00.000000,17.166667,12.654545
04/01/2018 14:18:00.000000,17.416667,12.8
04/01/2018 14:19:00.000000,16.5,12.705882
04/01/2018 14:20:00.000000,25.916667,12.564706
04/01/2018 14:21:00.000000,19.4,12.907143
04/01/2018 14:22:00.000000,16.083333,12.2
04/01/2018 14:23:00.000000,15.45,12.228571
04/01/2018 14:24:00.000000,14.85,12.488235
04/01/2018 14:25:00.000000,15.4,13.217647
04/01/2018 14:26:00.000000,15.1,13.529412
04/01/2018 14:27:00.000000,14.816667,13.111765
04/01/2018 14:28:00.000000,14.316667,12.523529
04/01/2018 14:29:00.000000,14.066667,12.552941
04/01/2018 14:30:00.000000,14.133333,12.423529
04/01/2018 14:31:00.000000,13.45,12.55625
04/01/2018 14:32:00.000000,13.516667,12.75
04/01/2018 14:33:00.000000,20.783333,12.641176
04/01/2018 14:34:00.000000,17.0,13.225
04/01/2018 14:35:00.000000,27.383333,13.57647
04/01/2018 14:36:00.000000,17.4,13.452941
04/01/2018 14:37:00.000000,15.466667,13.158823
04/01/2018 14:38:00.000000,15.75,12.814286
04/01/2018 14:39:00.000000,15.85,13.311765
04/01/2018 14:40:00.000000,16.25,12.770588
04/01/2018 14:41:00.000000,16.2,12.988889
04/01/2018 14:42:00.000000,16.866667,12.87647
04/01/2018 14:43:00.000000,16.916667,12.752941
04/01/2018 14:44:00.000000,17.1,12.811765
04/01/2018 14:45:00.000000,17.1,13.5
04/01/2018 14:46:00.000000,16.866667,13.6125
04/01/2018 14:47:00.000000,17.366667,13.785714
04/01/2018 14:48:00.000000,17.033333,13.047059
04/01/2018 14:49:00.000000,17.283333,13.285714
04/01/2018 14:50:00.000000,17.45,13.288235
04/01/2018 14:51:00.000000,17.166667,12.694118
04/01/2018 14:52:00.000000,17.283333,12.905882
04/01/2018 14:53:00.000000,16.533333,12.6
04/01/2018 14:54:00.000000,15.916667,12.529412
04/01/2018 14:55:00.000000,15.366667,12.325
04/01/2018 14:56:00.000000,15.7,12.4
04/01/2018 14:57:00.000000,15.616667,12.423529
04/01/2018 14:58:00.000000,15.133333,12.5
04/01/2018 14:59:00.000000,15.166667,12.335294
04/01/2018 15:00:00.000000,15.766667,11.823529
04/01/2018 15:01:00.000000,15.8,11.923529
04/01/2018 15:02:00.000000,14.9,12.094118
04/01/2018 15:03:00.000000,14.7,12.25
04/01/2018 15:04:00.000000,14.733333,11.894118
04/01/2018 15:05:00.000000,14.933333,12.2
04/01/2018 15:06:00.000000,14.683333,11.894118
04/01/2018 15:07:00.000000,14.233333,11.330769
04/01/2018 15:08:00.000000,13.616667,12.3
04/01/2018 15:09:00.000000,12.766667,12.14
04/01/2018 15:10:00.000000,11.8,11.58
04/01/2018 15:11:00.000000,10.5,11.076471
04/01/2018 15:12:00.000000,14.166667,11.282353
04/01/2018 15:13:00.000000,16.233333,12.011765
04/01/2018 15:14:00.000000,12.066667,11.470588
04/01/2018 15:15:00.000000,11.8,11.770588
04/01/2018 15:16:00.000000,11.416667,12.023529
04/01/2018 15:17:00.000000,11.066667,12.005882
04/01/2018 15:18:00.000000,10.283333,11.866667
04/01/2018 15:19:00.000000,9.566667,12.058824
04/01/2018 15:20:00.000000,9.066667,11.6
04/01/2018 15:21:00.000000,8.883333,11.647059
04/01/2018 15:22:00.000000,8.533333,11.729412
04/01/2018 15:23:00.000000,8.066667,11.47647
04/01/2018 15:24:00.000000,8.116667,11.4
04/01/2018 15:25:00.000000,8.233333,11.258824
04/01/2018 15:26:00.000000,7.983333,10.823529
04/01/2018 15:27:00.000000,8.15,10.923529
04/01/2018 15:28:00.000000,8.116667,10.929412
04/01/2018 15:29:00.000000,8.3,10.794118
04/01/2018 15:30:00.000000,8.3,11.005882
04/01/2018 15:31:00.000000,8.283333,10.864706
04/01/2018 15:32:00.000000,8.4,11.408333
04/01/2018 15:33:00.000000,8.383333,11.452941
04/01/2018 15:34:00.000000,8.883333,11.276471
04/01/2018 15:35:00.000000,9.116667,11.105882
04/01/2018 15:36:00.000000,8.916667,10.823529
04/01/2018 15:37:00.000000,9.016667,10.975
04/01/2018 15:38:00.000000,9.433333,11.082353
04/01/2018 15:39:00.000000,9.266667,10.663636
04/01/2018 15:40:00.000000,8.7,10.670588
04/01/2018 15:41:00.000000,8.183333,10.852941
04/01/2018 15:42:00.000000,8.133333,10.605882
04/01/2018 15:43:00.000000,8.066667,10.38
04/01/2018 15:44:00.000000,7.4,10.65
04/01/2018 15:45:00.000000,7.033333,10.452941
04/01/2018 15:46:00.000000,6.866667,10.347059
04/01/2018 15:47:00.000000,6.8,10.429412
04/01/2018 15:48:00.000000,6.8,10.2375
04/01/2018 15:49:00.000000,6.733333,10.421429
04/01/2018 15:50:00.000000,7.016667,10.485714
04/01/2018 15:51:00.000000,7.15,10.470588
04/01/2018 15:52:00.000000,7.233333,10.7
04/01/2018 15:53:00.000000,7.216667,10.652941
04/01/2018 15:54:00.000000,7.15,10.452941
04/01/2018 15:55:00.000000,7.1,10.433333
04/01/2018 15:56:00.000000,6.833333,10.642857
04/01/2018 15:57:00.000000,7.883333,10.6
04/01/2018 15:58:00.000000,8.933333,11.005882
04/01/2018 15:59:00.000000,8.25,10.723529
04/01/2018 16:00:00.000000,8.3,10.757143
04/01/2018 16:01:00.000000,8.083333,10.623529
04/01/2018 16:02:00.000000,7.9,10.7
04/01/2018 16:03:00.000000,7.766667,10.7
04/01/2018 16:04:00.000000,7.8,10.723529
04/01/2018 16:05:00.000000,7.716667,10.725
04/01/2018 16:06:00.000000,7.45,10.547059
04/01/2018 16:07:00.000000,7.516667,10.733333
04/01/2018 16:08:00.000000,7.816667,10.729412
04/01/2018 16:09:00.000000,8.0,10.5
04/01/2018 16:10:00.000000,7.95,10.58
04/01/2018 16:11:00.000000,7.933333,10.923529
04/01/2018 16:12:00.000000,8.433333,11.0
04/01/2018 16:13:00.000000,9.483333,11.188235
04/01/2018 16:14:00.000000,10.716667,11.729412
04/01/2018 16:15:00.000000,11.633333,11.429412
04/01/2018 16:16:00.000000,12.083333,11.082353
04/01/2018 16:17:00.000000,12.083333,10.817647
04/01/2018 16:18:00.000000,11.966667,11.082353
04/01/2018 16:19:00.000000,11.083333,10.7
04/01/2018 16:20:00.000000,10.016667,10.794118
04/01/2018 16:21:00.000000,8.766667,11.052941
04/01/2018 16:22:00.000000,8.266667,10.923529
04/01/2018 16:23:00.000000,8.216667,11.047059
04/01/2018 16:24:00.000000,8.216667,11.152941
04/01/2018 16:25:00.000000,8.3,11.141176
04/01/2018 16:26:00.000000,8.233333,11.552941
04/01/2018 16:27:00.000000,8.116667,11.37647
04/01/2018 16:28:00.000000,8.166667,11.182353
04/01/2018 16:29:00.000000,8.05,
04/01/2018 16:30:00.000000,8.066667,11.329412
04/01/2018 16:31:00.000000,8.066667,11.217647
04/01/2018 16:32:00.000000,7.983333,11.576471
04/01/2018 16:33:00.000000,8.05,11.47647
04/01/2018 16:34:00.000000,8.0,11.37647
04/01/2018 16:35:00.000000,8.3,11.490909
04/01/2018 16:36:00.000000,8.616667,12.188235
04/01/2018 16:37:00.000000,8.883333,12.95
04/01/2018 16:38:00.000000,9.383333,13.325
04/01/2018 16:39:00.000000,9.6,13.2
04/01/2018 16:40:00.000000,9.65,13.570588
04/01/2018 16:41:00.000000,9.816667,13.729412
04/01/2018 16:42:00.000000,9.983333,13.514286
04/01/2018 16:43:00.000000,9.666667,13.546667
04/01/2018 16:44:00.000000,9.433333,13.233333
04/01/2018 16:45:00.000000,9.616667,13.017647
04/01/2018 16:46:00.000000,9.7,13.282353
04/01/2018 16:47:00.000000,9.8,13.02
04/01/2018 16:48:00.000000,10.133333,13.570588
04/01/2018 16:49:00.000000,10.6,13.682353
04/01/2018 16:50:00.000000,10.816667,13.3
04/01/2018 16:51:00.000000,10.633333,13.3
04/01/2018 16:52:00.000000,10.716667,13.323529
04/01/2018 16:53:00.000000,10.766667,13.485714
04/01/2018 16:54:00.000000,10.533333,13.552941
04/01/2018 16:55:00.000000,10.35,13.494118
04/01/2018 16:56:00.000000,10.766667,13.706667
04/01/2018 16:57:00.000000,11.516667,13.029412
04/01/2018 16:58:00.000000,11.5,12.814286
04/01/2018 16:59:00.000000,11.533333,12.929412
04/01/2018 17:00:00.000000,11.433333,12.794118
04/01/2018 17:01:00.000000,10.95,13.1
04/01/2018 17:02:00.000000,14.383333,13.433333
04/01/2018 17:03:00.000000,16.083333,19.158823
04/01/2018 17:04:00.000000,16.483333,31.552941
04/01/2018 17:05:00.000000,16.35,17.717647
04/01/2018 17:06:00.000000,15.65,15.269231
04/01/2018 17:07:00.000000,16.016667,14.594118
04/01/2018 17:08:00.000000,13.6,14.87647
04/01/2018 17:09:00.000000,16.383333,14.658823
04/01/2018 17:10:00.000000,16.266667,14.28
04/01/2018 17:11:00.000000,16.4,14.45
04/01/2018 17:12:00.000000,15.666667,14.05
04/01/2018 17:13:00.000000,14.566667,13.675
04/01/2018 17:14:00.000000,13.433333,14.247059
04/01/2018 17:15:00.000000,12.516667,14.235294
04/01/2018 17:16:00.000000,11.5,13.723529
04/01/2018 17:17:00.000000,10.066667,13.847059
04/01/2018 17:18:00.000000,9.483333,14.35
04/01/2018 17:19:00.000000,9.35,14.535294
04/01/2018 17:20:00.000000,9.233333,13.9875
04/01/2018 17:21:00.000000,9.183333,13.975
04/01/2018 17:22:00.000000,9.033333,14.082353
04/01/2018 17:23:00.000000,8.833333,13.814286
04/01/2018 17:24:00.000000,8.75,13.947059
04/01/2018 17:25:00.000000,8.8,13.928571
04/01/2018 17:26:00.000000,8.866667,13.547059
04/01/2018 17:27:00.000000,8.7,13.733333
04/01/2018 17:28:00.000000,8.533333,13.77647
