InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/20/2022 11:12:59.000000,27.86,62.37,17.53,14.84,15.95,34.8,16.059,17.13,82.38,-8.27
01/20/2022 11:30:35.000000,29.01,59.34,18.85,16.64,17.28,36.81,16.907,18.49,83.51,-8.44
01/20/2022 11:48:11.000000,30.72,61.82,18.91,16.78,17.25,36.28,16.654,18.55,83.57,-8.5
01/20/2022 12:05:48.000000,29.3,61.75,16.88,14.31,15.35,35.17,16.12,16.48,83.99,-8.54
01/20/2022 12:23:24.000000,29.54,63.59,19.47,17.5,17.85,36.71,16.8,19.07,84.18,-8.68
01/20/2022 12:41:01.000000,29.79,66.95,18.77,16.48,17.06,37.49,17.156,18.32,83.99,-8.76
01/20/2022 12:58:37.000000,30.32,72.05,19.78,17.06,17.88,40.38,18.435,19.27,85.0,-8.76
01/20/2022 13:16:14.000000,30.82,72.2,19.55,17.22,17.79,37.96,17.352,19.11,84.47,-8.74
01/20/2022 13:33:51.000000,30.8,66.56,18.66,17.22,16.97,37.12,16.973,18.25,85.0,-8.5
01/20/2022 13:51:27.000000,30.53,77.35,20.97,18.47,19.13,40.57,17.752,20.48,83.58,-8.31
01/20/2022 14:09:04.000000,30.44,75.53,22.38,19.67,20.26,46.56,20.406,21.87,84.38,-8.19
01/20/2022 14:26:40.000000,30.64,81.02,23.36,20.25,21.22,45.68,20.026,22.9,85.05,-7.71
01/20/2022 14:44:16.000000,28.04,83.73,23.02,20.27,20.76,48.71,21.438,22.48,85.09,-7.24
01/20/2022 15:01:53.000000,29.47,95.44,27.04,24.01,24.42,53.42,23.629,26.41,84.32,-6.97
01/20/2022 15:19:29.000000,27.51,87.6,25.33,22.0,22.8,50.4,22.324,24.72,83.83,-6.79
01/20/2022 15:37:06.000000,26.75,86.74,24.68,20.58,22.22,50.19,22.282,24.09,83.74,-6.38
01/20/2022 15:54:42.000000,24.11,78.5,21.7,18.86,19.49,44.53,19.881,21.15,82.06,-6.04
01/20/2022 16:12:18.000000,22.77,76.72,23.23,20.14,21.06,43.91,19.881,22.7,78.58,-5.43
01/20/2022 16:29:55.000000,21.44,58.23,18.17,14.58,16.54,30.91,14.343,17.76,75.34,-4.54
01/20/2022 16:47:31.000000,20.03,45.93,16.44,12.42,14.98,28.55,13.609,16.14,71.38,-3.77
01/20/2022 17:05:07.000000,20.9,32.99,13.52,9.23,12.58,19.23,9.677,13.28,69.04,-2.81
01/20/2022 17:22:43.000000,18.11,32.55,13.25,9.82,12.29,18.82,9.813,13.01,65.74,-1.74
01/20/2022 17:40:19.000000,15.37,21.54,11.63,7.81,10.91,14.35,8.13,11.51,62.42,-0.66
01/20/2022 17:57:54.000000,9.71,17.35,9.3,5.77,8.77,10.35,6.769,9.18,57.21,0.41
01/20/2022 18:15:30.000000,7.09,12.92,8.1,4.04,7.63,8.19,6.383,8.01,50.71,2.1
01/20/2022 18:33:05.000000,4.62,7.35,5.57,2.42,5.32,4.0,5.31,5.54,41.92,4.55
01/20/2022 18:50:40.000000,2.18,9.08,7.45,3.19,7.1,5.77,6.406,7.39,38.99,5.65
01/20/2022 19:08:16.000000,-0.72,7.46,5.63,2.19,5.39,3.81,5.639,5.56,37.9,6.06
01/20/2022 19:25:51.000000,-0.65,6.54,6.72,2.62,6.49,4.0,5.734,6.69,38.86,6.65
01/20/2022 19:43:27.000000,-2.05,7.31,7.15,2.85,6.91,4.42,5.974,7.11,38.33,6.82
01/20/2022 20:01:02.000000,-2.85,7.91,6.31,2.42,6.07,4.0,5.782,6.26,37.67,6.44
01/20/2022 20:18:37.000000,0.85,10.31,9.13,4.65,8.7,7.77,7.452,9.07,38.11,6.48
01/20/2022 20:36:13.000000,2.22,11.55,10.64,5.42,10.2,7.81,7.547,10.58,37.92,7.05
01/20/2022 20:53:48.000000,2.87,9.99,10.57,5.12,10.13,7.68,7.537,10.51,37.2,7.1
01/20/2022 21:11:23.000000,17.51,34.67,21.82,12.82,20.25,24.24,14.661,21.57,41.3,6.55
01/20/2022 21:28:59.000000,19.02,30.95,22.04,12.42,20.58,24.03,14.464,21.82,42.56,6.31
01/20/2022 21:46:34.000000,21.89,39.38,24.75,15.22,23.24,26.39,15.341,24.44,44.87,5.93
01/20/2022 22:04:10.000000,25.62,38.45,24.9,15.67,23.28,27.83,15.755,24.67,47.9,5.49
01/20/2022 22:21:45.000000,28.71,42.62,25.51,16.45,23.74,30.86,16.835,25.22,51.69,5.03
01/20/2022 22:39:21.000000,31.23,53.39,27.45,17.02,25.27,34.84,18.323,27.0,55.45,4.39
01/20/2022 22:56:56.000000,31.37,52.58,25.53,16.41,23.57,32.23,16.892,25.06,58.4,3.67
01/20/2022 23:14:32.000000,34.82,57.96,27.25,19.03,24.98,36.97,18.819,26.81,60.56,3.05
01/20/2022 23:32:08.000000,36.68,57.56,27.53,18.86,25.18,38.73,19.334,27.05,63.37,2.12
01/20/2022 23:49:44.000000,40.28,60.15,30.52,22.0,28.02,43.69,21.216,30.15,66.88,0.95
01/21/2022 00:07:19.000000,42.39,64.49,29.81,21.04,27.35,41.08,19.722,29.24,70.26,-0.09
01/21/2022 00:24:55.000000,42.68,69.72,30.39,22.8,27.74,45.4,21.445,29.88,72.41,-0.85
01/21/2022 00:42:31.000000,45.31,79.02,34.76,26.19,31.94,50.25,23.417,34.09,74.43,-1.58
01/21/2022 01:00:07.000000,44.32,72.94,29.35,22.82,26.81,45.06,20.912,28.84,76.16,-2.21
01/21/2022 01:17:43.000000,43.91,72.39,29.07,21.69,26.59,45.67,21.004,28.52,78.26,-2.7
01/21/2022 01:35:19.000000,41.88,69.67,26.05,20.06,23.99,41.04,18.851,25.54,78.77,-3.09
01/21/2022 01:52:55.000000,43.15,79.9,29.08,22.84,26.37,46.65,21.266,28.5,79.58,-3.56
01/21/2022 02:10:31.000000,42.75,80.06,29.62,23.25,27.06,48.06,21.784,29.02,80.57,-4.04
01/21/2022 02:28:07.000000,40.81,83.2,30.49,24.25,27.75,49.88,22.504,29.85,81.23,-4.54
01/21/2022 02:45:44.000000,42.43,92.37,32.88,26.26,29.86,55.01,24.741,32.1,82.32,-4.54
01/21/2022 03:03:20.000000,42.76,84.88,29.89,24.45,27.06,50.88,22.909,29.15,82.74,-4.14
01/21/2022 03:20:56.000000,43.4,87.44,32.98,25.92,30.14,54.92,24.774,32.3,82.36,-3.88
01/21/2022 03:38:32.000000,42.17,90.18,32.98,26.24,29.94,54.88,24.763,32.28,82.27,-3.87
01/21/2022 03:56:09.000000,42.15,95.29,35.36,28.23,32.15,57.01,25.655,34.56,83.14,-3.97
01/21/2022 04:13:45.000000,39.98,98.18,36.94,29.59,33.55,59.8,26.815,36.1,84.41,-4.11
01/21/2022 04:31:21.000000,39.19,98.55,36.92,28.1,33.41,59.69,26.814,36.03,83.2,-4.32
01/21/2022 04:48:57.000000,38.43,95.16,33.83,27.63,30.91,53.31,23.889,33.13,83.96,-4.46
01/21/2022 05:06:34.000000,38.64,101.0,36.3,28.8,32.96,60.0,26.887,35.45,84.05,-4.46
01/21/2022 05:24:10.000000,38.55,105.0,40.8,31.6,37.01,61.4,27.485,39.93,84.28,-4.6
01/21/2022 05:41:46.000000,35.53,102.0,37.65,30.04,34.37,59.25,26.541,36.9,83.27,-4.94
01/21/2022 05:59:22.000000,37.98,101.87,37.93,30.81,34.36,62.59,27.96,37.07,83.88,-5.32
01/21/2022 06:16:59.000000,35.99,104.49,38.36,30.45,34.93,63.25,28.228,37.54,83.82,-5.6
01/21/2022 06:34:35.000000,36.75,107.24,39.29,32.25,35.77,65.43,29.165,38.42,84.09,-5.82
01/21/2022 06:52:11.000000,35.84,100.47,38.31,33.11,35.24,62.27,27.613,37.65,86.07,-5.95
01/21/2022 07:09:47.000000,34.91,105.1,38.39,31.81,35.11,62.6,27.758,37.48,86.2,-5.91
01/21/2022 07:27:24.000000,37.11,94.71,33.43,29.58,30.62,55.81,24.78,32.71,85.14,-5.86
01/21/2022 07:45:00.000000,34.85,93.63,33.7,27.37,30.99,54.78,24.464,33.01,82.81,-5.8
01/21/2022 08:02:37.000000,34.12,89.33,31.66,27.25,29.01,54.0,24.047,31.08,83.64,-5.95
01/21/2022 08:20:13.000000,37.94,102.94,37.93,31.22,34.62,62.79,27.987,37.08,83.94,-5.84
01/21/2022 08:37:49.000000,38.38,110.0,43.79,35.78,40.31,66.76,29.713,42.94,85.16,-5.69
01/21/2022 08:55:25.000000,38.29,93.83,35.85,29.89,33.0,57.67,25.722,35.23,83.99,-5.53
01/21/2022 09:13:01.000000,38.16,97.7,38.13,31.48,34.97,58.59,26.182,37.39,83.47,-5.39
01/21/2022 09:30:41.000000,38.81,106.02,39.04,31.43,35.82,59.96,26.815,38.19,83.5,-5.21
01/21/2022 09:48:16.000000,39.38,103.8,38.61,30.22,35.38,61.25,27.424,37.76,83.64,-4.88
01/21/2022 10:05:52.000000,39.17,104.49,41.13,33.61,37.71,61.67,27.591,40.28,84.59,-4.57
01/21/2022 10:23:28.000000,40.49,104.63,43.27,34.22,39.89,62.24,27.849,42.43,84.97,-4.35
01/21/2022 10:41:04.000000,39.45,95.71,38.47,30.06,35.38,58.59,26.288,37.72,84.01,-4.18
01/21/2022 10:58:40.000000,39.62,97.8,41.76,32.81,38.46,61.63,27.699,41.02,83.43,-4.08
01/21/2022 11:16:16.000000,39.64,99.61,40.9,32.02,37.71,60.43,27.167,40.13,83.45,-4.01
01/21/2022 11:33:52.000000,39.53,102.22,42.13,33.96,38.71,63.94,28.757,41.31,83.47,-3.87
01/21/2022 11:51:28.000000,37.76,100.04,40.53,31.06,37.05,61.82,27.773,39.67,84.26,-3.74
01/21/2022 12:09:04.000000,38.17,102.59,43.26,34.18,39.69,62.55,28.093,42.46,84.64,-3.61
01/21/2022 12:26:40.000000,35.88,84.6,35.29,27.6,32.32,52.4,23.544,34.59,84.54,-3.61
01/21/2022 12:44:16.000000,35.98,87.08,32.77,26.38,30.04,53.36,24.011,32.04,83.94,-3.61
01/21/2022 13:01:52.000000,38.19,98.76,38.95,30.21,35.55,60.22,27.076,38.08,84.0,-3.7
01/21/2022 13:19:28.000000,38.27,95.16,36.35,29.01,33.23,56.6,25.469,35.55,83.37,-3.87
01/21/2022 13:37:04.000000,38.03,91.04,35.83,27.44,32.64,55.06,24.768,35.14,83.35,-3.97
01/21/2022 13:54:40.000000,37.99,88.94,34.39,27.88,31.61,55.51,22.075,33.68,84.53,-3.99
01/21/2022 14:12:16.000000,37.85,87.42,33.9,26.45,30.94,53.43,21.282,33.27,83.85,-4.07
01/21/2022 14:29:52.000000,39.57,90.53,36.02,29.25,33.0,56.59,22.538,35.35,84.14,-4.12
01/21/2022 14:47:28.000000,39.6,90.42,36.66,29.09,33.73,58.03,23.134,35.96,84.11,-4.02
01/21/2022 15:05:04.000000,40.77,106.16,45.14,34.4,41.27,64.97,25.938,44.24,84.49,-3.84
01/21/2022 15:22:41.000000,41.7,116.12,59.18,40.8,54.65,73.6,29.369,58.09,85.71,-3.51
01/21/2022 15:40:17.000000,43.0,103.22,49.01,36.45,45.25,65.86,26.46,48.21,83.57,-2.81
01/21/2022 15:57:53.000000,40.36,97.71,45.9,33.39,42.07,63.59,25.669,45.16,82.33,-2.49
01/21/2022 16:15:29.000000,38.15,93.45,40.67,30.98,37.35,57.59,23.36,39.9,80.95,-2.33
01/21/2022 16:33:06.000000,36.51,87.61,37.86,28.79,34.81,54.98,22.418,37.15,79.81,-2.07
01/21/2022 16:50:42.000000,38.88,89.49,41.65,31.78,38.39,59.0,24.159,40.93,78.82,-1.81
01/21/2022 17:08:18.000000,41.48,92.71,46.7,33.02,43.09,60.2,24.714,46.02,78.37,-1.45
01/21/2022 17:25:54.000000,38.39,90.25,43.67,31.39,40.3,57.63,23.851,42.92,76.54,-1.15
01/21/2022 17:43:30.000000,38.2,90.15,43.71,31.39,40.3,58.57,24.32,42.91,75.72,-0.94
01/21/2022 18:01:05.000000,38.66,83.44,43.62,31.36,40.41,55.75,23.26,42.97,75.11,-0.51
01/21/2022 18:18:41.000000,36.63,79.94,40.02,28.64,36.99,53.64,22.645,39.4,72.72,-0.04
01/21/2022 18:36:17.000000,37.16,78.23,40.14,29.77,37.28,51.94,21.856,39.5,74.07,0.21
01/21/2022 18:53:53.000000,39.63,80.54,41.36,29.97,38.24,53.52,22.378,40.71,75.69,0.47
01/21/2022 19:11:29.000000,43.97,77.8,41.19,28.8,38.35,51.8,21.366,40.61,79.39,0.59
01/21/2022 19:29:04.000000,42.39,67.15,35.34,25.09,32.96,46.39,19.088,34.91,80.42,0.75
01/21/2022 19:46:40.000000,42.88,68.72,36.43,26.0,33.85,46.55,19.073,35.85,81.51,0.93
01/21/2022 20:04:16.000000,42.05,65.15,32.04,22.59,29.72,41.38,17.102,31.56,80.38,1.37
01/21/2022 20:21:51.000000,36.52,49.42,25.5,17.19,23.87,32.09,13.399,25.2,79.55,1.43
01/21/2022 20:39:27.000000,35.4,49.85,23.58,15.82,21.63,32.83,13.672,23.21,79.75,1.29
01/21/2022 20:57:03.000000,36.22,51.04,26.28,18.22,24.38,34.5,14.281,25.93,80.43,1.15
01/21/2022 21:14:39.000000,39.68,41.46,24.86,17.15,23.22,33.0,13.535,24.62,81.88,1.02
01/21/2022 21:32:14.000000,38.91,50.24,27.39,19.45,25.63,35.65,14.655,27.02,81.38,1.0
01/21/2022 21:49:50.000000,38.96,50.79,27.22,18.37,25.37,35.89,14.61,26.9,82.96,0.93
01/21/2022 22:07:26.000000,35.68,59.1,28.98,20.96,26.89,39.0,15.806,28.55,83.72,0.89
01/21/2022 22:25:01.000000,34.15,48.04,27.59,19.77,25.89,35.69,14.371,27.33,84.64,0.78
01/21/2022 22:42:36.000000,37.5,54.67,27.29,18.5,25.26,36.67,14.801,26.91,84.26,0.76
01/21/2022 23:00:12.000000,37.19,50.79,27.24,20.03,25.25,35.7,14.338,26.96,85.04,0.75
01/21/2022 23:17:48.000000,38.84,59.83,30.03,22.03,27.97,40.33,16.105,29.62,86.31,0.67
01/21/2022 23:35:23.000000,40.87,63.08,31.39,22.82,29.18,42.25,16.864,30.9,86.5,0.59
01/21/2022 23:52:58.000000,40.07,49.1,27.87,19.61,26.12,34.75,13.841,27.58,86.18,0.59
01/22/2022 00:10:33.000000,39.49,45.03,24.96,17.89,23.27,31.7,12.604,24.74,86.12,0.57
01/22/2022 00:28:09.000000,40.43,42.87,22.86,16.53,21.48,29.46,11.668,22.63,86.35,0.52
01/22/2022 00:45:44.000000,38.58,52.01,27.77,20.21,26.06,35.22,13.918,27.44,87.45,0.55
01/22/2022 01:03:19.000000,39.63,41.96,23.0,16.24,21.52,30.39,11.985,22.69,87.06,0.52
01/22/2022 01:20:55.000000,37.39,30.46,18.17,12.5,17.06,21.73,8.481,17.97,86.83,0.51
01/22/2022 01:38:30.000000,37.32,34.8,20.48,13.86,19.24,25.12,9.894,20.31,86.47,0.54
01/22/2022 01:56:06.000000,41.41,46.17,25.3,18.06,23.89,30.31,12.03,25.03,86.2,0.55
01/22/2022 02:13:41.000000,42.53,52.18,27.77,20.25,26.05,35.51,14.159,27.45,86.06,0.57
01/22/2022 02:31:17.000000,39.31,37.17,21.74,14.31,20.48,25.53,10.177,21.51,85.16,0.57
01/22/2022 02:48:52.000000,37.42,37.69,22.79,15.88,21.56,27.19,10.998,22.56,83.49,0.58
01/22/2022 03:06:27.000000,32.02,27.01,17.32,12.0,16.37,19.45,7.954,17.17,82.22,0.51
01/22/2022 03:24:03.000000,26.52,20.88,12.34,7.88,11.58,13.85,5.828,12.21,80.39,0.42
01/22/2022 03:41:38.000000,22.24,18.44,9.9,5.81,9.28,10.39,4.589,9.76,78.32,0.27
01/22/2022 03:59:14.000000,26.71,21.75,12.56,7.64,11.9,12.25,5.272,12.41,79.01,0.1
01/22/2022 04:16:49.000000,26.41,21.08,13.27,8.65,12.55,14.27,6.097,13.15,78.89,0.0
01/22/2022 04:34:24.000000,29.63,26.23,18.74,12.54,17.85,20.46,8.613,18.63,78.83,-0.09
01/22/2022 04:51:59.000000,30.05,32.1,20.65,15.18,19.76,21.96,9.15,20.5,79.58,-0.2
01/22/2022 05:09:35.000000,37.18,30.23,20.3,14.58,19.41,21.85,9.015,20.14,80.59,-0.23
01/22/2022 05:27:10.000000,36.15,34.46,22.12,16.04,20.96,26.0,10.605,21.96,81.55,-0.42
01/22/2022 05:44:46.000000,38.22,49.81,26.86,20.03,25.34,34.7,13.98,26.53,83.24,-0.65
01/22/2022 06:02:21.000000,33.86,36.48,23.85,17.22,22.63,29.0,11.59,23.66,83.88,-0.85
01/22/2022 06:20:00.000000,34.21,47.25,26.22,20.0,24.67,34.19,13.583,25.92,85.24,-0.85
01/22/2022 06:37:35.000000,31.69,49.47,25.74,19.42,24.11,33.36,13.235,25.46,85.33,-0.89
01/22/2022 06:55:11.000000,31.17,43.24,22.63,16.41,21.23,27.9,10.991,22.37,85.46,-1.04
01/22/2022 07:12:46.000000,30.68,38.63,21.9,15.61,20.65,27.33,10.748,21.71,85.5,-1.13
01/22/2022 07:30:22.000000,26.37,39.63,20.83,14.86,19.58,27.45,10.828,20.57,85.2,-1.07
01/22/2022 07:47:57.000000,26.45,40.07,20.78,15.22,19.5,28.14,11.128,20.57,84.98,-1.06
01/22/2022 08:05:33.000000,29.15,36.15,20.63,15.09,19.48,25.53,10.091,20.42,84.64,-1.13
01/22/2022 08:23:09.000000,32.97,50.72,27.47,19.45,25.92,36.5,14.503,27.1,85.12,-1.24
01/22/2022 08:40:44.000000,32.14,42.11,24.93,19.15,23.45,31.84,12.569,24.71,85.47,-1.34
01/22/2022 08:58:20.000000,32.22,48.0,26.35,20.09,24.72,34.28,13.527,26.15,85.87,-1.34
01/22/2022 09:15:55.000000,27.91,50.65,27.21,21.15,25.58,35.31,13.933,26.91,86.0,-1.36
01/22/2022 09:33:31.000000,28.21,41.19,22.1,17.09,20.8,30.86,12.196,21.88,85.13,-1.4
01/22/2022 09:51:07.000000,25.21,49.61,25.51,19.03,23.91,33.28,13.173,25.2,85.0,-1.64
01/22/2022 10:08:43.000000,26.53,49.43,27.09,20.39,25.56,35.75,14.118,26.78,85.35,-2.02
01/22/2022 10:26:18.000000,27.65,50.85,26.53,21.04,24.84,37.04,14.611,26.27,85.46,-2.31
01/22/2022 10:43:54.000000,25.91,46.6,24.61,18.64,23.16,34.25,13.448,24.4,85.51,-2.61
01/22/2022 11:01:30.000000,28.22,41.61,20.99,16.0,19.72,29.55,11.527,20.71,85.44,-2.81
01/22/2022 11:19:06.000000,27.96,42.32,21.76,16.09,20.46,29.81,11.618,21.54,85.29,-3.17
01/22/2022 11:36:42.000000,28.47,44.5,22.37,17.25,20.97,31.31,12.143,22.14,85.94,-3.54
01/22/2022 11:54:18.000000,29.81,52.25,24.95,19.84,23.58,35.29,13.666,24.62,86.9,-3.7
01/22/2022 12:11:53.000000,28.43,52.17,25.01,20.14,23.44,36.21,14.054,24.69,86.66,-3.8
01/22/2022 12:29:29.000000,27.07,54.96,23.98,18.86,22.42,35.55,13.809,23.69,86.17,-4.04
01/22/2022 12:47:05.000000,28.59,41.14,18.2,14.0,17.09,26.3,10.021,17.98,86.24,-4.29
01/22/2022 13:04:41.000000,22.73,31.18,13.88,10.39,12.96,19.03,7.072,13.72,86.05,-4.4
01/22/2022 13:22:17.000000,22.46,32.5,16.57,11.86,15.6,22.15,8.397,16.4,85.33,-4.48
01/22/2022 13:39:53.000000,22.02,27.31,11.99,9.08,11.16,17.81,6.639,11.85,85.19,-4.54
01/22/2022 13:57:30.000000,21.28,34.7,15.76,13.61,14.76,23.76,8.133,15.56,85.8,-4.63
01/22/2022 14:15:05.000000,21.48,29.23,14.05,11.15,13.14,19.96,6.795,13.9,84.0,-4.38
01/22/2022 14:32:42.000000,24.52,25.33,12.15,8.64,11.41,15.61,5.304,11.97,81.34,-4.6
01/22/2022 14:50:18.000000,22.24,16.0,8.34,5.38,7.85,9.92,3.21,8.26,79.24,-4.69
01/22/2022 15:07:54.000000,19.99,16.19,7.17,4.0,6.73,9.15,3.232,7.06,76.62,-3.88
01/22/2022 15:25:30.000000,20.74,17.52,9.47,6.83,8.91,11.28,4.378,9.4,74.63,-2.88
01/22/2022 15:43:07.000000,18.12,13.81,7.74,4.81,7.37,8.0,3.548,7.67,70.59,-1.79
01/22/2022 16:00:42.000000,15.52,14.91,8.69,5.61,8.2,9.19,4.492,8.61,67.02,-0.68
01/22/2022 16:18:18.000000,15.61,14.92,10.05,5.96,9.51,10.0,5.057,9.99,65.44,0.4
01/22/2022 16:35:54.000000,8.26,13.11,8.1,5.03,7.68,8.83,5.428,8.0,58.55,1.88
01/22/2022 16:53:29.000000,4.97,11.92,9.21,5.04,8.86,7.65,5.882,9.15,51.21,4.04
01/22/2022 17:11:05.000000,4.66,11.31,9.52,5.0,9.1,8.0,6.043,9.45,51.48,4.94
01/22/2022 17:28:40.000000,-2.0,15.54,10.72,6.08,10.19,9.77,6.977,10.61,49.62,4.99
01/22/2022 17:46:15.000000,0.37,12.04,9.83,5.58,9.36,8.5,6.479,9.77,49.39,4.9
01/22/2022 18:03:50.000000,-0.81,12.88,10.1,5.62,9.64,9.0,6.639,10.02,49.81,4.96
01/22/2022 18:21:26.000000,-0.23,9.77,7.88,3.62,7.58,6.27,5.618,7.8,49.04,5.11
01/22/2022 18:39:01.000000,0.17,9.42,6.98,3.0,6.68,5.35,5.346,6.91,48.22,5.33
01/22/2022 18:56:37.000000,3.76,8.73,7.96,4.0,7.65,6.0,5.59,7.91,48.55,5.61
01/22/2022 19:14:12.000000,8.68,13.69,11.12,6.15,10.69,9.42,6.813,11.04,50.29,6.0
01/22/2022 19:31:47.000000,1.41,9.88,8.33,4.04,7.99,6.38,6.091,8.28,45.8,6.34
01/22/2022 19:49:23.000000,8.9,10.88,10.49,5.38,9.99,7.77,6.414,10.44,48.23,6.84
01/22/2022 20:06:58.000000,1.24,11.47,9.89,4.97,9.45,7.17,6.466,9.81,45.76,7.24
01/22/2022 20:24:33.000000,1.4,10.15,8.88,3.85,8.55,7.0,6.47,8.8,45.22,7.47
01/22/2022 20:42:08.000000,-0.84,9.11,9.0,4.39,8.67,6.39,6.501,8.94,42.8,7.65
01/22/2022 20:59:43.000000,-2.32,8.52,8.53,3.78,8.23,5.58,6.399,8.47,40.84,7.85
01/22/2022 21:17:18.000000,-5.12,7.3,6.41,2.61,6.14,4.36,6.132,6.37,38.94,8.19
01/22/2022 21:34:53.000000,-12.23,5.65,5.15,2.0,4.97,2.96,6.064,5.11,34.52,8.37
01/22/2022 21:52:28.000000,9.39,14.77,13.18,7.15,12.56,10.92,8.655,13.09,40.39,8.31
01/22/2022 22:10:03.000000,9.61,15.0,12.65,6.42,12.0,10.35,8.318,12.55,41.07,7.77
01/22/2022 22:27:38.000000,7.34,12.31,10.82,5.65,10.32,9.42,7.826,10.74,41.87,7.34
01/22/2022 22:45:13.000000,11.56,12.85,10.73,5.81,10.3,8.38,7.266,10.62,42.89,6.95
01/22/2022 23:02:48.000000,10.12,12.17,10.87,5.22,10.42,8.81,7.365,10.79,43.42,6.63
01/22/2022 23:20:23.000000,12.66,16.04,12.95,7.27,12.22,12.19,8.671,12.88,43.98,6.41
01/22/2022 23:37:58.000000,13.8,16.17,12.94,7.19,12.39,11.64,8.217,12.84,45.65,5.61
01/22/2022 23:55:33.000000,19.43,21.98,16.94,10.33,16.13,16.65,9.981,16.81,47.76,4.73
01/23/2022 00:13:08.000000,24.81,21.23,17.01,9.42,16.2,15.96,9.352,16.9,50.39,3.73
01/23/2022 00:30:44.000000,25.93,16.23,11.76,6.81,11.18,11.5,7.305,11.64,51.89,2.66
01/23/2022 00:48:19.000000,28.32,21.42,15.91,9.65,15.12,16.85,9.325,15.79,52.98,1.84
01/23/2022 01:05:54.000000,43.03,24.5,16.56,10.61,15.75,17.61,9.191,16.42,56.74,1.39
01/23/2022 01:23:29.000000,47.24,34.11,24.6,15.64,23.43,26.19,12.533,24.45,58.07,1.13
01/23/2022 01:41:04.000000,44.95,43.79,25.22,17.25,23.95,28.03,13.174,24.93,58.94,0.89
01/23/2022 01:58:40.000000,43.05,29.5,20.16,13.55,19.21,22.55,10.568,20.02,62.0,0.41
01/23/2022 02:16:15.000000,37.78,27.96,17.75,12.0,16.79,19.31,8.813,17.6,65.79,0.26
01/23/2022 02:33:51.000000,35.75,25.5,16.02,10.69,15.23,17.12,7.827,15.88,66.53,0.1
01/23/2022 02:51:26.000000,35.66,27.19,15.63,10.58,14.69,19.15,8.584,15.47,67.1,-0.07
01/23/2022 03:09:02.000000,32.39,32.25,16.16,11.06,15.31,18.92,8.415,15.95,67.69,-0.24
01/23/2022 03:26:37.000000,31.7,25.77,16.34,11.38,15.48,18.88,8.414,16.21,67.66,-0.02
01/23/2022 03:44:13.000000,30.22,33.2,18.82,13.39,17.87,22.08,9.69,18.61,67.9,-0.09
01/23/2022 04:01:49.000000,33.03,28.78,18.29,12.42,17.3,21.81,9.436,18.13,69.03,-0.42
01/23/2022 04:19:24.000000,38.44,43.73,26.62,19.27,25.39,30.19,12.762,26.39,69.6,-1.03
01/23/2022 04:37:00.000000,32.9,39.18,21.67,16.22,20.56,26.24,10.977,21.46,71.06,-1.19
01/23/2022 04:54:36.000000,27.46,24.42,16.72,11.81,15.96,18.65,8.005,16.62,69.96,-1.1
01/23/2022 05:12:11.000000,29.67,27.69,17.96,12.42,17.09,21.66,9.201,17.84,70.21,-1.21
01/23/2022 05:29:47.000000,26.59,26.65,15.71,10.77,14.9,17.96,7.71,15.58,69.93,-1.41
01/23/2022 05:47:23.000000,24.26,29.94,15.96,11.22,15.15,19.61,8.379,15.75,69.91,-1.54
01/23/2022 06:05:00.000000,24.37,22.65,13.5,8.81,12.76,15.73,6.841,13.35,69.51,-1.51
01/23/2022 06:22:35.000000,26.14,20.88,12.91,8.83,12.26,15.03,6.428,12.8,70.48,-1.85
01/23/2022 06:40:11.000000,26.71,25.05,12.54,8.61,11.77,15.61,6.573,12.37,71.2,-2.07
01/23/2022 06:57:47.000000,27.87,21.14,13.33,9.39,12.77,14.45,6.021,13.25,71.89,-2.09
01/23/2022 07:15:23.000000,25.44,21.23,12.07,8.22,11.35,14.83,6.192,11.96,71.63,-2.33
01/23/2022 07:32:59.000000,24.71,24.24,12.65,8.28,11.9,14.61,5.981,12.51,72.49,-2.8
01/23/2022 07:50:35.000000,27.92,23.41,11.43,7.61,10.72,16.12,6.493,11.32,73.28,-3.12
01/23/2022 08:08:10.000000,27.37,18.0,11.1,7.89,10.58,12.48,4.942,11.0,73.78,-3.27
01/23/2022 08:25:46.000000,26.06,27.38,15.5,12.73,14.67,20.0,8.029,15.33,73.76,-3.02
01/23/2022 08:43:22.000000,24.43,18.41,12.2,8.78,11.68,12.58,5.396,12.11,70.5,-2.39
01/23/2022 09:00:58.000000,20.36,19.23,10.62,6.65,10.06,13.0,5.549,10.51,70.67,-2.39
01/23/2022 09:18:33.000000,22.0,22.31,12.45,9.0,11.84,15.0,6.303,12.35,71.11,-2.65
01/23/2022 09:36:09.000000,21.77,15.31,9.29,5.88,8.8,10.65,4.608,9.21,70.3,-2.8
01/23/2022 09:53:45.000000,21.23,15.3,8.68,5.19,8.2,9.58,4.23,8.62,69.64,-3.08
01/23/2022 10:11:21.000000,22.69,12.62,6.93,3.62,6.47,7.31,3.303,6.84,69.6,-3.17
