InstrumentName, Woods Park B,,
01/03/2022 18:54:30.000000,0.0,0.41,0.23
01/03/2022 18:56:30.000000,0.0,0.0,0.0
01/03/2022 18:58:30.000000,0.0,0.0,0.0
01/03/2022 19:00:30.000000,0.0,0.08,0.0
01/03/2022 19:02:30.000000,0.0,0.0,0.0
01/03/2022 19:04:30.000000,0.0,0.09,0.0
01/03/2022 19:06:30.000000,0.0,0.1,0.0
01/03/2022 19:08:30.000000,0.0,0.17,0.0
01/03/2022 19:10:30.000000,0.0,0.25,0.25
01/03/2022 19:12:30.000000,0.0,0.0,0.0
01/03/2022 19:14:30.000000,0.07,0.39,0.31
01/03/2022 19:16:30.000000,0.07,0.15,0.15
01/03/2022 19:18:30.000000,0.0,0.0,0.0
01/03/2022 19:20:31.000000,0.09,0.09,0.09
01/03/2022 19:22:31.000000,0.03,0.1,0.1
01/03/2022 19:24:31.000000,0.02,0.18,0.18
01/03/2022 19:26:31.000000,0.0,0.0,0.0
01/03/2022 19:28:31.000000,0.07,0.25,0.1
01/03/2022 19:30:31.000000,0.0,0.36,0.05
01/03/2022 19:32:31.000000,0.0,0.0,0.0
01/03/2022 19:34:31.000000,0.0,0.26,0.0
01/03/2022 19:36:31.000000,0.0,0.0,0.0
01/03/2022 19:38:31.000000,0.0,0.05,0.05
01/03/2022 19:40:31.000000,0.0,0.29,0.14
01/03/2022 19:42:31.000000,0.0,0.0,0.0
01/03/2022 19:44:31.000000,0.0,0.19,0.19
01/03/2022 19:46:31.000000,0.0,0.0,0.0
01/03/2022 19:48:31.000000,0.0,0.0,0.0
01/03/2022 19:50:31.000000,0.0,0.0,0.0
01/03/2022 19:52:31.000000,0.0,0.0,0.0
01/03/2022 19:54:31.000000,0.0,0.0,0.0
01/03/2022 19:56:31.000000,0.0,0.0,0.0
01/03/2022 19:58:31.000000,0.0,0.0,0.0
01/03/2022 20:00:31.000000,0.0,0.0,0.0
01/03/2022 20:02:31.000000,0.0,0.03,0.0
01/03/2022 20:04:31.000000,0.0,0.0,0.0
01/03/2022 20:06:31.000000,0.0,0.21,0.0
01/03/2022 20:08:31.000000,0.0,0.0,0.0
01/03/2022 20:10:31.000000,0.0,0.05,0.05
01/03/2022 20:12:31.000000,0.0,0.0,0.0
01/03/2022 20:14:31.000000,0.0,0.0,0.0
01/03/2022 20:16:31.000000,0.0,0.14,0.0
01/03/2022 20:18:31.000000,0.0,0.27,0.0
01/03/2022 20:20:31.000000,0.0,0.17,0.0
01/03/2022 20:22:31.000000,0.0,0.0,0.0
01/03/2022 20:24:31.000000,0.0,0.29,0.0
01/03/2022 20:26:31.000000,0.0,0.05,0.05
01/03/2022 20:28:31.000000,0.0,0.43,0.25
01/03/2022 20:30:31.000000,0.0,0.0,0.0
01/03/2022 20:34:31.000000,0.0,0.32,0.0
01/03/2022 20:36:31.000000,0.0,0.0,0.0
01/03/2022 20:38:31.000000,0.0,0.18,0.18
01/03/2022 20:40:31.000000,0.0,0.33,0.16
01/03/2022 20:42:31.000000,0.08,0.39,0.2
01/03/2022 20:44:31.000000,0.09,0.61,0.26
01/03/2022 20:46:31.000000,0.0,0.56,0.33
01/03/2022 20:48:31.000000,0.03,0.1,0.1
01/03/2022 20:50:31.000000,0.0,0.0,0.0
01/03/2022 20:52:31.000000,0.0,0.0,0.0
01/03/2022 20:54:31.000000,0.0,0.0,0.0
01/03/2022 20:56:31.000000,0.0,0.09,0.0
01/03/2022 20:58:32.000000,0.0,0.57,0.12
01/03/2022 21:00:31.000000,0.0,0.0,0.0
01/03/2022 21:02:31.000000,0.0,0.27,0.0
01/03/2022 21:04:31.000000,0.0,0.23,0.0
01/03/2022 21:06:31.000000,0.24,0.27,0.24
01/03/2022 21:08:31.000000,0.0,0.07,0.07
01/03/2022 21:10:31.000000,0.0,0.0,0.0
01/03/2022 21:12:31.000000,0.0,0.24,0.0
01/03/2022 21:14:31.000000,0.0,0.29,0.08
01/03/2022 21:16:31.000000,0.25,0.85,0.62
01/03/2022 21:18:31.000000,0.15,0.68,0.56
01/03/2022 21:20:32.000000,0.51,1.62,0.93
01/03/2022 21:22:32.000000,0.0,0.55,0.19
01/03/2022 21:24:32.000000,0.09,0.77,0.65
01/03/2022 21:26:32.000000,0.09,0.95,0.38
01/03/2022 21:28:32.000000,0.84,1.52,1.24
01/03/2022 21:30:32.000000,0.12,0.22,0.22
01/03/2022 21:32:32.000000,0.27,0.59,0.39
01/03/2022 21:34:32.000000,0.14,0.32,0.32
01/03/2022 21:36:32.000000,0.03,0.69,0.61
01/03/2022 21:38:32.000000,0.49,0.83,0.81
01/03/2022 21:40:32.000000,0.61,1.09,1.0
01/03/2022 21:42:32.000000,0.47,1.02,0.74
01/03/2022 21:44:32.000000,0.07,0.47,0.47
01/03/2022 21:46:32.000000,0.18,0.78,0.78
01/03/2022 21:48:32.000000,0.93,1.34,1.22
01/03/2022 21:50:32.000000,2.4,3.18,3.18
01/03/2022 21:52:32.000000,0.83,0.95,0.95
01/03/2022 21:54:32.000000,0.41,0.86,0.78
01/03/2022 21:56:32.000000,0.59,1.05,0.8
01/03/2022 21:58:32.000000,0.45,0.91,0.64
01/03/2022 22:00:32.000000,0.66,1.66,1.29
01/03/2022 22:04:32.000000,0.25,0.8,0.75
01/03/2022 22:06:32.000000,0.57,1.19,0.79
01/03/2022 22:08:32.000000,0.66,1.8,1.57
01/03/2022 22:10:32.000000,0.22,0.93,0.63
01/03/2022 22:12:32.000000,0.27,1.0,0.81
01/03/2022 22:14:32.000000,0.19,1.09,0.89
01/03/2022 22:16:32.000000,0.25,0.66,0.45
01/03/2022 22:18:32.000000,0.34,0.38,0.38
01/03/2022 22:20:32.000000,0.14,0.63,0.42
01/03/2022 22:22:33.000000,0.09,0.7,0.21
01/03/2022 22:24:33.000000,0.15,1.34,0.75
01/03/2022 22:26:33.000000,0.26,0.79,0.62
01/03/2022 22:28:33.000000,0.43,0.77,0.77
01/03/2022 22:30:33.000000,0.37,0.98,0.84
01/03/2022 22:34:33.000000,0.6,1.24,1.12
01/03/2022 22:36:33.000000,0.71,1.05,0.96
01/03/2022 22:38:32.000000,0.3,0.57,0.48
01/03/2022 22:40:33.000000,0.58,0.93,0.86
01/03/2022 22:42:33.000000,0.17,0.71,0.71
01/03/2022 22:44:33.000000,0.0,0.81,0.66
01/03/2022 22:46:33.000000,0.0,0.23,0.05
01/03/2022 22:48:32.000000,0.47,0.95,0.95
01/03/2022 22:50:33.000000,0.4,1.05,0.91
01/03/2022 22:52:33.000000,0.0,0.22,0.0
01/03/2022 22:54:33.000000,0.0,0.28,0.26
01/03/2022 22:56:33.000000,0.0,0.67,0.46
01/03/2022 22:58:33.000000,0.0,0.24,0.0
01/03/2022 23:00:33.000000,0.0,0.56,0.39
01/03/2022 23:02:32.000000,0.0,0.27,0.2
01/03/2022 23:04:33.000000,0.05,0.65,0.4
01/03/2022 23:06:33.000000,0.0,0.2,0.05
01/03/2022 23:08:33.000000,0.0,0.5,0.17
01/03/2022 23:10:33.000000,0.09,0.96,0.33
01/03/2022 23:12:32.000000,0.09,0.8,0.66
01/03/2022 23:14:33.000000,0.12,0.56,0.2
01/03/2022 23:16:33.000000,0.0,0.34,0.14
01/03/2022 23:18:33.000000,0.05,0.74,0.47
01/03/2022 23:20:33.000000,0.35,0.84,0.58
01/03/2022 23:22:33.000000,0.0,0.03,0.03
01/03/2022 23:24:33.000000,0.0,0.4,0.2
01/03/2022 23:26:33.000000,0.12,0.45,0.33
01/03/2022 23:28:33.000000,0.1,0.78,0.49
01/03/2022 23:30:33.000000,0.22,0.42,0.39
01/03/2022 23:34:33.000000,0.12,0.55,0.43
01/03/2022 23:36:33.000000,0.2,0.62,0.53
01/03/2022 23:38:33.000000,0.34,0.58,0.58
01/03/2022 23:40:33.000000,0.47,0.82,0.74
01/03/2022 23:42:33.000000,0.04,0.62,0.5
01/03/2022 23:44:33.000000,0.05,0.41,0.25
01/03/2022 23:46:33.000000,0.05,0.47,0.14
01/03/2022 23:48:33.000000,0.93,1.64,1.33
01/03/2022 23:50:33.000000,0.54,0.89,0.66
01/03/2022 23:52:33.000000,0.25,0.64,0.64
01/03/2022 23:54:33.000000,0.32,1.0,0.66
01/03/2022 23:56:33.000000,0.26,0.6,0.52
01/03/2022 23:58:33.000000,0.03,0.66,0.66
01/04/2022 00:00:33.000000,0.4,0.67,0.67
01/04/2022 00:02:33.000000,0.2,1.02,0.66
01/04/2022 00:04:33.000000,0.43,0.71,0.6
01/04/2022 00:06:33.000000,1.04,1.77,1.47
01/04/2022 00:08:33.000000,1.1,1.68,1.1
01/04/2022 00:10:33.000000,0.9,1.76,1.42
01/04/2022 00:12:33.000000,1.12,2.15,1.42
01/04/2022 00:14:33.000000,0.09,0.7,0.64
01/04/2022 00:16:33.000000,0.16,0.66,0.52
01/04/2022 00:18:33.000000,0.17,0.49,0.24
01/04/2022 00:20:34.000000,0.0,0.64,0.24
01/04/2022 00:22:34.000000,0.23,0.66,0.52
01/04/2022 00:24:34.000000,0.1,0.8,0.54
01/04/2022 00:26:34.000000,0.8,1.62,1.17
01/04/2022 00:28:34.000000,0.45,1.02,0.93
01/04/2022 00:30:34.000000,0.46,1.14,1.14
01/04/2022 00:34:34.000000,0.85,1.39,1.22
01/04/2022 00:36:34.000000,0.79,1.19,1.04
01/04/2022 00:38:34.000000,1.33,2.07,1.61
01/04/2022 00:40:34.000000,0.74,1.12,1.12
01/04/2022 00:42:34.000000,0.92,1.66,1.42
01/04/2022 00:44:34.000000,1.0,1.39,1.33
01/04/2022 00:46:34.000000,0.77,1.21,1.11
01/04/2022 00:48:34.000000,1.0,1.83,1.34
01/04/2022 00:50:34.000000,1.17,1.5,1.5
01/04/2022 00:52:34.000000,1.02,1.86,1.39
01/04/2022 00:54:34.000000,1.02,1.91,1.62
01/04/2022 00:56:34.000000,1.25,1.51,1.51
01/04/2022 00:58:34.000000,0.83,1.36,1.02
01/04/2022 01:00:34.000000,0.84,1.62,1.14
01/04/2022 01:02:34.000000,0.82,1.46,1.23
01/04/2022 01:04:34.000000,1.07,1.48,1.48
01/04/2022 01:06:34.000000,0.81,1.63,1.15
01/04/2022 01:08:34.000000,0.63,0.87,0.82
01/04/2022 01:10:34.000000,0.18,1.04,0.91
01/04/2022 01:12:34.000000,0.42,0.75,0.67
01/04/2022 01:14:34.000000,0.17,0.51,0.25
01/04/2022 01:16:34.000000,0.19,0.41,0.28
01/04/2022 01:18:34.000000,0.0,0.21,0.12
01/04/2022 01:20:34.000000,0.0,0.04,0.0
01/04/2022 01:22:35.000000,0.0,0.43,0.43
01/04/2022 01:24:35.000000,0.29,0.8,0.6
01/04/2022 01:26:34.000000,0.24,0.76,0.41
01/04/2022 01:28:35.000000,0.25,0.39,0.31
01/04/2022 01:30:34.000000,0.08,0.61,0.41
01/04/2022 01:32:34.000000,0.35,0.98,0.76
01/04/2022 01:34:34.000000,0.6,1.16,0.91
01/04/2022 01:36:34.000000,1.0,1.17,1.0
01/04/2022 01:38:34.000000,1.08,1.27,1.17
01/04/2022 01:40:34.000000,1.04,1.3,1.3
01/04/2022 01:42:34.000000,1.0,1.38,1.2
01/04/2022 01:44:34.000000,1.8,2.68,2.42
01/04/2022 01:46:34.000000,4.12,7.36,5.79
01/04/2022 01:48:34.000000,5.34,9.22,7.74
01/04/2022 01:50:34.000000,3.51,5.4,4.78
01/04/2022 01:52:36.000000,5.19,7.07,6.52
01/04/2022 01:54:34.000000,5.54,8.22,7.2
01/04/2022 01:56:36.000000,15.81,23.46,21.35
01/04/2022 01:58:34.000000,8.77,11.84,11.12
01/04/2022 02:00:34.000000,11.07,16.33,15.02
01/04/2022 02:02:34.000000,7.41,10.97,10.19
01/04/2022 02:04:34.000000,2.32,2.85,2.68
01/04/2022 02:06:34.000000,3.05,3.91,3.47
01/04/2022 02:08:34.000000,2.75,3.8,3.57
01/04/2022 02:10:35.000000,2.41,3.41,3.2
01/04/2022 02:12:34.000000,4.66,6.08,5.81
01/04/2022 02:14:34.000000,3.23,4.37,4.09
01/04/2022 02:16:34.000000,4.25,5.85,5.18
01/04/2022 02:18:34.000000,4.63,6.41,6.15
01/04/2022 02:20:35.000000,4.68,6.3,6.02
01/04/2022 02:22:35.000000,2.7,3.74,3.46
01/04/2022 02:24:35.000000,4.07,5.22,5.05
01/04/2022 02:26:35.000000,3.88,4.75,4.53
01/04/2022 02:28:35.000000,4.14,5.73,5.41
01/04/2022 02:30:35.000000,3.93,5.84,4.98
01/04/2022 02:32:35.000000,5.07,7.47,6.56
01/04/2022 02:34:35.000000,4.72,6.53,5.81
01/04/2022 02:36:35.000000,4.28,5.6,5.47
01/04/2022 02:38:35.000000,2.63,4.0,3.46
01/04/2022 02:40:35.000000,3.33,4.45,4.21
01/04/2022 02:42:35.000000,3.49,4.69,4.36
01/04/2022 02:44:35.000000,4.0,5.48,5.31
01/04/2022 02:46:35.000000,4.91,7.0,6.46
01/04/2022 02:48:35.000000,3.14,4.38,3.88
01/04/2022 02:50:35.000000,3.52,5.17,4.66
01/04/2022 02:52:35.000000,2.72,3.83,3.5
01/04/2022 02:54:35.000000,3.14,4.36,4.05
01/04/2022 02:56:35.000000,2.39,3.26,3.26
01/04/2022 02:58:35.000000,2.85,4.34,3.59
01/04/2022 03:00:35.000000,3.2,4.88,3.86
01/04/2022 03:02:35.000000,3.05,4.57,3.89
01/04/2022 03:04:35.000000,2.82,3.82,3.56
01/04/2022 03:06:35.000000,3.4,4.02,4.02
01/04/2022 03:08:35.000000,3.86,5.05,4.86
01/04/2022 03:10:35.000000,4.5,5.5,5.38
01/04/2022 03:12:35.000000,5.89,7.77,7.3
01/04/2022 03:14:35.000000,6.6,9.27,9.0
01/04/2022 03:16:35.000000,4.77,6.35,5.95
01/04/2022 03:18:35.000000,5.4,7.25,6.84
01/04/2022 03:20:35.000000,5.49,8.65,8.02
01/04/2022 03:22:36.000000,5.03,8.17,6.81
01/04/2022 03:24:36.000000,5.3,7.42,6.65
01/04/2022 03:26:36.000000,20.28,28.12,26.31
01/04/2022 03:28:36.000000,5.66,8.0,7.88
01/04/2022 03:30:36.000000,6.34,9.73,9.05
01/04/2022 03:34:36.000000,10.69,17.47,14.67
01/04/2022 03:36:36.000000,4.33,6.62,5.68
01/04/2022 03:38:36.000000,4.97,6.55,5.91
01/04/2022 03:40:36.000000,5.19,7.09,6.82
01/04/2022 03:42:36.000000,7.37,11.44,10.49
01/04/2022 03:44:36.000000,12.27,19.41,17.47
01/04/2022 03:46:36.000000,7.34,10.29,9.95
01/04/2022 03:48:36.000000,5.98,8.21,7.66
01/04/2022 03:50:36.000000,5.43,6.84,6.16
01/04/2022 03:52:36.000000,6.38,9.86,9.43
01/04/2022 03:54:36.000000,5.36,8.59,7.02
01/04/2022 03:56:36.000000,4.9,7.59,6.53
01/04/2022 03:58:36.000000,4.0,6.14,5.54
01/04/2022 04:00:36.000000,6.5,9.34,8.6
01/04/2022 04:04:36.000000,3.67,5.67,5.22
01/04/2022 04:06:36.000000,3.93,6.41,5.04
01/04/2022 04:08:36.000000,4.23,5.26,4.75
01/04/2022 04:10:36.000000,6.03,10.0,8.62
01/04/2022 04:12:36.000000,5.9,8.07,7.37
01/04/2022 04:14:36.000000,5.86,7.93,7.14
01/04/2022 04:16:36.000000,9.64,12.7,11.61
01/04/2022 04:18:36.000000,4.58,6.07,5.68
01/04/2022 04:20:36.000000,3.97,5.46,4.95
01/04/2022 04:22:36.000000,5.37,8.93,7.84
01/04/2022 04:24:36.000000,5.36,7.55,6.26
01/04/2022 04:26:36.000000,3.44,4.81,4.37
01/04/2022 04:28:36.000000,4.58,6.24,5.75
01/04/2022 04:30:36.000000,5.44,7.67,7.19
01/04/2022 04:32:36.000000,2.8,3.76,3.61
01/04/2022 04:34:36.000000,2.84,4.07,3.71
01/04/2022 04:36:36.000000,2.55,3.43,3.16
01/04/2022 04:38:36.000000,2.81,3.56,3.26
01/04/2022 04:40:36.000000,3.25,4.66,3.9
01/04/2022 04:42:36.000000,2.92,4.31,3.92
01/04/2022 04:44:36.000000,2.61,3.27,3.27
01/04/2022 04:46:36.000000,2.75,3.93,3.6
01/04/2022 04:48:36.000000,3.5,5.45,4.83
01/04/2022 04:50:36.000000,4.58,6.93,6.07
01/04/2022 04:52:36.000000,4.64,5.79,5.5
01/04/2022 04:54:36.000000,5.46,8.04,7.2
01/04/2022 04:56:36.000000,5.36,7.09,6.59
01/04/2022 04:58:36.000000,5.29,8.21,6.48
01/04/2022 05:00:36.000000,5.49,7.36,6.85
01/04/2022 05:02:36.000000,5.02,7.49,6.84
01/04/2022 05:04:36.000000,5.86,8.6,7.67
01/04/2022 05:06:36.000000,7.03,10.32,9.24
01/04/2022 05:08:36.000000,5.19,7.08,6.93
01/04/2022 05:10:36.000000,6.43,9.02,8.48
01/04/2022 05:12:36.000000,4.61,7.05,6.16
01/04/2022 05:14:36.000000,4.29,5.59,5.17
01/04/2022 05:16:36.000000,4.67,6.17,5.48
01/04/2022 05:18:36.000000,4.12,5.72,5.23
01/04/2022 05:20:37.000000,2.96,4.51,4.15
01/04/2022 05:22:37.000000,3.18,4.55,4.15
01/04/2022 05:24:37.000000,3.91,5.02,4.89
01/04/2022 05:26:37.000000,4.9,6.78,6.64
01/04/2022 05:28:37.000000,4.13,5.82,5.17
01/04/2022 05:30:37.000000,3.05,4.13,4.05
01/04/2022 05:34:37.000000,3.75,5.25,4.6
01/04/2022 05:36:37.000000,4.9,7.15,6.15
01/04/2022 05:38:37.000000,3.07,4.53,4.1
01/04/2022 05:40:37.000000,2.77,4.33,3.54
01/04/2022 05:42:37.000000,4.49,5.78,5.33
01/04/2022 05:44:37.000000,3.59,4.31,4.17
01/04/2022 05:46:37.000000,3.39,3.98,3.88
01/04/2022 05:48:37.000000,3.19,4.38,4.07
01/04/2022 05:50:37.000000,4.16,5.76,5.24
01/04/2022 05:52:37.000000,3.83,5.43,4.98
01/04/2022 05:54:37.000000,3.25,4.34,3.88
01/04/2022 05:56:37.000000,2.9,4.14,3.74
01/04/2022 05:58:37.000000,1.82,2.34,2.14
01/04/2022 06:00:37.000000,1.98,2.28,2.14
01/04/2022 06:02:37.000000,1.98,2.75,2.61
01/04/2022 06:06:37.000000,1.8,2.34,2.25
01/04/2022 06:08:37.000000,1.45,2.04,2.04
01/04/2022 06:10:37.000000,1.47,1.61,1.58
01/04/2022 06:12:37.000000,2.08,3.02,2.86
01/04/2022 06:14:37.000000,2.0,2.58,2.56
01/04/2022 06:16:37.000000,2.36,2.98,2.84
01/04/2022 06:18:37.000000,1.92,3.14,2.75
01/04/2022 06:20:37.000000,2.17,3.12,2.69
01/04/2022 06:22:37.000000,1.71,2.61,2.41
01/04/2022 06:24:37.000000,1.93,3.15,2.73
01/04/2022 06:26:37.000000,1.4,1.92,1.75
01/04/2022 06:28:37.000000,1.71,2.57,2.23
01/04/2022 06:30:37.000000,1.95,2.84,2.61
01/04/2022 06:32:37.000000,1.3,2.17,2.02
01/04/2022 06:34:37.000000,1.86,2.19,2.07
01/04/2022 06:36:37.000000,1.68,2.52,1.98
01/04/2022 06:38:37.000000,1.26,2.26,2.05
01/04/2022 06:40:37.000000,1.07,2.1,1.98
01/04/2022 06:42:37.000000,1.56,2.0,2.0
01/04/2022 06:44:37.000000,2.04,3.32,3.07
01/04/2022 06:46:37.000000,1.8,2.8,2.53
01/04/2022 06:48:37.000000,1.47,2.35,2.32
01/04/2022 06:50:37.000000,1.75,2.32,2.25
01/04/2022 06:52:37.000000,1.53,2.02,1.98
01/04/2022 06:54:37.000000,1.36,2.44,2.18
01/04/2022 06:56:37.000000,1.34,2.02,1.91
01/04/2022 06:58:37.000000,1.67,2.33,2.25
01/04/2022 07:00:37.000000,1.25,2.1,1.87
01/04/2022 07:02:37.000000,1.34,2.07,1.64
01/04/2022 07:04:37.000000,1.05,2.07,2.07
01/04/2022 07:06:37.000000,1.51,1.98,1.95
01/04/2022 07:08:37.000000,1.29,1.83,1.49
01/04/2022 07:10:37.000000,1.63,2.28,2.11
01/04/2022 07:12:37.000000,1.53,2.42,2.14
01/04/2022 07:14:37.000000,1.24,1.69,1.52
01/04/2022 07:16:37.000000,1.0,1.83,1.61
01/04/2022 07:18:37.000000,1.22,2.05,1.84
01/04/2022 07:20:38.000000,1.91,3.05,2.46
01/04/2022 07:22:38.000000,5.71,9.03,8.14
01/04/2022 07:24:38.000000,3.11,4.68,4.48
01/04/2022 07:26:38.000000,4.9,7.98,6.47
01/04/2022 07:28:38.000000,2.86,4.5,4.07
01/04/2022 07:30:38.000000,6.86,11.36,9.97
01/04/2022 07:32:38.000000,3.89,6.36,5.34
01/04/2022 07:34:38.000000,5.64,8.3,7.2
01/04/2022 07:36:38.000000,3.87,6.1,5.55
01/04/2022 07:38:38.000000,1.83,3.03,2.6
01/04/2022 07:40:38.000000,17.65,27.07,24.4
01/04/2022 07:42:38.000000,20.71,32.25,29.16
01/04/2022 07:44:38.000000,9.98,15.27,13.93
01/04/2022 07:46:38.000000,13.68,19.58,17.66
01/04/2022 07:48:38.000000,11.84,17.07,15.23
01/04/2022 07:50:38.000000,10.02,13.91,12.71
01/04/2022 07:52:38.000000,8.17,10.2,10.0
01/04/2022 07:54:38.000000,2.27,3.29,3.0
01/04/2022 07:56:38.000000,5.07,6.73,6.07
01/04/2022 07:58:38.000000,2.95,4.46,4.0
01/04/2022 08:00:38.000000,2.28,3.25,2.81
01/04/2022 08:02:38.000000,1.76,2.83,2.19
01/04/2022 08:04:38.000000,1.12,1.83,1.8
01/04/2022 08:06:38.000000,1.89,2.46,2.11
01/04/2022 08:08:38.000000,4.04,4.88,4.7
01/04/2022 08:10:38.000000,4.1,4.64,4.63
01/04/2022 08:12:38.000000,1.34,1.79,1.59
01/04/2022 08:14:38.000000,1.28,1.81,1.58
01/04/2022 08:16:38.000000,2.04,2.84,2.48
01/04/2022 08:18:38.000000,2.41,3.55,3.22
01/04/2022 08:20:38.000000,0.72,1.23,1.15
01/04/2022 08:22:39.000000,1.11,1.36,1.11
01/04/2022 08:24:38.000000,0.6,1.08,0.78
01/04/2022 08:26:38.000000,0.54,1.02,0.97
01/04/2022 08:28:38.000000,0.93,1.42,1.42
01/04/2022 08:30:39.000000,0.79,1.35,1.09
01/04/2022 08:32:38.000000,1.8,3.02,2.75
01/04/2022 08:34:38.000000,1.17,1.74,1.48
01/04/2022 08:36:39.000000,1.0,1.39,1.3
01/04/2022 08:38:38.000000,1.5,2.88,2.05
01/04/2022 08:40:38.000000,0.34,1.75,1.27
01/04/2022 08:42:38.000000,0.64,1.51,1.42
01/04/2022 08:44:38.000000,0.65,1.07,0.96
01/04/2022 08:46:38.000000,0.04,0.59,0.59
01/04/2022 08:48:38.000000,0.08,0.47,0.47
01/04/2022 08:50:38.000000,0.0,0.33,0.0
01/04/2022 08:52:39.000000,0.31,0.75,0.63
01/04/2022 08:54:38.000000,0.0,0.55,0.38
01/04/2022 08:56:39.000000,0.04,0.37,0.37
01/04/2022 08:58:39.000000,0.62,0.71,0.71
01/04/2022 09:00:38.000000,0.03,0.59,0.31
01/04/2022 09:02:38.000000,2.26,3.47,2.93
01/04/2022 09:04:38.000000,0.3,1.07,0.95
01/04/2022 09:06:39.000000,1.16,1.71,1.69
01/04/2022 09:08:39.000000,0.0,0.18,0.18
01/04/2022 09:10:39.000000,0.22,0.55,0.22
01/04/2022 09:12:38.000000,0.04,0.62,0.34
01/04/2022 09:14:38.000000,0.02,0.24,0.24
01/04/2022 09:16:38.000000,0.02,0.62,0.38
01/04/2022 09:18:39.000000,0.0,0.09,0.09
01/04/2022 09:20:39.000000,0.0,0.18,0.0
01/04/2022 09:22:39.000000,0.0,0.46,0.24
01/04/2022 09:24:39.000000,0.16,0.22,0.22
01/04/2022 09:26:39.000000,0.34,0.79,0.62
01/04/2022 09:28:39.000000,0.02,0.53,0.14
01/04/2022 09:30:39.000000,0.18,0.72,0.47
01/04/2022 09:32:39.000000,0.09,0.44,0.25
01/04/2022 09:34:39.000000,0.0,0.19,0.14
01/04/2022 09:36:39.000000,0.25,0.58,0.51
01/04/2022 09:38:39.000000,0.0,0.23,0.23
01/04/2022 09:40:39.000000,0.0,0.14,0.14
01/04/2022 09:42:39.000000,0.0,0.43,0.2
01/04/2022 09:44:39.000000,0.1,0.34,0.34
01/04/2022 09:46:39.000000,0.0,0.18,0.0
01/04/2022 09:48:39.000000,0.0,0.38,0.14
01/04/2022 09:50:39.000000,0.0,0.39,0.02
01/04/2022 09:52:39.000000,0.0,0.33,0.33
01/04/2022 09:54:39.000000,0.05,0.34,0.2
01/04/2022 09:56:39.000000,0.09,0.17,0.17
01/04/2022 09:58:39.000000,0.0,0.43,0.0
01/04/2022 10:00:39.000000,0.0,0.53,0.25
01/04/2022 10:02:39.000000,0.07,0.31,0.31
01/04/2022 10:06:39.000000,0.09,0.37,0.16
01/04/2022 10:08:39.000000,0.0,0.46,0.12
01/04/2022 10:10:39.000000,0.31,0.41,0.41
01/04/2022 10:12:39.000000,0.0,0.08,0.08
01/04/2022 10:14:39.000000,0.21,0.29,0.29
01/04/2022 10:16:39.000000,0.11,0.35,0.35
01/04/2022 10:18:39.000000,0.0,0.53,0.53
01/04/2022 10:20:39.000000,0.0,0.14,0.07
01/04/2022 10:22:40.000000,0.0,0.0,0.0
01/04/2022 10:24:40.000000,0.12,0.34,0.32
01/04/2022 10:26:40.000000,0.0,0.36,0.2
01/04/2022 10:28:40.000000,0.0,0.05,0.0
01/04/2022 10:30:40.000000,0.0,0.34,0.17
01/04/2022 10:32:40.000000,1.02,1.71,1.22
01/04/2022 10:34:40.000000,0.66,1.47,1.09
01/04/2022 10:36:40.000000,4.64,8.96,7.07
01/04/2022 10:38:40.000000,1.35,2.21,2.09
01/04/2022 10:40:40.000000,0.38,0.62,0.55
01/04/2022 10:42:40.000000,0.0,0.49,0.31
01/04/2022 10:44:40.000000,0.7,1.53,1.26
01/04/2022 10:46:40.000000,0.0,0.11,0.11
01/04/2022 10:48:40.000000,0.08,0.59,0.51
01/04/2022 10:50:40.000000,0.0,0.39,0.17
01/04/2022 10:52:40.000000,0.24,0.62,0.53
01/04/2022 10:54:40.000000,0.2,0.45,0.2
01/04/2022 10:56:40.000000,0.39,0.66,0.66
01/04/2022 10:58:40.000000,0.19,0.51,0.37
01/04/2022 11:00:40.000000,0.21,0.59,0.59
01/04/2022 11:02:40.000000,0.0,0.46,0.32
01/04/2022 11:04:40.000000,0.16,0.72,0.45
01/04/2022 11:06:40.000000,0.02,0.44,0.36
01/04/2022 11:08:40.000000,0.68,1.49,0.9
01/04/2022 11:10:40.000000,0.21,1.05,0.39
01/04/2022 11:12:40.000000,0.25,0.77,0.54
01/04/2022 11:14:40.000000,1.02,1.34,1.34
01/04/2022 11:16:40.000000,0.57,0.95,0.95
01/04/2022 11:18:40.000000,3.07,5.0,4.04
01/04/2022 11:20:40.000000,4.8,6.71,6.29
01/04/2022 11:22:40.000000,14.83,23.84,21.29
01/04/2022 11:24:40.000000,3.79,6.56,5.49
01/04/2022 11:26:40.000000,1.39,1.93,1.93
01/04/2022 11:28:40.000000,2.32,2.78,2.61
01/04/2022 11:32:40.000000,1.29,1.81,1.81
01/04/2022 11:34:40.000000,1.09,1.72,1.42
01/04/2022 11:36:40.000000,0.75,1.66,1.08
01/04/2022 11:38:40.000000,0.12,0.75,0.17
01/04/2022 11:40:40.000000,0.68,1.32,1.3
01/04/2022 11:42:40.000000,0.37,1.09,0.6
01/04/2022 11:44:40.000000,0.07,0.4,0.33
01/04/2022 11:46:40.000000,0.58,1.24,0.81
01/04/2022 11:48:40.000000,0.0,0.61,0.18
01/04/2022 11:50:40.000000,0.14,0.32,0.25
01/04/2022 11:52:40.000000,0.0,0.2,0.2
