InstrumentName, New JFK HS (AHJKH1S6),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/12/2022 18:05:56.000000,5.7,2.73,1.91,0.0,1.7,2.35,5.98,1.84,27.88,11.34
01/12/2022 18:23:21.000000,1.8,2.15,1.52,0.0,1.41,1.58,5.849,1.44,25.8,12.52
01/12/2022 18:40:50.000000,6.0,3.46,2.49,0.38,2.33,2.12,6.246,2.41,24.03,13.24
01/12/2022 18:58:15.000000,-1.22,1.55,1.1,0.0,1.0,1.36,5.78,1.04,26.37,12.96
01/12/2022 19:15:44.000000,1.61,2.12,1.41,0.0,1.27,1.92,6.023,1.33,27.1,13.09
01/12/2022 19:33:09.000000,1.13,2.12,1.07,0.0,0.95,1.35,5.814,1.01,26.68,13.38
01/12/2022 19:50:38.000000,2.07,1.35,0.56,0.0,0.48,1.35,5.798,0.49,28.17,13.71
01/12/2022 20:08:03.000000,11.44,1.36,0.91,0.0,0.83,1.36,5.823,0.85,27.31,13.61
01/12/2022 20:25:28.000000,0.11,1.35,0.42,0.0,0.35,1.35,6.052,0.35,25.16,14.9
01/12/2022 20:42:53.000000,0.53,1.15,0.4,0.0,0.31,1.15,5.991,0.34,25.14,15.14
01/12/2022 21:00:18.000000,5.38,1.15,0.4,0.0,0.34,1.15,5.884,0.35,26.63,14.71
01/12/2022 21:17:43.000000,6.66,1.35,0.4,0.0,0.33,1.35,5.87,0.34,27.88,14.22
01/12/2022 21:35:11.000000,7.03,1.36,0.42,0.0,0.36,1.36,5.797,0.37,28.75,13.84
01/12/2022 21:52:40.000000,15.54,2.15,1.11,0.0,0.99,1.77,6.066,1.04,27.01,13.99
01/12/2022 22:10:08.000000,14.27,2.12,1.41,0.0,1.26,1.54,5.893,1.35,27.97,13.72
01/12/2022 22:27:33.000000,5.65,1.73,0.7,0.0,0.61,1.35,5.845,0.65,27.24,13.81
01/12/2022 22:45:01.000000,13.73,2.31,1.21,0.0,1.07,1.92,6.047,1.11,28.23,13.64
01/12/2022 23:02:30.000000,17.5,3.11,1.44,0.0,1.28,1.94,6.001,1.36,28.39,13.23
01/12/2022 23:19:58.000000,28.08,3.11,1.96,0.0,1.8,1.75,5.793,1.89,30.7,12.93
01/12/2022 23:37:24.000000,28.77,3.23,2.38,0.04,2.25,2.35,5.853,2.3,32.48,11.7
01/12/2022 23:54:53.000000,35.25,2.31,1.6,0.0,1.46,2.12,5.487,1.55,35.54,10.46
01/13/2022 00:12:23.000000,39.44,4.15,2.08,0.42,1.9,2.38,5.343,2.0,37.83,8.98
01/13/2022 00:29:52.000000,48.44,4.58,2.93,0.42,2.65,4.19,5.814,2.83,42.53,7.5
01/13/2022 00:47:21.000000,55.9,53.18,29.89,20.61,27.42,42.06,22.732,29.4,46.2,6.31
01/13/2022 01:04:47.000000,54.65,9.69,6.54,3.0,6.14,8.91,7.494,6.43,47.79,5.25
01/13/2022 01:22:14.000000,57.6,7.35,3.72,0.96,3.45,4.69,5.344,3.62,51.18,4.35
01/13/2022 01:39:44.000000,57.2,7.42,3.43,1.0,3.13,5.46,5.456,3.31,54.41,3.36
01/13/2022 01:57:14.000000,63.29,7.81,4.19,1.0,3.88,6.08,5.599,4.11,55.67,2.59
01/13/2022 02:14:45.000000,48.81,5.88,3.05,0.58,2.82,4.91,5.049,2.96,55.57,2.4
01/13/2022 02:32:11.000000,17.28,1.75,0.55,0.0,0.46,1.75,4.531,0.5,43.41,6.31
01/13/2022 02:49:40.000000,23.14,4.08,2.77,0.73,2.6,2.92,5.426,2.71,40.45,8.43
01/13/2022 03:07:06.000000,33.38,5.3,3.2,0.58,3.01,3.69,5.45,3.13,43.9,6.78
01/13/2022 03:24:32.000000,28.59,7.23,3.3,1.0,3.05,4.69,5.613,3.22,47.27,5.39
01/13/2022 03:42:02.000000,29.28,4.14,2.76,0.42,2.53,3.75,5.103,2.68,47.83,4.86
01/13/2022 03:59:32.000000,34.32,3.69,2.31,0.19,2.11,3.69,4.906,2.24,50.23,4.19
01/13/2022 04:17:01.000000,33.8,5.12,2.76,0.42,2.53,4.12,5.075,2.68,50.36,4.01
01/13/2022 04:34:31.000000,30.84,5.35,2.6,0.38,2.44,3.58,4.783,2.52,50.98,3.81
01/13/2022 04:52:01.000000,29.22,4.12,2.43,0.19,2.22,4.12,5.015,2.36,50.84,3.65
01/13/2022 05:09:31.000000,31.46,5.12,2.49,0.62,2.29,3.35,4.656,2.42,51.36,3.74
01/13/2022 05:27:01.000000,36.79,4.35,2.16,0.23,2.01,3.15,4.312,2.08,54.63,2.63
01/13/2022 05:44:31.000000,36.52,3.72,1.85,0.03,1.67,3.33,4.18,1.78,56.87,1.54
01/13/2022 06:02:01.000000,39.84,4.85,2.62,0.23,2.4,3.38,4.162,2.54,57.87,1.51
01/13/2022 06:19:32.000000,46.7,5.77,3.3,1.04,3.03,5.27,4.782,3.21,60.92,0.46
01/13/2022 06:36:59.000000,47.31,4.91,2.31,0.22,2.1,4.33,4.195,2.24,63.22,-0.17
01/13/2022 06:54:30.000000,46.43,7.08,2.68,0.42,2.48,4.69,4.24,2.6,64.26,-0.84
01/13/2022 07:12:01.000000,46.7,7.92,3.48,0.81,3.34,5.15,4.265,3.41,67.57,-1.35
01/13/2022 07:29:29.000000,39.28,4.85,1.51,0.0,1.34,3.5,3.649,1.42,65.55,-0.86
01/13/2022 07:46:56.000000,33.17,2.91,1.4,0.0,1.27,2.91,3.583,1.31,62.43,-0.14
01/13/2022 08:04:26.000000,33.9,5.05,1.59,0.0,1.44,3.11,3.643,1.54,62.78,-0.29
01/13/2022 08:21:54.000000,38.8,3.15,1.79,0.04,1.61,2.77,3.387,1.72,64.23,-0.69
01/13/2022 08:39:22.000000,44.35,5.08,2.81,0.62,2.58,4.58,4.051,2.73,66.55,-1.29
01/13/2022 08:56:50.000000,44.52,6.35,2.43,0.23,2.22,4.12,3.995,2.35,64.42,-0.67
01/13/2022 09:14:20.000000,45.82,4.08,2.07,0.19,1.93,3.69,3.644,1.99,66.76,-1.25
01/13/2022 09:31:48.000000,41.55,4.23,2.37,0.0,2.21,4.19,3.783,2.3,67.45,-1.77
01/13/2022 09:49:19.000000,43.16,4.69,2.76,0.38,2.61,4.42,3.74,2.7,69.42,-2.39
01/13/2022 10:06:48.000000,44.29,5.96,2.46,0.23,2.24,4.5,3.671,2.37,70.76,-2.86
01/13/2022 10:24:19.000000,39.91,3.38,1.71,0.23,1.59,3.0,2.845,1.65,73.45,-3.24
01/13/2022 10:41:48.000000,42.32,4.75,2.14,0.58,1.97,3.97,3.484,2.07,69.82,-2.7
01/13/2022 10:59:16.000000,38.05,2.12,1.1,0.0,1.0,2.12,2.848,1.03,67.8,-1.62
01/13/2022 11:16:44.000000,33.9,3.5,1.64,0.0,1.5,2.72,3.032,1.56,69.25,-1.91
01/13/2022 11:34:15.000000,41.29,5.04,1.88,0.0,1.72,4.27,3.67,1.79,69.51,-2.38
01/13/2022 11:51:43.000000,37.97,3.12,1.18,0.0,1.04,3.12,3.116,1.11,70.03,-2.49
01/13/2022 12:09:14.000000,41.66,3.91,1.72,0.0,1.56,3.14,3.155,1.66,69.37,-2.44
01/13/2022 12:26:46.000000,43.03,4.92,2.3,0.23,2.13,3.58,3.219,2.23,71.24,-3.0
01/13/2022 12:44:14.000000,35.53,3.46,1.02,0.0,0.92,2.31,2.684,0.95,70.43,-2.9
01/13/2022 13:01:51.000000,33.99,2.33,0.89,0.0,0.77,2.14,2.975,0.81,65.39,-1.38
01/13/2022 13:19:19.000000,40.55,2.58,1.56,0.0,1.44,2.12,3.034,1.5,64.54,-1.08
01/13/2022 13:36:50.000000,39.27,3.35,1.84,0.04,1.7,2.77,3.19,1.76,65.99,-1.79
01/13/2022 13:54:18.000000,41.08,6.5,2.45,0.38,2.25,4.5,3.986,2.37,67.96,-2.44
01/13/2022 14:11:46.000000,41.96,4.96,3.32,1.23,3.12,4.77,3.975,3.24,70.33,-2.89
01/13/2022 14:29:18.000000,43.38,6.38,3.36,0.88,3.15,6.0,4.416,3.28,71.97,-3.38
01/13/2022 14:46:49.000000,41.64,9.11,3.1,0.81,2.86,4.94,4.025,3.0,70.9,-2.96
01/13/2022 15:04:21.000000,39.74,4.3,2.12,0.22,1.97,3.52,3.61,2.04,67.35,-2.07
01/13/2022 15:21:52.000000,35.88,4.27,1.86,0.0,1.69,4.27,4.06,1.78,65.69,-1.63
01/13/2022 15:39:20.000000,28.91,2.94,1.31,0.0,1.2,2.36,3.466,1.25,62.31,-0.39
01/13/2022 15:56:48.000000,22.44,4.69,1.92,0.19,1.8,3.31,4.719,1.86,51.22,3.18
01/13/2022 16:14:18.000000,11.39,3.3,2.26,0.0,2.12,2.91,5.34,2.2,41.7,6.96
01/13/2022 16:31:44.000000,4.41,2.31,1.36,0.0,1.26,2.31,5.44,1.31,38.25,8.92
01/13/2022 16:49:13.000000,4.95,2.12,1.12,0.0,1.01,1.92,5.524,1.07,35.53,10.23
01/13/2022 17:06:41.000000,-0.6,2.36,1.01,0.0,0.92,1.36,5.382,0.96,34.6,10.84
01/13/2022 17:24:10.000000,3.19,1.61,0.79,0.0,0.71,1.36,5.589,0.73,31.44,11.66
01/13/2022 17:41:38.000000,-7.13,1.36,0.76,0.0,0.66,1.36,5.754,0.71,30.01,12.55
01/13/2022 17:59:03.000000,-5.09,1.35,0.67,0.0,0.58,1.35,5.924,0.61,27.97,13.38
01/13/2022 18:16:31.000000,-0.42,1.36,0.57,0.0,0.48,1.36,6.062,0.51,27.13,14.17
01/13/2022 18:33:59.000000,-9.51,1.15,0.54,0.0,0.45,1.15,6.123,0.48,25.95,15.06
01/13/2022 18:51:27.000000,-2.94,1.35,0.61,0.0,0.49,1.35,6.334,0.54,25.19,15.77
01/13/2022 19:08:52.000000,1.16,1.15,0.7,0.0,0.61,1.15,6.354,0.62,23.86,16.29
01/13/2022 19:26:19.000000,-3.42,1.35,0.53,0.0,0.45,1.15,6.423,0.46,23.25,16.66
01/13/2022 19:43:44.000000,1.47,1.54,0.62,0.0,0.51,1.15,6.456,0.56,23.84,17.03
01/13/2022 20:01:11.000000,4.21,1.17,0.44,0.0,0.37,1.17,6.563,0.39,21.96,17.33
01/13/2022 20:18:36.000000,-2.44,1.17,0.67,0.0,0.58,1.17,6.546,0.61,23.23,17.49
01/13/2022 20:36:01.000000,0.23,1.15,0.46,0.0,0.38,1.15,6.565,0.4,23.08,17.66
01/13/2022 20:53:25.000000,1.68,1.15,0.7,0.0,0.62,1.15,6.629,0.64,22.61,18.03
01/13/2022 21:10:49.000000,-9.45,0.97,0.38,0.0,0.31,0.97,6.619,0.32,21.51,18.31
01/13/2022 21:28:14.000000,-8.34,1.17,0.47,0.0,0.39,1.17,6.689,0.41,21.89,18.24
01/13/2022 21:45:44.000000,-0.91,1.17,0.55,0.0,0.47,1.17,6.701,0.49,22.4,18.44
01/13/2022 22:03:12.000000,-3.4,1.19,0.51,0.0,0.44,1.15,6.66,0.45,22.67,18.27
01/13/2022 22:20:40.000000,-6.53,1.15,0.56,0.0,0.48,1.15,6.718,0.49,22.42,18.64
01/13/2022 22:38:07.000000,-0.8,1.75,0.68,0.0,0.59,1.17,6.652,0.62,23.24,18.27
01/13/2022 22:55:35.000000,11.37,1.58,1.12,0.0,1.0,1.15,6.546,1.05,23.96,17.72
01/13/2022 23:13:02.000000,22.44,1.96,1.55,0.0,1.4,1.54,6.501,1.48,28.13,17.02
01/13/2022 23:30:30.000000,20.22,2.15,2.13,0.0,1.95,1.77,6.457,2.06,29.08,16.14
01/13/2022 23:47:58.000000,29.85,2.88,2.11,0.19,1.95,2.12,6.268,2.05,32.43,14.33
01/14/2022 00:05:23.000000,39.62,2.58,2.49,0.19,2.28,2.55,6.162,2.42,34.82,12.66
01/14/2022 00:22:49.000000,46.3,5.15,3.72,1.19,3.49,3.54,6.325,3.65,38.55,11.39
01/14/2022 00:40:18.000000,50.03,7.54,4.35,1.0,3.99,5.31,6.85,4.24,41.79,10.08
01/14/2022 00:57:47.000000,51.79,9.77,7.7,3.65,7.19,8.35,8.009,7.6,44.05,8.98
01/14/2022 01:15:12.000000,56.01,7.88,4.51,1.19,4.19,5.11,6.298,4.42,47.52,7.96
01/14/2022 01:32:39.000000,53.41,9.12,4.8,1.42,4.38,6.73,6.885,4.68,49.36,7.29
01/14/2022 01:50:05.000000,53.97,6.62,4.22,1.0,3.94,4.88,5.891,4.13,50.23,6.34
01/14/2022 02:07:40.000000,56.04,12.49,8.44,4.4,7.88,10.51,8.3,8.33,52.7,5.85
01/14/2022 02:25:13.000000,57.02,18.83,11.34,7.0,10.65,14.58,10.007,11.19,54.01,5.14
01/14/2022 02:42:42.000000,58.97,15.88,9.93,6.0,9.41,13.04,9.173,9.77,55.59,4.49
01/14/2022 03:00:09.000000,59.2,22.62,12.47,7.88,11.62,17.58,11.046,12.26,58.84,3.86
01/14/2022 03:17:39.000000,66.1,20.06,11.38,6.7,10.57,17.09,10.709,11.19,60.52,3.39
01/14/2022 03:35:09.000000,58.2,22.85,11.64,7.85,10.85,17.5,10.779,11.51,62.16,2.9
01/14/2022 03:52:36.000000,56.3,20.15,10.35,6.42,9.64,15.19,9.612,10.22,63.87,2.4
01/14/2022 04:10:06.000000,53.16,19.46,9.37,6.04,8.69,14.38,9.166,9.21,64.97,2.06
01/14/2022 04:27:36.000000,56.13,20.5,11.29,7.62,10.53,16.69,10.084,11.18,66.5,1.46
01/14/2022 04:45:03.000000,55.87,23.0,11.21,7.64,10.46,18.91,10.987,11.03,68.55,1.16
01/14/2022 05:02:31.000000,66.68,23.65,13.32,10.15,12.47,20.65,11.77,13.16,70.62,1.58
01/14/2022 05:20:01.000000,41.86,21.46,11.49,7.65,10.78,17.27,10.336,11.34,67.35,1.57
01/14/2022 05:37:31.000000,49.88,33.27,16.45,12.73,15.4,24.88,13.746,16.26,68.11,1.46
01/14/2022 05:55:01.000000,44.15,31.12,16.01,11.84,14.93,26.02,14.143,15.82,69.91,0.98
01/14/2022 06:12:31.000000,38.42,26.42,14.41,11.14,13.5,21.97,12.339,14.23,69.25,1.06
01/14/2022 06:30:02.000000,40.27,16.0,8.8,5.5,8.25,13.35,8.571,8.68,65.43,1.22
01/14/2022 06:47:32.000000,44.6,15.58,7.93,4.42,7.41,12.08,7.953,7.8,66.11,1.06
01/14/2022 07:05:02.000000,49.37,16.0,7.1,4.04,6.5,14.35,8.953,6.9,65.65,0.75
01/14/2022 07:22:30.000000,41.04,15.42,7.72,4.23,7.18,12.62,8.045,7.6,68.04,0.37
01/14/2022 07:40:03.000000,44.09,12.23,6.72,4.04,6.26,11.46,7.454,6.59,68.32,-0.05
01/14/2022 07:57:34.000000,41.17,16.19,7.83,4.77,7.36,11.85,7.485,7.74,71.02,-0.52
01/14/2022 08:15:05.000000,44.8,15.15,6.63,3.85,6.13,11.19,7.203,6.52,69.38,-0.76
01/14/2022 08:32:33.000000,44.82,12.0,6.12,2.82,5.68,11.22,7.182,6.01,70.15,-0.84
01/14/2022 08:50:01.000000,45.17,11.62,5.98,3.42,5.56,10.77,6.888,5.86,70.82,-1.35
01/14/2022 09:07:32.000000,45.64,13.15,5.52,3.04,5.13,10.65,6.761,5.42,72.01,-1.62
01/14/2022 09:25:00.000000,44.16,12.05,4.99,2.45,4.63,8.17,5.596,4.86,71.62,-2.01
01/14/2022 09:42:31.000000,40.54,11.65,5.13,2.0,4.78,8.85,5.787,5.04,74.79,-2.17
01/14/2022 10:00:09.000000,42.66,8.55,4.36,2.0,4.06,7.52,5.205,4.26,73.74,-2.25
01/14/2022 10:17:40.000000,43.87,6.69,3.74,1.42,3.49,6.12,4.648,3.67,71.82,-2.11
01/14/2022 10:35:13.000000,42.34,6.5,3.65,1.19,3.38,5.73,4.502,3.59,71.03,-2.06
01/14/2022 10:52:41.000000,36.51,5.47,2.31,0.19,2.11,3.52,3.592,2.24,68.86,-1.87
01/14/2022 11:10:09.000000,29.82,3.85,1.42,0.0,1.27,2.88,3.575,1.36,62.85,-1.2
01/14/2022 11:27:37.000000,7.61,2.12,0.53,0.0,0.45,2.12,4.086,0.47,46.51,1.45
01/14/2022 11:45:13.000000,37.58,9.8,3.78,0.81,3.45,6.88,6.435,3.63,48.89,3.39
01/14/2022 12:02:49.000000,36.51,5.66,2.69,0.58,2.51,3.91,4.916,2.62,51.66,2.73
01/14/2022 12:20:17.000000,33.31,5.65,3.29,0.58,3.07,4.88,5.27,3.21,52.37,2.26
01/14/2022 12:37:56.000000,22.98,10.08,5.87,2.77,5.55,7.58,6.864,5.77,45.99,3.57
01/14/2022 12:55:23.000000,21.15,13.41,6.48,3.55,5.98,9.91,8.097,6.35,44.02,4.43
01/14/2022 13:12:50.000000,15.83,8.62,4.79,1.81,4.47,6.31,6.571,4.71,42.64,4.9
01/14/2022 13:30:17.000000,20.48,9.0,5.6,2.38,5.22,7.46,7.074,5.51,43.39,4.93
01/14/2022 13:47:43.000000,19.23,8.96,5.82,2.23,5.56,6.96,6.823,5.75,44.56,4.65
01/14/2022 14:05:13.000000,23.75,9.12,5.83,2.23,5.39,8.15,7.193,5.72,46.97,3.88
01/14/2022 14:22:40.000000,34.57,11.31,6.5,2.62,6.1,8.73,7.203,6.39,50.76,2.6
01/14/2022 14:40:08.000000,43.62,13.91,7.71,4.42,7.24,10.75,7.884,7.61,54.16,1.58
01/14/2022 14:57:38.000000,44.58,11.36,7.94,4.83,7.51,11.33,7.945,7.85,57.98,0.69
01/14/2022 15:15:10.000000,44.7,14.93,8.04,4.42,7.58,11.44,7.937,7.93,57.96,0.27
01/14/2022 15:32:38.000000,39.6,9.73,5.57,3.04,5.24,7.5,6.488,5.5,54.5,1.81
01/14/2022 15:50:05.000000,28.24,7.04,3.68,1.23,3.46,5.69,5.942,3.6,51.29,3.18
01/14/2022 16:07:35.000000,19.45,4.12,2.08,0.23,1.9,3.35,5.138,2.0,48.56,4.42
01/14/2022 16:25:02.000000,17.91,4.27,2.51,0.23,2.37,3.5,5.305,2.42,47.35,5.0
01/14/2022 16:42:33.000000,21.34,4.58,3.4,0.81,3.18,4.55,5.804,3.32,47.13,5.27
01/14/2022 17:00:03.000000,20.0,3.42,2.89,0.42,2.7,3.42,5.35,2.82,47.05,5.55
01/14/2022 17:17:30.000000,20.26,3.33,2.43,0.19,2.27,3.33,5.277,2.37,49.01,5.58
01/14/2022 17:35:00.000000,17.89,2.19,1.9,0.22,1.81,2.19,4.646,1.84,53.33,5.2
01/14/2022 17:52:27.000000,17.88,3.52,1.97,0.03,1.82,2.94,4.889,1.9,54.75,4.77
01/14/2022 18:09:57.000000,26.1,3.52,2.6,0.39,2.45,3.52,4.98,2.54,60.19,4.33
01/14/2022 18:27:24.000000,24.73,3.72,2.67,0.22,2.51,3.52,4.842,2.58,63.54,3.77
01/14/2022 18:44:52.000000,22.01,3.36,2.16,0.39,2.03,2.97,4.589,2.09,62.92,3.59
01/14/2022 19:02:23.000000,25.65,4.91,3.37,0.81,3.18,4.52,5.213,3.29,65.07,3.5
01/14/2022 19:19:53.000000,18.51,2.92,2.09,0.23,1.96,2.54,4.367,2.03,62.08,3.22
01/14/2022 19:37:24.000000,13.8,1.97,1.43,0.0,1.33,1.97,4.244,1.39,56.63,3.39
01/14/2022 19:54:52.000000,13.76,2.55,1.34,0.0,1.22,1.97,4.34,1.28,52.95,3.59
01/14/2022 20:12:22.000000,12.27,2.14,1.32,0.0,1.22,2.14,4.416,1.26,52.24,3.5
01/14/2022 20:29:53.000000,16.63,3.88,1.95,0.0,1.81,3.12,4.77,1.9,55.11,3.35
01/14/2022 20:47:20.000000,26.31,3.19,2.21,0.04,2.03,3.19,4.484,2.13,65.75,2.5
01/14/2022 21:04:51.000000,31.38,7.46,4.4,1.65,4.16,5.62,5.27,4.31,73.43,1.53
01/14/2022 21:22:19.000000,30.18,6.04,3.55,1.0,3.32,5.08,4.854,3.48,79.13,0.99
01/14/2022 21:39:51.000000,31.09,4.69,2.35,0.0,2.16,4.46,4.564,2.27,78.63,0.78
01/14/2022 21:57:22.000000,32.77,4.5,2.63,0.81,2.43,4.5,4.568,2.57,78.28,0.63
01/14/2022 22:14:53.000000,32.9,4.69,2.82,0.42,2.62,4.31,4.488,2.75,78.25,0.65
01/14/2022 22:32:24.000000,28.5,5.17,3.51,1.0,3.29,5.17,4.84,3.45,78.25,0.47
01/14/2022 22:49:55.000000,39.55,6.38,4.15,1.62,3.94,5.96,5.149,4.1,78.61,0.25
01/14/2022 23:07:26.000000,33.82,5.85,3.21,0.62,3.02,5.08,4.719,3.13,80.06,0.12
01/14/2022 23:24:57.000000,32.37,7.42,4.59,1.23,4.3,7.19,5.65,4.51,78.94,0.03
01/14/2022 23:42:25.000000,36.4,8.81,5.29,2.5,4.94,7.42,5.742,5.21,78.67,-0.07
01/14/2022 23:59:53.000000,27.6,9.38,4.89,2.27,4.54,7.19,5.608,4.79,79.11,-0.26
01/15/2022 00:17:21.000000,31.48,10.75,6.41,3.83,6.07,8.78,6.291,6.3,78.32,-0.46
01/15/2022 00:34:51.000000,31.68,16.0,7.96,5.19,7.44,13.69,8.372,7.84,80.77,-0.6
01/15/2022 00:52:22.000000,34.16,13.92,8.03,5.08,7.59,12.58,7.882,7.92,79.32,-0.84
01/15/2022 01:09:49.000000,34.81,24.31,12.53,9.54,11.73,19.73,10.948,12.37,79.47,-1.25
01/15/2022 01:27:20.000000,37.0,22.46,11.1,8.69,10.5,17.85,10.11,10.97,78.23,-1.55
01/15/2022 01:44:51.000000,36.89,26.19,12.26,9.65,11.55,19.88,10.923,12.12,78.92,-2.0
01/15/2022 02:02:23.000000,14.5,4.59,2.29,0.0,2.15,3.78,4.02,2.21,71.3,-2.08
01/15/2022 02:19:54.000000,16.1,5.04,2.77,0.42,2.58,5.04,4.616,2.7,68.92,-2.08
01/15/2022 02:37:25.000000,19.06,6.88,2.57,0.23,2.38,4.58,4.396,2.51,68.7,-2.25
01/15/2022 02:54:56.000000,15.13,5.66,2.8,0.39,2.6,5.08,4.621,2.74,67.37,-2.39
01/15/2022 03:12:27.000000,17.49,4.19,2.34,0.23,2.14,3.73,3.967,2.27,69.38,-2.58
01/15/2022 03:29:59.000000,18.5,7.46,3.43,0.85,3.22,6.31,5.093,3.35,68.27,-2.75
01/15/2022 03:47:30.000000,17.21,7.23,2.76,0.62,2.58,5.19,4.61,2.67,66.54,-2.94
01/15/2022 04:05:02.000000,18.0,5.31,2.38,0.04,2.2,3.96,4.054,2.32,67.1,-3.0
01/15/2022 04:22:33.000000,24.37,6.5,3.03,0.61,2.78,5.33,4.535,2.96,70.56,-3.39
01/15/2022 04:40:05.000000,28.76,13.31,6.04,3.5,5.62,10.46,6.661,5.93,73.36,-3.86
01/15/2022 04:57:37.000000,32.99,26.35,10.19,7.78,9.47,20.83,11.146,9.96,75.22,-3.95
01/15/2022 05:15:05.000000,31.48,20.08,7.92,6.19,7.34,13.85,8.067,7.78,75.64,-4.1
01/15/2022 05:32:36.000000,31.53,13.89,8.12,5.25,7.69,13.03,7.676,8.02,76.13,-4.27
01/15/2022 05:50:08.000000,36.15,28.12,11.73,9.0,10.91,21.73,11.444,11.54,77.49,-4.34
01/15/2022 06:07:36.000000,37.37,20.77,8.86,6.81,8.36,15.42,8.669,8.74,78.97,-4.26
01/15/2022 06:25:04.000000,33.81,15.54,7.0,5.15,6.63,11.88,7.175,6.89,76.99,-4.14
01/15/2022 06:42:33.000000,32.43,22.88,8.02,5.64,7.38,17.97,9.8,7.79,77.74,-4.31
01/15/2022 07:00:01.000000,30.74,21.87,8.14,5.37,7.55,15.62,8.729,7.99,77.52,-4.66
01/15/2022 07:17:30.000000,29.25,15.15,7.0,4.73,6.56,12.38,7.267,6.89,76.47,-5.15
01/15/2022 07:35:01.000000,38.76,29.19,10.53,8.31,9.75,21.62,11.166,10.34,79.84,-5.71
01/15/2022 07:52:30.000000,23.67,9.08,3.71,1.38,3.45,8.12,5.233,3.63,78.51,-6.14
01/15/2022 08:09:58.000000,22.79,8.58,2.67,0.5,2.45,5.15,3.927,2.57,75.69,-6.6
01/15/2022 08:27:27.000000,25.33,7.14,2.99,0.42,2.75,5.78,4.087,2.92,76.04,-7.4
01/15/2022 08:44:56.000000,26.33,9.42,2.9,0.81,2.69,5.58,3.885,2.84,77.55,-8.04
01/15/2022 09:02:25.000000,30.69,10.97,3.09,1.19,2.73,8.69,5.173,2.98,77.85,-8.53
01/15/2022 09:19:55.000000,26.34,7.23,2.15,0.42,1.98,4.35,3.212,2.08,76.04,-9.26
01/15/2022 09:37:24.000000,29.77,7.27,3.16,1.08,2.93,6.88,4.226,3.07,77.24,-9.77
01/15/2022 09:54:57.000000,24.91,6.96,2.54,0.42,2.31,4.88,3.3,2.46,77.27,-10.15
01/15/2022 10:12:27.000000,29.09,10.73,2.85,1.0,2.61,6.62,3.998,2.76,77.4,-10.6
01/15/2022 10:29:57.000000,29.62,8.62,2.83,0.62,2.62,5.65,3.525,2.73,77.56,-10.94
01/15/2022 10:47:27.000000,27.57,10.88,2.59,0.62,2.36,5.88,3.608,2.51,76.99,-11.15
01/15/2022 11:05:06.000000,28.62,8.27,3.19,1.19,2.97,7.88,4.435,3.11,77.06,-11.49
01/15/2022 11:22:36.000000,29.67,9.58,2.96,1.27,2.74,6.23,3.666,2.89,78.17,-11.69
01/15/2022 11:40:06.000000,23.49,6.04,2.39,0.88,2.18,5.77,3.459,2.31,75.77,-12.07
01/15/2022 11:57:37.000000,24.08,5.88,2.24,0.42,2.03,5.88,3.455,2.16,75.82,-12.45
01/15/2022 12:15:07.000000,27.75,10.36,2.63,0.81,2.43,6.11,3.521,2.54,76.87,-12.56
01/15/2022 12:32:38.000000,25.63,5.42,2.13,0.83,1.92,5.42,3.203,2.06,76.27,-12.76
01/15/2022 12:50:08.000000,27.8,9.62,2.81,0.92,2.54,7.5,4.084,2.7,76.37,-12.96
01/15/2022 13:07:39.000000,28.02,6.38,2.44,0.85,2.23,6.0,3.416,2.35,75.73,-13.14
01/15/2022 13:25:09.000000,28.61,6.33,2.47,1.61,2.31,5.75,3.268,2.4,76.33,-13.34
01/15/2022 13:42:39.000000,30.76,8.08,2.75,1.23,2.56,5.81,3.282,2.67,76.64,-13.39
01/15/2022 14:00:10.000000,31.42,8.31,2.93,1.23,2.72,7.15,3.542,2.85,77.33,-13.48
01/15/2022 14:17:41.000000,34.54,8.73,2.61,0.92,2.4,5.81,2.934,2.52,77.52,-13.56
01/15/2022 14:35:11.000000,34.02,12.97,4.37,2.5,4.11,9.28,4.435,4.28,83.13,-12.52
01/15/2022 14:52:42.000000,33.64,23.77,8.03,6.65,7.48,19.38,8.823,7.9,87.59,-12.1
01/15/2022 15:10:13.000000,31.01,21.12,6.9,6.23,6.43,15.77,7.331,6.77,86.7,-11.48
01/15/2022 15:27:43.000000,27.84,15.08,6.25,5.19,5.84,13.58,6.42,6.15,88.73,-10.56
01/15/2022 15:45:13.000000,24.03,43.49,13.06,13.59,12.1,32.02,14.787,12.8,87.76,-9.08
01/15/2022 16:02:43.000000,17.64,19.13,6.86,5.39,6.36,15.83,8.223,6.7,74.08,-7.55
01/15/2022 16:20:12.000000,18.37,12.88,5.61,3.65,5.22,11.15,6.473,5.49,69.51,-6.09
01/15/2022 16:37:44.000000,17.94,19.85,6.65,4.38,6.07,13.42,7.731,6.51,65.74,-4.95
01/15/2022 16:55:16.000000,16.24,14.88,7.35,5.62,7.0,11.38,6.985,7.28,63.65,-4.2
