InstrumentName, STRIVE-Prep New (AD6C1FJJ),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/24/2022 18:55:40.000000,2.92,3.0,1.78,0.0,1.64,0.62,5.947,1.7,28.72,9.41
01/24/2022 19:12:55.000000,4.42,3.43,1.17,0.0,1.04,0.0,5.794,1.11,28.09,9.8
01/24/2022 19:30:09.000000,6.8,3.77,2.23,0.23,2.03,0.62,5.923,2.14,29.05,9.47
01/24/2022 19:47:24.000000,5.75,3.27,1.87,0.0,1.73,0.38,5.779,1.81,28.92,8.82
01/24/2022 20:04:38.000000,7.58,3.43,2.3,0.0,2.12,0.76,5.871,2.23,29.67,8.92
01/24/2022 20:21:53.000000,8.09,3.29,1.97,0.0,1.82,0.81,5.813,1.87,29.99,8.39
01/24/2022 20:39:07.000000,10.99,3.73,1.89,0.0,1.72,1.0,5.862,1.81,30.62,8.72
01/24/2022 20:56:21.000000,6.28,4.38,1.99,0.0,1.84,0.42,5.918,1.92,28.33,9.57
01/24/2022 21:13:36.000000,6.86,3.5,2.31,0.42,2.2,0.81,6.179,2.26,27.86,10.26
01/24/2022 21:30:50.000000,9.47,2.86,2.01,0.0,1.89,0.57,6.039,1.95,28.05,9.97
01/24/2022 21:48:04.000000,6.97,4.08,2.1,0.0,1.95,1.0,6.057,2.03,28.67,8.92
01/24/2022 22:05:19.000000,10.19,3.15,2.04,0.0,1.9,1.0,5.943,1.98,29.29,8.29
01/24/2022 22:22:33.000000,8.09,3.29,1.96,0.0,1.8,0.43,5.769,1.9,28.78,8.36
01/24/2022 22:39:47.000000,9.88,4.08,2.42,0.0,2.21,1.0,6.003,2.35,28.79,8.45
01/24/2022 22:57:01.000000,12.98,3.57,2.46,0.24,2.3,1.05,5.851,2.39,30.07,7.84
01/24/2022 23:14:16.000000,11.07,3.24,1.59,0.0,1.47,0.0,5.383,1.53,30.25,7.47
01/24/2022 23:31:30.000000,13.18,3.5,1.57,0.0,1.42,0.42,5.5,1.5,30.8,7.47
01/24/2022 23:48:44.000000,13.95,5.5,3.68,1.04,3.44,1.81,5.97,3.61,31.39,7.16
01/25/2022 00:05:58.000000,19.03,4.62,3.93,0.62,3.78,1.23,5.567,3.86,32.71,6.58
01/25/2022 00:23:13.000000,17.15,5.0,2.43,0.19,2.24,1.38,5.493,2.35,33.53,5.94
01/25/2022 00:40:27.000000,17.54,4.43,2.12,0.0,1.97,0.81,5.12,2.05,34.55,5.35
01/25/2022 00:57:41.000000,19.58,5.81,2.83,0.19,2.61,1.33,5.172,2.75,35.67,4.77
01/25/2022 01:14:56.000000,26.28,5.48,3.18,1.05,2.98,1.86,5.253,3.1,36.6,4.28
01/25/2022 01:32:11.000000,24.49,9.38,5.94,2.1,5.67,4.62,6.309,5.85,36.92,4.16
01/25/2022 01:49:25.000000,24.83,6.19,3.9,1.0,3.68,2.57,5.421,3.82,37.49,3.91
01/25/2022 02:06:40.000000,25.4,6.43,3.23,0.81,2.98,2.24,5.058,3.14,39.49,3.36
01/25/2022 02:23:54.000000,34.17,11.14,6.01,2.76,5.64,5.52,6.133,5.92,41.54,2.9
01/25/2022 02:41:09.000000,23.62,8.9,4.95,1.81,4.65,4.38,5.784,4.84,40.23,2.75
01/25/2022 02:58:24.000000,24.0,7.19,3.1,1.0,2.9,1.43,4.55,3.03,40.76,2.58
01/25/2022 03:15:39.000000,22.46,5.48,3.38,1.0,3.2,1.43,4.518,3.31,41.0,2.47
01/25/2022 03:32:53.000000,21.19,6.38,2.77,0.43,2.57,2.0,4.646,2.7,41.8,2.19
01/25/2022 03:50:08.000000,22.76,4.38,2.33,0.43,2.2,1.05,4.137,2.27,42.92,1.86
01/25/2022 04:07:22.000000,17.95,3.81,1.61,0.0,1.51,0.19,3.73,1.56,43.47,1.69
01/25/2022 04:24:37.000000,26.93,6.88,3.5,1.0,3.31,2.92,4.678,3.43,44.85,1.57
01/25/2022 04:41:52.000000,27.13,5.65,2.87,0.62,2.66,1.77,4.169,2.79,45.43,1.57
01/25/2022 04:59:06.000000,22.01,5.12,1.9,0.0,1.73,0.81,3.79,1.83,45.37,1.53
01/25/2022 05:16:21.000000,19.24,5.14,2.18,0.0,2.03,0.95,3.798,2.12,45.62,1.26
01/25/2022 05:33:36.000000,23.01,6.81,2.87,1.0,2.69,1.42,3.816,2.79,47.32,1.1
01/25/2022 05:50:51.000000,27.61,7.42,3.44,0.81,3.24,2.19,3.991,3.35,48.5,0.84
01/25/2022 06:08:05.000000,28.65,11.0,4.33,1.57,4.07,4.29,4.666,4.21,49.85,0.44
01/25/2022 06:25:20.000000,26.77,9.15,4.38,1.23,4.06,4.54,4.706,4.28,50.35,0.29
01/25/2022 06:42:35.000000,27.71,10.52,5.18,2.57,4.88,5.0,4.778,5.1,51.53,0.24
01/25/2022 06:59:50.000000,25.1,6.42,3.22,1.0,3.05,1.81,3.507,3.15,51.53,0.2
01/25/2022 07:17:05.000000,24.67,6.23,3.12,0.85,2.88,2.19,3.597,3.06,52.12,0.12
01/25/2022 07:34:20.000000,23.43,6.65,3.06,0.81,2.86,2.42,3.652,2.96,52.5,0.09
01/25/2022 07:51:35.000000,24.27,6.42,3.38,0.62,3.16,1.81,3.313,3.29,53.51,0.03
01/25/2022 08:08:50.000000,23.17,8.54,3.79,0.81,3.55,3.15,3.741,3.7,54.56,-0.07
01/25/2022 08:26:05.000000,23.22,6.95,3.24,0.81,3.06,2.19,3.338,3.16,54.75,-0.11
01/25/2022 08:43:20.000000,21.43,6.52,2.93,0.62,2.73,2.0,3.261,2.85,54.75,-0.13
01/25/2022 09:00:35.000000,22.63,7.19,3.15,1.0,2.89,2.96,3.576,3.06,55.41,-0.2
01/25/2022 09:17:50.000000,25.55,6.92,3.33,0.81,3.13,2.19,3.184,3.26,56.3,-0.27
01/25/2022 09:35:05.000000,21.41,6.42,2.3,0.19,2.12,1.19,2.751,2.23,56.59,-0.37
01/25/2022 09:52:20.000000,21.0,7.29,3.76,1.76,3.58,2.14,2.921,3.7,58.74,-0.51
01/25/2022 10:09:35.000000,19.82,7.69,3.88,1.42,3.61,3.65,3.317,3.8,60.74,-0.76
01/25/2022 10:26:50.000000,19.81,5.65,3.21,0.81,3.0,2.19,2.432,3.13,63.98,-0.89
01/25/2022 10:44:05.000000,17.25,6.95,5.24,2.14,4.99,3.71,2.712,5.19,67.37,-1.08
01/25/2022 11:01:20.000000,20.95,7.29,4.18,1.24,3.93,3.1,1.967,4.09,72.68,-1.33
01/25/2022 11:18:36.000000,22.25,11.38,5.35,2.08,5.05,5.19,2.489,5.24,75.7,-1.71
01/25/2022 11:35:51.000000,25.37,12.33,5.88,3.24,5.58,5.71,2.61,5.76,76.47,-1.88
01/25/2022 11:53:06.000000,25.97,13.19,6.58,3.62,6.25,7.05,3.045,6.47,77.44,-1.98
01/25/2022 12:10:21.000000,25.21,10.81,6.27,4.05,6.0,6.33,2.701,6.2,78.03,-2.03
01/25/2022 12:27:37.000000,18.02,11.52,5.5,2.86,5.13,6.38,2.608,5.41,79.22,-2.09
01/25/2022 12:44:52.000000,22.35,15.19,8.17,4.67,7.72,9.67,3.892,8.07,79.44,-2.11
01/25/2022 13:02:08.000000,23.4,18.38,11.04,7.42,10.48,13.12,5.145,10.92,80.77,-2.08
01/25/2022 13:19:23.000000,21.54,19.24,10.28,6.62,9.68,13.67,5.314,10.14,81.33,-2.06
01/25/2022 13:36:38.000000,21.3,22.62,11.41,7.67,10.74,15.48,6.105,11.24,80.53,-2.06
01/25/2022 13:53:53.000000,22.12,25.85,12.49,8.81,11.7,17.0,6.594,12.31,81.69,-2.08
01/25/2022 14:11:08.000000,23.67,21.62,10.69,8.24,9.99,14.24,5.579,10.55,80.88,-2.03
01/25/2022 14:28:23.000000,24.98,22.23,9.06,6.27,8.39,12.69,4.951,8.89,81.05,-2.02
01/25/2022 14:45:38.000000,21.59,12.76,6.29,3.62,5.85,7.81,2.984,6.21,81.38,-2.05
01/25/2022 15:02:54.000000,21.24,24.35,8.86,6.0,8.14,13.65,5.181,8.63,82.69,-2.02
01/25/2022 15:20:09.000000,21.97,21.23,8.88,5.81,8.19,12.15,4.575,8.71,82.95,-1.91
01/25/2022 15:37:25.000000,20.76,20.43,6.88,4.19,6.29,10.0,3.704,6.73,83.18,-1.89
01/25/2022 15:54:40.000000,16.5,10.69,4.45,1.62,4.16,4.58,1.635,4.37,82.45,-1.77
01/25/2022 16:11:56.000000,18.76,7.86,3.5,1.24,3.27,3.29,1.261,3.43,80.91,-1.81
01/25/2022 16:29:12.000000,19.88,7.0,3.12,0.81,2.9,3.35,1.388,3.06,80.08,-1.53
01/25/2022 16:46:27.000000,20.45,6.1,3.14,0.62,2.97,1.9,0.884,3.09,79.46,-1.39
01/25/2022 17:03:43.000000,18.92,8.92,3.81,1.38,3.51,3.73,1.709,3.73,78.51,-1.26
01/25/2022 17:20:58.000000,20.6,7.67,3.77,1.24,3.49,3.29,1.539,3.7,78.64,-1.1
01/25/2022 17:38:14.000000,17.77,6.71,3.18,0.62,2.94,2.52,1.357,3.1,77.36,-1.03
01/25/2022 17:55:29.000000,15.15,8.67,4.62,2.0,4.32,4.19,2.049,4.53,77.25,-0.83
01/25/2022 18:12:44.000000,11.96,8.86,4.25,1.95,3.95,4.1,2.196,4.17,75.29,-0.79
01/25/2022 18:30:00.000000,12.12,8.15,4.08,1.42,3.8,2.96,1.903,4.0,73.78,-0.58
01/25/2022 18:47:15.000000,13.46,9.46,6.47,3.62,6.13,6.38,3.276,6.37,73.74,-0.44
01/25/2022 19:04:30.000000,13.73,9.88,4.95,2.38,4.62,4.85,2.771,4.86,72.89,-0.2
01/25/2022 19:21:46.000000,13.99,11.92,5.3,2.62,4.93,5.19,3.078,5.17,71.15,-0.06
01/25/2022 19:39:01.000000,15.79,10.62,5.75,2.88,5.29,6.96,3.608,5.67,72.83,-0.24
01/25/2022 19:56:16.000000,12.6,14.69,6.53,3.77,6.09,6.77,3.975,6.42,68.4,0.14
01/25/2022 20:13:32.000000,16.01,12.62,6.22,3.95,5.83,6.9,3.941,6.13,69.11,-0.07
01/25/2022 20:30:47.000000,15.13,12.42,7.58,4.62,7.12,8.85,4.777,7.47,68.36,-0.11
01/25/2022 20:48:02.000000,13.38,9.88,4.72,2.23,4.38,4.27,3.174,4.64,66.31,0.13
01/25/2022 21:05:17.000000,12.33,8.46,4.03,1.38,3.72,3.35,2.901,3.95,65.45,0.26
01/25/2022 21:22:32.000000,13.84,10.62,5.88,2.81,5.51,6.0,3.853,5.78,66.08,-0.14
01/25/2022 21:39:48.000000,16.35,17.38,7.51,3.77,7.04,9.08,4.602,7.36,70.7,-0.64
01/25/2022 21:57:03.000000,15.21,14.29,7.15,3.62,6.66,8.38,4.247,7.04,70.99,-1.15
01/25/2022 22:14:18.000000,18.86,11.71,7.18,4.05,6.88,6.76,3.671,7.07,70.2,-1.21
01/25/2022 22:31:34.000000,14.49,6.86,3.05,0.86,2.85,2.1,2.052,2.98,67.44,-1.45
01/25/2022 22:48:49.000000,17.31,10.33,4.0,1.0,3.73,4.05,2.708,3.91,68.48,-1.67
01/25/2022 23:06:05.000000,14.38,5.43,2.67,0.43,2.51,1.62,1.806,2.6,67.36,-2.08
01/25/2022 23:23:20.000000,17.37,6.73,3.17,0.65,2.99,2.69,1.971,3.1,69.86,-2.39
01/25/2022 23:40:35.000000,16.06,7.81,3.5,0.81,3.31,2.19,1.852,3.4,68.73,-2.63
01/25/2022 23:57:50.000000,19.85,11.86,5.54,2.76,5.2,5.76,3.28,5.45,68.13,-3.04
01/26/2022 00:15:06.000000,22.01,8.05,3.7,1.62,3.47,3.05,1.91,3.64,70.49,-3.85
01/26/2022 00:32:22.000000,21.74,10.38,4.59,2.0,4.29,4.77,2.371,4.5,72.02,-4.65
01/26/2022 00:49:38.000000,25.05,11.33,4.9,2.43,4.62,5.43,2.275,4.81,74.94,-5.56
01/26/2022 01:06:54.000000,26.21,11.33,4.49,1.67,4.2,4.67,1.693,4.42,77.15,-6.35
01/26/2022 01:24:10.000000,27.79,13.12,5.12,2.81,4.8,5.62,2.183,5.03,74.96,-7.21
01/26/2022 01:41:26.000000,29.99,19.46,8.65,6.77,8.16,11.58,4.422,8.55,75.45,-7.98
01/26/2022 01:58:42.000000,32.09,38.57,11.83,10.0,11.13,19.38,7.172,11.66,78.56,-8.54
01/26/2022 02:15:58.000000,30.95,33.65,12.2,10.31,11.38,21.77,8.058,12.02,78.81,-8.92
01/26/2022 02:33:14.000000,30.54,46.23,14.08,12.81,13.19,23.54,8.76,13.87,78.92,-8.81
01/26/2022 02:50:30.000000,32.02,40.46,16.64,15.58,15.8,26.46,9.839,16.44,79.85,-8.74
01/26/2022 03:07:46.000000,33.36,43.0,16.78,15.95,15.75,28.62,10.638,16.57,80.96,-8.3
01/26/2022 03:25:02.000000,38.09,45.23,19.56,19.27,18.58,29.38,10.82,19.38,82.86,-7.76
01/26/2022 03:42:18.000000,39.46,68.65,26.76,25.84,25.21,42.67,16.062,26.41,83.57,-7.34
01/26/2022 03:59:34.000000,34.88,77.27,28.09,26.81,26.45,47.52,18.316,27.71,79.78,-7.47
01/26/2022 04:16:51.000000,32.68,55.44,23.02,22.31,21.83,38.7,14.853,22.78,78.8,-8.05
01/26/2022 04:34:07.000000,33.1,48.43,20.77,19.76,19.71,34.48,13.057,20.54,79.9,-8.29
01/26/2022 04:51:23.000000,29.48,43.75,16.99,15.45,15.93,26.65,9.992,16.77,79.37,-8.4
01/26/2022 05:08:39.000000,28.63,40.04,14.76,14.23,13.93,21.92,8.138,14.58,78.86,-8.67
01/26/2022 05:25:56.000000,27.65,44.42,14.23,13.09,13.28,24.37,9.036,14.01,79.06,-9.21
01/26/2022 05:43:12.000000,25.24,32.38,12.06,11.67,11.37,21.1,7.722,11.89,78.87,-9.56
01/26/2022 06:00:28.000000,23.81,25.81,9.55,8.35,8.93,16.35,5.812,9.41,79.02,-9.71
01/26/2022 06:17:44.000000,24.88,28.19,10.67,9.24,9.97,17.67,6.184,10.52,80.57,-9.81
01/26/2022 06:35:01.000000,25.51,34.77,12.08,10.48,11.28,19.22,7.123,11.9,77.11,-9.71
01/26/2022 06:52:17.000000,25.18,26.85,10.28,8.92,9.6,15.85,5.656,10.13,77.77,-10.42
01/26/2022 07:09:33.000000,24.06,26.81,9.49,8.67,8.92,15.33,5.371,9.35,77.82,-11.16
01/26/2022 07:26:50.000000,20.49,19.08,6.93,6.04,6.52,11.0,3.539,6.84,78.95,-11.3
01/26/2022 07:44:06.000000,19.42,17.19,6.43,4.52,5.96,10.19,3.362,6.31,77.89,-10.83
01/26/2022 08:01:23.000000,18.97,15.67,5.96,4.14,5.51,8.76,2.858,5.85,77.51,-10.55
01/26/2022 08:18:39.000000,17.86,20.67,7.08,5.38,6.63,11.52,3.979,6.94,77.03,-10.71
01/26/2022 08:35:56.000000,19.27,27.57,8.41,6.38,7.83,13.57,4.759,8.25,77.19,-10.89
01/26/2022 08:53:12.000000,21.51,27.62,8.02,6.88,7.39,14.35,4.934,7.8,78.27,-11.24
01/26/2022 09:10:28.000000,22.2,27.96,9.04,7.77,8.48,15.08,5.411,8.91,75.46,-11.92
01/26/2022 09:27:45.000000,20.78,30.57,8.95,8.33,8.37,16.19,5.605,8.81,77.72,-12.32
01/26/2022 09:45:01.000000,19.48,25.86,8.01,7.1,7.56,13.1,4.403,7.87,77.46,-12.33
01/26/2022 10:02:17.000000,19.88,26.62,8.16,6.5,7.65,14.58,4.967,8.02,77.44,-12.57
01/26/2022 10:19:34.000000,21.95,23.5,7.42,5.62,6.86,13.12,4.345,7.28,77.7,-12.77
01/26/2022 10:36:51.000000,23.18,29.95,8.15,8.33,7.57,15.1,5.163,8.02,77.22,-12.87
01/26/2022 10:54:07.000000,25.09,27.04,9.18,9.0,8.58,15.96,5.407,9.07,78.12,-13.02
01/26/2022 11:11:24.000000,23.78,30.19,8.38,7.35,7.79,17.5,6.048,8.25,77.37,-13.39
01/26/2022 11:28:41.000000,24.54,21.38,6.61,5.19,6.14,10.71,3.403,6.47,76.64,-13.6
01/26/2022 11:45:59.000000,25.41,25.54,7.52,6.08,7.05,11.96,3.859,7.41,76.48,-14.14
01/26/2022 12:03:15.000000,27.46,28.31,8.6,7.31,8.09,15.58,5.144,8.49,77.85,-14.38
01/26/2022 12:20:32.000000,25.61,20.38,7.14,6.35,6.68,12.88,4.239,7.02,75.75,-14.65
01/26/2022 12:37:49.000000,25.48,14.7,3.61,1.73,3.26,5.59,1.205,3.48,77.75,-14.29
01/26/2022 12:55:06.000000,28.25,23.27,7.46,6.58,7.0,12.92,4.272,7.33,76.64,-13.67
01/26/2022 13:12:23.000000,26.96,25.04,7.15,5.69,6.74,11.19,3.471,6.99,77.23,-14.28
01/26/2022 13:29:39.000000,26.9,18.19,5.12,4.19,4.76,9.42,2.819,5.02,76.1,-14.82
01/26/2022 13:46:56.000000,27.09,16.38,5.57,3.81,5.2,8.76,2.176,5.45,77.72,-15.16
01/26/2022 14:04:13.000000,27.97,16.29,6.27,5.71,5.89,10.29,2.765,6.18,77.68,-15.33
01/26/2022 14:21:30.000000,27.12,24.85,6.35,5.38,5.88,12.35,3.554,6.22,77.61,-15.61
01/26/2022 14:38:47.000000,28.64,22.43,6.7,5.9,6.32,9.81,2.377,6.58,79.53,-15.48
01/26/2022 14:56:04.000000,31.88,20.76,7.2,5.52,6.67,12.76,3.289,7.07,83.7,-13.9
01/26/2022 15:13:21.000000,36.59,27.43,7.78,6.62,7.27,12.52,3.2,7.63,85.85,-11.79
01/26/2022 15:30:41.000000,32.7,22.23,7.55,6.12,7.04,12.23,3.418,7.43,84.75,-9.62
01/26/2022 15:47:57.000000,32.86,27.67,10.96,9.38,10.34,17.57,5.696,10.8,84.87,-7.81
01/26/2022 16:05:14.000000,35.55,28.62,12.12,11.19,11.42,17.67,6.371,11.98,80.13,-6.19
01/26/2022 16:22:30.000000,40.17,55.62,23.53,21.42,22.28,35.42,14.22,23.27,73.25,-4.47
01/26/2022 16:39:46.000000,19.48,14.23,6.03,3.54,5.58,7.5,3.906,5.93,68.01,-2.88
01/26/2022 16:57:02.000000,13.66,11.86,5.94,3.33,5.6,6.05,4.683,5.85,55.87,-1.45
01/26/2022 17:14:17.000000,31.54,29.42,16.73,13.36,15.96,19.28,9.972,16.6,55.94,-0.62
01/26/2022 17:31:33.000000,27.61,20.54,12.3,8.23,11.65,14.77,8.594,12.18,53.05,0.47
01/26/2022 17:48:48.000000,26.92,19.38,12.71,8.14,12.04,13.9,8.599,12.58,50.71,1.59
01/26/2022 18:06:03.000000,19.7,13.43,10.18,6.24,9.76,8.48,6.983,10.11,47.05,3.11
01/26/2022 18:23:18.000000,20.37,16.9,12.84,7.62,12.17,13.52,9.239,12.75,45.33,4.09
01/26/2022 18:40:33.000000,16.08,16.52,12.92,7.19,12.35,11.29,8.744,12.79,43.08,5.65
01/26/2022 18:57:48.000000,10.59,16.5,12.74,6.62,12.16,11.58,9.396,12.6,38.89,6.85
01/26/2022 19:15:03.000000,12.02,13.04,12.74,6.96,12.17,9.96,8.843,12.66,38.43,7.23
01/26/2022 19:32:18.000000,4.38,13.71,13.18,7.24,12.63,10.43,9.545,13.07,34.77,8.73
01/26/2022 19:49:32.000000,6.63,13.88,13.67,7.0,13.12,10.23,9.617,13.57,34.27,9.71
01/26/2022 20:06:47.000000,14.56,14.62,13.89,7.0,13.28,10.62,9.531,13.8,35.83,8.89
01/26/2022 20:24:02.000000,16.63,16.48,15.14,7.95,14.44,12.29,9.894,15.02,38.0,8.11
01/26/2022 20:41:16.000000,11.73,16.05,14.52,7.86,13.93,11.29,9.935,14.43,34.28,8.76
01/26/2022 20:58:31.000000,10.09,12.04,10.78,5.38,10.27,8.58,9.005,10.68,33.85,9.68
01/26/2022 21:15:45.000000,6.26,10.95,10.75,5.24,10.33,7.67,8.856,10.67,32.2,10.13
01/26/2022 21:33:00.000000,1.49,10.14,10.74,5.24,10.35,7.24,8.783,10.65,31.25,10.15
01/26/2022 21:50:20.000000,10.56,11.04,12.41,5.88,12.01,8.46,8.971,12.33,33.36,9.34
01/26/2022 22:07:35.000000,21.16,12.52,13.02,6.29,12.55,10.19,9.475,12.93,34.78,8.98
01/26/2022 22:24:50.000000,21.83,15.81,15.9,8.05,15.34,11.24,9.985,15.82,33.19,8.39
01/26/2022 22:42:04.000000,44.75,30.65,27.12,15.77,25.94,24.46,14.499,26.92,39.64,7.86
01/26/2022 22:59:19.000000,41.38,28.36,24.6,14.61,23.6,22.36,13.307,24.4,41.82,6.41
01/26/2022 23:16:34.000000,42.53,29.08,21.29,13.58,20.27,19.89,11.998,21.09,43.62,4.88
01/26/2022 23:33:48.000000,40.41,28.63,17.58,10.08,16.64,17.67,10.958,17.34,44.26,3.88
01/26/2022 23:51:03.000000,47.44,33.92,23.0,15.58,21.92,24.31,13.035,22.77,48.71,2.93
01/27/2022 00:08:18.000000,49.23,40.65,23.47,16.98,22.3,26.17,13.245,23.18,52.75,1.74
01/27/2022 00:25:33.000000,50.31,41.71,23.39,17.2,22.25,26.98,12.976,23.12,57.31,0.41
01/27/2022 00:42:48.000000,52.67,46.41,26.28,20.42,24.93,32.47,14.708,26.01,60.77,-0.44
01/27/2022 01:00:03.000000,49.99,37.52,24.47,20.1,23.2,31.48,14.095,24.29,62.28,-1.16
01/27/2022 01:17:18.000000,50.43,53.35,27.2,22.11,25.63,37.55,16.338,26.9,63.13,-1.77
01/27/2022 01:34:33.000000,48.26,44.95,24.9,21.43,23.5,36.62,15.773,24.63,64.56,-2.33
01/27/2022 01:51:49.000000,47.3,48.33,23.59,20.24,22.25,32.2,13.847,23.29,66.12,-2.63
01/27/2022 02:09:04.000000,49.26,48.3,27.57,23.42,26.23,36.11,15.183,27.33,67.96,-2.84
01/27/2022 02:26:19.000000,49.3,57.29,29.66,25.33,28.13,41.95,17.469,29.34,68.31,-2.64
01/27/2022 02:43:34.000000,47.42,69.04,32.65,27.75,30.73,46.41,19.396,32.21,67.02,-2.23
01/27/2022 03:00:49.000000,48.82,56.56,31.66,26.52,30.19,40.11,17.079,31.32,65.73,-1.87
01/27/2022 03:18:04.000000,47.47,60.42,32.7,27.58,31.17,41.58,17.695,32.44,65.44,-1.79
01/27/2022 03:35:19.000000,48.09,55.16,28.56,23.75,27.25,36.63,15.941,28.28,63.58,-1.68
01/27/2022 03:52:35.000000,45.55,38.05,24.43,20.19,23.38,30.19,13.54,24.27,62.34,-1.55
01/27/2022 04:09:50.000000,46.97,43.9,26.87,23.05,25.74,33.86,15.113,26.67,61.1,-1.51
01/27/2022 04:27:05.000000,48.3,54.5,29.85,24.83,28.43,36.84,16.209,29.6,61.7,-1.68
01/27/2022 04:44:20.000000,46.92,45.77,26.9,22.31,25.63,34.77,15.411,26.68,61.47,-1.74
01/27/2022 05:01:35.000000,40.77,34.19,22.04,18.12,21.04,25.88,11.995,21.88,60.42,-1.92
01/27/2022 05:18:50.000000,41.53,38.31,20.59,16.58,19.63,27.27,12.494,20.38,60.89,-1.94
01/27/2022 05:36:05.000000,38.64,35.67,20.8,17.52,19.9,25.95,12.022,20.65,60.28,-2.06
01/27/2022 05:53:21.000000,38.06,30.95,17.5,13.52,16.67,22.0,10.412,17.35,60.61,-2.27
01/27/2022 06:10:36.000000,30.98,25.52,13.21,10.71,12.57,17.52,8.748,13.06,59.47,-2.39
01/27/2022 06:27:51.000000,28.59,22.58,11.46,8.58,10.87,13.35,7.258,11.31,58.01,-2.31
01/27/2022 06:45:06.000000,21.72,11.67,7.45,4.19,7.13,7.29,5.266,7.35,54.22,-2.12
01/27/2022 07:02:22.000000,19.46,12.73,6.0,3.35,5.59,6.15,5.079,5.84,51.99,-1.72
01/27/2022 07:19:37.000000,21.16,9.95,5.97,2.57,5.65,6.14,4.964,5.91,53.22,-1.61
01/27/2022 07:36:52.000000,18.62,10.04,5.16,2.65,4.91,3.81,4.193,5.08,51.65,-1.7
01/27/2022 07:54:07.000000,17.44,8.19,4.07,1.19,3.79,3.81,4.33,4.0,50.42,-1.55
01/27/2022 08:11:22.000000,11.59,6.12,2.53,0.42,2.31,2.38,4.03,2.45,48.09,-1.23
01/27/2022 08:28:37.000000,13.39,6.04,3.26,1.0,3.09,2.58,4.012,3.2,49.2,-1.1
01/27/2022 08:45:52.000000,15.13,7.29,3.17,1.0,2.96,2.19,3.873,3.09,48.99,-1.16
01/27/2022 09:03:07.000000,15.6,7.77,3.44,1.0,3.25,2.38,3.91,3.36,49.2,-1.33
01/27/2022 09:20:22.000000,19.27,8.31,3.81,1.0,3.53,4.0,4.374,3.72,50.89,-1.4
01/27/2022 09:37:37.000000,18.3,7.96,3.25,0.81,3.04,2.19,3.543,3.18,51.65,-1.81
01/27/2022 09:54:53.000000,19.04,6.58,2.85,0.62,2.64,1.58,3.182,2.78,52.48,-2.19
01/27/2022 10:12:08.000000,21.15,9.0,3.47,1.19,3.26,2.9,3.365,3.38,55.61,-2.45
01/27/2022 10:29:23.000000,27.73,5.81,3.28,0.81,3.11,1.43,2.821,3.21,55.35,-2.36
01/27/2022 10:46:39.000000,27.87,7.0,3.03,0.42,2.83,1.81,3.051,2.96,54.73,-2.18
01/27/2022 11:03:54.000000,28.73,8.24,3.7,1.19,3.46,3.14,3.569,3.62,54.96,-2.01
01/27/2022 11:21:09.000000,26.15,7.85,3.27,1.0,3.08,2.65,3.483,3.21,53.84,-2.05
01/27/2022 11:38:25.000000,27.13,5.33,2.85,0.81,2.68,1.81,3.138,2.79,53.92,-2.11
01/27/2022 11:55:40.000000,33.47,9.62,4.26,1.95,4.0,3.52,3.497,4.17,56.73,-2.46
01/27/2022 12:12:55.000000,34.48,12.24,4.12,1.95,3.84,3.43,3.261,4.0,58.22,-2.98
01/27/2022 12:30:11.000000,39.69,12.95,5.92,3.62,5.48,7.57,4.697,5.8,59.95,-3.21
01/27/2022 12:47:26.000000,37.35,9.31,3.93,1.81,3.68,2.85,3.126,3.86,57.42,-2.84
01/27/2022 13:04:42.000000,34.17,7.46,3.48,1.19,3.28,2.65,3.245,3.4,55.76,-2.52
01/27/2022 13:21:57.000000,25.53,6.62,2.84,0.62,2.63,2.58,3.539,2.76,53.04,-2.01
01/27/2022 13:39:12.000000,25.05,7.62,3.09,0.81,2.87,2.19,3.299,3.01,53.68,-2.23
01/27/2022 13:56:28.000000,25.81,8.24,3.31,0.76,3.05,2.71,3.494,3.25,53.57,-2.31
01/27/2022 14:13:43.000000,23.53,7.08,4.35,1.62,4.11,3.42,3.784,4.27,53.52,-2.26
01/27/2022 14:30:58.000000,21.27,6.33,3.03,0.81,2.89,1.24,3.004,2.96,52.81,-2.19
01/27/2022 14:48:14.000000,19.2,8.46,3.79,1.38,3.59,3.15,3.779,3.7,52.68,-2.11
01/27/2022 15:05:29.000000,22.53,7.19,3.17,0.62,2.95,2.77,3.704,3.07,52.17,-1.89
01/27/2022 15:22:45.000000,21.07,7.71,2.95,0.62,2.77,1.43,3.205,2.89,52.08,-1.7
01/27/2022 15:40:01.000000,20.97,9.1,4.39,2.19,4.13,4.24,3.042,4.3,64.74,-1.57
01/27/2022 15:57:17.000000,21.24,13.14,6.64,4.19,6.3,7.24,3.568,6.53,70.39,-2.36
01/27/2022 16:14:32.000000,22.27,22.31,11.62,8.04,10.99,14.58,6.071,11.49,73.86,-2.73
01/27/2022 16:31:48.000000,27.51,27.05,13.87,10.75,13.06,16.94,6.974,13.69,74.06,-2.8
