InstrumentName, Woods Park,,
01/01/2022 16:53:58.000000,3.64,5.0,4.79
01/01/2022 16:55:58.000000,3.98,6.13,5.4
01/01/2022 16:57:58.000000,3.98,6.18,5.65
01/01/2022 16:59:58.000000,3.91,5.82,5.55
01/01/2022 17:01:58.000000,3.73,5.49,5.31
01/01/2022 17:03:58.000000,3.39,5.66,5.14
01/01/2022 17:05:58.000000,3.57,5.5,5.31
01/01/2022 17:07:58.000000,3.89,5.37,5.18
01/01/2022 17:09:58.000000,3.44,5.11,5.07
01/01/2022 17:11:58.000000,4.29,5.37,5.25
01/01/2022 17:13:58.000000,3.49,5.1,4.68
01/01/2022 17:15:58.000000,3.47,4.67,4.49
01/01/2022 17:17:58.000000,3.59,5.26,4.72
01/01/2022 17:19:59.000000,3.71,5.19,5.07
01/01/2022 17:21:59.000000,3.55,5.05,5.05
01/01/2022 17:23:59.000000,3.41,5.24,4.86
01/01/2022 17:25:59.000000,3.22,4.24,4.0
01/01/2022 17:27:59.000000,3.41,5.17,4.95
01/01/2022 17:31:59.000000,3.76,5.27,5.05
01/01/2022 17:33:59.000000,3.83,5.05,4.97
01/01/2022 17:35:59.000000,4.0,5.53,5.26
01/01/2022 17:37:59.000000,3.68,5.42,4.95
01/01/2022 17:39:59.000000,3.79,5.72,5.04
01/01/2022 17:41:59.000000,3.9,5.79,5.48
01/01/2022 17:43:59.000000,5.0,8.56,7.92
01/01/2022 17:45:59.000000,4.35,6.18,5.81
01/01/2022 17:47:59.000000,4.75,7.07,6.61
01/01/2022 17:49:59.000000,4.08,6.44,5.93
01/01/2022 17:51:59.000000,3.83,5.78,5.37
01/01/2022 17:53:59.000000,3.72,5.64,5.17
01/01/2022 17:55:59.000000,3.54,5.66,5.18
01/01/2022 17:57:59.000000,4.36,6.25,5.66
01/01/2022 17:59:59.000000,4.26,6.31,5.72
01/01/2022 18:01:59.000000,4.0,5.74,5.31
01/01/2022 18:03:59.000000,4.35,5.82,5.63
01/01/2022 18:05:59.000000,4.21,6.24,5.95
01/01/2022 18:07:59.000000,4.68,6.53,6.07
01/01/2022 18:09:59.000000,4.41,5.78,5.67
01/01/2022 18:11:59.000000,4.84,6.1,5.97
01/01/2022 18:13:59.000000,4.89,6.63,6.32
01/01/2022 18:15:59.000000,4.63,6.83,6.5
01/01/2022 18:17:59.000000,4.78,6.58,6.19
01/01/2022 18:19:59.000000,4.46,6.84,6.09
01/01/2022 18:22:00.000000,4.68,6.46,6.37
01/01/2022 18:24:00.000000,4.62,6.76,6.29
01/01/2022 18:26:00.000000,4.7,6.16,6.14
01/01/2022 18:28:00.000000,4.76,5.81,5.81
01/01/2022 18:30:00.000000,4.34,6.19,5.85
01/01/2022 18:32:00.000000,4.71,6.75,6.29
01/01/2022 18:34:00.000000,4.96,6.56,6.3
01/01/2022 18:36:00.000000,4.84,7.74,6.95
01/01/2022 18:38:00.000000,4.53,6.57,6.17
01/01/2022 18:40:00.000000,4.98,7.25,6.77
01/01/2022 18:42:00.000000,4.86,7.21,6.71
01/01/2022 18:44:00.000000,4.72,6.71,6.4
01/01/2022 18:46:00.000000,5.05,7.37,6.63
01/01/2022 18:48:00.000000,5.41,7.22,7.0
01/01/2022 18:50:00.000000,5.36,7.9,7.64
01/01/2022 18:52:00.000000,5.55,8.12,7.07
01/01/2022 18:54:00.000000,5.19,6.95,6.76
01/01/2022 18:56:00.000000,5.07,7.49,7.19
01/01/2022 18:58:00.000000,5.04,7.4,6.6
01/01/2022 19:00:00.000000,5.48,7.45,7.36
01/01/2022 19:02:00.000000,5.36,7.52,6.95
01/01/2022 19:04:00.000000,5.44,7.88,7.17
01/01/2022 19:06:00.000000,5.17,7.27,6.78
01/01/2022 19:08:00.000000,5.25,7.56,7.25
01/01/2022 19:10:00.000000,5.74,7.65,7.56
01/01/2022 19:11:59.000000,5.51,7.02,6.92
01/01/2022 19:14:00.000000,5.51,7.93,7.66
01/01/2022 19:16:00.000000,5.71,7.55,7.32
01/01/2022 19:18:00.000000,5.38,7.47,7.14
01/01/2022 19:20:00.000000,5.59,7.72,7.48
01/01/2022 19:22:00.000000,5.31,8.31,7.38
01/01/2022 19:24:00.000000,5.43,7.83,7.43
01/01/2022 19:26:00.000000,6.8,9.31,8.93
01/01/2022 19:28:00.000000,5.92,8.2,7.9
01/01/2022 19:30:00.000000,5.64,8.5,7.98
01/01/2022 19:32:00.000000,5.71,7.88,7.79
01/01/2022 19:34:00.000000,5.88,8.42,7.65
01/01/2022 19:36:00.000000,5.97,8.17,8.12
01/01/2022 19:38:00.000000,5.82,8.32,7.77
01/01/2022 19:40:00.000000,5.05,7.46,7.12
01/01/2022 19:42:00.000000,5.59,8.27,7.64
01/01/2022 19:44:00.000000,5.76,8.05,7.69
01/01/2022 19:46:00.000000,5.97,8.62,8.14
01/01/2022 19:48:00.000000,5.7,8.16,7.64
01/01/2022 19:50:00.000000,6.05,7.93,7.87
01/01/2022 19:52:00.000000,5.93,9.05,8.32
01/01/2022 19:54:00.000000,5.81,8.4,7.56
01/01/2022 19:56:00.000000,6.42,8.81,8.51
01/01/2022 19:58:00.000000,6.81,9.12,9.09
01/01/2022 20:00:00.000000,6.39,8.54,8.36
01/01/2022 20:02:00.000000,6.57,8.5,8.26
01/01/2022 20:04:00.000000,5.96,8.14,8.05
01/01/2022 20:06:00.000000,6.23,7.84,7.65
01/01/2022 20:08:00.000000,6.75,9.48,8.85
01/01/2022 20:10:00.000000,6.29,9.03,9.03
01/01/2022 20:12:00.000000,6.68,9.16,8.88
01/01/2022 20:14:00.000000,6.74,8.69,8.43
01/01/2022 20:16:00.000000,6.63,8.9,8.63
01/01/2022 20:18:00.000000,6.6,8.77,8.72
01/01/2022 20:20:00.000000,6.58,9.28,8.77
01/01/2022 20:22:01.000000,7.22,10.14,9.61
01/01/2022 20:24:01.000000,7.12,9.58,9.12
01/01/2022 20:26:01.000000,7.29,10.75,9.62
01/01/2022 20:28:01.000000,7.05,10.3,9.5
01/01/2022 20:32:01.000000,7.24,10.09,9.71
01/01/2022 20:34:01.000000,6.73,9.98,9.18
01/01/2022 20:36:01.000000,7.22,10.0,9.45
01/01/2022 20:38:01.000000,7.31,10.97,10.15
01/01/2022 20:40:01.000000,7.37,9.4,9.18
01/01/2022 20:42:01.000000,6.91,10.32,9.82
01/01/2022 20:44:01.000000,6.89,9.67,9.23
01/01/2022 20:46:01.000000,8.07,11.35,10.75
01/01/2022 20:48:01.000000,7.78,11.27,10.12
01/01/2022 20:50:01.000000,7.52,10.09,9.64
01/01/2022 20:52:01.000000,7.95,10.73,10.29
01/01/2022 20:54:01.000000,7.98,11.29,10.75
01/01/2022 20:56:01.000000,7.9,10.78,10.68
01/01/2022 20:58:01.000000,7.4,9.77,9.21
01/01/2022 21:00:01.000000,7.63,10.75,10.23
01/01/2022 21:02:01.000000,7.93,11.24,10.43
01/01/2022 21:04:01.000000,8.25,11.07,10.92
01/01/2022 21:06:01.000000,8.29,11.33,11.03
01/01/2022 21:08:01.000000,8.79,11.65,11.09
01/01/2022 21:10:01.000000,9.37,12.12,11.67
01/01/2022 21:12:01.000000,9.02,12.02,11.86
01/01/2022 21:14:01.000000,8.69,12.32,11.42
01/01/2022 21:16:01.000000,8.79,11.61,10.93
01/01/2022 21:18:01.000000,8.86,12.49,12.18
01/01/2022 21:20:01.000000,8.23,11.7,11.17
01/01/2022 21:22:01.000000,9.27,12.75,11.71
01/01/2022 21:24:01.000000,7.69,10.07,9.47
01/01/2022 21:26:01.000000,8.87,11.67,10.9
01/01/2022 21:28:01.000000,8.11,10.66,10.5
01/01/2022 21:30:01.000000,8.41,11.21,10.91
01/01/2022 21:32:01.000000,8.73,12.25,11.54
01/01/2022 21:34:01.000000,8.52,11.37,11.1
01/01/2022 21:36:01.000000,9.47,12.86,12.17
01/01/2022 21:38:01.000000,9.43,13.73,12.5
01/01/2022 21:40:01.000000,9.24,13.0,12.29
01/01/2022 21:42:01.000000,8.53,11.32,10.9
01/01/2022 21:44:01.000000,8.02,10.75,10.49
01/01/2022 21:46:01.000000,8.84,11.18,10.88
01/01/2022 21:48:01.000000,8.18,11.49,10.79
01/01/2022 21:50:01.000000,8.54,11.9,10.85
01/01/2022 21:52:01.000000,8.1,11.02,10.61
01/01/2022 21:54:01.000000,8.24,11.72,10.98
01/01/2022 21:56:01.000000,7.96,10.93,10.61
01/01/2022 21:58:01.000000,7.62,10.84,10.28
01/01/2022 22:00:01.000000,7.69,10.9,10.29
01/01/2022 22:04:01.000000,7.91,11.18,10.62
01/01/2022 22:06:01.000000,7.68,10.36,9.95
01/01/2022 22:08:01.000000,8.66,11.28,10.76
01/01/2022 22:10:01.000000,8.52,11.16,10.38
01/01/2022 22:12:01.000000,8.29,10.88,10.43
01/01/2022 22:14:01.000000,7.91,10.42,9.93
01/01/2022 22:16:01.000000,8.12,11.78,10.98
01/01/2022 22:18:01.000000,8.91,12.81,12.0
01/01/2022 22:20:02.000000,8.04,10.91,10.42
01/01/2022 22:22:02.000000,7.43,9.85,9.47
01/01/2022 22:24:02.000000,8.35,11.47,11.11
01/01/2022 22:26:02.000000,8.52,11.66,11.3
01/01/2022 22:28:02.000000,8.38,11.28,10.77
01/01/2022 22:30:02.000000,8.54,11.75,11.39
01/01/2022 22:32:02.000000,8.98,12.48,12.34
01/01/2022 22:34:02.000000,8.59,11.64,11.09
01/01/2022 22:36:02.000000,8.43,12.62,11.45
01/01/2022 22:38:02.000000,8.61,11.86,10.97
01/01/2022 22:40:02.000000,8.53,11.42,11.02
01/01/2022 22:42:02.000000,8.72,12.6,11.68
01/01/2022 22:44:02.000000,8.26,10.98,10.4
01/01/2022 22:46:02.000000,8.61,11.0,10.75
01/01/2022 22:48:02.000000,7.9,10.17,9.83
01/01/2022 22:50:02.000000,8.21,11.23,10.58
01/01/2022 22:52:02.000000,7.98,11.12,10.65
01/01/2022 22:54:02.000000,7.73,10.29,9.86
01/01/2022 22:56:02.000000,7.52,10.03,9.7
01/01/2022 22:58:02.000000,8.21,10.54,10.4
01/01/2022 23:00:02.000000,7.86,10.95,10.44
01/01/2022 23:02:02.000000,7.76,10.8,10.49
01/01/2022 23:04:02.000000,6.93,9.54,9.2
01/01/2022 23:06:02.000000,7.49,9.95,9.49
01/01/2022 23:08:02.000000,8.25,11.39,10.61
01/01/2022 23:10:02.000000,8.17,10.93,10.22
01/01/2022 23:12:02.000000,8.32,11.32,10.69
01/01/2022 23:14:02.000000,9.95,14.89,13.89
01/01/2022 23:16:02.000000,9.81,13.53,12.77
01/01/2022 23:18:02.000000,8.35,11.35,10.74
01/01/2022 23:20:02.000000,7.9,10.41,10.34
01/01/2022 23:22:02.000000,7.95,10.84,10.49
01/01/2022 23:24:02.000000,7.86,10.15,9.71
01/01/2022 23:26:02.000000,7.83,11.02,10.58
01/01/2022 23:28:02.000000,7.39,10.61,9.85
01/01/2022 23:30:03.000000,7.5,10.75,10.3
01/01/2022 23:32:02.000000,8.25,11.08,10.54
01/01/2022 23:34:02.000000,8.12,11.75,10.64
01/01/2022 23:36:02.000000,8.0,10.37,10.14
01/01/2022 23:38:02.000000,7.63,10.75,10.18
01/01/2022 23:40:02.000000,7.91,11.61,10.81
01/01/2022 23:42:02.000000,8.32,10.78,10.69
01/01/2022 23:44:02.000000,7.93,11.46,10.49
01/01/2022 23:46:02.000000,7.67,10.42,9.63
01/01/2022 23:48:02.000000,7.82,10.63,10.33
01/01/2022 23:50:03.000000,7.47,10.97,10.1
01/01/2022 23:52:03.000000,7.75,10.07,9.63
01/01/2022 23:54:02.000000,7.44,10.93,10.18
01/01/2022 23:56:02.000000,7.11,10.77,9.77
01/01/2022 23:58:03.000000,7.18,10.33,9.9
01/02/2022 00:00:03.000000,7.08,9.14,8.64
01/02/2022 00:02:03.000000,7.43,9.88,9.71
01/02/2022 00:04:03.000000,7.27,9.84,9.41
01/02/2022 00:06:02.000000,7.08,9.83,9.37
01/02/2022 00:08:03.000000,6.78,9.32,8.95
01/02/2022 00:10:03.000000,6.98,9.43,9.09
01/02/2022 00:12:08.000000,6.73,9.25,8.73
01/02/2022 00:14:03.000000,6.93,9.72,9.17
01/02/2022 00:16:03.000000,7.51,10.34,10.08
01/02/2022 00:18:02.000000,7.31,9.68,9.68
01/02/2022 00:20:03.000000,7.68,9.64,9.5
01/02/2022 00:22:07.000000,7.44,10.67,10.48
01/02/2022 00:24:03.000000,8.51,11.86,11.42
01/02/2022 00:26:03.000000,11.23,15.52,15.04
01/02/2022 00:28:03.000000,10.57,14.5,13.74
01/02/2022 00:30:03.000000,17.76,23.83,22.9
01/02/2022 00:32:03.000000,16.42,21.89,21.39
01/02/2022 00:34:03.000000,15.75,21.05,20.18
01/02/2022 00:36:03.000000,12.68,18.42,17.32
01/02/2022 00:38:03.000000,14.73,20.32,19.75
01/02/2022 00:40:03.000000,13.74,18.69,18.21
01/02/2022 00:42:03.000000,15.21,19.82,18.8
01/02/2022 00:44:03.000000,11.93,15.93,14.88
01/02/2022 00:46:03.000000,12.56,17.8,16.54
01/02/2022 00:48:03.000000,23.43,32.57,31.8
01/02/2022 00:50:03.000000,25.12,35.19,34.28
01/02/2022 00:52:03.000000,22.68,32.61,31.2
01/02/2022 00:54:03.000000,19.77,28.25,26.83
01/02/2022 00:56:03.000000,18.48,25.74,25.03
01/02/2022 00:58:03.000000,15.31,20.53,19.86
01/02/2022 01:00:03.000000,12.79,17.45,16.73
01/02/2022 01:02:03.000000,11.73,14.93,14.93
01/02/2022 01:04:03.000000,10.0,14.59,13.29
01/02/2022 01:06:03.000000,9.5,13.24,12.38
01/02/2022 01:08:03.000000,8.86,12.25,12.12
01/02/2022 01:10:03.000000,8.21,11.21,10.64
01/02/2022 01:12:03.000000,8.44,11.42,10.95
01/02/2022 01:14:03.000000,9.1,13.48,12.26
01/02/2022 01:16:03.000000,9.39,12.44,12.09
01/02/2022 01:18:03.000000,9.09,12.49,12.25
01/02/2022 01:20:04.000000,8.51,11.68,11.17
01/02/2022 01:22:04.000000,9.95,14.2,13.2
01/02/2022 01:24:04.000000,11.03,14.44,13.75
01/02/2022 01:26:04.000000,11.28,15.26,14.26
01/02/2022 01:28:04.000000,11.05,14.9,14.31
01/02/2022 01:30:04.000000,9.41,12.52,12.5
01/02/2022 01:32:04.000000,10.4,14.66,14.03
01/02/2022 01:34:04.000000,10.0,13.31,12.95
01/02/2022 01:36:04.000000,9.29,12.1,11.86
01/02/2022 01:38:04.000000,7.51,10.47,9.7
01/02/2022 01:40:04.000000,7.7,10.56,9.74
01/02/2022 01:42:04.000000,8.8,12.53,11.98
01/02/2022 01:44:04.000000,8.39,11.66,11.12
01/02/2022 01:46:04.000000,10.7,14.5,14.18
01/02/2022 01:48:04.000000,14.71,20.0,19.39
01/02/2022 01:50:04.000000,15.31,21.51,20.32
01/02/2022 01:52:04.000000,19.34,27.31,26.29
01/02/2022 01:54:04.000000,18.4,26.28,25.44
01/02/2022 01:56:04.000000,18.98,25.61,24.98
01/02/2022 01:58:04.000000,20.61,28.83,27.61
01/02/2022 02:00:04.000000,20.6,28.79,27.02
01/02/2022 02:02:04.000000,19.65,26.89,26.3
01/02/2022 02:04:04.000000,19.35,26.68,25.44
01/02/2022 02:06:04.000000,18.86,26.11,25.04
01/02/2022 02:08:04.000000,18.16,26.0,25.0
01/02/2022 02:10:04.000000,17.02,23.74,22.34
01/02/2022 02:12:04.000000,15.45,21.18,20.54
01/02/2022 02:14:04.000000,14.02,18.9,17.9
01/02/2022 02:16:04.000000,14.19,19.71,18.75
01/02/2022 02:18:04.000000,14.0,19.78,19.2
01/02/2022 02:20:04.000000,14.16,19.05,18.38
01/02/2022 02:22:04.000000,14.59,20.7,19.08
01/02/2022 02:24:04.000000,15.21,20.82,20.14
01/02/2022 02:26:04.000000,14.36,20.41,18.88
01/02/2022 02:28:04.000000,14.02,18.9,18.15
01/02/2022 02:30:04.000000,14.15,20.29,18.76
01/02/2022 02:32:04.000000,14.02,20.17,19.31
01/02/2022 02:34:04.000000,13.73,18.48,17.66
01/02/2022 02:36:04.000000,13.83,18.39,17.8
01/02/2022 02:38:04.000000,13.71,18.69,18.12
01/02/2022 02:40:04.000000,12.98,17.34,16.92
01/02/2022 02:42:04.000000,12.0,16.2,15.46
01/02/2022 02:44:04.000000,12.16,16.21,15.67
01/02/2022 02:46:04.000000,10.41,14.05,13.44
01/02/2022 02:48:04.000000,10.87,13.78,13.18
01/02/2022 02:50:04.000000,10.93,14.44,13.79
01/02/2022 02:52:04.000000,11.79,16.45,15.39
01/02/2022 02:54:04.000000,11.58,15.85,15.15
01/02/2022 02:56:04.000000,11.85,16.24,15.68
01/02/2022 02:58:04.000000,11.88,16.02,15.28
01/02/2022 03:00:04.000000,12.04,15.53,15.09
01/02/2022 03:02:04.000000,11.33,15.22,14.33
01/02/2022 03:04:04.000000,11.1,15.8,14.58
01/02/2022 03:06:04.000000,12.0,16.53,15.93
01/02/2022 03:08:04.000000,11.88,15.96,15.04
01/02/2022 03:10:04.000000,12.66,17.6,16.55
01/02/2022 03:12:04.000000,12.79,17.6,16.5
01/02/2022 03:14:04.000000,13.0,17.55,16.41
01/02/2022 03:16:04.000000,12.77,17.43,16.52
01/02/2022 03:18:04.000000,13.4,18.82,17.49
01/02/2022 03:20:05.000000,13.0,17.29,16.66
01/02/2022 03:22:05.000000,13.04,17.96,16.64
01/02/2022 03:24:05.000000,13.05,18.2,17.02
01/02/2022 03:26:05.000000,13.27,18.87,17.87
01/02/2022 03:28:05.000000,12.89,18.91,16.95
01/02/2022 03:30:05.000000,13.51,18.71,18.16
01/02/2022 03:32:05.000000,14.24,20.25,18.93
01/02/2022 03:34:05.000000,14.93,19.41,19.1
01/02/2022 03:36:05.000000,14.05,18.8,17.46
01/02/2022 03:38:05.000000,14.21,20.09,19.04
01/02/2022 03:40:05.000000,14.02,18.78,18.1
01/02/2022 03:42:05.000000,13.88,18.92,17.95
01/02/2022 03:44:05.000000,13.6,18.82,17.72
01/02/2022 03:46:05.000000,14.0,19.18,18.36
01/02/2022 03:48:05.000000,15.47,21.75,21.05
01/02/2022 03:50:05.000000,16.43,22.84,21.84
01/02/2022 03:52:05.000000,16.92,23.59,22.59
01/02/2022 03:54:05.000000,17.23,24.12,23.44
01/02/2022 03:56:05.000000,17.98,25.65,24.75
01/02/2022 03:58:05.000000,17.19,24.95,23.88
01/02/2022 04:00:05.000000,17.42,25.19,24.36
01/02/2022 04:04:05.000000,17.89,25.34,24.48
01/02/2022 04:06:05.000000,18.17,25.93,24.56
01/02/2022 04:08:05.000000,17.05,25.17,23.86
01/02/2022 04:10:05.000000,15.04,21.47,20.58
01/02/2022 04:12:05.000000,15.33,22.14,20.79
01/02/2022 04:14:05.000000,15.43,22.17,20.71
01/02/2022 04:16:05.000000,17.65,25.32,24.1
01/02/2022 04:18:05.000000,22.65,30.92,29.6
01/02/2022 04:20:05.000000,22.59,30.91,29.88
01/02/2022 04:22:05.000000,23.92,33.47,31.57
01/02/2022 04:24:05.000000,23.57,32.79,30.98
01/02/2022 04:26:05.000000,23.45,32.48,30.55
01/02/2022 04:28:05.000000,22.73,31.14,29.58
01/02/2022 04:30:06.000000,22.03,29.85,28.56
01/02/2022 04:32:05.000000,22.36,31.49,29.31
01/02/2022 04:34:05.000000,22.8,31.21,29.91
01/02/2022 04:36:05.000000,20.58,28.32,27.14
01/02/2022 04:38:05.000000,19.38,28.05,26.59
01/02/2022 04:40:05.000000,19.91,27.26,26.47
01/02/2022 04:42:05.000000,18.62,25.96,24.91
01/02/2022 04:44:05.000000,17.6,25.02,23.6
01/02/2022 04:46:05.000000,16.47,23.53,22.5
01/02/2022 04:48:05.000000,16.53,23.63,22.86
01/02/2022 04:50:05.000000,16.89,23.96,23.12
01/02/2022 04:52:05.000000,17.71,25.11,24.21
01/02/2022 04:54:05.000000,18.17,25.95,24.97
01/02/2022 04:56:05.000000,20.31,27.66,26.64
01/02/2022 04:58:05.000000,19.47,27.19,26.43
01/02/2022 05:00:05.000000,20.37,27.02,26.05
01/02/2022 05:02:05.000000,18.08,25.42,24.36
01/02/2022 05:04:05.000000,19.08,24.8,24.51
01/02/2022 05:06:05.000000,18.49,25.07,24.07
01/02/2022 05:08:05.000000,18.24,25.13,23.93
01/02/2022 05:10:05.000000,18.49,24.24,23.22
01/02/2022 05:12:05.000000,18.53,24.92,24.28
01/02/2022 05:14:05.000000,18.16,24.67,24.22
01/02/2022 05:16:05.000000,19.1,26.34,25.28
01/02/2022 05:18:05.000000,18.7,26.21,24.64
01/02/2022 05:20:06.000000,18.77,25.75,24.7
01/02/2022 05:22:06.000000,18.45,25.98,24.7
01/02/2022 05:24:06.000000,17.81,24.61,23.61
01/02/2022 05:26:06.000000,17.86,24.93,23.12
01/02/2022 05:28:06.000000,17.56,24.86,24.14
01/02/2022 05:30:06.000000,17.64,24.55,23.51
01/02/2022 05:32:06.000000,18.2,26.15,24.59
01/02/2022 05:34:06.000000,16.98,24.03,23.0
01/02/2022 05:36:06.000000,17.45,24.5,23.17
01/02/2022 05:38:06.000000,17.79,25.2,24.88
01/02/2022 05:40:06.000000,18.83,25.78,24.69
01/02/2022 05:42:06.000000,18.43,25.5,24.79
01/02/2022 05:44:06.000000,19.47,26.22,25.31
01/02/2022 05:46:06.000000,19.05,25.84,24.72
01/02/2022 05:48:06.000000,20.37,27.39,26.47
01/02/2022 05:50:06.000000,20.59,28.68,26.85
01/02/2022 05:52:06.000000,20.88,27.38,26.7
01/02/2022 05:54:06.000000,20.98,28.45,27.05
01/02/2022 05:56:06.000000,21.16,29.18,27.95
01/02/2022 05:58:06.000000,20.9,28.54,26.98
01/02/2022 06:00:06.000000,21.82,31.12,28.82
01/02/2022 06:02:06.000000,25.37,37.05,34.96
01/02/2022 06:04:06.000000,24.87,35.47,33.49
01/02/2022 06:06:06.000000,24.19,32.86,31.35
01/02/2022 06:08:06.000000,22.83,31.88,30.98
01/02/2022 06:10:06.000000,22.0,30.93,29.21
01/02/2022 06:12:06.000000,23.86,32.3,31.11
01/02/2022 06:14:06.000000,23.95,33.47,31.77
01/02/2022 06:16:06.000000,22.12,30.91,29.24
01/02/2022 06:18:06.000000,21.75,30.8,29.15
01/02/2022 06:20:06.000000,21.38,28.89,27.64
01/02/2022 06:22:07.000000,21.49,30.56,29.15
01/02/2022 06:24:06.000000,21.82,29.75,28.56
01/02/2022 06:26:07.000000,22.44,30.47,29.65
01/02/2022 06:28:07.000000,21.43,29.57,28.07
01/02/2022 06:30:11.000000,19.95,27.07,26.29
01/02/2022 06:32:06.000000,19.86,27.47,25.83
01/02/2022 06:34:07.000000,19.7,26.5,25.2
01/02/2022 06:36:07.000000,19.56,26.79,25.93
01/02/2022 06:38:07.000000,19.97,27.48,26.47
01/02/2022 06:40:07.000000,21.66,28.81,27.93
01/02/2022 06:42:07.000000,21.95,29.45,28.07
01/02/2022 06:44:07.000000,21.43,29.71,28.32
01/02/2022 06:46:07.000000,21.1,27.88,26.85
01/02/2022 06:48:07.000000,20.05,26.8,25.8
01/02/2022 06:50:07.000000,19.64,24.89,24.36
01/02/2022 06:52:07.000000,19.91,25.4,24.79
01/02/2022 06:54:06.000000,18.86,25.24,24.29
01/02/2022 06:56:07.000000,18.46,25.97,24.69
01/02/2022 06:58:06.000000,18.56,24.77,23.88
01/02/2022 07:00:07.000000,18.66,25.36,24.32
01/02/2022 07:02:06.000000,19.32,26.32,25.28
01/02/2022 07:04:07.000000,20.02,27.35,25.6
01/02/2022 07:06:07.000000,19.35,27.04,25.39
01/02/2022 07:08:06.000000,19.46,27.98,26.48
01/02/2022 07:10:07.000000,20.49,27.88,26.75
01/02/2022 07:12:06.000000,19.59,26.25,25.08
01/02/2022 07:14:06.000000,19.64,25.91,24.81
01/02/2022 07:16:06.000000,19.61,27.49,26.37
01/02/2022 07:18:06.000000,20.93,28.67,27.86
01/02/2022 07:20:07.000000,21.28,28.63,27.68
01/02/2022 07:22:07.000000,20.44,28.13,26.85
01/02/2022 07:24:07.000000,20.9,29.0,28.05
01/02/2022 07:26:07.000000,21.72,30.77,29.47
01/02/2022 07:28:07.000000,21.11,30.04,28.54
01/02/2022 07:30:07.000000,21.32,28.16,27.11
01/02/2022 07:32:07.000000,24.3,35.0,33.3
01/02/2022 07:34:07.000000,22.75,32.19,30.59
01/02/2022 07:36:07.000000,22.02,30.83,29.38
01/02/2022 07:38:07.000000,20.51,28.16,26.67
01/02/2022 07:40:07.000000,18.69,24.79,23.97
01/02/2022 07:42:07.000000,18.17,24.59,24.1
01/02/2022 07:44:07.000000,18.76,25.37,23.9
01/02/2022 07:46:07.000000,19.43,25.59,24.96
01/02/2022 07:48:07.000000,20.73,27.75,26.84
01/02/2022 07:50:07.000000,20.95,28.3,27.18
01/02/2022 07:52:07.000000,19.68,25.82,25.17
01/02/2022 07:54:07.000000,19.98,26.46,25.93
01/02/2022 07:56:07.000000,19.44,26.82,25.54
01/02/2022 07:58:07.000000,19.39,26.29,25.22
01/02/2022 08:00:08.000000,18.91,26.02,25.29
01/02/2022 08:02:07.000000,21.19,30.54,28.65
01/02/2022 08:04:07.000000,21.2,29.82,28.0
01/02/2022 08:06:07.000000,20.91,29.07,27.33
01/02/2022 08:08:07.000000,19.36,25.97,24.76
01/02/2022 08:10:07.000000,18.64,25.29,23.9
01/02/2022 08:12:07.000000,18.61,25.39,24.51
01/02/2022 08:14:07.000000,16.7,22.4,21.54
01/02/2022 08:16:07.000000,15.71,21.73,20.92
01/02/2022 08:18:07.000000,17.88,23.49,22.68
01/02/2022 08:20:08.000000,17.7,23.61,22.84
01/02/2022 08:22:08.000000,16.55,21.72,21.28
01/02/2022 08:24:08.000000,15.84,21.67,20.91
01/02/2022 08:26:08.000000,15.11,21.02,20.18
01/02/2022 08:28:08.000000,15.35,22.28,20.77
01/02/2022 08:30:08.000000,14.63,20.61,19.61
01/02/2022 08:32:08.000000,16.33,23.11,22.18
01/02/2022 08:34:08.000000,18.3,23.96,23.7
01/02/2022 08:36:08.000000,17.59,23.53,22.79
01/02/2022 08:38:08.000000,17.13,22.92,21.58
01/02/2022 08:40:08.000000,16.95,23.32,22.28
01/02/2022 08:42:08.000000,15.3,21.21,20.39
01/02/2022 08:44:08.000000,14.95,21.67,20.16
01/02/2022 08:46:08.000000,14.49,20.34,19.44
01/02/2022 08:48:08.000000,15.27,20.22,19.69
01/02/2022 08:50:08.000000,15.0,20.82,20.14
01/02/2022 08:52:08.000000,15.39,22.07,21.32
01/02/2022 08:54:08.000000,14.98,22.68,21.61
01/02/2022 08:56:08.000000,14.85,22.78,20.97
01/02/2022 08:58:08.000000,15.07,22.8,21.09
01/02/2022 09:00:08.000000,15.39,22.16,20.96
01/02/2022 09:02:08.000000,15.22,21.53,20.31
01/02/2022 09:04:08.000000,15.1,20.22,19.58
01/02/2022 09:06:08.000000,14.4,20.42,19.51
01/02/2022 09:08:08.000000,14.0,19.89,19.42
01/02/2022 09:10:08.000000,12.47,17.62,16.47
01/02/2022 09:12:08.000000,12.12,18.34,17.03
01/02/2022 09:14:08.000000,11.85,16.49,15.85
01/02/2022 09:16:08.000000,11.54,16.25,15.29
01/02/2022 09:18:08.000000,11.79,17.09,15.93
01/02/2022 09:20:08.000000,11.97,18.1,16.86
01/02/2022 09:22:08.000000,11.29,16.6,16.11
01/02/2022 09:24:08.000000,13.52,19.25,18.68
01/02/2022 09:26:08.000000,10.35,14.13,13.57
01/02/2022 09:28:08.000000,10.23,14.68,13.84
01/02/2022 09:30:08.000000,11.19,16.33,14.65
01/02/2022 09:32:08.000000,11.68,16.68,15.29
01/02/2022 09:34:08.000000,10.93,15.36,14.25
01/02/2022 09:36:08.000000,10.09,13.98,12.68
01/02/2022 09:38:08.000000,10.11,14.16,13.89
