InstrumentName, Woods Park B,,
10/01/2020 17:20:47.000000,21.97,34.82,32.62
10/01/2020 17:22:47.000000,22.09,35.89,32.49
10/01/2020 17:24:47.000000,22.04,36.75,32.82
10/01/2020 17:26:47.000000,22.44,35.12,32.64
10/01/2020 17:28:47.000000,21.53,34.54,31.73
10/01/2020 17:30:47.000000,21.32,32.96,30.84
10/01/2020 17:32:47.000000,20.71,32.73,29.8
10/01/2020 17:34:47.000000,22.14,34.64,32.08
10/01/2020 17:36:47.000000,22.34,34.34,32.34
10/01/2020 17:38:47.000000,20.56,31.71,29.27
10/01/2020 17:40:47.000000,21.71,34.07,31.88
10/01/2020 17:42:47.000000,21.83,34.6,32.24
10/01/2020 17:44:47.000000,21.25,34.27,31.2
10/01/2020 17:46:47.000000,22.81,34.22,31.72
10/01/2020 17:48:47.000000,22.48,35.55,32.14
10/01/2020 17:50:47.000000,22.14,35.19,31.33
10/01/2020 17:52:47.000000,23.26,35.28,32.84
10/01/2020 17:54:47.000000,21.84,33.09,31.65
10/01/2020 17:56:47.000000,22.07,35.0,32.73
10/01/2020 17:58:47.000000,23.09,36.0,32.78
10/01/2020 18:00:47.000000,23.03,35.8,33.9
10/01/2020 18:02:47.000000,20.49,33.59,31.14
10/01/2020 18:04:47.000000,20.9,32.5,29.33
10/01/2020 18:06:47.000000,22.84,36.98,33.15
10/01/2020 18:08:47.000000,23.85,36.8,34.08
10/01/2020 18:10:47.000000,23.55,36.95,35.21
10/01/2020 18:12:47.000000,22.98,36.36,33.76
10/01/2020 18:14:47.000000,23.73,38.96,35.4
10/01/2020 18:16:47.000000,23.36,34.5,33.05
10/01/2020 18:18:47.000000,21.66,33.24,30.44
10/01/2020 18:20:47.000000,22.09,34.38,31.71
10/01/2020 18:22:47.000000,23.81,38.8,35.76
10/01/2020 18:24:47.000000,23.21,37.35,34.09
10/01/2020 18:26:47.000000,22.53,38.03,33.53
10/01/2020 18:28:47.000000,22.97,36.81,34.07
10/01/2020 18:30:47.000000,25.12,37.95,35.62
10/01/2020 18:32:47.000000,24.33,38.71,35.11
10/01/2020 18:34:47.000000,24.02,35.45,33.0
10/01/2020 18:36:47.000000,23.15,36.24,32.54
10/01/2020 18:38:47.000000,22.96,36.55,33.91
10/01/2020 18:40:47.000000,22.45,35.07,32.8
10/01/2020 18:42:47.000000,22.83,35.69,32.74
10/01/2020 18:44:47.000000,23.57,37.05,33.79
10/01/2020 18:46:47.000000,22.33,35.61,32.86
10/01/2020 18:48:47.000000,22.3,33.18,31.04
10/01/2020 18:50:47.000000,24.47,39.53,36.4
10/01/2020 18:52:47.000000,23.48,37.48,34.66
10/01/2020 18:54:47.000000,23.12,34.1,32.64
10/01/2020 18:56:47.000000,24.22,36.8,34.18
10/01/2020 19:00:47.000000,24.97,39.02,36.09
10/01/2020 19:02:47.000000,24.49,36.81,34.64
10/01/2020 19:04:52.000000,24.96,39.37,35.75
10/01/2020 19:06:47.000000,23.58,36.49,33.87
10/01/2020 19:10:47.000000,24.58,40.23,36.0
10/01/2020 19:12:47.000000,22.68,35.0,32.21
10/01/2020 19:14:47.000000,23.18,36.0,33.39
10/01/2020 19:16:47.000000,25.12,39.58,37.24
10/01/2020 19:20:47.000000,25.97,41.02,38.27
10/01/2020 19:22:47.000000,25.36,38.36,36.05
10/01/2020 19:24:47.000000,25.64,39.48,37.41
10/01/2020 19:26:47.000000,25.24,38.05,36.03
10/01/2020 19:28:47.000000,24.5,37.33,34.45
10/01/2020 19:32:47.000000,26.47,38.93,37.4
10/01/2020 19:34:47.000000,26.0,38.75,36.54
10/01/2020 19:36:47.000000,24.64,36.41,33.9
10/01/2020 19:38:47.000000,24.23,37.21,35.57
10/01/2020 19:40:47.000000,24.43,36.38,33.88
10/01/2020 19:42:47.000000,24.88,38.26,35.21
10/01/2020 19:44:47.000000,24.26,38.07,35.17
10/01/2020 19:46:47.000000,24.32,37.11,34.8
10/01/2020 19:48:47.000000,23.46,36.48,34.77
10/01/2020 19:50:47.000000,23.98,36.86,34.35
10/01/2020 19:52:47.000000,24.68,37.17,33.07
10/01/2020 19:54:47.000000,22.6,34.78,33.09
10/01/2020 19:56:47.000000,24.0,37.21,33.67
10/01/2020 19:58:47.000000,23.47,34.78,33.19
10/01/2020 20:00:47.000000,22.41,34.11,32.2
10/01/2020 20:02:47.000000,22.95,36.14,33.41
10/01/2020 20:04:47.000000,22.7,35.82,32.46
10/01/2020 20:06:47.000000,21.52,33.45,29.71
10/01/2020 20:08:47.000000,21.41,30.36,29.29
10/01/2020 20:10:47.000000,22.72,34.1,31.98
10/01/2020 20:12:47.000000,20.67,29.77,28.33
10/01/2020 20:14:47.000000,19.86,29.05,27.8
10/01/2020 20:16:47.000000,21.9,32.51,29.86
10/01/2020 20:18:47.000000,22.64,32.97,30.79
10/01/2020 20:20:47.000000,22.63,32.82,30.46
10/01/2020 20:22:47.000000,21.18,32.25,29.26
10/01/2020 20:24:47.000000,22.49,33.25,31.04
10/01/2020 20:26:47.000000,21.72,31.17,29.73
10/01/2020 20:28:47.000000,21.97,34.33,31.26
10/01/2020 20:30:47.000000,19.89,29.28,27.53
10/01/2020 20:32:47.000000,19.83,29.02,27.12
10/01/2020 20:34:47.000000,19.48,26.76,25.86
10/01/2020 20:36:47.000000,18.44,27.54,26.46
10/01/2020 20:38:47.000000,17.11,24.2,23.89
10/01/2020 20:40:47.000000,17.38,25.33,24.53
10/01/2020 20:42:47.000000,16.4,23.71,22.16
10/01/2020 20:44:47.000000,15.9,22.58,21.27
10/01/2020 20:46:47.000000,15.07,21.95,20.91
10/01/2020 20:48:47.000000,15.6,21.19,20.39
10/01/2020 20:50:47.000000,14.78,21.51,19.93
10/01/2020 20:52:47.000000,14.33,21.03,19.22
10/01/2020 20:54:47.000000,14.05,19.7,18.47
10/01/2020 20:56:47.000000,15.47,22.55,20.76
10/01/2020 20:58:47.000000,15.2,21.97,19.85
10/01/2020 21:00:47.000000,15.28,21.05,19.67
10/01/2020 21:02:47.000000,14.8,22.24,20.85
10/01/2020 21:04:47.000000,15.4,20.52,19.74
10/01/2020 21:06:47.000000,14.54,20.79,19.35
10/01/2020 21:08:47.000000,14.19,21.55,19.97
10/01/2020 21:10:47.000000,15.86,23.3,22.19
10/01/2020 21:12:47.000000,14.72,21.09,19.58
10/01/2020 21:14:47.000000,14.59,21.78,20.5
10/01/2020 21:18:49.000000,15.14,22.51,20.8
10/01/2020 21:20:53.000000,13.93,20.93,20.13
10/01/2020 21:22:47.000000,13.93,20.63,19.05
10/01/2020 21:24:47.000000,14.22,20.02,18.93
10/01/2020 21:26:47.000000,14.71,20.69,19.42
10/01/2020 21:28:47.000000,14.33,19.46,18.23
10/01/2020 21:30:47.000000,13.4,19.74,18.16
10/01/2020 21:32:47.000000,13.03,19.25,17.37
10/01/2020 21:34:47.000000,12.97,18.88,18.05
10/01/2020 21:36:47.000000,13.6,19.29,18.38
10/01/2020 21:38:47.000000,13.11,19.75,18.16
10/01/2020 21:40:47.000000,12.92,18.29,17.39
10/01/2020 21:42:47.000000,13.24,18.98,17.31
10/01/2020 21:44:47.000000,12.33,17.57,16.23
10/01/2020 21:46:47.000000,12.15,17.42,16.4
10/01/2020 21:48:47.000000,12.82,18.07,16.88
10/01/2020 21:50:47.000000,14.54,22.07,20.08
10/01/2020 21:52:47.000000,14.98,23.41,21.47
10/01/2020 21:54:47.000000,12.77,19.32,17.2
10/01/2020 21:56:47.000000,13.02,18.52,17.23
10/01/2020 21:58:47.000000,12.8,18.25,16.85
10/01/2020 22:00:47.000000,12.12,18.85,16.88
10/01/2020 22:02:47.000000,12.45,18.52,17.12
10/01/2020 22:04:47.000000,13.07,17.75,17.11
10/01/2020 22:06:47.000000,13.34,19.41,18.59
10/01/2020 22:08:47.000000,12.9,17.29,16.9
10/01/2020 22:10:47.000000,12.9,18.39,17.24
10/01/2020 22:12:47.000000,12.7,16.75,16.44
10/01/2020 22:14:47.000000,12.77,17.5,16.7
10/01/2020 22:16:47.000000,11.81,15.14,14.63
10/01/2020 22:18:47.000000,14.98,20.12,19.38
10/01/2020 22:20:47.000000,13.55,18.04,17.0
10/01/2020 22:22:47.000000,12.71,17.83,16.98
10/01/2020 22:24:47.000000,14.27,21.13,19.88
10/01/2020 22:26:47.000000,13.0,18.98,17.83
10/01/2020 22:28:47.000000,11.79,16.07,14.96
10/01/2020 22:30:47.000000,10.69,14.17,13.84
10/01/2020 22:32:47.000000,11.93,15.73,14.85
10/01/2020 22:36:47.000000,12.18,16.96,15.59
10/01/2020 22:38:47.000000,13.47,17.54,16.98
10/01/2020 22:40:50.000000,12.54,17.32,16.12
10/01/2020 22:44:47.000000,10.77,15.11,14.28
10/01/2020 22:46:47.000000,11.64,15.31,14.65
10/01/2020 22:48:47.000000,11.17,14.52,14.0
10/01/2020 22:50:47.000000,11.2,14.41,13.88
10/01/2020 22:52:47.000000,10.95,15.44,14.54
10/01/2020 22:54:47.000000,10.91,14.65,13.61
10/01/2020 22:58:46.000000,11.14,14.66,13.84
10/01/2020 23:00:47.000000,12.15,16.07,15.2
10/01/2020 23:02:47.000000,12.14,15.72,14.95
10/01/2020 23:04:47.000000,11.74,14.88,14.43
10/01/2020 23:06:47.000000,12.92,16.97,16.49
10/01/2020 23:08:47.000000,13.73,18.55,17.32
10/01/2020 23:10:47.000000,12.89,17.49,16.98
10/01/2020 23:12:47.000000,12.86,17.86,16.93
10/01/2020 23:14:47.000000,12.79,17.17,16.4
10/01/2020 23:16:47.000000,12.12,16.31,15.83
10/01/2020 23:18:47.000000,12.76,16.95,16.64
10/01/2020 23:20:47.000000,12.41,16.59,15.3
10/01/2020 23:22:47.000000,12.78,16.84,16.12
10/01/2020 23:24:47.000000,12.53,17.16,16.34
10/01/2020 23:26:47.000000,12.0,15.69,15.14
10/01/2020 23:28:47.000000,11.93,15.78,15.19
10/01/2020 23:30:46.000000,12.31,15.52,14.95
10/01/2020 23:32:47.000000,12.15,16.53,15.6
10/01/2020 23:34:47.000000,11.8,16.27,15.29
10/01/2020 23:36:47.000000,11.71,15.59,14.89
10/01/2020 23:38:46.000000,13.16,17.81,17.21
10/01/2020 23:40:46.000000,11.78,16.32,15.17
10/01/2020 23:42:47.000000,11.95,16.07,15.26
10/01/2020 23:44:47.000000,12.68,16.89,15.77
10/01/2020 23:46:47.000000,12.86,17.16,15.74
10/01/2020 23:48:47.000000,12.42,16.19,15.68
10/01/2020 23:50:47.000000,11.6,15.83,15.23
10/01/2020 23:52:47.000000,11.93,15.72,14.72
10/01/2020 23:54:47.000000,13.18,18.39,17.3
10/01/2020 23:56:47.000000,12.44,16.67,15.6
10/01/2020 23:58:47.000000,13.1,18.2,17.27
10/02/2020 00:00:47.000000,12.07,16.48,15.58
10/02/2020 00:02:47.000000,12.65,18.05,16.16
10/02/2020 00:04:47.000000,12.41,17.21,16.11
10/02/2020 00:06:47.000000,13.17,17.59,16.63
10/02/2020 00:08:47.000000,12.68,16.54,15.83
10/02/2020 00:10:46.000000,12.05,15.65,15.16
10/02/2020 00:12:47.000000,12.48,17.11,15.48
10/02/2020 00:14:46.000000,13.74,18.4,17.52
10/02/2020 00:16:46.000000,12.93,18.49,16.95
10/02/2020 00:18:47.000000,12.32,15.96,15.4
10/02/2020 00:20:47.000000,12.2,16.84,15.98
10/02/2020 00:22:47.000000,12.64,16.81,16.19
10/02/2020 00:24:47.000000,12.52,16.29,15.88
10/02/2020 00:26:47.000000,13.03,17.78,16.45
10/02/2020 00:28:47.000000,12.2,16.47,15.67
10/02/2020 00:30:47.000000,12.16,16.07,15.5
10/02/2020 00:32:47.000000,11.9,16.19,15.17
10/02/2020 00:34:46.000000,11.73,16.27,15.68
10/02/2020 00:36:47.000000,11.62,15.04,14.36
10/02/2020 00:38:46.000000,11.89,16.37,15.18
10/02/2020 00:40:47.000000,11.61,16.08,14.86
10/02/2020 00:42:47.000000,11.66,15.02,14.22
10/02/2020 00:44:47.000000,11.61,15.41,14.61
10/02/2020 00:46:46.000000,11.91,15.69,15.16
10/02/2020 00:48:47.000000,12.42,17.03,16.02
10/02/2020 00:50:47.000000,11.91,16.28,14.86
10/02/2020 00:52:47.000000,11.95,15.49,14.81
10/02/2020 00:54:47.000000,11.98,16.42,15.19
10/02/2020 00:56:47.000000,12.25,15.98,15.27
10/02/2020 00:58:47.000000,11.53,15.47,14.59
10/02/2020 01:00:46.000000,12.34,16.34,15.36
10/02/2020 01:02:47.000000,11.98,15.88,15.0
10/02/2020 01:04:47.000000,12.9,17.03,16.05
10/02/2020 01:06:46.000000,11.62,15.95,15.03
10/02/2020 01:08:47.000000,12.17,16.1,15.39
10/02/2020 01:10:47.000000,12.52,16.93,16.07
10/02/2020 01:12:46.000000,13.03,17.14,16.38
10/02/2020 01:14:47.000000,13.69,17.78,16.83
10/02/2020 01:16:47.000000,13.91,18.86,17.9
10/02/2020 01:18:47.000000,14.86,19.34,18.7
10/02/2020 01:20:47.000000,13.36,18.68,17.16
10/02/2020 01:22:47.000000,13.62,17.82,16.77
10/02/2020 01:24:46.000000,13.02,17.57,16.42
10/02/2020 01:26:47.000000,13.6,18.49,18.04
10/02/2020 01:28:46.000000,13.57,18.89,17.73
10/02/2020 01:30:47.000000,13.93,18.31,17.32
10/02/2020 01:32:47.000000,14.53,19.67,18.3
10/02/2020 01:34:47.000000,13.76,17.72,17.0
10/02/2020 01:36:47.000000,13.98,18.86,18.12
10/02/2020 01:38:46.000000,14.14,18.36,17.95
10/02/2020 01:40:46.000000,14.49,20.15,19.05
10/02/2020 01:42:47.000000,14.47,18.28,17.37
10/02/2020 01:44:47.000000,14.85,20.02,19.58
10/02/2020 01:46:47.000000,15.28,21.12,20.19
10/02/2020 01:48:46.000000,14.45,20.62,19.12
10/02/2020 01:50:46.000000,15.05,20.98,20.2
10/02/2020 01:52:47.000000,14.79,20.67,19.19
10/02/2020 01:54:47.000000,14.47,20.09,18.97
10/02/2020 01:56:47.000000,15.17,20.63,19.42
10/02/2020 01:58:46.000000,15.29,20.27,19.98
10/02/2020 02:00:47.000000,16.05,20.81,20.15
10/02/2020 02:02:46.000000,15.68,21.02,19.77
10/02/2020 02:06:47.000000,15.78,21.27,20.22
10/02/2020 02:08:47.000000,15.86,21.31,20.78
10/02/2020 02:10:46.000000,16.18,22.18,20.96
10/02/2020 02:12:46.000000,15.8,22.88,21.2
10/02/2020 02:14:47.000000,16.67,23.02,21.5
10/02/2020 02:16:47.000000,15.93,21.95,19.95
10/02/2020 02:18:47.000000,15.25,21.84,19.81
10/02/2020 02:20:46.000000,15.28,19.93,19.14
10/02/2020 02:22:46.000000,15.73,21.1,20.08
10/02/2020 02:24:47.000000,15.74,21.52,20.33
10/02/2020 02:26:47.000000,15.21,20.73,19.61
10/02/2020 02:28:47.000000,15.91,22.3,21.04
10/02/2020 02:30:46.000000,14.36,19.56,18.51
10/02/2020 02:32:46.000000,14.69,20.37,19.49
10/02/2020 02:34:46.000000,14.97,20.79,19.59
10/02/2020 02:36:46.000000,14.1,19.74,18.33
10/02/2020 02:38:46.000000,14.44,19.19,18.22
10/02/2020 02:40:46.000000,13.95,18.61,17.64
10/02/2020 02:42:46.000000,15.0,20.19,18.96
10/02/2020 02:44:46.000000,14.66,19.07,18.16
10/02/2020 02:46:46.000000,15.22,21.32,19.56
10/02/2020 02:48:47.000000,14.39,19.15,18.44
10/02/2020 02:50:46.000000,14.74,19.84,18.71
10/02/2020 02:52:46.000000,14.27,18.93,18.43
10/02/2020 02:54:46.000000,14.19,19.3,18.82
10/02/2020 02:56:47.000000,14.76,19.81,19.02
10/02/2020 02:58:47.000000,14.63,20.64,19.53
10/02/2020 03:00:46.000000,14.64,19.69,18.64
10/02/2020 03:02:46.000000,14.21,19.02,18.11
10/02/2020 03:04:46.000000,14.21,18.55,17.83
10/02/2020 03:06:47.000000,14.51,18.88,17.92
10/02/2020 03:08:47.000000,14.33,20.53,19.11
10/02/2020 03:10:47.000000,14.14,19.54,18.39
10/02/2020 03:12:47.000000,14.64,19.86,18.61
10/02/2020 03:14:46.000000,14.9,21.53,20.58
10/02/2020 03:16:47.000000,15.74,21.88,20.63
10/02/2020 03:18:47.000000,14.89,20.89,19.84
10/02/2020 03:20:47.000000,16.02,22.79,21.21
10/02/2020 03:22:47.000000,17.14,24.05,22.4
10/02/2020 03:24:47.000000,17.6,25.65,23.79
10/02/2020 03:26:47.000000,16.67,25.33,23.23
10/02/2020 03:28:47.000000,17.71,25.32,22.62
10/02/2020 03:30:47.000000,17.21,25.64,23.55
10/02/2020 03:32:47.000000,17.98,26.48,24.41
10/02/2020 03:34:46.000000,17.48,27.18,24.45
10/02/2020 03:36:47.000000,17.88,25.29,24.02
10/02/2020 03:38:47.000000,17.65,26.63,24.2
10/02/2020 03:40:47.000000,17.71,28.31,25.29
10/02/2020 03:42:46.000000,65.09,73.45,71.1
10/02/2020 03:44:47.000000,23.93,33.31,31.55
10/02/2020 03:46:47.000000,19.34,28.58,26.58
10/02/2020 03:48:47.000000,18.52,27.12,24.98
10/02/2020 03:50:47.000000,18.59,26.69,24.64
10/02/2020 03:52:46.000000,19.07,27.02,25.44
10/02/2020 03:54:47.000000,18.58,27.35,25.95
10/02/2020 03:56:46.000000,18.42,26.61,25.02
10/02/2020 04:00:47.000000,18.79,26.68,25.25
10/02/2020 04:02:47.000000,19.57,27.53,25.76
10/02/2020 04:04:47.000000,18.58,26.68,24.83
10/02/2020 04:06:46.000000,19.2,28.03,26.64
10/02/2020 04:08:46.000000,18.93,28.48,25.59
10/02/2020 04:10:46.000000,19.29,29.22,27.33
10/02/2020 04:12:46.000000,19.49,27.69,25.37
10/02/2020 04:14:46.000000,19.25,26.93,25.56
10/02/2020 04:16:46.000000,18.96,27.12,25.93
10/02/2020 04:18:47.000000,18.84,26.02,24.46
10/02/2020 04:20:47.000000,19.74,27.43,25.53
10/02/2020 04:22:46.000000,18.72,27.43,25.27
10/02/2020 04:24:46.000000,19.41,28.17,26.02
10/02/2020 04:26:47.000000,19.04,26.88,24.84
10/02/2020 04:28:47.000000,18.72,26.5,24.69
10/02/2020 04:30:46.000000,18.78,26.02,24.6
10/02/2020 04:32:46.000000,18.08,25.6,24.18
10/02/2020 04:34:46.000000,17.73,24.54,22.82
10/02/2020 04:36:46.000000,16.82,23.56,21.98
10/02/2020 04:38:47.000000,16.61,22.49,21.81
10/02/2020 04:40:46.000000,16.29,23.12,21.71
10/02/2020 04:42:46.000000,16.02,21.48,20.18
10/02/2020 04:44:46.000000,16.3,22.21,20.89
10/02/2020 04:46:47.000000,15.08,21.45,20.0
10/02/2020 04:48:47.000000,14.71,21.43,19.67
10/02/2020 04:50:47.000000,14.7,21.23,19.42
10/02/2020 04:52:47.000000,14.89,20.09,19.04
10/02/2020 04:54:46.000000,14.84,21.36,19.79
10/02/2020 04:56:46.000000,15.44,20.75,19.73
10/02/2020 04:58:46.000000,15.95,21.22,20.22
10/02/2020 05:00:46.000000,15.21,20.93,19.39
10/02/2020 05:02:46.000000,15.45,22.21,20.69
10/02/2020 05:04:46.000000,14.97,20.51,18.81
10/02/2020 05:06:46.000000,15.24,20.72,19.9
10/02/2020 05:08:46.000000,15.61,20.88,19.89
10/02/2020 05:10:46.000000,15.76,21.76,20.41
10/02/2020 05:12:46.000000,16.07,21.92,20.86
10/02/2020 05:14:46.000000,15.31,21.61,19.9
10/02/2020 05:16:46.000000,15.64,21.2,20.18
10/02/2020 05:18:47.000000,15.95,20.91,20.21
10/02/2020 05:20:46.000000,14.83,21.59,20.09
10/02/2020 05:22:46.000000,15.75,20.81,20.22
10/02/2020 05:24:46.000000,15.53,20.36,20.07
10/02/2020 05:26:46.000000,15.07,20.53,19.91
10/02/2020 05:28:46.000000,15.58,21.96,21.07
10/02/2020 05:30:46.000000,15.92,20.83,19.59
10/02/2020 05:32:46.000000,15.75,20.6,20.04
10/02/2020 05:34:46.000000,14.95,20.7,19.66
10/02/2020 05:38:46.000000,15.52,21.58,20.85
10/02/2020 05:40:47.000000,15.86,22.36,20.52
10/02/2020 05:42:46.000000,16.43,22.48,20.75
10/02/2020 05:44:46.000000,15.77,22.63,21.25
10/02/2020 05:46:46.000000,16.62,22.84,21.81
10/02/2020 05:50:46.000000,17.09,22.77,21.39
10/02/2020 05:52:46.000000,16.7,22.86,21.84
10/02/2020 05:56:46.000000,17.03,23.16,21.84
10/02/2020 05:58:48.000000,16.02,21.98,20.81
10/02/2020 06:00:46.000000,17.75,24.21,22.95
10/02/2020 06:02:46.000000,17.67,24.33,22.9
10/02/2020 06:04:46.000000,17.75,24.44,22.88
10/02/2020 06:06:46.000000,18.95,26.41,24.57
10/02/2020 06:08:46.000000,18.16,26.77,24.48
10/02/2020 06:10:46.000000,18.66,26.36,25.57
10/02/2020 06:12:46.000000,19.68,27.17,26.03
10/02/2020 06:14:47.000000,20.17,27.67,26.33
10/02/2020 06:16:46.000000,19.39,27.73,25.09
10/02/2020 06:18:47.000000,19.82,28.68,26.34
10/02/2020 06:20:46.000000,18.93,27.07,25.42
10/02/2020 06:22:46.000000,20.27,28.15,26.75
10/02/2020 06:24:46.000000,20.07,27.95,26.0
10/02/2020 06:26:47.000000,19.43,28.21,26.25
10/02/2020 06:28:46.000000,20.44,29.02,27.24
10/02/2020 06:30:46.000000,19.31,25.72,24.69
10/02/2020 06:32:46.000000,19.31,28.64,26.03
10/02/2020 06:34:46.000000,19.35,27.61,26.67
10/02/2020 06:36:46.000000,18.8,26.66,24.64
10/02/2020 06:38:46.000000,19.03,26.53,24.66
10/02/2020 06:40:46.000000,19.4,27.16,25.7
10/02/2020 06:42:46.000000,19.95,27.89,26.33
10/02/2020 06:44:46.000000,19.19,27.93,25.5
10/02/2020 06:46:46.000000,19.71,27.27,26.02
10/02/2020 06:48:46.000000,18.5,27.3,24.65
10/02/2020 06:50:46.000000,17.87,23.8,23.02
10/02/2020 06:52:47.000000,18.09,24.52,23.64
10/02/2020 06:54:46.000000,17.88,24.03,23.62
10/02/2020 06:56:46.000000,18.17,25.07,24.08
10/02/2020 06:58:46.000000,17.84,25.51,24.39
10/02/2020 07:00:46.000000,17.66,24.07,22.71
10/02/2020 07:02:46.000000,18.12,24.21,23.17
10/02/2020 07:04:46.000000,17.8,24.47,23.68
10/02/2020 07:06:46.000000,18.09,24.89,23.39
10/02/2020 07:08:46.000000,18.56,26.0,24.44
10/02/2020 07:10:46.000000,18.72,26.62,25.34
10/02/2020 07:12:46.000000,18.32,25.17,23.85
10/02/2020 07:14:46.000000,18.76,25.26,24.43
10/02/2020 07:16:46.000000,18.04,25.68,23.61
10/02/2020 07:18:47.000000,17.93,25.4,23.9
10/02/2020 07:20:46.000000,19.31,27.05,25.98
10/02/2020 07:22:46.000000,18.83,25.15,24.39
10/02/2020 07:24:46.000000,18.55,26.24,24.56
10/02/2020 07:26:46.000000,18.72,27.53,25.52
10/02/2020 07:28:48.000000,19.46,27.59,25.95
10/02/2020 07:30:46.000000,18.75,26.0,24.76
10/02/2020 07:32:46.000000,18.65,26.32,24.67
10/02/2020 07:34:46.000000,19.34,26.93,25.04
10/02/2020 07:36:46.000000,21.17,29.39,26.75
10/02/2020 07:38:46.000000,20.67,28.97,28.03
10/02/2020 07:40:47.000000,20.91,28.86,27.16
10/02/2020 07:42:46.000000,20.58,28.07,27.13
10/02/2020 07:44:46.000000,20.76,27.78,26.93
10/02/2020 07:46:46.000000,22.4,31.45,29.92
10/02/2020 07:48:46.000000,21.51,31.0,29.21
10/02/2020 07:50:46.000000,22.52,31.5,29.89
10/02/2020 07:52:46.000000,23.07,31.67,29.65
10/02/2020 07:54:46.000000,22.39,31.24,29.73
10/02/2020 07:56:46.000000,23.37,32.3,30.7
10/02/2020 07:58:46.000000,21.89,32.12,29.61
10/02/2020 08:00:46.000000,21.31,29.5,28.48
10/02/2020 08:02:46.000000,21.55,29.05,28.22
10/02/2020 08:04:46.000000,21.84,31.03,29.69
10/02/2020 08:06:46.000000,21.8,30.43,28.5
10/02/2020 08:08:46.000000,22.23,29.86,28.63
10/02/2020 08:10:46.000000,22.12,32.1,29.55
10/02/2020 08:12:46.000000,20.85,28.52,27.33
10/02/2020 08:14:46.000000,21.39,30.73,29.03
10/02/2020 08:16:47.000000,21.58,31.93,29.53
10/02/2020 08:18:47.000000,22.32,31.17,29.52
10/02/2020 08:20:46.000000,23.64,32.12,30.69
10/02/2020 08:22:46.000000,22.19,31.69,30.15
10/02/2020 08:24:46.000000,22.37,32.04,30.47
10/02/2020 08:26:46.000000,23.54,31.6,30.51
10/02/2020 08:28:46.000000,23.2,32.31,29.66
10/02/2020 08:30:46.000000,22.73,31.88,29.81
10/02/2020 08:32:46.000000,22.36,30.7,29.2
10/02/2020 08:34:46.000000,23.58,33.04,31.46
10/02/2020 08:36:46.000000,22.78,32.05,30.63
10/02/2020 08:38:46.000000,22.45,32.14,29.95
10/02/2020 08:40:46.000000,22.14,31.11,29.74
10/02/2020 08:42:46.000000,21.87,30.73,29.78
10/02/2020 08:44:46.000000,22.12,31.03,29.02
10/02/2020 08:46:46.000000,23.07,34.0,32.53
10/02/2020 08:48:47.000000,23.72,33.34,32.17
10/02/2020 08:50:46.000000,23.59,33.39,31.54
10/02/2020 08:54:46.000000,24.28,34.91,33.03
10/02/2020 08:56:46.000000,22.24,32.02,29.73
10/02/2020 08:58:46.000000,24.18,33.02,31.73
10/02/2020 09:00:46.000000,22.82,30.51,29.86
10/02/2020 09:02:47.000000,23.13,31.8,29.6
10/02/2020 09:04:46.000000,24.32,33.36,31.41
10/02/2020 09:06:46.000000,23.13,33.84,31.6
10/02/2020 09:08:46.000000,22.7,32.75,31.14
10/02/2020 09:10:46.000000,23.32,33.25,31.62
10/02/2020 09:12:47.000000,22.16,31.57,30.26
10/02/2020 09:14:46.000000,21.26,30.86,28.59
10/02/2020 09:16:46.000000,21.33,31.37,28.12
10/02/2020 09:18:47.000000,21.26,31.4,29.65
10/02/2020 09:20:46.000000,22.59,30.85,29.85
10/02/2020 09:22:46.000000,20.21,30.64,28.21
10/02/2020 09:24:46.000000,21.56,29.69,28.15
10/02/2020 09:26:46.000000,21.32,28.78,27.86
10/02/2020 09:28:46.000000,20.9,29.39,27.88
10/02/2020 09:30:46.000000,21.23,30.37,28.63
10/02/2020 09:32:46.000000,22.18,30.07,28.85
10/02/2020 09:34:46.000000,21.62,29.24,27.97
10/02/2020 09:36:46.000000,20.36,27.58,26.03
10/02/2020 09:40:46.000000,20.29,27.54,26.96
10/02/2020 09:42:46.000000,20.04,28.56,27.22
10/02/2020 09:44:46.000000,20.64,28.86,27.27
10/02/2020 09:46:46.000000,20.25,28.27,27.18
10/02/2020 09:48:46.000000,20.62,28.91,27.34
10/02/2020 09:50:46.000000,20.79,27.79,26.89
10/02/2020 09:52:46.000000,20.8,28.07,26.75
10/02/2020 09:54:46.000000,20.38,28.86,26.28
10/02/2020 09:56:46.000000,23.02,32.53,30.46
10/02/2020 10:00:46.000000,22.17,29.02,28.32
10/02/2020 10:02:46.000000,23.33,32.05,30.1
10/02/2020 10:04:46.000000,22.05,31.46,29.6
10/02/2020 10:06:46.000000,23.77,32.8,31.48
10/02/2020 10:08:46.000000,24.67,34.05,31.86
10/02/2020 10:10:46.000000,24.15,32.76,31.54
10/02/2020 10:12:46.000000,24.73,33.23,31.78
10/02/2020 10:14:46.000000,24.96,36.16,34.04
10/02/2020 10:16:46.000000,23.64,31.4,30.64
10/02/2020 10:18:47.000000,23.58,33.07,31.25
10/02/2020 10:20:46.000000,24.67,35.63,33.98
10/02/2020 10:22:46.000000,25.86,36.65,34.98
10/02/2020 10:24:46.000000,25.7,35.56,33.51
10/02/2020 10:26:46.000000,25.47,37.11,35.44
10/02/2020 10:28:46.000000,25.85,35.9,34.64
