InstrumentName, Woods Park,,
10/21/2020 18:34:34.000000,0.27,0.6,0.44
10/21/2020 18:36:34.000000,0.15,0.95,0.87
10/21/2020 18:38:34.000000,0.59,1.02,1.02
10/21/2020 18:40:34.000000,0.4,0.83,0.83
10/21/2020 18:42:34.000000,0.61,1.73,1.29
10/21/2020 18:44:34.000000,0.98,1.48,1.36
10/21/2020 18:46:34.000000,0.53,1.39,1.29
10/21/2020 18:48:34.000000,1.26,1.79,1.75
10/21/2020 18:50:34.000000,0.88,1.3,1.3
10/21/2020 18:52:34.000000,0.79,1.46,1.46
10/21/2020 18:54:34.000000,0.56,1.12,1.0
10/21/2020 18:56:34.000000,0.61,1.17,1.05
10/21/2020 18:58:34.000000,0.39,0.89,0.58
10/21/2020 19:00:34.000000,0.79,1.25,1.23
10/21/2020 19:02:34.000000,0.41,1.24,0.95
10/21/2020 19:04:34.000000,0.46,1.37,1.24
10/21/2020 19:06:34.000000,0.39,0.54,0.54
10/21/2020 19:08:34.000000,1.09,1.84,1.61
10/21/2020 19:10:34.000000,1.02,2.05,1.88
10/21/2020 19:12:34.000000,1.1,1.73,1.47
10/21/2020 19:14:34.000000,0.81,1.66,1.38
10/21/2020 19:16:34.000000,1.0,2.05,1.88
10/21/2020 19:18:34.000000,1.33,1.95,1.93
10/21/2020 19:20:34.000000,1.34,2.19,2.02
10/21/2020 19:22:35.000000,1.49,2.54,2.54
10/21/2020 19:24:34.000000,1.39,2.7,2.26
10/21/2020 19:26:34.000000,1.65,2.37,2.23
10/21/2020 19:28:34.000000,1.42,2.41,2.25
10/21/2020 19:30:34.000000,1.68,3.02,2.85
10/21/2020 19:32:34.000000,1.46,2.54,2.3
10/21/2020 19:34:34.000000,1.66,2.88,2.75
10/21/2020 19:36:34.000000,1.53,2.14,2.08
10/21/2020 19:38:34.000000,0.68,1.37,1.29
10/21/2020 19:40:34.000000,0.72,1.31,1.03
10/21/2020 19:42:34.000000,0.93,1.65,1.54
10/21/2020 19:44:34.000000,0.66,1.66,1.2
10/21/2020 19:46:34.000000,0.81,1.38,0.98
10/21/2020 19:48:34.000000,0.93,1.64,1.36
10/21/2020 19:50:34.000000,0.95,1.57,1.23
10/21/2020 19:52:34.000000,0.53,0.76,0.67
10/21/2020 19:54:34.000000,0.68,0.93,0.93
10/21/2020 19:56:34.000000,0.88,1.09,0.9
10/21/2020 19:58:34.000000,0.45,0.82,0.61
10/21/2020 20:00:34.000000,0.35,0.81,0.81
10/21/2020 20:02:34.000000,0.66,1.15,1.0
10/21/2020 20:04:34.000000,0.53,0.86,0.78
10/21/2020 20:06:34.000000,0.25,0.79,0.59
10/21/2020 20:08:34.000000,0.04,0.65,0.51
10/21/2020 20:10:34.000000,0.0,0.05,0.0
10/21/2020 20:12:34.000000,0.08,0.24,0.24
10/21/2020 20:14:34.000000,0.05,0.33,0.33
10/21/2020 20:16:34.000000,0.0,0.02,0.02
10/21/2020 20:18:34.000000,0.08,0.58,0.58
10/21/2020 20:20:34.000000,0.0,0.32,0.32
10/21/2020 20:22:35.000000,0.03,0.48,0.31
10/21/2020 20:24:34.000000,0.04,0.48,0.48
10/21/2020 20:26:34.000000,0.14,0.54,0.37
10/21/2020 20:28:34.000000,0.24,0.8,0.56
10/21/2020 20:30:34.000000,0.14,0.78,0.6
10/21/2020 20:32:34.000000,0.11,0.64,0.39
10/21/2020 20:34:34.000000,0.0,0.53,0.45
10/21/2020 20:36:34.000000,0.0,0.27,0.27
10/21/2020 20:38:34.000000,0.08,0.64,0.64
10/21/2020 20:40:34.000000,0.05,0.38,0.38
10/21/2020 20:42:34.000000,0.46,1.51,1.09
10/21/2020 20:44:34.000000,0.42,1.25,1.02
10/21/2020 20:46:34.000000,0.0,0.59,0.17
10/21/2020 20:48:34.000000,0.0,0.45,0.26
10/21/2020 20:50:34.000000,0.39,0.91,0.91
10/21/2020 20:52:34.000000,0.12,0.63,0.63
10/21/2020 20:54:34.000000,0.02,0.25,0.25
10/21/2020 20:56:34.000000,0.0,0.63,0.63
10/21/2020 20:58:34.000000,0.23,0.86,0.46
10/21/2020 21:00:34.000000,0.0,0.38,0.22
10/21/2020 21:02:34.000000,0.0,0.49,0.32
10/21/2020 21:04:34.000000,0.0,0.47,0.34
10/21/2020 21:06:34.000000,0.0,0.54,0.36
10/21/2020 21:08:34.000000,0.0,0.16,0.16
10/21/2020 21:10:34.000000,0.0,0.25,0.25
10/21/2020 21:12:34.000000,0.31,0.5,0.5
10/21/2020 21:14:34.000000,0.24,0.69,0.47
10/21/2020 21:16:34.000000,0.48,0.48,0.48
10/21/2020 21:18:34.000000,0.17,0.41,0.41
10/21/2020 21:20:34.000000,0.03,0.24,0.24
10/21/2020 21:22:35.000000,0.26,0.77,0.77
10/21/2020 21:24:34.000000,0.29,0.75,0.73
10/21/2020 21:26:34.000000,0.0,0.33,0.33
10/21/2020 21:28:34.000000,0.42,1.0,0.92
10/21/2020 21:30:34.000000,0.18,0.67,0.42
10/21/2020 21:32:34.000000,0.0,0.3,0.29
10/21/2020 21:34:34.000000,0.07,0.57,0.57
10/21/2020 21:36:34.000000,0.02,0.34,0.34
10/21/2020 21:38:34.000000,0.2,0.53,0.53
10/21/2020 21:40:34.000000,0.16,0.54,0.54
10/21/2020 21:42:34.000000,0.04,0.75,0.35
10/21/2020 21:44:34.000000,0.41,1.24,1.02
10/21/2020 21:46:34.000000,0.07,0.63,0.44
10/21/2020 21:48:34.000000,0.16,0.38,0.32
10/21/2020 21:50:34.000000,0.0,0.47,0.47
10/21/2020 21:52:34.000000,0.0,0.32,0.12
10/21/2020 21:54:34.000000,0.0,0.2,0.2
10/21/2020 21:56:34.000000,0.0,0.07,0.05
10/21/2020 21:58:34.000000,0.0,0.96,0.42
10/21/2020 22:00:34.000000,0.14,0.95,0.55
10/21/2020 22:02:34.000000,0.0,0.39,0.19
10/21/2020 22:04:34.000000,0.0,0.33,0.33
10/21/2020 22:06:34.000000,0.39,0.77,0.7
10/21/2020 22:08:34.000000,0.1,0.57,0.43
10/21/2020 22:10:34.000000,0.12,0.81,0.74
10/21/2020 22:12:34.000000,0.29,0.8,0.8
10/21/2020 22:14:34.000000,0.04,0.13,0.13
10/21/2020 22:16:34.000000,0.14,0.56,0.46
10/21/2020 22:18:34.000000,0.08,0.71,0.71
10/21/2020 22:20:34.000000,1.0,1.34,1.2
10/21/2020 22:22:35.000000,0.52,0.89,0.89
10/21/2020 22:24:34.000000,0.57,1.34,1.11
10/21/2020 22:26:34.000000,0.45,1.02,0.77
10/21/2020 22:28:34.000000,0.08,0.53,0.46
10/21/2020 22:30:34.000000,0.74,1.53,1.26
10/21/2020 22:32:34.000000,1.21,1.82,1.79
10/21/2020 22:34:34.000000,0.81,1.85,1.68
10/21/2020 22:36:34.000000,0.95,1.8,1.75
10/21/2020 22:38:34.000000,1.57,2.0,1.91
10/21/2020 22:40:34.000000,0.98,1.75,1.33
10/21/2020 22:42:34.000000,0.07,0.31,0.24
10/21/2020 22:44:34.000000,0.36,1.24,0.98
10/21/2020 22:46:34.000000,0.02,0.69,0.53
10/21/2020 22:48:34.000000,0.0,0.45,0.36
10/21/2020 22:50:34.000000,0.16,0.81,0.67
10/21/2020 22:52:35.000000,0.0,0.58,0.34
10/21/2020 22:54:34.000000,0.02,0.58,0.49
10/21/2020 22:56:34.000000,0.02,0.62,0.41
10/21/2020 22:58:34.000000,0.0,0.49,0.49
10/21/2020 23:00:34.000000,0.14,0.31,0.31
10/21/2020 23:02:34.000000,0.07,0.47,0.36
10/21/2020 23:04:34.000000,0.09,0.91,0.71
10/21/2020 23:06:34.000000,0.04,0.54,0.36
10/21/2020 23:08:34.000000,0.0,0.25,0.08
10/21/2020 23:10:34.000000,0.22,0.61,0.34
10/21/2020 23:12:34.000000,0.0,0.42,0.09
10/21/2020 23:14:34.000000,0.0,0.72,0.57
10/21/2020 23:16:34.000000,0.17,0.48,0.48
10/21/2020 23:18:34.000000,0.07,0.5,0.5
10/21/2020 23:20:34.000000,0.03,0.41,0.41
10/21/2020 23:22:35.000000,1.21,2.48,2.23
10/21/2020 23:24:34.000000,2.1,3.29,3.21
10/21/2020 23:26:34.000000,2.8,3.86,3.54
10/21/2020 23:28:34.000000,1.42,2.37,2.2
10/21/2020 23:30:34.000000,1.4,2.63,2.21
10/21/2020 23:32:34.000000,1.16,2.43,2.23
10/21/2020 23:34:34.000000,1.1,1.68,1.68
10/21/2020 23:36:34.000000,1.27,2.31,2.2
10/21/2020 23:38:34.000000,0.79,1.3,1.3
10/21/2020 23:40:34.000000,0.56,1.3,1.04
10/21/2020 23:42:34.000000,0.26,0.9,0.71
10/21/2020 23:44:34.000000,0.0,0.45,0.13
10/21/2020 23:46:34.000000,0.07,0.64,0.22
10/21/2020 23:48:34.000000,0.05,0.91,0.68
10/21/2020 23:50:34.000000,0.09,0.84,0.64
10/21/2020 23:52:34.000000,0.14,0.79,0.53
10/21/2020 23:54:34.000000,0.54,0.83,0.78
10/21/2020 23:56:34.000000,0.18,0.77,0.66
10/21/2020 23:58:34.000000,0.0,0.81,0.81
10/22/2020 00:00:34.000000,0.2,0.44,0.44
10/22/2020 00:02:34.000000,0.24,0.9,0.73
10/22/2020 00:04:34.000000,0.61,1.0,1.0
10/22/2020 00:06:34.000000,0.21,0.66,0.5
10/22/2020 00:08:34.000000,0.24,0.49,0.37
10/22/2020 00:10:34.000000,0.55,1.15,1.0
10/22/2020 00:12:34.000000,0.12,0.68,0.59
10/22/2020 00:14:34.000000,0.47,0.68,0.63
10/22/2020 00:16:34.000000,0.88,1.78,1.44
10/22/2020 00:18:34.000000,1.0,1.95,1.82
10/22/2020 00:20:34.000000,0.44,1.47,1.09
10/22/2020 00:22:35.000000,1.0,2.07,1.91
10/22/2020 00:24:34.000000,1.16,2.12,1.98
10/22/2020 00:26:34.000000,0.53,0.95,0.88
10/22/2020 00:28:34.000000,1.86,2.38,2.29
10/22/2020 00:30:34.000000,2.07,3.38,3.2
10/22/2020 00:32:34.000000,1.86,3.75,3.27
10/22/2020 00:34:34.000000,1.97,3.73,2.97
10/22/2020 00:36:34.000000,2.22,4.22,3.59
10/22/2020 00:38:34.000000,1.75,2.75,2.58
10/22/2020 00:40:34.000000,2.61,4.16,3.72
10/22/2020 00:42:34.000000,2.98,4.87,4.38
10/22/2020 00:44:34.000000,2.53,3.98,3.47
10/22/2020 00:46:34.000000,1.93,2.93,2.77
10/22/2020 00:48:34.000000,1.75,2.57,2.5
10/22/2020 00:50:34.000000,1.41,2.32,2.32
10/22/2020 00:52:34.000000,0.66,1.49,1.42
10/22/2020 00:54:34.000000,0.6,1.49,1.23
10/22/2020 00:56:34.000000,0.88,1.7,1.7
10/22/2020 00:58:34.000000,0.69,1.6,1.29
10/22/2020 01:00:34.000000,1.17,1.6,1.43
10/22/2020 01:02:34.000000,1.1,1.74,1.74
10/22/2020 01:04:34.000000,1.21,2.41,2.29
10/22/2020 01:06:34.000000,0.74,2.1,1.66
10/22/2020 01:08:34.000000,1.3,2.17,1.92
10/22/2020 01:10:34.000000,1.49,2.69,2.36
10/22/2020 01:12:34.000000,1.18,2.7,2.39
10/22/2020 01:14:34.000000,0.93,2.07,1.95
10/22/2020 01:16:34.000000,1.22,2.68,2.42
10/22/2020 01:18:34.000000,0.82,1.73,1.73
10/22/2020 01:20:34.000000,1.28,2.21,2.09
10/22/2020 01:22:35.000000,1.39,1.95,1.95
10/22/2020 01:24:34.000000,1.27,3.12,2.66
10/22/2020 01:26:34.000000,1.56,3.1,2.58
10/22/2020 01:28:34.000000,1.98,3.32,3.0
10/22/2020 01:30:34.000000,1.88,3.29,2.79
10/22/2020 01:32:34.000000,2.29,3.98,3.48
10/22/2020 01:34:34.000000,2.73,4.58,4.03
10/22/2020 01:36:34.000000,3.57,5.12,4.98
10/22/2020 01:38:34.000000,2.88,3.95,3.89
10/22/2020 01:40:34.000000,2.02,3.0,2.78
10/22/2020 01:42:34.000000,1.32,2.17,1.85
10/22/2020 01:44:34.000000,1.02,2.0,1.95
10/22/2020 01:46:34.000000,1.04,1.75,1.57
10/22/2020 01:48:34.000000,1.14,2.02,1.74
10/22/2020 01:50:34.000000,0.97,1.9,1.59
10/22/2020 01:52:34.000000,0.66,1.81,1.66
10/22/2020 01:54:34.000000,1.44,2.81,2.33
10/22/2020 01:56:34.000000,1.82,2.7,2.58
10/22/2020 01:58:34.000000,1.76,2.86,2.68
10/22/2020 02:00:34.000000,3.12,4.02,3.93
10/22/2020 02:02:34.000000,2.5,3.72,3.59
10/22/2020 02:04:34.000000,2.2,2.98,2.98
10/22/2020 02:06:34.000000,2.91,4.53,4.19
10/22/2020 02:08:34.000000,7.05,10.5,9.73
10/22/2020 02:10:34.000000,4.9,7.07,6.98
10/22/2020 02:12:34.000000,1.62,3.14,2.64
10/22/2020 02:14:34.000000,2.14,3.96,3.54
10/22/2020 02:16:34.000000,1.75,2.34,2.34
10/22/2020 02:18:34.000000,1.63,2.67,2.5
10/22/2020 02:20:34.000000,1.54,2.71,2.38
10/22/2020 02:22:35.000000,2.18,3.21,3.0
10/22/2020 02:24:34.000000,4.17,6.31,5.73
10/22/2020 02:26:34.000000,3.08,4.95,4.61
10/22/2020 02:28:34.000000,3.79,5.56,5.19
10/22/2020 02:30:34.000000,4.98,6.21,6.21
10/22/2020 02:32:34.000000,4.1,5.39,5.32
10/22/2020 02:34:34.000000,3.8,5.31,5.08
10/22/2020 02:36:34.000000,3.68,5.3,5.12
10/22/2020 02:38:34.000000,3.47,4.7,4.67
10/22/2020 02:40:34.000000,2.59,4.43,4.09
10/22/2020 02:42:34.000000,3.59,5.46,4.95
10/22/2020 02:44:34.000000,3.68,5.31,4.76
10/22/2020 02:46:34.000000,3.65,5.25,4.77
10/22/2020 02:48:34.000000,3.53,5.11,4.95
10/22/2020 02:50:34.000000,3.78,5.15,4.85
10/22/2020 02:52:34.000000,4.27,5.58,5.29
10/22/2020 02:54:34.000000,3.57,5.09,4.84
10/22/2020 02:56:34.000000,5.1,6.69,6.45
10/22/2020 02:58:34.000000,5.19,6.8,6.54
10/22/2020 03:00:34.000000,5.2,7.2,6.92
10/22/2020 03:02:34.000000,5.49,7.51,7.12
10/22/2020 03:04:34.000000,6.52,8.39,7.89
10/22/2020 03:06:34.000000,6.51,8.37,8.12
10/22/2020 03:08:34.000000,6.13,8.3,7.93
10/22/2020 03:10:34.000000,6.89,9.47,9.18
10/22/2020 03:12:34.000000,7.04,9.45,9.09
10/22/2020 03:14:34.000000,6.33,8.53,8.02
10/22/2020 03:16:34.000000,5.68,7.8,7.33
10/22/2020 03:18:34.000000,6.34,8.69,7.95
10/22/2020 03:20:34.000000,5.38,7.48,7.14
10/22/2020 03:22:34.000000,5.05,7.34,7.0
10/22/2020 03:24:34.000000,4.52,6.68,6.2
10/22/2020 03:26:34.000000,4.46,6.08,5.69
10/22/2020 03:28:34.000000,4.95,7.23,6.04
10/22/2020 03:30:34.000000,4.54,5.77,5.68
10/22/2020 03:32:34.000000,4.87,6.97,6.55
10/22/2020 03:34:34.000000,4.64,6.0,5.97
10/22/2020 03:36:34.000000,4.91,6.68,6.49
10/22/2020 03:38:34.000000,4.2,6.23,6.07
10/22/2020 03:40:34.000000,4.73,6.46,6.31
10/22/2020 03:42:34.000000,4.27,6.53,6.0
10/22/2020 03:44:34.000000,4.84,7.0,6.57
10/22/2020 03:46:34.000000,5.11,6.55,6.32
10/22/2020 03:48:34.000000,4.64,6.8,6.22
10/22/2020 03:50:34.000000,5.03,6.86,6.46
10/22/2020 03:52:34.000000,4.49,6.58,6.41
10/22/2020 03:54:34.000000,4.25,5.74,5.53
10/22/2020 03:56:34.000000,3.88,5.69,5.29
10/22/2020 03:58:34.000000,3.2,4.47,4.37
10/22/2020 04:00:34.000000,3.27,5.02,4.34
10/22/2020 04:02:34.000000,3.39,4.86,4.5
10/22/2020 04:04:34.000000,3.07,4.55,4.05
10/22/2020 04:06:34.000000,3.0,4.27,4.22
10/22/2020 04:08:34.000000,3.72,5.28,4.67
10/22/2020 04:10:34.000000,3.22,4.57,4.57
10/22/2020 04:12:34.000000,2.8,4.23,3.93
10/22/2020 04:14:34.000000,2.75,4.14,3.76
10/22/2020 04:16:34.000000,4.59,5.76,5.32
10/22/2020 04:18:34.000000,3.7,5.51,5.28
10/22/2020 04:20:34.000000,3.67,5.55,5.1
10/22/2020 04:22:34.000000,4.83,6.84,6.03
10/22/2020 04:24:34.000000,5.02,6.92,6.36
10/22/2020 04:26:34.000000,5.46,7.36,7.14
10/22/2020 04:28:34.000000,4.84,6.43,6.18
10/22/2020 04:30:34.000000,4.53,6.1,5.88
10/22/2020 04:32:34.000000,4.05,6.22,5.66
10/22/2020 04:34:34.000000,4.31,6.15,5.54
10/22/2020 04:36:34.000000,4.0,5.62,5.34
10/22/2020 04:38:34.000000,4.05,6.7,6.0
10/22/2020 04:40:34.000000,4.19,6.37,6.17
10/22/2020 04:42:34.000000,4.54,6.25,5.83
10/22/2020 04:44:34.000000,4.4,5.65,5.65
10/22/2020 04:46:34.000000,4.39,6.39,5.96
10/22/2020 04:48:34.000000,4.51,6.14,6.07
10/22/2020 04:50:34.000000,5.24,7.39,6.69
10/22/2020 04:52:34.000000,5.11,7.11,6.58
10/22/2020 04:54:34.000000,5.39,7.96,6.93
10/22/2020 04:56:34.000000,4.62,6.81,6.4
10/22/2020 04:58:34.000000,5.03,6.62,6.5
10/22/2020 05:00:34.000000,5.29,7.14,6.74
10/22/2020 05:02:34.000000,4.89,6.71,6.39
10/22/2020 05:04:34.000000,4.85,6.53,6.36
10/22/2020 05:06:34.000000,4.48,6.5,5.93
10/22/2020 05:08:34.000000,4.32,6.47,6.03
10/22/2020 05:10:34.000000,4.39,6.4,6.19
10/22/2020 05:12:34.000000,4.12,5.96,5.58
10/22/2020 05:14:34.000000,4.88,6.64,6.39
10/22/2020 05:16:34.000000,3.98,5.36,5.27
10/22/2020 05:18:34.000000,3.6,4.95,4.79
10/22/2020 05:20:34.000000,3.84,5.16,4.86
10/22/2020 05:22:34.000000,3.46,5.15,4.88
10/22/2020 05:24:34.000000,3.69,5.68,5.08
10/22/2020 05:26:34.000000,3.35,5.02,4.51
10/22/2020 05:28:34.000000,3.67,5.13,4.75
10/22/2020 05:30:34.000000,3.74,5.58,5.14
10/22/2020 05:32:34.000000,3.69,5.49,4.85
10/22/2020 05:34:34.000000,3.55,5.5,4.93
10/22/2020 05:36:34.000000,4.27,5.93,5.55
10/22/2020 05:38:34.000000,4.3,6.12,5.75
10/22/2020 05:40:34.000000,4.36,5.78,5.51
10/22/2020 05:42:34.000000,4.45,6.43,5.72
10/22/2020 05:44:34.000000,5.56,7.49,7.21
10/22/2020 05:46:34.000000,4.72,7.02,6.56
10/22/2020 05:48:34.000000,5.0,7.0,6.54
10/22/2020 05:50:34.000000,5.88,8.31,7.63
10/22/2020 05:52:34.000000,5.26,7.07,6.69
10/22/2020 05:54:34.000000,6.04,8.18,7.88
10/22/2020 05:56:34.000000,5.38,7.62,7.31
10/22/2020 05:58:34.000000,5.41,7.32,6.92
10/22/2020 06:00:34.000000,4.53,6.72,6.12
10/22/2020 06:02:34.000000,5.43,6.82,6.52
10/22/2020 06:04:34.000000,5.27,7.0,6.85
10/22/2020 06:06:34.000000,5.62,7.14,7.14
10/22/2020 06:08:34.000000,4.33,6.35,5.85
10/22/2020 06:10:34.000000,4.29,6.3,5.88
10/22/2020 06:12:34.000000,4.33,6.14,5.72
10/22/2020 06:14:34.000000,3.56,5.31,5.31
10/22/2020 06:16:34.000000,3.84,5.84,5.5
10/22/2020 06:18:34.000000,4.19,5.74,5.35
10/22/2020 06:20:34.000000,3.91,6.02,5.26
10/22/2020 06:22:34.000000,3.12,5.42,4.76
10/22/2020 06:24:34.000000,3.9,5.93,5.64
10/22/2020 06:26:34.000000,3.35,4.51,4.51
10/22/2020 06:28:34.000000,3.16,5.12,4.67
10/22/2020 06:30:34.000000,3.1,5.42,4.76
10/22/2020 06:32:34.000000,3.49,4.98,4.76
10/22/2020 06:34:34.000000,3.43,5.02,4.78
10/22/2020 06:36:34.000000,3.11,5.02,4.46
10/22/2020 06:38:34.000000,3.14,4.79,4.48
10/22/2020 06:40:34.000000,3.27,4.61,4.39
10/22/2020 06:42:34.000000,3.31,4.62,4.47
10/22/2020 06:44:34.000000,3.11,4.89,4.54
10/22/2020 06:46:34.000000,3.31,5.28,4.97
10/22/2020 06:48:34.000000,3.33,5.37,4.85
10/22/2020 06:50:34.000000,3.32,4.57,4.38
10/22/2020 06:52:34.000000,2.86,4.16,4.12
10/22/2020 06:54:34.000000,3.18,5.04,4.77
10/22/2020 06:56:34.000000,2.78,4.41,3.81
10/22/2020 06:58:34.000000,3.32,4.86,4.73
10/22/2020 07:00:34.000000,4.12,5.32,5.18
10/22/2020 07:02:34.000000,2.93,4.3,3.93
10/22/2020 07:04:34.000000,3.28,4.91,4.74
10/22/2020 07:06:34.000000,3.51,4.75,4.47
10/22/2020 07:08:34.000000,3.21,5.0,4.64
10/22/2020 07:10:34.000000,3.5,5.62,4.98
10/22/2020 07:12:34.000000,5.39,7.54,6.68
10/22/2020 07:14:34.000000,9.49,11.53,10.93
10/22/2020 07:16:34.000000,6.59,8.53,7.97
10/22/2020 07:18:34.000000,6.71,8.95,8.18
10/22/2020 07:20:34.000000,6.11,7.57,7.16
10/22/2020 07:22:34.000000,8.71,10.69,10.39
10/22/2020 07:24:34.000000,15.54,18.32,17.86
10/22/2020 07:26:34.000000,14.04,17.56,16.79
10/22/2020 07:28:34.000000,14.41,17.39,16.77
10/22/2020 07:30:34.000000,14.14,17.64,17.14
10/22/2020 07:32:34.000000,9.87,13.35,11.98
10/22/2020 07:34:34.000000,11.0,13.74,13.4
10/22/2020 07:36:34.000000,10.33,13.6,12.64
10/22/2020 07:38:34.000000,11.67,14.8,14.42
10/22/2020 07:40:34.000000,8.73,11.41,11.19
10/22/2020 07:42:34.000000,8.33,11.57,10.74
10/22/2020 07:44:34.000000,6.98,9.52,9.07
10/22/2020 07:46:34.000000,6.64,8.97,8.21
10/22/2020 07:48:34.000000,7.65,10.7,10.02
10/22/2020 07:50:34.000000,8.09,12.29,11.6
10/22/2020 07:52:34.000000,8.09,12.2,11.36
10/22/2020 07:54:34.000000,9.48,14.9,13.48
10/22/2020 07:56:34.000000,12.03,20.19,18.14
10/22/2020 07:58:34.000000,12.71,19.74,18.34
10/22/2020 08:00:34.000000,12.29,19.19,18.4
10/22/2020 08:04:34.000000,13.14,20.76,19.37
10/22/2020 08:06:34.000000,12.0,18.1,16.95
10/22/2020 08:08:34.000000,11.16,16.86,16.25
10/22/2020 08:10:34.000000,18.09,29.23,27.12
10/22/2020 08:12:34.000000,10.34,16.62,15.55
10/22/2020 08:14:34.000000,13.56,20.53,19.31
10/22/2020 08:16:34.000000,13.08,20.07,18.64
10/22/2020 08:18:34.000000,13.35,20.89,19.62
10/22/2020 08:20:34.000000,15.36,22.26,21.14
10/22/2020 08:22:34.000000,14.47,21.32,19.67
10/22/2020 08:24:34.000000,10.98,16.83,15.67
10/22/2020 08:26:34.000000,10.86,15.8,14.91
10/22/2020 08:28:34.000000,8.33,12.86,11.95
10/22/2020 08:30:34.000000,6.93,9.97,9.29
10/22/2020 08:32:34.000000,5.87,9.17,8.33
10/22/2020 08:34:34.000000,4.41,6.38,6.18
10/22/2020 08:36:34.000000,2.68,4.51,3.95
10/22/2020 08:38:34.000000,3.39,5.02,4.81
10/22/2020 08:40:34.000000,3.34,5.05,4.88
10/22/2020 08:42:34.000000,2.7,4.84,4.21
10/22/2020 08:44:34.000000,2.19,3.93,3.53
10/22/2020 08:46:34.000000,2.24,3.58,3.46
10/22/2020 08:48:34.000000,2.18,3.72,3.37
10/22/2020 08:50:34.000000,1.86,3.05,2.88
10/22/2020 08:52:34.000000,2.18,3.21,2.95
10/22/2020 08:54:34.000000,1.88,2.69,2.64
10/22/2020 08:56:34.000000,1.58,2.43,2.32
10/22/2020 08:58:34.000000,1.37,2.81,2.29
10/22/2020 09:00:34.000000,1.48,2.71,2.36
10/22/2020 09:02:34.000000,1.44,2.84,2.21
10/22/2020 09:04:34.000000,1.55,2.78,2.25
10/22/2020 09:06:34.000000,1.33,2.45,1.98
10/22/2020 09:08:34.000000,1.6,3.16,2.47
10/22/2020 09:10:34.000000,1.35,2.16,2.0
10/22/2020 09:12:34.000000,2.1,3.26,2.88
10/22/2020 09:14:34.000000,1.76,2.51,2.29
10/22/2020 09:16:34.000000,1.61,2.81,2.4
10/22/2020 09:18:34.000000,1.75,2.61,2.61
10/22/2020 09:20:34.000000,1.95,2.85,2.78
10/22/2020 09:22:34.000000,1.59,2.42,2.24
10/22/2020 09:24:34.000000,1.16,3.05,2.83
10/22/2020 09:26:34.000000,1.68,3.21,2.71
10/22/2020 09:28:34.000000,1.83,3.31,2.72
10/22/2020 09:30:34.000000,2.52,3.93,3.65
10/22/2020 09:32:34.000000,2.27,3.66,3.17
10/22/2020 09:34:34.000000,3.21,4.32,4.09
10/22/2020 09:36:34.000000,6.48,9.1,8.26
10/22/2020 09:38:34.000000,6.41,9.02,8.53
10/22/2020 09:40:34.000000,5.81,8.36,7.64
10/22/2020 09:42:34.000000,3.39,4.75,4.64
10/22/2020 09:44:34.000000,3.33,4.58,4.39
10/22/2020 09:46:34.000000,3.68,5.0,5.0
10/22/2020 09:48:34.000000,3.98,5.92,5.41
10/22/2020 09:50:34.000000,3.12,4.5,4.29
10/22/2020 09:52:34.000000,3.29,5.05,4.75
10/22/2020 09:54:34.000000,2.81,4.32,4.02
10/22/2020 09:56:34.000000,5.35,8.68,7.45
10/22/2020 09:58:34.000000,6.22,9.36,8.52
10/22/2020 10:00:34.000000,7.61,10.68,10.25
10/22/2020 10:02:34.000000,9.64,14.5,13.22
10/22/2020 10:04:34.000000,10.5,14.37,13.67
10/22/2020 10:06:34.000000,6.9,10.24,9.47
10/22/2020 10:08:34.000000,6.04,8.32,8.18
10/22/2020 10:10:34.000000,6.07,9.19,8.24
10/22/2020 10:12:34.000000,7.08,9.86,9.03
10/22/2020 10:14:34.000000,7.66,10.98,10.22
10/22/2020 10:16:34.000000,8.46,12.14,11.2
10/22/2020 10:18:34.000000,6.53,9.83,9.4
10/22/2020 10:20:34.000000,6.71,9.47,9.08
10/22/2020 10:22:34.000000,6.17,9.43,8.67
10/22/2020 10:24:34.000000,5.53,8.32,7.95
10/22/2020 10:26:34.000000,5.37,7.81,7.51
10/22/2020 10:28:34.000000,5.4,7.64,7.09
10/22/2020 10:30:34.000000,5.43,8.87,7.85
10/22/2020 10:32:34.000000,5.05,8.03,7.4
10/22/2020 10:34:34.000000,5.07,7.3,6.82
10/22/2020 10:36:34.000000,4.43,6.62,6.17
10/22/2020 10:38:34.000000,4.41,6.6,6.4
10/22/2020 10:40:34.000000,4.98,6.98,6.52
10/22/2020 10:42:34.000000,4.51,6.56,6.14
10/22/2020 10:44:34.000000,4.26,6.49,5.65
10/22/2020 10:46:34.000000,4.08,5.9,5.54
10/22/2020 10:48:34.000000,4.15,6.44,5.81
10/22/2020 10:50:34.000000,3.88,6.58,5.74
10/22/2020 10:52:34.000000,3.18,4.84,4.68
10/22/2020 10:54:34.000000,4.3,7.45,6.43
10/22/2020 10:56:34.000000,4.1,6.19,5.64
10/22/2020 10:58:34.000000,3.83,5.45,5.34
10/22/2020 11:00:34.000000,3.66,5.16,4.91
10/22/2020 11:02:34.000000,3.97,5.26,5.19
10/22/2020 11:04:34.000000,3.9,5.9,5.02
10/22/2020 11:06:34.000000,4.03,5.25,5.17
10/22/2020 11:08:34.000000,4.11,5.07,5.07
10/22/2020 11:10:34.000000,4.28,6.03,5.98
10/22/2020 11:12:34.000000,4.31,6.53,5.93
