InstrumentName, West Denver PA-II,
06/18/2020 14:05:59.000000,26.0,68.0
06/18/2020 14:07:59.000000,26.0,68.0
06/18/2020 14:09:59.000000,26.0,68.0
06/18/2020 14:11:59.000000,26.0,68.0
06/18/2020 14:14:00.000000,25.0,68.0
06/18/2020 14:15:59.000000,26.0,68.0
06/18/2020 14:17:59.000000,26.0,68.0
06/18/2020 14:19:59.000000,25.0,68.0
06/18/2020 14:21:59.000000,26.0,68.0
06/18/2020 14:23:59.000000,26.0,68.0
06/18/2020 14:25:59.000000,26.0,68.0
06/18/2020 14:27:59.000000,26.0,68.0
06/18/2020 14:29:59.000000,25.0,68.0
06/18/2020 14:31:59.000000,25.0,68.0
06/18/2020 14:33:59.000000,25.0,68.0
06/18/2020 14:35:59.000000,25.0,68.0
06/18/2020 14:37:59.000000,25.0,68.0
06/18/2020 14:39:59.000000,25.0,68.0
06/18/2020 14:41:59.000000,25.0,69.0
06/18/2020 14:43:59.000000,26.0,69.0
06/18/2020 14:45:59.000000,25.0,69.0
06/18/2020 14:47:59.000000,25.0,69.0
06/18/2020 14:49:59.000000,25.0,69.0
06/18/2020 14:51:59.000000,25.0,69.0
06/18/2020 14:53:59.000000,25.0,69.0
06/18/2020 14:55:59.000000,25.0,69.0
06/18/2020 14:58:00.000000,25.0,70.0
06/18/2020 14:59:59.000000,24.0,70.0
06/18/2020 15:01:59.000000,24.0,70.0
06/18/2020 15:04:00.000000,25.0,70.0
06/18/2020 15:05:59.000000,25.0,69.0
06/18/2020 15:07:59.000000,24.0,70.0
06/18/2020 15:09:59.000000,24.0,69.0
06/18/2020 15:11:59.000000,24.0,70.0
06/18/2020 15:13:59.000000,24.0,70.0
06/18/2020 15:16:00.000000,24.0,70.0
06/18/2020 15:19:59.000000,24.0,70.0
06/18/2020 15:21:59.000000,24.0,70.0
06/18/2020 15:23:59.000000,24.0,70.0
06/18/2020 15:25:59.000000,24.0,71.0
06/18/2020 15:27:59.000000,24.0,71.0
06/18/2020 15:29:59.000000,25.0,71.0
06/18/2020 15:31:59.000000,24.0,71.0
06/18/2020 15:33:59.000000,24.0,71.0
06/18/2020 15:35:59.000000,24.0,71.0
06/18/2020 15:37:59.000000,24.0,71.0
06/18/2020 15:39:59.000000,25.0,72.0
06/18/2020 15:41:59.000000,25.0,72.0
06/18/2020 15:43:59.000000,25.0,72.0
06/18/2020 15:46:00.000000,25.0,72.0
06/18/2020 15:47:59.000000,25.0,72.0
06/18/2020 15:49:59.000000,25.0,72.0
06/18/2020 15:51:59.000000,25.0,73.0
06/18/2020 15:53:59.000000,25.0,73.0
06/18/2020 15:55:59.000000,26.0,73.0
06/18/2020 15:57:59.000000,26.0,73.0
06/18/2020 15:59:59.000000,25.0,73.0
06/18/2020 16:01:59.000000,25.0,73.0
06/18/2020 16:03:59.000000,26.0,73.0
06/18/2020 16:05:59.000000,25.0,73.0
06/18/2020 16:07:59.000000,26.0,73.0
06/18/2020 16:09:59.000000,25.0,73.0
06/18/2020 16:11:59.000000,25.0,73.0
06/18/2020 16:13:59.000000,25.0,73.0
06/18/2020 16:15:59.000000,25.0,73.0
06/18/2020 16:17:59.000000,25.0,73.0
06/18/2020 16:19:59.000000,25.0,73.0
06/18/2020 16:21:59.000000,25.0,73.0
06/18/2020 16:23:59.000000,25.0,73.0
06/18/2020 16:25:59.000000,25.0,73.0
06/18/2020 16:27:59.000000,25.0,73.0
06/18/2020 16:29:59.000000,25.0,73.0
06/18/2020 16:31:59.000000,25.0,73.0
06/18/2020 16:33:59.000000,25.0,73.0
06/18/2020 16:35:59.000000,24.0,74.0
06/18/2020 16:37:59.000000,25.0,74.0
06/18/2020 16:39:59.000000,25.0,74.0
06/18/2020 16:41:59.000000,25.0,74.0
06/18/2020 16:43:59.000000,24.0,74.0
06/18/2020 16:46:00.000000,23.0,74.0
06/18/2020 16:47:59.000000,24.0,74.0
06/18/2020 16:49:59.000000,24.0,75.0
06/18/2020 16:51:59.000000,23.0,75.0
06/18/2020 16:55:59.000000,24.0,75.0
06/18/2020 16:57:59.000000,23.0,75.0
06/18/2020 16:59:59.000000,23.0,76.0
06/18/2020 17:02:00.000000,22.0,76.0
06/18/2020 17:04:00.000000,23.0,76.0
06/18/2020 17:07:59.000000,22.0,77.0
06/18/2020 17:09:59.000000,22.0,77.0
06/18/2020 17:11:59.000000,22.0,77.0
06/18/2020 17:13:59.000000,23.0,77.0
06/18/2020 17:15:59.000000,21.0,77.0
06/18/2020 17:17:59.000000,21.0,77.0
06/18/2020 17:19:59.000000,21.0,77.0
06/18/2020 17:21:59.000000,22.0,77.0
06/18/2020 17:23:59.000000,22.0,77.0
06/18/2020 17:25:59.000000,21.0,78.0
06/18/2020 17:27:59.000000,22.0,78.0
06/18/2020 17:29:59.000000,22.0,78.0
06/18/2020 17:31:59.000000,21.0,79.0
06/18/2020 17:33:59.000000,21.0,79.0
06/18/2020 17:35:59.000000,20.0,79.0
06/18/2020 17:37:59.000000,21.0,79.0
06/18/2020 17:39:59.000000,21.0,80.0
06/18/2020 17:41:59.000000,20.0,80.0
06/18/2020 17:43:59.000000,20.0,80.0
06/18/2020 17:46:00.000000,20.0,80.0
06/18/2020 17:47:59.000000,21.0,81.0
06/18/2020 17:49:59.000000,20.0,81.0
06/18/2020 17:51:59.000000,20.0,80.0
06/18/2020 17:53:59.000000,20.0,81.0
06/18/2020 17:55:59.000000,20.0,81.0
06/18/2020 17:57:59.000000,21.0,82.0
06/18/2020 17:59:59.000000,20.0,82.0
06/18/2020 18:01:59.000000,20.0,82.0
06/18/2020 18:03:59.000000,19.0,82.0
06/18/2020 18:05:59.000000,19.0,82.0
06/18/2020 18:07:59.000000,19.0,82.0
06/18/2020 18:09:59.000000,19.0,83.0
06/18/2020 18:11:59.000000,19.0,83.0
06/18/2020 18:14:00.000000,18.0,83.0
06/18/2020 18:15:59.000000,18.0,83.0
06/18/2020 18:17:59.000000,18.0,83.0
06/18/2020 18:19:59.000000,19.0,83.0
06/18/2020 18:21:59.000000,19.0,83.0
06/18/2020 18:23:59.000000,19.0,83.0
06/18/2020 18:25:59.000000,19.0,83.0
06/18/2020 18:27:59.000000,18.0,84.0
06/18/2020 18:31:59.000000,19.0,84.0
06/18/2020 18:33:59.000000,19.0,84.0
06/18/2020 18:35:59.000000,19.0,83.0
06/18/2020 18:37:59.000000,18.0,84.0
06/18/2020 18:39:59.000000,18.0,84.0
06/18/2020 18:41:59.000000,18.0,83.0
06/18/2020 18:43:59.000000,18.0,83.0
06/18/2020 18:46:00.000000,18.0,84.0
06/18/2020 18:47:59.000000,17.0,84.0
06/18/2020 18:49:59.000000,17.0,84.0
06/18/2020 18:51:59.000000,17.0,84.0
06/18/2020 18:53:59.000000,17.0,84.0
06/18/2020 18:56:00.000000,17.0,84.0
06/18/2020 18:57:59.000000,17.0,84.0
06/18/2020 18:59:59.000000,18.0,84.0
06/18/2020 19:02:00.000000,18.0,84.0
06/18/2020 19:03:59.000000,17.0,84.0
06/18/2020 19:05:59.000000,17.0,84.0
06/18/2020 19:08:00.000000,17.0,84.0
06/18/2020 19:09:59.000000,18.0,84.0
06/18/2020 19:11:59.000000,18.0,84.0
06/18/2020 19:13:59.000000,17.0,84.0
06/18/2020 19:15:59.000000,17.0,84.0
06/18/2020 19:17:59.000000,17.0,84.0
06/18/2020 19:19:59.000000,17.0,84.0
06/18/2020 19:21:59.000000,17.0,84.0
06/18/2020 19:23:59.000000,17.0,85.0
06/18/2020 19:25:59.000000,18.0,85.0
06/18/2020 19:27:59.000000,17.0,85.0
06/18/2020 19:29:59.000000,17.0,85.0
06/18/2020 19:31:59.000000,17.0,85.0
06/18/2020 19:33:59.000000,16.0,85.0
06/18/2020 19:35:59.000000,17.0,85.0
06/18/2020 19:37:59.000000,17.0,85.0
06/18/2020 19:39:59.000000,16.0,85.0
06/18/2020 19:41:59.000000,16.0,85.0
06/18/2020 19:43:59.000000,16.0,85.0
06/18/2020 19:46:00.000000,17.0,85.0
06/18/2020 19:48:02.000000,16.0,85.0
06/18/2020 19:49:59.000000,16.0,85.0
06/18/2020 19:51:59.000000,16.0,86.0
06/18/2020 19:56:00.000000,16.0,86.0
06/18/2020 19:57:59.000000,16.0,86.0
06/18/2020 19:59:59.000000,16.0,86.0
06/18/2020 20:01:59.000000,16.0,87.0
06/18/2020 20:03:59.000000,15.0,87.0
06/18/2020 20:07:59.000000,16.0,87.0
06/18/2020 20:10:00.000000,15.0,87.0
06/18/2020 20:11:59.000000,15.0,87.0
06/18/2020 20:13:59.000000,15.0,87.0
06/18/2020 20:15:59.000000,15.0,87.0
06/18/2020 20:17:59.000000,15.0,87.0
06/18/2020 20:19:59.000000,15.0,87.0
06/18/2020 20:21:59.000000,15.0,87.0
06/18/2020 20:23:59.000000,15.0,87.0
06/18/2020 20:25:59.000000,15.0,87.0
06/18/2020 20:27:59.000000,15.0,87.0
06/18/2020 20:29:59.000000,15.0,87.0
06/18/2020 20:31:59.000000,15.0,87.0
06/18/2020 20:33:59.000000,15.0,87.0
06/18/2020 20:35:59.000000,15.0,87.0
06/18/2020 20:37:59.000000,15.0,87.0
06/18/2020 20:39:59.000000,15.0,87.0
06/18/2020 20:41:59.000000,15.0,87.0
06/18/2020 20:43:59.000000,15.0,87.0
06/18/2020 20:46:00.000000,15.0,87.0
06/18/2020 20:47:59.000000,15.0,87.0
06/18/2020 20:49:59.000000,15.0,87.0
06/18/2020 20:51:59.000000,15.0,87.0
06/18/2020 20:53:59.000000,16.0,87.0
06/18/2020 20:55:59.000000,15.0,86.0
06/18/2020 20:57:59.000000,15.0,86.0
06/18/2020 20:59:59.000000,15.0,86.0
06/18/2020 21:01:59.000000,15.0,86.0
06/18/2020 21:03:59.000000,15.0,86.0
06/18/2020 21:06:01.000000,15.0,85.0
06/18/2020 21:07:59.000000,16.0,85.0
06/18/2020 21:10:00.000000,16.0,85.0
06/18/2020 21:11:59.000000,16.0,85.0
06/18/2020 21:13:59.000000,16.0,85.0
06/18/2020 21:15:59.000000,17.0,85.0
06/18/2020 21:17:59.000000,16.0,85.0
06/18/2020 21:19:59.000000,16.0,85.0
06/18/2020 21:21:59.000000,16.0,85.0
06/18/2020 21:23:59.000000,16.0,85.0
06/18/2020 21:25:59.000000,17.0,85.0
06/18/2020 21:27:59.000000,16.0,85.0
06/18/2020 21:29:59.000000,16.0,84.0
06/18/2020 21:31:59.000000,17.0,84.0
06/18/2020 21:33:59.000000,17.0,84.0
06/18/2020 21:38:00.000000,17.0,84.0
06/18/2020 21:39:59.000000,17.0,84.0
06/18/2020 21:41:59.000000,17.0,84.0
06/18/2020 21:43:59.000000,17.0,84.0
06/18/2020 21:46:00.000000,17.0,84.0
06/18/2020 21:47:59.000000,17.0,84.0
06/18/2020 21:49:59.000000,17.0,84.0
06/18/2020 21:51:59.000000,17.0,84.0
06/18/2020 21:53:59.000000,17.0,84.0
06/18/2020 21:55:59.000000,17.0,84.0
06/18/2020 21:57:59.000000,17.0,83.0
06/18/2020 21:59:59.000000,18.0,84.0
06/18/2020 22:01:59.000000,17.0,83.0
06/18/2020 22:03:59.000000,17.0,83.0
06/18/2020 22:05:59.000000,17.0,83.0
06/18/2020 22:07:59.000000,17.0,83.0
06/18/2020 22:09:59.000000,18.0,83.0
06/18/2020 22:11:59.000000,17.0,83.0
06/18/2020 22:13:59.000000,17.0,83.0
06/18/2020 22:15:59.000000,17.0,83.0
06/18/2020 22:17:59.000000,20.0,82.0
06/18/2020 22:19:59.000000,21.0,82.0
06/18/2020 22:21:59.000000,21.0,82.0
06/18/2020 22:23:59.000000,21.0,82.0
06/18/2020 22:25:59.000000,21.0,82.0
06/18/2020 22:27:59.000000,21.0,81.0
06/18/2020 22:29:59.000000,21.0,81.0
06/18/2020 22:31:59.000000,23.0,81.0
06/18/2020 22:33:59.000000,23.0,80.0
06/18/2020 22:35:59.000000,24.0,80.0
06/18/2020 22:37:59.000000,24.0,80.0
06/18/2020 22:40:00.000000,23.0,80.0
06/18/2020 22:41:59.000000,23.0,80.0
06/18/2020 22:43:59.000000,23.0,80.0
06/18/2020 22:46:00.000000,23.0,80.0
06/18/2020 22:47:59.000000,24.0,80.0
06/18/2020 22:49:59.000000,23.0,80.0
06/18/2020 22:51:59.000000,24.0,80.0
06/18/2020 22:53:59.000000,24.0,80.0
06/18/2020 22:55:59.000000,24.0,80.0
06/18/2020 22:57:59.000000,25.0,80.0
06/18/2020 22:59:59.000000,25.0,80.0
06/18/2020 23:01:59.000000,25.0,80.0
06/18/2020 23:03:59.000000,25.0,80.0
06/18/2020 23:05:59.000000,25.0,80.0
06/18/2020 23:07:59.000000,25.0,80.0
06/18/2020 23:09:59.000000,25.0,80.0
06/18/2020 23:11:59.000000,25.0,79.0
06/18/2020 23:13:59.000000,26.0,79.0
06/18/2020 23:17:59.000000,26.0,79.0
06/18/2020 23:19:59.000000,26.0,79.0
06/18/2020 23:21:59.000000,26.0,79.0
06/18/2020 23:23:59.000000,26.0,79.0
06/18/2020 23:25:59.000000,26.0,79.0
06/18/2020 23:27:59.000000,27.0,79.0
06/18/2020 23:30:00.000000,26.0,79.0
06/18/2020 23:31:59.000000,26.0,79.0
06/18/2020 23:33:59.000000,26.0,79.0
06/18/2020 23:35:59.000000,26.0,78.0
06/18/2020 23:37:59.000000,26.0,78.0
06/18/2020 23:39:59.000000,26.0,78.0
06/18/2020 23:41:59.000000,26.0,78.0
06/18/2020 23:43:59.000000,26.0,78.0
06/18/2020 23:46:00.000000,27.0,77.0
06/18/2020 23:48:00.000000,27.0,77.0
06/18/2020 23:51:59.000000,27.0,77.0
06/18/2020 23:53:59.000000,27.0,77.0
06/18/2020 23:55:59.000000,27.0,77.0
06/18/2020 23:58:00.000000,27.0,77.0
06/18/2020 23:59:59.000000,27.0,77.0
06/19/2020 00:01:59.000000,27.0,77.0
06/19/2020 00:04:00.000000,27.0,76.0
06/19/2020 00:05:59.000000,28.0,76.0
06/19/2020 00:07:59.000000,29.0,76.0
06/19/2020 00:09:59.000000,30.0,76.0
06/19/2020 00:11:59.000000,29.0,76.0
06/19/2020 00:13:59.000000,29.0,76.0
06/19/2020 00:15:59.000000,29.0,76.0
06/19/2020 00:17:59.000000,29.0,76.0
06/19/2020 00:19:59.000000,29.0,76.0
06/19/2020 00:21:59.000000,29.0,76.0
06/19/2020 00:23:59.000000,29.0,76.0
06/19/2020 00:25:59.000000,29.0,76.0
06/19/2020 00:27:59.000000,29.0,76.0
06/19/2020 00:30:00.000000,30.0,76.0
06/19/2020 00:31:59.000000,31.0,76.0
06/19/2020 00:33:59.000000,30.0,75.0
06/19/2020 00:35:59.000000,30.0,75.0
06/19/2020 00:37:59.000000,31.0,75.0
06/19/2020 00:39:59.000000,32.0,75.0
06/19/2020 00:41:59.000000,32.0,75.0
06/19/2020 00:43:59.000000,34.0,75.0
06/19/2020 00:46:00.000000,35.0,75.0
06/19/2020 00:47:59.000000,37.0,75.0
06/19/2020 00:49:59.000000,37.0,75.0
06/19/2020 00:51:59.000000,36.0,75.0
06/19/2020 00:53:59.000000,36.0,75.0
06/19/2020 00:57:59.000000,38.0,75.0
06/19/2020 00:59:59.000000,38.0,75.0
06/19/2020 01:01:59.000000,41.0,75.0
06/19/2020 01:03:59.000000,40.0,75.0
06/19/2020 01:05:59.000000,39.0,74.0
06/19/2020 01:07:59.000000,39.0,74.0
06/19/2020 01:09:59.000000,40.0,74.0
06/19/2020 01:11:59.000000,42.0,74.0
06/19/2020 01:13:59.000000,42.0,74.0
06/19/2020 01:15:59.000000,42.0,74.0
06/19/2020 01:17:59.000000,42.0,74.0
06/19/2020 01:19:59.000000,41.0,74.0
06/19/2020 01:21:59.000000,42.0,74.0
06/19/2020 01:23:59.000000,43.0,74.0
06/19/2020 01:25:59.000000,43.0,73.0
06/19/2020 01:27:59.000000,42.0,73.0
06/19/2020 01:29:59.000000,43.0,73.0
06/19/2020 01:31:59.000000,42.0,73.0
06/19/2020 01:33:59.000000,44.0,73.0
06/19/2020 01:35:59.000000,43.0,73.0
06/19/2020 01:37:59.000000,43.0,73.0
06/19/2020 01:39:59.000000,45.0,73.0
06/19/2020 01:41:59.000000,45.0,73.0
06/19/2020 01:43:59.000000,44.0,73.0
06/19/2020 01:46:00.000000,43.0,73.0
06/19/2020 01:47:59.000000,43.0,73.0
06/19/2020 01:49:59.000000,43.0,73.0
06/19/2020 01:51:59.000000,43.0,73.0
06/19/2020 01:53:59.000000,43.0,73.0
06/19/2020 01:55:59.000000,42.0,73.0
06/19/2020 01:57:59.000000,43.0,73.0
06/19/2020 01:59:59.000000,43.0,73.0
06/19/2020 02:01:59.000000,43.0,73.0
06/19/2020 02:03:59.000000,43.0,73.0
06/19/2020 02:05:59.000000,44.0,73.0
06/19/2020 02:07:59.000000,44.0,73.0
06/19/2020 02:09:59.000000,44.0,72.0
06/19/2020 02:11:59.000000,44.0,72.0
06/19/2020 02:13:59.000000,45.0,72.0
06/19/2020 02:15:59.000000,45.0,72.0
06/19/2020 02:17:59.000000,45.0,72.0
06/19/2020 02:20:00.000000,45.0,72.0
06/19/2020 02:21:59.000000,45.0,72.0
06/19/2020 02:23:59.000000,45.0,72.0
06/19/2020 02:27:59.000000,45.0,72.0
06/19/2020 02:29:59.000000,46.0,71.0
06/19/2020 02:31:59.000000,47.0,72.0
06/19/2020 02:33:59.000000,48.0,71.0
06/19/2020 02:35:59.000000,47.0,71.0
06/19/2020 02:37:59.000000,47.0,71.0
06/19/2020 02:39:59.000000,48.0,71.0
06/19/2020 02:41:59.000000,48.0,71.0
06/19/2020 02:43:59.000000,47.0,71.0
06/19/2020 02:46:00.000000,47.0,71.0
06/19/2020 02:47:59.000000,49.0,71.0
06/19/2020 02:49:59.000000,48.0,71.0
06/19/2020 02:51:59.000000,49.0,71.0
06/19/2020 02:53:59.000000,49.0,71.0
06/19/2020 02:55:59.000000,49.0,71.0
06/19/2020 02:58:00.000000,50.0,71.0
06/19/2020 02:59:59.000000,49.0,71.0
06/19/2020 03:01:59.000000,48.0,71.0
06/19/2020 03:03:59.000000,49.0,71.0
06/19/2020 03:05:59.000000,48.0,71.0
06/19/2020 03:07:59.000000,49.0,71.0
06/19/2020 03:09:59.000000,49.0,71.0
06/19/2020 03:11:59.000000,50.0,71.0
06/19/2020 03:13:59.000000,50.0,71.0
06/19/2020 03:15:59.000000,50.0,71.0
06/19/2020 03:17:59.000000,51.0,71.0
06/19/2020 03:19:59.000000,51.0,71.0
06/19/2020 03:21:59.000000,51.0,71.0
06/19/2020 03:23:59.000000,51.0,71.0
06/19/2020 03:25:59.000000,52.0,71.0
06/19/2020 03:27:59.000000,51.0,71.0
06/19/2020 03:29:59.000000,52.0,71.0
06/19/2020 03:31:59.000000,53.0,71.0
06/19/2020 03:33:59.000000,52.0,71.0
06/19/2020 03:35:59.000000,53.0,71.0
06/19/2020 03:37:59.000000,53.0,71.0
06/19/2020 03:39:59.000000,51.0,71.0
06/19/2020 03:41:59.000000,52.0,71.0
06/19/2020 03:43:59.000000,51.0,71.0
06/19/2020 03:46:00.000000,51.0,71.0
06/19/2020 03:47:59.000000,50.0,70.0
06/19/2020 03:51:59.000000,50.0,70.0
06/19/2020 03:53:59.000000,50.0,70.0
06/19/2020 03:55:59.000000,49.0,70.0
06/19/2020 03:57:59.000000,50.0,70.0
06/19/2020 03:59:59.000000,50.0,70.0
06/19/2020 04:01:59.000000,50.0,70.0
06/19/2020 04:03:59.000000,50.0,70.0
06/19/2020 04:05:59.000000,50.0,70.0
06/19/2020 04:07:59.000000,51.0,70.0
06/19/2020 04:09:59.000000,51.0,70.0
06/19/2020 04:11:59.000000,51.0,70.0
06/19/2020 04:13:59.000000,50.0,70.0
06/19/2020 04:15:59.000000,51.0,70.0
06/19/2020 04:17:59.000000,51.0,70.0
06/19/2020 04:19:59.000000,52.0,70.0
06/19/2020 04:22:00.000000,52.0,71.0
06/19/2020 04:23:59.000000,51.0,71.0
06/19/2020 04:27:59.000000,52.0,71.0
06/19/2020 04:29:59.000000,53.0,71.0
06/19/2020 04:31:59.000000,52.0,71.0
06/19/2020 04:33:59.000000,51.0,71.0
06/19/2020 04:36:00.000000,52.0,71.0
06/19/2020 04:37:59.000000,52.0,71.0
06/19/2020 04:39:59.000000,53.0,71.0
06/19/2020 04:41:59.000000,52.0,71.0
06/19/2020 04:43:59.000000,52.0,71.0
06/19/2020 04:46:00.000000,52.0,70.0
06/19/2020 04:47:59.000000,52.0,70.0
06/19/2020 04:49:59.000000,52.0,71.0
06/19/2020 04:51:59.000000,52.0,70.0
06/19/2020 04:53:59.000000,52.0,70.0
06/19/2020 04:55:59.000000,51.0,70.0
06/19/2020 04:57:59.000000,52.0,70.0
06/19/2020 04:59:59.000000,51.0,70.0
06/19/2020 05:01:59.000000,52.0,70.0
06/19/2020 05:03:59.000000,52.0,70.0
06/19/2020 05:05:59.000000,52.0,70.0
06/19/2020 05:07:59.000000,52.0,70.0
06/19/2020 05:09:59.000000,52.0,70.0
06/19/2020 05:11:59.000000,52.0,70.0
06/19/2020 05:13:59.000000,51.0,70.0
06/19/2020 05:15:59.000000,50.0,70.0
06/19/2020 05:17:59.000000,50.0,70.0
06/19/2020 05:19:59.000000,50.0,70.0
06/19/2020 05:21:59.000000,50.0,70.0
06/19/2020 05:23:59.000000,50.0,70.0
06/19/2020 05:25:59.000000,49.0,70.0
06/19/2020 05:27:59.000000,49.0,70.0
06/19/2020 05:30:00.000000,48.0,70.0
06/19/2020 05:31:59.000000,49.0,70.0
06/19/2020 05:33:59.000000,48.0,70.0
06/19/2020 05:37:59.000000,49.0,70.0
06/19/2020 05:39:59.000000,48.0,70.0
06/19/2020 05:41:59.000000,48.0,70.0
06/19/2020 05:44:00.000000,48.0,70.0
06/19/2020 05:46:00.000000,48.0,70.0
06/19/2020 05:47:59.000000,49.0,70.0
06/19/2020 05:49:59.000000,49.0,70.0
06/19/2020 05:51:59.000000,50.0,70.0
06/19/2020 05:53:59.000000,50.0,70.0
06/19/2020 05:55:59.000000,50.0,70.0
06/19/2020 05:57:59.000000,49.0,70.0
06/19/2020 05:59:59.000000,49.0,69.0
06/19/2020 06:01:59.000000,49.0,69.0
06/19/2020 06:03:59.000000,50.0,69.0
06/19/2020 06:05:59.000000,50.0,69.0
06/19/2020 06:07:59.000000,50.0,69.0
06/19/2020 06:09:59.000000,50.0,69.0
06/19/2020 06:11:59.000000,49.0,69.0
06/19/2020 06:13:59.000000,49.0,69.0
06/19/2020 06:15:59.000000,48.0,69.0
06/19/2020 06:17:59.000000,48.0,69.0
06/19/2020 06:19:59.000000,48.0,69.0
06/19/2020 06:21:59.000000,47.0,69.0
06/19/2020 06:23:59.000000,48.0,69.0
06/19/2020 06:25:59.000000,48.0,69.0
06/19/2020 06:27:59.000000,48.0,69.0
06/19/2020 06:29:59.000000,48.0,69.0
06/19/2020 06:31:59.000000,50.0,69.0
06/19/2020 06:34:03.000000,50.0,69.0
06/19/2020 06:35:59.000000,49.0,69.0
06/19/2020 06:37:59.000000,50.0,69.0
06/19/2020 06:39:59.000000,50.0,69.0
06/19/2020 06:41:59.000000,50.0,69.0
06/19/2020 06:43:59.000000,49.0,69.0
06/19/2020 06:46:00.000000,49.0,69.0
06/19/2020 06:47:59.000000,50.0,69.0
06/19/2020 06:49:59.000000,49.0,69.0
06/19/2020 06:51:59.000000,49.0,69.0
06/19/2020 06:53:59.000000,49.0,69.0
06/19/2020 06:57:59.000000,49.0,69.0
06/19/2020 06:59:59.000000,48.0,69.0
06/19/2020 07:01:59.000000,48.0,69.0
06/19/2020 07:03:59.000000,48.0,69.0
06/19/2020 07:07:59.000000,49.0,69.0
06/19/2020 07:09:59.000000,49.0,69.0
06/19/2020 07:11:59.000000,50.0,69.0
06/19/2020 07:13:59.000000,50.0,69.0
06/19/2020 07:15:59.000000,50.0,69.0
06/19/2020 07:17:59.000000,51.0,69.0
06/19/2020 07:20:00.000000,51.0,69.0
06/19/2020 07:21:59.000000,51.0,69.0
06/19/2020 07:23:59.000000,51.0,69.0
06/19/2020 07:25:59.000000,51.0,69.0
06/19/2020 07:27:59.000000,50.0,69.0
06/19/2020 07:29:59.000000,50.0,69.0
06/19/2020 07:31:59.000000,51.0,69.0
06/19/2020 07:34:00.000000,51.0,69.0
06/19/2020 07:36:00.000000,51.0,69.0
06/19/2020 07:37:59.000000,51.0,69.0
06/19/2020 07:39:59.000000,52.0,69.0
06/19/2020 07:41:59.000000,52.0,69.0
06/19/2020 07:43:59.000000,51.0,69.0
06/19/2020 07:46:00.000000,51.0,69.0
06/19/2020 07:47:59.000000,50.0,69.0
06/19/2020 07:50:00.000000,50.0,69.0
06/19/2020 07:51:59.000000,50.0,69.0
06/19/2020 07:53:59.000000,50.0,69.0
06/19/2020 07:55:59.000000,50.0,69.0
06/19/2020 07:57:59.000000,50.0,69.0
06/19/2020 07:59:59.000000,49.0,69.0
06/19/2020 08:01:59.000000,50.0,69.0
06/19/2020 08:04:00.000000,50.0,69.0
06/19/2020 08:05:59.000000,48.0,69.0
06/19/2020 08:07:59.000000,48.0,69.0
06/19/2020 08:10:00.000000,48.0,69.0
06/19/2020 08:11:59.000000,49.0,69.0
06/19/2020 08:13:59.000000,49.0,69.0
06/19/2020 08:15:59.000000,49.0,69.0
06/19/2020 08:18:00.000000,48.0,69.0
06/19/2020 08:19:59.000000,48.0,69.0
06/19/2020 08:21:59.000000,48.0,69.0
06/19/2020 08:23:59.000000,48.0,69.0
06/19/2020 08:25:59.000000,49.0,69.0
06/19/2020 08:29:59.000000,49.0,69.0
06/19/2020 08:31:59.000000,49.0,69.0
06/19/2020 08:33:59.000000,49.0,69.0
06/19/2020 08:37:59.000000,50.0,69.0
06/19/2020 08:40:00.000000,51.0,69.0
06/19/2020 08:41:59.000000,51.0,69.0
06/19/2020 08:44:00.000000,51.0,69.0
06/19/2020 08:47:59.000000,51.0,69.0
06/19/2020 08:50:00.000000,51.0,69.0
06/19/2020 08:51:59.000000,52.0,69.0
06/19/2020 08:53:59.000000,52.0,69.0
06/19/2020 08:56:00.000000,52.0,69.0
06/19/2020 08:57:59.000000,51.0,69.0
06/19/2020 09:00:00.000000,51.0,69.0
06/19/2020 09:01:59.000000,51.0,69.0
06/19/2020 09:04:00.000000,52.0,69.0
06/19/2020 09:05:59.000000,53.0,69.0
06/19/2020 09:07:59.000000,53.0,69.0
06/19/2020 09:09:59.000000,53.0,69.0
06/19/2020 09:11:59.000000,53.0,69.0
06/19/2020 09:13:59.000000,53.0,69.0
06/19/2020 09:15:59.000000,52.0,69.0
06/19/2020 09:17:59.000000,52.0,69.0
06/19/2020 09:19:59.000000,52.0,69.0
06/19/2020 09:21:59.000000,53.0,69.0
06/19/2020 09:24:00.000000,53.0,69.0
06/19/2020 09:25:59.000000,53.0,69.0
06/19/2020 09:28:00.000000,53.0,69.0
06/19/2020 09:29:59.000000,53.0,69.0
06/19/2020 09:31:59.000000,53.0,69.0
06/19/2020 09:34:00.000000,53.0,69.0
06/19/2020 09:35:59.000000,52.0,69.0
06/19/2020 09:37:59.000000,51.0,69.0
06/19/2020 09:39:59.000000,52.0,69.0
06/19/2020 09:42:00.000000,52.0,69.0
06/19/2020 09:43:59.000000,51.0,69.0
06/19/2020 09:46:00.000000,51.0,69.0
06/19/2020 09:47:59.000000,51.0,69.0
06/19/2020 09:49:59.000000,51.0,69.0
06/19/2020 09:51:59.000000,51.0,69.0
06/19/2020 09:54:00.000000,51.0,69.0
06/19/2020 09:55:59.000000,51.0,69.0
06/19/2020 09:57:59.000000,51.0,69.0
06/19/2020 09:59:59.000000,51.0,69.0
06/19/2020 10:01:59.000000,52.0,69.0
06/19/2020 10:04:00.000000,52.0,69.0
06/19/2020 10:05:59.000000,52.0,69.0
