InstrumentName, Woods Park,,
06/03/2020 23:54:13.000000,2.08,2.63,2.49
06/03/2020 23:56:13.000000,2.27,2.55,2.55
06/03/2020 23:58:13.000000,1.82,2.67,2.53
06/04/2020 00:00:13.000000,1.73,2.56,2.41
06/04/2020 00:02:13.000000,2.05,2.44,2.44
06/04/2020 00:04:13.000000,2.35,2.84,2.7
06/04/2020 00:06:13.000000,1.71,2.48,2.48
06/04/2020 00:08:13.000000,2.31,3.0,2.9
06/04/2020 00:10:13.000000,1.95,2.41,2.41
06/04/2020 00:12:13.000000,1.59,2.19,2.19
06/04/2020 00:14:13.000000,1.23,1.81,1.81
06/04/2020 00:16:13.000000,1.98,2.81,2.46
06/04/2020 00:18:13.000000,1.98,2.81,2.81
06/04/2020 00:20:13.000000,1.92,3.02,2.68
06/04/2020 00:22:13.000000,2.61,3.34,3.16
06/04/2020 00:24:13.000000,2.61,2.98,2.98
06/04/2020 00:26:13.000000,2.1,2.83,2.58
06/04/2020 00:28:13.000000,2.31,3.37,2.95
06/04/2020 00:30:13.000000,2.84,3.72,3.72
06/04/2020 00:32:13.000000,2.16,2.68,2.68
06/04/2020 00:34:13.000000,2.63,3.08,2.92
06/04/2020 00:36:13.000000,2.69,2.95,2.95
06/04/2020 00:38:13.000000,2.18,2.77,2.54
06/04/2020 00:40:13.000000,2.34,3.05,3.05
06/04/2020 00:42:13.000000,2.56,3.36,3.36
06/04/2020 00:44:13.000000,2.2,2.88,2.76
06/04/2020 00:46:13.000000,2.66,3.29,3.29
06/04/2020 00:48:13.000000,2.25,2.71,2.71
06/04/2020 00:50:13.000000,2.31,3.12,3.05
06/04/2020 00:52:13.000000,2.24,2.63,2.63
06/04/2020 00:54:13.000000,2.26,2.7,2.7
06/04/2020 00:56:13.000000,2.45,3.41,3.14
06/04/2020 00:58:13.000000,2.5,2.84,2.83
06/04/2020 01:00:13.000000,2.49,3.14,3.14
06/04/2020 01:02:13.000000,2.59,3.14,3.03
06/04/2020 01:04:13.000000,2.58,3.56,3.13
06/04/2020 01:06:13.000000,2.41,2.74,2.74
06/04/2020 01:08:13.000000,2.42,2.98,2.98
06/04/2020 01:10:13.000000,1.76,2.44,2.2
06/04/2020 01:12:13.000000,2.41,2.88,2.7
06/04/2020 01:14:13.000000,2.16,2.42,2.42
06/04/2020 01:16:13.000000,2.97,3.42,3.25
06/04/2020 01:18:13.000000,3.12,4.17,4.05
06/04/2020 01:20:13.000000,2.47,2.72,2.72
06/04/2020 01:22:13.000000,2.98,3.84,3.84
06/04/2020 01:24:13.000000,3.1,3.69,3.64
06/04/2020 01:26:13.000000,2.31,3.12,2.88
06/04/2020 01:28:13.000000,2.37,3.05,3.05
06/04/2020 01:30:13.000000,2.89,3.5,3.38
06/04/2020 01:32:13.000000,2.66,3.52,3.31
06/04/2020 01:34:13.000000,2.47,3.17,2.83
06/04/2020 01:36:13.000000,2.66,3.4,3.24
06/04/2020 01:38:13.000000,2.7,3.07,3.04
06/04/2020 01:40:13.000000,2.37,3.18,3.14
06/04/2020 01:42:13.000000,3.14,3.93,3.93
06/04/2020 01:44:13.000000,2.58,3.24,3.2
06/04/2020 01:46:13.000000,2.36,3.34,3.25
06/04/2020 01:48:13.000000,2.12,2.75,2.61
06/04/2020 01:50:13.000000,2.42,3.14,2.97
06/04/2020 01:52:13.000000,2.17,2.68,2.54
06/04/2020 01:54:13.000000,1.86,2.65,2.47
06/04/2020 01:56:13.000000,2.09,2.43,2.38
06/04/2020 01:58:13.000000,2.28,3.1,2.93
06/04/2020 02:00:19.000000,1.72,2.48,2.38
06/04/2020 02:02:13.000000,2.24,3.05,2.62
06/04/2020 02:04:13.000000,2.23,3.21,3.05
06/04/2020 02:06:13.000000,2.51,2.88,2.84
06/04/2020 02:08:13.000000,1.85,2.62,2.62
06/04/2020 02:10:13.000000,2.29,2.84,2.84
06/04/2020 02:12:13.000000,1.88,2.58,2.25
06/04/2020 02:14:13.000000,1.65,2.37,2.28
06/04/2020 02:16:13.000000,2.08,3.2,2.98
06/04/2020 02:18:13.000000,1.92,2.68,2.56
06/04/2020 02:20:13.000000,1.52,2.38,2.07
06/04/2020 02:22:13.000000,1.77,2.53,2.33
06/04/2020 02:24:13.000000,1.36,2.22,2.16
06/04/2020 02:26:13.000000,1.66,2.49,1.85
06/04/2020 02:28:13.000000,1.28,1.95,1.9
06/04/2020 02:30:23.000000,1.8,2.38,2.29
06/04/2020 02:32:13.000000,1.24,2.33,2.0
06/04/2020 02:34:13.000000,1.39,2.14,2.05
06/04/2020 02:36:13.000000,1.7,2.35,2.07
06/04/2020 02:38:13.000000,1.66,2.68,2.25
06/04/2020 02:40:13.000000,1.66,2.38,2.19
06/04/2020 02:42:13.000000,1.23,2.2,2.0
06/04/2020 02:44:13.000000,1.76,2.38,2.16
06/04/2020 02:46:13.000000,1.36,2.38,2.32
06/04/2020 02:48:13.000000,1.33,1.93,1.75
06/04/2020 02:50:13.000000,1.67,2.79,2.47
06/04/2020 02:52:13.000000,1.69,2.59,2.39
06/04/2020 02:54:13.000000,1.09,1.66,1.62
06/04/2020 02:56:13.000000,1.39,2.14,1.95
06/04/2020 02:58:13.000000,1.31,1.75,1.75
06/04/2020 03:00:13.000000,2.49,3.41,3.27
06/04/2020 03:02:13.000000,1.4,1.95,1.95
06/04/2020 03:04:13.000000,1.15,1.81,1.75
06/04/2020 03:06:13.000000,1.19,1.69,1.69
06/04/2020 03:08:13.000000,0.98,1.93,1.66
06/04/2020 03:10:12.000000,1.09,1.88,1.77
06/04/2020 03:12:13.000000,1.43,2.12,1.88
06/04/2020 03:14:13.000000,0.93,1.78,1.57
06/04/2020 03:16:13.000000,1.37,2.29,2.15
06/04/2020 03:18:13.000000,1.08,1.46,1.37
06/04/2020 03:20:13.000000,1.27,2.27,1.88
06/04/2020 03:22:13.000000,1.18,2.18,2.18
06/04/2020 03:24:13.000000,1.52,2.19,2.12
06/04/2020 03:26:13.000000,1.19,2.03,1.66
06/04/2020 03:28:13.000000,0.88,1.64,1.29
06/04/2020 03:30:13.000000,1.56,2.09,2.0
06/04/2020 03:32:13.000000,1.73,2.42,2.12
06/04/2020 03:34:13.000000,1.14,2.14,1.85
06/04/2020 03:36:13.000000,1.45,2.41,2.19
06/04/2020 03:38:13.000000,1.43,1.98,1.93
06/04/2020 03:40:13.000000,1.16,2.52,2.03
06/04/2020 03:42:13.000000,1.57,2.42,2.2
06/04/2020 03:44:12.000000,1.48,2.31,2.26
06/04/2020 03:46:12.000000,1.38,1.88,1.77
06/04/2020 03:48:13.000000,1.36,1.95,1.95
06/04/2020 03:50:13.000000,1.41,1.63,1.63
06/04/2020 03:52:13.000000,1.2,2.15,1.9
06/04/2020 03:54:13.000000,1.18,2.29,1.84
06/04/2020 03:56:13.000000,1.44,2.04,2.0
06/04/2020 03:58:13.000000,1.53,2.66,2.27
06/04/2020 04:00:13.000000,1.02,2.05,1.61
06/04/2020 04:02:12.000000,1.61,2.46,2.21
06/04/2020 04:04:13.000000,1.18,1.98,1.98
06/04/2020 04:06:12.000000,1.19,1.98,1.86
06/04/2020 04:08:13.000000,1.34,2.27,1.97
06/04/2020 04:10:12.000000,1.49,2.3,2.3
06/04/2020 04:12:13.000000,1.21,1.96,1.73
06/04/2020 04:14:12.000000,1.41,1.91,1.91
06/04/2020 04:16:13.000000,1.68,2.29,2.29
06/04/2020 04:18:13.000000,1.3,1.9,1.77
06/04/2020 04:20:12.000000,1.54,2.8,2.55
06/04/2020 04:22:13.000000,1.52,2.19,2.19
06/04/2020 04:24:13.000000,1.31,1.93,1.93
06/04/2020 04:26:13.000000,1.22,1.86,1.86
06/04/2020 04:28:13.000000,1.16,1.71,1.62
06/04/2020 04:30:12.000000,1.33,2.23,2.09
06/04/2020 04:32:13.000000,1.02,1.98,1.85
06/04/2020 04:34:13.000000,1.22,2.37,1.83
06/04/2020 04:36:12.000000,1.59,2.86,2.54
06/04/2020 04:38:13.000000,1.58,2.44,2.32
06/04/2020 04:40:12.000000,1.22,1.95,1.68
06/04/2020 04:42:12.000000,1.87,2.62,2.52
06/04/2020 04:44:13.000000,2.02,2.81,2.67
06/04/2020 04:46:14.000000,1.54,2.29,1.88
06/04/2020 04:48:13.000000,1.66,2.53,2.41
06/04/2020 04:50:16.000000,2.03,2.8,2.8
06/04/2020 04:52:13.000000,1.96,2.93,2.7
06/04/2020 04:54:13.000000,1.79,2.57,2.57
06/04/2020 04:56:13.000000,2.19,3.36,3.16
06/04/2020 04:58:12.000000,2.15,3.15,2.9
06/04/2020 05:00:13.000000,2.29,3.25,3.07
06/04/2020 05:02:12.000000,2.18,3.16,3.12
06/04/2020 05:04:13.000000,2.05,2.89,2.67
06/04/2020 05:06:13.000000,1.71,2.71,2.71
06/04/2020 05:08:12.000000,1.29,2.33,2.17
06/04/2020 05:10:12.000000,1.47,2.05,1.98
06/04/2020 05:12:12.000000,1.64,2.39,2.39
06/04/2020 05:14:12.000000,1.66,2.64,2.44
06/04/2020 05:16:12.000000,1.76,2.9,2.83
06/04/2020 05:18:12.000000,1.72,2.74,2.49
06/04/2020 05:20:13.000000,1.79,2.38,2.34
06/04/2020 05:22:12.000000,2.0,2.63,2.41
06/04/2020 05:24:13.000000,1.95,2.69,2.69
06/04/2020 05:26:12.000000,1.68,2.47,2.31
06/04/2020 05:28:12.000000,2.12,3.81,3.68
06/04/2020 05:30:12.000000,1.61,2.49,2.46
06/04/2020 05:32:13.000000,1.57,2.43,2.43
06/04/2020 05:34:13.000000,1.73,2.5,2.5
06/04/2020 05:36:12.000000,1.96,2.76,2.45
06/04/2020 05:38:12.000000,1.65,2.79,2.47
06/04/2020 05:40:13.000000,1.56,2.54,2.41
06/04/2020 05:42:12.000000,1.88,2.66,2.59
06/04/2020 05:44:12.000000,1.8,2.93,2.25
06/04/2020 05:46:12.000000,1.7,2.45,2.25
06/04/2020 05:48:13.000000,1.97,2.68,2.68
06/04/2020 05:50:13.000000,1.83,2.63,2.59
06/04/2020 05:52:13.000000,1.33,1.82,1.74
06/04/2020 05:54:12.000000,1.77,2.62,2.62
06/04/2020 05:56:12.000000,1.22,2.05,2.05
06/04/2020 05:58:12.000000,1.75,2.83,2.54
06/04/2020 06:00:12.000000,1.82,2.91,2.79
06/04/2020 06:02:12.000000,1.82,2.93,2.8
06/04/2020 06:04:13.000000,1.93,2.8,2.69
06/04/2020 06:06:12.000000,1.73,2.93,2.63
06/04/2020 06:08:12.000000,1.72,2.42,2.32
06/04/2020 06:10:14.000000,2.3,3.02,2.98
06/04/2020 06:12:12.000000,1.36,2.5,2.36
06/04/2020 06:14:13.000000,1.6,2.73,2.4
06/04/2020 06:16:15.000000,1.76,2.41,2.41
06/04/2020 06:18:12.000000,1.56,2.68,2.54
06/04/2020 06:20:12.000000,1.62,2.91,2.66
06/04/2020 06:22:12.000000,1.68,2.29,2.15
06/04/2020 06:24:12.000000,1.95,2.86,2.62
06/04/2020 06:26:12.000000,1.74,2.61,2.21
06/04/2020 06:28:12.000000,1.55,2.77,2.77
06/04/2020 06:30:12.000000,2.07,2.97,2.86
06/04/2020 06:32:20.000000,1.76,2.59,2.21
06/04/2020 06:34:12.000000,1.72,2.95,2.83
06/04/2020 06:36:12.000000,1.64,2.29,2.29
06/04/2020 06:38:12.000000,1.55,3.17,2.55
06/04/2020 06:40:12.000000,1.55,2.59,2.38
06/04/2020 06:42:12.000000,1.51,2.75,2.39
06/04/2020 06:44:13.000000,1.77,2.73,2.54
06/04/2020 06:46:13.000000,1.4,2.42,2.25
06/04/2020 06:48:12.000000,1.38,2.78,2.4
06/04/2020 06:50:12.000000,0.93,2.46,1.98
06/04/2020 06:52:12.000000,1.57,2.71,2.21
06/04/2020 06:54:12.000000,1.86,3.21,2.82
06/04/2020 06:56:12.000000,1.97,3.1,2.86
06/04/2020 06:58:13.000000,1.95,3.0,2.78
06/04/2020 07:00:23.000000,1.53,2.76,2.48
06/04/2020 07:02:12.000000,2.12,3.1,2.76
06/04/2020 07:04:12.000000,2.45,4.21,3.24
06/04/2020 07:06:13.000000,1.59,2.97,2.71
06/04/2020 07:08:12.000000,2.26,3.48,3.19
06/04/2020 07:10:12.000000,1.93,2.54,2.42
06/04/2020 07:12:12.000000,1.29,2.31,2.14
06/04/2020 07:14:12.000000,2.08,3.44,2.85
06/04/2020 07:16:12.000000,2.03,2.69,2.54
06/04/2020 07:18:12.000000,1.6,2.51,2.44
06/04/2020 07:20:12.000000,1.34,2.1,1.97
06/04/2020 07:22:12.000000,1.83,2.85,2.81
06/04/2020 07:24:12.000000,1.32,2.35,2.18
06/04/2020 07:26:12.000000,1.03,2.4,2.0
06/04/2020 07:28:12.000000,1.5,2.46,2.34
06/04/2020 07:30:13.000000,1.87,3.02,2.9
06/04/2020 07:32:13.000000,0.93,1.77,1.65
06/04/2020 07:34:12.000000,0.88,2.02,1.68
06/04/2020 07:36:12.000000,1.36,2.57,2.3
06/04/2020 07:38:12.000000,1.29,2.26,2.03
06/04/2020 07:40:12.000000,1.03,1.88,1.53
06/04/2020 07:42:12.000000,1.23,2.12,1.79
06/04/2020 07:44:12.000000,1.39,2.21,2.09
06/04/2020 07:46:12.000000,0.97,1.97,1.78
06/04/2020 07:48:12.000000,1.14,2.2,2.07
06/04/2020 07:50:12.000000,1.09,2.19,1.83
06/04/2020 07:52:12.000000,0.88,2.11,2.11
06/04/2020 07:54:12.000000,1.21,2.33,1.95
06/04/2020 07:56:12.000000,1.12,2.17,2.03
06/04/2020 07:58:13.000000,0.71,1.37,1.37
06/04/2020 08:00:15.000000,0.84,1.63,1.54
06/04/2020 08:02:12.000000,1.36,2.59,2.07
06/04/2020 08:04:13.000000,1.12,2.05,1.58
06/04/2020 08:06:13.000000,0.97,1.73,1.56
06/04/2020 08:08:12.000000,1.11,2.54,2.04
06/04/2020 08:10:12.000000,1.43,2.64,2.25
06/04/2020 08:12:12.000000,0.93,1.97,1.83
06/04/2020 08:14:13.000000,0.62,1.72,1.72
06/04/2020 08:16:12.000000,1.02,1.9,1.76
06/04/2020 08:18:12.000000,0.59,1.41,1.27
06/04/2020 08:20:12.000000,0.91,1.68,1.68
06/04/2020 08:22:12.000000,1.09,2.05,1.76
06/04/2020 08:24:12.000000,0.92,1.63,1.51
06/04/2020 08:26:12.000000,0.96,1.62,1.54
06/04/2020 08:28:12.000000,1.09,2.29,1.79
06/04/2020 08:30:12.000000,1.07,2.14,2.07
06/04/2020 08:32:13.000000,1.19,2.12,1.95
06/04/2020 08:34:12.000000,1.05,1.91,1.73
06/04/2020 08:36:12.000000,1.64,2.12,2.12
06/04/2020 08:38:13.000000,1.59,2.31,2.31
06/04/2020 08:40:12.000000,1.88,3.08,2.5
06/04/2020 08:42:12.000000,1.54,2.58,2.26
06/04/2020 08:44:12.000000,1.53,2.54,2.02
06/04/2020 08:46:12.000000,1.03,2.02,2.02
06/04/2020 08:48:12.000000,1.22,2.34,1.98
06/04/2020 08:50:12.000000,1.52,2.81,2.59
06/04/2020 08:52:12.000000,1.41,2.09,1.91
06/04/2020 08:54:12.000000,1.39,2.44,2.26
06/04/2020 08:56:12.000000,1.41,2.93,2.44
06/04/2020 08:58:12.000000,1.47,2.19,2.1
06/04/2020 09:00:12.000000,1.79,3.02,2.75
06/04/2020 09:02:12.000000,1.54,2.42,2.3
06/04/2020 09:04:12.000000,0.98,2.05,1.93
06/04/2020 09:06:13.000000,1.25,1.77,1.65
06/04/2020 09:08:12.000000,1.58,2.98,2.75
06/04/2020 09:10:13.000000,1.36,2.23,2.18
06/04/2020 09:12:12.000000,1.85,2.81,2.44
06/04/2020 09:14:12.000000,1.22,2.15,2.02
06/04/2020 09:16:12.000000,1.98,2.83,2.41
06/04/2020 09:18:12.000000,1.51,2.91,2.46
06/04/2020 09:20:12.000000,1.29,2.29,1.95
06/04/2020 09:22:12.000000,1.49,2.34,2.15
06/04/2020 09:24:12.000000,1.47,2.29,2.03
06/04/2020 09:26:12.000000,1.59,2.88,2.7
06/04/2020 09:28:12.000000,1.9,3.17,2.69
06/04/2020 09:30:12.000000,1.59,2.34,2.14
06/04/2020 09:32:13.000000,1.62,2.34,2.28
06/04/2020 09:34:12.000000,1.89,2.86,2.77
06/04/2020 09:36:12.000000,1.53,2.51,2.51
06/04/2020 09:38:12.000000,1.97,2.88,2.41
06/04/2020 09:40:12.000000,1.98,3.59,2.91
06/04/2020 09:42:12.000000,1.78,3.02,2.72
06/04/2020 09:44:12.000000,1.56,2.46,2.35
06/04/2020 09:46:12.000000,1.93,3.22,2.8
06/04/2020 09:48:12.000000,1.93,3.03,2.9
06/04/2020 09:50:12.000000,1.58,2.39,2.09
06/04/2020 09:52:12.000000,1.68,2.55,2.54
06/04/2020 09:54:12.000000,1.93,2.71,2.54
06/04/2020 09:56:12.000000,1.76,2.62,2.34
06/04/2020 09:58:12.000000,1.53,2.59,2.24
06/04/2020 10:00:12.000000,1.3,2.67,2.16
06/04/2020 10:02:12.000000,1.9,2.53,2.34
06/04/2020 10:04:12.000000,1.61,3.02,2.59
06/04/2020 10:06:13.000000,1.31,2.63,2.19
06/04/2020 10:08:12.000000,1.84,2.95,2.95
06/04/2020 10:10:12.000000,1.32,2.26,1.82
06/04/2020 10:12:12.000000,1.85,2.63,2.55
06/04/2020 10:14:12.000000,1.63,2.42,2.28
06/04/2020 10:16:12.000000,1.46,2.14,2.14
06/04/2020 10:18:12.000000,1.41,2.57,2.09
06/04/2020 10:20:12.000000,1.52,2.57,2.24
06/04/2020 10:22:12.000000,1.8,2.46,2.46
06/04/2020 10:24:12.000000,1.47,2.37,1.97
06/04/2020 10:26:12.000000,2.05,3.07,2.96
06/04/2020 10:28:12.000000,2.0,3.47,2.82
06/04/2020 10:30:12.000000,1.72,2.48,2.09
06/04/2020 10:32:13.000000,1.55,2.57,2.38
06/04/2020 10:34:12.000000,1.68,2.88,2.57
06/04/2020 10:36:12.000000,2.2,2.95,2.73
06/04/2020 10:38:12.000000,1.69,2.17,2.17
06/04/2020 10:40:12.000000,2.25,3.27,3.0
06/04/2020 10:42:12.000000,1.98,2.79,2.75
06/04/2020 10:44:12.000000,1.89,2.75,2.51
06/04/2020 10:46:12.000000,1.81,2.53,2.47
06/04/2020 10:48:12.000000,2.0,3.2,2.88
06/04/2020 10:50:12.000000,2.04,3.09,2.46
06/04/2020 10:52:12.000000,1.78,2.91,2.86
06/04/2020 10:54:12.000000,1.97,3.21,2.93
06/04/2020 10:56:12.000000,1.9,3.2,2.92
06/04/2020 10:58:12.000000,1.3,2.51,2.4
06/04/2020 11:00:19.000000,1.75,2.75,2.61
06/04/2020 11:02:12.000000,2.0,3.12,2.79
06/04/2020 11:04:12.000000,1.66,3.17,2.93
06/04/2020 11:06:12.000000,2.26,3.53,3.14
06/04/2020 11:08:12.000000,1.96,3.2,2.91
06/04/2020 11:10:12.000000,2.0,3.22,2.86
06/04/2020 11:12:12.000000,2.14,3.34,3.1
06/04/2020 11:14:12.000000,2.05,3.0,2.58
06/04/2020 11:16:12.000000,2.41,3.54,3.29
06/04/2020 11:18:12.000000,1.5,2.38,2.22
06/04/2020 11:20:13.000000,2.0,2.78,2.78
06/04/2020 11:22:12.000000,2.15,3.12,3.03
06/04/2020 11:24:12.000000,1.16,2.36,1.93
06/04/2020 11:26:12.000000,2.22,3.36,3.03
06/04/2020 11:28:12.000000,1.83,2.41,2.31
06/04/2020 11:30:12.000000,1.78,3.42,2.95
06/04/2020 11:32:13.000000,1.59,2.31,2.22
06/04/2020 11:34:12.000000,1.53,3.09,2.47
06/04/2020 11:36:12.000000,1.64,2.9,2.34
06/04/2020 11:38:12.000000,1.53,2.37,2.34
06/04/2020 11:40:12.000000,2.0,2.76,2.64
06/04/2020 11:42:12.000000,2.25,3.11,2.8
06/04/2020 11:44:12.000000,1.84,2.79,2.52
06/04/2020 11:46:12.000000,1.97,3.1,2.9
06/04/2020 11:48:12.000000,1.86,3.02,2.83
06/04/2020 11:50:12.000000,1.48,2.36,2.27
06/04/2020 11:52:12.000000,1.63,2.72,2.54
06/04/2020 11:54:12.000000,1.75,2.58,2.25
06/04/2020 11:56:12.000000,1.87,3.62,3.18
06/04/2020 11:58:12.000000,1.55,2.96,2.57
06/04/2020 12:00:12.000000,2.37,3.37,3.16
06/04/2020 12:02:12.000000,2.12,3.42,3.35
06/04/2020 12:04:12.000000,1.97,3.41,3.17
06/04/2020 12:06:12.000000,2.3,3.54,3.18
06/04/2020 12:08:12.000000,2.21,3.55,3.29
06/04/2020 12:10:12.000000,1.97,3.07,2.98
06/04/2020 12:12:12.000000,2.03,3.63,3.32
06/04/2020 12:14:12.000000,2.31,3.5,3.36
06/04/2020 12:18:34.000000,1.51,2.95,2.46
06/04/2020 12:20:34.000000,2.32,4.33,4.02
06/04/2020 12:22:34.000000,2.17,2.9,2.69
06/04/2020 12:24:34.000000,2.42,3.69,3.44
06/04/2020 12:26:34.000000,2.21,3.68,3.07
06/04/2020 12:28:34.000000,2.16,3.12,2.77
06/04/2020 12:30:34.000000,1.93,3.38,2.95
06/04/2020 12:32:34.000000,2.41,3.9,3.76
06/04/2020 12:36:35.000000,1.64,3.29,3.07
06/04/2020 12:38:34.000000,2.29,3.69,3.15
06/04/2020 12:40:34.000000,2.47,3.8,3.64
06/04/2020 12:42:34.000000,2.0,3.22,2.86
06/04/2020 12:44:34.000000,1.96,3.48,3.16
06/04/2020 12:48:34.000000,2.0,2.92,2.72
06/04/2020 12:50:34.000000,2.09,3.57,3.26
06/04/2020 12:52:34.000000,1.91,3.18,2.91
06/04/2020 12:54:34.000000,2.03,3.07,2.95
06/04/2020 12:56:34.000000,1.81,3.05,2.63
06/04/2020 13:00:34.000000,2.65,4.04,3.68
06/04/2020 13:02:34.000000,2.16,3.38,3.16
06/04/2020 13:04:34.000000,2.02,3.1,3.1
06/04/2020 13:06:34.000000,2.16,3.71,3.29
06/04/2020 13:10:34.000000,1.86,3.16,3.07
06/04/2020 13:12:34.000000,2.44,3.36,3.36
06/04/2020 13:14:34.000000,2.88,4.37,3.95
06/04/2020 13:18:35.000000,2.68,4.05,3.68
06/04/2020 13:20:34.000000,2.5,3.88,3.55
06/04/2020 13:24:34.000000,1.9,3.69,3.32
06/04/2020 13:26:34.000000,2.55,3.7,3.57
06/04/2020 13:28:34.000000,2.84,3.96,3.79
06/04/2020 13:30:34.000000,2.46,3.66,3.39
06/04/2020 13:32:34.000000,1.93,3.97,3.54
06/04/2020 13:34:34.000000,2.88,4.0,3.88
06/04/2020 13:36:34.000000,2.27,3.23,3.23
06/04/2020 13:38:34.000000,2.29,3.8,3.54
06/04/2020 13:40:34.000000,2.66,4.19,3.49
06/04/2020 13:42:34.000000,2.3,3.96,3.46
06/04/2020 13:44:34.000000,2.35,3.79,3.61
06/04/2020 13:46:34.000000,2.97,4.56,3.97
06/04/2020 13:50:34.000000,2.82,4.32,3.93
06/04/2020 13:54:34.000000,3.03,4.34,4.05
06/04/2020 13:58:34.000000,2.38,3.29,3.29
06/04/2020 14:00:34.000000,2.88,4.19,3.82
06/04/2020 14:04:34.000000,3.14,4.81,4.54
06/04/2020 14:06:34.000000,3.0,4.85,4.13
06/04/2020 14:10:34.000000,2.73,4.61,4.04
06/04/2020 14:12:34.000000,2.78,4.69,4.1
06/04/2020 14:16:34.000000,3.2,4.86,4.5
06/04/2020 14:18:35.000000,2.51,3.95,3.81
06/04/2020 14:20:34.000000,3.24,4.51,4.14
06/04/2020 14:22:34.000000,3.14,4.47,4.22
06/04/2020 14:24:34.000000,2.93,4.4,3.86
06/04/2020 14:26:34.000000,2.6,4.4,3.95
06/04/2020 14:30:34.000000,2.75,4.39,4.36
06/04/2020 14:32:34.000000,2.84,3.9,3.9
06/04/2020 14:36:34.000000,2.89,4.65,4.47
06/04/2020 14:38:35.000000,2.88,3.83,3.75
06/04/2020 14:40:34.000000,2.47,3.85,3.67
06/04/2020 14:42:34.000000,2.68,4.16,4.05
06/04/2020 14:44:34.000000,2.62,4.71,4.2
06/04/2020 14:48:34.000000,2.73,4.27,3.88
06/04/2020 14:50:34.000000,2.63,4.6,4.02
06/04/2020 14:52:34.000000,2.44,3.77,3.6
06/04/2020 14:54:35.000000,2.37,3.78,3.64
06/04/2020 14:56:34.000000,2.64,4.02,3.68
06/04/2020 14:58:34.000000,2.52,3.93,3.59
06/04/2020 15:00:34.000000,2.3,3.95,3.45
06/04/2020 15:02:34.000000,2.56,4.12,3.76
06/04/2020 15:04:34.000000,2.54,3.83,3.58
06/04/2020 15:08:34.000000,2.21,3.4,3.4
06/04/2020 15:10:34.000000,2.9,4.43,4.14
06/04/2020 15:12:34.000000,2.95,4.55,4.07
06/04/2020 15:14:34.000000,3.1,4.17,4.0
06/04/2020 15:16:34.000000,2.56,3.88,3.74
06/04/2020 15:18:35.000000,2.6,4.44,4.04
06/04/2020 15:20:34.000000,3.53,5.27,5.0
06/04/2020 15:22:34.000000,3.1,5.34,4.8
06/04/2020 15:24:34.000000,2.82,4.42,4.04
06/04/2020 15:26:34.000000,2.66,4.48,4.12
06/04/2020 15:28:34.000000,2.8,4.68,4.4
06/04/2020 15:30:34.000000,3.7,5.47,5.27
06/04/2020 15:32:34.000000,3.14,4.71,4.49
06/04/2020 15:34:34.000000,2.89,4.57,4.36
06/04/2020 15:36:34.000000,3.03,4.57,4.38
06/04/2020 15:38:34.000000,2.69,4.49,4.24
06/04/2020 15:40:34.000000,3.25,5.17,4.75
06/04/2020 15:42:34.000000,3.07,5.2,4.46
06/04/2020 15:46:34.000000,2.64,4.64,4.24
06/04/2020 15:48:34.000000,2.95,4.57,4.34
06/04/2020 15:50:34.000000,2.27,4.36,3.77
06/04/2020 15:52:34.000000,3.14,5.02,4.77
06/04/2020 15:54:34.000000,2.61,3.56,3.37
06/04/2020 15:56:34.000000,2.98,4.66,4.34
06/04/2020 15:58:34.000000,2.84,5.12,4.75
06/04/2020 16:00:34.000000,2.35,3.46,3.18
06/04/2020 16:02:34.000000,2.62,4.23,3.67
06/04/2020 16:04:34.000000,2.29,3.83,3.4
06/04/2020 16:06:34.000000,2.71,4.53,3.53
06/04/2020 16:08:34.000000,2.54,4.62,3.89
06/04/2020 16:10:34.000000,2.55,3.76,3.6
06/04/2020 16:12:34.000000,2.97,4.24,3.97
06/04/2020 16:16:34.000000,1.82,3.39,3.2
06/04/2020 16:18:35.000000,2.4,4.05,3.75
06/04/2020 16:20:34.000000,2.73,4.14,4.03
06/04/2020 16:22:34.000000,2.15,3.78,3.25
06/04/2020 16:24:34.000000,2.14,3.43,2.91
06/04/2020 16:26:34.000000,2.14,3.59,3.23
06/04/2020 16:28:34.000000,2.13,3.28,2.83
06/04/2020 16:30:34.000000,2.19,3.75,3.19
06/04/2020 16:32:34.000000,2.46,3.77,3.67
06/04/2020 16:34:34.000000,2.24,3.49,3.4
06/04/2020 16:36:34.000000,2.12,3.34,3.07
06/04/2020 16:38:34.000000,2.56,4.03,3.76
06/04/2020 16:40:34.000000,3.0,3.82,3.63
06/04/2020 16:42:34.000000,2.45,3.79,3.55
06/04/2020 16:44:34.000000,2.31,3.34,3.34
06/04/2020 16:46:34.000000,3.0,4.2,4.08
06/04/2020 16:48:34.000000,2.32,3.71,3.39
06/04/2020 16:50:34.000000,2.18,3.23,2.88
06/04/2020 16:52:34.000000,2.07,3.1,3.03
06/04/2020 16:54:34.000000,1.95,3.73,2.9
06/04/2020 16:56:34.000000,1.76,3.42,3.17
06/04/2020 16:58:34.000000,2.28,3.95,3.58
06/04/2020 17:00:35.000000,2.28,3.4,3.19
06/04/2020 17:02:34.000000,2.51,4.25,3.73
06/04/2020 17:04:34.000000,2.78,4.64,4.58
06/04/2020 17:06:34.000000,3.28,4.79,4.56
06/04/2020 17:08:34.000000,3.2,5.04,4.64
