InstrumentName, Woods Park B,,
06/10/2020 12:00:34.000000,1.68,2.28,1.84
06/10/2020 12:02:34.000000,1.84,2.79,2.46
06/10/2020 12:04:34.000000,2.97,4.49,3.88
06/10/2020 12:06:34.000000,3.43,5.02,4.4
06/10/2020 12:08:34.000000,4.93,7.41,6.61
06/10/2020 12:10:34.000000,4.41,7.55,6.86
06/10/2020 12:12:34.000000,6.28,11.35,9.98
06/10/2020 12:16:34.000000,3.79,5.02,5.02
06/10/2020 12:20:34.000000,1.88,3.52,3.14
06/10/2020 12:22:34.000000,2.86,4.58,4.34
06/10/2020 12:24:34.000000,3.27,5.31,5.05
06/10/2020 12:26:34.000000,2.54,3.64,3.05
06/10/2020 12:28:34.000000,1.79,2.29,2.29
06/10/2020 12:30:34.000000,1.31,1.86,1.86
06/10/2020 12:32:34.000000,1.46,2.58,2.46
06/10/2020 12:34:34.000000,2.05,2.63,2.49
06/10/2020 12:36:34.000000,1.66,2.02,1.98
06/10/2020 12:38:34.000000,2.0,2.91,2.81
06/10/2020 12:40:34.000000,1.43,2.16,1.86
06/10/2020 12:42:34.000000,1.41,2.22,2.22
06/10/2020 12:44:34.000000,1.42,2.13,1.8
06/10/2020 12:46:34.000000,1.63,2.26,2.09
06/10/2020 12:48:34.000000,1.24,2.27,2.27
06/10/2020 12:50:34.000000,1.43,1.95,1.79
06/10/2020 12:52:34.000000,1.98,2.75,2.59
06/10/2020 12:54:34.000000,2.02,2.88,2.66
06/10/2020 12:56:34.000000,1.68,2.25,1.78
06/10/2020 12:58:34.000000,0.88,1.9,1.64
06/10/2020 13:00:34.000000,0.95,1.54,1.54
06/10/2020 13:04:34.000000,1.22,1.92,1.92
06/10/2020 13:06:34.000000,1.59,2.49,1.75
06/10/2020 13:08:34.000000,1.45,2.09,1.95
06/10/2020 13:10:34.000000,1.47,2.26,2.12
06/10/2020 13:12:34.000000,1.17,2.07,2.0
06/10/2020 13:14:34.000000,1.08,1.95,1.83
06/10/2020 13:16:34.000000,1.45,1.72,1.72
06/10/2020 13:18:34.000000,1.25,1.84,1.7
06/10/2020 13:20:34.000000,1.26,2.19,1.53
06/10/2020 13:22:34.000000,1.9,2.58,2.33
06/10/2020 13:24:34.000000,1.07,1.73,1.71
06/10/2020 13:26:34.000000,1.19,1.88,1.88
06/10/2020 13:28:34.000000,1.64,2.07,2.07
06/10/2020 13:30:34.000000,1.34,2.03,2.03
06/10/2020 13:32:34.000000,1.8,2.58,2.58
06/10/2020 13:34:34.000000,1.35,1.82,1.63
06/10/2020 13:36:34.000000,1.48,3.29,2.27
06/10/2020 13:38:34.000000,1.39,2.46,2.2
06/10/2020 13:40:34.000000,0.95,2.14,1.61
06/10/2020 13:42:34.000000,1.16,2.16,1.67
06/10/2020 13:44:34.000000,1.3,2.46,2.07
06/10/2020 13:46:34.000000,1.29,1.92,1.92
06/10/2020 13:48:34.000000,1.05,1.95,1.87
06/10/2020 13:50:34.000000,0.66,1.07,1.07
06/10/2020 13:52:34.000000,1.17,2.33,2.02
06/10/2020 13:54:34.000000,1.05,2.25,1.54
06/10/2020 13:56:34.000000,0.73,1.53,1.53
06/10/2020 13:58:34.000000,0.85,1.17,1.12
06/10/2020 14:00:34.000000,0.74,1.56,1.33
06/10/2020 14:02:34.000000,0.69,1.38,1.17
06/10/2020 14:04:34.000000,0.95,1.41,1.41
06/10/2020 14:06:34.000000,0.98,1.54,1.54
06/10/2020 14:08:34.000000,0.93,1.37,1.37
06/10/2020 14:10:34.000000,0.45,1.04,0.91
06/10/2020 14:12:34.000000,0.81,1.33,1.33
06/10/2020 14:14:34.000000,1.15,1.78,1.53
06/10/2020 14:16:34.000000,1.12,1.54,1.54
06/10/2020 14:18:34.000000,0.8,1.59,1.59
06/10/2020 14:20:34.000000,1.0,1.9,1.71
06/10/2020 14:22:34.000000,1.24,2.1,1.98
06/10/2020 14:24:34.000000,1.16,2.22,1.67
06/10/2020 14:26:34.000000,2.12,3.11,2.72
06/10/2020 14:28:34.000000,1.47,2.39,2.14
06/10/2020 14:30:34.000000,1.47,2.27,2.15
06/10/2020 14:32:34.000000,0.66,1.73,1.59
06/10/2020 14:34:34.000000,1.18,2.14,2.14
06/10/2020 14:36:34.000000,1.56,2.09,2.02
06/10/2020 14:38:34.000000,0.73,1.75,1.5
06/10/2020 14:40:34.000000,1.15,2.03,1.85
06/10/2020 14:42:34.000000,1.07,1.78,1.6
06/10/2020 14:44:34.000000,1.5,2.23,2.05
06/10/2020 14:46:34.000000,0.9,1.63,1.63
06/10/2020 14:48:34.000000,1.2,2.29,2.02
06/10/2020 14:50:34.000000,1.0,2.14,1.84
06/10/2020 14:52:34.000000,1.5,2.25,1.86
06/10/2020 14:54:34.000000,1.29,1.6,1.6
06/10/2020 14:56:34.000000,0.98,1.55,1.47
06/10/2020 14:58:34.000000,1.34,2.31,1.81
06/10/2020 15:00:34.000000,1.11,1.88,1.71
06/10/2020 15:02:35.000000,1.16,1.62,1.45
06/10/2020 15:04:34.000000,1.33,1.73,1.57
06/10/2020 15:06:34.000000,1.2,2.12,1.88
06/10/2020 15:08:34.000000,1.16,2.47,2.12
06/10/2020 15:10:34.000000,0.88,2.02,1.66
06/10/2020 15:12:34.000000,0.71,1.37,1.2
06/10/2020 15:14:34.000000,0.67,1.42,1.32
06/10/2020 15:16:34.000000,1.02,1.81,1.47
06/10/2020 15:20:34.000000,0.22,0.64,0.61
06/10/2020 15:22:34.000000,0.43,1.09,1.0
06/10/2020 15:24:34.000000,0.88,1.58,1.54
06/10/2020 15:26:34.000000,0.88,1.45,1.39
06/10/2020 15:28:34.000000,0.73,1.53,1.44
06/10/2020 15:30:34.000000,0.93,2.02,1.44
06/10/2020 15:32:34.000000,1.23,1.95,1.84
06/10/2020 15:34:34.000000,1.02,1.61,1.61
06/10/2020 15:36:34.000000,1.0,1.44,1.44
06/10/2020 15:38:34.000000,1.03,2.12,1.8
06/10/2020 15:40:34.000000,1.14,1.9,1.67
06/10/2020 15:42:34.000000,1.09,1.39,1.39
06/10/2020 15:44:34.000000,1.19,1.6,1.56
06/10/2020 15:46:34.000000,1.17,1.75,1.75
06/10/2020 15:48:34.000000,1.1,1.88,1.73
06/10/2020 15:50:34.000000,1.09,1.7,1.51
06/10/2020 15:52:34.000000,1.16,1.68,1.6
06/10/2020 15:54:34.000000,1.09,1.71,1.69
06/10/2020 15:56:34.000000,0.8,1.42,1.28
06/10/2020 15:58:34.000000,1.0,1.6,1.53
06/10/2020 16:00:34.000000,1.4,1.82,1.82
06/10/2020 16:02:34.000000,1.02,1.79,1.71
06/10/2020 16:04:34.000000,1.2,1.98,1.67
06/10/2020 16:06:34.000000,1.35,2.11,1.93
06/10/2020 16:08:34.000000,1.05,1.8,1.66
06/10/2020 16:10:34.000000,1.19,2.47,1.82
06/10/2020 16:12:34.000000,1.49,1.92,1.92
06/10/2020 16:14:34.000000,1.45,2.33,2.07
06/10/2020 16:16:34.000000,0.3,0.62,0.54
06/10/2020 16:18:34.000000,0.62,1.31,1.07
06/10/2020 16:20:34.000000,1.25,2.18,1.93
06/10/2020 16:22:34.000000,1.92,2.7,2.62
06/10/2020 16:24:34.000000,0.48,1.16,1.04
06/10/2020 16:26:34.000000,0.96,1.74,1.49
06/10/2020 16:28:34.000000,0.97,1.66,1.53
06/10/2020 16:30:34.000000,1.38,1.95,1.78
06/10/2020 16:32:34.000000,0.72,1.51,1.44
06/10/2020 16:34:34.000000,1.02,1.93,1.93
06/10/2020 16:36:34.000000,1.62,2.03,1.81
06/10/2020 16:38:34.000000,0.8,1.37,1.37
06/10/2020 16:40:34.000000,0.6,1.07,0.95
06/10/2020 16:42:34.000000,0.96,1.29,1.22
06/10/2020 16:44:34.000000,0.49,1.24,0.83
06/10/2020 16:46:34.000000,0.61,1.27,1.19
06/10/2020 16:48:34.000000,1.17,2.12,2.03
06/10/2020 16:50:34.000000,1.0,1.74,1.6
06/10/2020 16:52:34.000000,0.97,1.45,1.45
06/10/2020 16:54:34.000000,1.08,1.92,1.78
06/10/2020 16:56:34.000000,1.37,2.27,1.88
06/10/2020 16:58:34.000000,1.84,3.09,2.75
06/10/2020 17:00:34.000000,0.57,1.36,0.84
06/10/2020 17:02:34.000000,0.83,1.07,1.07
06/10/2020 17:04:34.000000,1.0,1.54,1.12
06/10/2020 17:06:34.000000,1.07,1.58,1.51
06/10/2020 17:08:34.000000,0.88,1.46,1.46
06/10/2020 17:10:34.000000,0.67,1.24,1.03
06/10/2020 17:12:34.000000,0.98,2.12,1.69
06/10/2020 17:14:34.000000,0.88,1.22,1.22
06/10/2020 17:16:34.000000,0.75,1.27,1.16
06/10/2020 17:18:34.000000,1.22,1.95,1.72
06/10/2020 17:20:34.000000,1.17,2.03,1.68
06/10/2020 17:22:34.000000,0.87,1.23,1.23
06/10/2020 17:24:34.000000,1.44,1.67,1.58
06/10/2020 17:26:34.000000,1.09,1.75,1.53
06/10/2020 17:28:34.000000,1.47,2.13,2.02
06/10/2020 17:30:34.000000,1.34,1.93,1.83
06/10/2020 17:32:34.000000,1.6,2.7,2.32
06/10/2020 17:34:34.000000,1.57,1.95,1.82
06/10/2020 17:36:34.000000,1.58,2.33,2.17
06/10/2020 17:38:34.000000,1.26,2.22,2.14
06/10/2020 17:40:34.000000,2.15,2.56,2.56
06/10/2020 17:42:34.000000,1.75,2.54,2.41
06/10/2020 17:44:34.000000,1.26,2.0,2.0
06/10/2020 17:46:34.000000,1.53,1.72,1.67
06/10/2020 17:48:34.000000,0.93,1.59,1.59
06/10/2020 17:50:34.000000,1.18,1.73,1.73
06/10/2020 17:52:34.000000,1.09,1.61,1.61
06/10/2020 17:54:34.000000,1.29,2.21,1.97
06/10/2020 17:56:34.000000,1.2,1.73,1.61
06/10/2020 17:58:34.000000,0.72,1.81,1.51
06/10/2020 18:00:34.000000,1.04,1.74,1.58
06/10/2020 18:02:34.000000,1.29,1.81,1.66
06/10/2020 18:04:34.000000,0.97,1.71,1.31
06/10/2020 18:06:34.000000,1.18,1.72,1.42
06/10/2020 18:08:34.000000,1.45,1.75,1.75
06/10/2020 18:10:34.000000,1.21,2.0,1.91
06/10/2020 18:12:34.000000,1.39,1.68,1.68
06/10/2020 18:14:34.000000,1.28,1.63,1.63
06/10/2020 18:16:34.000000,1.42,1.79,1.61
06/10/2020 18:18:34.000000,0.77,1.3,1.15
06/10/2020 18:20:34.000000,1.02,1.91,1.6
06/10/2020 18:22:34.000000,0.91,1.52,1.52
06/10/2020 18:24:34.000000,1.43,2.02,1.84
06/10/2020 18:26:34.000000,1.56,2.14,2.14
06/10/2020 18:28:34.000000,0.73,2.0,1.44
06/10/2020 18:30:34.000000,1.42,1.93,1.54
06/10/2020 18:32:34.000000,1.02,1.68,1.34
06/10/2020 18:34:34.000000,1.47,2.28,2.19
06/10/2020 18:36:34.000000,1.66,2.31,2.22
06/10/2020 18:38:34.000000,0.98,1.65,1.4
06/10/2020 18:40:34.000000,1.29,1.6,1.6
06/10/2020 18:42:34.000000,0.86,1.44,1.12
06/10/2020 18:44:34.000000,1.0,1.71,1.53
06/10/2020 18:46:34.000000,1.07,2.2,1.75
06/10/2020 18:48:34.000000,1.75,2.35,2.12
06/10/2020 18:50:34.000000,1.5,1.7,1.66
06/10/2020 18:52:34.000000,1.22,1.75,1.63
06/10/2020 18:54:34.000000,0.68,1.08,1.07
06/10/2020 18:56:34.000000,1.69,2.46,2.17
06/10/2020 18:58:34.000000,1.54,2.3,2.09
06/10/2020 19:00:34.000000,1.33,1.9,1.83
06/10/2020 19:02:34.000000,1.72,2.53,2.35
06/10/2020 19:04:34.000000,0.92,1.8,1.8
06/10/2020 19:06:34.000000,1.23,2.05,1.95
06/10/2020 19:08:34.000000,0.73,1.57,1.43
06/10/2020 19:10:34.000000,1.27,1.47,1.47
06/10/2020 19:12:34.000000,1.44,2.08,1.9
06/10/2020 19:14:34.000000,1.25,1.86,1.66
06/10/2020 19:16:34.000000,1.25,2.05,1.89
06/10/2020 19:18:34.000000,1.62,2.36,2.36
06/10/2020 19:20:34.000000,1.88,2.63,2.47
06/10/2020 19:22:34.000000,1.75,2.4,2.3
06/10/2020 19:24:34.000000,1.61,2.36,2.36
06/10/2020 19:26:34.000000,1.76,2.67,2.45
06/10/2020 19:28:34.000000,1.66,2.26,2.16
06/10/2020 19:30:34.000000,1.71,2.17,2.1
06/10/2020 19:32:34.000000,1.52,2.0,2.0
06/10/2020 19:34:34.000000,1.28,1.79,1.63
06/10/2020 19:38:34.000000,1.17,1.62,1.62
06/10/2020 19:40:34.000000,0.82,1.68,1.59
06/10/2020 19:42:34.000000,0.73,0.95,0.95
06/10/2020 19:44:34.000000,0.86,0.92,0.92
06/10/2020 19:46:34.000000,0.78,1.41,1.32
06/10/2020 19:48:34.000000,0.61,1.09,1.09
06/10/2020 19:50:34.000000,1.12,1.66,1.54
06/10/2020 19:52:34.000000,3.05,3.74,3.55
06/10/2020 19:54:34.000000,1.86,2.41,2.36
06/10/2020 19:56:34.000000,1.4,2.16,2.04
06/10/2020 19:58:34.000000,1.16,1.77,1.68
06/10/2020 20:00:34.000000,0.36,0.83,0.81
06/10/2020 20:02:34.000000,0.66,1.07,1.07
06/10/2020 20:04:34.000000,0.93,1.41,1.38
06/10/2020 20:06:34.000000,1.0,1.68,1.52
06/10/2020 20:08:34.000000,1.23,1.93,1.81
06/10/2020 20:10:34.000000,1.12,1.92,1.75
06/10/2020 20:12:34.000000,1.17,1.52,1.36
06/10/2020 20:14:34.000000,1.36,1.7,1.7
06/10/2020 20:16:34.000000,0.91,1.38,1.38
06/10/2020 20:18:34.000000,1.27,1.62,1.62
06/10/2020 20:20:34.000000,1.25,1.88,1.73
06/10/2020 20:22:34.000000,1.28,1.81,1.81
06/10/2020 20:24:34.000000,0.71,1.34,1.12
06/10/2020 20:26:34.000000,1.15,1.78,1.78
06/10/2020 20:28:34.000000,1.24,1.97,1.97
06/10/2020 20:30:34.000000,1.53,2.35,2.14
06/10/2020 20:32:34.000000,1.28,2.05,1.74
06/10/2020 20:34:34.000000,1.59,1.83,1.83
06/10/2020 20:36:34.000000,1.34,1.93,1.93
06/10/2020 20:38:34.000000,1.38,2.09,1.84
06/10/2020 20:40:34.000000,1.89,2.58,2.35
06/10/2020 20:42:34.000000,1.05,2.04,1.81
06/10/2020 20:44:34.000000,1.58,2.22,2.02
06/10/2020 20:46:34.000000,1.07,1.66,1.52
06/10/2020 20:48:34.000000,1.41,2.05,1.82
06/10/2020 20:50:34.000000,1.09,1.7,1.45
06/10/2020 20:52:34.000000,0.95,1.61,1.46
06/10/2020 20:54:34.000000,0.93,1.47,1.39
06/10/2020 20:56:34.000000,0.64,1.16,0.98
06/10/2020 20:58:34.000000,0.77,1.41,1.41
06/10/2020 21:00:34.000000,0.67,1.38,1.29
06/10/2020 21:02:34.000000,0.68,1.14,1.05
06/10/2020 21:04:34.000000,0.6,0.89,0.81
06/10/2020 21:06:34.000000,0.64,1.41,1.32
06/10/2020 21:08:34.000000,0.72,1.21,1.14
06/10/2020 21:10:34.000000,0.86,1.57,1.57
06/10/2020 21:12:34.000000,1.66,2.17,1.95
06/10/2020 21:14:34.000000,1.11,1.64,1.64
06/10/2020 21:16:34.000000,0.93,1.4,1.4
06/10/2020 21:18:34.000000,0.63,1.73,1.17
06/10/2020 21:20:34.000000,1.53,2.25,2.1
06/10/2020 21:22:34.000000,1.32,2.09,1.74
06/10/2020 21:24:34.000000,1.5,2.45,2.12
06/10/2020 21:26:34.000000,1.34,2.2,1.75
06/10/2020 21:28:34.000000,1.47,2.19,1.72
06/10/2020 21:30:34.000000,1.18,2.09,1.72
06/10/2020 21:32:34.000000,1.86,3.34,2.48
06/10/2020 21:34:34.000000,1.5,2.38,2.05
06/10/2020 21:36:34.000000,1.19,1.9,1.64
06/10/2020 21:38:34.000000,1.28,2.12,1.84
06/10/2020 21:40:34.000000,0.95,1.3,1.3
06/10/2020 21:42:34.000000,1.05,1.8,1.73
06/10/2020 21:44:34.000000,1.21,1.85,1.72
06/10/2020 21:46:34.000000,1.51,2.1,2.02
06/10/2020 21:48:34.000000,1.23,1.77,1.61
06/10/2020 21:50:34.000000,1.23,2.04,1.86
06/10/2020 21:52:34.000000,1.42,1.95,1.83
06/10/2020 21:54:34.000000,1.31,2.09,2.0
06/10/2020 21:56:34.000000,1.86,2.18,2.18
06/10/2020 21:58:34.000000,1.71,1.98,1.98
06/10/2020 22:00:34.000000,1.95,2.71,2.42
06/10/2020 22:02:34.000000,1.7,2.32,2.07
06/10/2020 22:04:34.000000,1.77,2.52,2.52
06/10/2020 22:06:34.000000,1.49,1.75,1.75
06/10/2020 22:08:34.000000,1.21,1.6,1.53
06/10/2020 22:10:34.000000,1.66,2.25,1.95
06/10/2020 22:12:34.000000,1.46,2.09,2.09
06/10/2020 22:14:34.000000,1.32,2.07,1.98
06/10/2020 22:16:34.000000,1.48,1.55,1.55
06/10/2020 22:18:34.000000,1.03,1.8,1.8
06/10/2020 22:20:34.000000,1.31,1.67,1.67
06/10/2020 22:22:34.000000,1.27,1.95,1.95
06/10/2020 22:24:34.000000,1.18,1.6,1.49
06/10/2020 22:26:34.000000,0.85,1.41,1.25
06/10/2020 22:28:34.000000,0.98,1.64,1.64
06/10/2020 22:30:34.000000,1.16,2.12,1.89
06/10/2020 22:32:34.000000,1.21,2.23,1.96
06/10/2020 22:34:34.000000,0.64,1.66,1.39
06/10/2020 22:36:34.000000,0.9,1.98,1.47
06/10/2020 22:38:34.000000,1.2,1.59,1.59
06/10/2020 22:40:34.000000,0.86,1.61,1.39
06/10/2020 22:42:34.000000,0.95,1.59,1.59
06/10/2020 22:44:34.000000,0.25,1.27,0.81
06/10/2020 22:46:34.000000,0.68,1.72,1.42
06/10/2020 22:48:34.000000,1.12,1.86,1.86
06/10/2020 22:50:34.000000,1.29,2.14,1.86
06/10/2020 22:52:34.000000,1.69,2.47,2.25
06/10/2020 22:54:34.000000,1.14,1.93,1.75
06/10/2020 22:56:34.000000,1.47,2.26,2.19
06/10/2020 22:58:34.000000,1.17,1.5,1.5
06/10/2020 23:00:34.000000,0.98,1.78,1.66
06/10/2020 23:02:34.000000,1.18,1.65,1.63
06/10/2020 23:04:34.000000,1.3,2.14,2.02
06/10/2020 23:06:34.000000,1.19,1.69,1.66
06/10/2020 23:08:34.000000,0.84,1.72,1.66
06/10/2020 23:10:34.000000,0.75,1.54,1.49
06/10/2020 23:12:34.000000,1.0,1.7,1.64
06/10/2020 23:14:34.000000,0.74,1.39,1.19
06/10/2020 23:16:34.000000,0.72,1.76,1.17
06/10/2020 23:18:34.000000,1.08,2.0,1.73
06/10/2020 23:20:34.000000,1.0,1.32,1.23
06/10/2020 23:22:34.000000,1.05,1.7,1.48
06/10/2020 23:26:34.000000,0.92,1.37,1.31
06/10/2020 23:28:34.000000,0.84,1.55,1.17
06/10/2020 23:30:34.000000,1.11,1.81,1.58
06/10/2020 23:32:34.000000,1.09,1.58,1.33
06/10/2020 23:34:34.000000,0.77,1.7,1.62
06/10/2020 23:36:34.000000,1.12,2.03,1.74
06/10/2020 23:38:34.000000,1.0,1.68,1.52
06/10/2020 23:40:34.000000,0.84,1.42,1.42
06/10/2020 23:42:34.000000,0.66,1.05,0.97
06/10/2020 23:44:34.000000,0.77,1.47,1.22
06/10/2020 23:46:34.000000,0.49,1.25,1.19
06/10/2020 23:48:34.000000,0.77,1.33,1.02
06/10/2020 23:50:34.000000,1.42,1.88,1.56
06/10/2020 23:52:34.000000,1.65,2.42,2.35
06/10/2020 23:54:34.000000,0.69,1.43,1.38
06/10/2020 23:56:34.000000,3.04,4.68,4.18
06/11/2020 00:00:34.000000,1.37,2.18,1.92
06/11/2020 00:02:34.000000,1.69,2.56,2.56
06/11/2020 00:04:34.000000,1.66,2.16,2.16
06/11/2020 00:08:34.000000,0.93,2.29,1.78
06/11/2020 00:10:34.000000,1.02,2.0,1.69
06/11/2020 00:12:34.000000,1.16,2.21,1.88
06/11/2020 00:14:34.000000,0.95,2.02,1.58
06/11/2020 00:16:34.000000,0.78,2.17,1.71
06/11/2020 00:18:34.000000,1.25,1.76,1.59
06/11/2020 00:20:34.000000,0.96,1.52,1.25
06/11/2020 00:24:34.000000,1.28,1.95,1.81
06/11/2020 00:28:34.000000,1.93,3.32,2.44
06/11/2020 00:30:34.000000,1.75,2.39,2.29
06/11/2020 00:32:34.000000,1.62,2.22,2.22
06/11/2020 00:34:34.000000,1.36,2.19,2.02
06/11/2020 00:38:34.000000,2.09,3.91,3.36
06/11/2020 00:40:34.000000,2.05,3.35,3.11
06/11/2020 00:42:34.000000,1.71,2.44,2.39
06/11/2020 00:44:34.000000,1.95,2.69,2.57
06/11/2020 00:46:34.000000,1.41,2.3,2.21
06/11/2020 00:50:34.000000,1.4,1.98,1.98
06/11/2020 00:52:34.000000,1.03,2.07,1.63
06/11/2020 00:54:34.000000,1.27,1.98,1.66
06/11/2020 00:56:34.000000,0.82,2.09,1.95
06/11/2020 01:00:34.000000,1.36,2.08,1.85
06/11/2020 01:02:34.000000,1.84,2.18,2.07
06/11/2020 01:04:34.000000,1.75,2.64,2.45
06/11/2020 01:08:34.000000,1.1,1.76,1.76
06/11/2020 01:10:34.000000,1.47,2.45,2.09
06/11/2020 01:12:34.000000,0.89,1.82,1.55
06/11/2020 01:14:34.000000,0.98,1.63,1.42
06/11/2020 01:16:34.000000,1.47,2.29,1.93
06/11/2020 01:20:34.000000,1.35,2.4,2.25
06/11/2020 01:22:34.000000,1.19,2.18,1.74
06/11/2020 01:24:34.000000,1.5,2.2,2.12
06/11/2020 01:26:34.000000,1.57,1.95,1.82
06/11/2020 01:28:34.000000,1.46,2.32,2.19
06/11/2020 01:30:34.000000,1.09,1.7,1.7
06/11/2020 01:32:34.000000,0.73,1.78,1.52
06/11/2020 01:34:34.000000,1.19,2.03,1.98
06/11/2020 01:36:34.000000,1.28,2.05,1.7
06/11/2020 01:40:34.000000,1.12,1.78,1.78
06/11/2020 01:42:34.000000,1.17,2.27,1.62
06/11/2020 01:44:34.000000,1.41,1.86,1.68
06/11/2020 01:46:34.000000,1.18,1.73,1.59
06/11/2020 01:48:34.000000,1.49,2.25,1.88
06/11/2020 01:50:34.000000,1.0,1.53,1.44
06/11/2020 01:52:34.000000,0.83,1.41,1.41
06/11/2020 01:54:34.000000,0.91,1.39,1.12
06/11/2020 01:56:34.000000,0.88,1.26,1.05
06/11/2020 01:58:34.000000,0.73,1.12,1.05
06/11/2020 02:00:34.000000,0.64,1.05,1.05
06/11/2020 02:02:34.000000,1.09,1.46,1.44
06/11/2020 02:04:34.000000,1.02,1.52,1.47
06/11/2020 02:06:34.000000,0.81,1.19,1.19
06/11/2020 02:08:34.000000,1.0,1.36,1.36
06/11/2020 02:10:34.000000,0.96,1.37,1.18
06/11/2020 02:12:34.000000,0.25,0.64,0.59
06/11/2020 02:14:34.000000,0.93,1.34,1.14
06/11/2020 02:18:35.000000,0.5,0.86,0.81
06/11/2020 02:20:34.000000,0.16,0.45,0.45
06/11/2020 02:24:34.000000,0.02,0.47,0.24
06/11/2020 02:26:34.000000,0.34,0.93,0.61
06/11/2020 02:30:34.000000,0.51,0.61,0.61
06/11/2020 02:32:34.000000,0.08,0.42,0.42
06/11/2020 02:34:34.000000,0.26,0.67,0.67
06/11/2020 02:36:34.000000,0.0,0.26,0.26
06/11/2020 02:38:34.000000,0.0,0.29,0.14
06/11/2020 02:40:34.000000,0.0,0.08,0.02
06/11/2020 02:42:34.000000,0.15,0.68,0.53
06/11/2020 02:44:34.000000,0.05,0.15,0.15
06/11/2020 02:46:34.000000,0.09,0.55,0.32
06/11/2020 02:48:34.000000,0.0,0.66,0.36
06/11/2020 02:50:34.000000,0.0,0.17,0.15
06/11/2020 02:52:34.000000,0.0,0.66,0.56
06/11/2020 02:54:34.000000,0.0,0.5,0.29
06/11/2020 02:56:34.000000,0.0,0.04,0.04
06/11/2020 02:58:34.000000,0.02,0.1,0.1
06/11/2020 03:00:34.000000,0.0,0.6,0.0
06/11/2020 03:02:34.000000,0.0,0.33,0.0
06/11/2020 03:04:34.000000,0.0,0.12,0.0
06/11/2020 03:06:34.000000,0.07,0.16,0.16
06/11/2020 03:08:34.000000,0.02,0.23,0.08
06/11/2020 03:10:34.000000,0.0,0.0,0.0
06/11/2020 03:12:34.000000,0.11,0.29,0.29
06/11/2020 03:14:34.000000,0.0,0.0,0.0
06/11/2020 03:16:34.000000,0.0,0.08,0.08
06/11/2020 03:18:34.000000,0.0,0.04,0.04
06/11/2020 03:20:34.000000,0.0,0.14,0.0
06/11/2020 03:22:34.000000,0.0,0.0,0.0
06/11/2020 03:24:34.000000,0.0,0.49,0.32
06/11/2020 03:26:34.000000,0.0,0.51,0.17
06/11/2020 03:28:34.000000,0.0,0.0,0.0
06/11/2020 03:30:34.000000,0.0,0.22,0.05
06/11/2020 03:32:34.000000,0.0,0.34,0.0
06/11/2020 03:34:34.000000,0.0,0.27,0.25
06/11/2020 03:36:34.000000,0.0,0.0,0.0
06/11/2020 03:38:34.000000,0.0,0.09,0.09
06/11/2020 03:40:34.000000,0.0,0.27,0.03
06/11/2020 03:42:34.000000,0.0,0.0,0.0
06/11/2020 03:44:34.000000,0.0,0.12,0.12
06/11/2020 03:46:34.000000,0.0,0.18,0.18
06/11/2020 03:48:34.000000,0.0,0.0,0.0
06/11/2020 03:50:34.000000,0.0,0.0,0.0
06/11/2020 03:52:34.000000,0.0,0.04,0.04
06/11/2020 03:54:34.000000,0.0,0.0,0.0
06/11/2020 03:56:34.000000,0.0,0.27,0.0
06/11/2020 03:58:34.000000,0.0,0.1,0.1
06/11/2020 04:00:34.000000,0.0,0.0,0.0
06/11/2020 04:02:34.000000,0.0,0.05,0.0
06/11/2020 04:04:34.000000,0.0,0.0,0.0
06/11/2020 04:08:34.000000,0.0,0.0,0.0
06/11/2020 04:10:34.000000,0.0,0.0,0.0
06/11/2020 04:12:34.000000,0.0,0.0,0.0
06/11/2020 04:14:34.000000,0.0,0.0,0.0
06/11/2020 04:16:34.000000,0.0,0.0,0.0
06/11/2020 04:18:34.000000,0.0,0.0,0.0
06/11/2020 04:20:34.000000,0.0,0.05,0.0
06/11/2020 04:22:34.000000,0.0,0.0,0.0
06/11/2020 04:24:34.000000,0.0,0.0,0.0
06/11/2020 04:26:34.000000,0.0,0.0,0.0
06/11/2020 04:28:34.000000,0.0,0.2,0.05
06/11/2020 04:30:34.000000,0.0,0.09,0.09
06/11/2020 04:32:34.000000,0.0,0.08,0.08
06/11/2020 04:34:34.000000,0.0,0.02,0.02
06/11/2020 04:36:34.000000,0.0,0.0,0.0
06/11/2020 04:38:34.000000,0.0,0.03,0.03
06/11/2020 04:40:34.000000,0.0,0.0,0.0
06/11/2020 04:42:34.000000,0.0,0.58,0.53
06/11/2020 04:44:34.000000,0.0,0.27,0.27
06/11/2020 04:46:34.000000,0.0,0.25,0.21
06/11/2020 04:48:34.000000,0.2,0.77,0.57
06/11/2020 04:50:34.000000,0.0,0.2,0.2
06/11/2020 04:52:34.000000,0.07,0.6,0.47
06/11/2020 04:54:34.000000,0.16,0.71,0.25
06/11/2020 04:56:34.000000,0.14,0.63,0.46
06/11/2020 04:58:34.000000,0.12,0.33,0.12
06/11/2020 05:00:34.000000,0.24,0.28,0.28
06/11/2020 05:02:34.000000,0.23,0.52,0.52
06/11/2020 05:04:34.000000,0.22,0.97,0.68
06/11/2020 05:06:34.000000,0.25,0.78,0.63
06/11/2020 05:08:34.000000,0.26,0.63,0.63
06/11/2020 05:10:34.000000,0.0,0.38,0.38
06/11/2020 05:12:34.000000,0.09,0.34,0.22
06/11/2020 05:14:34.000000,0.22,1.1,0.9
06/11/2020 05:16:34.000000,0.17,0.58,0.32
