InstrumentName, Woods Park B
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
10/27/2021 16:13:29,3.69,6.86,5.95
10/27/2021 16:15:29,3.61,7.51,6.02
10/27/2021 16:17:29,3.26,6.84,5.49
10/27/2021 16:19:29,3.39,6.88,5.59
10/27/2021 16:21:29,3.15,6.97,5.64
10/27/2021 16:25:29,3.81,8.91,6.66
10/27/2021 16:27:29,3.67,6.78,5.48
10/27/2021 16:29:29,3.2,6.71,5.69
10/27/2021 16:31:29,3.93,7.25,6.46
10/27/2021 16:33:29,3.7,6.98,6.11
10/27/2021 16:35:29,3.75,7.25,5.97
10/27/2021 16:37:30,3.25,6.85,6.07
10/27/2021 16:39:29,4.19,7.71,6.05
10/27/2021 16:43:29,3.51,6.08,5.53
10/27/2021 16:45:29,3.53,7.03,6.33
10/27/2021 16:47:29,3.26,7.05,5.79
10/27/2021 16:49:29,3.05,7.26,5.91
10/27/2021 16:51:29,2.74,6.58,4.6
10/27/2021 16:53:29,3.13,8.67,6.52
10/27/2021 16:55:29,3.14,7.17,5.45
10/27/2021 16:57:29,3.43,7.7,6.62
10/27/2021 16:59:29,3.34,7.62,6.1
10/27/2021 17:03:29,3.1,7.08,6.49
10/27/2021 17:05:29,3.14,6.98,5.96
10/27/2021 17:07:29,2.89,6.11,4.61
10/27/2021 17:09:29,3.21,7.14,5.66
10/27/2021 17:11:29,3.23,7.75,5.93
10/27/2021 17:13:29,3.48,7.28,6.0
10/27/2021 17:15:29,3.42,8.0,6.36
10/27/2021 17:17:29,3.41,6.22,5.24
10/27/2021 17:21:29,3.02,5.97,4.93
10/27/2021 17:23:29,3.03,6.54,5.03
10/27/2021 17:25:29,2.66,5.8,4.78
10/27/2021 17:27:29,3.54,6.82,5.95
10/27/2021 17:29:29,3.04,6.37,5.07
10/27/2021 17:31:29,2.71,6.83,4.98
10/27/2021 17:33:29,2.98,6.53,5.49
10/27/2021 17:37:29,2.75,5.64,4.86
10/27/2021 17:39:29,3.56,7.05,5.78
10/27/2021 17:41:29,3.29,7.6,6.07
10/27/2021 17:43:29,3.51,6.37,5.8
10/27/2021 17:45:29,3.25,7.48,5.73
10/27/2021 17:47:29,3.84,7.88,6.4
10/27/2021 17:49:29,3.64,7.95,6.86
10/27/2021 17:51:29,3.53,7.57,5.98
10/27/2021 17:53:29,3.33,6.67,5.7
10/27/2021 17:55:29,3.12,6.48,5.79
10/27/2021 17:57:29,4.02,8.03,6.73
10/27/2021 17:59:29,3.76,8.97,6.19
10/27/2021 18:01:29,4.61,8.77,7.21
10/27/2021 18:03:29,4.16,8.74,6.76
10/27/2021 18:07:30,4.21,8.48,6.76
10/27/2021 18:09:30,4.47,7.81,6.63
10/27/2021 18:11:30,4.24,9.36,7.53
10/27/2021 18:13:30,4.46,8.61,6.68
10/27/2021 18:15:30,4.62,9.02,6.89
10/27/2021 18:17:30,4.86,9.93,7.28
10/27/2021 18:21:30,3.9,7.59,6.61
10/27/2021 18:23:30,4.4,9.96,7.27
10/27/2021 18:25:30,4.72,8.53,7.35
10/27/2021 18:27:30,5.36,9.98,8.97
10/27/2021 18:29:30,5.53,11.02,9.2
10/27/2021 18:31:30,5.35,10.28,8.88
10/27/2021 18:33:30,6.0,10.02,8.58
10/27/2021 18:35:30,6.45,11.0,8.84
10/27/2021 18:37:33,6.77,10.75,9.28
10/27/2021 18:39:30,6.09,10.84,9.46
10/27/2021 18:41:30,6.89,13.09,10.49
10/27/2021 18:45:30,7.27,13.25,11.41
10/27/2021 18:47:30,7.72,12.07,10.45
10/27/2021 18:49:30,8.18,13.41,12.0
10/27/2021 18:51:30,7.89,14.32,11.82
10/27/2021 18:53:30,8.17,13.28,10.69
10/27/2021 18:55:30,7.78,12.78,11.1
10/27/2021 18:57:30,8.21,12.95,12.05
10/27/2021 18:59:30,6.68,12.09,9.66
10/27/2021 19:01:30,7.31,12.19,10.27
10/27/2021 19:03:30,6.92,12.92,10.72
10/27/2021 19:05:30,6.64,12.16,10.34
10/27/2021 19:09:31,6.46,10.59,9.49
10/27/2021 19:11:31,6.7,11.11,9.66
10/27/2021 19:13:31,6.21,11.93,9.72
10/27/2021 19:15:31,6.53,11.1,9.44
10/27/2021 19:17:33,6.29,10.75,9.36
10/27/2021 19:19:41,6.02,11.45,9.43
10/27/2021 19:21:33,6.12,10.61,8.79
10/27/2021 19:23:37,6.47,12.72,9.88
10/27/2021 19:27:32,6.7,11.21,9.82
10/27/2021 19:29:31,7.36,12.18,11.0
10/27/2021 19:31:31,6.43,10.48,8.98
10/27/2021 19:33:31,7.13,11.08,10.05
10/27/2021 19:35:31,7.05,11.6,10.37
10/27/2021 19:37:31,6.91,11.32,10.37
10/27/2021 19:41:31,6.36,10.39,9.07
10/27/2021 19:43:31,6.95,11.24,9.43
10/27/2021 19:45:31,5.78,10.45,9.15
10/27/2021 19:47:31,5.83,10.98,8.97
10/27/2021 19:49:31,5.97,9.76,8.6
10/27/2021 19:51:31,6.9,11.54,9.92
10/27/2021 19:53:31,5.5,9.84,8.39
10/27/2021 19:55:31,5.41,8.62,7.86
10/27/2021 19:57:31,5.24,8.59,7.81
10/27/2021 19:59:31,4.83,9.54,7.88
10/27/2021 20:03:31,5.3,10.71,8.45
10/27/2021 20:05:31,4.4,10.09,8.07
10/27/2021 20:07:31,4.43,9.38,7.73
10/27/2021 20:09:31,3.9,7.72,6.16
10/27/2021 20:11:31,5.03,9.58,7.54
10/27/2021 20:13:32,4.68,8.98,7.34
10/27/2021 20:15:31,4.33,7.19,6.46
10/27/2021 20:17:31,4.5,8.34,7.38
10/27/2021 20:21:31,4.31,8.63,7.51
10/27/2021 20:23:31,4.61,10.74,8.51
10/27/2021 20:25:31,4.25,8.14,6.66
10/27/2021 20:27:31,4.17,7.97,6.78
10/27/2021 20:29:31,4.51,10.49,7.98
10/27/2021 20:31:31,4.9,9.22,7.57
10/27/2021 20:35:31,5.22,10.08,8.0
10/27/2021 20:37:31,4.58,9.88,7.85
10/27/2021 20:39:31,5.28,11.05,9.53
10/27/2021 20:41:31,5.2,9.62,7.84
10/27/2021 20:43:31,5.42,8.73,7.88
10/27/2021 20:45:31,5.41,9.92,8.34
10/27/2021 20:47:31,5.46,9.98,8.36
10/27/2021 20:49:34,4.71,8.93,7.12
10/27/2021 20:51:31,4.97,9.92,8.24
10/27/2021 20:53:31,5.19,9.86,7.86
10/27/2021 20:55:31,5.43,10.43,8.7
10/27/2021 20:59:31,5.39,11.52,9.46
10/27/2021 21:03:31,5.63,11.54,9.56
10/27/2021 21:05:31,6.12,11.43,9.12
10/27/2021 21:07:32,6.32,12.88,11.07
10/27/2021 21:09:32,5.84,10.52,8.74
10/27/2021 21:11:32,5.65,12.63,9.4
10/27/2021 21:13:32,5.64,10.47,8.71
10/27/2021 21:15:32,5.37,10.27,8.52
10/27/2021 21:17:32,5.51,10.12,8.59
10/27/2021 21:19:33,5.84,9.55,8.66
10/27/2021 21:21:32,6.09,10.65,9.09
10/27/2021 21:23:32,6.27,10.12,9.15
10/27/2021 21:25:32,5.98,11.56,9.42
10/27/2021 21:29:32,5.46,9.12,8.21
10/27/2021 21:31:32,5.27,11.1,9.07
10/27/2021 21:35:32,5.42,10.18,8.07
10/27/2021 21:37:32,5.42,11.13,8.89
10/27/2021 21:39:32,5.49,12.14,10.47
10/27/2021 21:41:32,6.24,10.66,9.36
10/27/2021 21:43:32,5.12,10.3,8.3
10/27/2021 21:45:32,5.42,10.16,8.31
10/27/2021 21:47:32,5.68,10.15,7.9
10/27/2021 21:49:32,5.47,10.59,8.78
10/27/2021 21:51:32,5.67,13.21,10.21
10/27/2021 21:53:32,6.02,11.33,9.29
10/27/2021 21:55:32,5.25,9.82,8.49
10/27/2021 21:57:32,5.24,9.9,8.66
10/27/2021 21:59:32,5.31,9.53,8.67
10/27/2021 22:01:32,5.24,9.5,8.05
10/27/2021 22:03:32,6.05,10.7,9.16
10/27/2021 22:07:32,5.45,11.28,8.79
10/27/2021 22:09:38,5.96,9.7,8.74
10/27/2021 22:11:32,5.58,10.02,8.63
10/27/2021 22:13:32,5.88,10.81,9.07
10/27/2021 22:15:32,5.69,11.22,9.11
10/27/2021 22:17:32,5.86,11.68,9.73
10/27/2021 22:19:32,5.64,11.19,9.07
10/27/2021 22:21:33,5.82,11.98,9.07
10/27/2021 22:23:33,6.22,12.27,9.45
10/27/2021 22:25:33,5.72,11.56,9.82
10/27/2021 22:29:32,6.88,14.02,11.0
10/27/2021 22:31:32,6.72,12.76,10.62
10/27/2021 22:33:32,6.42,11.85,9.51
10/27/2021 22:35:32,6.8,11.76,9.47
10/27/2021 22:37:32,6.39,12.05,10.05
10/27/2021 22:39:32,6.51,12.58,10.05
10/27/2021 22:41:32,6.47,11.02,9.75
10/27/2021 22:43:32,6.78,11.66,9.9
10/27/2021 22:45:32,7.24,12.58,10.66
10/27/2021 22:47:32,6.29,12.83,10.21
10/27/2021 22:51:32,7.14,12.18,10.47
10/27/2021 22:53:32,7.34,12.83,11.4
10/27/2021 22:55:32,7.54,11.8,10.83
10/27/2021 22:57:32,6.73,10.77,9.25
10/27/2021 22:59:32,7.23,12.79,10.74
10/27/2021 23:01:32,7.29,13.34,11.24
10/27/2021 23:05:33,7.68,13.98,11.41
10/27/2021 23:07:33,6.93,14.25,11.46
10/27/2021 23:09:33,6.98,13.62,11.07
10/27/2021 23:11:33,7.14,13.96,11.35
10/27/2021 23:13:33,6.72,13.1,10.36
10/27/2021 23:15:33,6.85,12.88,11.05
10/27/2021 23:17:33,6.71,11.86,10.24
10/27/2021 23:19:33,7.07,11.89,10.62
10/27/2021 23:21:33,7.31,11.93,11.14
10/27/2021 23:23:33,7.71,13.27,11.32
10/27/2021 23:25:33,7.31,12.14,10.66
10/27/2021 23:27:33,6.72,12.74,10.22
10/27/2021 23:29:33,7.55,12.23,10.43
10/27/2021 23:33:33,6.81,12.76,10.66
10/27/2021 23:35:33,7.19,12.79,10.53
10/27/2021 23:37:33,6.36,11.2,9.91
10/27/2021 23:39:33,6.88,13.85,11.24
10/27/2021 23:41:33,5.97,11.36,9.8
10/27/2021 23:43:33,6.35,11.61,9.46
10/27/2021 23:45:33,6.96,12.32,10.75
10/27/2021 23:47:33,6.28,13.24,10.16
10/27/2021 23:49:33,6.5,11.47,10.63
10/27/2021 23:51:33,6.54,12.61,10.37
10/27/2021 23:53:33,6.54,11.71,9.89
10/27/2021 23:55:33,6.7,12.21,10.26
10/27/2021 23:57:33,6.27,12.4,10.38
10/27/2021 23:59:33,6.24,10.86,9.59
10/28/2021 00:01:33,5.79,11.47,9.25
10/28/2021 00:03:33,5.91,10.34,8.77
10/28/2021 00:05:33,6.05,12.05,9.67
10/28/2021 00:07:33,6.05,12.15,10.12
10/28/2021 00:09:34,5.51,11.74,9.49
10/28/2021 00:11:34,6.24,12.68,9.53
10/28/2021 00:13:34,6.62,10.81,9.69
10/28/2021 00:15:34,6.55,11.04,10.0
10/28/2021 00:19:34,5.55,10.53,8.84
10/28/2021 00:23:34,6.35,11.14,9.89
10/28/2021 00:25:34,6.12,11.05,9.23
10/28/2021 00:27:34,5.82,10.3,8.9
10/28/2021 00:29:34,6.1,11.22,9.19
10/28/2021 00:31:34,5.9,10.9,9.16
10/28/2021 00:33:34,5.46,10.57,9.21
10/28/2021 00:37:34,5.86,11.63,9.25
10/28/2021 00:39:34,6.38,12.07,9.45
10/28/2021 00:41:34,5.3,11.88,8.93
10/28/2021 00:43:34,5.6,9.78,8.79
10/28/2021 00:45:34,5.07,9.29,8.12
10/28/2021 00:47:34,4.98,9.05,8.45
10/28/2021 00:49:34,5.18,10.6,8.82
10/28/2021 00:51:34,5.34,10.86,8.95
10/28/2021 00:53:34,5.02,11.27,8.53
10/28/2021 00:55:34,5.0,9.59,7.88
10/28/2021 00:57:34,5.27,9.5,8.34
10/28/2021 00:59:34,5.64,9.97,8.83
10/28/2021 01:01:34,5.22,10.31,8.31
10/28/2021 01:03:34,4.78,9.93,7.93
10/28/2021 01:05:34,5.69,10.53,8.76
10/28/2021 01:07:34,5.84,10.84,8.42
10/28/2021 01:09:34,5.75,9.75,8.32
10/28/2021 01:11:34,6.04,10.88,8.89
10/28/2021 01:13:34,5.23,9.67,8.26
10/28/2021 01:15:34,5.88,10.22,8.56
10/28/2021 01:17:34,5.71,11.24,9.29
10/28/2021 01:19:35,6.75,12.25,10.0
10/28/2021 01:21:34,6.46,11.3,9.89
10/28/2021 01:23:34,6.41,12.05,9.76
10/28/2021 01:25:34,6.27,11.69,10.14
10/28/2021 01:27:34,6.37,11.82,9.86
10/28/2021 01:29:34,6.71,11.09,9.77
10/28/2021 01:33:34,7.05,12.25,10.69
10/28/2021 01:35:34,6.89,11.46,10.0
10/28/2021 01:37:34,6.61,12.21,10.68
10/28/2021 01:39:34,7.27,12.97,11.17
10/28/2021 01:43:34,7.36,12.54,10.93
10/28/2021 01:47:34,7.4,12.82,11.04
10/28/2021 01:51:34,7.9,13.39,11.59
10/28/2021 01:53:34,7.39,13.53,11.65
10/28/2021 01:55:34,7.45,13.33,11.26
10/28/2021 01:57:34,7.58,13.02,11.58
10/28/2021 01:59:34,10.9,19.62,17.14
10/28/2021 02:01:34,10.19,17.07,14.19
10/28/2021 02:03:34,26.15,41.63,36.98
10/28/2021 02:05:34,16.17,25.27,22.49
10/28/2021 02:07:35,37.2,56.91,51.71
10/28/2021 02:09:35,21.54,34.28,29.61
10/28/2021 02:11:35,24.59,37.49,34.42
10/28/2021 02:13:35,32.09,46.86,43.65
10/28/2021 02:15:35,19.34,28.52,26.0
10/28/2021 02:17:35,15.93,24.67,22.67
10/28/2021 02:19:35,16.53,25.22,23.41
10/28/2021 02:21:35,15.53,24.74,22.26
10/28/2021 02:23:35,17.11,27.79,24.54
10/28/2021 02:27:35,6.95,12.37,10.53
10/28/2021 02:29:35,6.19,11.36,9.24
10/28/2021 02:31:35,7.38,12.14,10.8
10/28/2021 02:35:35,6.8,12.44,10.83
10/28/2021 02:37:35,6.19,10.75,9.15
10/28/2021 02:39:35,5.88,10.84,9.02
10/28/2021 02:41:35,6.04,10.96,9.42
10/28/2021 02:43:35,5.75,10.56,8.92
10/28/2021 02:45:35,6.63,12.19,10.0
10/28/2021 02:47:38,5.67,11.38,9.48
10/28/2021 02:51:35,8.26,15.14,12.63
10/28/2021 02:55:35,6.69,12.41,10.54
10/28/2021 02:57:35,8.0,12.23,11.38
10/28/2021 02:59:35,7.19,12.56,10.39
10/28/2021 03:01:35,7.36,12.88,10.98
10/28/2021 03:03:35,6.95,12.98,10.08
10/28/2021 03:05:35,7.4,13.63,11.3
10/28/2021 03:07:35,8.16,13.31,12.15
10/28/2021 03:09:35,7.67,14.67,11.98
10/28/2021 03:11:36,7.43,13.36,10.98
10/28/2021 03:13:35,7.26,13.34,11.62
10/28/2021 03:15:36,7.34,13.14,10.67
10/28/2021 03:17:35,7.33,11.93,10.48
10/28/2021 03:19:35,7.54,14.33,11.35
10/28/2021 03:21:35,6.89,12.26,10.53
10/28/2021 03:23:35,6.76,11.12,10.61
10/28/2021 03:25:35,6.98,12.27,10.64
10/28/2021 03:27:36,7.79,14.09,11.91
10/28/2021 03:29:35,7.6,11.63,10.42
10/28/2021 03:31:35,7.47,12.56,10.9
10/28/2021 03:33:35,7.29,12.83,11.19
10/28/2021 03:35:35,6.67,10.67,9.6
10/28/2021 03:37:35,6.15,11.85,10.44
10/28/2021 03:39:35,6.36,11.41,9.58
10/28/2021 03:41:35,6.33,11.69,10.19
10/28/2021 03:43:35,7.17,12.28,9.98
10/28/2021 03:45:35,6.91,12.52,10.1
10/28/2021 03:47:35,6.14,10.47,8.72
10/28/2021 03:49:35,6.47,10.71,9.61
10/28/2021 03:51:35,6.78,11.22,9.86
10/28/2021 03:53:35,7.48,12.04,10.04
10/28/2021 03:55:35,6.74,11.21,9.97
10/28/2021 03:57:35,7.31,11.17,10.27
10/28/2021 03:59:35,7.56,12.66,10.58
10/28/2021 04:03:35,7.6,14.05,11.68
10/28/2021 04:07:36,8.19,13.66,11.56
10/28/2021 04:11:36,8.66,13.61,12.02
10/28/2021 04:13:36,8.28,14.93,12.26
10/28/2021 04:15:36,8.18,13.91,11.98
10/28/2021 04:17:36,7.86,13.07,11.52
10/28/2021 04:19:36,7.43,12.23,10.67
10/28/2021 04:23:36,6.22,10.07,9.2
10/28/2021 04:25:36,7.39,11.89,10.61
10/28/2021 04:27:36,7.56,11.86,10.58
10/28/2021 04:29:36,7.69,12.54,10.93
10/28/2021 04:31:36,7.57,13.41,11.5
10/28/2021 04:35:36,7.56,13.46,11.31
10/28/2021 04:39:36,6.93,12.21,10.34
10/28/2021 04:41:36,6.95,11.04,10.54
10/28/2021 04:45:36,6.76,12.15,10.73
10/28/2021 04:47:36,7.36,11.64,10.2
10/28/2021 04:49:36,7.7,10.62,10.12
10/28/2021 04:51:36,7.34,11.66,10.62
10/28/2021 04:53:36,7.91,12.67,11.45
10/28/2021 04:55:36,8.32,13.57,11.75
10/28/2021 04:57:36,7.98,13.11,11.79
10/28/2021 04:59:36,7.89,12.18,10.79
10/28/2021 05:03:36,7.59,13.67,11.66
10/28/2021 05:07:36,7.55,12.76,10.85
10/28/2021 05:09:37,7.76,13.0,11.49
10/28/2021 05:11:37,8.16,13.66,11.91
10/28/2021 05:13:37,8.39,14.53,12.0
10/28/2021 05:15:37,8.05,12.2,11.32
10/28/2021 05:19:37,6.46,10.71,9.52
10/28/2021 05:21:37,6.67,10.95,9.65
10/28/2021 05:23:37,6.78,11.17,9.95
10/28/2021 05:25:37,7.15,11.71,9.9
10/28/2021 05:27:37,7.68,11.39,10.6
10/28/2021 05:29:37,6.91,11.96,9.95
10/28/2021 05:35:37,6.98,10.74,9.84
10/28/2021 05:37:37,7.47,11.7,10.56
10/28/2021 05:39:37,7.09,11.66,10.45
10/28/2021 05:43:37,7.19,11.84,10.0
10/28/2021 05:45:37,7.95,12.75,10.89
10/28/2021 05:47:37,7.86,13.15,11.44
10/28/2021 05:49:37,6.97,11.47,10.32
10/28/2021 05:51:37,7.02,12.12,10.34
10/28/2021 05:55:37,8.63,14.07,12.16
10/28/2021 05:57:37,8.68,13.65,12.27
10/28/2021 06:01:37,8.14,14.28,11.96
10/28/2021 06:03:37,7.7,13.36,10.91
10/28/2021 06:09:37,8.0,13.57,11.53
10/28/2021 06:11:37,8.03,12.68,11.65
10/28/2021 06:13:37,8.05,13.45,11.21
10/28/2021 06:17:37,8.14,13.21,11.11
10/28/2021 06:21:37,7.83,12.86,10.97
10/28/2021 06:25:37,7.2,13.86,10.71
10/28/2021 06:27:37,7.25,12.47,10.39
10/28/2021 06:29:37,7.41,10.73,10.2
10/28/2021 06:31:37,7.19,11.56,10.53
10/28/2021 06:37:37,7.69,13.34,11.81
10/28/2021 06:41:37,8.65,13.44,11.54
10/28/2021 06:43:37,7.59,11.74,10.76
10/28/2021 06:45:37,7.76,12.78,10.98
10/28/2021 06:47:37,7.26,11.83,10.83
10/28/2021 06:51:37,7.53,13.53,11.86
10/28/2021 06:53:37,8.2,13.17,11.37
10/28/2021 06:57:37,8.25,12.75,11.07
10/28/2021 07:01:37,8.45,12.79,11.66
10/28/2021 07:05:37,6.96,11.51,10.49
10/28/2021 07:07:38,7.68,12.05,10.73
10/28/2021 07:11:38,7.25,12.09,10.61
10/28/2021 07:13:38,6.76,11.17,9.95
10/28/2021 07:15:38,7.33,12.37,10.75
10/28/2021 07:19:40,6.73,10.88,9.57
10/28/2021 07:23:38,7.25,11.24,10.19
10/28/2021 07:25:38,7.34,11.9,9.9
10/28/2021 07:27:38,7.0,13.05,10.62
10/28/2021 07:31:38,6.14,11.0,9.51
10/28/2021 07:33:38,6.75,10.67,9.48
10/28/2021 07:35:38,7.04,10.81,9.95
10/28/2021 07:39:38,6.48,10.41,8.86
10/28/2021 07:41:38,6.75,11.56,9.75
10/28/2021 07:43:38,6.28,10.36,9.1
10/28/2021 07:45:38,6.46,13.07,9.52
10/28/2021 07:49:38,6.29,10.49,9.22
10/28/2021 07:53:38,6.62,10.53,9.04
10/28/2021 07:55:38,7.31,9.9,9.55
10/28/2021 07:57:38,6.75,10.75,9.9
10/28/2021 07:59:38,6.24,10.68,9.2
10/28/2021 08:01:38,6.84,10.95,9.7
10/28/2021 08:03:38,6.65,11.16,9.35
10/28/2021 08:07:38,7.78,12.27,10.86
10/28/2021 08:11:38,7.88,13.71,11.57
10/28/2021 08:13:38,7.12,11.63,10.42
10/28/2021 08:17:38,7.24,12.51,10.63
10/28/2021 08:19:38,6.56,10.8,9.59
10/28/2021 08:21:38,6.72,10.7,9.18
10/28/2021 08:23:38,6.74,10.95,9.88
10/28/2021 08:27:38,7.48,12.53,10.7
10/28/2021 08:31:38,6.7,10.7,9.58
10/28/2021 08:33:38,7.91,12.49,10.89
10/28/2021 08:35:38,7.71,11.71,10.05
10/28/2021 08:37:38,7.32,11.98,10.75
10/28/2021 08:39:38,7.37,10.68,9.91
10/28/2021 08:41:38,7.23,12.09,10.86
10/28/2021 08:43:38,8.16,13.14,11.95
10/28/2021 08:47:40,7.05,11.12,10.24
10/28/2021 08:51:38,7.79,12.34,11.07
10/28/2021 08:55:38,7.51,11.68,9.71
10/28/2021 08:57:38,7.53,12.17,10.53
10/28/2021 08:59:38,8.12,11.8,10.89
10/28/2021 09:01:38,8.46,12.71,10.95
10/28/2021 09:05:38,8.58,12.19,11.53
10/28/2021 09:09:39,9.46,13.84,12.53
10/28/2021 09:13:39,9.76,14.54,13.25
10/28/2021 09:15:39,8.86,12.97,11.81
10/28/2021 09:17:39,10.09,15.62,13.24
10/28/2021 09:19:39,10.59,15.3,13.23
10/28/2021 09:21:39,9.55,13.97,12.6
10/28/2021 09:23:39,9.64,14.41,12.95
10/28/2021 09:27:39,9.67,14.39,12.33
10/28/2021 09:31:39,9.34,14.31,12.86
10/28/2021 09:35:39,9.19,14.26,12.16
10/28/2021 09:39:39,8.69,12.36,11.1
10/28/2021 09:43:39,9.3,13.81,11.7
10/28/2021 09:45:39,8.59,12.11,11.39
10/28/2021 09:47:39,8.79,11.98,11.22
10/28/2021 09:49:39,8.76,11.36,11.12
10/28/2021 09:51:39,9.19,13.73,11.81
10/28/2021 09:53:39,9.39,13.5,12.05
10/28/2021 09:59:39,8.55,12.29,11.12
10/28/2021 10:01:39,8.26,11.18,10.77
10/28/2021 10:05:39,8.36,11.93,10.74
10/28/2021 10:07:39,7.76,12.76,10.97
10/28/2021 10:09:40,8.27,12.84,10.66
10/28/2021 10:11:40,8.38,11.68,11.02
10/28/2021 10:13:40,7.86,10.88,10.05
10/28/2021 10:15:40,7.5,10.18,9.38
10/28/2021 10:17:40,8.24,11.24,10.21
10/28/2021 10:19:40,7.98,11.53,10.68
10/28/2021 10:21:40,7.41,11.19,10.39
10/28/2021 10:25:40,7.5,9.76,8.97
10/28/2021 10:27:40,7.91,11.33,10.84
10/28/2021 10:29:40,7.28,10.24,9.48
10/28/2021 10:31:40,7.81,11.09,10.12
10/28/2021 10:33:40,7.46,9.86,9.52
10/28/2021 10:35:40,7.47,10.32,9.58
10/28/2021 10:37:40,7.37,10.73,9.34
10/28/2021 10:39:40,7.63,10.26,9.82
10/28/2021 10:41:40,7.23,9.72,9.44
10/28/2021 10:43:40,7.4,10.4,9.95
10/28/2021 10:45:40,8.47,11.8,11.02
10/28/2021 10:47:40,9.58,15.98,12.98
10/28/2021 10:51:40,18.44,39.88,31.07
10/28/2021 10:53:40,12.12,22.68,19.17
10/28/2021 10:55:40,12.36,24.9,20.52
10/28/2021 10:57:40,10.02,17.62,14.25
10/28/2021 10:59:40,10.51,18.12,15.0
10/28/2021 11:01:40,8.58,13.66,12.44
10/28/2021 11:03:40,8.73,14.78,12.78
10/28/2021 11:07:40,9.82,15.41,13.8
10/28/2021 11:09:40,7.92,10.78,9.73
10/28/2021 11:13:40,8.25,11.32,10.42
10/28/2021 11:15:40,9.4,14.05,12.27
10/28/2021 11:17:40,6.98,11.09,10.14
10/28/2021 11:19:40,8.21,12.14,10.81
10/28/2021 11:21:40,8.5,12.77,12.11
10/28/2021 11:23:40,10.05,14.78,12.81
10/28/2021 11:25:40,10.1,16.0,13.78
10/28/2021 11:27:40,10.23,16.89,14.73
10/28/2021 11:31:40,7.32,10.5,9.48
10/28/2021 11:35:40,7.79,10.63,9.67
10/28/2021 11:37:40,7.23,10.77,9.4
10/28/2021 11:39:40,6.57,10.02,9.17
10/28/2021 11:41:41,6.73,9.77,8.78
10/28/2021 11:43:40,7.22,10.26,9.88
10/28/2021 11:45:40,7.02,10.77,9.84
10/28/2021 11:49:40,7.1,10.69,9.58
10/28/2021 11:53:40,6.84,9.67,8.76
10/28/2021 11:55:40,6.56,9.27,8.39
10/28/2021 11:57:40,6.98,10.88,10.34
10/28/2021 11:59:40,7.56,11.63,10.68
10/28/2021 12:01:40,7.17,10.88,10.03
10/28/2021 12:05:40,7.72,11.55,10.36
10/28/2021 12:09:41,8.16,12.02,11.12
10/28/2021 12:11:41,10.72,17.29,15.48
10/28/2021 12:13:41,9.95,15.74,13.98
10/28/2021 12:15:41,10.18,15.09,13.62
10/28/2021 12:17:41,8.14,12.42,11.35
10/28/2021 12:19:41,7.25,9.82,8.93
10/28/2021 12:21:41,8.24,12.71,11.05
10/28/2021 12:23:41,9.29,13.67,12.69
10/28/2021 12:25:41,8.72,12.09,10.91
10/28/2021 12:27:41,7.07,9.65,9.0
10/28/2021 12:29:41,7.07,10.98,9.29
10/28/2021 12:33:41,7.2,9.71,9.09
10/28/2021 12:35:41,6.6,9.4,8.33
10/28/2021 12:37:41,6.62,9.98,8.93
10/28/2021 12:39:41,7.69,10.55,9.71
10/28/2021 12:41:41,7.48,10.29,9.59
10/28/2021 12:43:41,7.03,9.95,9.07
10/28/2021 12:45:41,6.02,9.24,8.02
10/28/2021 12:49:41,6.44,8.61,7.89
10/28/2021 12:51:41,6.49,8.7,7.98
10/28/2021 12:53:41,5.76,7.63,7.39
10/28/2021 12:55:41,6.29,8.59,8.03
10/28/2021 12:57:41,6.29,9.21,8.12
10/28/2021 12:59:41,6.14,8.74,7.93
10/28/2021 13:01:41,6.0,8.26,7.78
10/28/2021 13:03:41,5.73,8.18,7.55
10/28/2021 13:07:41,5.63,7.46,7.16
10/28/2021 13:09:41,5.64,7.42,6.92
10/28/2021 13:13:41,5.28,7.64,6.62
10/28/2021 13:15:41,5.59,8.26,7.31
10/28/2021 13:17:41,5.29,6.64,6.29
10/28/2021 13:19:41,5.75,7.89,7.34
10/28/2021 13:21:41,5.33,7.93,7.02
10/28/2021 13:23:41,4.47,6.72,5.9
10/28/2021 13:25:42,4.63,6.43,5.8
10/28/2021 13:27:41,4.75,6.36,5.82
10/28/2021 13:29:41,4.93,6.45,6.24
10/28/2021 13:33:41,4.23,6.33,5.63
10/28/2021 13:35:41,4.26,5.34,5.14
10/28/2021 13:37:41,4.15,5.89,5.33
10/28/2021 13:39:41,3.85,6.41,5.36
10/28/2021 13:43:42,3.5,5.28,4.98
10/28/2021 13:45:42,3.79,5.88,5.12
10/28/2021 13:47:41,3.71,5.47,4.88
10/28/2021 13:49:41,3.0,4.33,3.82
10/28/2021 13:51:41,4.14,5.5,5.21
10/28/2021 13:53:41,3.77,5.46,5.11
10/28/2021 13:55:41,3.95,4.88,4.79
10/28/2021 13:57:41,3.12,4.62,4.52
10/28/2021 13:59:41,3.47,4.1,4.1
10/28/2021 14:01:41,3.45,5.02,4.66
10/28/2021 14:05:41,2.93,4.49,4.02
10/28/2021 14:07:42,4.02,5.2,4.68
10/28/2021 14:09:42,3.54,4.61,4.49
10/28/2021 14:13:42,3.02,4.57,3.74
10/28/2021 14:15:42,2.98,5.23,4.21
