InstrumentName, I25 Denver,,
12/01/2018 07:27:00.000000,0.857141,24.576709,18.14125
12/01/2018 07:28:00.000000,0.833685,24.5162,18.14125
12/01/2018 07:29:00.000000,0.805332,24.377114,18.14125
12/01/2018 07:30:00.000000,0.925511,24.444665,18.14125
12/01/2018 07:31:00.000000,0.958944,24.440531,18.14125
12/01/2018 07:32:00.000000,0.851656,24.118693,18.14125
12/01/2018 07:33:00.000000,0.830833,23.873836,18.14125
12/01/2018 07:34:00.000000,0.898866,23.720999,18.14125
12/01/2018 07:35:00.000000,0.980196,23.82529,18.14125
12/01/2018 07:36:00.000000,0.883125,23.81869,18.14125
12/01/2018 07:37:00.000000,0.754257,23.687605,18.14125
12/01/2018 07:38:00.000000,0.797399,23.748845,18.14125
12/01/2018 07:39:00.000000,0.811282,23.590647,18.14125
12/01/2018 07:40:00.000000,0.819841,23.631924,18.14125
12/01/2018 07:41:00.000000,0.954416,23.804476,18.14125
12/01/2018 07:42:00.000000,0.948881,23.806539,18.14125
12/01/2018 07:43:00.000000,0.804334,23.921931,18.14125
12/01/2018 07:44:00.000000,0.805829,24.136605,18.14125
12/01/2018 07:45:00.000000,0.762584,24.015969,18.14125
12/01/2018 07:46:00.000000,0.774017,24.360605,18.14125
12/01/2018 07:47:00.000000,0.837424,24.241168,18.14125
12/01/2018 07:48:00.000000,0.848191,24.296594,18.14125
12/01/2018 07:49:00.000000,0.879042,24.715126,18.14125
12/01/2018 07:50:00.000000,0.86186,24.802221,18.14125
12/01/2018 07:51:00.000000,0.832817,24.72546,18.14125
12/01/2018 07:52:00.000000,0.847877,24.775414,18.14125
12/01/2018 07:53:00.000000,0.876481,25.115693,18.14125
12/01/2018 07:54:00.000000,1.006079,29.329379,18.14125
12/01/2018 07:55:00.000000,1.048388,23.579937,18.14125
12/01/2018 07:56:00.000000,0.823114,22.436311,18.14125
12/01/2018 07:57:00.000000,0.741147,22.765101,18.14125
12/01/2018 07:58:00.000000,0.794977,22.764161,18.14125
12/01/2018 07:59:00.000000,0.816379,23.034317,18.14125
12/01/2018 08:00:00.000000,0.828282,23.343431,18.14125
12/01/2018 08:01:00.000000,0.829078,23.676692,18.14125
12/01/2018 08:02:00.000000,0.763032,23.811741,18.14125
12/01/2018 08:03:00.000000,0.76029,23.650929,18.14125
12/01/2018 08:04:00.000000,0.89045,23.902872,18.14125
12/01/2018 08:05:00.000000,0.855164,24.345929,18.14125
12/01/2018 08:06:00.000000,0.805576,24.647721,18.14125
12/01/2018 08:07:00.000000,0.795491,24.774734,18.14125
12/01/2018 08:08:00.000000,0.899688,24.740649,18.14125
12/01/2018 08:09:00.000000,0.904278,24.973426,18.14125
12/01/2018 08:10:00.000000,0.821892,24.919197,18.14125
12/01/2018 08:11:00.000000,0.771375,24.65153,18.14125
12/01/2018 08:12:00.000000,0.788438,24.289005,18.14125
12/01/2018 08:13:00.000000,0.865699,24.504439,18.14125
12/01/2018 08:14:00.000000,0.90245,24.396965,18.14125
12/01/2018 08:15:00.000000,0.873957,24.409029,18.14125
12/01/2018 08:16:00.000000,0.847707,24.343557,18.14125
12/01/2018 08:17:00.000000,0.868432,24.586567,18.14125
12/01/2018 08:18:00.000000,0.922397,24.641495,18.14125
12/01/2018 08:19:00.000000,0.834045,24.760944,18.14125
12/01/2018 08:20:00.000000,0.829507,24.434968,18.14125
12/01/2018 08:21:00.000000,0.832892,24.812657,18.14125
12/01/2018 08:22:00.000000,0.857674,25.044162,18.14125
12/01/2018 08:23:00.000000,0.888583,25.153974,18.14125
12/01/2018 08:24:00.000000,0.829615,24.776073,18.14125
12/01/2018 08:25:00.000000,0.833568,24.710974,18.14125
12/01/2018 08:26:00.000000,0.852991,24.522001,18.14125
12/01/2018 08:27:00.000000,0.815103,24.575928,18.14125
12/01/2018 08:28:00.000000,0.84408,24.430769,18.14125
12/01/2018 08:29:00.000000,0.796791,24.469789,18.14125
12/01/2018 08:30:00.000000,0.843499,24.97029,18.14125
12/01/2018 08:31:00.000000,0.866136,25.524334,18.14125
12/01/2018 08:32:00.000000,0.828759,25.54463,18.14125
12/01/2018 08:33:00.000000,0.80482,25.817015,18.14125
12/01/2018 08:34:00.000000,0.839123,25.866457,18.14125
12/01/2018 08:35:00.000000,0.828996,25.909846,18.14125
12/01/2018 08:36:00.000000,0.817459,25.507664,18.14125
12/01/2018 08:37:00.000000,0.824505,25.417014,18.14125
12/01/2018 08:38:00.000000,0.745949,25.672108,18.14125
12/01/2018 08:39:00.000000,0.640727,25.873526,18.14125
12/01/2018 08:40:00.000000,0.660745,25.903411,18.14125
12/01/2018 08:41:00.000000,0.637057,26.078163,18.14125
12/01/2018 08:42:00.000000,0.601988,26.319129,18.14125
12/01/2018 08:43:00.000000,0.718337,26.399944,18.14125
12/01/2018 08:44:00.000000,0.723397,26.221376,18.14125
12/01/2018 08:45:00.000000,0.742456,26.085424,18.14125
12/01/2018 08:46:00.000000,0.701783,25.614158,18.14125
12/01/2018 08:47:00.000000,0.672391,25.55647,18.14125
12/01/2018 08:48:00.000000,0.629305,26.044908,18.14125
12/01/2018 08:49:00.000000,0.722523,25.908011,18.14125
12/01/2018 08:50:00.000000,0.686211,25.969823,18.14125
12/01/2018 08:51:00.000000,0.696993,26.017686,18.14125
12/01/2018 08:52:00.000000,0.674739,25.852386,18.14125
12/01/2018 08:53:00.000000,0.651839,26.295992,18.14125
12/01/2018 08:54:00.000000,0.638016,25.874905,18.14125
12/01/2018 08:55:00.000000,0.658949,25.293462,18.14125
12/01/2018 08:56:00.000000,0.636217,25.467749,18.14125
12/01/2018 08:57:00.000000,0.603578,25.323228,18.14125
12/01/2018 08:58:00.000000,0.627455,25.421307,18.14125
12/01/2018 08:59:00.000000,0.554135,25.259847,18.14125
12/01/2018 09:00:00.000000,0.511182,24.875187,18.14125
12/01/2018 09:01:00.000000,0.542283,24.787488,18.14125
12/01/2018 09:02:00.000000,0.524456,24.492423,18.14125
12/01/2018 09:03:00.000000,0.520874,24.333416,18.14125
12/01/2018 09:04:00.000000,0.483855,24.184872,18.14125
12/01/2018 09:05:00.000000,0.531684,23.899072,18.14125
12/01/2018 09:06:00.000000,0.522452,23.952199,18.14125
12/01/2018 09:07:00.000000,0.53437,23.994852,18.14125
12/01/2018 09:08:00.000000,0.542914,23.897267,18.14125
12/01/2018 09:09:00.000000,0.506555,23.774687,18.14125
12/01/2018 09:10:00.000000,0.512744,23.856434,18.14125
12/01/2018 09:11:00.000000,0.592426,23.866204,18.14125
12/01/2018 09:12:00.000000,0.520186,23.992956,18.14125
12/01/2018 09:13:00.000000,0.48932,23.897054,18.14125
12/01/2018 09:14:00.000000,0.489035,23.780366,18.14125
12/01/2018 09:15:00.000000,0.487568,23.70785,18.14125
12/01/2018 09:16:00.000000,0.664154,29.090158,18.14125
12/01/2018 09:17:00.000000,0.738089,23.709082,18.14125
12/01/2018 09:18:00.000000,0.613558,23.021844,18.14125
12/01/2018 09:19:00.000000,0.493325,23.166502,18.14125
12/01/2018 09:20:00.000000,0.503311,23.295562,18.14125
12/01/2018 09:21:00.000000,0.529104,23.30338,18.14125
12/01/2018 09:22:00.000000,0.555805,23.171643,18.14125
12/01/2018 09:23:00.000000,0.67735,22.96261,18.14125
12/01/2018 09:24:00.000000,0.695736,23.01426,18.14125
12/01/2018 09:25:00.000000,0.663542,23.140735,18.14125
12/01/2018 09:26:00.000000,0.626533,23.054783,18.14125
12/01/2018 09:27:00.000000,0.567795,23.043912,18.14125
12/01/2018 09:28:00.000000,0.525148,23.011734,18.14125
12/01/2018 09:29:00.000000,0.500985,23.230947,18.14125
12/01/2018 09:30:00.000000,0.492102,23.415785,18.14125
12/01/2018 09:31:00.000000,0.488086,23.237838,18.14125
12/01/2018 09:32:00.000000,0.513108,23.215372,18.14125
12/01/2018 09:33:00.000000,0.503131,22.99577,18.14125
12/01/2018 09:34:00.000000,0.554946,22.888557,18.14125
12/01/2018 09:35:00.000000,0.545157,22.786825,18.14125
12/01/2018 09:36:00.000000,0.554424,22.692795,18.14125
12/01/2018 09:37:00.000000,0.484435,22.610061,18.14125
12/01/2018 09:38:00.000000,0.43458,22.394201,18.14125
12/01/2018 09:39:00.000000,0.498425,22.175518,18.14125
12/01/2018 09:40:00.000000,0.503536,22.16751,18.14125
12/01/2018 09:41:00.000000,0.492686,22.075601,18.14125
12/01/2018 09:42:00.000000,0.512518,22.092909,18.14125
12/01/2018 09:43:00.000000,0.448077,22.275047,18.14125
12/01/2018 09:44:00.000000,0.482065,22.505289,18.14125
12/01/2018 09:45:00.000000,0.474219,22.674426,18.14125
12/01/2018 09:46:00.000000,0.504554,22.569255,18.14125
12/01/2018 09:47:00.000000,0.573692,22.546864,18.14125
12/01/2018 09:48:00.000000,0.508556,22.898575,18.14125
12/01/2018 09:49:00.000000,0.529889,22.764361,18.14125
12/01/2018 09:50:00.000000,0.560836,22.494592,18.14125
12/01/2018 09:51:00.000000,0.575112,22.437167,18.14125
12/01/2018 09:52:00.000000,0.571336,22.59718,18.14125
12/01/2018 09:53:00.000000,0.536545,22.769301,18.14125
12/01/2018 09:54:00.000000,0.560453,22.664288,18.14125
12/01/2018 09:55:00.000000,0.60147,22.657109,18.14125
12/01/2018 09:56:00.000000,0.564585,22.779033,18.14125
12/01/2018 09:57:00.000000,0.64991,22.765409,18.14125
12/01/2018 09:58:00.000000,0.595091,22.732722,18.14125
12/01/2018 09:59:00.000000,0.466269,22.579126,18.14125
12/01/2018 10:00:00.000000,0.519844,22.441279,18.14125
12/01/2018 10:01:00.000000,0.512861,22.290634,18.14125
12/01/2018 10:02:00.000000,0.450155,22.146398,18.14125
12/01/2018 10:03:00.000000,0.218836,22.158624,18.14125
12/01/2018 10:04:00.000000,0.156213,22.43383,18.14125
12/01/2018 10:05:00.000000,0.155508,22.538409,18.14125
12/01/2018 10:06:00.000000,0.128938,22.93109,18.14125
12/01/2018 10:07:00.000000,0.094144,23.190402,18.14125
12/01/2018 10:08:00.000000,0.108596,23.501238,18.14125
12/01/2018 10:09:00.000000,0.067637,23.748529,18.14125
12/01/2018 10:10:00.000000,0.09139,24.010883,18.14125
12/01/2018 10:11:00.000000,0.174464,23.932301,18.14125
12/01/2018 10:12:00.000000,0.109261,23.749261,18.14125
12/01/2018 10:13:00.000000,-9999.0,23.736847,18.14125
12/01/2018 10:14:00.000000,0.052272,23.546261,18.14125
12/01/2018 10:15:00.000000,0.222718,23.226423,18.14125
12/01/2018 10:16:00.000000,0.205694,23.048874,18.14125
12/01/2018 10:17:00.000000,0.168681,22.669318,18.14125
12/01/2018 10:18:00.000000,0.201529,22.636101,18.14125
12/01/2018 10:19:00.000000,0.200953,22.800792,18.14125
12/01/2018 10:20:00.000000,0.194287,22.876826,18.14125
12/01/2018 10:21:00.000000,0.189864,22.98163,18.14125
12/01/2018 10:22:00.000000,0.225495,23.236932,18.14125
12/01/2018 10:23:00.000000,0.152896,23.162056,18.14125
12/01/2018 10:24:00.000000,0.177301,23.182842,18.14125
12/01/2018 10:25:00.000000,0.216148,23.109405,18.14125
12/01/2018 10:26:00.000000,0.233341,23.047068,18.14125
12/01/2018 10:27:00.000000,0.173971,22.979281,18.14125
12/01/2018 10:28:00.000000,0.270846,22.819169,18.14125
12/01/2018 10:29:00.000000,0.261272,22.618327,18.14125
12/01/2018 10:30:00.000000,0.224254,22.709431,18.14125
12/01/2018 10:31:00.000000,0.211655,22.584299,18.14125
12/01/2018 10:32:00.000000,0.235446,24.602386,18.14125
12/01/2018 10:33:00.000000,0.232614,25.766677,18.14125
12/01/2018 10:34:00.000000,0.21942,22.87451,18.14125
12/01/2018 10:35:00.000000,0.202303,22.646858,18.14125
12/01/2018 10:36:00.000000,0.233585,22.754936,18.14125
12/01/2018 10:37:00.000000,0.183497,22.769111,18.14125
12/01/2018 10:38:00.000000,0.146644,22.696052,18.14125
12/01/2018 10:39:00.000000,0.140785,22.883379,18.14125
12/01/2018 10:40:00.000000,0.152768,22.864362,18.14125
12/01/2018 10:41:00.000000,0.171197,22.778981,18.14125
12/01/2018 10:42:00.000000,0.177564,22.616545,18.14125
12/01/2018 10:43:00.000000,0.193839,22.509906,18.14125
12/01/2018 10:44:00.000000,0.140219,22.603165,18.14125
12/01/2018 10:45:00.000000,0.089039,22.760101,18.14125
12/01/2018 10:46:00.000000,0.171563,22.669989,18.14125
12/01/2018 10:47:00.000000,0.164013,23.191513,18.14125
12/01/2018 10:48:00.000000,0.184114,23.483763,18.14125
12/01/2018 10:49:00.000000,0.255468,23.832703,18.14125
12/01/2018 10:50:00.000000,0.184248,24.039777,18.14125
12/01/2018 10:51:00.000000,0.168944,24.325935,18.14125
12/01/2018 10:52:00.000000,0.163296,24.559232,18.14125
12/01/2018 10:53:00.000000,0.296903,24.839697,18.14125
12/01/2018 10:54:00.000000,0.312019,24.880879,18.14125
12/01/2018 10:55:00.000000,0.27286,25.047291,18.14125
12/01/2018 10:56:00.000000,0.44545,25.377171,18.14125
12/01/2018 10:57:00.000000,0.455056,25.304323,18.14125
12/01/2018 10:58:00.000000,0.313082,25.085823,18.14125
12/01/2018 10:59:00.000000,0.335361,24.974777,18.14125
12/01/2018 11:00:00.000000,0.276008,24.809189,18.14125
12/01/2018 11:01:00.000000,0.23757,24.676054,18.14125
12/01/2018 11:02:00.000000,0.284517,24.480142,18.14125
12/01/2018 11:03:00.000000,0.364939,24.069526,18.14125
12/01/2018 11:04:00.000000,0.376811,24.195535,18.14125
12/01/2018 11:05:00.000000,0.261848,24.328444,18.14125
12/01/2018 11:06:00.000000,0.252117,24.718899,18.14125
12/01/2018 11:07:00.000000,0.249264,24.813733,18.14125
12/01/2018 11:08:00.000000,0.261765,24.888421,18.14125
12/01/2018 11:09:00.000000,0.288203,24.956169,18.14125
12/01/2018 11:10:00.000000,0.303037,24.993533,18.14125
12/01/2018 11:11:00.000000,0.304819,25.029689,18.14125
12/01/2018 11:12:00.000000,0.268837,25.127155,18.14125
12/01/2018 11:13:00.000000,0.239469,25.121236,18.14125
12/01/2018 11:14:00.000000,0.251408,25.104431,18.14125
12/01/2018 11:15:00.000000,0.260375,25.120015,18.14125
12/01/2018 11:16:00.000000,0.277951,25.132239,18.14125
12/01/2018 11:17:00.000000,0.309964,25.336149,18.14125
12/01/2018 11:18:00.000000,0.317811,25.46998,18.14125
12/01/2018 11:19:00.000000,0.250373,25.390099,18.14125
12/01/2018 11:20:00.000000,0.320896,25.360613,18.14125
12/01/2018 11:21:00.000000,0.278144,25.277553,18.14125
12/01/2018 11:22:00.000000,0.328612,25.253075,18.14125
12/01/2018 11:23:00.000000,0.305882,25.217633,18.14125
12/01/2018 11:24:00.000000,0.313891,25.373627,18.14125
12/01/2018 11:25:00.000000,0.280083,25.368324,18.14125
12/01/2018 11:26:00.000000,0.320217,25.241905,18.14125
12/01/2018 11:27:00.000000,0.278705,25.109783,18.14125
12/01/2018 11:28:00.000000,0.274919,25.210242,18.14125
12/01/2018 11:29:00.000000,0.286078,22.657856,18.14125
12/01/2018 11:30:00.000000,0.278595,28.16968,18.14125
12/01/2018 11:31:00.000000,0.30882,30.388924,18.14125
12/01/2018 11:32:00.000000,0.233075,29.359087,18.14125
12/01/2018 11:33:00.000000,0.233335,28.595551,18.14125
12/01/2018 11:34:00.000000,0.257483,27.792612,18.14125
12/01/2018 11:35:00.000000,0.28799,26.871841,18.14125
12/01/2018 11:36:00.000000,0.263528,25.851341,18.14125
12/01/2018 11:37:00.000000,0.262668,24.82959,18.14125
12/01/2018 11:38:00.000000,0.268903,24.472687,18.14125
12/01/2018 11:39:00.000000,0.260507,24.436428,18.14125
12/01/2018 11:40:00.000000,0.217609,24.530043,18.14125
12/01/2018 11:41:00.000000,0.201058,24.453849,18.14125
12/01/2018 11:42:00.000000,0.272718,24.82592,18.14125
12/01/2018 11:43:00.000000,0.30254,25.104266,18.14125
12/01/2018 11:44:00.000000,0.313438,24.940068,18.14125
12/01/2018 11:45:00.000000,0.321983,24.365924,18.14125
12/01/2018 11:46:00.000000,0.414971,27.17424,18.14125
12/01/2018 11:47:00.000000,0.697174,26.276955,18.14125
12/01/2018 11:48:00.000000,0.489968,30.621039,18.14125
12/01/2018 11:49:00.000000,0.317117,30.967289,18.14125
12/01/2018 11:50:00.000000,0.259135,29.845487,18.14125
12/01/2018 11:51:00.000000,0.227911,28.490712,18.14125
12/01/2018 11:52:00.000000,0.267675,27.355362,18.14125
12/01/2018 11:53:00.000000,0.262906,25.741747,18.14125
12/01/2018 11:54:00.000000,0.245181,24.653488,18.14125
12/01/2018 11:55:00.000000,0.33565,24.509625,18.14125
12/01/2018 11:56:00.000000,0.333772,24.88697,18.14125
12/01/2018 11:57:00.000000,0.337813,25.291539,18.14125
12/01/2018 11:58:00.000000,0.297568,25.741167,18.14125
12/01/2018 11:59:00.000000,0.323038,25.783323,18.14125
12/01/2018 12:00:00.000000,0.374412,26.606247,18.14125
12/01/2018 12:01:00.000000,0.430559,26.394135,18.14125
12/01/2018 12:02:00.000000,0.404181,26.411975,18.14125
12/01/2018 12:03:00.000000,0.352932,25.949016,18.14125
12/01/2018 12:04:00.000000,0.3679,25.69067,18.14125
12/01/2018 12:05:00.000000,0.390335,25.592055,18.14125
12/01/2018 12:06:00.000000,0.296859,25.691412,18.14125
12/01/2018 12:07:00.000000,0.304982,25.559562,18.14125
12/01/2018 12:08:00.000000,0.319242,25.42653,18.14125
12/01/2018 12:09:00.000000,0.386539,24.938723,
12/01/2018 12:10:00.000000,0.398118,25.123906,18.14125
12/01/2018 12:11:00.000000,0.412765,25.407101,18.14125
12/01/2018 12:12:00.000000,0.411592,25.327096,18.14125
12/01/2018 12:13:00.000000,0.379721,25.676429,18.14125
12/01/2018 12:14:00.000000,0.356063,25.788849,18.14125
12/01/2018 12:15:00.000000,0.354382,25.811708,18.14125
12/01/2018 12:16:00.000000,0.357997,26.021976,18.14125
12/01/2018 12:17:00.000000,0.400014,25.666289,18.14125
12/01/2018 12:18:00.000000,0.405584,25.658103,18.14125
12/01/2018 12:19:00.000000,0.415545,25.489898,18.14125
12/01/2018 12:20:00.000000,0.472817,25.271765,18.14125
12/01/2018 12:21:00.000000,0.474001,25.090351,18.14125
12/01/2018 12:22:00.000000,0.483504,25.07606,18.14125
12/01/2018 12:23:00.000000,0.529728,25.598304,18.14125
12/01/2018 12:24:00.000000,0.52756,25.7328,18.14125
12/01/2018 12:25:00.000000,0.560231,26.090641,18.14125
12/01/2018 12:26:00.000000,0.567848,26.492137,18.14125
12/01/2018 12:27:00.000000,0.651701,26.672769,18.14125
12/01/2018 12:28:00.000000,0.677503,26.613651,18.14125
12/01/2018 12:29:00.000000,0.682031,26.406891,18.14125
12/01/2018 12:30:00.000000,0.667972,26.09738,18.14125
12/01/2018 12:31:00.000000,0.778661,25.999179,18.14125
12/01/2018 12:32:00.000000,0.829395,25.271322,18.14125
12/01/2018 12:33:00.000000,0.803613,24.855975,18.14125
12/01/2018 12:34:00.000000,0.687366,24.609584,18.14125
12/01/2018 12:35:00.000000,0.689317,24.369769,18.14125
12/01/2018 12:36:00.000000,0.616778,24.221434,18.14125
12/01/2018 12:37:00.000000,0.624575,23.840561,18.14125
12/01/2018 12:38:00.000000,0.665421,23.8464,18.14125
12/01/2018 12:39:00.000000,0.665978,24.222767,18.14125
12/01/2018 12:40:00.000000,0.655526,24.208099,18.14125
12/01/2018 12:41:00.000000,0.622212,24.080604,18.14125
12/01/2018 12:42:00.000000,0.591341,24.536858,18.14125
12/01/2018 12:43:00.000000,0.60261,24.769821,18.14125
12/01/2018 12:44:00.000000,0.584363,24.922064,18.14125
12/01/2018 12:45:00.000000,0.618774,24.499904,18.14125
12/01/2018 12:46:00.000000,0.626192,24.51295,18.14125
12/01/2018 12:47:00.000000,0.633627,24.978237,18.14125
12/01/2018 12:48:00.000000,0.609354,24.918025,18.14125
12/01/2018 12:49:00.000000,0.610499,24.734169,18.14125
12/01/2018 12:50:00.000000,0.602607,24.534561,18.14125
12/01/2018 12:51:00.000000,0.636434,24.754143,18.14125
12/01/2018 12:52:00.000000,0.653102,25.039365,18.14125
12/01/2018 12:53:00.000000,0.628992,24.723134,18.14125
12/01/2018 12:54:00.000000,0.646776,24.737162,18.14125
12/01/2018 12:55:00.000000,0.661248,24.980348,18.14125
12/01/2018 12:56:00.000000,0.652123,25.425771,18.14125
12/01/2018 12:57:00.000000,0.660529,25.767847,18.14125
12/01/2018 12:58:00.000000,0.72922,25.998485,18.14125
12/01/2018 12:59:00.000000,0.741535,26.452285,18.14125
12/01/2018 13:00:00.000000,0.592151,26.630825,18.14125
12/01/2018 13:01:00.000000,0.602813,26.645443,18.14125
12/01/2018 13:02:00.000000,0.662196,26.757212,18.14125
12/01/2018 13:03:00.000000,0.70288,26.792408,18.14125
12/01/2018 13:04:00.000000,0.693842,27.032967,18.14125
12/01/2018 13:05:00.000000,0.678123,25.703484,18.14125
12/01/2018 13:06:00.000000,0.666882,30.023366,18.14125
12/01/2018 13:07:00.000000,0.676597,32.514677,18.14125
12/01/2018 13:08:00.000000,0.800605,31.977271,18.14125
12/01/2018 13:09:00.000000,0.710055,31.356366,18.14125
12/01/2018 13:10:00.000000,0.626268,30.327406,18.14125
12/01/2018 13:11:00.000000,0.628455,28.991504,18.14125
12/01/2018 13:12:00.000000,0.610897,28.298782,18.14125
12/01/2018 13:13:00.000000,0.643642,27.74117,18.14125
12/01/2018 13:14:00.000000,0.789396,29.569616,18.14125
12/01/2018 13:15:00.000000,0.888062,33.10859,18.14125
12/01/2018 13:16:00.000000,0.862039,27.672403,18.14125
12/01/2018 13:17:00.000000,0.822898,27.218054,18.14125
12/01/2018 13:18:00.000000,0.855315,27.203855,18.14125
12/01/2018 13:19:00.000000,0.888979,27.051441,18.14125
12/01/2018 13:20:00.000000,0.822564,28.183625,18.14125
12/01/2018 13:21:00.000000,0.871745,29.990465,18.14125
12/01/2018 13:22:00.000000,0.931282,32.971922,18.14125
12/01/2018 13:23:00.000000,0.993151,32.527871,18.14125
12/01/2018 13:24:00.000000,1.043693,31.697459,18.14125
12/01/2018 13:25:00.000000,1.100768,30.665884,18.14125
12/01/2018 13:26:00.000000,1.016318,29.88995,18.14125
12/01/2018 13:27:00.000000,1.034155,29.277974,18.14125
12/01/2018 13:28:00.000000,1.005828,28.753158,18.14125
12/01/2018 13:29:00.000000,0.999978,28.309309,18.14125
12/01/2018 13:30:00.000000,0.931049,24.38744,18.14125
12/01/2018 13:31:00.000000,0.947326,28.170695,18.14125
12/01/2018 13:32:00.000000,0.867977,29.560272,18.14125
12/01/2018 13:33:00.000000,0.86546,29.082791,18.14125
12/01/2018 13:34:00.000000,0.808092,29.077827,18.14125
12/01/2018 13:35:00.000000,0.782003,29.231533,18.14125
12/01/2018 13:36:00.000000,0.770925,29.348624,18.14125
12/01/2018 13:37:00.000000,0.674688,27.245651,18.14125
12/01/2018 13:38:00.000000,0.760342,35.529444,18.14125
12/01/2018 13:39:00.000000,0.844909,33.246339,18.14125
12/01/2018 13:40:00.000000,0.789626,32.752405,18.14125
