InstrumentName, La Casa Collo (Clarity-1),,,,
12/20/2018 18:29:48.143000,0.0,0.705882,0.0,20.874344,11.009384
12/20/2018 18:32:22.716000,0.0,1.176471,0.235294,21.082626,10.914779
12/20/2018 18:34:57.282000,0.0,1.411765,0.0,21.365685,10.913253
12/20/2018 18:37:31.759000,0.0,0.705882,0.0,21.675438,10.478371
12/20/2018 18:40:08.098000,0.0,0.470588,0.0,21.971848,10.525673
12/20/2018 18:42:42.669000,0.0,1.176471,0.0,22.305641,10.006866
12/20/2018 18:45:17.210000,0.0,0.705882,0.0,22.687492,10.176242
12/20/2018 18:47:51.691000,0.0,0.705882,0.0,23.050659,9.880217
12/20/2018 18:50:26.238000,0.0,1.0,0.0,23.389793,9.398031
12/20/2018 18:53:00.817000,0.0,0.941176,0.0,23.84108,9.224079
12/20/2018 18:55:35.310000,0.0,1.235294,0.235294,24.303047,8.899061
12/20/2018 18:58:09.814000,0.0,0.470588,0.0,24.711601,8.706798
12/20/2018 19:00:44.317000,0.0,0.941176,0.0,25.09079,8.551156
12/20/2018 19:03:18.909000,0.0,1.0,0.0,25.440605,8.216983
12/20/2018 19:05:53.397000,0.0,1.235294,0.529412,25.737007,8.001831
12/20/2018 19:08:27.849000,0.235294,1.176471,0.470588,25.977341,7.978942
12/20/2018 19:11:02.315000,0.705882,2.882353,1.235294,26.231018,7.882811
12/20/2018 19:13:36.796000,0.235294,2.117647,0.470588,26.538109,7.687495
12/20/2018 19:16:11.280000,0.0,1.176471,0.0,26.636909,7.32433
12/20/2018 19:18:45.760000,0.0,1.176471,0.0,26.73571,7.328908
12/20/2018 19:21:20.206000,0.0,1.705882,0.941176,26.834518,7.054246
12/20/2018 19:23:54.577000,0.0,1.176471,0.0,26.919968,7.182422
12/20/2018 19:26:28.991000,0.0,2.411765,0.235294,27.045471,7.115282
12/20/2018 19:29:03.440000,0.0,0.941176,0.0,27.240402,7.069505
12/20/2018 19:31:37.916000,0.764706,2.176471,1.235294,27.325859,6.813153
12/20/2018 19:34:12.415000,0.470588,2.235294,1.235294,27.454033,6.923018
12/20/2018 19:36:46.829000,0.941176,2.882353,1.941176,27.622261,7.014572
12/20/2018 19:39:21.233000,0.529412,1.294118,0.588235,27.70504,6.845197
12/20/2018 19:41:55.701000,0.529412,2.235294,1.0,27.8172,6.779583
12/20/2018 19:44:30.054000,0.294118,1.235294,0.764706,27.859924,6.573586
12/20/2018 19:47:04.444000,0.0,1.470588,0.705882,27.790497,6.500343
12/20/2018 19:49:38.965000,0.470588,1.764706,1.0,27.52346,6.665141
12/20/2018 19:52:13.354000,0.0,1.705882,0.529412,27.312508,7.022202
12/20/2018 19:54:47.788000,0.764706,2.764706,1.588235,27.269783,6.758221
12/20/2018 19:57:22.305000,0.0,1.411765,0.470588,27.184326,7.051194
12/20/2018 19:59:56.736000,1.0,2.705882,1.764706,27.296486,7.072556
12/20/2018 20:02:31.233000,1.0,3.882353,2.0,27.325859,6.779583
12/20/2018 20:05:05.785000,0.235294,2.176471,1.0,27.170975,7.032883
12/20/2018 20:07:40.285000,1.235294,3.705882,2.470588,26.919968,7.058824
12/20/2018 20:10:14.786000,0.764706,2.470588,1.529412,26.821167,7.142748
12/20/2018 20:12:49.354000,1.0,2.647059,1.705882,26.794464,7.280079
12/20/2018 20:15:23.806000,0.764706,3.235294,1.764706,26.765091,7.156481
12/20/2018 20:17:58.264000,1.0,2.647059,1.705882,26.749062,7.154955
12/20/2018 20:20:32.668000,0.764706,3.0,1.235294,26.73571,7.260242
12/20/2018 20:23:07.152000,0.941176,2.470588,1.235294,26.85054,7.248035
12/20/2018 20:25:41.611000,0.529412,3.058824,1.529412,27.002747,7.165637
12/20/2018 20:28:16.101000,1.0,2.705882,1.941176,27.184326,7.1046
12/20/2018 20:30:50.532000,1.235294,4.235294,2.647059,27.411308,7.095445
12/20/2018 20:33:25.064000,0.0,0.470588,0.0,27.648964,11.096361
12/20/2018 20:35:59.172000,0.0,0.235294,0.0,27.777145,9.948882
12/20/2018 20:38:36.285000,0.0,0.235294,0.0,27.859924,10.583657
12/20/2018 20:41:10.513000,0.0,0.235294,0.0,27.988098,10.832379
12/20/2018 20:43:44.566000,0.0,0.235294,0.0,28.113602,10.560769
12/20/2018 20:46:18.657000,0.0,0.235294,0.0,28.10025,10.382238
12/20/2018 20:48:52.675000,0.0,0.235294,0.0,27.916,10.011444
12/20/2018 20:51:26.785000,0.0,0.235294,0.0,27.761124,10.194552
12/20/2018 20:54:00.811000,0.0,0.235294,0.0,27.60891,11.006332
12/20/2018 20:56:34.993000,0.0,0.235294,0.0,27.510109,11.279469
12/20/2018 20:59:09.126000,0.0,0.235294,0.0,27.371254,11.395437
12/20/2018 21:01:43.208000,0.0,0.235294,0.0,27.227051,11.668574
12/20/2018 21:04:17.315000,0.0,0.235294,0.0,27.144272,11.280994
12/20/2018 21:06:51.403000,0.0,0.235294,0.0,27.03212,11.485466
12/20/2018 21:09:52.941000,0.0,0.235294,0.0,26.962692,11.065843
12/20/2018 21:12:46.070000,0.0,0.235294,0.0,26.906616,11.271839
12/20/2018 21:15:37.522000,0.0,0.235294,0.0,26.946671,11.343556
12/20/2018 21:18:11.671000,0.0,0.235294,0.0,27.088196,11.329823
12/20/2018 21:20:46.032000,0.0,0.235294,0.0,27.269783,11.233692
12/20/2018 21:23:20.291000,0.0,0.235294,0.0,27.384605,11.100939
12/20/2018 21:25:54.346000,0.0,0.235294,0.0,27.52346,11.036851
12/20/2018 21:28:31.402000,0.0,0.235294,0.0,27.691689,10.992599
12/20/2018 21:31:05.465000,0.0,0.235294,0.0,27.777145,10.873579
12/20/2018 21:33:39.609000,0.0,0.235294,0.0,27.886627,10.809491
12/20/2018 21:36:13.623000,0.0,0.235294,0.0,28.00145,10.745403
12/20/2018 21:38:47.752000,0.0,0.235294,0.0,28.113602,10.67979
12/20/2018 21:41:21.846000,0.0,0.235294,0.0,28.212402,10.615702
12/20/2018 21:43:55.915000,0.0,0.235294,0.0,28.311211,10.620279
12/20/2018 21:46:29.948000,0.0,0.235294,0.0,28.407341,10.537881
12/20/2018 21:49:06.988000,0.0,0.235294,0.0,28.49279,10.557717
12/20/2018 21:51:40.994000,0.0,0.235294,0.0,28.578239,10.492104
12/20/2018 21:54:15.070000,0.0,0.235294,0.0,28.620964,10.405127
12/20/2018 21:56:49.174000,0.0,0.235294,0.0,28.690392,10.373083
12/20/2018 21:59:23.186000,0.0,0.235294,0.0,28.733116,10.374609
12/20/2018 22:02:51.155000,0.0,0.235294,0.0,28.775848,10.624857
12/20/2018 22:05:25.294000,0.0,0.235294,0.0,28.650337,10.620279
12/20/2018 22:07:59.336000,0.0,0.235294,0.0,28.594261,9.517052
12/20/2018 22:10:33.380000,0.0,0.705882,0.235294,28.578239,9.288167
12/20/2018 22:13:07.391000,0.0,0.764706,0.0,28.594261,9.237812
12/20/2018 22:15:41.445000,0.0,0.764706,0.0,28.620964,11.892881
12/20/2018 22:32:51.866000,0.0,1.058824,0.0,27.184326,10.55314
12/20/2018 22:35:25.969000,0.0,1.0,0.0,27.552834,10.305943
12/20/2018 22:38:00.133000,0.0,0.941176,0.470588,27.761124,10.122835
12/20/2018 22:40:34.252000,0.0,0.470588,0.0,27.929352,9.993134
12/20/2018 22:43:08.399000,0.0,0.470588,0.0,28.073547,9.89395
12/20/2018 22:45:42.476000,0.0,0.705882,0.0,28.185699,9.967193
12/20/2018 22:48:16.511000,0.0,1.0,0.0,28.268486,9.782559
12/20/2018 22:50:50.518000,0.0,1.235294,0.0,28.337914,9.765774
12/20/2018 22:53:24.560000,0.0,1.411765,0.235294,28.380638,9.752041
12/20/2018 22:55:58.693000,0.0,0.470588,0.0,28.407341,9.752041
12/20/2018 22:58:32.772000,0.0,0.470588,0.0,28.450066,9.70016
12/20/2018 23:01:06.869000,0.0,0.764706,0.0,28.548866,9.654383
12/20/2018 23:03:40.963000,0.0,0.941176,0.235294,28.548866,9.704738
12/20/2018 23:06:14.968000,0.0,0.705882,0.0,28.562218,6.898604
12/20/2018 23:08:49.020000,0.0,1.176471,0.0,28.324562,8.45655
12/20/2018 23:11:23.142000,0.0,0.705882,0.0,27.942703,10.447852
12/20/2018 23:13:57.305000,0.0,0.470588,0.0,27.496758,11.57702
12/20/2018 23:16:33.032000,0.0,0.470588,0.0,27.002747,12.437629
12/20/2018 23:19:07.142000,0.0,0.470588,0.0,26.554131,12.150759
12/20/2018 23:21:41.153000,0.0,0.470588,0.0,26.129547,13.463035
12/20/2018 23:24:15.214000,0.0,0.705882,0.0,25.723656,13.929961
12/20/2018 23:26:49.255000,0.0,0.705882,0.0,25.344475,14.016937
12/20/2018 23:29:23.448000,0.0,0.470588,0.0,24.978638,14.622721
12/20/2018 23:31:57.583000,0.0,1.0,0.294118,24.682228,13.907073
12/20/2018 23:34:31.706000,0.0,0.941176,0.235294,24.388496,14.435035
12/20/2018 23:37:05.799000,0.0,0.470588,0.0,24.177536,14.567788
12/20/2018 23:39:39.906000,0.0,0.705882,0.0,23.910507,9.710841
12/20/2018 23:42:14.026000,0.0,0.470588,0.0,23.584724,9.765774
12/20/2018 23:44:48.344000,0.0,0.470588,0.0,23.165482,11.549554
12/20/2018 23:47:22.665000,0.0,0.235294,0.0,22.882431,12.146181
12/20/2018 23:50:01.229000,0.0,0.235294,0.0,22.898453,11.45037
12/20/2018 23:52:38.395000,0.0,0.235294,0.0,23.15213,11.235218
12/20/2018 23:55:15.564000,0.0,0.235294,0.0,23.515297,10.873579
12/20/2018 23:57:49.777000,0.0,0.470588,0.0,23.93721,10.615702
12/21/2018 00:00:26.994000,0.0,0.235294,0.0,24.303047,10.301366
12/21/2018 00:03:01.105000,0.0,0.235294,0.0,24.682228,10.040437
12/21/2018 00:05:35.192000,0.0,0.235294,0.0,25.064087,9.866484
12/21/2018 00:08:12.275000,0.0,0.470588,0.0,25.400551,9.691005
12/21/2018 00:10:49.399000,0.0,0.235294,0.0,25.696953,9.393454
12/21/2018 00:13:26.466000,0.0,0.470588,0.0,25.990692,9.280537
12/21/2018 00:16:00.533000,0.0,0.235294,0.0,26.27375,9.155413
12/21/2018 00:18:38.345000,0.0,0.235294,0.0,26.511406,9.060807
12/21/2018 00:21:12.443000,0.0,0.470588,0.0,26.73571,8.931106
12/21/2018 00:23:46.545000,0.0,0.235294,0.0,26.946671,8.799878
12/21/2018 00:26:20.647000,0.0,0.235294,0.0,27.144272,8.61677
12/21/2018 00:28:54.719000,0.0,0.235294,0.0,27.312508,8.607615
12/21/2018 00:31:29.433000,0.0,0.470588,0.0,27.467384,8.491646
12/21/2018 00:34:03.473000,0.0,0.235294,0.0,27.60891,8.32227
12/21/2018 00:36:37.543000,0.0,0.470588,0.0,27.761124,8.24445
12/21/2018 00:39:11.548000,0.0,0.235294,0.0,27.846573,8.17731
12/21/2018 00:41:45.700000,0.0,0.235294,0.0,28.00145,8.079652
12/21/2018 00:44:23.321000,0.0,0.235294,0.0,28.10025,7.994202
12/21/2018 00:46:57.437000,0.0,0.235294,0.0,28.199051,7.943847
12/21/2018 00:49:31.551000,0.0,0.235294,0.0,28.281837,7.911803
12/21/2018 00:52:05.551000,0.0,0.235294,0.0,28.367287,7.901122
12/21/2018 00:54:39.629000,0.0,0.235294,0.0,28.423363,7.869078
12/21/2018 00:57:13.751000,0.0,0.235294,0.0,28.506142,7.801938
12/21/2018 00:59:47.834000,0.0,0.235294,0.0,28.578239,7.83856
12/21/2018 01:02:21.830000,0.0,0.235294,0.0,28.650337,7.73785
12/21/2018 01:04:55.922000,0.0,0.235294,0.0,28.733116,7.740902
12/21/2018 01:07:29.958000,0.0,0.235294,0.0,28.7892,7.673762
12/21/2018 01:10:03.982000,0.0,0.235294,0.0,28.858627,7.710384
12/21/2018 01:12:37.998000,0.0,0.235294,0.0,28.928055,7.695125
12/21/2018 01:15:11.990000,0.0,0.235294,0.0,28.984131,7.627985
12/21/2018 01:17:46.061000,0.0,0.235294,0.0,29.026855,7.649348
12/21/2018 01:20:20.240000,0.0,0.235294,0.0,29.082932,7.595941
12/21/2018 01:22:54.313000,0.0,0.235294,0.0,29.125656,7.667658
12/21/2018 01:25:28.349000,0.0,0.235294,0.0,29.211105,7.566949
12/21/2018 01:28:02.393000,0.0,0.235294,0.0,29.28054,7.534905
12/21/2018 01:30:36.598000,0.0,0.235294,0.0,29.336617,7.571527
12/21/2018 01:33:10.555000,0.0,0.235294,0.0,29.36599,7.536431
12/21/2018 01:35:44.635000,0.0,0.235294,0.0,29.392693,7.504387
12/21/2018 01:38:18.628000,0.0,0.235294,0.0,29.448769,7.507439
12/21/2018 01:40:52.703000,0.0,0.235294,0.0,29.504845,7.527276
12/21/2018 01:43:26.999000,0.0,0.235294,0.0,29.547569,7.530327
12/21/2018 01:46:01.161000,0.0,0.235294,0.0,29.590294,7.495232
12/21/2018 01:48:35.313000,0.0,0.235294,0.0,29.603645,7.461662
12/21/2018 01:51:09.516000,0.0,0.235294,0.0,29.659721,7.463188
12/21/2018 01:53:46.592000,0.0,0.235294,0.0,29.702446,7.481498
12/21/2018 01:56:21.352000,0.0,0.235294,0.0,29.729149,7.481498
12/21/2018 01:58:55.757000,0.0,0.235294,0.0,29.75853,7.379263
12/21/2018 02:01:38.763000,0.0,0.235294,0.0,29.817276,7.470817
12/21/2018 02:04:12.697000,0.0,0.235294,0.0,29.830627,7.380789
12/21/2018 02:06:46.666000,0.0,0.235294,0.0,29.843979,7.452506
12/21/2018 02:09:20.954000,0.0,0.235294,0.0,29.886703,7.438773
12/21/2018 02:11:55.385000,0.0,0.235294,0.0,29.900055,7.420462
12/21/2018 02:14:29.825000,0.0,0.235294,0.0,29.969482,7.421988
12/21/2018 02:17:03.858000,0.0,0.235294,0.0,29.969482,7.351797
12/21/2018 02:19:37.872000,0.0,0.235294,0.0,29.969482,7.335012
12/21/2018 02:22:11.898000,0.0,0.235294,0.0,30.012207,7.408255
12/21/2018 02:24:45.953000,0.0,0.235294,0.0,30.025558,7.374685
12/21/2018 02:27:20.028000,0.0,0.470588,0.0,30.068283,7.389944
12/21/2018 02:29:54.595000,0.0,0.235294,0.0,30.068283,7.411307
12/21/2018 02:32:28.846000,0.0,0.470588,0.0,30.081635,7.374685
12/21/2018 02:35:02.816000,0.0,0.470588,0.0,30.124359,7.342641
12/21/2018 02:37:36.730000,0.0,0.235294,0.0,30.167084,7.394522
12/21/2018 02:40:10.808000,0.0,0.235294,0.0,30.180435,7.640192
12/21/2018 02:42:44.768000,0.0,0.470588,0.0,30.180435,7.429618
12/21/2018 02:45:18.754000,0.0,0.470588,0.0,30.22316,7.431144
12/21/2018 02:47:55.779000,0.0,0.235294,0.0,30.207138,7.431144
12/21/2018 02:50:29.760000,0.0,0.235294,0.0,30.236511,7.397574
12/21/2018 02:53:03.732000,0.0,0.235294,0.0,30.279243,7.36553
12/21/2018 02:55:37.874000,0.0,0.470588,0.0,30.292595,7.36553
12/21/2018 02:58:11.836000,0.0,0.235294,0.0,30.292595,7.3991
12/21/2018 03:00:48.787000,0.0,0.235294,0.0,30.305946,7.330434
12/21/2018 03:03:27.442000,0.0,0.235294,0.0,30.33532,7.385366
12/21/2018 03:06:01.462000,0.0,0.235294,0.0,30.362022,7.402152
12/21/2018 03:08:35.512000,0.0,0.235294,0.0,30.348671,7.402152
12/21/2018 03:11:09.502000,0.0,0.235294,0.0,30.391396,7.353323
12/21/2018 03:13:46.554000,0.0,0.235294,0.0,30.375374,7.316701
12/21/2018 03:16:23.594000,0.0,0.235294,0.0,30.391396,7.367056
12/21/2018 03:18:57.682000,0.0,0.235294,0.0,30.418098,7.353323
12/21/2018 03:21:31.709000,0.0,0.235294,0.0,30.43412,7.353323
12/21/2018 03:24:05.711000,0.0,0.235294,0.0,30.43412,7.335012
12/21/2018 03:26:39.756000,0.0,0.470588,0.0,30.450142,7.301442
12/21/2018 03:29:13.755000,0.0,0.235294,0.0,30.463493,7.284657
12/21/2018 03:31:47.757000,0.0,0.235294,0.0,30.490196,7.338064
12/21/2018 03:34:21.731000,0.0,0.235294,0.0,30.476845,7.284657
12/21/2018 03:36:55.767000,0.0,0.235294,0.0,30.490196,7.302968
12/21/2018 03:39:29.784000,0.0,0.235294,0.0,30.506218,7.269398
12/21/2018 03:42:03.782000,0.0,0.235294,0.0,30.532921,7.287709
12/21/2018 03:44:37.799000,0.0,0.235294,0.0,30.506218,7.302968
12/21/2018 03:47:11.875000,0.0,0.470588,0.0,30.532921,7.269398
12/21/2018 03:49:45.912000,0.0,0.235294,0.0,30.546272,7.269398
12/21/2018 03:52:20.153000,0.0,0.470588,0.0,30.559624,7.289235
12/21/2018 03:54:54.402000,0.0,0.235294,0.0,30.575645,7.255665
12/21/2018 03:57:28.456000,0.0,0.470588,0.0,30.588997,7.220569
12/21/2018 04:00:02.488000,0.0,0.470588,0.0,30.588997,7.255665
12/21/2018 04:02:36.476000,0.0,0.235294,0.0,30.588997,7.255665
12/21/2018 04:05:10.475000,0.0,0.470588,0.0,30.588997,7.220569
12/21/2018 04:07:44.577000,0.0,0.470588,0.0,30.6157,7.202258
12/21/2018 04:10:18.549000,0.0,0.470588,0.0,30.6157,7.220569
12/21/2018 04:12:55.645000,0.0,0.235294,0.0,30.6157,7.257191
12/21/2018 04:15:29.678000,0.0,0.470588,0.0,30.6157,7.257191
12/21/2018 04:18:03.783000,0.0,0.235294,0.0,30.602348,7.237354
12/21/2018 04:20:37.824000,0.0,0.235294,0.0,30.6157,7.257191
12/21/2018 04:23:11.845000,0.0,0.235294,0.0,30.602348,7.270924
12/21/2018 04:25:48.811000,0.0,0.235294,0.0,30.645073,7.257191
12/21/2018 04:28:23.071000,0.0,0.470588,0.0,30.631721,7.257191
12/21/2018 04:30:57.064000,0.0,0.470588,0.0,30.631721,7.23888
12/21/2018 04:33:31.076000,0.0,0.235294,0.0,30.645073,7.292286
12/21/2018 04:36:05.063000,0.0,0.235294,0.0,30.658424,7.257191
12/21/2018 04:38:39.058000,0.0,0.470588,0.0,30.645073,7.23888
12/21/2018 04:41:12.955000,0.0,0.705882,0.0,30.645073,7.23888
12/21/2018 04:43:46.954000,0.0,0.235294,0.0,30.671776,7.20531
12/21/2018 04:46:21.057000,0.0,0.235294,0.0,30.671776,7.20531
12/21/2018 04:48:58.075000,0.0,0.470588,0.0,30.671776,7.20531
12/21/2018 04:51:32.068000,0.0,0.470588,0.0,30.658424,7.223621
12/21/2018 04:54:06.143000,0.0,0.235294,0.0,30.687798,7.188525
12/21/2018 04:56:40.202000,0.0,0.470588,0.0,30.701149,7.241932
12/21/2018 04:59:14.164000,0.0,0.235294,0.0,30.701149,7.241932
12/21/2018 05:01:48.206000,0.0,0.235294,0.0,30.701149,7.225147
12/21/2018 05:04:22.157000,0.0,0.235294,0.0,30.701149,7.275502
12/21/2018 05:06:56.312000,0.0,0.235294,0.0,30.687798,7.20531
12/21/2018 05:09:30.269000,0.0,0.235294,0.0,30.687798,7.293812
12/21/2018 05:12:04.269000,0.0,0.235294,0.0,30.7145,7.241932
12/21/2018 05:14:38.201000,0.0,0.470588,0.0,30.7145,7.225147
12/21/2018 05:17:12.136000,0.0,0.235294,0.0,30.701149,7.225147
12/21/2018 05:19:46.198000,0.0,0.235294,0.0,30.7145,7.170214
12/21/2018 05:22:20.237000,0.0,0.470588,0.0,30.727852,7.206836
12/21/2018 05:24:57.070000,0.0,0.235294,0.0,30.727852,7.241932
12/21/2018 05:27:31.055000,0.0,0.470588,0.0,30.743874,7.173266
12/21/2018 05:30:05.062000,0.0,0.235294,0.0,30.701149,7.20531
12/21/2018 05:32:44.522000,0.0,0.470588,0.0,30.7145,7.206836
12/21/2018 05:35:18.473000,0.0,0.470588,0.0,30.743874,7.261768
12/21/2018 05:37:52.484000,0.0,0.470588,0.0,30.7145,7.191577
12/21/2018 05:40:26.360000,0.0,0.470588,0.0,30.743874,7.225147
12/21/2018 05:43:00.308000,0.0,0.235294,0.0,30.743874,7.191577
12/21/2018 05:45:34.355000,0.0,0.235294,0.0,30.770584,7.209888
12/21/2018 05:48:08.348000,0.0,0.235294,0.0,30.783936,7.159533
12/21/2018 05:50:45.425000,0.0,0.470588,0.0,30.770584,7.193103
12/21/2018 05:53:22.468000,0.0,0.705882,0.0,30.770584,7.173266
12/21/2018 05:55:59.584000,0.0,0.470588,0.0,30.727852,7.206836
12/21/2018 05:58:34.836000,0.0,0.470588,0.0,30.743874,7.191577
12/21/2018 06:01:08.904000,0.0,0.235294,0.0,30.743874,7.225147
12/21/2018 06:03:42.910000,0.0,0.235294,0.0,30.727852,7.206836
12/21/2018 06:06:16.947000,0.0,0.235294,0.0,30.727852,7.206836
12/21/2018 06:08:50.913000,0.0,0.235294,0.0,30.743874,7.225147
12/21/2018 06:11:24.922000,0.0,0.235294,0.0,30.727852,7.206836
12/21/2018 06:13:58.844000,0.0,0.470588,0.0,30.743874,7.225147
12/21/2018 06:16:33.554000,0.0,0.235294,0.0,30.7145,7.170214
12/21/2018 06:19:07.568000,0.0,0.235294,0.0,30.727852,7.173266
12/21/2018 06:21:41.546000,0.0,0.235294,0.0,30.701149,7.188525
12/21/2018 06:24:15.537000,0.0,0.470588,0.0,30.727852,7.241932
12/21/2018 06:26:52.583000,0.0,0.235294,0.0,30.727852,7.225147
12/21/2018 06:29:26.661000,0.0,0.235294,0.0,30.743874,7.206836
12/21/2018 06:32:03.680000,0.0,0.235294,0.0,30.727852,7.191577
12/21/2018 06:34:40.618000,0.0,0.235294,0.0,30.7145,7.225147
12/21/2018 06:37:14.632000,0.0,0.470588,0.0,30.727852,7.191577
12/21/2018 06:39:48.611000,0.0,0.235294,0.0,30.743874,7.191577
12/21/2018 06:42:22.526000,0.0,0.235294,0.0,30.743874,7.206836
12/21/2018 06:44:56.484000,0.0,0.705882,0.0,30.743874,7.191577
12/21/2018 06:47:30.456000,0.0,0.235294,0.0,30.757233,7.228199
12/21/2018 06:50:04.269000,0.0,0.235294,0.0,30.7145,7.191577
12/21/2018 06:52:38.304000,0.0,0.235294,0.0,30.727852,7.225147
12/21/2018 06:55:15.188000,0.0,0.470588,0.0,30.743874,7.206836
12/21/2018 06:57:49.174000,0.0,0.470588,0.0,30.743874,7.225147
12/21/2018 07:00:23.160000,0.0,0.235294,0.0,30.727852,7.173266
12/21/2018 07:02:57.189000,0.0,0.235294,0.0,30.7145,7.170214
12/21/2018 07:05:34.175000,0.0,0.235294,0.0,30.701149,7.241932
12/21/2018 07:08:08.129000,0.0,0.235294,0.0,30.727852,7.225147
12/21/2018 07:10:45.081000,0.0,0.470588,0.0,30.701149,7.260242
12/21/2018 07:13:18.988000,0.0,0.235294,0.0,30.687798,7.23888
12/21/2018 07:15:53.062000,0.0,0.235294,0.0,30.7145,7.206836
12/21/2018 07:18:27.790000,0.0,0.235294,0.0,30.7145,7.241932
12/21/2018 07:21:01.755000,0.0,0.235294,0.0,30.7145,7.206836
12/21/2018 07:23:35.969000,0.0,0.470588,0.0,30.7145,7.170214
12/21/2018 07:26:09.907000,0.0,0.235294,0.0,30.701149,7.170214
12/21/2018 07:28:43.871000,0.0,0.235294,0.0,30.727852,7.225147
12/21/2018 07:31:17.799000,0.0,0.235294,0.0,30.727852,7.191577
12/21/2018 07:33:51.721000,0.0,0.470588,0.0,30.727852,7.225147
12/21/2018 07:36:28.708000,0.0,0.235294,0.0,30.757233,7.173266
12/21/2018 07:39:02.696000,0.0,0.235294,0.0,30.727852,7.191577
12/21/2018 07:41:39.707000,0.0,0.235294,0.0,30.757233,7.243458
12/21/2018 07:44:16.741000,0.0,0.235294,0.0,30.727852,7.225147
12/21/2018 07:46:50.687000,0.0,0.235294,0.0,30.687798,7.170214
12/21/2018 07:49:25.096000,0.0,0.470588,0.0,30.687798,7.23888
12/21/2018 07:51:59.066000,0.0,0.235294,0.0,30.658424,7.23888
12/21/2018 07:54:33.116000,0.0,0.470588,0.0,30.645073,7.23888
12/21/2018 07:57:07.034000,0.0,0.470588,0.0,30.645073,7.186999
12/21/2018 07:59:40.968000,0.0,0.470588,0.0,30.631721,7.307546
12/21/2018 08:02:18.038000,0.0,0.235294,0.0,30.602348,7.255665
12/21/2018 08:04:52.016000,0.0,0.235294,0.0,30.588997,7.200732
12/21/2018 08:07:29.351000,0.0,0.235294,0.0,30.559624,7.234302
12/21/2018 08:10:03.706000,0.0,0.235294,0.0,30.532921,7.302968
12/21/2018 08:12:37.668000,0.0,0.235294,0.0,30.519569,7.19768
12/21/2018 08:15:11.686000,0.0,0.235294,0.0,30.519569,7.252613
12/21/2018 08:17:48.593000,0.0,0.235294,0.0,30.532921,7.269398
12/21/2018 08:20:23.713000,0.0,0.235294,0.0,30.506218,7.269398
12/21/2018 08:23:00.750000,0.0,0.470588,0.0,30.476845,7.338064
12/21/2018 08:25:37.759000,0.0,0.235294,0.0,30.476845,7.266346
12/21/2018 08:28:11.676000,0.0,0.470588,0.0,30.450142,7.251087
12/21/2018 08:30:45.737000,0.0,0.235294,0.0,30.463493,7.284657
12/21/2018 08:33:19.852000,0.0,0.470588,0.0,30.463493,7.284657
12/21/2018 08:35:53.922000,0.0,0.235294,0.0,30.450142,7.251087
12/21/2018 08:38:30.910000,0.0,0.235294,0.0,30.391396,7.333486
12/21/2018 08:41:06.297000,0.0,0.235294,0.0,30.404747,7.319753
12/21/2018 08:43:43.147000,0.0,0.470588,0.0,30.375374,7.333486
12/21/2018 08:46:17.105000,0.0,0.235294,0.0,30.362022,7.316701
12/21/2018 08:48:51.106000,0.0,0.235294,0.0,30.348671,7.316701
