InstrumentName, West Denver PA-II B,,
12/14/2018 11:42:22.690000,3.95,32.0,36.0
12/14/2018 11:45:02.763333,3.93,32.0,36.0
12/14/2018 11:46:23.186666,4.76,32.0,36.0
12/14/2018 11:49:02.696666,4.29,32.0,36.0
12/14/2018 11:50:22.880000,3.59,32.0,36.0
12/14/2018 11:53:02.690000,4.47,32.0,36.0
12/14/2018 11:54:22.753333,3.93,32.0,36.0
12/14/2018 11:57:02.710000,5.26,32.0,36.0
12/14/2018 11:58:22.690000,3.93,32.0,36.0
12/14/2018 12:01:02.696666,3.26,31.0,37.0
12/14/2018 12:02:22.906666,3.6,31.0,37.0
12/14/2018 12:05:02.796666,3.28,31.0,37.0
12/14/2018 12:06:22.763333,3.67,31.0,36.0
12/14/2018 12:09:02.696666,3.95,31.0,36.0
12/14/2018 12:10:22.703333,3.37,31.0,36.0
12/14/2018 12:13:02.813333,3.0,31.0,36.0
12/14/2018 12:14:22.773333,3.29,31.0,36.0
12/14/2018 12:17:02.770000,1.42,31.0,36.0
12/14/2018 12:18:22.720000,2.77,31.0,36.0
12/14/2018 12:21:02.756666,3.0,31.0,36.0
12/14/2018 12:22:22.733333,2.44,31.0,36.0
12/14/2018 12:25:02.766666,2.6,31.0,36.0
12/14/2018 12:26:22.723333,1.74,31.0,36.0
12/14/2018 12:29:02.723333,1.62,31.0,36.0
12/14/2018 12:31:42.730000,1.93,31.0,36.0
12/14/2018 12:33:02.723333,1.47,31.0,36.0
12/14/2018 12:35:42.733333,1.33,31.0,36.0
12/14/2018 12:37:02.740000,2.98,31.0,36.0
12/14/2018 12:39:43.246666,2.86,32.0,36.0
12/14/2018 12:41:02.766666,2.98,32.0,36.0
12/14/2018 12:43:42.720000,1.43,32.0,36.0
12/14/2018 12:45:03.133333,1.0,32.0,36.0
12/14/2018 12:47:42.716666,1.91,32.0,36.0
12/14/2018 12:49:02.943333,1.88,32.0,36.0
12/14/2018 12:51:42.723333,1.9,32.0,36.0
12/14/2018 12:53:02.723333,1.43,32.0,36.0
12/14/2018 12:55:42.720000,1.6,32.0,36.0
12/14/2018 12:57:02.746666,2.33,32.0,36.0
12/14/2018 12:59:42.760000,4.63,32.0,36.0
12/14/2018 13:01:02.726666,3.19,32.0,36.0
12/14/2018 13:03:42.726666,3.0,32.0,36.0
12/14/2018 13:05:02.860000,2.24,32.0,36.0
12/14/2018 13:07:42.723333,3.14,32.0,36.0
12/14/2018 13:09:02.756666,2.18,33.0,36.0
12/14/2018 13:11:42.730000,2.67,32.0,36.0
12/14/2018 13:13:02.800000,2.43,32.0,36.0
12/14/2018 13:15:42.760000,3.12,32.0,36.0
12/14/2018 13:17:02.736666,2.21,33.0,36.0
12/14/2018 13:19:42.746666,2.16,33.0,36.0
12/14/2018 13:21:02.810000,2.7,33.0,36.0
12/14/2018 13:23:42.733333,2.72,32.0,36.0
12/14/2018 13:25:02.936666,2.44,32.0,36.0
12/14/2018 13:27:42.733333,2.53,32.0,36.0
12/14/2018 13:29:03.053333,1.74,33.0,36.0
12/14/2018 13:31:42.763333,1.5,33.0,36.0
12/14/2018 13:33:02.863333,2.59,33.0,36.0
12/14/2018 13:35:42.746666,3.44,33.0,36.0
12/14/2018 13:37:02.763333,3.42,33.0,36.0
12/14/2018 13:39:42.840000,3.24,34.0,36.0
12/14/2018 13:41:02.783333,3.23,34.0,36.0
12/14/2018 13:43:42.800000,3.7,34.0,36.0
12/14/2018 13:45:02.743333,3.36,34.0,36.0
12/14/2018 13:47:42.866666,3.6,34.0,36.0
12/14/2018 13:49:02.770000,3.31,34.0,36.0
12/14/2018 13:51:42.733333,4.05,34.0,36.0
12/14/2018 13:53:02.756666,2.77,34.0,36.0
12/14/2018 13:55:42.793333,3.35,34.0,36.0
12/14/2018 13:57:02.766666,3.37,34.0,36.0
12/14/2018 13:59:42.783333,3.23,34.0,36.0
12/14/2018 14:01:02.786666,3.16,34.0,36.0
12/14/2018 14:03:42.750000,4.0,34.0,36.0
12/14/2018 14:05:02.760000,6.39,34.0,36.0
12/14/2018 14:07:42.746666,6.51,34.0,36.0
12/14/2018 14:09:02.733333,6.21,34.0,36.0
12/14/2018 14:11:42.766666,5.07,34.0,36.0
12/14/2018 14:13:02.843333,3.98,34.0,36.0
12/14/2018 14:14:22.906666,4.32,34.0,36.0
12/14/2018 14:17:02.746666,5.42,34.0,36.0
12/14/2018 14:19:42.753333,5.61,34.0,36.0
12/14/2018 14:21:02.846666,4.67,34.0,36.0
12/14/2018 14:22:22.776666,4.21,34.0,36.0
12/14/2018 14:25:02.746666,14.52,35.0,36.0
12/14/2018 14:26:22.776666,6.93,34.0,36.0
12/14/2018 14:29:02.743333,5.67,34.0,36.0
12/14/2018 14:30:22.760000,6.33,34.0,36.0
12/14/2018 14:33:02.746666,6.0,34.0,36.0
12/14/2018 14:34:22.736666,5.59,34.0,36.0
12/14/2018 14:37:02.740000,5.52,34.0,36.0
12/14/2018 14:38:22.746666,5.68,34.0,36.0
12/14/2018 14:41:02.783333,6.12,34.0,36.0
12/14/2018 14:43:42.756666,6.05,34.0,36.0
12/14/2018 14:45:02.756666,6.2,34.0,36.0
12/14/2018 14:46:22.746666,6.67,34.0,36.0
12/14/2018 14:49:02.743333,6.4,35.0,36.0
12/14/2018 14:50:22.756666,7.47,35.0,36.0
12/14/2018 14:53:03.043333,7.61,35.0,36.0
12/14/2018 14:54:22.773333,6.81,35.0,36.0
12/14/2018 14:57:02.753333,6.95,35.0,36.0
12/14/2018 14:58:22.733333,7.67,35.0,36.0
12/14/2018 15:01:02.750000,9.12,35.0,36.0
12/14/2018 15:02:22.726666,16.35,35.0,36.0
12/14/2018 15:05:02.746666,56.0,35.0,36.0
12/14/2018 15:06:22.743333,45.0,35.0,36.0
12/14/2018 15:09:02.730000,16.67,35.0,37.0
12/14/2018 15:10:22.753333,16.49,35.0,37.0
12/14/2018 15:13:03.650000,9.91,35.0,37.0
12/14/2018 15:14:22.766666,10.26,35.0,37.0
12/14/2018 15:17:02.733333,9.42,35.0,37.0
12/14/2018 15:18:22.730000,8.59,36.0,37.0
12/14/2018 15:21:02.793333,9.52,36.0,37.0
12/14/2018 15:22:22.943333,9.51,36.0,37.0
12/14/2018 15:25:02.733333,9.43,35.0,37.0
12/14/2018 15:26:22.806666,10.58,35.0,37.0
12/14/2018 15:29:03.016666,9.8,35.0,37.0
12/14/2018 15:30:22.740000,9.68,35.0,37.0
12/14/2018 15:33:02.843333,9.51,35.0,38.0
12/14/2018 15:34:22.733333,9.75,35.0,38.0
12/14/2018 15:37:02.743333,8.33,34.0,38.0
12/14/2018 15:38:22.740000,9.58,34.0,38.0
12/14/2018 15:41:02.753333,8.93,34.0,38.0
12/14/2018 15:42:22.740000,7.33,34.0,38.0
12/14/2018 15:45:02.730000,9.84,34.0,38.0
12/14/2018 15:46:22.733333,8.12,34.0,39.0
12/14/2018 15:49:02.753333,8.95,33.0,39.0
12/14/2018 15:50:22.736666,9.77,33.0,39.0
12/14/2018 15:53:02.783333,11.82,33.0,39.0
12/14/2018 15:54:22.736666,8.05,32.0,39.0
12/14/2018 15:57:02.753333,7.5,32.0,40.0
12/14/2018 15:58:22.756666,6.72,32.0,40.0
12/14/2018 16:01:02.820000,6.84,32.0,40.0
12/14/2018 16:02:22.853333,7.26,31.0,40.0
12/14/2018 16:05:03.903333,8.02,31.0,41.0
12/14/2018 16:06:22.763333,14.88,31.0,41.0
12/14/2018 16:09:02.843333,17.56,31.0,41.0
12/14/2018 16:10:22.760000,17.73,30.0,42.0
12/14/2018 16:13:02.753333,14.39,29.0,42.0
12/14/2018 16:14:22.770000,12.33,29.0,42.0
12/14/2018 16:17:02.750000,10.09,28.0,42.0
12/14/2018 16:18:22.786666,10.3,27.0,43.0
12/14/2018 16:21:02.770000,9.95,27.0,43.0
12/14/2018 16:22:22.820000,9.54,26.0,43.0
12/14/2018 16:25:02.776666,11.43,26.0,43.0
12/14/2018 16:26:22.780000,10.31,26.0,44.0
12/14/2018 16:29:02.750000,8.34,25.0,44.0
12/14/2018 16:30:22.790000,8.3,24.0,44.0
12/14/2018 16:33:02.756666,8.73,24.0,45.0
12/14/2018 16:34:22.756666,8.09,24.0,45.0
12/14/2018 16:37:02.760000,8.19,24.0,45.0
12/14/2018 16:38:22.826666,7.26,24.0,46.0
12/14/2018 16:41:03.143333,7.7,23.0,46.0
12/14/2018 16:43:42.756666,6.05,23.0,46.0
12/14/2018 16:45:02.786666,6.86,22.0,46.0
12/14/2018 16:47:42.756666,5.26,22.0,47.0
12/14/2018 16:49:02.780000,6.3,22.0,47.0
12/14/2018 16:51:42.746666,5.58,22.0,47.0
12/14/2018 16:53:02.753333,5.72,22.0,47.0
12/14/2018 16:55:42.766666,6.73,21.0,48.0
12/14/2018 16:57:02.846666,5.72,21.0,48.0
12/14/2018 16:59:42.763333,6.21,21.0,48.0
12/14/2018 17:01:02.780000,5.44,21.0,48.0
12/14/2018 17:03:42.753333,4.72,20.0,48.0
12/14/2018 17:05:03.050000,5.82,20.0,49.0
12/14/2018 17:07:42.763333,6.65,20.0,49.0
12/14/2018 17:09:02.866666,7.19,20.0,49.0
12/14/2018 17:11:43.660000,6.65,20.0,49.0
12/14/2018 17:13:02.850000,7.14,20.0,49.0
12/14/2018 17:15:42.753333,5.57,20.0,50.0
12/14/2018 17:17:02.773333,6.5,20.0,50.0
12/14/2018 17:19:42.763333,6.71,19.0,50.0
12/14/2018 17:21:03.136666,6.19,19.0,50.0
12/14/2018 17:23:42.910000,5.6,19.0,50.0
12/14/2018 17:25:02.840000,5.58,18.0,50.0
12/14/2018 17:27:42.843333,5.75,18.0,51.0
12/14/2018 17:29:02.816666,5.61,18.0,51.0
12/14/2018 17:30:22.773333,5.75,18.0,51.0
12/14/2018 17:33:02.763333,5.77,18.0,51.0
12/14/2018 17:35:42.776666,7.72,18.0,51.0
12/14/2018 17:37:02.783333,5.6,18.0,51.0
12/14/2018 17:39:42.790000,6.55,18.0,51.0
12/14/2018 17:41:02.773333,5.07,19.0,51.0
12/14/2018 17:43:42.813333,5.28,18.0,51.0
12/14/2018 17:45:02.920000,7.39,18.0,52.0
12/14/2018 17:47:42.836666,6.6,18.0,52.0
12/14/2018 17:49:02.786666,5.51,18.0,52.0
12/14/2018 17:51:42.780000,6.88,18.0,52.0
12/14/2018 17:53:02.936666,5.91,18.0,52.0
12/14/2018 17:55:42.796666,5.86,18.0,52.0
12/14/2018 17:57:02.773333,5.52,18.0,52.0
12/14/2018 17:59:42.813333,5.14,18.0,52.0
12/14/2018 18:01:03.200000,5.16,18.0,52.0
12/14/2018 18:03:42.793333,5.82,17.0,52.0
12/14/2018 18:05:02.786666,4.79,17.0,53.0
12/14/2018 18:07:42.843333,5.05,18.0,53.0
12/14/2018 18:09:02.860000,5.62,17.0,53.0
12/14/2018 18:11:42.873333,4.84,17.0,53.0
12/14/2018 18:13:02.783333,4.89,17.0,53.0
12/14/2018 18:15:42.786666,3.45,18.0,53.0
12/14/2018 18:17:02.776666,4.28,17.0,53.0
12/14/2018 18:19:42.786666,2.58,17.0,54.0
12/14/2018 18:21:02.800000,2.28,17.0,54.0
12/14/2018 18:23:42.796666,2.3,17.0,54.0
12/14/2018 18:25:02.786666,1.57,17.0,54.0
12/14/2018 18:27:43.003333,1.26,17.0,55.0
12/14/2018 18:29:02.776666,3.81,17.0,55.0
12/14/2018 18:31:42.856666,1.77,17.0,55.0
12/14/2018 18:33:02.850000,0.93,17.0,55.0
12/14/2018 18:35:42.790000,0.66,17.0,56.0
12/14/2018 18:37:02.780000,0.21,17.0,56.0
12/14/2018 18:38:22.856666,0.35,17.0,56.0
12/14/2018 18:41:02.800000,0.51,17.0,56.0
12/14/2018 18:43:42.786666,0.14,17.0,57.0
12/14/2018 18:45:02.970000,0.34,16.0,57.0
12/14/2018 18:46:22.790000,0.58,16.0,57.0
12/14/2018 18:49:02.946666,0.35,16.0,57.0
12/14/2018 18:50:23.120000,0.33,16.0,57.0
12/14/2018 18:53:03.046666,0.77,16.0,58.0
12/14/2018 18:54:22.776666,0.4,16.0,58.0
12/14/2018 18:57:02.793333,0.74,16.0,58.0
12/14/2018 18:58:22.790000,0.75,16.0,58.0
12/14/2018 19:01:02.786666,0.98,16.0,58.0
12/14/2018 19:02:22.776666,0.62,15.0,59.0
12/14/2018 19:05:02.946666,0.63,15.0,59.0
12/14/2018 19:06:22.786666,0.48,15.0,59.0
12/14/2018 19:09:02.800000,0.79,15.0,59.0
12/14/2018 19:10:20.443333,3.0,15.0,59.0
12/14/2018 19:13:00.453333,1.0,15.0,60.0
12/14/2018 19:14:20.730000,0.37,15.0,60.0
12/14/2018 19:17:00.516666,1.07,15.0,60.0
12/14/2018 19:18:20.486666,1.67,15.0,60.0
12/14/2018 19:21:00.533333,1.77,15.0,61.0
12/14/2018 19:22:20.513333,1.3,15.0,61.0
12/14/2018 19:25:00.450000,1.33,15.0,61.0
12/14/2018 19:26:20.456666,0.02,15.0,61.0
12/14/2018 19:29:00.463333,0.02,15.0,61.0
12/14/2018 19:30:20.446666,0.02,15.0,61.0
12/14/2018 19:33:00.466666,0.02,15.0,62.0
12/14/2018 19:34:20.456666,0.02,15.0,62.0
12/14/2018 19:37:00.543333,0.02,14.0,62.0
12/14/2018 19:38:20.533333,0.02,14.0,62.0
12/14/2018 19:41:00.666666,0.02,14.0,62.0
12/14/2018 19:42:20.466666,0.02,14.0,62.0
12/14/2018 19:45:00.470000,0.02,14.0,62.0
12/14/2018 19:46:20.533333,0.02,14.0,62.0
12/14/2018 19:49:00.473333,0.02,14.0,63.0
12/14/2018 19:50:20.476666,0.02,14.0,63.0
12/14/2018 19:53:00.523333,0.02,14.0,63.0
12/14/2018 19:54:20.520000,0.02,14.0,63.0
12/14/2018 19:57:00.480000,0.02,14.0,63.0
12/14/2018 19:58:20.466666,0.02,14.0,63.0
12/14/2018 20:01:00.590000,0.02,14.0,63.0
12/14/2018 20:02:20.553333,0.02,14.0,64.0
12/14/2018 20:05:00.486666,0.02,14.0,64.0
12/14/2018 20:06:20.633333,0.02,14.0,64.0
12/14/2018 20:09:00.756666,0.02,14.0,64.0
12/14/2018 20:10:20.493333,0.02,14.0,64.0
12/14/2018 20:13:00.846666,0.02,14.0,64.0
12/14/2018 20:14:20.473333,0.02,14.0,64.0
12/14/2018 20:17:00.610000,0.02,14.0,64.0
12/14/2018 20:18:20.516666,0.02,14.0,64.0
12/14/2018 20:21:00.486666,0.02,14.0,64.0
12/14/2018 20:22:20.493333,0.02,14.0,64.0
12/14/2018 20:25:00.486666,0.19,14.0,65.0
12/14/2018 20:26:20.480000,1.71,13.0,65.0
12/14/2018 20:29:00.493333,1.71,13.0,65.0
12/14/2018 20:30:20.510000,1.71,13.0,65.0
12/14/2018 20:33:00.496666,1.71,13.0,65.0
12/14/2018 20:34:20.510000,1.71,13.0,65.0
12/14/2018 20:37:00.550000,1.71,13.0,65.0
12/14/2018 20:38:20.490000,1.71,13.0,65.0
12/14/2018 20:41:00.486666,1.71,13.0,66.0
12/14/2018 20:43:40.490000,1.71,13.0,66.0
12/14/2018 20:45:00.483333,1.71,13.0,66.0
12/14/2018 20:47:40.476666,1.71,13.0,66.0
12/14/2018 20:49:00.600000,1.71,13.0,66.0
12/14/2018 20:51:40.486666,1.71,13.0,66.0
12/14/2018 20:53:00.480000,0.05,13.0,66.0
12/14/2018 20:55:40.516666,0.05,13.0,66.0
12/14/2018 20:57:00.483333,0.05,13.0,66.0
12/14/2018 20:59:40.876666,0.14,13.0,67.0
12/14/2018 21:01:00.880000,0.14,13.0,67.0
12/14/2018 21:03:40.500000,0.14,13.0,67.0
12/14/2018 21:05:00.486666,0.28,13.0,67.0
12/14/2018 21:07:40.546666,0.28,12.0,67.0
12/14/2018 21:09:00.556666,0.28,12.0,67.0
12/14/2018 21:11:40.516666,0.28,12.0,67.0
12/14/2018 21:13:00.603333,0.28,12.0,67.0
12/14/2018 21:15:40.506666,0.28,12.0,67.0
12/14/2018 21:17:00.503333,0.28,12.0,67.0
12/14/2018 21:19:40.503333,0.28,12.0,67.0
12/14/2018 21:21:00.673333,0.28,12.0,67.0
12/14/2018 21:23:40.523333,0.28,12.0,67.0
12/14/2018 21:25:00.503333,0.28,12.0,67.0
12/14/2018 21:27:40.496666,0.28,12.0,68.0
12/14/2018 21:29:00.503333,0.28,12.0,68.0
12/14/2018 21:31:40.496666,0.28,12.0,68.0
12/14/2018 21:33:00.520000,0.28,12.0,68.0
12/14/2018 21:35:40.503333,0.28,12.0,68.0
12/14/2018 21:37:00.496666,0.28,12.0,68.0
12/14/2018 21:38:20.496666,0.26,12.0,68.0
12/14/2018 21:41:00.660000,1.91,12.0,68.0
12/14/2018 21:42:20.496666,1.91,12.0,68.0
12/14/2018 21:45:00.526666,1.91,12.0,67.0
12/14/2018 21:46:20.493333,0.09,12.0,67.0
12/14/2018 21:49:00.510000,0.12,12.0,67.0
12/14/2018 21:50:20.500000,0.12,12.0,67.0
12/14/2018 21:53:00.520000,0.12,12.0,67.0
12/14/2018 21:54:20.486666,0.12,12.0,67.0
12/14/2018 21:57:00.500000,0.12,12.0,67.0
12/14/2018 21:58:20.526666,0.12,12.0,67.0
12/14/2018 22:01:00.510000,0.12,12.0,67.0
12/14/2018 22:02:20.500000,0.12,12.0,67.0
12/14/2018 22:05:00.536666,0.12,12.0,67.0
12/14/2018 22:06:20.516666,0.12,12.0,67.0
12/14/2018 22:09:00.573333,0.12,12.0,66.0
12/14/2018 22:10:20.550000,0.12,12.0,66.0
12/14/2018 22:13:00.500000,0.02,12.0,66.0
12/14/2018 22:14:20.566666,0.02,12.0,66.0
12/14/2018 22:17:00.520000,0.02,12.0,66.0
12/14/2018 22:18:20.563333,0.02,12.0,66.0
12/14/2018 22:21:00.516666,0.02,12.0,66.0
12/14/2018 22:22:20.496666,0.02,12.0,66.0
12/14/2018 22:25:00.513333,0.02,13.0,66.0
12/14/2018 22:26:20.656666,0.02,13.0,66.0
12/14/2018 22:29:00.746666,0.02,13.0,66.0
12/14/2018 22:30:20.530000,0.02,13.0,66.0
12/14/2018 22:33:00.530000,0.02,13.0,65.0
12/14/2018 22:34:20.506666,0.02,13.0,65.0
12/14/2018 22:37:00.563333,0.26,13.0,65.0
12/14/2018 22:38:20.546666,0.26,13.0,65.0
12/14/2018 22:41:00.506666,0.26,13.0,65.0
12/14/2018 22:42:20.523333,0.26,13.0,65.0
12/14/2018 22:45:00.660000,0.23,13.0,65.0
12/14/2018 22:46:20.506666,0.23,13.0,65.0
12/14/2018 22:49:00.926666,0.23,13.0,65.0
12/14/2018 22:50:20.570000,0.23,13.0,65.0
12/14/2018 22:53:00.510000,0.23,13.0,64.0
12/14/2018 22:54:20.533333,0.23,14.0,64.0
12/14/2018 22:57:00.580000,0.17,14.0,64.0
12/14/2018 22:58:20.520000,0.17,14.0,64.0
12/14/2018 23:01:00.533333,0.17,14.0,64.0
12/14/2018 23:02:20.650000,0.07,14.0,64.0
12/14/2018 23:05:00.513333,0.39,14.0,64.0
12/14/2018 23:06:20.580000,0.39,14.0,64.0
12/14/2018 23:09:00.576666,0.26,14.0,63.0
12/14/2018 23:10:20.513333,0.26,14.0,63.0
12/14/2018 23:13:00.513333,0.12,14.0,63.0
12/14/2018 23:14:21.203333,0.14,14.0,63.0
12/14/2018 23:17:00.573333,0.64,15.0,63.0
12/14/2018 23:18:20.533333,0.28,15.0,63.0
12/14/2018 23:21:00.550000,2.49,15.0,63.0
12/14/2018 23:22:20.523333,3.05,15.0,62.0
12/14/2018 23:25:00.506666,2.59,15.0,62.0
12/14/2018 23:26:20.523333,2.02,15.0,62.0
12/14/2018 23:29:00.596666,1.1,15.0,62.0
12/14/2018 23:30:20.560000,0.76,15.0,62.0
12/14/2018 23:33:00.523333,2.0,15.0,62.0
12/14/2018 23:34:20.513333,1.53,15.0,61.0
12/14/2018 23:37:00.516666,1.33,16.0,61.0
12/14/2018 23:38:20.546666,1.6,16.0,61.0
12/14/2018 23:41:00.513333,1.81,16.0,61.0
12/14/2018 23:43:41.253333,1.23,16.0,60.0
12/14/2018 23:45:00.503333,0.98,16.0,60.0
12/14/2018 23:47:40.516666,0.6,16.0,60.0
12/14/2018 23:49:00.550000,1.42,16.0,60.0
12/14/2018 23:51:40.666666,1.3,17.0,60.0
12/14/2018 23:53:00.563333,1.4,17.0,59.0
12/14/2018 23:55:40.536666,1.93,17.0,60.0
12/14/2018 23:57:00.570000,1.28,17.0,59.0
12/14/2018 23:59:40.526666,1.6,17.0,59.0
12/15/2018 00:01:00.550000,1.38,17.0,59.0
12/15/2018 00:03:40.563333,1.91,17.0,59.0
12/15/2018 00:05:00.516666,1.58,17.0,59.0
12/15/2018 00:07:40.513333,2.0,17.0,59.0
12/15/2018 00:09:00.520000,2.4,17.0,59.0
12/15/2018 00:11:40.576666,1.79,17.0,59.0
12/15/2018 00:13:00.750000,2.91,17.0,59.0
12/15/2018 00:15:40.526666,4.91,17.0,59.0
12/15/2018 00:17:00.653333,4.52,17.0,59.0
12/15/2018 00:19:40.520000,2.86,17.0,59.0
12/15/2018 00:21:00.540000,2.65,17.0,59.0
12/15/2018 00:23:40.516666,2.65,17.0,59.0
12/15/2018 00:25:00.523333,2.21,17.0,59.0
12/15/2018 00:27:40.533333,2.39,17.0,58.0
12/15/2018 00:29:00.696666,2.09,18.0,58.0
12/15/2018 00:31:40.533333,2.29,17.0,58.0
12/15/2018 00:33:00.550000,2.4,18.0,58.0
12/15/2018 00:35:40.763333,2.7,18.0,58.0
12/15/2018 00:37:00.706666,2.56,18.0,58.0
12/15/2018 00:39:40.513333,3.8,18.0,58.0
12/15/2018 00:41:00.580000,4.6,18.0,58.0
12/15/2018 00:43:40.526666,7.31,18.0,57.0
12/15/2018 00:45:00.520000,8.37,18.0,57.0
12/15/2018 00:47:40.546666,10.42,18.0,57.0
12/15/2018 00:49:00.516666,8.16,18.0,57.0
12/15/2018 00:51:40.523333,7.27,18.0,57.0
12/15/2018 00:53:00.543333,7.65,18.0,57.0
12/15/2018 00:55:40.536666,9.83,18.0,57.0
12/15/2018 00:57:00.516666,10.56,18.0,57.0
12/15/2018 00:59:40.570000,12.7,18.0,57.0
12/15/2018 01:01:00.523333,11.26,18.0,57.0
12/15/2018 01:03:40.513333,8.23,18.0,57.0
12/15/2018 01:05:00.596666,10.05,18.0,57.0
12/15/2018 01:07:40.573333,9.9,18.0,57.0
12/15/2018 01:09:00.533333,10.07,18.0,57.0
12/15/2018 01:11:40.590000,11.56,18.0,57.0
12/15/2018 01:13:00.536666,11.86,18.0,57.0
12/15/2018 01:15:40.656666,7.93,18.0,56.0
12/15/2018 01:17:00.580000,7.42,18.0,56.0
12/15/2018 01:19:40.516666,6.28,19.0,56.0
12/15/2018 01:21:00.520000,6.3,19.0,56.0
12/15/2018 01:23:40.516666,6.05,19.0,56.0
12/15/2018 01:25:00.546666,5.67,19.0,56.0
12/15/2018 01:27:40.563333,6.95,19.0,56.0
12/15/2018 01:29:00.550000,6.74,19.0,56.0
12/15/2018 01:31:40.526666,6.5,19.0,55.0
12/15/2018 01:33:00.556666,6.98,19.0,55.0
12/15/2018 01:35:40.530000,7.26,19.0,55.0
12/15/2018 01:37:00.530000,5.77,19.0,55.0
12/15/2018 01:38:20.566666,6.93,19.0,55.0
12/15/2018 01:41:00.576666,10.3,19.0,55.0
12/15/2018 01:43:40.536666,20.16,19.0,55.0
12/15/2018 01:45:00.593333,16.43,19.0,55.0
12/15/2018 01:46:20.546666,15.36,19.0,55.0
12/15/2018 01:49:00.563333,21.32,20.0,54.0
12/15/2018 01:50:20.546666,22.4,20.0,54.0
12/15/2018 01:53:00.526666,20.95,20.0,54.0
12/15/2018 01:54:20.576666,21.76,20.0,54.0
12/15/2018 01:57:00.566666,18.72,20.0,54.0
12/15/2018 02:01:00.533333,15.91,20.0,54.0
12/15/2018 02:02:20.556666,13.14,20.0,54.0
12/15/2018 02:05:00.560000,11.95,20.0,54.0
12/15/2018 02:06:20.590000,11.05,20.0,53.0
12/15/2018 02:09:00.526666,11.09,20.0,53.0
12/15/2018 02:10:20.530000,10.11,20.0,53.0
12/15/2018 02:13:00.540000,10.02,20.0,53.0
12/15/2018 02:14:20.540000,11.07,21.0,53.0
12/15/2018 02:17:00.536666,11.16,20.0,53.0
12/15/2018 02:18:20.523333,10.76,21.0,53.0
12/15/2018 02:21:00.543333,10.74,21.0,53.0
12/15/2018 02:22:20.536666,9.19,21.0,53.0
12/15/2018 02:25:00.526666,10.05,21.0,52.0
12/15/2018 02:26:20.530000,9.37,21.0,52.0
12/15/2018 02:29:00.540000,9.54,21.0,52.0
12/15/2018 02:30:20.536666,10.19,21.0,52.0
12/15/2018 02:33:00.580000,9.79,21.0,52.0
12/15/2018 02:34:20.523333,9.6,22.0,52.0
12/15/2018 02:37:00.556666,8.56,22.0,52.0
12/15/2018 02:38:20.526666,10.52,22.0,52.0
12/15/2018 02:41:00.530000,10.0,22.0,52.0
12/15/2018 02:42:20.533333,9.52,22.0,51.0
12/15/2018 02:45:00.570000,10.31,22.0,51.0
12/15/2018 02:46:20.536666,9.12,22.0,51.0
12/15/2018 02:49:00.540000,11.28,22.0,51.0
12/15/2018 02:50:20.550000,10.33,22.0,51.0
12/15/2018 02:53:00.533333,10.77,22.0,51.0
12/15/2018 02:54:20.560000,10.58,22.0,51.0
12/15/2018 02:57:00.536666,12.12,22.0,51.0
12/15/2018 02:58:20.550000,12.93,22.0,51.0
12/15/2018 03:01:00.580000,12.6,23.0,51.0
12/15/2018 03:02:20.563333,10.86,23.0,50.0
12/15/2018 03:05:00.543333,11.73,23.0,50.0
12/15/2018 03:06:20.546666,12.02,23.0,50.0
12/15/2018 03:09:00.773333,12.09,23.0,50.0
12/15/2018 03:10:20.566666,11.05,23.0,50.0
12/15/2018 03:13:00.533333,11.91,23.0,50.0
12/15/2018 03:14:20.550000,10.35,23.0,50.0
12/15/2018 03:17:00.596666,10.8,23.0,50.0
12/15/2018 03:18:20.546666,10.64,23.0,50.0
12/15/2018 03:21:00.570000,11.26,23.0,50.0
12/15/2018 03:22:20.556666,11.33,23.0,50.0
12/15/2018 03:25:00.976666,12.63,24.0,50.0
12/15/2018 03:26:20.556666,11.42,24.0,50.0
12/15/2018 03:29:00.576666,10.75,24.0,50.0
12/15/2018 03:30:20.553333,10.74,24.0,49.0
12/15/2018 03:33:00.550000,12.3,24.0,49.0
12/15/2018 03:34:20.546666,13.84,24.0,49.0
12/15/2018 03:37:00.673333,12.38,24.0,49.0
12/15/2018 03:38:20.573333,12.86,24.0,49.0
12/15/2018 03:41:00.550000,12.09,24.0,49.0
12/15/2018 03:42:20.566666,13.12,24.0,49.0
12/15/2018 03:45:00.676666,15.05,24.0,49.0
12/15/2018 03:46:20.566666,13.38,24.0,49.0
12/15/2018 03:49:00.553333,14.33,24.0,49.0
12/15/2018 03:50:20.543333,15.14,24.0,49.0
12/15/2018 03:53:00.546666,20.44,24.0,49.0
12/15/2018 03:55:40.550000,27.6,24.0,49.0
12/15/2018 03:57:00.553333,28.1,24.0,49.0
12/15/2018 03:59:40.583333,35.02,24.0,49.0
12/15/2018 04:01:00.586666,36.91,24.0,49.0
12/15/2018 04:03:40.550000,39.93,24.0,48.0
12/15/2018 04:05:00.563333,40.45,24.0,48.0
12/15/2018 04:07:40.780000,40.57,24.0,48.0
12/15/2018 04:09:00.633333,39.44,24.0,48.0
12/15/2018 04:11:40.546666,31.7,24.0,48.0
12/15/2018 04:13:00.563333,31.93,24.0,48.0
12/15/2018 04:15:40.596666,21.02,24.0,48.0
12/15/2018 04:17:00.706666,19.77,24.0,48.0
12/15/2018 04:19:40.563333,21.12,25.0,48.0
12/15/2018 04:21:00.543333,18.09,25.0,48.0
