InstrumentName, Woods Park B,,
12/03/2018 20:52:52.000000,10.17,14.26,13.07
12/03/2018 20:55:32.000000,12.31,17.29,16.24
12/03/2018 20:58:12.000000,10.1,15.29,13.73
12/03/2018 20:59:32.000000,11.59,16.62,15.82
12/03/2018 21:00:52.000000,11.22,15.63,14.46
12/03/2018 21:03:32.000000,10.54,16.63,15.63
12/03/2018 21:04:52.000000,10.38,16.51,14.33
12/03/2018 21:07:32.000000,9.95,14.91,13.53
12/03/2018 21:08:52.000000,10.61,15.29,14.08
12/03/2018 21:11:32.000000,11.14,15.65,14.65
12/03/2018 21:14:12.000000,9.8,14.2,13.76
12/03/2018 21:15:32.000000,9.12,12.85,12.59
12/03/2018 21:16:52.000000,9.78,14.9,12.85
12/03/2018 21:19:32.000000,10.75,14.87,14.05
12/03/2018 21:20:52.000000,10.79,14.21,13.35
12/03/2018 21:23:32.000000,9.6,13.43,12.43
12/03/2018 21:27:32.000000,10.93,14.79,14.02
12/03/2018 21:30:12.000000,10.17,14.45,13.12
12/03/2018 21:31:32.000000,9.87,13.85,13.05
12/03/2018 21:35:33.000000,9.6,13.44,12.4
12/03/2018 21:38:13.000000,10.64,13.14,12.93
12/03/2018 21:39:32.000000,10.2,13.9,13.18
12/03/2018 21:40:53.000000,9.2,12.15,11.63
12/03/2018 21:43:33.000000,10.88,15.79,15.29
12/03/2018 21:46:12.000000,10.27,13.29,12.59
12/03/2018 21:47:32.000000,9.19,13.67,11.95
12/03/2018 21:51:32.000000,9.85,14.1,13.26
12/03/2018 21:52:52.000000,10.33,14.38,12.95
12/03/2018 21:55:32.000000,10.55,13.86,13.36
12/03/2018 21:56:52.000000,10.56,15.02,14.41
12/03/2018 21:59:32.000000,10.26,16.09,14.35
12/03/2018 22:00:52.000000,10.19,14.47,13.6
12/03/2018 22:03:32.000000,9.59,13.33,12.79
12/03/2018 22:04:52.000000,10.17,13.17,12.88
12/03/2018 22:07:32.000000,8.7,12.4,11.14
12/03/2018 22:08:52.000000,8.8,12.12,11.61
12/03/2018 22:11:32.000000,9.95,14.1,12.27
12/03/2018 22:12:52.000000,9.98,12.76,12.29
12/03/2018 22:15:32.000000,8.83,13.71,11.57
12/03/2018 22:16:52.000000,8.75,12.4,11.38
12/03/2018 22:19:33.000000,11.05,15.93,14.98
12/03/2018 22:20:52.000000,9.55,13.88,12.71
12/03/2018 22:23:33.000000,9.14,12.91,12.0
12/03/2018 22:27:32.000000,9.21,13.13,11.72
12/03/2018 22:30:12.000000,8.93,11.98,11.88
12/03/2018 22:31:32.000000,8.93,12.14,11.93
12/03/2018 22:34:12.000000,7.67,11.64,10.31
12/03/2018 22:35:32.000000,8.32,12.05,11.37
12/03/2018 22:39:32.000000,8.55,11.21,10.55
12/03/2018 22:40:52.000000,8.92,12.92,11.41
12/03/2018 22:42:12.000000,8.33,11.33,10.69
12/03/2018 22:44:53.000000,7.93,9.88,9.69
12/03/2018 22:47:32.000000,7.36,10.64,9.9
12/03/2018 22:48:53.000000,7.12,8.98,8.77
12/03/2018 22:51:32.000000,9.8,12.46,12.05
12/03/2018 22:52:52.000000,6.26,9.23,8.44
12/03/2018 22:55:32.000000,6.23,8.74,8.35
12/03/2018 22:59:32.000000,7.69,9.36,9.26
12/03/2018 23:03:32.000000,6.16,7.3,7.3
12/03/2018 23:06:12.000000,8.32,9.98,9.9
12/03/2018 23:07:32.000000,10.17,13.66,12.54
12/03/2018 23:10:12.000000,5.59,7.24,6.93
12/03/2018 23:11:32.000000,6.54,8.76,8.12
12/03/2018 23:12:52.000000,6.6,8.81,8.57
12/03/2018 23:15:32.000000,6.68,8.44,8.07
12/03/2018 23:16:52.000000,6.1,7.33,7.29
12/03/2018 23:23:36.000000,6.02,8.59,7.15
12/03/2018 23:24:52.000000,10.26,13.36,13.33
12/03/2018 23:27:32.000000,4.74,6.19,5.83
12/03/2018 23:30:12.000000,4.53,6.72,6.22
12/03/2018 23:31:32.000000,4.39,5.71,5.37
12/03/2018 23:32:53.000000,6.48,9.43,8.57
12/03/2018 23:35:38.000000,4.53,6.07,5.63
12/03/2018 23:38:12.000000,7.62,10.69,10.05
12/03/2018 23:40:52.000000,5.9,8.24,8.0
12/03/2018 23:43:33.000000,4.74,6.67,6.0
12/03/2018 23:44:52.000000,5.8,7.98,7.71
12/03/2018 23:47:32.000000,5.48,7.36,6.83
12/03/2018 23:48:52.000000,3.64,5.24,4.71
12/03/2018 23:51:32.000000,7.05,8.88,8.49
12/03/2018 23:52:52.000000,5.17,6.98,6.4
12/03/2018 23:55:32.000000,5.33,7.62,6.74
12/03/2018 23:56:52.000000,7.56,11.05,10.31
12/03/2018 23:59:32.000000,5.42,8.42,7.64
12/04/2018 00:00:52.000000,5.6,7.56,6.53
12/04/2018 00:03:32.000000,5.73,9.44,9.0
12/04/2018 00:04:52.000000,5.84,8.6,8.05
12/04/2018 00:07:32.000000,5.54,7.83,7.39
12/04/2018 00:08:52.000000,8.24,10.8,10.41
12/04/2018 00:11:32.000000,6.43,8.67,8.36
12/04/2018 00:12:52.000000,6.55,8.52,8.26
12/04/2018 00:15:32.000000,5.74,7.48,7.1
12/04/2018 00:16:52.000000,5.8,8.39,7.93
12/04/2018 00:19:32.000000,6.9,9.02,8.81
12/04/2018 00:20:52.000000,7.02,9.56,8.68
12/04/2018 00:23:32.000000,5.78,9.02,7.83
12/04/2018 00:24:52.000000,8.02,10.29,9.83
12/04/2018 00:27:32.000000,7.38,10.5,9.36
12/04/2018 00:28:52.000000,6.26,9.86,8.86
12/04/2018 00:31:32.000000,5.6,7.98,7.5
12/04/2018 00:32:52.000000,6.67,9.19,8.64
12/04/2018 00:35:32.000000,6.52,8.62,8.48
12/04/2018 00:36:52.000000,6.71,10.02,9.46
12/04/2018 00:39:32.000000,6.52,9.1,8.57
12/04/2018 00:40:52.000000,7.49,9.42,9.28
12/04/2018 00:43:32.000000,6.74,11.0,9.38
12/04/2018 00:44:52.000000,6.86,10.33,8.36
12/04/2018 00:47:32.000000,5.98,7.98,7.17
12/04/2018 00:48:52.000000,6.16,8.58,7.91
12/04/2018 00:51:32.000000,6.43,8.62,7.95
12/04/2018 00:52:52.000000,5.8,7.63,7.24
12/04/2018 00:55:32.000000,5.81,8.07,7.44
12/04/2018 00:56:53.000000,6.07,8.3,7.74
12/04/2018 00:59:32.000000,5.95,7.9,7.64
12/04/2018 01:02:12.000000,6.1,8.07,7.69
12/04/2018 01:03:33.000000,7.02,10.05,9.79
12/04/2018 01:04:52.000000,7.21,9.6,8.95
12/04/2018 01:07:32.000000,7.12,9.88,8.95
12/04/2018 01:08:52.000000,6.28,8.51,8.09
12/04/2018 01:11:32.000000,5.67,7.79,7.3
12/04/2018 01:12:52.000000,6.81,8.43,8.43
12/04/2018 01:15:32.000000,7.05,10.02,9.12
12/04/2018 01:16:52.000000,6.93,8.59,8.22
12/04/2018 01:19:32.000000,6.44,11.26,9.49
12/04/2018 01:20:52.000000,7.26,10.21,9.21
12/04/2018 01:23:32.000000,7.47,11.14,10.42
12/04/2018 01:24:52.000000,7.57,10.79,9.62
12/04/2018 01:27:32.000000,7.34,10.98,9.95
12/04/2018 01:28:52.000000,7.85,10.73,10.0
12/04/2018 01:31:32.000000,7.31,9.69,8.98
12/04/2018 01:32:52.000000,7.63,10.19,9.77
12/04/2018 01:35:32.000000,6.88,9.77,9.33
12/04/2018 01:36:52.000000,6.68,9.1,8.32
12/04/2018 01:39:32.000000,6.8,9.46,8.9
12/04/2018 01:42:12.000000,6.74,9.19,8.44
12/04/2018 01:43:32.000000,6.21,9.24,8.05
12/04/2018 01:44:52.000000,6.45,8.88,8.71
12/04/2018 01:47:32.000000,6.64,9.14,8.48
12/04/2018 01:48:53.000000,6.54,9.85,8.51
12/04/2018 01:51:32.000000,6.83,9.05,8.52
12/04/2018 01:52:52.000000,6.88,9.14,8.98
12/04/2018 01:55:32.000000,6.52,8.93,8.6
12/04/2018 01:56:52.000000,6.35,8.3,8.12
12/04/2018 02:00:52.000000,7.2,10.9,9.61
12/04/2018 02:03:32.000000,6.83,9.79,9.48
12/04/2018 02:04:52.000000,6.77,9.49,8.88
12/04/2018 02:07:32.000000,7.12,10.49,9.17
12/04/2018 02:08:52.000000,7.35,11.35,10.21
12/04/2018 02:11:32.000000,7.98,11.76,10.54
12/04/2018 02:12:52.000000,6.36,8.76,8.29
12/04/2018 02:15:32.000000,6.98,9.62,9.05
12/04/2018 02:16:52.000000,6.71,9.62,8.93
12/04/2018 02:19:32.000000,6.62,9.19,8.4
12/04/2018 02:20:52.000000,6.95,10.8,9.77
12/04/2018 02:23:32.000000,6.83,10.19,8.83
12/04/2018 02:24:52.000000,6.19,8.88,7.71
12/04/2018 02:27:32.000000,6.52,9.12,8.14
12/04/2018 02:28:52.000000,5.71,8.64,8.1
12/04/2018 02:31:32.000000,5.93,8.29,7.57
12/04/2018 02:32:52.000000,5.93,8.71,7.64
12/04/2018 02:35:32.000000,6.2,9.4,8.93
12/04/2018 02:36:52.000000,5.9,8.33,7.4
12/04/2018 02:39:32.000000,5.93,9.43,8.07
12/04/2018 02:40:52.000000,7.37,10.83,10.27
12/04/2018 02:43:32.000000,5.92,7.92,7.62
12/04/2018 02:44:52.000000,6.15,8.7,8.15
12/04/2018 02:46:12.000000,6.24,8.76,7.76
12/04/2018 02:48:52.000000,7.02,9.63,8.93
12/04/2018 02:51:32.000000,6.74,10.19,8.72
12/04/2018 02:52:52.000000,7.76,11.07,10.36
12/04/2018 02:55:32.000000,6.88,9.59,8.76
12/04/2018 02:56:52.000000,6.6,10.19,8.76
12/04/2018 02:59:32.000000,6.45,8.71,8.12
12/04/2018 03:00:52.000000,6.41,9.37,9.07
12/04/2018 03:03:32.000000,6.14,7.74,7.45
12/04/2018 03:04:52.000000,7.02,9.44,8.95
12/04/2018 03:07:32.000000,6.41,9.54,8.46
12/04/2018 03:08:52.000000,7.71,10.79,10.29
12/04/2018 03:11:32.000000,9.57,13.76,12.33
12/04/2018 03:12:53.000000,9.17,13.76,12.27
12/04/2018 03:15:32.000000,10.69,14.19,13.69
12/04/2018 03:16:52.000000,10.36,17.23,14.62
12/04/2018 03:19:32.000000,13.5,21.21,18.67
12/04/2018 03:20:52.000000,10.97,17.95,17.15
12/04/2018 03:23:32.000000,12.38,18.88,17.26
12/04/2018 03:26:12.000000,15.21,23.79,21.49
12/04/2018 03:27:32.000000,10.4,16.3,13.93
12/04/2018 03:28:52.000000,12.6,18.14,16.86
12/04/2018 03:31:32.000000,8.7,12.3,11.79
12/04/2018 03:32:52.000000,8.5,11.74,11.26
12/04/2018 03:35:33.000000,8.5,11.9,11.1
12/04/2018 03:36:53.000000,8.02,12.48,10.5
12/04/2018 03:39:32.000000,8.26,12.02,10.77
12/04/2018 03:40:52.000000,8.84,12.32,11.36
12/04/2018 03:43:32.000000,8.23,10.57,10.23
12/04/2018 03:47:32.000000,7.07,11.07,9.63
12/04/2018 03:48:52.000000,9.62,13.24,12.38
12/04/2018 03:51:32.000000,7.6,10.72,10.42
12/04/2018 03:55:32.000000,7.98,11.12,10.19
12/04/2018 03:56:52.000000,8.35,11.67,11.21
12/04/2018 03:59:32.000000,7.45,11.76,10.36
12/04/2018 04:00:52.000000,7.81,10.98,9.95
12/04/2018 04:03:32.000000,8.1,11.57,11.17
12/04/2018 04:04:52.000000,10.32,14.8,13.39
12/04/2018 04:07:32.000000,8.48,12.31,11.36
12/04/2018 04:08:52.000000,8.5,12.4,11.05
12/04/2018 04:11:32.000000,8.4,11.67,10.74
12/04/2018 04:12:52.000000,8.55,12.86,10.88
12/04/2018 04:15:32.000000,9.12,15.5,14.12
12/04/2018 04:16:53.000000,8.92,15.61,12.74
12/04/2018 04:19:32.000000,9.68,15.54,13.95
12/04/2018 04:20:52.000000,8.83,14.19,11.86
12/04/2018 04:23:32.000000,7.95,11.05,10.56
12/04/2018 04:27:32.000000,7.84,11.39,10.87
12/04/2018 04:28:52.000000,8.31,13.6,12.05
12/04/2018 04:31:33.000000,8.4,12.55,11.52
12/04/2018 04:32:52.000000,8.52,13.93,12.25
12/04/2018 04:35:32.000000,9.71,13.43,12.64
12/04/2018 04:36:52.000000,7.51,11.3,10.3
12/04/2018 04:39:32.000000,9.07,13.45,12.21
12/04/2018 04:40:52.000000,9.38,14.7,13.62
12/04/2018 04:43:32.000000,9.44,15.0,13.02
12/04/2018 04:44:52.000000,8.55,12.86,11.24
12/04/2018 04:47:32.000000,8.88,13.41,12.41
12/04/2018 04:48:52.000000,9.79,14.69,13.45
12/04/2018 04:51:32.000000,10.33,15.74,13.83
12/04/2018 04:52:53.000000,8.9,14.19,13.05
12/04/2018 04:55:32.000000,8.79,13.17,11.71
12/04/2018 04:56:52.000000,9.67,17.24,16.17
12/04/2018 04:59:32.000000,13.0,18.88,18.0
12/04/2018 05:03:32.000000,9.66,15.24,14.2
12/04/2018 05:04:52.000000,10.9,16.36,15.12
12/04/2018 05:07:32.000000,9.38,15.08,13.56
12/04/2018 05:08:52.000000,9.51,15.98,14.33
12/04/2018 05:11:32.000000,9.1,14.48,12.76
12/04/2018 05:12:52.000000,10.19,15.38,13.93
12/04/2018 05:15:33.000000,10.32,16.07,14.46
12/04/2018 05:16:52.000000,9.81,14.53,14.21
12/04/2018 05:19:32.000000,9.78,15.88,13.46
12/04/2018 05:20:52.000000,9.1,14.6,12.67
12/04/2018 05:23:32.000000,8.93,13.89,13.14
12/04/2018 05:24:52.000000,9.33,15.55,13.93
12/04/2018 05:27:32.000000,8.86,12.6,12.02
12/04/2018 05:28:52.000000,9.27,14.8,13.02
12/04/2018 05:31:32.000000,9.4,14.74,13.19
12/04/2018 05:32:52.000000,9.21,13.19,12.29
12/04/2018 05:35:38.000000,14.8,21.83,20.35
12/04/2018 05:36:52.000000,9.39,16.07,14.59
12/04/2018 05:38:12.000000,8.63,12.05,11.73
12/04/2018 05:40:56.000000,9.7,15.02,13.25
12/04/2018 05:43:32.000000,9.95,17.63,15.05
12/04/2018 05:44:52.000000,11.42,18.12,16.51
12/04/2018 05:47:32.000000,9.32,13.95,12.66
12/04/2018 05:48:52.000000,9.43,14.74,13.74
12/04/2018 05:51:32.000000,8.57,13.79,11.83
12/04/2018 05:52:52.000000,8.93,15.71,14.05
12/04/2018 05:55:32.000000,9.29,14.0,12.38
12/04/2018 05:56:52.000000,8.81,14.14,13.02
12/04/2018 05:59:32.000000,10.12,16.3,13.56
12/04/2018 06:00:52.000000,10.26,16.24,14.12
12/04/2018 06:03:32.000000,9.79,15.49,13.23
12/04/2018 06:04:52.000000,9.93,14.95,13.62
12/04/2018 06:07:34.000000,8.86,14.24,12.36
12/04/2018 06:08:52.000000,9.61,14.25,12.93
12/04/2018 06:11:32.000000,9.1,14.17,12.64
12/04/2018 06:12:52.000000,9.47,13.98,13.02
12/04/2018 06:16:53.000000,10.05,14.46,13.95
12/04/2018 06:19:32.000000,8.31,12.97,11.49
12/04/2018 06:20:52.000000,9.02,13.91,13.0
12/04/2018 06:23:32.000000,9.12,14.27,12.83
12/04/2018 06:24:52.000000,8.6,13.57,11.93
12/04/2018 06:27:32.000000,8.52,12.57,11.52
12/04/2018 06:28:52.000000,8.1,11.66,11.27
12/04/2018 06:31:38.000000,8.71,13.93,12.62
12/04/2018 06:32:52.000000,8.76,12.37,11.66
12/04/2018 06:35:32.000000,9.83,14.79,12.9
12/04/2018 06:38:12.000000,9.63,13.84,12.09
12/04/2018 06:39:32.000000,7.87,11.8,10.75
12/04/2018 06:40:52.000000,7.85,11.93,11.05
12/04/2018 06:43:32.000000,11.28,16.79,14.42
12/04/2018 06:44:52.000000,9.86,13.3,12.53
12/04/2018 06:47:33.000000,8.17,12.5,11.57
12/04/2018 06:50:12.000000,8.49,12.19,11.47
12/04/2018 06:51:32.000000,8.53,11.98,10.91
12/04/2018 06:52:53.000000,9.29,14.31,12.05
12/04/2018 06:55:32.000000,8.2,12.61,10.85
12/04/2018 06:56:52.000000,8.98,12.35,11.4
12/04/2018 06:59:32.000000,7.88,11.67,10.93
12/04/2018 07:00:52.000000,7.76,11.37,11.03
12/04/2018 07:03:32.000000,9.12,14.54,12.73
12/04/2018 07:04:52.000000,10.21,14.52,13.36
12/04/2018 07:07:33.000000,8.88,13.73,13.0
12/04/2018 07:08:53.000000,9.29,12.42,12.05
12/04/2018 07:11:32.000000,7.62,11.55,10.38
12/04/2018 07:12:52.000000,7.84,10.95,10.35
12/04/2018 07:15:32.000000,8.88,12.67,12.14
12/04/2018 07:16:52.000000,9.3,13.3,12.72
12/04/2018 07:19:32.000000,9.89,15.65,14.49
12/04/2018 07:20:55.000000,10.29,15.08,14.34
12/04/2018 07:23:32.000000,8.95,15.93,14.27
12/04/2018 07:24:52.000000,8.4,11.31,11.02
12/04/2018 07:27:32.000000,10.21,15.05,13.97
12/04/2018 07:30:12.000000,9.13,13.9,12.72
12/04/2018 07:31:33.000000,9.66,14.89,13.97
12/04/2018 07:34:13.000000,9.25,15.28,14.03
12/04/2018 07:35:32.000000,9.47,14.42,13.47
12/04/2018 07:36:52.000000,10.12,16.24,15.26
12/04/2018 07:39:32.000000,8.88,13.1,11.69
12/04/2018 07:40:52.000000,9.12,13.83,11.76
12/04/2018 07:43:32.000000,9.1,13.2,12.2
12/04/2018 07:47:32.000000,9.76,15.6,13.79
12/04/2018 07:48:52.000000,9.57,13.86,12.95
12/04/2018 07:51:33.000000,11.12,17.15,16.41
12/04/2018 07:52:52.000000,9.27,13.25,12.85
12/04/2018 07:55:32.000000,11.24,16.93,15.73
12/04/2018 07:58:12.000000,9.95,13.58,12.55
12/04/2018 07:59:32.000000,9.75,16.55,14.3
12/04/2018 08:00:52.000000,11.05,17.21,15.65
12/04/2018 08:03:32.000000,9.38,12.98,12.21
12/04/2018 08:04:53.000000,10.38,15.4,13.85
12/04/2018 08:07:35.000000,11.15,15.93,15.56
12/04/2018 08:08:52.000000,11.93,18.0,16.48
12/04/2018 08:11:33.000000,10.29,16.05,14.68
12/04/2018 08:12:52.000000,8.68,12.49,12.07
12/04/2018 08:15:32.000000,9.81,15.33,13.81
12/04/2018 08:16:52.000000,8.63,13.23,12.07
12/04/2018 08:19:32.000000,9.93,15.38,13.69
12/04/2018 08:22:13.000000,11.26,15.51,14.14
12/04/2018 08:23:32.000000,8.98,13.36,12.0
12/04/2018 08:24:53.000000,14.78,20.19,19.54
12/04/2018 08:26:13.000000,10.58,15.91,15.3
12/04/2018 08:30:12.000000,9.05,15.74,14.39
12/04/2018 08:31:33.000000,9.3,13.5,12.52
12/04/2018 08:32:52.000000,8.8,13.35,12.02
12/04/2018 08:35:33.000000,10.03,14.95,13.44
12/04/2018 08:36:52.000000,9.45,14.21,13.33
12/04/2018 08:39:33.000000,9.84,14.39,13.24
12/04/2018 08:40:52.000000,9.62,15.12,13.29
12/04/2018 08:43:34.000000,8.93,14.88,14.07
12/04/2018 08:44:52.000000,9.88,14.82,13.98
12/04/2018 08:48:52.000000,9.05,13.43,12.71
12/04/2018 08:51:32.000000,9.11,12.11,11.76
12/04/2018 08:52:52.000000,9.88,14.6,13.0
12/04/2018 08:55:32.000000,8.44,13.21,10.95
12/04/2018 08:58:12.000000,9.88,15.62,14.68
12/04/2018 08:59:32.000000,9.88,13.98,13.07
12/04/2018 09:00:52.000000,10.98,15.51,14.14
12/04/2018 09:03:32.000000,9.17,14.36,12.71
12/04/2018 09:04:52.000000,9.18,15.59,13.41
12/04/2018 09:07:32.000000,9.81,15.6,13.67
12/04/2018 09:08:53.000000,8.62,11.67,11.29
12/04/2018 09:11:32.000000,8.0,13.3,12.47
12/04/2018 09:14:12.000000,9.19,14.67,13.64
12/04/2018 09:16:52.000000,8.62,12.85,12.38
12/04/2018 09:20:52.000000,8.67,14.07,12.57
12/04/2018 09:23:33.000000,8.83,13.24,11.54
12/04/2018 09:24:52.000000,8.46,11.81,10.97
12/04/2018 09:27:32.000000,9.32,13.92,12.5
12/04/2018 09:31:32.000000,8.27,12.22,11.22
12/04/2018 09:38:12.000000,9.34,14.66,12.89
12/04/2018 09:39:32.000000,8.3,12.79,11.33
12/04/2018 09:42:12.000000,8.61,11.27,10.78
12/04/2018 09:43:32.000000,8.4,13.75,11.93
12/04/2018 09:44:54.000000,7.51,10.98,10.02
12/04/2018 09:48:52.000000,7.5,11.17,10.52
12/04/2018 09:51:32.000000,9.76,14.59,13.85
12/04/2018 09:52:52.000000,7.6,9.45,9.4
12/04/2018 09:55:32.000000,9.17,13.88,12.85
12/04/2018 09:56:52.000000,7.26,12.1,10.57
12/04/2018 09:59:32.000000,7.2,9.63,9.07
12/04/2018 10:00:52.000000,6.46,9.17,9.05
12/04/2018 10:03:33.000000,8.34,12.63,11.02
12/04/2018 10:04:52.000000,14.9,19.43,18.05
12/04/2018 10:07:32.000000,7.31,9.95,9.38
12/04/2018 10:08:52.000000,7.78,11.23,9.98
12/04/2018 10:11:33.000000,9.14,12.84,11.74
12/04/2018 10:14:12.000000,7.47,10.35,9.35
12/04/2018 10:16:52.000000,6.47,8.67,8.21
12/04/2018 10:20:52.000000,7.82,11.45,10.4
12/04/2018 10:23:32.000000,7.4,11.4,9.79
12/04/2018 10:24:52.000000,7.84,12.28,10.65
12/04/2018 10:27:32.000000,7.51,11.49,10.49
12/04/2018 10:28:52.000000,9.48,13.55,12.76
12/04/2018 10:31:32.000000,7.26,11.4,9.67
12/04/2018 10:32:52.000000,6.93,10.19,9.33
12/04/2018 10:35:32.000000,7.88,11.02,10.43
12/04/2018 10:36:52.000000,11.05,17.17,16.0
12/04/2018 10:39:32.000000,7.84,12.12,9.91
12/04/2018 10:40:52.000000,11.44,17.39,16.93
12/04/2018 10:43:32.000000,7.74,12.53,10.79
12/04/2018 10:44:52.000000,7.45,9.82,8.84
12/04/2018 10:47:32.000000,9.0,13.19,12.57
12/04/2018 10:50:12.000000,11.32,16.87,15.95
12/04/2018 10:51:32.000000,10.07,15.02,14.62
12/04/2018 10:52:52.000000,9.4,13.44,11.51
12/04/2018 10:55:32.000000,8.79,13.74,13.21
12/04/2018 10:56:52.000000,8.12,13.1,12.21
12/04/2018 10:59:32.000000,10.64,16.74,14.4
12/04/2018 11:00:52.000000,12.12,16.8,15.95
12/04/2018 11:03:32.000000,9.24,12.61,12.32
12/04/2018 11:04:52.000000,10.26,14.88,13.79
12/04/2018 11:07:32.000000,13.2,21.1,19.02
12/04/2018 11:08:53.000000,9.44,14.6,13.28
12/04/2018 11:11:32.000000,9.48,15.07,13.95
12/04/2018 11:12:53.000000,9.76,14.31,13.29
12/04/2018 11:16:52.000000,9.33,15.24,13.93
12/04/2018 11:19:32.000000,10.17,16.17,15.14
12/04/2018 11:20:59.000000,8.93,14.02,12.54
12/04/2018 11:23:32.000000,9.32,14.8,12.68
12/04/2018 11:24:53.000000,11.29,17.21,16.19
12/04/2018 11:27:32.000000,8.12,14.38,12.0
12/04/2018 11:28:53.000000,10.05,16.85,15.49
12/04/2018 11:31:33.000000,9.19,15.28,14.44
12/04/2018 11:32:52.000000,10.62,16.6,15.38
12/04/2018 11:35:35.000000,10.0,16.61,14.2
12/04/2018 11:36:52.000000,11.67,19.36,16.88
12/04/2018 11:39:32.000000,9.72,16.35,15.09
12/04/2018 11:40:52.000000,11.38,17.81,16.52
12/04/2018 11:43:32.000000,11.62,17.5,15.69
12/04/2018 11:44:52.000000,10.83,18.34,15.78
12/04/2018 11:47:32.000000,10.42,18.28,16.42
12/04/2018 11:51:32.000000,11.81,19.37,16.23
12/04/2018 11:52:52.000000,12.12,18.65,17.74
12/04/2018 11:55:32.000000,11.47,17.19,16.35
12/04/2018 11:56:52.000000,11.95,20.02,18.23
12/04/2018 11:59:32.000000,10.49,16.88,16.1
12/04/2018 12:00:52.000000,12.31,19.17,16.86
12/04/2018 12:03:32.000000,10.98,18.02,16.58
12/04/2018 12:04:52.000000,12.14,18.88,18.17
12/04/2018 12:07:32.000000,12.67,20.93,19.1
12/04/2018 12:08:52.000000,13.05,20.1,18.22
12/04/2018 12:11:32.000000,12.3,20.47,17.86
12/04/2018 12:12:52.000000,11.9,18.72,17.62
12/04/2018 12:15:32.000000,10.78,19.59,16.37
12/04/2018 12:16:52.000000,11.72,19.12,17.77
12/04/2018 12:19:32.000000,10.81,20.07,18.12
12/04/2018 12:20:53.000000,10.71,17.86,16.67
12/04/2018 12:23:33.000000,11.4,18.62,17.4
12/04/2018 12:24:52.000000,11.55,18.36,16.98
12/04/2018 12:27:32.000000,12.05,19.1,16.86
12/04/2018 12:30:12.000000,12.93,21.91,19.0
12/04/2018 12:31:32.000000,11.48,19.92,17.0
12/04/2018 12:32:52.000000,11.63,19.93,18.42
12/04/2018 12:35:32.000000,10.37,18.63,16.07
12/04/2018 12:36:52.000000,11.81,19.98,17.07
12/04/2018 12:39:32.000000,10.3,18.81,16.37
12/04/2018 12:40:52.000000,10.74,18.02,16.07
12/04/2018 12:43:32.000000,10.76,18.17,16.38
12/04/2018 12:44:52.000000,11.63,17.81,16.09
12/04/2018 12:47:32.000000,11.12,18.35,16.19
12/04/2018 12:48:52.000000,10.42,16.14,15.58
12/04/2018 12:51:32.000000,12.0,18.07,16.86
12/04/2018 12:54:12.000000,11.14,18.91,17.3
12/04/2018 12:55:32.000000,12.67,20.16,17.3
12/04/2018 12:56:52.000000,10.55,18.73,16.95
12/04/2018 12:59:32.000000,11.24,19.74,17.43
12/04/2018 13:00:52.000000,11.49,18.41,16.83
12/04/2018 13:03:32.000000,11.71,18.39,17.05
12/04/2018 13:04:52.000000,10.83,19.4,16.88
12/04/2018 13:07:32.000000,10.43,18.0,15.64
12/04/2018 13:10:12.000000,13.12,22.15,19.85
12/04/2018 13:11:32.000000,11.93,19.24,17.4
12/04/2018 13:12:52.000000,12.14,17.6,16.67
12/04/2018 13:15:32.000000,11.35,19.02,16.91
12/04/2018 13:16:52.000000,12.71,21.0,18.12
12/04/2018 13:19:32.000000,11.88,20.67,17.91
12/04/2018 13:20:52.000000,12.68,20.59,19.05
12/04/2018 13:23:32.000000,11.12,20.22,17.59
12/04/2018 13:24:52.000000,10.58,19.49,17.33
12/04/2018 13:27:32.000000,11.67,21.35,18.63
12/04/2018 13:28:52.000000,13.07,20.95,18.91
12/04/2018 13:31:32.000000,12.26,19.47,17.63
12/04/2018 13:32:52.000000,12.24,21.86,18.57
12/04/2018 13:35:32.000000,13.29,22.88,18.81
12/04/2018 13:36:52.000000,11.42,18.98,17.16
12/04/2018 13:39:32.000000,14.98,24.44,21.65
12/04/2018 13:40:53.000000,12.52,20.67,18.36
12/04/2018 13:43:32.000000,13.49,20.37,18.39
12/04/2018 13:46:12.000000,16.24,26.29,23.38
12/04/2018 13:47:32.000000,13.84,23.02,20.26
12/04/2018 13:48:52.000000,14.79,23.64,21.1
12/04/2018 13:51:32.000000,13.02,23.05,20.98
12/04/2018 13:52:52.000000,13.83,24.15,19.88
12/04/2018 13:55:32.000000,15.9,26.44,21.98
12/04/2018 13:56:52.000000,11.62,19.93,17.52
12/04/2018 13:59:32.000000,13.93,23.29,20.86
12/04/2018 14:00:52.000000,12.79,19.89,18.47
12/04/2018 14:03:32.000000,12.1,22.65,19.75
12/04/2018 14:04:52.000000,17.25,30.86,25.72
12/04/2018 14:07:32.000000,13.4,21.12,19.05
12/04/2018 14:10:12.000000,14.57,23.33,22.05
12/04/2018 14:11:32.000000,14.19,23.12,19.79
12/04/2018 14:12:52.000000,14.07,23.1,20.44
12/04/2018 14:15:32.000000,14.81,23.09,20.84
12/04/2018 14:16:52.000000,17.11,25.08,23.58
12/04/2018 14:19:32.000000,13.29,20.59,18.46
12/04/2018 14:20:52.000000,13.42,23.93,20.91
12/04/2018 14:23:32.000000,13.23,23.85,20.79
12/04/2018 14:24:54.000000,14.52,23.1,20.74
