InstrumentName, Woods Park,,
12/01/2021 21:06:15.000000,6.42,8.68,8.16
12/01/2021 21:08:15.000000,6.71,8.24,7.93
12/01/2021 21:10:15.000000,7.31,9.61,9.19
12/01/2021 21:12:15.000000,6.59,8.44,8.17
12/01/2021 21:14:15.000000,7.02,8.96,8.64
12/01/2021 21:16:15.000000,7.26,9.5,9.24
12/01/2021 21:18:15.000000,7.84,10.38,10.11
12/01/2021 21:22:15.000000,9.0,11.42,11.33
12/01/2021 21:24:15.000000,9.27,12.02,11.19
12/01/2021 21:26:15.000000,9.21,11.18,11.11
12/01/2021 21:28:15.000000,8.98,10.62,10.48
12/01/2021 21:32:15.000000,9.76,12.64,12.36
12/01/2021 21:38:15.000000,9.24,12.36,11.71
12/01/2021 21:40:15.000000,9.14,11.73,11.42
12/01/2021 21:42:15.000000,9.45,12.67,12.26
12/01/2021 21:44:15.000000,8.96,11.3,11.0
12/01/2021 21:46:15.000000,9.07,11.95,11.6
12/01/2021 21:48:15.000000,9.31,12.56,12.1
12/01/2021 21:52:15.000000,8.64,11.23,11.0
12/01/2021 21:54:15.000000,8.69,10.9,10.72
12/01/2021 21:56:15.000000,8.4,10.53,10.18
12/01/2021 21:58:15.000000,9.29,11.44,11.1
12/01/2021 22:00:15.000000,8.63,11.51,11.21
12/01/2021 22:04:15.000000,8.25,10.76,10.54
12/01/2021 22:10:15.000000,7.47,10.12,9.53
12/01/2021 22:12:15.000000,8.29,10.51,10.34
12/01/2021 22:16:16.000000,8.05,10.97,10.36
12/01/2021 22:18:16.000000,7.75,10.0,9.65
12/01/2021 22:20:16.000000,7.47,9.31,9.15
12/01/2021 22:22:16.000000,7.0,8.64,8.3
12/01/2021 22:24:16.000000,5.86,8.34,7.64
12/01/2021 22:26:16.000000,6.95,9.1,8.86
12/01/2021 22:28:16.000000,7.32,9.34,9.0
12/01/2021 22:30:16.000000,6.74,8.91,8.74
12/01/2021 22:32:16.000000,7.05,9.3,8.91
12/01/2021 22:36:16.000000,7.47,9.58,9.19
12/01/2021 22:38:16.000000,7.19,8.79,8.69
12/01/2021 22:40:16.000000,7.8,9.23,9.18
12/01/2021 22:42:16.000000,7.46,9.68,9.42
12/01/2021 22:44:16.000000,7.91,9.79,9.79
12/01/2021 22:46:16.000000,7.17,9.29,8.95
12/01/2021 22:50:16.000000,6.81,9.59,8.97
12/01/2021 22:52:16.000000,7.19,8.91,8.78
12/01/2021 22:54:16.000000,6.61,8.92,8.42
12/01/2021 22:56:16.000000,7.54,9.52,9.36
12/01/2021 22:58:16.000000,7.58,9.89,9.42
12/01/2021 23:00:16.000000,7.78,9.95,9.77
12/01/2021 23:02:16.000000,7.27,9.81,9.49
12/01/2021 23:04:16.000000,6.89,8.84,8.6
12/01/2021 23:06:16.000000,6.48,8.09,7.82
12/01/2021 23:08:16.000000,6.58,8.47,8.07
12/01/2021 23:10:16.000000,6.24,8.02,7.85
12/01/2021 23:12:16.000000,6.47,8.38,8.38
12/01/2021 23:14:16.000000,6.4,8.56,8.46
12/01/2021 23:16:16.000000,7.14,9.41,9.03
12/01/2021 23:18:17.000000,6.82,8.71,8.29
12/01/2021 23:20:17.000000,6.81,8.53,8.49
12/01/2021 23:22:17.000000,7.03,9.05,8.93
12/01/2021 23:24:17.000000,7.29,10.12,9.61
12/01/2021 23:26:17.000000,6.39,8.48,8.14
12/01/2021 23:28:17.000000,5.58,7.44,7.25
12/01/2021 23:30:17.000000,7.07,10.27,9.29
12/01/2021 23:32:17.000000,7.05,9.34,9.0
12/01/2021 23:34:17.000000,6.57,8.98,8.38
12/01/2021 23:36:17.000000,7.52,9.93,9.82
12/01/2021 23:38:17.000000,7.69,10.2,9.71
12/01/2021 23:40:17.000000,7.6,10.17,9.58
12/01/2021 23:42:17.000000,8.14,10.72,10.28
12/01/2021 23:44:17.000000,8.19,11.04,10.37
12/01/2021 23:46:17.000000,8.76,12.47,11.88
12/01/2021 23:50:17.000000,11.4,16.34,15.47
12/01/2021 23:52:17.000000,12.07,17.96,16.5
12/01/2021 23:54:17.000000,12.29,17.36,16.61
12/01/2021 23:56:17.000000,11.82,16.68,16.5
12/01/2021 23:58:17.000000,10.73,14.68,14.37
12/02/2021 00:00:17.000000,10.07,14.68,13.73
12/02/2021 00:02:17.000000,9.14,12.38,12.1
12/02/2021 00:04:17.000000,8.88,12.0,11.52
12/02/2021 00:06:17.000000,8.71,12.25,11.68
12/02/2021 00:08:17.000000,8.47,11.46,10.91
12/02/2021 00:10:17.000000,8.62,11.48,10.73
12/02/2021 00:12:17.000000,8.1,11.67,10.95
12/02/2021 00:14:17.000000,8.03,11.66,11.03
12/02/2021 00:16:17.000000,8.6,12.48,11.74
12/02/2021 00:20:17.000000,9.33,12.91,12.28
12/02/2021 00:22:17.000000,9.7,14.05,13.18
12/02/2021 00:24:17.000000,9.35,14.37,13.3
12/02/2021 00:26:17.000000,10.17,14.18,13.72
12/02/2021 00:28:17.000000,10.73,15.42,14.44
12/02/2021 00:30:18.000000,10.61,15.3,14.46
12/02/2021 00:32:17.000000,10.34,14.84,14.48
12/02/2021 00:38:17.000000,11.39,15.89,15.53
12/02/2021 00:42:17.000000,10.18,14.32,13.48
12/02/2021 00:44:17.000000,10.1,15.97,14.85
12/02/2021 00:46:17.000000,10.43,15.38,15.12
12/02/2021 00:50:17.000000,10.28,14.84,14.24
12/02/2021 00:54:17.000000,10.92,15.63,15.42
12/02/2021 00:58:17.000000,10.17,15.0,14.22
12/02/2021 01:00:17.000000,10.95,16.86,15.76
12/02/2021 01:02:17.000000,11.05,16.15,15.44
12/02/2021 01:04:17.000000,11.12,16.05,15.25
12/02/2021 01:06:17.000000,11.56,16.68,15.61
12/02/2021 01:08:17.000000,11.77,18.19,17.44
12/02/2021 01:10:17.000000,12.03,19.1,17.51
12/02/2021 01:12:17.000000,12.16,19.27,18.41
12/02/2021 01:14:17.000000,12.29,18.2,17.27
12/02/2021 01:16:18.000000,12.0,17.64,16.66
12/02/2021 01:18:18.000000,11.42,16.96,16.13
12/02/2021 01:20:18.000000,10.98,15.98,14.98
12/02/2021 01:22:18.000000,10.51,14.31,13.81
12/02/2021 01:24:18.000000,10.08,15.53,14.8
12/02/2021 01:26:18.000000,10.91,15.57,15.02
12/02/2021 01:28:18.000000,11.72,17.3,16.14
12/02/2021 01:30:18.000000,11.38,16.5,15.88
12/02/2021 01:32:18.000000,11.75,16.88,16.29
12/02/2021 01:34:18.000000,12.21,18.04,17.33
12/02/2021 01:36:18.000000,12.18,18.67,17.67
12/02/2021 01:38:18.000000,12.34,19.41,18.07
12/02/2021 01:40:18.000000,13.0,20.68,18.97
12/02/2021 01:42:18.000000,13.0,19.57,18.62
12/02/2021 01:44:18.000000,11.74,17.61,16.95
12/02/2021 01:46:18.000000,12.49,18.66,17.88
12/02/2021 01:48:18.000000,12.29,19.08,18.15
12/02/2021 01:52:18.000000,12.11,18.38,17.38
12/02/2021 01:56:18.000000,11.25,16.97,16.29
12/02/2021 01:58:18.000000,12.12,17.32,16.34
12/02/2021 02:00:18.000000,10.73,15.34,14.84
12/02/2021 02:04:18.000000,12.49,17.63,16.98
12/02/2021 02:08:18.000000,17.77,27.04,25.41
12/02/2021 02:10:18.000000,18.52,27.96,27.09
12/02/2021 02:12:22.000000,18.32,28.22,26.14
12/02/2021 02:14:18.000000,18.88,29.88,27.49
12/02/2021 02:16:18.000000,19.52,30.8,28.89
12/02/2021 02:20:18.000000,20.12,31.03,28.95
12/02/2021 02:22:18.000000,19.61,29.65,28.4
12/02/2021 02:24:18.000000,20.11,30.79,28.84
12/02/2021 02:26:18.000000,20.03,31.0,28.85
12/02/2021 02:28:18.000000,19.22,29.27,27.9
12/02/2021 02:30:18.000000,18.81,27.77,27.11
12/02/2021 02:32:18.000000,18.82,28.61,27.44
12/02/2021 02:34:18.000000,18.69,29.63,27.69
12/02/2021 02:40:18.000000,19.55,30.66,29.16
12/02/2021 02:42:18.000000,19.25,30.05,28.37
12/02/2021 02:44:18.000000,20.44,33.15,30.64
12/02/2021 02:46:18.000000,19.49,29.91,28.88
12/02/2021 02:48:18.000000,19.28,30.1,28.36
12/02/2021 02:50:18.000000,18.79,29.71,28.24
12/02/2021 02:52:18.000000,19.41,29.88,28.83
12/02/2021 02:54:18.000000,20.2,32.2,30.19
12/02/2021 02:56:18.000000,19.41,31.43,29.38
12/02/2021 02:58:18.000000,19.67,30.98,28.69
12/02/2021 03:00:18.000000,19.1,29.67,28.12
12/02/2021 03:02:18.000000,19.31,30.97,28.58
12/02/2021 03:04:18.000000,19.35,29.55,28.27
12/02/2021 03:08:18.000000,18.34,28.19,26.95
12/02/2021 03:10:18.000000,17.37,26.37,24.9
12/02/2021 03:12:18.000000,16.14,25.37,24.19
12/02/2021 03:14:18.000000,15.7,23.44,22.33
12/02/2021 03:16:19.000000,16.9,26.67,24.9
12/02/2021 03:20:19.000000,17.71,27.64,26.17
12/02/2021 03:24:20.000000,18.92,29.0,26.8
12/02/2021 03:26:19.000000,19.79,32.18,30.23
12/02/2021 03:28:19.000000,21.58,36.51,33.35
12/02/2021 03:30:19.000000,22.33,38.76,35.34
12/02/2021 03:32:19.000000,23.1,37.87,35.35
12/02/2021 03:34:19.000000,23.5,39.09,36.17
12/02/2021 03:36:19.000000,23.47,39.44,36.27
12/02/2021 03:38:19.000000,24.54,41.0,38.29
12/02/2021 03:40:19.000000,28.84,49.45,45.55
12/02/2021 03:42:19.000000,28.55,46.91,43.54
12/02/2021 03:44:19.000000,22.43,39.39,36.71
12/02/2021 03:46:19.000000,21.27,36.93,34.07
12/02/2021 03:48:19.000000,20.96,34.72,32.26
12/02/2021 03:50:19.000000,20.19,34.16,31.6
12/02/2021 03:52:19.000000,21.47,36.04,33.05
12/02/2021 03:54:19.000000,21.75,35.86,34.0
12/02/2021 03:56:19.000000,22.0,37.38,34.86
12/02/2021 03:58:19.000000,22.42,38.19,35.88
12/02/2021 04:00:19.000000,22.86,38.38,35.5
12/02/2021 04:06:19.000000,26.61,42.72,40.25
12/02/2021 04:10:19.000000,28.07,43.57,41.61
12/02/2021 04:12:19.000000,25.69,40.53,37.81
12/02/2021 04:14:19.000000,24.22,40.15,37.71
12/02/2021 04:16:19.000000,23.18,38.82,36.53
12/02/2021 04:18:20.000000,21.95,35.63,33.39
12/02/2021 04:20:20.000000,21.1,33.95,31.61
12/02/2021 04:22:20.000000,22.09,36.58,33.75
12/02/2021 04:24:20.000000,23.18,38.53,35.7
12/02/2021 04:26:20.000000,23.81,37.09,34.45
12/02/2021 04:28:20.000000,27.52,43.66,41.0
12/02/2021 04:32:20.000000,33.36,52.11,48.12
12/02/2021 04:36:20.000000,34.86,53.53,49.84
12/02/2021 04:38:20.000000,34.4,52.09,49.81
12/02/2021 04:40:20.000000,33.75,50.48,47.05
12/02/2021 04:44:20.000000,34.41,51.88,48.69
12/02/2021 04:46:20.000000,35.18,53.61,49.57
12/02/2021 04:48:20.000000,34.3,49.96,47.3
12/02/2021 04:50:20.000000,33.31,51.44,48.29
12/02/2021 04:52:20.000000,33.84,51.14,47.58
12/02/2021 04:54:20.000000,33.4,49.36,46.91
12/02/2021 04:56:20.000000,34.04,50.2,47.56
12/02/2021 04:58:20.000000,33.52,50.0,47.47
12/02/2021 05:00:20.000000,32.68,47.62,45.39
12/02/2021 05:02:20.000000,33.41,48.64,46.2
12/02/2021 05:06:20.000000,34.23,51.04,48.52
12/02/2021 05:08:20.000000,34.46,51.46,48.97
12/02/2021 05:10:20.000000,33.42,49.88,47.0
12/02/2021 05:12:20.000000,33.0,50.3,47.68
12/02/2021 05:14:20.000000,33.15,48.8,46.96
12/02/2021 05:16:20.000000,31.88,47.21,44.54
12/02/2021 05:20:20.000000,32.45,48.16,45.93
12/02/2021 05:22:20.000000,32.4,47.24,44.72
12/02/2021 05:24:20.000000,31.53,45.6,42.72
12/02/2021 05:26:20.000000,31.62,45.24,43.51
12/02/2021 05:28:20.000000,31.05,46.87,43.42
12/02/2021 05:30:20.000000,30.91,45.42,42.05
12/02/2021 05:32:20.000000,31.35,46.97,44.22
12/02/2021 05:34:20.000000,31.66,46.66,43.89
12/02/2021 05:38:20.000000,30.46,44.3,42.07
12/02/2021 05:42:20.000000,29.36,43.91,41.73
12/02/2021 05:46:20.000000,27.93,40.71,39.44
12/02/2021 05:48:20.000000,27.03,40.17,38.8
12/02/2021 05:50:20.000000,28.55,41.72,39.66
12/02/2021 05:52:20.000000,27.77,41.42,39.86
12/02/2021 05:54:20.000000,29.34,43.61,41.55
12/02/2021 05:56:20.000000,29.37,43.34,40.66
12/02/2021 06:02:20.000000,29.47,42.6,39.83
12/02/2021 06:08:20.000000,29.7,43.57,41.88
12/02/2021 06:10:20.000000,29.86,43.65,41.3
12/02/2021 06:14:20.000000,30.05,44.37,41.59
12/02/2021 06:18:21.000000,29.12,42.89,41.02
12/02/2021 06:22:21.000000,29.71,42.52,41.23
12/02/2021 06:28:21.000000,28.92,43.35,40.7
12/02/2021 06:30:21.000000,29.07,42.31,40.56
12/02/2021 06:32:21.000000,28.04,41.54,39.12
12/02/2021 06:38:21.000000,27.59,41.62,39.38
12/02/2021 06:42:21.000000,27.96,40.32,38.05
12/02/2021 06:46:21.000000,27.5,42.02,39.69
12/02/2021 06:48:21.000000,27.41,41.83,39.46
12/02/2021 06:50:21.000000,27.59,40.57,39.05
12/02/2021 06:54:21.000000,28.02,42.19,39.21
12/02/2021 06:56:21.000000,27.63,41.07,39.11
12/02/2021 06:58:21.000000,25.8,38.39,36.52
12/02/2021 07:02:21.000000,25.49,38.7,37.05
12/02/2021 07:06:21.000000,23.07,35.73,34.04
12/02/2021 07:08:21.000000,24.92,36.0,34.46
12/02/2021 07:10:21.000000,23.6,36.28,33.34
12/02/2021 07:14:21.000000,23.88,35.95,33.98
12/02/2021 07:16:21.000000,23.83,36.33,34.09
12/02/2021 07:18:21.000000,25.71,37.05,35.8
12/02/2021 07:22:21.000000,24.26,36.74,34.37
12/02/2021 07:26:21.000000,25.71,37.62,35.98
12/02/2021 07:30:21.000000,24.59,36.1,34.52
12/02/2021 07:32:21.000000,25.47,37.45,35.76
12/02/2021 07:34:21.000000,24.62,35.65,34.27
12/02/2021 07:36:21.000000,23.43,34.38,31.86
12/02/2021 07:38:21.000000,22.24,30.71,30.03
12/02/2021 07:42:21.000000,20.21,31.1,28.84
12/02/2021 07:46:21.000000,20.12,29.67,28.49
12/02/2021 07:50:21.000000,19.19,28.53,26.95
12/02/2021 07:52:21.000000,19.14,28.51,26.86
12/02/2021 07:54:21.000000,20.59,30.83,29.17
12/02/2021 07:56:21.000000,18.75,28.51,27.12
12/02/2021 07:58:21.000000,18.95,29.43,27.53
12/02/2021 08:00:21.000000,20.41,30.93,28.93
12/02/2021 08:04:21.000000,15.9,24.2,22.64
12/02/2021 08:08:21.000000,13.71,21.43,20.79
12/02/2021 08:12:21.000000,12.68,17.95,17.14
12/02/2021 08:14:21.000000,12.83,20.25,18.5
12/02/2021 08:16:22.000000,12.75,18.58,17.39
12/02/2021 08:18:22.000000,11.44,16.63,16.1
12/02/2021 08:22:22.000000,10.93,15.91,14.61
12/02/2021 08:26:22.000000,11.24,16.5,15.74
12/02/2021 08:30:22.000000,11.6,16.54,15.58
12/02/2021 08:32:22.000000,11.91,18.11,16.84
12/02/2021 08:34:22.000000,11.28,17.09,15.59
12/02/2021 08:38:22.000000,10.67,15.53,15.09
12/02/2021 08:40:22.000000,10.8,15.36,14.55
12/02/2021 08:42:22.000000,10.47,15.47,14.81
12/02/2021 08:46:22.000000,10.1,15.53,14.4
12/02/2021 08:50:22.000000,9.58,15.41,13.86
12/02/2021 08:52:22.000000,9.66,14.58,13.69
12/02/2021 08:54:22.000000,9.66,14.22,13.47
12/02/2021 08:58:22.000000,9.37,14.17,13.32
12/02/2021 09:02:22.000000,9.81,13.81,13.66
12/02/2021 09:04:22.000000,9.47,13.25,12.82
12/02/2021 09:06:22.000000,10.12,13.8,13.2
12/02/2021 09:10:22.000000,9.0,13.25,12.34
12/02/2021 09:14:22.000000,10.07,13.95,13.52
12/02/2021 09:16:22.000000,9.29,13.05,12.66
12/02/2021 09:18:22.000000,9.55,13.89,13.33
12/02/2021 09:22:23.000000,8.55,12.27,11.72
12/02/2021 09:24:23.000000,8.16,11.76,11.31
12/02/2021 09:26:23.000000,7.49,11.58,10.95
12/02/2021 09:30:23.000000,6.27,8.8,8.63
12/02/2021 09:34:22.000000,6.05,8.75,8.61
12/02/2021 09:38:22.000000,5.53,7.49,7.25
12/02/2021 09:40:22.000000,5.64,7.88,7.53
12/02/2021 09:42:23.000000,5.25,8.28,7.33
12/02/2021 09:44:22.000000,5.77,8.23,7.75
12/02/2021 09:46:22.000000,5.68,7.81,7.37
12/02/2021 09:48:22.000000,5.2,7.97,7.53
12/02/2021 09:52:22.000000,5.59,7.89,7.84
12/02/2021 09:56:23.000000,4.9,7.47,7.17
12/02/2021 10:00:23.000000,4.79,7.37,6.7
12/02/2021 10:02:23.000000,5.05,7.4,7.02
12/02/2021 10:06:22.000000,5.08,7.29,7.08
12/02/2021 10:08:22.000000,5.07,7.48,6.88
12/02/2021 10:10:22.000000,4.63,6.12,6.07
12/02/2021 10:14:22.000000,4.18,6.72,6.25
12/02/2021 10:18:23.000000,4.38,6.4,6.2
12/02/2021 10:22:23.000000,4.52,6.11,5.68
12/02/2021 10:26:23.000000,4.8,7.2,6.68
12/02/2021 10:28:23.000000,4.19,6.56,6.08
12/02/2021 10:32:23.000000,4.54,6.91,6.54
12/02/2021 10:36:23.000000,4.1,6.4,5.9
12/02/2021 10:40:23.000000,3.93,6.65,5.95
12/02/2021 10:42:23.000000,4.47,7.25,6.71
12/02/2021 10:44:23.000000,5.63,8.29,7.71
12/02/2021 10:46:23.000000,5.75,8.4,7.53
12/02/2021 10:50:23.000000,5.27,8.17,7.41
12/02/2021 10:52:23.000000,5.33,8.02,7.67
12/02/2021 10:54:23.000000,5.5,7.64,6.91
12/02/2021 10:56:23.000000,5.41,7.66,7.16
12/02/2021 11:00:23.000000,5.31,7.88,7.47
12/02/2021 11:04:23.000000,6.14,8.65,8.33
12/02/2021 11:06:23.000000,6.53,9.04,8.82
12/02/2021 11:10:23.000000,3.98,6.3,5.98
12/02/2021 11:12:23.000000,3.96,6.86,5.91
12/02/2021 11:14:23.000000,4.32,6.66,6.14
12/02/2021 11:18:24.000000,4.11,6.18,5.89
12/02/2021 11:22:24.000000,4.41,6.36,6.22
12/02/2021 11:24:24.000000,3.76,5.47,5.36
12/02/2021 11:26:24.000000,3.63,6.04,5.28
12/02/2021 11:28:24.000000,4.12,6.49,6.12
12/02/2021 11:30:24.000000,3.75,6.08,5.57
12/02/2021 11:32:24.000000,3.58,5.76,5.27
12/02/2021 11:36:24.000000,3.95,6.02,5.84
12/02/2021 11:40:24.000000,6.39,9.88,9.29
12/02/2021 11:44:24.000000,11.0,16.93,15.96
12/02/2021 11:46:24.000000,10.03,14.69,14.1
12/02/2021 11:48:24.000000,9.27,14.44,13.42
12/02/2021 11:50:24.000000,9.88,15.32,14.14
12/02/2021 11:52:24.000000,7.39,11.04,10.09
12/02/2021 11:56:24.000000,6.48,9.38,8.79
12/02/2021 12:02:24.000000,4.09,6.07,5.84
12/02/2021 12:06:24.000000,4.56,6.49,6.24
12/02/2021 12:08:24.000000,4.29,6.61,6.27
12/02/2021 12:10:24.000000,4.62,6.33,6.14
12/02/2021 12:12:24.000000,5.02,7.24,6.74
12/02/2021 12:14:24.000000,4.82,6.92,6.62
12/02/2021 12:18:24.000000,5.22,7.45,7.17
12/02/2021 12:22:24.000000,7.02,9.73,9.61
12/02/2021 12:26:24.000000,7.38,10.9,10.52
12/02/2021 12:28:24.000000,9.29,13.12,12.84
12/02/2021 12:32:24.000000,8.65,13.58,12.47
12/02/2021 12:34:24.000000,9.17,14.0,13.02
12/02/2021 12:36:24.000000,9.14,13.54,12.9
12/02/2021 12:40:24.000000,10.3,14.73,14.09
12/02/2021 12:44:24.000000,11.37,16.52,15.52
12/02/2021 12:46:24.000000,12.16,18.43,17.17
12/02/2021 12:50:24.000000,12.51,19.83,18.92
12/02/2021 12:54:24.000000,12.03,17.17,16.07
12/02/2021 12:56:24.000000,13.04,19.89,19.02
12/02/2021 13:02:24.000000,17.0,26.33,24.48
12/02/2021 13:04:24.000000,16.56,24.95,23.23
12/02/2021 13:06:24.000000,15.25,23.43,21.86
12/02/2021 13:08:24.000000,14.03,20.78,19.66
12/02/2021 13:10:24.000000,14.61,23.08,21.73
12/02/2021 13:12:24.000000,15.23,23.21,22.12
12/02/2021 13:14:24.000000,16.56,24.67,23.09
12/02/2021 13:18:25.000000,18.09,27.48,26.12
12/02/2021 13:24:25.000000,16.64,25.81,23.92
12/02/2021 13:26:25.000000,16.71,26.8,25.18
12/02/2021 13:28:25.000000,17.32,27.3,25.77
12/02/2021 13:30:25.000000,17.98,25.97,24.58
12/02/2021 13:32:25.000000,17.22,26.23,25.13
12/02/2021 13:34:25.000000,16.57,26.48,24.61
12/02/2021 13:36:25.000000,16.91,26.25,24.6
12/02/2021 13:38:25.000000,17.72,27.72,25.81
12/02/2021 13:40:25.000000,17.39,26.08,25.2
12/02/2021 13:42:25.000000,17.35,26.09,25.23
12/02/2021 13:44:25.000000,16.38,25.39,23.54
12/02/2021 13:46:25.000000,16.26,25.31,23.9
12/02/2021 13:48:25.000000,17.54,27.31,26.14
12/02/2021 13:50:25.000000,16.84,27.68,25.02
12/02/2021 13:52:25.000000,17.11,26.88,25.54
12/02/2021 13:54:25.000000,17.86,28.68,26.83
12/02/2021 13:56:25.000000,19.63,30.49,28.71
12/02/2021 13:58:25.000000,19.09,30.81,28.43
12/02/2021 14:00:25.000000,17.7,28.29,26.41
12/02/2021 14:04:25.000000,17.92,27.78,26.22
12/02/2021 14:08:25.000000,18.07,28.68,27.0
12/02/2021 14:12:25.000000,18.2,29.47,27.47
12/02/2021 14:14:25.000000,17.85,26.78,25.32
12/02/2021 14:16:25.000000,17.12,27.23,25.27
12/02/2021 14:18:25.000000,16.37,24.71,23.22
12/02/2021 14:22:25.000000,16.09,26.21,23.52
12/02/2021 14:24:25.000000,14.79,22.38,21.38
12/02/2021 14:26:25.000000,14.19,22.14,20.54
12/02/2021 14:28:25.000000,12.75,20.25,19.09
12/02/2021 14:30:25.000000,12.96,19.4,18.65
12/02/2021 14:32:25.000000,12.38,19.59,17.84
12/02/2021 14:36:25.000000,11.14,17.55,16.38
12/02/2021 14:38:25.000000,11.27,16.75,15.71
12/02/2021 14:42:25.000000,8.32,12.37,11.81
12/02/2021 14:44:25.000000,8.64,13.17,12.07
12/02/2021 14:46:25.000000,7.63,11.02,10.89
12/02/2021 14:48:25.000000,7.19,10.51,10.26
12/02/2021 14:50:25.000000,7.73,12.2,11.63
12/02/2021 14:52:25.000000,7.85,11.56,11.2
12/02/2021 14:54:25.000000,6.55,10.88,9.81
12/02/2021 14:56:25.000000,7.54,10.65,10.4
12/02/2021 14:58:25.000000,7.07,10.37,10.09
12/02/2021 15:00:26.000000,6.64,9.51,8.9
12/02/2021 15:02:25.000000,7.22,10.38,9.8
12/02/2021 15:04:25.000000,6.43,9.88,8.95
12/02/2021 15:06:25.000000,6.98,10.16,9.84
12/02/2021 15:08:25.000000,7.03,10.22,9.88
12/02/2021 15:10:25.000000,5.81,10.14,8.97
12/02/2021 15:12:25.000000,6.67,10.04,9.54
12/02/2021 15:14:25.000000,6.82,10.35,9.96
12/02/2021 15:16:26.000000,6.08,9.78,9.0
12/02/2021 15:18:26.000000,5.73,8.13,7.45
12/02/2021 15:22:26.000000,5.0,7.98,7.12
12/02/2021 15:24:26.000000,5.41,8.07,7.36
12/02/2021 15:26:26.000000,5.19,8.12,7.56
12/02/2021 15:28:26.000000,4.9,7.76,7.14
12/02/2021 15:32:26.000000,4.1,6.58,5.75
12/02/2021 15:34:26.000000,4.52,6.59,6.36
12/02/2021 15:38:26.000000,3.32,5.37,5.15
12/02/2021 15:42:26.000000,4.12,5.82,5.39
12/02/2021 15:44:26.000000,4.09,6.58,5.58
12/02/2021 15:46:26.000000,3.73,5.13,4.88
12/02/2021 15:50:26.000000,3.68,5.93,5.47
12/02/2021 15:54:26.000000,3.49,5.61,5.03
12/02/2021 15:56:26.000000,3.58,5.59,5.25
12/02/2021 15:58:26.000000,3.62,5.67,5.12
12/02/2021 16:00:26.000000,2.89,4.76,4.58
12/02/2021 16:02:26.000000,2.81,4.98,4.57
12/02/2021 16:04:26.000000,3.08,5.23,4.27
12/02/2021 16:06:26.000000,2.54,4.75,4.17
12/02/2021 16:08:26.000000,3.02,4.55,4.48
12/02/2021 16:10:26.000000,2.93,4.89,4.49
12/02/2021 16:12:26.000000,2.07,3.97,3.25
12/02/2021 16:14:26.000000,3.08,5.07,4.81
12/02/2021 16:16:26.000000,2.96,4.49,4.18
12/02/2021 16:18:27.000000,3.54,5.0,5.0
12/02/2021 16:20:27.000000,3.44,5.65,5.12
12/02/2021 16:22:27.000000,3.57,5.46,5.14
12/02/2021 16:24:27.000000,3.83,6.64,5.91
12/02/2021 16:26:27.000000,3.67,5.82,5.42
12/02/2021 16:28:27.000000,3.9,6.48,5.88
12/02/2021 16:32:27.000000,5.18,7.81,7.54
12/02/2021 16:36:27.000000,4.43,7.1,6.32
12/02/2021 16:40:27.000000,4.63,7.53,7.16
12/02/2021 16:42:27.000000,3.78,5.31,5.19
12/02/2021 16:44:27.000000,3.57,6.41,5.88
12/02/2021 16:46:27.000000,3.4,5.7,5.07
12/02/2021 16:48:27.000000,3.61,5.63,5.3
12/02/2021 16:54:27.000000,2.91,5.46,4.65
12/02/2021 16:58:27.000000,2.6,5.05,4.02
12/02/2021 17:00:27.000000,2.95,5.39,4.76
12/02/2021 17:02:27.000000,2.27,4.46,4.25
12/02/2021 17:04:27.000000,2.39,4.43,4.21
12/02/2021 17:06:27.000000,2.66,4.12,4.03
12/02/2021 17:08:27.000000,2.49,5.42,4.59
12/02/2021 17:10:27.000000,2.49,5.24,4.56
12/02/2021 17:12:27.000000,2.5,5.14,3.79
12/02/2021 17:14:27.000000,3.12,5.22,4.83
12/02/2021 17:16:27.000000,2.6,4.87,4.52
12/02/2021 17:18:27.000000,2.32,4.16,3.8
12/02/2021 17:20:27.000000,2.32,4.92,3.93
12/02/2021 17:22:27.000000,2.75,5.46,4.54
12/02/2021 17:24:27.000000,2.59,5.09,4.81
12/02/2021 17:26:27.000000,3.16,5.18,4.89
12/02/2021 17:28:27.000000,2.81,5.02,4.53
12/02/2021 17:32:27.000000,7.31,11.67,10.93
12/02/2021 17:34:27.000000,4.59,7.2,6.93
12/02/2021 17:36:27.000000,3.83,6.76,5.78
12/02/2021 17:38:27.000000,6.02,9.08,8.41
12/02/2021 17:40:27.000000,5.47,8.46,7.73
12/02/2021 17:42:27.000000,2.74,4.93,4.65
12/02/2021 17:44:27.000000,1.37,3.82,2.67
12/02/2021 17:46:27.000000,1.43,2.63,2.17
12/02/2021 17:50:27.000000,3.18,6.05,5.77
12/02/2021 17:52:27.000000,4.49,6.93,6.47
12/02/2021 17:54:27.000000,3.78,6.21,5.43
12/02/2021 17:56:27.000000,2.32,3.72,3.47
12/02/2021 17:58:27.000000,3.67,6.49,5.79
12/02/2021 18:00:27.000000,4.12,6.4,5.84
12/02/2021 18:02:27.000000,2.75,5.7,4.72
12/02/2021 18:06:27.000000,2.55,4.65,4.25
12/02/2021 18:10:27.000000,1.75,3.09,2.86
12/02/2021 18:12:27.000000,1.31,3.53,2.93
12/02/2021 18:14:27.000000,1.46,3.47,2.92
12/02/2021 18:16:28.000000,0.98,2.09,1.82
12/02/2021 18:18:28.000000,0.88,2.41,1.76
12/02/2021 18:20:28.000000,0.71,1.64,1.31
