InstrumentName, The GrowHaus,,
05/11/2019 14:08:58.968000,2.0,15.0,113.33333333333333
05/11/2019 14:11:38.950000,1.91,15.0,114.66666666666667
05/11/2019 14:12:58.951000,2.52,15.0,116.0
05/11/2019 14:15:38.953000,1.85,14.0,116.0
05/11/2019 14:16:59.013000,2.28,14.0,117.33333333333333
05/11/2019 14:19:38.990000,1.42,13.0,118.66666666666667
05/11/2019 14:20:58.966000,2.0,13.0,118.66666666666667
05/11/2019 14:23:38.987000,1.87,13.0,118.66666666666667
05/11/2019 14:24:59.016000,2.09,13.0,120.0
05/11/2019 14:27:38.999000,1.76,12.0,121.33333333333333
05/11/2019 14:28:58.998000,1.32,12.0,120.0
05/11/2019 14:31:39.006000,1.11,12.0,122.66666666666667
05/11/2019 14:32:59.009000,1.43,12.0,121.33333333333333
05/11/2019 14:35:38.993000,1.51,12.0,121.33333333333333
05/11/2019 14:36:58.977000,1.43,11.0,121.33333333333333
05/11/2019 14:39:39.013000,1.87,11.0,124.0
05/11/2019 14:40:59.051000,1.54,11.0,124.0
05/11/2019 14:43:39.614000,0.8,11.0,125.33333333333333
05/11/2019 14:44:58.993000,1.43,11.0,125.33333333333333
05/11/2019 14:47:39.021000,1.02,10.0,126.66666666666667
05/11/2019 14:48:58.987000,1.63,10.0,126.66666666666667
05/11/2019 14:51:39.061000,1.87,10.0,126.66666666666667
05/11/2019 14:52:59.036000,1.61,10.0,128.0
05/11/2019 14:55:38.989000,0.96,10.0,128.0
05/11/2019 14:56:59.042000,0.89,10.0,128.0
05/11/2019 14:59:39.028000,1.19,10.0,128.0
05/11/2019 15:00:59.030000,1.0,10.0,129.33333333333334
05/11/2019 15:03:39.032000,1.36,9.0,129.33333333333334
05/11/2019 15:04:59.035000,1.36,9.0,129.33333333333334
05/11/2019 15:07:39.015000,1.2,9.0,130.66666666666666
05/11/2019 15:08:59.012000,1.44,9.0,129.33333333333334
05/11/2019 15:11:39.055000,1.02,8.0,129.33333333333334
05/11/2019 15:12:59.042000,0.7,8.0,130.66666666666666
05/11/2019 15:15:39.086000,5.82,8.0,130.66666666666666
05/11/2019 15:16:59.038000,4.89,8.0,132.0
05/11/2019 15:19:39.072000,1.48,8.0,132.0
05/11/2019 15:20:59.068000,1.5,8.0,132.0
05/11/2019 15:23:39.039000,10.02,8.0,132.0
05/11/2019 15:24:59.052000,2.35,7.0,132.0
05/11/2019 15:27:39.058000,0.78,7.0,132.0
05/11/2019 15:28:59.043000,0.91,7.0,132.0
05/11/2019 15:31:39.031000,1.27,8.0,132.0
05/11/2019 15:32:59.054000,0.37,8.0,132.0
05/11/2019 15:35:39.095000,1.16,7.0,133.33333333333334
05/11/2019 15:36:59.043000,1.02,7.0,132.0
05/11/2019 15:39:39.095000,1.33,7.0,133.33333333333334
05/11/2019 15:40:59.089000,1.39,7.0,133.33333333333334
05/11/2019 15:43:39.829000,0.98,8.0,133.33333333333334
05/11/2019 15:44:59.072000,0.66,7.0,133.33333333333334
05/11/2019 15:47:39.067000,1.67,7.0,133.33333333333334
05/11/2019 15:48:59.104000,1.3,7.0,133.33333333333334
05/11/2019 15:51:39.081000,0.36,7.0,133.33333333333334
05/11/2019 15:52:59.064000,0.58,7.0,133.33333333333334
05/11/2019 15:55:39.108000,1.36,7.0,133.33333333333334
05/11/2019 15:56:59.090000,1.44,7.0,133.33333333333334
05/11/2019 15:59:39.060000,2.35,7.0,134.66666666666666
05/11/2019 16:00:59.075000,1.02,7.0,134.66666666666666
05/11/2019 16:03:39.047000,1.23,7.0,134.66666666666666
05/11/2019 16:04:59.071000,0.48,7.0,134.66666666666666
05/11/2019 16:07:39.205000,0.72,7.0,133.33333333333334
05/11/2019 16:08:59.082000,0.59,7.0,132.0
05/11/2019 16:11:39.132000,0.49,7.0,133.33333333333334
05/11/2019 16:12:59.109000,1.21,7.0,133.33333333333334
05/11/2019 16:15:39.089000,1.22,6.0,133.33333333333334
05/11/2019 16:16:59.099000,0.98,6.0,133.33333333333334
05/11/2019 16:19:39.197000,1.27,6.0,133.33333333333334
05/11/2019 16:20:59.117000,0.8,6.0,133.33333333333334
05/11/2019 16:23:39.111000,1.53,6.0,133.33333333333334
05/11/2019 16:24:59.130000,2.2,7.0,133.33333333333334
05/11/2019 16:27:39.365000,1.2,7.0,133.33333333333334
05/11/2019 16:28:59.094000,1.37,7.0,133.33333333333334
05/11/2019 16:31:39.077000,0.87,7.0,133.33333333333334
05/11/2019 16:32:59.076000,0.48,7.0,133.33333333333334
05/11/2019 16:35:39.147000,1.34,7.0,133.33333333333334
05/11/2019 16:36:59.123000,1.11,7.0,133.33333333333334
05/11/2019 16:39:39.142000,1.16,7.0,133.33333333333334
05/11/2019 16:40:59.141000,0.61,7.0,133.33333333333334
05/11/2019 16:43:39.792000,0.87,8.0,134.66666666666666
05/11/2019 16:44:59.132000,1.35,7.0,134.66666666666666
05/11/2019 16:47:39.117000,1.33,7.0,134.66666666666666
05/11/2019 16:48:59.186000,1.98,7.0,134.66666666666666
05/11/2019 16:51:39.499000,1.19,6.0,134.66666666666666
05/11/2019 16:52:59.178000,2.13,6.0,134.66666666666666
05/11/2019 16:55:39.140000,1.84,7.0,133.33333333333334
05/11/2019 16:58:19.330000,1.29,7.0,133.33333333333334
05/11/2019 16:59:39.211000,1.77,7.0,133.33333333333334
05/11/2019 17:00:59.168000,1.35,7.0,134.66666666666666
05/11/2019 17:03:39.158000,2.02,8.0,133.33333333333334
05/11/2019 17:04:59.175000,0.65,8.0,134.66666666666666
05/11/2019 17:06:19.166000,1.61,8.0,134.66666666666666
05/11/2019 17:09:57.693000,7.8,7.0,134.66666666666666
05/11/2019 17:11:17.016000,2.17,7.0,133.33333333333334
05/11/2019 17:13:57.095000,1.73,6.0,134.66666666666666
05/11/2019 17:15:17.125000,1.87,7.0,133.33333333333334
05/11/2019 17:17:57.085000,2.39,8.0,133.33333333333334
05/11/2019 17:19:17.087000,1.69,8.0,134.66666666666666
05/11/2019 17:21:57.090000,1.53,7.0,133.33333333333334
05/11/2019 17:23:17.081000,1.91,7.0,133.33333333333334
05/11/2019 17:25:57.043000,1.11,8.0,134.66666666666666
05/11/2019 17:27:17.072000,2.4,8.0,134.66666666666666
05/11/2019 17:29:57.105000,1.65,8.0,134.66666666666666
05/11/2019 17:31:17.185000,1.34,8.0,134.66666666666666
05/11/2019 17:33:57.175000,1.31,7.0,134.66666666666666
05/11/2019 17:35:17.062000,1.61,6.0,134.66666666666666
05/11/2019 17:37:57.096000,1.65,7.0,133.33333333333334
05/11/2019 17:39:17.131000,1.02,7.0,133.33333333333334
05/11/2019 17:41:57.059000,1.51,8.0,133.33333333333334
05/11/2019 17:43:17.073000,1.91,8.0,132.0
05/11/2019 17:45:57.127000,1.37,8.0,132.0
05/11/2019 17:47:17.133000,1.21,8.0,130.66666666666666
05/11/2019 17:49:57.107000,1.49,9.0,128.0
05/11/2019 17:51:17.126000,2.52,8.0,126.66666666666667
05/11/2019 17:53:57.111000,1.74,8.0,125.33333333333333
05/11/2019 17:55:17.115000,1.7,8.0,125.33333333333333
05/11/2019 17:57:57.107000,2.18,9.0,126.66666666666667
05/11/2019 17:59:17.154000,1.64,9.0,126.66666666666667
05/11/2019 18:01:57.134000,1.91,9.0,125.33333333333333
05/11/2019 18:03:17.168000,1.07,10.0,125.33333333333333
05/11/2019 18:05:57.096000,1.11,11.0,124.0
05/11/2019 18:07:17.234000,1.65,9.0,122.66666666666667
05/11/2019 18:09:58.111000,1.83,10.0,121.33333333333333
05/11/2019 18:11:17.097000,1.51,10.0,120.0
05/11/2019 18:13:57.141000,1.16,9.0,120.0
05/11/2019 18:15:17.139000,1.19,10.0,118.66666666666667
05/11/2019 18:17:57.242000,1.23,10.0,118.66666666666667
05/11/2019 18:19:17.148000,1.36,11.0,118.66666666666667
05/11/2019 18:21:57.256000,1.45,11.0,120.0
05/11/2019 18:23:17.154000,1.33,10.0,120.0
05/11/2019 18:25:57.210000,1.72,10.0,120.0
05/11/2019 18:27:17.159000,2.83,11.0,117.33333333333333
05/11/2019 18:29:57.130000,1.44,10.0,118.66666666666667
05/11/2019 18:31:17.166000,1.32,10.0,118.66666666666667
05/11/2019 18:33:57.178000,1.96,10.0,117.33333333333333
05/11/2019 18:35:17.159000,1.2,10.0,117.33333333333333
05/11/2019 18:37:57.209000,1.32,11.0,116.0
05/11/2019 18:39:17.133000,0.46,11.0,116.0
05/11/2019 18:41:57.136000,1.23,10.0,116.0
05/11/2019 18:43:17.154000,0.94,10.0,116.0
05/11/2019 18:45:57.158000,0.58,11.0,117.33333333333333
05/11/2019 18:47:17.142000,0.25,10.0,117.33333333333333
05/11/2019 18:49:57.223000,2.09,10.0,117.33333333333333
05/11/2019 18:51:17.227000,2.13,10.0,117.33333333333333
05/11/2019 18:53:57.166000,0.79,11.0,116.0
05/11/2019 18:55:17.165000,1.35,11.0,116.0
05/11/2019 18:57:57.165000,0.59,11.0,114.66666666666667
05/11/2019 18:59:17.218000,0.77,12.0,114.66666666666667
05/11/2019 19:01:57.171000,0.6,11.0,114.66666666666667
05/11/2019 19:03:17.228000,0.34,11.0,114.66666666666667
05/11/2019 19:05:57.163000,0.59,11.0,113.33333333333333
05/11/2019 19:07:17.191000,0.7,11.0,113.33333333333333
05/11/2019 19:09:57.911000,0.85,11.0,113.33333333333333
05/11/2019 19:11:17.174000,0.22,11.0,113.33333333333333
05/11/2019 19:13:57.230000,1.09,12.0,112.0
05/11/2019 19:15:17.187000,1.11,11.0,113.33333333333333
05/11/2019 19:17:57.293000,0.89,11.0,112.0
05/11/2019 19:19:17.255000,0.93,11.0,110.66666666666667
05/11/2019 19:21:57.188000,0.15,11.0,110.66666666666667
05/11/2019 19:23:17.361000,0.47,12.0,110.66666666666667
05/11/2019 19:25:57.215000,2.39,11.0,112.0
05/11/2019 19:27:17.190000,0.34,11.0,113.33333333333333
05/11/2019 19:29:57.220000,0.77,12.0,113.33333333333333
05/11/2019 19:31:17.215000,1.69,12.0,113.33333333333333
05/11/2019 19:33:57.237000,1.02,12.0,112.0
05/11/2019 19:35:17.279000,1.0,12.0,113.33333333333333
05/11/2019 19:37:57.205000,1.6,13.0,113.33333333333333
05/11/2019 19:39:17.324000,1.47,12.0,113.33333333333333
05/11/2019 19:41:57.221000,1.65,13.0,110.66666666666667
05/11/2019 19:43:17.295000,1.34,13.0,110.66666666666667
05/11/2019 19:45:57.270000,1.58,12.0,112.0
05/11/2019 19:47:17.277000,1.0,12.0,112.0
05/11/2019 19:49:57.271000,1.65,13.0,113.33333333333333
05/11/2019 19:51:17.269000,1.5,12.0,112.0
05/11/2019 19:53:57.239000,1.13,12.0,113.33333333333333
05/11/2019 19:55:17.244000,2.47,13.0,112.0
05/11/2019 19:57:57.278000,2.43,13.0,109.33333333333333
05/11/2019 19:59:17.276000,3.21,14.0,109.33333333333333
05/11/2019 20:01:57.313000,3.51,14.0,109.33333333333333
05/11/2019 20:03:17.275000,6.28,14.0,109.33333333333333
05/11/2019 20:05:57.297000,2.76,13.0,110.66666666666667
05/11/2019 20:07:17.335000,2.94,13.0,110.66666666666667
05/11/2019 20:09:57.954000,2.67,13.0,110.66666666666667
05/11/2019 20:11:17.301000,3.47,14.0,109.33333333333333
05/11/2019 20:13:57.371000,3.96,14.0,109.33333333333333
05/11/2019 20:15:17.336000,3.29,13.0,110.66666666666667
05/11/2019 20:17:57.323000,2.68,14.0,110.66666666666667
05/11/2019 20:19:17.286000,2.12,14.0,109.33333333333333
05/11/2019 20:21:57.322000,3.11,14.0,110.66666666666667
05/11/2019 20:23:17.299000,4.0,14.0,110.66666666666667
05/11/2019 20:25:57.303000,3.24,14.0,109.33333333333333
05/11/2019 20:27:17.346000,4.36,14.0,108.0
05/11/2019 20:29:57.382000,2.53,14.0,108.0
05/11/2019 20:31:17.330000,1.21,14.0,108.0
05/11/2019 20:33:57.369000,7.0,18.0,106.66666666666667
05/11/2019 20:35:17.302000,5.2,20.0,106.66666666666667
05/11/2019 20:37:57.336000,5.67,21.0,106.66666666666667
05/11/2019 20:39:17.372000,6.39,21.0,105.33333333333333
05/11/2019 20:41:57.322000,5.76,23.0,104.0
05/11/2019 20:43:17.345000,6.19,23.0,104.0
05/11/2019 20:45:57.332000,5.31,22.0,104.0
05/11/2019 20:47:17.341000,5.38,23.0,104.0
05/11/2019 20:49:57.327000,5.66,23.0,102.66666666666667
05/11/2019 20:51:17.456000,4.18,23.0,102.66666666666667
05/11/2019 20:53:57.328000,4.98,22.0,102.66666666666667
05/11/2019 20:55:17.377000,4.89,22.0,102.66666666666667
05/11/2019 20:57:57.370000,5.42,23.0,101.33333333333333
05/11/2019 20:59:17.352000,4.41,23.0,102.66666666666667
05/11/2019 21:01:57.410000,5.15,23.0,101.33333333333333
05/11/2019 21:03:17.340000,6.2,23.0,101.33333333333333
05/11/2019 21:05:57.422000,5.53,23.0,101.33333333333333
05/11/2019 21:07:17.472000,5.17,23.0,102.66666666666667
05/11/2019 21:09:58.305000,5.53,22.0,101.33333333333333
05/11/2019 21:11:17.423000,4.91,23.0,101.33333333333333
05/11/2019 21:13:57.376000,4.55,24.0,101.33333333333333
05/11/2019 21:15:17.397000,4.46,24.0,101.33333333333333
05/11/2019 21:17:57.380000,4.61,23.0,102.66666666666667
05/11/2019 21:19:17.439000,4.85,23.0,101.33333333333333
05/11/2019 21:21:57.371000,4.33,24.0,102.66666666666667
05/11/2019 21:23:17.431000,3.98,23.0,102.66666666666667
05/11/2019 21:25:57.436000,3.2,23.0,102.66666666666667
05/11/2019 21:27:17.384000,4.59,23.0,102.66666666666667
05/11/2019 21:29:57.453000,5.5,23.0,102.66666666666667
05/11/2019 21:31:17.442000,3.98,23.0,102.66666666666667
05/11/2019 21:33:57.394000,4.63,23.0,102.66666666666667
05/11/2019 21:35:17.455000,4.48,23.0,102.66666666666667
05/11/2019 21:37:57.397000,4.47,24.0,101.33333333333333
05/11/2019 21:39:17.467000,5.17,23.0,101.33333333333333
05/11/2019 21:41:57.417000,4.62,24.0,100.0
05/11/2019 21:43:17.496000,4.56,24.0,101.33333333333333
05/11/2019 21:45:57.475000,4.96,24.0,101.33333333333333
05/11/2019 21:47:17.477000,5.49,24.0,101.33333333333333
05/11/2019 21:49:57.427000,5.71,24.0,101.33333333333333
05/11/2019 21:51:17.466000,3.98,24.0,100.0
05/11/2019 21:53:57.953000,3.93,24.0,98.66666666666667
05/11/2019 21:55:17.426000,4.48,24.0,100.0
05/11/2019 21:57:57.465000,3.77,24.0,100.0
05/11/2019 21:59:17.448000,4.11,24.0,100.0
05/11/2019 22:01:57.444000,4.68,24.0,100.0
05/11/2019 22:03:17.487000,4.23,24.0,100.0
05/11/2019 22:05:57.452000,4.04,24.0,100.0
05/11/2019 22:07:17.486000,4.34,24.0,100.0
05/11/2019 22:09:58.530000,4.29,24.0,101.33333333333333
05/11/2019 22:11:17.530000,3.21,24.0,101.33333333333333
05/11/2019 22:13:57.505000,3.57,23.0,100.0
05/11/2019 22:15:17.476000,4.24,23.0,100.0
05/11/2019 22:17:57.447000,4.23,23.0,100.0
05/11/2019 22:19:17.468000,4.06,23.0,100.0
05/11/2019 22:21:57.537000,3.37,24.0,100.0
05/11/2019 22:23:17.494000,3.04,24.0,100.0
05/11/2019 22:25:57.489000,2.93,24.0,100.0
05/11/2019 22:27:17.520000,4.11,24.0,100.0
05/11/2019 22:29:57.458000,3.45,24.0,100.0
05/11/2019 22:31:17.563000,2.28,25.0,98.66666666666667
05/11/2019 22:33:57.537000,2.47,26.0,98.66666666666667
05/11/2019 22:35:17.943000,3.07,26.0,98.66666666666667
05/11/2019 22:37:57.620000,2.5,26.0,97.33333333333333
05/11/2019 22:39:17.503000,2.4,26.0,97.33333333333333
05/11/2019 22:41:57.499000,2.15,26.0,97.33333333333333
05/11/2019 22:43:17.497000,3.11,26.0,97.33333333333333
05/11/2019 22:45:57.535000,3.6,27.0,96.0
05/11/2019 22:47:17.495000,3.22,27.0,96.0
05/11/2019 22:49:57.557000,3.15,27.0,96.0
05/11/2019 22:51:17.525000,3.04,27.0,94.66666666666667
05/11/2019 22:53:57.512000,3.91,27.0,94.66666666666667
05/11/2019 22:55:17.511000,3.15,27.0,94.66666666666667
05/11/2019 22:57:57.484000,4.04,27.0,94.66666666666667
05/11/2019 22:59:17.550000,4.15,27.0,94.66666666666667
05/11/2019 23:01:57.553000,4.25,27.0,96.0
05/11/2019 23:03:17.500000,3.61,27.0,96.0
05/11/2019 23:05:57.500000,3.58,27.0,96.0
05/11/2019 23:07:17.495000,3.29,27.0,94.66666666666667
05/11/2019 23:09:58.223000,2.96,27.0,96.0
05/11/2019 23:11:17.516000,4.6,27.0,96.0
05/11/2019 23:13:57.535000,3.93,27.0,97.33333333333333
05/11/2019 23:15:17.534000,3.24,27.0,94.66666666666667
05/11/2019 23:17:57.546000,2.52,27.0,94.66666666666667
05/11/2019 23:19:17.529000,3.61,27.0,96.0
05/11/2019 23:21:57.523000,3.4,27.0,94.66666666666667
05/11/2019 23:23:17.556000,3.56,27.0,94.66666666666667
05/11/2019 23:25:57.536000,3.78,27.0,96.0
05/11/2019 23:27:17.591000,4.74,27.0,96.0
05/11/2019 23:29:57.575000,3.2,26.0,96.0
05/11/2019 23:31:17.563000,3.35,26.0,96.0
05/11/2019 23:33:57.582000,2.68,26.0,96.0
05/11/2019 23:35:17.525000,2.76,26.0,96.0
05/11/2019 23:37:57.550000,2.44,27.0,94.66666666666667
05/11/2019 23:39:17.549000,2.07,26.0,94.66666666666667
05/11/2019 23:41:57.589000,2.98,27.0,94.66666666666667
05/11/2019 23:43:20.323000,2.49,26.0,94.66666666666667
05/11/2019 23:45:57.554000,2.65,27.0,94.66666666666667
05/11/2019 23:47:17.533000,2.33,27.0,96.0
05/11/2019 23:49:57.556000,2.22,26.0,94.66666666666667
05/11/2019 23:51:17.532000,2.3,26.0,94.66666666666667
05/11/2019 23:53:57.536000,2.46,27.0,94.66666666666667
05/11/2019 23:55:17.575000,2.93,27.0,93.33333333333333
05/11/2019 23:57:57.579000,2.48,27.0,93.33333333333333
05/11/2019 23:59:17.554000,2.62,27.0,93.33333333333333
05/12/2019 00:01:57.603000,2.24,27.0,93.33333333333333
05/12/2019 00:03:17.574000,1.78,27.0,93.33333333333333
05/12/2019 00:05:57.541000,2.29,27.0,93.33333333333333
05/12/2019 00:07:17.566000,1.61,27.0,94.66666666666667
05/12/2019 00:09:58.329000,1.67,27.0,94.66666666666667
05/12/2019 00:11:17.609000,2.51,27.0,93.33333333333333
05/12/2019 00:13:57.601000,3.52,27.0,94.66666666666667
05/12/2019 00:15:17.558000,2.52,27.0,94.66666666666667
05/12/2019 00:17:57.545000,2.39,27.0,93.33333333333333
05/12/2019 00:19:17.666000,1.96,27.0,94.66666666666667
05/12/2019 00:21:57.585000,1.66,27.0,94.66666666666667
05/12/2019 00:23:17.589000,2.51,27.0,94.66666666666667
05/12/2019 00:25:57.619000,2.13,27.0,94.66666666666667
05/12/2019 00:27:17.624000,2.59,27.0,94.66666666666667
05/12/2019 00:29:57.593000,2.91,28.0,93.33333333333333
05/12/2019 00:31:17.601000,3.08,28.0,94.66666666666667
05/12/2019 00:33:57.640000,2.73,27.0,94.66666666666667
05/12/2019 00:35:17.581000,2.5,28.0,93.33333333333333
05/12/2019 00:37:57.606000,1.91,28.0,93.33333333333333
05/12/2019 00:39:17.581000,2.48,28.0,93.33333333333333
05/12/2019 00:41:57.615000,1.4,28.0,93.33333333333333
05/12/2019 00:43:17.603000,1.48,29.0,93.33333333333333
05/12/2019 00:45:57.633000,1.91,29.0,93.33333333333333
05/12/2019 00:47:17.618000,2.71,29.0,93.33333333333333
05/12/2019 00:49:57.612000,2.09,29.0,92.0
05/12/2019 00:51:17.658000,2.3,29.0,92.0
05/12/2019 00:53:57.610000,1.74,29.0,92.0
05/12/2019 00:55:17.639000,1.54,30.0,90.66666666666667
05/12/2019 00:57:57.653000,1.81,30.0,92.0
05/12/2019 00:59:17.709000,2.26,30.0,92.0
05/12/2019 01:01:57.665000,2.31,30.0,90.66666666666667
05/12/2019 01:03:17.671000,2.29,30.0,92.0
05/12/2019 01:05:57.675000,1.18,30.0,90.66666666666667
05/12/2019 01:07:17.711000,0.52,30.0,90.66666666666667
05/12/2019 01:09:58.361000,1.93,30.0,90.66666666666667
05/12/2019 01:11:17.685000,2.38,30.0,92.0
05/12/2019 01:13:57.650000,1.77,30.0,90.66666666666667
05/12/2019 01:15:17.692000,2.3,30.0,90.66666666666667
05/12/2019 01:17:57.647000,2.37,30.0,90.66666666666667
05/12/2019 01:19:17.689000,2.79,30.0,90.66666666666667
05/12/2019 01:21:57.694000,2.07,30.0,90.66666666666667
05/12/2019 01:23:17.731000,1.63,31.0,90.66666666666667
05/12/2019 01:25:57.659000,1.98,31.0,90.66666666666667
05/12/2019 01:27:17.664000,1.64,31.0,90.66666666666667
05/12/2019 01:29:57.654000,1.48,31.0,90.66666666666667
05/12/2019 01:31:17.663000,1.46,31.0,89.33333333333333
05/12/2019 01:33:57.806000,1.8,31.0,89.33333333333333
05/12/2019 01:35:17.686000,2.37,31.0,90.66666666666667
05/12/2019 01:37:57.669000,1.09,31.0,89.33333333333333
05/12/2019 01:39:17.736000,1.37,32.0,89.33333333333333
05/12/2019 01:41:57.720000,1.18,32.0,89.33333333333333
05/12/2019 01:43:17.745000,1.2,32.0,89.33333333333333
05/12/2019 01:45:57.689000,1.37,32.0,89.33333333333333
05/12/2019 01:47:17.715000,1.51,32.0,89.33333333333333
05/12/2019 01:49:57.673000,1.78,32.0,88.0
05/12/2019 01:51:17.660000,1.85,33.0,88.0
05/12/2019 01:53:57.691000,2.43,34.0,88.0
05/12/2019 01:55:17.681000,1.35,34.0,88.0
05/12/2019 01:57:57.825000,2.32,35.0,88.0
05/12/2019 02:00:37.718000,1.91,35.0,88.0
05/12/2019 02:03:17.806000,2.24,35.0,88.0
05/12/2019 02:05:57.760000,1.46,35.0,88.0
05/12/2019 02:07:17.702000,2.15,35.0,86.66666666666667
05/12/2019 02:09:58.525000,1.85,36.0,86.66666666666667
05/12/2019 02:11:17.822000,2.0,36.0,86.66666666666667
05/12/2019 02:13:57.702000,1.87,36.0,86.66666666666667
05/12/2019 02:15:17.744000,2.07,36.0,86.66666666666667
05/12/2019 02:17:57.694000,2.78,37.0,86.66666666666667
05/12/2019 02:19:17.700000,2.02,36.0,86.66666666666667
05/12/2019 02:21:57.695000,2.26,37.0,85.33333333333333
05/12/2019 02:23:17.717000,2.86,38.0,85.33333333333333
05/12/2019 02:25:57.730000,2.52,38.0,85.33333333333333
05/12/2019 02:27:17.789000,3.42,38.0,85.33333333333333
05/12/2019 02:29:57.728000,2.13,38.0,85.33333333333333
05/12/2019 02:31:17.708000,1.96,39.0,85.33333333333333
05/12/2019 02:33:57.710000,2.11,38.0,85.33333333333333
05/12/2019 02:35:17.762000,1.52,38.0,85.33333333333333
05/12/2019 02:37:57.721000,2.12,38.0,85.33333333333333
05/12/2019 02:39:17.826000,1.76,38.0,85.33333333333333
05/12/2019 02:41:57.743000,1.52,38.0,85.33333333333333
05/12/2019 02:43:17.746000,1.36,38.0,85.33333333333333
05/12/2019 02:45:57.758000,2.0,38.0,85.33333333333333
05/12/2019 02:47:17.884000,1.84,38.0,85.33333333333333
05/12/2019 02:49:57.713000,1.7,38.0,84.0
05/12/2019 02:51:17.753000,1.72,38.0,84.0
05/12/2019 02:53:57.762000,2.26,38.0,85.33333333333333
05/12/2019 02:55:17.817000,1.41,38.0,85.33333333333333
05/12/2019 02:57:57.800000,1.6,38.0,85.33333333333333
05/12/2019 02:59:17.754000,2.35,38.0,84.0
05/12/2019 03:01:57.774000,2.37,38.0,84.0
05/12/2019 03:03:17.813000,1.66,38.0,84.0
05/12/2019 03:05:57.813000,2.09,38.0,84.0
05/12/2019 03:07:17.890000,2.84,38.0,84.0
05/12/2019 03:09:58.536000,2.39,38.0,84.0
05/12/2019 03:11:17.836000,2.8,38.0,84.0
05/12/2019 03:13:57.814000,1.6,38.0,84.0
05/12/2019 03:15:17.834000,3.6,38.0,85.33333333333333
05/12/2019 03:17:57.801000,2.15,38.0,85.33333333333333
05/12/2019 03:19:17.842000,2.93,37.0,85.33333333333333
05/12/2019 03:21:57.831000,2.74,37.0,85.33333333333333
05/12/2019 03:23:17.821000,1.7,37.0,85.33333333333333
05/12/2019 03:25:57.887000,1.73,37.0,85.33333333333333
05/12/2019 03:27:17.827000,1.0,37.0,85.33333333333333
05/12/2019 03:29:57.847000,2.09,37.0,85.33333333333333
05/12/2019 03:31:17.845000,1.28,37.0,85.33333333333333
05/12/2019 03:33:57.832000,2.15,37.0,85.33333333333333
05/12/2019 03:35:17.837000,2.0,37.0,85.33333333333333
05/12/2019 03:37:57.847000,1.02,37.0,85.33333333333333
05/12/2019 03:39:17.878000,1.81,37.0,85.33333333333333
05/12/2019 03:41:57.878000,1.02,37.0,85.33333333333333
05/12/2019 03:43:17.895000,1.63,37.0,85.33333333333333
05/12/2019 03:45:57.872000,1.54,37.0,85.33333333333333
05/12/2019 03:47:17.854000,1.65,37.0,85.33333333333333
05/12/2019 03:49:57.915000,1.93,37.0,85.33333333333333
05/12/2019 03:51:17.852000,1.47,37.0,85.33333333333333
05/12/2019 03:53:57.927000,1.93,37.0,85.33333333333333
05/12/2019 03:55:17.866000,1.63,37.0,85.33333333333333
05/12/2019 03:57:57.857000,2.41,37.0,85.33333333333333
05/12/2019 03:59:17.895000,1.73,37.0,85.33333333333333
