InstrumentName, La Casa NCORE,,,,
05/01/2019 05:39:00.000000,0.249317,16.379178,0.004283,12.057694,7.54841
05/01/2019 05:40:00.000000,0.230711,17.129058,0.004033,11.864688,7.533847
05/01/2019 05:41:00.000000,0.223513,17.724368,0.004067,11.536282,7.538498
05/01/2019 05:42:00.000000,0.232573,18.393775,0.00385,11.682959,7.61451
05/01/2019 05:43:00.000000,0.246082,18.502231,0.003417,11.974406,7.706446
05/01/2019 05:44:00.000000,0.238214,18.270229,0.003567,12.045293,7.746632
05/01/2019 05:45:00.000000,0.223576,16.286132,0.004267,11.951997,7.712819
05/01/2019 05:46:00.000000,0.230063,15.541541,0.0039,11.766882,7.698576
05/01/2019 05:47:00.000000,0.140043,14.488528,0.004517,11.553558,7.726727
05/01/2019 05:48:00.000000,0.279565,13.476301,0.005933,12.103644,7.765879
05/01/2019 05:49:00.000000,0.790036,13.528239,0.006183,12.34252,7.801075
05/01/2019 05:50:00.000000,0.998123,14.401275,0.005617,12.330663,7.812277
05/01/2019 05:51:00.000000,1.04682,15.232094,0.004217,12.322002,7.812028
05/01/2019 05:52:00.000000,1.053366,15.324765,0.003917,12.505897,7.835213
05/01/2019 05:53:00.000000,1.043344,15.457366,0.00385,12.396615,7.789896
05/01/2019 05:54:00.000000,1.035623,17.04606,0.003033,12.204584,7.744524
05/01/2019 05:55:00.000000,1.037309,16.027007,0.004067,12.212615,7.750127
05/01/2019 05:56:00.000000,1.000677,16.099876,0.004617,12.328155,7.800194
05/01/2019 05:57:00.000000,0.495564,15.960649,0.0043,12.408231,7.859186
05/01/2019 05:58:00.000000,0.066221,17.157495,0.0035,12.243101,7.913651
05/01/2019 05:59:00.000000,0.051374,17.883604,0.002583,11.719069,7.93739
05/01/2019 06:00:00.000000,0.055589,16.89351,0.00245,11.922805,7.968201
05/01/2019 06:01:00.000000,0.053946,16.479951,0.003217,11.951492,8.021135
05/01/2019 06:02:00.000000,0.049422,17.040156,0.0038,12.091607,8.081223
05/01/2019 06:03:00.000000,0.047619,18.839192,0.003417,12.023563,8.105393
05/01/2019 06:04:00.000000,0.042379,17.368832,0.003233,11.961,8.123253
05/01/2019 06:05:00.000000,0.039949,17.576104,0.003217,11.993827,8.134846
05/01/2019 06:06:00.000000,0.0541,16.317872,0.0034,12.168212,8.108877
05/01/2019 06:07:00.000000,0.123447,15.100251,0.003667,12.242527,8.046271
05/01/2019 06:08:00.000000,0.19716,14.326542,0.004,12.316205,7.990713
05/01/2019 06:09:00.000000,0.216354,14.600827,0.004683,12.431975,7.925993
05/01/2019 06:10:00.000000,0.208355,14.020604,0.005217,12.280096,7.891463
05/01/2019 06:11:00.000000,0.213873,13.161113,0.005633,11.93436,7.873547
05/01/2019 06:12:00.000000,0.222919,12.85544,0.005867,11.774696,7.805288
05/01/2019 06:13:00.000000,0.216917,13.048965,0.006317,11.707728,7.759376
05/01/2019 06:14:00.000000,0.222224,12.784437,0.006217,11.580614,7.694421
05/01/2019 06:15:00.000000,0.22557,12.610581,0.005817,11.46968,7.634744
05/01/2019 06:16:00.000000,0.220593,12.164635,0.00615,11.35695,7.600491
05/01/2019 06:17:00.000000,0.228825,12.10431,0.005983,11.141819,7.593502
05/01/2019 06:18:00.000000,0.229814,11.572768,0.006217,10.928011,7.591214
05/01/2019 06:19:00.000000,0.21747,10.7502,0.007283,10.92654,7.60157
05/01/2019 06:20:00.000000,0.203897,10.486004,0.00785,11.200075,7.575218
05/01/2019 06:21:00.000000,0.206817,10.902529,0.007617,11.353421,7.563036
05/01/2019 06:22:00.000000,0.202038,11.349425,0.007183,11.257513,7.527357
05/01/2019 06:23:00.000000,0.207585,11.27414,0.007467,11.778434,7.52068
05/01/2019 06:24:00.000000,0.204813,10.821261,0.007067,11.941602,7.512381
05/01/2019 06:25:00.000000,0.203946,10.774253,0.0073,11.943575,7.519495
05/01/2019 06:26:00.000000,0.206964,10.481835,0.0074,12.032198,7.551144
05/01/2019 06:27:00.000000,0.198062,10.191742,0.008067,11.982608,7.515251
05/01/2019 06:28:00.000000,0.195032,10.277305,0.008333,11.928361,7.473007
05/01/2019 06:29:00.000000,0.198901,11.056064,0.007533,11.903365,7.455285
05/01/2019 06:30:00.000000,0.191832,10.576988,0.007433,12.253923,7.462274
05/01/2019 06:31:00.000000,0.195236,10.069961,0.008283,12.414215,7.440309
05/01/2019 06:32:00.000000,0.21956,11.886207,0.00805,12.09696,7.40074
05/01/2019 06:33:00.000000,0.217522,13.798468,0.0063,12.066155,7.366768
05/01/2019 06:34:00.000000,0.208377,12.667776,0.005983,11.456631,7.3098
05/01/2019 06:35:00.000000,0.211256,14.285036,0.0057,11.173211,7.241217
05/01/2019 06:36:00.000000,0.231377,14.920848,0.005283,11.143712,7.166958
05/01/2019 06:37:00.000000,0.227516,15.716772,0.00445,11.380857,7.091325
05/01/2019 06:38:00.000000,0.230535,15.384529,0.003983,11.353419,7.020086
05/01/2019 06:39:00.000000,0.22183,14.955462,0.004567,11.250837,6.935104
05/01/2019 06:40:00.000000,0.212585,13.531936,0.00565,11.121514,6.833902
05/01/2019 06:41:00.000000,0.207026,11.5891,0.007183,10.895989,6.685444
05/01/2019 06:42:00.000000,0.203989,10.233495,0.0078,9.598727,6.559645
05/01/2019 06:43:00.000000,0.207291,10.207234,0.007533,9.485397,6.452476
05/01/2019 06:44:00.000000,0.209343,10.764829,0.007083,9.311527,6.339937
05/01/2019 06:45:00.000000,0.210594,11.687588,0.006583,9.147187,6.2323
05/01/2019 06:46:00.000000,0.206971,12.737655,0.024483,9.109159,6.163493
05/01/2019 06:47:00.000000,0.199268,13.694732,0.052933,9.051424,6.098146
05/01/2019 06:48:00.000000,0.198303,14.912433,0.054233,8.644559,6.016747
05/01/2019 06:49:00.000000,0.206145,15.617139,0.056533,8.501255,5.949149
05/01/2019 06:50:00.000000,0.205425,15.528825,0.0589,8.493797,5.915489
05/01/2019 06:51:00.000000,0.218383,16.995607,0.059683,8.721677,5.934026
05/01/2019 06:52:00.000000,0.218536,17.274172,0.060283,9.192434,5.978189
05/01/2019 06:53:00.000000,0.209891,16.974703,0.06055,9.268467,6.002167
05/01/2019 06:54:00.000000,0.21513,17.017133,0.0604,9.320421,6.033492
05/01/2019 06:55:00.000000,0.232683,18.863115,0.059817,9.407958,6.084227
05/01/2019 06:56:00.000000,0.214489,16.786372,0.045967,9.54945,6.139844
05/01/2019 06:57:00.000000,0.222709,16.526134,-9999.0,9.549892,6.141195
05/01/2019 06:58:00.000000,0.212441,17.041577,-9999.0,9.521761,6.1345
05/01/2019 06:59:00.000000,0.236844,16.675579,6.7e-05,9.481636,6.131835
05/01/2019 07:00:00.000000,0.232355,17.087584,-9999.0,9.59382,6.148794
05/01/2019 07:01:00.000000,0.225447,16.998264,-9999.0,10.299965,6.139997
05/01/2019 07:02:00.000000,0.226775,16.392682,0.000183,10.016241,6.076611
05/01/2019 07:03:00.000000,0.217846,16.26954,0.001067,9.653179,6.035614
05/01/2019 07:04:00.000000,0.236644,15.714838,0.000783,9.593357,6.013987
05/01/2019 07:05:00.000000,0.23824,14.695305,0.000217,9.541272,5.97963
05/01/2019 07:06:00.000000,0.233614,14.174075,0.004117,9.546441,5.941701
05/01/2019 07:07:00.000000,0.230701,14.08852,0.010283,9.439008,5.895059
05/01/2019 07:08:00.000000,0.236746,13.833128,0.0062,9.472487,5.867694
05/01/2019 07:09:00.000000,0.228371,13.881696,0.004367,9.508646,5.859175
05/01/2019 07:10:00.000000,0.232083,14.378146,0.003633,9.559483,5.857472
05/01/2019 07:11:00.000000,0.233272,14.064063,0.0042,9.500723,5.834906
05/01/2019 07:12:00.000000,0.231825,14.055265,0.004017,8.730645,5.829869
05/01/2019 07:13:00.000000,0.225043,14.310564,0.003417,9.083769,5.857296
05/01/2019 07:14:00.000000,0.230767,14.42328,0.003233,9.158712,5.84925
05/01/2019 07:15:00.000000,0.23038,14.629427,0.00355,9.260544,5.874221
05/01/2019 07:16:00.000000,0.229257,14.63,0.0028,9.376496,5.899714
05/01/2019 07:17:00.000000,0.222514,14.186498,0.0029,9.377195,5.923044
05/01/2019 07:18:00.000000,0.231877,14.848575,0.003117,9.453204,5.965476
05/01/2019 07:19:00.000000,0.223449,15.284883,0.002933,9.548931,6.032931
05/01/2019 07:20:00.000000,0.232142,16.98685,0.002367,9.586486,6.076982
05/01/2019 07:21:00.000000,0.237772,19.424961,0.001267,10.061647,6.127093
05/01/2019 07:22:00.000000,0.237155,21.839684,0.001117,10.111315,6.189493
05/01/2019 07:23:00.000000,0.253824,23.073198,0.0001,10.263165,6.272519
05/01/2019 07:24:00.000000,0.245888,22.042054,-9999.0,10.2019,6.345681
05/01/2019 07:25:00.000000,0.238902,20.582266,0.0007,10.247449,6.409205
05/01/2019 07:26:00.000000,0.237658,20.003994,0.000567,10.231698,6.441494
05/01/2019 07:27:00.000000,0.244565,20.536792,0.001133,10.274509,6.500185
05/01/2019 07:28:00.000000,0.241882,19.842525,0.00135,10.418481,6.57207
05/01/2019 07:29:00.000000,0.226439,19.313461,0.001483,10.541324,6.645453
05/01/2019 07:30:00.000000,0.241421,19.633038,0.0003,10.590466,6.708433
05/01/2019 07:31:00.000000,0.24384,20.29541,-9999.0,10.780096,6.81487
05/01/2019 07:32:00.000000,0.245514,20.371322,-9999.0,10.508808,6.899547
05/01/2019 07:33:00.000000,0.249495,20.445153,0.001233,10.810044,7.027514
05/01/2019 07:34:00.000000,0.239056,20.742224,0.002233,11.02758,7.190894
05/01/2019 07:35:00.000000,0.236334,20.620415,0.001467,11.17162,7.369921
05/01/2019 07:36:00.000000,0.231655,20.611933,0.000967,11.374279,7.576182
05/01/2019 07:37:00.000000,0.232447,20.812543,0.000867,11.81678,7.816254
05/01/2019 07:38:00.000000,0.232533,20.53013,0.00085,12.355936,8.098321
05/01/2019 07:39:00.000000,0.242476,20.521015,0.000483,12.755608,8.356596
05/01/2019 07:40:00.000000,0.237156,19.490241,0.000817,12.969571,8.493815
05/01/2019 07:41:00.000000,0.233501,20.197743,0.001033,13.010802,8.554967
05/01/2019 07:42:00.000000,0.237861,20.871673,0.00135,12.985011,8.586292
05/01/2019 07:43:00.000000,0.234298,21.881395,0.00085,13.112816,8.659528
05/01/2019 07:44:00.000000,0.229944,21.282629,0.000333,13.044913,8.672389
05/01/2019 07:45:00.000000,0.232444,21.352774,0.000917,12.990001,8.60996
05/01/2019 07:46:00.000000,0.2449,21.300517,0.000633,12.903369,8.512347
05/01/2019 07:47:00.000000,0.245054,20.601771,0.000433,12.816571,8.445891
05/01/2019 07:48:00.000000,0.229762,22.022053,0.000683,12.7041,8.381685
05/01/2019 07:49:00.000000,0.238244,22.796427,0.000867,,
05/01/2019 07:50:00.000000,0.240077,23.347413,0.000467,12.325791,8.172096
05/01/2019 07:51:00.000000,0.241218,22.620604,0.00035,12.198026,8.131218
05/01/2019 07:52:00.000000,0.246755,20.950166,0.000433,12.617559,8.293135
05/01/2019 07:53:00.000000,0.240951,19.421613,0.00105,13.024213,8.344447
05/01/2019 07:54:00.000000,0.244051,19.124914,0.001683,12.993215,8.367284
05/01/2019 07:55:00.000000,0.230215,19.111922,0.001683,12.996036,8.381352
05/01/2019 07:56:00.000000,0.23591,17.551519,0.00205,12.997739,8.40325
05/01/2019 07:57:00.000000,0.241413,17.064431,0.00215,12.910703,8.405652
05/01/2019 07:58:00.000000,0.244524,17.026923,0.001917,13.013932,8.426316
05/01/2019 07:59:00.000000,0.245599,16.991874,0.002467,13.06412,8.433286
05/01/2019 08:00:00.000000,0.241401,17.052307,0.0024,12.876315,8.386423
05/01/2019 08:01:00.000000,0.231447,17.175928,0.001817,12.724332,8.340684
05/01/2019 08:02:00.000000,0.237875,17.261879,0.001817,12.690813,8.306671
05/01/2019 08:03:00.000000,0.229029,17.690523,0.001783,12.42826,8.194384
05/01/2019 08:04:00.000000,0.227977,17.730359,0.001483,11.996976,8.1269
05/01/2019 08:05:00.000000,0.236538,17.204448,0.001317,12.053346,8.129257
05/01/2019 08:06:00.000000,0.230018,16.605491,0.002367,12.112565,8.155202
05/01/2019 08:07:00.000000,0.235083,16.622573,0.00295,12.104474,8.157039
05/01/2019 08:08:00.000000,0.247158,16.681706,0.0025,12.206046,8.189051
05/01/2019 08:09:00.000000,0.232243,16.676052,0.002267,12.295015,8.228363
05/01/2019 08:10:00.000000,0.244702,18.344355,0.002083,12.347059,8.269268
05/01/2019 08:11:00.000000,0.251138,19.091527,0.001783,12.550814,8.300571
05/01/2019 08:12:00.000000,0.249781,18.053705,0.00185,12.630957,8.334458
05/01/2019 08:13:00.000000,0.271911,17.845418,0.0023,12.826192,8.373396
05/01/2019 08:14:00.000000,0.266377,17.686934,0.002,12.875641,8.388408
05/01/2019 08:15:00.000000,0.259732,17.453555,0.001683,12.799579,8.365045
05/01/2019 08:16:00.000000,0.260665,18.024678,0.000883,12.776266,8.322113
05/01/2019 08:17:00.000000,0.258173,18.733468,0.000733,12.623482,8.254754
05/01/2019 08:18:00.000000,0.261013,18.609967,0.0006,12.710227,8.253024
05/01/2019 08:19:00.000000,0.256074,19.194233,0.000783,12.763001,8.251426
05/01/2019 08:20:00.000000,0.255137,19.140184,0.000967,13.415561,8.225002
05/01/2019 08:21:00.000000,0.241915,19.589747,0.00095,13.347105,8.176652
05/01/2019 08:22:00.000000,0.225386,19.898619,0.001083,13.106935,8.119225
05/01/2019 08:23:00.000000,0.242055,19.98875,0.0014,12.973047,8.089027
05/01/2019 08:24:00.000000,0.243164,19.969868,0.0015,12.971814,8.053018
05/01/2019 08:25:00.000000,0.262787,19.755357,0.00135,12.860915,8.024248
05/01/2019 08:26:00.000000,0.252252,19.745666,0.00095,12.840011,8.014371
05/01/2019 08:27:00.000000,0.257369,19.552079,0.000667,12.946785,8.072362
05/01/2019 08:28:00.000000,0.265445,19.544485,0.000367,13.050716,8.127087
05/01/2019 08:29:00.000000,0.262228,19.437867,0.000783,,
05/01/2019 08:30:00.000000,0.249601,19.279953,0.001033,13.936321,8.212422
05/01/2019 08:31:00.000000,0.229637,19.094511,0.001067,13.448208,8.258752
05/01/2019 08:32:00.000000,0.238741,19.573108,0.0006,13.298359,8.313851
05/01/2019 08:33:00.000000,0.253247,19.544196,0.000517,13.480065,8.361721
05/01/2019 08:34:00.000000,0.259886,19.718565,0.001183,13.626745,8.393658
05/01/2019 08:35:00.000000,0.260349,20.208482,0.0014,13.511506,8.398885
05/01/2019 08:36:00.000000,0.254048,20.956103,0.001067,13.50964,8.44951
05/01/2019 08:37:00.000000,0.251081,21.368847,0.00085,13.730333,8.534687
05/01/2019 08:38:00.000000,0.249614,21.278674,0.001483,13.71065,8.572751
05/01/2019 08:39:00.000000,0.241587,21.021973,0.001317,13.801425,8.653746
05/01/2019 08:40:00.000000,0.235395,20.932108,0.000967,13.32169,8.711739
05/01/2019 08:41:00.000000,0.240712,20.879357,0.000967,12.949603,8.709309
05/01/2019 08:42:00.000000,0.240132,20.638031,0.000567,12.848643,8.713265
05/01/2019 08:43:00.000000,0.235733,20.340085,0.000267,12.783549,8.706912
05/01/2019 08:44:00.000000,0.239282,19.765425,0.000717,13.648063,8.761013
05/01/2019 08:45:00.000000,0.247905,19.518982,0.001067,14.067935,8.90407
05/01/2019 08:46:00.000000,0.268242,19.491992,0.000717,14.391129,9.067523
05/01/2019 08:47:00.000000,0.252505,19.393125,0.000383,14.545639,9.139123
05/01/2019 08:48:00.000000,0.248327,18.572302,0.000283,14.51468,9.14673
05/01/2019 08:49:00.000000,0.254083,17.906993,,,
05/01/2019 08:50:00.000000,0.245876,17.741947,0.002,14.323804,9.015357
05/01/2019 08:51:00.000000,0.252642,17.391063,0.0019,14.460286,8.952354
05/01/2019 08:52:00.000000,0.25656,17.356182,0.001467,14.557399,8.883255
05/01/2019 08:53:00.000000,0.248143,17.29066,0.00175,14.696321,8.823019
05/01/2019 08:54:00.000000,0.234961,16.879716,0.001767,15.270539,8.779395
05/01/2019 08:55:00.000000,0.226303,16.76202,0.002133,14.405186,8.701108
05/01/2019 08:56:00.000000,0.233308,16.76202,0.002267,13.95131,8.525826
05/01/2019 08:57:00.000000,0.230434,16.323089,0.002033,13.68998,8.350257
05/01/2019 08:58:00.000000,0.222125,15.739284,0.002517,13.536077,8.231857
05/01/2019 08:59:00.000000,0.217449,15.366667,0.002433,13.430495,8.142313
05/01/2019 09:00:00.000000,0.209922,14.959649,0.002717,13.46303,8.122407
05/01/2019 09:01:00.000000,0.226706,14.400058,0.003283,13.41197,8.075732
05/01/2019 09:02:00.000000,0.221575,13.951037,0.003767,13.57003,8.049791
05/01/2019 09:03:00.000000,0.217578,13.955193,0.0035,13.524799,7.998407
05/01/2019 09:04:00.000000,0.218819,13.745416,0.00345,13.297095,7.945432
05/01/2019 09:05:00.000000,0.225988,13.504435,0.00365,12.602009,7.865505
05/01/2019 09:06:00.000000,0.214913,12.685962,0.004,12.413728,7.775211
05/01/2019 09:07:00.000000,0.2169,12.130288,0.005033,12.330564,7.708693
05/01/2019 09:08:00.000000,0.202848,12.285615,0.004833,12.365355,7.612912
05/01/2019 09:09:00.000000,0.19921,12.321632,0.004833,,
05/01/2019 09:10:00.000000,0.203955,12.588002,0.004867,12.084168,7.434249
05/01/2019 09:11:00.000000,0.200949,12.866623,0.004767,11.936385,7.341591
05/01/2019 09:12:00.000000,0.199976,12.269178,0.004633,11.774991,7.266836
05/01/2019 09:13:00.000000,0.200016,11.810783,0.004867,11.341906,7.186464
05/01/2019 09:14:00.000000,0.20103,11.42803,0.0056,11.082803,7.144887
05/01/2019 09:15:00.000000,0.202118,11.928131,0.005567,11.003863,7.103049
05/01/2019 09:16:00.000000,0.20166,11.817274,0.005483,10.970593,7.074999
05/01/2019 09:17:00.000000,0.20002,10.980363,0.005917,10.980438,7.046812
05/01/2019 09:18:00.000000,0.200063,10.955984,0.005783,10.906258,7.010745
05/01/2019 09:19:00.000000,0.196543,11.307356,0.005717,10.712467,6.967688
05/01/2019 09:20:00.000000,0.202989,12.006521,0.0047,10.756672,6.943165
05/01/2019 09:21:00.000000,0.209949,12.08001,0.004717,11.221983,6.941231
05/01/2019 09:22:00.000000,0.214444,11.776607,0.005617,11.214385,6.933992
05/01/2019 09:23:00.000000,0.212006,11.865714,0.00545,11.206185,6.926504
05/01/2019 09:24:00.000000,0.209584,12.372312,0.005467,11.14956,6.947907
05/01/2019 09:25:00.000000,0.218826,11.873677,0.005617,11.187725,6.96825
05/01/2019 09:26:00.000000,0.205026,10.719954,0.006567,11.203029,7.002347
05/01/2019 09:27:00.000000,0.201736,10.660045,0.006583,11.592486,7.046284
05/01/2019 09:28:00.000000,0.193408,10.72269,0.006667,11.935827,7.07353
05/01/2019 09:29:00.000000,0.208767,10.973355,0.006783,11.97335,7.119633
05/01/2019 09:30:00.000000,0.221827,11.182388,0.006533,12.086701,7.208433
05/01/2019 09:31:00.000000,0.20494,11.320126,0.00635,12.181114,7.28306
05/01/2019 09:32:00.000000,0.194855,11.374663,0.006167,12.480718,7.316789
05/01/2019 09:33:00.000000,0.201374,11.946094,0.005533,12.463483,7.345023
05/01/2019 09:34:00.000000,0.208612,12.043757,0.005933,12.614336,7.43488
05/01/2019 09:35:00.000000,0.214706,11.919613,0.006117,12.646581,7.461837
05/01/2019 09:36:00.000000,0.221956,11.503595,0.005883,12.672885,7.49427
05/01/2019 09:37:00.000000,0.224844,11.891066,0.00655,13.056012,7.558308
05/01/2019 09:38:00.000000,0.219444,11.595565,0.006683,13.005086,7.632873
05/01/2019 09:39:00.000000,0.207417,11.664087,0.006233,12.616225,7.728224
05/01/2019 09:40:00.000000,0.200697,11.76312,0.006033,12.760466,7.832671
05/01/2019 09:41:00.000000,0.20897,11.426054,0.006617,12.806555,7.916139
05/01/2019 09:42:00.000000,0.200625,11.793123,0.00665,12.882562,8.006051
05/01/2019 09:43:00.000000,0.211792,12.238713,0.005617,12.408338,8.125839
05/01/2019 09:44:00.000000,0.205828,13.118728,0.004933,12.507958,8.276316
05/01/2019 09:45:00.000000,0.213277,12.76955,0.005783,12.723862,8.410628
05/01/2019 09:46:00.000000,0.212963,12.361713,0.00575,13.036556,8.564826
05/01/2019 09:47:00.000000,0.216923,11.99509,0.006217,13.31522,8.697725
05/01/2019 09:48:00.000000,0.213231,12.795833,0.00605,13.169328,8.798141
05/01/2019 09:49:00.000000,0.211113,12.91692,0.005283,13.386136,8.886812
05/01/2019 09:50:00.000000,0.21941,14.282181,0.004833,13.81661,8.946654
05/01/2019 09:51:00.000000,0.217298,14.795668,0.004433,13.93959,8.982721
05/01/2019 09:52:00.000000,0.220153,14.908257,0.004733,14.261795,9.006621
05/01/2019 09:53:00.000000,0.226935,14.189833,0.00475,14.290629,8.992331
05/01/2019 09:54:00.000000,0.20299,13.745375,0.004717,14.261509,8.984656
05/01/2019 09:55:00.000000,0.205914,14.327293,0.0044,14.295771,8.974297
05/01/2019 09:56:00.000000,0.22207,14.772312,0.00365,14.317909,8.943998
05/01/2019 09:57:00.000000,0.221189,14.772312,0.004567,14.220491,8.877944
05/01/2019 09:58:00.000000,0.218729,14.715768,0.004417,14.102384,8.781417
05/01/2019 09:59:00.000000,0.21727,13.895482,0.004967,13.993552,8.66735
05/01/2019 10:00:00.000000,0.215892,14.059892,0.005467,13.677176,8.532877
05/01/2019 10:01:00.000000,0.211568,15.377535,0.003933,13.145634,8.403951
05/01/2019 10:02:00.000000,0.10086,16.215014,0.002717,12.964596,8.324765
05/01/2019 10:03:00.000000,0.056478,16.663467,0.002633,12.584454,8.253
05/01/2019 10:04:00.000000,0.032393,16.146301,0.003767,12.546814,8.207485
05/01/2019 10:05:00.000000,0.02632,16.103838,0.0037,12.632406,8.191686
05/01/2019 10:06:00.000000,0.035,16.544428,0.003183,12.556016,8.135636
05/01/2019 10:07:00.000000,0.024117,17.082662,0.00295,12.421414,8.072924
05/01/2019 10:08:00.000000,0.044346,18.515537,0.002133,12.416103,8.083407
05/01/2019 10:09:00.000000,0.027129,19.893715,0.000983,12.571018,8.247021
05/01/2019 10:10:00.000000,0.028088,19.435716,0.0005,12.747063,8.407976
05/01/2019 10:11:00.000000,0.024456,18.072586,0.001133,12.849235,8.451573
05/01/2019 10:12:00.000000,0.039499,18.088049,0.001633,13.001356,8.455313
05/01/2019 10:13:00.000000,0.149049,18.599045,0.001283,13.187687,8.440994
05/01/2019 10:14:00.000000,0.185832,18.51733,0.001967,13.128948,8.395596
05/01/2019 10:15:00.000000,0.193531,17.549918,0.003017,13.167517,8.371399
05/01/2019 10:16:00.000000,0.187033,17.498886,0.00295,13.037323,8.337876
05/01/2019 10:17:00.000000,0.188299,17.992098,0.002383,12.942893,8.30433
