InstrumentName, West Denver PA-II,
05/01/2019 19:20:26.848000,56.0,51.0
05/01/2019 19:23:06.765000,56.0,51.0
05/01/2019 19:24:26.826000,56.0,51.0
05/01/2019 19:27:06.784000,56.0,51.0
05/01/2019 19:29:46.767000,56.0,51.0
05/01/2019 19:32:26.785000,56.0,51.0
05/01/2019 19:33:46.787000,56.0,51.0
05/01/2019 19:35:06.775000,56.0,51.0
05/01/2019 19:36:26.771000,56.0,51.0
05/01/2019 19:39:06.792000,56.0,51.0
05/01/2019 19:40:26.769000,56.0,51.0
05/01/2019 19:43:06.797000,56.0,51.0
05/01/2019 19:44:26.848000,56.0,51.0
05/01/2019 19:47:06.771000,56.0,51.0
05/01/2019 19:49:46.777000,56.0,51.0
05/01/2019 19:51:06.824000,56.0,51.0
05/01/2019 19:53:46.810000,56.0,51.0
05/01/2019 19:55:06.775000,56.0,51.0
05/01/2019 19:57:46.774000,56.0,51.0
05/01/2019 19:59:06.791000,56.0,51.0
05/01/2019 20:01:47.098000,56.0,51.0
05/01/2019 20:03:06.771000,56.0,51.0
05/01/2019 20:05:46.995000,56.0,51.0
05/01/2019 20:07:06.767000,56.0,51.0
05/01/2019 20:09:46.793000,56.0,51.0
05/01/2019 20:11:06.976000,56.0,51.0
05/01/2019 20:13:46.799000,56.0,51.0
05/01/2019 20:15:06.784000,56.0,51.0
05/01/2019 20:17:47.025000,56.0,51.0
05/01/2019 20:19:06.792000,56.0,51.0
05/01/2019 20:21:46.771000,56.0,51.0
05/01/2019 20:23:06.921000,56.0,51.0
05/01/2019 20:25:46.791000,56.0,51.0
05/01/2019 20:27:06.794000,56.0,51.0
05/01/2019 20:29:46.922000,56.0,51.0
05/01/2019 20:31:06.783000,56.0,51.0
05/01/2019 20:33:46.776000,56.0,51.0
05/01/2019 20:35:06.827000,56.0,51.0
05/01/2019 20:37:46.783000,56.0,51.0
05/01/2019 20:39:06.764000,56.0,51.0
05/01/2019 20:41:47.528000,56.0,51.0
05/01/2019 20:43:06.795000,56.0,51.0
05/01/2019 20:45:46.780000,56.0,51.0
05/01/2019 20:47:06.793000,56.0,51.0
05/01/2019 20:49:46.846000,56.0,51.0
05/01/2019 20:51:06.780000,56.0,51.0
05/01/2019 20:53:46.793000,56.0,51.0
05/01/2019 20:55:06.786000,56.0,51.0
05/01/2019 20:57:46.795000,56.0,51.0
05/01/2019 20:59:06.793000,56.0,51.0
05/01/2019 21:01:46.777000,56.0,51.0
05/01/2019 21:03:06.878000,56.0,51.0
05/01/2019 21:05:47.153000,56.0,51.0
05/01/2019 21:07:06.777000,56.0,51.0
05/01/2019 21:09:46.768000,56.0,51.0
05/01/2019 21:11:06.776000,56.0,51.0
05/01/2019 21:13:46.814000,56.0,51.0
05/01/2019 21:15:08.454000,56.0,51.0
05/01/2019 21:17:46.776000,56.0,51.0
05/01/2019 21:19:06.785000,56.0,51.0
05/01/2019 21:21:46.780000,56.0,51.0
05/01/2019 21:23:06.949000,56.0,51.0
05/01/2019 21:25:46.771000,56.0,51.0
05/01/2019 21:27:06.782000,56.0,51.0
05/01/2019 21:29:46.812000,56.0,51.0
05/01/2019 21:31:06.793000,56.0,51.0
05/01/2019 21:33:46.781000,56.0,51.0
05/01/2019 21:35:06.816000,56.0,51.0
05/01/2019 21:37:46.825000,56.0,51.0
05/01/2019 21:39:06.815000,56.0,51.0
05/01/2019 21:41:47.667000,56.0,51.0
05/01/2019 21:43:06.786000,56.0,51.0
05/01/2019 21:45:46.782000,56.0,51.0
05/01/2019 21:47:06.832000,56.0,51.0
05/01/2019 21:49:46.853000,56.0,51.0
05/01/2019 21:51:06.770000,56.0,51.0
05/01/2019 21:53:46.801000,56.0,51.0
05/01/2019 21:55:06.807000,56.0,51.0
05/01/2019 21:57:46.786000,56.0,51.0
05/01/2019 21:59:06.787000,56.0,51.0
05/01/2019 22:01:46.779000,56.0,51.0
05/01/2019 22:03:06.933000,56.0,51.0
05/01/2019 22:43:43.470000,49.0,54.0
05/01/2019 22:45:03.378000,49.0,54.0
05/01/2019 22:47:43.548000,49.0,54.0
05/01/2019 22:49:03.443000,48.0,54.0
05/01/2019 22:51:43.399000,48.0,54.0
05/01/2019 22:53:03.381000,48.0,54.0
05/01/2019 22:55:43.393000,48.0,54.0
05/01/2019 22:57:03.441000,47.0,54.0
05/01/2019 22:59:43.493000,47.0,54.0
05/01/2019 23:01:03.420000,47.0,54.0
05/01/2019 23:03:43.425000,47.0,54.0
05/01/2019 23:05:03.462000,47.0,54.0
05/01/2019 23:07:44.348000,47.0,54.0
05/01/2019 23:09:03.884000,47.0,54.0
05/01/2019 23:11:43.437000,46.0,54.0
05/01/2019 23:13:03.426000,46.0,54.0
05/01/2019 23:15:43.454000,46.0,54.0
05/01/2019 23:17:03.431000,46.0,54.0
05/01/2019 23:19:43.482000,46.0,54.0
05/01/2019 23:21:03.583000,45.0,54.0
05/01/2019 23:23:43.444000,46.0,54.0
05/01/2019 23:25:03.416000,45.0,54.0
05/01/2019 23:27:43.451000,46.0,54.0
05/01/2019 23:29:03.582000,46.0,54.0
05/01/2019 23:31:43.459000,46.0,54.0
05/01/2019 23:33:03.438000,45.0,54.0
05/01/2019 23:35:44.416000,46.0,54.0
05/01/2019 23:37:03.854000,45.0,54.0
05/01/2019 23:39:43.441000,45.0,54.0
05/01/2019 23:41:03.683000,45.0,54.0
05/01/2019 23:43:43.494000,44.0,54.0
05/01/2019 23:45:03.619000,44.0,54.0
05/01/2019 23:47:43.457000,44.0,54.0
05/01/2019 23:49:03.472000,44.0,54.0
05/01/2019 23:51:43.490000,44.0,54.0
05/01/2019 23:53:03.464000,44.0,54.0
05/01/2019 23:55:43.461000,44.0,54.0
05/01/2019 23:57:03.920000,44.0,54.0
05/01/2019 23:59:43.558000,44.0,54.0
05/02/2019 00:01:03.470000,44.0,54.0
05/02/2019 00:03:43.688000,44.0,54.0
05/02/2019 00:05:03.472000,44.0,54.0
05/02/2019 00:07:43.469000,44.0,54.0
05/02/2019 00:09:03.487000,44.0,54.0
05/02/2019 00:11:43.480000,44.0,54.0
05/02/2019 00:13:03.496000,45.0,54.0
05/02/2019 00:15:43.961000,45.0,54.0
05/02/2019 00:17:03.601000,44.0,54.0
05/02/2019 00:19:43.674000,44.0,54.0
05/02/2019 00:21:04.113000,43.0,54.0
05/02/2019 00:23:43.488000,43.0,54.0
05/02/2019 00:25:03.649000,43.0,54.0
05/02/2019 00:27:43.499000,43.0,54.0
05/02/2019 00:29:03.500000,43.0,54.0
05/02/2019 00:31:43.529000,42.0,54.0
05/02/2019 00:33:03.645000,43.0,54.0
05/02/2019 00:35:44.244000,42.0,54.0
05/02/2019 00:37:03.524000,42.0,54.0
05/02/2019 00:39:43.495000,42.0,54.0
05/02/2019 00:41:03.529000,42.0,54.0
05/02/2019 00:43:01.540000,42.0,54.0
05/02/2019 00:45:40.916000,43.0,54.0
05/02/2019 00:47:00.937000,43.0,54.0
05/02/2019 00:49:40.914000,43.0,54.0
05/02/2019 00:51:01.218000,42.0,54.0
05/02/2019 00:53:40.949000,42.0,54.0
05/02/2019 00:55:00.948000,42.0,54.0
05/02/2019 00:57:40.955000,42.0,54.0
05/02/2019 00:59:01.365000,42.0,54.0
05/02/2019 01:01:41.042000,41.0,53.0
05/02/2019 01:03:01.380000,41.0,53.0
05/02/2019 01:05:41.164000,41.0,54.0
05/02/2019 01:07:00.965000,41.0,54.0
05/02/2019 01:09:40.934000,40.0,53.0
05/02/2019 01:11:00.979000,41.0,54.0
05/02/2019 01:13:40.952000,41.0,54.0
05/02/2019 01:15:00.969000,41.0,54.0
05/02/2019 01:17:41.270000,40.0,54.0
05/02/2019 01:19:00.960000,40.0,54.0
05/02/2019 01:21:40.962000,40.0,54.0
05/02/2019 01:24:20.945000,40.0,54.0
05/02/2019 01:25:40.983000,40.0,54.0
05/02/2019 01:27:01.027000,40.0,54.0
05/02/2019 01:29:40.970000,40.0,54.0
05/02/2019 01:31:00.983000,40.0,54.0
05/02/2019 01:33:41.154000,40.0,54.0
05/02/2019 01:35:01.141000,40.0,54.0
05/02/2019 01:37:40.967000,39.0,54.0
05/02/2019 01:39:00.953000,39.0,54.0
05/02/2019 01:41:40.977000,39.0,54.0
05/02/2019 01:43:02.878000,39.0,54.0
05/02/2019 01:45:41.009000,38.0,54.0
05/02/2019 01:47:00.975000,39.0,54.0
05/02/2019 01:49:40.950000,39.0,54.0
05/02/2019 01:51:00.959000,39.0,54.0
05/02/2019 01:53:40.993000,39.0,54.0
05/02/2019 01:55:00.983000,38.0,54.0
05/02/2019 01:57:55.086000,38.0,54.0
05/02/2019 02:00:34.976000,38.0,54.0
05/02/2019 02:01:54.477000,38.0,54.0
05/02/2019 02:03:14.487000,38.0,54.0
05/02/2019 02:05:54.470000,38.0,54.0
05/02/2019 02:07:14.486000,37.0,54.0
05/02/2019 02:09:54.927000,37.0,54.0
05/02/2019 02:11:14.538000,37.0,54.0
05/02/2019 02:13:54.734000,37.0,54.0
05/02/2019 02:16:34.892000,38.0,54.0
05/02/2019 02:19:14.543000,38.0,54.0
05/02/2019 02:21:54.528000,38.0,54.0
05/02/2019 02:23:14.513000,38.0,54.0
05/02/2019 02:25:54.841000,38.0,53.0
05/02/2019 02:27:14.573000,38.0,54.0
05/02/2019 02:29:54.513000,38.0,54.0
05/02/2019 02:31:14.534000,38.0,53.0
05/02/2019 02:33:54.540000,37.0,53.0
05/02/2019 02:35:14.524000,37.0,53.0
05/02/2019 02:37:55.000000,37.0,53.0
05/02/2019 02:39:14.637000,37.0,53.0
05/02/2019 02:41:54.546000,37.0,53.0
05/02/2019 02:43:14.555000,37.0,54.0
05/02/2019 02:45:54.532000,37.0,54.0
05/02/2019 02:47:14.523000,37.0,54.0
05/02/2019 02:49:54.519000,37.0,54.0
05/02/2019 02:52:34.562000,37.0,54.0
05/02/2019 02:53:54.538000,37.0,54.0
05/02/2019 02:55:14.553000,37.0,54.0
05/02/2019 02:57:55.295000,37.0,54.0
05/02/2019 02:59:14.545000,37.0,54.0
05/02/2019 03:01:54.547000,38.0,54.0
05/02/2019 03:03:14.876000,38.0,54.0
05/02/2019 03:05:54.540000,38.0,54.0
05/02/2019 03:07:14.532000,38.0,54.0
05/02/2019 03:09:54.558000,37.0,54.0
05/02/2019 03:11:14.535000,37.0,54.0
05/02/2019 03:13:54.523000,37.0,54.0
05/02/2019 03:15:14.538000,37.0,53.0
05/02/2019 03:17:55.079000,42.0,53.0
05/02/2019 03:19:14.562000,44.0,53.0
05/02/2019 03:21:54.547000,46.0,53.0
05/02/2019 03:23:14.532000,47.0,53.0
05/02/2019 03:25:54.562000,48.0,53.0
05/02/2019 03:27:14.558000,48.0,53.0
05/02/2019 03:29:54.551000,49.0,53.0
05/02/2019 03:31:14.595000,49.0,53.0
05/02/2019 03:33:54.561000,49.0,53.0
05/02/2019 03:35:14.646000,50.0,53.0
05/02/2019 03:37:54.559000,50.0,52.0
05/02/2019 03:39:14.532000,50.0,52.0
05/02/2019 03:41:54.570000,50.0,52.0
05/02/2019 03:43:14.567000,50.0,52.0
05/02/2019 03:45:54.884000,50.0,52.0
05/02/2019 03:47:14.961000,50.0,52.0
05/02/2019 03:49:54.559000,51.0,52.0
05/02/2019 03:51:14.905000,50.0,52.0
05/02/2019 03:53:54.550000,50.0,52.0
05/02/2019 03:55:14.582000,50.0,52.0
05/02/2019 03:57:55.268000,51.0,52.0
05/02/2019 03:59:14.557000,50.0,52.0
05/02/2019 04:01:54.885000,50.0,52.0
05/02/2019 04:03:14.816000,50.0,52.0
05/02/2019 04:05:54.565000,50.0,52.0
05/02/2019 04:07:15.057000,50.0,52.0
05/02/2019 04:09:54.615000,49.0,52.0
05/02/2019 04:13:54.598000,50.0,52.0
05/02/2019 04:15:14.637000,50.0,52.0
05/02/2019 04:17:54.891000,50.0,52.0
05/02/2019 04:19:14.831000,50.0,52.0
05/02/2019 04:21:54.606000,50.0,52.0
05/02/2019 04:23:14.589000,50.0,52.0
05/02/2019 04:25:54.606000,50.0,52.0
05/02/2019 04:27:14.632000,50.0,52.0
05/02/2019 04:29:54.749000,50.0,52.0
05/02/2019 04:31:14.598000,50.0,52.0
05/02/2019 04:33:54.594000,50.0,52.0
05/02/2019 04:35:14.611000,51.0,52.0
05/02/2019 04:37:54.603000,51.0,52.0
05/02/2019 04:39:14.607000,51.0,52.0
05/02/2019 04:41:54.639000,51.0,52.0
05/02/2019 04:43:14.656000,51.0,52.0
05/02/2019 04:45:54.600000,51.0,52.0
05/02/2019 04:47:14.637000,51.0,52.0
05/02/2019 04:49:54.656000,51.0,52.0
05/02/2019 04:51:14.671000,51.0,52.0
05/02/2019 04:53:54.639000,51.0,52.0
05/02/2019 04:55:14.649000,51.0,52.0
05/02/2019 04:57:55.363000,51.0,52.0
05/02/2019 04:59:14.642000,50.0,52.0
05/02/2019 05:01:54.689000,51.0,52.0
05/02/2019 05:03:14.660000,50.0,52.0
05/02/2019 05:05:54.691000,50.0,52.0
05/02/2019 05:07:14.755000,50.0,52.0
05/02/2019 05:09:54.675000,50.0,52.0
05/02/2019 05:11:14.801000,50.0,52.0
05/02/2019 05:13:54.663000,50.0,52.0
05/02/2019 05:15:14.696000,50.0,52.0
05/02/2019 05:17:54.662000,50.0,52.0
05/02/2019 05:19:14.730000,50.0,52.0
05/02/2019 05:21:54.685000,50.0,52.0
05/02/2019 05:23:14.702000,50.0,52.0
05/02/2019 05:25:54.676000,50.0,52.0
05/02/2019 05:27:14.700000,50.0,52.0
05/02/2019 05:29:54.689000,50.0,52.0
05/02/2019 05:31:14.677000,50.0,52.0
05/02/2019 05:33:54.717000,50.0,52.0
05/02/2019 05:35:14.717000,50.0,52.0
05/02/2019 05:37:54.722000,50.0,51.0
05/02/2019 05:39:14.717000,50.0,51.0
05/02/2019 05:41:54.737000,50.0,52.0
05/02/2019 05:43:14.727000,50.0,52.0
05/02/2019 05:45:54.719000,50.0,52.0
05/02/2019 05:47:14.710000,50.0,52.0
05/02/2019 05:49:54.792000,50.0,52.0
05/02/2019 05:51:14.762000,50.0,51.0
05/02/2019 05:53:54.751000,50.0,51.0
05/02/2019 05:55:14.739000,50.0,51.0
05/02/2019 05:57:55.383000,50.0,51.0
05/02/2019 05:59:14.814000,50.0,51.0
05/02/2019 06:01:54.736000,50.0,51.0
05/02/2019 06:03:14.727000,50.0,51.0
05/02/2019 06:05:54.795000,49.0,51.0
05/02/2019 06:07:14.736000,49.0,51.0
05/02/2019 06:09:54.758000,49.0,51.0
05/02/2019 06:11:14.789000,49.0,51.0
05/02/2019 06:13:54.738000,49.0,52.0
05/02/2019 06:15:14.784000,49.0,51.0
05/02/2019 06:17:54.751000,49.0,51.0
05/02/2019 06:19:14.841000,49.0,51.0
05/02/2019 06:21:54.745000,49.0,51.0
05/02/2019 06:23:14.765000,48.0,51.0
05/02/2019 06:25:54.751000,48.0,51.0
05/02/2019 06:27:14.770000,48.0,51.0
05/02/2019 06:29:54.771000,48.0,51.0
05/02/2019 06:31:14.837000,48.0,51.0
05/02/2019 06:33:54.746000,48.0,51.0
05/02/2019 06:35:14.769000,48.0,51.0
05/02/2019 06:37:54.741000,48.0,51.0
05/02/2019 06:39:14.828000,48.0,51.0
05/02/2019 06:41:54.775000,48.0,51.0
05/02/2019 06:43:14.739000,48.0,51.0
05/02/2019 06:45:54.741000,48.0,51.0
05/02/2019 06:47:14.778000,48.0,51.0
05/02/2019 06:49:54.876000,48.0,51.0
05/02/2019 06:51:14.757000,48.0,51.0
05/02/2019 06:53:54.731000,48.0,51.0
05/02/2019 06:55:14.838000,48.0,51.0
05/02/2019 06:57:56.627000,48.0,51.0
05/02/2019 06:59:14.762000,48.0,51.0
05/02/2019 07:01:54.739000,48.0,51.0
05/02/2019 07:03:14.951000,48.0,51.0
05/02/2019 07:05:55.111000,48.0,51.0
05/02/2019 07:07:14.772000,48.0,51.0
05/02/2019 07:09:54.739000,48.0,51.0
05/02/2019 07:11:14.756000,48.0,51.0
05/02/2019 07:13:54.768000,47.0,51.0
05/02/2019 07:15:14.791000,47.0,51.0
05/02/2019 07:17:54.740000,47.0,51.0
05/02/2019 07:19:14.776000,47.0,51.0
05/02/2019 07:21:54.756000,47.0,51.0
05/02/2019 07:23:14.953000,47.0,51.0
05/02/2019 07:25:54.754000,47.0,51.0
05/02/2019 07:27:14.739000,47.0,51.0
05/02/2019 07:29:54.926000,47.0,51.0
05/02/2019 07:31:14.845000,47.0,51.0
05/02/2019 07:33:54.765000,47.0,51.0
05/02/2019 07:35:14.758000,47.0,50.0
05/02/2019 07:37:54.733000,47.0,50.0
05/02/2019 07:39:14.756000,47.0,50.0
05/02/2019 07:41:54.883000,47.0,50.0
05/02/2019 07:43:14.757000,47.0,50.0
05/02/2019 07:45:54.732000,47.0,50.0
05/02/2019 07:47:14.742000,47.0,50.0
05/02/2019 07:49:54.782000,47.0,50.0
05/02/2019 07:51:14.854000,48.0,50.0
05/02/2019 07:53:54.771000,48.0,50.0
05/02/2019 07:55:14.782000,48.0,50.0
05/02/2019 07:57:56.010000,48.0,50.0
05/02/2019 07:59:14.768000,48.0,50.0
05/02/2019 08:01:54.759000,48.0,50.0
05/02/2019 08:03:14.749000,48.0,50.0
05/02/2019 08:05:54.789000,48.0,50.0
05/02/2019 08:07:14.748000,48.0,50.0
05/02/2019 08:09:54.745000,48.0,50.0
05/02/2019 08:11:14.759000,47.0,50.0
05/02/2019 08:13:54.946000,48.0,50.0
05/02/2019 08:15:14.766000,48.0,50.0
05/02/2019 08:17:54.762000,48.0,50.0
05/02/2019 08:19:15.315000,48.0,50.0
05/02/2019 08:21:54.741000,48.0,50.0
05/02/2019 08:23:14.754000,48.0,50.0
05/02/2019 08:25:54.784000,48.0,50.0
05/02/2019 08:27:14.752000,48.0,50.0
05/02/2019 08:29:54.924000,47.0,50.0
05/02/2019 08:31:14.771000,47.0,50.0
05/02/2019 08:33:54.978000,47.0,50.0
05/02/2019 08:35:15.007000,47.0,50.0
05/02/2019 08:37:54.782000,47.0,50.0
05/02/2019 08:39:14.755000,47.0,50.0
05/02/2019 08:41:54.842000,47.0,50.0
05/02/2019 08:43:14.747000,47.0,50.0
05/02/2019 08:45:54.767000,47.0,50.0
05/02/2019 08:47:14.781000,47.0,50.0
05/02/2019 08:49:54.759000,47.0,50.0
05/02/2019 08:51:15.035000,47.0,50.0
05/02/2019 08:53:54.765000,47.0,50.0
05/02/2019 08:55:14.776000,47.0,50.0
05/02/2019 08:57:55.615000,47.0,50.0
05/02/2019 08:59:14.753000,47.0,50.0
05/02/2019 09:01:54.757000,47.0,50.0
05/02/2019 09:03:14.751000,47.0,50.0
05/02/2019 09:05:54.766000,47.0,50.0
05/02/2019 09:07:14.762000,47.0,50.0
05/02/2019 09:09:54.748000,47.0,50.0
05/02/2019 09:11:14.769000,47.0,50.0
05/02/2019 09:13:54.793000,47.0,50.0
05/02/2019 09:15:14.783000,47.0,50.0
05/02/2019 09:17:54.746000,47.0,50.0
05/02/2019 09:19:14.786000,47.0,51.0
05/02/2019 09:21:54.769000,47.0,51.0
05/02/2019 09:23:15.054000,47.0,51.0
05/02/2019 09:25:54.753000,47.0,51.0
05/02/2019 09:27:14.751000,46.0,51.0
05/02/2019 09:29:55.178000,46.0,51.0
05/02/2019 09:31:14.767000,46.0,51.0
05/02/2019 09:33:54.751000,46.0,51.0
05/02/2019 09:35:14.762000,46.0,51.0
05/02/2019 09:37:54.787000,46.0,51.0
05/02/2019 09:39:14.788000,46.0,51.0
05/02/2019 09:41:54.766000,46.0,51.0
05/02/2019 09:43:14.757000,46.0,51.0
05/02/2019 09:45:54.780000,46.0,51.0
05/02/2019 09:47:15.110000,46.0,51.0
05/02/2019 09:49:54.779000,46.0,51.0
05/02/2019 09:51:14.773000,46.0,51.0
05/02/2019 09:53:54.798000,46.0,51.0
05/02/2019 09:55:14.821000,46.0,51.0
05/02/2019 09:57:55.513000,46.0,51.0
05/02/2019 09:59:14.753000,46.0,51.0
05/02/2019 10:01:54.760000,46.0,51.0
05/02/2019 10:03:14.819000,46.0,51.0
05/02/2019 10:05:54.758000,46.0,51.0
05/02/2019 10:07:15.167000,46.0,51.0
05/02/2019 10:09:54.746000,46.0,51.0
05/02/2019 10:11:14.755000,46.0,51.0
05/02/2019 10:13:54.760000,46.0,51.0
05/02/2019 10:15:14.907000,46.0,51.0
05/02/2019 10:17:54.766000,46.0,51.0
05/02/2019 10:19:48.099000,46.0,51.0
05/02/2019 10:21:07.503000,46.0,51.0
05/02/2019 10:23:47.544000,46.0,51.0
05/02/2019 10:25:07.498000,46.0,51.0
05/02/2019 10:27:48.343000,46.0,51.0
05/02/2019 10:29:07.495000,46.0,51.0
05/02/2019 10:31:47.627000,46.0,50.0
05/02/2019 10:33:07.538000,46.0,50.0
05/02/2019 10:35:47.543000,46.0,50.0
05/02/2019 10:37:07.522000,46.0,50.0
05/02/2019 10:39:47.505000,47.0,50.0
05/02/2019 10:41:07.531000,47.0,50.0
05/02/2019 10:43:47.527000,46.0,50.0
05/02/2019 10:45:07.509000,46.0,50.0
05/02/2019 10:47:47.523000,46.0,50.0
05/02/2019 10:49:07.545000,46.0,50.0
05/02/2019 10:51:47.512000,46.0,51.0
05/02/2019 10:53:07.525000,46.0,51.0
05/02/2019 10:55:47.521000,46.0,51.0
05/02/2019 10:57:07.555000,46.0,51.0
05/02/2019 10:59:47.526000,47.0,51.0
05/02/2019 11:01:07.530000,47.0,50.0
05/02/2019 11:03:47.524000,47.0,50.0
05/02/2019 11:05:07.572000,47.0,50.0
05/02/2019 11:07:47.515000,47.0,50.0
05/02/2019 11:09:07.511000,47.0,50.0
05/02/2019 11:11:47.523000,47.0,50.0
05/02/2019 11:13:07.565000,48.0,50.0
05/02/2019 11:15:47.528000,48.0,50.0
05/02/2019 11:17:07.521000,48.0,50.0
05/02/2019 11:19:48.418000,48.0,50.0
05/02/2019 11:21:07.552000,48.0,50.0
05/02/2019 11:23:47.557000,48.0,50.0
05/02/2019 11:25:07.527000,48.0,50.0
05/02/2019 11:27:47.535000,48.0,49.0
05/02/2019 11:29:07.527000,49.0,50.0
05/02/2019 11:31:47.525000,49.0,49.0
05/02/2019 11:33:07.529000,49.0,49.0
05/02/2019 11:35:47.524000,49.0,49.0
05/02/2019 11:37:07.520000,49.0,49.0
05/02/2019 11:39:47.583000,49.0,49.0
05/02/2019 11:41:08.001000,49.0,49.0
05/02/2019 11:43:47.539000,49.0,49.0
05/02/2019 11:45:07.671000,49.0,49.0
05/02/2019 11:47:47.561000,49.0,49.0
05/02/2019 11:49:07.548000,49.0,49.0
05/02/2019 11:51:47.526000,49.0,49.0
05/02/2019 11:53:07.531000,49.0,49.0
05/02/2019 11:55:47.618000,49.0,49.0
05/02/2019 11:57:07.544000,49.0,49.0
05/02/2019 11:59:47.544000,49.0,49.0
05/02/2019 12:01:07.521000,49.0,49.0
05/02/2019 12:03:47.535000,49.0,49.0
05/02/2019 12:05:07.556000,49.0,49.0
05/02/2019 12:07:47.538000,49.0,49.0
05/02/2019 12:09:07.547000,49.0,49.0
05/02/2019 12:11:47.557000,49.0,49.0
05/02/2019 12:13:07.550000,49.0,49.0
05/02/2019 12:15:47.552000,49.0,49.0
05/02/2019 12:17:07.560000,49.0,49.0
05/02/2019 12:19:48.445000,49.0,49.0
05/02/2019 12:21:07.567000,49.0,49.0
05/02/2019 12:23:48.264000,49.0,49.0
05/02/2019 12:25:07.588000,49.0,49.0
05/02/2019 12:27:47.951000,49.0,49.0
05/02/2019 12:29:07.568000,49.0,49.0
05/02/2019 12:31:47.560000,49.0,49.0
05/02/2019 12:33:07.538000,49.0,49.0
05/02/2019 12:35:47.557000,49.0,49.0
05/02/2019 12:37:07.582000,49.0,49.0
05/02/2019 12:39:47.567000,49.0,49.0
05/02/2019 12:41:07.564000,49.0,49.0
05/02/2019 12:43:47.557000,49.0,49.0
05/02/2019 12:45:07.546000,49.0,49.0
05/02/2019 12:47:47.565000,49.0,49.0
05/02/2019 12:49:07.554000,49.0,49.0
05/02/2019 12:51:47.577000,49.0,49.0
05/02/2019 12:53:07.573000,49.0,49.0
05/02/2019 12:55:47.622000,50.0,49.0
05/02/2019 12:57:07.620000,50.0,49.0
05/02/2019 12:59:47.583000,50.0,49.0
05/02/2019 13:01:07.584000,50.0,49.0
05/02/2019 13:03:47.618000,50.0,49.0
05/02/2019 13:05:07.626000,50.0,49.0
05/02/2019 13:07:47.605000,50.0,49.0
05/02/2019 13:09:07.606000,50.0,49.0
05/02/2019 13:11:47.630000,50.0,49.0
05/02/2019 13:13:07.895000,50.0,49.0
05/02/2019 13:15:47.611000,50.0,50.0
05/02/2019 13:17:07.648000,50.0,49.0
05/02/2019 13:19:48.422000,50.0,50.0
05/02/2019 13:21:07.630000,50.0,50.0
05/02/2019 13:23:47.642000,50.0,50.0
05/02/2019 13:25:07.647000,49.0,50.0
05/02/2019 13:27:47.654000,49.0,50.0
05/02/2019 13:29:07.626000,49.0,50.0
05/02/2019 13:31:47.603000,49.0,50.0
05/02/2019 13:33:07.607000,49.0,50.0
05/02/2019 13:35:47.593000,49.0,50.0
05/02/2019 13:37:07.669000,49.0,50.0
05/02/2019 13:39:47.604000,49.0,50.0
05/02/2019 13:41:07.616000,49.0,50.0
05/02/2019 13:43:47.611000,49.0,50.0
05/02/2019 13:45:07.618000,48.0,50.0
05/02/2019 13:47:47.612000,48.0,50.0
05/02/2019 13:49:07.646000,48.0,50.0
05/02/2019 13:51:47.641000,48.0,50.0
05/02/2019 13:53:07.615000,47.0,50.0
05/02/2019 13:55:47.654000,47.0,50.0
05/02/2019 13:57:07.682000,47.0,50.0
05/02/2019 13:59:47.694000,47.0,50.0
05/02/2019 14:01:07.650000,47.0,51.0
05/02/2019 14:03:47.682000,47.0,51.0
05/02/2019 14:05:07.686000,46.0,51.0
05/02/2019 14:07:47.657000,46.0,51.0
05/02/2019 14:09:07.670000,46.0,51.0
05/02/2019 14:11:47.693000,46.0,51.0
05/02/2019 14:13:07.669000,46.0,51.0
05/02/2019 14:15:47.638000,45.0,51.0
05/02/2019 14:17:07.674000,45.0,52.0
05/02/2019 14:19:48.458000,45.0,52.0
05/02/2019 14:21:07.663000,45.0,52.0
05/02/2019 14:23:47.643000,45.0,52.0
05/02/2019 14:25:07.730000,44.0,52.0
05/02/2019 14:27:47.658000,44.0,53.0
05/02/2019 14:29:07.663000,44.0,53.0
05/02/2019 14:31:47.650000,44.0,53.0
05/02/2019 14:33:07.679000,43.0,53.0
05/02/2019 14:35:47.675000,43.0,53.0
05/02/2019 14:37:07.648000,43.0,54.0
05/02/2019 14:39:47.679000,42.0,54.0
05/02/2019 14:41:07.839000,43.0,54.0
05/02/2019 14:43:47.670000,42.0,54.0
05/02/2019 14:45:07.656000,43.0,54.0
05/02/2019 14:47:47.713000,41.0,55.0
05/02/2019 14:49:07.680000,42.0,55.0
05/02/2019 14:51:47.689000,41.0,55.0
05/02/2019 14:53:07.683000,41.0,55.0
05/02/2019 14:55:47.743000,40.0,55.0
05/02/2019 14:57:44.387000,40.0,56.0
05/02/2019 14:59:03.653000,41.0,56.0
05/02/2019 15:01:44.011000,40.0,56.0
05/02/2019 15:03:03.658000,40.0,56.0
05/02/2019 15:05:44.062000,39.0,57.0
05/02/2019 15:07:03.745000,39.0,57.0
05/02/2019 15:09:43.681000,38.0,57.0
05/02/2019 15:11:03.716000,38.0,56.0
05/02/2019 15:13:44.039000,39.0,57.0
05/02/2019 15:15:03.966000,39.0,57.0
05/02/2019 15:17:43.863000,38.0,57.0
05/02/2019 15:19:03.927000,37.0,57.0
05/02/2019 15:21:43.674000,36.0,57.0
05/02/2019 15:23:03.685000,36.0,57.0
05/02/2019 15:25:43.679000,36.0,58.0
