InstrumentName, West Denver PA-II B,,
05/06/2019 14:59:16.046000,18.46,43.0,65.0
05/06/2019 15:01:55.690000,18.91,42.0,65.0
05/06/2019 15:03:15.670000,16.72,42.0,65.0
05/06/2019 15:05:56.062000,18.26,42.0,65.0
05/06/2019 15:07:16.064000,18.26,42.0,65.0
05/06/2019 15:09:55.687000,17.24,42.0,65.0
05/06/2019 15:11:16.269000,18.0,42.0,65.0
05/06/2019 15:13:56.209000,16.7,42.0,65.0
05/06/2019 15:15:15.369000,17.98,42.0,65.0
05/06/2019 15:17:55.389000,20.36,42.0,65.0
05/06/2019 15:19:15.962000,20.56,42.0,65.0
05/06/2019 15:20:35.436000,20.5,42.0,65.0
05/06/2019 15:23:46.846000,19.04,42.0,65.0
05/06/2019 15:25:06.342000,20.3,42.0,66.0
05/06/2019 15:28:01.303000,19.6,42.0,66.0
05/06/2019 15:31:47.119000,19.5,41.0,66.0
05/06/2019 15:33:06.642000,21.15,41.0,66.0
05/06/2019 15:35:50.247000,24.98,41.0,67.0
05/06/2019 15:37:20.774000,25.16,41.0,67.0
05/06/2019 15:39:47.168000,22.76,41.0,67.0
05/06/2019 15:41:06.906000,23.8,40.0,67.0
05/06/2019 15:43:47.998000,22.78,40.0,68.0
05/06/2019 15:45:20.621000,22.61,39.0,68.0
05/06/2019 15:47:53.561000,24.89,39.0,68.0
05/06/2019 15:49:21.758000,23.11,39.0,68.0
05/06/2019 15:51:47.450000,23.13,39.0,68.0
05/06/2019 15:53:06.211000,24.27,39.0,68.0
05/06/2019 15:54:26.091000,25.91,39.0,69.0
05/06/2019 15:57:06.087000,22.74,38.0,69.0
05/06/2019 15:59:53.783000,24.22,38.0,69.0
05/06/2019 16:01:21.433000,24.84,37.0,69.0
05/06/2019 16:05:06.127000,23.93,37.0,70.0
05/06/2019 16:12:00.397000,25.04,37.0,70.0
05/06/2019 16:13:25.500000,25.18,37.0,70.0
05/06/2019 16:14:51.679000,25.17,37.0,70.0
05/06/2019 16:17:06.218000,25.84,36.0,70.0
05/06/2019 16:19:46.309000,25.56,36.0,70.0
05/06/2019 16:21:06.356000,24.8,37.0,70.0
05/06/2019 16:23:46.252000,26.39,36.0,71.0
05/06/2019 16:25:09.431000,27.15,36.0,71.0
05/06/2019 16:28:05.524000,27.33,35.0,71.0
05/06/2019 16:31:46.207000,26.93,35.0,72.0
05/06/2019 16:36:06.389000,28.0,34.0,72.0
05/06/2019 16:37:26.505000,27.22,34.0,72.0
05/06/2019 16:40:06.176000,27.41,35.0,73.0
05/06/2019 16:41:26.314000,25.35,34.0,73.0
05/06/2019 16:42:46.213000,27.13,34.0,73.0
05/06/2019 16:45:41.377000,28.11,33.0,73.0
05/06/2019 16:46:46.161000,25.78,33.0,73.0
05/06/2019 16:49:26.309000,26.12,34.0,74.0
05/06/2019 16:50:46.274000,26.59,33.0,74.0
05/06/2019 16:53:26.256000,28.36,33.0,75.0
05/06/2019 16:54:46.285000,26.04,33.0,75.0
05/06/2019 16:57:26.258000,26.96,33.0,75.0
05/06/2019 16:58:54.252000,26.5,33.0,75.0
05/06/2019 17:01:47.866000,28.57,32.0,76.0
05/06/2019 17:05:26.347000,26.38,31.0,76.0
05/06/2019 17:06:46.264000,26.04,32.0,76.0
05/06/2019 17:09:26.336000,28.3,30.0,77.0
05/06/2019 17:10:53.941000,29.83,30.0,77.0
05/06/2019 17:12:24.444000,27.83,30.0,77.0
05/06/2019 17:16:06.310000,28.04,30.0,77.0
05/06/2019 17:17:26.760000,28.21,29.0,77.0
05/06/2019 17:18:46.355000,30.28,29.0,77.0
05/06/2019 17:21:40.564000,29.28,29.0,77.0
05/06/2019 17:24:06.414000,27.87,30.0,77.0
05/06/2019 17:25:26.275000,26.85,30.0,77.0
05/06/2019 17:26:46.653000,28.02,29.0,77.0
05/06/2019 17:29:26.292000,26.38,29.0,78.0
05/06/2019 17:30:52.387000,27.0,29.0,78.0
05/06/2019 17:33:27.139000,28.08,28.0,78.0
05/06/2019 17:36:06.355000,25.21,28.0,78.0
05/06/2019 17:37:30.285000,27.0,28.0,78.0
05/06/2019 17:38:46.260000,29.04,27.0,78.0
05/06/2019 17:41:40.658000,26.87,27.0,78.0
05/06/2019 17:43:09.378000,25.44,28.0,79.0
05/06/2019 17:45:26.348000,26.77,27.0,79.0
05/06/2019 17:48:06.345000,27.35,27.0,79.0
05/06/2019 17:49:26.345000,27.35,27.0,79.0
05/06/2019 17:50:52.659000,26.28,28.0,79.0
05/06/2019 17:52:26.028000,26.04,28.0,79.0
05/06/2019 17:57:26.356000,25.43,28.0,79.0
05/06/2019 18:00:07.808000,26.7,27.0,79.0
05/06/2019 18:01:26.953000,26.34,27.0,79.0
05/06/2019 18:04:17.432000,28.09,27.0,79.0
05/06/2019 18:07:26.349000,24.99,28.0,79.0
05/06/2019 18:08:46.457000,24.7,28.0,79.0
05/06/2019 18:11:40.456000,27.28,28.0,79.0
05/06/2019 18:12:46.360000,26.31,28.0,79.0
05/06/2019 18:14:06.398000,27.11,28.0,79.0
05/06/2019 18:18:06.515000,23.28,28.0,79.0
05/06/2019 18:19:26.354000,23.33,28.0,79.0
05/06/2019 18:22:06.462000,28.09,28.0,78.0
05/06/2019 18:23:26.455000,28.04,28.0,78.0
05/06/2019 18:24:52.926000,25.65,28.0,78.0
05/06/2019 18:26:20.494000,25.62,29.0,78.0
05/06/2019 18:29:11.402000,25.13,29.0,78.0
05/06/2019 18:31:26.344000,23.49,29.0,78.0
05/06/2019 18:32:46.437000,25.0,29.0,78.0
05/06/2019 18:35:27.312000,27.51,28.0,77.0
05/06/2019 18:36:46.483000,26.62,29.0,77.0
05/06/2019 18:39:40.444000,27.64,29.0,77.0
05/06/2019 18:40:46.655000,27.96,29.0,77.0
05/06/2019 18:43:26.523000,25.31,29.0,77.0
05/06/2019 18:46:06.404000,25.11,30.0,77.0
05/06/2019 18:47:26.552000,27.36,29.0,77.0
05/06/2019 18:48:52.565000,27.02,30.0,77.0
05/06/2019 18:51:51.612000,23.02,31.0,77.0
05/06/2019 18:54:06.469000,24.7,30.0,77.0
05/06/2019 18:55:27.451000,26.04,30.0,77.0
05/06/2019 18:58:06.567000,24.53,30.0,77.0
05/06/2019 18:59:37.468000,23.91,30.0,76.0
05/06/2019 19:01:05.510000,25.27,30.0,76.0
05/06/2019 19:03:26.446000,26.69,30.0,76.0
05/06/2019 19:04:46.479000,27.84,30.0,76.0
05/06/2019 19:07:26.602000,24.74,30.0,75.0
05/06/2019 19:08:49.080000,24.91,30.0,75.0
05/06/2019 19:11:26.944000,24.33,31.0,75.0
05/06/2019 19:12:46.499000,22.09,30.0,75.0
05/06/2019 19:15:27.153000,24.53,30.0,75.0
05/06/2019 19:16:46.466000,23.47,31.0,75.0
05/06/2019 19:19:26.413000,23.67,30.0,75.0
05/06/2019 19:20:54.240000,24.35,31.0,75.0
05/06/2019 19:23:51.671000,23.87,30.0,76.0
05/06/2019 19:24:46.445000,24.59,31.0,76.0
05/06/2019 19:27:27.479000,25.64,31.0,76.0
05/06/2019 19:28:46.601000,25.07,31.0,76.0
05/06/2019 19:31:26.497000,25.36,31.0,76.0
05/06/2019 19:32:52.754000,25.93,31.0,77.0
05/06/2019 19:35:27.672000,26.49,30.0,77.0
05/06/2019 19:39:26.460000,22.74,30.0,77.0
05/06/2019 19:40:46.408000,23.9,29.0,77.0
05/06/2019 19:43:26.557000,25.91,28.0,77.0
05/06/2019 19:44:56.469000,22.46,29.0,78.0
05/06/2019 19:47:51.661000,24.67,29.0,78.0
05/06/2019 19:51:26.529000,22.62,29.0,78.0
05/06/2019 19:52:46.424000,22.67,29.0,78.0
05/06/2019 19:55:27.553000,23.07,27.0,79.0
05/06/2019 19:56:57.054000,24.7,27.0,79.0
05/06/2019 19:59:26.449000,23.7,27.0,79.0
05/06/2019 20:00:46.587000,22.92,26.0,78.0
05/06/2019 20:03:37.653000,23.45,26.0,79.0
05/06/2019 20:05:16.528000,20.29,26.0,79.0
05/06/2019 20:07:56.549000,20.68,26.0,78.0
05/06/2019 20:09:16.491000,21.72,26.0,78.0
05/06/2019 20:11:56.603000,21.32,26.0,79.0
05/06/2019 20:13:27.469000,20.79,26.0,79.0
05/06/2019 20:14:36.531000,21.3,26.0,79.0
05/06/2019 20:17:16.479000,23.93,26.0,79.0
05/06/2019 20:19:56.469000,22.33,26.0,79.0
05/06/2019 20:21:16.498000,22.93,27.0,79.0
05/06/2019 20:22:36.512000,24.5,27.0,79.0
05/06/2019 20:25:28.844000,22.3,27.0,79.0
05/06/2019 20:26:56.144000,21.2,27.0,79.0
05/06/2019 20:30:06.635000,20.78,27.0,79.0
05/06/2019 20:31:28.435000,21.26,26.0,79.0
05/06/2019 20:35:26.891000,18.93,26.0,79.0
05/06/2019 20:36:46.755000,19.69,26.0,79.0
05/06/2019 20:40:46.579000,18.19,25.0,79.0
05/06/2019 20:42:06.715000,15.41,25.0,79.0
05/06/2019 20:44:55.898000,13.07,24.0,79.0
05/06/2019 20:49:26.696000,11.23,24.0,79.0
05/06/2019 20:50:54.710000,12.93,24.0,79.0
05/06/2019 20:53:51.419000,12.15,24.0,80.0
05/06/2019 20:56:06.627000,11.58,24.0,80.0
05/06/2019 20:57:26.886000,11.43,24.0,79.0
05/06/2019 20:58:46.654000,10.63,24.0,79.0
05/06/2019 21:01:27.770000,10.87,24.0,79.0
05/06/2019 21:02:52.990000,10.57,24.0,79.0
05/06/2019 21:05:49.350000,10.59,24.0,79.0
05/06/2019 21:06:47.226000,8.52,24.0,79.0
05/06/2019 21:09:26.828000,7.87,24.0,79.0
05/06/2019 21:10:46.833000,8.02,24.0,79.0
05/06/2019 21:13:26.721000,8.2,24.0,79.0
05/06/2019 21:14:50.968000,7.26,24.0,79.0
05/06/2019 21:17:40.624000,8.04,24.0,79.0
05/06/2019 21:19:05.557000,8.52,24.0,79.0
05/06/2019 21:23:01.383000,7.57,24.0,79.0
05/06/2019 21:24:49.017000,8.77,24.0,79.0
05/06/2019 21:27:40.495000,8.24,24.0,79.0
05/06/2019 21:29:05.556000,7.89,24.0,79.0
05/06/2019 21:32:46.590000,8.96,25.0,79.0
05/06/2019 21:35:26.669000,8.43,25.0,79.0
05/06/2019 21:36:46.815000,11.77,25.0,79.0
05/06/2019 21:39:32.998000,12.96,25.0,79.0
05/06/2019 21:40:58.228000,11.24,25.0,79.0
05/06/2019 21:42:25.550000,9.62,25.0,79.0
05/06/2019 21:44:46.835000,7.02,24.0,78.0
05/06/2019 21:47:27.123000,7.54,24.0,78.0
05/06/2019 21:48:49.602000,5.53,24.0,78.0
05/06/2019 21:51:26.920000,5.78,24.0,78.0
05/06/2019 21:52:46.620000,5.33,24.0,78.0
05/06/2019 21:55:27.821000,4.62,23.0,78.0
05/06/2019 21:56:58.492000,3.8,23.0,78.0
05/06/2019 21:59:42.406000,2.65,23.0,79.0
05/06/2019 22:01:06.478000,1.83,22.0,79.0
05/06/2019 22:03:26.707000,2.04,23.0,79.0
05/06/2019 22:04:46.501000,2.07,23.0,79.0
05/06/2019 22:07:41.789000,2.41,23.0,78.0
05/06/2019 22:09:40.537000,2.62,23.0,78.0
05/06/2019 22:11:05.804000,1.98,23.0,78.0
05/06/2019 22:13:26.822000,2.5,23.0,78.0
05/06/2019 22:15:24.518000,1.98,23.0,78.0
05/06/2019 22:21:47.286000,1.79,23.0,78.0
05/06/2019 22:23:06.922000,1.71,22.0,78.0
05/06/2019 22:25:46.737000,2.35,22.0,78.0
05/06/2019 22:27:07.203000,1.82,22.0,79.0
05/06/2019 22:29:47.386000,2.54,22.0,79.0
05/06/2019 22:31:09.977000,2.43,23.0,79.0
05/06/2019 22:34:02.678000,1.67,22.0,79.0
05/06/2019 22:35:06.685000,1.74,22.0,79.0
05/06/2019 22:37:46.760000,2.09,22.0,79.0
05/06/2019 22:39:07.296000,2.17,22.0,79.0
05/06/2019 22:41:46.876000,1.83,22.0,79.0
05/06/2019 22:43:07.186000,2.28,21.0,79.0
05/06/2019 22:45:46.688000,2.07,22.0,79.0
05/06/2019 22:47:07.083000,1.76,22.0,79.0
05/06/2019 22:49:47.088000,2.4,21.0,79.0
05/06/2019 22:51:13.520000,2.06,21.0,79.0
05/06/2019 22:54:02.589000,2.47,21.0,79.0
05/06/2019 22:55:28.287000,2.94,21.0,79.0
05/06/2019 22:59:56.925000,11.45,25.0,79.0
05/06/2019 23:01:17.444000,15.0,26.0,79.0
05/06/2019 23:04:04.601000,12.61,26.0,79.0
05/06/2019 23:05:31.003000,12.7,26.0,79.0
05/06/2019 23:09:17.088000,11.7,26.0,79.0
05/06/2019 23:11:57.080000,13.64,27.0,79.0
05/06/2019 23:13:17.757000,13.66,27.0,79.0
05/06/2019 23:15:56.974000,12.49,27.0,79.0
05/06/2019 23:19:59.450000,13.33,27.0,79.0
05/06/2019 23:21:17.238000,12.98,27.0,79.0
05/06/2019 23:23:57.227000,11.91,27.0,79.0
05/06/2019 23:25:17.593000,13.64,27.0,79.0
05/06/2019 23:27:59.193000,11.58,26.0,79.0
05/06/2019 23:29:23.948000,12.65,26.0,79.0
05/06/2019 23:30:45.816000,11.26,26.0,78.0
05/06/2019 23:33:32.943000,9.0,26.0,78.0
05/06/2019 23:35:57.022000,8.91,25.0,78.0
05/06/2019 23:37:42.435000,8.3,25.0,78.0
05/06/2019 23:39:56.933000,7.71,25.0,78.0
05/06/2019 23:41:16.839000,7.24,25.0,78.0
05/06/2019 23:42:37.322000,7.54,25.0,78.0
05/06/2019 23:45:29.817000,6.61,26.0,77.0
05/06/2019 23:47:07.189000,8.0,26.0,77.0
05/06/2019 23:49:47.752000,8.77,26.0,77.0
05/06/2019 23:51:07.539000,7.02,26.0,77.0
05/06/2019 23:53:47.533000,8.15,26.0,77.0
05/06/2019 23:55:07.628000,7.43,26.0,77.0
05/06/2019 23:57:46.909000,7.59,27.0,77.0
05/06/2019 23:59:08.087000,7.64,27.0,77.0
05/07/2019 00:01:46.940000,10.3,28.0,77.0
05/07/2019 00:03:26.838000,11.48,28.0,77.0
05/07/2019 00:07:26.841000,11.82,29.0,77.0
05/07/2019 00:08:46.853000,12.16,29.0,77.0
05/07/2019 00:11:28.042000,13.34,29.0,76.0
05/07/2019 00:12:47.032000,14.02,29.0,76.0
05/07/2019 00:14:07.287000,14.15,29.0,76.0
05/07/2019 00:16:54.738000,13.24,30.0,76.0
05/07/2019 00:19:41.654000,13.8,30.0,76.0
05/07/2019 00:23:27.128000,12.8,29.0,76.0
05/07/2019 00:24:47.259000,13.02,29.0,75.0
05/07/2019 00:27:27.405000,11.16,29.0,75.0
05/07/2019 00:29:25.628000,9.43,28.0,75.0
05/07/2019 00:33:07.445000,7.62,27.0,75.0
05/07/2019 00:35:47.265000,6.43,27.0,75.0
05/07/2019 00:37:07.471000,6.76,27.0,75.0
05/07/2019 00:39:46.923000,6.37,27.0,75.0
05/07/2019 00:41:06.960000,4.89,27.0,75.0
05/07/2019 00:43:46.859000,4.43,27.0,75.0
05/07/2019 00:46:47.406000,4.92,27.0,75.0
05/07/2019 00:49:27.170000,5.48,26.0,75.0
05/07/2019 00:50:47.042000,5.37,26.0,75.0
05/07/2019 00:55:55.523000,5.04,26.0,74.0
05/07/2019 00:56:57.955000,4.74,27.0,74.0
05/07/2019 00:58:18.100000,4.78,27.0,74.0
05/07/2019 01:00:57.446000,4.94,28.0,74.0
05/07/2019 01:03:37.322000,7.57,29.0,74.0
05/07/2019 01:06:29.341000,6.59,30.0,73.0
05/07/2019 01:09:44.813000,6.68,30.0,73.0
05/07/2019 01:11:06.521000,6.42,30.0,73.0
05/07/2019 01:13:53.516000,5.35,31.0,72.0
05/07/2019 01:15:11.232000,4.91,32.0,72.0
05/07/2019 01:17:57.080000,5.3,33.0,72.0
05/07/2019 01:21:36.956000,5.16,34.0,72.0
05/07/2019 01:23:22.428000,3.8,34.0,72.0
05/07/2019 01:24:17.084000,4.54,35.0,72.0
05/07/2019 01:26:57.018000,3.91,35.0,72.0
05/07/2019 01:29:36.958000,4.04,36.0,72.0
05/07/2019 01:33:37.228000,3.3,36.0,72.0
05/07/2019 01:34:57.221000,2.41,35.0,72.0
05/07/2019 01:37:37.730000,2.11,35.0,72.0
05/07/2019 01:38:57.124000,1.62,35.0,72.0
05/07/2019 01:41:37.489000,1.72,35.0,72.0
05/07/2019 01:42:57.080000,2.11,35.0,71.0
05/07/2019 01:45:37.172000,1.78,36.0,71.0
05/07/2019 01:46:56.979000,1.78,36.0,71.0
05/07/2019 01:49:37.290000,1.77,36.0,72.0
05/07/2019 01:50:57.581000,1.67,36.0,72.0
05/07/2019 01:53:37.867000,1.61,36.0,72.0
05/07/2019 01:54:58.004000,1.76,36.0,72.0
05/07/2019 01:57:38.241000,1.5,37.0,72.0
05/07/2019 02:01:40.829000,1.87,39.0,72.0
05/07/2019 02:05:52.667000,2.09,40.0,72.0
05/07/2019 02:07:15.586000,2.04,39.0,72.0
05/07/2019 02:09:37.683000,2.48,40.0,71.0
05/07/2019 02:11:34.568000,2.25,40.0,71.0
05/07/2019 02:13:57.066000,2.0,39.0,71.0
05/07/2019 02:15:17.009000,2.09,39.0,71.0
05/07/2019 02:17:57.086000,2.4,39.0,71.0
05/07/2019 02:19:17.191000,2.24,39.0,71.0
05/07/2019 02:21:57.819000,2.23,40.0,71.0
05/07/2019 02:23:19.700000,1.93,40.0,71.0
05/07/2019 02:24:48.572000,2.76,40.0,71.0
05/07/2019 02:27:17.256000,2.49,40.0,71.0
05/07/2019 02:29:57.201000,2.63,40.0,71.0
05/07/2019 02:31:16.953000,2.68,40.0,70.0
05/07/2019 02:33:57.022000,2.71,40.0,70.0
05/07/2019 02:35:19.401000,2.66,41.0,70.0
05/07/2019 02:36:48.537000,2.69,41.0,70.0
05/07/2019 02:38:16.624000,2.39,41.0,70.0
05/07/2019 02:40:37.126000,3.13,40.0,70.0
05/07/2019 02:43:30.138000,2.85,40.0,70.0
05/07/2019 02:45:57.734000,2.5,41.0,70.0
05/07/2019 02:48:50.575000,2.28,39.0,69.0
05/07/2019 02:51:56.977000,3.0,40.0,69.0
05/07/2019 02:53:19.316000,3.13,40.0,69.0
05/07/2019 02:54:50.429000,2.76,40.0,69.0
05/07/2019 02:57:17.196000,3.26,40.0,69.0
05/07/2019 02:59:57.044000,2.61,41.0,69.0
05/07/2019 03:01:17.061000,2.83,41.0,69.0
05/07/2019 03:05:37.144000,2.69,42.0,69.0
05/07/2019 03:06:57.118000,2.85,42.0,69.0
05/07/2019 03:09:36.980000,3.07,41.0,69.0
05/07/2019 03:11:15.623000,3.0,42.0,69.0
05/07/2019 03:12:17.716000,2.53,42.0,69.0
05/07/2019 03:15:43.741000,2.91,43.0,69.0
05/07/2019 03:17:11.601000,3.22,44.0,69.0
05/07/2019 03:20:02.697000,3.0,44.0,68.0
05/07/2019 03:20:57.325000,3.45,44.0,68.0
05/07/2019 03:23:37.515000,2.93,44.0,68.0
05/07/2019 03:24:57.199000,2.58,45.0,68.0
05/07/2019 03:27:37.553000,3.62,46.0,68.0
05/07/2019 03:28:58.385000,4.18,47.0,68.0
05/07/2019 03:31:37.316000,3.74,48.0,68.0
05/07/2019 03:32:58.215000,3.49,47.0,68.0
05/07/2019 03:35:37.140000,3.82,48.0,68.0
05/07/2019 03:36:57.881000,4.2,48.0,68.0
05/07/2019 03:39:38.445000,4.68,49.0,67.0
05/07/2019 03:40:57.244000,4.58,49.0,67.0
05/07/2019 03:43:37.225000,3.52,49.0,67.0
05/07/2019 03:44:57.184000,3.38,50.0,67.0
05/07/2019 03:47:37.033000,4.62,50.0,67.0
05/07/2019 03:48:57.066000,3.83,50.0,67.0
05/07/2019 03:51:38.198000,3.57,50.0,67.0
05/07/2019 03:52:57.090000,4.24,49.0,67.0
05/07/2019 03:55:37.099000,4.0,49.0,67.0
05/07/2019 03:56:57.267000,4.3,49.0,67.0
05/07/2019 03:59:39.107000,3.77,49.0,67.0
05/07/2019 04:00:57.183000,4.04,49.0,67.0
05/07/2019 04:03:37.401000,5.48,49.0,67.0
05/07/2019 04:04:58.623000,5.49,50.0,67.0
05/07/2019 04:07:37.320000,5.79,50.0,67.0
05/07/2019 04:08:57.379000,6.24,50.0,67.0
05/07/2019 04:11:37.329000,5.17,50.0,67.0
05/07/2019 04:13:56.371000,5.72,50.0,67.0
05/07/2019 04:15:16.565000,6.79,50.0,67.0
05/07/2019 04:17:55.186000,6.57,50.0,67.0
05/07/2019 04:19:16.081000,6.47,50.0,67.0
05/07/2019 04:21:55.106000,6.15,50.0,67.0
05/07/2019 04:23:15.227000,6.07,50.0,67.0
05/07/2019 04:25:55.153000,5.58,50.0,66.0
05/07/2019 04:27:16.525000,5.17,49.0,66.0
05/07/2019 04:29:55.122000,4.57,49.0,66.0
05/07/2019 04:31:15.525000,5.28,49.0,66.0
05/07/2019 04:33:55.100000,5.23,49.0,66.0
05/07/2019 04:35:15.450000,5.39,49.0,66.0
05/07/2019 04:37:56.092000,5.24,49.0,66.0
05/07/2019 04:39:15.153000,5.2,49.0,66.0
05/07/2019 04:41:56.626000,4.93,49.0,66.0
05/07/2019 04:43:15.622000,5.52,49.0,66.0
05/07/2019 04:45:56.425000,5.67,49.0,66.0
05/07/2019 04:47:15.263000,5.39,49.0,66.0
05/07/2019 04:49:55.342000,4.6,49.0,66.0
05/07/2019 04:51:15.229000,5.22,49.0,66.0
05/07/2019 04:53:55.287000,5.8,49.0,66.0
05/07/2019 04:55:15.253000,5.09,49.0,66.0
05/07/2019 04:57:55.311000,4.49,49.0,66.0
05/07/2019 04:59:15.202000,5.49,49.0,66.0
05/07/2019 05:01:55.635000,4.84,49.0,66.0
05/07/2019 05:03:15.649000,5.0,49.0,66.0
05/07/2019 05:05:55.763000,5.53,49.0,66.0
05/07/2019 05:07:15.241000,5.26,49.0,66.0
05/07/2019 05:09:55.534000,5.6,49.0,65.0
05/07/2019 05:11:15.267000,5.46,49.0,65.0
05/07/2019 05:13:56.157000,5.65,49.0,65.0
05/07/2019 05:15:15.305000,4.78,49.0,65.0
05/07/2019 05:17:55.289000,6.64,49.0,65.0
05/07/2019 05:19:15.347000,6.09,49.0,65.0
05/07/2019 05:21:55.273000,5.57,49.0,65.0
05/07/2019 05:23:15.298000,5.87,49.0,65.0
05/07/2019 05:25:55.336000,6.28,49.0,65.0
05/07/2019 05:27:16.558000,6.02,49.0,65.0
05/07/2019 05:29:56.316000,6.33,49.0,65.0
05/07/2019 05:31:15.203000,5.87,49.0,65.0
05/07/2019 05:33:56.278000,6.07,49.0,65.0
05/07/2019 05:35:15.546000,6.59,49.0,65.0
05/07/2019 05:37:55.182000,5.8,49.0,65.0
05/07/2019 05:39:15.205000,6.02,49.0,65.0
05/07/2019 05:41:55.911000,5.11,50.0,65.0
05/07/2019 05:43:15.217000,6.46,50.0,65.0
05/07/2019 05:45:55.193000,5.44,50.0,65.0
05/07/2019 05:47:15.437000,6.38,50.0,65.0
05/07/2019 05:49:55.246000,6.61,50.0,65.0
05/07/2019 05:51:16.686000,6.07,50.0,65.0
05/07/2019 05:53:55.341000,7.04,50.0,65.0
05/07/2019 05:55:15.852000,6.58,50.0,65.0
05/07/2019 05:57:55.294000,7.2,50.0,65.0
05/07/2019 05:59:15.325000,7.87,51.0,64.0
05/07/2019 06:01:55.181000,7.74,51.0,64.0
05/07/2019 06:03:15.229000,7.72,51.0,64.0
05/07/2019 06:05:55.792000,7.8,51.0,64.0
05/07/2019 06:07:15.347000,7.87,51.0,64.0
05/07/2019 06:09:55.226000,7.2,51.0,64.0
05/07/2019 06:11:15.271000,8.94,51.0,64.0
05/07/2019 06:13:55.311000,9.09,51.0,64.0
05/07/2019 06:15:16.079000,9.36,51.0,64.0
05/07/2019 06:17:55.624000,9.5,51.0,64.0
05/07/2019 06:19:15.841000,10.22,51.0,64.0
05/07/2019 06:21:55.310000,11.82,51.0,64.0
05/07/2019 06:23:16.085000,12.04,52.0,64.0
05/07/2019 06:25:55.972000,11.24,52.0,64.0
05/07/2019 06:27:15.321000,11.07,52.0,64.0
05/07/2019 06:29:55.858000,11.68,52.0,64.0
05/07/2019 06:31:15.378000,13.3,52.0,64.0
05/07/2019 06:33:55.265000,12.85,52.0,64.0
05/07/2019 06:35:17.880000,13.17,52.0,64.0
05/07/2019 06:37:55.250000,13.85,52.0,64.0
05/07/2019 06:39:16.939000,12.7,52.0,64.0
05/07/2019 06:41:55.841000,13.67,52.0,64.0
05/07/2019 06:43:15.292000,13.09,52.0,63.0
05/07/2019 06:45:55.351000,13.94,52.0,63.0
05/07/2019 06:47:15.928000,14.62,52.0,63.0
05/07/2019 06:49:55.940000,14.45,52.0,63.0
05/07/2019 06:51:15.338000,14.47,52.0,63.0
05/07/2019 06:53:55.430000,14.09,52.0,63.0
05/07/2019 06:55:15.519000,15.13,53.0,63.0
05/07/2019 06:57:56.550000,14.53,53.0,63.0
05/07/2019 06:59:15.653000,15.67,53.0,63.0
05/07/2019 07:01:55.312000,15.0,53.0,63.0
05/07/2019 07:03:15.693000,13.87,53.0,63.0
05/07/2019 07:05:56.280000,16.83,53.0,63.0
05/07/2019 07:07:15.267000,15.39,53.0,63.0
05/07/2019 07:09:56.862000,15.69,54.0,63.0
05/07/2019 07:11:15.319000,15.67,54.0,63.0
05/07/2019 07:13:55.623000,15.18,53.0,63.0
05/07/2019 07:15:17.542000,15.38,53.0,63.0
05/07/2019 07:17:56.702000,14.52,53.0,63.0
05/07/2019 07:19:16.006000,16.43,53.0,63.0
05/07/2019 07:21:56.071000,16.11,53.0,63.0
05/07/2019 07:23:15.459000,16.23,53.0,63.0
05/07/2019 07:25:55.877000,15.91,53.0,63.0
05/07/2019 07:27:15.385000,16.69,53.0,63.0
05/07/2019 07:29:55.486000,16.09,53.0,63.0
05/07/2019 07:31:15.389000,21.67,53.0,63.0
05/07/2019 07:33:56.278000,21.17,54.0,63.0
05/07/2019 07:35:15.870000,22.87,54.0,62.0
05/07/2019 07:37:56.359000,21.94,54.0,62.0
05/07/2019 07:39:16.531000,20.71,54.0,62.0
05/07/2019 07:41:55.377000,20.83,54.0,62.0
05/07/2019 07:43:15.951000,20.59,54.0,62.0
05/07/2019 07:45:55.346000,19.78,54.0,62.0
05/07/2019 07:47:15.380000,19.71,54.0,62.0
05/07/2019 07:49:55.885000,20.22,54.0,62.0
05/07/2019 07:51:16.432000,19.33,54.0,62.0
05/07/2019 07:53:56.176000,20.44,54.0,62.0
05/07/2019 07:55:15.517000,21.91,54.0,62.0
05/07/2019 07:57:56.125000,21.83,54.0,62.0
05/07/2019 07:59:16.452000,21.7,54.0,62.0
05/07/2019 08:01:55.895000,22.06,54.0,62.0
05/07/2019 08:03:15.424000,23.07,54.0,62.0
05/07/2019 08:05:55.447000,20.78,55.0,62.0
05/07/2019 08:07:15.407000,20.28,55.0,62.0
05/07/2019 08:09:55.368000,18.53,54.0,62.0
05/07/2019 08:11:15.380000,19.02,54.0,62.0
05/07/2019 08:13:55.563000,17.5,55.0,62.0
05/07/2019 08:15:15.333000,16.83,55.0,62.0
05/07/2019 08:17:55.852000,14.59,55.0,62.0
05/07/2019 08:19:16.499000,13.8,55.0,62.0
05/07/2019 08:21:58.850000,13.6,55.0,62.0
05/07/2019 08:23:15.315000,14.87,55.0,62.0
05/07/2019 08:25:56.732000,12.44,55.0,62.0
05/07/2019 08:27:15.632000,13.74,55.0,62.0
05/07/2019 08:29:55.305000,11.93,55.0,62.0
05/07/2019 08:31:15.957000,12.62,55.0,62.0
05/07/2019 08:33:55.613000,10.74,55.0,62.0
05/07/2019 08:35:15.435000,11.76,55.0,62.0
05/07/2019 08:37:55.865000,12.89,55.0,61.0
05/07/2019 08:39:15.343000,12.24,55.0,61.0
05/07/2019 08:41:55.541000,10.6,55.0,61.0
