InstrumentName, La Casa NCORE,,,,
07/31/2019 22:49:00.000000,0.208094,10.764978,0.063883,44.887614,10.505915
07/31/2019 22:50:00.000000,0.246822,12.689468,0.0626,45.17235,10.524087
07/31/2019 22:51:00.000000,0.232745,10.411434,0.063367,47.188816,10.610283
07/31/2019 22:52:00.000000,0.207517,10.10479,0.063867,48.539013,10.623872
07/31/2019 22:53:00.000000,0.197146,9.823925,0.06445,49.529871,10.637664
07/31/2019 22:54:00.000000,0.195132,6.965268,0.065633,51.221028,10.687659
07/31/2019 22:55:00.000000,0.185409,6.222289,0.06695,51.079764,10.690051
07/31/2019 22:56:00.000000,0.190718,6.73961,0.06635,50.450057,10.689212
07/31/2019 22:57:00.000000,0.203195,8.070928,0.063933,49.746312,10.699362
07/31/2019 22:58:00.000000,0.214137,10.481798,0.0623,51.610681,10.697255
07/31/2019 22:59:00.000000,0.214503,9.036523,0.0638,50.583892,10.734861
07/31/2019 23:00:00.000000,0.197108,7.479988,0.065533,49.067933,10.701304
07/31/2019 23:01:00.000000,0.206319,7.588171,0.065983,46.942899,10.715481
07/31/2019 23:02:00.000000,0.207398,7.673069,0.065,44.445176,10.641154
07/31/2019 23:03:00.000000,0.18638,7.672687,0.064833,43.946885,10.512483
07/31/2019 23:04:00.000000,0.178664,6.911786,0.06675,45.418548,10.423476
07/31/2019 23:05:00.000000,0.177839,6.39851,0.06665,45.271402,10.424944
07/31/2019 23:06:00.000000,0.189183,8.889788,0.063617,44.483653,10.407384
07/31/2019 23:07:00.000000,0.197838,12.726121,0.06155,45.808717,10.413316
07/31/2019 23:08:00.000000,0.226334,11.615558,0.0649,45.923441,10.473002
07/31/2019 23:09:00.000000,0.233647,10.95133,0.0683,46.176991,10.537614
07/31/2019 23:10:00.000000,0.235195,10.346083,0.0696,47.378072,10.70303
07/31/2019 23:11:00.000000,0.246271,9.853586,0.069317,47.598384,10.807745
07/31/2019 23:12:00.000000,0.234209,10.384015,0.067983,47.657758,10.925557
07/31/2019 23:13:00.000000,0.246418,15.822298,0.0654,47.814347,11.085856
07/31/2019 23:14:00.000000,0.244869,12.339138,0.06585,50.41677,11.292083
07/31/2019 23:15:00.000000,0.238048,12.743924,0.065217,48.997912,11.506796
07/31/2019 23:16:00.000000,0.290731,15.163214,0.064233,49.105349,11.619824
07/31/2019 23:17:00.000000,0.236079,10.202081,0.0668,50.948109,11.663379
07/31/2019 23:18:00.000000,0.220465,9.085326,0.06695,50.692805,11.776365
07/31/2019 23:19:00.000000,0.217756,9.864319,0.066117,51.898708,11.958789
07/31/2019 23:20:00.000000,0.194005,7.863267,0.06675,51.360565,11.966395
07/31/2019 23:21:00.000000,0.178843,9.052433,0.066017,48.88317,11.88156
07/31/2019 23:22:00.000000,0.191946,10.597813,0.064583,47.250474,11.732158
07/31/2019 23:23:00.000000,0.192555,9.32386,0.065367,46.822977,11.630154
07/31/2019 23:24:00.000000,0.178614,9.654115,0.065617,49.905885,11.516298
07/31/2019 23:25:00.000000,0.179168,9.580532,0.066533,50.922327,11.41072
07/31/2019 23:26:00.000000,0.191973,7.979332,0.067933,50.774666,11.307535
07/31/2019 23:27:00.000000,0.225196,8.504013,0.06705,50.357301,11.280562
07/31/2019 23:28:00.000000,0.213094,8.492545,0.06685,50.948979,11.35493
07/31/2019 23:29:00.000000,0.198247,9.008334,0.067267,51.553392,11.330087
07/31/2019 23:30:00.000000,0.191133,9.547845,0.066633,51.220311,11.287791
07/31/2019 23:31:00.000000,0.211069,11.35318,0.065683,50.713429,11.315268
07/31/2019 23:32:00.000000,0.234927,10.465434,0.06685,50.937734,11.425037
07/31/2019 23:33:00.000000,0.211836,8.377466,0.069567,56.763971,11.544943
07/31/2019 23:34:00.000000,0.201552,7.909569,0.070167,60.532448,11.668723
07/31/2019 23:35:00.000000,0.208465,7.1649,0.070367,59.649682,11.745601
07/31/2019 23:36:00.000000,0.205703,6.417248,0.07065,57.667041,11.858131
07/31/2019 23:37:00.000000,0.216186,8.094704,0.06955,58.666475,11.908765
07/31/2019 23:38:00.000000,0.232744,10.462578,0.069017,59.521078,11.882088
07/31/2019 23:39:00.000000,0.230469,9.185924,0.06855,58.066691,11.902996
07/31/2019 23:40:00.000000,0.233256,10.280096,0.06795,56.352806,11.934123
07/31/2019 23:41:00.000000,0.217852,7.888981,0.0701,55.948151,11.89654
07/31/2019 23:42:00.000000,0.208903,7.361627,0.0705,55.271508,11.869494
07/31/2019 23:43:00.000000,0.204401,7.702458,0.0699,60.75882,11.862311
07/31/2019 23:44:00.000000,0.249053,11.870272,0.0665,58.9262,11.916441
07/31/2019 23:45:00.000000,0.282385,13.03311,0.0648,55.384489,11.951037
07/31/2019 23:46:00.000000,0.279277,12.458629,0.065433,54.501929,11.986863
07/31/2019 23:47:00.000000,0.273043,13.781667,0.06475,56.37946,12.130245
07/31/2019 23:48:00.000000,0.268052,12.394096,0.06495,55.94791,12.237587
07/31/2019 23:49:00.000000,0.243747,10.08531,0.066583,54.583067,12.327257
07/31/2019 23:50:00.000000,0.228871,8.837828,0.068167,54.270241,12.313009
07/31/2019 23:51:00.000000,0.219014,8.129762,0.068467,57.132054,12.389925
07/31/2019 23:52:00.000000,0.216759,9.62657,0.06765,59.349703,12.371803
07/31/2019 23:53:00.000000,0.226089,9.61965,0.06785,59.881923,12.329628
07/31/2019 23:54:00.000000,0.215264,8.206547,0.069067,57.640294,12.333531
07/31/2019 23:55:00.000000,0.225741,8.745184,0.068467,54.893846,12.299176
07/31/2019 23:56:00.000000,0.207138,8.007206,0.06875,56.331106,12.31627
07/31/2019 23:57:00.000000,0.214285,7.089322,0.070167,56.823659,12.302234
07/31/2019 23:58:00.000000,0.232344,8.145147,0.069233,54.160647,12.227655
07/31/2019 23:59:00.000000,0.224367,8.318743,0.068367,55.736434,12.177969
07/15/2019 16:02:00.000000,,14.157058,,,
07/15/2019 16:03:00.000000,,13.313396,0.037,,
07/15/2019 16:04:00.000000,,13.718841,0.037,,
07/15/2019 16:05:00.000000,,12.9766,0.043067,,
07/15/2019 16:06:00.000000,,14.256452,0.049,,
07/15/2019 16:07:00.000000,,13.772685,0.056,,
07/15/2019 16:08:00.000000,-9999.0,13.885386,0.058,,
07/15/2019 16:09:00.000000,0.181712,14.006311,0.059,,
07/15/2019 16:10:00.000000,-9999.0,13.698253,0.06,,
07/15/2019 16:11:00.000000,0.065995,13.260254,0.06,,
07/15/2019 16:12:00.000000,0.223815,12.996304,0.059,,
07/15/2019 16:13:00.000000,0.209023,12.735599,0.060367,,
07/15/2019 16:14:00.000000,0.228462,12.416708,0.060483,,
07/15/2019 16:15:00.000000,0.211294,12.7063,0.061,,
07/15/2019 16:16:00.000000,0.204038,11.699138,0.000833,,
07/15/2019 16:17:00.000000,0.204437,11.9139,0.001,,
07/15/2019 16:18:00.000000,0.203757,11.5874,0.0011,,
07/15/2019 16:19:00.000000,0.202544,11.561803,0.001,,
07/15/2019 16:20:00.000000,0.206203,11.4131,0.000617,,
07/15/2019 16:21:00.000000,0.219905,11.5868,0.000783,,
07/15/2019 16:22:00.000000,0.235383,12.179483,0.0,,
07/15/2019 16:23:00.000000,0.216528,12.386428,0.000717,,
07/15/2019 16:24:00.000000,0.21504,12.2379,0.001,,
07/15/2019 16:25:00.000000,0.234245,12.3708,0.0062,,
07/15/2019 16:26:00.000000,0.213781,12.8695,0.039,,
07/15/2019 16:27:00.000000,0.21695,12.4755,0.039233,,
07/15/2019 16:28:00.000000,0.204988,12.4405,0.03905,,
07/15/2019 16:29:00.000000,0.198882,11.723,0.039,,
07/15/2019 16:30:00.000000,0.192647,13.069145,0.04135,,
07/15/2019 16:31:00.000000,0.202275,13.0691,0.042,,
07/15/2019 16:32:00.000000,0.211012,16.381521,0.04,,
07/15/2019 16:33:00.000000,0.22603,18.168095,0.038,,
07/15/2019 16:34:00.000000,0.237982,18.319697,0.037,,
07/15/2019 16:35:00.000000,0.213488,18.95161,0.036,,
07/15/2019 16:36:00.000000,0.227534,17.567361,0.037,,
07/15/2019 16:37:00.000000,0.238392,18.8305,0.038417,,
07/15/2019 16:38:00.000000,0.231874,17.025669,0.039,,
07/15/2019 16:39:00.000000,0.228259,16.893016,0.0397,,
07/15/2019 16:40:00.000000,0.240575,17.133386,0.039867,,
07/15/2019 16:41:00.000000,0.235371,17.5609,0.041,,
07/15/2019 16:42:00.000000,0.257016,16.5992,0.038,,
07/15/2019 16:43:00.000000,0.234516,20.808966,0.037267,,
07/15/2019 16:44:00.000000,0.247922,19.9846,0.037,,
07/15/2019 16:45:00.000000,0.245639,21.0449,0.037567,,
07/15/2019 16:46:00.000000,0.251151,20.447384,0.037217,,
07/15/2019 16:47:00.000000,0.248826,20.7319,0.038,,
07/15/2019 16:48:00.000000,0.265107,20.170865,0.038017,,
07/15/2019 16:49:00.000000,0.248006,19.5885,0.038,,
07/15/2019 16:50:00.000000,0.27732,20.6391,0.039,,
07/15/2019 16:51:00.000000,0.239509,18.487492,0.039,,
07/15/2019 16:52:00.000000,0.246274,18.605161,0.0409,,
07/15/2019 16:53:00.000000,0.231128,18.269713,0.041,,
07/15/2019 16:54:00.000000,0.241723,18.5557,0.042967,,
07/15/2019 16:55:00.000000,0.243091,18.2324,,,
07/15/2019 16:56:00.000000,0.227521,17.171677,0.044,,
07/15/2019 16:57:00.000000,0.235354,17.2151,0.0431,,
07/15/2019 16:58:00.000000,0.22888,17.214,0.04445,,
07/15/2019 16:59:00.000000,0.22558,16.6844,0.04425,,
07/15/2019 17:00:00.000000,0.216803,,,,
07/15/2019 17:01:00.000000,0.202001,,,,
07/15/2019 17:02:00.000000,0.203597,,,,
07/15/2019 17:03:00.000000,0.215403,,,,
07/15/2019 17:04:00.000000,0.213943,,,,
07/15/2019 17:05:00.000000,0.223486,,,,
07/15/2019 17:06:00.000000,0.279781,,,,
07/15/2019 17:07:00.000000,0.222705,,,,
07/15/2019 17:08:00.000000,0.259649,,,,
07/15/2019 17:09:00.000000,0.279203,,,,
07/15/2019 17:10:00.000000,0.237703,,,,
07/15/2019 17:11:00.000000,0.221462,,,,
07/15/2019 17:12:00.000000,0.207243,,,,
07/15/2019 17:13:00.000000,0.199207,,,,
07/15/2019 17:14:00.000000,0.209618,,,,
07/15/2019 17:15:00.000000,0.213366,,,,
07/15/2019 17:16:00.000000,0.186999,,,,
07/15/2019 17:17:00.000000,0.211956,,,,
07/15/2019 17:18:00.000000,0.190836,,,,
07/15/2019 17:19:00.000000,0.19967,,,,
07/15/2019 17:20:00.000000,0.196104,,,,
07/15/2019 17:21:00.000000,0.20557,,,,
07/15/2019 17:22:00.000000,0.196779,,,,
07/15/2019 17:23:00.000000,0.199798,,,,
07/15/2019 17:24:00.000000,0.197284,,,,
07/15/2019 17:25:00.000000,0.196001,,,,
07/15/2019 17:26:00.000000,0.197419,,,,
07/15/2019 17:27:00.000000,0.218441,,,,
07/15/2019 17:28:00.000000,0.248555,,,,
07/15/2019 17:29:00.000000,0.197011,,,,
07/15/2019 17:30:00.000000,0.222624,,,,
07/15/2019 17:31:00.000000,0.231865,,,,
07/15/2019 17:32:00.000000,0.199407,,,,
07/15/2019 17:33:00.000000,0.205128,,,,
07/15/2019 17:34:00.000000,0.194958,,,,
07/15/2019 17:35:00.000000,0.220495,,,,
07/15/2019 17:36:00.000000,0.200579,,,,
07/15/2019 17:37:00.000000,0.216086,,,,
07/15/2019 17:38:00.000000,0.205621,,,,
07/15/2019 17:39:00.000000,0.188809,,,,
07/15/2019 17:40:00.000000,0.198385,,,,
07/15/2019 17:41:00.000000,0.202978,,,,
07/15/2019 17:42:00.000000,0.157725,,,,
07/15/2019 17:43:00.000000,0.161229,,,,
07/15/2019 17:44:00.000000,0.156621,,,,
07/15/2019 17:45:00.000000,0.176597,,,,
07/15/2019 17:46:00.000000,0.180884,,,,
07/15/2019 17:47:00.000000,0.172748,,,,
07/15/2019 17:48:00.000000,0.179368,,,,
07/15/2019 17:49:00.000000,0.179214,,,,
07/15/2019 17:50:00.000000,0.200756,,,,
07/15/2019 17:51:00.000000,0.233078,,,,
07/15/2019 17:52:00.000000,0.206705,,,,
07/15/2019 17:53:00.000000,0.190894,,,,
07/15/2019 17:54:00.000000,0.228938,,,,
07/15/2019 17:55:00.000000,0.320162,,,,
07/15/2019 17:56:00.000000,0.522131,,,,
07/15/2019 17:57:00.000000,0.511096,,,,
07/15/2019 17:58:00.000000,0.331977,,,,
07/15/2019 17:59:00.000000,0.539933,,,,
07/15/2019 18:00:00.000000,0.473862,,,,
07/15/2019 18:01:00.000000,0.264424,,,,
07/15/2019 18:02:00.000000,0.188965,,,,
07/15/2019 18:03:00.000000,0.271415,,,,
07/15/2019 18:04:00.000000,0.181488,,,,
07/15/2019 18:05:00.000000,0.180716,,,,
07/15/2019 18:06:00.000000,0.294265,,,,
07/15/2019 18:07:00.000000,0.193896,,,,
07/15/2019 18:08:00.000000,0.26094,,,,
07/15/2019 18:09:00.000000,0.285459,,,,
07/15/2019 18:10:00.000000,0.182007,,,,
07/15/2019 18:11:00.000000,0.296777,,,,
07/15/2019 18:12:00.000000,0.260266,,,,
07/15/2019 18:13:00.000000,0.174983,,,,
07/15/2019 18:14:00.000000,0.200766,,,,
07/15/2019 18:15:00.000000,0.187208,,,,
07/15/2019 18:16:00.000000,0.183346,,,,
07/15/2019 18:17:00.000000,0.196462,,,,
07/15/2019 18:18:00.000000,0.18423,,,,
07/15/2019 18:19:00.000000,0.183812,,,,
07/15/2019 18:20:00.000000,0.245244,,,,
07/15/2019 18:21:00.000000,0.178285,,,,
07/15/2019 18:22:00.000000,0.204169,,,,
07/15/2019 18:23:00.000000,0.282008,,,,
07/15/2019 18:24:00.000000,0.240718,,,,
07/15/2019 18:25:00.000000,0.175615,,,,
07/15/2019 18:26:00.000000,0.190115,,,,
07/15/2019 18:27:00.000000,0.169651,,,,
07/15/2019 18:28:00.000000,0.195123,,,,
07/15/2019 18:29:00.000000,0.212177,,,,
07/15/2019 18:30:00.000000,0.223594,,,,
07/15/2019 18:31:00.000000,0.21417,,,,
07/15/2019 18:32:00.000000,0.199229,,,,
07/15/2019 18:33:00.000000,0.170679,,,,
07/15/2019 18:34:00.000000,0.199959,,,,
07/15/2019 18:35:00.000000,0.160648,,,,
07/15/2019 18:36:00.000000,0.179428,,,,
07/15/2019 18:37:00.000000,0.160963,,,,
07/15/2019 18:38:00.000000,0.251593,,,,
07/15/2019 18:39:00.000000,0.228416,,,,
07/15/2019 18:40:00.000000,0.217528,,,,
07/15/2019 18:41:00.000000,0.219089,,,,
07/15/2019 18:42:00.000000,0.240438,,,,
07/15/2019 18:43:00.000000,0.213885,,,,
07/15/2019 18:44:00.000000,0.225248,,,,
07/15/2019 18:45:00.000000,0.206627,,,,
07/15/2019 18:46:00.000000,0.231866,,,,
07/15/2019 18:47:00.000000,0.202686,,,,
07/15/2019 18:48:00.000000,0.217,,,,
07/15/2019 18:49:00.000000,0.177812,,,,
07/15/2019 18:50:00.000000,0.213943,,,,
07/15/2019 18:51:00.000000,0.184818,,,,
07/15/2019 18:52:00.000000,0.186534,,,,
07/15/2019 18:53:00.000000,0.165844,,,,
07/15/2019 18:54:00.000000,0.174023,,,,
07/15/2019 18:55:00.000000,0.165981,,,,
07/15/2019 18:56:00.000000,0.163518,,,,
07/15/2019 18:57:00.000000,0.18243,,,,
07/15/2019 18:58:00.000000,0.207166,,,,
07/15/2019 18:59:00.000000,0.167335,,,,
07/15/2019 19:00:00.000000,0.191444,,,,
07/15/2019 19:01:00.000000,0.219853,,,,
07/15/2019 19:02:00.000000,0.214673,,,,
07/15/2019 19:03:00.000000,0.172731,,,,
07/15/2019 19:04:00.000000,0.223891,,,,
07/15/2019 19:05:00.000000,0.200288,,,,
07/15/2019 19:06:00.000000,0.173121,,,,
07/15/2019 19:07:00.000000,0.184654,,,,
07/15/2019 19:08:00.000000,0.184918,,,,
07/15/2019 19:09:00.000000,0.162775,,,,
07/15/2019 19:10:00.000000,0.199349,,,,
07/15/2019 19:11:00.000000,0.168594,,,,
07/15/2019 19:12:00.000000,0.166263,,,,
07/15/2019 19:13:00.000000,0.154602,,,,
07/15/2019 19:14:00.000000,0.173759,,,,
07/15/2019 19:15:00.000000,0.161995,,,,
07/15/2019 19:16:00.000000,0.18026,,,,
07/15/2019 19:17:00.000000,0.17978,,,,
07/15/2019 19:18:00.000000,0.179514,,,,
07/15/2019 19:19:00.000000,0.181796,,,,
07/15/2019 19:20:00.000000,0.18426,,,,
07/15/2019 19:21:00.000000,0.179371,,,,
07/15/2019 19:22:00.000000,0.200139,,,,
07/15/2019 19:23:00.000000,0.203272,,,,
07/15/2019 19:24:00.000000,0.240078,,,,
07/15/2019 19:25:00.000000,0.225065,,,,
07/15/2019 19:26:00.000000,0.196779,,,,
07/15/2019 19:27:00.000000,0.180464,,,,
07/15/2019 19:28:00.000000,0.197131,,,,
07/15/2019 19:29:00.000000,0.202929,,,,
07/15/2019 19:30:00.000000,0.187734,,,,
07/15/2019 19:31:00.000000,0.165987,,,,
07/15/2019 19:32:00.000000,0.18918,,,,
07/15/2019 19:33:00.000000,0.184695,,,,
07/15/2019 19:34:00.000000,0.184156,,,,
07/15/2019 19:35:00.000000,0.191803,,,,
07/15/2019 19:36:00.000000,0.200492,,,,
07/15/2019 19:37:00.000000,0.230381,,,,
07/15/2019 19:38:00.000000,0.187396,,,,
07/15/2019 19:39:00.000000,0.18692,,,,
07/15/2019 19:40:00.000000,0.262528,,,,
07/15/2019 19:41:00.000000,0.250575,,,,
07/15/2019 19:42:00.000000,0.219237,,,,
07/15/2019 19:43:00.000000,0.203372,,,,
07/15/2019 19:44:00.000000,0.161978,,,,
07/15/2019 19:45:00.000000,0.17094,,,,
07/15/2019 19:46:00.000000,0.166052,,,,
07/15/2019 19:47:00.000000,0.19141,,,,
07/15/2019 19:48:00.000000,0.240215,,,,
07/15/2019 19:49:00.000000,0.16512,,,,
07/15/2019 19:50:00.000000,0.204969,,,,
07/15/2019 19:51:00.000000,0.250836,,,,
07/15/2019 19:52:00.000000,0.323093,,,,
07/15/2019 19:53:00.000000,0.366351,,,,
07/15/2019 19:54:00.000000,0.228812,,,,
07/15/2019 19:55:00.000000,0.156138,,,,
07/15/2019 19:56:00.000000,0.280824,,,,
07/15/2019 19:57:00.000000,0.247937,,,,
07/15/2019 19:58:00.000000,0.262393,,,,
07/15/2019 19:59:00.000000,0.489701,,,,
07/15/2019 20:00:00.000000,0.55012,,,,
07/15/2019 20:01:00.000000,0.351923,,,,
07/15/2019 20:02:00.000000,0.216465,,,,
07/15/2019 20:03:00.000000,0.508258,,,,
07/15/2019 20:04:00.000000,0.181583,,,,
07/15/2019 20:05:00.000000,0.205713,,,,
07/15/2019 20:06:00.000000,0.183534,,,,
07/15/2019 20:07:00.000000,0.174001,,,,
07/15/2019 20:08:00.000000,0.149462,,,,
07/15/2019 20:09:00.000000,0.136198,,,,
07/15/2019 20:10:00.000000,0.153464,,,,
07/15/2019 20:11:00.000000,0.143197,,,,
07/15/2019 20:12:00.000000,0.148464,,,,
07/15/2019 20:13:00.000000,0.152029,,,,
07/15/2019 20:14:00.000000,0.143043,,,,
07/15/2019 20:15:00.000000,0.146652,,,,
07/15/2019 20:16:00.000000,0.148054,,,,
07/15/2019 20:17:00.000000,0.133345,,,,
07/15/2019 20:18:00.000000,0.155617,,,,
07/15/2019 20:19:00.000000,0.163086,,,,
07/15/2019 20:20:00.000000,0.154505,,,,
07/15/2019 20:21:00.000000,0.158022,,,,
07/15/2019 20:22:00.000000,0.147539,,,,
07/15/2019 20:23:00.000000,0.149384,,,,
07/15/2019 20:24:00.000000,0.149745,,,,
07/15/2019 20:25:00.000000,0.152243,,,,
07/15/2019 20:26:00.000000,0.1414,,,,
07/15/2019 20:27:00.000000,0.148006,,,,
07/15/2019 20:28:00.000000,0.134241,,,,
07/15/2019 20:29:00.000000,0.142807,,,,
07/15/2019 20:30:00.000000,0.137788,,,,
07/15/2019 20:31:00.000000,0.129735,,,,
07/15/2019 20:32:00.000000,0.132811,,,,
07/15/2019 20:33:00.000000,0.142037,,,,
07/15/2019 20:34:00.000000,0.151675,,,,
07/15/2019 20:35:00.000000,0.171105,,,,
07/15/2019 20:36:00.000000,0.187101,,,,
07/15/2019 20:37:00.000000,0.154819,,,,
07/15/2019 20:38:00.000000,0.150951,,,,
07/15/2019 20:39:00.000000,0.147063,,,,
07/15/2019 20:40:00.000000,0.143019,,,,
07/15/2019 20:41:00.000000,0.164112,,,,
07/15/2019 20:42:00.000000,0.157687,,,,
07/15/2019 20:43:00.000000,0.173137,,,,
07/15/2019 20:44:00.000000,0.163129,,,,
07/15/2019 20:45:00.000000,0.167463,,,,
07/15/2019 20:46:00.000000,0.176512,,,,
07/15/2019 20:47:00.000000,0.162139,,,,
07/15/2019 20:48:00.000000,0.166338,,,,
07/15/2019 20:49:00.000000,0.166896,,,,
07/15/2019 20:50:00.000000,0.162706,,,,
07/15/2019 20:51:00.000000,0.147969,,,,
07/15/2019 20:52:00.000000,0.146762,,,,
07/15/2019 20:53:00.000000,0.142126,,,,
07/15/2019 20:54:00.000000,0.144736,,,,
07/15/2019 20:55:00.000000,0.14704,,,,
07/15/2019 20:56:00.000000,0.139918,,,,
07/15/2019 20:57:00.000000,0.139116,,,,
07/15/2019 20:58:00.000000,0.147009,,,,
07/15/2019 20:59:00.000000,0.1442,,,,
07/15/2019 21:00:00.000000,0.141103,,,,
07/15/2019 21:01:00.000000,0.148682,,,,
07/15/2019 21:02:00.000000,0.133852,,,,
07/15/2019 21:03:00.000000,0.141836,,,,
07/15/2019 21:04:00.000000,0.136363,,,,
07/15/2019 21:05:00.000000,0.139194,,,,
07/15/2019 21:06:00.000000,0.174448,,,,
07/15/2019 21:07:00.000000,0.153577,,,,
07/15/2019 21:08:00.000000,0.169883,,,,
07/15/2019 21:09:00.000000,0.167133,,,,
07/15/2019 21:10:00.000000,0.152765,,,,
07/15/2019 21:11:00.000000,0.143938,,,,
07/15/2019 21:12:00.000000,0.176585,,,,
07/15/2019 21:13:00.000000,0.204801,,,,
07/15/2019 21:14:00.000000,0.143188,,,,
07/15/2019 21:15:00.000000,0.132849,,,,
07/15/2019 21:16:00.000000,0.148857,,,,
07/15/2019 21:17:00.000000,0.153737,,,,
07/15/2019 21:18:00.000000,0.174142,,,,
07/15/2019 21:19:00.000000,0.143593,,,,
07/15/2019 21:20:00.000000,0.158541,,,,
07/15/2019 21:21:00.000000,0.161651,,,,
07/15/2019 21:22:00.000000,0.173537,,,,
07/15/2019 21:23:00.000000,0.171134,,,,
07/15/2019 21:24:00.000000,0.161089,,,,
07/15/2019 21:25:00.000000,0.167715,,,,
07/15/2019 21:26:00.000000,0.180086,,,,
07/15/2019 21:27:00.000000,0.178893,,,,
07/15/2019 21:28:00.000000,0.180691,,,,
07/15/2019 21:29:00.000000,0.162988,,,,
07/15/2019 21:30:00.000000,0.201557,,,,
07/15/2019 21:31:00.000000,0.228536,,,,
07/15/2019 21:32:00.000000,0.246258,,,,
07/15/2019 21:33:00.000000,0.222411,,,,
07/15/2019 21:34:00.000000,0.199037,,,,
07/15/2019 21:35:00.000000,0.244211,,,,
07/15/2019 21:36:00.000000,0.212934,,,,
07/15/2019 21:37:00.000000,0.190342,,,,
07/15/2019 21:38:00.000000,0.180641,,,,
07/15/2019 21:39:00.000000,0.200769,,,,
07/15/2019 21:40:00.000000,0.186228,,,,
07/15/2019 21:41:00.000000,0.214436,,,,
07/15/2019 21:42:00.000000,0.230953,,,,
07/15/2019 21:43:00.000000,0.229079,,,,
07/15/2019 21:44:00.000000,0.21558,,,,
07/15/2019 21:45:00.000000,0.200602,,,,
07/15/2019 21:46:00.000000,0.21306,,,,
07/15/2019 21:47:00.000000,0.222286,,,,
07/15/2019 21:48:00.000000,0.19964,,,,
07/15/2019 21:49:00.000000,0.226497,,,,
07/15/2019 21:50:00.000000,0.229723,,,,
07/15/2019 21:51:00.000000,0.225824,,,,
07/15/2019 21:52:00.000000,0.169598,,,,
07/15/2019 21:53:00.000000,0.213405,,,,
07/15/2019 21:54:00.000000,0.166507,,,,
07/15/2019 21:55:00.000000,0.167235,,,,
07/15/2019 21:56:00.000000,0.173688,,,,
07/15/2019 21:57:00.000000,0.164796,,,,
07/15/2019 21:58:00.000000,0.08255,,,,
07/15/2019 21:59:00.000000,0.033446,,,,
07/15/2019 22:00:00.000000,0.006032,,,,
07/15/2019 22:01:00.000000,0.00586,,,,
07/15/2019 22:02:00.000000,0.002937,,,,
07/15/2019 22:03:00.000000,0.0,,,,
07/15/2019 22:04:00.000000,0.00594,,,,
07/15/2019 22:05:00.000000,0.0,,,,
07/15/2019 22:06:00.000000,0.011063,,,,
07/15/2019 22:07:00.000000,0.0,,,,
07/15/2019 22:08:00.000000,0.014004,,,,
07/15/2019 22:09:00.000000,0.0,,,,
07/15/2019 22:10:00.000000,0.008807,,,,
07/15/2019 22:11:00.000000,0.022628,,,,
07/15/2019 22:12:00.000000,0.09325,,,,
07/15/2019 22:13:00.000000,0.140583,,,,
07/15/2019 22:14:00.000000,0.113408,,,,
07/15/2019 22:15:00.000000,0.137333,,,,
07/15/2019 22:16:00.000000,0.139028,,,,
07/15/2019 22:17:00.000000,0.155495,,,,
07/15/2019 22:18:00.000000,0.134963,,,,
07/15/2019 22:19:00.000000,0.140126,,,,
07/15/2019 22:20:00.000000,0.168063,,,,
07/15/2019 22:21:00.000000,0.1416,,,,
07/15/2019 22:22:00.000000,0.120209,,,,
07/15/2019 22:23:00.000000,0.164313,,,,
07/15/2019 22:24:00.000000,0.108274,,,,
07/15/2019 22:25:00.000000,0.112378,,,,
07/15/2019 22:26:00.000000,0.108909,,,,
07/15/2019 22:27:00.000000,0.10754,,,,
07/15/2019 22:28:00.000000,0.08892,,,,
07/15/2019 22:29:00.000000,0.106229,,,,
07/15/2019 22:30:00.000000,0.107136,,,,
07/15/2019 22:31:00.000000,0.143926,,,,
07/15/2019 22:32:00.000000,0.108804,,,,
07/15/2019 22:33:00.000000,0.133875,,,,
07/15/2019 22:34:00.000000,0.140212,,,,
07/15/2019 22:35:00.000000,0.13456,,,,
07/15/2019 22:36:00.000000,0.12081,,,,
07/15/2019 22:37:00.000000,0.129184,,,,
07/15/2019 22:38:00.000000,0.130294,,,,
07/15/2019 22:39:00.000000,0.118982,,,,
07/15/2019 22:40:00.000000,0.128298,,,,
07/15/2019 22:41:00.000000,0.12549,,,,
07/15/2019 22:42:00.000000,0.107213,,,,
07/15/2019 22:43:00.000000,0.138536,,,,
07/15/2019 22:44:00.000000,0.097022,,,,
07/15/2019 22:45:00.000000,0.096554,,,,
07/15/2019 22:46:00.000000,0.092736,,,,
07/15/2019 22:47:00.000000,0.095038,,,,
07/15/2019 22:48:00.000000,0.11327,,,,
07/15/2019 22:49:00.000000,0.133082,,,,
07/15/2019 22:50:00.000000,0.08997,,,,
07/15/2019 22:51:00.000000,0.121954,,,,
07/15/2019 22:52:00.000000,0.105353,,,,
07/15/2019 22:53:00.000000,0.099847,,,,
07/15/2019 22:54:00.000000,0.121833,,,,
07/15/2019 22:55:00.000000,0.134532,,,,
07/15/2019 22:56:00.000000,0.141453,,,,
07/15/2019 22:57:00.000000,0.117661,,,,
07/15/2019 22:58:00.000000,0.143982,,,,
07/15/2019 22:59:00.000000,0.129457,,,,
07/15/2019 23:00:00.000000,0.118749,,,,
07/15/2019 23:01:00.000000,0.14011,,,,
07/15/2019 23:02:00.000000,0.123711,,,,
07/15/2019 23:03:00.000000,0.109214,,,,
07/15/2019 23:04:00.000000,0.107762,,,,
07/15/2019 23:05:00.000000,0.145147,,,,
07/15/2019 23:06:00.000000,0.140363,,,,
07/15/2019 23:07:00.000000,0.137706,,,,
07/15/2019 23:08:00.000000,0.151637,,,,
