InstrumentName, Wash Park West B
07/06/2019 03:16:22.296000,6.97
07/06/2019 03:18:22.298000,6.36
07/06/2019 03:20:22.306000,7.61
07/06/2019 03:22:22.278000,8.36
07/06/2019 03:24:22.385000,7.07
07/06/2019 03:26:22.302000,8.0
07/06/2019 03:28:22.297000,10.28
07/06/2019 03:30:22.304000,11.86
07/06/2019 03:32:22.414000,11.17
07/06/2019 03:34:22.321000,10.97
07/06/2019 03:36:22.304000,11.14
07/06/2019 03:38:22.314000,10.85
07/06/2019 03:40:22.317000,11.46
07/06/2019 03:42:22.388000,10.81
07/06/2019 03:44:22.300000,10.38
07/06/2019 03:46:22.325000,11.07
07/06/2019 03:48:22.578000,10.38
07/06/2019 03:50:22.340000,10.13
07/06/2019 03:52:22.341000,10.78
07/06/2019 03:54:22.334000,10.71
07/06/2019 03:56:22.344000,10.43
07/06/2019 03:58:22.384000,10.84
07/06/2019 04:00:22.984000,10.68
07/06/2019 04:02:22.335000,9.45
07/06/2019 04:04:22.328000,10.27
07/06/2019 04:06:22.381000,9.35
07/06/2019 04:08:22.343000,9.49
07/06/2019 04:12:22.340000,8.66
07/06/2019 04:16:22.345000,7.15
07/06/2019 04:18:22.362000,6.97
07/06/2019 04:22:22.378000,7.44
07/06/2019 04:26:22.381000,8.34
07/06/2019 04:30:22.364000,8.28
07/06/2019 04:32:22.373000,7.29
07/06/2019 04:34:22.365000,7.87
07/06/2019 04:36:22.373000,7.88
07/06/2019 04:38:22.379000,6.94
07/06/2019 04:40:22.366000,7.0
07/06/2019 04:42:30.128000,7.34
07/06/2019 04:44:22.475000,7.49
07/06/2019 04:46:22.371000,6.49
07/06/2019 04:48:22.680000,6.8
07/06/2019 04:50:22.383000,6.21
07/06/2019 04:52:22.998000,7.26
07/06/2019 04:54:22.393000,7.22
07/06/2019 04:56:22.408000,7.0
07/06/2019 04:58:22.424000,6.3
07/06/2019 05:00:22.379000,5.91
07/06/2019 05:02:22.444000,5.5
07/06/2019 05:04:22.405000,6.38
07/06/2019 05:06:22.569000,6.25
07/06/2019 05:08:22.419000,6.55
07/06/2019 05:10:22.414000,5.75
07/06/2019 05:12:22.411000,6.86
07/06/2019 05:14:22.470000,6.37
07/06/2019 05:16:22.400000,6.07
07/06/2019 05:18:22.421000,6.04
07/06/2019 05:20:22.459000,5.99
07/06/2019 05:22:22.434000,6.06
07/06/2019 05:24:22.412000,5.67
07/06/2019 05:26:22.416000,6.18
07/06/2019 05:28:22.417000,4.66
07/06/2019 05:30:22.435000,4.7
07/06/2019 05:32:22.423000,5.13
07/06/2019 05:34:22.485000,5.04
07/06/2019 05:36:22.459000,5.18
07/06/2019 05:38:22.486000,5.51
07/06/2019 05:40:22.479000,6.06
07/06/2019 05:42:22.508000,9.17
07/06/2019 05:44:22.450000,9.06
07/06/2019 05:46:23.191000,9.33
07/06/2019 05:48:22.861000,7.5
07/06/2019 05:50:22.452000,6.81
07/06/2019 05:52:22.610000,4.96
07/06/2019 05:54:23.191000,4.7
07/06/2019 05:56:22.457000,4.85
07/06/2019 05:58:22.497000,4.81
07/06/2019 06:00:22.489000,4.65
07/06/2019 06:02:22.445000,5.75
07/06/2019 06:04:22.535000,5.57
07/06/2019 06:06:22.449000,5.17
07/06/2019 06:08:22.506000,4.75
07/06/2019 06:10:22.498000,5.44
07/06/2019 06:12:22.464000,5.27
07/06/2019 06:14:22.510000,5.61
07/06/2019 06:16:22.468000,4.94
07/06/2019 06:18:22.474000,5.37
07/06/2019 06:20:22.489000,5.82
07/06/2019 06:22:22.558000,5.93
07/06/2019 06:24:22.461000,5.8
07/06/2019 06:26:22.515000,5.91
07/06/2019 06:28:22.497000,5.39
07/06/2019 06:30:22.485000,6.13
07/06/2019 06:32:22.491000,5.32
07/06/2019 06:34:22.468000,5.7
07/06/2019 06:36:22.479000,6.05
07/06/2019 06:38:22.501000,5.83
07/06/2019 06:40:22.483000,5.35
07/06/2019 06:42:22.521000,5.76
07/06/2019 06:44:22.509000,5.93
07/06/2019 06:46:22.508000,5.99
07/06/2019 06:48:22.805000,6.42
07/06/2019 06:50:22.507000,5.87
07/06/2019 06:52:22.503000,6.07
07/06/2019 06:54:22.518000,6.41
07/06/2019 06:56:22.522000,5.75
07/06/2019 06:58:22.513000,5.83
07/06/2019 07:00:22.539000,6.21
07/06/2019 07:02:22.531000,5.31
07/06/2019 07:04:22.522000,5.87
07/06/2019 07:06:22.533000,5.78
07/06/2019 07:08:22.540000,5.59
07/06/2019 07:14:22.582000,5.85
07/06/2019 07:16:22.537000,6.38
07/06/2019 07:20:22.551000,6.69
07/06/2019 07:22:22.523000,6.32
07/06/2019 07:24:22.544000,6.32
07/06/2019 07:26:22.530000,6.47
07/06/2019 07:28:22.596000,6.21
07/06/2019 07:30:22.546000,6.3
07/06/2019 07:32:26.558000,5.64
07/06/2019 07:34:22.565000,6.38
07/06/2019 07:38:22.587000,6.25
07/06/2019 07:40:25.415000,5.07
07/06/2019 07:42:22.569000,5.7
07/06/2019 07:44:22.558000,4.09
07/06/2019 07:46:22.571000,6.11
07/06/2019 07:48:22.825000,4.87
07/06/2019 07:50:22.557000,5.25
07/06/2019 07:52:22.572000,5.42
07/06/2019 07:54:22.556000,4.76
07/06/2019 07:56:22.585000,4.96
07/06/2019 07:58:22.574000,4.14
07/06/2019 08:00:22.556000,3.99
07/06/2019 08:02:22.596000,4.21
07/06/2019 08:04:22.581000,4.55
07/06/2019 08:06:22.624000,4.7
07/06/2019 08:08:22.576000,4.78
07/06/2019 08:12:22.589000,5.13
07/06/2019 08:16:22.605000,5.67
07/06/2019 08:18:22.579000,6.25
07/06/2019 08:22:22.614000,6.17
07/06/2019 08:24:22.658000,6.14
07/06/2019 08:28:22.585000,6.1
07/06/2019 08:30:22.623000,6.93
07/06/2019 08:32:22.595000,6.49
07/06/2019 08:34:22.665000,7.05
07/06/2019 08:36:22.604000,6.97
07/06/2019 08:38:22.617000,5.89
07/06/2019 08:40:22.629000,6.04
07/06/2019 08:42:22.709000,6.68
07/06/2019 08:44:22.634000,6.3
07/06/2019 08:46:22.619000,6.07
07/06/2019 08:48:22.892000,6.15
07/06/2019 08:50:22.751000,6.06
07/06/2019 08:52:22.694000,6.56
07/06/2019 08:54:22.609000,6.38
07/06/2019 08:56:22.625000,6.09
07/06/2019 08:58:22.627000,6.45
07/06/2019 09:00:22.681000,5.93
07/06/2019 09:02:22.670000,5.86
07/06/2019 09:04:22.627000,6.48
07/06/2019 09:06:22.633000,6.41
07/06/2019 09:08:22.644000,6.43
07/06/2019 09:10:22.623000,5.54
07/06/2019 09:12:22.639000,6.37
07/06/2019 09:14:22.664000,6.11
07/06/2019 09:18:22.653000,6.28
07/06/2019 09:20:22.661000,6.03
07/06/2019 09:22:22.658000,6.07
07/06/2019 09:24:22.637000,6.33
07/06/2019 09:26:22.692000,6.69
07/06/2019 09:28:22.669000,6.27
07/06/2019 09:30:22.787000,6.57
07/06/2019 09:32:23.214000,6.32
07/06/2019 09:34:22.706000,6.76
07/06/2019 09:36:22.709000,6.25
07/06/2019 09:38:22.668000,7.1
07/06/2019 09:40:22.760000,7.43
07/06/2019 09:42:22.722000,8.25
07/06/2019 09:44:22.739000,9.41
07/06/2019 09:46:22.696000,9.07
07/06/2019 09:48:23.104000,9.68
07/06/2019 09:50:22.795000,9.9
07/06/2019 09:52:22.699000,11.03
07/06/2019 09:54:22.678000,11.13
07/06/2019 09:56:22.717000,11.33
07/06/2019 09:58:22.760000,12.87
07/06/2019 10:00:22.708000,13.43
07/06/2019 10:02:22.707000,12.24
07/06/2019 10:04:22.697000,12.24
07/06/2019 10:06:22.724000,11.99
07/06/2019 10:08:22.746000,10.55
07/06/2019 10:10:22.689000,10.67
07/06/2019 10:12:22.793000,10.68
07/06/2019 10:14:22.704000,11.0
07/06/2019 10:16:22.699000,9.82
07/06/2019 10:18:22.724000,10.97
07/06/2019 10:20:22.706000,9.06
07/06/2019 10:22:22.708000,9.51
07/06/2019 10:24:22.721000,9.64
07/06/2019 10:26:22.760000,9.22
07/06/2019 10:28:22.704000,9.23
07/06/2019 10:30:22.723000,9.06
07/06/2019 10:32:22.732000,9.43
07/06/2019 10:34:22.740000,8.92
07/06/2019 10:36:22.759000,8.75
07/06/2019 10:38:23.784000,8.2
07/06/2019 10:40:22.753000,8.17
07/06/2019 10:42:22.790000,7.93
07/06/2019 10:44:22.794000,7.38
07/06/2019 10:46:22.766000,7.94
07/06/2019 10:48:22.994000,8.93
07/06/2019 10:50:22.742000,8.43
07/06/2019 10:52:22.729000,7.93
07/06/2019 10:54:22.759000,7.69
07/06/2019 10:56:22.735000,7.7
07/06/2019 10:58:22.754000,7.84
07/06/2019 11:00:22.765000,6.85
07/06/2019 11:02:22.762000,8.34
07/06/2019 11:04:22.757000,7.7
07/06/2019 11:06:22.774000,7.72
07/06/2019 11:08:22.753000,7.64
07/06/2019 11:10:22.754000,8.41
07/06/2019 11:12:22.809000,8.06
07/06/2019 11:14:22.774000,8.48
07/06/2019 11:16:22.773000,7.43
07/06/2019 11:18:22.777000,7.75
07/06/2019 11:20:22.761000,7.52
07/06/2019 11:22:22.758000,7.61
07/06/2019 11:24:22.784000,7.95
07/06/2019 11:26:22.777000,8.87
07/06/2019 11:28:22.776000,9.19
07/06/2019 11:30:22.806000,8.56
07/06/2019 11:32:22.889000,8.26
07/06/2019 11:34:22.785000,8.88
07/06/2019 11:36:22.783000,9.97
07/06/2019 11:38:22.857000,7.93
07/06/2019 11:40:22.808000,9.04
07/06/2019 11:42:23.202000,10.75
07/06/2019 11:44:22.793000,11.01
07/06/2019 11:46:22.853000,12.72
07/06/2019 11:48:23.107000,11.38
07/06/2019 11:50:22.947000,11.3
07/06/2019 11:52:22.847000,10.78
07/06/2019 11:54:22.819000,11.1
07/06/2019 11:56:22.895000,10.04
07/06/2019 11:58:22.848000,10.3
07/06/2019 12:00:22.868000,10.46
07/06/2019 12:02:22.828000,11.43
07/06/2019 12:04:22.800000,12.19
07/06/2019 12:06:22.894000,10.73
07/06/2019 12:08:23.224000,10.6
07/06/2019 12:12:22.882000,9.22
07/06/2019 12:14:22.872000,9.07
07/06/2019 12:16:22.865000,10.19
07/06/2019 12:18:22.909000,10.78
07/06/2019 12:20:22.878000,11.48
07/06/2019 12:22:22.878000,11.99
07/06/2019 12:24:22.890000,11.34
07/06/2019 12:26:22.848000,11.93
07/06/2019 12:28:22.864000,11.8
07/06/2019 12:30:22.842000,11.21
07/06/2019 12:32:22.891000,10.9
07/06/2019 12:34:22.884000,10.32
07/06/2019 12:36:22.844000,10.75
07/06/2019 12:38:22.919000,10.76
07/06/2019 12:40:22.875000,11.3
07/06/2019 12:42:22.945000,9.75
07/06/2019 12:44:22.848000,10.74
07/06/2019 12:46:22.861000,10.29
07/06/2019 12:48:23.116000,10.75
07/06/2019 12:50:23.876000,10.96
07/06/2019 12:52:22.871000,10.25
07/06/2019 12:54:22.873000,10.8
07/06/2019 12:56:22.912000,10.9
07/06/2019 12:58:22.857000,11.51
07/06/2019 13:00:22.983000,10.84
07/06/2019 13:02:22.894000,10.77
07/06/2019 13:04:22.861000,11.13
07/06/2019 13:06:22.915000,11.81
07/06/2019 13:08:22.948000,12.35
07/06/2019 13:10:22.885000,11.79
07/06/2019 13:12:22.880000,12.41
07/06/2019 13:14:22.895000,11.96
07/06/2019 13:16:22.881000,11.34
07/06/2019 13:18:22.895000,10.04
07/06/2019 13:20:22.882000,9.96
07/06/2019 13:22:22.892000,10.38
07/06/2019 13:24:22.909000,11.74
07/06/2019 13:26:22.886000,10.81
07/06/2019 13:28:22.880000,10.83
07/06/2019 13:30:22.925000,11.48
07/06/2019 13:32:22.900000,11.65
07/06/2019 13:34:22.920000,11.78
07/06/2019 13:36:22.922000,12.65
07/06/2019 13:38:22.920000,13.07
07/06/2019 13:40:22.920000,11.18
07/06/2019 13:42:22.990000,13.62
07/06/2019 13:44:22.954000,11.66
07/06/2019 13:46:22.914000,11.89
07/06/2019 13:48:23.185000,11.6
07/06/2019 13:50:22.977000,12.09
07/06/2019 13:52:23.801000,13.19
07/06/2019 13:54:22.951000,13.88
07/06/2019 13:56:22.919000,13.38
07/06/2019 13:58:22.955000,12.93
07/06/2019 14:00:22.953000,13.28
07/06/2019 14:02:22.960000,13.23
07/06/2019 14:04:22.938000,14.03
07/06/2019 14:06:22.949000,13.24
07/06/2019 14:08:22.966000,13.36
07/06/2019 14:12:22.966000,13.61
07/06/2019 14:14:22.967000,13.63
07/06/2019 14:16:22.968000,13.55
07/06/2019 14:18:22.986000,12.81
07/06/2019 14:20:23.027000,13.36
07/06/2019 14:22:23.001000,13.16
07/06/2019 14:24:23.016000,12.76
07/06/2019 14:26:22.982000,12.46
07/06/2019 14:28:22.943000,11.71
07/06/2019 14:30:22.981000,13.5
07/06/2019 14:32:22.972000,11.87
07/06/2019 14:34:22.970000,11.31
07/06/2019 14:36:23.028000,10.28
07/06/2019 14:38:23.028000,11.1
07/06/2019 14:40:23.023000,11.43
07/06/2019 14:42:22.961000,11.41
07/06/2019 14:44:23.015000,10.1
07/06/2019 14:46:23.547000,10.96
07/06/2019 14:48:23.771000,12.0
07/06/2019 14:50:23.004000,10.91
07/06/2019 14:52:22.977000,9.24
07/06/2019 14:54:22.997000,10.8
07/06/2019 14:56:23.064000,11.1
07/06/2019 14:58:23.645000,12.46
07/06/2019 15:00:23.004000,11.04
07/06/2019 15:02:23.571000,11.17
07/06/2019 15:04:23.047000,10.96
07/06/2019 15:06:23.059000,10.57
07/06/2019 15:08:22.996000,10.29
07/06/2019 15:12:23.074000,12.11
07/06/2019 15:14:23.012000,11.43
07/06/2019 15:16:23.028000,10.77
07/06/2019 15:18:23.012000,11.23
07/06/2019 15:20:23.057000,10.49
07/06/2019 15:22:23.006000,10.97
07/06/2019 15:24:23.028000,10.19
07/06/2019 15:26:22.995000,10.24
07/06/2019 15:28:23.052000,9.25
07/06/2019 15:30:23.051000,10.42
07/06/2019 15:32:23.003000,11.5
07/06/2019 15:34:23.028000,12.19
07/06/2019 15:36:23.021000,10.26
07/06/2019 15:38:23.097000,9.46
07/06/2019 15:40:23.033000,9.54
07/06/2019 15:42:23.035000,9.67
07/06/2019 15:44:23.026000,8.81
07/06/2019 15:46:23.058000,9.37
07/06/2019 15:48:23.349000,9.48
07/06/2019 15:50:23.055000,8.86
07/06/2019 15:52:23.028000,8.97
07/06/2019 15:54:23.046000,8.23
07/06/2019 15:56:23.057000,8.16
07/06/2019 15:58:23.033000,9.33
07/06/2019 16:00:23.124000,8.97
07/06/2019 16:02:23.045000,8.59
07/06/2019 16:04:23.527000,10.09
07/06/2019 16:06:23.077000,9.27
07/06/2019 16:08:23.086000,9.9
07/06/2019 16:14:23.072000,8.26
07/06/2019 16:16:23.120000,8.93
07/06/2019 16:18:23.081000,8.6
07/06/2019 16:22:23.095000,7.06
07/06/2019 16:24:23.081000,8.16
07/06/2019 16:26:23.096000,7.21
07/06/2019 16:28:23.068000,7.17
07/06/2019 16:30:23.168000,7.57
07/06/2019 16:32:23.099000,7.13
07/06/2019 16:34:23.094000,6.58
07/06/2019 16:36:23.120000,7.13
07/06/2019 16:38:23.078000,6.72
07/06/2019 16:40:23.090000,6.73
07/06/2019 16:42:23.102000,6.72
07/06/2019 16:44:23.193000,6.77
07/06/2019 16:46:23.092000,8.04
07/06/2019 16:48:23.435000,7.23
07/06/2019 16:50:23.696000,6.54
07/06/2019 16:52:23.207000,6.54
07/06/2019 16:54:23.179000,6.04
07/06/2019 16:56:23.119000,6.76
07/06/2019 16:58:23.123000,6.5
07/06/2019 17:00:23.207000,6.43
07/06/2019 17:02:24.168000,6.54
07/06/2019 17:04:23.273000,6.1
07/06/2019 17:06:23.192000,6.0
07/06/2019 17:08:23.121000,6.08
07/06/2019 17:10:23.101000,5.44
07/06/2019 17:14:23.648000,5.94
07/06/2019 17:16:23.130000,6.3
07/06/2019 17:22:23.166000,6.15
07/06/2019 17:24:23.118000,6.1
07/06/2019 17:26:23.129000,5.61
07/06/2019 17:28:23.440000,5.38
07/06/2019 17:30:23.162000,5.81
07/06/2019 17:32:23.159000,6.06
07/06/2019 17:34:23.131000,6.06
07/06/2019 17:36:23.144000,5.79
07/06/2019 17:38:23.160000,6.12
07/06/2019 17:40:23.133000,5.46
07/06/2019 17:42:23.449000,6.0
07/06/2019 17:44:23.141000,6.03
07/06/2019 17:46:23.158000,6.05
07/06/2019 17:48:23.431000,6.06
07/06/2019 17:50:23.164000,5.76
07/06/2019 17:52:23.192000,6.39
07/06/2019 17:54:23.143000,6.25
07/06/2019 17:56:23.288000,5.97
07/06/2019 17:58:23.161000,7.09
07/06/2019 18:00:23.334000,7.26
07/06/2019 18:02:23.173000,7.13
07/06/2019 18:04:23.160000,6.79
07/06/2019 18:06:23.161000,7.43
07/06/2019 18:08:23.198000,7.17
07/06/2019 18:12:23.169000,6.69
07/06/2019 18:18:23.206000,8.06
07/06/2019 18:20:23.251000,5.75
07/06/2019 18:22:23.196000,6.28
07/06/2019 18:28:23.205000,7.23
07/06/2019 18:30:23.199000,6.25
07/06/2019 18:32:23.206000,6.41
07/06/2019 18:34:23.565000,5.96
07/06/2019 18:36:23.205000,5.49
07/06/2019 18:38:23.240000,5.57
07/06/2019 18:40:23.263000,5.72
07/06/2019 18:42:23.254000,6.11
07/06/2019 18:44:23.197000,5.86
07/06/2019 18:46:23.202000,5.84
07/06/2019 18:48:23.554000,6.22
07/06/2019 18:50:23.211000,6.44
07/06/2019 18:52:23.267000,5.64
07/06/2019 18:54:23.370000,6.34
07/06/2019 18:56:23.343000,6.36
07/06/2019 18:58:23.229000,5.7
07/06/2019 19:00:25.374000,5.72
07/06/2019 19:02:23.316000,6.61
07/06/2019 19:04:23.222000,6.56
07/06/2019 19:06:23.319000,6.76
07/06/2019 19:08:23.224000,5.74
07/06/2019 19:14:23.314000,5.78
07/06/2019 19:16:23.260000,6.1
07/06/2019 19:20:23.280000,6.75
07/06/2019 19:24:23.823000,6.3
07/06/2019 19:26:23.258000,6.21
07/06/2019 19:28:23.276000,6.09
07/06/2019 19:30:23.269000,5.65
07/06/2019 19:32:23.265000,5.46
07/06/2019 19:34:23.308000,6.1
07/06/2019 19:36:23.281000,6.53
07/06/2019 19:38:23.284000,6.36
07/06/2019 19:40:23.325000,6.62
07/06/2019 19:42:23.269000,6.44
07/06/2019 19:44:23.291000,6.26
07/06/2019 19:46:23.330000,6.07
07/06/2019 19:48:24.545000,5.99
07/06/2019 19:50:23.296000,7.0
07/06/2019 19:52:23.288000,6.29
07/06/2019 19:54:23.283000,6.0
07/06/2019 19:56:23.365000,7.65
07/06/2019 19:58:23.300000,8.35
07/06/2019 20:00:23.436000,7.99
07/06/2019 20:02:23.377000,6.6
07/06/2019 20:04:23.369000,7.81
07/06/2019 20:06:23.342000,6.43
07/06/2019 20:08:23.322000,6.23
07/06/2019 20:16:23.335000,7.3
07/06/2019 20:18:23.399000,6.85
07/06/2019 20:22:23.441000,5.97
07/06/2019 20:32:23.308000,6.29
07/06/2019 20:36:23.326000,5.61
07/06/2019 20:38:23.323000,5.68
07/06/2019 20:40:23.358000,6.37
07/06/2019 20:42:23.351000,7.16
07/06/2019 20:44:23.367000,7.36
07/06/2019 20:46:23.347000,6.42
07/06/2019 20:48:23.735000,5.99
07/06/2019 20:50:23.392000,7.11
07/06/2019 20:52:23.370000,6.01
07/06/2019 20:54:23.349000,5.87
07/06/2019 20:56:23.372000,5.93
07/06/2019 20:58:23.344000,6.23
07/06/2019 21:00:23.368000,5.97
07/06/2019 21:02:23.347000,5.34
07/06/2019 21:04:23.401000,5.58
07/06/2019 21:06:23.349000,5.81
07/06/2019 21:08:23.414000,4.69
07/06/2019 21:12:23.399000,5.1
07/06/2019 21:14:23.357000,5.87
07/06/2019 21:16:23.456000,6.3
07/06/2019 21:18:23.378000,5.43
07/06/2019 21:20:23.376000,6.24
07/06/2019 21:22:23.374000,6.74
07/06/2019 21:24:23.383000,8.15
07/06/2019 21:26:23.394000,6.51
07/06/2019 21:28:23.393000,4.79
07/06/2019 21:30:23.450000,2.69
07/06/2019 21:32:23.378000,2.03
07/06/2019 21:34:23.391000,1.76
07/06/2019 21:36:23.543000,1.6
07/06/2019 21:38:23.403000,0.6
07/06/2019 21:40:23.389000,0.13
07/06/2019 21:42:23.378000,0.54
07/06/2019 21:44:23.392000,0.13
07/06/2019 21:46:23.372000,0.43
07/06/2019 21:48:23.623000,5.29
07/06/2019 21:50:23.421000,9.91
07/06/2019 21:52:23.401000,10.82
07/06/2019 21:54:23.654000,10.52
07/06/2019 21:56:23.416000,10.28
07/06/2019 21:58:23.391000,10.21
07/06/2019 22:00:23.459000,9.13
07/06/2019 22:02:23.448000,9.46
07/06/2019 22:04:23.517000,9.42
07/06/2019 22:06:23.460000,8.0
07/06/2019 22:08:23.553000,9.73
07/06/2019 22:10:23.421000,9.03
07/06/2019 22:12:23.462000,9.06
07/06/2019 22:14:23.968000,9.75
07/06/2019 22:16:23.431000,10.43
07/06/2019 22:18:23.422000,10.87
07/06/2019 22:20:23.431000,9.74
07/06/2019 22:22:23.518000,9.24
07/06/2019 22:24:23.424000,9.03
07/06/2019 22:26:23.553000,9.93
07/06/2019 22:28:23.447000,8.93
07/06/2019 22:30:23.472000,9.2
07/06/2019 22:32:23.439000,9.03
07/06/2019 22:34:23.436000,8.63
07/06/2019 22:36:23.757000,8.64
07/06/2019 22:38:23.450000,8.68
07/06/2019 22:40:23.467000,9.1
07/06/2019 22:42:23.487000,8.67
07/06/2019 22:44:23.485000,9.03
07/06/2019 22:46:23.486000,8.74
07/06/2019 22:48:23.854000,8.12
07/06/2019 22:50:23.460000,8.27
07/06/2019 22:52:23.474000,8.35
07/06/2019 22:54:23.559000,8.1
07/06/2019 22:56:23.479000,7.7
07/06/2019 22:58:23.482000,8.84
07/06/2019 23:00:23.495000,7.97
07/06/2019 23:02:23.463000,8.9
07/06/2019 23:04:23.484000,7.81
07/06/2019 23:06:23.479000,8.13
07/06/2019 23:08:23.514000,8.0
07/06/2019 23:10:23.514000,6.93
07/06/2019 23:12:23.469000,8.61
07/06/2019 23:14:23.506000,7.61
07/06/2019 23:16:23.532000,7.65
07/06/2019 23:18:23.533000,7.99
07/06/2019 23:20:23.507000,7.77
07/06/2019 23:22:23.569000,7.61
07/06/2019 23:24:23.529000,6.85
07/06/2019 23:26:23.532000,6.7
07/06/2019 23:28:23.587000,7.39
07/06/2019 23:30:23.516000,6.86
07/06/2019 23:32:23.557000,7.27
07/06/2019 23:34:23.902000,7.34
07/06/2019 23:36:23.506000,7.21
07/06/2019 23:38:23.550000,7.43
07/06/2019 23:40:23.519000,7.8
07/06/2019 23:42:23.524000,7.86
07/06/2019 23:44:23.612000,8.85
07/06/2019 23:46:23.528000,9.38
07/06/2019 23:48:23.776000,9.04
07/06/2019 23:50:23.546000,9.25
07/06/2019 23:52:23.555000,10.58
07/06/2019 23:54:23.547000,9.07
07/06/2019 23:56:23.552000,8.56
07/06/2019 23:58:23.543000,9.87
07/07/2019 00:00:23.546000,9.28
07/07/2019 00:02:23.592000,9.99
07/07/2019 00:04:23.541000,9.82
07/07/2019 00:06:23.598000,11.09
07/07/2019 00:08:23.564000,10.26
07/07/2019 00:10:23.595000,10.2
07/07/2019 00:12:23.548000,10.57
07/07/2019 00:14:23.572000,9.44
07/07/2019 00:16:23.550000,9.91
07/07/2019 00:18:23.545000,9.35
07/07/2019 00:20:23.664000,9.78
07/07/2019 00:22:23.555000,9.61
07/07/2019 00:24:23.620000,8.96
07/07/2019 00:26:23.563000,9.61
07/07/2019 00:28:23.569000,9.71
07/07/2019 00:30:23.580000,9.87
07/07/2019 00:32:23.597000,9.49
07/07/2019 00:34:23.586000,9.51
07/07/2019 00:36:23.568000,9.8
07/07/2019 00:38:23.573000,9.77
07/07/2019 00:40:23.594000,9.21
07/07/2019 00:42:23.661000,9.16
07/07/2019 00:44:23.583000,9.64
07/07/2019 00:46:23.635000,9.82
07/07/2019 00:48:24.085000,9.39
07/07/2019 00:50:23.592000,9.65
07/07/2019 00:52:23.608000,9.87
07/07/2019 00:54:23.590000,9.57
07/07/2019 00:56:23.648000,9.63
07/07/2019 00:58:23.612000,9.2
07/07/2019 01:00:23.612000,9.66
07/07/2019 01:02:23.622000,9.6
07/07/2019 01:04:23.586000,8.64
07/07/2019 01:06:23.631000,7.94
07/07/2019 01:08:23.631000,7.17
07/07/2019 01:10:23.676000,5.82
07/07/2019 01:12:23.613000,4.62
07/07/2019 01:14:23.957000,4.22
07/07/2019 01:16:23.670000,4.19
07/07/2019 01:18:23.660000,4.12
07/07/2019 01:20:23.653000,3.71
07/07/2019 01:22:23.628000,4.06
07/07/2019 01:24:23.639000,4.66
07/07/2019 01:26:23.655000,4.3
07/07/2019 01:28:23.761000,5.01
07/07/2019 01:30:23.650000,4.54
07/07/2019 01:32:23.654000,4.9
07/07/2019 01:34:23.674000,5.0
07/07/2019 01:36:23.630000,5.51
07/07/2019 01:38:23.641000,5.01
07/07/2019 01:40:23.662000,5.28
07/07/2019 01:42:23.630000,4.88
07/07/2019 01:44:23.661000,5.46
07/07/2019 01:46:23.660000,5.1
07/07/2019 01:48:23.974000,5.32
07/07/2019 01:50:23.697000,5.48
07/07/2019 01:52:23.724000,5.45
07/07/2019 01:54:23.708000,5.99
07/07/2019 01:56:23.665000,5.94
07/07/2019 02:00:23.689000,6.63
07/07/2019 02:02:23.683000,6.55
07/07/2019 02:04:23.670000,6.28
07/07/2019 02:06:23.659000,6.79
07/07/2019 02:08:23.688000,6.16
07/07/2019 02:10:23.697000,6.51
07/07/2019 02:12:23.701000,7.32
07/07/2019 02:14:23.675000,6.41
07/07/2019 02:16:23.767000,5.75
07/07/2019 02:18:23.720000,5.82
07/07/2019 02:20:23.715000,6.04
07/07/2019 02:22:23.676000,6.19
07/07/2019 02:24:23.687000,5.39
07/07/2019 02:26:23.698000,5.52
07/07/2019 02:28:23.756000,4.61
07/07/2019 02:30:23.692000,4.2
07/07/2019 02:32:23.762000,4.04
07/07/2019 02:34:23.731000,3.55
07/07/2019 02:36:23.702000,3.37
07/07/2019 02:38:23.699000,3.1
07/07/2019 02:40:23.705000,2.81
07/07/2019 02:42:23.714000,2.56
07/07/2019 02:44:23.719000,2.63
07/07/2019 02:46:23.692000,1.86
07/07/2019 02:48:23.944000,2.1
07/07/2019 02:50:23.737000,2.15
07/07/2019 02:52:23.717000,1.42
07/07/2019 02:54:23.724000,1.4
07/07/2019 02:56:23.713000,1.37
07/07/2019 02:58:23.732000,1.75
07/07/2019 03:00:23.735000,3.41
07/07/2019 03:02:23.751000,11.94
07/07/2019 03:04:23.799000,11.23
07/07/2019 03:06:23.757000,48.91
07/07/2019 03:08:23.739000,17.54
07/07/2019 03:10:24.009000,2.81
07/07/2019 03:12:23.764000,2.01
07/07/2019 03:14:23.720000,1.77
07/07/2019 03:16:23.737000,2.09
07/07/2019 03:18:23.743000,1.74
07/07/2019 03:20:23.890000,1.64
07/07/2019 03:22:23.745000,1.79
07/07/2019 03:24:23.768000,1.79
07/07/2019 03:26:23.743000,1.87
07/07/2019 03:28:23.758000,1.84
07/07/2019 03:30:23.964000,2.33
07/07/2019 03:32:23.768000,1.87
07/07/2019 03:34:23.760000,2.53
07/07/2019 03:36:23.749000,2.33
07/07/2019 03:38:23.773000,2.43
07/07/2019 03:40:23.789000,2.49
