InstrumentName, Prep Academy (CS17),,,,,,,,,,,,,,
StartTime, 2019-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-07-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
07/01/2019 02:50:07.713000,0.0,0.0,0.0,41.37,39.767967,-104.994781,8.9,9.05,6.7,6.57,-67.0,76.5,19.0,8.85,8.58
07/01/2019 02:51:04.787000,0.0,0.0,0.0,41.29,39.767967,-104.994781,8.85,12.35,6.45,7.28,-69.0,76.44,19.0,8.85,10.48
07/01/2019 02:52:04.557000,0.0,0.0,0.0,41.23,39.767967,-104.994781,7.15,8.95,5.85,6.5,-69.0,76.44,19.0,6.9,8.15
07/01/2019 02:53:05.080000,0.0,0.0,0.0,41.03,39.767967,-104.994781,8.07,9.83,6.38,6.65,-69.0,76.48,19.0,7.37,8.5
07/01/2019 02:54:06.970000,0.0,0.0,0.0,41.11,39.767967,-104.994781,8.05,6.35,6.83,4.67,-69.0,76.48,19.0,8.05,6.05
07/01/2019 02:55:06.693000,0.0,0.0,0.0,40.88,39.767967,-104.994781,7.25,8.68,5.5,5.38,-69.0,76.46,19.0,7.25,7.35
07/01/2019 02:56:07.270000,0.0,0.0,0.0,40.67,39.767967,-104.994781,6.8,6.85,5.25,5.55,-69.0,76.5,19.0,6.15,6.7
07/01/2019 02:57:06.057000,0.0,0.0,0.0,40.77,39.767967,-104.994781,8.55,7.7,6.4,5.5,-69.0,76.5,19.0,7.75,7.05
07/01/2019 02:58:05.960000,0.0,0.0,0.0,40.85,39.767967,-104.994781,6.83,7.3,6.08,5.5,-69.0,76.5,19.0,6.83,7.25
07/01/2019 02:59:07.237000,0.0,0.0,0.0,40.84,39.767967,-104.994781,7.13,7.78,5.63,5.85,-69.0,76.51,19.0,6.73,7.78
07/01/2019 03:00:13.980000,0.0,0.0,0.0,40.6,39.767967,-104.994781,9.65,7.67,7.45,5.82,-69.0,76.66,19.0,9.65,7.53
07/01/2019 03:01:05.873000,0.0,0.0,0.0,40.4,39.767967,-104.994781,8.78,9.35,6.75,6.5,-69.0,76.73,19.0,8.78,8.27
07/01/2019 03:02:06.130000,0.0,0.0,0.0,40.33,39.767967,-104.994781,10.48,11.27,6.88,7.4,-69.0,76.82,19.0,9.2,9.35
07/01/2019 03:03:06.730000,0.0,0.0,0.0,40.31,39.767967,-104.994781,12.13,13.5,8.25,8.12,-71.0,76.89,19.0,11.9,10.67
07/01/2019 03:04:05.060000,0.0,0.0,0.0,40.22,39.767967,-104.994781,10.93,9.32,7.52,6.7,-71.0,76.96,19.0,9.93,8.88
07/01/2019 03:05:06.230000,0.0,0.0,0.0,40.13,39.767967,-104.994781,7.82,10.18,5.73,6.95,-71.0,76.93,19.0,7.75,9.52
07/01/2019 03:06:06.243000,0.0,0.0,0.0,40.04,39.767967,-104.994781,9.45,7.75,6.6,6.0,-71.0,76.93,19.0,8.7,7.5
07/01/2019 03:07:06.243000,0.0,0.0,0.0,39.97,39.767967,-104.994781,6.95,8.13,5.1,5.75,-71.0,76.95,19.0,6.95,7.73
07/01/2019 03:08:06.740000,0.0,0.0,0.0,39.98,39.767967,-104.994781,9.58,7.9,6.35,5.17,-69.0,76.96,19.0,9.58,7.07
07/01/2019 03:09:06.970000,0.0,0.0,0.0,39.81,39.767967,-104.994781,8.33,9.48,6.2,5.58,-69.0,77.04,19.0,7.83,8.03
07/01/2019 03:10:05.993000,0.0,0.0,0.0,39.68,39.767967,-104.994781,6.73,6.0,4.37,4.92,-69.0,77.09,19.0,6.73,6.0
07/01/2019 03:11:06.730000,0.0,0.0,0.0,39.62,39.767967,-104.994781,8.07,7.47,5.78,4.77,-69.0,77.13,19.0,7.62,6.32
07/01/2019 03:12:05.930000,0.0,0.0,0.0,39.48,39.767967,-104.994781,7.98,9.13,6.1,5.58,-69.0,77.02,19.0,7.98,7.03
07/01/2019 03:13:06.080000,0.0,0.0,0.0,39.39,39.767967,-104.994781,7.57,7.25,6.03,5.18,-69.0,77.04,19.0,7.57,6.2
07/01/2019 03:14:06.223000,0.0,0.0,0.0,39.2,39.767967,-104.994781,6.43,6.73,5.12,3.97,-69.0,77.11,19.0,6.43,5.38
07/01/2019 03:15:04.777000,0.0,0.0,0.0,39.04,39.767967,-104.994781,7.47,5.58,5.67,4.07,-69.0,77.22,19.0,7.07,5.12
07/01/2019 03:16:04.953000,0.0,0.0,0.0,38.96,39.767967,-104.994781,7.35,6.98,5.77,5.0,-69.0,77.2,19.0,7.07,6.7
07/01/2019 03:17:06.593000,0.0,0.0,0.0,38.81,39.767967,-104.994781,5.67,7.38,4.32,5.1,-69.0,77.02,19.0,5.67,6.53
07/01/2019 03:18:04.400000,0.0,0.0,0.0,38.86,39.767967,-104.994781,6.62,6.48,5.32,4.95,-69.0,77.11,19.0,6.62,6.02
07/01/2019 03:19:05.020000,0.0,0.0,0.0,38.5,39.767967,-104.994781,5.42,7.85,3.82,5.18,-69.0,77.09,19.0,5.42,6.93
07/01/2019 03:20:14.503000,0.0,0.0,0.0,38.52,39.767967,-104.994781,5.6,8.18,4.2,4.97,-69.0,77.18,19.0,5.3,6.87
07/01/2019 03:21:04.180000,0.0,0.0,0.0,38.5,39.767967,-104.994781,6.1,8.33,5.2,4.83,-69.0,77.2,19.0,5.85,6.08
07/01/2019 03:22:06.023000,0.0,0.0,0.0,38.47,39.767967,-104.994781,6.22,4.83,4.2,3.23,-69.0,77.22,19.0,5.63,4.52
07/01/2019 03:23:05.587000,0.0,0.0,0.0,38.32,39.767967,-104.994781,5.2,7.0,3.65,4.1,-67.0,77.23,19.0,5.2,5.75
07/01/2019 03:24:05.960000,0.0,0.0,0.0,38.23,39.767967,-104.994781,5.02,5.57,3.67,3.48,-67.0,77.25,19.0,5.02,4.92
07/01/2019 03:25:07.263000,0.0,0.0,0.0,38.17,39.767967,-104.994781,4.15,4.7,2.23,2.6,-67.0,77.23,19.0,3.77,4.0
07/01/2019 03:26:05.570000,0.0,0.0,0.0,38.12,39.767967,-104.994781,3.55,3.8,2.95,2.7,-67.0,77.22,19.0,3.55,3.8
07/01/2019 03:27:06.443000,0.0,0.0,0.0,38.1,39.767967,-104.994781,5.08,5.2,3.23,3.5,-67.0,77.2,19.0,4.48,4.4
07/01/2019 03:28:03.623000,0.0,0.0,0.0,38.09,39.767967,-104.994781,3.67,5.87,2.83,2.97,-69.0,77.18,19.0,3.67,3.87
07/01/2019 03:28:03.703000,,,,38.08,,,3.63,5.93,2.82,,,,,3.63,3.88
07/01/2019 03:29:05.177000,0.0,0.0,0.0,38.2,39.767967,-104.994781,5.55,5.92,4.03,3.38,-67.0,77.18,19.0,5.22,4.92
07/01/2019 03:30:04.527000,0.0,0.0,0.0,38.29,39.767967,-104.994781,7.13,6.08,4.67,3.33,-69.0,77.16,19.0,6.3,4.43
07/01/2019 03:31:04.750000,0.0,0.0,0.0,38.3,39.767967,-104.994781,6.48,5.4,4.8,4.0,-67.0,77.16,19.0,6.08,5.05
07/01/2019 03:32:04.293000,0.0,0.0,0.0,38.11,39.767967,-104.994781,6.28,4.9,5.03,3.87,-67.0,77.16,19.0,6.28,4.9
07/01/2019 03:33:04.763000,0.0,0.0,0.0,38.13,39.767967,-104.994781,7.0,4.98,5.55,3.72,-67.0,77.18,19.0,7.0,4.72
07/01/2019 03:34:05.870000,0.0,0.0,0.0,38.25,39.767967,-104.994781,7.25,5.75,5.87,4.5,-67.0,77.11,19.0,7.25,5.75
07/01/2019 03:35:05.133000,0.0,0.0,0.0,38.38,39.767967,-104.994781,6.62,5.47,5.02,3.85,-69.0,77.07,19.0,6.62,4.92
07/01/2019 03:36:05.147000,0.0,0.0,0.0,38.46,39.767967,-104.994781,8.25,6.08,5.93,4.12,-69.0,77.04,19.0,7.95,5.97
07/01/2019 03:37:05.680000,0.0,0.0,0.0,38.48,39.767967,-104.994781,7.72,6.57,6.43,4.17,-69.0,77.05,19.0,7.45,5.63
07/01/2019 03:38:06.490000,0.0,0.0,0.0,38.65,39.767967,-104.994781,8.43,5.62,5.73,3.9,-69.0,77.02,19.0,7.83,5.6
07/01/2019 03:39:06.317000,0.0,0.0,0.0,38.96,39.767967,-104.994781,7.82,6.53,5.57,3.82,-69.0,77.0,19.0,7.7,5.72
07/01/2019 03:40:05.990000,0.0,0.0,0.0,39.25,39.767967,-104.994781,8.7,7.52,6.15,4.82,-69.0,76.98,19.0,8.0,6.57
07/01/2019 03:41:05.513000,0.0,0.0,0.0,39.36,39.767967,-104.994781,7.4,7.03,5.75,4.38,-69.0,76.96,19.0,7.4,5.88
07/01/2019 03:42:06.160000,0.0,0.0,0.0,39.25,39.767967,-104.994781,8.27,6.18,6.22,4.4,-69.0,76.96,19.0,7.45,5.72
07/01/2019 03:43:05.180000,0.0,0.0,0.0,39.24,39.767967,-104.994781,6.3,6.02,4.92,3.87,-69.0,76.93,19.0,5.87,5.53
07/01/2019 03:44:05.230000,0.0,0.0,0.0,39.1,39.767967,-104.994781,7.83,6.27,6.3,4.33,-69.0,76.87,19.0,7.83,5.43
07/01/2019 03:45:05.470000,0.0,0.0,0.0,39.41,39.767967,-104.994781,7.08,7.2,5.42,5.07,-69.0,76.86,19.0,7.08,7.13
07/01/2019 03:46:05.967000,0.0,0.0,0.0,39.24,39.767967,-104.994781,9.32,8.53,6.87,5.53,-69.0,76.86,19.0,8.67,7.23
07/01/2019 03:47:04.670000,0.0,0.0,0.0,39.33,39.767967,-104.994781,9.32,6.83,6.77,4.97,-71.0,76.82,19.0,8.68,6.38
07/01/2019 03:48:06.360000,0.0,0.0,0.0,39.42,39.767967,-104.994781,10.88,8.07,6.77,5.13,-69.0,76.8,19.0,8.58,6.3
07/01/2019 03:49:05.277000,0.0,0.0,0.0,39.8,39.767967,-104.994781,7.4,8.05,5.45,4.93,-69.0,76.8,19.0,6.65,6.98
07/01/2019 03:50:05.293000,0.0,0.0,0.0,40.04,39.767967,-104.994781,7.25,8.57,5.4,5.25,-71.0,76.77,19.0,6.8,7.57
07/01/2019 03:51:05.277000,0.0,0.0,0.0,40.61,39.767967,-104.994781,6.98,6.98,5.18,5.3,-71.0,76.6,19.0,6.38,6.35
07/01/2019 03:52:05.007000,0.0,0.0,0.0,40.78,39.767967,-104.994781,8.32,7.82,5.55,5.53,-71.0,76.59,19.0,7.3,6.03
07/01/2019 03:53:05.433000,0.0,0.0,0.0,41.04,39.767967,-104.994781,8.15,8.65,5.85,5.33,-71.0,76.53,19.0,7.15,6.73
07/01/2019 03:54:05.903000,0.0,0.0,0.0,41.08,39.767967,-104.994781,6.58,8.0,5.72,5.65,-71.0,76.57,19.0,6.58,7.8
07/01/2019 03:55:05.390000,0.0,0.0,0.0,41.06,39.767967,-104.994781,8.12,7.08,6.07,4.8,-71.0,76.64,19.0,8.12,6.05
07/01/2019 03:56:04.147000,0.0,0.0,0.0,41.17,39.767967,-104.994781,6.97,9.1,4.68,5.68,-69.0,76.68,19.0,5.98,7.78
07/01/2019 03:57:05.087000,0.0,0.0,0.0,41.18,39.767967,-104.994781,7.23,7.45,5.58,5.53,-67.0,76.73,19.0,7.08,6.72
07/01/2019 03:58:05.113000,0.0,0.0,0.0,41.3,39.767967,-104.994781,7.32,8.02,5.27,5.53,-67.0,76.73,19.0,7.32,7.23
07/01/2019 03:59:05.660000,0.0,0.0,0.0,41.15,39.767967,-104.994781,8.85,10.5,6.25,6.45,-69.0,76.89,19.0,7.53,8.1
07/01/2019 04:00:07.070000,0.0,0.0,0.0,41.12,39.767967,-104.994781,9.28,7.77,6.28,5.52,-69.0,76.91,19.0,8.78,7.67
07/01/2019 04:01:03.687000,0.0,0.0,0.0,41.18,39.767967,-104.994781,8.12,10.82,5.95,5.32,-67.0,76.91,19.0,7.93,7.47
07/01/2019 04:02:04.660000,0.0,0.0,0.0,41.18,39.767967,-104.994781,9.52,8.77,5.68,5.33,-69.0,76.89,19.0,8.03,6.92
07/01/2019 04:03:05.203000,0.0,0.0,0.0,41.64,39.767967,-104.994781,8.57,7.18,5.8,5.12,-69.0,76.75,19.0,7.85,6.88
07/01/2019 04:04:04.923000,0.0,0.0,0.0,41.98,39.767967,-104.994781,10.43,9.43,7.48,6.4,-69.0,76.66,19.0,9.53,7.73
07/01/2019 04:05:04.650000,0.0,0.0,0.0,42.37,39.767967,-104.994781,9.85,11.57,6.9,6.17,-67.0,76.5,19.0,9.55,8.75
07/01/2019 04:06:05.450000,0.0,0.0,0.0,42.54,39.767967,-104.994781,8.85,8.48,6.0,6.67,-67.0,76.48,19.0,7.6,8.22
07/01/2019 04:07:15.770000,0.0,0.0,0.0,42.66,39.767967,-104.994781,8.43,9.92,6.93,6.73,-67.0,76.44,19.0,8.05,8.55
07/01/2019 04:08:05.173000,0.0,0.0,0.0,42.67,39.767967,-104.994781,9.28,10.02,6.8,6.73,-69.0,76.48,19.0,8.93,8.37
07/01/2019 04:09:06.397000,0.0,0.0,0.0,42.71,39.767967,-104.994781,7.27,7.78,4.97,6.07,-69.0,76.51,19.0,6.72,7.27
07/01/2019 04:10:06.053000,0.0,0.0,0.0,42.86,39.767967,-104.994781,10.0,9.88,6.5,6.98,-69.0,76.5,19.0,9.3,8.88
07/01/2019 04:11:04.983000,0.0,0.0,0.0,42.98,39.767967,-104.994781,10.8,9.6,7.2,6.45,-71.0,76.48,19.0,9.8,8.2
07/01/2019 04:12:05.200000,0.0,0.0,0.0,43.04,39.767967,-104.994781,10.45,11.1,7.4,7.3,-71.0,76.5,19.0,9.7,9.85
07/01/2019 04:13:05.590000,0.0,0.0,0.0,43.04,39.767967,-104.994781,9.32,10.55,7.03,7.65,-69.0,76.48,19.0,9.15,9.18
07/01/2019 04:14:07.407000,0.0,0.0,0.0,42.95,39.767967,-104.994781,10.17,10.4,7.05,6.8,-69.0,76.5,19.0,8.83,9.08
07/01/2019 04:15:05.227000,0.0,0.0,0.0,43.05,39.767967,-104.994781,8.88,11.35,6.5,7.37,-69.0,76.42,19.0,8.17,9.88
07/01/2019 04:16:14.960000,0.0,0.0,0.0,43.12,39.767967,-104.994781,9.08,10.8,7.57,7.18,-69.0,76.3,19.0,8.9,9.73
07/01/2019 04:17:04.633000,0.0,0.0,0.0,43.02,39.767967,-104.994781,9.58,9.13,6.92,6.45,-67.0,76.37,19.0,8.8,8.6
07/01/2019 04:17:04.777000,,,,,,,9.55,9.15,6.9,,-69.0,,,,
07/01/2019 04:18:14.210000,0.0,0.0,0.0,42.84,39.767967,-104.994781,9.6,10.15,6.45,6.6,-69.0,76.46,19.0,8.65,8.1
07/01/2019 04:19:05.933000,0.0,0.0,0.0,42.62,39.767967,-104.994781,11.0,12.0,7.0,7.25,-69.0,76.48,19.0,9.1,9.75
07/01/2019 04:20:06.760000,0.0,0.0,0.0,42.53,39.767967,-104.994781,7.17,10.9,5.95,6.98,-69.0,76.53,19.0,7.17,8.88
07/01/2019 04:21:06.297000,0.0,0.0,0.0,42.44,39.767967,-104.994781,9.1,8.85,5.63,6.28,-69.0,76.57,19.0,8.4,8.53
07/01/2019 04:22:06.307000,0.0,0.0,0.0,42.35,39.767967,-104.994781,7.75,7.32,5.47,5.13,-69.0,76.57,19.0,6.63,7.15
07/01/2019 04:23:06.137000,0.0,0.0,0.0,42.19,39.767967,-104.994781,8.77,8.75,6.6,5.85,-69.0,76.57,19.0,7.97,7.6
07/01/2019 04:24:05.507000,0.0,0.0,0.0,42.08,39.767967,-104.994781,7.12,7.05,5.42,4.55,-69.0,76.57,19.0,7.12,6.22
07/01/2019 04:25:05.530000,0.0,0.0,0.0,41.98,39.767967,-104.994781,8.32,7.8,5.27,5.53,-69.0,76.53,19.0,7.05,6.98
07/01/2019 04:26:05.737000,0.0,0.0,0.0,41.99,39.767967,-104.994781,7.83,6.62,4.53,5.18,-69.0,76.51,19.0,6.88,6.43
07/01/2019 04:27:07.457000,0.0,0.0,0.0,41.97,39.767967,-104.994781,8.15,9.6,5.8,5.83,-69.0,76.48,19.0,7.45,7.3
07/01/2019 04:28:14.543000,0.0,0.0,0.0,41.97,39.767967,-104.994781,8.05,9.58,5.95,5.38,-69.0,76.48,19.0,8.05,8.18
07/01/2019 04:29:05.240000,0.0,0.0,0.0,41.88,39.767967,-104.994781,7.12,10.07,5.78,5.67,-67.0,76.46,19.0,7.0,7.2
07/01/2019 04:30:06.200000,0.0,0.0,0.0,41.72,39.767967,-104.994781,7.47,8.2,5.05,5.52,-67.0,76.48,19.0,6.95,7.23
07/01/2019 04:31:05.263000,0.0,0.0,0.0,41.74,39.767967,-104.994781,8.18,6.7,5.58,5.5,-69.0,76.39,19.0,7.3,6.7
07/01/2019 04:32:07.497000,0.0,0.0,0.0,41.5,39.767967,-104.994781,9.53,6.93,6.0,4.82,-69.0,76.33,19.0,8.75,5.85
07/01/2019 04:33:06.157000,0.0,0.0,0.0,41.56,39.767967,-104.994781,7.35,7.12,4.93,4.45,-69.0,76.32,19.0,5.73,6.65
07/01/2019 04:34:05.230000,0.0,0.0,0.0,41.75,39.767967,-104.994781,6.63,7.1,3.8,4.63,-71.0,76.26,19.0,5.52,6.7
07/01/2019 04:35:05.750000,0.0,0.0,0.0,41.79,39.767967,-104.994781,6.4,7.9,4.1,5.03,-67.0,76.26,19.0,5.5,6.83
07/01/2019 04:36:05.897000,0.0,0.0,0.0,41.78,39.767967,-104.994781,6.97,6.78,5.02,4.35,-67.0,76.24,19.0,6.97,6.02
07/01/2019 04:37:06.310000,0.0,0.0,0.0,41.82,39.767967,-104.994781,5.23,6.05,3.23,4.07,-67.0,76.19,19.0,4.73,5.28
07/01/2019 04:38:06.097000,0.0,0.0,0.0,41.95,39.767967,-104.994781,6.85,7.07,5.15,3.87,-67.0,76.17,19.0,6.6,5.32
07/01/2019 04:39:06.620000,0.0,0.0,0.0,41.96,39.767967,-104.994781,6.78,7.08,5.65,4.48,-67.0,76.14,19.0,6.77,5.83
07/01/2019 04:40:07.453000,0.0,0.0,0.0,42.06,39.767967,-104.994781,7.22,6.25,5.22,4.9,-67.0,76.12,19.0,6.9,5.65
07/01/2019 04:41:07.217000,0.0,0.0,0.0,42.01,39.767967,-104.994781,8.87,9.97,5.68,5.5,-67.0,76.1,19.0,7.38,7.37
07/01/2019 04:42:06.897000,0.0,0.0,0.0,42.07,39.767967,-104.994781,10.48,7.13,6.62,5.4,-67.0,76.08,19.0,8.68,7.12
07/01/2019 04:43:05.480000,0.0,0.0,0.0,42.3,39.767967,-104.994781,11.77,9.4,8.53,6.2,-69.0,76.03,19.0,10.2,8.57
07/01/2019 04:44:06.443000,0.0,0.0,0.0,42.26,39.767967,-104.994781,7.87,9.45,6.2,7.2,-69.0,76.06,19.0,7.58,8.95
07/01/2019 04:45:05.897000,0.0,0.0,0.0,42.29,39.767967,-104.994781,9.48,10.25,7.43,7.85,-67.0,76.06,19.0,9.28,9.4
07/01/2019 04:46:05.927000,0.0,0.0,0.0,42.51,39.767967,-104.994781,10.95,12.1,7.6,8.5,-69.0,76.06,19.0,10.0,11.0
07/01/2019 04:47:04.630000,0.0,0.0,0.0,42.64,39.767967,-104.994781,11.5,10.7,7.95,8.15,-69.0,76.08,19.0,10.8,10.25
07/01/2019 04:48:06.880000,0.0,0.0,0.0,42.7,39.767967,-104.994781,9.72,12.07,8.23,7.7,-69.0,76.1,19.0,9.72,9.77
07/01/2019 04:49:05.493000,0.0,0.0,0.0,43.11,39.767967,-104.994781,11.17,10.1,7.4,7.18,-67.0,76.01,19.0,9.9,9.0
07/01/2019 04:50:05.207000,0.0,0.0,0.0,43.73,39.767967,-104.994781,11.25,8.35,7.93,6.53,-67.0,76.01,19.0,10.93,8.35
07/01/2019 04:51:04.750000,0.0,0.0,0.0,43.65,39.767967,-104.994781,10.52,12.08,7.8,7.75,-71.0,76.03,19.0,10.25,9.92
07/01/2019 04:52:06.663000,0.0,0.0,0.0,43.68,39.767967,-104.994781,12.67,12.75,7.98,8.57,-71.0,76.05,19.0,11.72,11.67
07/01/2019 04:53:06.730000,0.0,0.0,0.0,44.12,39.767967,-104.994781,11.72,12.97,7.52,7.92,-71.0,75.99,19.0,11.08,9.97
07/01/2019 04:54:04.907000,0.0,0.0,0.0,43.89,39.767967,-104.994781,14.07,14.65,8.47,8.72,-69.0,76.03,19.0,11.72,11.12
07/01/2019 04:55:05.060000,0.0,0.0,0.0,43.83,39.767967,-104.994781,14.2,11.55,9.07,8.8,-69.0,76.05,19.0,13.63,11.38
07/01/2019 04:56:06.883000,0.0,0.0,0.0,43.72,39.767967,-104.994781,9.72,14.03,6.97,7.83,-69.0,76.1,19.0,8.9,12.43
07/01/2019 04:57:07.090000,0.0,0.0,0.0,43.65,39.767967,-104.994781,9.43,11.2,7.18,7.37,-69.0,76.12,19.0,9.03,10.37
07/01/2019 04:58:06.743000,0.0,0.0,0.0,43.34,39.767967,-104.994781,10.37,9.38,8.13,6.68,-69.0,76.24,19.0,9.67,8.48
07/01/2019 04:59:05.870000,0.0,0.0,0.0,43.2,39.767967,-104.994781,9.42,9.87,6.85,7.33,-69.0,76.24,19.0,8.78,8.97
07/01/2019 05:00:05.317000,0.0,0.0,0.0,43.1,39.767967,-104.994781,10.55,10.88,6.75,6.97,-69.0,76.24,19.0,9.0,9.15
07/01/2019 05:01:04.950000,0.0,0.0,0.0,42.83,39.767967,-104.994781,12.53,9.03,6.75,6.43,-69.0,76.32,19.0,10.68,8.58
07/01/2019 05:02:06.483000,0.0,0.0,0.0,42.88,39.767967,-104.994781,8.03,9.02,6.18,5.77,-69.0,76.28,19.0,7.78,7.67
07/01/2019 05:03:05.650000,0.0,0.0,0.0,42.8,39.767967,-104.994781,7.03,8.68,5.0,5.7,-67.0,76.17,19.0,7.03,7.75
07/01/2019 05:04:05.380000,0.0,0.0,0.0,42.73,39.767967,-104.994781,8.15,9.07,6.32,5.62,-69.0,76.1,19.0,8.15,7.03
07/01/2019 05:05:05.800000,0.0,0.0,0.0,42.85,39.767967,-104.994781,8.18,7.8,6.07,5.32,-69.0,75.97,19.0,8.18,7.1
07/01/2019 05:06:05.410000,0.0,0.0,0.0,42.67,39.767967,-104.994781,9.93,8.27,6.22,6.08,-67.0,75.9,19.0,9.93,7.43
07/01/2019 05:07:05.020000,0.0,0.0,0.0,42.62,39.767967,-104.994781,11.97,10.33,7.17,6.75,-69.0,75.76,19.0,10.73,9.32
07/01/2019 05:08:05.207000,0.0,0.0,0.0,42.82,39.767967,-104.994781,7.8,8.58,5.22,6.08,-67.0,75.65,19.0,7.4,8.13
07/01/2019 05:09:06.550000,0.0,0.0,0.0,43.07,39.767967,-104.994781,8.92,9.37,7.1,6.17,-67.0,75.56,19.0,8.25,7.77
07/01/2019 05:10:07.613000,0.0,0.0,0.0,43.3,39.767967,-104.994781,9.8,8.47,6.8,6.48,-67.0,75.49,19.0,9.35,8.47
07/01/2019 05:11:05.600000,0.0,0.0,0.0,43.56,39.767967,-104.994781,7.25,7.93,6.0,6.0,-69.0,75.4,19.0,7.25,7.82
07/01/2019 05:12:05.260000,0.0,0.0,0.0,44.07,39.767967,-104.994781,7.73,8.75,5.63,5.87,-69.0,75.25,19.0,7.03,7.58
07/01/2019 05:13:05.760000,0.0,0.0,0.0,44.46,39.767967,-104.994781,8.57,12.05,6.62,7.17,-69.0,75.16,19.0,8.57,9.9
07/01/2019 05:14:05.860000,0.0,0.0,0.0,44.53,39.767967,-104.994781,8.45,10.55,6.27,7.17,-69.0,75.13,19.0,7.63,9.58
07/01/2019 05:15:06.033000,0.0,0.0,0.0,44.54,39.767967,-104.994781,9.28,8.68,6.7,6.43,-69.0,75.07,19.0,9.28,8.22
07/01/2019 05:16:06.237000,0.0,0.0,0.0,44.38,39.767967,-104.994781,8.37,10.02,6.88,5.75,-69.0,75.15,19.0,8.37,8.5
07/01/2019 05:17:06.400000,0.0,0.0,0.0,44.54,39.767967,-104.994781,8.25,11.78,5.9,6.78,-69.0,75.15,19.0,7.25,9.15
07/01/2019 05:18:05.243000,0.0,0.0,0.0,44.39,39.767967,-104.994781,8.28,9.88,5.78,6.67,-67.0,75.22,19.0,8.18,9.15
07/01/2019 05:19:05.900000,0.0,0.0,0.0,44.62,39.767967,-104.994781,7.37,7.7,5.32,5.65,-67.0,75.16,19.0,7.37,7.53
07/01/2019 05:20:05.453000,0.0,0.0,0.0,44.79,39.767967,-104.994781,7.33,9.53,5.48,6.63,-69.0,75.15,19.0,7.08,8.58
07/01/2019 05:21:04.977000,0.0,0.0,0.0,44.73,39.767967,-104.994781,9.83,9.5,6.3,6.8,-67.0,75.2,19.0,9.33,9.3
07/01/2019 05:22:05.840000,0.0,0.0,0.0,45.09,39.767967,-104.994781,9.65,9.2,5.87,6.8,-69.0,75.07,19.0,9.33,9.0
07/01/2019 05:23:05.413000,0.0,0.0,0.0,45.14,39.767967,-104.994781,9.63,10.2,7.13,6.85,-69.0,75.07,19.0,8.93,8.75
07/01/2019 05:24:04.960000,0.0,0.0,0.0,45.37,39.767967,-104.994781,9.65,11.05,6.23,7.37,-69.0,75.06,19.0,8.8,8.9
07/01/2019 05:25:04.997000,0.0,0.0,0.0,45.15,39.767967,-104.994781,9.18,11.05,6.53,6.87,-69.0,75.04,19.0,8.92,8.32
07/01/2019 05:26:05.307000,0.0,0.0,0.0,45.14,39.767967,-104.994781,9.92,10.2,7.22,6.52,-69.0,75.06,19.0,9.22,8.38
07/01/2019 05:27:04.227000,0.0,0.0,0.0,45.18,39.767967,-104.994781,9.0,13.0,6.85,7.9,-69.0,75.04,19.0,8.7,10.2
07/01/2019 05:27:04.237000,,,,45.19,,,,12.95,6.83,7.83,,75.06,,8.68,10.15
07/01/2019 05:28:05.590000,0.0,0.0,0.0,45.18,39.767967,-104.994781,8.98,9.33,6.25,7.02,-69.0,75.06,19.0,8.98,8.53
07/01/2019 05:29:07.080000,0.0,0.0,0.0,45.22,39.767967,-104.994781,9.48,9.2,6.43,6.48,-69.0,74.95,19.0,8.48,8.6
07/01/2019 05:30:07.350000,0.0,0.0,0.0,45.28,39.767967,-104.994781,8.98,7.68,6.73,5.83,-69.0,74.95,19.0,8.63,7.68
07/01/2019 05:31:04.863000,0.0,0.0,0.0,45.31,39.767967,-104.994781,7.65,8.48,5.6,6.45,-69.0,74.91,19.0,7.65,8.48
07/01/2019 05:32:06.833000,0.0,0.0,0.0,45.48,39.767967,-104.994781,11.37,10.67,6.78,7.05,-69.0,74.89,19.0,10.05,9.87
07/01/2019 05:33:06.373000,0.0,0.0,0.0,45.79,39.767967,-104.994781,9.15,10.87,7.08,6.28,-69.0,74.84,19.0,9.15,8.92
07/01/2019 05:34:06.923000,0.0,0.0,0.0,45.87,39.767967,-104.994781,7.95,9.1,6.17,6.5,-69.0,74.86,19.0,7.95,8.65
07/01/2019 05:35:14.467000,0.0,0.0,0.0,46.14,39.767967,-104.994781,8.77,8.3,6.8,5.8,-69.0,74.84,19.0,8.38,7.77
07/01/2019 05:36:06.597000,0.0,0.0,0.0,46.6,39.767967,-104.994781,8.8,9.47,5.8,6.45,-69.0,74.77,19.0,8.25,8.92
07/01/2019 05:37:05.940000,0.0,0.0,0.0,46.84,39.767967,-104.994781,9.55,9.85,6.5,7.75,-69.0,74.75,19.0,8.8,9.85
07/01/2019 05:38:13.850000,0.0,0.0,0.0,47.09,39.767967,-104.994781,10.37,9.97,7.52,6.58,-69.0,74.73,19.0,9.52,9.1
07/01/2019 05:39:06.527000,0.0,0.0,0.0,47.32,39.767967,-104.994781,9.52,11.28,6.32,7.53,-69.0,74.62,19.0,9.07,9.15
07/01/2019 05:40:05.130000,0.0,0.0,0.0,47.35,39.767967,-104.994781,9.45,9.68,6.72,6.6,-71.0,74.62,19.0,8.73,8.72
